<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
INVH,D,20240122,33.9,34.335,33.855,34.18,3703700
ION.W,D,20240122,3.6,3.97,3.6,3.8,21700
IONQ,D,20240122,11.18,11.865,11.15,11.72,7254900
IOT,D,20240122,33.18,35.18,32.68,33.3,4285300
IP,D,20240122,36.31,36.515,35.4,36.35,3229400
IPG,D,20240122,32,32.43,31.915,32.11,3585100
IPI,D,20240122,19.53,20.1,19.41,19.7,79300
IQI,D,20240122,9.38,9.435,9.35,9.36,175400
IQV,D,20240122,216.37,219.32,215.82,217.75,1047300
IR,D,20240122,79.02,79.4508,78.83,79.34,1820300
IRM,D,20240122,67.15,67.84,66.77,67.11,1096000
IRR.W,D,20240122,0.0998,0.0998,0.0998,0.0998,100
IRRX,D,20240122,11.21,11.25,11.08,11.08,5000
IRS,D,20240122,8.27,8.75,8.27,8.69,154000
IRS.W,D,20240122,0.55,0.58,0.54,0.58,8400
IRT,D,20240122,15.64,15.94,15.64,15.72,2568800
ISD,D,20240122,12.42,12.54,12.32,12.47,214200
IT,D,20240122,468.76,470.495,465.13,468,306400
ITGR,D,20240122,105.07,106.78,103.42,103.71,286200
ITT,D,20240122,120.22,121.8,119.7174,121.48,301900
ITUB,D,20240122,6.61,6.6699,6.4,6.46,25049700
ITW,D,20240122,256.01,258.4,255.85,257.69,623400
IVR,D,20240122,9.1,9.27,9,9.1,725000
IVR-B,D,20240122,23.2,23.4669,23.2,23.3,16300
IVR-C,D,20240122,22.13,22.21,22.0601,22.17,7400
IVT,D,20240122,25.27,25.7,25.13,25.7,222700
IVZ,D,20240122,17.21,17.52,17.205,17.39,7378600
IX,D,20240122,96.37,97.3099,96.01,96.54,8800
J,D,20240122,132.81,134.095,132.47,133.62,575300
JBGS,D,20240122,16.86,17.06,16.72,17.05,954200
JBI,D,20240122,13.91,14.11,13.89,14.1,1174800
JBK,D,20240122,26.03,26.69,25.41,25.41,2400
JBL,D,20240122,125.86,126.71,124.5,125.4,1045700
JBT,D,20240122,99.5,100.155,98.04,99.73,546000
JCE,D,20240122,13.31,13.39,13.27,13.31,56000
JCI,D,20240122,54.33,55.035,54.33,54.9,4527600
JEF,D,20240122,40.3,40.99,40.26,40.6,825000
JELD,D,20240122,18.37,18.61,18.27,18.49,285700
JEQ,D,20240122,5.92,5.9644,5.92,5.95,24100
JFR,D,20240122,8.34,8.3794,8.31,8.33,704900
JGH,D,20240122,11.99,12.13,11.99,12.13,107800
JHG,D,20240122,29.62,29.95,29.6,29.69,775200
JHI,D,20240122,12.95,13.07,12.95,12.98,6100
JHS,D,20240122,10.96,11.05,10.955,10.99,20400
JHX,D,20240122,38.14,38.25,37.9201,38.21,15200
JILL,D,20240122,24.46,25.13,24.46,25.01,82100
JKS,D,20240122,27.25,29.2,27.01,28.5,935300
JLL,D,20240122,174.51,177.96,174.51,175.99,196600
JLS,D,20240122,16.74,16.95,16.68,16.9,42600
JMIA,D,20240122,2.96,3.12,2.95,3.03,1983400
JMM,D,20240122,5.89,5.92,5.89,5.92,2600
JNJ,D,20240122,162,163.58,161.34,162.47,6824100
JNPR,D,20240122,37.43,37.51,37.38,37.47,4975900
JOB.W,D,20240122,0.9,1.1,0.9,0.9899,41200
JOBY,D,20240122,5.79,6.27,5.72,5.87,7450700
JOE,D,20240122,56.72,58.13,56.72,57.53,267700
JOF,D,20240122,7.64,7.7285,7.6075,7.67,34500
JPC,D,20240122,7.09,7.11,7.02,7.09,2389200
JPI,D,20240122,18.58,18.63,18.48,18.55,52100
JPM,D,20240122,170.46,171.9803,169.71,170.11,12837500
JPM-C,D,20240122,25.29,25.39,25.29,25.38,80200
JPM-D,D,20240122,25.06,25.13,25.02,25.08,115200
JPM-J,D,20240122,22.12,22.22,22.1,22.22,70000
JPM-K,D,20240122,20.85,21,20.85,20.99,110200
JPM-L,D,20240122,21.24,21.33,21.19,21.27,95700
JPM-M,D,20240122,19.43,19.6,19.42,19.51,203800
JQC,D,20240122,5.27,5.31,5.2528,5.29,623400
JRI,D,20240122,11.68,11.78,11.68,11.77,39200
JRS,D,20240122,7.6,7.71,7.59,7.66,80400
JT,D,20240122,0.75,0.75,0.67,0.6798,13500
JWN,D,20240122,18.08,18.775,17.815,18.73,5149400
JXN,D,20240122,49.83,50.79,49.8,50.35,1084900
JXN-A,D,20240122,26.07,26.08,25.89,26.07,77300
K,D,20240122,53.63,54,53.3062,53.61,2652500
KAI,D,20240122,272.26,279.895,271.63,277.76,74500
KAMN,D,20240122,45.1,45.27,45.045,45.05,1369500
KAR,D,20240122,14.19,14.58,14.14,14.5,605400
KB,D,20240122,37.01,37.1372,36.73,36.96,245000
KBH,D,20240122,62,62.99,61.6511,62.97,1274200
KBR,D,20240122,53.52,54.1855,53.26,53.97,884200
KCG.W,D,20240122,0.08,0.0801,0.08,0.08,43400
KCGI,D,20240122,10.74,10.75,10.74,10.74,1700
KD,D,20240122,21.06,21.54,21.03,21.32,1581700
KEN,D,20240122,23.4,23.45,23.3,23.45,5800
KEP,D,20240122,6.8,6.86,6.8,6.83,81800
KEX,D,20240122,78.19,78.82,77.94,78.61,229900
KEY,D,20240122,14.01,14.3,13.9501,14.2,17508200
KEY-I,D,20240122,22.56,23.18,22.56,23.01,33400
KEY-J,D,20240122,21.3,21.48,21.2,21.4,20600
KEY-K,D,20240122,21.6,22.13,21.6,22.09,36400
KEY-L,D,20240122,22.11,22.23,21.9508,22.15,65100
KEYS,D,20240122,154.68,155.8975,154.43,154.99,787100
KF,D,20240122,21.27,21.39,21.21,21.2601,15400
KFS,D,20240122,8.28,8.625,8.28,8.55,37700
KFY,D,20240122,56.8,57.37,56.645,57.23,251300
KGC,D,20240122,5.35,5.47,5.3,5.44,9783300
KGS,D,20240122,21.78,22.24,21.55,22.11,835000
KIM,D,20240122,20.22,20.53,20.18,20.32,4891000
KIM-L,D,20240122,23.3,23.3,23.0717,23.14,16900
KIM-M,D,20240122,23.43,23.4619,23.37,23.43,55700
KIM-N,D,20240122,57.74,57.87,57.74,57.75,5700
KIND,D,20240122,1.61,1.66,1.6001,1.65,1252800
KIO,D,20240122,12.47,12.5101,12.4651,12.51,150600
KKR,D,20240122,85,85.33,84.12,84.26,2247400
KKRS,D,20240122,19.08,19.1999,18.875,19.1899,7600
KLG,D,20240122,12.85,13.32,12.77,13.2,779600
KMB,D,20240122,122.61,123,121.925,122.34,1924900
KMI,D,20240122,17.21,17.29,17.09,17.16,13142400
KMPB,D,20240122,20.8,21.14,20.8,21.1,17500
KMPR,D,20240122,56.06,57.3,55.95,56.89,469600
KMT,D,20240122,24.86,24.99,24.65,24.76,564100
KMX,D,20240122,69.87,71.14,69.61,70.16,1379800
KN,D,20240122,17.01,17.34,17.01,17.29,484800
KNF,D,20240122,64.25,65.27,64.18,64.8,271300
KNOP,D,20240122,5.63,5.7545,5.57,5.6,80800
KNSL,D,20240122,400,407.08,399.425,406.08,120300
KNTK,D,20240122,32.54,32.97,32.25,32.93,281200
KNX,D,20240122,55.68,57.205,55.645,57.05,2271700
KO,D,20240122,59.76,60.065,59.44,59.57,14314200
KODK,D,20240122,3.53,3.635,3.5212,3.61,516000
KOF,D,20240122,91.16,91.55,89.64,89.75,104700
KOP,D,20240122,50,50.93,49.92,50.47,98500
KORE,D,20240122,1,1.03,0.9417,0.97,138800
KOS,D,20240122,6.35,6.35,6.13,6.25,6229800
KR,D,20240122,45.93,46.19,45.8,45.93,4195200
KRC,D,20240122,39.2,39.505,38.92,39.36,1126700
KRE-A,D,20240122,18.75,19.06,18.7499,19.06,5600
KREF,D,20240122,12.59,12.81,12.54,12.65,412800
KRG,D,20240122,21.75,22.085,21.73,21.89,2183000
KRO,D,20240122,9.02,9.19,8.96,9.09,180000
KRP,D,20240122,14.72,14.87,14.61,14.8,311100
KSM,D,20240122,8.64,8.69,8.5923,8.65,23000
KSS,D,20240122,24.59,26.09,24.59,26.06,4972300
KT,D,20240122,12.62,12.69,12.61,12.62,506900
KTB,D,20240122,58.85,59.71,58.74,59.58,415400
KTF,D,20240122,8.9,8.965,8.89,8.94,55100
KTH,D,20240122,28.4,28.7,28.22,28.7,1700
KTN,D,20240122,26.13,26.2,26.02,26.2,4700
KUKE,D,20240122,1.07,1.07,1.01,1.03,4100
KVUE,D,20240122,20.52,20.69,20.28,20.44,20041500
KVYO,D,20240122,25.63,26.93,25.14,25.15,619700
KW,D,20240122,11.32,11.52,11.22,11.48,1030900
KWR,D,20240122,197.53,199.33,196.56,196.69,85900
KYN,D,20240122,8.35,8.57,8.35,8.54,630500
L,D,20240122,72.35,73.29,72.33,73.05,798100
LAAC,D,20240122,4.44,4.54,4.3379,4.52,1737700
LAC,D,20240122,4.41,4.71,4.3301,4.61,2188300
LAD,D,20240122,299.66,304.29,298.7498,303.52,79300
LADR,D,20240122,11.52,11.61,11.405,11.47,360600
LANV,D,20240122,2.29,2.36,2.1631,2.21,10000
LAW,D,20240122,8.07,8.32,8,8.32,144000
LAZ,D,20240122,38.84,39.68,38.73,39.54,1544200
LBRT,D,20240122,17.28,17.41,17.1,17.32,2965900
LC,D,20240122,8.13,8.6,8.075,8.46,1804100
LCII,D,20240122,113.42,117.947,112.385,116.9,383900
LDI,D,20240122,2.7,2.89,2.69,2.88,476600
LDOS,D,20240122,110.16,111.52,110.16,111.27,459500
LDP,D,20240122,18.73,18.85,18.7,18.84,91000
LEA,D,20240122,130.86,133.39,128.935,130.76,1555400
LEG,D,20240122,22.95,23.26,22.805,23.01,2098700
LEJU,D,20240122,1.31,1.3817,1.31,1.3817,2400
LEN,D,20240122,152.32,155.37,152.315,155.27,2364600
LEN.B,D,20240122,139,142.89,138.93,142.58,35600
LEO,D,20240122,5.85,5.885,5.825,5.84,214500
LEV,D,20240122,1.75,1.85,1.74,1.8,519300
LEV.W,D,20240122,0.051,0.067,0.051,0.0584,84000
LEVI,D,20240122,15.67,15.88,15.6,15.84,1987600
LFT,D,20240122,2.49,2.5,2.45,2.47,62800
LFT-A,D,20240122,20,20,19.625,19.8,7000
LGF.A,D,20240122,10.78,10.8,10.56,10.71,834400
LGF.B,D,20240122,10.02,10.06,9.82,9.87,1156300
LGI,D,20240122,15.19,15.2828,15.1,15.1,30200
LH,D,20240122,226.28,228.43,224.86,225.77,478200
LHX,D,20240122,205,207.5055,203.53,206.82,1184100
LICY,D,20240122,0.4016,0.495,0.4016,0.4884,6824000
LII,D,20240122,447.54,458.125,447.54,454.64,212600
LITB,D,20240122,1.01,1.0625,1.01,1.05,39100
LL,D,20240122,2.96,3.045,2.76,2.86,192700
LLA.W,D,20240122,0.08,0.08,0.06,0.06,34400
LLAP,D,20240122,0.84,0.917,0.83,0.8994,1921300
LLY,D,20240122,630,632.64,625,630.88,2030200
LMND,D,20240122,16.79,17.86,16.64,17.21,1955800
LMT,D,20240122,457.59,460.825,455.44,458.76,1216700
LNC,D,20240122,27.83,28.15,27.745,28.06,2453800
LNC-D,D,20240122,27.17,27.2699,27.13,27.23,27100
LND,D,20240122,4.97,4.9903,4.92,4.99,25800
LNN,D,20240122,130.04,132.31,130.04,131.33,51800
LOB,D,20240122,41.4,42.85,41.4,42.65,131000
LOCL,D,20240122,1.9,2.1,1.8201,2.07,14900
LOMA,D,20240122,6.87,7.33,6.869,7.32,607100
LOW,D,20240122,217.81,220.37,216.27,219.86,2540900
LPG,D,20240122,41.67,42.465,40.8972,40.97,777900
LPL,D,20240122,5.01,5.02,4.93,4.95,687200
LPX,D,20240122,68.16,68.8899,67.73,68.19,703700
LRN,D,20240122,62.67,63.83,61.39,62.09,1006400
LSPD,D,20240122,18.8,19.31,18.515,18.61,789800
LTC,D,20240122,31.95,32.19,31.84,31.99,252400
LTH,D,20240122,14.33,14.62,14.23,14.42,486000
LU,D,20240122,2.14,2.22,2.1392,2.17,3261000
LUMN,D,20240122,1.33,1.38,1.28,1.38,12330500
LUV,D,20240122,30.11,30.5,29.975,30.16,8595400
LVS,D,20240122,48.67,48.86,47.645,47.93,7206400
LVW.W,D,20240122,0.3985,0.3985,0.3225,0.333,3400
LVWR,D,20240122,11.37,11.6701,11.21,11.38,20000
LW,D,20240122,109.27,110.02,108.305,109.7,1262400
LXFR,D,20240122,8.07,8.33,8.07,8.2,269100
LXP,D,20240122,9.42,9.57,9.39,9.47,2700300
LXP-C,D,20240122,46.595,47.5499,46.595,47.205,4400
LXU,D,20240122,7.61,7.755,7.525,7.73,352000
LYB,D,20240122,93.12,94.155,92.7087,93.76,1384300
LYG,D,20240122,2.18,2.21,2.18,2.19,6336000
LYV,D,20240122,91.56,91.73,88.94,89.03,2895800
LZB,D,20240122,35.22,35.82,35.21,35.72,363600
LZM,D,20240122,6.05,6.91,6.05,6.73,56900
M,D,20240122,17.78,18.42,17.675,18.26,15770900
MA,D,20240122,438.98,440.94,437.26,439.75,2715600
MAA,D,20240122,135.67,137.34,135.67,135.91,1183600
MAA-I,D,20240122,56.78,56.97,56.7306,56.97,500
MAC,D,20240122,15.82,16.17,15.7,16.02,1979500
MAIN,D,20240122,44.42,45.18,44.37,45.16,441100
MAN,D,20240122,76.15,76.63,75.49,76.15,771700
MANU,D,20240122,20.48,20.5,19.65,19.66,2083000
MAS,D,20240122,68.66,69.45,68.66,69.04,932700
MATV,D,20240122,12.5,13.5,12.5,13.48,476200
MATX,D,20240122,119.88,122.45,119.88,121.2,323800
MAV,D,20240122,7.88,7.95,7.83,7.87,50300
MAX,D,20240122,11.02,11.5,10.86,11.3,155400
MBC,D,20240122,14.56,14.84,14.4748,14.76,722800
MBI,D,20240122,6.01,6.575,5.93,6.5,1091600
MC,D,20240122,54.19,55.55,54.19,55.55,477100
MCB,D,20240122,45.72,48.99,45.72,48.96,103500
MCD,D,20240122,300.95,302.39,297.7375,298.41,3250200
MCI,D,20240122,18.75,18.83,18.55,18.72,81400
MCK,D,20240122,484.52,490.1282,483.32,487.32,776900
MCN,D,20240122,7.26,7.33,7.2,7.25,24500
MCO,D,20240122,387.61,390.435,387.1,388.79,681000
MCR,D,20240122,6.33,6.39,6.3299,6.39,62700
MCS,D,20240122,13.77,13.86,13.66,13.82,248400
MCW,D,20240122,8.67,8.85,8.625,8.7,1301100
MCY,D,20240122,40.75,41.45,40.67,40.98,141300
MD,D,20240122,9.31,9.56,9.28,9.54,732500
MDC,D,20240122,62.7,63,62.64,63,3179500
MDT,D,20240122,86.59,87.365,86.2775,86.47,6015800
MDU,D,20240122,19.11,19.24,19.05,19.2,693900
MDV,D,20240122,13.56,14.08,13.5,13.83,21400
MDV-A,D,20240122,23.84,24.6999,23.84,23.95,1500
MEC,D,20240122,13.5,13.8744,13.285,13.77,39300
MED,D,20240122,53.82,54.98,53.29,54.47,209400
MEG,D,20240122,28.8,30.94,28.8,30.88,252200
MEGI,D,20240122,13.15,13.205,13.11,13.14,163400
MEI,D,20240122,21.11,21.485,21.11,21.38,312200
MER-K,D,20240122,25.33,25.418,25.31,25.33,43300
MET,D,20240122,68.9,70.05,68.69,69.5,4297100
MET-A,D,20240122,23.67,23.9185,23.67,23.89,15300
MET-E,D,20240122,24.61,24.72,24.55,24.72,37400
MET-F,D,20240122,21.23,21.4294,21.19,21.41,60800
MFA,D,20240122,11.58,11.665,11.41,11.47,556900
MFA-B,D,20240122,21.5,21.51,21.15,21.15,11400
MFA-C,D,20240122,21.05,21.46,21.03,21.39,22500
MFC,D,20240122,21.25,21.41,21.24,21.41,2086900
MFD,D,20240122,7.55,7.585,7.5102,7.54,22100
MFG,D,20240122,3.5,3.54,3.5,3.52,598500
MFM,D,20240122,5.11,5.2,5.11,5.16,95900
MFV,D,20240122,4.06,4.0805,4.06,4.08,10200
MG,D,20240122,7.79,8.15,7.75,8.15,167000
MGA,D,20240122,54.55,56.03,54.445,55.7,1061700
MGF,D,20240122,3.1631,3.18,3.1631,3.17,31900
MGM,D,20240122,43.21,43.54,42.45,42.56,4245400
MGR,D,20240122,22.69,22.99,22.65,22.97,33600
MGRB,D,20240122,18.48,18.5,18.26,18.3,81500
MGRD,D,20240122,16.45,16.53,16.3,16.48,8700
MGY,D,20240122,19.55,19.93,19.41,19.78,1900800
MHD,D,20240122,11.74,11.79,11.73,11.74,99500
MHF,D,20240122,6.41,6.48,6.4,6.43,34300
MHI,D,20240122,8.41,8.52,8.41,8.45,85900
MHK,D,20240122,100.58,102.5,100.06,100.95,738800
MHLA,D,20240122,16,16,16,16,500
MHN,D,20240122,10.41,10.5,10.41,10.45,19800
MHNC,D,20240122,18.03,18.53,18.03,18.385,4200
MHO,D,20240122,134.93,138.9,134.3481,138.49,266100
MIN,D,20240122,2.75,2.76,2.74,2.75,200900
MIO,D,20240122,10.55,10.74,10.55,10.72,29700
MIR,D,20240122,9.63,9.73,9.56,9.64,703900
MIR.W,D,20240122,1.47,1.66,1.47,1.65,8600
MIT-A,D,20240122,19.85,19.85,19.645,19.7,2700
MIT-B,D,20240122,19,19.15,18.92,19.0315,4300
MIT-C,D,20240122,22.8,22.8,22.71,22.8,7100
MITT,D,20240122,6.24,6.31,6.15,6.16,185100
MIXT,D,20240122,9.25,9.29,8.69,8.83,179500
MIY,D,20240122,11.18,11.2,11.1149,11.17,70900
MKC,D,20240122,64.35,65.1,64.07,64.61,2378800
MKC.V,D,20240122,65.3,65.3,65.3,65.3,1100
MKF.W,D,20240122,0.0759,0.0759,0.052,0.052,6600
MKFG,D,20240122,0.87,0.88,0.8101,0.8334,626800
MKL,D,20240122,1451.75,1467.915,1450.16,1461.73,26800
ML,D,20240122,49.35,51.09,47.13,50.68,175600
ML.W,D,20240122,0.08,0.08,0.075,0.0751,51800
MLI,D,20240122,46.68,47.65,46.67,47.36,909800
MLM,D,20240122,507.62,510.81,503.64,508.04,216000
MLNK,D,20240122,22.97,23.46,22.97,23.42,120900
MLP,D,20240122,18.85,19.78,18.7487,18.96,11300
MLR,D,20240122,39.57,40.31,39.49,40.21,47900
MMC,D,20240122,199.13,199.53,197.93,198.44,2738000
MMD,D,20240122,16.28,16.42,16.26,16.28,36400
MMI,D,20240122,37.94,38.9,37.94,38.76,145000
MMM,D,20240122,108.5,109.405,107.4,108.02,4916000
MMS,D,20240122,82.31,83.66,81.76,83.65,301900
MMT,D,20240122,4.56,4.61,4.5504,4.58,102400
MMU,D,20240122,9.96,10.04,9.96,9.98,81200
MNR,D,20240122,17.49,18.04,17.4032,17.6,111900
MNSO,D,20240122,20.61,20.7944,19.89,20.33,2183400
MNTN,D,20240122,10.97,10.97,10.97,10.97,100
MO,D,20240122,40.25,40.69,40.15,40.48,8186400
MOD,D,20240122,67,68.22,66.63,68.11,706000
MODG,D,20240122,14.08,14.45,14.01,14.42,3188900
MODN,D,20240122,28.16,28.555,27.8,28.14,246800
MOG.A,D,20240122,143.3,144.65,143.272,143.76,104200
MOGU,D,20240122,1.8004,1.9612,1.8004,1.9612,1000
MOH,D,20240122,366.11,370.605,361.37,368.2,520000
MOS,D,20240122,31.95,32.31,31.48,32,5460400
MOV,D,20240122,28.32,28.72,28.3,28.46,151100
MP,D,20240122,15.69,16.29,15.528,16.04,2638600
MPA,D,20240122,11.57,11.67,11.57,11.62,12200
MPC,D,20240122,153.18,154.52,151.61,154.44,2661200
MPLN,D,20240122,1.08,1.15,1.08,1.1,1001000
MPLX,D,20240122,37.35,37.57,37.25,37.4,3310900
MPV,D,20240122,15.79,15.9299,15.53,15.68,30400
MPW,D,20240122,3.08,3.28,3.04,3.24,23804700
MPX,D,20240122,11,11.35,11,11.32,63800
MQT,D,20240122,10.09,10.1599,10.0862,10.15,50500
MQY,D,20240122,11.99,12.09,11.99,12.07,163400
MRC,D,20240122,10.33,10.47,10.3,10.47,266500
MRD.W,D,20240122,0.0176,0.0191,0.0123,0.019,3000
MRDB,D,20240122,0.184,0.1885,0.1836,0.1836,21500
MRK,D,20240122,119.04,119.97,118.86,119.43,8786100
MRO,D,20240122,22.19,22.469,22.0401,22.28,8857900
MS,D,20240122,85.46,86.77,85.44,85.73,11626500
MS-A,D,20240122,21.82,22.0139,21.8001,21.99,46500
MS-E,D,20240122,25.15,25.1799,25.14,25.16,91600
MS-F,D,20240122,25.14,25.2,25.14,25.18,25700
MS-I,D,20240122,25,25.08,24.92,25.01,76800
MS-K,D,20240122,24.47,24.525,24.33,24.48,81900
MS-L,D,20240122,22.49,22.65,22.45,22.65,15900
MS-O,D,20240122,19.12,19.22,19.1,19.16,122500
MS-P,D,20240122,26.04,26.04,25.93,26.02,74900
MSA,D,20240122,163.13,167.22,163.13,167.07,194500
MSB,D,20240122,20.67,21.14,20.651,20.8,13300
MSC,D,20240122,6.3,6.76,6.06,6.06,5500
MSCI,D,20240122,556.83,569.6,556.17,566.22,455900
MSD,D,20240122,6.88,6.93,6.8799,6.93,89300
MSGE,D,20240122,33.55,34.045,33.2,33.4,654800
MSGS,D,20240122,190.52,190.93,188.25,188.5,157100
MSI,D,20240122,327.44,328.15,324.78,324.99,797300
MSM,D,20240122,97.5,98.55,96.79,97.7,567300
MT,D,20240122,26.76,26.89,26.59,26.83,1348300
MTA.W,D,20240122,1.95,1.95,1.95,1.95,1000
MTAL,D,20240122,12.07,12.07,11.9,11.99,9200
MTB,D,20240122,140.15,142.5,139.84,141.97,1590000
MTB-H,D,20240122,24.68,24.72,24.4691,24.5,13900
MTBL,D,20240122,0.96,0.99,0.96,0.9899,4800
MTD,D,20240122,1205.74,1219.22,1202,1219.16,158400
MTDR,D,20240122,53.42,54.4,52.77,53.88,1209800
MTG,D,20240122,19.81,19.995,19.7888,19.89,1883600
MTH,D,20240122,173.9,179.685,173.64,176.5,478800
MTN,D,20240122,225.13,226.98,222.25,224.19,457000
MTR,D,20240122,11.31,11.7414,11.2264,11.6,5400
MTRN,D,20240122,120.27,121.15,118.01,118.84,96800
MTW,D,20240122,15.83,16.25,15.83,15.93,200600
MTX,D,20240122,66.19,66.86,65.88,66.43,161700
MTZ,D,20240122,63.74,64.86,62.38,64.69,2165000
MUA,D,20240122,10.75,10.92,10.68,10.86,81800
MUC,D,20240122,11.04,11.12,11.03,11.08,256400
MUE,D,20240122,9.82,9.9,9.82,9.855,41500
MUFG,D,20240122,8.88,8.97,8.88,8.9,2899100
MUI,D,20240122,11.5,11.595,11.5,11.53,152500
MUJ,D,20240122,11.33,11.46,11.33,11.37,86300
MUR,D,20240122,37.7,38.19,37.45,37.8,2197400
MUSA,D,20240122,366.93,366.93,362.7,362.84,157300
MUX,D,20240122,6.45,6.62,6.43,6.56,394200
MVF,D,20240122,6.81,6.87,6.81,6.85,66900
MVO,D,20240122,11.14,11.305,11.1,11.23,41400
MVT,D,20240122,10.65,10.65,10.56,10.59,20400
MWA,D,20240122,14.16,14.39,14.16,14.37,678500
MX,D,20240122,6.87,7.04,6.87,7.02,259500
MXE,D,20240122,10.95,10.95,10.7,10.7,10500
MXF,D,20240122,18.14,18.14,17.9729,18.02,22900
MYD,D,20240122,10.55,10.685,10.53,10.61,229400
MYE,D,20240122,18.85,19.01,18.74,18.95,142300
MYI,D,20240122,11.1,11.23,11.1,11.22,201000
MYN,D,20240122,10.12,10.21,10.12,10.152,62700
MYTE,D,20240122,2.92,3.06,2.915,2.96,61500
NABL,D,20240122,13.43,13.625,13.43,13.58,1725400
NAC,D,20240122,10.85,10.93,10.83,10.84,210200
NAD,D,20240122,11.13,11.21,11.1004,11.12,655500
NAN,D,20240122,10.81,10.83,10.7705,10.78,45100
NAPA,D,20240122,8.63,8.88,8.58,8.85,874000
NAT,D,20240122,4.42,4.42,4.31,4.31,2490900
NATL,D,20240122,22.08,22.74,22.06,22.53,339000
NAZ,D,20240122,10.7,10.79,10.7,10.751,30200
NBB,D,20240122,15.57,15.72,15.54,15.71,47500
NBHC,D,20240122,35.32,36.08,35.28,36.08,244200
NBR,D,20240122,75.52,78.81,75.52,78.49,160300
NBXG,D,20240122,11.27,11.325,11.245,11.3,233400
NC,D,20240122,36.83,37.1,36.4,36.84,10800
NCA,D,20240122,8.75,8.88,8.75,8.82,59300
NCLH,D,20240122,17.89,18.07,17.3,17.48,10720700
NCV,D,20240122,3.22,3.27,3.22,3.24,317500
NCV-A,D,20240122,21.36,21.43,21.36,21.4,1700
NCZ,D,20240122,2.84,2.88,2.84,2.87,534600
NCZ-A,D,20240122,20.82,20.87,20.73,20.87,2100
NDMO,D,20240122,10,10.06,9.93,9.95,228800
NDP,D,20240122,27.64,28.0299,27.64,27.921,5000
NE,D,20240122,43.68,44.555,43.3801,44.35,1116300
NE.A,D,20240122,20.57,21.03,20.57,21.03,400
NEA,D,20240122,10.81,10.9,10.78,10.81,626400
NEE,D,20240122,57.37,57.79,56.655,56.85,12979800
NEE-N,D,20240122,25.35,25.455,25.26,25.27,45200
NEE-R,D,20240122,36.37,36.7,36.13,36.46,169500
NEM,D,20240122,34.31,35.1273,34.2,35,11795300
NEP,D,20240122,26.26,27.49,26.17,26.97,1319200
NET,D,20240122,83.88,87.17,83.54,84.68,4441600
NEU,D,20240122,598.18,599.61,594.03,596.57,57900
NEXA,D,20240122,6.52,6.73,6.5,6.69,31500
NFG,D,20240122,47.8,48.2177,47.45,47.6,504800
NFJ,D,20240122,12.51,12.54,12.4125,12.43,135800
NFY.W,D,20240122,0.04,0.04,0.036,0.0372,38300
NFYS,D,20240122,10.7,10.7,10.7,10.7,16100
NGG,D,20240122,66.45,66.72,66.1,66.38,563800
NGL,D,20240122,5.13,5.41,5.13,5.28,411800
NGL-B,D,20240122,29.75,29.75,29.45,29.45,58100
NGL-C,D,20240122,29.3,29.35,29.05,29.25,5900
NGS,D,20240122,14.87,15.34,14.62,15.18,39000
NGVC,D,20240122,15.31,16.28,15.31,16.25,70900
NGVT,D,20240122,41.19,43.76,41.18,43.44,366300
NHI,D,20240122,55.17,55.94,54.68,55.72,180700
NI,D,20240122,25.69,26.03,25.465,25.59,5487400
NI-B,D,20240122,25.17,25.22,25.17,25.22,29500
NIC,D,20240122,82.18,83.51,82.015,83.32,33900
NIE,D,20240122,21.41,21.47,21.32,21.41,73200
NIM,D,20240122,9.07,9.07,8.9938,9.06,41000
NINE,D,20240122,2.35,2.41,2.31,2.38,915000
NIO,D,20240122,5.83,6.17,5.8,5.98,74314600
NJR,D,20240122,42,42.27,41.751,42.18,573000
NKE,D,20240122,101.75,101.81,100.09,100.56,9897400
NKX,D,20240122,11.32,11.46,11.3,11.38,87700
NL,D,20240122,5.29,5.49,5.29,5.32,19600
NLOP,D,20240122,24.47,24.59,23.74,24.22,230500
NLY,D,20240122,19.37,19.535,19.125,19.24,3110900
NLY-F,D,20240122,25.29,25.315,25.25,25.31,74600
NLY-G,D,20240122,25.25,25.25,25.01,25.1,18600
NLY-I,D,20240122,24.9,24.91,24.83,24.8697,27400
NM-G,D,20240122,11.5,11.5,2.75,4.02,43600
NM-H,D,20240122,12.29,12.29,1.8,3.5,175300
NMAI,D,20240122,11.84,12.01,11.84,11.97,136900
NMCO,D,20240122,9.84,9.92,9.84,9.89,146700
NMG,D,20240122,2.24,2.25,2.15,2.21,124500
NMI,D,20240122,9.29,9.3576,9.2499,9.33,6300
NMM,D,20240122,29.34,29.72,28.88,28.97,128400
NMR,D,20240122,5.04,5.07,5.01,5.04,9236000
NMS,D,20240122,11.01,11.01,10.94,10.95,7000
NMT,D,20240122,10.45,10.54,10.4498,10.46,18400
NMZ,D,20240122,9.67,9.69,9.62,9.64,367400
NNI,D,20240122,86.86,87.74,86.86,87.2,52400
NNN,D,20240122,42.6,42.85,41.835,41.85,1306300
NNY,D,20240122,8.26,8.29,8.21,8.29,24700
NOA,D,20240122,23.5,23.7287,23.32,23.43,76200
NOAH,D,20240122,11.49,11.66,11.3301,11.55,115800
NOC,D,20240122,469.42,470.77,466.29,466.62,871200
NOG,D,20240122,33.45,34.12,33.21,33.85,1353700
