<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RCRTW,D,20240104,0.0052,0.0052,0.0038,0.0038,19400
RDCM,D,20240104,8.04,8.101,8.01,8.01,11200
RDFN,D,20240104,9.45,9.7215,9.335,9.61,5111700
RDHL,D,20240104,1.46,1.53,1.41,1.43,965400
RDI,D,20240104,2.03,2.08,2.01,2.08,5100
RDIB,D,20240104,13.76,13.76,13.76,13.76,400
RDNT,D,20240104,33.8,34.855,33.57,34.61,306800
RDUS,D,20240104,30.44,30.44,26.45,27.23,324900
RDVT,D,20240104,18.92,18.92,18.46,18.62,16700
RDVY,D,20240104,51.27,51.575,51.02,51.06,641900
RDWR,D,20240104,15.92,16.195,15.78,15.88,86900
RDZN,D,20240104,4.8,5.04,4.51,5.04,6500
RDZNW,D,20240104,0.0809,0.085,0.0809,0.0848,18100
REAL,D,20240104,1.85,2.005,1.8,1.96,2628000
REAX,D,20240104,1.65,1.79,1.62,1.79,173800
REBN,D,20240104,0.52,0.54,0.5106,0.5106,3300
REE,D,20240104,4.63,5.01,4.4,4.46,59000
REFI,D,20240104,15.57,15.8499,15.57,15.75,108900
REFR,D,20240104,1.06,1.09,1.04,1.06,38000
REG,D,20240104,65.46,65.99,65.215,65.58,1536500
REGCO,D,20240104,23.84,23.9,23.84,23.9,800
REGCP,D,20240104,25,25,24.7,24.7,600
REGN,D,20240104,917.78,924.89,909.21,912.17,557400
REIT,D,20240104,26,26.09,25.89,25.97,2300
REKR,D,20240104,3.25,3.495,3.23,3.41,942900
RELI,D,20240104,0.55,0.56,0.51,0.5394,116800
RELL,D,20240104,12.98,12.98,12.59,12.69,89900
RELY,D,20240104,18.63,18.86,18.41,18.73,1426100
RENB,D,20240104,3.36,3.67,3.36,3.58,172600
RENE,D,20240104,10.98,10.98,10.975,10.98,118100
RENT,D,20240104,0.4862,0.4862,0.42,0.4361,1272000
REPL,D,20240104,8.62,8.93,8.38,8.81,701400
RETO,D,20240104,0.38,0.3899,0.375,0.3896,43300
REVB,D,20240104,0.49,0.51,0.4877,0.509,17800
REVBW,D,20240104,0.0102,0.0106,0.0102,0.0106,600
REYN,D,20240104,26.75,27.04,26.641,26.91,924500
RFACR,D,20240104,0.1062,0.1062,0.1005,0.1021,27300
RFDI,D,20240104,60.76,61.0998,60.76,60.89,4000
RFEM,D,20240104,58.36,58.38,58.34,58.34,900
RFEU,D,20240104,62.96,62.96,62.96,62.96,100
RFIL,D,20240104,2.97,3.04,2.92,3.04,5600
RGCO,D,20240104,19.22,19.595,18.94,19.05,35600
RGEN,D,20240104,172.12,174.77,171.17,171.57,472900
RGF,D,20240104,1.52,1.63,1.48,1.55,153600
RGLD,D,20240104,118.02,119.26,117.145,118.56,413300
RGLS,D,20240104,1.31,1.3261,1.29,1.31,5800
RGNX,D,20240104,17.34,17.69,17.02,17.4,628500
RGP,D,20240104,14.34,14.5,13.24,13.36,777400
RGTI,D,20240104,0.99,1.05,0.97,1.02,2152800
RGTIW,D,20240104,0.17,0.175,0.15,0.1749,13800
RICK,D,20240104,61.7,62.33,61.12,61.24,49500
RIGL,D,20240104,1.49,1.53,1.45,1.49,1106100
RILY,D,20240104,22.58,22.93,21.71,21.88,857700
RILYG,D,20240104,16.08,16.2799,16.0701,16.2799,14300
RILYK,D,20240104,17.96,18.2999,17.86,18.18,18400
RILYL,D,20240104,21.1,21.1,20.875,21,2000
RILYM,D,20240104,21.54,22,21.48,21.936,36500
RILYN,D,20240104,17.79,17.83,17.61,17.695,23000
RILYO,D,20240104,24.34,24.44,24.22,24.23,28500
RILYP,D,20240104,18.7,18.99,18.55,18.6001,6000
RILYT,D,20240104,16.36,16.55,16.18,16.35,12800
RILYZ,D,20240104,13.73,13.98,13.65,13.91,54900
RING,D,20240104,23.43,23.63,23.28,23.5,42800
RIOT,D,20240104,15.31,16.08,14.95,15.86,26736700
RIVN,D,20240104,19.92,20.295,19.475,19.5,28452900
RKDA,D,20240104,2.89,2.95,2.68,2.7,33100
RKLB,D,20240104,5.12,5.5501,5.1,5.47,7896100
RLAY,D,20240104,11.68,11.93,11.31,11.63,626800
RLMD,D,20240104,4.5,4.5093,3.06,3.095,2798000
RLYB,D,20240104,2.25,2.2646,2.1,2.15,197800
RMBI,D,20240104,11.24,11.5,11.01,11.25,6800
RMBL,D,20240104,7.55,8.13,7.445,7.95,215800
RMBS,D,20240104,63,64.12,62.25,62.74,1308300
RMCF,D,20240104,4.72,4.84,4.62,4.82,5800
RMCO,D,20240104,1.76,2.28,1.75,2.19,268600
RMCOW,D,20240104,0.03,0.034,0.025,0.025,9100
RMGC,D,20240104,10.41,10.41,10.41,10.41,200
RMNI,D,20240104,3.3,3.39,3.265,3.36,304700
RMR,D,20240104,28.17,28.5,28.15,28.38,69000
RMTI,D,20240104,1.73,1.765,1.7,1.72,118100
RNA,D,20240104,9.67,10.07,9.39,9.84,1537400
RNAC,D,20240104,0.6001,0.65,0.6001,0.6389,523500
RNAZ,D,20240104,0.15,0.15,0.1404,0.146,1162700
RNEM,D,20240104,50.8,50.97,50.755,50.755,2800
RNEW,D,20240104,23.82,23.82,23.62,23.62,200
RNLC,D,20240104,33.8011,33.8011,33.7703,33.7703,1300
RNLX,D,20240104,0.463,0.48,0.41,0.4498,136500
RNMC,D,20240104,30.3,30.42,30.3,30.42,200
RNRG,D,20240104,10.89,10.9899,10.89,10.96,9700
RNSC,D,20240104,27.9667,28.02,27.9667,27.97,4000
RNW,D,20240104,7.57,7.6,7.36,7.52,352500
RNWWW,D,20240104,1.02,1.09,1.01,1.09,1600
RNXT,D,20240104,1.86,1.89,1.72,1.75,47700
ROAD,D,20240104,41.38,41.49,40.37,40.43,373500
ROBT,D,20240104,42.79,43.145,42.71,42.91,116600
ROCK,D,20240104,78.42,80.08,78.42,80,423600
ROCL,D,20240104,10.67,10.67,10.67,10.67,8200
ROCLW,D,20240104,0.0501,0.08,0.0501,0.08,102200
ROE,D,20240104,25.7301,25.7301,25.6194,25.6194,5700
ROI,D,20240104,0.253,0.268,0.23,0.2345,8135000
ROIC,D,20240104,13.67,13.78,13.53,13.75,945200
ROIV,D,20240104,10.86,10.99,10.725,10.82,5416200
ROKU,D,20240104,86.79,89.79,85.71,87.91,5167400
ROOT,D,20240104,10.5,10.58,10.4,10.45,49300
ROP,D,20240104,526,530.95,523.505,524.17,601000
ROST,D,20240104,134.77,136.09,134.62,135.27,2171700
ROVR,D,20240104,10.88,10.94,10.87,10.89,3698800
RPAY,D,20240104,8.31,8.31,8.055,8.07,262100
RPD,D,20240104,53.35,53.35,51.89,52,672500
RPHM,D,20240104,1.62,1.68,1.62,1.65,809200
RPID,D,20240104,1.05,1.07,0.9064,0.9842,7425500
RPRX,D,20240104,27.75,27.95,27.36,27.8,2435100
RPTX,D,20240104,6.92,7.24,6.69,7.1,123700
RR,D,20240104,5.98,6.1568,5.9,5.93,22400
RRBI,D,20240104,54.35,54.35,53.35,53.35,7100
RRGB,D,20240104,11.15,11.22,10.995,11.07,95000
RRR,D,20240104,50.74,50.74,50.03,50.26,350400
RSLS,D,20240104,0.2527,0.2528,0.2323,0.2352,1151800
RSSS,D,20240104,2.61,2.61,2.54,2.59,16500
RSVR,D,20240104,6.97,7.07,6.84,7,65900
RSVRW,D,20240104,1.39,1.65,1.39,1.65,14000
RTC,D,20240104,1.89,2.03,1.89,1.96,6300
RTH,D,20240104,185.37,185.93,184.66,184.7425,7600
RUM,D,20240104,4.34,4.39,4.26,4.34,942000
RUMBW,D,20240104,0.98,1,0.945,0.99,7100
RUN,D,20240104,18.2,18.2,17.02,17.06,16233200
RUNN,D,20240104,27.62,27.64,27.53,27.53,46000
RUSHA,D,20240104,47.42,47.79,46.32,46.66,548600
RUSHB,D,20240104,50.25,50.5,49.43,49.72,12300
RVMD,D,20240104,28.49,28.6,27.69,28.03,1153500
RVMDW,D,20240104,0.35,0.41,0.221,0.221,217000
RVNC,D,20240104,8.66,8.975,8.6,8.79,808900
RVPH,D,20240104,5.22,5.67,5.21,5.515,547200
RVPHW,D,20240104,1.59,1.59,1.38,1.4699,21500
RVSB,D,20240104,6.31,6.37,6.11,6.2,11400
RVSN,D,20240104,1.05,1.14,1.0207,1.1,41100
RVSNW,D,20240104,0.0498,0.0498,0.0498,0.0498,500
RVYL,D,20240104,4.43,4.44,4.23,4.4,7300
RWAY,D,20240104,12.72,12.92,12.68,12.85,452300
RWAYL,D,20240104,24.95,24.95,24.8,24.94,1600
RWAYZ,D,20240104,25.1,25.1,25.1,25.1,1100
RWLK,D,20240104,1.04,1.08,0.9801,1.02,618400
RXRX,D,20240104,9.68,11.51,9.6,11.11,7873000
RXST,D,20240104,35.75,36.46,35.33,35.59,436500
RXT,D,20240104,1.84,1.86,1.765,1.77,628700
RYAAY,D,20240104,123.38,123.98,122.3,122.65,407600
RYTM,D,20240104,43.03,44.85,41.03,43.31,1348100
RYZB,D,20240104,62.02,62.02,61.75,61.84,780300
RZLT,D,20240104,1.02,1.06,0.94,0.9787,30800
SABR,D,20240104,4.23,4.3,4.13,4.27,2556800
SABS,D,20240104,0.69,0.6999,0.62,0.6488,90500
SABSW,D,20240104,0.02,0.02,0.016,0.016,2500
SAFT,D,20240104,76.35,76.84,75.81,75.91,46300
SAGAR,D,20240104,0.0601,0.0601,0.0601,0.0601,100
SAGE,D,20240104,21.67,21.765,20.94,21.13,723100
SAI,D,20240104,1,1.17,1,1.09,60600
SAIA,D,20240104,417.84,426.23,414.175,421.22,266100
SAITW,D,20240104,0.0813,0.0813,0.0813,0.0813,1000
SALM,D,20240104,0.3401,0.3697,0.3,0.338,457000
SAMG,D,20240104,16.97,17.8999,16.75,17.08,36300
SANA,D,20240104,4.73,4.97,4.46,4.9,3893400
SANG,D,20240104,2.9,2.9,2.9,2.9,1400
SANM,D,20240104,49.32,49.98,49.02,49.97,387300
SANW,D,20240104,0.63,0.67,0.58,0.5997,36000
SARK,D,20240104,28.01,28.23,27.489,27.78,1847100
SASI,D,20240104,4.12,4.3378,3.8,4.15,427800
SASR,D,20240104,26.5,26.89,26.42,26.61,116700
SATL,D,20240104,1.57,1.6415,1.5,1.5,35600
SATLW,D,20240104,0.144,0.144,0.1264,0.1264,900
SATS,D,20240104,14.4,14.44,12.57,13.5,5324900
SAVA,D,20240104,23.32,23.64,22.65,23.43,772100
SAVAW,D,20240104,3.15,3.5726,2.6,3.17,1099800
SBAC,D,20240104,248.55,251.59,247.23,249.89,698100
SBCF,D,20240104,27.16,27.4368,27.12,27.22,420800
SBET,D,20240104,1.33,1.5189,1.33,1.43,5700
SBFG,D,20240104,15.485,15.75,15.485,15.75,3800
SBFM,D,20240104,0.27,0.27,0.255,0.2664,58000
SBGI,D,20240104,13.25,13.73,13,13.62,377300
SBLK,D,20240104,21.76,22.35,21.74,22.06,2199400
SBRA,D,20240104,14.19,14.19,13.96,14.02,1788300
SBSI,D,20240104,31.17,31.52,30.98,31.12,97600
SBT,D,20240104,5.56,5.56,5.375,5.38,21800
SBUX,D,20240104,93.1,94.58,93,93.55,7118600
SCHL,D,20240104,37.92,37.97,36.96,37.08,262000
SCKT,D,20240104,1.16,1.1652,1.1,1.13,11500
SCLX,D,20240104,1.98,2.11,1.8,2.07,898200
SCLXW,D,20240104,0.38,0.4305,0.37,0.4216,12600
SCNI,D,20240104,0.63,0.65,0.58,0.616,30300
SCOR,D,20240104,17.42,17.95,17.0772,17.55,14500
SCPH,D,20240104,6.37,6.4,6.15,6.36,184100
SCRM,D,20240104,10.6,10.605,10.59,10.6,156300
SCRMW,D,20240104,0.46,0.4837,0.46,0.4781,278700
SCSC,D,20240104,38.93,39.2,37.96,37.99,145400
SCTL,D,20240104,0.37,0.385,0.3538,0.3649,61400
SCVL,D,20240104,27.92,28.1499,27.7,27.91,186800
SCWO,D,20240104,1.26,1.31,1.21,1.22,120800
SCWX,D,20240104,6.5,6.6099,6.43,6.6,18100
SCYX,D,20240104,2,2.03,1.91,1.94,508700
SCZ,D,20240104,60.47,60.875,60.42,60.62,1003200
SDA,D,20240104,8.22,8.515,8,8.19,382600
SDAWW,D,20240104,0.4282,0.4325,0.4101,0.4101,3300
SDG,D,20240104,79.45,79.93,79.21,79.64,13800
SDGR,D,20240104,32.2,32.72,31.73,32.19,606000
SDIG,D,20240104,6.55,7.78,6.3137,7.46,2636800
SDOT,D,20240104,0.4,0.4099,0.385,0.397,157500
SDSI,D,20240104,50.755,50.755,50.755,50.755,100
SDVY,D,20240104,31.98,32.0799,31.7659,31.79,1188800
SEAT,D,20240104,6.36,6.395,6.19,6.21,2242600
SEATW,D,20240104,0.94,0.94,0.94,0.94,900
SECO,D,20240104,0.6285,0.629,0.585,0.6014,96300
SEDG,D,20240104,85.97,85.9799,82.56,82.8,2389600
SEED,D,20240104,2.25,2.2501,1.97,2.05,42000
SEEL,D,20240104,1.34,1.35,1.31,1.33,72200
SEER,D,20240104,1.86,1.915,1.85,1.88,277500
SEIC,D,20240104,62.28,63.22,61.58,62.78,942800
SELF,D,20240104,4.68,4.7,4.66,4.67,39100
SENEA,D,20240104,53.09,53.19,52.06,52.38,33000
SEPA,D,20240104,10.57,10.58,10.57,10.58,7000
SEPAW,D,20240104,0.1,0.15,0.09,0.15,49400
SERA,D,20240104,5.31,6.13,5.31,5.88,197800
SETM,D,20240104,17.05,17.2084,17.05,17.15,3100
SEVN,D,20240104,13.43,13.74,13.3146,13.45,177000
SEZL,D,20240104,21.2,22.0872,20.2,20.2,44500
SFE,D,20240104,0.7685,0.7762,0.7501,0.77,128200
SFIX,D,20240104,3.4,3.4,3.3,3.31,1365800
SFLO,D,20240104,24.97,25.03,24.8178,24.8178,81700
SFM,D,20240104,48.89,49.165,48.495,49.01,1297100
SFNC,D,20240104,19.15,19.32,18.86,18.9,488100
SFST,D,20240104,37,37.5285,36.935,37.01,27600
SFWL,D,20240104,2.5,3.82,2.49,2.9,4390200
SGA,D,20240104,23.22,23.59,23.0222,23.23,20500
SGBX,D,20240104,0.449,0.4696,0.449,0.462,42100
SGC,D,20240104,13.58,14.06,13.58,13.86,101400
SGD,D,20240104,1.45,1.7,1.35,1.36,201500
SGH,D,20240104,17.63,17.86,17.4264,17.64,493200
SGHT,D,20240104,5.05,5.14,4.98,5.01,449500
SGLY,D,20240104,0.5348,0.5593,0.47,0.53,35100
SGMA,D,20240104,3.08,3.22,3.0401,3.19,17200
SGML,D,20240104,29.6,30.3,28.67,29.27,1123400
SGMO,D,20240104,0.5378,0.55,0.4801,0.4946,1886800
SGMT,D,20240104,5.24,5.2999,4.77,5.04,65300
SGRP,D,20240104,1.0394,1.0394,0.9733,1.02,2300
SGRY,D,20240104,30.4,30.949,30.27,30.46,1025200
SHBI,D,20240104,13.44,13.7,13.44,13.56,67200
SHC,D,20240104,16.11,16.24,15.97,16.08,1150700
SHCR,D,20240104,1.05,1.07,1,1.06,631000
SHEN,D,20240104,21.64,21.64,21.08,21.1,127500
SHFS,D,20240104,1.24,1.3499,1.2201,1.29,55800
SHIM,D,20240104,6.525,6.8,6.525,6.78,25400
SHIP,D,20240104,7.64,8.0299,7.64,7.96,332300
SHLS,D,20240104,14.77,14.865,14.31,14.33,2294200
SHOO,D,20240104,39.83,40.68,39.83,40.52,601000
SHOT,D,20240104,3.32,3.58,3.26,3.34,1035900
SHOTW,D,20240104,1.37,1.468,1.25,1.3,15700
SHPH,D,20240104,0.5496,0.5496,0.5158,0.5393,95600
SHPW,D,20240104,2.16,2.16,2.0646,2.11,5900
SHPWW,D,20240104,0.005,0.005,0.0049,0.0049,3200
SHV,D,20240104,110.18,110.19,110.18,110.18,1616000
SHY,D,20240104,81.91,81.94,81.89,81.91,2923700
SHYF,D,20240104,11.41,11.66,11.3,11.58,238200
SIBN,D,20240104,20.78,21.2,20.58,20.59,284200
SIDU,D,20240104,11,14.1,10.01,12.2,4060400
SIEB,D,20240104,1.57,1.811,1.57,1.7,43100
SIEN,D,20240104,0.64,0.65,0.6101,0.639,52300
SIFY,D,20240104,1.78,1.835,1.7,1.72,136500
SIGA,D,20240104,5.62,5.6567,5.54,5.63,233400
SIGI,D,20240104,101.22,102.01,100.66,101.58,213900
SIGIP,D,20240104,17.44,17.44,17.3,17.39,3200
SILC,D,20240104,17.7,17.865,17.29,17.36,18700
SILK,D,20240104,11.65,11.7,11.22,11.45,575400
SILO,D,20240104,1.43,1.54,1.36,1.49,476500
SIMO,D,20240104,62,63.18,61.42,62.48,1031200
SINT,D,20240104,0.3901,0.4098,0.39,0.4094,378900
SIRI,D,20240104,5.4,5.47,5.29,5.43,8881900
SISI,D,20240104,0.1156,0.1199,0.1101,0.1139,83700
SITM,D,20240104,115.85,116.16,110.14,111.56,195500
SJ,D,20240104,3.27,3.32,3.1731,3.32,1400
SKGR,D,20240104,10.85,10.85,10.85,10.85,300
SKGRU,D,20240104,10.85,10.85,10.85,10.85,600
SKIN,D,20240104,2.93,2.955,2.83,2.85,1940600
SKOR,D,20240104,47.64,47.6999,47.58,47.638,27800
SKRE,D,20240104,24.71,24.7288,24.6318,24.7288,200
SKWD,D,20240104,33.95,34.1996,33.43,33.43,194600
SKYT,D,20240104,8.68,8.72,8.4395,8.49,237400
SKYU,D,20240104,19.45,19.7198,19.13,19.49,2400
SKYW,D,20240104,50.46,52.24,50.46,51.48,341400
SKYX,D,20240104,1.79,1.87,1.78,1.8,206400
SKYY,D,20240104,83.47,83.97,83.2,83.32,125800
SLAB,D,20240104,119.58,121.86,117.7,121.07,338200
SLAM,D,20240104,10.84,10.85,10.84,10.85,5100
SLAMU,D,20240104,10.78,10.78,10.78,10.78,200
SLAMW,D,20240104,0.18,0.18,0.18,0.18,700
SLDB,D,20240104,5.29,5.96,5.2,5.51,84600
SLDP,D,20240104,1.31,1.47,1.29,1.42,4392300
SLDPW,D,20240104,0.1943,0.208,0.1943,0.2059,38100
SLE,D,20240104,1.62,1.655,1.52,1.59,62300
SLGC,D,20240104,2.28,2.3,2.155,2.2,4455100
SLGCW,D,20240104,0.12,0.12,0.12,0.12,900
SLGL,D,20240104,1.28,1.295,1.09,1.1301,41000
SLM,D,20240104,18.36,18.845,18.36,18.53,2107500
SLMBP,D,20240104,67.17,67.86,66.36,67,3900
SLN,D,20240104,17.71,18.53,17.7,17.71,503400
SLNA,D,20240104,0.1842,0.1894,0.176,0.1791,175300
SLNG,D,20240104,4.16,4.19,4.15,4.19,2400
SLNH,D,20240104,4.01,4.1642,3.89,4.05,132900
SLNHP,D,20240104,3.71,3.85,3.71,3.85,700
SLNO,D,20240104,35.7,37.09,35.7,36.7,194900
SLP,D,20240104,43.74,44.83,40.57,41.02,193600
SLQD,D,20240104,49.02,49.055,49.02,49.04,187800
SLRC,D,20240104,14.95,15.19,14.913,15.18,191900
SLRN,D,20240104,7.67,7.78,7.405,7.61,459200
SLRX,D,20240104,0.6051,0.65,0.602,0.6101,34300
SLS,D,20240104,0.62,0.626,0.5705,0.5816,5077200
SLVO,D,20240104,71.38,71.98,70.88,71.74,10300
SMBC,D,20240104,51.23,52.125,51.01,51.06,28200
SMCF,D,20240104,26.65,26.65,26.4114,26.4114,300
SMCI,D,20240104,280.5,295.4799,276.27,288.8,2311000
SMCO,D,20240104,21.0755,21.0755,20.96,20.9603,6000
SMCP,D,20240104,28.41,28.41,28.41,28.41,100
SMFL,D,20240104,2.09,2.54,1.78,1.87,10751700
SMH,D,20240104,164.28,166.65,163.97,164.99,7095700
SMID,D,20240104,38.82,40.9999,37.8517,40.57,45200
SMLR,D,20240104,43.24,45.26,42.8,44.38,38100
SMMF,D,20240104,29.37,29.69,28.66,28.81,30500
SMMT,D,20240104,2.74,2.75,2.64,2.69,1362300
SMPL,D,20240104,41,43,40.025,42.69,1036400
SMRI,D,20240104,26.61,26.61,26.4456,26.4456,1400
SMSI,D,20240104,0.83,0.87,0.8033,0.858,183100
SMTC,D,20240104,20.03,20.56,19.87,20.4,1073100
SMTI,D,20240104,38.95,39.52,37.6,38.84,27000
SMX,D,20240104,0.562,0.5899,0.51,0.5207,142700
SMXWW,D,20240104,0.0091,0.0093,0.0091,0.0093,33100
SNAL,D,20240104,1.221,1.221,1.19,1.2,1500
SNAX,D,20240104,2.57,2.626,2.5,2.53,4800
SNAXW,D,20240104,0.011,0.011,0.0095,0.0095,700
SNBR,D,20240104,13.65,13.97,13.36,13.83,374500
SNCE,D,20240104,5.58,5.7889,5.5101,5.69,13300
SNCR,D,20240104,6.01,6.01,5.38,5.45,164700
SNCRL,D,20240104,19.48,19.48,19.21,19.39,5000
SNCY,D,20240104,14.29,14.89,14.09,14.64,444500
SND,D,20240104,2.21,2.2468,2.12,2.14,294900
SNDL,D,20240104,1.6,1.6,1.55,1.58,2368500
SNDX,D,20240104,21,21.32,20.87,21.08,915700
SNES,D,20240104,1.38,1.42,1.2786,1.32,772100
SNEX,D,20240104,73.16,74.01,72.475,73,175700
SNFCA,D,20240104,8.94,8.94,8.45,8.62,70600
SNGX,D,20240104,0.95,0.9596,0.842,0.9073,2374700
SNOA,D,20240104,0.1886,0.1886,0.1726,0.1869,267800
SNPO,D,20240104,8.75,8.92,8.34,8.43,23600
SNPS,D,20240104,489.75,494.39,488.43,490.18,884300
SNPX,D,20240104,0.27,0.27,0.242,0.2464,397300
SNSE,D,20240104,0.77,0.7815,0.72,0.7496,16700
SNSR,D,20240104,33.28,33.675,33.27,33.38,12600
SNT,D,20240104,1.18,1.24,1.17,1.18,39800
SNTG,D,20240104,2.81,3.1,2.5,2.7,212400
SNTI,D,20240104,0.619,0.66,0.6123,0.65,139000
SNY,D,20240104,50.62,51.09,50.51,51.01,1207600
SOBR,D,20240104,0.49,0.5149,0.49,0.499,17400
SOCL,D,20240104,39.6,39.8499,39.58,39.78,9300
SOFI,D,20240104,8.35,8.585,8.17,8.42,37398900
SOHO,D,20240104,1.486,1.5,1.48,1.495,60900
SOHOB,D,20240104,20,20.03,20,20,2000
SOHON,D,20240104,20.8,20.8,20.15,20.35,5900
SOHOO,D,20240104,21.16,21.16,20.66,20.6601,3000
SOHU,D,20240104,9.51,10.05,9.51,9.9,63000
SOLO,D,20240104,0.32,0.32,0.3001,0.3052,860000
SOND,D,20240104,3.2,3.2,3.01,3.07,11700
SONDW,D,20240104,0.025,0.025,0.0122,0.0122,10600
SONM,D,20240104,0.78,0.78,0.7512,0.7654,54900
SONN,D,20240104,1.73,1.7446,1.6,1.615,50800
SONO,D,20240104,15.78,15.945,15.7,15.78,1233200
SOPA,D,20240104,0.2936,0.3,0.27,0.288,215900
SOPH,D,20240104,4.89,5.11,4.7,5,58500
SOTK,D,20240104,5.25,5.37,5.25,5.37,2700
SOUN,D,20240104,2.01,2.1,1.97,2.06,5705300
SOUNW,D,20240104,0.37,0.4475,0.37,0.3881,26400
SOVO,D,20240104,22.02,22.04,21.97,22,824900
SOXQ,D,20240104,30.62,31.0715,30.501,30.8,103200
SOXX,D,20240104,534.84,544.33,533.64,538.85,1245700
SP,D,20240104,51.9,51.9,51.4,51.6,110500
SPAM,D,20240104,25.38,25.5,25.3516,25.3516,800
SPAQ,D,20240104,97.3,97.3,97.3,97.3,100
SPBC,D,20240104,28.4,28.41,28.33,28.33,1800
SPC,D,20240104,21.22,21.24,21.2,21.24,12900
SPCB,D,20240104,0.36,0.3646,0.339,0.3481,230100
SPCX,D,20240104,23.05,23.055,23.05,23.055,400
SPEC,D,20240104,1.6,1.6,1.35,1.57,38700
SPECW,D,20240104,0.01,0.01,0.01,0.01,1000
SPFI,D,20240104,28.65,29.1,28.424,28.76,23400
SPGC,D,20240104,0.68,0.68,0.6606,0.6682,10500
SPI,D,20240104,0.803,0.803,0.686,0.7664,86200
SPLK,D,20240104,152.23,152.41,152.06,152.16,1495600
SPNS,D,20240104,26.88,27.07,26.47,26.57,124900
SPOK,D,20240104,15.21,15.36,15.015,15.03,102800
SPPL,D,20240104,5.55,5.65,5.47,5.47,4300
SPRB,D,20240104,2.7,2.98,2.6,2.88,284200
SPRC,D,20240104,5.9,5.9,5.02,5.105,277500
SPRO,D,20240104,1.47,1.49,1.4,1.47,174900
SPRX,D,20240104,20.94,21.1385,20.625,20.96,32300
SPRY,D,20240104,5.5,5.72,5.19,5.64,286100
SPSC,D,20240104,181.69,181.76,177.185,177.48,132700
SPT,D,20240104,56.09,56.81,55.1,55.9,700500
SPTN,D,20240104,23.98,24.115,23.5,23.52,140700
SPWH,D,20240104,4.42,4.45,4.3146,4.44,398000
SPWR,D,20240104,4.46,4.46,4.01,4.05,7372000
SQFT,D,20240104,1.15,1.19,1.13,1.19,14300
SQFTP,D,20240104,15.81,16,15.81,15.9998,1000
SQFTW,D,20240104,0.0616,0.0749,0.0611,0.0711,20800
SQLV,D,20240104,40.13,40.24,40.1,40.1185,6900
SQQQ,D,20240104,14.84,14.87,14.48,14.84,112736200
SRAD,D,20240104,10.75,11.06,10.57,10.97,235900
SRBK,D,20240104,9.5,9.5,9.41,9.42,20400
SRCE,D,20240104,52.75,54.01,52.43,52.58,68500
SRCL,D,20240104,47.88,47.95,47.44,47.75,366400
SRDX,D,20240104,34.39,34.52,33.88,33.9,38100
SRET,D,20240104,21.83,21.9,21.67,21.68,18400
SRM,D,20240104,1.59,1.7559,1.59,1.67,47500
SRPT,D,20240104,93.98,95.05,93.55,94.28,783300
SRRK,D,20240104,17.17,17.58,16.81,17.1,830000
SRTS,D,20240104,2.51,2.5889,2.48,2.555,49000
SRZN,D,20240104,10.112,10.6502,10.06,10.37,24000
SRZNW,D,20240104,0.0147,0.0147,0.0128,0.013,6600
SSBI,D,20240104,11.995,12.19,11.995,12.19,300
SSBK,D,20240104,28.75,28.75,27.62,28.17,12700
SSIC,D,20240104,8.43,8.5,8.354,8.44,9000
SSKN,D,20240104,0.544,0.645,0.532,0.6244,137000
SSNC,D,20240104,59.21,59.85,58.96,59.37,739000
SSNT,D,20240104,14.64,19.5899,14.56,18.5,454500
SSP,D,20240104,7.68,7.8,7.54,7.69,324800
SSRM,D,20240104,10.6,10.63,10.44,10.56,3318900
SSSS,D,20240104,4,4.095,4,4.06,62600
SSSSL,D,20240104,23.6258,23.6258,23.6258,23.6258,100
SSTI,D,20240104,23.24,24.22,22.77,24.05,26300
SSYS,D,20240104,13.75,13.875,13.69,13.84,258200
STAA,D,20240104,29.25,29.25,28.735,28.96,971200
STAF,D,20240104,0.3701,0.3895,0.365,0.3742,4600
STBA,D,20240104,32.48,33.105,32.48,32.7,149900
STBX,D,20240104,0.257,0.2692,0.2497,0.2601,301800
STCN,D,20240104,9.85,9.85,9.62,9.62,1100
STEP,D,20240104,31.19,31.64,30.97,31.24,366300
STER,D,20240104,13.53,13.5352,13.3,13.38,169100
STGW,D,20240104,6.31,6.395,6.215,6.34,371300
STHO,D,20240104,14.39,14.42,14.15,14.31,58700
STIM,D,20240104,2.65,2.76,2.41,2.71,119900
STIX,D,20240104,0.74,0.75,0.6902,0.6999,46200
STIXW,D,20240104,0.0119,0.012,0.01,0.01,15000
STKH,D,20240104,0.62,0.6271,0.55,0.56,133300
STKL,D,20240104,5.31,5.405,5.225,5.31,694000
STKS,D,20240104,6.2,6.31,5.87,5.96,60700
STLD,D,20240104,118.73,119.845,116.335,116.46,1304300
STNE,D,20240104,16.95,16.95,16.58,16.62,3600300
STOK,D,20240104,5.51,5.56,5.22,5.26,321400
STRA,D,20240104,92.97,93.7,91.865,92,72600
STRC,D,20240104,0.7028,0.7156,0.638,0.6529,77300
STRCW,D,20240104,0.01,0.0101,0.01,0.0101,600
STRL,D,20240104,80.01,80.1,78.25,78.25,314000
STRM,D,20240104,0.4835,0.485,0.428,0.4447,77500
STRO,D,20240104,4.46,4.6798,4.39,4.44,467800
STRR,D,20240104,1.0095,1.0095,0.9427,0.9446,60000
