<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HY,D,20230915,44.23,44.78,43.88,44.26,112400
HYA.U,D,20230915,10.355,10.45,10.26,10.3182,1600
HYB,D,20230915,6.67,6.69,6.65,6.66,14800
HYI,D,20230915,11.79,11.805,11.63,11.65,52400
HYLN,D,20230915,1.28,1.3,1.19,1.19,3431900
HYT,D,20230915,9.03,9.045,8.98,9.02,402600
HZO,D,20230915,32.31,32.31,31.65,32.1,946000
IAE,D,20230915,5.94,5.99,5.94,5.99,56800
IAG,D,20230915,2.44,2.59,2.44,2.56,7013000
IBM,D,20230915,147.11,147.85,145.53,145.99,6234000
IBN,D,20230915,23.94,24.015,23.81,23.89,5059700
IBP,D,20230915,131.4,131.62,125.67,127.55,568200
ICD,D,20230915,3.1,3.17,3.03,3.11,66800
ICE,D,20230915,116.17,117.07,115.39,115.72,3817800
ICL,D,20230915,5.71,5.75,5.63,5.65,2369100
ICN.W,D,20230915,0.08,0.0908,0.07,0.07,32900
ICNC,D,20230915,10.82,10.84,10.81,10.81,451500
ICR-A,D,20230915,19.2,19.2,18.82,18.82,1500
IDA,D,20230915,98.64,99.3699,98.195,98.56,887300
IDE,D,20230915,9.65,9.69,9.56,9.58,43000
IDT,D,20230915,23.1,23.25,22.435,22.86,217000
IEX,D,20230915,215.53,216.54,213.66,214.24,532000
IFF,D,20230915,69.17,70.94,68.785,69.05,3984800
IFI.W,D,20230915,0.0393,0.0439,0.0391,0.0425,26100
IFN,D,20230915,17.37,17.48,17.28,17.28,171000
IFS,D,20230915,24.07,24.2,23.77,24.02,59900
IGA,D,20230915,8.29,8.32,8.28,8.31,50300
IGD,D,20230915,4.97,4.9999,4.94,4.96,466800
IGI,D,20230915,16.02,16.23,15.98,16.06,16700
IGR,D,20230915,4.93,4.95,4.875,4.92,371300
IGT,D,20230915,33.03,33.15,32.5,32.57,2583700
IH,D,20230915,3.12,3.12,3.1,3.1,2100
IHD,D,20230915,5.08,5.13,5.08,5.12,19700
IHG,D,20230915,78.99,79.4095,77.92,78.53,111000
IHIT,D,20230915,7.22,7.24,7.1915,7.22,38300
IHS,D,20230915,4.8,5.04,4.77,4.9,433700
IHTA,D,20230915,7.07,7.075,7.02,7.02,13500
IIF,D,20230915,22.84,22.86,22.7,22.7,13900
IIIN,D,20230915,33.45,33.45,32.63,33.06,351300
IIM,D,20230915,11.16,11.18,11.1,11.12,100100
IIP-A,D,20230915,25.76,25.76,25.76,25.76,500
IIPR,D,20230915,86.3,87.85,86.1333,87.11,514800
IMAX,D,20230915,18.51,18.8243,18.495,18.74,406800
INFA,D,20230915,21.21,21.28,20.97,21.21,563000
INFY,D,20230915,18.08,18.125,17.695,17.75,16969900
ING,D,20230915,13.88,13.92,13.845,13.86,1729700
INGR,D,20230915,99.05,99.33,98.31,98.86,701300
INN,D,20230915,5.61,5.84,5.61,5.76,3933500
INN-E,D,20230915,19.82,19.8206,18.8,19.73,5900
INN-F,D,20230915,18.67,18.975,18.5301,18.87,4500
INSI,D,20230915,15.22,15.23,15.215,15.22,8800
INSP,D,20230915,215.94,216.635,209.08,210.91,660800
INST,D,20230915,24.47,24.49,23.7,24.45,297000
INSW,D,20230915,41.18,41.56,40.845,40.97,753000
INVH,D,20230915,34.975,35.33,34.975,35.29,6463300
ION.W,D,20230915,7.17,7.668,6.75,6.9899,89800
IONQ,D,20230915,17.97,18.07,16.75,17.08,13729800
IOT,D,20230915,28.28,28.438,26.77,28.14,10550300
IP,D,20230915,34.64,34.85,34.22,34.24,5919000
IPG,D,20230915,31.11,31.13,30.55,30.74,8172900
IPI,D,20230915,25.66,25.97,24.67,24.86,275800
IQI,D,20230915,8.83,8.8465,8.82,8.84,118100
IQV,D,20230915,212.18,216.53,210.69,211.71,2027100
IR,D,20230915,66.29,66.62,65.485,65.9,2848100
IRM,D,20230915,63.41,63.64,62.58,62.85,4229600
IRR.W,D,20230915,0.1121,0.35,0.1121,0.3162,9600
IRS,D,20230915,6.8,6.8,6.57,6.67,100100
IRS.W,D,20230915,0.4299,0.4299,0.4299,0.4299,100
IRT,D,20230915,15.68,15.855,15.57,15.82,3381000
ISD,D,20230915,12.06,12.12,12.02,12.11,107200
IT,D,20230915,356.5,356.5,343.19,350.14,907000
ITCL,D,20230915,3.28,3.28,3.28,3.28,100
ITGR,D,20230915,81.68,81.775,80.36,81.32,557800
ITT,D,20230915,99.84,100.55,98.895,99.39,1351000
ITUB,D,20230915,5.67,5.68,5.6,5.63,21727700
ITW,D,20230915,239.01,240.27,236.82,238.31,1541500
IVR,D,20230915,10.77,10.96,10.62,10.95,1296100
IVR-B,D,20230915,21.87,21.91,21.71,21.91,3100
IVR-C,D,20230915,20.21,20.25,20.06,20.25,21300
IVT,D,20230915,24.59,24.645,24.389,24.51,557600
IVZ,D,20230915,15.38,15.795,15.37,15.57,7424600
IX,D,20230915,100.11,100.71,99.42,99.67,24500
J,D,20230915,132.81,133.58,131.7,132.22,1751600
JBGS,D,20230915,15.38,15.51,15.06,15.18,3096000
JBI,D,20230915,10.36,10.38,10,10.11,9186000
JBL,D,20230915,108.06,108.47,105.66,106.06,1989200
JBT,D,20230915,109.62,109.62,107.42,109.01,592800
JCE,D,20230915,12.4,12.45,12.3472,12.37,12900
JCI,D,20230915,56.99,57.599,56.56,57.13,5428300
JEF,D,20230915,38.24,38.76,38.125,38.67,5546500
JELD,D,20230915,13.75,13.96,13.44,13.65,858800
JEQ,D,20230915,5.66,5.68,5.6159,5.63,14900
JFR,D,20230915,8.13,8.14,8.065,8.09,445900
JGH,D,20230915,11.47,11.51,11.36,11.5,30400
JHAA,D,20230915,9.53,9.535,9.52,9.52,6600
JHG,D,20230915,27.39,27.7,27.22,27.5,2002800
JHI,D,20230915,12.57,12.58,12.51,12.51,22800
JHS,D,20230915,10.61,10.61,10.57,10.57,5000
JHX,D,20230915,28.59,28.67,28.18,28.34,46000
JILL,D,20230915,26.79,26.79,25.87,26.66,98600
JKS,D,20230915,30.64,30.85,29.88,30.03,830400
JLL,D,20230915,154.2,156.9,153.12,154.24,681700
JLS,D,20230915,16.17,16.2999,16.155,16.23,2800
JMIA,D,20230915,2.86,2.895,2.76,2.8,900000
JMM,D,20230915,5.76,5.81,5.7501,5.7501,2100
JNJ,D,20230915,163.98,164.82,161.21,161.45,13392000
JNPR,D,20230915,28.25,28.515,28.08,28.43,7663000
JOB.W,D,20230915,1.31,1.35,1.24,1.28,85500
JOBY,D,20230915,6.85,6.915,6.45,6.54,12290300
JOE,D,20230915,57.76,57.9729,56.91,57.2,495400
JOF,D,20230915,7.41,7.41,7.33,7.36,41700
JPC,D,20230915,6.36,6.36,6.32,6.34,301800
JPI,D,20230915,17.2,17.243,17.15,17.16,29900
JPM,D,20230915,148.92,149.7256,148.31,148.81,19863300
JPM-C,D,20230915,25.29,25.29,25.04,25.25,140000
JPM-D,D,20230915,24.53,24.5399,24.39,24.53,114700
JPM-J,D,20230915,20.81,20.81,20.65,20.77,28700
JPM-K,D,20230915,19.8,19.8,19.64,19.73,187600
JPM-L,D,20230915,19.98,19.9901,19.8,19.97,170700
JPM-M,D,20230915,18.93,19,18.89,18.98,78200
JPS,D,20230915,6.23,6.255,6.21,6.23,439600
JPT,D,20230915,15.74,15.7571,15.635,15.7,2200
JQC,D,20230915,5.06,5.09,5.06,5.06,601400
JRI,D,20230915,10.91,10.946,10.83,10.84,100600
JRS,D,20230915,6.95,7.06,6.95,6.99,83300
JT,D,20230915,0.85,0.97,0.85,0.93,45200
JUN,D,20230915,10.51,10.8,10.5,10.71,1600
JUN.U,D,20230915,10.79,10.79,10.61,10.61,300
JUN.W,D,20230915,0.0802,0.0802,0.0543,0.0543,200
JWN,D,20230915,14.75,14.88,14.61,14.73,10662900
JXN,D,20230915,39.54,40.549,39.43,40.33,5087900
JXN-A,D,20230915,25.3,25.3079,25.15,25.2,62300
K,D,20230915,59.81,60.37,59.76,59.96,5721100
KAI,D,20230915,223.33,223.33,220.12,220.88,86400
KAMN,D,20230915,20.81,20.99,20.515,20.85,709200
KAR,D,20230915,15.75,15.86,15.42,15.56,1858400
KB,D,20230915,42.88,42.9655,42.54,42.59,236900
KBH,D,20230915,49.09,49.54,46.96,47.79,3192500
KBR,D,20230915,60.84,61,59.845,60.21,3075800
KCGI,D,20230915,10.56,10.56,10.54,10.54,200
KD,D,20230915,16.07,16.385,15.965,16.02,7028400
KEN,D,20230915,23.76,23.946,23.01,23.46,27700
KEP,D,20230915,6.74,6.77,6.7,6.7,80400
KEX,D,20230915,85.84,86.07,84.65,84.99,758300
KEY,D,20230915,11.58,11.835,11.58,11.72,22159600
KEY-I,D,20230915,21.55,21.73,21.4,21.7,107800
KEY-J,D,20230915,17.91,18.06,17.77,17.88,69300
KEY-K,D,20230915,17.94,18.08,17.51,17.53,89400
KEY-L,D,20230915,19.9,20.05,19.82,19.93,58700
KEYS,D,20230915,134.24,134.64,132.69,132.86,3582600
KF,D,20230915,22.26,22.4,22.26,22.26,2000
KFS,D,20230915,8.49,8.52,8.1603,8.3,303800
KFY,D,20230915,47.04,47.49,46.47,47.08,1176000
KGC,D,20230915,5.1,5.2,5.07,5.18,30783800
KGS,D,20230915,18,18.25,17.52,17.82,3222500
KIM,D,20230915,19.06,19.095,18.84,18.88,7223300
KIM-L,D,20230915,21.85,21.87,21.6101,21.84,6200
KIM-M,D,20230915,22.1216,22.5,22.1216,22.5,5400
KIND,D,20230915,2.06,2.075,1.98,1.99,3103700
KIO,D,20230915,12.1,12.139,12.05,12.11,123400
KKR,D,20230915,63.55,64.585,63.46,64.4,8069800
KKRS,D,20230915,17.18,17.2686,17.08,17.2,21000
KLR,D,20230915,6.77,6.8,6.76,6.8,36900
KMB,D,20230915,125.71,126.83,124.77,125.01,2274300
KMF,D,20230915,7.5,7.51,7.4738,7.49,36800
KMI,D,20230915,17.2,17.4,17.045,17.07,28400400
KMPB,D,20230915,18.33,18.45,18.0875,18.42,17000
KMPR,D,20230915,50.63,50.63,45.29,46.06,2021400
KMT,D,20230915,25.46,25.53,25.2,25.35,1640400
KMX,D,20230915,84.04,84.56,82.41,83.24,1984900
KN,D,20230915,14.39,14.5,14.2,14.25,1622000
KNF,D,20230915,51.65,52.34,49.49,50.16,1362000
KNOP,D,20230915,6.41,6.47,6.26,6.28,39300
KNSL,D,20230915,408.63,413.38,403.13,409.83,329700
KNSW,D,20230915,10.47,10.51,10.47,10.51,7500
KNTK,D,20230915,34.52,35.01,34.19,34.54,986700
KNX,D,20230915,53.41,53.68,52.9,53.43,2254500
KO,D,20230915,58.41,58.635,57.75,57.94,55727500
KODK,D,20230915,4.24,4.2499,4.135,4.19,579400
KOF,D,20230915,80.66,80.9284,79.16,79.7,126600
KOP,D,20230915,38.2,39.0603,38.2,38.76,323300
KORE,D,20230915,0.637,0.72,0.6156,0.7013,316200
KOS,D,20230915,7.2,7.3,7.14,7.18,5976400
KR,D,20230915,45.9,46.575,45.81,46.32,22036000
KRC,D,20230915,35.66,36.1525,35.38,35.83,2384400
KRE-A,D,20230915,17.83,18.4099,17.82,17.88,7500
KREF,D,20230915,12.6,12.89,12.565,12.84,1102700
KRG,D,20230915,22.8,23.095,22.75,23.03,2693800
KRO,D,20230915,7.98,8.19,7.98,8.18,289800
KRP,D,20230915,15.63,15.63,15.4,15.53,325300
KSM,D,20230915,8,8.02,8,8,33100
KSS,D,20230915,22.67,23.12,22.59,22.8,4031700
KT,D,20230915,12.4,12.44,12.33,12.35,975900
KTB,D,20230915,44.3,44.74,44.1,44.71,929600
KTF,D,20230915,8.16,8.17,8.14,8.15,57500
KTN,D,20230915,26.84,26.84,26.84,26.84,100
KUKE,D,20230915,0.7401,0.7703,0.7401,0.7553,3300
KVUE,D,20230915,21.72,21.87,21.2,21.22,32265100
KW,D,20230915,16.37,16.625,16.33,16.54,2267700
KWR,D,20230915,168.4,171.04,167.725,169.2,236000
KYN,D,20230915,8.71,8.74,8.65,8.68,277700
L,D,20230915,64.1,64.82,63.96,64.25,2695900
LAC,D,20230915,19.94,21.14,19.9,21.04,4580300
LAD,D,20230915,302.37,302.95,289.62,294.02,480100
LADR,D,20230915,10.77,10.9,10.73,10.89,735300
LANV,D,20230915,4.42,4.5,4.35,4.5,87600
LAW,D,20230915,6.9,6.92,6.2718,6.38,978100
LAZ,D,20230915,32.98,33.76,32.66,33.5,1138200
LBRT,D,20230915,18.2,18.37,18.065,18.18,39848400
LC,D,20230915,6.78,6.955,6.71,6.8,1608700
LCII,D,20230915,121.84,121.84,118.3301,119.65,786300
LDI,D,20230915,1.97,1.97,1.865,1.88,267100
LDOS,D,20230915,94.8,94.97,93.32,94.04,1908400
LDP,D,20230915,17.31,17.375,17.22,17.25,68800
LEA,D,20230915,138.12,140.34,138.005,138.28,854500
LEG,D,20230915,26.65,27.05,26.16,26.21,5228000
LEJU,D,20230915,1.91,2.1,1.85,1.85,36800
LEN,D,20230915,110.16,115.1,110,114.76,6402200
LEN.B,D,20230915,104.27,104.27,99.68,102.03,126800
LEO,D,20230915,5.57,5.5723,5.55,5.56,125800
LEV,D,20230915,2.08,2.11,2.03,2.03,730000
LEV.A,D,20230915,0.66,0.69,0.66,0.69,1000
LEV.W,D,20230915,0.16,0.175,0.1434,0.1602,69500
LEVI,D,20230915,13.73,13.9363,13.64,13.77,1713400
LFT,D,20230915,2.19,2.25,2.165,2.25,67000
LFT-A,D,20230915,17.85,17.8999,17.8,17.8999,1600
LGF.A,D,20230915,8.43,8.89,8.34,8.86,2585600
LGF.B,D,20230915,7.88,8.345,7.88,8.29,2866000
LGI,D,20230915,14.29,14.3517,14.15,14.16,28600
LH,D,20230915,202.71,204.67,201.13,201.65,886000
LHC,D,20230915,10.88,10.91,10.86,10.88,716000
LHX,D,20230915,171.35,173.48,171.35,172.72,1685900
LICY,D,20230915,4.57,4.59,4.31,4.35,1760200
LII,D,20230915,377.62,379.195,369.49,376.43,507700
LIN,D,20230915,389.7,393.42,386.01,387.99,2820400
LITB,D,20230915,1.25,1.3899,1.25,1.36,90200
LL,D,20230915,2.9,3.05,2.835,3.01,699900
LLA.W,D,20230915,0.17,0.1797,0.17,0.17,13800
LLAP,D,20230915,1.53,1.58,1.41,1.46,4631500
LLY,D,20230915,592,594.06,575.06,575.66,5941200
LMND,D,20230915,13.01,13.07,12.625,12.87,2417100
LMT,D,20230915,423.91,428.88,423.71,424.05,1681500
LNC,D,20230915,25.28,26.34,25.26,26.03,44250000
LNC-D,D,20230915,27.02,27.06,26.87,27.02,43500
LND,D,20230915,5.7,5.75,5.66,5.69,34800
LNN,D,20230915,125.39,126.23,113.86,114.19,388500
LOB,D,20230915,31.67,33.38,31.67,32.88,774500
LOC.T,D,20230915,0.03,0.0522,0.0154,0.03,8200
LOC.W,D,20230915,0.0573,0.1248,0.0533,0.0533,5100
LOCC,D,20230915,10.38,10.38,10.36,10.37,310000
LOCL,D,20230915,2.69,2.83,2.62,2.81,36200
LOMA,D,20230915,6.07,6.08,5.935,5.96,169300
LOW,D,20230915,228.36,228.36,219.61,220.02,9188500
LPG,D,20230915,27.34,27.69,27.21,27.28,1193800
LPL,D,20230915,5.13,5.16,5.1,5.1,97200
LPX,D,20230915,58.75,59.14,57.755,58.63,2982200
LRN,D,20230915,44.58,44.655,43.83,44.39,2750700
LSPD,D,20230915,15.67,15.79,15.37,15.37,428300
LTC,D,20230915,32.06,32.2857,31.8,31.87,1343200
LTH,D,20230915,16.31,16.47,14.97,15.02,1324000
LTHM,D,20230915,20.12,20.4312,19.85,20.18,5072200
LU,D,20230915,1.19,1.2,1.11,1.11,16006300
LUMN,D,20230915,1.45,1.59,1.4401,1.54,49894000
LUV,D,20230915,28.87,29.74,28.81,29.69,8547500
LVS,D,20230915,48.95,49.42,48.555,48.74,5163200
LVW.W,D,20230915,0.4121,0.46,0.4081,0.4559,10500
LVWR,D,20230915,10.4,10.5,9.71,10,118300
LW,D,20230915,99.87,100.35,99.51,99.59,1908400
LXFR,D,20230915,12.62,12.74,12.29,12.61,619100
LXP,D,20230915,9.68,9.76,9.605,9.69,7034600
LXP-C,D,20230915,45.07,45.51,45.07,45.51,2200
LXU,D,20230915,10.72,10.83,10.51,10.66,1065800
LYB,D,20230915,100.79,100.93,99.59,100.04,3619800
LYG,D,20230915,2.1,2.13,2.1,2.11,10661500
LYV,D,20230915,84.98,85.27,83.69,83.82,2567800
LZB,D,20230915,32.26,32.57,31.74,31.92,3439500
LZM,D,20230915,11.43,12.2,11.43,11.7999,32100
LZM.W,D,20230915,0.83,0.8626,0.7826,0.783,110200
M,D,20230915,11.3,11.39,11.13,11.14,11549000
MA,D,20230915,411.86,418.3,411.14,414.31,4755500
MAA,D,20230915,137.47,138.69,137.21,138,970300
MAA-I,D,20230915,53.67,53.7,53.5,53.7,2000
MAC,D,20230915,12.01,12.26,11.935,12.23,4778900
MAIN,D,20230915,40.92,41.16,40.7,41.01,447200
MAN,D,20230915,74.1,75.125,73.28,75.02,1548500
MANU,D,20230915,19.68,19.87,19.075,19.09,712500
MAS,D,20230915,55.39,55.42,54.48,54.67,3303500
MATV,D,20230915,15.51,15.64,15.32,15.44,1141400
MATX,D,20230915,86.57,86.57,85.66,86.36,857600
MAV,D,20230915,7.2,7.22,7.19,7.2,68200
MAX,D,20230915,8.34,8.4097,7.8,7.97,226200
MBAC,D,20230915,10.39,10.43,10.39,10.39,3500
MBC,D,20230915,11.81,12.055,11.72,12.03,2722100
MBI,D,20230915,8.25,8.31,8.07,8.09,569500
MBS.U,D,20230915,10.04,10.35,9.27,10.35,4600
MBS.W,D,20230915,0.499,0.51,0.499,0.5099,44200
MBSC,D,20230915,10.8,11.28,9.9406,10.45,237400
MC,D,20230915,47.95,48.65,47.8,48.42,1650800
MCB,D,20230915,36.91,37.07,36.27,36.53,597800
MCD,D,20230915,283.86,283.86,277.73,278.23,5730600
MCI,D,20230915,15.36,15.56,15.26,15.54,18900
MCK,D,20230915,418.03,422.765,418.03,420.13,1133700
MCN,D,20230915,7.1,7.25,7.05,7.1,75600
MCO,D,20230915,343.99,346.9,340.98,341.19,933600
MCR,D,20230915,5.98,6,5.97,6,112700
MCS,D,20230915,14.9,15,14.77,14.89,446800
MCW,D,20230915,6.09,6.16,6.035,6.08,2392800
MCY,D,20230915,29.29,29.29,28.57,28.99,463800
MD,D,20230915,12.5,12.81,12.4,12.73,4881700
MDC,D,20230915,44.24,44.355,42.63,43.35,1444300
MDT,D,20230915,82,82.39,81.57,81.77,9072400
MDU,D,20230915,19.85,20.195,19.85,20.14,2783900
MDV,D,20230915,13.67,14.3199,13.3,13.8,20400
MDV-A,D,20230915,22.47,22.57,22.47,22.57,300
MEC,D,20230915,11.53,11.6,10.87,11.13,162500
MED,D,20230915,82.56,82.65,80,81.2,385800
MEG,D,20230915,34.17,34.51,32.36,32.86,805400
MEGI,D,20230915,12.9,13.06,12.82,12.95,230400
MEI,D,20230915,22.77,22.8274,21.93,22.5,842200
MER-K,D,20230915,25.04,25.04,25,25.04,82900
MET,D,20230915,65.37,66.18,65.33,65.65,7686100
MET-A,D,20230915,22.73,22.73,22.5,22.53,54300
MET-E,D,20230915,23.89,23.92,23.8,23.92,45400
MET-F,D,20230915,20.3,20.32,20.21,20.3,167300
MFA,D,20230915,10.84,10.91,10.75,10.9,2005600
MFA-B,D,20230915,19.75,19.87,19.75,19.87,8800
MFA-C,D,20230915,19.41,19.48,19.22,19.28,29400
MFC,D,20230915,19.2,19.42,19.15,19.38,4328700
MFD,D,20230915,7.34,7.41,7.31,7.31,20200
MFG,D,20230915,3.59,3.61,3.57,3.57,387100
MFM,D,20230915,4.8,4.82,4.78,4.79,71000
MFV,D,20230915,4,4,3.97,3.985,15200
MG,D,20230915,5.57,5.85,5.49,5.63,301100
MGA,D,20230915,56.35,57.32,56,57.23,1196800
MGF,D,20230915,3.12,3.12,3.1,3.11,72900
MGM,D,20230915,41.42,41.65,40.925,41.08,11017000
MGR,D,20230915,21.61,21.71,21.55,21.64,20800
MGRB,D,20230915,17.08,17.15,17,17.09,30200
MGRD,D,20230915,15.51,15.67,15.43,15.67,5200
MGY,D,20230915,23.12,23.46,22.91,23.04,5186800
MHD,D,20230915,10.99,11.0073,10.96,10.96,198700
MHF,D,20230915,6.25,6.25,6.2321,6.24,31000
MHI,D,20230915,7.79,7.82,7.74,7.74,240900
MHK,D,20230915,92.97,95.09,92.93,93.62,1278600
MHLA,D,20230915,15.64,15.64,15.64,15.64,100
MHN,D,20230915,9.68,9.71,9.645,9.66,20900
MHNC,D,20230915,17.78,17.97,17.77,17.97,300100
MHO,D,20230915,91.94,92.04,87.465,89.06,891500
MIN,D,20230915,2.68,2.69,2.66,2.67,386900
MIO,D,20230915,10.06,10.11,10,10.03,32200
MIR,D,20230915,7.78,7.89,7.645,7.73,5468300
MIR.W,D,20230915,1.33,1.415,1.33,1.3601,800
MIT-A,D,20230915,18.5,18.89,18.26,18.26,2500
MIT-B,D,20230915,17.08,17.08,16.8645,16.94,4900
MIT-C,D,20230915,20,20.15,19.95,20.13,11300
MITT,D,20230915,6.44,6.455,6.28,6.32,297700
MIXT,D,20230915,6.25,6.25,6.1106,6.15,22500
MIY,D,20230915,10.45,10.49,10.44,10.46,54800
MKC,D,20230915,80.41,80.63,79.7,79.79,1796900
MKC.V,D,20230915,79,79,79,79,100
MKF.W,D,20230915,0.123,0.123,0.093,0.1091,8900
MKFG,D,20230915,1.21,1.24,1.2,1.2,948200
MKL,D,20230915,1511.66,1529.11,1508.84,1521.42,69500
ML,D,20230915,21.48,21.72,19.88,20.04,103200
ML.W,D,20230915,0.05,0.05,0.033,0.04,74100
MLI,D,20230915,74.59,74.67,73.13,73.9,1359800
MLM,D,20230915,433.37,433.37,421.05,425.13,998400
MLNK,D,20230915,16.95,17.15,16.8,17.1,363100
MLP,D,20230915,11.84,13.4,11.58,13.15,141600
MLR,D,20230915,39.75,39.75,39.33,39.43,40900
MMC,D,20230915,197.88,198.78,195.86,196.19,2638100
MMD,D,20230915,16.33,16.39,16.07,16.17,49400
MMI,D,20230915,31.42,31.69,31.14,31.57,455200
MMM,D,20230915,101.89,102.41,100.65,101.06,6002300
MMP,D,20230915,69.14,69.35,68.06,68.23,2518500
MMS,D,20230915,80.75,80.75,79.38,79.65,737300
MMT,D,20230915,4.35,4.35,4.32,4.34,156500
MMU,D,20230915,9.42,9.49,9.41,9.41,199000
MNP,D,20230915,11.06,11.08,11.03,11.04,56800
MNSO,D,20230915,29.92,29.92,27.35,28.15,2535300
MNTN,D,20230915,10.81,10.82,10.81,10.81,18900
MO,D,20230915,43.93,44.13,43.49,43.53,28877500
MOD,D,20230915,44.81,45.1,44.3209,45.01,574600
MODG,D,20230915,16.68,16.75,16.09,16.22,3210200
MODN,D,20230915,26,26.47,25.4,25.77,583700
MOG.A,D,20230915,111.97,112.685,109.515,111.31,447200
MOGU,D,20230915,2.06,2.09,2.06,2.09,1000
MOH,D,20230915,327.18,329.18,324.17,327.6,471200
MOS,D,20230915,38.8,39.48,38.325,38.39,9824800
MOV,D,20230915,27.28,27.55,26.63,26.82,708200
MP,D,20230915,22.67,22.81,22.235,22.57,11993100
MPA,D,20230915,10.88,10.93,10.88,10.93,9700
MPC,D,20230915,154.23,155.81,153.04,153.81,11636400
MPL.W,D,20230915,0.05,0.0535,0.04,0.04,1100
MPLN,D,20230915,1.58,1.715,1.5,1.7,7865600
MPLX,D,20230915,34.98,35.055,34.76,34.96,2275800
MPV,D,20230915,13.36,13.5704,13.3,13.32,20400
MPW,D,20230915,6.49,6.51,6.24,6.36,21070000
MPX,D,20230915,13.66,13.72,13.126,13.16,125000
MQT,D,20230915,9.57,9.57,9.48,9.51,21200
MQY,D,20230915,10.85,10.85,10.78,10.78,152900
MRC,D,20230915,10.35,10.59,10.15,10.16,1131600
MRD.W,D,20230915,0.1174,0.1174,0.0426,0.06,4800
MRDB,D,20230915,0.4698,0.4698,0.4275,0.4275,357600
MRK,D,20230915,108.12,108.925,107.26,107.52,9638900
MRO,D,20230915,27.11,27.5679,26.765,26.88,18348000
MS,D,20230915,88.18,88.73,87.94,88.41,17629500
MS-A,D,20230915,21.6,21.79,21.54,21.61,57800
MS-E,D,20230915,25.46,25.48,25.42,25.48,35700
MS-F,D,20230915,25.37,25.37,25.3417,25.37,45000
MS-I,D,20230915,24.86,24.92,24.8,24.92,91900
MS-K,D,20230915,23.87,23.97,23.82,23.96,62900
MS-L,D,20230915,21.02,21.1,20.94,21.05,28900
MS-O,D,20230915,18.2,18.32,18.16,18.31,68500
MS-P,D,20230915,25.97,26.03,25.89,26.03,75200
MSA,D,20230915,173.44,175.41,171.41,172.38,314000
MSB,D,20230915,20.36,21.2,20.36,20.83,30000
MSC,D,20230915,6.98,6.98,6.45,6.45,2100
MSCI,D,20230915,530.54,540.14,529.35,530.08,810800
MSD,D,20230915,6.7,6.72,6.68,6.71,53700
MSGE,D,20230915,32.75,33.065,32.34,32.75,562400
MSGS,D,20230915,180.49,181.38,176.9,178.15,618500
MSI,D,20230915,283.73,285.74,282.625,283.21,1038300
MSM,D,20230915,95.55,96.42,94.97,96.32,824400
MT,D,20230915,25.94,25.995,25.76,25.76,2362600
MTA.W,D,20230915,1.98,1.99,1.95,1.95,2600
MTAL,D,20230915,11.74,12,11.485,12,22000
MTB,D,20230915,127.51,129.36,127.22,129.3,2323200
MTB-H,D,20230915,22.8,22.86,22.59,22.8,32000
MTBL,D,20230915,1.16,1.18,1.1006,1.12,3400
MTD,D,20230915,1155.42,1212.54,1134.91,1168.7,344900
MTDR,D,20230915,62.12,62.82,61.245,61.56,2698900
MTG,D,20230915,17.13,17.29,17.1,17.28,6076300
MTH,D,20230915,131.19,131.19,125.795,128.92,1051300
MTN,D,20230915,251.07,252.8,249.51,251.98,5800500
MTR,D,20230915,16.98,17.22,16.4,16.73,19400
MTRN,D,20230915,107.86,108.54,106.17,107.82,322100
MTW,D,20230915,14.72,15,14.617,14.91,440000
MTX,D,20230915,55.62,56.29,55.42,55.8,645300
MTZ,D,20230915,86.7,86.71,83.3,84.39,1028000
MUA,D,20230915,9.52,9.5238,9.47,9.47,43600
MUC,D,20230915,10.17,10.2,10.17,10.18,310100
MUE,D,20230915,9.26,9.29,9.25,9.26,39500
MUFG,D,20230915,8.68,8.755,8.67,8.68,4095200
MUI,D,20230915,10.66,10.7,10.6525,10.66,508500
MUJ,D,20230915,10.7,10.77,10.7,10.7,65300
MUR,D,20230915,45.79,46.19,45.2,45.26,3474700
MUSA,D,20230915,335.21,335.935,331.46,333.85,547900
MUX,D,20230915,7.08,7.28,7.05,7.05,671300
MVF,D,20230915,6.42,6.44,6.4,6.41,85900
MVO,D,20230915,13.22,13.35,13.2,13.24,20900
MVT,D,20230915,9.92,9.955,9.9,9.93,31500
MWA,D,20230915,12.95,13.07,12.85,12.94,1834000
MX,D,20230915,8.15,8.15,7.765,7.83,515100
MXE,D,20230915,9.85,9.9599,9.8452,9.9599,1600
MXF,D,20230915,16.89,17.15,16.85,16.99,94700
MYD,D,20230915,9.8,9.82,9.73,9.78,184700
MYE,D,20230915,17.84,18.06,17.53,17.74,1506400
MYI,D,20230915,10.21,10.21,10.11,10.13,379500
MYN,D,20230915,9.34,9.35,9.31,9.33,40000
MYTE,D,20230915,4.3,4.43,3.93,3.96,125600
NABL,D,20230915,13.25,13.4,13.14,13.38,899600
NAC,D,20230915,10.21,10.22,10.17,10.18,400800
NAD,D,20230915,10.59,10.63,10.54,10.57,749400
NAN,D,20230915,10.06,10.06,10,10.02,39900
NAPA,D,20230915,11.98,12.09,11.81,11.84,706500
NAT,D,20230915,3.76,3.82,3.73,3.78,3347500
NAZ,D,20230915,10.12,10.12,10.11,10.1101,9400
NBB,D,20230915,14.9,15.02,14.88,14.95,83600
