<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IHG,D,20231020,72.21,72.51,71.69,71.78,150700
IHIT,D,20231020,6.84,6.84,6.77,6.77,71600
IHS,D,20231020,5.04,5.095,4.905,4.95,227900
IHTA,D,20231020,6.61,6.635,6.57,6.57,17400
IIF,D,20231020,22.07,22.088,21.92,21.92,33200
IIIN,D,20231020,29.74,30.41,29.22,29.44,135300
IIM,D,20231020,10.19,10.25,10.15,10.15,129300
IIP-A,D,20231020,25.8161,25.8161,25.45,25.45,1900
IIPR,D,20231020,75.68,75.68,73.76,73.8,193900
IMAX,D,20231020,17.98,18.32,17.88,18,557400
INFA,D,20231020,20.6,20.74,20.24,20.42,289200
INFY,D,20231020,17,17.175,16.93,16.97,5910200
ING,D,20231020,12.84,12.875,12.7,12.75,4921500
INGR,D,20231020,91.05,91.525,90.21,90.45,332200
INN,D,20231020,5.77,5.77,5.66,5.66,1178200
INN-E,D,20231020,18.08,18.59,18.0799,18.35,2300
INN-F,D,20231020,17.8,17.9,17.7299,17.73,95800
INSI,D,20231020,14.61,14.61,14.28,14.49,5100
INSP,D,20231020,155.69,158.24,154.0901,156.15,525700
INST,D,20231020,26.2,26.2,25.38,25.55,65400
INSW,D,20231020,45.75,45.915,44.68,45.1,399300
INVH,D,20231020,31.69,31.87,31.18,31.19,3200400
ION.W,D,20231020,5,5.08,4.31,4.53,88400
IONQ,D,20231020,13.29,13.52,12.515,12.59,9586800
IOT,D,20231020,23,23.55,22.15,22.82,4043000
IP,D,20231020,34.3,34.38,33.24,33.33,3157100
IPG,D,20231020,28.06,29.08,27.2,27.69,11700800
IPI,D,20231020,21.15,21.375,20.86,20.95,122900
IQI,D,20231020,8.19,8.23,8.14,8.15,115900
IQV,D,20231020,186.56,187.45,184.24,184.36,1626300
IR,D,20231020,61.2,61.44,60.2,60.42,3182800
IRM,D,20231020,60.03,60.4,59.16,59.22,1640800
IRRX,D,20231020,10.95,10.95,10.94,10.94,100
IRS,D,20231020,7.11,7.27,7.0501,7.15,61500
IRT,D,20231020,13.55,13.5904,13.18,13.18,1239100
ISD,D,20231020,11.21,11.27,11.17,11.17,120800
IT,D,20231020,353.41,354.85,347.225,348.76,1235600
ITCL,D,20231020,2.95,2.95,2.92,2.95,1500
ITGR,D,20231020,72.9,73.21,71.825,72,247700
ITT,D,20231020,94.86,95.84,94.1712,95.07,617700
ITUB,D,20231020,5.34,5.36,5.27,5.34,16147200
ITW,D,20231020,225.23,226.74,222.64,223.56,2513300
IVR,D,20231020,7.51,7.64,7.38,7.38,1353500
IVR-B,D,20231020,20.2,20.5473,20,20,2600
IVR-C,D,20231020,19.42,19.46,18.8227,19.14,15700
IVT,D,20231020,25.02,25.03,24.57,24.58,171800
IVZ,D,20231020,12.82,12.89,12.65,12.7,6019000
IX,D,20231020,90.18,90.23,89.11,89.14,15700
J,D,20231020,133.23,134.1,131.01,132.51,707500
JBGS,D,20231020,13.91,14.07,13.6205,13.64,1765000
JBI,D,20231020,9.45,9.73,9.35,9.62,947700
JBL,D,20231020,129.75,130.09,124.48,125.02,2743400
JBT,D,20231020,100.3,100.76,97.05,97.13,158000
JCE,D,20231020,12.44,12.45,12.2,12.22,55100
JCI,D,20231020,49.18,49.3,48.645,48.71,6901900
JEF,D,20231020,32.09,32.57,31.72,32.26,1801500
JELD,D,20231020,11.48,11.74,11.44,11.61,911200
JEQ,D,20231020,5.15,5.16,5.12,5.13,11400
JFR,D,20231020,7.76,7.775,7.655,7.69,1089300
JGH,D,20231020,10.51,10.54,10.4,10.41,42400
JHAA,D,20231020,9.59,9.59,9.58,9.58,7700
JHG,D,20231020,23.53,23.56,23.08,23.09,932000
JHI,D,20231020,11.75,11.75,11.67,11.67,34400
JHS,D,20231020,9.95,9.95,9.85,9.85,3900
JHX,D,20231020,24.99,25.01,24.54,24.59,37200
JILL,D,20231020,29,29.03,28.48,28.78,57200
JKS,D,20231020,28.85,28.99,27.48,27.49,1540400
JLL,D,20231020,130.26,130.26,125.95,126.5,542100
JLS,D,20231020,15.5,15.57,15.4762,15.53,4400
JMIA,D,20231020,2.32,2.42,2.295,2.32,1431900
JMM,D,20231020,5.48,5.48,5.4095,5.47,53900
JNJ,D,20231020,152.74,153.87,152.33,153,7206900
JNPR,D,20231020,25.17,25.465,25.03,25.32,4557500
JOB.W,D,20231020,1.13,1.15,0.98,1.01,35700
JOBY,D,20231020,6.17,6.17,5.7,5.75,8681300
JOE,D,20231020,49.71,49.96,48.96,49.02,262300
JOF,D,20231020,6.78,6.81,6.72,6.74,44800
JPC,D,20231020,6,6.01,5.95,5.99,479200
JPI,D,20231020,16.48,16.66,16.48,16.63,42600
JPM,D,20231020,144.57,145.14,142.12,142.95,13332800
JPM-C,D,20231020,24.16,24.24,23.9268,24.18,176900
JPM-D,D,20231020,23.3,23.455,23.11,23.44,112500
JPM-J,D,20231020,19.44,19.67,19.23,19.63,93500
JPM-K,D,20231020,18.7,18.84,18.5,18.72,108600
JPM-L,D,20231020,18.96,19.15,18.78,19.03,132100
JPM-M,D,20231020,17.15,17.3,17,17.25,178700
JPS,D,20231020,5.87,5.88,5.825,5.86,774600
JPT,D,20231020,14.86,14.94,14.85,14.91,5500
JQC,D,20231020,4.86,4.89,4.85,4.87,614500
JRI,D,20231020,9.99,10.03,9.97,9.98,37500
JRS,D,20231020,6.16,6.29,6.16,6.16,155800
JT,D,20231020,0.96,1,0.8783,0.99,11700
JWN,D,20231020,13.69,13.825,13.57,13.62,3454800
JXN,D,20231020,39.32,39.77,38.57,39.46,824900
JXN-A,D,20231020,24.9,24.9,24.5509,24.85,27200
K,D,20231020,50.03,50.8365,50.03,50.12,2920200
KAI,D,20231020,228.15,228.15,222.85,222.97,84700
KAMN,D,20231020,19.33,19.47,18.95,18.96,132400
KAR,D,20231020,14.02,14.08,13.74,13.75,568400
KB,D,20231020,41.85,42.08,41.61,41.61,101700
KBH,D,20231020,42.69,43.01,42.11,42.31,1533200
KBR,D,20231020,59.66,60.09,58.79,59,1369900
KCG.W,D,20231020,0.1121,0.15,0.11,0.1458,1700
KCGI,D,20231020,10.6,10.605,10.6,10.6,13300
KD,D,20231020,14.83,15.03,14.58,14.64,1089200
KEN,D,20231020,20.55,20.5986,20.45,20.45,2400
KEP,D,20231020,6.12,6.14,6.085,6.1,189000
KEX,D,20231020,82.97,83.435,81.24,81.57,363900
KEY,D,20231020,10.44,10.49,9.88,9.89,22675500
KEY-I,D,20231020,19.39,19.8,18.8787,19.23,37000
KEY-J,D,20231020,16.12,16.7,15.91,16.16,59100
KEY-K,D,20231020,15.97,16.34,15.68,16.26,75400
KEY-L,D,20231020,17.49,17.72,17.15,17.6,128800
KEYS,D,20231020,123.59,124.34,122.49,122.82,1481100
KF,D,20231020,19.94,19.94,19.8,19.8,1900
KFS,D,20231020,6.6,6.62,6.25,6.46,571400
KFY,D,20231020,48.16,48.3,46.63,46.78,720300
KGC,D,20231020,5.43,5.5,5.335,5.34,17953400
KGS,D,20231020,17.25,17.29,16.81,17.21,225000
KIM,D,20231020,16.96,17.05,16.69,16.7,5006000
KIM-L,D,20231020,19.24,19.68,19.0666,19.51,47300
KIM-M,D,20231020,20.08,20.35,19.7154,20.14,36000
KIND,D,20231020,1.84,1.84,1.785,1.81,927500
KIO,D,20231020,11.29,11.29,11.18,11.23,132300
KKR,D,20231020,55.27,55.53,54.33,54.91,3637500
KKRS,D,20231020,16.14,16.21,16.02,16.17,10300
KLG,D,20231020,10.05,10.46,9.98,10.14,911900
KMB,D,20231020,123.59,123.945,122.65,123.09,2082700
KMF,D,20231020,7.2,7.2,7.12,7.13,231400
KMI,D,20231020,17.04,17.1,16.89,16.99,16349700
KMPB,D,20231020,18.15,18.2624,18.1,18.2149,6800
KMPR,D,20231020,43.43,43.77,42.48,42.64,341300
KMT,D,20231020,23.3,23.48,23.13,23.17,635500
KMX,D,20231020,63.73,64.06,62.79,62.84,1996700
KN,D,20231020,13.61,13.66,13.36,13.39,485900
KNF,D,20231020,50.4,50.4,49.46,49.86,319900
KNOP,D,20231020,6.19,6.19,6.01,6.07,71000
KNSL,D,20231020,430,430,420.81,424.78,112000
KNTK,D,20231020,35.91,36.22,35.67,36.2,209600
KNX,D,20231020,52,52.68,50.08,51.27,8695200
KO,D,20231020,54.53,55.02,54.44,54.57,15686300
KODK,D,20231020,3.84,3.96,3.77,3.93,700600
KOF,D,20231020,70.3,70.81,69.45,69.61,168200
KOP,D,20231020,36.54,37.02,36.11,36.19,81300
KORE,D,20231020,0.5743,0.5743,0.519,0.555,18600
KOS,D,20231020,7.42,7.5494,7.245,7.26,3913000
KR,D,20231020,44.62,44.69,44.13,44.13,3488400
KRC,D,20231020,29.25,29.59,28.94,28.99,841300
KRE-A,D,20231020,16.21,16.55,16.16,16.16,8900
KREF,D,20231020,10.59,10.68,10.42,10.46,697000
KRG,D,20231020,20.69,20.88,20.43,20.43,1646100
KRO,D,20231020,7.11,7.18,7.03,7.09,102100
KRP,D,20231020,16.42,16.4594,16.19,16.41,224900
KSM,D,20231020,7.3,7.3499,7.3,7.32,18900
KSS,D,20231020,20.79,21.37,20.64,21.29,4421500
KT,D,20231020,12.13,12.18,12.09,12.1,463600
KTB,D,20231020,47.01,48.09,47.01,47.1,524900
KTF,D,20231020,7.45,7.52,7.45,7.47,163600
KTH,D,20231020,28.49,28.4901,28.43,28.43,600
KUKE,D,20231020,0.98,1,0.9101,1,25300
KVUE,D,20231020,19.87,20.03,19.72,19.74,24057600
KVYO,D,20231020,30,30.0399,27.4,29.01,898400
KW,D,20231020,13.23,13.395,13.11,13.11,795100
KWR,D,20231020,146.73,147.43,143.11,144.13,89900
KYN,D,20231020,8.5,8.5,8.36,8.36,309800
L,D,20231020,64.12,64.38,62.8,62.95,692100
LAAC,D,20231020,6.27,6.33,5.91,6.17,1450100
LAC,D,20231020,7.05,7.13,6.69,6.96,2570500
LAD,D,20231020,262.04,263.725,257.2,258.74,165200
LADR,D,20231020,9.59,9.69,9.26,9.27,1699500
LAN.W,D,20231020,0.1498,0.1498,0.1485,0.1498,6500
LANV,D,20231020,3.8,3.86,3.62,3.79,318000
LAW,D,20231020,5.75,5.85,5.65,5.75,203600
LAZ,D,20231020,28.72,28.99,28.332,28.47,616100
LBRT,D,20231020,20.93,21.075,20.23,20.73,5295600
LC,D,20231020,5.32,5.35,5.19,5.31,1329100
LCII,D,20231020,111.88,113.73,110.05,110.56,294600
LCW,D,20231020,10.68,10.68,10.68,10.68,9700
LDI,D,20231020,1.36,1.3913,1.36,1.37,322700
LDOS,D,20231020,94,94.18,92.68,92.71,650500
LDP,D,20231020,16.66,16.79,16.63,16.64,81600
LEA,D,20231020,131.03,134.525,131.03,132.59,869400
LEG,D,20231020,23.95,24.11,23.866,23.97,1030800
LEJU,D,20231020,1.14,1.22,1.11,1.11,10100
LEN,D,20231020,104.68,105.3,103.55,103.79,1619000
LEN.B,D,20231020,97.87,98.2225,95.93,96.04,53800
LEO,D,20231020,5.1,5.12,5.08,5.08,283100
LEV,D,20231020,1.72,1.79,1.7,1.79,466400
LEV.A,D,20231020,0.5,0.5,0.5,0.5,2000
LEV.W,D,20231020,0.13,0.13,0.1181,0.1183,50500
LEVI,D,20231020,14.2,14.27,13.725,13.95,2438500
LFT,D,20231020,2.03,2.22,2.01,2.02,134100
LFT-A,D,20231020,17.21,17.2129,16.8,16.8,3300
LGF.A,D,20231020,8.42,8.45,7.82,7.82,1202800
LGF.B,D,20231020,7.96,7.98,7.35,7.35,977800
LGI,D,20231020,13.19,13.286,12.98,13.01,43500
LH,D,20231020,200.41,201.28,199.321,199.86,570500
LHC,D,20231020,11.13,11.13,11.1,11.1,3100
LHC.U,D,20231020,11.07,11.07,11.07,11.07,100
LHX,D,20231020,178.59,179.49,176.06,176.1,1515600
LICY,D,20231020,2.33,2.35,2.24,2.27,2879800
LII,D,20231020,356.21,358.425,346.96,348.5,368100
LIN,D,20231020,370,371.78,365.94,366.36,1334000
LITB,D,20231020,1.26,1.32,1.24,1.2899,62000
LL,D,20231020,3.16,3.45,3.135,3.36,560900
LLA.W,D,20231020,0.1001,0.1287,0.1,0.1125,2500
LLAP,D,20231020,0.6662,0.6772,0.641,0.6627,2869000
LLY,D,20231020,590,596.92,580.88,584.64,3666800
LMND,D,20231020,11.81,11.915,11.545,11.72,1031100
LMT,D,20231020,451.37,452.6,444.01,444.17,1715000
LNC,D,20231020,23.25,23.32,21.99,21.99,2545000
LNC-D,D,20231020,26.48,26.6999,26.04,26.14,76900
LND,D,20231020,5.73,5.8235,5.65,5.75,45900
LNN,D,20231020,121.35,122.485,111.15,115.61,338500
LOB,D,20231020,27.56,27.56,26.97,27.05,161200
LOC.W,D,20231020,0.1,0.1,0.1,0.1,800
LOCC,D,20231020,10.36,10.36,10.35,10.35,151000
LOCL,D,20231020,1.45,1.45,1.25,1.25,40400
LOMA,D,20231020,6.47,6.48,6.36,6.42,300100
LOW,D,20231020,190.19,191.76,188.69,190.5,2776100
LPG,D,20231020,29.62,30.36,29.2624,30.05,753400
LPL,D,20231020,4.37,4.42,4.35,4.37,141900
LPX,D,20231020,54.24,54.24,52.965,53.45,799900
LRN,D,20231020,45.22,45.37,44.1,44.6,589300
LSPD,D,20231020,13.7,13.745,13.39,13.46,618100
LTC,D,20231020,31.76,31.97,31.46,31.48,343100
LTH,D,20231020,14.7,14.7,14.24,14.45,635800
LTHM,D,20231020,15.95,16.18,15.725,15.83,3894600
LU,D,20231020,0.94,0.9686,0.8711,0.9497,27417200
LUMN,D,20231020,1.38,1.43,1.36,1.39,9403400
LUV,D,20231020,24.25,24.53,24.12,24.2,7521900
LVS,D,20231020,46.06,46.4,45.29,45.32,4003800
LVW.W,D,20231020,0.3598,0.3598,0.241,0.2888,59800
LVWR,D,20231020,8.08,8.49,7.8,8.33,30300
LW,D,20231020,87.44,88.01,86.86,87.5,2037200
LXFR,D,20231020,8.84,9,8.57,8.61,230500
LXP,D,20231020,8.23,8.33,8.19,8.19,1577800
LXP-C,D,20231020,44.01,44.268,43.84,43.84,2100
LXU,D,20231020,9.51,9.54,9.195,9.23,350600
LYB,D,20231020,92.67,92.84,91.91,92.05,1339300
LYG,D,20231020,2,2.01,1.97,1.98,14091700
LYV,D,20231020,80.44,80.57,79.06,79.95,1373300
LZB,D,20231020,29.05,29.59,28.96,29.23,317400
LZM,D,20231020,9.67,10.04,9.53,9.98,41700
M,D,20231020,11.35,11.57,11.29,11.47,8227100
MA,D,20231020,387.87,389.99,384.17,384.41,2652500
MAA,D,20231020,131.33,131.94,128.58,128.63,827400
MAA-I,D,20231020,54.4024,54.4024,54.3999,54.3999,800
MAC,D,20231020,10.71,10.86,10.53,10.56,2048200
MAIN,D,20231020,39.66,39.74,38.86,39.03,609700
MAN,D,20231020,69.44,70.8,69.22,70.04,656800
MANU,D,20231020,17.55,18.26,17.53,18.09,1216300
MAS,D,20231020,50.17,50.52,49.81,49.88,1483600
MATV,D,20231020,13.89,14,13.65,13.66,278800
MATX,D,20231020,87.33,88.68,86.6,87.05,191700
MAV,D,20231020,6.5,6.54,6.5,6.52,25400
MAX,D,20231020,9.64,9.88,9.56,9.72,124900
MBAC,D,20231020,10.45,10.45,10.45,10.45,300
MBC,D,20231020,10.56,10.85,10.54,10.7,866600
MBI,D,20231020,6.24,6.295,6.12,6.13,256500
MC,D,20231020,41.45,41.645,40.8,40.85,726000
MCB,D,20231020,34.25,36.07,33.1,33.1,218100
MCD,D,20231020,258.96,260.34,257.56,258.11,3779100
MCI,D,20231020,16.13,16.13,15.8,16.04,64000
MCK,D,20231020,454.15,456.105,450.22,452.81,865200
MCN,D,20231020,6.77,6.82,6.7401,6.75,39200
MCO,D,20231020,310.38,311.61,307.83,309.6,1334900
MCR,D,20231020,5.65,5.7,5.65,5.67,70400
MCS,D,20231020,15.5,15.7,15.3645,15.45,156400
MCW,D,20231020,5.53,5.97,5.53,5.73,3448100
MCY,D,20231020,30.69,30.69,30.23,30.29,103900
MD,D,20231020,12.79,12.83,12.55,12.62,529400
MDC,D,20231020,37.59,37.88,37.03,37.11,494900
MDT,D,20231020,72.46,73.205,72.01,72.7,8399300
MDU,D,20231020,18.95,19.01,18.8,18.8,913500
MDV,D,20231020,14.86,15.19,14.6019,14.95,5900
MDV-A,D,20231020,22.49,23.57,22.49,22.9717,8400
MEC,D,20231020,12.24,12.24,11.6,11.65,54000
MED,D,20231020,75.07,75.41,73.47,73.75,104500
MEG,D,20231020,26.77,26.77,25.25,26.18,492900
MEGI,D,20231020,10.74,10.92,10.6576,10.75,422300
MEI,D,20231020,23.89,23.89,23.54,23.56,329000
MER-K,D,20231020,24.71,24.76,24.51,24.63,47700
MET,D,20231020,61.84,61.93,59.73,60.12,4589900
MET-A,D,20231020,22.28,22.4483,22.085,22.26,24100
MET-E,D,20231020,21.38,21.76,21.03,21.68,98600
MET-F,D,20231020,18.57,18.8,18.33,18.8,92700
MFA,D,20231020,8.75,8.82,8.61,8.61,812200
MFA-B,D,20231020,18.31,18.31,18.01,18.07,9000
MFA-C,D,20231020,18.95,18.99,18.7,18.91,6500
MFC,D,20231020,17.77,17.81,17.385,17.42,2176400
MFD,D,20231020,6.75,6.7632,6.71,6.71,10100
MFG,D,20231020,3.41,3.41,3.36,3.37,604200
MFM,D,20231020,4.47,4.49,4.43,4.47,86300
MFV,D,20231020,3.87,3.8893,3.83,3.85,26800
MG,D,20231020,5.32,5.35,5.23,5.28,47400
MGA,D,20231020,50.7,51.61,50.7,50.92,972600
MGF,D,20231020,2.95,2.96,2.95,2.95,68800
MGM,D,20231020,35.78,36,35.15,35.25,5185300
MGR,D,20231020,19.56,19.856,19.43,19.71,11100
MGRB,D,20231020,16.01,16.41,15.8315,16.21,16300
MGRD,D,20231020,15.09,15.11,14.895,14.94,5100
MGY,D,20231020,23.43,23.47,23.05,23.14,1801700
MHD,D,20231020,10.09,10.18,10.06,10.07,258900
MHF,D,20231020,6.03,6.039,5.99,6,32900
MHI,D,20231020,7.01,7.1,6.93,7.06,44800
MHK,D,20231020,79.51,80.23,78.92,79.71,491800
MHLA,D,20231020,15.27,15.3105,15.07,15.07,1800
MHN,D,20231020,8.86,8.91,8.86,8.89,76700
MHNC,D,20231020,17.59,17.7998,17.41,17.71,15300
MHO,D,20231020,75.96,76.82,74.79,75.02,200300
MIN,D,20231020,2.62,2.63,2.61,2.61,184800
MIO,D,20231020,9.43,9.465,9.37,9.42,41400
MIR,D,20231020,7.05,7.08,6.9,7.01,691900
MIR.W,D,20231020,1.18,1.18,1.18,1.18,600
MIT-A,D,20231020,17.9148,17.9148,17.9148,17.9148,400
MIT-B,D,20231020,16.41,16.41,16.25,16.25,3800
MIT-C,D,20231020,19.5,19.5,18.925,19.01,7800
MITT,D,20231020,4.95,4.9958,4.92,4.96,78900
MIXT,D,20231020,5.47,5.52,5.44,5.51,65800
MIY,D,20231020,9.61,9.6552,9.58,9.59,90600
MKC,D,20231020,60.2,60.52,59.56,59.76,2688600
MKC.V,D,20231020,62.4,65.14,60.1,62.68,2000
MKF.W,D,20231020,0.09,0.0999,0.0899,0.09,15400
MKFG,D,20231020,1.09,1.11,1.03,1.06,1377300
MKL,D,20231020,1480.51,1488.81,1450,1451.23,37100
ML,D,20231020,18.08,20.8832,17.64,20.15,122400
ML.W,D,20231020,0.0399,0.04,0.03,0.0394,61700
MLI,D,20231020,71.1,71.315,69.92,70.45,348800
MLM,D,20231020,409.57,412.02,405.31,409.75,343500
MLNK,D,20231020,16.87,16.87,16.46,16.72,207200
MLP,D,20231020,14.71,15.2172,14.52,14.68,23200
MLR,D,20231020,37.39,37.39,36.66,36.76,21100
MMC,D,20231020,191.01,192.33,187.01,187.67,3135400
MMD,D,20231020,14.33,14.54,14.33,14.48,75600
MMI,D,20231020,28.07,28.07,27.37,27.55,176900
MMM,D,20231020,86.71,87.32,86.39,86.55,2555400
MMS,D,20231020,78.05,78.47,77.035,77.41,590700
MMT,D,20231020,4.13,4.15,4.11,4.12,63800
MMU,D,20231020,8.79,8.82,8.77,8.78,106100
MNSO,D,20231020,24.87,25.6,24.76,25.07,1729300
MNT.W,D,20231020,0.224,0.23,0.2,0.2158,33900
MNTN,D,20231020,10.84,11.235,10.82,10.85,15700
MO,D,20231020,42.54,43.04,42.5292,42.71,6143800
MOD,D,20231020,41.8,42.16,40.48,40.71,612800
MODG,D,20231020,13.45,13.48,13.04,13.06,2253300
MODN,D,20231020,23.21,23.21,22.77,23.12,320600
MOG.A,D,20231020,114.64,115.75,112.7,112.81,111600
MOGU,D,20231020,2.23,2.23,2.08,2.08,6300
MOH,D,20231020,351.57,351.57,346.37,348.89,429700
MOS,D,20231020,36.08,36.2,35.19,35.41,2383000
MOV,D,20231020,28.63,28.63,28.15,28.26,150600
MP,D,20231020,17.48,17.7,16.9611,17.23,2721500
MPA,D,20231020,10.14,10.1507,10.021,10.1,10700
MPC,D,20231020,152.68,153.77,150.81,150.86,2478800
MPL.W,D,20231020,0.0414,0.049,0.0301,0.0474,5400
MPLN,D,20231020,1.65,1.65,1.51,1.53,785400
MPLX,D,20231020,36.58,36.67,36.2,36.21,1185600
MPV,D,20231020,13.89,13.89,13.56,13.73,42300
MPW,D,20231020,4.61,4.76,4.57,4.7,13491100
MPX,D,20231020,13.63,13.63,13.34,13.38,30800
MQT,D,20231020,8.78,8.78,8.72,8.74,103500
MQY,D,20231020,10.03,10.08,9.95,10,249500
MRC,D,20231020,10.54,10.57,10.205,10.25,835700
MRDB,D,20231020,0.6302,0.642,0.5533,0.597,45400
MRK,D,20231020,99.99,103.36,99.99,102.67,12467500
MRO,D,20231020,29.13,29.2801,28.4299,28.49,10395400
MS,D,20231020,73.12,73.999,72.35,73.13,11270600
MS-A,D,20231020,20.69,20.75,20.34,20.49,93700
MS-E,D,20231020,24.98,25.08,24.935,25.03,102700
MS-F,D,20231020,24.45,24.63,24.4,24.58,78900
MS-I,D,20231020,23.51,23.61,23.275,23.59,74100
MS-K,D,20231020,21.52,21.77,21.16,21.76,94100
MS-L,D,20231020,18.43,18.72,18.155,18.66,57400
MS-O,D,20231020,15.99,16.32,15.7,16.32,119800
MS-P,D,20231020,24.39,24.66,24.26,24.59,107700
MSA,D,20231020,151.57,151.57,149.21,149.51,90100
MSB,D,20231020,21.18,21.2,20.4786,20.82,20500
MSC,D,20231020,5.6819,5.6819,5.36,5.545,1200
MSCI,D,20231020,495.96,498.545,485.934,489.74,340900
MSD,D,20231020,6.22,6.23,6.21,6.21,47100
MSGE,D,20231020,31.21,31.325,29.67,29.88,503100
MSGS,D,20231020,173.67,174.845,172.69,172.71,137800
MSI,D,20231020,283.21,285.46,281.14,281.25,936600
MSM,D,20231020,97.86,98.4,97.1,97.82,601600
MT,D,20231020,21.65,21.84,21.51,21.67,2402900
MTA.W,D,20231020,2.01,2.035,2,2,6300
MTB,D,20231020,119.29,119.29,113.52,113.77,1381300
MTB-H,D,20231020,20.74,21.51,20.2239,21.17,33200
MTBL,D,20231020,0.98,1.03,0.98,0.9902,19000
MTD,D,20231020,1015.07,1027.63,1011.87,1020.23,128300
MTDR,D,20231020,66.92,67.71,64.98,65,1964600
MTG,D,20231020,16.85,16.97,16.6,16.69,2333100
MTH,D,20231020,110.86,111.88,109.74,110.86,416700
MTN,D,20231020,215.3,217.03,212.48,216.01,328400
MTR,D,20231020,15.25,15.25,13.3,13.3,18800
MTRN,D,20231020,96.78,96.86,94.46,94.53,104200
MTW,D,20231020,13.01,13.25,12.68,13.12,286700
MTX,D,20231020,53.15,53.45,52.39,52.61,216600
MTZ,D,20231020,63.83,64.05,60.85,61.16,1783100
MUA,D,20231020,8.76,8.8091,8.72,8.75,65900
MUC,D,20231020,9.35,9.44,9.35,9.38,282800
MUE,D,20231020,8.71,8.75,8.6762,8.69,43200
MUFG,D,20231020,8.2,8.22,8.1336,8.14,3090600
MUI,D,20231020,10.02,10.04,9.93,9.93,297100
MUJ,D,20231020,9.95,9.98,9.94,9.95,84600
MUR,D,20231020,47.77,48.01,46.82,47.14,1249100
MUSA,D,20231020,366.46,367.84,360.24,361.3,182400
MUX,D,20231020,7.76,8.1683,7.73,7.74,606600
MVF,D,20231020,5.97,6,5.97,5.99,942900
MVO,D,20231020,12.24,12.35,11.898,11.98,33800
MVT,D,20231020,9.15,9.1666,9.11,9.11,20600
MWA,D,20231020,12.33,12.41,12.2,12.25,2000800
MX,D,20231020,7.79,7.93,7.59,7.83,190700
MXF,D,20231020,15.04,15.13,14.84,14.86,44400
MYD,D,20231020,8.96,9.03,8.94,8.94,202500
MYE,D,20231020,17.06,17.14,16.83,16.9,141600
MYI,D,20231020,9.43,9.48,9.4,9.4,504800
MYN,D,20231020,8.55,8.61,8.55,8.6,43100
MYTE,D,20231020,2.75,2.95,2.75,2.88,16200
NABL,D,20231020,13.07,13.07,12.56,12.61,815300
NAC,D,20231020,9.38,9.445,9.38,9.4,572500
NAD,D,20231020,9.7,9.76,9.62,9.64,980700
NAN,D,20231020,9.12,9.23,9.12,9.2,144900
NAPA,D,20231020,10.45,10.59,10.39,10.41,733500
NAT,D,20231020,4.13,4.17,4.095,4.12,2046700
NATL,D,20231020,22,22.995,21.385,22.7,2591400
NAZ,D,20231020,9.32,9.3611,9.32,9.33,31300
NBB,D,20231020,13.67,13.89,13.67,13.83,118600
NBHC,D,20231020,29.87,29.87,29.17,29.17,160700
NBR,D,20231020,123.23,123.94,116.83,118.84,261000
NBXG,D,20231020,9.89,9.91,9.72,9.73,170600
NC,D,20231020,33.87,34.975,33.31,34.67,17600
NCA,D,20231020,8.14,8.17,7.97,8.01,155400
NCLH,D,20231020,13.75,13.9529,13.52,13.58,17200900
NCV,D,20231020,2.98,2.985,2.925,2.94,336600
NCV-A,D,20231020,20.92,20.94,20.92,20.94,1200
NCZ,D,20231020,2.61,2.6392,2.59,2.59,586300
NCZ-A,D,20231020,20.37,20.56,20.37,20.56,1800
NDMO,D,20231020,9.29,9.35,9.25,9.29,102900
NDP,D,20231020,32.37,32.37,32.2,32.2,13000
NE,D,20231020,47.71,47.89,46.188,47.54,1176000
NEA,D,20231020,9.35,9.41,9.3,9.31,943300
NEE,D,20231020,51.95,52.69,51.69,51.96,17798900
NEE-N,D,20231020,22.19,22.56,21.92,22.23,54100
NEE-R,D,20231020,34.83,34.8484,34.46,34.64,43500
NEM,D,20231020,39.45,39.46,38.6969,38.8,16801700
NEP,D,20231020,22.51,23.14,22.27,22.4,2813100
NET,D,20231020,62.06,62.62,58.8062,59.38,4137300
NETC,D,20231020,10.99,10.99,10.99,10.99,100
NETI,D,20231020,9.89,10,9.8,9.81,195500
NEU,D,20231020,447.5,456.135,445.98,447.11,27200
NEWR,D,20231020,85.65,85.8,85.4,85.7,1098600
NEXA,D,20231020,5.37,5.55,5.35,5.39,26800
NFG,D,20231020,54.13,54.2,53.27,53.29,286200
NFJ,D,20231020,10.88,10.94,10.75,10.75,123200
NFNT,D,20231020,10.83,10.84,10.83,10.835,402000
NFY.U,D,20231020,10.56,10.56,10.56,10.56,100
NFY.W,D,20231020,0.082,0.082,0.082,0.082,100
NFYS,D,20231020,10.53,10.56,10.53,10.56,2200
NGG,D,20231020,59.2,59.506,58.84,58.9,331200
NGL,D,20231020,4.17,4.19,4.09,4.18,217700
NGL-B,D,20231020,24.9,25.2,24.88,25.2,5900
NGL-C,D,20231020,24.3215,24.3215,24.3215,24.3215,100
NGS,D,20231020,14.83,14.89,14.31,14.61,46000
NGVC,D,20231020,12.92,13.08,12.7348,12.96,29700
NGVT,D,20231020,40.3,41.09,40.03,40.57,276000
NHI,D,20231020,49.33,49.59,48.96,49.06,229800
NI,D,20231020,25.69,25.77,25.17,25.22,6237600
NI-B,D,20231020,25.1099,25.1099,24.83,24.95,24200
