<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HUM,D,20230718,434.66,443.9699,432.755,440.73,2232600
HUN,D,20230718,27.55,28.05,27.55,27.97,1106600
HUYA,D,20230718,3.18,3.225,3.07,3.09,925500
HVT,D,20230718,33.24,34.12,33.24,33.75,65000
HVT.A,D,20230718,31.91,31.91,31.91,31.91,100
HWM,D,20230718,49.96,50.36,49.785,50.1,1808900
HXL,D,20230718,76.87,77.465,76.47,77.08,396400
HY,D,20230718,47.4,48.26,46.45,46.99,60300
HYB,D,20230718,6.7,6.7339,6.69,6.71,58700
HYI,D,20230718,11.76,11.81,11.75,11.8,64500
HYLN,D,20230718,1.85,1.9899,1.83,1.96,1788200
HYT,D,20230718,8.89,8.96,8.87,8.93,569200
HZO,D,20230718,37.09,38.605,36.525,36.85,333900
IAE,D,20230718,6.25,6.38,6.23,6.29,33300
IAG,D,20230718,2.92,2.9799,2.9,2.93,2561300
IBM,D,20230718,134.71,135.95,134.29,135.36,3852000
IBN,D,20230718,23.73,23.86,23.68,23.86,4198600
IBP,D,20230718,146.25,148.72,144.85,147.1,168000
ICD,D,20230718,2.82,2.96,2.82,2.86,26900
ICE,D,20230718,116.15,117.04,115.88,116.07,2600200
ICL,D,20230718,6.08,6.34,6.08,6.26,1053000
ICR-A,D,20230718,19.5,19.5,19.5,19.5,300
IDA,D,20230718,103.47,103.86,101.19,101.79,207900
IDE,D,20230718,9.78,9.87,9.78,9.83,50600
IDT,D,20230718,23.34,24.0799,23.34,23.73,147300
IEX,D,20230718,210.6,211.63,208.62,209.85,623400
IFF,D,20230718,79.42,82.35,79.4,82.31,2184200
IFIN,D,20230718,10.9,10.9,10.875,10.875,300
IFN,D,20230718,16.99,16.994,16.88,16.9,95300
IFS,D,20230718,25.03,25.45,24.8,24.88,23600
IGA,D,20230718,8.41,8.48,8.38,8.42,38900
IGD,D,20230718,5.12,5.15,5.115,5.14,279000
IGI,D,20230718,16.46,16.54,16.4301,16.5,24200
IGR,D,20230718,5.5,5.5,5.37,5.41,865100
IGT,D,20230718,32.8,33.405,32.69,33.23,1105600
IH,D,20230718,3.02,3.0999,3.01,3.0201,4800
IHD,D,20230718,5.27,5.37,5.27,5.29,49000
IHG,D,20230718,71.46,73.52,71.43,73.34,564300
IHIT,D,20230718,7.52,7.57,7.515,7.54,60300
IHS,D,20230718,9,9.14,8.94,8.96,194300
IHTA,D,20230718,7.07,7.1,7.07,7.09,18500
IIF,D,20230718,22.34,22.34,22.25,22.25,27000
IIIN,D,20230718,31.44,32.09,31.44,31.6,92300
IIM,D,20230718,11.95,11.99,11.91,11.97,83700
IIP-A,D,20230718,25.52,25.54,25.52,25.52,500
IIPR,D,20230718,77.17,78.52,77.06,78.29,225500
IMAX,D,20230718,16.82,17.1,16.47,16.76,418900
INFA,D,20230718,18.98,19.07,18.77,18.89,242100
INFY,D,20230718,17.8,18.14,17.76,17.88,25346000
ING,D,20230718,14.49,14.65,14.48,14.63,2383200
INGR,D,20230718,109.87,110.67,109.12,109.2,286000
INN,D,20230718,6.33,6.455,6.33,6.39,918700
INN-E,D,20230718,19.38,19.58,19.35,19.5,6000
INN-F,D,20230718,16.75,18.73,16.75,18.0101,4300
INSI,D,20230718,15.62,15.63,15.58,15.59,12000
INSP,D,20230718,324.18,324.84,315.83,322.11,269800
INST,D,20230718,27.88,27.9439,26.7,26.85,136000
INSW,D,20230718,36.81,36.84,36.14,36.6,402500
INVH,D,20230718,35.42,35.48,34.58,34.83,2469800
ION.W,D,20230718,4.86,6.02,4.86,5.746,122300
IONQ,D,20230718,14.8,15.85,14.78,15.71,13845600
IOT,D,20230718,28.76,29.47,28.15,29.06,3694500
IP,D,20230718,30.82,31.58,30.78,31.36,3201500
IPG,D,20230718,40.18,40.905,40.125,40.88,4755000
IPI,D,20230718,24.07,26.36,24,26.05,248100
IQI,D,20230718,9.54,9.63,9.54,9.59,105300
IQV,D,20230718,221.54,224.57,220.23,224.23,873800
IR,D,20230718,66.04,67.18,65.96,67.02,2535600
IRM,D,20230718,61.22,62.07,61.04,61.83,2476800
IRN.W,D,20230718,0.0121,0.0121,0.007,0.007,163500
IRNT,D,20230718,0.162,0.168,0.1364,0.1567,7252600
IRRX,D,20230718,10.7255,10.7255,10.7255,10.7255,100
IRS,D,20230718,7.71,7.88,7.71,7.75,86300
IRS.W,D,20230718,0.4675,0.475,0.4675,0.475,1000
IRT,D,20230718,17.48,17.69,17.39,17.43,1849300
ISD,D,20230718,12.49,12.5,12.42,12.45,120700
IT,D,20230718,369.42,374.83,368.31,374.04,362800
ITCL,D,20230718,3.53,3.53,3.42,3.42,5900
ITGR,D,20230718,83.11,84.21,82.3,83.76,160500
ITT,D,20230718,97.33,98.595,97.11,98.38,390300
ITUB,D,20230718,5.95,5.98,5.83,5.83,16882200
ITW,D,20230718,250.95,254.66,250.48,254.46,910400
IVR,D,20230718,11.55,11.87,11.5,11.74,537100
IVR-B,D,20230718,22.2,22.77,22.19,22.43,5200
IVR-C,D,20230718,21.25,21.853,21.25,21.41,11900
IVT,D,20230718,24.05,24.291,23.87,23.95,133600
IVZ,D,20230718,17.71,17.94,17.63,17.89,3369100
IX,D,20230718,93.07,93.64,92.85,93.52,14200
J,D,20230718,122,123.41,121.86,122.61,560500
JBGS,D,20230718,15.92,16.4,15.92,16.12,1269600
JBI,D,20230718,10.83,11.08,10.82,11.07,2187700
JBL,D,20230718,112.81,115.14,112.675,114.84,867400
JBT,D,20230718,116.99,118.74,116.24,117.27,102600
JCE,D,20230718,12.95,13.1,12.95,13.08,30400
JCI,D,20230718,69.23,69.73,69.085,69.45,2879700
JEF,D,20230718,35.76,36.755,35.76,36.5,1308300
JELD,D,20230718,17.22,17.635,17.19,17.51,304000
JEQ,D,20230718,5.95,5.98,5.95,5.97,6200
JFR,D,20230718,7.97,7.97,7.89,7.9,253700
JGH,D,20230718,11.36,11.41,11.2938,11.39,34400
JHAA,D,20230718,9.37,9.4047,9.37,9.3701,10300
JHG,D,20230718,28.81,29.47,28.7185,29.3,848700
JHI,D,20230718,12.68,12.68,12.65,12.65,13700
JHS,D,20230718,10.8,10.845,10.8,10.84,13800
JHX,D,20230718,27.41,27.7,27.41,27.61,30300
JILL,D,20230718,18.9,19.84,18.9,19.66,41900
JKS,D,20230718,45.2,45.74,43.32,43.82,816100
JLL,D,20230718,168.96,172.105,168.96,171.39,214700
JLS,D,20230718,16.19,16.54,16.08,16.18,11500
JMIA,D,20230718,4.41,4.61,4.32,4.35,1738900
JMM,D,20230718,5.75,5.809,5.75,5.8,4200
JNJ,D,20230718,159.07,160.89,158.19,159.06,6332500
JNPR,D,20230718,28.93,30.18,28.9,29.94,6467500
JOB.W,D,20230718,2.67,2.8,2.33,2.5,492500
JOBY,D,20230718,10.1,10.68,9.62,10.06,15638300
JOE,D,20230718,53.47,54.35,53.34,54.16,138000
JOF,D,20230718,7.32,7.37,7.32,7.36,30100
JPC,D,20230718,6.4,6.48,6.4,6.47,308900
JPI,D,20230718,17.01,17.05,16.9214,16.95,66300
JPM,D,20230718,153.38,154.4,152.82,153.66,13491700
JPM-C,D,20230718,25.12,25.21,25.12,25.21,97900
JPM-D,D,20230718,24.84,25.03,24.84,25.03,73600
JPM-J,D,20230718,21.51,21.7799,21.51,21.77,33600
JPM-K,D,20230718,20.15,20.33,20.04,20.27,115300
JPM-L,D,20230718,20.5,20.68,20.4,20.67,85800
JPM-M,D,20230718,19.22,19.4,19.1711,19.39,89200
JPS,D,20230718,6.35,6.41,6.35,6.39,516500
JPT,D,20230718,16.03,16.1003,15.98,16.08,5100
JQC,D,20230718,5.06,5.08,5.04,5.04,514300
JRI,D,20230718,11.51,11.51,11.445,11.45,46900
JRO,D,20230718,7.84,7.86,7.78,7.78,282700
JRS,D,20230718,7.56,7.57,7.48,7.49,75700
JSD,D,20230718,11.59,11.59,11.51,11.51,35200
JT,D,20230718,1.34,1.42,1.3,1.39,53900
JUN,D,20230718,10.33,10.38,10.33,10.38,13500
JUN.W,D,20230718,0.0537,0.065,0.0401,0.0502,627600
JWN,D,20230718,19.93,20.58,19.79,20.55,3538100
JXN,D,20230718,33.02,33.78,33,33.61,586900
JXN-A,D,20230718,24.8,24.8999,24.7027,24.89,58200
K,D,20230718,66.88,67.32,66.355,66.62,1329800
KAI,D,20230718,217.56,219.4014,215.88,218.87,35200
KAMN,D,20230718,24.25,24.88,24.25,24.71,73500
KAR,D,20230718,15.64,15.78,15.54,15.6,452500
KB,D,20230718,38.42,38.775,38.19,38.76,228800
KBH,D,20230718,54.64,55.37,54.465,54.76,1496600
KBR,D,20230718,65.16,65.8695,64.87,65.4,786500
KCG.U,D,20230718,10.61,10.66,10.61,10.64,14000
KCG.W,D,20230718,0.0778,0.0999,0.0778,0.099,59600
KCGI,D,20230718,10.6,10.61,10.6,10.6,302800
KD,D,20230718,12.71,12.95,12.66,12.91,1135000
KEN,D,20230718,24.15,25.48,24.15,25.23,20600
KEP,D,20230718,7.92,7.98,7.895,7.91,87700
KEX,D,20230718,75.34,76.39,75.34,75.77,238000
KEY,D,20230718,10.25,10.73,10.23,10.71,20911100
KEY-I,D,20230718,21.3,21.59,20.81,21.12,70800
KEY-J,D,20230718,20.11,20.3776,20.0001,20.15,176400
KEY-K,D,20230718,19.96,20.2967,19.88,20.09,18100
KEY-L,D,20230718,20.14,20.3985,19.78,20.04,191900
KEYS,D,20230718,169.36,170.0862,168.29,169.89,773000
KF,D,20230718,23.76,23.9,23.7005,23.75,4700
KFS,D,20230718,8.15,8.18,8.1,8.13,38400
KFY,D,20230718,52.8,54.1,52.51,54.06,266800
KGC,D,20230718,5.16,5.23,5.105,5.18,8398300
KGS,D,20230718,16.45,16.57,16.28,16.43,191800
KIM,D,20230718,20.65,20.71,20.28,20.51,6013500
KIM-L,D,20230718,22.84,22.99,22.8,22.8312,13800
KIM-M,D,20230718,23.37,23.495,23.37,23.42,13600
KIND,D,20230718,3.2,3.23,3.11,3.12,1366600
KIO,D,20230718,11.73,11.74,11.68,11.71,119000
KKR,D,20230718,61.05,62.135,60.81,61.75,2560500
KKR-C,D,20230718,72.21,73.12,72.095,72.81,67800
KKRS,D,20230718,17.74,17.89,17.72,17.75,92400
KLR,D,20230718,6.92,6.94,6.92,6.92,112300
KMB,D,20230718,134.35,135.5,133.7536,133.9,1363500
KMF,D,20230718,7.37,7.43,7.35,7.38,108300
KMI,D,20230718,17.08,17.4,17.07,17.28,10053500
KMPB,D,20230718,17.11,17.3899,17.11,17.28,38800
KMPR,D,20230718,46.52,47.9,46.46,46.67,155500
KMT,D,20230718,28.98,29.74,28.97,29.68,736400
KMX,D,20230718,83.45,86.56,83.25,85.81,1452200
KN,D,20230718,17.79,17.86,17.61,17.82,253900
KNF,D,20230718,43.01,44.63,42.815,44.32,523000
KNOP,D,20230718,5.32,5.43,5.2674,5.39,145100
KNSL,D,20230718,374.44,380.54,374.44,377.16,111500
KNSW,D,20230718,10.49,10.5692,10.4,10.45,12800
KNTK,D,20230718,35.28,36,35.28,35.69,198100
KNX,D,20230718,54.5,56.175,54.445,55.31,2113200
KO,D,20230718,60.96,61.2488,60.41,60.57,11152900
KODK,D,20230718,5.93,6.069,5.79,5.85,871600
KOF,D,20230718,83.65,84.525,83.16,83.46,138700
KOP,D,20230718,35.71,36.66,35.71,36.62,39200
KORE,D,20230718,1.35,1.42,1.33,1.35,178000
KOS,D,20230718,6.22,6.63,6.22,6.47,5248900
KR,D,20230718,46.56,46.695,46.08,46.21,3870500
KRC,D,20230718,32.85,33.665,32.71,33.63,1308200
KRE-A,D,20230718,18.8,18.8431,18.667,18.679,6400
KREF,D,20230718,12.87,13.15,12.87,12.94,395500
KRG,D,20230718,22.99,23.125,22.795,23.08,1652300
KRO,D,20230718,9.5,9.79,9.5,9.74,146000
KRP,D,20230718,14.85,15.18,14.85,14.98,217100
KSM,D,20230718,8.43,8.5,8.43,8.48,46100
KSS,D,20230718,25.29,26.03,25.06,25.19,3085000
KT,D,20230718,11.62,11.76,11.62,11.68,635800
KTB,D,20230718,39.38,40.259,39.38,40.11,258200
KTF,D,20230718,8.66,8.7,8.66,8.67,19700
KTH,D,20230718,28.03,28.38,28.02,28.38,2500
KTN,D,20230718,26.5799,26.5799,26.45,26.55,1600
KUKE,D,20230718,0.47,0.5391,0.4207,0.46,45900
KVUE,D,20230718,24.75,25.03,24.745,24.81,1713500
KW,D,20230718,16.83,17.335,16.83,17.19,894900
KWR,D,20230718,199,199.5,196.53,197.99,68500
KYN,D,20230718,8.43,8.535,8.4,8.48,360100
L,D,20230718,59.93,60.805,59.91,60.34,548700
LAC,D,20230718,21.17,21.7218,21.0662,21.3,1602900
LAD,D,20230718,312.37,318.95,310.6384,315.98,170400
LADR,D,20230718,11.26,11.49,11.26,11.49,724700
LANV,D,20230718,4.85,5.14,4.85,5.03,38200
LAW,D,20230718,9.26,9.49,9.13,9.44,131200
LAZ,D,20230718,34.66,35.165,34.48,34.75,637000
LBRT,D,20230718,15.26,15.825,15.19,15.64,4408800
LC,D,20230718,10.4,10.69,10.3,10.42,2081500
LCII,D,20230718,130.39,133.84,128.99,130.17,120100
LDI,D,20230718,2.24,2.25,2.15,2.24,589200
LDOS,D,20230718,90.7,91.51,89.905,90.35,762100
LDP,D,20230718,17.83,17.98,17.79,17.88,128000
LEA,D,20230718,148.23,150.155,147.62,148.61,624100
LEG,D,20230718,29.54,30.21,29.5,30.05,1344900
LEJU,D,20230718,1.96,2.09,1.9,1.9,28400
LEN,D,20230718,130.95,132.34,130.87,130.99,1855400
LEN.B,D,20230718,118.68,119.26,117.73,117.89,48400
LEO,D,20230718,6.1,6.14,6.095,6.13,123100
LEV,D,20230718,2.29,2.445,2.245,2.44,1518200
LEV.A,D,20230718,0.61,0.7,0.61,0.676,123000
LEV.W,D,20230718,0.195,0.2169,0.194,0.2101,63600
LEVI,D,20230718,13.36,13.8,13.36,13.57,2279400
LFT,D,20230718,1.96,2.12,1.96,2.08,150400
LFT-A,D,20230718,17.69,17.6905,17.3501,17.5,5100
LGF.A,D,20230718,7.81,7.92,7.355,7.38,1408300
LGF.B,D,20230718,7.55,7.55,6.95,6.99,4278500
LGI,D,20230718,15.66,15.83,15.65,15.82,33100
LH,D,20230718,212.53,215.52,211.57,212.72,569400
LHC,D,20230718,10.75,10.75,10.6901,10.75,3300
LHX,D,20230718,198.69,201.455,195,196.31,1115200
LICY,D,20230718,5.98,6.12,5.82,5.86,1147700
LII,D,20230718,338.36,342.8599,338.36,339.34,169800
LIN,D,20230718,376.89,384.55,376.89,384.27,1099400
LITB,D,20230718,1.35,1.3685,1.31,1.35,23800
LL,D,20230718,3.81,4.015,3.8,3.93,441200
LLA.W,D,20230718,0.24,0.24,0.19,0.19,183400
LLAP,D,20230718,1.63,1.77,1.6,1.61,3285400
LLY,D,20230718,446.95,453.3224,445.04,451.2,2237900
LMND,D,20230718,20.02,21.52,20.02,20.83,1774500
LMT,D,20230718,474.37,479.5,454.2841,455.7,3122600
LNC,D,20230718,26.75,27.3001,26.63,26.94,1889100
LNC-D,D,20230718,26.87,27.19,26.68,27.08,41200
LND,D,20230718,5.32,5.32,5.22,5.25,20700
LNN,D,20230718,125.98,129.985,125.98,129.01,120400
LOB,D,20230718,29.08,30.77,29.0001,30.29,303300
LOC.T,D,20230718,0.03,0.03,0.03,0.03,200
LOC.U,D,20230718,10.25,10.25,10.25,10.25,100
LOCC,D,20230718,10.27,10.27,10.27,10.27,90100
LOCL,D,20230718,3.27,3.45,3.2,3.4,18900
LOMA,D,20230718,6.72,6.83,6.72,6.76,403800
LOW,D,20230718,227.75,231.12,226.55,229.91,1858100
LPG,D,20230718,24.65,25.01,24.57,24.93,339600
LPL,D,20230718,6.08,6.08,5.96,6,119300
LPX,D,20230718,77.84,79.11,77.43,77.91,635700
LRN,D,20230718,37.37,38.0999,37.15,38.02,488500
LSI,D,20230718,139.82,140.48,134.04,134.12,3209100
LSPD,D,20230718,18.06,18.35,17.79,18.3,458400
LTC,D,20230718,34.07,34.39,33.9,34.35,196400
LTH,D,20230718,21.75,22.16,21.71,22.02,340600
LTHM,D,20230718,28.74,29.175,28.58,28.87,2846900
LU,D,20230718,1.54,1.56,1.47,1.52,11440300
LUMN,D,20230718,1.74,1.74,1.61,1.62,36381100
LUV,D,20230718,36.03,36.75,35.88,36.74,5263000
LVS,D,20230718,59.31,60.34,59.31,60,3897200
LVW.W,D,20230718,0.7399,0.7399,0.6526,0.69,46600
LVWR,D,20230718,12.47,12.47,12,12.29,42100
LW,D,20230718,113.36,113.36,111.795,112.04,834700
LXFR,D,20230718,13.69,14.04,13.69,13.81,65500
LXP,D,20230718,10.42,10.47,10.18,10.23,1556300
LXP-C,D,20230718,47.82,48.0025,47.5,48.0025,2500
LXU,D,20230718,9.78,10.09,9.71,10.08,740200
LYB,D,20230718,90.53,91.9999,90.49,90.79,1592100
LYG,D,20230718,2.33,2.37,2.33,2.34,12636100
LYV,D,20230718,94.15,97.7,93.54,97.63,2555800
LZB,D,20230718,29.17,30.65,29.17,30.52,478000
LZM,D,20230718,12.9,13.09,12.06,12.06,88900
LZM.W,D,20230718,1,1,0.88,0.88,23400
M,D,20230718,15.9,16.2,15.74,15.9,9600000
MA,D,20230718,400.42,401.94,395.2101,398.16,2676200
MAA,D,20230718,153.86,153.86,151.26,151.69,558400
MAA-I,D,20230718,54.47,54.9999,54.47,54.79,1900
MAC,D,20230718,11.89,12.35,11.87,12.31,3658400
MAIN,D,20230718,41.4,41.72,41.202,41.52,341800
MAN,D,20230718,85.35,87.47,85.3,87.27,320200
MANU,D,20230718,23.74,24.5845,23.48,23.64,1066200
MAS,D,20230718,60.31,61.27,60.31,60.78,1546500
MATV,D,20230718,15.59,15.97,15.31,15.62,333400
MATX,D,20230718,80.15,82.645,80.075,82.28,221100
MAV,D,20230718,8.03,8.08,8.03,8.06,28100
MAX,D,20230718,9.63,10.045,9.6,9.76,162500
MBA.W,D,20230718,0.04,0.0439,0.04,0.04,1000
MBC,D,20230718,11.93,12.23,11.91,12.22,690900
MBI,D,20230718,8.63,8.83,8.63,8.69,130500
MBS.U,D,20230718,10.59,10.59,10.59,10.59,100
MBSC,D,20230718,10.47,10.48,10.47,10.48,103400
MC,D,20230718,49.33,50.53,49.33,50.4,935500
MCB,D,20230718,42.77,46.01,42.77,45.52,260100
MCD,D,20230718,294.47,295.75,292.464,293.82,1991700
MCI,D,20230718,15.55,15.6849,15.46,15.52,36300
MCK,D,20230718,412.52,414.805,409.84,410.64,423000
MCN,D,20230718,7.56,7.9,7.49,7.77,101000
MCO,D,20230718,355.58,359.88,355.135,359.44,585000
MCR,D,20230718,6.15,6.19,6.15,6.16,63800
MCS,D,20230718,14.95,15.22,14.585,14.9,222700
MCW,D,20230718,9.33,9.395,9.05,9.16,1259200
MCY,D,20230718,29.16,29.76,29.08,29.55,123500
MD,D,20230718,13.88,14.28,13.7,14.08,250400
MDC,D,20230718,49.06,49.29,48.13,48.49,853300
MDT,D,20230718,86.13,86.63,84.1,86.6,5697000
MDU,D,20230718,21.5,21.785,21.42,21.74,1995400
MDV,D,20230718,13.98,14.2,13.75,14,10500
MDV-A,D,20230718,22.6,23.2008,22.5999,22.92,2300
MEC,D,20230718,11.24,11.5,11.18,11.22,78200
MED,D,20230718,94.77,96.03,93.44,95.17,106800
MEG,D,20230718,45.15,45.69,44.945,45.36,123800
MEGI,D,20230718,13.92,14.07,13.92,13.95,73400
MEI,D,20230718,33.45,33.84,32.85,33.09,152600
MER-K,D,20230718,25.16,25.258,25.16,25.25,20700
MET,D,20230718,58.75,59.96,58.7,59.37,3308600
MET-A,D,20230718,22.6,22.85,22.5401,22.73,19400
MET-E,D,20230718,23.54,23.75,23.54,23.75,56300
MET-F,D,20230718,20.48,20.86,20.4497,20.84,44100
MFA,D,20230718,11.33,11.51,11.29,11.42,622900
MFA-B,D,20230718,20.35,20.36,20.25,20.3023,10600
MFA-C,D,20230718,19.35,19.71,19.23,19.71,7000
MFC,D,20230718,19.17,19.4,19.17,19.28,2606700
MFD,D,20230718,7.86,7.9699,7.86,7.914,7500
MFG,D,20230718,3.27,3.31,3.27,3.31,941100
MFM,D,20230718,5.15,5.2,5.14,5.18,43300
MFV,D,20230718,4.21,4.228,4.14,4.17,5800
MG,D,20230718,7.77,7.93,7.75,7.8,89300
MGA,D,20230718,58.96,61,58.8,60.7,1694600
MGF,D,20230718,3.2,3.22,3.19,3.21,48300
MGM,D,20230718,48.07,49.95,48.07,49.89,4088400
MGR,D,20230718,22.18,22.34,22.11,22.34,19100
MGRB,D,20230718,17.95,18.1,17.911,18.1,15900
MGRD,D,20230718,16.35,16.5,16.35,16.5,5800
MGY,D,20230718,20.5,21.295,20.5,20.98,3444400
MHD,D,20230718,11.71,11.7693,11.7,11.75,77000
MHF,D,20230718,6.49,6.56,6.47,6.51,43100
MHI,D,20230718,8.64,8.6799,8.64,8.64,111900
MHK,D,20230718,112.32,114.17,110.82,112.43,843500
MHLA,D,20230718,16.8,16.8,16.8,16.8,500
MHN,D,20230718,10.39,10.46,10.38,10.41,47900
MHNC,D,20230718,17.29,17.6,17.29,17.6,2000
MHO,D,20230718,91.93,92.99,91.52,91.72,309100
MIN,D,20230718,2.71,2.73,2.705,2.72,238000
MIO,D,20230718,10.89,10.98,10.89,10.92,56100
MIR,D,20230718,8.19,8.29,8.09,8.11,637500
MIR.W,D,20230718,1.7,1.7,1.62,1.6599,2500
MIT-A,D,20230718,17.98,17.98,17.98,17.98,100
MIT-B,D,20230718,16.4,16.59,16.36,16.58,10500
MIT-C,D,20230718,18.5,18.9,18.5,18.8,21400
MITT,D,20230718,6.65,6.89,6.61,6.81,108400
MIXT,D,20230718,6.33,6.59,6.32,6.59,5500
MIY,D,20230718,11.1,11.15,11.09,11.13,41200
MKC,D,20230718,85.92,86.5,85.065,85.43,955000
MKC.V,D,20230718,86.12,86.2,85.75,85.75,600
MKF.W,D,20230718,0.1028,0.1099,0.0966,0.1098,13700
MKFG,D,20230718,1.31,1.38,1.26,1.38,1122500
MKL,D,20230718,1391.65,1409.35,1391.65,1395.5,16900
ML,D,20230718,11.87,12.105,11.25,11.44,32300
ML.W,D,20230718,0.022,0.0399,0.022,0.0303,10200
MLI,D,20230718,89.27,91.83,89.09,91.5,401600
MLM,D,20230718,456.55,462.62,456.55,461.99,283300
MLNK,D,20230718,22.53,22.67,22.38,22.5,88600
MLP,D,20230718,14.71,15.16,14.58,14.96,29400
MLR,D,20230718,37.17,37.71,37.16,37.56,59000
MMC,D,20230718,187.72,189.09,187.14,188.12,1458600
MMD,D,20230718,16.88,17.01,16.84,16.93,47300
MMI,D,20230718,34.57,35.51,34.57,35.45,106900
MMM,D,20230718,101.62,103.54,101.351,103.01,2490600
MMP,D,20230718,63.95,65.15,63.71,64.5,1048700
MMS,D,20230718,87.31,87.85,86.34,86.55,441400
MMT,D,20230718,4.48,4.4999,4.47,4.47,121600
MMU,D,20230718,10,10.059,10,10.02,45800
MNP,D,20230718,11.76,11.85,11.76,11.85,5400
MNSO,D,20230718,18.53,18.759,17.77,18.15,793600
MNTN,D,20230718,10.68,10.68,10.67,10.67,400
MO,D,20230718,45.4,45.7,45.245,45.39,5331400
MOD,D,20230718,37.21,37.97,37.21,37.97,1005300
MODG,D,20230718,19.66,19.985,19.53,19.57,1477000
MODN,D,20230718,34.47,35.18,34.3326,35.13,154700
MOG.A,D,20230718,111.65,113.45,111.31,113.25,109600
MOGU,D,20230718,2.28,2.28,2.21,2.27,500
MOH,D,20230718,299.91,306.21,299.91,303.06,485200
MOS,D,20230718,36.12,38.16,35.95,37.53,4918200
MOV,D,20230718,27.12,28.24,27.12,28.21,111700
MP,D,20230718,24.84,25.26,24.61,24.7,1873200
MPA,D,20230718,11.68,11.6984,11.65,11.65,5500
MPC,D,20230718,117.93,121.59,117.63,119.43,2314100
MPL.W,D,20230718,0.1,0.1,0.099,0.1,5000
MPLN,D,20230718,2.09,2.14,2.02,2.04,1157000
MPLX,D,20230718,34.39,34.82,34.36,34.54,2594900
MPV,D,20230718,13.17,13.28,13.12,13.22,5200
MPW,D,20230718,9.91,10.015,9.84,9.95,8396300
MPX,D,20230718,17.37,17.581,17.36,17.41,26200
MQT,D,20230718,10.14,10.21,10.0923,10.19,24500
MQY,D,20230718,11.5,11.665,11.5,11.62,220700
MRC,D,20230718,10.83,11.16,10.83,11.05,504400
MRDB,D,20230718,0.95,0.97,0.8701,0.9497,32500
MRK,D,20230718,105.88,107.025,105.345,105.95,7499100
MRO,D,20230718,23.94,25.02,23.89,24.8,12989100
MS,D,20230718,87.54,92.56,87.1,91.94,21633900
MS-A,D,20230718,21.39,21.56,21.39,21.46,66100
MS-E,D,20230718,25.2,25.24,25.19,25.22,79000
MS-F,D,20230718,25.57,25.77,25.54,25.72,223800
MS-I,D,20230718,24.96,25.08,24.96,25.08,50700
MS-K,D,20230718,23.81,23.81,23.65,23.75,61100
MS-L,D,20230718,21.97,22.12,21.91,22.12,9100
MS-O,D,20230718,18.62,18.76,18.61,18.72,58500
MS-P,D,20230718,25.72,25.8,25.6,25.8,353000
MSA,D,20230718,168.22,171.22,168.22,169.54,131000
MSB,D,20230718,18,18.7268,18,18.43,29300
MSC,D,20230718,7.14,7.25,7.02,7.14,12400
MSCI,D,20230718,500,503.245,493.7625,502.83,443000
MSD,D,20230718,6.55,6.56,6.5,6.52,147100
MSGE,D,20230718,34,35.635,33.75,35.32,325300
MSGS,D,20230718,192.75,195.3,192.75,194.1,140200
MSI,D,20230718,291.29,291.7,288.94,290.71,405700
MSM,D,20230718,97.28,98.49,97.28,97.68,254900
MT,D,20230718,27.83,28.22,27.81,28.19,930800
MTA.W,D,20230718,1.35,1.38,1.35,1.38,1000
MTAL,D,20230718,10.4,10.72,9.815,10.17,50300
MTB,D,20230718,130.7,135.17,130.7,134.76,1300700
MTB-H,D,20230718,24.18,24.3588,24.01,24.32,15700
MTBL,D,20230718,1.42,1.5,1.42,1.48,9200
MTD,D,20230718,1326.3,1336.85,1311.27,1335.01,126500
MTDR,D,20230718,52.72,55.54,52.55,55.35,1650100
MTG,D,20230718,16.39,16.5,16.305,16.38,1593000
MTH,D,20230718,146.92,148.74,145.46,146.26,226000
MTN,D,20230718,243.53,246.53,242.59,244.8,329100
MTR,D,20230718,23.5,24.4663,23.2,24.04,11900
MTRN,D,20230718,120.76,121.535,116.36,119.8,110300
MTW,D,20230718,19,19.665,19,19.6,192800
MTX,D,20230718,53.33,54.7,53.33,54.17,155200
MTZ,D,20230718,115.44,117,115.29,115.82,458800
MUA,D,20230718,10.23,10.38,10.15,10.31,65200
MUC,D,20230718,10.8,10.85,10.78,10.82,246300
MUE,D,20230718,9.84,9.87,9.82,9.86,51200
MUFG,D,20230718,7.79,7.87,7.76,7.85,3072400
MUI,D,20230718,11.41,11.49,11.395,11.47,66400
MUJ,D,20230718,11.15,11.2182,11.15,11.16,118900
MUR,D,20230718,39.16,40.675,39.05,40.36,1846900
MUSA,D,20230718,314.81,320.94,314.81,320.18,194300
MUX,D,20230718,8.74,9.17,8.635,9.16,455800
MVF,D,20230718,6.8,6.8371,6.79,6.83,79800
MVO,D,20230718,12.21,12.4162,12.04,12.19,77300
MVT,D,20230718,10.59,10.67,10.54,10.6,44800
MWA,D,20230718,16.31,16.62,16.31,16.54,1014100
MX,D,20230718,9.5,9.66,9.395,9.52,199900
MXE,D,20230718,10.41,10.4965,10.41,10.465,700
MXF,D,20230718,17.37,17.52,17.35,17.5,4800
MYD,D,20230718,10.5,10.57,10.4693,10.52,69000
MYE,D,20230718,19.39,19.76,19.36,19.75,75900
MYI,D,20230718,10.92,10.96,10.915,10.94,90600
MYN,D,20230718,10.06,10.0907,10.0493,10.08,180200
