<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RBB,D,20231027,11.64,12.08,11.33,11.36,23900
RBBN,D,20231027,2,2.1,1.95,2.08,458100
RBCAA,D,20231027,44.27,44.27,43.05,43.3,39800
RCACW,D,20231027,0.0404,0.0405,0.04,0.04,1300
RCAT,D,20231027,0.9214,0.94,0.91,0.92,98800
RCEL,D,20231027,9.5,9.72,9.25,9.29,110000
RCKT,D,20231027,18.11,18.11,17.62,17.75,1020100
RCKTW,D,20231027,0.1339,0.1339,0.1124,0.1232,2500
RCKY,D,20231027,13.02,13.095,12.7,13.01,25500
RCM,D,20231027,11.27,11.34,10.95,11.19,2094500
RCMT,D,20231027,19.58,19.91,19.45,19.59,25700
RCON,D,20231027,0.26,0.266,0.25,0.25,271600
RCRT,D,20231027,1.2,1.37,1.1515,1.37,4000
RCRTW,D,20231027,0.0051,0.0052,0.0051,0.0052,10100
RDCM,D,20231027,8.05,8.05,7.9899,7.9899,800
RDFN,D,20231027,5.07,5.21,4.99,5.02,3543800
RDHL,D,20231027,0.46,0.5,0.4435,0.4729,858800
RDI,D,20231027,1.98,2.01,1.87,1.9,83300
RDIB,D,20231027,13.3,14.4,13.3,13.54,500
RDNT,D,20231027,25.76,26.21,25.11,25.42,648100
RDUS,D,20231027,24.11,24.4799,23.805,24.43,119600
RDVT,D,20231027,18.83,19.39,18.83,19.34,9500
RDVY,D,20231027,43.97,43.97,43.3042,43.44,758800
RDWR,D,20231027,14.98,15.15,14.92,15.03,157900
RDZN,D,20231027,4.5,4.62,4.13,4.62,9200
REAL,D,20231027,1.32,1.35,1.3,1.315,861600
REAX,D,20231027,1.42,1.5,1.42,1.43,100600
REBN,D,20231027,0.39,0.3901,0.3706,0.3901,20300
REE,D,20231027,3,3.26,2.62,2.69,199800
REFI,D,20231027,14.23,14.265,13.86,14.03,86700
REFR,D,20231027,1.07,1.1062,1.03,1.08,5900
REG,D,20231027,59.08,59.08,57.38,57.68,751800
REGCO,D,20231027,21.5,21.86,21.2,21.3001,1800
REGCP,D,20231027,23.23,23.23,23.23,23.23,800
REGN,D,20231027,792.4,792.45,769.19,775.18,438900
REIT,D,20231027,21.28,21.28,21.205,21.2061,500
REKR,D,20231027,2.68,2.75,2.52,2.55,1005600
RELI,D,20231027,1.6,1.6999,1.56,1.56,11600
RELL,D,20231027,11.03,11.21,10.975,11.2,86700
RELY,D,20231027,25.71,26.12,25.49,25.82,1347600
RENB,D,20231027,2.78,2.85,2.68,2.71,49400
RENEU,D,20231027,10.85,10.85,10.85,10.85,100
RENEW,D,20231027,0.15,0.15,0.15,0.15,700
RENT,D,20231027,0.6,0.6012,0.52,0.5387,735800
REPL,D,20231027,14.64,15.18,13.55,13.58,518300
RETO,D,20231027,0.73,0.73,0.63,0.635,287200
REVB,D,20231027,0.6,0.6,0.5774,0.5774,11700
REVBW,D,20231027,0.0097,0.012,0.009,0.012,108700
REYN,D,20231027,25.35,25.46,24.85,24.97,397600
RFDI,D,20231027,53.39,53.39,52.982,53.09,3200
RFEM,D,20231027,52.35,52.35,51.94,51.9692,1200
RFEU,D,20231027,54.85,55,54.85,54.85,600
RFIL,D,20231027,3,3,2.882,2.89,2700
RGC,D,20231027,16.99,16.99,15.6,16.3,1400
RGCO,D,20231027,15.695,15.695,15.36,15.42,15700
RGEN,D,20231027,122.44,122.45,118.08,119.58,788800
RGF,D,20231027,2.47,2.59,2.37,2.38,109200
RGLD,D,20231027,105.55,106.73,104.33,106.57,459800
RGLS,D,20231027,1.26,1.305,1.2,1.25,21600
RGNX,D,20231027,15.42,15.42,14.33,14.38,366800
RGP,D,20231027,13.46,13.46,13.24,13.29,90700
RGTI,D,20231027,1.19,1.2,1.1,1.12,1699600
RGTIW,D,20231027,0.2177,0.2199,0.1825,0.1825,12500
RIBT,D,20231027,0.34,0.3899,0.34,0.347,21700
RICK,D,20231027,52.99,53.14,52.435,53.06,36700
RIGL,D,20231027,0.7515,0.7651,0.7221,0.7302,441200
RILY,D,20231027,35.8,36.29,35.1,35.99,335000
RILYG,D,20231027,20.14,20.2021,19.975,20.1599,6300
RILYK,D,20231027,22,22,21.85,21.85,4000
RILYL,D,20231027,23.8,23.8,23.33,23.4557,3100
RILYM,D,20231027,23.35,23.35,22.9301,23.0027,10100
RILYN,D,20231027,21.34,21.34,20.8501,21.01,2300
RILYO,D,20231027,24.54,24.54,24.37,24.45,10200
RILYP,D,20231027,18.9525,18.976,18.9188,18.9188,1300
RILYT,D,20231027,18.94,18.94,18.68,18.9,9800
RILYZ,D,20231027,17.75,17.75,17.62,17.75,12600
RING,D,20231027,22.33,22.7,22.051,22.7,65200
RIOT,D,20231027,10.02,10.18,9.46,9.54,16637200
RIVN,D,20231027,16.71,16.81,15.93,16.01,23930200
RKDA,D,20231027,3.82,3.82,3.41,3.55,13900
RKLB,D,20231027,4.31,4.3661,4.14,4.16,2275600
RLAY,D,20231027,6.36,6.4,5.95,6.06,1224500
RLMD,D,20231027,3.12,3.23,2.99,2.99,140700
RLYB,D,20231027,3.72,4.1,3.6982,4.02,26600
RMBI,D,20231027,9.8,9.9799,9.7,9.8,7000
RMBL,D,20231027,6.48,6.48,5.95,6,46100
RMBS,D,20231027,49.17,51.67,49.09,51.61,1655100
RMCF,D,20231027,3.99,4.0809,3.99,4,6500
RMGC,D,20231027,10.66,10.66,10.66,10.66,200
RMGCU,D,20231027,11.025,11.025,11.025,11.025,100
RMGCW,D,20231027,0.0711,0.0711,0.0711,0.0711,500
RMNI,D,20231027,2.04,2.06,2.005,2.05,334500
RMR,D,20231027,22.15,22.205,21.6006,21.82,109200
RMTI,D,20231027,1.58,1.71,1.56,1.67,151600
RNA,D,20231027,5.32,5.36,4.84,4.87,960900
RNAZ,D,20231027,0.29,0.362,0.28,0.3261,9690200
RNEM,D,20231027,46.09,46.09,45.85,45.895,1300
RNEW,D,20231027,20.9901,20.9901,20.9901,20.9901,100
RNLC,D,20231027,29.67,29.67,29.29,29.46,800
RNLX,D,20231027,1.16,1.18,1.07,1.09,92300
RNMC,D,20231027,25.86,25.86,25.83,25.83,1000
RNRG,D,20231027,9.35,9.35,9.24,9.26,8500
RNSC,D,20231027,23.86,23.86,23.86,23.86,500
RNW,D,20231027,5.66,5.72,5.425,5.46,971200
RNWWW,D,20231027,0.6125,0.6582,0.5952,0.5961,80500
RNXT,D,20231027,1.1486,1.1486,1.01,1.03,5500
ROAD,D,20231027,37.72,37.87,37.22,37.3,320000
ROBT,D,20231027,36.94,37.04,36.495,36.56,91600
ROCK,D,20231027,60.58,61.05,59.66,60.21,213800
ROE,D,20231027,22.29,22.3499,22.1536,22.1536,700
ROIC,D,20231027,11.5,11.5,10.985,11.08,1406100
ROIV,D,20231027,8.49,8.57,8.245,8.38,8752300
ROKU,D,20231027,56.88,57.46,56.0088,56.35,3997200
ROOT,D,20231027,9.03,9.09,8.42,8.64,106800
ROP,D,20231027,478.71,482.25,474.46,475.57,450100
ROSE,D,20231027,11.73,11.92,11.7,11.72,21800
ROSEW,D,20231027,0.014,0.0249,0.0101,0.0199,18500
ROST,D,20231027,114.22,115.16,112.39,112.79,1585400
ROVR,D,20231027,6.64,6.6499,6.47,6.5,1065900
RPAY,D,20231027,5.93,6,5.8,5.89,889300
RPD,D,20231027,47.83,47.83,46.22,46.61,629500
RPHM,D,20231027,7.99,8.05,7.71,8,112400
RPID,D,20231027,0.97,1.03,0.965,0.965,2200
RPRX,D,20231027,27.31,27.31,26.18,26.21,2505800
RPTX,D,20231027,3.55,3.72,3.29,3.3,269500
RRBI,D,20231027,46.07,46.55,45.27,45.9,4600
RRGB,D,20231027,7.39,7.94,7.39,7.88,460700
RRR,D,20231027,39.32,39.73,38.81,39.11,751900
RSLS,D,20231027,0.2244,0.2697,0.205,0.2443,4601100
RSSS,D,20231027,2.37,2.37,2.295,2.33,5500
RSVR,D,20231027,5.51,5.51,5.26,5.31,37600
RSVRW,D,20231027,0.872,0.872,0.8333,0.8333,600
RTC,D,20231027,2.92,3.01,2.92,3.01,1000
RTH,D,20231027,164.72,165.3642,163.58,164.16,2300
RUM,D,20231027,4.99,5.03,4.8,4.83,906900
RUMBW,D,20231027,1.1748,1.1748,1.1748,1.1748,200
RUN,D,20231027,9.45,9.52,8.74,8.84,13881800
RUNN,D,20231027,24.5099,24.5099,24.46,24.4679,3300
RUSHA,D,20231027,34.83,35.84,34.77,35.33,324000
RUSHB,D,20231027,40.28,40.71,39.81,40.07,37200
RVMD,D,20231027,19.93,19.93,18.52,18.61,3018000
RVNC,D,20231027,7.96,8.39,7.8,7.98,1278600
RVPH,D,20231027,3.82,3.9316,3.68,3.75,190100
RVPHW,D,20231027,1.31,1.38,1.18,1.2799,7200
RVSB,D,20231027,5.42,5.8,5.36,5.52,39900
RVSN,D,20231027,0.3503,0.3503,0.2739,0.296,115800
RVSNW,D,20231027,0.0101,0.011,0.01,0.01,3500
RVYL,D,20231027,2.09,2.0999,1.835,1.96,42500
RWAY,D,20231027,12.16,12.16,11.9,11.94,104000
RWAYL,D,20231027,24.09,24.38,23.9999,24.1,5400
RWAYZ,D,20231027,24.72,24.77,24.6,24.77,3300
RWLK,D,20231027,0.62,0.64,0.62,0.635,83700
RWOD,D,20231027,10.69,10.69,10.6832,10.69,2000
RWODW,D,20231027,0.0596,0.0598,0.033,0.033,2300
RXRX,D,20231027,5.64,5.6999,5.25,5.28,3264200
RXST,D,20231027,20.95,21.86,20.83,21.29,356900
RXT,D,20231027,1.26,1.26,1.15,1.16,888600
RYAAY,D,20231027,88.34,90,88,89.17,273000
RYTM,D,20231027,23.4,23.64,21.7,22,572100
RYZB,D,20231027,18.99,19.12,18,18.42,238000
RZLT,D,20231027,0.96,1.04,0.9239,0.985,31400
SABR,D,20231027,3.45,3.55,3.335,3.4,3680400
SABS,D,20231027,0.96,0.99,0.95,0.98,95000
SABSW,D,20231027,0.0819,0.094,0.0819,0.0939,14800
SAFT,D,20231027,75.53,75.53,73.88,74.62,47600
SAGA,D,20231027,11.06,11.06,11.06,11.06,21900
SAGE,D,20231027,18.72,18.72,17.68,17.72,797900
SAI,D,20231027,1.1053,1.1053,0.97,1,5800
SAIA,D,20231027,377,382.97,341.26,344.26,839100
SALM,D,20231027,0.66,0.69,0.66,0.675,4900
SAMG,D,20231027,17.62,17.62,16.45,16.68,23400
SANA,D,20231027,2.92,3.02,2.745,2.8,1704000
SANG,D,20231027,2.84,2.85,2.84,2.85,300
SANM,D,20231027,51.05,51.38,50.34,50.74,598100
SANW,D,20231027,0.7027,0.7898,0.65,0.65,52700
SARK,D,20231027,44.31,45.89,44.19,45.85,1361400
SASI,D,20231027,4.51,4.6204,3.94,4,40000
SASR,D,20231027,20.35,20.515,19.27,20.09,211700
SATL,D,20231027,0.795,0.8989,0.7826,0.829,8000
SATS,D,20231027,13.83,13.83,13.21,13.27,377600
SAVA,D,20231027,20.78,21.28,18.3003,19.89,2284300
SBAC,D,20231027,205.6,205.6,201.89,204.01,850100
SBCF,D,20231027,20.42,20.42,19.87,20.09,535700
SBET,D,20231027,1.6001,1.61,1.5903,1.5903,1300
SBFG,D,20231027,13.01,13.24,12.72,12.72,4800
SBFM,D,20231027,0.31,0.3199,0.29,0.3199,31400
SBFMW,D,20231027,0.29,0.29,0.29,0.29,200
SBGI,D,20231027,10.02,10.29,9.91,10.05,297400
SBLK,D,20231027,18.67,18.765,18.405,18.48,676200
SBRA,D,20231027,13.92,13.92,13.22,13.41,3613100
SBSI,D,20231027,27.55,28,26.34,27.27,218400
SBT,D,20231027,5.4,5.4,5.225,5.3,10300
SBUX,D,20231027,92.64,93.73,91.77,92.02,8293500
SCHL,D,20231027,37.1,37.355,36.63,37.22,144900
SCKT,D,20231027,0.9005,1.0499,0.9005,1.04,20800
SCLX,D,20231027,1.94,1.965,1.82,1.84,697800
SCLXW,D,20231027,0.6061,0.648,0.6,0.6,1700
SCNI,D,20231027,0.6223,0.665,0.6201,0.6201,13300
SCOR,D,20231027,0.65,0.65,0.635,0.6428,136100
SCPH,D,20231027,5.6,5.66,5.2729,5.31,222900
SCRM,D,20231027,10.48,10.4801,10.48,10.48,1500
SCRMU,D,20231027,10.52,10.52,10.52,10.52,52300
SCRMW,D,20231027,0.12,0.16,0.12,0.16,17000
SCSC,D,20231027,30.47,30.47,29.78,29.86,78800
SCTL,D,20231027,0.36,0.3675,0.3454,0.35,292200
SCVL,D,20231027,23.63,23.71,22.82,22.92,184700
SCWO,D,20231027,1.57,1.57,1.495,1.5,65500
SCWX,D,20231027,5.57,5.76,5.42,5.67,15800
SCYX,D,20231027,1.73,1.7379,1.69,1.7,152100
SCZ,D,20231027,53.44,53.44,52.42,52.55,4445600
SDA,D,20231027,8.21,8.4342,7.8,8.08,1261500
SDAWW,D,20231027,0.27,0.27,0.27,0.27,1600
SDG,D,20231027,71.62,71.62,70.69,70.87,17500
SDGR,D,20231027,22.5,22.5,21.56,21.65,449100
SDIG,D,20231027,4.27,4.41,4.12,4.19,95600
SDOT,D,20231027,0.725,0.725,0.64,0.66,114400
SDSI,D,20231027,50.17,50.21,50.1601,50.21,1800
SDVY,D,20231027,26.86,26.8899,26.4,26.4824,357200
SEAT,D,20231027,5.74,5.745,5.63,5.7,272700
SECO,D,20231027,0.965,1.1,0.92,0.9504,2699100
SEDG,D,20231027,79.47,80.61,76.011,76.99,5071100
SEED,D,20231027,2.6,2.67,2.53,2.62,7500
SEEL,D,20231027,0.21,0.218,0.2049,0.207,3042000
SEER,D,20231027,1.77,1.8,1.675,1.69,208800
SEIC,D,20231027,52.85,53.64,52.32,53.26,819200
SELB,D,20231027,1.18,1.24,1.16,1.23,651600
SELF,D,20231027,4.5,4.5,4.441,4.46,9800
SENEA,D,20231027,54.39,54.97,54.32,54.97,19300
SENEB,D,20231027,54.2936,54.66,54.2936,54.66,2000
SEPA,D,20231027,10.61,10.6244,10.6,10.6,25500
SERA,D,20231027,1.68,1.69,1.65,1.67,18300
SETM,D,20231027,16.5348,16.5348,16.27,16.27,1700
SEVN,D,20231027,10.24,10.24,10.16,10.21,23000
SEZL,D,20231027,7.9,9.25,7.405,8.145,30700
SFBC,D,20231027,36.13,36.678,33.72,35.4,9600
SFE,D,20231027,0.9901,1.04,0.988,1.01,19400
SFIX,D,20231027,3.3,3.4,3.2,3.27,1287500
SFM,D,20231027,43.26,43.82,43,43.46,1318800
SFNC,D,20231027,14.6,14.6,14.08,14.21,522900
SFST,D,20231027,26.2,26.5,25.91,26.49,6600
SFWL,D,20231027,12.7,13.5,12.256,12.87,38300
SGA,D,20231027,19.24,19.24,18.885,19.15,8800
SGBX,D,20231027,0.38,0.3999,0.35,0.39,76100
SGC,D,20231027,8.1,8.15,7.72,7.9,22900
SGD,D,20231027,1.0001,1.04,0.9901,1.01,3900
SGEN,D,20231027,215.75,215.99,214.42,214.6,1020400
SGH,D,20231027,13.92,14.19,13.52,13.68,756100
SGHT,D,20231027,1.25,1.53,1.04,1.5,2445400
SGIIW,D,20231027,0.0436,0.06,0.0436,0.06,4000
SGLY,D,20231027,0.445,0.52,0.42,0.52,38700
SGMA,D,20231027,3.1245,3.1245,2.9558,3,16200
SGML,D,20231027,27.22,28.06,26.47,27.74,1141500
SGMO,D,20231027,0.488,0.4959,0.4655,0.4658,861800
SGMT,D,20231027,4.51,4.62,3.7,3.71,285300
SGRP,D,20231027,0.9405,0.9998,0.9405,0.9473,700
SGRY,D,20231027,22.87,23.06,22.19,22.42,681900
SHBI,D,20231027,10.43,10.43,10.05,10.18,37800
SHC,D,20231027,12.69,12.69,12.34,12.51,767700
SHCR,D,20231027,1.06,1.08,0.93,1.06,1297600
SHCRW,D,20231027,0.0354,0.0354,0.0253,0.0253,900
SHEN,D,20231027,24.4,24.4,22.74,23.04,121000
SHFS,D,20231027,0.72,0.808,0.6773,0.77,369700
SHFSW,D,20231027,0.0551,0.056,0.055,0.0551,12500
SHIP,D,20231027,5.72,5.73,5.48,5.55,239200
SHLS,D,20231027,15.4,15.4599,14.74,15.1,2240900
SHLT,D,20231027,9.7,9.735,9.64,9.64,400
SHOO,D,20231027,32.28,32.61,31.59,31.73,452000
SHOT,D,20231027,1.2,1.2,1.15,1.17,117600
SHOTW,D,20231027,0.2399,0.2399,0.2399,0.2399,100
SHPH,D,20231027,0.4999,0.4999,0.4832,0.492,5300
SHPW,D,20231027,2.26,2.2932,2.105,2.15,7700
SHPWW,D,20231027,0.005,0.005,0.0038,0.0038,38900
SHUA,D,20231027,10.96,11,10.96,11,300
SHV,D,20231027,110.48,110.49,110.48,110.49,2058500
SHY,D,20231027,81.07,81.1,81.04,81.09,3858100
SHYF,D,20231027,11.13,11.61,10.94,11.09,818600
SIBN,D,20231027,16.83,17.02,16.625,16.83,249700
SIDU,D,20231027,0.0979,0.0981,0.09,0.0901,1394700
SIEB,D,20231027,1.51,1.5655,1.51,1.535,2400
SIEN,D,20231027,1.55,1.63,1.43,1.46,32500
SIFY,D,20231027,1.45,1.535,1.4004,1.45,69900
SIGA,D,20231027,5.19,5.19,4.96,4.98,354100
SIGI,D,20231027,104.33,104.33,101.89,102.75,213000
SIGIP,D,20231027,15.51,15.7594,15.51,15.67,6800
SILC,D,20231027,15.33,15.87,14.7,15,148700
SILK,D,20231027,6.56,6.975,6.48,6.73,1219500
SILO,D,20231027,1.3501,1.3501,1.325,1.34,19300
SIMO,D,20231027,52.27,52.9,52.21,52.64,271200
SINT,D,20231027,0.43,0.44,0.43,0.4323,15000
SIRI,D,20231027,4.2,4.24,4.11,4.12,9909600
SISI,D,20231027,0.1118,0.1189,0.1053,0.1178,197800
SITM,D,20231027,102.27,102.27,98,98.95,204100
SJ,D,20231027,2.9,2.92,2.79,2.88,4100
SKGR,D,20231027,10.76,10.76,10.7529,10.76,68900
SKIN,D,20231027,4.7,4.84,4.515,4.54,3515400
SKOR,D,20231027,45.54,45.5458,45.485,45.5225,22900
SKWD,D,20231027,28.31,28.31,27.77,28.02,202300
SKYT,D,20231027,5.09,5.1496,4.95,4.98,153200
SKYU,D,20231027,14.52,14.52,14.52,14.52,200
SKYW,D,20231027,38.5,42.73,38.5,42.27,907900
SKYX,D,20231027,1.61,1.61,1.54,1.58,83200
SKYY,D,20231027,71.7,72.0579,71,71.25,121200
SLAB,D,20231027,95.66,96.53,94.17,94.91,391300
SLAC,D,20231027,10.19,10.19,10.19,10.19,100
SLACW,D,20231027,0.0501,0.0501,0.0501,0.0501,1000
SLAM,D,20231027,10.83,10.83,10.83,10.83,150000
SLDB,D,20231027,1.95,1.95,1.85,1.89,71600
SLDP,D,20231027,1.4,1.42,1.31,1.32,1518200
SLDPW,D,20231027,0.132,0.14,0.125,0.13,5500
SLE,D,20231027,1.12,1.12,1.02,1.06,39700
SLGC,D,20231027,2.17,2.17,1.97,1.98,798400
SLGCW,D,20231027,0.1441,0.1441,0.1441,0.1441,500
SLGL,D,20231027,1.58,1.59,1.33,1.33,11500
SLM,D,20231027,13.2,13.23,12.79,12.81,2696500
SLMBP,D,20231027,65.16,65.576,65.0059,65.39,3000
SLN,D,20231027,7.3,7.3,7,7.12,4800
SLNA,D,20231027,0.3292,0.3499,0.29,0.2901,183600
SLNAW,D,20231027,0.0057,0.006,0.0051,0.006,16300
SLNG,D,20231027,4.35,4.5101,4.1101,4.47,10700
SLNH,D,20231027,3.3,3.3499,3.04,3.08,17500
SLNHP,D,20231027,1.215,1.215,1.215,1.215,200
SLNO,D,20231027,23.72,23.855,22.09,22.52,275000
SLP,D,20231027,33.33,34.24,32.69,33.96,271000
SLQD,D,20231027,47.945,47.955,47.91,47.94,376200
SLRC,D,20231027,14.35,14.49,14.0721,14.16,182200
SLRN,D,20231027,9.61,9.87,9.33,9.46,489400
SLRX,D,20231027,0.73,0.82,0.7158,0.7898,125200
SLS,D,20231027,0.92,0.9556,0.92,0.9356,289000
SLVO,D,20231027,70.74,71.78,70.74,71.78,6800
SMAP,D,20231027,10.75,10.75,10.75,10.75,15600
SMAPU,D,20231027,10.85,10.85,10.7,10.7,300
SMBC,D,20231027,40.16,40.765,39.47,40.09,41600
SMBK,D,20231027,20.55,20.6999,20.01,20.3,18100
SMCI,D,20231027,248,248.99,239.5906,241.4,1811600
SMCP,D,20231027,23.5016,23.5016,23.5016,23.5016,100
SMFL,D,20231027,2.34,2.9,1.6301,1.89,369800
SMH,D,20231027,139.04,139.73,137.67,138.31,11346300
SMID,D,20231027,19.83,20.0499,19.3658,19.3658,4000
SMLR,D,20231027,28.97,28.98,27.51,27.66,23000
SMMF,D,20231027,21.93,21.93,20.83,21,20600
SMMT,D,20231027,1.88,1.91,1.8,1.81,416000
SMPL,D,20231027,36.59,37.11,35.95,36.33,541300
SMRI,D,20231027,23.68,23.68,23.54,23.54,37000
SMSI,D,20231027,1.05,1.07,1.02,1.06,239000
SMTC,D,20231027,15.31,15.37,14.44,14.5,4386600
SMTI,D,20231027,27.08,27.21,26.44,26.88,9300
SMX,D,20231027,1.89,1.92,1.72,1.78,57800
SMXWW,D,20231027,0.0152,0.0152,0.0151,0.0151,1000
SNAL,D,20231027,1.32,1.32,1.15,1.25,16400
SNAX,D,20231027,2.355,2.61,2.3511,2.45,12500
SNAXW,D,20231027,0.009,0.009,0.0051,0.0051,29900
SNBR,D,20231027,16.8,17.32,16.46,16.56,567500
SNCE,D,20231027,0.3499,0.3965,0.3499,0.37,56600
SNCR,D,20231027,0.43,0.439,0.4051,0.408,489000
SNCRL,D,20231027,17.26,17.35,17.1,17.3,7400
SNCY,D,20231027,13.21,13.21,12.78,12.89,317300
SND,D,20231027,2.05,2.08,2.01,2.02,98600
SNDL,D,20231027,1.37,1.38,1.32,1.33,2397600
SNDX,D,20231027,12.63,12.71,12.185,12.29,1781900
SNES,D,20231027,0.3299,0.3299,0.2845,0.31,47800
SNEX,D,20231027,91.01,92.75,90.15,92.07,73800
SNFCA,D,20231027,7.07,7.2378,7.01,7.05,25000
SNGX,D,20231027,0.51,0.52,0.47,0.4919,23300
SNOA,D,20231027,0.1955,0.1959,0.1775,0.1779,1069300
SNPO,D,20231027,7.46,7.6768,7.17,7.25,23500
SNPS,D,20231027,457.63,460.15,453.38,457,559700
SNPX,D,20231027,0.29,0.29,0.2496,0.25,405000
SNSE,D,20231027,0.599,0.6,0.5246,0.56,30300
SNSR,D,20231027,28.42,28.59,28.2274,28.4,34900
SNT,D,20231027,1.16,1.23,1.14,1.14,27800
SNTG,D,20231027,1.56,1.618,1.54,1.58,4400
SNTI,D,20231027,0.3306,0.3306,0.2701,0.2994,179100
SNY,D,20231027,44.82,44.83,42.63,43.13,15522600
SOBR,D,20231027,0.8299,0.8299,0.8001,0.8001,11400
SOCL,D,20231027,33.95,33.95,33.55,33.61,2900
SOFI,D,20231027,7.07,7.08,6.85,6.87,45332000
SOFO,D,20231027,0.5,0.5206,0.4629,0.4629,12700
SOHO,D,20231027,1.51,1.54,1.48,1.48,142800
SOHOB,D,20231027,22.57,22.57,22.25,22.25,600
SOHON,D,20231027,21.23,22,21.02,22,2300
SOHU,D,20231027,8.15,8.2,8,8.01,26000
SOLO,D,20231027,0.415,0.42,0.385,0.385,537700
SOND,D,20231027,7.44,7.58,7.05,7.21,3200
SONM,D,20231027,0.8499,0.8499,0.81,0.845,310700
SONN,D,20231027,1.2,1.23,1.125,1.15,21500
SONO,D,20231027,10.04,10.1,9.78,9.86,2230900
SOPA,D,20231027,0.31,0.35,0.29,0.3199,435000
SOPH,D,20231027,4,4.2,3.5301,3.63,83400
SOTK,D,20231027,5.05,5.22,5.01,5.06,7000
SOUN,D,20231027,1.57,1.61,1.53,1.57,4155400
SOUNW,D,20231027,0.25,0.2633,0.25,0.25,1500
SOVO,D,20231027,21.65,21.72,21.62,21.72,1131100
SOXQ,D,20231027,25.52,25.62,25.31,25.4,77400
SOXX,D,20231027,445.84,448.53,442.3,444.33,812300
SP,D,20231027,49.74,50.2999,49.67,49.7,216500
SPAQ,D,20231027,98.91,98.91,98.91,98.91,100
SPBC,D,20231027,24,24.05,23.73,23.73,1300
SPC,D,20231027,21.7888,21.7994,21.77,21.785,10000
SPCB,D,20231027,0.4549,0.469,0.38,0.431,853600
SPCX,D,20231027,23.46,23.4601,23.45,23.45,600
SPEC,D,20231027,1.44,2.88,1.44,2.34,4120500
SPECW,D,20231027,0.0413,0.0413,0.0413,0.0413,1000
SPFI,D,20231027,26.16,26.2,25.86,26.05,15600
SPGC,D,20231027,0.86,0.862,0.77,0.78,73500
SPI,D,20231027,0.65,0.662,0.6204,0.6325,40700
SPLK,D,20231027,147.3,147.57,146.9106,147.14,2185100
SPNS,D,20231027,24.98,25.02,24.5,24.57,176200
SPOK,D,20231027,14.85,15.2925,14.78,15.15,132700
SPPL,D,20231027,5,5.1499,4.83,4.85,18400
SPRB,D,20231027,1.11,1.1172,1.03,1.04,88600
SPRC,D,20231027,3.9,4.01,3.45,3.46,19100
SPRO,D,20231027,1.02,1.05,1,1.02,69800
SPRX,D,20231027,15.84,15.91,15.72,15.8,24400
SPRY,D,20231027,3.59,3.6,3.43,3.47,258700
SPSC,D,20231027,158,158.76,151.96,154.22,176300
SPT,D,20231027,43.59,43.59,41.85,42,624700
SPTN,D,20231027,23.04,23.12,22.5,22.61,161600
SPWH,D,20231027,5.35,5.4799,4.97,5.03,581000
SPWR,D,20231027,4.24,4.24,3.97,4.02,5441800
SQFT,D,20231027,0.57,0.6135,0.521,0.521,30900
SQFTW,D,20231027,0.0181,0.02,0.0181,0.02,400
SQL,D,20231027,11.65,11.87,10.66,11.08,6700
SQLLW,D,20231027,0.007,0.01,0.007,0.0099,13400
SQLV,D,20231027,33.7,33.7201,33.45,33.536,11600
SQQQ,D,20231027,22.55,23.02,22.06,22.75,184181100
SRAD,D,20231027,8.8,8.91,8.675,8.75,284300
SRBK,D,20231027,8.12,8.2,8.06,8.11,68900
SRCE,D,20231027,44.75,44.75,43.3501,44.36,57400
SRCL,D,20231027,40.37,40.37,39.11,39.18,393200
SRDX,D,20231027,28.64,29.12,28.2795,28.6,27700
SRET,D,20231027,18.45,18.485,18.06,18.2,17100
SRM,D,20231027,1.54,1.56,1.43,1.51,54300
SRPT,D,20231027,111.9,111.9,106.05,106.83,928700
SRRK,D,20231027,10.61,11.24,10.12,10.34,1225800
SRTS,D,20231027,2.26,2.29,2.19,2.19,25600
SRZN,D,20231027,0.4501,0.4513,0.3904,0.392,229600
SSB,D,20231027,66.55,67.27,64.81,65.7,623800
SSBI,D,20231027,13.5,13.5,11.8,12.1,3400
SSBK,D,20231027,23.05,23.275,22.5,22.8,13600
SSIC,D,20231027,9.34,9.44,9.34,9.38,4900
SSKN,D,20231027,0.531,0.5429,0.51,0.5324,10500
SSNC,D,20231027,46.67,49.86,46.61,48.71,2003100
SSNT,D,20231027,3.19,3.19,3.12,3.14,9100
SSP,D,20231027,5.45,5.45,5.1625,5.21,452700
SSRM,D,20231027,13.88,14.17,13.62,14.14,1508100
SSSS,D,20231027,4.1,4.19,4.0917,4.15,48000
SSTI,D,20231027,15,15.01,14.54,14.79,18200
SSYS,D,20231027,10.18,10.4,10.02,10.25,517400
STAA,D,20231027,38.34,39.85,38.34,38.55,724300
STAF,D,20231027,0.51,0.5105,0.51,0.51,2500
STBA,D,20231027,25.86,26.14,25.205,25.5,103400
STBX,D,20231027,0.6875,0.7497,0.6118,0.6346,59400
STCN,D,20231027,9.8,10.69,8.8001,9.0567,14300
STEP,D,20231027,27.97,28.02,27.29,28.01,171900
STER,D,20231027,11.37,11.4,11.11,11.18,167100
STGW,D,20231027,4.46,4.48,4.22,4.24,680300
STHO,D,20231027,11.06,11.15,10.76,10.8,47800
STIM,D,20231027,1.06,1.12,1.03,1.05,33200
STIX,D,20231027,1.1001,1.22,1.1001,1.22,8000
