<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RRGB,D,20230721,15.7,15.7594,14.78,15,239700
RRR,D,20230721,50.81,50.97,50.38,50.66,374600
RSLS,D,20230721,1.43,1.4886,1.41,1.42,61400
RSSS,D,20230721,2.07,2.07,2.01,2.04,9000
RSVR,D,20230721,5.68,5.68,5.5,5.54,104800
RTC,D,20230721,7.75,7.955,7.67,7.715,33800
RTH,D,20230721,177.7,177.71,177.1,177.1,3800
RTL,D,20230721,7.49,7.54,7.33,7.34,666400
RTLPO,D,20230721,20.8,21.0516,20.8,21.0516,2000
RTLPP,D,20230721,20.47,21.05,20.47,20.99,17700
RUM,D,20230721,8.21,8.61,7.875,7.94,6843300
RUMBW,D,20230721,1.93,2.14,1.87,2.0399,35800
RUN,D,20230721,21.97,21.98,20.87,21.34,7292700
RUNN,D,20230721,26.94,27.01,26.94,26.9609,7900
RUSHA,D,20230721,63.07,63.32,62.46,62.5,204000
RUSHB,D,20230721,70.98,70.98,69.81,69.81,9900
RVLP,D,20230721,0.441,0.4789,0.423,0.45,49900
RVMD,D,20230721,27,27.02,26.2,26.77,620000
RVNC,D,20230721,22.65,23.04,22.52,22.98,928900
RVPH,D,20230721,4.89,5.01,4.82,4.97,34600
RVPHW,D,20230721,1.45,1.4899,1.39,1.47,18600
RVSB,D,20230721,5.57,5.62,5.48,5.52,10400
RVSN,D,20230721,0.535,0.535,0.483,0.5347,14800
RVSNW,D,20230721,0.0646,0.0851,0.0448,0.0448,700
RVYL,D,20230721,1.13,1.4,1.1001,1.34,915400
RWAY,D,20230721,12.46,12.57,12.345,12.45,39600
RWAYL,D,20230721,24.2,24.44,24.2,24.24,2900
RWAYZ,D,20230721,24.5001,24.625,24.5001,24.55,3100
RWLK,D,20230721,0.777,0.79,0.752,0.769,104100
RWOD,D,20230721,10.51,10.515,10.5,10.5,37200
RWODW,D,20230721,0.05,0.05,0.05,0.05,3000
RXRX,D,20230721,15.3,16.09,14.36,15.47,12231700
RXST,D,20230721,30.41,31.68,30.32,31.06,300500
RXT,D,20230721,2.69,2.7,2.5,2.53,3763200
RYAAY,D,20230721,107.99,108.41,106.94,107.52,618400
RYTM,D,20230721,17.46,17.705,17.3,17.5,394000
RZLT,D,20230721,1.99,2,1.94,1.98,5700
SABR,D,20230721,3.85,3.89,3.75,3.85,3977400
SABRP,D,20230721,56.78,56.78,56.1,56.43,1100
SABS,D,20230721,0.8501,0.8895,0.85,0.85,27500
SAFT,D,20230721,69.56,69.72,68.295,69.35,63400
SAGA,D,20230721,11.15,11.15,11.15,11.15,100
SAGE,D,20230721,45.86,46.31,44.565,44.73,425700
SAI,D,20230721,2.11,2.18,2.0001,2.03,166500
SAIA,D,20230721,409.74,411.65,396.49,402.72,820700
SAL,D,20230721,26.41,26.55,26.24,26.26,3100
SALM,D,20230721,0.9749,1.02,0.9501,0.99,181100
SAMG,D,20230721,21.87,21.94,20.71,21.04,17700
SANA,D,20230721,6.05,6.13,5.765,6.12,628100
SANG,D,20230721,3.83,3.86,3.83,3.86,600
SANM,D,20230721,58.46,59.145,57.63,57.78,291900
SANW,D,20230721,1.23,1.23,1.2,1.2,15900
SARK,D,20230721,32.71,33.43,32.59,33.06,1226600
SASI,D,20230721,0.26,0.27,0.2122,0.23,2783400
SASR,D,20230721,24.62,24.62,24.01,24.33,368500
SATL,D,20230721,2,2.06,1.98,2.06,27600
SATLW,D,20230721,0.1053,0.1409,0.1052,0.1396,3200
SATS,D,20230721,19.24,19.33,19.06,19.14,171200
SAVA,D,20230721,21.42,21.76,21.27,21.6,516600
SBAC,D,20230721,224.04,228.03,222.48,226.64,1539900
SBCF,D,20230721,26.26,26.26,25.46,25.94,634400
SBET,D,20230721,3.21,3.21,2.98,2.99,2900
SBFG,D,20230721,13.191,13.73,13.191,13.73,2000
SBFM,D,20230721,0.48,0.4892,0.47,0.4764,57200
SBFMW,D,20230721,0.388,0.3889,0.31,0.31,1300
SBGI,D,20230721,14,14.18,13.675,13.77,483300
SBIG,D,20230721,0.3647,0.3647,0.34,0.3504,41100
SBIGW,D,20230721,0.0189,0.0189,0.0101,0.012,8700
SBLK,D,20230721,17.24,17.28,16.57,17.06,1704900
SBRA,D,20230721,13.13,13.2,12.99,13.13,2837100
SBSI,D,20230721,28.34,28.34,27.57,27.67,118600
SBT,D,20230721,5.69,5.7,5.51,5.59,54300
SBUX,D,20230721,101.8,103.55,101.61,102.82,20370300
SCHL,D,20230721,43.85,45.9559,43.5941,44.35,762700
SCHN,D,20230721,32.7,32.92,31.81,32.38,343400
SCKT,D,20230721,1.5,1.52,1.48,1.5,2800
SCLX,D,20230721,5.94,5.9583,5.61,5.61,445600
SCLXW,D,20230721,1.21,1.21,1.09,1.16,18300
SCOR,D,20230721,0.6637,0.6825,0.6317,0.6318,236600
SCPH,D,20230721,8.53,8.7,8.39,8.46,236000
SCPL,D,20230721,19.63,19.7,19.52,19.56,130700
SCRM,D,20230721,10.34,10.37,10.34,10.36,86300
SCRMU,D,20230721,10.42,10.42,10.42,10.42,100
SCRMW,D,20230721,0.2064,0.2602,0.15,0.1501,38800
SCSC,D,20230721,29.64,29.64,29.13,29.21,72400
SCTL,D,20230721,0.95,0.98,0.95,0.96,232700
SCVL,D,20230721,23.94,24.03,23.46,23.93,277900
SCWO,D,20230721,1.85,1.88,1.8,1.83,145000
SCWX,D,20230721,7.56,7.64,7.41,7.46,54700
SCYX,D,20230721,2.99,3,2.85,2.97,133100
SCZ,D,20230721,60.97,61.05,60.72,60.89,266300
SDA,D,20230721,13.1,13.19,11.7,12.25,1287300
SDACU,D,20230721,10.35,10.375,10.34,10.375,12200
SDACW,D,20230721,0.0017,0.0029,0.0017,0.0022,32700
SDAWW,D,20230721,0.39,0.39,0.2626,0.3381,1300
SDC,D,20230721,0.6778,0.7,0.64,0.6889,974500
SDG,D,20230721,81.57,81.62,81.2906,81.34,57600
SDGR,D,20230721,53.15,54.94,52.64,53.79,1371300
SDIG,D,20230721,8,8.17,7.31,7.84,410400
SDSI,D,20230721,50.59,50.61,50.59,50.5944,6800
SDVY,D,20230721,29.86,29.86,29.45,29.45,211200
SEAC,D,20230721,8.0245,8.0245,7.91,7.92,1700
SEAT,D,20230721,8.3,8.545,8.2,8.32,561100
SEATW,D,20230721,2.02,2.725,1.93,2.2,3900
SECO,D,20230721,0.81,0.84,0.78,0.8001,54200
SEDG,D,20230721,265.52,267.93,261.485,263.9,950400
SEED,D,20230721,4.21,4.29,3.98,4.03,66000
SEEL,D,20230721,1.49,1.6167,1.47,1.58,1147900
SEER,D,20230721,5.61,5.65,4.905,5.1,338300
SEIC,D,20230721,64.43,64.43,63.49,63.87,436000
SELB,D,20230721,1.15,1.19,1.13,1.16,451000
SELF,D,20230721,5.02,5.04,4.9,4.94,22500
SENEA,D,20230721,36.75,36.8039,35.93,35.97,72900
SENEB,D,20230721,36.3,37.4856,36.3,37.4856,500
SEPA,D,20230721,10.1,10.1,10.1,10.1,1500
SERA,D,20230721,3.23,3.23,3.16,3.16,10500
SETM,D,20230721,18.31,18.31,17.954,18.015,2500
SEVN,D,20230721,10.59,10.78,10.49,10.53,87600
SFBC,D,20230721,36.2,36.2,36.06,36.06,700
SFE,D,20230721,1.3884,1.56,1.3884,1.49,83300
SFIX,D,20230721,4.27,4.315,4.13,4.25,1230300
SFM,D,20230721,39.94,40.39,39.49,40.07,1632900
SFNC,D,20230721,19.57,19.57,19.11,19.23,381000
SFR,D,20230721,0.3048,0.3073,0.283,0.2878,62300
SFRWW,D,20230721,0.0155,0.0155,0.0155,0.0155,7200
SFST,D,20230721,28.8,28.8,27.48,28.19,16300
SFT,D,20230721,2.15,2.3,2.06,2.13,229400
SFWL,D,20230721,5.6,5.85,4.92,5.04,196900
SGA,D,20230721,21.13,21.795,21.13,21.61,11000
SGBX,D,20230721,1.33,1.35,1.3,1.32,23400
SGC,D,20230721,9.96,10.215,9.86,10.09,8700
SGEN,D,20230721,195.78,195.78,193.8,194.65,3278100
SGH,D,20230721,25.7,25.87,25.31,25.57,654900
SGHT,D,20230721,7.59,8.82,7.59,8.6,177000
SGIIW,D,20230721,0.0269,0.029,0.0269,0.0271,16500
SGLY,D,20230721,0.465,0.5084,0.461,0.494,64400
SGMA,D,20230721,4.69,5.47,4.55,5.33,727400
SGML,D,20230721,37.9,38.17,35.74,36.83,993900
SGMO,D,20230721,1.43,1.45,1.35,1.39,1368500
SGMT,D,20230721,15.73,15.99,15.73,15.94,42600
SGRP,D,20230721,1.265,1.265,1.2101,1.24,6100
SGRY,D,20230721,41.03,41.56,39.92,40.07,891400
SGTX,D,20230721,21.58,21.99,21.07,21.18,23400
SHBI,D,20230721,12.75,12.77,12.48,12.52,89400
SHC,D,20230721,18.93,19.14,18.77,19.05,574300
SHCR,D,20230721,1.68,1.68,1.45,1.47,1020200
SHCRW,D,20230721,0.14,0.14,0.116,0.12,29800
SHEN,D,20230721,19.16,19.27,18.52,18.54,106400
SHFS,D,20230721,0.52,0.55,0.52,0.55,84900
SHIP,D,20230721,5.47,5.47,5.2,5.24,85600
SHLS,D,20230721,26.98,27.21,26.17,26.38,1411500
SHOO,D,20230721,32.45,32.86,32.195,32.43,708300
SHPH,D,20230721,1,1.01,0.94,0.96,228400
SHUA,D,20230721,10.78,11,10.77,10.77,13400
SHUAW,D,20230721,0.09,0.09,0.09,0.09,500
SHV,D,20230721,110.31,110.32,110.31,110.31,1898900
SHY,D,20230721,81.14,81.16,81.1,81.14,3891800
SHYF,D,20230721,21.06,21.35,20.63,20.8,375800
SIBN,D,20230721,25.25,25.44,25.02,25.11,205400
SIDU,D,20230721,0.1999,0.2048,0.1901,0.2016,3027600
SIEB,D,20230721,2.47,2.51,2.38,2.43,12000
SIEN,D,20230721,4.03,4.14,3.75,3.9,332500
SIFY,D,20230721,2.45,2.69,2.36,2.39,706000
SIGA,D,20230721,5,5.07,4.9,5.02,341000
SIGI,D,20230721,102.73,103.21,101.3375,102.8,359900
SIGIP,D,20230721,16.63,16.81,16.53,16.8,2000
SILC,D,20230721,38.99,39.07,38.35,39.07,13800
SILK,D,20230721,20.45,21.08,19.82,20.3,1018700
SILO,D,20230721,1.9923,2.06,1.9923,2.05,11700
SIMO,D,20230721,55.1,55.415,53.26,53.79,1317600
SINT,D,20230721,1.73,1.73,1.6,1.68,225000
SIRI,D,20230721,6.99,7.39,6.57,7.08,133016300
SISI,D,20230721,0.2626,0.275,0.255,0.2653,215500
SITM,D,20230721,125.3,126.63,123.52,124.3,146800
SJ,D,20230721,3.2,3.25,3.18,3.25,2500
SKGR,D,20230721,10.63,10.63,10.63,10.63,39000
SKIN,D,20230721,8.02,8.1275,7.84,8.01,953300
SKOR,D,20230721,46.99,46.99,46.935,46.9796,13600
SKWD,D,20230721,24.89,25,24.695,24.93,180800
SKYT,D,20230721,8.98,9,8.58,8.72,201900
SKYU,D,20230721,18.3402,18.3402,18.25,18.25,100
SKYW,D,20230721,41.83,42.17,40.97,41.07,290400
SKYX,D,20230721,2.47,2.601,2.46,2.52,453200
SKYY,D,20230721,79.37,79.62,78.34,78.53,161800
SLAB,D,20230721,159.95,161.63,156.84,157.85,367400
SLAM,D,20230721,10.69,10.7,10.69,10.7,410900
SLAMW,D,20230721,0.18,0.1801,0.18,0.1801,16200
SLDB,D,20230721,4.79,4.7908,4.7,4.74,6600
SLDP,D,20230721,2.78,2.805,2.57,2.6,1858400
SLDPW,D,20230721,0.4402,0.4802,0.42,0.435,20400
SLGC,D,20230721,2.27,2.39,2.22,2.35,1066500
SLGCW,D,20230721,0.279,0.3348,0.2451,0.2801,9000
SLGG,D,20230721,0.351,0.3598,0.3401,0.3413,102300
SLGL,D,20230721,3.9,4.0498,3.66,3.94,32700
SLM,D,20230721,16.66,16.66,16.39,16.5,872400
SLMBP,D,20230721,56.41,56.41,56.15,56.3,3200
SLN,D,20230721,5.32,5.7136,5.0922,5.56,10000
SLNA,D,20230721,1.05,1.07,1.01,1.04,52600
SLNG,D,20230721,4.46,4.46,4.32,4.41,4100
SLNH,D,20230721,0.233,0.2496,0.23,0.2321,191500
SLNHP,D,20230721,1.84,1.84,1.73,1.73,4400
SLNO,D,20230721,5.07,5.14,5,5.03,12900
SLP,D,20230721,48.56,48.87,47.97,48.12,94100
SLQD,D,20230721,48.25,48.25,48.215,48.24,284500
SLRC,D,20230721,14.61,14.665,14.5,14.57,251400
SLRN,D,20230721,22,23.41,21.735,23.19,520600
SLRX,D,20230721,1.07,1.08,1.03,1.05,32600
SLS,D,20230721,1.72,1.74,1.6702,1.69,104900
SLVO,D,20230721,77.61,77.74,77.42,77.55,8400
SLVR,D,20230721,10.39,10.39,10.39,10.39,3900
SLVRU,D,20230721,10.39,10.3901,10.39,10.3901,200
SMBC,D,20230721,43.48,43.49,42.68,42.86,15400
SMBK,D,20230721,24.79,24.85,24.415,24.57,32300
SMCI,D,20230721,309,315.16,296.01,303.15,4018500
SMCP,D,20230721,26.6159,26.6159,26.6159,26.6159,0
SMFL,D,20230721,0.66,0.675,0.625,0.651,42200
SMH,D,20230721,154.49,155.27,153.01,153.79,8246200
SMID,D,20230721,24.69,25,24.1264,24.51,10400
SMLR,D,20230721,26.06,26.06,25.26,25.32,29700
SMMF,D,20230721,22.49,22.49,22,22.14,20800
SMMT,D,20230721,2.15,2.16,1.98,2,1276000
SMPL,D,20230721,37.46,37.885,37.25,37.73,586600
SMSI,D,20230721,1.19,1.2,1.15,1.2,378700
SMTC,D,20230721,27.75,28.05,27.115,27.2,1065600
SMTI,D,20230721,42.03,42.4,41.035,41.85,6900
SMX,D,20230721,0.1511,0.1511,0.1351,0.1399,7176500
SMXWW,D,20230721,0.0207,0.0236,0.0196,0.02,14700
SNAL,D,20230721,2.04,2.05,1.85,1.9,57300
SNAX,D,20230721,5.44,5.5,5.23,5.3929,10700
SNAXW,D,20230721,0.025,0.025,0.025,0.025,2100
SNBR,D,20230721,38.64,38.985,37.855,38.28,422300
SNCE,D,20230721,0.257,0.26,0.24,0.2598,265600
SNCR,D,20230721,1,1.02,0.9875,0.99,52200
SNCRL,D,20230721,18.3,18.45,18.01,18.09,3300
SNCY,D,20230721,22.89,22.91,22.2,22.31,427900
SND,D,20230721,1.818,1.818,1.75,1.78,61400
SNDL,D,20230721,1.39,1.4164,1.35,1.39,1625700
SNDX,D,20230721,21.52,21.73,21.145,21.26,427400
SNES,D,20230721,0.93,0.946,0.92,0.9301,13800
SNEX,D,20230721,90.65,91.12,90.02,90.59,35800
SNFCA,D,20230721,8.7,8.7,8.51,8.55,17000
SNGX,D,20230721,0.6899,0.6899,0.6636,0.6701,59900
SNLN,D,20230721,14.65,14.665,14.65,14.665,600
SNOA,D,20230721,1.12,1.16,1.08,1.14,18600
SNPO,D,20230721,11.22,11.22,10.61,10.71,19000
SNPS,D,20230721,454.79,458.295,450.995,454,2549700
SNPX,D,20230721,0.87,0.878,0.835,0.86,191500
SNSE,D,20230721,1.28,1.3,1.22,1.23,14800
SNSR,D,20230721,34.98,35.14,34.8901,34.98,30100
SNT,D,20230721,1.23,1.23,1.2,1.2,2300
SNTG,D,20230721,2.43,2.7119,2.322,2.3715,36700
SNTI,D,20230721,0.8315,0.9122,0.803,0.891,107300
SNY,D,20230721,54.92,54.97,54.63,54.95,1557100
SOBR,D,20230721,1.62,1.66,1.58,1.6,54100
SOCL,D,20230721,38.86,38.87,38.21,38.35,5800
SOFI,D,20230721,9.68,9.7,9.26,9.43,34514100
SOFO,D,20230721,0.844,0.8639,0.78,0.82,34900
SOHO,D,20230721,2.25,2.42,2.25,2.39,83800
SOHOB,D,20230721,24.1147,24.25,24.1147,24.25,2000
SOHON,D,20230721,24.65,24.65,24.49,24.5337,1900
SOHU,D,20230721,11.05,11.24,10.8808,11.01,13000
SOLO,D,20230721,0.767,0.767,0.7321,0.7425,240700
SOLOW,D,20230721,0.02,0.02,0.015,0.0199,4100
SOND,D,20230721,0.64,0.645,0.6,0.6048,660700
SONDW,D,20230721,0.036,0.036,0.035,0.0351,36600
SONM,D,20230721,1.07,1.07,1.02,1.04,61100
SONN,D,20230721,0.38,0.38,0.3505,0.3731,848000
SONO,D,20230721,16.44,16.6,16.06,16.12,1128500
SOPA,D,20230721,0.502,0.5225,0.471,0.4909,146900
SOPH,D,20230721,4.17,4.5599,4.17,4.24,21200
SOTK,D,20230721,5.04,5.0699,5.02,5.02,4800
SOUN,D,20230721,3.29,3.37,3.15,3.17,10992900
SOUNW,D,20230721,0.58,0.69,0.58,0.6,26600
SOVO,D,20230721,19,19.175,18.72,18.81,230400
SOXQ,D,20230721,29.22,29.3558,28.9555,29.13,59000
SOXX,D,20230721,511.61,515.44,507.81,510.67,842500
SP,D,20230721,40.59,40.67,39.43,39.56,58100
SPAQ,D,20230721,97.5747,97.5747,97.5747,97.5747,100
SPBC,D,20230721,25.54,25.58,25.52,25.52,900
SPC,D,20230721,21.43,21.44,21.43,21.44,3100
SPCB,D,20230721,0.88,0.8859,0.8008,0.831,90700
SPCX,D,20230721,23.76,23.82,23.74,23.82,2300
SPFI,D,20230721,25.49,25.49,25.16,25.28,19100
SPI,D,20230721,1.41,1.45,1.37,1.38,76100
SPLK,D,20230721,105.71,106.46,103.58,104.46,1391900
SPNS,D,20230721,27.59,27.73,26.92,27.29,118900
SPOK,D,20230721,11.15,11.2591,10.9,10.93,115300
SPPI,D,20230721,0.99,1.01,0.985,0.9992,875300
SPRB,D,20230721,2.24,2.27,2.19,2.22,39100
SPRC,D,20230721,0.549,0.5497,0.532,0.5341,36000
SPRO,D,20230721,1.47,1.48,1.42,1.45,247800
SPRX,D,20230721,19.11,19.1818,18.79,18.9,37600
SPRY,D,20230721,7.41,7.445,7.03,7.23,411400
SPSC,D,20230721,187.49,188.095,180.91,181.39,209800
SPT,D,20230721,53.35,54.42,52.68,54.15,625200
SPTN,D,20230721,21.98,22.055,21.87,21.96,170200
SPWH,D,20230721,5.87,5.8799,5.46,5.46,435700
SPWR,D,20230721,11.41,11.44,10.85,11.25,7072300
SQFT,D,20230721,0.9321,0.9361,0.92,0.92,25600
SQFTP,D,20230721,17.1878,17.1878,17.1878,17.1878,500
SQFTW,D,20230721,0.0315,0.038,0.031,0.031,12200
SQL,D,20230721,0.401,0.4047,0.3933,0.3977,30500
SQLV,D,20230721,38.0601,38.07,37.9513,37.9513,700
SQQQ,D,20230721,17.52,18.09,17.41,18.03,132837700
SRAD,D,20230721,15.05,15.145,14.7588,15.14,320500
SRCE,D,20230721,47.03,47.835,45.115,45.38,77300
SRCL,D,20230721,46,46.78,45.805,46.66,443800
SRDX,D,20230721,32.48,32.48,30.83,31.85,63200
SRET,D,20230721,22.93,22.9899,22.6805,22.7,15900
SRPT,D,20230721,105.59,107.31,105.385,105.87,1078300
SRRK,D,20230721,7.05,7.12,6.965,7.04,170800
SRTS,D,20230721,3.08,3.12,3,3.03,66400
SRZN,D,20230721,0.8399,0.8998,0.812,0.86,99800
SSB,D,20230721,76.23,76.28,74.68,75.13,385400
SSBI,D,20230721,17.3,17.8,17.295,17.31,14400
SSBK,D,20230721,22.39,22.88,21.9577,22.5,26600
SSIC,D,20230721,8.1882,8.255,7.91,7.91,3600
SSKN,D,20230721,0.93,0.95,0.9038,0.91,7700
SSNC,D,20230721,61.98,62.29,61.61,61.7,803700
SSNT,D,20230721,3.3,3.47,3.3,3.38,1200
SSP,D,20230721,10.07,10.11,9.62,9.64,195200
SSRM,D,20230721,14.67,14.78,14.64,14.75,785900
SSSS,D,20230721,4.01,4.01,3.8601,3.95,104700
SSSSL,D,20230721,22.8,23.05,22.7999,23.05,1400
SSTI,D,20230721,22.46,22.86,22.29,22.86,40700
SSYS,D,20230721,20.67,20.87,20.2,20.27,867600
STAA,D,20230721,53.82,55.5793,53.64,55.37,413100
STAF,D,20230721,0.78,0.78,0.72,0.746,5300
STBA,D,20230721,30.38,30.38,29.82,30.08,156700
STBX,D,20230721,4.21,4.23,3.65,3.9,201200
STCN,D,20230721,9.82,10.3,9.06,9.29,25600
STEP,D,20230721,27.88,28.01,27.32,27.89,481800
STER,D,20230721,12.9,13.13,12.67,12.7,219000
STGW,D,20230721,7.54,7.55,6.92,6.96,958900
STHO,D,20230721,15.07,15.22,14.955,15.06,30600
STIM,D,20230721,2.06,2.1,2.01,2.06,111900
STIX,D,20230721,1.98,2.07,1.87,1.87,5600
STKH,D,20230721,0.8281,0.84,0.8001,0.84,215500
STKL,D,20230721,6.3,6.47,6.23,6.4,865800
STKS,D,20230721,7.5,7.71,7.2,7.22,56500
STLD,D,20230721,102.8,103.475,100.17,100.3,1289400
STNE,D,20230721,12.56,13.215,12.48,13.09,5486300
STOK,D,20230721,11.35,12.45,11.35,11.99,685400
STRA,D,20230721,68.6,69.41,68.31,68.81,195000
STRC,D,20230721,1.55,1.57,1.5,1.55,115400
STRCW,D,20230721,0.0313,0.0396,0.031,0.0396,1400
STRL,D,20230721,59.14,59.2938,57.76,57.96,294300
STRM,D,20230721,1.3597,1.4099,1.35,1.35,89400
STRO,D,20230721,4.84,4.89,4.72,4.77,229900
STRR,D,20230721,0.99,1.01,0.911,0.9701,119500
STRRP,D,20230721,9.32,9.32,9.32,9.32,300
STRS,D,20230721,26.81,26.9,26.41,26.5,9500
STRT,D,20230721,22.2,22.5999,22,22.32,6000
STSS,D,20230721,0.853,0.9,0.85,0.8659,54500
STSSW,D,20230721,0.16,0.16,0.14,0.15,900
STTK,D,20230721,2.71,2.73,2.635,2.67,8000
STX,D,20230721,59.43,59.87,58.41,59.61,2163300
STXD,D,20230721,27.9,28.0899,27.9,28.02,5600
STXG,D,20230721,31.97,31.97,31.8277,31.8277,13900
STXK,D,20230721,27.6,27.64,27.52,27.52,5100
STXV,D,20230721,25.9438,26.01,25.9438,26,1500
SUNW,D,20230721,1.68,1.74,1.575,1.67,2313700
SUPN,D,20230721,30.83,31.22,30.44,30.61,271400
SURF,D,20230721,0.91,0.9698,0.91,0.9523,127100
SURG,D,20230721,5.15,5.3193,5.12,5.22,171300
SURGW,D,20230721,1.29,1.45,1.29,1.35,1200
SUSB,D,20230721,23.96,23.96,23.94,23.96,338800
SUSC,D,20230721,22.77,22.77,22.71,22.73,1289500
SUSL,D,20230721,79.47,79.5,79.04,79.04,30000
SVC,D,20230721,8.84,8.885,8.55,8.57,935000
SVFD,D,20230721,0.5901,0.6,0.5429,0.585,5600
SVII,D,20230721,10.575,10.575,10.57,10.57,1300
SVIIU,D,20230721,10.77,10.77,10.77,10.77,100
SVRA,D,20230721,3.52,3.52,3.38,3.43,370200
SVRE,D,20230721,1.34,1.395,1.33,1.38,7700
SVVC,D,20230721,0.624,0.6655,0.6112,0.621,67000
SWAG,D,20230721,1.47,1.47,1.37,1.37,5500
SWAV,D,20230721,271.09,276.3499,267.44,275.98,437200
SWBI,D,20230721,12.975,13,12.705,12.79,270300
SWIM,D,20230721,4.23,4.33,4.09,4.25,321300
SWKH,D,20230721,16.33,16.33,16.16,16.16,23900
SWKS,D,20230721,112.87,114.42,111.63,112.98,1587200
SWSSW,D,20230721,0.0181,0.0181,0.0151,0.0151,1100
SWTX,D,20230721,29.78,29.955,29.18,29.66,378000
SWVL,D,20230721,1.25,1.25,1.19,1.2,11400
SWVLW,D,20230721,0.017,0.0177,0.0163,0.0177,31800
SXTC,D,20230721,0.2011,0.2028,0.1942,0.195,72900
SXTP,D,20230721,2.73,2.78,2.54,2.67,615400
SXTPW,D,20230721,0.5401,0.5401,0.5,0.5224,39300
SY,D,20230721,1.67,1.74,1.6,1.6,188200
SYBT,D,20230721,47.49,47.585,46.745,47.48,88000
SYBX,D,20230721,0.529,0.5579,0.5,0.506,157100
SYM,D,20230721,46.06,46.2299,42.78,43.68,734700
SYNA,D,20230721,87.93,89.14,87.13,87.95,389400
SYNH,D,20230721,42.35,42.4,42.31,42.38,887000
SYPR,D,20230721,1.97,1.97,1.9253,1.94,5300
SYRS,D,20230721,3.53,3.63,3.4701,3.5,49400
SYT,D,20230721,6.45,6.45,5.78,6.1,5100
SYTA,D,20230721,0.0474,0.048,0.0441,0.0457,18165100
SYTAW,D,20230721,0.06,0.06,0.05,0.05,20900
SZZL,D,20230721,10.795,10.8601,10.795,10.86,19600
TACT,D,20230721,8.67,8.69,8.2,8.41,10000
TAIT,D,20230721,4,4.03,3.9999,4,9800
TALK,D,20230721,1.3,1.35,1.27,1.3,223000
TALKW,D,20230721,0.07,0.07,0.07,0.07,1000
TALS,D,20230721,3.06,3.08,2.99,3.08,225800
TANH,D,20230721,2.55,2.58,2.45,2.4986,25300
TAOP,D,20230721,0.5055,0.514,0.4848,0.49,108600
TARA,D,20230721,2.715,2.815,2.708,2.75,13600
TARK,D,20230721,86.43,87.6946,83.32,85.26,99200
TARS,D,20230721,23.5,24.68,23.17,24.62,397600
TASK,D,20230721,12.09,12.09,11.55,11.89,290000
TAST,D,20230721,5.63,5.72,5.44,5.46,364100
TATT,D,20230721,7.51,7.67,7.51,7.56,2200
TAYD,D,20230721,24.13,24.464,23.76,23.76,3100
TBBK,D,20230721,38.7,38.8,38.17,38.54,346200
TBCPU,D,20230721,10.35,10.42,10.35,10.42,1300
TBCPW,D,20230721,0.0666,0.07,0.0533,0.0533,2400
TBIL,D,20230721,50.03,50.03,50.01,50.02,390200
TBIO,D,20230721,1.47,1.47,1.33,1.35,118900
TBLA,D,20230721,3.22,3.305,3.2,3.24,541500
TBLAW,D,20230721,0.4475,0.4475,0.395,0.395,1500
TBLD,D,20230721,15.56,15.74,15.42,15.46,338300
TBLT,D,20230721,0.339,0.348,0.3101,0.3131,1953400
TBLTW,D,20230721,0.051,0.051,0.0442,0.0442,700
TBMC,D,20230721,10.26,10.34,10.26,10.3,22200
TBMCR,D,20230721,0.1366,0.1366,0.1366,0.1366,100
TBNK,D,20230721,13.71,14.12,13.71,14.02,6300
TBPH,D,20230721,9.68,9.78,9.64,9.64,291700
TC,D,20230721,0.5657,0.6,0.5588,0.5989,29500
TCBC,D,20230721,14.49,14.49,14.28,14.29,11800
TCBI,D,20230721,66.18,66.18,63.385,63.45,642900
TCBIO,D,20230721,18.515,18.78,18.0001,18.78,29300
TCBK,D,20230721,39.07,39.07,38.1068,38.67,99300
TCBP,D,20230721,0.472,0.478,0.454,0.455,125800
TCBPW,D,20230721,0.04,0.04,0.04,0.04,1100
TCBS,D,20230721,12.4,12.45,12.35,12.35,7500
TCBX,D,20230721,18.76,18.77,18.59,18.65,23000
TCHI,D,20230721,17.92,17.92,17.9,17.9013,1700
TCJH,D,20230721,1.67,1.7,1.59,1.6549,48500
TCMD,D,20230721,22.91,23.13,22.06,22.77,432800
TCOM,D,20230721,37.13,37.27,36.495,36.71,1676800
TCON,D,20230721,0.302,0.3025,0.2722,0.2867,808900
TCPC,D,20230721,11.72,11.72,11.58,11.65,181000
TCRT,D,20230721,0.4863,0.4863,0.453,0.4808,416400
TCRX,D,20230721,2.26,2.29,2.22,2.23,37000
TCX,D,20230721,28.28,28.38,27.21,27.69,24600
TDIV,D,20230721,59.1,59.37,59.0474,59.06,66700
TDSA,D,20230721,20.96,20.965,20.95,20.965,300
TDSB,D,20230721,21.17,21.1701,21.15,21.17,13300
TDSC,D,20230721,22.72,22.73,22.66,22.69,41400
TDSD,D,20230721,22.34,22.34,22.33,22.34,4100
TDSE,D,20230721,22.74,22.74,22.67,22.7,8200
TDUP,D,20230721,3.24,3.26,3.13,3.16,826300
TEAM,D,20230721,176.98,178.938,173.22,174.42,4161300
TECH,D,20230721,87,89.91,85.42,89.42,1613700
TELA,D,20230721,10.35,10.84,10.2369,10.68,241600
TENB,D,20230721,42.94,44.1,42.58,43.32,1400600
TENKR,D,20230721,0.2299,0.2299,0.2299,0.2299,300
TENX,D,20230721,0.3254,0.3299,0.3131,0.32,212400
