<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IBP,D,20230817,152.87,153.23,143.84,143.84,242200
ICD,D,20230817,2.96,2.965,2.82,2.96,60200
ICE,D,20230817,114.31,114.8,113.205,113.61,1518500
ICL,D,20230817,6.08,6.16,6.04,6.13,791500
ICNC,D,20230817,10.75,10.76,10.74,10.76,5300
IDA,D,20230817,94.83,95.43,94.22,94.25,184900
IDE,D,20230817,9.76,9.8,9.66,9.66,22900
IDT,D,20230817,24.21,24.21,23.53,23.65,106300
IEX,D,20230817,220.07,222.345,218.9,218.9,468800
IFF,D,20230817,63.62,63.83,62.79,62.82,1868000
IFIN,D,20230817,10.97,10.98,10.97,10.97,52100
IFN,D,20230817,16.58,16.61,16.47,16.54,63400
IFS,D,20230817,23.46,23.48,23.25,23.25,19600
IGA,D,20230817,8.36,8.4,8.32,8.32,59700
IGD,D,20230817,5.07,5.0706,5.0277,5.03,115800
IGI,D,20230817,16.35,16.4,16.11,16.11,19500
IGR,D,20230817,5.24,5.3,5.16,5.16,453500
IGT,D,20230817,31.56,31.69,30.925,30.99,726400
IH,D,20230817,3.2,3.2,3.19,3.2,1700
IHD,D,20230817,5.1,5.1199,5.05,5.06,32700
IHG,D,20230817,76.56,76.56,75.01,75.07,123400
IHIT,D,20230817,7.38,7.38,7.32,7.33,49700
IHS,D,20230817,7,7,6.59,6.7,367900
IHTA,D,20230817,7.08,7.1213,7.06,7.101,10600
IIF,D,20230817,22.11,22.13,21.87,21.87,27100
IIIN,D,20230817,30.98,31.245,30.83,30.86,57600
IIM,D,20230817,11.47,11.48,11.38,11.39,100800
IIP-A,D,20230817,25.62,25.62,25.62,25.62,200
IIPR,D,20230817,79.38,79.805,78.29,78.6,176700
IMAX,D,20230817,19.45,19.63,19.08,19.08,394700
INFA,D,20230817,19.51,19.52,19.14,19.17,348100
INFY,D,20230817,17.17,17.17,16.95,16.97,6166500
ING,D,20230817,14.21,14.24,14.001,14.03,2307700
INGR,D,20230817,97.97,99.26,97.97,98.5,499200
INN,D,20230817,5.62,5.69,5.52,5.52,507700
INN-E,D,20230817,19.1,19.1,18.44,18.92,5500
INN-F,D,20230817,17.6,17.68,17.39,17.68,10000
INSI,D,20230817,15.38,15.3893,15.3,15.3,6800
INSP,D,20230817,230.94,230.94,209.41,210.92,1420600
INST,D,20230817,25.76,25.895,25.465,25.6,59700
INSW,D,20230817,45.91,46.875,45.37,46.06,380400
INVH,D,20230817,33.83,34.22,33.475,33.52,3658700
ION.W,D,20230817,4.78,4.87,4.43,4.74,56100
IONQ,D,20230817,14.02,14.02,13,13.01,11812100
IOT,D,20230817,23.2,23.31,22.79,22.84,1167600
IP,D,20230817,34.16,34.5624,34.07,34.23,2385100
IPG,D,20230817,32.48,32.525,31.98,31.99,2188100
IPI,D,20230817,25.66,25.968,25.4208,25.67,70900
IQI,D,20230817,9.21,9.23,9.2,9.22,130600
IQV,D,20230817,215.53,215.78,213.34,214.21,611200
IR,D,20230817,67.04,67.37,66.08,66.1,1814600
IRM,D,20230817,59.19,59.92,58.53,58.56,959300
IRR.W,D,20230817,0.38,0.38,0.36,0.3662,34200
IRRX,D,20230817,10.9,10.99,10.8,10.99,3200
IRS,D,20230817,6.94,7.19,6.84,7.06,222600
IRS.W,D,20230817,0.45,0.45,0.45,0.45,4000
IRT,D,20230817,16.06,16.31,15.995,16,1852800
ISD,D,20230817,12.13,12.15,12.02,12.04,98100
IT,D,20230817,331.26,333.3475,326.33,326.85,333200
ITCL,D,20230817,3.7367,3.7367,3.65,3.65,1200
ITGR,D,20230817,87.64,87.64,86.35,86.92,179000
ITT,D,20230817,96.33,96.53,95.2275,95.45,385900
ITUB,D,20230817,5.42,5.45,5.33,5.34,19411900
ITW,D,20230817,237.47,238.33,235.98,236.87,843600
IVR,D,20230817,10.59,10.715,10.43,10.43,527600
IVR-B,D,20230817,22,22,21.1955,21.6,11300
IVR-C,D,20230817,20.84,21.18,20.57,20.8,16800
IVT,D,20230817,23.13,23.57,22.95,22.97,159300
IVZ,D,20230817,15.31,15.43,15.25,15.39,3017000
IX,D,20230817,88.52,88.52,87.72,87.76,13300
J,D,20230817,135.65,135.89,132.97,133,360000
JBGS,D,20230817,14.41,14.74,14.41,14.45,1693400
JBI,D,20230817,12.22,12.33,11.82,11.87,633300
JBK,D,20230817,24.9,24.9,24.9,24.9,100
JBL,D,20230817,104,104.86,102.35,102.39,708100
JBT,D,20230817,109.32,109.84,108.74,108.84,162100
JCE,D,20230817,12.81,12.81,12.53,12.61,64400
JCI,D,20230817,59.49,59.71,58.95,59.16,4078800
JEF,D,20230817,34.41,34.5506,33.735,34.03,893400
JELD,D,20230817,15.89,16.02,14.8,14.81,581600
JEQ,D,20230817,5.57,5.6322,5.55,5.55,24700
JFR,D,20230817,8,8.02,7.95,7.96,535000
JGH,D,20230817,11.49,11.63,11.25,11.27,103800
JHAA,D,20230817,9.42,9.42,9.39,9.4,33200
JHG,D,20230817,26.15,26.24,25.93,25.94,490100
JHI,D,20230817,12.94,12.94,12.73,12.77,5200
JHS,D,20230817,10.67,10.67,10.61,10.63,12600
JHX,D,20230817,30.23,30.23,29.68,29.75,39600
JILL,D,20230817,24.07,24.2141,23.22,23.37,19900
JKS,D,20230817,34.75,34.82,33.03,33.38,800800
JLL,D,20230817,164.95,165.35,162.05,163.27,177900
JLS,D,20230817,16.33,16.365,16.272,16.272,1000
JMIA,D,20230817,3.15,3.15,2.975,3.06,1376600
JMM,D,20230817,5.7999,5.7999,5.7501,5.78,1900
JNJ,D,20230817,172.86,175.39,172.76,174.01,70904100
JNPR,D,20230817,27.57,28.01,27.445,27.95,5378900
JOB.W,D,20230817,1.5,1.51,1.42,1.42,53100
JOBY,D,20230817,7.3,7.4,6.96,7.03,6109100
JOE,D,20230817,61,61.425,59.71,59.81,198900
JOF,D,20230817,7.2,7.2,7.14,7.16,44200
JPC,D,20230817,6.4,6.41,6.355,6.4,439300
JPI,D,20230817,17.07,17.1091,16.995,17.06,53100
JPM,D,20230817,150.88,151.2622,148.4,148.63,9953900
JPM-C,D,20230817,25.03,25.06,25,25,102200
JPM-D,D,20230817,24.43,24.48,24.26,24.26,62600
JPM-J,D,20230817,20.96,21,20.71,20.75,88600
JPM-K,D,20230817,19.72,19.77,19.41,19.43,96100
JPM-L,D,20230817,20.11,20.11,19.8216,19.86,187500
JPM-M,D,20230817,18.8,18.89,18.54,18.65,100400
JPS,D,20230817,6.31,6.33,6.27,6.3,817000
JPT,D,20230817,15.98,15.98,15.9,15.9,2300
JQC,D,20230817,5.07,5.08,5.03,5.05,235400
JRI,D,20230817,11.22,11.22,11.125,11.13,105600
JRS,D,20230817,7.24,7.2499,7.12,7.12,73900
JT,D,20230817,1.12,1.15,1.0491,1.15,35700
JUN,D,20230817,10.44,10.44,10.44,10.44,300
JUN.W,D,20230817,0.05,0.05,0.05,0.05,4700
JWN,D,20230817,19.61,19.82,19,19.02,3835700
JXN,D,20230817,33.84,34.36,33.38,33.52,751300
JXN-A,D,20230817,25.02,25.05,24.9,25.02,32300
K,D,20230817,62.01,62.18,61.42,61.43,1953100
KAI,D,20230817,216.14,216.59,212.43,213.13,34900
KAMN,D,20230817,21.91,22.07,21.71,21.73,67400
KAR,D,20230817,14.92,15.17,14.85,14.93,574500
KB,D,20230817,38.83,38.84,38.43,38.57,182100
KBH,D,20230817,51.75,51.91,47.97,48.47,2551000
KBR,D,20230817,59.92,60.21,58.83,59.11,2240500
KCG.W,D,20230817,0.13,0.17,0.1164,0.17,101200
KCGI,D,20230817,10.5,10.53,10.49,10.49,353800
KD,D,20230817,16.31,16.4395,15.89,15.96,1660000
KEN,D,20230817,23.5,24.69,23.5,24.49,3700
KEP,D,20230817,6.77,6.775,6.69,6.71,146300
KEX,D,20230817,80.72,80.845,79.25,79.44,209400
KEY,D,20230817,10.59,10.83,10.4,10.78,17761800
KEY-I,D,20230817,20.95,21.07,20.65,20.85,58100
KEY-J,D,20230817,18.57,18.7399,18.1801,18.2,41000
KEY-K,D,20230817,19.2,19.2,18.29,18.36,37300
KEY-L,D,20230817,19.89,20.07,19.61,19.98,61000
KEYS,D,20230817,151.89,151.89,149.89,150.05,1331700
KF,D,20230817,21.83,21.83,21.63,21.67,1900
KFS,D,20230817,8.64,8.6403,8.47,8.53,40000
KFY,D,20230817,51.7,51.93,51.41,51.47,302500
KGC,D,20230817,4.77,4.815,4.66,4.68,8483100
KGS,D,20230817,19.19,19.44,19.07,19.19,283900
KIM,D,20230817,19.26,19.3697,18.94,18.95,3426200
KIM-L,D,20230817,21.81,21.81,21.45,21.5,10700
KIM-M,D,20230817,22.26,22.26,21.99,21.99,11700
KIND,D,20230817,2.16,2.23,2.16,2.19,1754000
KIO,D,20230817,11.94,12.01,11.77,11.8,143400
KKR,D,20230817,59.31,59.87,58.86,59.15,2232000
KKR-C,D,20230817,70.18,70.42,69.01,69.01,314400
KKRS,D,20230817,16.86,16.9599,16.58,16.745,18300
KLR,D,20230817,6.78,6.82,6.73,6.74,45800
KMB,D,20230817,126.39,127.63,126.228,126.84,1711100
KMF,D,20230817,7.31,7.36,7.28,7.28,82700
KMI,D,20230817,17.33,17.56,17.33,17.34,9514700
KMPB,D,20230817,18.26,18.31,18.1,18.18,31200
KMPR,D,20230817,48.95,49.05,46.76,47.13,477200
KMT,D,20230817,26.2,26.49,26.11,26.34,608900
KMX,D,20230817,85.42,85.775,81.64,81.65,1200500
KN,D,20230817,16.42,16.7,16.37,16.53,571800
KNF,D,20230817,49.24,50,48.66,48.73,422400
KNOP,D,20230817,5.12,5.26,5.11,5.14,35500
KNSL,D,20230817,383.16,385.55,369.78,370.57,108000
KNSW,D,20230817,10.44,10.44,10.4,10.42,2400
KNTK,D,20230817,35.45,35.9,34.57,34.58,147100
KNX,D,20230817,57.12,57.54,55.94,55.97,1768900
KO,D,20230817,60.58,61.02,60.45,60.61,12873400
KODK,D,20230817,4.85,4.94,4.84,4.84,427200
KOF,D,20230817,84,84.91,83.95,84.46,163600
KOP,D,20230817,38.09,39.12,37.91,38.91,143000
KORE,D,20230817,0.753,0.7881,0.75,0.7539,48000
KOS,D,20230817,7.27,7.38,7.225,7.31,3492300
KR,D,20230817,47.1,47.155,46.54,46.74,5137500
KRC,D,20230817,34.59,35.04,34.41,34.49,782900
KRE-A,D,20230817,19.11,19.21,18.74,18.79,7600
KREF,D,20230817,11.53,11.61,11.36,11.43,246600
KRG,D,20230817,22.42,22.51,21.925,21.98,1053100
KRO,D,20230817,8.65,8.87,8.65,8.73,98000
KRP,D,20230817,14.83,14.95,14.77,14.82,506300
KSM,D,20230817,8.18,8.21,8.179,8.185,14900
KSS,D,20230817,27.74,28.06,27.15,27.17,3628200
KT,D,20230817,12.25,12.25,12.15,12.17,1336800
KTB,D,20230817,48.92,49.62,48.65,48.96,488800
KTF,D,20230817,8.42,8.42,8.4,8.42,35400
KTH,D,20230817,28.27,28.27,28.27,28.27,300
KTN,D,20230817,26.77,26.77,26.63,26.63,600
KUKE,D,20230817,0.58,0.58,0.4619,0.53,25500
KVU.P,D,20230817,22.85,23.02,22.35,22.65,34927100
KVUE,D,20230817,23.12,23.29,22.55,22.78,71709300
KW,D,20230817,15.79,15.87,15.42,15.42,581500
KWR,D,20230817,170.31,170.31,165.47,166.19,46300
KYN,D,20230817,8.6,8.71,8.6,8.61,215300
L,D,20230817,62.85,62.855,61.56,61.61,577400
LAC,D,20230817,17.08,17.1,16.6,16.63,1834100
LAD,D,20230817,306.74,307.835,296.47,297.56,116800
LADR,D,20230817,10.35,10.4,10.17,10.18,448700
LAN.W,D,20230817,0.2,0.2088,0.1997,0.2088,5300
LANV,D,20230817,4.45,4.6,4.4,4.44,15200
LAW,D,20230817,9.31,9.31,8.64,9.25,575800
LAZ,D,20230817,33.47,33.88,33.32,33.39,258500
LBRT,D,20230817,16.28,16.41,15.935,16,1772100
LC,D,20230817,6.89,6.93,6.7185,6.72,1990600
LCII,D,20230817,123.37,125.25,122.12,122.19,98400
LCW,D,20230817,10.57,10.57,10.54,10.54,200
LCW.U,D,20230817,10.6,10.6,10.6,10.6,1200
LCW.W,D,20230817,0.0792,0.0792,0.0792,0.0792,300
LDI,D,20230817,1.95,1.97,1.8801,1.89,263200
LDOS,D,20230817,96.9,97.795,96.24,96.31,819300
LDP,D,20230817,17.88,17.92,17.77,17.85,67800
LEA,D,20230817,142.35,143.17,140.265,141.07,323600
LEG,D,20230817,28.05,28.23,27.725,27.75,824000
LEJU,D,20230817,1.95,2.13,1.93,1.98,42000
LEN,D,20230817,123.66,124.44,116.97,117.05,3795000
LEN.B,D,20230817,112.41,113,106.26,106.29,84900
LEO,D,20230817,5.8,5.8,5.75,5.78,125200
LEV,D,20230817,2.13,2.14,2.04,2.04,712700
LEV.A,D,20230817,0.6025,0.6025,0.5315,0.5315,13700
LEV.W,D,20230817,0.21,0.2122,0.1811,0.2,9400
LEVI,D,20230817,14.25,14.47,14,14,1480200
LFT,D,20230817,2.11,2.18,2.105,2.15,21100
LGF.A,D,20230817,7.22,7.385,7.16,7.18,1147300
LGF.B,D,20230817,6.91,7.09,6.85,6.86,932300
LGI,D,20230817,14.81,14.89,14.6401,14.65,14900
LH,D,20230817,214.91,215.56,211.82,212.9,910200
LHX,D,20230817,182.88,183.7342,181.63,181.75,642900
LICY,D,20230817,4.51,4.56,4.34,4.38,1730900
LII,D,20230817,364.77,367.97,352.13,352.19,305800
LIN,D,20230817,379.44,381.2,375.39,376.36,1229700
LITB,D,20230817,1.33,1.33,1.19,1.25,77000
LL,D,20230817,3.91,4.28,3.764,4.14,869900
LLA.W,D,20230817,0.1701,0.18,0.17,0.1701,8100
LLAP,D,20230817,1.31,1.31,1.18,1.24,3157300
LLY,D,20230817,543.21,548.805,537.39,537.66,2549800
LMND,D,20230817,14.53,14.53,14.025,14.06,1367500
LMT,D,20230817,446.64,450.22,446.435,446.68,635700
LNC,D,20230817,26.09,26.25,25.38,25.4,1729700
LNC-D,D,20230817,26.69,26.7625,26.5,26.71,49700
LND,D,20230817,4.77,4.83,4.6808,4.75,20800
LNN,D,20230817,122.13,123.78,122.13,122.46,36800
LOB,D,20230817,34.52,34.52,33.65,33.87,120900
LOC.T,D,20230817,0.04,0.04,0.04,0.04,10700
LOC.U,D,20230817,10.4,10.4,10.4,10.4,700
LOC.W,D,20230817,0.17,0.1947,0.1451,0.1451,1000
LOCC,D,20230817,10.32,10.32,10.32,10.32,9200
LOCL,D,20230817,3.12,3.2126,3,3.04,10600
LOMA,D,20230817,6.27,6.45,6.23,6.26,276600
LOW,D,20230817,223.23,223.87,217.72,218.15,1791100
LPG,D,20230817,25.04,25.35,24.59,24.62,350200
LPL,D,20230817,5.02,5.0293,4.93,4.95,466100
LPX,D,20230817,61.43,61.62,59.67,60.25,1158800
LRN,D,20230817,40.58,42.26,40.58,40.9,629600
LSPD,D,20230817,15.6,15.6,14.98,15.04,695300
LTC,D,20230817,32.34,32.5533,31.81,31.84,232500
LTH,D,20230817,16.57,16.68,16.01,16.06,590000
LTHM,D,20230817,21.4,21.47,21.0911,21.19,2423600
LU,D,20230817,1.33,1.375,1.32,1.34,5506300
LUMN,D,20230817,1.74,1.77,1.7,1.72,14312000
LUV,D,20230817,32.86,32.99,32.18,32.23,5945700
LVS,D,20230817,53.83,54.21,53.12,53.48,3824400
LVW.W,D,20230817,0.4448,0.4699,0.4438,0.4438,3800
LVWR,D,20230817,9.9,10.13,9.9,9.98,30200
LW,D,20230817,94.85,94.92,93.13,93.29,1776600
LXFR,D,20230817,11.58,11.63,11.5216,11.61,119200
LXP,D,20230817,9.47,9.55,9.38,9.4,1943200
LXP-C,D,20230817,45.926,45.926,45.86,45.8686,1300
LXU,D,20230817,9.94,10.09,9.94,10.01,286600
LYB,D,20230817,96.83,98.38,96.42,96.94,1455500
LYG,D,20230817,2.13,2.14,2.1,2.11,9933100
LYV,D,20230817,85.45,85.735,84.5,84.56,976600
LZB,D,20230817,31.31,31.525,30.71,30.75,380000
LZM,D,20230817,13.5,13.5,11.63,12.61,66000
LZM.W,D,20230817,0.8,0.8,0.8,0.8,30800
M,D,20230817,15.22,15.38,15.03,15.04,10662600
MA,D,20230817,396.14,396.205,390.99,392.62,2118700
MAA,D,20230817,142.45,145.09,142.085,143.65,764100
MAC,D,20230817,11.77,11.83,11.5,11.51,1484600
MAIN,D,20230817,40.35,40.44,39.81,39.82,289200
MAN,D,20230817,77.22,77.98,77.14,77.32,275700
MANU,D,20230817,23.19,23.35,22.8275,23.06,477300
MAS,D,20230817,58.09,58.31,56.34,56.45,1600400
MATV,D,20230817,17.05,17.26,16.85,17.2,241700
MATX,D,20230817,91.14,91.77,88.82,89.22,237100
MAV,D,20230817,7.68,7.6917,7.64,7.65,41600
MAX,D,20230817,9.01,9.185,8.78,8.99,245600
MBAC,D,20230817,10.34,10.34,10.34,10.34,3000
MBC,D,20230817,12.73,12.755,12.485,12.52,657600
MBI,D,20230817,8.39,8.5188,8.32,8.34,317900
MBS.U,D,20230817,10.59,10.6,10.59,10.6,4800
MBS.W,D,20230817,0.45,0.48,0.45,0.48,75500
MBSC,D,20230817,10.45,10.45,10.39,10.4,495200
MC,D,20230817,45.19,45.29,44.275,44.41,441800
MCB,D,20230817,44.06,44.32,42.55,42.71,78700
MCD,D,20230817,286.15,286.54,281.78,281.86,2148300
MCI,D,20230817,15,15.09,14.36,14.54,159600
MCK,D,20230817,421.91,422.145,414.35,416.95,1178900
MCN,D,20230817,7.33,7.35,7.23,7.23,32800
MCO,D,20230817,331.54,332.96,328.26,328.5,682200
MCR,D,20230817,6.08,6.1033,6.03,6.03,73400
MCS,D,20230817,16.18,16.23,15.84,16.13,399600
MCW,D,20230817,6.63,6.705,6.5,6.56,2608100
MCY,D,20230817,30.32,30.49,29.76,29.94,120100
MD,D,20230817,14.53,14.93,14.53,14.87,391300
MDC,D,20230817,49.01,49.23,46.15,46.28,717800
MDT,D,20230817,82.29,82.35,81.41,81.56,4848200
MDU,D,20230817,20.67,20.84,20.47,20.47,1295000
MDV,D,20230817,12.3,12.7899,12.01,12.32,14600
MDV-A,D,20230817,22.55,22.65,22.55,22.63,1800
MEC,D,20230817,11.74,12.08,11.41,11.45,73500
MED,D,20230817,85.7,86.575,83.925,84.42,160900
MEG,D,20230817,40.51,40.51,39.48,39.55,118000
MEGI,D,20230817,13.09,13.14,12.95,12.95,74900
MEI,D,20230817,31.58,31.83,31.37,31.44,179100
MER-K,D,20230817,25.2,25.22,25.17,25.22,24500
MET,D,20230817,62.11,62.87,61.73,61.84,3764300
MET-A,D,20230817,22.41,22.48,22,22.48,50500
MET-E,D,20230817,23.72,23.72,23.5,23.69,58000
MET-F,D,20230817,20.43,20.43,20.2013,20.24,35100
MFA,D,20230817,10.35,10.415,10.16,10.2,593000
MFA-B,D,20230817,20,20.15,19.72,19.75,25800
MFA-C,D,20230817,18.89,19.08,18.6101,18.78,23000
MFC,D,20230817,18.79,18.84,18.52,18.58,2606400
MFD,D,20230817,7.69,7.6946,7.63,7.66,12800
MFG,D,20230817,3.16,3.16,3.12,3.12,502300
MFM,D,20230817,5.09,5.1,5.0602,5.08,43100
MFV,D,20230817,4.16,4.16,4.01,4.06,37200
MG,D,20230817,5.85,5.85,5.57,5.63,67800
MGA,D,20230817,56.15,56.43,54.585,54.73,1964800
MGF,D,20230817,3.17,3.1799,3.1379,3.15,17600
MGM,D,20230817,43.95,44.095,42.505,42.55,4312800
MGR,D,20230817,21.93,21.93,21.07,21.32,20200
MGRB,D,20230817,17.35,17.35,16.9342,17.11,16500
MGRD,D,20230817,15.46,15.46,15.29,15.44,5300
MGY,D,20230817,22.88,23.07,22.6,22.7,1498500
MHD,D,20230817,11.21,11.29,11.21,11.23,137700
MHF,D,20230817,6.31,6.34,6.29,6.33,36000
MHI,D,20230817,8.26,8.3,8.24,8.24,44200
MHK,D,20230817,99.54,99.94,96.95,97.29,452600
MHLA,D,20230817,15.82,15.9771,15.77,15.9771,1500
MHN,D,20230817,10,10.0232,9.945,9.95,57100
MHNC,D,20230817,17.64,17.64,17.4817,17.6325,1900
MHO,D,20230817,99.08,99.32,93.74,93.98,571400
MIN,D,20230817,2.74,2.76,2.717,2.72,184600
MIO,D,20230817,10.58,10.58,10.44,10.47,48800
MIR,D,20230817,7.61,7.63,7.41,7.54,715400
MIR.W,D,20230817,1.45,1.45,1.37,1.38,3100
MIT-A,D,20230817,18.29,18.29,18.22,18.2315,1300
MIT-B,D,20230817,16.88,16.9119,16.7,16.85,6400
MIT-C,D,20230817,19.11,19.13,19,19.03,14800
MITT,D,20230817,6.31,6.35,6.17,6.2,86700
MIXT,D,20230817,6.35,6.5,6.2469,6.47,16100
MIY,D,20230817,10.79,10.7926,10.72,10.72,46800
MKC,D,20230817,85.95,86.11,84.97,85.09,637600
MKC.V,D,20230817,90.77,90.77,90.77,90.77,100
MKF.W,D,20230817,0.14,0.14,0.1399,0.14,1100
MKFG,D,20230817,1.31,1.35,1.29,1.31,1081100
MKL,D,20230817,1503.39,1511.241,1490.89,1492.88,39000
ML,D,20230817,15.14,15.14,14.5,14.81,19000
ML.W,D,20230817,0.0599,0.06,0.0265,0.035,37300
MLI,D,20230817,76.4,76.76,75.51,75.67,300900
MLM,D,20230817,453.75,456.265,431.99,432.08,465200
MLNK,D,20230817,18.01,18.13,17.92,17.97,146900
MLP,D,20230817,14.63,15.33,14.1501,14.6,145000
MLR,D,20230817,38.63,38.75,37.82,38.32,32700
MMC,D,20230817,190.55,191.25,188.71,188.74,1142300
MMD,D,20230817,16.69,16.86,16.63,16.86,51700
MMI,D,20230817,33.49,33.6,32.67,32.71,175600
MMM,D,20230817,101.23,102.72,101.1,101.8,3404000
MMP,D,20230817,65.55,66,65.1071,65.92,770200
MMS,D,20230817,79.71,80.24,78.3,78.34,264800
MMT,D,20230817,4.48,4.48,4.41,4.42,122100
MMU,D,20230817,9.66,9.68,9.65,9.66,108600
MNP,D,20230817,11.37,11.46,11.37,11.37,13100
MNSO,D,20230817,20.6,20.945,20.355,20.41,912200
MNT.W,D,20230817,0.18,0.2184,0.18,0.2,1100
MNTN,D,20230817,10.77,10.785,10.77,10.77,1204700
MO,D,20230817,42.79,43.01,42.46,42.57,7099900
MOD,D,20230817,43.85,44.24,40.84,40.85,898200
MODG,D,20230817,16.68,16.78,16.29,16.31,1925700
MODN,D,20230817,27.98,28.08,27.79,27.82,272800
MOG.A,D,20230817,113.46,114.26,112.24,112.7,117800
MOG.B,D,20230817,112.65,113.18,112.65,113.18,800
MOGU,D,20230817,2,2.0208,1.9001,1.99,6900
MOH,D,20230817,312.12,314.59,308.06,309.8,383100
MOS,D,20230817,39.42,39.87,39.23,39.29,1872600
MOV,D,20230817,27.55,27.93,27.55,27.87,119700
MP,D,20230817,21.69,21.69,21.105,21.3,2500700
MPA,D,20230817,11.17,11.17,11.07,11.085,14200
MPC,D,20230817,143.35,145.2,142.27,142.49,3351400
MPL.W,D,20230817,0.09,0.09,0.0786,0.0786,100
MPLN,D,20230817,1.77,1.7785,1.62,1.62,1029600
MPLX,D,20230817,34.85,35.06,34.77,34.79,1903100
MPV,D,20230817,13.4,13.85,13.17,13.84,139200
MPW,D,20230817,7.36,7.61,7.29,7.5,11975100
MPX,D,20230817,16.65,16.8,16.29,16.41,24600
MQT,D,20230817,9.77,9.79,9.75,9.78,50300
MQY,D,20230817,11.23,11.2511,11.17,11.19,128800
MRC,D,20230817,9,9.175,9,9.13,668900
MRD.W,D,20230817,0.09,0.09,0.075,0.075,7300
MRDB,D,20230817,0.9,0.9,0.69,0.7289,87600
MRK,D,20230817,108.65,110.28,108.32,108.92,6457900
MRO,D,20230817,26.06,26.26,25.8837,26,11932900
MS,D,20230817,86.6,86.9,85.2,85.79,7611200
MS-A,D,20230817,21.13,21.335,21.11,21.11,28100
MS-E,D,20230817,25.29,25.29,25.24,25.24,34000
MS-F,D,20230817,25.28,25.28,25.16,25.19,62300
MS-I,D,20230817,24.74,24.85,24.72,24.74,52000
MS-K,D,20230817,23.58,23.6113,23.41,23.52,70200
MS-L,D,20230817,21.06,21.25,20.99,21.125,17500
MS-O,D,20230817,17.93,17.95,17.77,17.81,163200
MS-P,D,20230817,25.78,25.7886,25.5701,25.72,65300
MSA,D,20230817,177.13,178.06,173.42,173.68,138900
MSB,D,20230817,19.31,19.6703,19.31,19.47,17400
MSC,D,20230817,6.56,6.69,6.3742,6.67,4700
MSCI,D,20230817,529.74,529.74,520.6,520.75,435500
MSD,D,20230817,6.47,6.48,6.41,6.42,104500
MSGE,D,20230817,30.82,31.29,30.465,30.65,438500
MSGS,D,20230817,192.95,195.815,184.3,185,728100
MSI,D,20230817,283.33,284.48,277.22,277.46,848600
MSM,D,20230817,100.2,100.825,99.86,100.2,311400
MT,D,20230817,26.08,26.255,25.82,25.84,3338000
MTA.W,D,20230817,1.73,1.75,1.64,1.64,4200
MTAL,D,20230817,11.35,11.5,11.25,11.5,5000
MTB,D,20230817,129.24,129.63,127.97,128.74,546800
MTB-H,D,20230817,23.22,23.2237,22.91,22.91,11600
MTBL,D,20230817,1.21,1.21,1.12,1.16,14900
MTD,D,20230817,1200.64,1209.92,1197.51,1205.1,200600
MTDR,D,20230817,59.99,60.95,59.6575,60.37,1887800
MTG,D,20230817,17.4,17.505,17.2,17.22,1023600
MTH,D,20230817,143.57,144.35,134.24,134.78,349600
MTN,D,20230817,224.88,226.13,224.01,224.4,195800
MTR,D,20230817,23.55,23.55,21.2601,22.46,20500
MTRN,D,20230817,104.23,105.9,103.5,103.55,52900
MTW,D,20230817,16.19,16.48,15.61,15.67,345500
MTX,D,20230817,56.91,58.1,56.91,57.56,75800
MTZ,D,20230817,93.51,93.975,92.5,93.08,434600
MUA,D,20230817,9.88,9.88,9.78,9.8,57400
MUC,D,20230817,10.45,10.499,10.425,10.43,228400
MUE,D,20230817,9.48,9.54,9.48,9.5,96300
MUFG,D,20230817,7.52,7.5359,7.42,7.43,2774700
MUI,D,20230817,11.12,11.12,11.03,11.04,138000
MUJ,D,20230817,10.86,10.905,10.86,10.88,67900
MUR,D,20230817,45,45.99,44.715,45.09,2021300
MUSA,D,20230817,317.26,318.17,313.99,314.33,123100
MUX,D,20230817,6.78,6.86,6.64,6.74,374100
MVF,D,20230817,6.59,6.59,6.56,6.56,92700
MVO,D,20230817,12.46,12.72,12.27,12.61,25600
MVT,D,20230817,10.26,10.275,10.21,10.22,40600
MWA,D,20230817,13.7,13.8275,13.47,13.47,636600
MX,D,20230817,8.22,8.39,8.22,8.34,189800
MXE,D,20230817,10.22,10.2792,10.14,10.15,5200
MXF,D,20230817,17.48,17.53,17.2,17.24,15900
MYD,D,20230817,10.16,10.16,10.08,10.16,78900
MYE,D,20230817,18.51,18.91,18.51,18.85,72600
MYI,D,20230817,10.52,10.535,10.46,10.52,155400
MYN,D,20230817,9.7,9.72,9.64,9.64,66000
MYTE,D,20230817,3.75,3.76,3.65,3.69,36200
NABL,D,20230817,13.33,13.4,13.205,13.29,325300
NAC,D,20230817,10.43,10.45,10.41,10.43,237100
NAD,D,20230817,10.87,10.89,10.83,10.84,584300
NAN,D,20230817,10.42,10.46,10.38,10.4,67400
NAPA,D,20230817,12.54,12.75,12.52,12.67,419700
NAT,D,20230817,4.13,4.19,4.09,4.14,2374000
NAZ,D,20230817,10.38,10.39,10.3,10.34,77200
NBB,D,20230817,15.16,15.16,15.06,15.06,52300
NBHC,D,20230817,32.7,33.015,32.52,32.73,230200
NBR,D,20230817,109.89,111.295,107.42,107.44,115200
NBXG,D,20230817,10.65,10.65,10.27,10.32,232900
NC,D,20230817,33.9,33.91,32.75,32.75,5300
NCA,D,20230817,8.45,8.52,8.4455,8.45,55600
