<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RMBL,D,20230724,9.48,9.48,9.12,9.22,241500
RMBS,D,20230724,60.32,60.5,59.36,59.79,849800
RMCF,D,20230724,5.86,5.99,5.55,5.8807,58900
RMGC,D,20230724,11.1384,11.16,11.1325,11.15,5700
RMGCU,D,20230724,11.07,11.08,11.07,11.08,300
RMGCW,D,20230724,0.0781,0.0781,0.0781,0.0781,100
RMNI,D,20230724,4.95,5.045,4.8,4.82,87500
RMR,D,20230724,24.03,24.45,24.03,24.34,147300
RMTI,D,20230724,4.03,4.05,3.54,3.61,1312200
RNA,D,20230724,10.01,10.06,9.62,9.75,622500
RNAZ,D,20230724,2.49,2.49,2.3,2.32,34200
RNDV,D,20230724,29.549,29.553,29.4901,29.53,2200
RNEM,D,20230724,51.3901,51.6199,51.315,51.315,900
RNEW,D,20230724,28.09,28.09,28.0167,28.0167,3900
RNLC,D,20230724,33.2,33.3,33.19,33.3,12500
RNLX,D,20230724,3.48,3.6272,3.2595,3.35,84700
RNMC,D,20230724,29.58,29.73,29.52,29.73,6200
RNRG,D,20230724,12.26,12.36,12.23,12.32,18100
RNSC,D,20230724,27.81,27.99,27.74,27.97,3800
RNST,D,20230724,29.38,30.27,29.38,30.08,268700
RNW,D,20230724,6.4,6.4,6.14,6.16,902700
RNWWW,D,20230724,1.06,1.06,1,1.01,20600
RNXT,D,20230724,2.08,2.085,1.97,2.03,82800
ROAD,D,20230724,29.07,29.38,28.77,29.11,193300
ROBT,D,20230724,46.44,46.54,46.16,46.32,84700
ROCK,D,20230724,62.39,63.17,62.01,62.37,102300
ROCLW,D,20230724,0.0787,0.0787,0.0787,0.0787,300
ROIC,D,20230724,14.43,14.6,14.4,14.55,924900
ROIV,D,20230724,11.01,11.08,10.565,10.73,4144500
ROIVW,D,20230724,3.04,3.04,2.64,2.68,31300
ROKU,D,20230724,73.61,74.2025,71.61,71.86,4157600
ROOT,D,20230724,11,11.2758,10.3,10.98,265000
ROP,D,20230724,500.13,502.125,492.12,495.16,745300
ROSE,D,20230724,11.79,12,11.62,11.7,119500
ROSEW,D,20230724,0.031,0.0345,0.031,0.0338,1500
ROST,D,20230724,112.53,113.21,111.67,112.7,1777600
ROVR,D,20230724,5.2,5.205,5.06,5.2,672200
RPAY,D,20230724,8.21,8.33,8.2,8.31,240400
RPD,D,20230724,46,46.67,45.3,46.59,1384100
RPHM,D,20230724,6.67,6.7,6.03,6.29,150600
RPID,D,20230724,0.99,1.03,0.99,1,32000
RPRX,D,20230724,31.05,31.4,30.97,31,1701600
RPTX,D,20230724,10.7,10.74,10.16,10.42,42800
RRBI,D,20230724,50.68,51.49,50,50.45,6400
RRGB,D,20230724,14.99,15.1,14.16,14.21,215500
RRR,D,20230724,50.87,50.87,49.41,50.48,560400
RSLS,D,20230724,1.42,1.43,1.35,1.37,75700
RSSS,D,20230724,2.01,2.0941,2.01,2.05,13000
RSVR,D,20230724,5.51,5.51,5.23,5.29,126200
RSVRW,D,20230724,1.28,1.35,1.2,1.2,4200
RTC,D,20230724,7.7,7.81,7.25,7.655,32800
RTH,D,20230724,177.29,178.129,177.29,178.1,1600
RTL,D,20230724,7.33,7.47,7.3206,7.4,319100
RTLPO,D,20230724,20.9,21,20.9,20.97,9900
RTLPP,D,20230724,20.89,20.96,20.5338,20.75,7200
RUM,D,20230724,7.97,8.081,7.77,8,1225900
RUMBW,D,20230724,2,2.09,1.9,1.94,9700
RUN,D,20230724,21.54,21.68,20.655,20.71,6128200
RUNN,D,20230724,27.01,27.01,26.9751,26.9751,34300
RUSHA,D,20230724,62.48,63.36,62.48,62.87,179000
RUSHB,D,20230724,69.82,70.6,69.8,70.11,4100
RVLP,D,20230724,0.45,0.4645,0.4232,0.4285,57800
RVMD,D,20230724,26.7,26.88,25.84,25.94,482700
RVNC,D,20230724,23.17,23.43,22.525,22.76,908000
RVPH,D,20230724,4.97,5.05,4.64,4.69,125600
RVPHW,D,20230724,1.495,1.495,1.25,1.27,37700
RVSB,D,20230724,5.5,5.59,5.45,5.55,31000
RVSN,D,20230724,0.5349,0.535,0.495,0.5349,23500
RVSNW,D,20230724,0.046,0.0462,0.046,0.046,500
RVYL,D,20230724,1.4,1.4453,1.2701,1.34,237800
RWAY,D,20230724,12.5,12.53,12.27,12.42,96000
RWAYL,D,20230724,24.27,24.27,24.2,24.26,15200
RWAYZ,D,20230724,24.72,24.73,24.64,24.6699,11900
RWLK,D,20230724,0.75,0.77,0.732,0.7445,239400
RWODW,D,20230724,0.0573,0.0615,0.0573,0.0615,23100
RXRX,D,20230724,15.78,15.8699,14.09,14.28,8022300
RXST,D,20230724,30.75,31.24,30.34,30.65,212800
RXT,D,20230724,2.55,2.7,2.535,2.57,1417800
RYAAY,D,20230724,101.75,102.185,97.24,97.82,1694800
RYTM,D,20230724,17.47,17.715,17.064,17.5,411600
RZLT,D,20230724,2,2,1.76,1.81,20300
SABR,D,20230724,3.89,4.145,3.87,4.04,5569000
SABRP,D,20230724,56.22,60.47,56.22,59.52,6000
SABS,D,20230724,0.85,0.866,0.7,0.8092,92800
SABSW,D,20230724,0.085,0.085,0.085,0.085,2500
SAFT,D,20230724,69.19,70.54,68.88,70.37,41600
SAGA,D,20230724,11.1,11.1,11.1,11.1,600
SAGAR,D,20230724,0.2101,0.2105,0.2008,0.2008,1100
SAGE,D,20230724,44.64,44.73,43.74,43.95,559800
SAI,D,20230724,2.03,2.03,1.8,1.87,87500
SAIA,D,20230724,383.39,399.68,378.55,396.58,593900
SAITW,D,20230724,0.1602,0.1617,0.1601,0.1601,1400
SAL,D,20230724,26.67,27.1,26.67,26.8,6300
SALM,D,20230724,0.959,1.01,0.959,0.98,21900
SAMG,D,20230724,21.12,21.9799,20.64,20.94,42600
SANA,D,20230724,6.11,6.325,5.98,5.98,743300
SANG,D,20230724,3.78,4.05,3.78,4.05,1900
SANM,D,20230724,57.77,59,57.54,58.9,221400
SANW,D,20230724,1.2,1.2699,1.2,1.245,26600
SARK,D,20230724,33.17,33.7603,32.98,33.42,825000
SASI,D,20230724,0.2292,0.2292,0.193,0.207,814100
SASR,D,20230724,24.24,25.46,24.24,25.34,387000
SATL,D,20230724,2.05,2.06,1.95,1.96,41300
SATLW,D,20230724,0.1975,0.2069,0.1201,0.1642,5400
SATS,D,20230724,19.12,19.46,19.12,19.27,147400
SAVA,D,20230724,21.56,21.73,20.595,20.63,909200
SBAC,D,20230724,227.8,228.397,225.21,227.61,1084400
SBCF,D,20230724,25.85,26.51,25.7,26.36,438100
SBET,D,20230724,3.015,3.015,2.9,2.9,800
SBFG,D,20230724,13.75,13.8,13.5,13.5,3400
SBFM,D,20230724,0.47,0.48,0.45,0.4618,143600
SBFMW,D,20230724,0.4612,0.4612,0.4612,0.4612,100
SBGI,D,20230724,13.78,14.11,13.7,13.91,384200
SBIG,D,20230724,0.3673,0.3673,0.33,0.3398,103000
SBIGW,D,20230724,0.0183,0.0208,0.0159,0.0208,3100
SBLK,D,20230724,17.03,17.19,16.851,17.05,1123200
SBRA,D,20230724,13.18,13.265,13.11,13.25,1782100
SBSI,D,20230724,27.62,28.405,27.62,28.27,95200
SBT,D,20230724,5.63,5.66,5.6,5.62,25400
SBUX,D,20230724,102.88,103.41,102.32,102.78,4747100
SCHL,D,20230724,44.37,45.6,42.87,43.43,208100
SCHN,D,20230724,32.46,33.22,32.11,32.77,237400
SCKT,D,20230724,1.51,1.59,1.505,1.54,13500
SCLX,D,20230724,5.63,5.84,5.41,5.63,302100
SCLXW,D,20230724,1.19,1.38,1.18,1.38,138500
SCOR,D,20230724,0.64,0.78,0.6215,0.723,2044200
SCPH,D,20230724,8.47,8.52,8.0101,8.1,397700
SCPL,D,20230724,19.51,19.59,19.49,19.49,160300
SCRM,D,20230724,10.34,10.39,10.34,10.35,15500
SCRMW,D,20230724,0.1503,0.248,0.1503,0.19,2500
SCSC,D,20230724,29.15,30.25,29.15,30.06,112400
SCTL,D,20230724,0.97,0.9884,0.93,0.95,29800
SCVL,D,20230724,24,24.61,23.89,24.57,216500
SCWO,D,20230724,1.82,1.9,1.79,1.81,123200
SCWX,D,20230724,7.51,7.51,7.26,7.28,51000
SCYX,D,20230724,2.96,3.05,2.7,2.7,260900
SCZ,D,20230724,60.8,60.96,60.6057,60.7,1883700
SDA,D,20230724,12.58,16.29,11.935,14.96,1833700
SDAWW,D,20230724,0.25,0.396,0.23,0.396,3800
SDC,D,20230724,0.7144,0.7144,0.67,0.6841,1030100
SDG,D,20230724,81.63,82.0699,81.63,81.96,33900
SDGR,D,20230724,53.55,53.75,49.14,49.59,1323100
SDIG,D,20230724,7.5,8.89,7.05,8.33,1103100
SDSI,D,20230724,50.582,50.61,50.582,50.5835,4300
SDVY,D,20230724,29.5,29.82,29.485,29.76,239800
SEAC,D,20230724,7.92,7.92,7.86,7.8601,6700
SEAT,D,20230724,8.5,8.5,8.15,8.25,477700
SEATW,D,20230724,2.29,2.29,2.03,2.03,400
SECO,D,20230724,0.819,0.8301,0.8002,0.829,9600
SEDG,D,20230724,262.57,265.22,257.47,260.09,689600
SEED,D,20230724,4.03,4.12,3.79,3.9,74500
SEEL,D,20230724,1.61,1.61,1.36,1.43,1492700
SEER,D,20230724,5.08,5.28,4.7,4.73,288800
SEIC,D,20230724,63.99,64.33,63.82,64.08,437800
SELB,D,20230724,1.16,1.17,1.12,1.13,419200
SELF,D,20230724,4.97,5.03,4.9501,5.02,21800
SENEA,D,20230724,35.92,36.695,35.8,36.17,56800
SENEB,D,20230724,36.5,36.5,36,36,2100
SEPAW,D,20230724,0.0311,0.0311,0.031,0.0311,2000
SERA,D,20230724,3.2,3.2417,3.07,3.07,19300
SETM,D,20230724,17.89,17.9,17.731,17.9,19600
SEVN,D,20230724,10.64,10.64,10.5,10.62,47800
SFBC,D,20230724,36.07,36.4875,36,36.48,3000
SFE,D,20230724,1.48,1.5,1.46,1.48,45800
SFIX,D,20230724,4.25,4.3,4.16,4.24,1476800
SFM,D,20230724,40.07,40.12,39.65,39.96,1324400
SFNC,D,20230724,19.19,19.87,19.13,19.74,632700
SFR,D,20230724,0.29,0.3,0.262,0.294,192200
SFST,D,20230724,28.43,29.265,28.155,28.74,21800
SFT,D,20230724,2.09,2.1899,2.03,2.13,265500
SFWL,D,20230724,5.15,5.46,5,5.19,65900
SGA,D,20230724,21.49,21.5,21.26,21.3,4600
SGBX,D,20230724,1.26,1.3001,1.17,1.21,62800
SGC,D,20230724,10.17,10.17,9.905,9.95,17800
SGEN,D,20230724,194.19,196.44,194.04,196.23,758200
SGH,D,20230724,25.66,25.9,25.29,25.34,456800
SGHT,D,20230724,8.62,8.8,8.21,8.24,119700
SGIIW,D,20230724,0.0311,0.033,0.028,0.0295,4500
SGLY,D,20230724,0.4805,0.4998,0.41,0.479,170300
SGMA,D,20230724,5.44,6.25,5.44,5.87,660500
SGML,D,20230724,36.8,36.8,34.76,36.12,1202200
SGMO,D,20230724,1.38,1.43,1.315,1.32,1260800
SGMT,D,20230724,16,16.06,15.9,16.06,32200
SGRP,D,20230724,1.2433,1.2433,1.2433,1.2433,700
SGRY,D,20230724,39.91,40.31,39.07,39.3,523100
SGTX,D,20230724,21.44,21.69,20.9,21.11,39900
SHBI,D,20230724,12.55,12.88,12.55,12.8,174000
SHC,D,20230724,18.99,19.34,18.83,19.13,657000
SHCR,D,20230724,1.46,1.5,1.36,1.41,1054200
SHCRW,D,20230724,0.11,0.12,0.11,0.12,3800
SHEN,D,20230724,18.51,19.16,18.25,18.87,84200
SHFS,D,20230724,0.55,0.58,0.54,0.55,41200
SHFSW,D,20230724,0.0198,0.02,0.0198,0.02,900
SHIP,D,20230724,5.2,5.3,5.14,5.16,79700
SHLS,D,20230724,26.51,26.87,26.08,26.74,1560400
SHOO,D,20230724,32.49,33.305,32.35,33.25,650200
SHPH,D,20230724,1,1.01,0.94,0.94,115700
SHUA,D,20230724,10.78,10.78,10.77,10.77,57900
SHV,D,20230724,110.33,110.33,110.32,110.32,2149400
SHY,D,20230724,81.15,81.165,81.04,81.04,4127300
SHYF,D,20230724,20.84,21.47,20.68,21.25,302300
SIBN,D,20230724,24.97,25.27,24.46,25.05,302600
SIDU,D,20230724,0.2015,0.202,0.1828,0.1898,1552300
SIEB,D,20230724,2.43,2.43,2.37,2.43,8400
SIEN,D,20230724,3.92,4.43,3.92,4.29,366300
SIFY,D,20230724,2.4,2.42,1.97,1.97,719900
SIGA,D,20230724,5.06,5.11,4.92,5.08,467200
SIGI,D,20230724,102.95,103.345,101.86,102.36,189300
SIGIP,D,20230724,16.89,16.91,16.54,16.91,900
SILC,D,20230724,38.9,38.99,38.61,38.61,12600
SILK,D,20230724,20.26,20.695,20.1,20.47,1004100
SILO,D,20230724,2.025,2.025,1.97,1.98,10200
SIMO,D,20230724,54.06,54.14,52.11,52.37,1130400
SINT,D,20230724,1.66,1.82,1.65,1.69,154500
SIRI,D,20230724,6.77,6.94,5.98,6,39162900
SISI,D,20230724,0.272,0.272,0.2202,0.2233,551300
SITM,D,20230724,124.3,126.51,121.42,123.08,121200
SJ,D,20230724,3.19,3.36,3.11,3.36,13400
SKIN,D,20230724,7.97,8.03,7.745,7.96,1279500
SKOR,D,20230724,47.04,47.06,46.9497,46.9497,13700
SKWD,D,20230724,25,25.13,24.84,24.91,134600
SKYT,D,20230724,8.7,8.84,8.54,8.58,146900
SKYU,D,20230724,18.3,18.3,18.22,18.22,700
SKYW,D,20230724,40.79,41.078,40.43,40.83,308500
SKYX,D,20230724,2.5,2.55,2.22,2.255,256100
SKYY,D,20230724,78.73,79.01,77.97,78.35,113800
SLAB,D,20230724,157.63,159.36,155.25,155.85,222700
SLAC,D,20230724,10.1,10.1829,10.0926,10.1829,500
SLACW,D,20230724,0.1179,0.1299,0.1179,0.1299,400
SLAM,D,20230724,10.68,10.71,10.68,10.68,103200
SLAMU,D,20230724,10.71,10.7527,10.71,10.71,2300
SLAMW,D,20230724,0.1801,0.1801,0.1801,0.1801,500
SLDB,D,20230724,4.71,4.71,4.41,4.52,10400
SLDP,D,20230724,2.6,2.68,2.56,2.59,1272500
SLDPW,D,20230724,0.441,0.441,0.4101,0.425,13100
SLGC,D,20230724,2.37,2.375,2.285,2.3,677400
SLGCW,D,20230724,0.2829,0.2829,0.2801,0.2801,500
SLGG,D,20230724,0.348,0.3598,0.34,0.354,153100
SLGL,D,20230724,4,4.01,3.8,3.88,16800
SLM,D,20230724,16.57,16.72,16.52,16.66,3118200
SLMBP,D,20230724,56.07,56.7486,56.07,56.6,29200
SLN,D,20230724,5.74,5.74,5.15,5.29,15600
SLNA,D,20230724,1.07,1.11,1.03,1.09,54400
SLNG,D,20230724,4.44,4.62,4.29,4.4316,5700
SLNH,D,20230724,0.23,0.2449,0.23,0.2369,282300
SLNHP,D,20230724,1.78,1.84,1.78,1.84,1100
SLNO,D,20230724,5,5,4.41,4.7,47700
SLP,D,20230724,48.07,48.37,47.66,48.12,57100
SLQD,D,20230724,48.27,48.295,48.23,48.23,168200
SLRC,D,20230724,14.63,14.7,14.56,14.63,428400
SLRN,D,20230724,23.23,23.5472,22.74,23.18,353400
SLRX,D,20230724,1.04,1.06,0.8849,0.955,84100
SLS,D,20230724,1.73,1.73,1.64,1.645,139400
SLVO,D,20230724,77.55,77.55,77.08,77.19,14200
SLVR,D,20230724,10.4,10.4,10.395,10.395,1200
SLVRW,D,20230724,0.0398,0.0398,0.0398,0.0398,800
SMBC,D,20230724,43.02,43.47,42.74,43.07,13100
SMBK,D,20230724,24.56,24.85,24.5,24.65,35800
SMCI,D,20230724,303.5,312.76,294.73,309.37,2905900
SMCP,D,20230724,26.6,26.6353,26.6,26.6353,600
SMFL,D,20230724,0.6404,0.6501,0.6153,0.641,67300
SMH,D,20230724,153.99,154.54,152.9,153.92,4362500
SMID,D,20230724,24.25,24.76,24.11,24.16,10300
SMLR,D,20230724,25.28,26.08,24.49,24.69,39500
SMMF,D,20230724,22.06,22.99,22,22.81,22000
SMMT,D,20230724,2.03,2.05,1.88,1.99,1673200
SMPL,D,20230724,37.72,38.19,37.54,37.77,979200
SMSI,D,20230724,1.22,1.2294,1.15,1.2,291200
SMTC,D,20230724,27.28,28.02,27.28,27.58,658900
SMTI,D,20230724,41.68,41.96,41.5,41.94,3500
SMX,D,20230724,0.1331,0.138,0.1232,0.1251,4400100
SMXWW,D,20230724,0.0196,0.0255,0.0196,0.0199,10100
SNAL,D,20230724,1.86,1.91,1.83,1.8421,20500
SNAX,D,20230724,5.34,5.87,5.3,5.67,54600
SNAXW,D,20230724,0.025,0.025,0.025,0.025,200
SNBR,D,20230724,38.3,38.75,37.57,38.16,651800
SNCE,D,20230724,0.26,0.28,0.2439,0.279,376600
SNCR,D,20230724,0.97,0.9901,0.97,0.99,66500
SNCRL,D,20230724,18,18,17.5,17.62,11200
SNCY,D,20230724,22.3,22.315,21.61,21.76,502200
SND,D,20230724,1.73,1.79,1.68,1.76,626100
SNDL,D,20230724,1.4,1.44,1.36,1.41,2589000
SNDX,D,20230724,23,23.55,20.81,21.77,2352600
SNES,D,20230724,0.96,0.96,0.9302,0.9302,25500
SNEX,D,20230724,90.52,91.32,90.215,90.88,32400
SNFCA,D,20230724,8.61,8.69,8.42,8.68,32100
SNGX,D,20230724,0.69,0.69,0.6301,0.6378,171100
SNLN,D,20230724,14.61,14.6748,14.61,14.62,1800
SNOA,D,20230724,1.11,1.1467,1.11,1.13,3100
SNPO,D,20230724,10.74,10.74,10.33,10.46,9200
SNPS,D,20230724,454,455,447.32,450.75,762800
SNPX,D,20230724,0.86,0.875,0.7754,0.8027,221200
SNSE,D,20230724,1.28,1.3,1.21,1.23,24100
SNSR,D,20230724,35.03,35.16,34.79,34.845,22400
SNT,D,20230724,1.2,1.23,1.2,1.22,7900
SNTG,D,20230724,2.35,2.39,2.29,2.34,10600
SNTI,D,20230724,0.891,0.9196,0.8638,0.87,37600
SNY,D,20230724,54.31,54.4718,53.91,53.92,1039200
SOBR,D,20230724,1.64,1.69,1.55,1.58,75000
SOCL,D,20230724,38.26,38.725,38.03,38.53,14900
SOFI,D,20230724,9.44,9.56,9.295,9.45,26693200
SOFO,D,20230724,0.82,0.8429,0.811,0.8199,17200
SOHO,D,20230724,2.4,2.44,2.3,2.35,68900
SOHOB,D,20230724,24.25,24.25,23.9999,24,3500
SOHOO,D,20230724,24.25,24.25,24.25,24.25,400
SOHU,D,20230724,11.05,11.11,10.93,11.05,19700
SOLO,D,20230724,0.74,0.76,0.7199,0.72,363600
SOLOW,D,20230724,0.015,0.015,0.0138,0.015,39100
SOND,D,20230724,0.65,0.653,0.531,0.552,1009500
SONDW,D,20230724,0.0351,0.0351,0.0351,0.0351,300
SONM,D,20230724,1.03,1.0599,0.985,1.01,163800
SONN,D,20230724,0.3731,0.3775,0.3507,0.3728,800200
SONO,D,20230724,16.12,16.65,16.1,16.57,1159200
SOPA,D,20230724,0.506,0.54,0.497,0.5242,195500
SOPH,D,20230724,4.16,4.34,3.89,3.94,68400
SOTK,D,20230724,5.01,5.01,4.9721,4.99,1600
SOUN,D,20230724,3.07,3.1099,2.85,2.92,19717300
SOUNW,D,20230724,0.67,0.671,0.59,0.61,9300
SOVO,D,20230724,18.78,18.86,18.51,18.62,154400
SOXQ,D,20230724,29.2,29.29,28.98,29.05,40400
SOXX,D,20230724,510.66,514.28,508,510.65,514700
SP,D,20230724,39.48,39.725,39,39.21,39100
SPAQ,D,20230724,97.26,97.335,97.26,97.335,100
SPBC,D,20230724,25.53,25.5599,25.46,25.46,89300
SPC,D,20230724,21.44,21.44,21.43,21.435,2500
SPCB,D,20230724,0.85,0.8879,0.761,0.79,93200
SPCX,D,20230724,23.52,23.71,23.52,23.71,1400
SPFI,D,20230724,25.31,25.74,25.31,25.52,15700
SPI,D,20230724,1.4,1.4,1.3,1.38,110300
SPLK,D,20230724,105.21,105.435,102.89,103.58,770800
SPNS,D,20230724,26.87,26.97,26.43,26.45,274000
SPOK,D,20230724,10.95,11.42,10.95,11.3,146000
SPPI,D,20230724,1.01,1.04,0.997,1.03,936900
SPRB,D,20230724,2.19,2.24,2.1,2.15,68600
SPRC,D,20230724,0.53,0.5399,0.52,0.5314,85500
SPRO,D,20230724,1.44,1.46,1.4,1.45,293000
SPRX,D,20230724,18.9,18.98,18.62,18.77,26000
SPRY,D,20230724,7.24,7.37,7.02,7.36,639600
SPSC,D,20230724,181.52,182.55,175.61,177.89,218500
SPT,D,20230724,54.33,54.63,51.27,51.5,640300
SPTN,D,20230724,21.96,22.43,21.96,22.42,180700
SPWH,D,20230724,5.49,5.845,5.4885,5.79,312100
SPWR,D,20230724,11.37,11.885,11.24,11.59,7395900
SQFT,D,20230724,0.9,0.9399,0.8805,0.93,35600
SQFTP,D,20230724,17.18,17.25,17.0722,17.0722,3000
SQFTW,D,20230724,0.03,0.034,0.03,0.0303,28600
SQL,D,20230724,0.3925,0.4149,0.3825,0.3874,48900
SQLLW,D,20230724,0.06,0.06,0.035,0.035,20200
SQLV,D,20230724,38.23,38.3129,38.23,38.3129,200
SQQQ,D,20230724,17.9,18.23,17.75,17.94,83615700
SRAD,D,20230724,15,15.15,14.9,15,361100
SRCE,D,20230724,45.45,46.47,44.811,45.49,98800
SRCL,D,20230724,46.74,46.9375,46.485,46.59,363900
SRDX,D,20230724,31.97,32.08,31.04,31.11,37400
SRET,D,20230724,22.72,22.83,22.7,22.72,65100
SRPT,D,20230724,105.81,106.38,103.05,104.49,1285300
SRRK,D,20230724,7.03,7.03,6.635,6.78,141400
SRTS,D,20230724,3.09,3.12,3.01,3.04,49200
SRZN,D,20230724,0.899,0.899,0.7801,0.811,150300
SRZNW,D,20230724,0.0495,0.0495,0.0375,0.0378,700
SSB,D,20230724,75.1,76.045,74.81,75.94,564300
SSBI,D,20230724,17.21,17.9,17.21,17.85,31100
SSBK,D,20230724,22.73,24.73,22.5,24.05,38600
SSIC,D,20230724,8.04,8.095,7.86,7.86,7300
SSKN,D,20230724,0.93,0.95,0.91,0.945,4100
SSNC,D,20230724,61.69,62.18,61.69,61.77,694700
SSNT,D,20230724,3.3,3.41,3.3,3.35,13300
SSP,D,20230724,9.6,9.81,9.58,9.74,139900
SSRM,D,20230724,14.75,14.81,14.54,14.7,674800
SSSS,D,20230724,3.94,4.14,3.94,4.105,143800
SSSSL,D,20230724,23.05,23.05,22.9262,23.05,4700
SSTI,D,20230724,22.83,23.06,22.66,22.85,24200
SSYS,D,20230724,20.27,20.44,20.19,20.21,425600
STAA,D,20230724,55.7,58.14,55.48,57.72,611200
STAF,D,20230724,0.774,0.774,0.719,0.7586,14400
STBA,D,20230724,29.96,31.13,29.96,30.95,138100
STBX,D,20230724,3.82,4.39,3.81,4.33,271000
STCN,D,20230724,10,10.0045,9.31,9.95,21700
STEP,D,20230724,27.82,28.14,27.76,27.8,188400
STER,D,20230724,12.65,12.76,12.42,12.46,358600
STGW,D,20230724,6.67,7.15,6.2499,6.82,1902500
STHO,D,20230724,15.08,15.36,14.99,15.29,20700
STIM,D,20230724,2.06,2.1,1.9,1.92,174200
STIX,D,20230724,1.9216,1.9227,1.9,1.9227,2500
STIXW,D,20230724,0.047,0.047,0.047,0.047,1000
STKH,D,20230724,0.97,1.1309,0.9104,1.02,4692600
STKL,D,20230724,6.41,6.59,6.28,6.52,891400
STKS,D,20230724,7.3,7.37,7.16,7.28,41000
STLD,D,20230724,101.07,103.38,100.525,101.98,1329300
STNE,D,20230724,13.2,13.745,12.93,13.41,5827500
STOK,D,20230724,12,12.3199,9.49,9.53,660400
STRA,D,20230724,68.81,69.51,68.39,69.35,145800
STRC,D,20230724,1.54,1.57,1.5,1.54,83000
STRL,D,20230724,57.94,58.14,56.1657,57.26,595500
STRM,D,20230724,1.37,1.39,1.33,1.3499,27100
STRO,D,20230724,4.78,4.805,4.42,4.45,388300
STRR,D,20230724,0.93,1,0.93,0.96,184400
STRRP,D,20230724,9.35,9.5111,9.31,9.31,1300
STRS,D,20230724,27,27,26.23,26.23,1500
STRT,D,20230724,22.53,23.3971,22.53,23.04,5400
STSS,D,20230724,0.89,0.89,0.83,0.8652,31900
STSSW,D,20230724,0.17,0.17,0.1403,0.1403,1400
STTK,D,20230724,2.74,2.74,2.6,2.65,11500
STX,D,20230724,59.33,59.92,58.45,59.28,2393500
STXD,D,20230724,28.14,28.14,28.0942,28.098,22700
STXG,D,20230724,31.97,31.97,31.8399,31.8913,24000
STXK,D,20230724,27.62,27.62,27.55,27.59,21000
STXV,D,20230724,26.08,26.1866,26.08,26.1338,9200
SUNW,D,20230724,1.7,1.7,1.56,1.62,1615100
SUPN,D,20230724,30.52,30.59,29.79,30.05,339300
SURF,D,20230724,0.93,0.9649,0.9206,0.958,118400
SURG,D,20230724,5.32,5.76,5.32,5.67,310800
SURGW,D,20230724,1.46,1.53,1.38,1.53,800
SUSB,D,20230724,23.97,23.98,23.93,23.93,81600
SUSC,D,20230724,22.77,22.78,22.695,22.7,304400
SUSL,D,20230724,79.23,79.58,79.15,79.48,25300
SVC,D,20230724,8.63,8.7,8.51,8.56,837300
SVFD,D,20230724,0.6,0.6,0.5725,0.5901,6600
SVIIR,D,20230724,0.15,0.15,0.15,0.15,500
SVIIW,D,20230724,0.1148,0.1148,0.1102,0.1102,200
SVRA,D,20230724,3.5,3.57,3.4,3.43,582600
SVRE,D,20230724,1.35,1.3699,1.33,1.33,15900
SVREW,D,20230724,0.1257,0.18,0.1257,0.18,1800
SVVC,D,20230724,0.631,0.65,0.621,0.622,3600
SWAG,D,20230724,1.33,1.4846,1.33,1.36,21300
SWAV,D,20230724,274.89,276.9099,265.26,268.45,426600
SWBI,D,20230724,12.79,12.97,12.71,12.95,258900
SWIM,D,20230724,4.25,4.29,3.91,4,332300
SWKH,D,20230724,16.24,16.25,16.1,16.16,16200
SWKS,D,20230724,113,114.6306,112,112.59,1279900
SWSSW,D,20230724,0.0151,0.0151,0.0132,0.0133,24600
SWTX,D,20230724,29.36,29.6,28.43,28.88,334100
SWVL,D,20230724,1.23,1.23,1.2,1.22,10000
SWVLW,D,20230724,0.0156,0.018,0.0156,0.0156,65700
SXTC,D,20230724,0.199,0.1998,0.185,0.1901,119100
SXTP,D,20230724,2.65,2.65,2.315,2.35,423800
SXTPW,D,20230724,0.5,0.5,0.431,0.455,10800
SY,D,20230724,1.59,1.68,1.58,1.64,37400
SYBT,D,20230724,47.57,48.98,47.57,48.71,68200
SYBX,D,20230724,0.5,0.53,0.4952,0.529,56200
SYM,D,20230724,46.9,47.93,35.2,40.97,4321300
SYNA,D,20230724,87.82,89.41,87.82,89.4,336800
SYNH,D,20230724,42.38,42.4,42.3,42.31,896200
SYPR,D,20230724,1.91,1.93,1.73,1.84,129500
SYRS,D,20230724,3.37,3.5,3.2,3.46,140800
SYT,D,20230724,6.31,6.9,6.1,6.1,3300
SYTA,D,20230724,0.0448,0.0448,0.0417,0.0424,11279200
SYTAW,D,20230724,0.0551,0.058,0.0551,0.0555,9300
SZZL,D,20230724,10.83,10.83,10.83,10.83,1500
TACT,D,20230724,8.21,8.295,7.76,8.22,34800
TAIT,D,20230724,4.03,4.14,4.025,4.1,16900
TALK,D,20230724,1.31,1.32,1.25,1.28,282900
TALKW,D,20230724,0.1,0.1,0.06,0.07,160900
TALS,D,20230724,3.08,3.08,2.98,2.98,306900
TANH,D,20230724,2.62,2.685,2.48,2.61,32600
TAOP,D,20230724,0.475,0.51,0.475,0.4959,94900
TARA,D,20230724,2.75,2.9799,2.75,2.93,161100
TARK,D,20230724,84.79,85.485,81.733,83.28,42200
TARS,D,20230724,24.43,25.25,23.42,23.99,295100
TASK,D,20230724,11.85,12.08,11.7428,11.96,233300
TAST,D,20230724,5.44,5.52,5.335,5.46,410300
