<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
FTXR,D,20230821,28.95,28.96,28.73,28.96,4400
FULC,D,20230821,3.92,3.95,3.77,3.92,230400
FULT,D,20230821,13.2,13.28,12.98,13.08,696700
FULTP,D,20230821,16.1,16.1,15.8501,16.08,7000
FUNC,D,20230821,16.15,16.871,16.15,16.4,5200
FUND,D,20230821,8.04,8.04,7.95,8,9900
FUSB,D,20230821,8.7,8.87,8.7,8.87,600
FUSN,D,20230821,2.75,2.75,2.65,2.74,15800
FUTU,D,20230821,47.62,49.13,46.66,48.64,1841200
FUV,D,20230821,1.06,1.08,1.0274,1.04,139800
FV,D,20230821,45.65,45.81,45.325,45.75,124400
FVC,D,20230821,32.3,32.5,32.11,32.4464,17400
FVCB,D,20230821,11.34,12.175,11.33,11.82,50700
FWAC,D,20230821,9.34,9.34,8.44,8.9894,4300
FWBI,D,20230821,0.3801,0.4086,0.3513,0.355,139800
FWONA,D,20230821,58.46,58.62,57.56,57.89,88600
FWONK,D,20230821,66.59,67.11,65.96,66.08,514200
FWRD,D,20230821,65.925,68.3499,65.04,65.16,1379800
FWRG,D,20230821,18,18.0696,17.66,17.87,302600
FXCOR,D,20230821,0.1056,0.1296,0.1055,0.1296,31600
FXNC,D,20230821,17.14,17.8482,17.14,17.55,2600
FYBR,D,20230821,15.47,15.74,15.35,15.41,1741900
FYC,D,20230821,58.96,59.02,58.6029,58.98,4900
FYT,D,20230821,48.88,48.88,48.16,48.29,7900
FYX,D,20230821,84.12,84.12,83.1848,83.59,23900
GABC,D,20230821,29.48,29.6627,28.81,28.84,56100
GAIA,D,20230821,2.16,2.26,2.12,2.2,78800
GAIN,D,20230821,12.8,12.87,12.7,12.79,122600
GAINL,D,20230821,25.01,25.12,25,25,26200
GAINN,D,20230821,23.21,23.21,23.11,23.11,1900
GAINZ,D,20230821,21.65,21.7,21.6,21.65,3200
GALT,D,20230821,1.59,1.7,1.59,1.62,18900
GAMB,D,20230821,14.37,14.63,14.02,14.03,231800
GAMCU,D,20230821,10.35,10.35,10.35,10.35,100
GAMCW,D,20230821,0.0602,0.0602,0.0355,0.0355,3300
GAME,D,20230821,2.75,2.95,2.65,2.69,94900
GAN,D,20230821,1.57,1.6,1.51,1.52,169900
GANX,D,20230821,3.65,3.651,3.45,3.58,45100
GASS,D,20230821,5,5.06,4.69,4.89,887000
GATE,D,20230821,10.31,10.32,10.31,10.32,8600
GBBK,D,20230821,10.5,10.5,10.4501,10.4501,700
GBBKR,D,20230821,0.16,0.16,0.1321,0.1321,65100
GBBKW,D,20230821,0.0237,0.025,0.0224,0.0242,37900
GBDC,D,20230821,14.75,14.82,14.62,14.78,519400
GBIO,D,20230821,4.74,5.01,4.7261,4.89,66200
GBNH,D,20230821,0.318,0.3225,0.2902,0.313,149200
GCBC,D,20230821,31.5,32.1,31.5,31.63,12600
GCMG,D,20230821,7.68,7.8,7.675,7.76,85800
GCMGW,D,20230821,0.3051,0.3051,0.3,0.3,2100
GCT,D,20230821,11.64,12.939,11.25,12.59,936300
GCTK,D,20230821,0.295,0.2999,0.295,0.299,18500
GDC,D,20230821,2.58,2.65,2.45,2.58,19500
GDEN,D,20230821,36.01,36.21,35.335,35.48,168400
GDEV,D,20230821,5.5101,5.5101,5.5101,5.5101,300
GDEVW,D,20230821,0.17,0.1775,0.1688,0.1701,4500
GDHG,D,20230821,3.25,3.3,3.1606,3.2,10100
GDNR,D,20230821,10.68,10.68,10.68,10.68,100
GDNRW,D,20230821,0.0524,0.0524,0.044,0.0441,600
GDRX,D,20230821,6.77,6.7799,6.355,6.52,2035000
GDS,D,20230821,10.22,10.38,10.07,10.16,2072400
GDSTR,D,20230821,0.1607,0.1607,0.1607,0.1607,500
GDSTW,D,20230821,0.052,0.0559,0.0468,0.0507,2700
GDTC,D,20230821,3.72,3.8,3.57,3.57,24500
GDYN,D,20230821,10.58,10.71,10.43,10.66,186300
GECC,D,20230821,9.95,9.9899,9.85,9.94,43800
GECCM,D,20230821,24.84,25.1,24.84,24.9001,1800
GECCN,D,20230821,25.2097,25.2422,25.2097,25.23,10900
GECCO,D,20230821,24.48,24.48,23.99,23.99,500
GECCZ,D,20230821,24.67,24.67,24.5,24.5,13200
GEG,D,20230821,2.04,2.06,2.0197,2.02,1900
GEGGL,D,20230821,21.31,21.31,20.99,20.9937,6000
GEHC,D,20230821,69.33,69.5,68.6,68.97,2807800
GEN,D,20230821,20.41,20.86,20.36,20.79,3450000
GENE,D,20230821,0.7,0.7244,0.6925,0.721,31500
GENK,D,20230821,16.33,16.452,15.25,15.5,111000
GENY,D,20230821,41.1546,41.1546,41.1546,41.1546,100
GEOS,D,20230821,8.65,8.65,8.3742,8.47,22700
GERN,D,20230821,2.68,2.7,2.38,2.63,9912100
GEVO,D,20230821,1.46,1.48,1.43,1.46,2156700
GFAI,D,20230821,4.8,4.8,4.501,4.58,358400
GFAIW,D,20230821,0.3498,0.4,0.3498,0.4,3700
GFGD,D,20230821,10.61,10.7,10.46,10.53,149600
GFGDR,D,20230821,0.285,0.3,0.285,0.2999,170900
GFGDU,D,20230821,10.46,11.4,10.42,10.64,2400
GFGDW,D,20230821,0.14,0.17,0.12,0.12,3300
GFGF,D,20230821,22.2121,22.2121,22.2121,22.2121,100
GFS,D,20230821,53.83,55.22,53.66,54.97,1267500
GGAL,D,20230821,15.08,15.24,14.75,15.03,425600
GGE,D,20230821,0.9,0.91,0.8641,0.8894,147800
GGLL,D,20230821,28.88,29.3746,28.7229,29.29,59100
GGLS,D,20230821,19.37,19.44,19.13,19.19,68700
GGR,D,20230821,3.02,3.02,2.92,2.95,182700
GGROW,D,20230821,0.2007,0.212,0.1903,0.2003,17300
GH,D,20230821,36.87,38.18,36.59,37.75,1756900
GHIX,D,20230821,10.31,10.33,10.31,10.3266,7500
GHRS,D,20230821,10.96,11,10.68,10.83,36900
GHSI,D,20230821,7.43,7.6999,7.43,7.6999,1800
GIFI,D,20230821,3.24,3.3642,3.18,3.26,59800
GIGM,D,20230821,1.43,1.455,1.43,1.455,3600
GIII,D,20230821,20.8,20.84,20.08,20.1,280400
GILD,D,20230821,75.67,76.26,75.5439,75.94,5359100
GILT,D,20230821,6.62,6.7,6.46,6.57,131900
GIPR,D,20230821,3.74,3.82,3.6701,3.777,18500
GIPRW,D,20230821,0.32,0.32,0.32,0.32,500
GLAD,D,20230821,10.21,10.2499,10.12,10.15,405100
GLADZ,D,20230821,24.7,24.7,24.54,24.55,33600
GLBE,D,20230821,36.86,37.63,36.8,37.2,895900
GLBS,D,20230821,0.8925,0.92,0.8608,0.89,55300
GLBZ,D,20230821,7.7999,7.7999,7.7999,7.7999,200
GLDD,D,20230821,8.71,8.77,8.58,8.62,197200
GLDI,D,20230821,137.08,137.22,137,137.1,1700
GLG,D,20230821,0.51,0.53,0.49,0.525,43900
GLLI,D,20230821,10.63,10.63,10.59,10.59,6600
GLMD,D,20230821,0.787,0.9,0.7802,0.8786,30300
GLNG,D,20230821,22,22.28,21.88,22.22,597400
GLPG,D,20230821,39.6,39.7,38.635,38.84,476100
GLPI,D,20230821,45.86,46.04,45.38,45.73,709000
GLRE,D,20230821,11.31,11.37,11,11.01,56100
GLSI,D,20230821,9.17,10.15,9.17,10.15,21900
GLSTR,D,20230821,0.1272,0.1272,0.1272,0.1272,1000
GLSTW,D,20230821,0.033,0.0334,0.033,0.033,2600
GLTO,D,20230821,0.6038,0.6472,0.6038,0.6301,344600
GLUE,D,20230821,6.31,6.51,6.18,6.24,205000
GLYC,D,20230821,1.56,1.64,1.56,1.62,65100
GMAB,D,20230821,36.47,36.76,36.28,36.65,506800
GMBL,D,20230821,0.2,0.211,0.185,0.1928,5391300
GMBLP,D,20230821,5.74,5.74,5.11,5.28,1800
GMBLW,D,20230821,0.02,0.02,0.02,0.02,600
GMDA,D,20230821,1.22,1.24,1.19,1.23,638600
GMGI,D,20230821,2.95,2.98,2.71,2.88,101300
GMVD,D,20230821,0.1587,0.1693,0.152,0.1578,586600
GNFT,D,20230821,3.47,3.7699,3.46,3.49,9000
GNLN,D,20230821,0.7905,0.8,0.7703,0.7805,31600
GNLX,D,20230821,24.75,28.75,21.5,22.37,359000
GNMA,D,20230821,42.41,42.57,42.35,42.38,495500
GNOM,D,20230821,10.8,11.03,10.775,10.99,19600
GNPX,D,20230821,0.51,0.53,0.425,0.4493,957500
GNSS,D,20230821,3.18,3.46,3.0705,3.4,128100
GNTX,D,20230821,31.96,32.205,31.69,31.96,1364100
GO,D,20230821,33.74,33.79,32.57,32.61,916700
GOCO,D,20230821,17.88,18.0772,16.5682,17.11,22400
GODN,D,20230821,10.25,10.26,10.23,10.26,82900
GOEV,D,20230821,0.439,0.4856,0.4322,0.4765,20811400
GOEVW,D,20230821,0.0929,0.1,0.081,0.0911,109600
GOGL,D,20230821,7.4,7.41,7.28,7.29,1219600
GOGO,D,20230821,12.15,12.18,11.85,11.88,719800
GOOD,D,20230821,13.24,13.24,12.81,12.9,186200
GOODN,D,20230821,20.2,20.25,20,20.14,3300
GOODO,D,20230821,18.1,18.1,17.84,17.8701,1800
GOOG,D,20230821,127.85,129.26,127.16,128.93,21851000
GOOGL,D,20230821,127.18,128.725,126.56,128.37,25248700
GOSS,D,20230821,1.01,1.075,1,1.05,1206900
GOVX,D,20230821,0.529,0.5497,0.51,0.541,398800
GOVXW,D,20230821,0.1785,0.1785,0.1785,0.1785,100
GP,D,20230821,3.61,3.666,3.5,3.58,69300
GPACW,D,20230821,0.0348,0.0888,0.0263,0.046,28400
GPCR,D,20230821,27.35,29.26,27.29,29.01,376700
GPP,D,20230821,13.22,13.4572,13.1843,13.34,36600
GPRE,D,20230821,31.86,32.36,31.57,32.29,352300
GPRO,D,20230821,3.74,3.83,3.695,3.77,1611500
GRAB,D,20230821,3.24,3.32,3.205,3.27,18498900
GRABW,D,20230821,0.3099,0.3362,0.292,0.292,15600
GRCL,D,20230821,3.3,3.48,3.03,3.18,414600
GREE,D,20230821,4.41,4.7852,4.41,4.61,148600
GREEL,D,20230821,5.46,5.48,5.38,5.48,3400
GRFS,D,20230821,10.02,10.16,10.015,10.03,360000
GRI,D,20230821,2.71,2.76,2.7,2.75,3200
GRID,D,20230821,97.06,97.79,96.8255,97.71,36700
GRIN,D,20230821,8.4,8.62,8.31,8.6,16800
GRNQ,D,20230821,1.18,1.21,1.17,1.19,14500
GRNR,D,20230821,20.91,20.91,20.91,20.91,100
GROM,D,20230821,0.285,0.3099,0.279,0.2869,147700
GROMW,D,20230821,6.91,8.2,6.03,6.8,2500
GROW,D,20230821,2.96,2.99,2.92,2.92,10300
GRPH,D,20230821,2.53,2.53,2.265,2.3,340900
GRPN,D,20230821,11.28,11.3864,10.31,10.47,1011600
GRRR,D,20230821,1.8,1.845,1.67,1.7,8099200
GRRRW,D,20230821,0.1124,0.115,0.0812,0.1094,118700
GRTS,D,20230821,1.69,1.69,1.545,1.61,821500
GRTX,D,20230821,0.2323,0.2568,0.2222,0.2245,4403400
GRVY,D,20230821,65.87,67.8499,64.81,66.3,39100
GRWG,D,20230821,2.8,2.8299,2.72,2.74,471200
GSBC,D,20230821,51.85,52.17,51.17,51.27,24600
GSD,D,20230821,10.96,11.13,10.96,11.13,2100
GSDWW,D,20230821,0.0309,0.033,0.0309,0.0321,1000
GSHD,D,20230821,60.6,61.005,58.53,59.57,134000
GSIT,D,20230821,3.55,3.73,3.42,3.63,380000
GSM,D,20230821,5.59,5.705,5.5299,5.68,834400
GSMG,D,20230821,0.4566,0.4699,0.443,0.4575,261900
GSMGW,D,20230821,0.01,0.01,0.01,0.01,3200
GSUN,D,20230821,0.82,0.8774,0.82,0.8359,53200
GT,D,20230821,12.75,12.835,12.593,12.76,2871100
GTBP,D,20230821,0.257,0.27,0.2501,0.26,61800
GTEC,D,20230821,1.7,1.72,1.66,1.71,299000
GTH,D,20230821,0.863,0.93,0.863,0.89,46800
GTHX,D,20230821,1.82,1.85,1.7691,1.82,526700
GTIM,D,20230821,2.5,2.5101,2.3133,2.35,45900
GTLB,D,20230821,44.57,45.19,43.6703,44.21,914700
GTR,D,20230821,22.07,22.19,22.07,22.15,5000
GTX,D,20230821,8.02,8.0797,7.88,7.97,791700
GURE,D,20230821,1.89,1.9551,1.89,1.93,12000
GVP,D,20230821,0.39,0.3933,0.3591,0.3591,28300
GWAV,D,20230821,0.99,1,0.933,0.9949,78800
GWRS,D,20230821,11.26,11.4,11,11.28,39900
GXTG,D,20230821,24.52,24.69,24.44,24.69,10500
GYRO,D,20230821,11.1,11.1,10.99,11.021,5500
HA,D,20230821,9.07,9.31,9.07,9.21,704800
HAFC,D,20230821,17.98,18.07,17.54,17.56,111800
HAIA,D,20230821,11,11,10.86,11,2100
HAIN,D,20230821,12.33,12.33,12.08,12.17,640000
HALL,D,20230821,2.98,3.19,2.85,2.93,10700
HALO,D,20230821,43.24,43.39,42.35,42.62,694700
HARP,D,20230821,0.76,0.793,0.76,0.78,126500
HAS,D,20230821,63.6,64.22,63.02,63.25,899000
HAYN,D,20230821,49.4,49.4,48.62,48.65,29400
HBAN,D,20230821,11.16,11.22,11,11.14,8330200
HBANL,D,20230821,24.09,24.09,23.73,23.73,12000
HBANM,D,20230821,19.75,19.76,19.6,19.67,8300
HBANP,D,20230821,16.49,16.65,16.255,16.41,36100
HBCP,D,20230821,32.57,32.78,32.37,32.5,3300
HBIO,D,20230821,4.24,4.35,4.13,4.16,145100
HBNC,D,20230821,11.38,11.44,11.141,11.29,127300
HBT,D,20230821,19.29,19.29,19,19.01,17700
HCAT,D,20230821,11.91,12.05,11.78,11.83,264700
HCCI,D,20230821,45.06,45.31,45.05,45.2,279600
HCDI,D,20230821,1.59,1.59,1.4425,1.48,76000
HCDIP,D,20230821,4.79,4.79,4.7,4.7,1000
HCDIW,D,20230821,0.0089,0.0089,0.0055,0.0057,6200
HCKT,D,20230821,23.27,23.3,22.73,22.75,110000
HCM,D,20230821,13.32,13.67,13.08,13.5,34200
HCMAW,D,20230821,0.0314,0.0317,0.0311,0.0313,1500
HCP,D,20230821,27.96,28.35,27.47,28.11,1515400
HCSG,D,20230821,12.37,12.42,12.155,12.19,307900
HCTI,D,20230821,4.24,4.98,4.24,4.92,113200
HCVI,D,20230821,10.33,10.33,10.32,10.325,900
HCWB,D,20230821,1.84,1.975,1.84,1.95,13300
HDSN,D,20230821,10.42,10.53,10.275,10.46,394200
HEAR,D,20230821,11.01,11.18,10.92,11.03,136900
HEES,D,20230821,45.5,45.94,45.0737,45.71,360600
HELE,D,20230821,122.61,123.5099,121.79,122.05,146500
HEPA,D,20230821,7.43,7.55,7.1801,7.25,12100
HEPS,D,20230821,1.48,1.555,1.48,1.52,364600
HERD,D,20230821,35.14,35.1519,34.948,35.08,14300
HERO,D,20230821,19.05,19.2199,19.05,19.18,21200
HEWG,D,20230821,30.0123,30.0981,30.0123,30.0981,800
HFBL,D,20230821,15.55,16.49,15.4,15.955,3400
HFFG,D,20230821,4.72,4.81,4.68,4.69,23000
HFWA,D,20230821,17.9,18.16,17.31,17.38,177200
HGBL,D,20230821,3.23,3.23,3.115,3.14,134000
HHGC,D,20230821,11.1,11.1,10.96,10.96,1200
HHGCR,D,20230821,0.2579,0.2642,0.2475,0.2499,1100
HHRS,D,20230821,12.25,12.3,12.04,12.3,90200
HHRSW,D,20230821,3,3,2.8306,2.86,327300
HHS,D,20230821,5.7,6.25,5.69,6.03,34900
HIBB,D,20230821,43.58,44.17,41.75,42.49,290000
HIFS,D,20230821,203,203,195.77,195.77,2800
HIHO,D,20230821,1.96,2.0499,1.96,1.97,1100
HILS,D,20230821,0.2483,0.25,0.2422,0.2471,53800
HIMX,D,20230821,6.15,6.215,6.135,6.18,574400
HISF,D,20230821,43.04,43.2906,43.04,43.285,1100
HITI,D,20230821,1.33,1.3399,1.2901,1.3,132600
HIVE,D,20230821,3.79,3.86,3.54,3.57,1412100
HKIT,D,20230821,21.37,22.5,20.21,22.5,250300
HLAL,D,20230821,41.84,42.14,41.71,42.05,56300
HLIT,D,20230821,10.67,10.67,10.45,10.57,1083800
HLMN,D,20230821,9.22,9.27,8.87,8.89,1040900
HLNE,D,20230821,91.54,92.25,90.2,91.44,157400
HLP,D,20230821,3.5,3.8,3.45,3.8,76200
HLTH,D,20230821,0.37,0.3913,0.354,0.378,330400
HLVX,D,20230821,12.2,12.57,12.165,12.35,12900
HMNF,D,20230821,19.2,19.2,19.2,19.2,400
HMST,D,20230821,9.72,9.72,9.285,9.42,534900
HNDL,D,20230821,19.62,19.68,19.55,19.6,177700
HNNA,D,20230821,7.02,7.25,7.02,7.15,35700
HNNAZ,D,20230821,22.4975,22.4975,22.4975,22.4975,700
HNRG,D,20230821,10.98,11.18,10.72,10.99,179300
HNST,D,20230821,1.38,1.43,1.3,1.42,1104500
HNVR,D,20230821,18.69,18.7,18.69,18.7,2200
HOFT,D,20230821,21.45,21.985,21.45,21.86,34200
HOFV,D,20230821,7.25,7.6792,7.225,7.62,10200
HOFVW,D,20230821,0.0396,0.0397,0.028,0.029,11400
HOLI,D,20230821,16.61,16.66,16.25,16.31,114300
HOLO,D,20230821,3.28,4.75,3.24,4.49,1446500
HOLOW,D,20230821,0.1781,0.1801,0.1781,0.1801,1600
HOLX,D,20230821,73.22,75.505,73.17,75.23,1996200
HON,D,20230821,186.01,187.3,185.42,186.95,1930800
HONE,D,20230821,9.99,10.07,9.86,9.88,107500
HOOD,D,20230821,10.28,10.445,10.13,10.39,6461200
HOOK,D,20230821,0.711,0.7299,0.6901,0.725,106700
HOPE,D,20230821,9.83,9.87,9.575,9.64,586400
HOTH,D,20230821,2.35,2.43,2.33,2.37,15100
HOUR,D,20230821,1.63,1.675,1.63,1.64,11200
HOVNP,D,20230821,18.75,18.75,18.2,18.2,5100
HOWL,D,20230821,2.48,2.5,2.4,2.46,15900
HPCO,D,20230821,0.34,0.3431,0.3126,0.32,112200
HPK,D,20230821,14.36,14.88,14.03,14.07,340500
HPKEW,D,20230821,6.54,7.51,6.54,7.1171,1600
HPLTW,D,20230821,0.0276,0.0276,0.0214,0.0214,800
HQI,D,20230821,19.4,19.5999,18.8,18.8,22000
HQY,D,20230821,66.99,70.22,66.66,69.82,585200
HRMY,D,20230821,32.39,32.8328,32.03,32.33,383500
HROW,D,20230821,16.35,16.92,16.35,16.73,296800
HROWL,D,20230821,24.35,24.56,24.2,24.375,12500
HROWM,D,20230821,25.59,25.7399,25.5,25.71,12100
HRTX,D,20230821,1.64,1.76,1.595,1.73,2407300
HRYU,D,20230821,5.09,5.25,4.7,4.715,39000
HRZN,D,20230821,12.11,12.1594,11.91,11.94,222200
HSAI,D,20230821,9.5,10.3293,9.5,9.94,234000
HSCS,D,20230821,0.7,0.7246,0.6601,0.71,94000
HSCSW,D,20230821,0.0994,0.0994,0.0875,0.0989,2200
HSDT,D,20230821,7.26,7.64,7.25,7.3,44000
HSIC,D,20230821,76.53,76.99,76.2,76.44,565200
HSII,D,20230821,27.25,27.3,27,27.09,74600
HSON,D,20230821,21.01,21.01,21.01,21.01,700
HSPO,D,20230821,10.47,10.49,10.47,10.49,20100
HSPOU,D,20230821,10.65,10.65,10.65,10.65,100
HSPOW,D,20230821,0.0488,0.0488,0.04,0.04,12000
HST,D,20230821,16.18,16.19,15.87,15.95,7969900
HSTM,D,20230821,21.52,21.57,21.11,21.25,80700
HSTO,D,20230821,0.72,0.75,0.7001,0.73,2600
HTBI,D,20230821,23.53,24.09,23.12,23.14,26100
HTBK,D,20230821,9.01,9.01,8.83,9,301900
HTCR,D,20230821,1.15,1.2,1.14,1.1686,32400
HTHT,D,20230821,43.16,43.4,41.8602,43.11,1800900
HTIA,D,20230821,15.8199,16.29,15.5341,15.848,6700
HTIBP,D,20230821,18.7,18.96,18.5,18.77,4000
HTLD,D,20230821,15.49,15.59,15.06,15.085,217900
HTLF,D,20230821,31.42,31.53,30.81,31.18,163700
HTLFP,D,20230821,23.1999,23.1999,23.07,23.09,3500
HTOO,D,20230821,1.97,1.97,1.86,1.91,81100
HTOOW,D,20230821,0.25,0.2517,0.2125,0.2125,1300
HTZ,D,20230821,17.3,17.44,17.04,17.26,2731100
HTZWW,D,20230821,9.18,9.39,9.18,9.32,79000
HUBC,D,20230821,0.44,0.45,0.412,0.4311,243300
HUBCZ,D,20230821,0.0936,0.23,0.0936,0.23,14600
HUBG,D,20230821,80.74,81.52,80.42,80.71,113300
HUDI,D,20230821,3.69,3.855,3.65,3.65,25400
HUGE,D,20230821,1.3,1.3072,1.2009,1.24,240700
HUIZ,D,20230821,1.23,1.28,1.15,1.28,8100
HUMA,D,20230821,3.8,3.81,3.22,3.37,1670600
HUMAW,D,20230821,0.9544,0.9544,0.86,0.86,1700
HURC,D,20230821,21.33,21.77,21.06,21.33,19400
HURN,D,20230821,97.12,97.38,95.74,95.98,111200
HUT,D,20230821,2.4,2.44,2.34,2.39,7006100
HWBK,D,20230821,17.06,17.06,16.96,16.96,700
HWC,D,20230821,41.06,41.26,40.07,40.62,294000
HWCPZ,D,20230821,23.5044,23.69,23.2984,23.575,4200
HWEL,D,20230821,10.3,10.3,10.3,10.3,200
HWKN,D,20230821,57.29,57.5,56.59,57.18,104300
HYDR,D,20230821,8.58,8.58,8.5,8.58,24700
HYFM,D,20230821,1.14,1.15,1.02,1.02,119600
HYLS,D,20230821,39.55,39.6068,39.456,39.51,148700
HYMC,D,20230821,0.353,0.37,0.341,0.3686,1416400
HYMCL,D,20230821,0.031,0.0358,0.0309,0.0358,3300
HYMCW,D,20230821,0.0258,0.026,0.025,0.026,121200
HYPR,D,20230821,2.35,2.49,2.3299,2.44,128600
HYW,D,20230821,7.21,7.39,7.2,7.34,10200
HYXF,D,20230821,43.49,43.57,43.395,43.57,7400
HYZD,D,20230821,21.17,21.2,21.1,21.2,35500
HYZN,D,20230821,1.14,1.19,1.04,1.09,991500
HYZNW,D,20230821,0.1262,0.1262,0.1262,0.1262,400
HZNP,D,20230821,103.85,105.71,103.81,104.98,2258300
IAC,D,20230821,54.12,55.15,53.98,55.13,401400
IART,D,20230821,42.42,42.82,41.99,42.1,798200
IAS,D,20230821,14.1,14.27,14.01,14.1,670800
IBB,D,20230821,125.39,127.51,125.39,127.23,1160600
IBBQ,D,20230821,20.3,20.52,20.27,20.52,5800
IBCP,D,20230821,19.45,19.545,19.1,19.13,45400
IBET,D,20230821,9.89,9.89,9.8,9.8,1000
IBEX,D,20230821,18.98,19.11,18.84,19.02,56900
IBKR,D,20230821,91.48,93.295,91.315,93.04,669600
IBOC,D,20230821,45.22,45.27,44.61,45.09,130900
IBOT,D,20230821,36.33,36.33,36.33,36.33,100
IBRX,D,20230821,1.84,1.84,1.6201,1.645,3170000
IBTD,D,20230821,24.78,24.78,24.77,24.78,374100
IBTE,D,20230821,23.79,23.81,23.79,23.8,533800
IBTF,D,20230821,23.09,23.09,23.065,23.08,496000
IBTG,D,20230821,22.51,22.51,22.4836,22.49,110100
IBTH,D,20230821,21.93,21.93,21.89,21.9,57000
IBTI,D,20230821,21.67,21.67,21.63,21.65,37600
IBTJ,D,20230821,21.19,21.19,21.14,21.14,12600
IBTK,D,20230821,19.11,19.115,19.08,19.08,25900
IBTL,D,20230821,19.89,19.8966,19.85,19.85,5100
IBTM,D,20230821,22.37,22.37,22.305,22.33,13500
IBTO,D,20230821,23.91,23.9393,23.91,23.925,3400
IBTX,D,20230821,42.47,42.87,40.85,41.18,116500
ICAD,D,20230821,2.29,2.46,2.29,2.38,374400
ICCC,D,20230821,4.99,5.07,4.99,5.07,500
ICCH,D,20230821,16.028,16.028,15.92,15.92,2300
ICCM,D,20230821,1.03,1.0369,0.9603,1.02,64000
ICFI,D,20230821,124.96,126.7,124.15,126.51,43300
ICHR,D,20230821,33.84,34.47,33.6001,34.24,92500
ICLK,D,20230821,2.44,2.68,2.43,2.46,12000
ICLN,D,20230821,15.96,15.99,15.83,15.93,2479100
ICLR,D,20230821,251.17,252.64,247.72,248.83,438800
ICMB,D,20230821,4.01,4.02,3.98,3.98,19400
ICOP,D,20230821,23.6946,23.6946,23.6946,23.6946,100
ICPT,D,20230821,10.43,10.47,9.81,10.4,808300
ICU,D,20230821,0.3099,0.32,0.261,0.262,289300
ICUCW,D,20230821,0.0341,0.0341,0.0341,0.0341,200
ICUI,D,20230821,131.49,134.86,130.37,134.72,190200
ICVX,D,20230821,7.37,8.1,7.37,7.6,166000
IDAI,D,20230821,2.68,3.26,2.6101,3.24,1187900
IDCC,D,20230821,81.53,81.86,80.81,80.82,235300
IDEX,D,20230821,0.0496,0.0549,0.0478,0.052,62244300
IDN,D,20230821,2.54,2.57,2.48,2.51,28000
IDXX,D,20230821,483.67,485.175,477.55,481.97,418300
IDYA,D,20230821,26.32,27.36,25.91,26.92,1120200
IEF,D,20230821,93.16,93.2,92.91,93.02,10863900
IEI,D,20230821,113.81,113.827,113.61,113.67,1898400
IEP,D,20230821,22.15,22.47,20.3001,20.78,2376000
IESC,D,20230821,70.75,71,69.085,70.59,57000
IEUS,D,20230821,51.0452,51.2699,51.0452,51.18,2900
IFBD,D,20230821,0.285,0.319,0.2749,0.2749,1005100
IFGL,D,20230821,19.35,19.35,19.15,19.24,11400
IFRX,D,20230821,3.64,3.6822,3.43,3.43,115600
IFV,D,20230821,17.86,18.06,17.75,17.83,15200
IGF,D,20230821,45.17,45.17,44.75,44.93,310100
IGIB,D,20230821,49.27,49.3,49.142,49.22,887000
IGIC,D,20230821,10.43,10.64,10.43,10.54,141800
IGICW,D,20230821,0.9412,0.9485,0.9412,0.9485,400
IGMS,D,20230821,7.77,8.3,7.71,8.28,177500
IGOV,D,20230821,38.38,38.45,38.26,38.38,93500
IGSB,D,20230821,49.93,49.935,49.86,49.88,3747000
IGTA,D,20230821,10.52,10.53,10.51,10.51,18800
IGTAR,D,20230821,0.16,0.16,0.1458,0.1458,1300
IGTAW,D,20230821,0.0311,0.0311,0.03,0.03,2100
IHRT,D,20230821,3.38,3.475,3.115,3.42,1179200
IHYF,D,20230821,21.44,21.44,21.38,21.4,2000
III,D,20230821,4.95,4.95,4.74,4.82,205400
IIIV,D,20230821,22.52,22.57,21.7952,22.03,66700
IINN,D,20230821,1.31,1.365,1.3003,1.33,2900
IJT,D,20230821,113.74,113.74,112.845,113.41,50700
IKNA,D,20230821,4.29,5.025,4.29,4.9,96000
IKT,D,20230821,2.28,2.3799,2.18,2.275,27700
ILAG,D,20230821,1.1,1.11,1.06,1.07,27100
ILIT,D,20230821,20.5,20.6332,20.5,20.6332,500
ILLM,D,20230821,1.79,1.85,1.79,1.83,82000
ILMN,D,20230821,166.05,168.42,165.56,167.41,886300
ILPT,D,20230821,3.95,4.1,3.845,4.07,1298100
IMAB,D,20230821,2.06,2.1,1.9,1.905,748900
IMACW,D,20230821,0.0027,0.0028,0.0025,0.0028,2000
IMAQ,D,20230821,11.036,11.045,11.036,11.045,700
IMAQR,D,20230821,0.0902,0.0902,0.08,0.085,1200
IMAQW,D,20230821,0.035,0.0351,0.035,0.0351,7000
IMCC,D,20230821,0.84,0.85,0.69,0.78,31100
IMCR,D,20230821,58.87,60.75,57,59.86,180800
IMCV,D,20230821,62.97,62.97,62.35,62.78,19800
IMGN,D,20230821,15.65,16.265,15.53,16.11,2000400
IMKTA,D,20230821,83.08,84.4,82.86,84.25,70100
IMMP,D,20230821,1.81,1.87,1.77,1.8,89100
IMMR,D,20230821,7.03,7.125,6.92,7.09,269400
IMMX,D,20230821,1.76,1.9899,1.76,1.97,93900
IMNM,D,20230821,7.07,7.33,7.06,7.08,22200
IMNN,D,20230821,1.12,1.16,1.12,1.12,13200
IMOS,D,20230821,22.81,22.9815,22.8,22.84,14400
IMPL,D,20230821,0.425,0.425,0.3303,0.347,352400
