<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IMAX,D,20231201,15.91,16.29,15.77,16.29,582700
INFA,D,20231201,25.08,25.785,25.015,25.53,607600
INFY,D,20231201,17.47,17.75,17.43,17.73,4766000
ING,D,20231201,14.02,14.165,13.97,14.13,5858500
INGR,D,20231201,102.48,104.89,102.48,104.57,339000
INN,D,20231201,6.22,6.44,6.14,6.42,760300
INN-E,D,20231201,19.9,20.35,19.84,20.13,10700
INN-F,D,20231201,19.1745,19.62,18.94,19.4285,12500
INSI,D,20231201,15.25,15.47,15.25,15.41,15200
INSP,D,20231201,145.15,153.02,143.285,151.72,477300
INST,D,20231201,26.08,26.69,26.08,26.44,186200
INSW,D,20231201,45.68,47.07,45.64,46.76,627900
INVH,D,20231201,33.44,34.08,33.25,34.03,3734300
ION.W,D,20231201,4.57,4.88,4.14,4.78,69100
IONQ,D,20231201,12.21,13.66,11.92,13.61,9840600
IOT,D,20231201,31,34.74,29.63,34.59,16766600
IP,D,20231201,36.79,37.675,36.59,37.19,4521000
IPG,D,20231201,30.76,31.36,30.46,31.31,3577600
IPI,D,20231201,20.41,21.58,20.23,20.85,202100
IQI,D,20231201,9.22,9.33,9.2057,9.33,293600
IQV,D,20231201,214,217.26,211.99,216.91,1195300
IR,D,20231201,71.36,72.73,71.36,72.24,2451500
IRM,D,20231201,64.02,65.58,63.65,65.49,1520400
IRRX,D,20231201,10.96,10.96,10.95,10.955,56100
IRS,D,20231201,9.01,9.158,8.79,8.93,153400
IRS.W,D,20231201,0.55,0.58,0.55,0.57,9300
IRT,D,20231201,13.55,14.14,13.54,14.12,1292800
ISD,D,20231201,11.92,12.09,11.91,12.08,106600
IT,D,20231201,434.32,441.82,432.76,441.14,532000
ITGR,D,20231201,87.24,88.9,87.04,88.65,180300
ITT,D,20231201,108.1,110.3,108.1,110.23,375500
ITUB,D,20231201,6.34,6.45,6.31,6.43,11427700
ITW,D,20231201,241.73,245.57,240.4,245.24,774300
IVR,D,20231201,8,8.22,7.97,8.21,1497900
IVR-B,D,20231201,22.85,23.2,22.5564,23.14,15700
IVR-C,D,20231201,21,21.3899,20.8167,20.97,14400
IVT,D,20231201,24.01,25.09,24.01,25.04,553500
IVZ,D,20231201,14.3,14.86,14.135,14.86,6636200
IX,D,20231201,91.28,92.42,91.1761,92.37,8400
J,D,20231201,126.85,130.03,126.74,129.56,972100
JBGS,D,20231201,13.73,15.06,13.61,15.01,1702500
JBI,D,20231201,10.55,10.85,10.54,10.84,847300
JBL,D,20231201,114.79,118.73,113.505,116.91,2232200
JBT,D,20231201,103.64,105.49,102.86,105.37,280900
JCE,D,20231201,13.04,13.4,13.04,13.17,75600
JCI,D,20231201,52.97,53.95,52.79,53.89,4526000
JEF,D,20231201,35.28,36.38,35.22,36.36,1463800
JELD,D,20231201,15.88,16.68,15.87,16.57,624900
JEQ,D,20231201,5.42,5.5281,5.42,5.515,28200
JFR,D,20231201,8.01,8.06,7.96,8.06,691300
JGH,D,20231201,11.34,11.42,11.3039,11.41,87400
JHG,D,20231201,26.02,26.645,25.95,26.4,1358900
JHI,D,20231201,12.65,12.77,12.635,12.76,16300
JHS,D,20231201,10.5,10.7,10.5,10.69,13000
JHX,D,20231201,32.18,32.81,32.18,32.81,52300
JILL,D,20231201,29.28,30.73,29.28,30.57,161700
JKS,D,20231201,30.97,33.33,30.76,33.28,1121000
JLL,D,20231201,155.61,161.45,155.61,160.97,229000
JLS,D,20231201,16.49,17,16.3,16.83,41100
JMIA,D,20231201,3.4,3.75,3.34,3.71,2605300
JMM,D,20231201,5.75,5.75,5.73,5.75,4600
JNJ,D,20231201,156.44,158.46,155.47,158.38,10342900
JNPR,D,20231201,28.37,28.725,28.22,28.57,3641700
JOB.W,D,20231201,1.13,1.2,1.07,1.2,54700
JOBY,D,20231201,5.97,6.63,5.89,6.58,8711200
JOE,D,20231201,51.3,52.82,50.85,52.65,141300
JOF,D,20231201,7.24,7.35,7.24,7.35,19100
JPC,D,20231201,6.42,6.51,6.4,6.5,974400
JPI,D,20231201,17.69,17.78,17.6,17.76,50800
JPM,D,20231201,155.82,157.86,155.82,156.84,8916000
JPM-C,D,20231201,25.15,25.24,25.11,25.2,386700
JPM-D,D,20231201,24.27,24.3899,24.2,24.3,258500
JPM-J,D,20231201,20.89,20.9614,20.7655,20.88,93100
JPM-K,D,20231201,20.05,20.2099,20.015,20.16,210700
JPM-L,D,20231201,20.37,20.51,20.24,20.46,400900
JPM-M,D,20231201,18.83,18.96,18.74,18.91,266500
JQC,D,20231201,5.06,5.1,5.05,5.1,761400
JRI,D,20231201,11.12,11.4,11.102,11.28,103000
JRS,D,20231201,7.03,7.34,7.02,7.33,96400
JT,D,20231201,1,1.0245,0.9815,0.9833,10500
JWN,D,20231201,15.65,16.255,15.41,16.19,8382900
JXN,D,20231201,47.33,48.99,46.93,48.4,748000
JXN-A,D,20231201,25.1,25.3899,25.1,25.29,39700
K,D,20231201,52.47,52.905,52.04,52.88,1958200
KAI,D,20231201,259.84,263.73,257.85,262.32,96100
KAMN,D,20231201,20.28,20.76,20.025,20.7,85000
KAR,D,20231201,14.54,14.9,14.45,14.87,980800
KB,D,20231201,39.66,40.2783,39.55,40.13,195200
KBH,D,20231201,52.16,53.91,51.94,53.87,1285900
KBR,D,20231201,51.67,52.9,51.67,52.59,1526100
KCG.U,D,20231201,10.75,10.75,10.75,10.75,200
KCGI,D,20231201,10.63,10.63,10.62,10.63,30600
KD,D,20231201,17.92,18.55,17.8602,18.5,1449300
KEN,D,20231201,21.65,22.2,21.65,22.2,8600
KEP,D,20231201,7.27,7.4,7.27,7.39,56900
KEX,D,20231201,76.78,77.56,76.52,77.22,552100
KEY,D,20231201,12.26,13.28,12.22,13.22,23257100
KEY-I,D,20231201,21.62,22.38,21.62,22.25,76000
KEY-J,D,20231201,19.25,19.9699,19.02,19.94,44600
KEY-K,D,20231201,18.96,20.16,18.7716,20.16,70900
KEY-L,D,20231201,20.44,20.8168,20.29,20.76,70000
KEYS,D,20231201,135.71,138.03,135.12,137.88,1138600
KF,D,20231201,21.98,22.1284,21.79,22.1284,2900
KFS,D,20231201,7.3199,7.63,7.3199,7.55,63800
KFY,D,20231201,51.65,52.91,51.62,52.91,293100
KGC,D,20231201,5.89,5.975,5.85,5.94,13306500
KGS,D,20231201,17.53,17.92,17.5,17.76,397200
KIM,D,20231201,19.35,20.08,19.245,20.05,6544400
KIM-L,D,20231201,22.39,22.72,22.2758,22.66,14500
KIM-M,D,20231201,22.78,23.23,22.71,23.23,10200
KIND,D,20231201,1.57,1.66,1.55,1.64,1667300
KIO,D,20231201,12.11,12.19,12.03,12.09,225200
KKR,D,20231201,75.6,75.93,74.84,74.87,5213700
KKRS,D,20231201,17.96,18.19,17.86,18.05,36300
KLG,D,20231201,11.07,11.49,10.99,11.38,942900
KMB,D,20231201,123.74,124.06,123.11,124.04,1802300
KMI,D,20231201,17.54,17.8,17.505,17.75,12719000
KMPB,D,20231201,18.97,19.39,18.84,19.2,10800
KMPR,D,20231201,44.06,45.18,43.92,44.57,532000
KMT,D,20231201,23.31,24.16,23.18,24.15,699900
KMX,D,20231201,63.75,67.495,63.26,67.39,2389600
KN,D,20231201,15.79,16.19,15.7363,16.13,479800
KNF,D,20231201,59.57,60.89,59.31,60.46,566000
KNOP,D,20231201,5.33,5.57,5.3,5.39,135900
KNS.U,D,20231201,11.23,12.9,10.8,10.8,6900
KNSL,D,20231201,350,351.39,338.24,338.48,253200
KNSW,D,20231201,10.59,10.59,10.585,10.59,22000
KNTK,D,20231201,36.25,36.9,36.25,36.43,122500
KNX,D,20231201,53.92,56.03,53.73,56,1959100
KO,D,20231201,58.27,58.685,58.24,58.64,15371100
KODK,D,20231201,3.61,3.69,3.52,3.64,540900
KOF,D,20231201,84.97,86.16,84.0493,85.64,106800
KOP,D,20231201,45,45.6957,43.87,45.14,189100
KOR.W,D,20231201,0.0099,0.01,0.0099,0.01,10000
KORE,D,20231201,0.4865,0.5645,0.4865,0.5502,55300
KOS,D,20231201,6.76,6.87,6.695,6.73,3889400
KR,D,20231201,44.51,44.76,43.705,44.6,6252600
KRC,D,20231201,33.07,35.615,32.705,35.41,1691400
KRE-A,D,20231201,17.99,18.1,17.89,18.1,29300
KREF,D,20231201,12.54,12.92,12.47,12.92,487400
KRG,D,20231201,21.1,22.01,20.96,22,2419000
KRO,D,20231201,8.68,9.09,8.65,9.05,390900
KRP,D,20231201,15.38,15.62,15.35,15.56,272800
KSM,D,20231201,8.31,8.51,8.31,8.49,13500
KSS,D,20231201,23.51,24.48,22.7,24.24,8134800
KT,D,20231201,12.78,12.95,12.75,12.95,714400
KTB,D,20231201,55.06,55.175,53.35,54.21,1046300
KTF,D,20231201,8.46,8.64,8.46,8.62,52200
KTH,D,20231201,27.76,28.2,27.76,28.1999,2000
KTN,D,20231201,27,27.15,27,27.0737,1900
KUKE,D,20231201,1.04,1.05,1,1.0499,4600
KVUE,D,20231201,20.31,20.79,20.31,20.69,17798700
KVYO,D,20231201,29.39,31.94,29.19,31.62,615100
KW,D,20231201,11.31,11.835,11.295,11.76,1468900
KWR,D,20231201,180.25,185.18,177.4,184.04,81300
KYN,D,20231201,8.57,8.65,8.53,8.64,1108000
L,D,20231201,70.08,70.64,69.92,70.01,1356700
LAAC,D,20231201,5.26,5.6,5.2,5.56,1326200
LAC,D,20231201,6.44,6.69,6.33,6.52,2513900
LAD,D,20231201,266.43,278.1,265.7972,277.59,148500
LADR,D,20231201,11.21,11.48,11.15,11.48,604500
LAN.W,D,20231201,0.11,0.11,0.1001,0.1001,500
LANV,D,20231201,3.57,3.57,3.23,3.28,177500
LAW,D,20231201,5.97,6.34,5.88,6.34,266400
LAZ,D,20231201,29.82,30.23,29.49,30.23,1056600
LBRT,D,20231201,19.67,20.13,19.5,19.83,2270200
LC,D,20231201,6.24,6.78,6.16,6.75,1140900
LCII,D,20231201,108.22,113.7087,108.17,113.34,275600
LCW.W,D,20231201,0.018,0.018,0.015,0.015,133800
LDI,D,20231201,1.86,1.98,1.801,1.98,299500
LDOS,D,20231201,107.13,108.95,106.8,108.94,702900
LDP,D,20231201,18.34,18.77,18.33,18.74,123900
LEA,D,20231201,133.3,136.57,132.99,136.39,447400
LEG,D,20231201,22.91,23.9,22.82,23.9,1320900
LEJU,D,20231201,1.3,1.3,1.2415,1.28,13000
LEN,D,20231201,128.03,131.67,127.9401,131.58,1757300
LEN.B,D,20231201,114.94,120.41,114.455,120.41,87900
LEO,D,20231201,5.75,5.9,5.7,5.78,703900
LEV,D,20231201,1.6,1.7,1.58,1.69,370300
LEV.A,D,20231201,0.4,0.43,0.31,0.43,27000
LEV.W,D,20231201,0.0797,0.1063,0.079,0.095,59000
LEVI,D,20231201,15.47,15.74,15.42,15.71,1738600
LFT,D,20231201,2.15,2.1599,2.1,2.13,44100
LFT-A,D,20231201,18.05,18.05,17.9587,18,600
LGF.A,D,20231201,8.85,9.525,8.76,9.45,1376500
LGF.B,D,20231201,8.43,9.01,8.28,8.94,1168200
LGI,D,20231201,14.56,14.71,14.56,14.68,28700
LH,D,20231201,217.23,219.78,216.69,218.97,840900
LHX,D,20231201,190.87,194.93,190.17,194.69,1110000
LICY,D,20231201,0.91,0.9201,0.7901,0.7906,6886700
LII,D,20231201,405.65,418.4,405.65,418.29,240500
LITB,D,20231201,1.22,1.22,1.18,1.2,106000
LL,D,20231201,3.43,3.675,3.43,3.58,234200
LLA.W,D,20231201,0.11,0.12,0.088,0.1019,30600
LLAP,D,20231201,0.8,0.83,0.8,0.83,1138300
LLY,D,20231201,591.7,601.97,583,584.04,3638500
LMND,D,20231201,16.9,18.31,16.61,18.3,2434200
LMT,D,20231201,448.4,450.66,448.15,449.41,856900
LNC,D,20231201,23.54,24.3,23.4001,24.13,4951400
LNC-D,D,20231201,26.28,26.74,26.22,26.67,128300
LND,D,20231201,4.85,5.0489,4.82,5.01,132400
LNN,D,20231201,118.59,120.53,117.5,119.7,114300
LOB,D,20231201,33.26,35.85,33.26,35.72,291600
LOCL,D,20231201,3.5,3.6882,3.5,3.59,8200
LOMA,D,20231201,6.5,6.64,6.495,6.62,310500
LOW,D,20231201,199.2,204.36,198.52,203.92,2965600
LPG,D,20231201,42.38,43.975,42.2,43.74,766300
LPL,D,20231201,4.74,4.89,4.74,4.89,103700
LPX,D,20231201,61,63.44,60.73,63.11,626200
LRN,D,20231201,60.58,61.21,59.94,61.09,638200
LSPD,D,20231201,16.1,17.07,16.01,16.95,1330600
LTC,D,20231201,32.59,33.2,32.565,33.15,426100
LTH,D,20231201,15.08,15.71,14.96,15.71,417400
LTHM,D,20231201,13.53,14.33,13.42,14.32,4448400
LU,D,20231201,0.8513,0.9427,0.848,0.9139,45675300
LUMN,D,20231201,1.3,1.5,1.24,1.48,25948400
LUV,D,20231201,25.61,26.69,25.54,26.69,7864100
LVS,D,20231201,46.12,46.98,46.12,46.8,10269400
LVW.W,D,20231201,0.3699,0.3699,0.34,0.35,9700
LVWR,D,20231201,11.12,11.15,10.845,10.88,24300
LW,D,20231201,99.87,101.07,99.5,100.92,1669600
LXFR,D,20231201,8.3,8.77,8.25,8.62,500000
LXP,D,20231201,8.77,9.01,8.75,9,1924100
LXP-C,D,20231201,45.77,46.62,45.4,46.45,8100
LXU,D,20231201,8.5,9.105,8.48,9.05,523500
LYB,D,20231201,95.07,96.39,94.67,95.5,1654500
LYG,D,20231201,2.19,2.25,2.19,2.25,6905800
LYV,D,20231201,84.19,84.91,83.79,84.25,1741800
LZB,D,20231201,34.6,35.59,34.56,35.58,858600
LZM,D,20231201,10,10.38,9.62,10.03,15400
LZM.W,D,20231201,0.55,0.55,0.5325,0.5325,600
M,D,20231201,15.83,17.14,15.78,17.13,20895000
MA,D,20231201,412.89,416.6,411.57,414.36,2171500
MAA,D,20231201,124.69,128.04,124.17,126.79,1013700
MAA-I,D,20231201,54.49,54.4991,54.0242,54.0242,700
MAC,D,20231201,11.43,12.23,11.37,12.13,2296100
MAIN,D,20231201,41.4,41.71,41.25,41.68,420700
MAN,D,20231201,73.99,75.91,73.99,75.87,273400
MANU,D,20231201,19.21,19.39,19.11,19.35,484300
MAS,D,20231201,60.54,62.21,60.4542,62.16,1402900
MATV,D,20231201,11.73,13.77,11.7,13.71,962500
MATX,D,20231201,95.3,98.1083,94.54,98.07,216200
MAV,D,20231201,7.58,7.77,7.58,7.71,62300
MAX,D,20231201,10.13,10.3,9.88,10.29,256000
MBAC,D,20231201,10.53,10.57,10.53,10.57,154500
MBC,D,20231201,13.4,14.1,13.35,14.07,1166800
MBI,D,20231201,7.21,7.4007,7.17,7.37,351800
MC,D,20231201,47.18,49.355,47.18,49.22,608300
MCB,D,20231201,38.75,42.11,38.54,41.89,126800
MCD,D,20231201,283.25,286.86,283,285.96,4967500
MCI,D,20231201,17.33,17.69,17.19,17.3,55300
MCK,D,20231201,472.46,476.3493,464.32,464.65,809500
MCN,D,20231201,7.195,7.25,7.1663,7.21,29300
MCO,D,20231201,364,371.19,361.705,371.05,937600
MCR,D,20231201,6.08,6.21,6.07,6.17,202400
MCS,D,20231201,13.94,14.25,13.925,14.15,469600
MCW,D,20231201,7.3,7.75,7.2005,7.7,1590800
MCY,D,20231201,37.15,39.04,37.15,38.94,254400
MD,D,20231201,8.33,8.81,8.18,8.77,965900
MDC,D,20231201,44.37,46.21,44.14,46.2,576800
MDT,D,20231201,79.09,80.08,78.76,79.99,5101900
MDU,D,20231201,19.16,19.386,19.09,19.31,1453700
MDV,D,20231201,15.42,15.42,15.0701,15.28,26200
MDV-A,D,20231201,23.28,23.45,23.28,23.45,1000
MEC,D,20231201,12.52,13.06,12.39,12.83,100300
MED,D,20231201,66.3,69.29,65.675,68.31,163800
MEG,D,20231201,31.1,32.67,30.99,32.1,124600
MEGI,D,20231201,12.74,12.83,12.62,12.83,283500
MEI,D,20231201,23.62,24.45,23.38,24.38,297900
MER-K,D,20231201,25.36,25.518,25.36,25.48,71300
MET,D,20231201,63.39,64.18,63.27,63.76,4229000
MET-A,D,20231201,22.78,23.21,22.78,23.13,81900
MET-E,D,20231201,23.8,24.19,23.7,24.16,62800
MET-F,D,20231201,20.95,21.15,20.87,21.11,128700
MFA,D,20231201,10.79,11.09,10.73,11.07,1582000
MFA-B,D,20231201,20.2141,20.2141,19.65,19.725,16700
MFA-C,D,20231201,20.28,20.7,19.7911,20.25,42400
MFC,D,20231201,19.5,19.795,19.5,19.72,3513300
MFD,D,20231201,7.85,7.85,7.66,7.74,46200
MFG,D,20231201,3.42,3.46,3.42,3.46,441600
MFM,D,20231201,5.07,5.23,5.07,5.165,196200
MFV,D,20231201,3.98,4.06,3.98,4.06,47800
MG,D,20231201,6.6,6.84,6.525,6.7,55400
MGA,D,20231201,54.09,55.72,53.61,55.68,1696000
MGF,D,20231201,3.07,3.12,3.07,3.1,41500
MGM,D,20231201,39.32,40.88,39.26,40.84,5347600
MGR,D,20231201,21.45,21.65,21.36,21.65,96400
MGRB,D,20231201,17.27,17.62,17.24,17.59,34400
MGRD,D,20231201,15.76,15.93,15.6,15.9,90700
MGY,D,20231201,21.47,22.195,21.425,21.9,1617800
MHD,D,20231201,11.5,11.62,11.4507,11.62,240100
MHF,D,20231201,6.35,6.37,6.33,6.37,37200
MHI,D,20231201,8.14,8.335,8.14,8.3,74100
MHK,D,20231201,88.3,92.17,88.29,91.93,917000
MHLA,D,20231201,16.53,17,16.53,16.8203,22800
MHN,D,20231201,10.21,10.3632,10.19,10.305,87700
MHNC,D,20231201,19.07,19.47,18.715,19.23,19100
MHO,D,20231201,105.3,109.09,105.3,108.97,285800
MIN,D,20231201,2.65,2.69,2.64,2.69,355000
MIO,D,20231201,10.18,10.4,10.18,10.34,61600
MIR,D,20231201,8.9,9,8.79,8.89,963100
MIR.W,D,20231201,1.53,1.6,1.53,1.56,11600
MIT-A,D,20231201,18.9999,18.9999,18.01,18.1468,1800
MIT-B,D,20231201,17.0701,17.4899,17.0701,17.4899,11500
MIT-C,D,20231201,20.33,20.75,20.3259,20.7,5600
MITT,D,20231201,5.2,5.44,5.195,5.44,152000
MIXT,D,20231201,6.3,6.5642,6.3,6.54,56400
MIY,D,20231201,11.09,11.18,10.9943,11.13,80200
MKC,D,20231201,64.91,66,64.585,65.99,1608400
MKC.V,D,20231201,65.38,65.38,65.38,65.38,300
MKF.W,D,20231201,0.0449,0.061,0.0445,0.0589,8400
MKFG,D,20231201,0.73,0.7327,0.7,0.7214,517600
MKL,D,20231201,1431.74,1445.88,1421.32,1425,71000
ML,D,20231201,41.32,43.58,40.7367,42.52,117800
ML.W,D,20231201,0.07,0.07,0.056,0.056,37400
MLI,D,20231201,41.35,42.34,41.23,42.23,536500
MLM,D,20231201,465.53,470.54,464.895,467.35,413600
MLNK,D,20231201,18.97,20.11,18.97,19.95,230900
MLP,D,20231201,14.9,15.0837,14.79,15.05,26500
MLR,D,20231201,39.71,40.09,39.47,40.02,32600
MMC,D,20231201,198.93,199.19,196.88,197.4,1526300
MMD,D,20231201,15.8,15.93,15.75,15.81,162500
MMI,D,20231201,34.43,35.08,34.045,34.99,189500
MMM,D,20231201,98.84,100.21,98.16,99.85,2783800
MMS,D,20231201,83.2,85.18,82.78,85.17,236300
MMT,D,20231201,4.39,4.48,4.39,4.46,135400
MMU,D,20231201,9.78,9.9,9.72,9.88,209800
MNR,D,20231201,17.84,18.01,17.73,17.79,61600
MNSO,D,20231201,24.13,24.38,23.28,24.24,2350600
MNT.W,D,20231201,0.075,0.075,0.0746,0.0746,2600
MNTN,D,20231201,10.9,10.9,10.85,10.8532,102000
MO,D,20231201,42.15,42.63,42.1176,42.6,6700000
MOD,D,20231201,49.26,52.46,49.2,51.79,901200
MODG,D,20231201,12.17,13.08,12.1288,13.07,2872100
MODN,D,20231201,23.04,23.77,22.64,23.62,1368700
MOG.A,D,20231201,139.2,142.04,139.2,140.72,164400
MOGU,D,20231201,2.03,2.03,2.02,2.03,6100
MOH,D,20231201,364.87,368.86,360.42,362.76,340800
MOS,D,20231201,35.96,37.13,35.815,36.9,3337000
MOV,D,20231201,26.26,26.84,25.9,26.08,290000
MP,D,20231201,15.81,17,15.72,16.9,3798600
MPA,D,20231201,11.33,11.47,11.27,11.44,29700
MPC,D,20231201,148.78,153.77,148.44,151.42,3124500
MPL.W,D,20231201,0.0102,0.0102,0.0101,0.0101,2500
MPLN,D,20231201,1.3,1.35,1.25,1.33,1462000
MPLX,D,20231201,36.4,36.64,36.35,36.61,1549900
MPV,D,20231201,14.6,14.75,14.4,14.47,22800
MPW,D,20231201,4.87,5.21,4.82,5.21,23388700
MPX,D,20231201,9.54,10.21,9.54,10.17,55200
MQT,D,20231201,10.02,10.12,9.98,10.08,61900
MQY,D,20231201,11.46,11.62,11.43,11.62,275900
MRC,D,20231201,10.26,10.605,10.21,10.44,554600
MRDB,D,20231201,0.3504,0.3796,0.31,0.366,77700
MRK,D,20231201,102.85,103.6761,102.66,103.46,6863400
MRO,D,20231201,25.35,25.93,25.25,25.44,6864700
MS,D,20231201,79.08,80.98,78.74,80.89,9617100
MS-A,D,20231201,21.36,21.79,21.36,21.74,120700
MS-E,D,20231201,25.27,25.2999,25.26,25.27,111600
MS-F,D,20231201,25.26,25.37,25.26,25.37,85800
MS-I,D,20231201,24.88,25.07,24.84,25.05,112600
MS-K,D,20231201,23.56,23.81,23.49,23.77,104300
MS-L,D,20231201,20.97,21.15,20.83,21.15,46900
MS-O,D,20231201,18.3,18.59,18.295,18.58,120500
MS-P,D,20231201,25.85,26.07,25.79,26.02,89000
MSA,D,20231201,173.58,176.815,172.76,176.37,117100
MSB,D,20231201,17.9,18.73,17.9,18.6,38400
MSC,D,20231201,5.45,5.45,5.2,5.2,1000
MSCI,D,20231201,519.13,528.29,516.49,527.7,402300
MSD,D,20231201,6.53,6.724,6.52,6.71,130800
MSGE,D,20231201,30.19,30.96,29.935,30.8,364100
MSGS,D,20231201,168.94,171.28,168.04,171.27,98700
MSI,D,20231201,323.66,325.895,322.56,325.32,708300
MSM,D,20231201,97.56,99.01,97.54,98.83,335500
MT,D,20231201,25.22,25.7,25.13,25.57,1840700
MTA.W,D,20231201,1.3841,1.3841,1.3841,1.3841,100
MTAL,D,20231201,10.29,10.29,9.86,10.29,10800
MTB,D,20231201,127.5,133.58,127,132.71,1147800
MTB-H,D,20231201,24.45,24.95,24.45,24.87,28400
MTBL,D,20231201,1.04,1.08,1.025,1.03,28100
MTD,D,20231201,1089.69,1104.47,1074.16,1104.47,102300
MTDR,D,20231201,57.55,59.19,57.23,58.12,1003200
MTG,D,20231201,17.56,17.86,17.485,17.73,1614800
MTH,D,20231201,141.06,147.06,141.06,146.95,401200
MTN,D,20231201,216.79,221.642,216.76,221.61,404300
MTR,D,20231201,18.25,18.689,18,18,14100
MTRN,D,20231201,112.73,116.02,112.73,115.27,79100
MTW,D,20231201,14.34,15.22,14.2001,15.2,491600
MTX,D,20231201,62.42,64.575,62.42,64.25,175600
MTZ,D,20231201,60.26,63.415,59.24,63.12,1418500
MUA,D,20231201,10.27,10.35,10.21,10.28,123800
MUC,D,20231201,10.63,10.775,10.63,10.77,433500
MUE,D,20231201,9.76,9.9,9.72,9.87,92900
MUFG,D,20231201,8.59,8.67,8.57,8.64,2868000
MUI,D,20231201,11.34,11.485,11.34,11.41,183700
MUJ,D,20231201,11.04,11.27,11.04,11.18,180700
MUR,D,20231201,42.67,44.09,42.55,43.26,1467000
MUSA,D,20231201,370.32,373.15,368.8,370.62,177500
MUX,D,20231201,7.65,7.76,7.56,7.68,423400
MVF,D,20231201,6.78,6.89,6.78,6.87,182800
MVO,D,20231201,12.0101,12.2,12.0101,12.17,13000
MVT,D,20231201,10.45,10.5878,10.45,10.56,57000
MWA,D,20231201,13.32,13.63,13.28,13.55,977100
MX,D,20231201,6.54,6.77,6.48,6.71,327700
MXE,D,20231201,10.15,10.24,10.1,10.23,6200
MXF,D,20231201,17.47,17.96,17.3619,17.82,36800
MYD,D,20231201,10.49,10.5499,10.34,10.52,227900
MYE,D,20231201,17.54,17.865,17.46,17.79,207400
MYI,D,20231201,10.94,11.06,10.94,11.06,266600
MYN,D,20231201,9.88,10.08,9.8717,10.07,94900
MYTE,D,20231201,3.08,3.27,3.01,3.25,53700
NABL,D,20231201,11.86,12.23,11.86,12.23,444700
NAC,D,20231201,10.6,10.725,10.57,10.71,449300
NAD,D,20231201,10.99,11.11,10.95,11.07,1042000
NAN,D,20231201,10.43,10.57,10.41,10.52,91200
NAPA,D,20231201,10.25,10.45,10.19,10.42,788000
NAT,D,20231201,3.92,4.11,3.92,4.06,3897000
NATL,D,20231201,22,22.65,21.695,22.38,365800
NAZ,D,20231201,10.51,10.69,10.5094,10.67,40000
NBB,D,20231201,15.15,15.41,15.15,15.28,83000
NBHC,D,20231201,32.76,34.61,32.76,34.48,158800
NBR,D,20231201,86.35,90.53,85.1326,87.31,547300
NBXG,D,20231201,10.61,10.87,10.6,10.86,192600
NC,D,20231201,34.32,35.26,33.54,34.92,14500
NCA,D,20231201,8.32,8.3897,8.3064,8.35,175100
NCLH,D,20231201,15.19,16.44,15.11,16.42,20728600
NCV,D,20231201,3.16,3.18,3.13,3.18,906800
NCV-A,D,20231201,21.1,21.3,21.01,21.29,10500
NCZ,D,20231201,2.8,2.84,2.785,2.84,367500
NCZ-A,D,20231201,20.56,20.83,20.56,20.76,9900
NDMO,D,20231201,9.81,10.13,9.81,10.11,336400
NDP,D,20231201,29.02,29.4899,28.945,29.21,13500
NE,D,20231201,45.54,46.83,45.435,46.7,1133200
NE.A,D,20231201,24.01,24.81,24,24.81,1500
NE.W,D,20231201,28.3,29.14,28.3,29.14,1600
NEA,D,20231201,10.68,10.779,10.63,10.72,1303200
NEE,D,20231201,58.55,59.54,57.67,59.17,10510200
NEE-N,D,20231201,24.97,25.1,24.9101,24.97,92500
NEE-R,D,20231201,36.83,37.73,36.825,37.27,41100
NEM,D,20231201,40.25,41.295,40.08,41.2,14179200
NEP,D,20231201,23.4,25.43,23.27,25.41,2121100
NET,D,20231201,77.44,78.878,75.79,78.78,3588700
NETC,D,20231201,10.98,10.98,10.98,10.98,9200
NETI,D,20231201,10.82,10.82,10.59,10.62,459400
NEU,D,20231201,528.65,540.08,521.23,534.26,23000
NEXA,D,20231201,5.91,5.93,5.81,5.88,72000
NFG,D,20231201,50.73,51.765,50.68,51.51,316400
NFJ,D,20231201,11.73,11.865,11.705,11.84,188100
NGG,D,20231201,65.98,66.92,65.94,66.84,401300
NGL,D,20231201,4.33,4.34,4.26,4.26,307900
NGL-B,D,20231201,25.835,25.835,25.5,25.5452,43000
NGL-C,D,20231201,24.67,24.67,24.67,24.67,500
NGS,D,20231201,15.3,15.73,15.125,15.53,32500
NGVC,D,20231201,15.94,16.35,15.7673,16.29,56300
NGVT,D,20231201,38.3,40.9,37.53,40.72,391500
NHI,D,20231201,54.37,55.97,54.37,55.82,178700
NI,D,20231201,25.6,26.21,25.48,26.2,8937300
NI-B,D,20231201,24.99,25.49,24.99,25.42,167700
NIC,D,20231201,73.89,77,73.89,76.73,65600
NIE,D,20231201,20.7,20.98,20.69,20.96,54500
NIM,D,20231201,8.73,8.95,8.66,8.81,125600
NINE,D,20231201,2.2,2.325,2.16,2.23,771600
NIO,D,20231201,7.14,7.26,7.01,7.15,46777900
NJR,D,20231201,42.11,43.09,41.93,43,439600
NKE,D,20231201,110.33,113.55,109.75,113.48,8051800
NKX,D,20231201,11.21,11.395,11.19,11.34,109600
NL,D,20231201,5.11,5.22,5.11,5.18,23100
NLOP,D,20231201,16.35,19.195,16.17,18.74,354500
NLY,D,20231201,18.07,18.51,17.97,18.5,6052400
NLY-F,D,20231201,24.97,25.08,24.96,25.08,60200
