<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ICL,D,20231004,5.61,5.62,5.55,5.61,656000
ICR-A,D,20231004,18.68,18.69,18.67,18.67,700
IDA,D,20231004,91.58,93.42,91.09,93.37,483900
IDE,D,20231004,9,9,8.86,8.89,58300
IDT,D,20231004,27,28.09,26.7846,26.96,402200
IEX,D,20231004,206.92,208.835,205.09,208.44,337100
IFF,D,20231004,65.92,65.92,64.65,65.42,1822700
IFI.W,D,20231004,0.0267,0.0267,0.02,0.02,192200
IFN,D,20231004,17.03,17.08,16.8,16.8,114900
IFS,D,20231004,22.09,22.32,21.29,21.29,20700
IGA,D,20231004,7.91,7.95,7.86,7.92,67100
IGD,D,20231004,4.75,4.77,4.7,4.74,520000
IGI,D,20231004,15.53,15.66,15.41,15.5,15000
IGR,D,20231004,4.28,4.295,4.2,4.28,766800
IGT,D,20231004,30.05,30.185,29.74,30.12,1074900
IH,D,20231004,3.01,3.08,3,3,6900
IHD,D,20231004,4.7,4.71,4.67,4.67,73500
IHG,D,20231004,73.94,74.61,73.735,74.3,104600
IHIT,D,20231004,6.78,6.815,6.76,6.81,33800
IHS,D,20231004,5.25,5.315,5.1,5.19,334600
IHTA,D,20231004,6.84,6.9,6.84,6.89,10300
IIF,D,20231004,22.41,22.41,22.25,22.31,12700
IIIN,D,20231004,32.12,32.62,31.82,32.44,61500
IIM,D,20231004,10.37,10.4343,10.32,10.38,201000
IIP-A,D,20231004,25.525,25.525,25.3,25.4507,1800
IIPR,D,20231004,72.79,73.27,71.1,72.75,261900
IMAX,D,20231004,18.88,19.0699,18.52,18.89,689300
INFA,D,20231004,20.61,20.94,20.53,20.85,236100
INFY,D,20231004,17.19,17.455,17.155,17.44,7318700
ING,D,20231004,13.09,13.12,12.98,13.1,1957700
INGR,D,20231004,95.7,96.45,95.22,96.41,256100
INN,D,20231004,5.74,6.03,5.74,6.03,1011700
INN-E,D,20231004,18.92,19.11,18.8004,19.11,1800
INN-F,D,20231004,18.26,18.26,18,18.02,5100
INSI,D,20231004,14.86,14.98,14.78,14.82,11000
INSP,D,20231004,182.62,186.22,178.1,185.28,727100
INST,D,20231004,25.19,26.11,24.7,26.01,156500
INSW,D,20231004,42.17,42.26,40.68,40.97,518600
INVH,D,20231004,31.24,31.58,30.99,31.57,3163100
ION.W,D,20231004,5.37,5.91,5.36,5.82,35100
IONQ,D,20231004,13.86,14.875,13.83,14.77,8775400
IOT,D,20231004,24.42,24.79,23.875,24.69,2320100
IP,D,20231004,35.36,35.67,35.095,35.44,2465200
IPG,D,20231004,28.2,28.48,27.89,28.45,4421700
IPI,D,20231004,22.51,22.7446,22.18,22.5,66300
IQI,D,20231004,8.34,8.42,8.34,8.39,165800
IQV,D,20231004,192.23,196.99,190.48,196.43,1697100
IR,D,20231004,62.8,63.44,62.34,63.26,1797600
IRM,D,20231004,57.47,57.72,56.75,57.69,1314300
IRRX,D,20231004,11.87,11.87,10.89,10.92,354000
IRS,D,20231004,6.02,6.465,6.01,6.3,55100
IRS.W,D,20231004,0.3801,0.395,0.3736,0.3736,5700
IRT,D,20231004,13.61,13.71,13.435,13.66,1458000
ISD,D,20231004,11.45,11.54,11.37,11.52,112300
IT,D,20231004,343.62,347.74,341.93,347.3,329600
ITCL,D,20231004,3.24,3.2527,3.24,3.2527,500
ITGR,D,20231004,78.11,78.11,76.665,77.78,126800
ITT,D,20231004,95.74,96.8,94.8129,96.4,262200
ITUB,D,20231004,5.17,5.28,5.14,5.28,15410000
ITW,D,20231004,230.57,232.89,229.08,232.07,969300
IVR,D,20231004,9.54,9.58,8.855,9.05,2702400
IVR-B,D,20231004,21,21.4756,20.42,20.5341,17500
IVR-C,D,20231004,19.23,19.6304,18.63,18.63,21900
IVT,D,20231004,22.87,23.3,22.82,23.27,188800
IVZ,D,20231004,13.59,13.75,13.425,13.66,3845700
IX,D,20231004,87.44,87.79,86.5901,87.4,33400
J,D,20231004,133.21,135.92,132.15,134.97,1085400
JBGS,D,20231004,13.66,13.895,13.53,13.85,1397700
JBI,D,20231004,10.36,10.53,10.26,10.46,485100
JBL,D,20231004,127.98,130.64,127.98,130.23,1480200
JBT,D,20231004,103.22,103.86,101.24,103.58,141000
JCE,D,20231004,12.07,12.07,11.85,12.02,75100
JCI,D,20231004,51.99,52.345,51.615,52.16,3649900
JEF,D,20231004,35.06,35.145,34.62,35.02,1487600
JELD,D,20231004,13.03,13.24,12.81,12.98,316600
JEQ,D,20231004,5.16,5.17,5.1199,5.15,19500
JFR,D,20231004,7.9,8,7.85,8,953400
JGH,D,20231004,11.16,11.25,11,11,100500
JHAA,D,20231004,9.58,9.58,9.56,9.56,16700
JHG,D,20231004,23.72,24.02,23.5973,24.01,1448400
JHI,D,20231004,12.02,12.1,12.02,12.09,9200
JHS,D,20231004,10.12,10.17,10.075,10.16,7800
JHX,D,20231004,25,25,24.62,24.89,72800
JILL,D,20231004,28.01,28.79,27.91,28.64,69600
JKS,D,20231004,29.15,29.61,28.02,28.17,784400
JLL,D,20231004,133.67,133.67,130.025,132.65,638400
JLS,D,20231004,15.81,16,15.79,16,5900
JMIA,D,20231004,2.78,2.91,2.74,2.88,2087800
JMM,D,20231004,5.47,5.54,5.47,5.53,1800
JNJ,D,20231004,155.57,155.93,154.57,155.52,4955300
JNPR,D,20231004,27.64,27.84,26.87,27.08,4474500
JOB.W,D,20231004,1.15,1.16,1.12,1.15,285000
JOBY,D,20231004,6.16,6.3599,6.1,6.25,4248800
JOE,D,20231004,53.2,53.9,52.39,53.11,205500
JOF,D,20231004,6.86,6.89,6.81,6.86,34000
JPC,D,20231004,6.14,6.2,6.14,6.2,312400
JPI,D,20231004,16.76,16.88,16.76,16.79,29500
JPM,D,20231004,143.19,143.47,141.93,143.35,8128700
JPM-C,D,20231004,24.31,24.45,24.17,24.41,592100
JPM-D,D,20231004,23.33,23.4,23.21,23.29,111600
JPM-J,D,20231004,19.85,19.9999,19.745,19.82,76200
JPM-K,D,20231004,18.81,18.88,18.7,18.8,171300
JPM-L,D,20231004,19.19,19.25,19.07,19.09,282400
JPM-M,D,20231004,17.6,17.6285,17.43,17.52,125200
JPS,D,20231004,5.98,6.045,5.98,6.01,644300
JPT,D,20231004,15.12,15.26,15.12,15.21,7800
JQC,D,20231004,4.94,5.02,4.92,5.01,907900
JRI,D,20231004,10.18,10.2024,10.12,10.15,35700
JRS,D,20231004,6.46,6.55,6.4,6.53,138700
JT,D,20231004,1.03,1.11,1.02,1.04,91000
JUN,D,20231004,10.6,10.6,10.6,10.6,200
JWN,D,20231004,14.57,14.77,14.38,14.7,3761300
JXN,D,20231004,37.11,37.27,35.84,36.35,812300
JXN-A,D,20231004,24.71,24.87,24.64,24.77,37500
K,D,20231004,53.04,53.28,52.24,52.97,3822800
KAI,D,20231004,225.22,226.6422,223.28,226.18,56300
KAMN,D,20231004,19.23,19.39,18.9,19.05,100500
KAR,D,20231004,14.67,14.915,14.49,14.87,742100
KB,D,20231004,40.48,40.49,39.8823,40.43,145400
KBH,D,20231004,44.3,44.75,43.93,44.6,1381900
KBR,D,20231004,58.08,58.39,56.9,57.82,1651200
KCGI,D,20231004,10.67,10.75,10.56,10.56,33800
KD,D,20231004,14.94,15.17,14.79,15.1,1594400
KEN,D,20231004,22.45,22.88,22.31,22.75,19100
KEP,D,20231004,6.32,6.4,6.3,6.35,221600
KEX,D,20231004,81.6,82.54,80.95,81.58,327000
KEY,D,20231004,10.23,10.26,9.96,10.25,19224200
KEY-I,D,20231004,21.64,21.64,20.83,20.85,45100
KEY-J,D,20231004,18,18.5209,17.41,17.65,57100
KEY-K,D,20231004,17.52,17.76,17,17.47,46300
KEY-L,D,20231004,18.96,18.96,18.31,18.37,161900
KEYS,D,20231004,130.72,131.42,128.68,130.37,1384000
KF,D,20231004,20.8,20.8,20.5051,20.565,6800
KFS,D,20231004,7.45,7.47,7.32,7.34,40800
KFY,D,20231004,47.6,48.16,47.39,48.12,197400
KGC,D,20231004,4.43,4.455,4.34,4.41,13782100
KGS,D,20231004,17.56,17.68,16.925,17.19,333300
KIM,D,20231004,16.79,16.89,16.5,16.88,3886200
KIM-L,D,20231004,20,20.18,19.91,19.96,20200
KIM-M,D,20231004,21.04,21.04,20.47,20.47,19000
KIND,D,20231004,1.79,1.91,1.77,1.89,1566400
KIO,D,20231004,11.82,11.82,11.65,11.8,127900
KKR,D,20231004,59,59.985,58.96,59.77,4120100
KKRS,D,20231004,16.44,16.645,16.21,16.21,17700
KLG,D,20231004,11.4,12.18,10.75,10.8,3649100
KLR,D,20231004,7.24,7.25,7.24,7.24,198700
KMB,D,20231004,120.67,121.12,119.19,121.02,1563900
KMF,D,20231004,6.71,6.73,6.54,6.62,143100
KMI,D,20231004,15.96,16.17,15.89,16.03,17504300
KMPB,D,20231004,18.42,18.6,18.1,18.32,15800
KMPR,D,20231004,40.51,40.7,38.32,39.91,1013100
KMT,D,20231004,24.2,24.62,23.98,24.56,603800
KMX,D,20231004,68.73,69.24,67.95,68.19,3023500
KN,D,20231004,14.67,14.83,14.555,14.68,581000
KNF,D,20231004,47.69,49.22,47.52,48.9,303000
KNOP,D,20231004,6.28,6.28,5.915,5.98,225800
KNS.W,D,20231004,0.05,0.05,0.05,0.05,200
KNSL,D,20231004,411,419.37,411,418.69,88800
KNTK,D,20231004,32,32.455,31.31,32.42,204400
KNX,D,20231004,48.86,48.91,47.86,48.78,2345800
KO,D,20231004,54.89,55.28,54.71,55.04,12100500
KODK,D,20231004,3.93,3.94,3.79,3.92,295700
KOF,D,20231004,76.33,76.4,75.16,76.24,145500
KOP,D,20231004,38.28,38.82,37.71,37.96,89100
KOR.W,D,20231004,0.07,0.0707,0.07,0.07,200
KORE,D,20231004,0.6,0.6,0.56,0.56,12900
KOS,D,20231004,7.56,7.61,6.97,7.04,6076000
KR,D,20231004,44.5,45.05,44.28,44.94,4266300
KRC,D,20231004,29.96,30.25,29.47,30.06,897400
KRE-A,D,20231004,16.38,16.38,16.1,16.16,15800
KREF,D,20231004,11.06,11.1698,10.77,10.86,536800
KRG,D,20231004,20.46,20.715,20.27,20.65,1224700
KRO,D,20231004,7.2,7.33,6.16,6.91,436200
KRP,D,20231004,15.86,15.86,15.22,15.42,563100
KSM,D,20231004,7.53,7.56,7.49,7.53,20900
KSS,D,20231004,19.78,20.29,19.78,20.23,6579300
KT,D,20231004,12.32,12.33,12.205,12.27,1130400
KTB,D,20231004,43.04,43.68,42.32,43.53,294200
KTF,D,20231004,7.77,7.84,7.72,7.83,90100
KTH,D,20231004,28.74,28.74,28.74,28.74,200
KTN,D,20231004,26.58,26.92,26.43,26.915,3700
KUKE,D,20231004,0.9,0.9,0.7202,0.9,12300
KVUE,D,20231004,19.92,19.99,19.55,19.73,19610500
KVYO,D,20231004,31.48,33.6,30.44,32.82,962700
KW,D,20231004,13.93,14.03,13.705,13.88,592700
KWR,D,20231004,157.33,157.33,154.757,156.97,56500
KYN,D,20231004,8.08,8.1,7.94,8,355400
L,D,20231004,61.7,62.64,61.43,62.56,797000
LAC,D,20231004,10.5,11.8,10.08,11.72,7121900
LAD,D,20231004,279.28,285.78,276.58,280.61,235500
LADR,D,20231004,9.72,9.79,9.505,9.69,586300
LANV,D,20231004,4.04,4.19,4.005,4.02,185900
LAW,D,20231004,6.54,6.6,6.36,6.39,157000
LAZ,D,20231004,29.29,29.54,28.83,29.3,295600
LBRT,D,20231004,17.29,17.38,16.465,16.62,2333400
LC,D,20231004,5.72,5.8,5.575,5.69,896300
LCII,D,20231004,116.8,118.115,114.565,117.26,217800
LCW,D,20231004,10.64,10.7997,10.63,10.65,1657000
LCW.W,D,20231004,0.0469,0.0469,0.0329,0.04,8600
LDI,D,20231004,1.58,1.58,1.48,1.55,1042300
LDOS,D,20231004,92.54,93,90.63,91.33,812800
LDP,D,20231004,16.78,17.1,16.78,17.08,138700
LEA,D,20231004,129.95,132.94,129.94,132.6,392900
LEG,D,20231004,24.6,24.73,24.26,24.47,697600
LEJU,D,20231004,1.44,1.46,1.4,1.45,3300
LEN,D,20231004,108.9,109.59,107.79,108.97,2782800
LEN.B,D,20231004,99.51,101.08,99.16,100.51,56800
LEO,D,20231004,5.3,5.34,5.27,5.34,184200
LEV,D,20231004,1.75,1.81,1.72,1.8,488200
LEV.W,D,20231004,0.1206,0.144,0.12,0.1235,32700
LEVI,D,20231004,13.21,13.52,13.13,13.43,1916900
LFT,D,20231004,1.98,2.06,1.98,2.02,23300
LFT-A,D,20231004,17.29,17.4999,17.25,17.4999,3700
LGF.A,D,20231004,7.77,7.865,7.68,7.84,594400
LGF.B,D,20231004,7.26,7.27,7.09,7.23,550300
LGI,D,20231004,13.52,13.635,13.48,13.59,23600
LH,D,20231004,200.51,201.83,197.45,201.26,690500
LHC,D,20231004,10.97,10.9701,10.97,10.97,4700
LHC.U,D,20231004,10.9,11.0172,10.9,11.0172,15000
LHX,D,20231004,168.1,168.525,162.8525,163.78,2109600
LICY,D,20231004,3.23,3.305,3.0203,3.12,3388200
LII,D,20231004,364.25,373.81,362.96,372.38,257400
LIN,D,20231004,374.13,379.88,372.76,378.61,1897900
LITB,D,20231004,1.21,1.3,1.21,1.26,48300
LL,D,20231004,2.93,2.96,2.81,2.9,505200
LLA.W,D,20231004,0.12,0.126,0.1187,0.12,30700
LLAP,D,20231004,0.6742,0.7765,0.625,0.7531,13506500
LLY,D,20231004,525.56,536.175,523.6301,531.46,2220600
LMND,D,20231004,11.14,11.685,10.92,11.64,1177100
LMT,D,20231004,400.66,402,397.105,401.33,1243400
LNC,D,20231004,23.4,23.615,22.87,23.28,2136700
LNC-D,D,20231004,26.1,26.29,25.95,26.08,50500
LND,D,20231004,5.4,5.54,5.4,5.5,30900
LNN,D,20231004,114.67,115.68,112.5,114.64,42400
LOB,D,20231004,27.16,27.51,26.581,27.36,94400
LOC.T,D,20231004,0.0193,0.0193,0.0187,0.0188,1900
LOCC,D,20231004,10.34,10.365,10.34,10.3606,300
LOCL,D,20231004,2.44,2.6,2.35,2.6,34100
LOMA,D,20231004,5.88,6.09,5.8201,6.06,271600
LOW,D,20231004,200.33,201.145,198.47,199.59,2569500
LPG,D,20231004,26.35,26.95,25.58,26.82,1040900
LPL,D,20231004,4.58,4.65,4.57,4.65,228700
LPX,D,20231004,54.27,54.49,52.9682,53.96,838400
LRN,D,20231004,44.98,45.75,44.955,45.45,322100
LSPD,D,20231004,13.34,13.79,13.21,13.75,738300
LTC,D,20231004,31.14,31.65,30.9705,31.6,180900
LTH,D,20231004,15.33,15.33,14.64,14.66,779300
LTHM,D,20231004,16.82,17.39,16.42,17.38,5941500
LU,D,20231004,1.06,1.07,1.03,1.05,4005700
LUMN,D,20231004,1.31,1.34,1.29,1.34,11389600
LUV,D,20231004,26.88,27.66,26.86,27.2,11733600
LVS,D,20231004,44.67,45.03,43.85,44.22,4087300
LVWR,D,20231004,7.35,7.53,7.34,7.52,17500
LW,D,20231004,89.61,90.5,88.74,90.49,3074800
LXFR,D,20231004,12.9,13.025,12.71,12.9,138800
LXP,D,20231004,8.63,8.68,8.47,8.68,1501600
LXP-C,D,20231004,44.46,44.9672,44.46,44.9672,1900
LXU,D,20231004,9.83,10.15,9.765,9.89,509900
LYB,D,20231004,95.38,95.59,92.165,93.5,2007500
LYG,D,20231004,2.03,2.04,2,2.03,11267000
LYV,D,20231004,83.15,84.25,82.4,84.11,1342100
LZB,D,20231004,30.63,30.93,30.39,30.51,321600
LZM,D,20231004,12.29,12.5,11.73,12.4,232000
LZM.W,D,20231004,0.83,0.99,0.75,0.83,108300
M,D,20231004,11.57,11.71,11.39,11.48,9654800
MA,D,20231004,392,394.47,388.58,393.76,1813400
MAA,D,20231004,126.95,127.94,125.59,127.88,628700
MAA-I,D,20231004,53.73,53.76,53.7,53.7,4800
MAC,D,20231004,10.59,10.785,10.48,10.67,1507800
MAIN,D,20231004,39.8,40.11,39.39,39.89,482600
MAN,D,20231004,72.57,73.06,71.88,72.93,253400
MANU,D,20231004,19.38,19.63,19.13,19.41,529300
MAS,D,20231004,51.87,52.3799,51.295,52.29,1864800
MATV,D,20231004,13.46,13.69,13.12,13.61,480000
MATX,D,20231004,88.29,90.6499,88.26,88.91,229900
MAV,D,20231004,6.68,6.8,6.68,6.73,106900
MAX,D,20231004,7.95,8.25,7.815,8.23,69600
MBAC,D,20231004,10.43,10.43,10.42,10.43,102800
MBC,D,20231004,11.39,11.72,11.27,11.65,454300
MBI,D,20231004,6.87,7,6.76,6.96,279400
MC,D,20231004,43.77,44.11,42.8,43.83,485400
MCB,D,20231004,34.43,34.76,33.46,34.71,56500
MCD,D,20231004,255.33,256.25,254.01,255.81,2819900
MCI,D,20231004,15.93,15.93,15.25,15.41,71600
MCK,D,20231004,438.63,443.735,437.12,442.03,665900
MCN,D,20231004,6.72,6.84,6.69,6.81,108700
MCO,D,20231004,309.25,314.92,307.8,314.49,896700
MCR,D,20231004,5.79,5.79,5.74,5.78,91200
MCS,D,20231004,15.43,15.66,15.3,15.66,223800
MCW,D,20231004,5.58,5.6,5.395,5.5,3320500
MCY,D,20231004,27.99,28.2,27.52,27.7,96600
MD,D,20231004,12.66,12.9,12.58,12.84,241200
MDC,D,20231004,39.34,40.1,39.23,39.93,555200
MDT,D,20231004,76.92,77.04,75.82,76.27,7115500
MDU,D,20231004,18.68,18.97,18.54,18.92,1083900
MDV,D,20231004,15.78,16.21,15.05,16.08,14400
MDV-A,D,20231004,22.1,23.07,22.1,22.7,2400
MEC,D,20231004,10.73,11.26,10.7,11.19,65300
MED,D,20231004,74.58,75.401,72.4,73.45,185800
MEG,D,20231004,27.3,27.92,27.035,27.71,219400
MEGI,D,20231004,11.07,11.13,10.91,11.02,132700
MEI,D,20231004,23.01,23.32,22.84,23.28,233500
MER-K,D,20231004,25.01,25.04,24.9539,25.02,48200
MET,D,20231004,60.16,60.26,58.99,60,3456700
MET-A,D,20231004,22.76,22.9288,22.75,22.88,49600
MET-E,D,20231004,22.59,22.69,22.39,22.41,79400
MET-F,D,20231004,19.53,19.63,19.26,19.39,134200
MFA,D,20231004,8.78,8.8589,8.44,8.56,1834300
MFA-B,D,20231004,17.57,18.15,17.57,17.7,27900
MFA-C,D,20231004,18.42,18.59,18.0018,18.35,13800
MFC,D,20231004,17.61,17.74,17.45,17.69,1831600
MFD,D,20231004,6.73,6.7425,6.67,6.74,26500
MFG,D,20231004,3.3,3.3,3.255,3.29,664300
MFM,D,20231004,4.53,4.5757,4.51,4.54,120900
MFV,D,20231004,3.82,3.83,3.81,3.82,8800
MG,D,20231004,5.2,5.44,4.99,5.24,147000
MGA,D,20231004,52.03,52.75,51.7508,52.62,603300
MGF,D,20231004,3.01,3.03,3.0099,3.02,28100
MGM,D,20231004,35.98,36.21,34.71,35.16,5942300
MGR,D,20231004,20.73,20.83,20.1006,20.45,41600
MGRB,D,20231004,16.34,16.71,16.21,16.64,59700
MGRD,D,20231004,14.96,15.27,14.72,15.27,18900
MGY,D,20231004,21.99,21.99,21.01,21.24,2404400
MHD,D,20231004,10.38,10.45,10.38,10.41,165900
MHF,D,20231004,6.01,6.14,6.01,6.12,43900
MHI,D,20231004,7.21,7.3,7.21,7.3,89200
MHK,D,20231004,81.86,82.145,80.545,81.72,718100
MHLA,D,20231004,16.31,16.31,16.31,16.31,200
MHN,D,20231004,9.04,9.11,9.02,9.08,119200
MHNC,D,20231004,17.52,17.94,17.52,17.615,2300
MHO,D,20231004,79.54,80.88,78.82,80.28,206500
MIN,D,20231004,2.66,2.67,2.6509,2.67,42200
MIO,D,20231004,9.54,9.71,9.54,9.62,48900
MIR,D,20231004,7.38,7.49,7.245,7.48,678400
MIR.W,D,20231004,1.34,1.35,1.32,1.3401,5500
MIT-A,D,20231004,17.5,18.88,17.48,17.48,900
MIT-B,D,20231004,16.43,16.5001,16.28,16.5,7400
MIT-C,D,20231004,18.66,18.8023,18.65,18.8023,800
MITT,D,20231004,5.1,5.16,4.98,5.14,94800
MIXT,D,20231004,5.52,5.633,5.4,5.59,24500
MIY,D,20231004,9.9,9.9999,9.86,9.87,66600
MKC,D,20231004,68.56,69.29,66.0801,68.41,3804400
MKC.V,D,20231004,69.27,69.27,67.3,68.49,1600
MKF.W,D,20231004,0.1222,0.14,0.121,0.1393,1000
MKFG,D,20231004,1.4,1.41,1.37,1.39,619500
MKL,D,20231004,1445.2,1464.54,1441.025,1460,34200
ML,D,20231004,20.08,20.305,19.25,19.39,63600
ML.W,D,20231004,0.04,0.0404,0.0365,0.04,5500
MLI,D,20231004,72.93,73.14,71.63,72.9,344400
MLM,D,20231004,409.29,421.69,405.33,418.92,607800
MLNK,D,20231004,16.43,17,16.43,16.74,187100
MLP,D,20231004,12.81,13.17,12.438,12.85,12500
MLR,D,20231004,39.19,39.5,39.05,39.32,27800
MMC,D,20231004,189.29,191.67,188.72,191.12,1875800
MMD,D,20231004,15.47,15.6,15.4001,15.46,59500
MMI,D,20231004,28.08,28.49,27.8,28.33,130600
MMM,D,20231004,88.6,88.86,87.31,88.02,6521300
MMS,D,20231004,72.94,73.74,72.39,73.33,291800
MMT,D,20231004,4.21,4.24,4.2,4.23,126400
MMU,D,20231004,9,9.08,8.995,9.05,126500
MNP,D,20231004,10.45,10.5597,10.45,10.5597,6400
MNSO,D,20231004,25.31,25.31,24.21,24.68,1255000
MNTN,D,20231004,10.83,10.9167,10.83,10.85,11800
MO,D,20231004,41.15,41.71,40.985,41.65,7765800
MOD,D,20231004,44,45.69,44,45.51,332100
MODG,D,20231004,13.52,13.55,13.12,13.45,2245200
MODN,D,20231004,23.79,23.8282,23.31,23.62,346800
MOG.A,D,20231004,111.02,112.06,109.965,111.27,89100
MOH,D,20231004,323.58,328.48,321.54,328,311100
MOS,D,20231004,34.12,34.16,33.29,33.6,3855800
MOV,D,20231004,27.57,28.2,27.44,28.2,111600
MP,D,20231004,17.66,17.8499,17.25,17.36,3093000
MPA,D,20231004,10.41,10.56,10.4,10.42,35300
MPC,D,20231004,144.85,144.94,139.32,141.89,5777600
MPL.W,D,20231004,0.0585,0.0585,0.03,0.03,2800
MPLN,D,20231004,1.69,1.72,1.58,1.68,583800
MPLX,D,20231004,34.86,35.07,34.69,35.07,2022800
MPV,D,20231004,13.41,13.5099,13.38,13.44,11100
MPW,D,20231004,4.96,5.29,4.93,5.26,11799900
MPX,D,20231004,13.78,13.81,13.4934,13.75,34600
MQT,D,20231004,9.08,9.115,9.04,9.06,60500
MQY,D,20231004,10.36,10.42,10.34,10.37,206600
MRC,D,20231004,10.04,10.12,9.9,10.08,530800
MRD.W,D,20231004,0.1425,0.1425,0.14,0.1425,1000
MRDB,D,20231004,0.5398,0.5998,0.512,0.595,58900
MRK,D,20231004,101.58,102.43,101.33,102.17,6720500
MRO,D,20231004,25.23,25.3094,24.05,24.4,12240100
MS,D,20231004,78.1,79.29,77.61,79.09,6848600
MS-A,D,20231004,21.4,21.45,21.172,21.4,22900
MS-E,D,20231004,25.39,25.5662,25.19,25.19,201200
MS-F,D,20231004,25.04,25.11,24.98,25.04,125600
MS-I,D,20231004,24.3,24.4397,24.0687,24.11,51100
MS-K,D,20231004,22.53,22.6735,22.15,22.21,112800
MS-L,D,20231004,19.33,19.39,19.11,19.24,21000
MS-O,D,20231004,16.62,16.67,16.43,16.49,109700
MS-P,D,20231004,24.9,24.95,24.75,24.84,187100
MSA,D,20231004,154.54,157.82,154.355,157.75,139300
MSB,D,20231004,20.26,20.57,19.11,19.74,40800
MSC,D,20231004,4.81,5.29,4.2201,4.24,14000
MSCI,D,20231004,497.57,502.5,495.54,501.59,352900
MSD,D,20231004,6.3,6.32,6.24,6.25,122000
MSGE,D,20231004,32.76,32.98,32.235,32.68,243000
MSGS,D,20231004,173.96,174.785,172.99,174.1,116200
MSI,D,20231004,271.9,274.83,271.785,274.23,558300
MSM,D,20231004,97.05,99.76,97.05,99.45,492200
MT,D,20231004,24.02,24.07,23.695,24.02,1536600
MTA.W,D,20231004,2.03,2.03,2,2,500
MTAL,D,20231004,12,12,11.7,11.7,16800
MTB,D,20231004,120.76,122.52,118.95,122.41,778800
MTB-H,D,20231004,22.81,22.9436,22.49,22.51,14800
MTBL,D,20231004,0.9707,0.9707,0.9301,0.9301,24300
MTD,D,20231004,1082.42,1094.74,1065.87,1091.9,84700
MTDR,D,20231004,56.29,56.48,53.42,54.2,1354800
MTG,D,20231004,16.46,16.89,16.46,16.82,2024300
MTH,D,20231004,116.39,118.21,115.75,117.59,234800
MTN,D,20231004,208,214.62,207.155,212.86,685400
MTR,D,20231004,14.8,15.07,13.1,13.23,22900
MTRN,D,20231004,97.99,98.96,96.4,97.3,97700
MTW,D,20231004,14.48,14.52,13.88,14.32,228400
MTX,D,20231004,51.2,52.45,50.86,52.26,121700
MTZ,D,20231004,66.87,68.44,65.875,68.28,1176400
MUA,D,20231004,8.91,8.96,8.89,8.95,54200
MUC,D,20231004,9.46,9.555,9.44,9.49,524900
MUE,D,20231004,8.92,9,8.89,8.97,112500
MUFG,D,20231004,8.1,8.13,8.03,8.13,4914500
MUI,D,20231004,10.16,10.22,10.16,10.17,133500
MUJ,D,20231004,10.05,10.13,10.05,10.09,112500
MUR,D,20231004,43.73,43.73,42.08,42.54,1422400
MUSA,D,20231004,343.91,350.01,343.51,347.83,219500
MUX,D,20231004,6.16,6.37,6.15,6.23,461400
MVF,D,20231004,6.11,6.15,6.09,6.11,159300
MVO,D,20231004,12.99,13.04,12.21,12.44,74900
MVT,D,20231004,9.33,9.41,9.33,9.36,30600
MWA,D,20231004,12.53,12.78,12.475,12.75,620300
MX,D,20231004,8.29,8.36,8.19,8.23,94000
MXE,D,20231004,9.06,9.125,9,9.03,4400
MXF,D,20231004,15.79,15.95,15.72,15.9,34100
MYD,D,20231004,9.2,9.28,9.2,9.27,215000
MYE,D,20231004,17.75,17.8,17.3,17.62,140000
MYI,D,20231004,9.53,9.59,9.505,9.56,334000
MYN,D,20231004,8.78,8.835,8.755,8.78,84000
MYTE,D,20231004,3.44,3.5697,3.26,3.34,25000
NABL,D,20231004,12.98,13.22,12.92,13.2,618400
NAC,D,20231004,9.56,9.62,9.55,9.59,711700
NAD,D,20231004,10.1,10.14,10.09,10.12,759800
NAN,D,20231004,9.52,9.55,9.48,9.48,77200
NAPA,D,20231004,10.02,10.17,9.72,9.78,792800
NAT,D,20231004,3.88,3.89,3.7901,3.85,2260200
NAZ,D,20231004,9.5,9.6,9.5,9.55,9800
NBB,D,20231004,14.09,14.43,14.05,14.36,194200
NBHC,D,20231004,29.37,29.685,29.125,29.53,198400
NBR,D,20231004,113.63,113.63,107.7,109.17,308800
NBXG,D,20231004,10.17,10.26,10.11,10.24,118600
NC,D,20231004,34.2,34.2,33.43,33.51,10200
NCA,D,20231004,8.16,8.2,8.15,8.17,63300
NCLH,D,20231004,15.97,16.48,15.95,16.46,14783200
NCR,D,20231004,26.03,26.43,25.97,26.37,935600
NCV,D,20231004,2.99,3.03,2.96,3.01,704500
NCV-A,D,20231004,20.92,20.92,20.85,20.85,2200
NCZ,D,20231004,2.67,2.7,2.63,2.67,618500
NCZ-A,D,20231004,20.59,20.6615,20.41,20.42,7100
NDMO,D,20231004,9.6,9.84,9.6,9.8,74300
NDP,D,20231004,30.37,30.42,29.64,29.95,8000
NE,D,20231004,49.41,49.495,47.58,47.98,1786600
NE.W,D,20231004,29.23,29.25,29.23,29.25,500
NEA,D,20231004,9.6,9.6807,9.6,9.66,813200
NEE,D,20231004,53.71,53.95,50.54,50.62,28467400
NEE-N,D,20231004,23.07,23.17,22.85,22.9,51000
NEE-R,D,20231004,35.6,36.58,34.02,34.02,463700
NEM,D,20231004,35.28,35.46,34.81,35.43,10442300
NEP,D,20231004,23.64,23.7,22.13,22.38,4982000
