<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RNWWW,D,20230811,1.0086,1.013,1.0086,1.013,300
RNXT,D,20230811,1.99,1.99,1.84,1.85,113800
ROAD,D,20230811,34.14,35.2,34.14,35.17,175600
ROBT,D,20230811,43.14,43.2499,42.9576,43.15,119400
ROCK,D,20230811,72.7,72.87,72.09,72.27,97300
ROCLW,D,20230811,0.1079,0.1079,0.0754,0.08,2400
ROE,D,20230811,24.655,24.655,24.59,24.5945,3000
ROIC,D,20230811,14.64,14.73,14.555,14.68,655400
ROIV,D,20230811,11.25,11.69,11.25,11.57,4709300
ROIVW,D,20230811,2.8,2.9443,2.8,2.94,30400
ROKU,D,20230811,78.28,80.25,77.9063,79.26,5076900
ROOT,D,20230811,9,9.68,9,9.4,129900
ROP,D,20230811,487.58,490.7,486.17,489.11,319500
ROSE,D,20230811,11.42,11.58,11.42,11.58,3400
ROSEW,D,20230811,0.02,0.0224,0.02,0.0224,2600
ROST,D,20230811,113.26,113.83,112.7,113.39,1614500
ROVR,D,20230811,6.27,6.39,6.22,6.26,1901900
RPAY,D,20230811,8.9,9,8.75,8.82,594600
RPD,D,20230811,47.52,51.0244,47.31,50.9,1288800
RPHM,D,20230811,6.41,6.5,6.03,6.22,94600
RPID,D,20230811,0.95,0.95,0.9,0.9275,34500
RPRX,D,20230811,30.51,30.63,30.14,30.47,1848900
RPTX,D,20230811,9.66,10.35,9.23,9.74,177200
RRBI,D,20230811,49.81,49.96,49.81,49.96,3100
RRGB,D,20230811,13.12,13.35,12.72,12.76,390200
RRR,D,20230811,44.77,44.92,44.07,44.36,508800
RSLS,D,20230811,1.2,1.22,1.13,1.15,35100
RSSS,D,20230811,2.15,2.19,2.1,2.16,117900
RSVR,D,20230811,5.25,5.42,5.22,5.36,690800
RSVRW,D,20230811,1.18,1.2,1.18,1.2,900
RTC,D,20230811,5,5.14,5,5.13,1700
RTH,D,20230811,179.55,180.08,179.19,180.03,32000
RTL,D,20230811,7.26,7.405,7.26,7.39,462000
RTLPO,D,20230811,20.88,20.88,20.66,20.66,3900
RTLPP,D,20230811,20.6,20.9202,20.6,20.75,38300
RUM,D,20230811,8.05,8.245,8.05,8.22,585500
RUMBW,D,20230811,1.95,2.1001,1.95,2,13300
RUN,D,20230811,16.74,17.14,16.62,16.64,7512100
RUNN,D,20230811,26.61,26.645,26.57,26.6066,29400
RUSHA,D,20230811,63.15,63.8629,63.15,63.61,95000
RUSHB,D,20230811,68.1,68.21,67.61,67.77,9200
RVLP,D,20230811,0.4621,0.4949,0.4581,0.4581,156200
RVMD,D,20230811,29.54,30.14,29.54,29.99,500600
RVNC,D,20230811,19.63,20.31,18.72,18.91,1572700
RVPH,D,20230811,4.3,4.4499,4.08,4.13,84300
RVPHW,D,20230811,1.11,1.11,0.95,0.95,11800
RVSB,D,20230811,5.79,5.93,5.78,5.84,14100
RVSN,D,20230811,0.4636,0.4866,0.415,0.4398,33400
RVYL,D,20230811,1.3,1.3299,0.925,1.09,1140300
RWAY,D,20230811,13.45,13.67,13.33,13.55,204800
RWAYL,D,20230811,24.725,24.85,24.725,24.77,3000
RWAYZ,D,20230811,24.77,24.93,24.76,24.9,7600
RWLK,D,20230811,0.72,0.72,0.682,0.7045,216800
RWOD,D,20230811,10.58,10.58,10.58,10.58,100
RWODR,D,20230811,0.16,0.1697,0.1322,0.1325,4600
RXRX,D,20230811,9.9,10.05,9.525,9.57,3037700
RXST,D,20230811,27.75,28.53,27.28,28.17,518900
RXT,D,20230811,2.14,2.295,2.085,2.27,1080200
RYAAY,D,20230811,99.45,100.0599,99.17,99.38,157100
RYTM,D,20230811,26.62,27.15,26.34,26.63,629500
RZLT,D,20230811,1.51,1.54,1.45,1.46,26600
SABR,D,20230811,5.36,5.765,5.31,5.64,6559200
SABRP,D,20230811,82.1,83.5917,81.43,81.69,3700
SABS,D,20230811,0.756,0.81,0.755,0.7693,34000
SAFT,D,20230811,71.65,72.13,71.22,71.31,42400
SAGE,D,20230811,19.47,21.81,19.44,21.77,3115400
SAI,D,20230811,1.45,1.53,1.39,1.48,242700
SAIA,D,20230811,419.72,425.12,417.84,424.46,191400
SAL,D,20230811,27.71,28.29,27.71,27.88,27700
SALM,D,20230811,0.788,0.8833,0.7715,0.8252,46200
SAMG,D,20230811,20.08,20.28,19.9768,20.14,9500
SANA,D,20230811,5.42,5.6299,5.38,5.46,554300
SANG,D,20230811,4.1817,4.1817,4.1817,4.1817,200
SANM,D,20230811,55.05,55.97,55.05,55.14,345000
SANW,D,20230811,1.04,1.12,1.04,1.065,21600
SARK,D,20230811,37.12,37.19,36.53,36.84,1215600
SASI,D,20230811,0.2526,0.2526,0.225,0.2471,275900
SASR,D,20230811,23.97,24.6299,23.534,24.43,115800
SATL,D,20230811,1.81,1.81,1.76,1.8,6200
SATS,D,20230811,23.09,23.51,22.66,23.01,503600
SAVA,D,20230811,17.99,18.14,17.85,17.92,587700
SBAC,D,20230811,227.49,231.68,227.41,230.06,749700
SBCF,D,20230811,23.25,23.57,23.25,23.46,426800
SBET,D,20230811,2.6172,2.6172,2.43,2.56,9200
SBFG,D,20230811,13.85,14.2899,13.85,13.9,2800
SBFM,D,20230811,0.6,0.645,0.5,0.52,4030700
SBFMW,D,20230811,0.3499,0.3499,0.3056,0.3498,5300
SBGI,D,20230811,13.86,14.31,13.78,14.15,457000
SBIG,D,20230811,0.265,0.2675,0.245,0.2675,52800
SBIGW,D,20230811,0.019,0.027,0.019,0.027,3100
SBLK,D,20230811,18.69,18.855,18.54,18.62,717400
SBRA,D,20230811,12.48,12.765,12.455,12.67,2686800
SBSI,D,20230811,32.25,32.99,32.22,32.66,69200
SBT,D,20230811,6.15,6.26,6.05,6.18,46500
SBUX,D,20230811,101.4,101.4,100.14,100.99,3180500
SCHL,D,20230811,44.23,45.84,44.23,45.81,232500
SCHN,D,20230811,31.34,31.816,31.29,31.59,97300
SCKT,D,20230811,1.46,1.4623,1.45,1.45,5300
SCLX,D,20230811,4.2,4.32,3.96,3.99,578300
SCLXW,D,20230811,1.44,1.44,1.15,1.18,9900
SCOR,D,20230811,0.79,0.8098,0.7636,0.7904,287200
SCPH,D,20230811,7.42,8.55,7.315,7.85,656600
SCPL,D,20230811,22.7,22.73,22.66,22.68,717800
SCRM,D,20230811,10.39,10.39,10.38,10.38,16400
SCRMU,D,20230811,10.49,10.49,10.49,10.49,1200
SCRMW,D,20230811,0.18,0.2061,0.18,0.181,54300
SCSC,D,20230811,28.87,29.14,28.82,28.93,68700
SCTL,D,20230811,0.761,0.7884,0.761,0.788,13600
SCVL,D,20230811,25.17,25.58,25.06,25.21,259300
SCWO,D,20230811,1.83,1.83,1.72,1.73,185100
SCWX,D,20230811,6.97,7.01,6.89,6.94,14000
SCYX,D,20230811,3,3.36,2.955,2.99,520700
SCZ,D,20230811,59.61,59.845,59.48,59.57,402700
SDA,D,20230811,15.25,16.55,14.68,14.89,692200
SDAWW,D,20230811,0.73,0.7375,0.7,0.7169,59500
SDC,D,20230811,0.52,0.5998,0.5185,0.54,3052000
SDG,D,20230811,79.57,79.86,79.27,79.57,10000
SDGR,D,20230811,38.06,38.31,37.23,37.67,607300
SDIG,D,20230811,8.43,8.43,7.43,7.51,324200
SDOT,D,20230811,1.1,1.11,0.9002,1.1,1013100
SDSI,D,20230811,50.47,50.47,50.455,50.455,300
SDVY,D,20230811,29.84,30.124,29.84,30,285000
SEAC,D,20230811,4.86,5.08,4.78,4.91,74200
SEAT,D,20230811,7.41,7.56,7.23,7.45,983200
SECO,D,20230811,0.6175,0.6326,0.6,0.61,18600
SEDG,D,20230811,176,177.175,174.03,176.35,1413700
SEED,D,20230811,3.23,3.44,3.1,3.25,74300
SEEL,D,20230811,1.47,1.485,1.38,1.44,963800
SEER,D,20230811,2.74,2.83,2.68,2.75,496400
SEIC,D,20230811,61.85,62.06,61.52,61.84,517900
SELB,D,20230811,1.12,1.135,1.09,1.1,517000
SELF,D,20230811,5.12,5.1214,5.01,5.1,14100
SENEA,D,20230811,45.35,48.49,45,48.31,115100
SEPA,D,20230811,10.75,10.95,10.56,10.95,5700
SEPAW,D,20230811,0.0505,0.0505,0.05,0.05,4700
SERA,D,20230811,2.57,2.57,2.47,2.53,10900
SETM,D,20230811,17.76,17.95,17.7,17.83,12400
SEVN,D,20230811,10.3,10.41,10.3,10.36,9100
SFBC,D,20230811,37.03,37.435,37.02,37.32,1300
SFE,D,20230811,1.4,1.44,1.22,1.3,203300
SFIX,D,20230811,4.11,4.29,4.1,4.22,1471800
SFM,D,20230811,38.1,38.555,37.9561,38.48,1090400
SFNC,D,20230811,19.08,19.37,19.08,19.21,341100
SFR,D,20230811,0.33,0.34,0.301,0.3298,169200
SFST,D,20230811,29.14,29.21,29.01,29.21,9500
SFT,D,20230811,1.63,1.63,1.45,1.51,204400
SFWL,D,20230811,4.97,5.24,4.69,4.77,18400
SGA,D,20230811,21.19,21.25,21,21.25,8000
SGBX,D,20230811,1.11,1.16,1.11,1.1461,29500
SGC,D,20230811,8.47,8.47,8.145,8.18,29600
SGEN,D,20230811,194.66,195.75,194.42,194.68,624200
SGH,D,20230811,24.75,24.79,24.17,24.2,532500
SGHT,D,20230811,7.84,7.93,7.52,7.6,115900
SGII,D,20230811,10.56,10.56,10.56,10.56,1500
SGLY,D,20230811,0.636,0.636,0.54,0.559,89000
SGMA,D,20230811,6.07,6.2,5.9,6.16,54100
SGML,D,20230811,35.37,35.95,35.17,35.59,376400
SGMO,D,20230811,1.06,1.11,1.06,1.08,823800
SGMT,D,20230811,15.92,16.15,15.775,16,150800
SGRP,D,20230811,1.17,1.23,1.17,1.18,6900
SGRY,D,20230811,34.59,35.0565,34.34,34.57,365200
SHBI,D,20230811,11.6,11.79,11.315,11.4,116700
SHC,D,20230811,16.91,17.14,16.832,17.01,640800
SHCR,D,20230811,1.24,1.25,1.19,1.24,1166400
SHEN,D,20230811,21.77,22.79,21.6,22.7,163900
SHFS,D,20230811,0.481,0.4849,0.47,0.48,16700
SHFSW,D,20230811,0.0171,0.0178,0.017,0.017,12000
SHIP,D,20230811,5.29,5.37,5.2301,5.29,60600
SHLS,D,20230811,21.86,22.08,21.53,21.65,1238700
SHLT,D,20230811,8.44,8.71,8.31,8.71,500
SHOO,D,20230811,34.87,35.4,34.76,34.98,640700
SHPH,D,20230811,0.8,0.8298,0.784,0.8265,101400
SHPW,D,20230811,4.19,4.24,3.48,3.78,49500
SHPWW,D,20230811,0.02,0.02,0.0147,0.0147,58600
SHUA,D,20230811,10.8,10.8,10.8,10.8,100
SHV,D,20230811,110.18,110.18,110.17,110.175,1362800
SHY,D,20230811,80.98,81.03,80.9639,80.97,3596000
SHYF,D,20230811,15.52,16.05,15.44,15.59,883300
SIBN,D,20230811,20.6,22.01,20.33,21.53,633800
SIDU,D,20230811,0.1486,0.1595,0.1486,0.1521,1538300
SIEB,D,20230811,2.21,2.32,2.21,2.31,12200
SIEN,D,20230811,3,3.01,2.44,2.55,382900
SIFY,D,20230811,2.04,2.13,2.02,2.13,166300
SIGA,D,20230811,5.2,5.22,5.05,5.06,671600
SIGI,D,20230811,100.34,100.915,99.22,100.42,133800
SIGIP,D,20230811,17.4082,17.4082,17.21,17.21,3500
SILC,D,20230811,26.55,26.96,26.4709,26.66,15500
SILK,D,20230811,19.65,19.81,19.42,19.75,559900
SILO,D,20230811,2,2.0627,1.9416,2.04,69700
SIMO,D,20230811,59.02,59.02,58,58.14,308400
SINT,D,20230811,1.22,1.22,1.1718,1.21,35400
SIRI,D,20230811,4.79,4.88,4.73,4.75,8315300
SISI,D,20230811,0.2,0.23,0.2,0.205,424200
SITM,D,20230811,137.05,138.85,132.7,133,121000
SJ,D,20230811,3.21,3.265,3.2,3.265,2200
SKGR,D,20230811,10.65,10.65,10.65,10.65,1800
SKGRU,D,20230811,10.71,10.71,10.69,10.7,7300
SKGRW,D,20230811,0.136,0.14,0.11,0.1116,3700
SKIN,D,20230811,7,7.05,6.82,6.99,1597900
SKOR,D,20230811,46.58,46.67,46.56,46.56,23100
SKWD,D,20230811,24.75,24.97,24.49,24.81,166400
SKYT,D,20230811,7.36,7.36,6.91,7.03,752500
SKYU,D,20230811,17.38,17.45,17.3599,17.4183,400
SKYW,D,20230811,41.67,42.37,41.58,42.01,213700
SKYX,D,20230811,1.99,2.07,1.9705,2.05,130800
SKYY,D,20230811,76.37,77.35,76.37,77.02,148800
SLAB,D,20230811,136.32,137.89,135.77,136.69,318400
SLAC,D,20230811,10.38,10.38,10.32,10.325,1600
SLACU,D,20230811,10.26,10.26,10.25,10.26,700
SLACW,D,20230811,0.1101,0.116,0.11,0.11,2800
SLAM,D,20230811,10.76,10.76,10.76,10.76,350100
SLDB,D,20230811,3.85,3.85,3.6995,3.8,3100
SLDP,D,20230811,2.44,2.53,2.36,2.39,1484600
SLDPW,D,20230811,0.4008,0.4029,0.3856,0.3875,12100
SLGC,D,20230811,2.03,2.12,2,2.07,1225700
SLGCW,D,20230811,0.2053,0.31,0.1901,0.2001,22800
SLGG,D,20230811,0.32,0.3297,0.3121,0.317,97800
SLGL,D,20230811,3.13,3.2,2.88,2.9,29600
SLM,D,20230811,14.93,15.185,14.91,15.12,1059300
SLMBP,D,20230811,60.15,60.2,59.99,60.14,6600
SLN,D,20230811,5.98,5.98,5.62,5.96,4100
SLNA,D,20230811,0.805,0.8394,0.805,0.811,21100
SLNG,D,20230811,4.13,4.27,4.13,4.24,3800
SLNH,D,20230811,0.273,0.3079,0.255,0.3079,234900
SLNHP,D,20230811,1.88,1.89,1.8,1.8001,5500
SLNO,D,20230811,4.81,4.94,4.7,4.75,15500
SLP,D,20230811,48.2,48.875,47.185,47.62,96700
SLQD,D,20230811,48.12,48.165,48.1,48.11,105100
SLRC,D,20230811,15.28,15.3009,14.98,15.24,260700
SLRN,D,20230811,24.89,25.74,24.42,24.95,903300
SLRX,D,20230811,0.6702,0.707,0.605,0.6479,74000
SLS,D,20230811,1.56,1.62,1.53,1.5487,112800
SLVO,D,20230811,73.64,73.64,72.8002,73.01,11800
SLVR,D,20230811,10.89,11.4,10.43,10.43,28100
SLVRU,D,20230811,10.49,10.97,10.4401,10.45,2200
SMBC,D,20230811,45.86,45.98,45.06,45.44,14600
SMBK,D,20230811,24.55,24.68,24.49,24.59,13400
SMCI,D,20230811,269.28,272,250.5,254.43,5817400
SMCP,D,20230811,26.725,26.725,26.725,26.725,100
SMFL,D,20230811,1.8,1.8699,1.65,1.7,174800
SMH,D,20230811,148.01,148.12,146.04,146.21,11182200
SMID,D,20230811,24.17,24.17,23.6808,24.1699,3200
SMLR,D,20230811,28.1,29.93,25.3401,25.55,298900
SMMF,D,20230811,23.75,24.2499,23.75,24.11,17500
SMMT,D,20230811,1.79,1.8,1.71,1.72,965000
SMPL,D,20230811,36.46,37.05,36.46,36.92,278500
SMSI,D,20230811,1.46,1.71,1.43,1.67,1261800
SMTC,D,20230811,25.73,25.73,25.2,25.35,506300
SMTI,D,20230811,44.85,46,43.48,45.99,29500
SMX,D,20230811,0.1137,0.1342,0.11,0.1299,5592600
SMXWW,D,20230811,0.021,0.0226,0.0197,0.0197,42500
SNAL,D,20230811,1.57,1.64,1.57,1.61,6000
SNAX,D,20230811,4.11,4.4131,4.11,4.22,15800
SNAXW,D,20230811,0.019,0.0239,0.014,0.015,39000
SNBR,D,20230811,28.16,28.53,27.5,28.07,413700
SNCE,D,20230811,0.58,0.5852,0.3989,0.44,7509700
SNCR,D,20230811,1.08,1.14,1.08,1.11,722700
SNCRL,D,20230811,18.27,18.5,18.04,18.3,6700
SNCY,D,20230811,16.06,16.41,15.82,16.18,1107800
SND,D,20230811,1.87,1.9,1.83,1.87,209800
SNDL,D,20230811,1.57,1.64,1.555,1.59,2457300
SNDX,D,20230811,18.23,18.63,18.21,18.54,406700
SNES,D,20230811,0.8099,0.8338,0.6789,0.76,47600
SNEX,D,20230811,94.5,96.16,94.5,95.535,37000
SNFCA,D,20230811,8.83,8.84,8.66,8.67,40000
SNGX,D,20230811,0.539,0.5601,0.502,0.546,1987800
SNLN,D,20230811,14.6,14.61,14.52,14.565,6000
SNOA,D,20230811,1,1,0.9617,0.97,24900
SNPO,D,20230811,10.43,10.5,10.08,10.13,23500
SNPS,D,20230811,426.53,431.325,425.435,428.46,477700
SNPX,D,20230811,0.62,0.6305,0.58,0.6061,112900
SNSE,D,20230811,1.24,1.24,1.15,1.16,3700
SNSR,D,20230811,32.39,32.5536,32.35,32.54,29200
SNT,D,20230811,1.23,1.24,1.23,1.23,3300
SNTG,D,20230811,2.12,2.25,2,2.13,24200
SNTI,D,20230811,0.775,0.8136,0.6958,0.8,26300
SNY,D,20230811,53.04,53.53,52.914,53.53,1659200
SOBR,D,20230811,1.52,1.5726,1.51,1.57,31900
SOCL,D,20230811,37.53,37.65,37.4,37.49,6700
SOFI,D,20230811,8.53,8.7,8.42,8.65,26970300
SOFO,D,20230811,0.791,0.829,0.791,0.792,14400
SOHO,D,20230811,2.1,2.14,2.09,2.11,41300
SOHOB,D,20230811,24.5425,24.75,24.5425,24.75,300
SOHU,D,20230811,11.1,11.42,11.1,11.39,26500
SOLO,D,20230811,0.69,0.7,0.67,0.675,326500
SOLOW,D,20230811,0.01,0.0101,0.008,0.008,52500
SOND,D,20230811,0.51,0.535,0.4825,0.4827,1038200
SONDW,D,20230811,0.036,0.038,0.036,0.036,20300
SONM,D,20230811,0.5161,0.56,0.5161,0.548,237200
SONN,D,20230811,0.3297,0.3585,0.3201,0.335,375500
SONO,D,20230811,14.55,14.71,14.025,14.14,3977300
SOPA,D,20230811,0.437,0.4848,0.4361,0.4749,83200
SOPH,D,20230811,3.34,3.43,3.0121,3.07,53900
SOTK,D,20230811,4.53,4.53,4.43,4.51,9200
SOUN,D,20230811,1.86,2,1.8,1.94,12652100
SOUNW,D,20230811,0.3875,0.4,0.3525,0.37,31500
SOVO,D,20230811,22.61,22.61,22.535,22.54,1552800
SOXQ,D,20230811,28.04,28.04,27.62,27.67,34800
SOXX,D,20230811,492.66,493,485.81,486.69,1294100
SP,D,20230811,40.43,41.28,40.23,40.79,81800
SPAQ,D,20230811,97.97,97.97,97.76,97.76,100
SPBC,D,20230811,25.18,25.18,25.04,25.08,2700
SPC,D,20230811,21.54,21.54,21.5322,21.535,3700
SPCB,D,20230811,0.699,0.699,0.65,0.6948,43900
SPCX,D,20230811,23.76,23.8,23.76,23.8,600
SPFI,D,20230811,26.56,26.91,26.56,26.81,30400
SPI,D,20230811,1.15,1.17,1.08,1.12,121900
SPLK,D,20230811,97.97,99.02,97.32,98.43,969700
SPNS,D,20230811,30.35,30.75,30.35,30.7,98300
SPOK,D,20230811,14.3,14.72,14.2,14.29,211400
SPRB,D,20230811,2.23,2.25,2.2,2.225,31500
SPRC,D,20230811,0.1859,0.1893,0.17,0.176,2499100
SPRO,D,20230811,1.47,1.48,1.36,1.4,453900
SPRX,D,20230811,17.42,17.61,17.4,17.43,10800
SPRY,D,20230811,6.81,7.08,6.51,6.83,509600
SPSC,D,20230811,167.95,170.75,167.56,169.62,139900
SPT,D,20230811,44.62,45.715,44.48,44.97,425700
SPTN,D,20230811,23.01,23.32,22.993,23.11,160200
SPWH,D,20230811,6.11,6.18,6.06,6.14,180000
SPWR,D,20230811,8.15,8.23,7.915,8.14,6669600
SQFT,D,20230811,0.87,0.87,0.8402,0.8562,12000
SQFTP,D,20230811,16.9,16.9,16.9,16.9,400
SQFTW,D,20230811,0.0301,0.0301,0.03,0.03,1000
SQL,D,20230811,0.36,0.36,0.2542,0.3193,205000
SQLV,D,20230811,37.86,38.2199,37.86,38.08,1800
SQQQ,D,20230811,19.56,19.75,19.24,19.51,134328300
SRAD,D,20230811,12.65,12.78,12.46,12.69,358500
SRCE,D,20230811,47.67,47.96,47.3,47.66,44100
SRCL,D,20230811,44.79,45.41,44.63,45.38,472200
SRDX,D,20230811,36.62,37.385,36.27,37.19,208100
SRET,D,20230811,21.8,21.9499,21.75,21.88,12200
SRPT,D,20230811,108.02,111.77,107.54,108.02,1887100
SRRK,D,20230811,6.78,7.08,6.65,7.05,185800
SRTS,D,20230811,3.39,3.5213,3.31,3.37,88900
SRZN,D,20230811,0.6,0.6035,0.5,0.5149,1519900
SRZNW,D,20230811,0.0421,0.0421,0.0421,0.0421,300
SSB,D,20230811,75.07,76.415,74.675,75.53,270200
SSBI,D,20230811,16.75,17.64,16.65,16.9265,99000
SSBK,D,20230811,24.52,24.74,24.28,24.47,8500
SSIC,D,20230811,9.21,9.63,9.21,9.41,13400
SSKN,D,20230811,0.6,0.6675,0.561,0.585,346600
SSNC,D,20230811,55.85,56.22,55.735,56.09,571200
SSNT,D,20230811,4.15,4.15,3.8701,4,5900
SSP,D,20230811,9.87,10.09,9.87,10.05,253100
SSRM,D,20230811,14.68,15.055,14.57,15,1012700
SSSS,D,20230811,3.71,3.77,3.67,3.72,50900
SSTI,D,20230811,18.5,21.156,18.5,20.09,116800
SSYS,D,20230811,14.94,15.04,14.71,14.91,1067900
STAA,D,20230811,43.5,44.15,42.91,43.62,957800
STAF,D,20230811,0.9654,0.9656,0.91,0.94,29500
STBA,D,20230811,30.74,31.225,30.55,31.08,77900
STBX,D,20230811,3.53,3.7498,3.5,3.68,89000
STCN,D,20230811,11.42,11.68,10.8819,11.68,15600
STEP,D,20230811,29.3,29.69,29.26,29.67,135500
STER,D,20230811,13.47,13.85,13.36,13.5,436200
STGW,D,20230811,5.43,5.7,5.32,5.68,817300
STHO,D,20230811,13.48,13.78,13.01,13.66,66600
STIM,D,20230811,1.82,1.82,1.7,1.76,184700
STIX,D,20230811,1.66,1.7408,1.66,1.7408,900
STIXW,D,20230811,0.0605,0.0665,0.055,0.055,4500
STKH,D,20230811,1.09,1.2299,1.07,1.17,206700
STKL,D,20230811,4.52,4.955,4.34,4.88,4510900
STKS,D,20230811,6.72,6.95,6.71,6.85,65900
STLD,D,20230811,101.93,102.85,101.5,102.3,871700
STNE,D,20230811,13.51,13.97,13.33,13.6,3751800
STOK,D,20230811,5.67,5.76,5.3,5.44,1129300
STRA,D,20230811,74.96,75.59,73.99,74.08,125300
STRC,D,20230811,1.48,1.48,1.37,1.41,59100
STRCW,D,20230811,0.033,0.033,0.0297,0.03,85600
STRL,D,20230811,80.11,82.32,80.11,80.79,538300
STRM,D,20230811,1.22,1.26,1.12,1.14,164000
STRO,D,20230811,4.22,4.3,4.06,4.26,228300
STRR,D,20230811,0.95,0.95,0.88,0.8927,259700
STRRP,D,20230811,9.51,9.7,9.5024,9.7,3700
STRS,D,20230811,27.86,28.33,27.43,28.33,7600
STRT,D,20230811,22.6,23,22.41,22.98,3100
STSS,D,20230811,0.82,0.8313,0.81,0.8313,19700
STTK,D,20230811,2.2,2.2177,2.1057,2.17,10900
STX,D,20230811,66.99,68.28,66.76,66.85,1922700
STXD,D,20230811,27.63,27.6697,27.525,27.64,11600
STXG,D,20230811,31.09,31.1099,30.99,31.09,6600
STXK,D,20230811,26.93,27.06,26.93,27,3900
STXV,D,20230811,25.9,25.9414,25.85,25.9414,1100
SUNW,D,20230811,1.2,1.21,1.15,1.16,1028500
SUPN,D,20230811,31.78,32.58,31.53,31.89,456100
SURF,D,20230811,0.9561,0.96,0.9221,0.9599,111700
SURG,D,20230811,5.6,5.6,4.9,5.16,302000
SURGW,D,20230811,1.3,1.35,0.9999,1.25,32200
SUSB,D,20230811,23.87,23.9,23.86,23.86,97100
SUSC,D,20230811,22.23,22.31,22.225,22.24,126300
SUSL,D,20230811,77.96,78.29,77.87,78.1,18600
SVC,D,20230811,8.55,8.605,8.485,8.57,573200
SVFD,D,20230811,1,1.05,0.99,1.03,145900
SVII,D,20230811,10.6001,10.6134,10.6,10.6134,1100
SVIIR,D,20230811,0.1675,0.18,0.1675,0.18,9500
SVRA,D,20230811,3.9,4.21,3.83,3.88,851600
SVRE,D,20230811,1.11,1.11,1.11,1.11,600
SVVC,D,20230811,0.5755,0.635,0.565,0.61,16300
SWAG,D,20230811,1.29,1.32,1.29,1.3,9900
SWAGW,D,20230811,0.09,0.09,0.09,0.09,100
SWAV,D,20230811,221.54,227.005,220.75,225.26,1358700
SWBI,D,20230811,12.56,12.915,12.53,12.83,281800
SWIM,D,20230811,4.05,4.27,3.97,4.19,383100
SWKH,D,20230811,16.24,16.3,16.0499,16.12,8500
SWKS,D,20230811,106.77,108.38,106.245,107.24,1914300
SWTX,D,20230811,27.71,28.99,26.73,27.89,474600
SWVL,D,20230811,0.76,0.7912,0.69,0.7,42600
SWVLW,D,20230811,0.0113,0.0113,0.01,0.0112,70500
SXTC,D,20230811,0.172,0.1785,0.1606,0.1632,390600
SXTP,D,20230811,1.6,1.79,1.56,1.62,288000
SXTPW,D,20230811,0.379,0.3798,0.3355,0.3355,500
SY,D,20230811,1.37,1.4,1.36,1.39,26400
SYBT,D,20230811,48.82,49.54,47.66,49.49,57800
SYBX,D,20230811,0.4975,0.5397,0.4906,0.51,143200
SYM,D,20230811,45.65,45.94,42.77,43.53,1003100
SYNA,D,20230811,89.69,89.69,88.22,89.2,548500
SYNH,D,20230811,42.62,42.63,42.57,42.59,591200
SYPR,D,20230811,1.97,2.08,1.9247,2.07,20200
SYRS,D,20230811,3.76,3.8499,3.7102,3.82,29200
SYT,D,20230811,6.43,7.47,6,7.4,10100
SYTA,D,20230811,3.37,3.8037,3.15,3.6,485600
SYTAW,D,20230811,0.066,0.066,0.06,0.06,5300
SZZL,D,20230811,10.81,10.838,10.77,10.77,12900
TACT,D,20230811,7.39,7.576,7.2877,7.4,19600
TAIT,D,20230811,3.95,4.01,3.91,3.9117,8300
TALK,D,20230811,1.68,1.71,1.6435,1.68,321400
TALKW,D,20230811,0.0575,0.134,0.0575,0.09,10000
TALS,D,20230811,2.94,2.99,2.94,2.97,72000
TANH,D,20230811,2.3,2.38,2.3,2.3689,3300
TAOP,D,20230811,3.42,3.5099,3.17,3.17,47800
TARA,D,20230811,2.45,2.5,2.22,2.36,30100
TARK,D,20230811,66.2,67.67,65.6401,66.85,95400
TARS,D,20230811,16.72,17.26,16.3,16.82,285000
TASK,D,20230811,10.07,10.32,9.86,9.96,734800
TAST,D,20230811,7.2,7.29,6.04,6.88,1245700
TATT,D,20230811,7.26,7.45,7.26,7.45,600
TAYD,D,20230811,19.5,19.5,18.06,18.69,19600
TBBK,D,20230811,38.15,38.675,37.93,38.11,190400
TBCP,D,20230811,10.27,10.27,10.23,10.235,13100
TBCPW,D,20230811,0.098,0.098,0.098,0.098,100
TBIL,D,20230811,49.96,49.96,49.94,49.95,667300
TBIO,D,20230811,1.35,1.42,1.2901,1.31,103200
TBLA,D,20230811,3.56,3.56,3.385,3.4,785600
TBLAW,D,20230811,0.4316,0.4383,0.4266,0.4266,500
TBLD,D,20230811,15.43,15.48,15.36,15.37,43900
TBLT,D,20230811,0.3343,0.34,0.3215,0.33,272600
TBLTW,D,20230811,0.0299,0.03,0.0225,0.0262,14600
TBMC,D,20230811,10.26,10.2742,10.26,10.26,2000
TBMCR,D,20230811,0.142,0.142,0.142,0.142,800
TBNK,D,20230811,10.95,10.98,10.71,10.71,13800
TBPH,D,20230811,9.99,10.12,9.952,9.97,572200
TC,D,20230811,0.5052,0.5091,0.5002,0.5091,3200
TCBC,D,20230811,14.3,14.4,14.26,14.2601,14500
TCBI,D,20230811,62.71,63.66,62.71,63.45,178300
TCBIO,D,20230811,19.25,19.3212,19.15,19.15,7300
TCBK,D,20230811,37.99,38.45,37.87,38.36,49400
TCBP,D,20230811,0.521,0.5755,0.5179,0.5583,157800
TCBPW,D,20230811,0.031,0.038,0.029,0.038,34300
TCBS,D,20230811,12.7499,12.7499,12.51,12.6,17900
TCBX,D,20230811,20.8,21.16,20.75,21.1,27800
