<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RWAYZ,D,20230817,24.69,24.69,24.68,24.69,1300
RWLK,D,20230817,0.6,0.63,0.596,0.62,78800
RWOD,D,20230817,10.61,10.61,10.61,10.61,1700
RWODU,D,20230817,10.74,10.74,10.74,10.74,500
RXRX,D,20230817,8.72,8.85,8.42,8.78,4047400
RXST,D,20230817,30.25,30.4,29.541,29.57,436400
RXT,D,20230817,2.42,2.53,2.27,2.31,1247000
RYAAY,D,20230817,100.11,100.11,98.49,98.7,282300
RYTM,D,20230817,25.54,25.54,24.07,24.55,2336000
RZLT,D,20230817,1.52,1.52,1.44,1.49,15600
SABR,D,20230817,5.3,5.31,4.97,5.03,7856900
SABRP,D,20230817,72.94,72.94,71.08,71.08,4300
SABS,D,20230817,0.8,0.82,0.7785,0.81,21700
SAFT,D,20230817,70.18,70.81,69.68,70.12,31400
SAGA,D,20230817,11.4999,11.4999,11.4999,11.4999,500
SAGE,D,20230817,20.31,20.48,19.75,20.01,1469500
SAI,D,20230817,1.37,1.46,1.36,1.37,59500
SAIA,D,20230817,420.92,424.56,402.92,403.72,413900
SALM,D,20230817,0.76,0.7949,0.7572,0.773,4600
SAMA,D,20230817,10.65,10.65,10.65,10.65,3100
SAMAW,D,20230817,0.04,0.0418,0.04,0.0418,2700
SAMG,D,20230817,19.36,19.36,18.89,18.91,12900
SANA,D,20230817,5.4,5.45,5.27,5.38,524300
SANG,D,20230817,3.7,3.71,3.69,3.69,5100
SANM,D,20230817,54.14,54.57,53.98,54.28,219100
SANW,D,20230817,1.07,1.1,1.01,1.06,34000
SARK,D,20230817,38.14,39.16,38.14,39.11,1712200
SASI,D,20230817,0.2094,0.22,0.206,0.213,137200
SASR,D,20230817,22.85,23.04,22.64,22.86,157600
SATL,D,20230817,1.78,1.78,1.6,1.62,25900
SATLW,D,20230817,0.12,0.12,0.12,0.12,1300
SATS,D,20230817,20.82,21.02,20.12,20.22,532200
SAVA,D,20230817,17.09,17.55,16.99,17.39,620700
SBAC,D,20230817,220.63,222.99,220.11,220.94,769100
SBCF,D,20230817,22.91,23.29,22.85,23.18,493300
SBET,D,20230817,2.44,2.44,2.321,2.43,5200
SBFG,D,20230817,13.94,13.94,13.9,13.9,1500
SBFM,D,20230817,0.48,0.5099,0.4679,0.472,69900
SBFMW,D,20230817,0.261,0.2884,0.261,0.2884,500
SBGI,D,20230817,13.65,13.99,13.51,13.68,509300
SBIG,D,20230817,0.2002,0.23,0.2,0.2003,88400
SBLK,D,20230817,18.5,18.5683,18.39,18.45,702300
SBRA,D,20230817,12.02,12.04,11.8,11.81,3153100
SBSI,D,20230817,30.96,31.32,30.81,30.93,62900
SBT,D,20230817,6,6.2,5.99,6.16,28500
SBUX,D,20230817,99,99.1,96.43,96.57,5291000
SCHL,D,20230817,43.48,43.78,42.15,42.38,234700
SCHN,D,20230817,32,33.05,31.832,32.16,159900
SCKT,D,20230817,1.4,1.43,1.4,1.42,10300
SCLX,D,20230817,4.06,4.08,3.51,4.01,632300
SCLXW,D,20230817,1.2,1.21,1.09,1.15,36400
SCOR,D,20230817,0.751,0.7591,0.721,0.74,370600
SCPH,D,20230817,7.79,7.79,7.21,7.37,371500
SCPL,D,20230817,22.7,22.7,22.65,22.65,647900
SCRM,D,20230817,10.39,10.39,10.36,10.36,86900
SCRMU,D,20230817,10.5,10.5,10.5,10.5,400
SCRMW,D,20230817,0.1801,0.1801,0.1801,0.1801,300
SCSC,D,20230817,27.98,28.43,27.98,28.2,100300
SCTL,D,20230817,0.6694,0.6694,0.6313,0.6496,76100
SCVL,D,20230817,24.74,24.96,23.98,24.04,334900
SCWO,D,20230817,1.76,1.84,1.74,1.76,86400
SCWX,D,20230817,6.49,6.5894,6.325,6.35,20600
SCYX,D,20230817,2.67,2.82,2.67,2.77,273800
SCZ,D,20230817,58.32,58.45,57.7,57.82,818300
SDA,D,20230817,11.44,12.5,11.44,11.76,1040300
SDAWW,D,20230817,0.6,0.6,0.3725,0.5,19800
SDC,D,20230817,0.58,0.5831,0.5385,0.5691,781400
SDG,D,20230817,78.03,78.03,77.24,77.35,41200
SDGR,D,20230817,34.68,34.69,33.711,33.87,1253600
SDIG,D,20230817,6.12,6.19,5.49,5.65,411800
SDOT,D,20230817,1.05,1.0798,1,1.01,153400
SDSI,D,20230817,50.3819,50.4292,50.38,50.4292,700
SDVY,D,20230817,29.38,29.52,29.05,29.0701,268900
SEAC,D,20230817,4.92,4.92,4.86,4.86,10700
SEAT,D,20230817,7.41,7.45,7.26,7.26,372700
SECO,D,20230817,0.58,0.61,0.53,0.59,68600
SEDG,D,20230817,162.6,166.54,161.77,162.77,1634500
SEED,D,20230817,3.16,3.4,2.83,2.9,86000
SEEL,D,20230817,1.2,1.24,1.155,1.18,1151200
SEER,D,20230817,2.61,2.63,2.54,2.56,308700
SEIC,D,20230817,60.99,61.29,60.77,60.91,367400
SELB,D,20230817,1.07,1.14,1.03,1.12,1391100
SELF,D,20230817,5.05,5.1117,5.022,5.07,22000
SENEA,D,20230817,49.47,49.91,48.88,49.67,72500
SENEB,D,20230817,49.3,49.3,49.3,49.3,200
SEPA,D,20230817,11.22,11.36,10.67,10.84,17200
SERA,D,20230817,2.06,2.1,2.06,2.08,33100
SETM,D,20230817,16.98,17,16.75,16.75,9600
SEVN,D,20230817,10.64,10.67,10.43,10.55,39200
SFBC,D,20230817,37.11,37.11,37.11,37.11,500
SFE,D,20230817,1.2,1.2199,1.14,1.15,338600
SFIX,D,20230817,3.76,3.83,3.66,3.78,1455900
SFM,D,20230817,37.4,37.63,37.156,37.53,1426000
SFNC,D,20230817,18.11,18.285,18.06,18.12,372500
SFR,D,20230817,0.3,0.305,0.2811,0.2899,131200
SFRWW,D,20230817,0.0106,0.0115,0.0106,0.0113,2600
SFST,D,20230817,27.7121,28.11,27.7121,28.11,5900
SFT,D,20230817,1.34,1.4099,1.24,1.24,199800
SFWL,D,20230817,5.76,5.8812,5.6263,5.7,201900
SGA,D,20230817,21.7,21.7,21.525,21.6,2500
SGBX,D,20230817,1.12,1.13,1.1011,1.1284,13900
SGC,D,20230817,8.51,8.575,8.18,8.385,9800
SGEN,D,20230817,193.29,194.16,192.83,192.9,731700
SGH,D,20230817,24,24,23.33,23.35,376000
SGHT,D,20230817,7.58,7.645,7.2,7.25,134900
SGII,D,20230817,10.6206,10.6208,10.6,10.6,5900
SGLY,D,20230817,0.48,0.5,0.46,0.5,7100
SGMA,D,20230817,6.13,6.24,6,6.02,19600
SGML,D,20230817,34.15,34.15,33.12,33.61,532300
SGMO,D,20230817,0.93,0.9497,0.9001,0.9194,916600
SGMT,D,20230817,14.25,14.25,12.52,12.69,158700
SGRP,D,20230817,1.16,1.1799,1.1101,1.1776,9900
SGRY,D,20230817,32.47,32.78,32.04,32.13,506500
SHBI,D,20230817,11.07,11.19,11.04,11.07,65000
SHC,D,20230817,16.21,16.24,16.03,16.05,393900
SHCR,D,20230817,1.13,1.13,1.03,1.09,1621200
SHCRW,D,20230817,0.0409,0.0487,0.039,0.0402,23400
SHEN,D,20230817,22.4,22.74,22.11,22.59,101500
SHFS,D,20230817,0.46,0.46,0.4001,0.45,83100
SHFSW,D,20230817,0.0147,0.02,0.0147,0.016,58700
SHIP,D,20230817,5.54,5.57,5.44,5.48,49900
SHLS,D,20230817,20.27,20.45,19.47,19.52,2408200
SHLT,D,20230817,9.01,9.34,8.55,8.8,3300
SHOO,D,20230817,34.75,34.93,34.06,34.06,552500
SHPH,D,20230817,0.85,0.85,0.7701,0.7804,118600
SHPW,D,20230817,2.82,2.8698,2.6801,2.75,19800
SHPWW,D,20230817,0.01,0.015,0.01,0.015,1500
SHV,D,20230817,110.28,110.28,110.27,110.28,2526700
SHY,D,20230817,80.98,81,80.91,80.98,6059300
SHYF,D,20230817,14.94,15.1,14.48,14.55,580500
SIBN,D,20230817,21.05,21.33,20.585,20.89,374100
SIDU,D,20230817,0.1328,0.135,0.121,0.133,3377700
SIEB,D,20230817,1.98,2.0999,1.98,2.05,12700
SIEN,D,20230817,3.01,3.1097,2.8401,2.89,123000
SIFY,D,20230817,2.18,2.22,2,2.02,223700
SIGA,D,20230817,4.82,4.8399,4.51,4.6,965700
SIGI,D,20230817,100.65,101.71,100.445,100.65,210700
SIGIP,D,20230817,16.66,16.8267,16.5336,16.8267,7000
SILC,D,20230817,26.05,26.3,25.45,26.3,44000
SILK,D,20230817,20.31,20.84,19.955,20.76,544700
SILO,D,20230817,1.87,1.95,1.8301,1.9124,13400
SIMO,D,20230817,54.52,55.28,53.51,54.97,981100
SINT,D,20230817,1.14,1.1801,1.05,1.08,376100
SIRI,D,20230817,4.62,4.66,4.49,4.5,11623900
SISI,D,20230817,0.19,0.1909,0.1826,0.1855,53200
SITM,D,20230817,124.53,125,121.5,122.9,135000
SJ,D,20230817,2.99,3.05,2.95,3,29200
SKGR,D,20230817,10.74,10.74,10.65,10.65,10100
SKGRW,D,20230817,0.1353,0.1847,0.1124,0.1124,16000
SKIN,D,20230817,6.02,6.11,5.77,5.78,2061400
SKOR,D,20230817,46.37,46.37,46.235,46.3,14000
SKWD,D,20230817,24.9,25.015,24.39,24.48,255900
SKYT,D,20230817,6.94,6.98,6.6,6.75,424000
SKYU,D,20230817,16.8,16.8001,16.6421,16.6421,700
SKYW,D,20230817,40.5,40.73,39.63,40.09,349900
SKYX,D,20230817,1.93,1.98,1.76,1.78,266500
SKYY,D,20230817,76.37,76.5399,75.19,75.33,149800
SLAB,D,20230817,135.05,135.05,132.17,132.5,197500
SLAM,D,20230817,10.75,10.75,10.75,10.75,109600
SLAMW,D,20230817,0.1801,0.1801,0.1801,0.1801,100
SLDB,D,20230817,3.73,3.73,3.585,3.71,13200
SLDP,D,20230817,2.22,2.23,2.112,2.13,1654500
SLDPW,D,20230817,0.34,0.3401,0.33,0.333,30100
SLGC,D,20230817,2.05,2.13,1.99,2.03,1176700
SLGCW,D,20230817,0.22,0.2299,0.207,0.207,5600
SLGG,D,20230817,0.2704,0.28,0.2311,0.24,597400
SLGL,D,20230817,2.73,3.0685,2.73,2.87,4900
SLM,D,20230817,14.33,14.46,14.215,14.3,1060100
SLMBP,D,20230817,60.185,60.185,59.91,59.91,1400
SLN,D,20230817,6.5,7.0499,6.29,6.81,34600
SLNA,D,20230817,0.869,0.87,0.72,0.7317,355800
SLNG,D,20230817,4.32,4.83,4.14,4.46,34100
SLNH,D,20230817,0.27,0.28,0.253,0.26,215500
SLNHP,D,20230817,1.86,1.95,1.8,1.9499,2900
SLNO,D,20230817,4.5,4.58,4.3001,4.38,42100
SLP,D,20230817,46.93,46.93,46.14,46.36,53900
SLQD,D,20230817,48.04,48.04,47.9592,48.01,184400
SLRC,D,20230817,15.14,15.14,14.91,14.99,346000
SLRN,D,20230817,27.35,27.8472,26.035,26.94,572300
SLRX,D,20230817,0.8,0.988,0.7925,0.879,76800
SLS,D,20230817,1.44,1.45,1.4,1.42,98700
SLVO,D,20230817,73.57,73.57,72.58,72.79,8500
SLVR,D,20230817,10.43,10.75,10.37,10.37,20400
SLVRU,D,20230817,10.46,10.46,10.44,10.44,2300
SMBC,D,20230817,44.57,44.57,44.05,44.05,10100
SMBK,D,20230817,23.29,23.41,23.22,23.34,17700
SMCI,D,20230817,255,255.94,242.53,244.06,2504000
SMCP,D,20230817,25.6349,25.6349,25.6349,25.6349,100
SMFL,D,20230817,1.61,2.05,1.51,1.62,849500
SMH,D,20230817,147.77,147.8,145.03,145.51,7397200
SMID,D,20230817,20.6,21.9699,20.44,20.4547,5500
SMLR,D,20230817,27.14,27.35,25.865,26.15,30500
SMMF,D,20230817,24.14,24.2461,23.845,23.95,21800
SMMT,D,20230817,1.77,1.82,1.74,1.8,847000
SMPL,D,20230817,36.05,36.465,34.97,35.19,438000
SMSI,D,20230817,1.48,1.53,1.4301,1.49,170400
SMTC,D,20230817,24.91,25.21,24.835,25.03,770000
SMTI,D,20230817,41.44,41.445,39.54,39.75,8100
SMX,D,20230817,0.1329,0.136,0.122,0.1276,5601200
SMXWW,D,20230817,0.0238,0.0249,0.016,0.0161,4700
SNAL,D,20230817,1.5,1.5,1.45,1.5,6200
SNAX,D,20230817,3.74,3.75,3.55,3.64,9600
SNAXW,D,20230817,0.0103,0.0162,0.0103,0.0162,4700
SNBR,D,20230817,24.76,25.66,24.75,25.09,515800
SNCE,D,20230817,0.2949,0.325,0.2949,0.3074,619900
SNCR,D,20230817,1.04,1.0599,1.01,1.03,56900
SNCRL,D,20230817,18.42,18.49,18.42,18.4864,1200
SNCY,D,20230817,15.3,15.88,15.285,15.64,556700
SND,D,20230817,1.98,2.015,1.93,1.99,147000
SNDL,D,20230817,1.74,1.82,1.685,1.77,7389100
SNDX,D,20230817,18,18.605,17.75,17.95,933300
SNES,D,20230817,0.81,0.8101,0.771,0.7836,9500
SNEX,D,20230817,95.92,97.16,94.65,96.23,64300
SNFCA,D,20230817,8.07,8.07,7.46,7.71,166200
SNGX,D,20230817,0.49,0.5,0.4208,0.481,186000
SNLN,D,20230817,14.65,14.65,14.6,14.6,4900
SNOA,D,20230817,0.9001,0.945,0.8661,0.8703,10200
SNPO,D,20230817,9.82,10.3,9.7836,9.86,40600
SNPS,D,20230817,450.16,451.99,423.275,424.1,1491900
SNPX,D,20230817,0.64,0.65,0.551,0.5885,355900
SNSE,D,20230817,1.07,1.07,1.01,1.06,18000
SNSR,D,20230817,32,32.0497,31.3996,31.5005,14400
SNT,D,20230817,1.21,1.23,1.21,1.22,6200
SNTG,D,20230817,1.97,1.97,1.81,1.81,5500
SNTI,D,20230817,0.69,0.696,0.6512,0.6543,51300
SNY,D,20230817,53.38,53.5,52.9,52.93,983600
SOBR,D,20230817,1.71,1.715,1.5401,1.55,89800
SOCL,D,20230817,36.9,37.14,36.59,36.6,20900
SOFI,D,20230817,8.35,8.41,8.08,8.11,29582400
SOFO,D,20230817,0.792,0.802,0.7502,0.7999,27900
SOHO,D,20230817,2.04,2.06,2,2,111800
SOHOB,D,20230817,24.38,24.44,24.38,24.44,600
SOHON,D,20230817,24.39,24.39,24.15,24.15,900
SOHU,D,20230817,11.18,11.18,10.9112,10.97,19900
SOLO,D,20230817,0.77,0.8,0.7461,0.76,483600
SOND,D,20230817,0.49,0.5224,0.48,0.501,1168400
SONDW,D,20230817,0.0365,0.0366,0.0365,0.0366,500
SONM,D,20230817,0.51,0.5879,0.49,0.575,702000
SONN,D,20230817,0.3562,0.3724,0.321,0.3469,3470500
SONO,D,20230817,13.88,14.09,13.785,13.86,2706400
SOPA,D,20230817,0.4654,0.47,0.45,0.4582,41200
SOPH,D,20230817,2.53,2.53,2.13,2.3,154500
SOTK,D,20230817,4.67,4.67,4.39,4.39,7600
SOUN,D,20230817,2.47,2.52,2.18,2.19,19320800
SOUNW,D,20230817,0.48,0.48,0.39,0.4118,51100
SOVO,D,20230817,22.55,22.58,22.53,22.54,1562600
SOXQ,D,20230817,27.62,27.62,27.11,27.17,43600
SOXX,D,20230817,483.74,484.83,476.61,478.12,874700
SP,D,20230817,41.16,41.33,40.17,40.27,65000
SPAQ,D,20230817,97.9209,97.9209,97.9209,97.9209,100
SPBC,D,20230817,24.56,24.56,24.3951,24.3951,500
SPC,D,20230817,21.53,21.55,21.53,21.545,9900
SPCB,D,20230817,0.5911,0.606,0.57,0.596,77400
SPCX,D,20230817,23.89,23.89,23.89,23.89,100
SPFI,D,20230817,26.9,27.13,26.51,26.94,37000
SPGC,D,20230817,3.63,4.9,2.95,3.15,5599700
SPI,D,20230817,1.18,1.18,1.05,1.06,114700
SPLK,D,20230817,97.08,97.76,95.51,97.15,1352900
SPNS,D,20230817,29.84,29.87,29.07,29.32,221500
SPOK,D,20230817,13.52,13.52,12.94,13.04,184300
SPRB,D,20230817,2.23,2.33,2.23,2.33,11000
SPRC,D,20230817,0.1828,0.185,0.1711,0.172,656000
SPRO,D,20230817,1.33,1.38,1.3,1.335,342200
SPRX,D,20230817,17.2496,17.2496,16.8599,16.88,9400
SPRY,D,20230817,6.86,6.86,6.48,6.73,356100
SPSC,D,20230817,169.49,169.5,163.74,164.08,152800
SPT,D,20230817,46.2,46.2,44.8101,45.35,494400
SPTN,D,20230817,23.2,24.51,22.97,23.29,330900
SPWH,D,20230817,6.13,6.33,6.0799,6.3,545100
SPWR,D,20230817,7.52,7.5696,7.37,7.48,3250100
SQFT,D,20230817,0.83,0.8549,0.8101,0.8101,26800
SQFTP,D,20230817,15.94,16.0142,15.94,16.0142,1200
SQFTW,D,20230817,0.0351,0.0351,0.0301,0.0301,700
SQL,D,20230817,0.3,0.31,0.2901,0.2902,36000
SQLV,D,20230817,37.04,37.04,37.0153,37.0153,1300
SQQQ,D,20230817,19.89,20.86,19.84,20.78,146341200
SRAD,D,20230817,12.25,12.3129,11.8,11.87,735400
SRCE,D,20230817,45.08,45.475,44.63,45.04,35100
SRCL,D,20230817,45,45.24,43.52,43.58,254600
SRDX,D,20230817,37.83,38.45,37.17,37.82,80200
SRET,D,20230817,21.13,21.18,20.85,20.91,18600
SRM,D,20230817,3.48,4.16,3.35,3.42,333700
SRPT,D,20230817,114.15,114.36,109.73,110.92,813300
SRRK,D,20230817,6.67,6.67,6.32,6.4,199300
SRTS,D,20230817,3.25,3.2932,3.12,3.23,212600
SRZN,D,20230817,0.63,0.63,0.58,0.59,28800
SRZNW,D,20230817,0.0411,0.0455,0.0411,0.0455,200
SSB,D,20230817,73.36,73.96,72.02,72.31,238100
SSBI,D,20230817,16.32,16.34,16.32,16.34,900
SSBK,D,20230817,23.94,23.94,23.66,23.66,5900
SSIC,D,20230817,9.58,9.61,9.48,9.58,6700
SSKN,D,20230817,0.505,0.5901,0.505,0.58,159000
SSNC,D,20230817,55.87,55.94,54.56,54.65,1263500
SSNT,D,20230817,3.73,3.91,3.612,3.9001,11400
SSP,D,20230817,8.68,8.9,8.55,8.71,215100
SSRM,D,20230817,14.53,14.56,14.26,14.34,1110600
SSSS,D,20230817,3.63,3.63,3.52,3.59,63200
SSTI,D,20230817,21.52,21.53,20.26,20.28,34300
SSYS,D,20230817,14.54,14.65,14.41,14.43,403100
STAA,D,20230817,41.73,41.95,40.95,41.63,534200
STAF,D,20230817,0.9,0.9001,0.9,0.9,159300
STBA,D,20230817,29.32,29.86,29.135,29.28,90600
STBX,D,20230817,3.47,3.52,3.28,3.3,115300
STCN,D,20230817,10.66,10.77,10.35,10.63,8400
STEP,D,20230817,29.5,29.76,28.8,28.94,152300
STER,D,20230817,13.79,14.1,13.61,13.63,240200
STGW,D,20230817,5.21,5.23,5.04,5.07,463300
STHO,D,20230817,13.37,13.6,13.12,13.21,27900
STIM,D,20230817,1.77,1.77,1.68,1.74,75400
STIX,D,20230817,1.84,1.84,1.6138,1.7427,14300
STKH,D,20230817,1.12,1.175,1.1,1.14,140000
STKL,D,20230817,4.35,4.48,4.25,4.45,901300
STKS,D,20230817,6.72,6.8126,6.58,6.7,58300
STLD,D,20230817,107.94,109.34,105.2975,105.44,1587100
STNE,D,20230817,13.67,13.7,12.12,12.33,15689300
STOK,D,20230817,5.5,5.62,5.4,5.56,346400
STRA,D,20230817,72.94,73.31,72.5,72.65,109100
STRC,D,20230817,1.39,1.39,1.19,1.24,97200
STRCW,D,20230817,0.0419,0.0419,0.0419,0.0419,100
STRL,D,20230817,80.44,80.96,75.2101,75.24,744700
STRM,D,20230817,1.16,1.17,1.14,1.16,27400
STRO,D,20230817,4.02,4.22,3.99,4.21,226900
STRR,D,20230817,0.98,0.98,0.9171,0.9607,81000
STRRP,D,20230817,9.5,9.59,9.49,9.59,11100
STRS,D,20230817,28.26,28.4095,28.1,28.2,4500
STRT,D,20230817,22.81,22.84,22.665,22.665,1400
STSS,D,20230817,0.8,0.84,0.7801,0.8151,21800
STTK,D,20230817,1.99,2.215,1.99,2.09,6300
STX,D,20230817,64.66,65.83,64.62,64.93,1995200
STXD,D,20230817,27.39,27.4635,27.19,27.19,3900
STXG,D,20230817,30.79,30.8163,30.4954,30.51,6100
STXK,D,20230817,26.52,26.52,26.03,26.03,800
STXV,D,20230817,25.47,25.47,25.22,25.22,3300
SUNW,D,20230817,1.07,1.07,0.985,1.01,1240200
SUPN,D,20230817,30.94,31.2,30.11,30.22,378500
SURF,D,20230817,0.9,0.93,0.88,0.8844,166200
SURG,D,20230817,5,5.57,4.95,5.44,591700
SURGW,D,20230817,1.34,1.37,1.23,1.37,22600
SUSB,D,20230817,23.82,23.83,23.77,23.8,124600
SUSC,D,20230817,22.06,22.06,21.9747,22.02,173200
SUSL,D,20230817,77.54,77.66,76.7849,76.86,15200
SVC,D,20230817,8.32,8.4507,8.095,8.12,1074000
SVFD,D,20230817,0.658,0.76,0.658,0.7,273400
SVII,D,20230817,10.62,10.62,10.6,10.6,8100
SVIIW,D,20230817,0.13,0.13,0.13,0.13,100
SVRA,D,20230817,3.55,3.61,3.39,3.44,446200
SVRE,D,20230817,1.08,1.1066,1.05,1.06,16100
SVVC,D,20230817,0.5722,0.5722,0.5612,0.5649,17600
SWAG,D,20230817,1.26,1.32,1.26,1.32,7900
SWAV,D,20230817,220,222.21,215,220.15,520700
SWBI,D,20230817,12.84,12.99,12.77,12.91,306900
SWIM,D,20230817,4.13,4.21,4.055,4.08,490100
SWKH,D,20230817,15.88,16.02,15.88,16.02,10200
SWKS,D,20230817,104.55,104.67,103.15,103.84,1645900
SWTX,D,20230817,28.54,28.8099,27.865,28.48,648400
SWVL,D,20230817,0.78,0.817,0.7498,0.7883,34600
SWVLW,D,20230817,0.0116,0.0124,0.01,0.0113,652100
SXTC,D,20230817,0.145,0.172,0.1418,0.142,1341100
SXTP,D,20230817,1.77,1.86,1.56,1.6,124300
SY,D,20230817,1.29,1.2949,1.1844,1.21,46100
SYBT,D,20230817,47.34,47.76,47,47.4,81300
SYBX,D,20230817,0.545,0.545,0.49,0.5035,147900
SYM,D,20230817,39.21,40.44,38.39,38.4,680700
SYNA,D,20230817,87.65,89.41,86.955,88.71,506200
SYNH,D,20230817,42.61,42.65,42.48,42.52,1951100
SYPR,D,20230817,2.12,2.12,1.96,2.01,15600
SYRS,D,20230817,4.09,4.17,4,4.07,49600
SYTA,D,20230817,3.64,3.6897,3.19,3.22,282900
SYTAW,D,20230817,0.0848,0.0848,0.07,0.07,19800
SZZL,D,20230817,10.79,10.79,10.78,10.78,1300
TACT,D,20230817,7.08,7.2019,6.91,7.08,46300
TAIT,D,20230817,3.78,3.8,3.76,3.76,3800
TALK,D,20230817,1.62,1.64,1.55,1.57,137300
TALKW,D,20230817,0.0981,0.099,0.0808,0.0808,2400
TALS,D,20230817,2.98,3.01,2.86,3,347700
TANH,D,20230817,2.0253,2.1599,1.91,1.91,11200
TAOP,D,20230817,3.07,3.1999,2.89,2.89,28900
TARA,D,20230817,2.34,2.35,2.28,2.29,9400
TARK,D,20230817,62.1,62.1,58.96,59.07,161400
TARS,D,20230817,16.81,16.81,16.3,16.48,367300
TASK,D,20230817,9.97,9.97,9.59,9.6,666400
TAST,D,20230817,7.32,7.5,7.2,7.38,765700
TATT,D,20230817,7.18,7.4535,7.18,7.4535,8000
TAYD,D,20230817,21.92,22.59,21.43,21.43,8700
TBBK,D,20230817,35.98,36.155,35.17,35.28,214000
TBCP,D,20230817,10.22,10.22,10.21,10.22,19700
TBCPW,D,20230817,0.0873,0.0874,0.0873,0.0874,200
TBIL,D,20230817,50,50,49.99,50,770200
TBIO,D,20230817,1.15,1.23,1.13,1.201,42800
TBLA,D,20230817,3.32,3.4827,3.29,3.38,752700
TBLAW,D,20230817,0.4133,0.4342,0.3975,0.4133,58500
TBLD,D,20230817,15.19,15.22,15.03,15.06,51000
TBLT,D,20230817,0.275,0.2798,0.264,0.2679,475300
TBMC,D,20230817,10.29,10.29,10.29,10.29,500
TBMCR,D,20230817,0.2075,0.2981,0.1721,0.1721,9700
TBNK,D,20230817,10.38,10.55,10.26,10.42,21000
TBPH,D,20230817,9.75,9.81,9.59,9.63,435900
TC,D,20230817,0.608,0.608,0.5999,0.5999,6600
TCBC,D,20230817,14.221,14.221,14.22,14.2201,1800
TCBI,D,20230817,60.4,61.38,59.72,60.19,302300
TCBIO,D,20230817,17.88,18.1999,17.705,17.98,23400
TCBK,D,20230817,36.52,37.03,36.39,36.44,52700
TCBP,D,20230817,0.526,0.53,0.495,0.5099,73600
TCBPW,D,20230817,0.04,0.04,0.04,0.04,28500
TCBS,D,20230817,12.41,12.41,12.16,12.21,9100
TCBX,D,20230817,20.02,20.08,19.74,19.77,15000
TCHI,D,20230817,17.55,17.62,17.5148,17.5148,700
TCJH,D,20230817,1.3638,1.3849,1.33,1.34,49300
TCMD,D,20230817,18.68,18.89,18,18.05,400500
TCOM,D,20230817,40.04,40.24,38.41,38.48,5986100
TCON,D,20230817,0.26,0.2627,0.19,0.205,856600
TCPC,D,20230817,12.25,12.26,12.075,12.08,176700
TCRT,D,20230817,0.15,0.155,0.1211,0.1311,4317200
TCRX,D,20230817,2.1175,2.1175,1.9759,2.05,23800
TCX,D,20230817,21.45,21.45,18.9147,19.51,90500
TDIV,D,20230817,57.26,57.27,56.61,56.61,62300
TDSA,D,20230817,20.55,20.55,20.51,20.52,1500
TDSB,D,20230817,20.8,20.8,20.73,20.74,11400
TDSC,D,20230817,21.9246,21.9246,21.76,21.76,112100
TDSD,D,20230817,21.56,21.56,21.41,21.41,69100
TDSE,D,20230817,21.82,21.82,21.63,21.64,31800
TDUP,D,20230817,4.01,4.01,3.625,3.68,500700
TEAM,D,20230817,186.97,187,181.85,185.34,1333500
TECH,D,20230817,81.83,82.665,79.93,80.24,629100
TECTP,D,20230817,10.11,10.11,10.11,10.11,200
TEDU,D,20230817,2.3803,2.3803,2.3803,2.3803,300
TELA,D,20230817,9.205,9.255,8.865,9.115,75900
TENB,D,20230817,45.14,45.14,43.935,44.22,454300
TENK,D,20230817,10.67,10.67,10.67,10.67,4400
TENKR,D,20230817,0.21,0.21,0.19,0.19,800
TENX,D,20230817,0.33,0.408,0.32,0.33,7212200
TER,D,20230817,101.61,102.03,100.325,100.62,1071900
TERN,D,20230817,5.7,5.76,5.47,5.49,893000
TETE,D,20230817,11.25,11.25,11.22,11.24,3300
TFFP,D,20230817,0.4,0.423,0.367,0.37,400900
TFIN,D,20230817,66.35,66.45,64.49,64.67,97500
TFINP,D,20230817,20.0123,20.1,19.7,19.8412,4400
TFSL,D,20230817,14.23,14.31,14.035,14.07,200400
TGAA,D,20230817,10.79,10.79,10.79,10.79,100
TGAAW,D,20230817,0.0475,0.0475,0.0475,0.0475,200
TGAN,D,20230817,2.8,2.8,2.5,2.65,108200
TGL,D,20230817,0.43,0.4602,0.4111,0.43,63700
TGTX,D,20230817,10.81,10.9671,10.31,10.39,3552700
TGVCW,D,20230817,0.0228,0.0238,0.0228,0.0238,500
TH,D,20230817,14.18,14.97,14.07,14.73,734800
THCH,D,20230817,2.44,2.46,2.36,2.4,101300
THFF,D,20230817,36.67,37.84,36.67,37.05,37300
THMO,D,20230817,1.24,1.28,1.2201,1.24,14600
THRD,D,20230817,6.13,6.535,5.98,6.38,33200
THRM,D,20230817,59.96,60.07,58.7,58.75,121600
THRN,D,20230817,7.52,7.6699,7.37,7.54,103000
THRX,D,20230817,2.96,2.97,2.82,2.85,218500
THRY,D,20230817,23.79,23.84,23.21,23.3,155000
THTX,D,20230817,1.35,1.35,1.17,1.24,89700
THWWW,D,20230817,3.71,4.32,3.71,4.25,29800
TIGO,D,20230817,15.84,15.84,15.55,15.58,54300
TIGR,D,20230817,3.44,3.49,3.32,3.37,429600
TIL,D,20230817,0.5,0.527,0.4808,0.4808,331600
TILE,D,20230817,9.93,10.06,9.87,9.97,224600
TIO,D,20230817,1.19,1.23,1.135,1.18,2668800
