<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QURE,D,20231017,6.26,6.53,6.22,6.37,921900
QYLD,D,20231017,17.2,17.32,17.1,17.27,3706800
QYLE,D,20231017,25.73,25.73,25.73,25.73,100
QYLG,D,20231017,27.01,27.2934,26.96,27.2,14400
RAIL,D,20231017,2.8,2.8237,2.75,2.77,26900
RAIN,D,20231017,1.06,1.1,1.04,1.06,564000
RAND,D,20231017,13.22,13.22,13.03,13.03,1100
RANI,D,20231017,2.1,2.35,2,2.06,157400
RAPT,D,20231017,12.23,12.915,12.08,12.23,361600
RARE,D,20231017,37.25,38.92,36.79,36.83,1357800
RAVE,D,20231017,2.06,2.1499,2.02,2.12,25900
RAYA,D,20231017,0.9814,0.9899,0.9001,0.9899,1200
RAYS,D,20231017,13.03,13.16,13.0081,13.085,22400
RBB,D,20231017,12.91,13.19,12.805,12.97,28700
RBBN,D,20231017,2.1,2.18,2,2.15,670900
RBCAA,D,20231017,45.7,45.95,45.07,45.55,38800
RBKB,D,20231017,6.5,6.72,6.43,6.43,3600
RCAT,D,20231017,0.98,1.02,0.951,0.951,71300
RCEL,D,20231017,10.38,10.87,10.38,10.62,105300
RCKT,D,20231017,16.95,17.86,16.95,17.47,440100
RCKTW,D,20231017,0.09,0.1,0.09,0.1,600
RCKY,D,20231017,13.89,14.67,13.89,14.56,27300
RCM,D,20231017,12.01,12.5,11.64,11.72,8392000
RCMT,D,20231017,19.09,19.935,19.09,19.77,21700
RCON,D,20231017,0.3199,0.3414,0.29,0.3111,844900
RCRT,D,20231017,1.215,1.35,1.215,1.29,14000
RDCM,D,20231017,8.15,8.4,8.15,8.37,4000
RDFN,D,20231017,5.75,5.835,5.66,5.7,4937200
RDHL,D,20231017,0.365,0.785,0.365,0.5773,23927100
RDI,D,20231017,2.195,2.272,2.01,2.01,144000
RDIB,D,20231017,14.01,15.2,13.575,13.68,6000
RDNT,D,20231017,29.48,30.74,29.33,30.25,380000
RDUS,D,20231017,26.6,27,26.25,26.29,142900
RDVT,D,20231017,20,20.46,19.68,19.68,19300
RDVY,D,20231017,45.77,46.65,45.77,46.46,512000
RDWR,D,20231017,16.08,16.38,15.98,16.05,185200
RDZN,D,20231017,3.73,3.82,3.69,3.7,9300
REAL,D,20231017,1.64,1.85,1.6011,1.83,1913900
REAX,D,20231017,1.42,1.4953,1.4006,1.48,81700
REBN,D,20231017,0.382,0.444,0.37,0.42,43600
REE,D,20231017,0.1373,0.15,0.132,0.1325,1358800
REFI,D,20231017,15.03,15.09,14.8,14.92,56200
REFR,D,20231017,1.1,1.29,1.1,1.16,65500
REG,D,20231017,59.22,60.915,59.22,60.75,1151900
REGCO,D,20231017,22.9,22.9,22.65,22.65,9200
REGCP,D,20231017,23.7,23.7,23.41,23.41,700
REGN,D,20231017,843,844.2,833.32,836.85,323000
REIT,D,20231017,23.11,23.11,22.79,22.8933,800
REKR,D,20231017,3.1,3.26,3.085,3.16,764300
RELI,D,20231017,2.145,2.2399,2.05,2.05,7400
RELL,D,20231017,10.65,11,10.6,10.89,150200
RELY,D,20231017,26.87,27.5,26.87,27.14,2453100
RENB,D,20231017,4.45,4.65,4.23,4.23,278300
RENE,D,20231017,10.84,10.8675,10.84,10.85,24500
RENEW,D,20231017,0.1638,0.1638,0.1638,0.1638,100
RENT,D,20231017,0.64,0.6998,0.6381,0.6743,434400
REPL,D,20231017,14.5,15.1,14.5,14.86,569800
RETO,D,20231017,0.6981,0.76,0.6981,0.7376,177000
REVB,D,20231017,0.66,0.69,0.651,0.658,11500
REVBW,D,20231017,0.0121,0.0172,0.0071,0.0088,102800
REYN,D,20231017,25.62,26.07,25.56,25.63,369400
RFDI,D,20231017,55.22,55.7504,55.22,55.66,4600
RFEM,D,20231017,53.7701,53.7701,53.6501,53.75,900
RFEU,D,20231017,57.7671,57.8193,57.7671,57.8193,100
RFIL,D,20231017,2.91,3.03,2.88,2.88,17700
RGC,D,20231017,16.4,17.001,16.4,17,6800
RGCO,D,20231017,16.82,17.245,16.4013,16.97,21000
RGEN,D,20231017,149.24,150.9769,145.055,145.88,1146100
RGF,D,20231017,2.29,2.4299,2.165,2.35,322400
RGLD,D,20231017,109.74,112.385,109.58,112.04,434600
RGLS,D,20231017,1.21,1.4,1.21,1.29,24700
RGNX,D,20231017,16.1,16.805,16.1,16.51,405100
RGP,D,20231017,14.13,14.51,14.11,14.41,255300
RGTI,D,20231017,1.34,1.46,1.31,1.43,1440400
RGTIW,D,20231017,0.28,0.28,0.27,0.28,2800
RIBT,D,20231017,0.4,0.405,0.3756,0.3756,27000
RICK,D,20231017,53.51,55.31,53.51,55.29,72500
RIGL,D,20231017,0.98,1,0.9347,0.9556,492800
RILY,D,20231017,41.08,42.3306,41.01,42.01,207100
RILYG,D,20231017,20.19,20.19,19.77,20,19900
RILYK,D,20231017,22.1,22.25,21.91,22.2,16700
RILYL,D,20231017,24.43,24.98,24,24.475,8800
RILYM,D,20231017,23.75,23.83,23.7,23.8,6100
RILYN,D,20231017,21.3,21.62,21.29,21.29,9300
RILYO,D,20231017,24.6,24.64,24.55,24.55,7100
RILYP,D,20231017,20.07,20.1,20,20,500
RILYT,D,20231017,19.6,19.8,19.32,19.32,10800
RILYZ,D,20231017,17.75,17.97,17.55,17.97,32200
RING,D,20231017,22.65,23.05,22.65,23.04,51700
RIOT,D,20231017,9.25,9.935,9.12,9.67,18436700
RIVN,D,20231017,19.28,20.22,19.21,19.9,34080200
RKDA,D,20231017,3.23,3.528,3.12,3.16,43500
RKLB,D,20231017,4.36,4.53,4.32,4.48,2835500
RLAY,D,20231017,6.93,7.72,6.93,7.47,1398700
RLMD,D,20231017,3.22,3.6,3.18,3.53,130300
RLYB,D,20231017,3.82,4.1519,3.82,3.96,33800
RMBI,D,20231017,9.97,10.15,9.91,9.91,11500
RMBL,D,20231017,6.46,7.005,6.32,6.56,124800
RMBS,D,20231017,57.86,59.97,56.5368,58.97,1031400
RMCF,D,20231017,4.42,4.45,4.39,4.39,7400
RMGC,D,20231017,10.7,10.7,10.7,10.7,100
RMGCU,D,20231017,11.03,11.03,11.03,11.03,100
RMGCW,D,20231017,0.08,0.08,0.08,0.08,2700
RMNI,D,20231017,2.16,2.19,2.125,2.18,144000
RMR,D,20231017,24.04,24.47,24.04,24.36,69500
RMTI,D,20231017,1.87,1.97,1.87,1.91,240300
RNA,D,20231017,5.97,6.33,5.93,6.05,793600
RNAZ,D,20231017,0.4703,0.484,0.4234,0.441,6272300
RNEM,D,20231017,47.83,47.83,47.7306,47.755,500
RNEW,D,20231017,23.43,23.43,23.43,23.43,100
RNLC,D,20231017,31.3363,31.3363,31.24,31.26,1000
RNLX,D,20231017,1.27,1.34,1.253,1.29,83000
RNMC,D,20231017,27.98,27.98,27.72,27.72,10300
RNRG,D,20231017,9.42,9.6827,9.42,9.55,7100
RNSC,D,20231017,25.58,25.59,25.53,25.53,3500
RNW,D,20231017,5.52,5.565,5.41,5.5,903100
RNWWW,D,20231017,0.6326,0.688,0.62,0.635,497800
RNXT,D,20231017,1.18,1.19,1.11,1.11,12900
ROAD,D,20231017,38.97,40.76,38.87,40.7,660900
ROBT,D,20231017,39.16,40.016,39.1107,39.76,48000
ROCK,D,20231017,64.3,66.27,63.48,63.84,387400
ROE,D,20231017,23.59,23.7049,23.54,23.7049,7600
ROIC,D,20231017,11.9,12.29,11.9,12.24,1038800
ROIV,D,20231017,10.3,10.49,10.11,10.19,3105300
ROKU,D,20231017,66.09,68.89,66.05,68.43,4106600
ROOT,D,20231017,10.01,10.5599,9.6454,10.18,50900
ROP,D,20231017,499.37,502.695,497.06,499.93,396500
ROSE,D,20231017,11.81,11.828,11.81,11.828,3300
ROSEW,D,20231017,0.04,0.04,0.029,0.03,281300
ROST,D,20231017,116.07,118.53,116.07,118,2127800
ROVR,D,20231017,6.77,7.12,6.77,7.08,1488300
RPAY,D,20231017,6.36,6.5,6.345,6.43,582000
RPD,D,20231017,50.54,51.96,50.28,51.75,961500
RPHM,D,20231017,7.88,8.22,7.88,8.05,141000
RPID,D,20231017,1.0358,1.15,1.0358,1.09,19100
RPRX,D,20231017,27.93,28.51,27.791,28.48,2443300
RPTX,D,20231017,5.02,5.56,4.89,5.14,286300
RRBI,D,20231017,47.74,48.7,47.19,47.19,13700
RRGB,D,20231017,7.34,8.29,7.295,8.22,286400
RRR,D,20231017,41.77,42.67,41.07,42.48,612300
RSLS,D,20231017,0.285,0.317,0.285,0.31,1123500
RSSS,D,20231017,2.38,2.44,2.27,2.27,34000
RSVR,D,20231017,5.97,6.175,5.97,6.06,58800
RSVRW,D,20231017,1.12,1.38,1.12,1.33,23000
RTC,D,20231017,3.06,3.2873,3.05,3.175,3100
RTH,D,20231017,169.41,170.5672,169.41,170.5672,1100
RUM,D,20231017,5.14,5.4,5.11,5.36,807500
RUMBW,D,20231017,1.06,1.15,1.03,1.1301,3500
RUN,D,20231017,11.6,12.485,11.51,12.18,10617400
RUNN,D,20231017,25.88,26.0507,25.88,25.9165,58400
RUSHA,D,20231017,40.1,41.41,40.1,41.09,246300
RUSHB,D,20231017,45.74,47.12,45.74,46.76,16900
RVLP,D,20231017,0.056,0.0615,0.0506,0.051,41686500
RVMD,D,20231017,34.12,35.6,31.7,32.11,4380000
RVNC,D,20231017,8.93,9.9,8.93,9.27,2766600
RVPH,D,20231017,4.5,4.64,4.08,4.17,230700
RVPHW,D,20231017,1.54,1.71,1.3701,1.51,14100
RVSB,D,20231017,5.71,5.8,5.58,5.58,20800
RVSN,D,20231017,0.4317,0.4851,0.4236,0.437,66500
RVYL,D,20231017,3.06,3.2911,3.06,3.14,16800
RWAY,D,20231017,12.36,12.36,12.09,12.15,123200
RWAYL,D,20231017,24.52,24.52,24.2,24.45,3600
RWAYZ,D,20231017,24.65,24.81,24.59,24.73,9000
RWLK,D,20231017,0.681,0.71,0.673,0.71,66200
RWOD,D,20231017,10.695,10.7,10.695,10.695,1073300
RWODW,D,20231017,0.058,0.058,0.036,0.0363,49400
RXRX,D,20231017,6.45,6.72,6.43,6.52,2003900
RXST,D,20231017,25.27,26.13,25.27,25.45,369800
RXT,D,20231017,1.35,1.46,1.33,1.44,1016100
RYAAY,D,20231017,91.84,93.36,91.83,92.29,216900
RYTM,D,20231017,23.39,23.75,22.23,22.67,463400
RYZB,D,20231017,21.41,21.6,19.9663,20.71,245300
RZLT,D,20231017,0.97,1.04,0.96,0.98,45300
SABR,D,20231017,3.91,4.01,3.88,3.99,2940500
SABS,D,20231017,0.724,0.7689,0.6912,0.6912,32200
SAFT,D,20231017,72.48,74.11,72.48,73.8,56200
SAGE,D,20231017,19.54,20.17,19.34,19.64,660200
SAI,D,20231017,0.95,0.95,0.9112,0.9499,8200
SAIA,D,20231017,401.22,407.1,398.835,406.64,292100
SAITW,D,20231017,0.0981,0.0991,0.0899,0.0989,1300
SALM,D,20231017,0.68,0.7099,0.67,0.67,13400
SAMG,D,20231017,16.68,17.17,16.68,16.96,13000
SANA,D,20231017,3.01,3.155,3.01,3.11,3265900
SANG,D,20231017,3.03,3.03,3.02,3.02,900
SANM,D,20231017,52.66,53.24,52.55,52.64,450400
SANW,D,20231017,0.8,0.84,0.7739,0.807,23500
SARK,D,20231017,41.42,41.42,39.85,40.16,1265700
SASI,D,20231017,3.95,4.36,3.63,3.86,370300
SASR,D,20231017,20.73,21.4799,20.73,21.03,213100
SATL,D,20231017,1,1.05,0.95,0.9934,50600
SATS,D,20231017,14.08,14.46,13.98,14.31,479800
SAVA,D,20231017,12.75,14.69,12.71,14.31,2575900
SBAC,D,20231017,199.87,202.33,198.51,200.41,812700
SBCF,D,20231017,20.8,21.63,20.57,21.32,451700
SBFG,D,20231017,12.92,13.35,12.72,12.72,8600
SBFM,D,20231017,0.31,0.325,0.3,0.32,45800
SBGI,D,20231017,10.6,11.06,10.6,10.79,355700
SBLK,D,20231017,19.54,20.045,19.54,19.98,1010000
SBRA,D,20231017,14.38,14.72,14.34,14.6,2258900
SBSI,D,20231017,28.46,29.29,28.4483,29.01,100800
SBT,D,20231017,5.93,5.98,5.87,5.91,34100
SBUX,D,20231017,92.75,94.19,92.6315,94.18,6086600
SCHL,D,20231017,37.47,37.545,36.6368,36.92,257000
SCKT,D,20231017,0.98,1.0839,0.98,1.01,11500
SCLX,D,20231017,1.8,1.89,1.79,1.82,383300
SCLXW,D,20231017,0.71,0.71,0.5814,0.5814,800
SCNI,D,20231017,0.77,0.85,0.74,0.75,18400
SCOR,D,20231017,0.53,0.59,0.53,0.53,259300
SCPH,D,20231017,6.12,6.24,6.06,6.13,152000
SCPL,D,20231017,22.9,22.96,22.88,22.93,662800
SCRM,D,20231017,10.47,10.48,10.47,10.47,262900
SCRMU,D,20231017,10.5001,10.5001,10.5,10.5,200
SCSC,D,20231017,32.45,33.1,32.45,32.84,111000
SCTL,D,20231017,0.3927,0.43,0.3901,0.4127,89300
SCVL,D,20231017,24.45,26.06,24.45,25.54,289000
SCWO,D,20231017,1.3,1.48,1.275,1.43,147800
SCWX,D,20231017,5.98,6.25,5.82,6.13,29100
SCYX,D,20231017,2.08,2.21,2.07,2.18,131000
SCZ,D,20231017,54.45,55.21,54.45,54.96,910900
SDA,D,20231017,9.18,10.4499,9.1159,10.3,1919700
SDAWW,D,20231017,0.132,0.15,0.132,0.15,34300
SDG,D,20231017,73.4,74.305,73.4,74,47600
SDGR,D,20231017,23.96,25.13,23.96,24.61,642300
SDIG,D,20231017,4.23,4.625,4.22,4.42,195800
SDOT,D,20231017,0.7607,0.7607,0.71,0.7398,164900
SDSI,D,20231017,50.0089,50.0599,50.005,50.005,3500
SDVY,D,20231017,27.93,28.5706,27.93,28.41,454900
SEAT,D,20231017,6.57,6.64,6.475,6.49,294000
SEATW,D,20231017,1.2,1.2,1.19,1.2,1200
SECO,D,20231017,1.05,1.41,1.01,1.11,12862100
SEDG,D,20231017,121.55,130.38,121.1,127.65,2020500
SEED,D,20231017,2.91,3.002,2.71,2.91,37500
SEEL,D,20231017,0.18,0.2062,0.1765,0.195,9913300
SEER,D,20231017,1.96,2.1001,1.96,2,384600
SEIC,D,20231017,57.97,57.97,56.94,57.13,918800
SELB,D,20231017,1.12,1.23,1.12,1.21,644400
SELF,D,20231017,4.7,4.84,4.7,4.75,24800
SENEA,D,20231017,55.58,55.62,54.51,54.52,26800
SENEB,D,20231017,54.22,54.22,54.22,54.22,300
SEPA,D,20231017,10.68,10.69,10.68,10.68,1000
SERA,D,20231017,1.81,1.965,1.78,1.86,18000
SETM,D,20231017,16.64,17.18,16.57,17.18,600
SEVN,D,20231017,11,11.09,10.91,10.95,74000
SEZL,D,20231017,11.135,11.98,10.615,10.64,9200
SFBC,D,20231017,36.8,36.8,36.54,36.54,3700
SFE,D,20231017,1.09,1.12,1.04,1.07,32700
SFIX,D,20231017,3.26,3.57,3.23,3.48,1607200
SFM,D,20231017,42,43.47,42,43.16,1858900
SFNC,D,20231017,16.22,16.79,16.22,16.56,966700
SFR,D,20231017,0.1883,0.1994,0.17,0.1816,179800
SFST,D,20231017,27.2,28.33,27.1,27.84,18200
SFT,D,20231017,0.1001,0.114,0.1001,0.1077,35090900
SFWL,D,20231017,14.55,17,14.55,16.79,98400
SGA,D,20231017,20.89,21.1,20.07,20.26,27500
SGBX,D,20231017,0.48,0.5107,0.48,0.4803,67700
SGC,D,20231017,7.5901,8.52,7.5901,8.35,88900
SGD,D,20231017,1.28,1.34,1.25,1.28,15700
SGEN,D,20231017,214.83,216.08,214.07,215.34,1708100
SGH,D,20231017,14.35,15.24,14.28,14.82,1775900
SGHT,D,20231017,3.78,4.16,3.78,4.05,105200
SGII,D,20231017,10.75,10.75,10.72,10.72,4100
SGLY,D,20231017,0.5636,0.5636,0.54,0.55,4200
SGMA,D,20231017,2.76,3.07,2.76,3,33300
SGML,D,20231017,27.8,29.46,27.26,28.85,784100
SGMO,D,20231017,0.56,0.59,0.555,0.5773,704400
SGMT,D,20231017,6,6.0094,5.3,5.5,56500
SGRP,D,20231017,0.9101,0.979,0.9101,0.922,30600
SGRY,D,20231017,23.87,25.67,23.66,25.37,1231200
SHBI,D,20231017,10.37,10.81,10.37,10.68,80200
SHC,D,20231017,13.46,14.8,13.46,14.22,1667200
SHCR,D,20231017,1.17,1.205,1.12,1.19,1345100
SHEN,D,20231017,22.22,22.85,22.22,22.72,157200
SHFS,D,20231017,0.7102,0.74,0.71,0.715,133900
SHIP,D,20231017,6.03,6.385,6.03,6.22,132100
SHLS,D,20231017,15.66,16.635,15.61,16.07,3101700
SHLT,D,20231017,11.25,11.25,10.08,10.98,1200
SHOO,D,20231017,32.23,33.77,32.23,33.54,647500
SHOT,D,20231017,1.37,1.37,1.3301,1.35,182200
SHOTW,D,20231017,0.3,0.3,0.26,0.26,1900
SHPH,D,20231017,0.61,0.6501,0.5957,0.6,18100
SHPW,D,20231017,2.82,2.87,2.62,2.62,44900
SHPWW,D,20231017,0.008,0.0099,0.006,0.0081,18600
SHUA,D,20231017,11.04,11.04,11.04,11.04,100
SHV,D,20231017,110.27,110.28,110.27,110.28,2369900
SHY,D,20231017,80.77,80.77,80.68,80.7,4245100
SHYF,D,20231017,13.91,14.16,13.61,13.82,2110800
SIBN,D,20231017,17.31,18.29,16.97,17.77,444600
SIDU,D,20231017,0.11,0.128,0.11,0.1221,2111600
SIEB,D,20231017,1.715,1.77,1.685,1.69,19500
SIEN,D,20231017,1.75,1.75,1.655,1.67,114500
SIFY,D,20231017,1.62,1.75,1.61,1.73,106400
SIGA,D,20231017,5.38,5.5,5.3505,5.44,332400
SIGI,D,20231017,104.92,107.9,104.92,106.9,336100
SIGIP,D,20231017,15.8,15.8,15.58,15.6543,20900
SILC,D,20231017,22.67,23.56,22.654,23.13,33700
SILK,D,20231017,7.42,7.76,7.23,7.34,1123800
SILO,D,20231017,1.36,1.46,1.36,1.4,7300
SIMO,D,20231017,55.4,56.03,54.82,55.16,395000
SINT,D,20231017,0.7301,0.768,0.58,0.6611,219500
SIRI,D,20231017,4.89,4.9,4.7101,4.72,8640300
SISI,D,20231017,0.1339,0.1383,0.1309,0.1375,618500
SITM,D,20231017,113.62,116.56,111.46,115.36,140800
SJ,D,20231017,3.13,3.24,3.09,3.16,93700
SKGR,D,20231017,10.745,10.75,10.745,10.75,153300
SKIN,D,20231017,5.02,5.33,5,5.12,1781900
SKOR,D,20231017,45.7,45.7,45.3801,45.42,16400
SKWD,D,20231017,28.78,29.25,28.6,29.15,234700
SKYT,D,20231017,5.85,6.2,5.8433,6.13,206500
SKYU,D,20231017,17.46,17.52,17.29,17.3028,2700
SKYW,D,20231017,40.04,40.93,40.04,40.32,261900
SKYX,D,20231017,1.47,1.57,1.45,1.53,164300
SKYY,D,20231017,76.04,77.9,76,77.44,415400
SLAB,D,20231017,108.86,108.94,102.31,106.81,641400
SLACU,D,20231017,10.14,10.2,10.14,10.2,400
SLAM,D,20231017,10.81,10.8101,10.81,10.8101,1400
SLDB,D,20231017,2.09,2.4877,2.07,2.24,103500
SLDP,D,20231017,1.74,1.8,1.72,1.77,1073700
SLDPW,D,20231017,0.183,0.1989,0.1757,0.1757,2900
SLE,D,20231017,1.52,1.61,1.37,1.48,103600
SLGC,D,20231017,1.8,2.24,1.8,2.16,3302300
SLGCW,D,20231017,0.1701,0.1701,0.14,0.14,1700
SLGL,D,20231017,1.5,1.7,1.42,1.5,17500
SLM,D,20231017,13.14,13.61,13.1,13.6,2167600
SLMBP,D,20231017,62.895,64.25,62.895,64.18,2400
SLN,D,20231017,7.86,8.98,7.86,8.3,11200
SLNA,D,20231017,0.37,0.37,0.34,0.3688,89500
SLNAW,D,20231017,0.01,0.01,0.0095,0.0095,6800
SLNG,D,20231017,4.24,4.24,4.15,4.15,3400
SLNH,D,20231017,3.11,3.3881,3.1,3.24,52400
SLNHP,D,20231017,0.85,0.94,0.8,0.8,6800
SLNO,D,20231017,23.39,24.37,22.98,23.78,227400
SLP,D,20231017,40.53,41.795,40.53,40.79,78600
SLQD,D,20231017,47.78,47.78,47.7,47.73,288500
SLRC,D,20231017,15.26,15.26,15,15.1,215200
SLRN,D,20231017,10.15,10.42,9.87,10.17,570300
SLRX,D,20231017,0.695,0.7831,0.695,0.735,59800
SLS,D,20231017,1.27,1.3,1.15,1.17,544600
SLVO,D,20231017,70.78,71.49,70.78,71.28,6000
SMAP,D,20231017,10.82,10.82,10.72,10.72,200
SMBC,D,20231017,40.53,42.17,40.53,41.33,18200
SMBK,D,20231017,21.28,21.88,21.28,21.71,24400
SMCI,D,20231017,281,300.557,274.28,298.54,4287900
SMCP,D,20231017,25.1083,25.1083,25.1083,25.1083,100
SMFL,D,20231017,0.782,0.7919,0.751,0.756,14000
SMH,D,20231017,146.59,149.47,144.47,148.32,12857900
SMID,D,20231017,20.06,20.3,19.92,19.92,5100
SMLR,D,20231017,31.12,33.45,31.115,33.18,51700
SMMF,D,20231017,22.84,23.05,22.8206,22.93,41200
SMMT,D,20231017,1.86,2.16,1.86,2.02,5123500
SMPL,D,20231017,33.24,33.63,32.82,32.94,658300
SMRI,D,20231017,24.8,24.87,24.75,24.8187,33900
SMSI,D,20231017,1.15,1.22,1.15,1.19,170000
SMTC,D,20231017,21.89,22.16,21.34,21.49,2426500
SMTI,D,20231017,28.95,30.98,28.9126,30.37,11800
SMX,D,20231017,2,2.09,1.8653,1.88,167800
SMXWW,D,20231017,0.0161,0.0163,0.016,0.016,25300
SNAL,D,20231017,1.45,1.45,1.325,1.35,14100
SNAX,D,20231017,2.94,2.94,2.6001,2.71,10300
SNAXW,D,20231017,0.0088,0.0139,0.0079,0.0139,37100
SNBR,D,20231017,19.26,21.48,19.245,21.22,598700
SNCE,D,20231017,0.3978,0.41,0.395,0.4,143600
SNCR,D,20231017,0.57,0.62,0.529,0.557,113000
SNCRL,D,20231017,17.76,18.22,17.51,18,7500
SNCY,D,20231017,14.27,14.735,14.2,14.71,363900
SND,D,20231017,2.19,2.22,2.11,2.16,186800
SNDL,D,20231017,1.57,1.61,1.5606,1.59,1643500
SNDX,D,20231017,12.42,12.95,12.2,12.36,2907500
SNES,D,20231017,0.331,0.444,0.33,0.375,419800
SNEX,D,20231017,91.92,94.37,91.92,93.6,59200
SNFCA,D,20231017,7.49,7.75,7.48,7.57,30800
SNGX,D,20231017,0.525,0.5253,0.5,0.502,69400
SNOA,D,20231017,0.71,0.8,0.71,0.75,32700
SNPO,D,20231017,8.79,9.16,8.5401,8.57,56700
SNPS,D,20231017,486.98,494.23,481.87,492.05,664600
SNPX,D,20231017,0.35,0.35,0.31,0.3144,430500
SNSE,D,20231017,0.75,0.799,0.6908,0.694,79800
SNSR,D,20231017,29.79,30.34,29.42,30.26,29800
SNT,D,20231017,1.26,1.29,1.19,1.28,13900
SNTG,D,20231017,1.79,1.795,1.73,1.75,2700
SNTI,D,20231017,0.3019,0.3451,0.3019,0.323,421600
SNY,D,20231017,54.41,54.51,53.7,53.79,1687600
SOBR,D,20231017,0.887,0.887,0.8249,0.8251,39100
SOCL,D,20231017,35.8,36.14,35.699,36.1,3200
SOFI,D,20231017,8.1,8.36,8.08,8.25,18473600
SOFO,D,20231017,0.53,0.55,0.5295,0.54,18700
SOHO,D,20231017,1.6,1.65,1.54,1.54,36400
SOHOB,D,20231017,22.9,22.9002,22.9,22.9,1200
SOHON,D,20231017,22.9,22.9,22.75,22.75,700
SOHOO,D,20231017,22.93,22.93,22.93,22.93,300
SOHU,D,20231017,8.7,9,8.7,8.94,12700
SOLO,D,20231017,0.4711,0.4994,0.469,0.473,284900
SOND,D,20231017,7.27,7.3,7.05,7.05,22300
SONDW,D,20231017,0.0279,0.0281,0.0279,0.0281,200
SONM,D,20231017,0.81,0.87,0.81,0.86,363700
SONN,D,20231017,2.38,2.59,2.36,2.49,12800
SONO,D,20231017,11.22,11.83,11.22,11.7,2131400
SOPA,D,20231017,0.2923,0.3196,0.2844,0.301,248900
SOPH,D,20231017,3.05,3.12,2.88,3.12,19800
SOTK,D,20231017,5.195,5.385,5,5,11300
SOUN,D,20231017,1.85,1.94,1.82,1.9,4034100
SOUNW,D,20231017,0.28,0.2998,0.275,0.2998,26900
SOVO,D,20231017,22.38,22.41,22.325,22.4,740800
SOXQ,D,20231017,27.03,27.55,26.7018,27.39,51300
SOXX,D,20231017,473.79,483.33,468.33,479.91,816800
SP,D,20231017,50.8,51.09,50.67,50.75,337200
SPAQ,D,20231017,99,99,99,99,100
SPBC,D,20231017,24.75,24.75,24.75,24.75,200
SPC,D,20231017,21.79,21.8,21.7898,21.8,5600
SPCB,D,20231017,0.423,0.4597,0.403,0.4216,1121000
SPCX,D,20231017,23.04,23.4301,23.04,23.43,500
SPFI,D,20231017,27,27.3,26.72,27.02,51200
SPGC,D,20231017,1.2,1.21,1.07,1.0901,124700
SPI,D,20231017,0.68,0.73,0.68,0.7,50000
SPKLU,D,20231017,10.11,10.1297,10.11,10.1297,2100
SPLK,D,20231017,147.8,148.205,147.47,147.81,1455500
SPNS,D,20231017,25.76,26.21,25.69,25.89,154500
SPOK,D,20231017,14.67,14.97,14.67,14.84,128400
SPPL,D,20231017,5,5.19,5,5.01,45200
SPRB,D,20231017,1.59,1.65,1.58,1.58,94200
SPRC,D,20231017,7.7,8.44,5.6,6.31,27684200
SPRO,D,20231017,1.16,1.18,1.15,1.16,269200
SPRX,D,20231017,17.52,18,17.52,17.79,9100
SPRY,D,20231017,3.66,3.8,3.6511,3.67,481000
SPSC,D,20231017,170.26,173.44,170.26,171.59,158600
SPT,D,20231017,49.48,51.5,49.09,50.86,350600
SPTN,D,20231017,23,23.3153,22.86,23.03,266000
SPWH,D,20231017,5.1,5.48,5.08,5.47,988700
SPWR,D,20231017,5.31,5.92,5.24,5.85,6744400
SQFT,D,20231017,0.63,0.65,0.6155,0.6155,38300
SQFTW,D,20231017,0.0204,0.022,0.0201,0.0201,7400
SQL,D,20231017,15.36,15.8,15.3,15.3,8400
SQLV,D,20231017,35.72,35.92,35.72,35.7942,21400
SQQQ,D,20231017,19.2,19.53,18.58,18.83,138154900
SRAD,D,20231017,9.23,9.435,9.23,9.32,140100
SRBK,D,20231017,8.15,8.21,8.12,8.12,27900
SRCE,D,20231017,42.33,43.735,42.33,43.31,49200
SRCL,D,20231017,42.63,43.965,42.63,43.61,440700
SRDX,D,20231017,30.58,31.23,30.45,30.48,66900
SRET,D,20231017,19.36,19.6899,19.36,19.54,14300
SRM,D,20231017,1.65,1.72,1.63,1.63,29300
SRPT,D,20231017,117,119.985,116.57,118.65,710300
SRRK,D,20231017,8.72,8.78,8.1,8.7,909900
SRTS,D,20231017,2.42,2.525,2.41,2.46,42300
SRZN,D,20231017,0.4451,0.46,0.4401,0.45,74400
SRZNW,D,20231017,0.0082,0.0082,0.0058,0.006,87400
SSB,D,20231017,67.32,70.38,67.26,70,512900
SSBI,D,20231017,15.62,15.62,15.58,15.58,2600
SSBK,D,20231017,22.47,22.6,22.31,22.31,12700
SSIC,D,20231017,9.29,9.38,9.29,9.37,4900
SSKN,D,20231017,0.5995,0.71,0.579,0.5856,12900
SSNC,D,20231017,51.54,52.72,51.46,52.23,1221600
SSNT,D,20231017,3.351,3.4098,3.22,3.28,45200
SSP,D,20231017,5.81,6.33,5.81,6.17,648600
SSRM,D,20231017,13.67,13.95,13.63,13.91,798300
SSSS,D,20231017,4.1,4.17,4.1,4.16,56000
SSSSL,D,20231017,23,23.35,23,23.35,700
SSTI,D,20231017,15.69,16.49,15.69,16.07,22600
SSYS,D,20231017,11.47,12.165,11.46,12.15,522800
STAA,D,20231017,42.04,44.255,42.04,43.78,574500
STAF,D,20231017,0.6522,0.6564,0.6251,0.6564,7200
STBA,D,20231017,27.16,28.16,27.16,27.96,141500
