<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IHG,D,20231129,78.8,78.95,78.08,78.14,182500
IHS,D,20231129,4.96,5.09,4.89,4.95,473000
IHTA,D,20231129,6.64,6.6801,6.6,6.65,41100
IIF,D,20231129,22.5,22.55,22.4564,22.51,88800
IIIN,D,20231129,33.7,34.075,33.545,33.59,83500
IIM,D,20231129,11.34,11.42,11.31,11.39,311400
IIP-A,D,20231129,25.71,25.71,25.7,25.7001,1000
IIPR,D,20231129,81,82.48,80.46,80.61,150700
IMAX,D,20231129,16.13,16.36,15.95,16.18,487900
INFA,D,20231129,25.3,25.78,25.03,25.34,663100
INFY,D,20231129,17.74,17.745,17.6,17.62,6039200
ING,D,20231129,14.03,14.14,14.02,14.08,1968100
INGR,D,20231129,102.45,102.94,100.9,101.19,316100
INN,D,20231129,6.4,6.45,6.24,6.25,670100
INN-E,D,20231129,19.1101,19.99,19.1101,19.14,4200
INN-F,D,20231129,18.5,18.7984,17.91,18.52,2900
INSI,D,20231129,15.23,15.39,15.23,15.31,30000
INSP,D,20231129,144.41,150.06,144.21,144.26,536700
INST,D,20231129,25.88,26.67,25.88,26.47,175300
INSW,D,20231129,45.37,45.62,44.5827,44.76,602100
INVH,D,20231129,33.61,33.72,32.95,32.96,2840200
ION.W,D,20231129,4.5,4.75,4.2,4.24,58200
IONQ,D,20231129,12.62,13.24,12.375,12.48,8847600
IOT,D,20231129,27.34,28.71,27.32,28.14,4334000
IP,D,20231129,34.38,36,34.38,35.79,4679100
IPG,D,20231129,30.4,30.9,30.4,30.64,3172300
IPI,D,20231129,19.71,20,19.59,19.9,142900
IQI,D,20231129,9.14,9.22,9.1165,9.21,173700
IQV,D,20231129,212.78,216.245,212,213.81,1204500
IR,D,20231129,70.21,70.4,69.46,69.6,2064700
IRM,D,20231129,64.2,64.25,63.17,63.28,1428700
IRRX,D,20231129,10.9504,10.9504,10.95,10.95,400
IRS,D,20231129,9.08,9.28,8.82,9.2,188900
IRS.W,D,20231129,0.54,0.575,0.4926,0.575,17300
IRT,D,20231129,13.76,13.91,13.51,13.54,1039600
ISD,D,20231129,11.84,11.95,11.84,11.9,126000
IT,D,20231129,431.95,434.41,430.02,430.12,441000
ITGR,D,20231129,89.53,90.76,86.39,87.29,320500
ITT,D,20231129,107.92,108.87,107.01,107.37,321100
ITUB,D,20231129,6.33,6.41,6.33,6.37,15802100
ITW,D,20231129,243.16,243.73,240.495,240.83,698500
IVR,D,20231129,8.04,8.14,7.965,8.01,1490300
IVR-B,D,20231129,22.83,23.2,22.75,22.75,5700
IVR-C,D,20231129,20.96,21.29,20.96,21.1,17100
IVT,D,20231129,24.03,24.41,23.81,23.98,475200
IVZ,D,20231129,13.85,14.45,13.85,14.28,8324000
IX,D,20231129,91.24,91.6017,90.91,91.13,13600
J,D,20231129,124.26,126.21,124.2,126.2,1543500
JBGS,D,20231129,13.99,14.36,13.885,13.9,1582000
JBI,D,20231129,10.64,10.75,10.415,10.52,721700
JBL,D,20231129,117.57,120,111.62,115.24,9292400
JBT,D,20231129,105.85,106.6,103.45,103.94,227600
JCE,D,20231129,13.12,13.29,13.1,13.15,41800
JCI,D,20231129,52.64,53.19,52.385,52.76,3402100
JEF,D,20231129,34.81,35.4,34.81,35.19,990500
JELD,D,20231129,15.97,16.14,15.855,16.01,543900
JEQ,D,20231129,5.42,5.428,5.3847,5.42,21300
JFR,D,20231129,8.03,8.055,7.99,8,960700
JGH,D,20231129,11.21,11.305,11.2099,11.27,113500
JHG,D,20231129,25.85,26.095,25.67,25.83,1502900
JHI,D,20231129,12.59,12.6504,12.59,12.62,19000
JHS,D,20231129,10.45,10.5937,10.45,10.5,51200
JHX,D,20231129,31.81,32.28,31.64,31.64,76100
JILL,D,20231129,30.33,30.73,29.38,29.55,131200
JKS,D,20231129,31.26,33.26,31.09,32.42,1047600
JLL,D,20231129,157.21,159.665,155.785,156.73,220900
JLS,D,20231129,16.4,16.63,16.25,16.25,19900
JMIA,D,20231129,3.81,3.8718,3.65,3.72,2628900
JMM,D,20231129,5.7,5.75,5.7,5.73,4200
JNJ,D,20231129,151.33,152.2,151.07,152.11,5190000
JNPR,D,20231129,27.82,28.235,27.82,28.04,3952200
JOB.W,D,20231129,1.06,1.0896,0.9828,1.07,7500
JOBY,D,20231129,6.09,6.21,5.84,6.07,5903500
JOE,D,20231129,52.22,52.91,51.66,51.99,140800
JOF,D,20231129,7.24,7.2986,7.24,7.28,44700
JPC,D,20231129,6.41,6.49,6.385,6.39,1295900
JPI,D,20231129,17.53,17.72,17.53,17.66,60800
JPM,D,20231129,154.17,155.625,154,154.32,9126000
JPM-C,D,20231129,25.14,25.19,25.11,25.13,195700
JPM-D,D,20231129,24.17,24.33,24.11,24.24,280600
JPM-J,D,20231129,20.78,20.94,20.71,20.94,127700
JPM-K,D,20231129,19.78,19.99,19.78,19.92,134000
JPM-L,D,20231129,20.16,20.33,20.14,20.23,148600
JPM-M,D,20231129,18.57,18.79,18.57,18.7,464700
JQC,D,20231129,4.98,5.03,4.98,5.02,817000
JRI,D,20231129,11,11.15,11,11.03,143300
JRS,D,20231129,7,7.0488,6.9283,6.97,104600
JT,D,20231129,0.98,1.04,0.977,1.02,10300
JWN,D,20231129,15.56,15.9595,15.442,15.5,5799900
JXN,D,20231129,47.03,47.53,46.8663,47.02,576200
JXN-A,D,20231129,25.05,25.2,24.95,25.01,97600
K,D,20231129,52.13,52.25,51.63,51.66,2291500
KAI,D,20231129,262.05,263.44,258.515,258.77,83500
KAMN,D,20231129,20.21,20.235,19.94,20.16,180900
KAR,D,20231129,14.99,15.21,14.835,14.88,2909300
KB,D,20231129,40.44,40.53,40.15,40.2,159800
KBH,D,20231129,52.92,53.23,52.4,52.41,945600
KBR,D,20231129,51.02,51.805,50.45,51.6,2622100
KCG.W,D,20231129,0.11,0.1183,0.09,0.09,119800
KCGI,D,20231129,10.62,10.62,10.62,10.62,600
KD,D,20231129,17.88,17.9895,17.775,17.89,1242300
KEN,D,20231129,22.31,22.31,21.9762,22.2,3800
KEP,D,20231129,7.28,7.32,7.2,7.21,114400
KEX,D,20231129,76.64,76.8,75.28,75.54,574300
KEY,D,20231129,12.02,12.61,12.01,12.44,18370400
KEY-I,D,20231129,21.4,22.1099,21.12,21.95,80500
KEY-J,D,20231129,19.44,19.81,19.25,19.53,62600
KEY-K,D,20231129,19.32,19.97,19,19.4,54200
KEY-L,D,20231129,19.73,20.49,19.6062,20.41,92900
KEYS,D,20231129,137.6,139.22,137.325,137.88,1271300
KF,D,20231129,22.23,22.25,22.0902,22.0902,5500
KFS,D,20231129,7.31,7.35,7.25,7.28,33100
KFY,D,20231129,51.33,51.8,51.14,51.25,214000
KGC,D,20231129,5.85,5.87,5.77,5.83,13340400
KGS,D,20231129,18.14,18.14,17.77,17.91,258600
KIM,D,20231129,19.17,19.33,19.01,19.02,4953200
KIM-L,D,20231129,21.72,21.72,21.5601,21.61,5500
KIM-M,D,20231129,22.4,22.4,22.2,22.225,27000
KIND,D,20231129,1.61,1.69,1.61,1.63,583000
KIO,D,20231129,12.09,12.13,11.99,12,183500
KKR,D,20231129,72.28,75.15,71.59,74.74,11030600
KKRS,D,20231129,17.46,17.7803,17.46,17.72,25600
KLG,D,20231129,11.65,11.68,11.15,11.24,1376100
KMB,D,20231129,121.71,122.47,121.36,121.77,1657500
KMI,D,20231129,17.36,17.465,17.205,17.32,13975700
KMPB,D,20231129,19.17,19.27,19,19.06,20400
KMPR,D,20231129,43.86,44.425,43.11,43.26,407900
KMT,D,20231129,23.45,23.76,23.25,23.36,642000
KMX,D,20231129,63.68,65.06,62.98,63.16,2003900
KN,D,20231129,16.16,16.32,15.89,15.96,553800
KNF,D,20231129,59.25,60.06,58.93,59.35,466700
KNOP,D,20231129,5.43,5.6,5.43,5.54,55800
KNSL,D,20231129,355.19,359.01,345.47,346.65,283400
KNSW,D,20231129,10.5801,10.5801,10.5801,10.5801,400
KNTK,D,20231129,35.67,35.98,35.53,35.53,130200
KNX,D,20231129,52.61,54.07,52.51,53.23,2352600
KO,D,20231129,58.58,58.67,58.1,58.23,11263600
KODK,D,20231129,3.78,3.91,3.76,3.82,517600
KOF,D,20231129,85.03,85.9,83.51,83.86,99500
KOP,D,20231129,43.49,45.11,43.49,44.65,268400
KOR.W,D,20231129,0.0057,0.0058,0.0057,0.0058,900
KORE,D,20231129,0.5581,0.608,0.526,0.545,135800
KOS,D,20231129,6.83,6.91,6.76,6.8,2295100
KR,D,20231129,43.87,43.94,43.45,43.64,8349800
KRC,D,20231129,32.6,34.01,32.6,33.31,2231400
KRE-A,D,20231129,18.16,18.2301,17.7,17.84,17500
KREF,D,20231129,12.15,12.445,12.15,12.39,751300
KRG,D,20231129,20.84,21.13,20.65,20.74,2268800
KRO,D,20231129,8.63,8.83,8.63,8.76,190800
KRP,D,20231129,15.1,15.44,15.08,15.31,331700
KSM,D,20231129,8.16,8.27,8.16,8.27,40800
KSS,D,20231129,23.52,24.82,23.52,23.85,5988400
KT,D,20231129,13.01,13.045,12.955,13,565500
KTB,D,20231129,53.81,54.54,53.685,54.54,425200
KTF,D,20231129,8.41,8.49,8.41,8.48,60900
KTH,D,20231129,28.73,28.73,28.5,28.5,700
KTN,D,20231129,26.58,27.15,26.58,26.7,3200
KUKE,D,20231129,1.05,1.05,1.02,1.0499,3000
KVUE,D,20231129,20.23,20.36,20.06,20.08,13457400
KVYO,D,20231129,30.57,32.31,30.57,31.06,606300
KW,D,20231129,11.65,11.87,11.36,11.38,1154600
KWR,D,20231129,177.87,178.8,174.8,177.08,78400
KYN,D,20231129,8.35,8.44,8.345,8.37,700000
L,D,20231129,68.71,69,68.47,68.51,1136300
LAAC,D,20231129,5.38,5.47,5.21,5.27,1405000
LAC,D,20231129,6.58,6.74,6.49,6.6,2156200
LAD,D,20231129,272.47,275.35,268.25,268.27,140900
LADR,D,20231129,11.07,11.26,11.07,11.19,1055600
LAN.W,D,20231129,0.1,0.155,0.0806,0.1,71100
LANV,D,20231129,3.48,3.64,3.46,3.63,12300
LAW,D,20231129,6.07,6.38,6.015,6.03,267100
LAZ,D,20231129,29.07,30.1,29.07,29.57,799500
LBRT,D,20231129,19.7,19.84,19.49,19.57,1873900
LC,D,20231129,6.37,6.725,6.36,6.38,1970000
LCII,D,20231129,112.28,113.2,108.99,109.75,287200
LDI,D,20231129,1.78,1.915,1.78,1.87,454000
LDOS,D,20231129,106.59,106.94,105.74,106.22,635000
LDP,D,20231129,18.19,18.24,17.98,18.11,173000
LEA,D,20231129,136.28,136.665,134.42,134.81,464000
LEG,D,20231129,23.09,23.34,22.94,22.99,1097500
LEJU,D,20231129,1.29,1.31,1.26,1.26,9900
LEN,D,20231129,127.66,128.08,126.66,126.84,1585100
LEN.B,D,20231129,115,116.41,114.7,115.49,60100
LEO,D,20231129,5.63,5.695,5.63,5.69,218700
LEV,D,20231129,1.62,1.679,1.59,1.64,321700
LEV.A,D,20231129,0.39,0.43,0.39,0.39,18300
LEV.W,D,20231129,0.061,0.0803,0.061,0.061,58000
LEVI,D,20231129,15.51,15.545,15.35,15.39,1420700
LFT,D,20231129,2.08,2.11,2.08,2.08,34300
LFT-A,D,20231129,17.85,17.85,17.85,17.85,400
LGF.A,D,20231129,8.97,9.2,8.59,8.95,613100
LGF.B,D,20231129,8.46,8.7,8.11,8.46,557700
LGI,D,20231129,14.66,14.79,14.62,14.63,41600
LH,D,20231129,212.69,214.5,212.36,214.09,756300
LHX,D,20231129,189.08,189.775,188.06,188.66,661800
LICY,D,20231129,0.733,0.7957,0.7108,0.7578,5044100
LII,D,20231129,408.17,410.33,401.02,401.15,273500
LITB,D,20231129,1.275,1.28,1.25,1.2507,41800
LL,D,20231129,3.56,3.74,3.51,3.57,335800
LLA.W,D,20231129,0.0858,0.0907,0.0813,0.085,103300
LLAP,D,20231129,0.8181,0.839,0.8055,0.8235,1627500
LLY,D,20231129,592.2,594.5399,584.4401,591.86,1908600
LMND,D,20231129,18,19.39,17.6201,18.23,4131400
LMT,D,20231129,449.54,449.54,443.91,445.01,1272900
LNC,D,20231129,24.31,24.745,23.965,24.03,2768200
LNC-D,D,20231129,26.72,26.9692,26.51,26.55,83400
LND,D,20231129,4.86,4.96,4.85,4.85,61100
LNN,D,20231129,119.36,120.17,118.53,119.61,74200
LOB,D,20231129,32.69,33.81,32.69,33.15,162400
LOCC,D,20231129,10.43,10.43,10.43,10.43,100000
LOCL,D,20231129,3.84,3.95,3.6227,3.9,31200
LOMA,D,20231129,6.38,6.53,6.22,6.45,291100
LOW,D,20231129,201.07,201.67,199.66,199.92,2119000
LPG,D,20231129,42.22,42.4,40.19,41.65,1337800
LPL,D,20231129,4.81,4.855,4.78,4.81,150100
LPX,D,20231129,62.15,62.585,61.19,61.45,415200
LRN,D,20231129,57.85,59.9,57.6594,59.82,1103500
LSPD,D,20231129,16.77,16.9425,16.63,16.79,547100
LTC,D,20231129,32.55,32.775,32.33,32.43,208900
LTH,D,20231129,15.49,15.78,15.49,15.56,466400
LTHM,D,20231129,13.81,13.98,13.5,13.54,5218200
LU,D,20231129,0.846,0.8898,0.828,0.8414,78839400
LUMN,D,20231129,1.18,1.36,1.18,1.35,22497400
LUV,D,20231129,25.05,25.67,25,25.33,9195700
LVS,D,20231129,45.97,46.52,45.015,45.34,28332500
LVW.W,D,20231129,0.37,0.37,0.36,0.36,2500
LVWR,D,20231129,10.7748,11.25,10.7748,11.12,67600
LW,D,20231129,98.24,98.99,97.07,97.53,1258400
LXFR,D,20231129,8.56,8.6363,8.47,8.53,248600
LXP,D,20231129,8.67,8.745,8.63,8.67,1777500
LXP-C,D,20231129,44.25,44.25,43.8,43.84,3500
LXU,D,20231129,8.43,8.705,8.38,8.67,374500
LYB,D,20231129,93.99,95.15,93.75,94,1708500
LYG,D,20231129,2.17,2.2,2.17,2.2,10624500
LYV,D,20231129,84.63,85,83.5,83.6,2091900
LZB,D,20231129,31.65,32.18,31.45,31.7,690700
LZM,D,20231129,8.5,9.88,8.5,9.59,26400
LZM.W,D,20231129,0.5,0.5388,0.5,0.5,4000
M,D,20231129,15.12,15.89,15.11,15.64,14284800
MA,D,20231129,411.01,412.0825,409.42,409.82,2151300
MAA,D,20231129,125.08,126.46,123.76,123.86,630700
MAA-I,D,20231129,54.45,54.45,54.175,54.4,1200
MAC,D,20231129,11.5,11.84,11.36,11.36,1279800
MAIN,D,20231129,41.5,41.61,41.18,41.21,248900
MAN,D,20231129,75.49,76.05,74.87,75.1,333500
MANU,D,20231129,19.55,19.69,19.14,19.3,606200
MAS,D,20231129,60.28,60.88,60.09,60.37,1176000
MATV,D,20231129,11.91,12.15,11.62,11.78,584400
MATX,D,20231129,95.42,96.13,93.75,94.07,186900
MAV,D,20231129,7.46,7.55,7.44,7.52,123000
MAX,D,20231129,10.15,10.35,9.69,9.71,354000
MBC,D,20231129,13.45,13.47,13.22,13.41,616900
MBI,D,20231129,7.39,7.4844,7.24,7.27,260400
MC,D,20231129,46.8,47.8985,46.8,47.11,718200
MCB,D,20231129,37.67,39.27,37.53,38.77,106200
MCD,D,20231129,282.21,282.47,279.5,280.38,2433400
MCI,D,20231129,17.1,17.1,16.94,17.08,27100
MCK,D,20231129,460.42,461.47,455.42,456.7,787600
MCN,D,20231129,7.16,7.25,7.1042,7.22,63100
MCO,D,20231129,363.24,364.07,361.42,361.89,922300
MCR,D,20231129,6.05,6.14,6.05,6.11,54400
MCS,D,20231129,14.24,14.255,14.06,14.12,570700
MCW,D,20231129,7.47,7.59,7.375,7.41,949800
MCY,D,20231129,36.71,37.316,36.37,36.52,99300
MD,D,20231129,8.78,8.98,8.455,8.66,703200
MDC,D,20231129,44.43,44.83,44.22,44.44,383800
MDT,D,20231129,78.75,79.77,78.61,78.86,4260400
MDU,D,20231129,19.1,19.25,18.89,18.92,1184800
MDV,D,20231129,15.71,15.9231,15.32,15.56,11700
MDV-A,D,20231129,23.09,23.09,23.09,23.09,800
MEC,D,20231129,12.66,13.0999,12.51,12.69,45100
MED,D,20231129,65.82,66.57,65.35,65.9,119600
MEG,D,20231129,31.49,31.91,30.46,30.95,168100
MEGI,D,20231129,12.55,12.5823,12.47,12.52,323700
MEI,D,20231129,23.98,24.37,23.7,23.82,180700
MER-K,D,20231129,25.67,25.8,25.63,25.64,32100
MET,D,20231129,63.47,64.05,63.135,63.16,4412900
MET-A,D,20231129,23.02,23.34,22.8324,22.86,48600
MET-E,D,20231129,23.78,24.02,23.78,23.97,113800
MET-F,D,20231129,20.77,21.05,20.71,21.04,111500
MFA,D,20231129,10.65,11.02,10.65,10.96,2605800
MFA-B,D,20231129,19.56,19.95,19.56,19.93,15600
MFA-C,D,20231129,19.96,20.323,19.95,20.32,11800
MFC,D,20231129,19.34,19.41,19.27,19.3,2184600
MFD,D,20231129,7.64,7.7,7.64,7.65,22400
MFG,D,20231129,3.39,3.425,3.37,3.41,706100
MFM,D,20231129,5,5.08,4.99,5.07,213300
MFV,D,20231129,4.02,4.025,4.01,4.01,9600
MG,D,20231129,6.6,6.62,6.51,6.58,25900
MGA,D,20231129,55.11,55.25,54.02,54.22,1170200
MGF,D,20231129,3.09,3.1149,3.08,3.11,49500
MGM,D,20231129,40.14,40.63,39.34,39.43,4103500
MGR,D,20231129,21.35,21.6008,21.25,21.4,41600
MGRB,D,20231129,17.04,17.23,16.93,17.1,222200
MGRD,D,20231129,15.89,16.21,15.89,15.9,6700
MGY,D,20231129,21.8,21.87,21.38,21.47,2474500
MHD,D,20231129,11.29,11.465,11.29,11.44,213800
MHF,D,20231129,6.33,6.38,6.3,6.35,71700
MHI,D,20231129,8.06,8.16,8.06,8.13,135200
MHK,D,20231129,86.99,88.89,86.93,87.8,986100
MHLA,D,20231129,15.0702,15.1399,15,15.1399,1500
MHN,D,20231129,10.13,10.2,10.12,10.2,79400
MHNC,D,20231129,18,18,17.77,17.77,1500
MHO,D,20231129,104.78,106.36,104.38,105.31,272300
MIN,D,20231129,2.64,2.68,2.64,2.67,228100
MIO,D,20231129,10.08,10.25,10.04,10.21,95000
MIR,D,20231129,8.97,9.03,8.815,8.88,658700
MIR.W,D,20231129,1.45,1.57,1.45,1.54,10300
MIT-A,D,20231129,18.56,18.56,18.065,18.36,6700
MIT-B,D,20231129,17.18,17.29,16.86,17.2892,14200
MIT-C,D,20231129,20.14,20.3499,20.1399,20.3499,14000
MITT,D,20231129,5.15,5.35,5.15,5.35,157900
MIXT,D,20231129,6.31,6.34,6.1,6.21,54300
MIY,D,20231129,10.88,11.0059,10.87,10.98,62700
MKC,D,20231129,65.36,65.4,64.02,64.28,1650800
MKC.V,D,20231129,65.5,65.89,65.5,65.89,4600
MKF.W,D,20231129,0.072,0.072,0.0499,0.053,33600
MKFG,D,20231129,0.77,0.79,0.74,0.7699,224100
MKL,D,20231129,1414.78,1433,1409.83,1415.16,93300
ML,D,20231129,39,41,36.96,37.58,159200
ML.W,D,20231129,0.0695,0.07,0.0689,0.0699,1400
MLI,D,20231129,41.09,41.2,40.732,40.85,438400
MLM,D,20231129,463.53,466.996,462.43,462.73,254300
MLNK,D,20231129,19,19.35,18.99,19.21,228600
MLP,D,20231129,14.89,15.08,14.825,14.88,35300
MLR,D,20231129,40.11,40.21,39.305,39.41,23600
MMC,D,20231129,197.3,197.95,195.27,196.33,1622900
MMD,D,20231129,15.68,15.89,15.63,15.89,195900
MMI,D,20231129,33.88,34.44,32.815,34.39,165700
MMM,D,20231129,99.25,99.45,98.12,98.47,2581600
MMS,D,20231129,82.95,83.28,82.16,82.17,211600
MMT,D,20231129,4.37,4.41,4.37,4.41,55200
MMU,D,20231129,9.64,9.76,9.64,9.76,261100
MNR,D,20231129,17.75,18.22,17.56,17.85,123800
MNSO,D,20231129,25.43,26.54,25.4,25.93,2337000
MNT.U,D,20231129,10.86,10.86,10.86,10.86,1600
MNT.W,D,20231129,0.07,0.07,0.07,0.07,18500
MNTN,D,20231129,10.855,10.855,10.855,10.855,1600
MO,D,20231129,41.88,41.975,41.69,41.76,4839100
MOD,D,20231129,50.47,51.06,49.85,50.28,487200
MODG,D,20231129,12.43,12.645,12.26,12.26,2704900
MODN,D,20231129,23.43,23.9,23.02,23.04,193600
MOG.A,D,20231129,141.47,141.565,138.2,139.01,145900
MOGU,D,20231129,2.02,2.05,2.02,2.05,1600
MOH,D,20231129,356.67,363.74,349.33,350.82,590800
MOS,D,20231129,36.5,36.75,36.12,36.42,2970600
MOV,D,20231129,28.87,29.25,28.8,28.98,199200
MP,D,20231129,16.2,16.57,16.025,16.08,2339000
MPA,D,20231129,11.25,11.31,11.16,11.25,18200
MPC,D,20231129,151.31,152.26,147.16,147.42,2936100
MPLN,D,20231129,1.28,1.305,1.27,1.29,889900
MPLX,D,20231129,36.14,36.36,35.98,36.21,1659700
MPV,D,20231129,14.22,14.47,14.16,14.4,25100
MPW,D,20231129,4.84,5.09,4.835,4.9,11608600
MPX,D,20231129,9.77,9.7741,9.5966,9.71,29400
MQT,D,20231129,9.83,9.93,9.83,9.93,70200
MQY,D,20231129,11.4,11.52,11.335,11.5,395500
MRC,D,20231129,10.41,10.44,10.1,10.37,720800
MRDB,D,20231129,0.3798,0.3798,0.3118,0.32,73000
MRK,D,20231129,100.28,101.17,99.8,101.13,10286700
MRO,D,20231129,25.45,25.56,25.18,25.3,8496700
MS,D,20231129,77.48,79.53,77.34,78.55,7420600
MS-A,D,20231129,21.76,21.8881,21.46,21.5,96500
MS-E,D,20231129,25.27,25.31,25.25,25.25,99300
MS-F,D,20231129,25.24,25.3199,25.21,25.21,55200
MS-I,D,20231129,24.66,24.85,24.59,24.78,106600
MS-K,D,20231129,23.55,23.6584,23.4001,23.55,80000
MS-L,D,20231129,20.6,20.97,20.6,20.92,53000
MS-O,D,20231129,18.36,18.5,18.35,18.45,121300
MS-P,D,20231129,25.87,25.89,25.75,25.82,91300
MSA,D,20231129,168.14,170.52,166.5297,170.2,141300
MSB,D,20231129,18.68,18.8209,18.14,18.25,22900
MSC,D,20231129,5.47,5.47,5.21,5.3,3100
MSCI,D,20231129,528.15,532.08,525.36,526.57,211300
MSD,D,20231129,6.57,6.61,6.56,6.59,112600
MSGE,D,20231129,30.49,30.95,29.85,30.03,638000
MSGS,D,20231129,170.48,170.79,166.26,167.27,236100
MSI,D,20231129,320.42,321.49,318.64,319.04,653200
MSM,D,20231129,97.87,98.34,96.45,96.67,384500
MT,D,20231129,25.23,25.27,24.97,25.04,1812500
MTA.W,D,20231129,1.22,1.5301,1.22,1.5301,400
MTAL,D,20231129,9.5001,10.29,9.5001,10,3900
MTB,D,20231129,126.19,129.41,126.19,127.73,894500
MTB-H,D,20231129,24.6,25.01,24.55,25.01,37500
MTBL,D,20231129,1.04,1.15,1.04,1.1,5300
MTD,D,20231129,1092.99,1101.2,1087.66,1092.43,115600
MTDR,D,20231129,58.32,58.6,57.48,58.04,962100
MTG,D,20231129,17.49,17.635,17.31,17.34,2445700
MTH,D,20231129,141.31,142.77,140.61,140.81,322600
MTN,D,20231129,216.5,218.86,214.71,215.22,384600
MTR,D,20231129,18.62,18.62,18.08,18.29,3500
MTRN,D,20231129,113.69,114.79,111.1954,112,59500
MTW,D,20231129,14.1,14.4,14.1,14.27,333600
MTX,D,20231129,61.81,62.25,61.57,61.82,178600
MTZ,D,20231129,55.28,60.4,55.28,58.95,1992400
MUA,D,20231129,10.02,10.1,10.01,10.07,137200
MUC,D,20231129,10.61,10.77,10.6001,10.72,333100
MUE,D,20231129,9.66,9.755,9.66,9.75,110500
MUFG,D,20231129,8.5,8.59,8.5,8.57,3586300
MUI,D,20231129,11.14,11.36,11.14,11.33,314600
MUJ,D,20231129,11,11.18,11,11.13,239700
MUR,D,20231129,42.98,43.16,42.39,42.69,1078000
MUSA,D,20231129,365.28,365.87,361.65,363.23,313700
MUX,D,20231129,7.62,7.8099,7.54,7.71,395300
MVF,D,20231129,6.72,6.83,6.72,6.81,181900
MVO,D,20231129,11.85,12.11,11.8,11.9,24200
MVT,D,20231129,10.24,10.4266,10.24,10.35,94100
MWA,D,20231129,13.31,13.405,13.225,13.28,580600
MX,D,20231129,6.73,6.82,6.66,6.69,122700
MXE,D,20231129,9.91,10.1,9.91,10.01,75100
MXF,D,20231129,17.4,17.4,17.2,17.25,6100
MYD,D,20231129,10.3,10.448,10.3,10.4,229200
MYE,D,20231129,17.37,17.455,17.225,17.3,186600
MYI,D,20231129,10.8,10.915,10.795,10.91,514400
MYN,D,20231129,9.75,9.88,9.75,9.88,259800
MYTE,D,20231129,2.7,2.97,2.5,2.78,330900
NABL,D,20231129,11.77,11.92,11.77,11.83,452100
NAC,D,20231129,10.53,10.65,10.53,10.65,445900
NAD,D,20231129,10.86,11.01,10.84,10.99,922900
NAN,D,20231129,10.4,10.52,10.37,10.49,91500
NAPA,D,20231129,10.22,10.35,10.06,10.07,507400
NAT,D,20231129,4.3,4.31,3.86,3.92,11437100
NATL,D,20231129,23.17,23.41,21.855,22.45,663600
NAZ,D,20231129,10.42,10.48,10.4,10.45,25000
NBB,D,20231129,15.12,15.35,15.11,15.31,164400
NBHC,D,20231129,32.7,33.34,32.7,32.86,116500
NBR,D,20231129,90.42,90.92,87.93,88.28,214800
NBXG,D,20231129,10.54,10.76,10.54,10.69,172100
NC,D,20231129,34.61,34.9,33.78,34.9,13800
NCA,D,20231129,8.29,8.38,8.28,8.38,217000
NCLH,D,20231129,14.67,15.116,14.51,14.83,12217700
NCV,D,20231129,3.14,3.18,3.1218,3.145,324800
NCV-A,D,20231129,20.99,21.155,20.96,21.08,11000
NCZ,D,20231129,2.78,2.81,2.75,2.8,340200
NCZ-A,D,20231129,20.7,20.78,20.62,20.75,16600
NDMO,D,20231129,9.85,9.97,9.8199,9.92,297900
NDP,D,20231129,29.1,29.2222,29,29.06,14100
NE,D,20231129,45.56,45.92,44.575,44.68,1340600
NE.A,D,20231129,22.36,22.69,22.36,22.635,300
NE.W,D,20231129,26.13,26.13,26.13,26.13,200
NEA,D,20231129,10.5,10.659,10.5,10.63,952200
NEE,D,20231129,58.53,59.23,57.975,58.36,17019100
NEE-N,D,20231129,24.61,24.68,24.53,24.66,26300
NEE-R,D,20231129,37.5,37.599,36.83,37.11,2528500
NEM,D,20231129,39.95,40.6799,39.85,40.38,12792200
NEP,D,20231129,23.02,23.75,22.86,23.37,1948900
NET,D,20231129,76,79.08,75.2,78.31,5285300
NET.W,D,20231129,0.1233,0.18,0.1233,0.18,1800
NETC,D,20231129,10.98,11.01,10.98,11,101100
NETI,D,20231129,10.42,10.68,10.42,10.63,238700
NEU,D,20231129,519.11,524.32,517.17,522.01,54400
NEXA,D,20231129,5.93,5.95,5.82,5.88,60900
NFG,D,20231129,50.88,51.005,50.28,50.42,340700
NFJ,D,20231129,11.59,11.73,11.59,11.7,231000
NFY.W,D,20231129,0.031,0.031,0.025,0.0254,8200
NGG,D,20231129,66.09,66.22,65.685,65.91,434500
NGL,D,20231129,4,4.21,4,4.19,607000
NGL-B,D,20231129,25.44,25.5,25.4201,25.45,3700
NGS,D,20231129,15.43,15.645,14.99,15.4,17200
NGVC,D,20231129,17.01,17.15,16.25,17.03,37700
NGVT,D,20231129,39.04,39.75,38.6,39.48,199500
NHI,D,20231129,54.7,55.14,54.4,54.48,97800
NI,D,20231129,26.24,26.24,25.755,25.81,6136100
NI-B,D,20231129,24.94,25.01,24.86,24.92,42300
NIC,D,20231129,75.52,76.36,75.02,75.23,26600
NIE,D,20231129,20.8,20.9699,20.66,20.7,83200
NIM,D,20231129,8.74,8.82,8.6798,8.78,33200
NIMC,D,20231129,103,103,101.15,101.31,5500
NINE,D,20231129,2.17,2.18,2.0999,2.13,704400
NIO,D,20231129,7.29,7.515,7.13,7.18,47706900
