<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QSIAW,D,20230728,0.62,0.63,0.51,0.62,7500
QTEC,D,20230728,155.29,156.19,154.87,156.01,45900
QTR,D,20230728,24.73,24.73,24.73,24.73,100
QTRX,D,20230728,23.15,23.43,23.03,23.34,151500
QUBT,D,20230728,1.21,1.27,1.18,1.24,1847400
QUIK,D,20230728,8.25,8.415,8.02,8.27,27000
QURE,D,20230728,9.59,9.99,9.51,9.86,1101800
QYLD,D,20230728,17.98,18.03,17.97,18.025,4060800
QYLE,D,20230728,26.9402,26.9402,26.9402,26.9402,100
QYLG,D,20230728,28.2,28.475,28.2,28.44,12600
RADI,D,20230728,14.91,14.92,14.9,14.91,1007900
RAIL,D,20230728,2.94,2.97,2.89,2.9,24300
RAIN,D,20230728,1.33,1.38,1.32,1.33,279700
RANI,D,20230728,4.18,4.3399,4.18,4.27,15300
RAPT,D,20230728,22.87,23.82,22.23,23.65,161500
RARE,D,20230728,42.37,43.66,41.44,43.11,386800
RAVE,D,20230728,2.24,2.27,2.15,2.22,89100
RAYA,D,20230728,1.71,1.7605,1.65,1.76,44900
RAYS,D,20230728,17.56,17.56,17.29,17.5065,3700
RBB,D,20230728,14.61,14.96,14.535,14.61,20500
RBBN,D,20230728,3.27,3.3047,3.17,3.26,657500
RBCAA,D,20230728,45.59,46.74,45.59,46.235,21100
RBKB,D,20230728,7,7,7,7,700
RCAC,D,20230728,10.42,10.42,10.42,10.42,8600
RCACW,D,20230728,0.1001,0.1001,0.0952,0.0952,2000
RCAT,D,20230728,1.09,1.11,1.01,1.02,384100
RCEL,D,20230728,19.02,21.3699,18.84,20.79,312900
RCKT,D,20230728,17.21,18.3,17.2085,18.03,713800
RCKTW,D,20230728,0.131,0.131,0.121,0.13,600
RCKY,D,20230728,22.47,22.8789,22.1,22.45,11000
RCLF,D,20230728,10.62,10.9,10.61,10.73,19800
RCLFU,D,20230728,11.77,11.77,11.55,11.55,200
RCLFW,D,20230728,0.1026,0.145,0.1026,0.1327,12700
RCM,D,20230728,16.26,16.83,16.14,16.82,2231800
RCMT,D,20230728,19.56,20.15,19.42,19.83,83800
RCON,D,20230728,0.3644,0.381,0.358,0.3585,56100
RCRT,D,20230728,0.2011,0.2212,0.2011,0.21,46300
RDCM,D,20230728,9.58,9.7,9.58,9.7,1800
RDFN,D,20230728,14.27,14.55,13.92,14.17,3459800
RDHL,D,20230728,1.22,1.3,1.19,1.28,91800
RDI,D,20230728,2.67,2.77,2.59,2.7,73700
RDIB,D,20230728,20.08,21.4,20.08,20.9,1800
RDNT,D,20230728,32.95,33.27,32.42,32.47,219700
RDVT,D,20230728,21.486,21.72,20.9234,21.09,10100
RDVY,D,20230728,49.29,49.31,48.9,49.24,572200
RDWR,D,20230728,18.48,18.83,18.48,18.56,117100
REAL,D,20230728,2.55,2.705,2.5,2.66,2898800
REAX,D,20230728,1.69,1.7181,1.66,1.69,121600
REBN,D,20230728,0.76,0.8,0.7506,0.79,34400
REE,D,20230728,0.346,0.3499,0.3306,0.339,284600
REFI,D,20230728,15.24,15.35,15.08,15.17,108900
REFR,D,20230728,1.6,1.69,1.6,1.67,10900
REG,D,20230728,65.24,65.33,64.47,64.88,536700
REGN,D,20230728,740,748.68,723.56,746.1,744800
REIT,D,20230728,25.42,25.42,25.2199,25.25,3200
REKR,D,20230728,2.38,2.64,2.36,2.6,851900
RELI,D,20230728,3.38,3.51,3.27,3.27,13200
RELL,D,20230728,13.78,13.96,13.51,13.83,114600
RELY,D,20230728,18.69,18.86,18.4514,18.76,470300
RENE,D,20230728,10.7,10.7,10.7,10.7,700
RENEU,D,20230728,11.0856,11.0856,11.0856,11.0856,1000
RENT,D,20230728,1.79,1.84,1.77,1.81,465000
REPL,D,20230728,19.63,20.87,19.63,20.28,582100
RETA,D,20230728,164.69,167.24,164.25,167.19,12340700
RETO,D,20230728,2.11,2.33,2.11,2.26,1204000
REUN,D,20230728,1.11,1.13,1.11,1.13,109000
REVB,D,20230728,0.781,0.823,0.77,0.8151,41000
REVBW,D,20230728,0.0183,0.02,0.0183,0.0199,3000
REYN,D,20230728,27.7,27.94,27.59,27.6,299500
RFACR,D,20230728,0.11,0.1101,0.11,0.1101,57000
RFDI,D,20230728,58.96,59.19,58.96,58.99,17200
RFEM,D,20230728,57.13,57.24,57.0888,57.0888,4300
RFEU,D,20230728,62.02,62.02,61.85,61.85,300
RFIL,D,20230728,3.71,3.77,3.7,3.77,5400
RGC,D,20230728,17.91,18.67,17.86,18.67,2700
RGCO,D,20230728,20.29,20.3975,20.06,20.15,29100
RGEN,D,20230728,173.6,174.55,168.5,174.22,559900
RGF,D,20230728,4.24,4.43,4.24,4.37,4600
RGLD,D,20230728,119.28,119.835,118.07,118.57,340300
RGLS,D,20230728,1.32,1.3995,1.315,1.39,7300
RGNX,D,20230728,18.27,18.89,18.17,18.81,270300
RGP,D,20230728,15.94,16.205,15.8,15.82,166400
RGTI,D,20230728,1.93,2.29,1.88,2.2,9226000
RGTIW,D,20230728,0.3,0.34,0.3,0.33,44800
RIBT,D,20230728,0.9599,0.9599,0.9021,0.9301,21800
RICK,D,20230728,69.52,69.62,68.13,68.67,45800
RIGL,D,20230728,1.27,1.3387,1.27,1.33,992200
RILY,D,20230728,57.51,58.3,55.02,55.86,441100
RILYG,D,20230728,20.74,20.8,20.27,20.5,18900
RILYK,D,20230728,22.6499,22.6499,21.95,22.55,1100
RILYL,D,20230728,23.69,24.1,23.67,23.67,3500
RILYM,D,20230728,23.54,23.75,23.39,23.5505,12200
RILYN,D,20230728,22.1,22.2869,22.1,22.13,2900
RILYO,D,20230728,24.42,24.48,24.34,24.37,86700
RILYP,D,20230728,21.35,21.9,21.3499,21.9,3000
RILYT,D,20230728,20.58,20.77,20.52,20.71,11500
RILYZ,D,20230728,18.77,18.9499,18.71,18.91,14100
RING,D,20230728,23.58,23.88,23.565,23.74,37900
RIOT,D,20230728,18.07,18.69,17.87,18.38,16691700
RIVN,D,20230728,26.66,27.4695,26.33,26.94,48754200
RKDA,D,20230728,4.84,4.84,4.5,4.6199,17300
RKLB,D,20230728,6.85,7.13,6.85,7.1,4373100
RLAY,D,20230728,11.8,12.37,11.6,12.225,662300
RLMD,D,20230728,2.47,2.6,2.47,2.57,30200
RLYB,D,20230728,6,6.14,5.89,5.92,41800
RMBI,D,20230728,11.3094,11.89,11.3094,11.87,3200
RMBL,D,20230728,10.27,10.56,9.91,10.46,199600
RMBS,D,20230728,61.95,62.94,61.5,62.56,1067300
RMCF,D,20230728,5.85,5.95,5.7107,5.905,8800
RMGC,D,20230728,10.6,10.6,10.5,10.51,12000
RMNI,D,20230728,2.31,2.42,2.175,2.39,2422700
RMR,D,20230728,23.94,23.94,23.53,23.58,42600
RMTI,D,20230728,3.36,3.7194,3.36,3.58,1580300
RNA,D,20230728,9.22,9.465,9.11,9.3,650000
RNAZ,D,20230728,2.32,2.38,2.28,2.32,27600
RNDV,D,20230728,29.702,29.749,29.65,29.6649,1200
RNEM,D,20230728,52.1899,52.1899,51.98,51.985,1000
RNEW,D,20230728,27.3663,27.4777,27.3663,27.4777,1000
RNLC,D,20230728,33.4801,33.4801,33.4595,33.4595,200
RNLX,D,20230728,2.86,3.02,2.86,2.96,60000
RNMC,D,20230728,29.79,29.8,29.75,29.75,2200
RNRG,D,20230728,12.12,12.12,12,12.035,5500
RNSC,D,20230728,28.1,28.149,27.98,27.98,4800
RNST,D,20230728,30.91,31.03,30.47,30.67,141000
RNW,D,20230728,5.99,6.095,5.99,6.07,208800
RNWWW,D,20230728,0.97,0.98,0.91,0.93,5900
RNXT,D,20230728,1.93,1.97,1.89,1.95,23700
ROAD,D,20230728,28.8,29.12,28.4,28.71,297800
ROBT,D,20230728,46.3,46.399,46.08,46.27,244000
ROCK,D,20230728,63.53,63.67,62.36,63.45,102300
ROCLW,D,20230728,0.1016,0.1016,0.1016,0.1016,100
ROIC,D,20230728,14.56,14.75,14.56,14.67,1267200
ROIV,D,20230728,10.77,11.73,10.77,11.66,3308600
ROIVW,D,20230728,2.74,3.13,2.74,3.13,101300
ROKU,D,20230728,74.98,89.7099,74.88,89.61,61301700
ROOT,D,20230728,9.75,10.28,9.6015,10.11,130300
ROP,D,20230728,494.53,495.6,489.36,492.4,339000
ROSE,D,20230728,11.59,12.2029,11.56,11.6,114300
ROSEW,D,20230728,0.029,0.029,0.0241,0.0265,15500
ROST,D,20230728,114.3,115.485,113.99,114.61,1636200
ROVR,D,20230728,5.32,5.45,5.32,5.4,931900
RPAY,D,20230728,8.2,8.335,8.15,8.16,261500
RPD,D,20230728,46,46.37,44.81,45.33,896000
RPHM,D,20230728,7.47,8.31,7,7.9,430200
RPID,D,20230728,1,1.025,1,1.02,31400
RPRX,D,20230728,31.19,31.33,30.8,31.23,1538500
RPTX,D,20230728,9.09,9.52,9.05,9.27,154800
RRBI,D,20230728,50,50.15,49.85,50.01,5900
RRGB,D,20230728,14.27,14.57,14.052,14.12,84600
RRR,D,20230728,49.84,50.3683,48.24,48.28,783400
RSLS,D,20230728,1.48,1.48,1.41,1.43,36700
RSSS,D,20230728,2.05,2.08,2.05,2.05,5400
RSVR,D,20230728,5.49,5.5,5.4,5.44,29300
RSVRW,D,20230728,1.25,1.25,1.25,1.25,200
RTC,D,20230728,6.58,7.95,6.12,7.92,12000
RTH,D,20230728,178.39,179.26,178.39,179.2482,1000
RTL,D,20230728,7.32,7.32,7.15,7.16,413600
RTLPO,D,20230728,21.16,21.93,20.9801,20.99,6200
RTLPP,D,20230728,20.86,20.87,20.38,20.47,16400
RUM,D,20230728,8.2,8.57,8.1501,8.55,818500
RUMBW,D,20230728,2.07,2.07,1.9679,2,33500
RUN,D,20230728,18.09,18.87,17.96,18.33,10178100
RUNN,D,20230728,26.85,26.869,26.824,26.855,22200
RUSHA,D,20230728,64.24,64.78,63.33,63.63,235800
RUSHB,D,20230728,68.9,68.9,68.12,68.35,10700
RVLP,D,20230728,0.3922,0.4399,0.3922,0.415,29800
RVMD,D,20230728,25.48,26.1,25.395,25.71,460200
RVNC,D,20230728,22.29,22.86,22.07,22.53,811200
RVPH,D,20230728,4.25,4.66,4.2073,4.6,196500
RVPHW,D,20230728,1.19,1.3299,1.15,1.27,10800
RVSB,D,20230728,5.5,5.87,5.5,5.66,12600
RVSN,D,20230728,0.5163,0.5535,0.4902,0.5052,22000
RVSNW,D,20230728,0.0496,0.0496,0.0374,0.0383,17100
RVYL,D,20230728,1.41,1.62,1.4,1.6,522100
RWAY,D,20230728,12.79,12.99,12.74,12.96,93500
RWAYL,D,20230728,24.3,24.37,24.3,24.3402,1200
RWAYZ,D,20230728,24.65,24.75,24.543,24.75,14300
RWLK,D,20230728,0.7,0.7369,0.7,0.7233,173200
RWOD,D,20230728,10.56,10.57,10.56,10.57,1600
RXRX,D,20230728,13.06,13.43,12.6,13.12,4547500
RXST,D,20230728,32.5,33.77,32.49,33.34,347000
RXT,D,20230728,2.3,2.37,2.25,2.26,986300
RYAAY,D,20230728,101.09,101.72,100.16,100.64,336900
RYTM,D,20230728,17.82,18.015,17.66,17.9,472300
RZLT,D,20230728,1.81,1.91,1.79,1.86,39500
SABR,D,20230728,3.99,4.135,3.95,4.03,5100800
SABRP,D,20230728,58.1,59.17,58.1,58.66,7000
SABS,D,20230728,0.78,0.8414,0.78,0.8414,41400
SABSW,D,20230728,0.0851,0.095,0.085,0.095,7400
SAFT,D,20230728,72.13,72.19,71.29,71.77,32200
SAGA,D,20230728,11.5,11.5,11,11,1400
SAGAR,D,20230728,0.2084,0.2085,0.2084,0.2085,300
SAGE,D,20230728,35.95,36.08,34.18,34.96,1939000
SAI,D,20230728,1.53,1.7081,1.5004,1.68,119100
SAIA,D,20230728,417.5,431.99,409.91,425.89,1068000
SAITW,D,20230728,0.1225,0.1225,0.1225,0.1225,300
SAL,D,20230728,27.5,28.34,27.5,28.03,5700
SALM,D,20230728,0.94,0.976,0.94,0.965,10200
SAMG,D,20230728,20.53,21.21,19.75,20.71,38700
SANA,D,20230728,5.77,5.9,5.66,5.82,811700
SANG,D,20230728,4.25,4.49,4.25,4.29,5500
SANM,D,20230728,60.33,60.68,59.735,59.89,268100
SANW,D,20230728,1.21,1.22,1.2,1.21,14500
SARK,D,20230728,33.03,33.03,31.95,31.96,1986900
SASI,D,20230728,0.211,0.3288,0.21,0.26,3784700
SASR,D,20230728,24.88,25.02,24.51,24.53,412300
SATL,D,20230728,1.9,1.93,1.87,1.88,31200
SATLW,D,20230728,0.1558,0.1714,0.1558,0.1714,3100
SATS,D,20230728,19.26,19.3,19.14,19.22,168200
SAVA,D,20230728,20.5,21.31,20.33,20.98,837900
SBAC,D,20230728,226.06,226.06,218.49,218.88,1001000
SBCF,D,20230728,26.52,26.52,25.2,25.27,1232900
SBET,D,20230728,2.95,2.95,2.83,2.86,12700
SBFG,D,20230728,13.85,13.85,13.85,13.85,1100
SBFM,D,20230728,0.45,0.4999,0.45,0.4873,300100
SBGI,D,20230728,13.35,13.85,13.35,13.51,382600
SBIG,D,20230728,0.2845,0.3246,0.28,0.3,142800
SBIGW,D,20230728,0.0208,0.0208,0.017,0.0201,23000
SBLK,D,20230728,17.5,18.19,17.4,18.17,1041900
SBRA,D,20230728,13,13.115,12.88,12.96,1845000
SBSI,D,20230728,33.11,33.705,32.905,33.21,143200
SBT,D,20230728,5.87,6.03,5.8509,5.91,348500
SBUX,D,20230728,101.5,101.83,100.81,101.25,5321400
SCHL,D,20230728,44.7,45.04,43.355,43.45,187300
SCHN,D,20230728,33.98,34.88,33.88,34.61,184900
SCKT,D,20230728,1.48,1.49,1.48,1.4813,8800
SCLX,D,20230728,5.31,5.54,5.31,5.38,702600
SCLXW,D,20230728,1.58,1.63,1.525,1.62,103900
SCOR,D,20230728,0.71,0.8899,0.71,0.849,662500
SCPH,D,20230728,8.23,8.52,8.21,8.39,206600
SCPL,D,20230728,19.83,19.92,19.62,19.64,485500
SCRM,D,20230728,10.36,10.37,10.355,10.37,102400
SCRMW,D,20230728,0.172,0.2061,0.172,0.172,1300
SCSC,D,20230728,30.57,30.57,29.475,29.61,50500
SCTL,D,20230728,0.9091,0.9095,0.8701,0.881,10400
SCVL,D,20230728,25.92,26.62,25.81,26.39,245700
SCWO,D,20230728,1.92,1.94,1.865,1.91,153700
SCWX,D,20230728,7.46,7.7,7.46,7.63,13300
SCYX,D,20230728,2.83,3.08,2.83,2.93,251100
SCZ,D,20230728,61.29,61.53,61.14,61.27,501200
SDA,D,20230728,14.6,15.28,14.37,15.04,796100
SDAWW,D,20230728,0.41,0.4225,0.41,0.4101,12200
SDC,D,20230728,0.6165,0.7,0.61,0.7,1998200
SDG,D,20230728,82.44,82.95,82.39,82.95,19300
SDGR,D,20230728,48.61,49.4,48.355,49.12,698700
SDIG,D,20230728,8.78,9.2499,8.67,8.89,285100
SDOT,D,20230728,1.36,1.36,1.03,1.04,1319200
SDSI,D,20230728,50.53,50.555,50.53,50.555,100
SDVY,D,20230728,30.06,30.2,29.9386,30.08,276900
SEAC,D,20230728,8.07,8.07,7.94,8,2700
SEAT,D,20230728,8.17,8.43,8.08,8.42,357200
SECO,D,20230728,0.76,0.777,0.6605,0.6889,133600
SEDG,D,20230728,232.56,238.21,227.62,236.79,2765000
SEED,D,20230728,3.81,3.99,3.81,3.99,12100
SEEL,D,20230728,1.34,1.515,1.34,1.51,1058100
SEER,D,20230728,5.02,5.05,4.87,4.95,94400
SEIC,D,20230728,62.68,63.64,62.68,62.93,580000
SELB,D,20230728,1.05,1.07,1.045,1.07,276400
SELF,D,20230728,5,5.0555,4.98,4.98,10700
SENEA,D,20230728,35.77,37.69,35.77,37.51,91500
SENEB,D,20230728,36.8568,36.8568,36.725,36.85,1000
SERA,D,20230728,2.7,2.91,2.69,2.82,11500
SETM,D,20230728,18.1,18.32,18.1,18.255,6000
SEVN,D,20230728,10.19,10.23,10.0131,10.07,56200
SFBC,D,20230728,36.25,37,36.25,36.9999,4100
SFE,D,20230728,1.58,1.5899,1.5,1.546,6800
SFIX,D,20230728,4.55,5,4.55,4.91,2090200
SFM,D,20230728,39.39,39.51,38.74,38.92,877700
SFNC,D,20230728,19.94,20.02,19.69,19.84,374600
SFR,D,20230728,0.3,0.3159,0.291,0.2955,169600
SFRWW,D,20230728,0.0155,0.0155,0.0155,0.0155,2900
SFST,D,20230728,29.44,30.05,29.44,30.05,11500
SFT,D,20230728,1.83,1.89,1.79,1.83,220600
SFWL,D,20230728,5.94,6.1,5.91,6.03,211800
SGA,D,20230728,21.05,21.425,21,21.35,9500
SGBX,D,20230728,1.13,1.2,1.1153,1.19,14600
SGC,D,20230728,9.7,9.75,9.37,9.38,11500
SGEN,D,20230728,192,193.15,191.85,192.11,813000
SGH,D,20230728,26.88,27.01,26.33,26.53,702400
SGHT,D,20230728,8.28,9,8.28,8.79,64700
SGII,D,20230728,10.53,10.55,10.53,10.55,11700
SGIIU,D,20230728,10.59,10.59,10.59,10.59,400
SGIIW,D,20230728,0.071,0.071,0.065,0.0651,600
SGLY,D,20230728,0.473,0.4825,0.4305,0.4522,30100
SGMA,D,20230728,6.12,6.49,6.0091,6.21,163300
SGML,D,20230728,36.31,39.7,36.25,39.14,2242100
SGMO,D,20230728,1.23,1.335,1.225,1.32,1141400
SGMT,D,20230728,15.83,16.3799,15.74,16.03,74800
SGRP,D,20230728,1.21,1.2412,1.16,1.16,8200
SGRY,D,20230728,38.06,38.64,37.51,38.18,851300
SGTX,D,20230728,21.01,21.35,20.61,21.28,32200
SHBI,D,20230728,12.68,13.14,11.94,12,131600
SHC,D,20230728,18.92,19,18.67,18.7,345300
SHCR,D,20230728,1.24,1.37,1.23,1.35,1534900
SHCRW,D,20230728,0.09,0.107,0.0852,0.095,7700
SHEN,D,20230728,18.83,19.09,18.83,18.84,63600
SHFS,D,20230728,0.55,0.5503,0.54,0.55,23100
SHFSW,D,20230728,0.0151,0.0151,0.015,0.0151,1300
SHIP,D,20230728,5.6,5.9,5.5,5.87,99300
SHLS,D,20230728,26.62,27.36,25.19,26.38,2614200
SHOO,D,20230728,33.7,34.12,33.65,33.77,741400
SHPH,D,20230728,0.92,0.945,0.8703,0.905,182000
SHUAW,D,20230728,0.07,0.07,0.07,0.07,995000
SHV,D,20230728,110.42,110.42,110.41,110.42,1573400
SHY,D,20230728,81.08,81.12,81.05,81.1,6008600
SHYF,D,20230728,13.29,15.44,13.29,15.11,1545800
SIBN,D,20230728,25.09,25.98,25.08,25.67,261800
SIDU,D,20230728,0.164,0.169,0.1598,0.167,2613900
SIEB,D,20230728,2.47,2.47,2.24,2.29,27200
SIEN,D,20230728,3.55,4.07,3.55,3.95,378500
SIFY,D,20230728,2.14,2.24,2.12,2.24,413800
SIGA,D,20230728,6.36,6.7,5.47,5.53,19339900
SIGI,D,20230728,103.6,104.81,103.04,104.42,350900
SIGIP,D,20230728,16.75,17.55,16.75,17.22,19100
SILC,D,20230728,38.66,39.6599,38.3,39.05,20500
SILK,D,20230728,22.89,23.27,22.22,23.15,852400
SILO,D,20230728,1.9259,2.18,1.9259,2.11,70600
SIMO,D,20230728,56.52,61,56.5,59.5,3676900
SINT,D,20230728,1.55,1.5799,1.5,1.57,44800
SIRI,D,20230728,4.85,5.155,4.8,5.11,19854100
SISI,D,20230728,0.2401,0.2401,0.2136,0.2305,148500
SITM,D,20230728,123.98,125.895,123.4678,125,148000
SJ,D,20230728,3.25,3.25,3.06,3.07,1300
SKGR,D,20230728,10.6325,10.675,10.6101,10.6101,400
SKGRW,D,20230728,0.1646,0.1647,0.126,0.126,7700
SKIN,D,20230728,8.32,8.46,8.12,8.15,906900
SKOR,D,20230728,46.97,47.03,46.95,47.03,6700
SKWD,D,20230728,24.69,24.88,24.32,24.37,149100
SKYT,D,20230728,9.06,9.2,8.9,9.19,124800
SKYU,D,20230728,18.44,18.56,18.44,18.56,300
SKYW,D,20230728,40.91,45.9787,40.3326,44.54,1196900
SKYX,D,20230728,1.95,2.05,1.8,1.9,390000
SKYY,D,20230728,79.06,79.81,78.745,79.2,141400
SLAB,D,20230728,146.84,147.9,143.78,146.66,544500
SLAC,D,20230728,10.08,10.2,10.08,10.2,1200
SLACU,D,20230728,10.09,10.1,10.09,10.1,900
SLAMU,D,20230728,10.73,10.73,10.73,10.73,100
SLAMW,D,20230728,0.1801,0.2,0.1801,0.19,14700
SLDB,D,20230728,4.41,4.43,4.38,4.38,4400
SLDP,D,20230728,2.61,2.81,2.58,2.74,2156300
SLDPW,D,20230728,0.42,0.4524,0.42,0.439,28200
SLGC,D,20230728,2.17,2.31,2.17,2.29,615000
SLGCW,D,20230728,0.285,0.29,0.285,0.29,1600
SLGG,D,20230728,0.35,0.3623,0.3401,0.35,278400
SLGL,D,20230728,3.52,3.79,3.52,3.65,8100
SLM,D,20230728,15.81,16.065,15.745,15.77,2107200
SLMBP,D,20230728,57.74,58.4,57.4993,58.25,9400
SLN,D,20230728,5.4,5.69,5.1333,5.5,52500
SLNA,D,20230728,1.05,1.05,0.92,0.9753,442100
SLNG,D,20230728,4.11,4.4799,4.11,4.12,2900
SLNH,D,20230728,0.308,0.329,0.2927,0.31,552100
SLNHP,D,20230728,2.115,2.1944,2.115,2.1601,2500
SLNO,D,20230728,4.79,5.169,4.715,4.9,52200
SLP,D,20230728,50.17,50.17,48.26,49.34,68900
SLQD,D,20230728,48.29,48.32,48.251,48.28,228700
SLRC,D,20230728,15.1,15.152,15.03,15.12,210800
SLRN,D,20230728,24.4,25.48,23.6415,25.38,424000
SLRX,D,20230728,0.8927,0.894,0.824,0.853,25000
SLS,D,20230728,1.57,1.67,1.53,1.66,189600
SLVO,D,20230728,77.59,77.59,77.04,77.23,6500
SLVR,D,20230728,10.4,10.4,10.39,10.39,14100
SLVRW,D,20230728,0.0347,0.0347,0.025,0.028,700
SMBC,D,20230728,47.45,48.13,45.9801,46.72,21800
SMBK,D,20230728,24.51,24.93,24.42,24.45,30100
SMCI,D,20230728,334.49,337.79,324.84,334.5,2046100
SMCP,D,20230728,26.93,26.93,26.9245,26.9245,100
SMFL,D,20230728,0.69,0.75,0.6301,0.698,1190400
SMH,D,20230728,160.16,161.04,158.83,160.5,7321100
SMID,D,20230728,23.92,24.5,23.92,24.36,5500
SMLR,D,20230728,24.45,24.76,24.27,24.34,12900
SMMF,D,20230728,23.19,23.59,22.31,22.48,17800
SMMT,D,20230728,1.94,2.13,1.9001,2.12,1702200
SMPL,D,20230728,37.39,38.18,37.2,38.1,393400
SMSI,D,20230728,1.19,1.19,1.13,1.17,258500
SMTC,D,20230728,28.19,28.54,27.9,28.49,547800
SMTI,D,20230728,41.49,41.49,40.85,40.85,3000
SMX,D,20230728,0.1282,0.13,0.125,0.1279,2615700
SMXWW,D,20230728,0.0199,0.0239,0.0196,0.0197,8500
SNAL,D,20230728,1.83,1.9,1.782,1.782,23800
SNAX,D,20230728,4.56,4.7388,4.56,4.59,3300
SNAXW,D,20230728,0.0201,0.0201,0.02,0.02,4100
SNBR,D,20230728,28.46,28.5999,25.6,27.17,3289900
SNCE,D,20230728,0.271,0.2769,0.2631,0.2692,193000
SNCR,D,20230728,0.99,1.01,0.9805,0.995,168100
SNCRL,D,20230728,18.34,18.34,18.25,18.25,1400
SNCY,D,20230728,21,21.35,20.95,21.32,226600
SND,D,20230728,1.72,1.83,1.72,1.79,75000
SNDL,D,20230728,1.5,1.55,1.48,1.54,3354200
SNDX,D,20230728,21.3,22.11,21.22,21.23,794600
SNES,D,20230728,0.93,0.947,0.91,0.9431,24100
SNEX,D,20230728,91.6,92.4,90.98,91.15,44800
SNFCA,D,20230728,8.4,8.53,8.4,8.45,17900
SNGX,D,20230728,0.62,0.64,0.61,0.64,64900
SNLN,D,20230728,14.6375,14.69,14.6375,14.66,500
SNOA,D,20230728,1.1,1.13,1.09,1.11,10200
SNPO,D,20230728,9.73,10.04,9.68,9.96,25200
SNPS,D,20230728,455.59,456.13,448.46,450.9,701900
SNPX,D,20230728,0.76,0.7879,0.7451,0.7657,251300
SNSE,D,20230728,1.27,1.32,1.26,1.26,7700
SNSR,D,20230728,35.04,35.18,34.9075,34.96,23100
SNT,D,20230728,1.21,1.24,1.2,1.235,14700
SNTG,D,20230728,2.3,2.5795,2.29,2.33,9100
SNTI,D,20230728,0.82,0.92,0.82,0.8924,19600
SNY,D,20230728,51.87,52.61,51.71,52.48,3204500
SOBR,D,20230728,1.31,1.39,1.31,1.36,26000
SOCL,D,20230728,39.24,40,39.1992,40,7600
SOFI,D,20230728,9.36,9.6,9.16,9.55,58205300
SOFO,D,20230728,0.7999,0.81,0.7925,0.8055,26800
SOHO,D,20230728,2.41,2.45,2.35,2.38,119300
SOHOB,D,20230728,24.1999,24.1999,24.14,24.14,1300
SOHOO,D,20230728,24.46,24.46,24.46,24.46,100
SOHU,D,20230728,11.25,11.67,11.2,11.58,55900
SOLO,D,20230728,0.69,0.75,0.68,0.7236,520200
SOLOW,D,20230728,0.0131,0.0166,0.013,0.0166,42800
SOND,D,20230728,0.5349,0.6,0.5349,0.5741,461000
SONDW,D,20230728,0.0395,0.0399,0.0395,0.0399,42000
SONM,D,20230728,1.0499,1.05,0.9684,1.02,99800
SONN,D,20230728,0.3485,0.3497,0.3201,0.3405,1331300
SONO,D,20230728,17.32,17.45,16.94,17.07,1591800
SOPA,D,20230728,0.49,0.5242,0.4802,0.4996,120400
SOPH,D,20230728,3.76,3.9,3.65,3.85,116300
SOTK,D,20230728,4.86,4.88,4.73,4.75,7300
SOUN,D,20230728,2.18,2.42,2.075,2.41,19067900
SOUNW,D,20230728,0.5,0.555,0.4425,0.51,21500
SOVO,D,20230728,18.05,18.25,18.04,18.15,271900
SOXQ,D,20230728,30.31,30.4015,29.9485,30.36,109000
SOXX,D,20230728,531.64,534.9,526.44,533.09,940700
SP,D,20230728,38.64,39.275,37.955,38.19,53800
SPAQ,D,20230728,97.61,97.61,97.61,97.61,100
SPBC,D,20230728,25.6985,25.6985,25.53,25.53,700
SPC,D,20230728,21.49,21.49,21.4861,21.49,4700
SPCB,D,20230728,0.9,1.07,0.9,1,365400
SPCX,D,20230728,23.65,23.75,23.65,23.75,900
SPFI,D,20230728,26.22,26.93,26,26.82,25900
SPI,D,20230728,1.35,1.39,1.3,1.3197,73500
SPLK,D,20230728,103.37,105.4,102.93,104.45,1243100
SPNS,D,20230728,26.16,26.43,25.8303,26.33,71100
SPOK,D,20230728,13.62,14.8,13.47,14.78,627000
SPPI,D,20230728,0.9715,1.03,0.9715,1.03,3241200
SPRB,D,20230728,2.21,2.316,2.17,2.25,44100
SPRC,D,20230728,0.52,0.52,0.4891,0.4891,28200
SPRO,D,20230728,1.38,1.43,1.375,1.42,124700
SPRX,D,20230728,19.24,19.3817,19.1499,19.36,10900
SPRY,D,20230728,6.71,7.11,6.7,7.1,198600
SPSC,D,20230728,172.82,174.73,169.52,174.53,269100
SPT,D,20230728,56.23,56.97,55.245,55.68,296700
SPTN,D,20230728,22.45,22.58,22.2,22.32,153000
SPWH,D,20230728,6.07,6.21,6.07,6.09,287900
SPWR,D,20230728,9.32,9.445,9.15,9.26,8150600
SQFT,D,20230728,0.88,0.91,0.86,0.88,111300
SQFTP,D,20230728,17.4371,17.52,17.4371,17.52,1900
SQFTW,D,20230728,0.04,0.0502,0.0302,0.0502,3000
SQL,D,20230728,0.3698,0.3897,0.3576,0.3764,82700
SQLV,D,20230728,38.6956,38.6956,38.69,38.69,500
SQQQ,D,20230728,17.35,17.42,16.81,16.96,156253500
SRAD,D,20230728,14.64,14.93,14.57,14.9,232900
SRCE,D,20230728,47.39,47.71,47.09,47.3,51900
SRCL,D,20230728,41.41,43.005,41.3,42.8,852800
SRDX,D,20230728,31.49,32.26,30.84,32.12,38500
