<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RCAC,D,20231023,10.67,10.67,10.67,10.67,700
RCACW,D,20231023,0.03,0.03,0.03,0.03,300
RCAT,D,20231023,0.99,0.99,0.9201,0.93,189200
RCEL,D,20231023,10.07,10.355,10.0081,10.17,143000
RCKT,D,20231023,17,17.29,16.66,16.82,732200
RCKTW,D,20231023,0.111,0.111,0.1,0.1,2000
RCKY,D,20231023,13.59,14.01,13.35,13.46,21000
RCM,D,20231023,11.61,11.8,11.45,11.67,2985500
RCMT,D,20231023,18.52,19.34,18.51,19.07,39100
RCON,D,20231023,0.28,0.2874,0.2626,0.2715,215000
RCRT,D,20231023,1.27,1.27,1.13,1.17,6700
RDCM,D,20231023,8.02,8.05,7.86,7.87,42800
RDFN,D,20231023,5,5.33,4.9,5.1,5233300
RDHL,D,20231023,0.4933,0.648,0.452,0.589,3174400
RDI,D,20231023,2.03,2.04,1.99,1.99,46700
RDIB,D,20231023,14.6,14.6,13.4975,13.55,4300
RDNT,D,20231023,28.32,28.45,27.54,27.58,586500
RDUS,D,20231023,23.93,24.11,23.48,23.54,192100
RDVT,D,20231023,19.3,19.5301,18.81,18.81,10900
RDVY,D,20231023,44.04,44.43,43.91,43.92,586300
RDWR,D,20231023,15.94,15.94,15.505,15.51,169800
RDZN,D,20231023,4.02,4.25,3.98,4.09,21800
REAL,D,20231023,1.45,1.49,1.41,1.43,1214700
REAX,D,20231023,1.48,1.5,1.4,1.47,158700
REBN,D,20231023,0.35,0.35,0.3338,0.3338,25600
REE,D,20231023,2.87,3,2.74,2.78,71200
REFI,D,20231023,14.53,14.6,14.28,14.33,57100
REFR,D,20231023,1.12,1.12,1.03,1.06,18900
REG,D,20231023,58.68,59.29,58.1,58.14,966900
REGCO,D,20231023,21.79,21.93,21.25,21.25,1500
REGN,D,20231023,810.18,810.79,792.27,795.54,473300
REIT,D,20231023,21.65,21.7,21.41,21.4924,2900
REKR,D,20231023,2.75,2.815,2.6501,2.8,600200
RELI,D,20231023,1.9,1.93,1.73,1.73,9200
RELL,D,20231023,10.66,11.33,10.5528,11.13,156500
RELY,D,20231023,26.03,27.22,25.965,26.69,1020600
RENB,D,20231023,3.03,3.17,2.72,2.76,224500
RENE,D,20231023,10.84,10.84,10.84,10.84,2800
RENEU,D,20231023,10.88,10.88,10.88,10.88,100
RENT,D,20231023,0.61,0.62,0.572,0.6035,322100
REPL,D,20231023,14.53,14.805,13.64,13.645,828200
RETO,D,20231023,0.79,0.8496,0.7801,0.79,133800
REVB,D,20231023,0.59,0.64,0.59,0.5953,20500
REVBW,D,20231023,0.016,0.016,0.009,0.016,18500
REYN,D,20231023,25.53,25.73,25.27,25.34,279300
RFACW,D,20231023,0.0341,0.0341,0.0341,0.0341,300
RFDI,D,20231023,53.51,54.0161,53.34,53.7531,5500
RFEM,D,20231023,51.84,52.15,51.68,51.99,1600
RFEU,D,20231023,56.18,56.18,56.18,56.18,100
RFIL,D,20231023,2.87,2.87,2.86,2.87,1100
RGC,D,20231023,17.99,18,17.01,17.01,1100
RGCO,D,20231023,16.3,16.32,16.08,16.12,65300
RGEN,D,20231023,144.29,146.79,141.57,143.77,739700
RGF,D,20231023,2.39,2.4,2.35,2.39,130400
RGLD,D,20231023,109.57,110.215,107.65,108.31,365500
RGLS,D,20231023,1.32,1.33,1.26,1.26,8800
RGNX,D,20231023,15.99,16.125,15.55,15.57,465600
RGP,D,20231023,13.81,13.83,13.48,13.5,239000
RGTI,D,20231023,1.18,1.2,1.09,1.16,1936500
RGTIW,D,20231023,0.2259,0.2489,0.2198,0.2356,3800
RIBT,D,20231023,0.3833,0.3833,0.35,0.35,52200
RICK,D,20231023,52.54,52.7099,51.46,51.54,51300
RIGL,D,20231023,0.83,0.8626,0.795,0.8131,14632900
RILY,D,20231023,37.89,38.94,36.85,38.17,287100
RILYG,D,20231023,19.82,19.945,19.81,19.945,2700
RILYK,D,20231023,22.0001,22.18,22.0001,22.16,3900
RILYL,D,20231023,22.98,22.98,22.725,22.9323,900
RILYM,D,20231023,23.21,23.35,23.1,23.1672,9900
RILYN,D,20231023,21.44,21.54,21.0396,21.32,7300
RILYO,D,20231023,24.61,24.61,24.51,24.5601,4400
RILYP,D,20231023,18.64,19.18,18.64,18.68,4100
RILYT,D,20231023,19.04,19.216,18.9,19.05,6200
RILYZ,D,20231023,17.58,18,17.5,17.53,24700
RING,D,20231023,22.94,22.94,22.35,22.76,35200
RIOT,D,20231023,9.12,10.0388,8.975,9.67,38368300
RIVN,D,20231023,16.55,17.65,16.09,17.07,30193300
RKDA,D,20231023,3.24,3.3499,3.18,3.2,11600
RKLB,D,20231023,4.08,4.2298,4,4.11,3143800
RLAY,D,20231023,6.73,6.835,6.39,6.42,1072700
RLMD,D,20231023,3,3.32,2.97,3,69000
RLYB,D,20231023,3.42,3.642,3.38,3.48,14100
RMBI,D,20231023,9.6669,9.7411,9.4382,9.49,12300
RMBL,D,20231023,6.79,7.22,6.74,6.84,101100
RMBS,D,20231023,54.58,56,53.8186,54.9,746400
RMCF,D,20231023,4.1812,4.2081,4.05,4.05,3500
RMGCU,D,20231023,11.49,11.49,11.49,11.49,100
RMGCW,D,20231023,0.05,0.0501,0.0499,0.05,111100
RMNI,D,20231023,2.01,2.08,2.01,2.02,276600
RMR,D,20231023,22.85,23,22.64,22.67,45200
RMTI,D,20231023,1.66,1.75,1.65,1.7,134200
RNA,D,20231023,5.35,5.35,5.025,5.04,685300
RNAZ,D,20231023,0.35,0.3565,0.301,0.3063,2587200
RNEM,D,20231023,46.25,46.4382,46.2475,46.2475,1800
RNEW,D,20231023,21.61,21.61,21.61,21.61,100
RNLC,D,20231023,29.9341,29.9341,29.9341,29.9341,100
RNLX,D,20231023,1.23,1.2899,1.06,1.1,104600
RNMC,D,20231023,26.5,26.59,26.22,26.22,2100
RNRG,D,20231023,9.12,9.305,9.12,9.24,7700
RNSC,D,20231023,24.42,24.44,24.26,24.26,2100
RNW,D,20231023,5.39,5.585,5.37,5.49,268300
RNWWW,D,20231023,0.6418,0.655,0.6101,0.63,5400
RNXT,D,20231023,1.11,1.135,1.11,1.11,1100
ROAD,D,20231023,38.14,38.585,37.82,38.27,351100
ROBT,D,20231023,37.54,38.0983,37.25,37.65,56700
ROCK,D,20231023,60.89,61.82,60.21,61.13,276000
ROE,D,20231023,22.69,22.8197,22.6288,22.6288,8300
ROIC,D,20231023,11.69,11.8591,11.65,11.7,760700
ROIV,D,20231023,10.03,10.03,8.57,8.595,40653600
ROKU,D,20231023,59.58,62.035,58.9,61.18,6281100
ROOT,D,20231023,9.12,9.362,8.8674,9.18,23200
ROP,D,20231023,482.12,482.79,477.62,477.82,458300
ROSE,D,20231023,11.78,11.78,11.75,11.75,1900
ROSEW,D,20231023,0.0387,0.039,0.03,0.03,36000
ROST,D,20231023,115.66,115.67,113.23,114.41,1929500
ROVR,D,20231023,6.7,6.775,6.62,6.64,732400
RPAY,D,20231023,6.12,6.21,6.02,6.08,545200
RPD,D,20231023,49.3,49.58,47.55,48.61,691300
RPHM,D,20231023,7.92,8.28,7.67,7.78,189000
RPID,D,20231023,1,1.02,0.99,1.01,900
RPRX,D,20231023,27.47,27.735,27.23,27.38,2196700
RPTX,D,20231023,4.3,4.45,3.95,3.95,203600
RRBI,D,20231023,46.1,47.48,46.1,46.9,13700
RRGB,D,20231023,7.64,8.15,7.58,7.73,247400
RRR,D,20231023,41.23,42.65,41.19,42,426800
RSLS,D,20231023,0.201,0.2117,0.1856,0.193,1259300
RSSS,D,20231023,2.27,2.44,2.27,2.34,34000
RSVR,D,20231023,5.65,5.79,5.56,5.61,26700
RSVRW,D,20231023,1.25,1.25,0.96,1.08,7600
RTC,D,20231023,3.05,3.15,3.02,3.1212,2500
RTH,D,20231023,164,165.6893,164,164.7638,1700
RUM,D,20231023,5.15,5.31,5.07,5.15,595600
RUMBW,D,20231023,1.1,1.21,1.06,1.1801,26400
RUN,D,20231023,9.66,10.4,9.395,9.88,14214300
RUNN,D,20231023,24.89,24.92,24.71,24.71,33400
RUSHA,D,20231023,39.11,39.3796,38.56,38.64,231900
RUSHB,D,20231023,44.88,44.88,44.3,44.3,12900
RVMD,D,20231023,18.91,18.95,15.4401,18.355,19340900
RVNC,D,20231023,8.37,8.51,8.15,8.39,1638500
RVPH,D,20231023,4.4,4.4,3.7001,3.82,566800
RVPHW,D,20231023,1.47,1.54,1.25,1.35,25000
RVSB,D,20231023,5.62,5.7188,5.53,5.55,8800
RVSN,D,20231023,0.45,0.4699,0.4039,0.4413,31200
RVSNW,D,20231023,0.034,0.0425,0.034,0.0425,5800
RVYL,D,20231023,2.98,2.98,1.7,1.85,184100
RWAY,D,20231023,11.92,11.99,11.8,11.9,147600
RWAYL,D,20231023,24.25,24.4,24.1408,24.3,6300
RWAYZ,D,20231023,24.65,24.84,24.65,24.8,5600
RWLK,D,20231023,0.65,0.66,0.5915,0.6399,110000
RWODR,D,20231023,0.12,0.12,0.1101,0.1101,500
RXRX,D,20231023,5.86,5.95,5.7,5.7,2068300
RXST,D,20231023,24.54,24.96,23.52,24,339400
RXT,D,20231023,1.34,1.39,1.24,1.31,1539500
RYAAY,D,20231023,90,90.83,89.24,89.56,233800
RYTM,D,20231023,21.95,22.57,21.63,21.64,328500
RYZB,D,20231023,19.63,20.83,18.5,18.69,148200
RZLT,D,20231023,1.03,1.03,0.9201,0.965,10300
SABR,D,20231023,3.7,3.805,3.62,3.74,3542700
SABS,D,20231023,0.9302,0.97,0.8767,0.97,54100
SABSW,D,20231023,0.0739,0.0739,0.0738,0.0738,1300
SAFT,D,20231023,72.68,73.44,72.5925,72.87,70300
SAGAR,D,20231023,0.115,0.1399,0.1051,0.1375,14900
SAGE,D,20231023,18.37,18.8,18.01,18.37,948000
SAI,D,20231023,0.94,0.94,0.86,0.9088,11600
SAIA,D,20231023,382.51,388.37,374.93,378.56,198000
SALM,D,20231023,0.66,0.67,0.63,0.63,10500
SAMG,D,20231023,15.95,16.35,15.73,15.94,12600
SANA,D,20231023,3.04,3.16,2.9593,3,1696600
SANM,D,20231023,50.1,50.86,49.56,50.31,706900
SANW,D,20231023,0.7341,0.82,0.7341,0.741,14300
SARK,D,20231023,43.97,44.68,42.6,43.5,1171600
SASI,D,20231023,4.87,5.59,4.8,5.25,213500
SASR,D,20231023,19.75,20.16,19.65,19.77,225000
SATL,D,20231023,0.95,0.95,0.85,0.8901,9700
SATS,D,20231023,14.1,14.46,13.635,13.69,468900
SAVA,D,20231023,13.85,14.09,13.37,13.52,669500
SBAC,D,20231023,189.91,196.87,189.01,193.2,1105100
SBCF,D,20231023,19.93,20.65,19.7,19.74,979300
SBET,D,20231023,1.66,1.668,1.59,1.59,5500
SBFG,D,20231023,12.61,13,12.55,12.79,3100
SBFM,D,20231023,0.31,0.3291,0.301,0.319,48600
SBGI,D,20231023,10.17,10.48,10.04,10.08,341200
SBLK,D,20231023,19.1,19.1,18.65,18.72,1024300
SBRA,D,20231023,13.94,14.2,13.88,14,1839700
SBSI,D,20231023,27.39,27.99,27.38,27.62,91900
SBT,D,20231023,5.82,5.82,5.7,5.73,10600
SBUX,D,20231023,93.93,95.03,93.29,94.2,4481000
SCHL,D,20231023,37.15,37.68,36.91,37.05,224500
SCKT,D,20231023,0.93,0.985,0.93,0.9605,2000
SCLX,D,20231023,1.58,1.78,1.58,1.71,529900
SCLXW,D,20231023,0.65,0.6999,0.65,0.6999,1100
SCNI,D,20231023,0.75,0.75,0.68,0.68,4000
SCOR,D,20231023,0.5901,0.6478,0.58,0.6308,272600
SCPH,D,20231023,5.6,5.64,5.42,5.48,307900
SCRM,D,20231023,10.47,10.48,10.47,10.48,10100
SCRMW,D,20231023,0.12,0.1501,0.1199,0.1501,800
SCSC,D,20231023,31.45,31.55,30.71,30.75,203400
SCTL,D,20231023,0.382,0.4192,0.371,0.3829,19300
SCVL,D,20231023,24.09,24.1,23.15,23.24,261700
SCWO,D,20231023,1.44,1.7,1.3847,1.66,113900
SCWX,D,20231023,6.42,6.42,5.79,5.79,33400
SCYX,D,20231023,1.8,1.825,1.71,1.72,299700
SCZ,D,20231023,52.71,53.3966,52.5634,53.1,1509800
SDA,D,20231023,10.75,11.5,10.61,11.18,1047400
SDAWW,D,20231023,0.34,0.3501,0.3275,0.35,10700
SDG,D,20231023,70.91,71.44,70.1826,71.08,8800
SDGR,D,20231023,21.76,22.1,21.3,21.99,474400
SDIG,D,20231023,4.32,4.79,4.15,4.72,352100
SDOT,D,20231023,0.76,0.76,0.72,0.72,74100
SDSI,D,20231023,50.17,50.17,50.135,50.135,1500
SDVY,D,20231023,26.88,27.16,26.78,26.78,402300
SEAT,D,20231023,6.07,6.07,5.7825,5.8,484200
SEATW,D,20231023,0.96,1.06,0.95,1.06,3100
SECO,D,20231023,1.18,1.48,0.99,1.02,5058400
SEDG,D,20231023,80.65,86.289,80.0749,85.49,5374000
SEED,D,20231023,2.6,2.67,2.4,2.61,33700
SEEL,D,20231023,0.21,0.221,0.2031,0.2076,6494700
SEER,D,20231023,1.81,1.895,1.7682,1.84,226400
SEIC,D,20231023,54.92,55.31,54.645,54.69,440200
SELB,D,20231023,1.1,1.17,1.0872,1.12,504500
SELF,D,20231023,4.6,4.6199,4.47,4.47,25600
SENEA,D,20231023,53.84,53.89,52.61,52.61,67000
SEPA,D,20231023,10.61,10.69,10.61,10.69,300
SERA,D,20231023,1.76,1.8,1.73,1.75,8300
SETM,D,20231023,16.24,16.3,16.09,16.2407,5700
SEVN,D,20231023,10.34,10.44,10.29,10.32,44600
SEZL,D,20231023,11,11,10.42,10.42,1400
SFE,D,20231023,1.04,1.06,0.9945,1.01,37400
SFIX,D,20231023,3.33,3.37,3.14,3.19,1222300
SFM,D,20231023,42.2,42.82,42.1262,42.56,1600000
SFNC,D,20231023,15.44,15.67,15.33,15.35,624300
SFR,D,20231023,0.1656,0.1695,0.15,0.153,138800
SFRWW,D,20231023,0.009,0.011,0.0051,0.009,208400
SFST,D,20231023,26.94,27.02,25.6,25.87,11800
SFWL,D,20231023,12.17,12.49,11.25,11.5,79000
SGA,D,20231023,19.77,19.83,19.5,19.595,18500
SGBX,D,20231023,0.4326,0.445,0.3228,0.3953,265800
SGC,D,20231023,8.01,8.01,7.65,7.7,9400
SGD,D,20231023,1.05,1.15,1.0473,1.0901,10800
SGEN,D,20231023,216.59,217.27,215.36,216.87,1293400
SGH,D,20231023,13.36,13.825,13.2501,13.37,705400
SGHT,D,20231023,3.64,3.769,3.41,3.48,148000
SGII,D,20231023,10.75,10.75,10.7499,10.75,3300
SGIIW,D,20231023,0.045,0.045,0.045,0.045,2000
SGLY,D,20231023,0.55,0.55,0.515,0.5201,34800
SGMA,D,20231023,2.91,3.07,2.87,2.98,52300
SGML,D,20231023,24.54,25.97,23.81,25.85,1183700
SGMO,D,20231023,0.5,0.5397,0.485,0.4863,1161300
SGMT,D,20231023,4.77,5.04,4.5,4.54,129200
SGRP,D,20231023,0.93,1.0899,0.93,0.9488,9400
SGRY,D,20231023,24.55,25.245,24.18,24.89,544200
SHBI,D,20231023,10.04,10.28,10,10.07,77000
SHC,D,20231023,13.15,13.28,12.915,12.96,767400
SHCR,D,20231023,1.19,1.23,1.19,1.2,708200
SHEN,D,20231023,21.87,22.31,21.7601,21.85,80700
SHFS,D,20231023,0.679,0.679,0.626,0.6448,119800
SHIP,D,20231023,6.01,6.03,5.8,5.82,69600
SHLS,D,20231023,14.84,15.77,14.69,15.58,3273800
SHOO,D,20231023,33.17,33.44,32.77,33.02,575600
SHOT,D,20231023,1.24,1.31,1.23,1.26,163300
SHOTW,D,20231023,0.364,0.364,0.3599,0.3599,700
SHPH,D,20231023,0.58,0.62,0.5286,0.5286,19700
SHPW,D,20231023,2.38,2.38,2.2,2.22,13700
SHPWW,D,20231023,0.005,0.005,0.0049,0.005,700
SHV,D,20231023,110.38,110.39,110.38,110.39,2013800
SHY,D,20231023,80.92,80.99,80.9,80.99,4261700
SHYF,D,20231023,11.42,11.52,11.165,11.38,535600
SIBN,D,20231023,16.94,17.41,16.73,17.29,281200
SIDU,D,20231023,0.11,0.11,0.102,0.103,603300
SIEB,D,20231023,1.68,1.68,1.625,1.6251,4900
SIEN,D,20231023,1.4,1.58,1.35,1.51,113800
SIFY,D,20231023,1.57,1.57,1.5,1.54,92800
SIGA,D,20231023,5.17,5.3,5.135,5.25,332000
SIGI,D,20231023,103.66,104.58,100.51,102.56,140500
SIGIP,D,20231023,15.425,15.425,15.25,15.33,16400
SILC,D,20231023,22.7,22.99,22.04,22.12,19300
SILK,D,20231023,6.7,6.74,6.2428,6.3,1130100
SILO,D,20231023,1.3,1.505,1.3,1.36,27100
SIMO,D,20231023,54.69,55.05,53.9,54.84,327700
SINT,D,20231023,0.609,0.612,0.5325,0.5326,178700
SIRI,D,20231023,4.5,4.54,4.4,4.48,9676300
SISI,D,20231023,0.124,0.1289,0.1215,0.1276,1219600
SITM,D,20231023,106.07,108.39,104.84,104.95,113000
SJ,D,20231023,2.91,2.92,2.75,2.8,2500
SKGR,D,20231023,10.75,10.76,10.75,10.75,145700
SKGRU,D,20231023,10.76,10.76,10.76,10.76,100
SKGRW,D,20231023,0.0872,0.0909,0.04,0.04,5000
SKIN,D,20231023,4.97,4.97,4.65,4.65,3616700
SKOR,D,20231023,45.26,45.5,45.25,45.4682,18800
SKWD,D,20231023,27.73,27.73,27.12,27.34,165900
SKYT,D,20231023,5.52,5.52,5.3267,5.35,244800
SKYU,D,20231023,15.25,15.615,14.98,15.4102,29700
SKYW,D,20231023,36.91,38.13,36.91,37.43,316400
SKYX,D,20231023,1.49,1.62,1.49,1.57,175500
SKYY,D,20231023,72.89,74.2,72.26,73.3,192000
SLAB,D,20231023,102.7,102.7,99.79,99.9,472700
SLAC,D,20231023,10.1915,10.205,10.1915,10.205,500
SLACW,D,20231023,0.0502,0.0502,0.0502,0.0502,1100
SLAMW,D,20231023,0.1488,0.1488,0.1175,0.1363,2000
SLDB,D,20231023,2.15,2.1694,2.075,2.13,62300
SLDP,D,20231023,1.42,1.47,1.35,1.37,2109800
SLDPW,D,20231023,0.1416,0.1629,0.1351,0.1352,42600
SLE,D,20231023,1.32,1.3908,1.26,1.32,122200
SLGC,D,20231023,2.23,2.35,2.1701,2.29,1225200
SLGCW,D,20231023,0.165,0.165,0.165,0.165,1100
SLGL,D,20231023,1.46,1.52,1.4,1.4,3100
SLM,D,20231023,13.05,13.28,13,13.05,1303100
SLMBP,D,20231023,63.76,64.94,63.76,64.77,8600
SLN,D,20231023,7.31,7.31,6.75,6.76,14900
SLNA,D,20231023,0.34,0.35,0.318,0.328,169400
SLNAW,D,20231023,0.0055,0.0058,0.005,0.005,138100
SLNG,D,20231023,4.26,4.26,4.155,4.2,1100
SLNH,D,20231023,2.49,3.32,2.49,3.03,97000
SLNHP,D,20231023,0.9799,1.1,0.9001,1.1,6700
SLNO,D,20231023,23.06,24.15,22.83,23.94,230800
SLP,D,20231023,39.16,39.53,38.96,39.23,137600
SLQD,D,20231023,47.78,47.8794,47.755,47.87,372200
SLRC,D,20231023,14.5,14.57,14.32,14.32,216200
SLRN,D,20231023,9.79,10.19,9.51,10.04,677200
SLRX,D,20231023,0.72,0.769,0.72,0.769,27500
SLS,D,20231023,0.95,0.9599,0.88,0.898,293200
SLVO,D,20231023,71.54,71.7,71.2,71.46,7200
SMAPU,D,20231023,12.505,12.505,12.505,12.505,200
SMAPW,D,20231023,0.05,0.05,0.05,0.05,100
SMBC,D,20231023,39.2,40.015,39.2,39.51,32800
SMBK,D,20231023,20.75,20.75,20.27,20.35,15000
SMCI,D,20231023,246.15,257.9686,238.66,254.89,2947100
SMCP,D,20231023,23.72,23.7516,23.72,23.7516,200
SMFL,D,20231023,0.65,0.6789,0.6201,0.63,44800
SMH,D,20231023,141.14,144.535,139.96,142.6,9910700
SMID,D,20231023,20.03,20.14,19.6001,19.9543,4300
SMLR,D,20231023,30.5,31.5994,30.15,30.78,36400
SMMF,D,20231023,22.01,22.21,22,22.07,13200
SMMT,D,20231023,1.83,1.855,1.76,1.76,696400
SMPL,D,20231023,32.72,33.2,32.51,32.56,692200
SMRI,D,20231023,24.08,24.1,23.95,23.9619,30300
SMSI,D,20231023,1.08,1.08,1.02,1.03,310300
SMTC,D,20231023,16.38,17.04,15.81,15.82,3599700
SMTI,D,20231023,28,28.56,27.24,28.4,6800
SMX,D,20231023,1.95,2,1.75,1.8999,102600
SNAL,D,20231023,1.34,1.3939,1.21,1.37,13500
SNAX,D,20231023,2.47,2.48,2.29,2.36,17000
SNAXW,D,20231023,0.01,0.0111,0.0051,0.01,32900
SNBR,D,20231023,21.36,21.57,20.6301,21.3,688900
SNCE,D,20231023,0.3689,0.3689,0.34,0.3513,224400
SNCR,D,20231023,0.4407,0.4862,0.3902,0.438,309000
SNCRL,D,20231023,17.72,17.98,17.55,17.66,1700
SNCY,D,20231023,14.03,14.24,13.83,13.83,293800
SND,D,20231023,2.09,2.175,2.09,2.14,119900
SNDL,D,20231023,1.43,1.45,1.39,1.41,2058200
SNDX,D,20231023,11.42,11.54,11.215,11.39,1773500
SNES,D,20231023,0.37,0.3999,0.32,0.359,55100
SNEX,D,20231023,87.22,89.11,86.365,86.78,54100
SNFCA,D,20231023,7.13,7.34,7.06,7.28,31000
SNGX,D,20231023,0.5461,0.5553,0.5,0.525,92500
SNOA,D,20231023,0.5999,0.5999,0.4651,0.5161,36500
SNPO,D,20231023,8.52,8.6785,7.95,7.95,45400
SNPS,D,20231023,466,473.555,461.445,467.82,764300
SNPX,D,20231023,0.2958,0.3,0.28,0.2951,266300
SNSE,D,20231023,0.6572,0.666,0.625,0.63,6600
SNSR,D,20231023,28.87,29.12,28.58,28.83,20400
SNT,D,20231023,1.23,1.24,1.2,1.23,6100
SNTG,D,20231023,1.68,1.74,1.68,1.74,1100
SNTI,D,20231023,0.3428,0.3428,0.3141,0.3263,125000
SNY,D,20231023,52.17,52.38,51.9669,52.07,1140900
SOBR,D,20231023,0.805,0.82,0.79,0.8,48700
SOCL,D,20231023,34.04,34.7669,33.838,34.53,10800
SOFI,D,20231023,7.28,7.5,6.97,7.26,29748000
SOFO,D,20231023,0.52,0.55,0.5,0.55,2500
SOHO,D,20231023,1.48,1.55,1.43,1.55,196000
SOHOO,D,20231023,22.28,22.35,22.28,22.35,500
SOHU,D,20231023,8.05,8.38,8,8.01,16500
SOLO,D,20231023,0.41,0.435,0.4,0.419,678200
SOND,D,20231023,7,7.41,6.89,7.14,26300
SONDW,D,20231023,0.0108,0.0169,0.0091,0.01,57200
SONM,D,20231023,0.85,0.8842,0.81,0.84,570900
SONN,D,20231023,2.35,2.35,1.98,2.015,79600
SONO,D,20231023,11.1,11.18,10.91,11.05,1991600
SOPA,D,20231023,0.29,0.29,0.2605,0.2701,123500
SOPH,D,20231023,3,3.14,2.94,3.04,25400
SOTK,D,20231023,5.06,5.1,4.9225,5.1,2400
SOUN,D,20231023,1.68,1.7,1.61,1.64,6693200
SOUNW,D,20231023,0.29,0.2948,0.2001,0.2393,43900
SOVO,D,20231023,22.45,22.525,22.4,22.5,1734200
SOXQ,D,20231023,26.01,26.415,25.745,25.99,50600
SOXX,D,20231023,454.58,462.52,449.75,454.69,948700
SP,D,20231023,50.14,50.44,49.79,49.79,394300
SPAQ,D,20231023,98.94,98.94,98.94,98.94,100
SPBC,D,20231023,24.2,24.3399,24.1901,24.2481,2300
SPC,D,20231023,21.77,21.78,21.77,21.78,2300
SPCB,D,20231023,0.479,0.487,0.4312,0.4325,1574900
SPCX,D,20231023,23.52,23.52,23.49,23.49,300
SPEC,D,20231023,4.8,4.8,2.85,3.01,77600
SPECW,D,20231023,0.067,0.067,0.03,0.039,107900
SPFI,D,20231023,25.05,25.365,24.91,25,29600
SPGC,D,20231023,1,1,0.925,0.9326,41300
SPI,D,20231023,0.7,0.7,0.67,0.68,30700
SPKLU,D,20231023,10.12,10.12,10.12,10.12,2800
SPLK,D,20231023,147.57,148.3,147.5,148.02,1096300
SPNS,D,20231023,25.19,25.54,24.995,25.1,87200
SPOK,D,20231023,14.2,14.3999,13.88,14.15,117200
SPPL,D,20231023,5.08,5.08,4.9,5,2500
SPRB,D,20231023,1.2,1.255,1.13,1.14,101800
SPRC,D,20231023,5.04,5.9497,4.75,5.54,178000
SPRO,D,20231023,1.05,1.14,1.03,1.05,218300
SPRX,D,20231023,16.29,16.65,16.29,16.52,23900
SPRY,D,20231023,3.48,3.54,3.4,3.41,429600
SPSC,D,20231023,159.31,160.27,157.5,157.61,180400
SPT,D,20231023,44.51,46.9,43.62,45.5,411100
SPTN,D,20231023,22.89,23.02,22.5,22.51,165600
SPWH,D,20231023,5.05,5.14,4.65,4.66,578100
SPWR,D,20231023,5.01,5.23,4.8701,4.96,4625800
SQFT,D,20231023,0.6627,0.6715,0.6095,0.6216,28400
SQFTP,D,20231023,15.17,15.46,15.17,15.46,2500
SQFTW,D,20231023,0.018,0.0268,0.018,0.018,5200
SQL,D,20231023,11.89,13,11,11.84,41000
SQLV,D,20231023,33.89,34.27,33.72,33.72,11500
SQQQ,D,20231023,21.34,21.719,20.26,20.9,160650200
SRAD,D,20231023,8.68,8.9,8.62,8.66,226100
SRBK,D,20231023,8.1112,8.2192,8.1112,8.19,17200
SRCE,D,20231023,44,45.69,43.555,44.42,71600
SRCL,D,20231023,40.45,41.115,40.41,40.58,432600
SRDX,D,20231023,29.47,29.62,28.74,28.77,591000
SRET,D,20231023,18.56,18.6184,18.388,18.49,15300
SRM,D,20231023,1.6,1.65,1.6,1.61,18700
SRPT,D,20231023,111,113.42,109.78,111.4,869800
SRRK,D,20231023,7.65,7.81,7.37,7.53,1614500
SRTS,D,20231023,2.34,2.35,2.28,2.28,48200
SRZN,D,20231023,0.4615,0.4788,0.445,0.445,67100
SSB,D,20231023,65.43,66.205,64.93,64.97,456400
SSBI,D,20231023,14.79,14.79,14.25,14.25,3600
SSBK,D,20231023,22.48,22.75,22.06,22.53,3500
SSIC,D,20231023,9.36,9.36,9.35,9.35,500
SSKN,D,20231023,0.54,0.59,0.54,0.541,12000
SSNC,D,20231023,49.91,50.53,49.73,49.75,720300
SSNT,D,20231023,3.24,3.2499,3.195,3.215,6200
SSP,D,20231023,6.11,6.41,6,6.12,394900
SSRM,D,20231023,14.02,14.44,13.79,14.32,1290400
SSSS,D,20231023,4.07,4.2,4.05,4.16,75600
SSSSL,D,20231023,23.15,23.7987,23.15,23.35,3500
SSTI,D,20231023,15.14,15.4623,14.385,14.55,20200
SSYS,D,20231023,11.4,11.523,11.225,11.28,527900
STAA,D,20231023,41.31,42.55,41.0087,41.55,414900
STAF,D,20231023,0.63,0.65,0.63,0.65,1100
STBA,D,20231023,25.77,26.115,25.49,25.53,185200
STBX,D,20231023,0.91,0.9565,0.63,0.795,295200
STCN,D,20231023,9.8,10.2753,9.6903,9.6903,3000
STEP,D,20231023,28.16,28.68,28,28.25,205000
STER,D,20231023,12.22,12.515,12.15,12.25,207700
STGW,D,20231023,4.15,4.24,4.055,4.08,559800
STHO,D,20231023,11.13,11.34,11.0311,11.1,102800
STIM,D,20231023,1.09,1.3,1.04,1.06,42700
STIX,D,20231023,1.22,1.3209,1.17,1.26,32900
STIXW,D,20231023,0.0109,0.012,0.009,0.009,8400
STKH,D,20231023,0.67,0.728,0.6502,0.6761,93000
STKL,D,20231023,3.8,3.92,3.72,3.77,932200
STKS,D,20231023,4.36,4.42,4.34,4.355,71800
STLD,D,20231023,98.61,101.11,98.32,98.75,1366000
STNE,D,20231023,9.84,10.195,9.71,10.01,3339600
STOK,D,20231023,3.67,3.73,3.595,3.62,148900
STRA,D,20231023,80.07,80.48,78.03,78.15,84300
