<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RUSHB,D,20231004,44.69,45.52,44.62,45.31,18900
RVLP,D,20231004,0.1297,0.1297,0.1153,0.1162,26925300
RVMD,D,20231004,24.58,25.65,22.75,24.34,4293800
RVNC,D,20231004,10.5,10.61,10.07,10.55,1255900
RVPH,D,20231004,5.12,5.72,5.12,5.48,340200
RVPHW,D,20231004,1.55,1.77,1.55,1.71,41600
RVSB,D,20231004,5.48,5.54,5.48,5.48,14400
RVSN,D,20231004,0.4748,0.5169,0.42,0.5,89600
RVSNW,D,20231004,0.0344,0.04,0.015,0.016,2800
RVYL,D,20231004,2.79,3,2.63,2.94,57800
RWAY,D,20231004,12.25,12.29,12.12,12.23,152100
RWAYL,D,20231004,24.45,24.48,24.25,24.4,3900
RWAYZ,D,20231004,24.61,24.69,24.57,24.68,4100
RWLK,D,20231004,0.74,0.74,0.7099,0.726,84300
RWOD,D,20231004,10.685,10.685,10.685,10.685,100
RXRX,D,20231004,7.48,7.48,7.07,7.16,2700700
RXST,D,20231004,26.13,26.63,25.9,26.24,253800
RXT,D,20231004,2,2.05,1.69,1.695,2430300
RYAAY,D,20231004,96.27,96.695,94.85,96.29,287100
RYTM,D,20231004,21.56,21.7,20.97,21.39,464800
RYZB,D,20231004,19.55,20.524,19,19.23,201200
RZLT,D,20231004,1.2,1.2,1.11,1.12,22600
SABR,D,20231004,3.9,4.01,3.822,3.84,3644200
SABS,D,20231004,0.69,0.729,0.6,0.7087,82200
SAFT,D,20231004,68.1,68.93,67.41,68.79,35800
SAGA,D,20231004,11.49,11.49,11.1401,11.1401,700
SAGE,D,20231004,20.01,20.02,19.47,19.67,1701000
SAI,D,20231004,0.9464,0.955,0.88,0.9503,38700
SAIA,D,20231004,408.81,409.22,397.625,404.73,458100
SAITW,D,20231004,0.0826,0.0826,0.0825,0.0825,700
SALM,D,20231004,0.754,0.777,0.674,0.7098,100400
SAMA,D,20231004,10.61,10.6392,10.61,10.61,3900
SAMG,D,20231004,15.68,16.34,15.59,16.18,28000
SANA,D,20231004,3.54,3.75,3.54,3.66,2246000
SANG,D,20231004,3.5,3.5,3.18,3.39,10800
SANM,D,20231004,53.8,53.98,52.68,53.03,292100
SANW,D,20231004,0.9056,1.02,0.875,0.89,90200
SARK,D,20231004,41.25,41.89,40.675,40.83,1176900
SASI,D,20231004,3,3.11,2.8,3.08,32700
SASR,D,20231004,20.43,20.84,20.04,20.42,137000
SATL,D,20231004,1.16,1.24,1.14,1.1712,21000
SATS,D,20231004,14.79,14.835,14.15,14.3,516400
SAVA,D,20231004,17.57,19.28,17.54,18.84,1195100
SBAC,D,20231004,190.8,193.17,187.2,190.8,884100
SBCF,D,20231004,21.24,21.34,20.89,21.28,355500
SBET,D,20231004,1.59,1.62,1.58,1.6001,1800
SBFG,D,20231004,13.649,13.649,13.61,13.61,2200
SBFM,D,20231004,0.31,0.32,0.26,0.26,110400
SBFMW,D,20231004,0.22,0.2832,0.22,0.2349,3100
SBGI,D,20231004,9.94,10.15,9.575,10.12,587800
SBLK,D,20231004,18.88,19.005,18.54,18.84,866900
SBRA,D,20231004,13.49,13.72,13.38,13.69,2552500
SBSI,D,20231004,28.11,28.11,27.66,27.95,85100
SBT,D,20231004,5.84,5.88,5.79,5.79,33200
SBUX,D,20231004,89.89,91.43,89.81,91.15,6166100
SCHL,D,20231004,38.37,38.84,37.805,37.96,223300
SCKT,D,20231004,1.12,1.13,1.12,1.13,1700
SCLX,D,20231004,1.24,1.42,1.21,1.41,647700
SCLXW,D,20231004,0.52,0.5231,0.45,0.46,2400
SCNI,D,20231004,0.78,0.8,0.71,0.751,41300
SCOR,D,20231004,0.5831,0.597,0.5831,0.585,28400
SCPH,D,20231004,6.54,6.6,6.27,6.33,133300
SCPL,D,20231004,22.77,22.875,22.75,22.87,662000
SCRM,D,20231004,10.4501,10.4501,10.4501,10.4501,500100
SCSC,D,20231004,30.53,30.9,30.26,30.86,63800
SCTL,D,20231004,0.4604,0.4758,0.4373,0.449,635600
SCVL,D,20231004,24.35,24.695,23.97,24.01,355600
SCWO,D,20231004,1.26,1.325,1.26,1.3,58000
SCWX,D,20231004,6.17,6.35,6.135,6.21,15300
SCYX,D,20231004,2.16,2.25,2.16,2.22,194700
SCZ,D,20231004,54.33,54.48,53.87,54.22,1321300
SDA,D,20231004,9.87,10.25,9.7,10.11,909100
SDAWW,D,20231004,0.1623,0.1699,0.105,0.12,6200
SDG,D,20231004,71.66,72.1799,71.5447,72.04,36000
SDGR,D,20231004,27.42,27.54,26.59,27.4,906400
SDIG,D,20231004,4.32,4.42,4.12,4.28,119500
SDOT,D,20231004,0.58,0.629,0.57,0.6157,130700
SDSI,D,20231004,50.02,50.12,50.02,50.08,16300
SDVY,D,20231004,27.38,27.54,27.1328,27.47,221100
SEAT,D,20231004,6.28,6.41,6.25,6.4,385600
SEATW,D,20231004,1.12,1.16,1.09,1.16,10700
SECO,D,20231004,0.3423,0.3423,0.3179,0.3327,16100
SEDG,D,20231004,120.25,127.68,117.71,125.31,3254700
SEED,D,20231004,3.08,3.13,2.99,3.04,8300
SEEL,D,20231004,0.1972,0.1979,0.179,0.182,3366000
SEER,D,20231004,2.19,2.19,2.03,2.11,197500
SEIC,D,20231004,57.19,57.82,56.81,57.73,424300
SELB,D,20231004,0.9659,1.03,0.9659,1.02,414900
SELF,D,20231004,4.81,4.875,4.77,4.77,26900
SENEA,D,20231004,53.52,55.7401,53.52,55.15,68800
SERA,D,20231004,1.96,2.535,1.96,2.34,20000
SETM,D,20231004,16.96,16.96,16.5338,16.8,5700
SEVN,D,20231004,9.98,10.19,9.96,10.18,29100
SEZL,D,20231004,11,12,10,11.51,14100
SFBC,D,20231004,36.9,36.9,36.9,36.9,400
SFE,D,20231004,1.03,1.04,0.9902,1.01,114700
SFIX,D,20231004,3.33,3.39,3.2306,3.39,1246800
SFM,D,20231004,41.81,42.87,41.43,42.68,1436200
SFNC,D,20231004,16.33,16.54,16.15,16.46,424900
SFR,D,20231004,0.18,0.1848,0.1562,0.1749,381300
SFST,D,20231004,26.34,26.93,26.29,26.7,21300
SFT,D,20231004,1.61,1.7,1.52,1.69,271200
SFWL,D,20231004,10.35,12.9599,9.62,11.78,364400
SGA,D,20231004,21.14,21.5167,20.8,20.8,10200
SGBX,D,20231004,0.45,0.4699,0.4,0.431,205000
SGC,D,20231004,7.6,7.7,7.5,7.65,6200
SGD,D,20231004,1.38,1.42,1.2,1.39,180700
SGEN,D,20231004,213.15,214.78,211.88,213.75,2465000
SGH,D,20231004,23.76,24.2037,23.625,23.88,467400
SGHT,D,20231004,3.57,3.67,3.44,3.56,257300
SGLY,D,20231004,0.5659,0.5659,0.517,0.5171,15500
SGMA,D,20231004,2.89,2.9,2.771,2.895,44500
SGML,D,20231004,29.2,30.015,27.81,29.88,1444900
SGMO,D,20231004,0.5817,0.592,0.5349,0.5385,1771300
SGMT,D,20231004,7.72,7.72,6.75,6.97,146300
SGRP,D,20231004,0.9303,0.9589,0.9099,0.94,61300
SGRY,D,20231004,28.09,28.275,27.16,27.3,940000
SHBI,D,20231004,10.07,10.27,9.94,10.24,74600
SHC,D,20231004,14.58,14.63,14.3,14.57,1451100
SHCR,D,20231004,0.8963,0.929,0.8507,0.8954,1127600
SHCRW,D,20231004,0.0214,0.0214,0.0212,0.0212,600
SHEN,D,20231004,21.05,21.9,21.05,21.84,110700
SHFS,D,20231004,0.815,0.815,0.7911,0.8055,74300
SHFSW,D,20231004,0.0601,0.0657,0.06,0.06,6100
SHIP,D,20231004,5.62,5.73,5.5,5.67,67500
SHLS,D,20231004,16.58,16.745,15.4,16.62,5120800
SHLT,D,20231004,10.75,11.52,10.75,11.46,2600
SHOO,D,20231004,31.43,31.65,31.01,31.44,357700
SHOT,D,20231004,1.36,1.38,1.2,1.25,578600
SHOTW,D,20231004,0.3,0.3,0.3,0.3,200
SHPH,D,20231004,0.5305,0.539,0.495,0.5345,42900
SHPW,D,20231004,3.1,3.1,2.8,2.97,6400
SHV,D,20231004,110.06,110.08,110.06,110.08,16858300
SHY,D,20231004,80.71,80.8,80.675,80.8,5927000
SHYF,D,20231004,14.66,15.03,14.3801,14.78,184900
SIBN,D,20231004,20.78,21.14,20.34,20.54,379600
SIDU,D,20231004,0.1389,0.15,0.1323,0.1399,853600
SIEB,D,20231004,1.92,1.92,1.89,1.89,2500
SIEN,D,20231004,2.32,2.3799,2.16,2.34,35200
SIFY,D,20231004,1.74,1.77,1.68,1.77,39800
SIGA,D,20231004,5.2,5.45,5.18,5.37,706500
SIGI,D,20231004,103.11,105.67,103.11,104.84,304300
SIGIP,D,20231004,15.95,16.1156,15.75,16.0403,9000
SILC,D,20231004,25.51,25.87,25.39,25.39,5500
SILK,D,20231004,15.45,15.72,14.7,14.95,529300
SILO,D,20231004,1.58,1.64,1.56,1.64,1900
SIMO,D,20231004,50.85,53.015,50.85,52.97,505100
SINT,D,20231004,0.75,0.77,0.735,0.7599,16000
SIRI,D,20231004,4.36,4.49,4.3,4.45,14705900
SISI,D,20231004,0.149,0.1588,0.1375,0.15,1891500
SITM,D,20231004,109.86,114.495,109.86,114.02,123800
SJ,D,20231004,2.74,2.82,2.7,2.79,91700
SKGR,D,20231004,10.75,10.75,10.74,10.75,404400
SKGRU,D,20231004,10.9,10.9,10.8,10.8,200
SKGRW,D,20231004,0.099,0.1,0.0986,0.1,144200
SKIN,D,20231004,5.62,5.74,5.525,5.64,1609900
SKOR,D,20231004,45.48,45.6,45.41,45.55,13000
SKWD,D,20231004,28.02,28.8,27.8,28.8,539400
SKYT,D,20231004,5.62,5.995,5.62,5.97,168000
SKYU,D,20231004,16.03,16.34,15.97,16.2673,7600
SKYW,D,20231004,40.29,42.11,40.29,41.44,316000
SKYX,D,20231004,1.32,1.34,1.2698,1.3,135000
SKYY,D,20231004,74.33,75.01,74.03,74.86,116000
SLAB,D,20231004,113.28,114.755,112.31,114.26,190400
SLAC,D,20231004,10.17,10.18,10.17,10.18,200
SLAM,D,20231004,10.8,10.8,10.8,10.8,700
SLAMW,D,20231004,0.1428,0.1428,0.13,0.13,1600
SLDB,D,20231004,2.47,2.49,2.35,2.35,15500
SLDP,D,20231004,1.84,1.9,1.82,1.89,899700
SLDPW,D,20231004,0.1825,0.2226,0.18,0.2,42100
SLE,D,20231004,1.72,1.76,1.69,1.74,46100
SLGC,D,20231004,2.43,2.47,1.99,2.07,8526200
SLGCW,D,20231004,0.202,0.2587,0.14,0.18,45200
SLGL,D,20231004,1.4201,1.54,1.4201,1.44,1200
SLM,D,20231004,13.29,13.365,13.01,13.14,1371700
SLMBP,D,20231004,61.511,62.05,61.511,61.8557,11400
SLN,D,20231004,9.41,9.42,9.11,9.11,3800
SLNA,D,20231004,0.39,0.3969,0.35,0.368,109800
SLNAW,D,20231004,0.0132,0.0145,0.013,0.0131,17200
SLNG,D,20231004,4.26,4.3,4.0701,4.19,62900
SLNH,D,20231004,0.198,0.21,0.196,0.201,56500
SLNHP,D,20231004,1.2,1.4149,1.2,1.2,4200
SLNO,D,20231004,25.52,25.52,23.08,25.37,627500
SLP,D,20231004,41.46,42.42,41.0401,41.91,71200
SLQD,D,20231004,47.715,47.7899,47.68,47.775,157800
SLRC,D,20231004,14.7,14.76,14.48,14.54,246400
SLRN,D,20231004,9.38,9.49,8.95,9.47,1100400
SLRX,D,20231004,0.67,0.7199,0.6149,0.64,97600
SLS,D,20231004,1.49,1.49,1.43,1.47,73300
SLVO,D,20231004,66.57,66.57,65.1,66.06,18400
SMAP,D,20231004,10.75,10.75,10.7,10.7,1000
SMBC,D,20231004,38.08,39.57,37.74,39.44,23500
SMBK,D,20231004,20.72,21.2,20.653,21.15,22500
SMCI,D,20231004,273.95,280.974,270.6,280.4,3093000
SMCP,D,20231004,24.2465,24.2465,24.2465,24.2465,1300
SMFL,D,20231004,0.8399,0.8399,0.75,0.7742,25100
SMH,D,20231004,143.85,145.48,142.96,145.21,11083000
SMID,D,20231004,18.875,19.305,18.5801,19.2499,4300
SMLR,D,20231004,26.25,27.71,26.25,26.85,48700
SMMF,D,20231004,21.93,22.93,21.83,22.93,32600
SMMT,D,20231004,1.77,1.82,1.77,1.8,455000
SMPL,D,20231004,33.26,34.11,33.01,34.01,674000
SMRI,D,20231004,23.78,23.93,23.77,23.915,104000
SMSI,D,20231004,1.19,1.245,1.16,1.21,196200
SMTC,D,20231004,25.22,25.305,24.36,24.74,1264500
SMTI,D,20231004,29.99,30.97,29.96,30.82,5100
SMX,D,20231004,1.3098,1.4565,1.2501,1.35,96300
SMXWW,D,20231004,0.0134,0.0154,0.0134,0.0154,1700
SNAL,D,20231004,1.38,1.39,1.3401,1.39,2300
SNAX,D,20231004,3.07,3.1799,2.965,3.1799,7500
SNBR,D,20231004,21.53,21.815,20.72,20.82,432000
SNCE,D,20231004,0.3871,0.44,0.3871,0.4234,188900
SNCR,D,20231004,0.92,0.92,0.8728,0.89,56100
SNCRL,D,20231004,18.21,18.21,18,18.14,9000
SNCY,D,20231004,14.13,14.92,14.07,14.81,661000
SND,D,20231004,2.11,2.14,2.01,2.02,170000
SNDL,D,20231004,1.65,1.76,1.6224,1.71,4257500
SNDX,D,20231004,12.69,12.83,12.145,12.16,2708800
SNES,D,20231004,0.38,0.4605,0.36,0.444,393600
SNEX,D,20231004,93.93,94.14,92.65,93.17,63700
SNFCA,D,20231004,7.67,7.67,7.45,7.57,18900
SNGX,D,20231004,0.5898,0.59,0.57,0.5751,49100
SNOA,D,20231004,0.73,0.749,0.73,0.749,8700
SNPO,D,20231004,8.99,9.17,8.81,8.94,45800
SNPS,D,20231004,452.56,463.89,452.55,461.32,600900
SNPX,D,20231004,0.4,0.42,0.36,0.3871,474300
SNSE,D,20231004,0.7,0.7398,0.6873,0.691,19900
SNSR,D,20231004,30.21,30.4414,29.94,30.34,52600
SNT,D,20231004,1.15,1.15,1.11,1.1185,2400
SNTG,D,20231004,1.68,1.68,1.68,1.68,2600
SNTI,D,20231004,0.47,0.47,0.36,0.398,10410100
SNY,D,20231004,53.89,53.94,53.28,53.83,1843800
SOBR,D,20231004,0.9,0.9,0.84,0.86,89200
SOCL,D,20231004,35.12,35.52,35.095,35.48,8800
SOFI,D,20231004,7.41,7.49,7.14,7.47,23978900
SOFO,D,20231004,0.67,0.714,0.6011,0.6055,16000
SOHO,D,20231004,1.6001,1.7,1.6001,1.64,58200
SOHOO,D,20231004,23.065,23.065,22.9624,22.9624,1300
SOHU,D,20231004,9.33,9.55,9.1001,9.49,29000
SOLO,D,20231004,0.62,0.6298,0.5501,0.5718,647200
SOND,D,20231004,7.6,8.13,7.6,8.04,20400
SONDW,D,20231004,0.0243,0.0243,0.0184,0.0184,9000
SONM,D,20231004,0.64,0.7,0.64,0.6916,56900
SONN,D,20231004,2.83,2.83,2.54,2.55,40000
SONO,D,20231004,12.78,12.84,12.46,12.61,1331200
SOPA,D,20231004,0.35,0.35,0.3401,0.35,42700
SOPH,D,20231004,2.51,2.8533,2.51,2.52,26000
SOTK,D,20231004,5.37,5.37,5.15,5.16,2800
SOUN,D,20231004,2,2.01,1.88,1.97,4652300
SOUNW,D,20231004,0.2899,0.2978,0.257,0.257,12300
SOVO,D,20231004,22.46,22.49,22.44,22.45,5268400
SOXQ,D,20231004,26.73,27,26.56,26.92,35300
SOXX,D,20231004,468.46,473.8,465.04,472.38,1093400
SP,D,20231004,35.54,35.57,35.02,35.41,48900
SPAQ,D,20231004,98.84,98.84,98.84,98.84,100
SPBC,D,20231004,23.72,23.94,23.6899,23.87,20700
SPC,D,20231004,21.68,21.68,21.67,21.6754,49700
SPCB,D,20231004,0.45,0.45,0.392,0.3999,212100
SPCX,D,20231004,23.4,23.44,23.4,23.44,200
SPFI,D,20231004,26.09,26.47,25.89,26.37,24100
SPGC,D,20231004,1.08,1.18,1.04,1.08,21800
SPI,D,20231004,0.75,0.75,0.71,0.7201,57700
SPLK,D,20231004,146,146.72,145.975,146.66,1844500
SPNS,D,20231004,28.25,28.77,28.14,28.51,79200
SPOK,D,20231004,14.08,14.48,14.07,14.39,99600
SPPL,D,20231004,4.75,4.94,4.75,4.87,5100
SPRB,D,20231004,2.13,2.17,2.03,2.03,27800
SPRC,D,20231004,4.8,5.3894,4.61,5.11,305800
SPRO,D,20231004,1.16,1.17,1.13,1.15,244100
SPRX,D,20231004,16.99,17.29,16.99,17.23,4500
SPRY,D,20231004,3.87,4.05,3.71,4,956500
SPSC,D,20231004,166.79,167.04,165.04,166.21,113500
SPT,D,20231004,46.71,48.12,46.065,48.06,787000
SPTN,D,20231004,22.84,23.46,22.84,23.22,219100
SPWH,D,20231004,4.2,4.37,4.15,4.29,377800
SPWR,D,20231004,5.45,5.495,5.2305,5.47,4990900
SQFT,D,20231004,0.8,0.8,0.7547,0.768,16300
SQFTP,D,20231004,15.48,15.48,15.25,15.25,500
SQFTW,D,20231004,0.0401,0.0401,0.0401,0.0401,200
SQL,D,20231004,13.05,13.88,13.03,13.74,8600
SQLLW,D,20231004,0.0252,0.0253,0.0252,0.0253,6000
SQLV,D,20231004,35.11,35.1767,34.88,35.1767,2200
SQQQ,D,20231004,20.86,20.95,20,20.17,148941500
SRAD,D,20231004,9.54,9.8,9.46,9.56,180800
SRBK,D,20231004,8.6,8.61,8.51,8.54,32600
SRCE,D,20231004,41.75,42.15,41.3,42.1,46500
SRCL,D,20231004,41.92,42.63,41.12,42.1,621400
SRDX,D,20231004,30.56,31.18,30.12,31.03,29000
SRET,D,20231004,19.14,19.1799,18.916,19.12,35800
SRM,D,20231004,2,2,1.92,1.98,31500
SRPT,D,20231004,119.99,120.63,116.815,117.81,1409300
SRRK,D,20231004,6.66,6.8,6.55,6.77,235000
SRTS,D,20231004,2.6,2.65,2.57,2.59,24400
SRZN,D,20231004,0.479,0.479,0.441,0.45,52600
SRZNW,D,20231004,0.0274,0.0274,0.026,0.0268,3400
SSB,D,20231004,65.03,65.76,64.13,65.57,426000
SSBI,D,20231004,15.69,15.99,15.68,15.99,2400
SSBK,D,20231004,22.68,22.74,22.27,22.35,13000
SSIC,D,20231004,9.3601,9.475,9.2,9.475,7500
SSKN,D,20231004,0.6005,0.624,0.5711,0.59,6100
SSNC,D,20231004,51.75,51.955,51.18,51.87,1062800
SSNT,D,20231004,3.39,3.46,3.32,3.38,9600
SSP,D,20231004,5.02,5.12,4.89,5,522500
SSRM,D,20231004,12.79,12.79,12.47,12.58,777400
SSSS,D,20231004,3.51,3.57,3.4701,3.55,35200
SSTI,D,20231004,17.37,18.02,17.37,17.82,27100
SSYS,D,20231004,12.9,12.91,12.335,12.53,924000
STAA,D,20231004,39.4,39.78,37.685,38.77,662600
STAF,D,20231004,0.68,0.68,0.66,0.6601,2700
STBA,D,20231004,26.85,27.27,26.27,27.16,102900
STBX,D,20231004,1.06,1.1,1.02,1.06,46900
STCN,D,20231004,10.01,10.35,9.96,10.35,1900
STEP,D,20231004,30.25,30.43,29.84,30.11,176400
STER,D,20231004,12.69,13.21,12.69,13.15,193500
STGW,D,20231004,4.33,4.37,4.105,4.13,997300
STHO,D,20231004,11.81,12.16,11.722,12.12,56000
STIM,D,20231004,1.24,1.24,1.1,1.17,286900
STIX,D,20231004,1.89,1.99,1.89,1.97,20200
STIXW,D,20231004,0.0319,0.0319,0.0254,0.03,4300
STKH,D,20231004,0.8323,0.888,0.79,0.801,107900
STKL,D,20231004,3.21,3.345,3.055,3.28,1965100
STKS,D,20231004,5.19,5.28,5.02,5.14,85500
STLD,D,20231004,106.06,108.1,105.51,106.56,1218500
STNE,D,20231004,10.65,10.83,10.445,10.5,5550000
STOK,D,20231004,3.57,3.59,3.37,3.56,398600
STRA,D,20231004,75.55,77.26,75.55,76.88,119600
STRC,D,20231004,0.81,0.9506,0.7149,0.82,277200
STRCW,D,20231004,0.0212,0.0212,0.0152,0.0152,1000
STRL,D,20231004,71.38,73.425,70.04,73.22,280300
STRM,D,20231004,0.94,0.9422,0.88,0.9,67800
STRO,D,20231004,3.06,3.215,3.03,3.16,288900
STRR,D,20231004,0.92,1.1,0.92,1,50200
STRS,D,20231004,26.53,26.75,26.2,26.69,8300
STRT,D,20231004,22.74,23.1,22,22.81,8700
STSS,D,20231004,0.52,0.5299,0.4553,0.4601,219100
STTK,D,20231004,1.43,1.53,1.36,1.39,40000
STX,D,20231004,65.36,66.19,64.92,65.97,1835500
STXD,D,20231004,26.07,26.135,25.96,26.135,6400
STXG,D,20231004,29.81,30.07,29.81,30.03,6400
STXK,D,20231004,24.33,24.45,24.13,24.43,14600
STXV,D,20231004,24.05,24.09,23.86,24.0775,15600
SUNW,D,20231004,0.61,0.6155,0.5251,0.5376,1842200
SUPN,D,20231004,27.14,27.28,26.74,26.91,290400
SURG,D,20231004,4.43,4.53,4.4,4.47,28800
SURGW,D,20231004,1.05,1.06,1.05,1.05,2000
SUSB,D,20231004,23.61,23.66,23.59,23.66,104800
SUSC,D,20231004,21.41,21.47,21.34,21.46,140800
SUSL,D,20231004,74.5,75.2,74.35,75.12,21100
SVC,D,20231004,7.24,7.38,7.145,7.35,627800
SVFD,D,20231004,0.498,0.5066,0.4964,0.502,9800
SVII,D,20231004,10.72,10.74,10.72,10.74,655700
SVRA,D,20231004,3.61,3.67,3.55,3.65,277500
SVRE,D,20231004,0.77,0.8085,0.66,0.69,12000
SVVC,D,20231004,0.421,0.421,0.37,0.3707,37700
SWAG,D,20231004,1.21,1.255,1.19,1.2233,8300
SWAV,D,20231004,191.35,194.609,186.84,194.31,571500
SWBI,D,20231004,12.99,13.305,12.99,13.21,348800
SWIM,D,20231004,2.62,2.62,2.46,2.49,174300
SWIN,D,20231004,2.8,2.895,2.7,2.7,97400
SWKH,D,20231004,15.81,16.355,15.6831,15.84,3700
SWKS,D,20231004,97.17,97.88,96.525,97.57,1429200
SWSSW,D,20231004,0.1,0.1,0.086,0.09,149900
SWTX,D,20231004,24.16,24.18,22.865,23.12,540700
SWVL,D,20231004,1.11,1.11,1.02,1.09,3400
SWVLW,D,20231004,0.0096,0.0096,0.0091,0.0093,10100
SXTC,D,20231004,0.1351,0.1367,0.116,0.12,8383900
SXTP,D,20231004,0.74,0.74,0.68,0.72,10200
SXTPW,D,20231004,0.3852,0.3852,0.3405,0.3405,700
SY,D,20231004,0.95,1.045,0.95,0.98,47500
SYBT,D,20231004,38.9,39.27,38.405,39.23,53300
SYBX,D,20231004,2.63,3.07,2.63,2.91,35400
SYM,D,20231004,31.5,32.11,30.845,31.84,474800
SYNA,D,20231004,90.46,90.84,88.5,89.94,341200
SYPR,D,20231004,1.91,1.97,1.91,1.95,9400
SYRA,D,20231004,3,3.15,3,3.02,39600
SYRS,D,20231004,2.83,3.03,2.8,2.99,48000
SYT,D,20231004,6.28,6.28,6.11,6.24,900
SYTA,D,20231004,3.14,3.3424,2.81,2.94,294800
SYTAW,D,20231004,0.06,0.06,0.06,0.06,5000
SZZLW,D,20231004,0.123,0.123,0.123,0.123,1000
TACT,D,20231004,6.25,6.4508,6.2,6.26,7200
TAIT,D,20231004,3.52,3.6,3.52,3.5727,14600
TALK,D,20231004,2.02,2.1,2.02,2.06,1116100
TALKW,D,20231004,0.15,0.15,0.1337,0.1337,400
TALS,D,20231004,2.67,2.76,2.6,2.69,46800
TANH,D,20231004,1.12,1.12,0.829,0.95,102600
TAOP,D,20231004,2.25,2.32,2.16,2.31,10800
TARA,D,20231004,1.6138,1.6449,1.55,1.6449,15300
TARK,D,20231004,52.12,53.33,50.3169,53.06,227500
TARS,D,20231004,17.62,17.97,17.2201,17.89,273800
TASK,D,20231004,9.71,9.71,9.27,9.38,146800
TAST,D,20231004,6.17,6.45,6.13,6.35,330200
TATT,D,20231004,8.37,8.51,8.27,8.4288,2000
TAYD,D,20231004,21.19,21.75,21,21.28,13800
TBBK,D,20231004,33.99,34.45,33.55,34.07,168200
TBCPW,D,20231004,0.0565,0.06,0.0351,0.0403,82500
TBIL,D,20231004,49.9,49.905,49.88,49.89,1295600
TBIO,D,20231004,0.98,1,0.93,0.97,54200
TBLA,D,20231004,3.71,3.88,3.68,3.86,618200
TBLAW,D,20231004,0.44,0.44,0.3576,0.4099,2100
TBLD,D,20231004,14.3,14.38,14.21,14.38,70500
TBLT,D,20231004,0.191,0.191,0.1799,0.1849,377000
TBMCR,D,20231004,0.2466,0.2466,0.142,0.142,1700
TBNK,D,20231004,8.59,8.68,8.52,8.55,29700
TBPH,D,20231004,8.59,8.81,8.53,8.8,337200
TC,D,20231004,0.5123,0.5436,0.5122,0.5436,10800
TCBC,D,20231004,14.36,14.36,13.96,14,61600
TCBI,D,20231004,57.24,57.4109,56.21,57.22,217400
TCBIO,D,20231004,17.29,17.6,16.6,16.805,31600
TCBK,D,20231004,30.23,31.18,30.1,31.15,149200
TCBP,D,20231004,0.38,0.388,0.3345,0.35,136200
TCBPW,D,20231004,0.0128,0.0143,0.011,0.0119,43700
TCBS,D,20231004,12.6,12.6,12.5,12.5,1400
TCBX,D,20231004,16.3,16.83,16.07,16.59,31300
TCHI,D,20231004,16.7282,16.7282,16.7282,16.7282,0
TCJH,D,20231004,1.07,1.0999,1.07,1.08,28500
TCMD,D,20231004,13.58,13.745,13.261,13.46,290700
TCOM,D,20231004,32.96,33.22,32.7,33.11,4880400
TCON,D,20231004,0.1498,0.1549,0.1489,0.152,312100
TCPC,D,20231004,11.1,11.14,10.9,11.01,367700
TCRT,D,20231004,0.1263,0.1299,0.1032,0.1096,2835200
TCRX,D,20231004,2.68,2.6804,2.5501,2.66,39800
TCX,D,20231004,19.5,19.66,18.93,19.03,50600
TDIV,D,20231004,55.41,55.894,55.2601,55.81,84900
TDSA,D,20231004,20.51,20.52,20.51,20.52,1100
TDSB,D,20231004,20.68,20.6836,20.67,20.68,11900
TDSC,D,20231004,21.76,21.78,21.76,21.77,84200
TDSD,D,20231004,21.39,21.4,21.38,21.39,22100
TDSE,D,20231004,21.64,21.65,21.63,21.65,4700
TDUP,D,20231004,3.75,3.8,3.6,3.74,378300
TEAM,D,20231004,192.26,194.21,189.46,189.84,1252500
TECH,D,20231004,66.81,66.97,66.09,66.8,838400
TECTP,D,20231004,10.0397,10.04,10.02,10.0297,800
TELA,D,20231004,7.24,7.36,7.19,7.29,339300
TENB,D,20231004,43.95,44.52,43.81,44.31,354000
TENK,D,20231004,10.75,10.76,10.75,10.76,227100
TENKU,D,20231004,10.97,10.97,10.97,10.97,200
TENX,D,20231004,0.276,0.2926,0.275,0.2875,157400
TER,D,20231004,99.15,100.72,98.34,100.27,1002600
TERN,D,20231004,4.87,5,4.75,4.95,783800
TETE,D,20231004,11.35,11.35,11.35,11.35,91300
TETEW,D,20231004,0.0432,0.045,0.0432,0.045,800
TFFP,D,20231004,0.3369,0.36,0.3339,0.34,81900
TFIN,D,20231004,61.11,61.23,59.98,60.92,131400
TFINP,D,20231004,19.05,19.4999,19.05,19.0999,5600
TFSL,D,20231004,11.46,11.56,11.42,11.54,307100
TGAN,D,20231004,2.11,2.1301,1.94,1.98,68600
TGL,D,20231004,0.2112,0.2112,0.1811,0.1992,1149700
TGTX,D,20231004,7.92,7.935,7.72,7.75,2261800
TGVC,D,20231004,10.69,10.69,10.69,10.69,1000
TGVCW,D,20231004,0.0301,0.0301,0.0267,0.0267,6500
TH,D,20231004,15.51,15.785,15.17,15.45,479900
THAR,D,20231004,0.185,0.1969,0.185,0.188,119200
THCH,D,20231004,1.71,1.72,1.57,1.7,381100
THFF,D,20231004,33.42,33.6,33,33.47,22600
THMO,D,20231004,1.18,1.2,1.16,1.17,34000
THRD,D,20231004,6.57,7.15,6.51,7.1,94700
THRM,D,20231004,54.24,55.3,54.125,55.09,148300
THRN,D,20231004,10.19,10.19,10.18,10.19,114500
