<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RGS,D,20240119,9.41,10.1035,9.11,9.34,24900
RGTI,D,20240119,0.98,1.04,0.9556,1.01,1367200
RGTIW,D,20240119,0.1451,0.18,0.1451,0.18,17900
RICK,D,20240119,62.47,62.47,60.5101,61.87,43800
RIGL,D,20240119,1.35,1.38,1.315,1.36,724600
RILY,D,20240119,21.4,21.83,19.77,20.18,1511800
RILYG,D,20240119,16.25,16.4399,16.13,16.3773,5200
RILYK,D,20240119,18.45,18.49,18.3,18.49,4300
RILYL,D,20240119,20.47,20.4726,19.5601,19.855,7600
RILYM,D,20240119,21.78,21.92,21.38,21.61,16400
RILYN,D,20240119,17.94,18.1388,17.7,17.87,22400
RILYO,D,20240119,24.24,24.24,24.16,24.24,22800
RILYP,D,20240119,18.61,18.61,18.13,18.33,8300
RILYT,D,20240119,16.54,16.7,16.2501,16.51,11600
RILYZ,D,20240119,13.95,14.04,13.68,13.94,175300
RING,D,20240119,21.69,21.82,21.54,21.82,88900
RIOT,D,20240119,10.33,10.39,9.635,10.29,31708400
RIVN,D,20240119,15.74,15.86,15.16,15.48,38881300
RKDA,D,20240119,2.4574,2.5899,2.4,2.54,10900
RKLB,D,20240119,4.9,4.9,4.69,4.86,4340300
RLAY,D,20240119,10.4,10.43,10.015,10.18,680400
RLMD,D,20240119,3.41,3.47,3.35,3.44,86300
RLYB,D,20240119,1.65,1.66,1.36,1.44,497000
RMBI,D,20240119,11,11.125,10.8601,11,4500
RMBL,D,20240119,6.9,6.94,6.495,6.89,122100
RMBS,D,20240119,70.36,73.38,69.83,73.22,2313200
RMCF,D,20240119,4.38,4.38,4.35,4.35,8800
RMCO,D,20240119,1.61,1.71,1.5706,1.65,55300
RMCOW,D,20240119,0.034,0.034,0.034,0.034,1300
RMGC,D,20240119,10.48,10.5102,10.47,10.5,31800
RMNI,D,20240119,3.2,3.23,3.15,3.17,295200
RMR,D,20240119,26.11,26.145,25.37,25.69,100600
RMTI,D,20240119,1.45,1.4722,1.38,1.38,145600
RNA,D,20240119,10.49,10.54,10.15,10.16,903500
RNAC,D,20240119,0.7629,0.7697,0.702,0.763,391100
RNAZ,D,20240119,0.998,1.01,0.74,0.8151,2514800
RNEM,D,20240119,49.51,49.89,49.51,49.735,3400
RNEW,D,20240119,21.8003,21.8003,21.8003,21.8003,100
RNLC,D,20240119,34.1291,34.4568,34.11,34.4568,3600
RNLX,D,20240119,0.2664,0.268,0.2449,0.2596,229400
RNMC,D,20240119,30.2,30.6103,30.16,30.6103,1700
RNRG,D,20240119,10.12,10.2399,10.1,10.22,30100
RNSC,D,20240119,27.42,27.77,27.4199,27.73,8900
RNW,D,20240119,6.64,6.72,6.5,6.7,658700
RNXT,D,20240119,1.04,1.12,1.04,1.08,11100
ROAD,D,20240119,43.13,43.32,42.16,42.56,401600
ROBT,D,20240119,43.45,43.83,43.12,43.77,109800
ROCK,D,20240119,82.24,82.24,80.21,81.78,167300
ROCLW,D,20240119,0.086,0.088,0.07,0.088,500
ROE,D,20240119,25.92,26.16,25.92,26.1411,17400
ROI,D,20240119,0.1456,0.16,0.14,0.156,5243900
ROIC,D,20240119,13.77,14.105,13.63,14,1077800
ROIV,D,20240119,10.48,10.49,10.25,10.35,3933200
ROKU,D,20240119,85.77,87.1,83.6006,87.07,5833700
ROMA,D,20240119,1.1,1.16,1.05,1.11,2205100
ROOT,D,20240119,9.23,9.23,8.7701,8.91,94300
ROP,D,20240119,543.3,548.52,541.32,548.49,427300
ROST,D,20240119,137.86,138.44,136.615,137.63,1786000
ROVR,D,20240119,10.93,10.94,10.91,10.94,1463300
RPAY,D,20240119,7.19,7.365,7.04,7.35,1219300
RPD,D,20240119,55.29,55.7427,54.005,54.52,530200
RPHM,D,20240119,1.63,1.64,1.32,1.61,955700
RPID,D,20240119,0.975,0.98,0.94,0.967,133900
RPRX,D,20240119,28.2,29.105,27.98,29.07,2789500
RPTX,D,20240119,6.16,6.28,5.91,6.14,75000
RR,D,20240119,8.09,8.13,7.76,7.88,79300
RRBI,D,20240119,52.18,53.17,52.18,53.17,9200
RRGB,D,20240119,10.78,10.85,10.5509,10.79,97800
RRR,D,20240119,52.42,54.14,51.495,54.01,626800
RSLS,D,20240119,0.23,0.2364,0.2175,0.229,1487700
RSSS,D,20240119,2.49,2.605,2.49,2.57,5300
RSVR,D,20240119,7.06,7.09,7,7.09,27600
RTC,D,20240119,3.2,3.36,2.9218,3.14,348200
RTH,D,20240119,189.72,190.2201,188.372,190.16,6000
RUM,D,20240119,3.51,3.64,3.39,3.59,1817000
RUMBW,D,20240119,0.75,0.82,0.6888,0.82,37300
RUN,D,20240119,13.12,13.2675,12.2899,13.17,15051000
RUNN,D,20240119,28.045,28.2799,28.03,28.18,102900
RUSHA,D,20240119,44.47,44.47,43.43,44.13,316300
RUSHB,D,20240119,46.83,46.83,45.76,46.57,7600
RVMD,D,20240119,26.73,27.48,26.25,26.93,859200
RVNC,D,20240119,5.8,5.87,5.55,5.66,1419400
RVPH,D,20240119,4.1,4.1472,3.93,4.11,235300
RVPHW,D,20240119,1.07,1.17,0.96,1.01,15300
RVSB,D,20240119,5.8,5.89,5.74,5.85,21800
RVSN,D,20240119,1.77,1.77,1.33,1.37,284800
RVSNW,D,20240119,0.0381,0.0381,0.0381,0.0381,100
RVYL,D,20240119,3.97,4.2957,3.55,4.175,56900
RWAY,D,20240119,12.91,12.95,12.8015,12.9,237100
RWAYL,D,20240119,24.9,25,24.85,24.9489,2800
RWAYZ,D,20240119,25.21,25.3,25.21,25.3,2600
RWLK,D,20240119,0.93,0.9599,0.87,0.907,270300
RWODW,D,20240119,0.0247,0.0247,0.0246,0.0246,200
RXRX,D,20240119,9.99,9.99,9.26,9.63,5605700
RXST,D,20240119,46.44,46.53,45.25,45.81,320300
RXT,D,20240119,1.64,1.745,1.575,1.73,2629600
RYAAY,D,20240119,125.32,126.75,123.04,126.67,1024300
RYTM,D,20240119,40.98,41.195,39.4003,41.04,551200
RYZB,D,20240119,61.93,61.97,61.87,61.91,579100
RZLT,D,20240119,0.98,1.12,0.95,0.9999,71500
SABR,D,20240119,4.23,4.36,4.185,4.34,3224000
SABS,D,20240119,6.02,6.02,5.92,6,3000
SABSW,D,20240119,0.025,0.025,0.025,0.025,200
SAFT,D,20240119,79.3,79.6,77.99,78.99,69500
SAGA,D,20240119,10.9601,10.9601,10.9601,10.9601,100
SAGAR,D,20240119,0.1061,0.1469,0.1061,0.1397,9800
SAGE,D,20240119,26.24,26.545,25.93,26.01,815000
SAI,D,20240119,0.92,0.96,0.9,0.91,60500
SAIA,D,20240119,440.91,451.16,438.28,450.82,169100
SAMG,D,20240119,16.58,17.03,16.34,16.62,10000
SANA,D,20240119,5.63,5.63,4.83,5.06,4273200
SANM,D,20240119,50.7,51.14,50.06,51.14,371700
SANW,D,20240119,0.59,0.6076,0.5591,0.565,59400
SARK,D,20240119,29.57,30.17,29.3216,29.35,1815100
SASI,D,20240119,3.476,3.5957,3.4213,3.55,33400
SASR,D,20240119,25.26,25.68,24.88,25.62,130900
SATL,D,20240119,1.26,1.33,1.26,1.3202,9300
SATLW,D,20240119,0.12,0.12,0.11,0.11,400
SATS,D,20240119,17.22,17.23,15.3,15.38,4667300
SAVA,D,20240119,25.9,26.47,25.24,26.39,710400
SAVAW,D,20240119,9.38,9.8,8.7,9.33,440400
SBAC,D,20240119,232.33,233.51,227.96,230.88,1094500
SBCF,D,20240119,25.99,26.31,25.58,26.24,378900
SBET,D,20240119,2.15,2.18,1.6462,1.83,42700
SBFG,D,20240119,15.4525,15.4525,15.45,15.45,1800
SBFM,D,20240119,0.2386,0.2386,0.222,0.2334,69200
SBFMW,D,20240119,0.1827,0.27,0.1827,0.2141,19600
SBGI,D,20240119,15.13,15.46,14.76,15.39,569400
SBLK,D,20240119,21.27,21.35,20.9285,21.25,894600
SBRA,D,20240119,13.5,13.54,13.33,13.53,1436100
SBSI,D,20240119,30.31,30.67,29.86,30.66,96500
SBT,D,20240119,5.3,5.42,5.2,5.42,194600
SBUX,D,20240119,93.18,94.24,92.64,93.86,9565800
SCHL,D,20240119,38.56,38.82,37.965,38.34,280300
SCKT,D,20240119,1.13,1.1471,1.1019,1.1223,4900
SCLX,D,20240119,1.51,1.53,1.47,1.49,609000
SCLXW,D,20240119,0.4042,0.4042,0.264,0.3775,5200
SCNI,D,20240119,0.5301,0.575,0.5301,0.55,16200
SCOR,D,20240119,19.06,19.93,18.13,18.96,18600
SCPH,D,20240119,5.77,5.83,5.24,5.34,453700
SCRM,D,20240119,10.6,10.61,10.59,10.6,411300
SCRMW,D,20240119,0.4623,0.4798,0.4532,0.46,52000
SCSC,D,20240119,38.02,38.8,37.61,38.79,135300
SCTL,D,20240119,0.331,0.3551,0.331,0.354,7500
SCVL,D,20240119,25.7,25.71,24.94,25.64,131300
SCWO,D,20240119,1.3,1.3,1.24,1.26,97300
SCWX,D,20240119,7.18,7.2024,6.94,7.12,10300
SCYX,D,20240119,1.89,1.89,1.81,1.83,110700
SCZ,D,20240119,59.37,59.64,59.13,59.61,796300
SDA,D,20240119,8.22,8.67,8.21,8.3,470100
SDAWW,D,20240119,0.43,0.43,0.3062,0.32,14700
SDG,D,20240119,76,76.57,75.81,76.57,10500
SDGR,D,20240119,26.05,26.41,24.88,26.38,820700
SDIG,D,20240119,5.14,5.14,4.42,5.11,1237100
SDOT,D,20240119,0.3481,0.3498,0.33,0.3364,100700
SDSI,D,20240119,50.9,50.9,50.9,50.9,100
SDVY,D,20240119,31.62,31.9,31.37,31.9,1265400
SEAT,D,20240119,5.81,5.8741,5.55,5.73,1450300
SECO,D,20240119,0.4433,0.5656,0.4433,0.52,539400
SEDG,D,20240119,69.39,69.43,66.53,69.11,2532900
SEED,D,20240119,1.94,2,1.65,1.65,69000
SEEL,D,20240119,1.36,1.36,1.2,1.27,206800
SEER,D,20240119,1.62,1.64,1.55,1.61,363400
SEIC,D,20240119,63.14,63.64,62.87,63.49,532600
SELF,D,20240119,4.44,4.52,4.44,4.5,40700
SENEA,D,20240119,54.75,54.75,53.05,53.51,30400
SEPA,D,20240119,10.67,10.67,10.67,10.67,300
SERA,D,20240119,5.94,6.14,5.8201,6,74100
SETM,D,20240119,16.21,16.42,16.02,16.42,3900
SEVN,D,20240119,13.4,13.57,13.27,13.42,107400
SEZL,D,20240119,32.23,39,31.0101,36.86,117000
SFBC,D,20240119,39.4999,39.4999,39.4999,39.4999,100
SFE,D,20240119,0.69,0.719,0.681,0.7083,13400
SFIX,D,20240119,3.25,3.26,3.154,3.23,1136200
SFLO,D,20240119,24.438,24.6957,24.41,24.6957,104800
SFM,D,20240119,51.71,51.74,50.85,51.62,1118600
SFNC,D,20240119,18.64,18.93,18.38,18.92,380700
SFST,D,20240119,36.87,36.87,35.94,36.5,42700
SFWL,D,20240119,1.89,1.94,1.82,1.89,288900
SGA,D,20240119,22.07,22.81,21.52,22.63,32400
SGBX,D,20240119,0.39,0.42,0.38,0.39,49500
SGC,D,20240119,13.43,13.63,13.24,13.52,83500
SGD,D,20240119,0.71,0.77,0.71,0.741,81100
SGH,D,20240119,22.86,23.185,22.51,22.89,1402000
SGHT,D,20240119,5.25,5.25,5.04,5.15,241000
SGLY,D,20240119,0.55,0.56,0.5419,0.5505,11100
SGMA,D,20240119,3.07,3.12,3.02,3.055,7200
SGML,D,20240119,24.5,24.61,22.96,24.01,1669800
SGMO,D,20240119,0.4374,0.4418,0.4,0.4321,1045100
SGMT,D,20240119,6.56,6.9142,6.35,6.82,96800
SGRP,D,20240119,1.03,1.03,1.03,1.03,900
SGRY,D,20240119,32.46,32.645,31.66,32.09,739500
SHBI,D,20240119,13.12,13.2,12.87,13.11,43700
SHC,D,20240119,14.7,14.98,14.455,14.98,717800
SHCR,D,20240119,0.9926,0.9926,0.9078,0.9464,1260700
SHCRW,D,20240119,0.0175,0.0291,0.0175,0.0175,5300
SHEN,D,20240119,19.69,20.08,19.1866,20.04,143300
SHFS,D,20240119,1.39,1.39,1.26,1.28,52000
SHFSW,D,20240119,0.0712,0.0712,0.06,0.06,12200
SHIM,D,20240119,6.35,6.44,6.25,6.44,8100
SHIP,D,20240119,8.23,8.3299,7.94,8,132100
SHLS,D,20240119,13.45,13.49,12.9951,13.18,5182700
SHLT,D,20240119,7.35,7.448,7.17,7.39,1900
SHOO,D,20240119,42.15,42.17,41.29,41.5,917200
SHOT,D,20240119,2.14,2.31,2.1,2.26,2234700
SHOTW,D,20240119,1.37,1.38,1.35,1.3799,3000
SHPH,D,20240119,0.47,0.6183,0.452,0.52,2104400
SHPW,D,20240119,1.9,1.9382,1.88,1.9382,5300
SHV,D,20240119,110.42,110.42,110.4,110.42,3890000
SHY,D,20240119,82.03,82.055,81.9912,82.03,5469200
SHYF,D,20240119,10.88,10.89,10.48,10.86,837700
SIBN,D,20240119,18.89,18.89,18.42,18.54,290400
SIDU,D,20240119,8.5,8.63,7.9016,8.01,136000
SIEB,D,20240119,1.85,1.85,1.72,1.83,19500
SIEN,D,20240119,0.5896,0.6048,0.5681,0.5681,85200
SIFY,D,20240119,1.55,1.62,1.53,1.54,67800
SIGA,D,20240119,5.24,5.24,5.06,5.13,265900
SIGI,D,20240119,105.67,107.43,104.2,105.37,255400
SIGIP,D,20240119,17.65,17.7,17.575,17.596,1800
SILC,D,20240119,17.03,17.67,16.74,17.45,90700
SILK,D,20240119,14.4,15.6,14.2401,14.85,2718500
SILO,D,20240119,1.43,1.46,1.35,1.3804,16700
SIMO,D,20240119,63.53,64.39,63.4,64.39,402700
SINT,D,20240119,0.296,0.3075,0.295,0.2959,60200
SIRI,D,20240119,5.31,5.435,5.29,5.42,15206600
SISI,D,20240119,0.137,0.137,0.121,0.13,1429200
SITM,D,20240119,119.69,121.47,116.93,121.25,117200
SJ,D,20240119,2.97,2.97,2.65,2.85,37700
SKGRU,D,20240119,10.93,10.93,10.92,10.92,1000
SKGRW,D,20240119,0.0753,0.0756,0.07,0.07,30800
SKIN,D,20240119,2.41,2.44,2.3,2.43,3808400
SKOR,D,20240119,47.66,47.73,47.6058,47.73,8600
SKRE,D,20240119,26.08,26.08,24.89,24.89,5200
SKWD,D,20240119,32.7,33,31.41,31.69,413400
SKYT,D,20240119,8.84,8.859,8.42,8.82,173400
SKYU,D,20240119,21.85,22.42,21.85,22.42,900
SKYW,D,20240119,50,50,48.42,49.74,286800
SKYX,D,20240119,1.64,1.6601,1.535,1.66,287500
SKYY,D,20240119,88.45,89.49,88.1759,89.45,286100
SLAB,D,20240119,123.65,126.785,122.37,126.33,233700
SLACU,D,20240119,10.45,10.52,10.45,10.52,300
SLACW,D,20240119,0.05,0.06,0.0355,0.0501,17700
SLAM,D,20240119,10.87,10.88,10.87,10.875,1900
SLAMU,D,20240119,10.91,10.92,10.88,10.92,2600
SLDB,D,20240119,7.5,8.25,7.12,8.1,242800
SLDP,D,20240119,1.17,1.19,1.12,1.18,4459500
SLDPW,D,20240119,0.14,0.145,0.122,0.14,34200
SLE,D,20240119,1.67,1.73,1.65,1.65,24200
SLGL,D,20240119,1.2,1.2,1.15,1.1546,1800
SLM,D,20240119,18.65,19,18.57,18.99,1086600
SLMBP,D,20240119,69.4408,70.2399,69.4408,69.94,9200
SLN,D,20240119,19.34,19.34,16.01,18.41,309900
SLNA,D,20240119,0.1897,0.1897,0.1791,0.1897,94400
SLNAW,D,20240119,0.0069,0.0069,0.0069,0.0069,9800
SLNG,D,20240119,4.08,4.08,4.08,4.08,700
SLNH,D,20240119,3.23,3.275,2.96,3.2,75400
SLNHP,D,20240119,3,3.53,3,3.5,7200
SLNO,D,20240119,43.24,47.33,42.9148,47.01,356400
SLP,D,20240119,38.13,38.5,37.23,38.5,78200
SLQD,D,20240119,49.13,49.16,49.1,49.15,255200
SLRC,D,20240119,15.15,15.15,15.02,15.12,123800
SLRN,D,20240119,5.97,6.22,5.7,5.9,3565100
SLRX,D,20240119,0.57,0.5999,0.57,0.5975,8000
SLS,D,20240119,0.5089,0.5281,0.5011,0.5265,811100
SLVO,D,20240119,71.42,71.42,69.8601,70.18,10700
SMBC,D,20240119,48.01,48.91,47.22,48.66,27800
SMCF,D,20240119,26.2,26.2,25.86,26.18,200
SMCI,D,20240119,347.56,428.69,338.8801,423.36,23112500
SMCO,D,20240119,21.265,21.5,21.1829,21.5,3900
SMCP,D,20240119,28.43,28.8322,28.43,28.8322,200
SMFL,D,20240119,1.68,1.7299,1.5,1.54,455200
SMH,D,20240119,182.39,187.31,181.42,187.18,12742300
SMID,D,20240119,38.53,40,36.605,39.18,30300
SMLR,D,20240119,44.22,44.22,43,43.77,48200
SMMF,D,20240119,28.41,28.56,28.2341,28.55,12100
SMMT,D,20240119,3.3,3.615,3.21,3.61,2268300
SMPL,D,20240119,42.37,42.37,41.09,41.38,616900
SMRI,D,20240119,25.96,26.04,25.93,26.04,4100
SMSI,D,20240119,0.7889,0.7927,0.73,0.7726,194400
SMTC,D,20240119,20.02,21.38,19.9101,21.2,1507700
SMTI,D,20240119,37,37,35,36.89,19500
SMX,D,20240119,0.34,0.3445,0.3132,0.317,102900
SNAL,D,20240119,1.045,1.045,1,1,2900
SNAX,D,20240119,1.725,1.725,1.48,1.65,18800
SNBR,D,20240119,10.93,11,10.57,10.75,792900
SNCE,D,20240119,5.19,5.86,5.17,5.31,42100
SNCR,D,20240119,5.55,5.6698,5.4,5.66,101600
SNCRL,D,20240119,19.29,19.4999,19.24,19.3,2800
SNCY,D,20240119,12.52,12.62,12.121,12.58,344400
SND,D,20240119,1.79,1.82,1.769,1.8,44100
SNDL,D,20240119,1.4,1.44,1.36,1.44,2621900
SNDX,D,20240119,21.38,21.38,20.56,20.68,811500
SNES,D,20240119,0.85,0.88,0.71,0.7707,215500
SNEX,D,20240119,65.99,65.99,64.42,65.38,88000
SNFCA,D,20240119,8.14,8.15,7.96,8.13,26300
SNGX,D,20240119,0.62,0.6211,0.5555,0.5738,367900
SNOA,D,20240119,0.16,0.18,0.1533,0.1662,868700
SNPO,D,20240119,8.7,8.74,8.5,8.69,19100
SNPS,D,20240119,498,517.7,496.13,517.31,2696400
SNPX,D,20240119,0.23,0.256,0.2242,0.242,391000
SNSE,D,20240119,0.7674,0.7998,0.7301,0.7921,65200
SNSR,D,20240119,33.5,34.05,33.41,34.05,32800
SNT,D,20240119,1.1344,1.1631,1.13,1.13,2300
SNTG,D,20240119,3.01,3.1799,2.86,3.09,43300
SNTI,D,20240119,0.42,0.431,0.4,0.4173,73300
SNY,D,20240119,51.24,51.2694,50.96,51.03,1689600
SOBR,D,20240119,0.42,0.42,0.3888,0.3888,45600
SOCL,D,20240119,38.418,38.9,38.418,38.83,5800
SOFI,D,20240119,7.45,7.5,7.21,7.49,40056300
SOHO,D,20240119,1.4,1.43,1.34,1.39,45800
SOHOB,D,20240119,19.6999,19.6999,19.6999,19.6999,100
SOHON,D,20240119,19.5251,19.5251,19.5251,19.5251,500
SOHU,D,20240119,9.18,9.55,9.18,9.48,52100
SOLO,D,20240119,0.2312,0.24,0.2269,0.2326,331700
SOND,D,20240119,2.57,2.8312,2.33,2.55,90500
SONDW,D,20240119,0.0149,0.0149,0.0149,0.0149,700
SONM,D,20240119,0.71,0.73,0.7,0.715,50000
SONN,D,20240119,1.31,1.33,1.3,1.33,18200
SONO,D,20240119,15.86,16.39,15.655,16.33,2513600
SOPA,D,20240119,0.23,0.2449,0.2002,0.216,607100
SOPH,D,20240119,4.5,4.76,4.4,4.5,18400
SOTK,D,20240119,5.79,6.12,5.75,5.87,14100
SOUN,D,20240119,1.805,1.85,1.73,1.85,7238400
SOUNW,D,20240119,0.293,0.295,0.27,0.2846,6400
SOVO,D,20240119,22.09,22.11,22.04,22.11,1061800
SOXQ,D,20240119,33.57,34.4952,33.43,34.46,220700
SOXX,D,20240119,585.89,602.01,582.91,601.23,1775600
SP,D,20240119,51.45,51.45,51.25,51.36,89900
SPAM,D,20240119,26.82,26.82,26.6,26.7897,1900
SPAQ,D,20240119,97.03,97.37,97.03,97.37,100
SPBC,D,20240119,28.8563,29.23,28.8563,29.23,2500
SPC,D,20240119,21.23,21.25,21.23,21.24,4100
SPCB,D,20240119,0.2659,0.2792,0.2659,0.2792,138500
SPCX,D,20240119,23.16,23.16,23.16,23.16,300
SPEC,D,20240119,2.07,2.07,1.79,1.95,95100
SPFI,D,20240119,27.42,27.83,27.25,27.83,12100
SPGC,D,20240119,0.6184,0.6184,0.5321,0.5725,54600
SPI,D,20240119,0.665,0.7,0.66,0.6614,59300
SPKL,D,20240119,10.19,10.21,10.18,10.21,2700
SPKLU,D,20240119,10.25,10.25,10.25,10.25,600
SPLK,D,20240119,152.81,153.34,152.77,153.25,1987200
SPNS,D,20240119,27.4,27.59,27.04,27.52,73300
SPOK,D,20240119,15.59,15.61,15.4,15.61,97100
SPPL,D,20240119,6.695,6.695,5.59,5.59,11500
SPRB,D,20240119,2.39,2.45,2.31,2.39,29800
SPRC,D,20240119,3.65,4.0699,3.25,3.33,68000
SPRO,D,20240119,1.4,1.43,1.38,1.39,115500
SPRX,D,20240119,22.28,22.67,22.07,22.6419,74600
SPRY,D,20240119,6.12,6.21,5.995,6.05,293100
SPSC,D,20240119,183.68,185.145,181.32,184.93,123500
SPT,D,20240119,61.12,61.3,58.89,60.66,603400
SPTN,D,20240119,22.65,22.65,22.07,22.25,146800
SPWH,D,20240119,3.86,3.86,3.75,3.83,342400
SPWR,D,20240119,2.81,3.07,2.742,3.03,10721200
SQFT,D,20240119,1.08,1.14,1.0134,1.08,56600
SQFTP,D,20240119,16.0997,16.0997,15.8,15.9999,4600
SQFTW,D,20240119,0.08,0.0812,0.0718,0.0718,1600
SQLV,D,20240119,39.33,39.7138,39.24,39.7138,2700
SQQQ,D,20240119,12.95,13.01,12.37,12.38,162227800
SRAD,D,20240119,11.23,11.33,11.01,11.28,177400
SRBK,D,20240119,9.48,9.485,9.43,9.47,21900
SRCE,D,20240119,50.69,53.535,49.16,53.16,120100
SRCL,D,20240119,47.8,48.6,47.44,48.53,406500
SRDX,D,20240119,34.4,34.4,33.55,33.97,32100
SRET,D,20240119,20.86,21,20.502,20.975,21600
SRM,D,20240119,1.68,1.78,1.665,1.72,28200
SRPT,D,20240119,116.8,117.64,114.48,115.64,2445800
SRRK,D,20240119,15.85,16.24,14.92,15.06,681000
SRTS,D,20240119,2.73,2.7372,2.61,2.61,49000
SRZN,D,20240119,8.64,8.795,7.75,8.02,27800
SSBI,D,20240119,11.87,12.0172,11.76,11.76,7800
SSBK,D,20240119,27.4,27.44,26.31,27.44,15700
SSIC,D,20240119,8.16,8.4,8.16,8.21,4100
SSKN,D,20240119,0.531,0.572,0.5211,0.5211,14900
SSNC,D,20240119,60,60.695,59.765,60.52,996800
SSNT,D,20240119,14.11,14.68,13.2,13.99,158100
SSP,D,20240119,7.3,7.55,7.16,7.55,202900
SSRM,D,20240119,9.95,9.99,9.775,9.8,1720900
SSSS,D,20240119,3.85,3.85,3.72,3.72,159300
SSSSL,D,20240119,23.5,23.75,23.5,23.7499,1100
SSTI,D,20240119,23.51,23.51,22.08,22.28,33600
SSYS,D,20240119,13.44,13.51,13.17,13.43,394200
STAA,D,20240119,29.83,29.83,28.5,29.03,451000
STAF,D,20240119,0.3287,0.3443,0.321,0.3436,13900
STBA,D,20240119,32.4,32.82,32,32.81,175400
STBX,D,20240119,0.22,0.235,0.2,0.2131,336000
STCN,D,20240119,9.68,9.7777,9.6431,9.6431,1500
STEP,D,20240119,32.22,33.53,31.85,33.51,354100
STER,D,20240119,13.5,13.67,13.33,13.6,131800
STGW,D,20240119,6.54,6.67,6.4,6.63,372300
STHO,D,20240119,12.32,12.63,12.21,12.46,54400
STIM,D,20240119,3.21,3.37,3.1,3.32,163800
STIX,D,20240119,0.6775,0.69,0.6506,0.69,12400
STKH,D,20240119,0.52,0.5299,0.5,0.5,141900
STKL,D,20240119,5.72,5.78,5.55,5.71,1136400
STKS,D,20240119,4.69,4.69,4.48,4.57,143900
STLD,D,20240119,112.46,113.22,111.33,112.86,956600
STNE,D,20240119,17.43,17.45,16.5393,17.03,7070600
STOK,D,20240119,4.89,5.02,4.77,4.93,248200
STRA,D,20240119,93.57,94.76,92.27,94.6,60800
STRC,D,20240119,0.63,0.63,0.544,0.5505,137800
STRCW,D,20240119,0.0065,0.0065,0.0065,0.0065,200
STRL,D,20240119,77.93,78.1193,75.1,76.2,438600
STRM,D,20240119,0.4,0.421,0.369,0.38,88700
STRO,D,20240119,4.14,4.14,3.86,4.06,448700
STRR,D,20240119,0.97,1.05,0.9698,0.98,42900
STRRP,D,20240119,9.6861,9.7692,9.6861,9.7692,600
STRS,D,20240119,24.37,25.1099,24.28,24.28,3000
STRT,D,20240119,23.99,23.99,22.98,22.98,3200
STSS,D,20240119,0.31,0.32,0.3007,0.3156,78600
STTK,D,20240119,8.5,9.2699,8.26,9.02,329200
STX,D,20240119,84.6,85.44,83.855,85.42,2327300
SUNW,D,20240119,0.1959,0.2082,0.1774,0.2025,2613400
SUPN,D,20240119,27.67,27.68,26.465,27.67,501200
SURG,D,20240119,6,6.54,5.9,6.25,865700
SURGW,D,20240119,1.46,1.85,1.46,1.78,85300
SUSB,D,20240119,24.43,24.46,24.43,24.44,113800
SUSC,D,20240119,22.94,22.95,22.8943,22.945,409000
SUSL,D,20240119,85.21,86.28,85.21,86.28,31300
SVC,D,20240119,7.86,7.97,7.73,7.96,759400
SVFD,D,20240119,1.68,1.74,1.65,1.7021,14700
SVII,D,20240119,10.86,10.87,10.86,10.865,28200
SVIIR,D,20240119,0.1809,0.2,0.13,0.175,23500
SVIIU,D,20240119,10.9,11.08,10.9,11.03,47900
SVIIW,D,20240119,0.1,0.13,0.08,0.118,6600
SVMH,D,20240119,0.255,0.2683,0.2396,0.2458,544400
SVRA,D,20240119,4.27,4.415,4.24,4.41,541400
SVRE,D,20240119,0.7823,0.86,0.77,0.8405,75000
SWAG,D,20240119,1.43,1.5,1.4,1.5,15200
SWAV,D,20240119,221.09,221.87,214.905,217.19,454400
SWBI,D,20240119,13.06,13.15,13,13.13,283800
SWIM,D,20240119,2.24,2.36,2.11,2.36,556600
SWIN,D,20240119,2.82,3.19,2.77,3.08,245200
SWKH,D,20240119,17.4,17.65,17.1559,17.18,4800
SWKHL,D,20240119,25.01,25.01,25.01,25.01,800
SWKS,D,20240119,104.84,106.71,103.93,106.04,2489400
SWSS,D,20240119,10.59,10.6,10.59,10.6,700
SWSSW,D,20240119,0.059,0.059,0.055,0.055,1300
SWTX,D,20240119,39.67,39.89,38.48,39.84,727000
SWVL,D,20240119,4.11,4.32,3.33,3.5,226800
SWVLW,D,20240119,0.0088,0.0089,0.0078,0.008,14600
SXTC,D,20240119,1.77,1.7899,1.56,1.7,143300
SXTP,D,20240119,0.71,0.71,0.6145,0.626,71600
SXTPW,D,20240119,0.08,0.08,0.08,0.08,200
SY,D,20240119,0.95,1.05,0.95,1.01,28900
SYBT,D,20240119,48.06,49.095,47.4044,49.02,85900
SYBX,D,20240119,3.2,3.36,3.16,3.19,22400
SYM,D,20240119,41.88,44.1,41.0401,44.1,1284500
SYNA,D,20240119,106.15,108.72,104.535,108.56,311400
SYPR,D,20240119,2.137,2.17,2.112,2.17,5300
SYRA,D,20240119,0.9763,1.05,0.9301,0.94,16300
SYRE,D,20240119,21.78,24.805,21.55,24.12,408300
SYRS,D,20240119,6.66,6.91,6.27,6.46,197400
SYT,D,20240119,5.45,5.45,4.53,4.56,30200
SYTA,D,20240119,3.79,3.79,3.3,3.36,12500
SYTAW,D,20240119,0.0501,0.0501,0.05,0.05,4000
SZZL,D,20240119,11.04,11.04,10.69,11,11400
SZZLW,D,20240119,0.0945,0.1299,0.0945,0.1299,14900
