<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QYLG,D,20230718,28.41,28.58,28.25,28.54,39000
RADI,D,20230718,14.91,14.92,14.87,14.89,757500
RAIL,D,20230718,2.95,2.98,2.79,2.83,45500
RAIN,D,20230718,1.37,1.44,1.32,1.35,806300
RAND,D,20230718,13.8899,13.8899,13.8899,13.8899,100
RANI,D,20230718,4.22,4.46,4.2,4.28,15900
RAPT,D,20230718,20.97,21.78,20.81,21.34,164100
RARE,D,20230718,44.22,44.6407,43.76,44.21,315600
RAVE,D,20230718,2.05,2.1351,2.0468,2.11,126200
RAYA,D,20230718,1.86,1.96,1.84,1.96,9500
RAYS,D,20230718,18.86,18.95,18.53,18.53,2100
RBB,D,20230718,13.16,13.62,13.16,13.55,34700
RBBN,D,20230718,2.91,2.99,2.9,2.98,355300
RBCAA,D,20230718,44.5,44.94,44.18,44.94,9500
RBKB,D,20230718,6.91,6.95,6.76,6.9499,5000
RCAC,D,20230718,10.5,10.5,10.38,10.3815,8400
RCACW,D,20230718,0.075,0.248,0.075,0.0951,50400
RCAT,D,20230718,1.12,1.1599,1.08,1.14,143500
RCEL,D,20230718,20.55,21.03,20.21,20.66,183200
RCKT,D,20230718,19.5,19.66,19.01,19.04,1071900
RCKTW,D,20230718,0.1411,0.1411,0.1411,0.1411,200
RCKY,D,20230718,21.71,22.76,21.25,22.23,22600
RCLF,D,20230718,10.65,10.91,10.55,10.66,32700
RCLFW,D,20230718,0.0808,0.0808,0.05,0.05,19400
RCM,D,20230718,18.59,18.705,18.17,18.33,1791000
RCMT,D,20230718,19.98,20.155,19.54,19.54,72100
RCON,D,20230718,0.397,0.397,0.3751,0.3811,141500
RCRT,D,20230718,0.21,0.2269,0.21,0.2254,47600
RCRTW,D,20230718,0.015,0.0151,0.0105,0.0105,29400
RDCM,D,20230718,9.805,9.9732,9.68,9.72,5900
RDFN,D,20230718,16.57,16.97,15.6528,15.94,3726600
RDHL,D,20230718,1.91,2.04,1.8701,1.94,259100
RDI,D,20230718,2.69,2.7597,2.425,2.5,152200
RDIB,D,20230718,20.5,20.85,20,20.51,4600
RDNT,D,20230718,32.59,34.11,32.425,34.06,753300
RDVT,D,20230718,21.34,21.7,21.22,21.7,13600
RDVY,D,20230718,48.34,49.09,48.25,49.03,666400
RDWR,D,20230718,18.96,19.29,18.695,19.04,206800
REAL,D,20230718,2.56,2.73,2.51,2.58,3051700
REAX,D,20230718,1.61,1.79,1.61,1.78,119700
REBN,D,20230718,0.8,0.8,0.78,0.8,17300
REE,D,20230718,0.3866,0.3996,0.38,0.3804,225800
REFI,D,20230718,15.21,15.4,15.17,15.19,58600
REFR,D,20230718,1.62,1.67,1.62,1.67,14800
REG,D,20230718,63.84,63.84,62.965,63.73,856300
REGN,D,20230718,720,726.8163,715.54,726.55,481900
REIT,D,20230718,25.46,25.46,25.05,25.12,2100
REKR,D,20230718,3.19,3.5,3.03,3.225,1473500
RELI,D,20230718,4.2,4.3496,4.13,4.13,20000
RELIW,D,20230718,0.0991,0.1499,0.0991,0.1099,4300
RELL,D,20230718,15.5,16.15,15.5,15.98,338900
RELY,D,20230718,19.6,19.87,19.56,19.62,431500
RENE,D,20230718,10.69,10.69,10.69,10.69,500
RENEU,D,20230718,10.8738,10.8738,10.72,10.73,5500
RENEW,D,20230718,0.1755,0.1755,0.1471,0.15,1200
RENT,D,20230718,1.83,1.88,1.8063,1.84,421000
REPL,D,20230718,21.24,21.74,21.15,21.51,385500
RETA,D,20230718,111.2,111.2,108.04,109.15,382600
RETO,D,20230718,1.78,1.79,1.65,1.73,902600
REUN,D,20230718,1.12,1.12,1.11,1.12,56500
REVB,D,20230718,0.8,0.8279,0.75,0.816,170700
REVBW,D,20230718,0.0193,0.02,0.0151,0.0193,5800
REYN,D,20230718,27.61,27.76,27,27.1,542300
RFAC,D,20230718,10.49,11.47,10.49,10.52,9400
RFACU,D,20230718,10.63,10.63,10.63,10.63,100
RFDI,D,20230718,58.78,59.06,58.7799,59.01,32500
RFEM,D,20230718,56.82,56.86,56.8,56.8461,10300
RFEU,D,20230718,61.84,61.84,61.84,61.84,100
RFIL,D,20230718,3.88,3.983,3.8662,3.98,8400
RGCO,D,20230718,19.43,19.73,19.32,19.39,13800
RGEN,D,20230718,153,156.61,151.355,156.59,539800
RGF,D,20230718,4.26,4.3099,4.17,4.25,9400
RGLD,D,20230718,121.36,122.79,120.57,121.8,481500
RGLS,D,20230718,1.45,1.46,1.4043,1.45,13800
RGNX,D,20230718,18.59,18.97,18.26,18.32,240400
RGP,D,20230718,16.43,16.82,16.43,16.56,127300
RGTI,D,20230718,2.1,2.4,1.945,2.21,11054000
RGTIW,D,20230718,0.3,0.3624,0.2969,0.3425,276400
RIBT,D,20230718,1,1,0.8778,0.9215,43100
RICK,D,20230718,70.57,71.71,70.425,70.7,42300
RIGL,D,20230718,1.34,1.365,1.29,1.31,1236400
RILY,D,20230718,51.63,55.12,51.24,54.53,451400
RILYG,D,20230718,19.98,20.06,19.82,19.9,14800
RILYK,D,20230718,21.67,22.46,21.67,22.43,744500
RILYL,D,20230718,23.99,24.2,23.9472,24.2,6600
RILYM,D,20230718,23.16,23.3095,23.16,23.27,21000
RILYN,D,20230718,21.26,21.62,21.2101,21.35,17000
RILYO,D,20230718,24.3,24.69,24.3,24.42,196000
RILYP,D,20230718,21.4154,22,21.4154,22,11500
RILYT,D,20230718,20,20.0898,19.9006,20.07,19700
RILYZ,D,20230718,18.25,18.35,18.06,18.35,36000
RING,D,20230718,24.96,25.32,24.86,25.09,45300
RIOT,D,20230718,18.09,18.855,17.83,18.28,20923000
RIVN,D,20230718,23.89,25.83,23.74,24.69,66479500
RKDA,D,20230718,4.81,4.87,4.55,4.57,33900
RKLB,D,20230718,7.06,7.8699,7,7.83,13228900
RLAY,D,20230718,12.86,13.24,11.97,12.11,2606200
RLMD,D,20230718,2.85,2.97,2.75,2.78,60900
RLYB,D,20230718,5.6,6.0217,5.53,5.89,93000
RMBI,D,20230718,11,11.6,11,11.5,27700
RMBL,D,20230718,10.61,10.61,9.7319,9.77,184100
RMBS,D,20230718,63.66,63.66,61.78,63,840300
RMCF,D,20230718,5.29,5.6,5.29,5.59,16400
RMGC,D,20230718,11.28,11.29,11.28,11.28,4500
RMGCW,D,20230718,0.0765,0.078,0.0618,0.062,37200
RMNI,D,20230718,5.14,5.3,5.08,5.28,180500
RMR,D,20230718,24.1,24.47,24.1,24.47,136700
RMTI,D,20230718,4.13,4.16,3.7534,4.02,1574000
RNA,D,20230718,10.74,10.98,10.67,10.74,396900
RNAZ,D,20230718,2.61,2.712,2.55,2.65,56700
RNDV,D,20230718,29.1305,29.31,29.1305,29.265,1400
RNEM,D,20230718,50.94,50.95,50.8201,50.91,500
RNEW,D,20230718,28.2,28.2,27.935,27.935,1000
RNLC,D,20230718,33.1195,33.1195,33.1195,33.1195,100
RNLX,D,20230718,3.57,3.57,3.15,3.32,256600
RNMC,D,20230718,29.46,29.68,29.46,29.54,20800
RNRG,D,20230718,12.18,12.26,12.17,12.2,5500
RNSC,D,20230718,27.77,27.9,27.73,27.9,3800
RNST,D,20230718,28.04,29.37,28.04,29.32,164500
RNW,D,20230718,5.67,5.69,5.42,5.54,726200
RNWWW,D,20230718,0.8,0.8276,0.795,0.8276,10600
RNXT,D,20230718,2.19,2.25,2.04,2.09,117500
ROAD,D,20230718,29.84,31.44,29.84,31.17,399700
ROBT,D,20230718,47.14,47.3599,46.97,47.31,106600
ROCK,D,20230718,62.95,63.84,62.95,63.47,128400
ROCLU,D,20230718,10.28,10.28,10.28,10.28,200
ROIC,D,20230718,14.05,14.125,13.9225,14.05,807700
ROIV,D,20230718,11.91,12.005,11.72,11.81,4330600
ROIVW,D,20230718,3.09,3.3499,3.09,3.27,131900
ROKU,D,20230718,75.45,77.19,74.9496,75.65,5579300
ROOT,D,20230718,10.39,11.33,10.39,10.65,143400
ROP,D,20230718,473.64,480.47,472.18,480.2,537100
ROSE,D,20230718,11.6,12,11.46,11.65,107400
ROSEU,D,20230718,11.91,11.91,11.68,11.7,300
ROSEW,D,20230718,0.05,0.05,0.046,0.046,12000
ROST,D,20230718,109.9,112.34,109.9,111.91,2135600
ROVR,D,20230718,4.96,5.005,4.94,4.95,419000
RPAY,D,20230718,7.97,8.195,7.94,8.03,343500
RPD,D,20230718,43.61,44.37,43.15,44.2,923100
RPHM,D,20230718,7.4,7.61,6.73,6.8,92400
RPID,D,20230718,0.95,1.03,0.95,1.03,24900
RPRX,D,20230718,30.75,31.26,30.65,30.92,1197300
RPTX,D,20230718,10.75,11.83,10.75,11.25,73800
RRBI,D,20230718,48.56,51,48.56,50.71,10600
RRGB,D,20230718,14.65,15.1,14.5901,15.07,188000
RRR,D,20230718,49.26,50.73,49.26,50.48,467300
RSLS,D,20230718,1.5,1.56,1.41,1.4103,60100
RSSS,D,20230718,2.07,2.07,2.05,2.07,13600
RSVR,D,20230718,5.88,5.92,5.68,5.87,45800
RTC,D,20230718,8.12,8.39,7.79,8.095,27000
RTH,D,20230718,176.06,176.39,175.64,176.2712,6300
RTL,D,20230718,7.29,7.43,7.26,7.32,763700
RTLPO,D,20230718,20.84,21.1151,20.84,20.8766,4400
RTLPP,D,20230718,20.75,20.99,20.75,20.99,33400
RUM,D,20230718,8.35,8.35,8.14,8.23,895000
RUMBW,D,20230718,1.86,2.0699,1.85,1.9337,9700
RUN,D,20230718,22.2,23.85,22.11,22.14,18583800
RUNN,D,20230718,26.8799,26.8799,26.75,26.8534,14900
RUSHA,D,20230718,61.74,62.712,61.435,61.74,160600
RUSHB,D,20230718,68.99,69.78,68.9,69.21,14000
RVLP,D,20230718,0.4488,0.4725,0.4112,0.4298,387800
RVMD,D,20230718,26.62,27.03,26.38,26.83,607700
RVNC,D,20230718,22.2,22.59,21.955,22.2,951300
RVPH,D,20230718,4.94,4.94,4.55,4.65,289100
RVPHW,D,20230718,1.49,1.49,1.21,1.35,44100
RVSB,D,20230718,5.12,5.26,5.12,5.25,33600
RVSN,D,20230718,0.54,0.5893,0.5022,0.5118,28600
RVSNW,D,20230718,0.075,0.1329,0.0254,0.109,45000
RVYL,D,20230718,1.44,1.4542,1.02,1.07,1055200
RWAY,D,20230718,12.63,12.83,12.2,12.63,153700
RWAYL,D,20230718,24.35,24.35,24.0802,24.09,8300
RWAYZ,D,20230718,24.5,24.5,24.484,24.49,6900
RWLK,D,20230718,0.807,0.807,0.79,0.7949,106900
RWODU,D,20230718,10.7,10.7,10.7,10.7,1000
RXRX,D,20230718,13.84,14.17,12.8901,13.63,13025900
RXST,D,20230718,32.88,32.88,32.14,32.64,315900
RXT,D,20230718,2.49,2.76,2.471,2.69,2468000
RYAAY,D,20230718,109.51,110.05,108.45,110.01,690500
RYTM,D,20230718,16.75,17.265,16.64,16.8,292600
RZLT,D,20230718,2.03,2.05,1.95,2.03,33700
SABR,D,20230718,3.6,3.86,3.595,3.84,4798300
SABRP,D,20230718,56.25,56.25,55.09,56.1365,3200
SABS,D,20230718,0.9,0.9,0.85,0.8893,31700
SABSW,D,20230718,0.105,0.12,0.085,0.0879,30200
SAFT,D,20230718,67.1,67.9735,66.13,66.28,66200
SAGA,D,20230718,11,11,10.8467,10.9,3500
SAGE,D,20230718,46.32,46.52,45.46,45.9,487200
SAI,D,20230718,2.1,2.26,2,2.22,304800
SAIA,D,20230718,386,397.94,381.44,382.22,1014200
SAITW,D,20230718,0.1859,0.186,0.1842,0.186,16400
SAL,D,20230718,25.08,26.01,25.08,26.01,2700
SALM,D,20230718,0.9189,0.9318,0.8701,0.93,90800
SAMG,D,20230718,21.27,22.945,21.27,22.39,51000
SANA,D,20230718,6.12,6.46,5.94,6,1266100
SANG,D,20230718,3.88,3.99,3.76,3.99,15200
SANM,D,20230718,60.57,61.37,60.51,61.14,253500
SANW,D,20230718,1.25,1.31,1.25,1.29,24500
SARK,D,20230718,31.88,32.14,31.7,31.87,1020200
SASI,D,20230718,0.3789,0.4119,0.37,0.38,81300
SASR,D,20230718,23.06,24.025,23.06,23.88,611800
SATL,D,20230718,1.8701,1.99,1.8701,1.91,82500
SATLW,D,20230718,0.18,0.18,0.18,0.18,200
SATS,D,20230718,18.72,19.06,18.72,18.87,119800
SAVA,D,20230718,21.9,22.19,21.22,21.29,864300
SBAC,D,20230718,226.02,231.325,224.48,228.07,1307100
SBCF,D,20230718,23.87,25.49,23.87,25.28,1063100
SBET,D,20230718,2.91,3.1399,2.7801,2.95,25900
SBFG,D,20230718,13.52,13.64,13.2575,13.46,5100
SBFM,D,20230718,0.4801,0.5,0.4801,0.495,72800
SBFMW,D,20230718,0.3447,0.3866,0.31,0.32,22500
SBGI,D,20230718,13.94,14.65,13.94,14.65,534800
SBIG,D,20230718,0.4399,0.4399,0.36,0.4,146100
SBIGW,D,20230718,0.0151,0.0249,0.015,0.0249,6500
SBLK,D,20230718,17.6,17.78,17.08,17.12,1625700
SBRA,D,20230718,12.66,12.72,12.49,12.62,1891300
SBSI,D,20230718,26.61,27.44,26.61,27.21,147700
SBT,D,20230718,5.61,5.66,5.48,5.5,75200
SBUX,D,20230718,100.74,101.4225,99.8605,100.76,5991000
SCHL,D,20230718,41.29,41.505,40.28,41.37,102600
SCHN,D,20230718,30.76,31.77,30.76,31.59,237900
SCKT,D,20230718,1.46,1.52,1.46,1.46,6500
SCLX,D,20230718,6.23,6.33,5.95,6.18,267900
SCLXW,D,20230718,1.29,1.29,1.1,1.19,33900
SCOR,D,20230718,0.733,0.733,0.6656,0.677,734400
SCPH,D,20230718,8.33,8.73,8.25,8.61,332800
SCPL,D,20230718,19.8,19.82,19.74,19.77,131100
SCRM,D,20230718,10.39,10.39,10.34,10.34,365300
SCRMU,D,20230718,10.38,10.38,10.38,10.38,100
SCRMW,D,20230718,0.1499,0.1499,0.1499,0.1499,1000
SCSC,D,20230718,29.37,29.79,29.25,29.59,52700
SCTL,D,20230718,0.9605,0.9925,0.96,0.97,39400
SCVL,D,20230718,22.83,23.605,22.64,23.22,194400
SCWO,D,20230718,1.92,1.99,1.83,1.85,165500
SCWX,D,20230718,7.43,7.56,7.39,7.42,47900
SCYX,D,20230718,2.79,2.87,2.76,2.81,89500
SCZ,D,20230718,61.12,61.49,61.11,61.43,366900
SDA,D,20230718,11.03,11.1222,9.4729,10.08,1587600
SDAC,D,20230718,10.37,10.4,10.37,10.4,3700
SDACW,D,20230718,0.0011,0.0015,0.0004,0.0004,50300
SDAWW,D,20230718,0.1737,0.2149,0.1737,0.2149,1000
SDC,D,20230718,0.75,0.769,0.6751,0.6823,1931100
SDG,D,20230718,81.08,81.72,81.08,81.34,36200
SDGR,D,20230718,54.95,55.85,53.99,55.01,664100
SDIG,D,20230718,7.64,7.7,7.16,7.4,361500
SDSI,D,20230718,50.649,50.6493,50.635,50.635,1500
SDVY,D,20230718,29.27,29.789,29.235,29.73,304100
SEAC,D,20230718,8.1949,8.1949,7.9232,8.15,10900
SEAT,D,20230718,8.39,8.5,8.335,8.41,460100
SEATW,D,20230718,2.0301,2.06,2.03,2.0425,1300
SECO,D,20230718,0.84,0.88,0.81,0.869,83800
SEDG,D,20230718,284.15,285.02,270.69,274.16,1466500
SEED,D,20230718,4.44,4.5499,4.19,4.35,55800
SEEL,D,20230718,1.48,1.56,1.41,1.48,1068700
SEER,D,20230718,4.93,5.1,4.92,5.03,117800
SEIC,D,20230718,62.16,62.97,61.86,62.92,481800
SELB,D,20230718,1.1,1.16,1.09,1.12,689000
SELF,D,20230718,4.99,5,4.96,4.99,20900
SENEA,D,20230718,36.75,37.49,36.065,36.69,36500
SENEB,D,20230718,38.1573,38.1573,36.85,37.25,800
SERA,D,20230718,3.35,3.35,3.25,3.26,16000
SETM,D,20230718,18.47,18.81,18.47,18.78,10900
SEV,D,20230718,0.333,0.345,0.325,0.3341,2305700
SEVN,D,20230718,11.06,11.25,10.9,10.97,218200
SFBC,D,20230718,35.26,35.87,35.25,35.87,700
SFE,D,20230718,1.4,1.4887,1.38,1.43,27900
SFIX,D,20230718,4.03,4.285,4.03,4.18,1870900
SFM,D,20230718,38.14,39.005,38.04,38.52,1212100
SFNC,D,20230718,18.05,18.85,18.05,18.8,505300
SFR,D,20230718,0.3102,0.3245,0.3012,0.3023,127100
SFRWW,D,20230718,0.0176,0.018,0.0176,0.018,758
SFST,D,20230718,26.37,27.72,26.05,27.7,18900
SFT,D,20230718,2.25,2.35,2.25,2.31,190400
SFWL,D,20230718,6.21,6.5271,4.84,6.45,422800
SGA,D,20230718,21.34,21.36,21.15,21.33,5000
SGBX,D,20230718,1.34,1.35,1.23,1.27,76700
SGC,D,20230718,10.31,10.31,10.13,10.14,18100
SGEN,D,20230718,197.22,197.75,196.3,196.36,854600
SGH,D,20230718,26.93,27.15,26.5934,27,475700
SGHT,D,20230718,7.25,7.72,7.04,7.58,71000
SGIIW,D,20230718,0.055,0.055,0.037,0.037,390000
SGLY,D,20230718,0.49,0.495,0.45,0.4841,46000
SGMA,D,20230718,3.26,3.5798,3.235,3.415,33800
SGML,D,20230718,40.58,41.38,39.68,39.75,462700
SGMO,D,20230718,1.31,1.67,1.305,1.44,6427200
SGMT,D,20230718,15.96,16.16,15.96,15.99,107200
SGRP,D,20230718,1.26,1.26,1.25,1.26,1600
SGRY,D,20230718,44.23,44.5,43.23,43.39,616800
SGTX,D,20230718,21.28,21.585,21.01,21.39,72300
SHBI,D,20230718,11.84,12.48,11.84,12.4,224400
SHC,D,20230718,18.84,19.08,18.71,18.95,669500
SHCR,D,20230718,1.76,1.8,1.7,1.75,564400
SHCRW,D,20230718,0.155,0.155,0.1122,0.1122,8400
SHEN,D,20230718,18.05,18.65,18.05,18.44,109900
SHFS,D,20230718,0.51,0.52,0.5,0.51,56700
SHIP,D,20230718,5.03,5.18,5.03,5.1,88900
SHLS,D,20230718,26.67,28.34,26.02,26.05,3164400
SHLT,D,20230718,10.22,10.27,10,10.0001,1000
SHOO,D,20230718,32.52,32.9,32.22,32.66,481800
SHPH,D,20230718,1.02,1.05,0.98,1,247900
SHV,D,20230718,110.24,110.25,110.23,110.23,4510800
SHY,D,20230718,81.28,81.31,81.19,81.2,2590700
SHYF,D,20230718,20.92,21.415,20.73,20.76,203900
SIBN,D,20230718,26.45,26.45,25.17,25.65,562800
SIDU,D,20230718,0.19,0.1936,0.1866,0.1915,1260200
SIEB,D,20230718,2.41,2.42,2.35,2.42,15400
SIEN,D,20230718,4.31,4.34,3.98,4.24,235800
SIFY,D,20230718,3.2,3.37,2.5,2.97,1451000
SIGA,D,20230718,4.99,5.09,4.895,4.94,475000
SIGI,D,20230718,95.08,96.96,94.79,96.94,237000
SIGIP,D,20230718,16.565,16.77,16.565,16.77,13300
SILC,D,20230718,36.15,36.8,36,36.15,46100
SILK,D,20230718,21.53,22.79,20.89,21.48,1625300
SILO,D,20230718,2.01,2.05,2,2.04,3200
SIMO,D,20230718,63.3,63.49,61.32,61.62,542700
SINT,D,20230718,1.46,1.47,1.39,1.39,70600
SIRI,D,20230718,4.94,5.365,4.92,5.29,30128200
SISI,D,20230718,0.2609,0.27,0.255,0.2611,221200
SITM,D,20230718,129.63,131.165,127.8,130.83,122100
SJ,D,20230718,3.17,3.33,3.11,3.2,30800
SKGR,D,20230718,10.66,10.66,10.65,10.65,8900
SKGRW,D,20230718,0.15,0.1719,0.14,0.14,15700
SKIN,D,20230718,8.51,8.7575,8.51,8.71,896700
SKOR,D,20230718,47.03,47.09,47.01,47.01,8600
SKWD,D,20230718,24.97,25.87,24.6,24.76,149500
SKYT,D,20230718,9.38,9.6928,9.2501,9.59,392100
SKYU,D,20230718,18.78,19.39,18.78,19.39,2300
SKYW,D,20230718,40.65,42,40.47,41.87,338900
SKYX,D,20230718,2.43,2.48,2.41,2.43,136900
SKYY,D,20230718,79.74,80.8,79.11,80.51,203300
SLAB,D,20230718,164.87,166.87,163.14,166.11,159500
SLAC,D,20230718,10.14,10.14,10.14,10.14,500
SLACU,D,20230718,10.05,10.15,10.05,10.14,1100
SLACW,D,20230718,0.131,0.131,0.11,0.11,95200
SLAM,D,20230718,10.685,10.685,10.685,10.685,500
SLAMU,D,20230718,10.71,10.7844,10.71,10.7844,400
SLAMW,D,20230718,0.1879,0.2,0.1801,0.1801,66700
SLDB,D,20230718,4.82,4.86,4.605,4.67,19000
SLDP,D,20230718,2.89,2.95,2.815,2.83,1767000
SLDPW,D,20230718,0.495,0.5,0.4602,0.4625,49100
SLGC,D,20230718,2.37,2.45,2.35,2.39,876100
SLGCW,D,20230718,0.2911,0.3784,0.2613,0.3001,3800
SLGG,D,20230718,0.33,0.3679,0.3273,0.347,240700
SLGL,D,20230718,3.09,3.16,3.01,3.01,8900
SLM,D,20230718,16.53,16.94,16.41,16.78,8880300
SLMBP,D,20230718,56.25,56.5155,56.2,56.2,4100
SLN,D,20230718,5.95,6.62,5.8001,5.8001,27200
SLNA,D,20230718,1.04,1.07,1.04,1.0447,12100
SLNAW,D,20230718,0.0277,0.0466,0.0277,0.0466,5500
SLNG,D,20230718,5.13,5.39,4.77,4.79,9900
SLNH,D,20230718,0.22,0.245,0.2175,0.2434,505300
SLNHP,D,20230718,1.85,1.9,1.75,1.85,8100
SLNO,D,20230718,5.3,5.48,5.26,5.4,28600
SLP,D,20230718,47.5,47.52,45.37,46.34,92300
SLQD,D,20230718,48.3,48.3099,48.24,48.245,334800
SLRC,D,20230718,14.77,15.0478,14.76,14.94,271300
SLRN,D,20230718,21.55,22.23,21.38,21.55,355200
SLRX,D,20230718,1.18,1.2399,1.09,1.1,78500
SLS,D,20230718,1.65,1.74,1.645,1.72,115700
SLVO,D,20230718,79.5,79.63,79.13,79.48,20100
SLVR,D,20230718,10.38,10.38,10.38,10.38,1000
SLVRW,D,20230718,0.06,0.06,0.0367,0.04,8600
SMBC,D,20230718,40.71,42.06,40.71,41.98,23500
SMBK,D,20230718,22.39,24.12,22.39,23.97,110200
SMCI,D,20230718,302.5,319.3692,296.15,318.4,2664700
SMCP,D,20230718,26.7341,26.8734,26.7341,26.8734,1900
SMFL,D,20230718,0.64,0.66,0.6,0.62,87600
SMH,D,20230718,159.12,160.79,157.62,160.26,6272800
SMID,D,20230718,24.97,24.9899,24.16,24.85,10300
SMLR,D,20230718,26.19,26.44,25.04,26.11,17700
SMMF,D,20230718,21.11,21.8,21.11,21.79,15300
SMMT,D,20230718,2.15,2.3,2.11,2.13,1185500
SMPL,D,20230718,36.63,37.87,36.125,37.85,529000
SMSI,D,20230718,1.21,1.28,1.2,1.24,292400
SMTC,D,20230718,29.43,29.97,29.365,29.62,1294200
SMTI,D,20230718,40.51,42.5399,40.3,41.73,7300
SMX,D,20230718,0.135,0.1532,0.1335,0.146,25626500
SMXWW,D,20230718,0.0156,0.0255,0.0156,0.0255,7200
SNAL,D,20230718,1.91,2.09,1.91,2.06,81200
SNAX,D,20230718,8.49,8.5283,6.5,6.76,97500
SNBR,D,20230718,33.7,36.57,33.3,36.01,703500
SNCE,D,20230718,0.213,0.23,0.21,0.2235,239600
SNCR,D,20230718,0.92,0.95,0.92,0.94,64700
SNCRL,D,20230718,18.2799,18.2799,18.2799,18.2799,200
SNCY,D,20230718,22.42,23.01,22.42,22.98,271300
SND,D,20230718,1.83,1.92,1.83,1.88,112100
SNDL,D,20230718,1.42,1.44,1.4,1.42,998300
SNDX,D,20230718,21.57,22.06,21.19,21.63,712100
SNES,D,20230718,0.95,1.01,0.943,0.96,25500
SNEX,D,20230718,89.35,90.77,89.35,90.62,55400
SNFCA,D,20230718,8.49,8.7,8.41,8.65,21800
SNGX,D,20230718,0.69,0.69,0.6705,0.6717,85000
SNLN,D,20230718,14.62,14.64,14.55,14.64,17900
SNOA,D,20230718,1.14,1.18,1.13,1.13,23400
SNPO,D,20230718,11.05,11.31,10.6501,11.02,69100
SNPS,D,20230718,458.71,465,453.19,462.93,924800
SNPX,D,20230718,0.93,0.9404,0.879,0.9091,331400
SNSE,D,20230718,1.3,1.34,1.25,1.27,12900
SNSR,D,20230718,35.57,35.73,35.42,35.73,60800
SNT,D,20230718,1.19,1.21,1.19,1.2,17100
SNTG,D,20230718,2.43,2.43,2.26,2.4025,13700
SNTI,D,20230718,0.71,0.75,0.635,0.711,211900
SNY,D,20230718,53.46,54.06,53.43,53.73,1120000
SOBR,D,20230718,1.6,1.65,1.5503,1.59,52000
SOCL,D,20230718,39.8,39.8,39.4714,39.69,18500
SOFI,D,20230718,9.55,9.74,9.4326,9.57,33895900
SOFO,D,20230718,0.846,0.87,0.82,0.8602,28000
SOHO,D,20230718,2.43,2.44,2.33,2.38,86100
SOHOB,D,20230718,22.025,24.35,22.025,24.35,1700
SOHON,D,20230718,25,25,24.81,24.85,1600
SOHOO,D,20230718,24.13,24.13,24.0907,24.13,3000
SOHU,D,20230718,11.24,11.2423,10.9,10.95,50300
SOLO,D,20230718,0.7429,0.7749,0.73,0.75,417400
SOLOW,D,20230718,0.02,0.02,0.02,0.02,13500
SOND,D,20230718,0.61,0.63,0.5857,0.603,772200
SONDW,D,20230718,0.0305,0.0399,0.0298,0.0399,52400
SONM,D,20230718,1.09,1.1061,1.042,1.07,255300
SONN,D,20230718,0.4395,0.445,0.3569,0.3784,2356900
SONO,D,20230718,17.25,17.67,17.22,17.41,1751100
SOPA,D,20230718,0.47,0.5,0.47,0.495,160800
SOPH,D,20230718,4.43,4.5,4.26,4.26,27100
SOTK,D,20230718,5.2127,5.2127,5.1471,5.17,1400
SOUN,D,20230718,3.52,3.74,3.52,3.69,11084000
SOUNW,D,20230718,0.73,0.75,0.69,0.695,36200
SOVO,D,20230718,18.37,18.69,18.3,18.47,333000
SOXQ,D,20230718,30.12,30.35,29.8577,30.22,72600
SOXX,D,20230718,528.25,533.26,524.11,531.51,889700
SP,D,20230718,40.17,41.01,40,40.36,46300
SPAQ,D,20230718,97.465,97.465,97.465,97.465,100
SPBC,D,20230718,25.71,25.71,25.62,25.62,300
SPC,D,20230718,21.41,21.42,21.41,21.415,10300
SPCB,D,20230718,0.972,0.972,0.91,0.95,25600
SPCX,D,20230718,23.78,23.8953,23.77,23.77,3200
SPFI,D,20230718,24.29,24.95,24.29,24.92,17500
SPI,D,20230718,1.41,1.54,1.41,1.4723,274200
SPLK,D,20230718,111.07,111.2825,108.665,109.28,1731800
SPNS,D,20230718,27.56,27.56,27.05,27.31,159000
SPOK,D,20230718,10.82,11.1,10.82,11.08,123600
SPPI,D,20230718,0.97,0.987,0.9655,0.982,530000
SPRB,D,20230718,2.04,2.14,2,2.14,29900
SPRC,D,20230718,0.555,0.5559,0.5399,0.5399,25900
SPRO,D,20230718,1.51,1.5238,1.49,1.5,107000
SPRX,D,20230718,19.422,19.7,19.315,19.6153,64600
SPRY,D,20230718,6.96,7.2,6.86,7.05,276500
SPSC,D,20230718,194.06,195.455,192.32,194.81,153400
SPT,D,20230718,56.35,56.61,54.85,55.22,833100
SPTN,D,20230718,21.25,21.73,21.24,21.58,198200
SPWH,D,20230718,5.84,5.965,5.79,5.84,539600
SPWR,D,20230718,11.34,12.18,11.29,11.39,12465200
SQFT,D,20230718,0.96,0.9628,0.9225,0.9599,16600
SQFTP,D,20230718,17.25,17.5,17.21,17.47,2800
SQFTW,D,20230718,0.04,0.056,0.0315,0.0317,7300
SQL,D,20230718,0.41,0.4297,0.4099,0.419,47600
SQLLW,D,20230718,0.0884,0.0989,0.0479,0.0479,12800
SQLV,D,20230718,38,38.3397,38,38.2603,1700
SQQQ,D,20230718,17.17,17.43,16.47,16.66,118983900
SRAD,D,20230718,14.89,15.1,14.64,14.89,286100
SRCE,D,20230718,43.74,44.9,43.74,44.75,64300
SRCL,D,20230718,45.17,45.63,44.431,44.94,237200
SRDX,D,20230718,31.01,32.39,30.58,31.97,56600
