<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IFN,D,20231002,17.43,17.43,17.24,17.2599,92300
IFS,D,20231002,22.68,22.88,21.74,21.91,28300
IGA,D,20231002,8.1,8.12,8.02,8.02,58600
IGD,D,20231002,4.84,4.86,4.79,4.81,280000
IGI,D,20231002,15.88,15.892,15.7,15.7,20300
IGR,D,20231002,4.51,4.53,4.39,4.41,678000
IGT,D,20231002,30.29,30.39,29.98,30.19,1043500
IH,D,20231002,3.05,3.05,3,3,2200
IHD,D,20231002,4.8,4.89,4.62,4.78,55700
IHG,D,20231002,75.26,75.58,74.9,75.24,190700
IHIT,D,20231002,6.78,6.88,6.78,6.79,47900
IHS,D,20231002,5.52,5.74,5.4,5.42,573400
IHTA,D,20231002,6.94,6.95,6.87,6.87,9200
IIF,D,20231002,22.4,22.5,22.33,22.35,44000
IIIN,D,20231002,32.67,33.02,32.06,32.53,116900
IIM,D,20231002,10.47,10.5,10.34,10.35,132400
IIP-A,D,20231002,25.45,25.45,25.45,25.45,200
IIPR,D,20231002,75.25,76.27,73.46,74.28,231700
IMAX,D,20231002,19.29,19.87,19.29,19.55,453400
INFA,D,20231002,21.02,21.16,20.66,20.88,324200
INFY,D,20231002,17.03,17.19,17.03,17.18,4530000
ING,D,20231002,13.22,13.24,12.99,13.02,2055000
INGR,D,20231002,98,98.235,95.88,96.83,410800
INN,D,20231002,5.75,5.89,5.75,5.86,1533500
INN-E,D,20231002,19.25,19.506,19.25,19.48,2000
INN-F,D,20231002,18.45,18.87,18.31,18.58,8900
INSI,D,20231002,14.99,14.99,14.85,14.85,17000
INSP,D,20231002,198.31,200.31,193,194.76,553500
INST,D,20231002,25.48,25.7099,24.97,25.15,157000
INSW,D,20231002,44.96,45.34,43.05,43.1,508100
INVH,D,20231002,31.93,32,30.92,31.29,3722100
ION.W,D,20231002,5.85,6.19,5.63,5.85,25700
IONQ,D,20231002,14.93,15.145,14.47,14.81,7661500
IOT,D,20231002,25.22,25.885,25.19,25.43,1552800
IP,D,20231002,35.34,35.53,34.96,35.47,3036600
IPG,D,20231002,28.73,28.98,28.43,28.65,3930200
IPI,D,20231002,24.78,25.03,23.36,23.74,113400
IQI,D,20231002,8.38,8.41,8.32,8.34,232600
IQV,D,20231002,196.24,196.715,191.63,193.88,1117800
IR,D,20231002,63.57,64.26,63.28,63.6,2576800
IRM,D,20231002,59.3,59.65,58.1299,58.67,2018900
IRRX,D,20231002,10.89,10.89,10.88,10.88,200
IRS,D,20231002,5.77,5.99,5.73,5.76,86300
IRT,D,20231002,13.95,14.115,13.72,13.79,1492600
ISD,D,20231002,11.73,11.77,11.53,11.59,189700
IT,D,20231002,343.47,350.13,341.94,346,418600
ITCL,D,20231002,3.16,3.16,3.16,3.16,1300
ITGR,D,20231002,77.99,78.595,77.23,78.04,161800
ITT,D,20231002,97.73,98.0813,96.16,96.66,280100
ITUB,D,20231002,5.34,5.355,5.25,5.3,10153100
ITW,D,20231002,229.82,231.28,228.4,230.08,1187700
IVR,D,20231002,10.1,10.1595,9.76,9.83,2100500
IVR-B,D,20231002,21.16,21.57,21.109,21.48,3900
IVR-C,D,20231002,19.4,19.9563,19.4,19.75,11800
IVT,D,20231002,23.59,23.89,23.18,23.27,202200
IVZ,D,20231002,14.45,14.475,14.185,14.21,4769100
IX,D,20231002,92.79,93.75,91.76,92.32,20100
J,D,20231002,136.1,137.99,133.65,134.36,1018800
JBGS,D,20231002,14.39,14.47,13.89,14.06,1343600
JBI,D,20231002,10.68,10.71,10.54,10.61,704500
JBK,D,20231002,24.4899,24.4899,24.4899,24.4899,300
JBL,D,20231002,126.42,129.0999,126.3,128.87,2255000
JBT,D,20231002,104.66,105.015,103.69,104.08,127900
JCE,D,20231002,12.52,12.55,12.37,12.41,79200
JCI,D,20231002,52.94,53.21,52.08,52.38,3968600
JEF,D,20231002,36.55,36.71,35.685,35.8,2275900
JELD,D,20231002,13.25,13.45,13.17,13.27,347800
JEQ,D,20231002,5.39,5.39,5.28,5.3,23500
JFR,D,20231002,8.2,8.205,8.01,8.04,1035400
JGH,D,20231002,11.44,11.4955,11.31,11.31,102300
JHAA,D,20231002,9.59,9.59,9.55,9.56,8500
JHG,D,20231002,25.55,25.68,25.21,25.29,915500
JHI,D,20231002,12.19,12.19,12.0201,12.03,22700
JHS,D,20231002,10.21,10.29,10.15,10.16,11300
JHX,D,20231002,26.09,26.22,25.57,25.66,40400
JILL,D,20231002,29.6,29.91,29.08,29.43,57200
JKS,D,20231002,30.34,30.87,28.18,28.64,1244700
JLL,D,20231002,138.76,138.76,135.57,138.25,607000
JLS,D,20231002,16.03,16.03,15.71,15.82,11100
JMIA,D,20231002,2.79,2.92,2.62,2.86,3516900
JMM,D,20231002,5.66,5.66,5.53,5.53,2400
JNJ,D,20231002,155.42,155.42,153.32,155.15,7259900
JNPR,D,20231002,27.73,28.05,27.66,28.05,2330500
JOB.W,D,20231002,1.22,1.24,1.1299,1.145,20900
JOBY,D,20231002,6.4,6.5,6.1,6.19,4391900
JOE,D,20231002,54.08,54.495,53.23,53.95,250600
JOF,D,20231002,7.09,7.09,6.97,7.04,108000
JPC,D,20231002,6.35,6.38,6.271,6.29,430100
JPI,D,20231002,17.21,17.2599,16.76,16.85,81200
JPM,D,20231002,144.83,145.6223,142.63,143.77,9170600
JPM-C,D,20231002,24.78,24.9,24.535,24.55,153700
JPM-D,D,20231002,23.8,23.8642,23.5,23.5286,136800
JPM-J,D,20231002,20.38,20.38,20.15,20.17,47900
JPM-K,D,20231002,19.03,19.05,18.84,18.9,315900
JPM-L,D,20231002,19.49,19.49,19.21,19.29,208800
JPM-M,D,20231002,18.04,18.0972,17.75,17.8,202700
JPS,D,20231002,6.2,6.2,6.08,6.1,718600
JPT,D,20231002,15.79,15.79,15.3,15.35,7100
JQC,D,20231002,5.06,5.07,4.96,4.98,1162500
JRI,D,20231002,10.64,10.64,10.4,10.45,63600
JRS,D,20231002,6.71,6.74,6.59,6.65,206500
JT,D,20231002,0.95,1.06,0.95,1.0175,55400
JUN,D,20231002,10.6,10.65,10.59,10.61,90900
JWN,D,20231002,14.94,15.1799,14.745,15.11,3851200
JXN,D,20231002,38.08,38.37,37.8,38.19,788300
JXN-A,D,20231002,25.13,25.3599,24.75,24.76,33200
K,D,20231002,55.7,55.82,51.825,52.5,7357000
KAI,D,20231002,225.03,226.58,223.04,225.53,116300
KAMN,D,20231002,19.69,19.819,19.41,19.61,136200
KAR,D,20231002,14.91,15.015,14.73,14.96,572100
KB,D,20231002,41.21,41.24,40.59,40.64,110700
KBH,D,20231002,46.25,46.65,45.72,45.87,1410600
KBR,D,20231002,58.65,59.515,58.16,58.57,1887600
KCG.W,D,20231002,0.0902,0.15,0.0902,0.13,1500
KCGI,D,20231002,10.56,10.5633,10.555,10.56,34400
KD,D,20231002,15,15.19,14.92,15.07,1788000
KEN,D,20231002,22.59,22.59,22.22,22.22,14800
KEP,D,20231002,6.4,6.47,6.26,6.28,231700
KEX,D,20231002,82.45,82.81,80.895,81.34,469900
KEY,D,20231002,10.63,10.77,10.365,10.45,12846300
KEY-I,D,20231002,22.13,22.17,21.74,21.99,26500
KEY-J,D,20231002,18.91,19.08,18.57,18.7649,34900
KEY-K,D,20231002,18.36,18.5037,18.21,18.24,26700
KEY-L,D,20231002,19.9,19.9,19.3,19.57,38000
KEYS,D,20231002,131.91,132.78,131.355,131.7,892800
KF,D,20231002,20.98,20.98,20.8,20.86,1600
KFS,D,20231002,7.67,7.7467,7.6,7.62,42000
KFY,D,20231002,47.43,47.68,47.18,47.51,389000
KGC,D,20231002,4.49,4.5,4.33,4.36,12285000
KGS,D,20231002,17.85,17.9492,17.42,17.46,362700
KIM,D,20231002,17.53,17.62,16.9,17.1,5996100
KIM-L,D,20231002,20.95,20.96,20.38,20.59,9600
KIM-M,D,20231002,21.55,21.6,21.15,21.3,46900
KIND,D,20231002,1.77,1.81,1.76,1.77,838800
KIO,D,20231002,11.94,11.94,11.79,11.83,137500
KKR,D,20231002,61.55,61.87,60.84,60.99,1973600
KKRS,D,20231002,17.16,17.16,16.74,16.95,22000
KLR,D,20231002,7.23,7.24,7.23,7.24,52400
KMB,D,20231002,120.26,120.6,118.17,119.01,1742300
KMF,D,20231002,7.08,7.1,6.84,6.86,188300
KMI,D,20231002,16.6,16.62,16.1,16.16,16619100
KMPB,D,20231002,18.56,18.97,18.52,18.56,18200
KMPR,D,20231002,41.88,42.15,41.19,41.7,251400
KMT,D,20231002,24.84,25.03,24.51,24.8,654200
KMX,D,20231002,70.55,71.5213,69.52,69.74,2793500
KN,D,20231002,14.8,14.89,14.585,14.88,666800
KNF,D,20231002,48.6,49.28,47.59,48.06,510700
KNOP,D,20231002,6.82,6.8887,6.46,6.48,86400
KNSL,D,20231002,414.95,414.95,405.5001,409.38,126200
KNTK,D,20231002,33.54,33.54,32.82,33.2,238800
KNX,D,20231002,49.91,50.28,48.65,49.08,2061900
KO,D,20231002,55.91,56.009,55.075,55.48,11792500
KODK,D,20231002,4.2,4.245,3.99,4.04,389200
KOF,D,20231002,78.07,78.07,76.5,77.74,128300
KOP,D,20231002,39.33,39.79,39.04,39.73,154700
KORE,D,20231002,0.5811,0.605,0.55,0.5911,21300
KOS,D,20231002,8.23,8.23,7.57,7.64,7541300
KR,D,20231002,44.61,44.66,43.7025,44.03,3802600
KRC,D,20231002,31.49,31.815,30.805,31.04,1169500
KRE-A,D,20231002,16.3,16.4321,16.25,16.25,21500
KREF,D,20231002,11.8,11.8,11.18,11.23,719900
KRG,D,20231002,21.34,21.495,20.845,20.95,1246400
KRO,D,20231002,7.71,7.735,7.41,7.44,187700
KRP,D,20231002,16.06,16.06,15.63,15.73,537400
KSM,D,20231002,7.52,7.619,7.51,7.53,33900
KSS,D,20231002,20.99,21.42,20.545,20.61,29509500
KT,D,20231002,12.73,12.73,12.54,12.58,744100
KTB,D,20231002,43.74,44.2,43.38,43.7,371300
KTF,D,20231002,7.71,7.78,7.7,7.72,112700
KTH,D,20231002,28.73,28.73,28.73,28.73,100
KTN,D,20231002,26.68,26.82,26.6794,26.82,600
KUKE,D,20231002,0.9,0.9,0.7401,0.9,59900
KVUE,D,20231002,20.24,20.48,20.135,20.32,25296000
KVYO,D,20231002,34.5,35.27,33.15,33.47,535700
KW,D,20231002,14.69,14.76,14.3,14.41,824000
KWR,D,20231002,159.01,160.22,155.2397,157.58,79200
KYN,D,20231002,8.39,8.445,8.1801,8.19,564100
L,D,20231002,63.17,63.2,61.81,62.3,913300
LAC,D,20231002,16.66,16.73,15.64,16.03,4100200
LAD,D,20231002,295.18,296.88,286.97,288.78,154000
LADR,D,20231002,10.2,10.22,9.88,9.92,552200
LANV,D,20231002,4.175,4.175,4.05,4.07,14900
LAW,D,20231002,6.66,6.83,6.65,6.79,197900
LAZ,D,20231002,31,31.01,29.91,30.24,431600
LBRT,D,20231002,18.48,18.51,17.715,17.85,3878200
LC,D,20231002,6.09,6.11,5.985,6.03,958600
LCII,D,20231002,116.87,117.7508,116.39,117.58,256200
LCW,D,20231002,10.64,10.64,10.64,10.64,694300
LCW.W,D,20231002,0.025,0.0251,0.0156,0.0156,8400
LDI,D,20231002,1.7,1.71,1.6,1.61,898500
LDOS,D,20231002,92.02,93.935,91.88,93.2,895200
LDP,D,20231002,17.07,17.0942,16.83,16.95,107200
LEA,D,20231002,133.59,134.2,132.15,132.74,428800
LEG,D,20231002,25.27,25.45,24.89,25.09,1120800
LEJU,D,20231002,1.6,1.6,1.3821,1.47,25900
LEN,D,20231002,111.42,113.24,110.08,111.15,2556400
LEN.B,D,20231002,101.14,102.74,100.59,101.62,87300
LEO,D,20231002,5.37,5.4,5.275,5.31,327100
LEV,D,20231002,1.9,1.905,1.81,1.82,889900
LEV.A,D,20231002,0.57,0.57,0.4809,0.4809,1400
LEV.W,D,20231002,0.159,0.159,0.1251,0.1251,23200
LEVI,D,20231002,13.65,13.73,13.46,13.53,3120400
LFT,D,20231002,2.06,2.08,2.0213,2.06,18900
LFT-A,D,20231002,17.375,17.375,17.1,17.2842,3200
LGF.A,D,20231002,8.42,8.49,8,8.13,1678300
LGF.B,D,20231002,7.83,7.89,7.42,7.56,577700
LGI,D,20231002,13.81,13.86,13.7096,13.76,23200
LH,D,20231002,199.99,200.58,196.81,199.56,1012200
LHC,D,20231002,10.99,10.9967,10.98,10.98,2600
LHC.U,D,20231002,10.9,11.1474,10.9,10.9,500
LHX,D,20231002,173.68,174.67,170.22,171.56,1102600
LICY,D,20231002,3.53,3.55,3.37,3.41,1520500
LII,D,20231002,374.13,378.57,366.36,368.84,411100
LIN,D,20231002,370.94,371.44,366.5,370.21,1298300
LITB,D,20231002,1.19,1.2591,1.17,1.18,50300
LL,D,20231002,3.15,3.175,3.07,3.1,199800
LLA.W,D,20231002,0.15,0.15,0.13,0.13,17800
LLAP,D,20231002,0.8357,0.85,0.765,0.7998,5525000
LLY,D,20231002,536.01,540.64,526.81,538.29,2810100
LMND,D,20231002,11.55,11.725,11.34,11.44,1138400
LMT,D,20231002,408.96,410.9899,405.89,407.82,733200
LNC,D,20231002,24.31,24.425,23.86,24.21,3428300
LNC-D,D,20231002,26.83,26.83,26.15,26.18,86600
LND,D,20231002,5.65,5.65,5.47,5.57,40800
LNN,D,20231002,118.16,118.16,115.07,116.33,46100
LOB,D,20231002,29.01,29.2,27.99,28.25,116100
LOC.T,D,20231002,0.03,0.0344,0.02,0.02,3500
LOC.W,D,20231002,0.086,0.086,0.086,0.086,100
LOCC,D,20231002,10.36,10.36,10.34,10.34,16200
LOCL,D,20231002,2.5,2.5,2.3,2.35,5400
LOMA,D,20231002,6.02,6.04,5.91,6,197400
LOW,D,20231002,207.38,208.48,204.85,205.74,2265000
LPG,D,20231002,29.1,30.2496,28.02,28.74,1861000
LPL,D,20231002,4.84,4.84,4.75,4.76,205000
LPX,D,20231002,54.82,55.63,54.7,55.45,959700
LRN,D,20231002,44.93,45.05,44.49,44.76,470600
LSPD,D,20231002,13.85,14.13,13.77,13.83,600100
LTC,D,20231002,32.01,32.2299,31.205,31.5,265300
LTH,D,20231002,15.17,15.53,15.17,15.33,485600
LTHM,D,20231002,18.2,18.2051,17.29,17.44,3296900
LU,D,20231002,1.07,1.08,1.03,1.06,4052300
LUMN,D,20231002,1.4,1.45,1.36,1.39,12641600
LUV,D,20231002,27.11,27.36,26.96,27.19,6411100
LVS,D,20231002,45.56,46.1,45.37,45.7,4593400
LVW.W,D,20231002,0.34,0.37,0.3231,0.37,6200
LVWR,D,20231002,6.93,7.43,6.92,7.25,16700
LW,D,20231002,92.27,92.8,91.7,92.23,2586200
LXFR,D,20231002,13,13.09,12.9,13.04,141000
LXP,D,20231002,8.88,8.93,8.655,8.77,2501100
LXP-C,D,20231002,44.99,44.99,43.93,44.7382,3200
LXU,D,20231002,10.17,10.21,9.815,10.08,380200
LYB,D,20231002,94.37,94.69,92.26,93.45,2100600
LYG,D,20231002,2.11,2.11,2.05,2.06,12748300
LYV,D,20231002,82.96,85.455,82.86,84.41,3997700
LZB,D,20231002,30.88,31.09,30.62,30.76,403800
LZM,D,20231002,12.01,12.01,11.19,11.19,180000
LZM.W,D,20231002,0.9879,0.9879,0.69,0.76,473100
M,D,20231002,11.6,11.72,11.46,11.55,9523400
MA,D,20231002,393.6,396.355,392.4453,395.85,2856700
MAA,D,20231002,128.08,128.92,126.46,127.3,685100
MAA-I,D,20231002,53.74,53.74,53.65,53.65,600
MAC,D,20231002,11.1,11.28,10.675,10.82,2400200
MAIN,D,20231002,40.69,40.83,40.05,40.24,452200
MAN,D,20231002,73.14,73.265,71.73,72.36,247300
MANU,D,20231002,19.8,19.98,18.71,19.41,1353900
MAS,D,20231002,53.02,53.57,52.45,52.58,1803300
MATV,D,20231002,14.2,14.27,13.4588,13.59,726400
MATX,D,20231002,88.51,88.62,86.57,87.87,206200
MAV,D,20231002,6.72,6.77,6.68,6.68,68700
MAX,D,20231002,8.26,8.26,7.83,7.95,126800
MBC,D,20231002,12.12,12.28,11.99,12.02,1386500
MBI,D,20231002,7.17,7.25,6.93,7.05,759200
MC,D,20231002,44.81,45.09,43.62,44.06,562800
MCB,D,20231002,36.22,36.26,34.71,35.12,92700
MCD,D,20231002,262,262.065,257.455,257.75,4425000
MCI,D,20231002,16,16.14,15.7334,15.99,69500
MCK,D,20231002,433.55,439.21,433.1001,437.42,492200
MCN,D,20231002,7.05,7.11,6.92,6.94,81800
MCO,D,20231002,313.94,319.525,313.7,316.22,652100
MCR,D,20231002,5.87,5.88,5.81,5.83,71700
MCS,D,20231002,15.66,15.74,15.52,15.6,231800
MCW,D,20231002,5.5,5.525,5.27,5.49,2885300
MCY,D,20231002,27.84,27.84,27.315,27.8,165800
MD,D,20231002,12.67,12.84,12.57,12.81,469600
MDC,D,20231002,41.05,41.91,40.77,41.04,633600
MDT,D,20231002,77.9,77.95,77.115,77.77,4517000
MDU,D,20231002,19.5,19.5,18.575,18.66,1828800
MDV,D,20231002,16.28,16.5041,14.81,15.37,36000
MDV-A,D,20231002,22.25,22.28,22.25,22.26,1000
MEC,D,20231002,10.86,11.07,10.72,10.87,63000
MED,D,20231002,74.84,76.83,73.245,75.71,242100
MEG,D,20231002,28.99,29.13,28.19,28.38,181100
MEGI,D,20231002,11.71,11.73,11.28,11.46,428300
MEI,D,20231002,22.7,23.54,22.265,23.49,519400
MER-K,D,20231002,25.13,25.13,25.02,25.04,112900
MET,D,20231002,62.48,62.76,61.19,61.69,3259400
MET-A,D,20231002,22.98,23,22.6428,22.8,55500
MET-E,D,20231002,23.45,23.56,23.13,23.13,60300
MET-F,D,20231002,20.23,20.23,19.9666,20.08,100600
MFA,D,20231002,9.5,9.6,9.17,9.31,1304200
MFA-B,D,20231002,18.25,18.25,17.85,17.86,40100
MFA-C,D,20231002,19.01,19.095,18.64,18.92,18800
MFC,D,20231002,18.18,18.18,17.7899,17.89,2405600
MFD,D,20231002,6.89,6.96,6.75,6.75,39000
MFG,D,20231002,3.5,3.5,3.42,3.44,648100
MFM,D,20231002,4.56,4.65,4.52,4.58,202600
MFV,D,20231002,3.88,3.91,3.86,3.86,42800
MG,D,20231002,5.48,5.48,4.96,5.04,142200
MGA,D,20231002,53.34,53.68,52.77,52.87,511900
MGF,D,20231002,3.04,3.06,3,3.04,16400
MGM,D,20231002,36.73,37.06,36.52,36.79,3617400
MGR,D,20231002,21.26,21.26,20.9,21.08,15000
MGRB,D,20231002,16.49,16.67,16.21,16.54,38300
MGRD,D,20231002,15.32,15.37,14.904,15.21,15900
MGY,D,20231002,22.87,22.91,21.915,22.11,1619000
MHD,D,20231002,10.36,10.46,10.33,10.35,244800
MHF,D,20231002,6.09,6.14,6.08,6.14,64000
MHI,D,20231002,7.24,7.3,7.17,7.19,160800
MHK,D,20231002,85.3,86.06,83.88,84.44,736400
MHLA,D,20231002,15.75,16.0103,15.75,15.75,1200
MHN,D,20231002,9.16,9.175,9.115,9.12,35400
MHNC,D,20231002,17.54,17.6,17.54,17.6,1600
MHO,D,20231002,83.94,85.23,82.93,83.32,315700
MIN,D,20231002,2.68,2.69,2.67,2.68,205500
MIO,D,20231002,9.56,9.69,9.4,9.54,87500
MIR,D,20231002,7.47,7.515,7.395,7.47,861500
MIR.W,D,20231002,1.45,1.45,1.35,1.35,800
MIT-A,D,20231002,17.75,17.77,17.71,17.77,2000
MIT-B,D,20231002,16.6,16.8495,16.48,16.83,9400
MIT-C,D,20231002,19.45,19.45,19.2,19.21,5800
MITT,D,20231002,5.49,5.49,5.2501,5.29,100200
MIXT,D,20231002,5.59,5.75,5.52,5.75,20000
MIY,D,20231002,9.97,10.0064,9.91,9.92,51500
MKC,D,20231002,75.28,75.48,74.31,74.72,2825400
MKC.V,D,20231002,74.4,80.9,74.4,80.9,800
MKFG,D,20231002,1.45,1.465,1.39,1.41,540500
MKL,D,20231002,1467.48,1479.66,1452.64,1460,46600
ML,D,20231002,21.16,21.99,20.63,20.64,35700
ML.W,D,20231002,0.0304,0.0488,0.0301,0.0488,1100
MLI,D,20231002,75,75.41,73.215,73.85,452000
MLM,D,20231002,409.36,415.68,403.57,405.7,473900
MLNK,D,20231002,16.92,17.06,16.76,16.88,171300
MLP,D,20231002,13.1,13.29,12.59,12.88,10200
MLR,D,20231002,38.91,39.43,38.65,39.33,20400
MMC,D,20231002,189.41,190.89,187.6901,188.77,1862400
MMD,D,20231002,15.86,15.91,15.62,15.67,125700
MMI,D,20231002,29.11,29.24,28.37,29.1,156400
MMM,D,20231002,92.65,92.83,89.31,90.22,8213600
MMS,D,20231002,74.57,74.68,73.985,74.27,236300
MMT,D,20231002,4.23,4.27,4.23,4.23,98900
MMU,D,20231002,8.96,9.04,8.9,8.93,265700
MNP,D,20231002,10.54,10.68,10.51,10.5201,27600
MNSO,D,20231002,25.81,26.26,25.43,25.7,1059700
MNTN,D,20231002,10.83,10.9669,10.815,10.82,59000
MO,D,20231002,42.02,42.04,41.38,41.58,7243200
MOD,D,20231002,45.53,46.58,44.91,45.53,474300
MODG,D,20231002,13.78,13.91,13.265,13.5,3442000
MODN,D,20231002,24.38,24.58,23.95,24.27,318100
MOG.A,D,20231002,112.49,113.65,111.53,112.07,108700
MOGU,D,20231002,2.198,2.275,2.18,2.275,6000
MOH,D,20231002,326.96,333.165,323.4,332.46,280400
MOS,D,20231002,35.85,35.85,34.64,35.02,3505400
MOV,D,20231002,27.46,28.0999,27.4,28.06,169500
MP,D,20231002,19.11,19.1728,18.47,18.53,2092500
MPA,D,20231002,10.48,10.5055,10.3912,10.42,33400
MPC,D,20231002,151.06,151.6,148.4,150.02,3986900
MPL.W,D,20231002,0.058,0.058,0.058,0.058,200
MPLN,D,20231002,1.65,1.71,1.64,1.7,777600
MPLX,D,20231002,35.69,35.69,35.01,35.13,3400000
MPV,D,20231002,13.45,13.61,13.45,13.56,17700
MPW,D,20231002,5.41,5.46,5.16,5.23,11364600
MPX,D,20231002,14.24,14.4899,14.04,14.16,48600
MQT,D,20231002,9,9.2,9,9.06,103000
MQY,D,20231002,10.23,10.36,10.22,10.26,292200
MRC,D,20231002,10.19,10.19,9.85,9.89,382300
MRD.W,D,20231002,0.08,0.1129,0.0613,0.08,20300
MRDB,D,20231002,0.5,0.5051,0.462,0.5,167200
MRK,D,20231002,102.83,102.83,101.35,102.55,7079800
MRO,D,20231002,26.79,26.8185,25.28,25.59,11930900
MS,D,20231002,81.1,81.465,79.9,80.41,6722100
MS-A,D,20231002,21.48,21.65,21.4,21.43,41900
MS-E,D,20231002,25.6,25.68,25.46,25.46,181100
MS-F,D,20231002,25.04,25.1,25,25.04,121200
MS-I,D,20231002,24.8,24.8,24.61,24.71,56100
MS-K,D,20231002,23.27,23.29,22.95,22.99,63500
MS-L,D,20231002,19.89,20.05,19.6701,19.94,22200
MS-O,D,20231002,17.07,17.1737,16.85,16.87,110000
MS-P,D,20231002,25.13,25.18,24.95,25.16,144100
MSA,D,20231002,157.16,157.43,155.13,155.3,94000
MSB,D,20231002,19.87,20.75,19.6,20.19,23800
MSC,D,20231002,5.5,5.8897,5.5,5.51,18300
MSCI,D,20231002,511.51,513.61,499.67,506.99,306300
MSD,D,20231002,6.5,6.5,6.36,6.39,104200
MSGE,D,20231002,32.93,33.09,32.335,32.58,322700
MSGS,D,20231002,176.09,177.28,175.01,175.5,144200
MSI,D,20231002,271.4,273.35,271.09,272.92,496900
MSM,D,20231002,98.28,98.72,96.89,97.57,385000
MT,D,20231002,24.93,25.06,24.54,24.68,1747300
MTAL,D,20231002,12,12,11.71,11.99,2500
MTB,D,20231002,126.68,126.68,121.26,122.1,1084400
MTB-H,D,20231002,22.78,23.21,22.55,23.03,61500
MTBL,D,20231002,1.02,1.04,0.98,1,4200
MTD,D,20231002,1102.97,1104.53,1071.37,1087.33,142500
MTDR,D,20231002,59.53,59.61,56.22,56.72,1433300
MTG,D,20231002,16.7,16.78,16.575,16.66,1904900
MTH,D,20231002,121.49,123.125,119.81,120.63,437800
MTN,D,20231002,222.16,222.69,212,212.32,949900
MTR,D,20231002,15.28,15.28,14.665,14.71,17400
MTRN,D,20231002,101.03,101.03,98.84,100.04,67200
MTW,D,20231002,15,15.19,14.56,14.71,192300
MTX,D,20231002,54.71,54.71,53.3,53.67,165200
MTZ,D,20231002,71.82,71.96,68.91,69.57,1398000
MUA,D,20231002,9.07,9.0798,8.9,8.92,141000
MUC,D,20231002,9.6,9.6395,9.49,9.52,393700
MUE,D,20231002,8.85,8.92,8.815,8.82,130100
MUFG,D,20231002,8.57,8.595,8.52,8.54,4398100
MUI,D,20231002,10.15,10.265,10.11,10.15,249200
MUJ,D,20231002,10.12,10.2204,10.09,10.12,124700
MUR,D,20231002,45.63,45.63,43.3808,43.88,1299400
MUSA,D,20231002,341.32,348.33,339.9605,347.63,191000
MUX,D,20231002,6.34,6.35,6.09,6.11,563300
MVF,D,20231002,6.12,6.15,6.07,6.09,92300
MVO,D,20231002,13.73,13.73,13.46,13.5,24400
MVT,D,20231002,9.36,9.42,9.31,9.33,88300
MWA,D,20231002,12.59,12.65,12.525,12.58,610900
MX,D,20231002,8.29,8.43,8.2,8.21,342700
MXE,D,20231002,9.33,9.34,9.27,9.3177,7100
MXF,D,20231002,16.42,16.46,16.3,16.38,34800
MYD,D,20231002,9.21,9.28,9.17,9.19,1046500
MYE,D,20231002,17.79,18,17.64,17.99,144200
MYI,D,20231002,9.54,9.65,9.48,9.51,378000
MYN,D,20231002,8.89,8.9,8.801,8.82,74500
MYTE,D,20231002,3.35,3.51,3.31,3.35,13500
NABL,D,20231002,12.82,13.07,12.76,13.06,689000
NAC,D,20231002,9.65,9.67,9.57,9.59,481200
NAD,D,20231002,10.21,10.2113,10.085,10.1,1233400
NAN,D,20231002,9.65,9.65,9.525,9.55,41500
NAPA,D,20231002,10.26,10.32,9.8014,9.92,1706300
NAT,D,20231002,4.11,4.17,3.94,3.94,3343300
NAZ,D,20231002,9.74,9.74,9.58,9.61,21700
NBB,D,20231002,14.43,14.44,14.21,14.25,118800
NBHC,D,20231002,29.69,29.96,29.44,29.71,207400
NBR,D,20231002,123.29,123.29,115.05,116.39,221700
NBXG,D,20231002,10.38,10.545,10.3,10.5,298100
NC,D,20231002,35.47,35.55,34.31,34.55,14400
NCA,D,20231002,8.28,8.29,8.11,8.14,80800
NCLH,D,20231002,16.26,16.915,16.26,16.44,14375700
NCR,D,20231002,26.8,27.045,26.62,27.01,953900
NCV,D,20231002,3.12,3.12,3.05,3.08,685500
NCV-A,D,20231002,21.0115,21.0115,21.0115,21.0115,800
NCZ,D,20231002,2.74,2.78,2.7,2.72,309900
NCZ-A,D,20231002,20.52,20.67,20.5004,20.67,1500
NDMO,D,20231002,9.81,9.8699,9.74,9.77,172600
NDP,D,20231002,31.16,31.54,31.16,31.54,14600
NE,D,20231002,50.5,50.6,49.31,49.94,1103500
NE.A,D,20231002,27.22,27.24,27.22,27.24,200
NEA,D,20231002,9.68,9.69,9.55,9.57,1498100
NEE,D,20231002,56.08,56.38,50.18,52.15,54022700
NEE-N,D,20231002,24.33,24.42,23.24,23.56,70500
NEE-R,D,20231002,37.75,37.75,34.12,34.98,354200
NEM,D,20231002,36.46,36.57,35.27,35.54,10829000
NEP,D,20231002,29.15,29.37,24.25,24.74,14247200
NET,D,20231002,62.91,63.78,61.55,62.51,3226000
NETI,D,20231002,10.02,10.17,9.79,10.06,239200
NEU,D,20231002,454.8,459.6033,447.94,452.2,20500
NEWR,D,20231002,85.72,86.035,85.68,85.95,1746700
NEXA,D,20231002,6.08,6.1861,5.84,5.89,139900
NFG,D,20231002,51.93,52.02,50.11,50.48,571000
NFJ,D,20231002,11.25,11.38,11.25,11.31,282400
