<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HTD,D,20230711,20.5,20.61,20.37,20.49,90100
HTGC,D,20230711,15.38,15.65,15.32,15.55,998400
HTH,D,20230711,31.35,31.708,31.2907,31.4,163200
HTY,D,20230711,4.66,4.6999,4.64,4.685,47900
HUBB,D,20230711,335,337.23,332.8,332.87,357600
HUBS,D,20230711,535,544.2,529.895,540.21,405200
HUM,D,20230711,434.56,438.49,433.38,437.22,1215900
HUN,D,20230711,27.39,27.87,27.39,27.75,1539000
HUYA,D,20230711,3.5,3.56,3.45,3.46,1328200
HVT,D,20230711,31.23,32.08,31.115,32.01,107000
HVT.A,D,20230711,31.65,32.16,31.65,32,1300
HWKZ,D,20230711,10.26,10.26,10.26,10.26,37400
HWM,D,20230711,50.25,50.77,49.8795,50.7,2504000
HXL,D,20230711,77.99,78.515,77.48,77.93,546700
HY,D,20230711,49.25,49.43,47.2,47.87,68300
HYB,D,20230711,6.59,6.6419,6.57,6.59,188000
HYI,D,20230711,11.92,11.9286,11.76,11.7808,29100
HYLN,D,20230711,1.9,1.95,1.83,1.91,1336400
HYT,D,20230711,8.97,8.985,8.87,8.9,719900
HZO,D,20230711,34.95,36.345,34.9165,36.14,397200
IAE,D,20230711,5.98,6.086,5.98,6.06,52000
IAG,D,20230711,2.71,2.77,2.66,2.69,2867000
IBM,D,20230711,133.66,134.56,133.23,134.44,2925200
IBN,D,20230711,23.03,23.08,22.97,23.05,2850900
IBP,D,20230711,138.98,140.33,138.6,139.71,138400
ICD,D,20230711,2.63,2.8,2.63,2.77,79000
ICE,D,20230711,113.31,114.49,113.02,114.41,2355200
ICL,D,20230711,5.57,5.67,5.52,5.67,1110400
ICN.U,D,20230711,10.7,10.7,10.7,10.7,100
ICR-A,D,20230711,19.35,19.3985,19.35,19.375,900
IDA,D,20230711,102.76,102.97,101.8,102.79,276100
IDE,D,20230711,9.61,9.67,9.58,9.64,51200
IDT,D,20230711,24.33,24.6375,23.95,24.21,127300
IEX,D,20230711,217.79,218.96,215.12,216.46,533800
IFF,D,20230711,78.89,80.54,78.66,80.44,2124200
IFIN,D,20230711,10.84,10.84,10.84,10.84,45100
IFN,D,20230711,16.4,16.47,16.37,16.45,100700
IFS,D,20230711,24.32,24.64,24.15,24.53,15500
IGA,D,20230711,8.34,8.39,8.3234,8.38,25600
IGD,D,20230711,5.12,5.14,5.11,5.11,112000
IGI,D,20230711,16.4,16.4,16.32,16.34,24000
IGR,D,20230711,5.34,5.39,5.31,5.39,413300
IGT,D,20230711,31.6,31.895,31.1301,31.77,1465600
IH,D,20230711,3.05,3.09,3.035,3.08,4700
IHD,D,20230711,5.05,5.17,5.05,5.14,41400
IHG,D,20230711,69.24,69.865,69.24,69.77,162700
IHIT,D,20230711,7.48,7.5199,7.47,7.49,130300
IHS,D,20230711,9.72,9.9125,9.51,9.6,358100
IHTA,D,20230711,7.04,7.16,7.04,7.12,66300
IIF,D,20230711,21.81,21.81,21.74,21.75,58100
IIIN,D,20230711,30.7,31.26,30.5,31.22,60200
IIM,D,20230711,11.87,11.88,11.8239,11.87,66000
IIP-A,D,20230711,25.54,25.54,25.4,25.5,1900
IIPR,D,20230711,73.54,75.88,73.54,75.81,208500
IMAX,D,20230711,16.67,17.24,16.67,17.2,649700
INFA,D,20230711,18.21,18.27,18.03,18.19,295400
INFY,D,20230711,16.26,16.28,16.15,16.24,7631500
ING,D,20230711,13.82,13.94,13.79,13.93,2911400
INGR,D,20230711,108.52,108.94,108.25,108.69,217800
INN,D,20230711,6.79,6.8,6.69,6.71,616800
INN-E,D,20230711,19.57,19.7,19.5,19.63,13100
INN-F,D,20230711,18.97,19.01,18.6792,18.82,1600
INSI,D,20230711,15.73,16.4,15.71,15.71,9300
INSP,D,20230711,308.87,313.82,307.66,312.61,226600
INST,D,20230711,26.15,26.76,25.95,26.73,96200
INSW,D,20230711,37.5,38.05,37.31,37.94,433900
INVH,D,20230711,34.83,35.285,34.64,35.25,2273400
ION.W,D,20230711,4.53,4.77,4.35,4.4,26800
IONQ,D,20230711,14.07,14.55,13.51,13.86,10789000
IOT,D,20230711,27.48,28.6,27.02,27.65,3053000
IP,D,20230711,31.42,31.815,31.29,31.7,2596400
IPG,D,20230711,38.25,38.95,38.17,38.85,2519900
IPI,D,20230711,25.19,25.2821,23.83,24.6,230700
IQI,D,20230711,9.64,9.64,9.5601,9.6,62600
IQV,D,20230711,218.79,219.83,214.62,216.27,1423700
IR,D,20230711,66.01,66.74,65.87,66.25,1701100
IRM,D,20230711,58.98,59,58.16,58.54,1302600
IRN.W,D,20230711,0.014,0.016,0.0136,0.0136,21800
IRNT,D,20230711,0.23,0.23,0.2145,0.22,1128000
IRR.W,D,20230711,0.3971,0.3971,0.352,0.352,900
IRS,D,20230711,7.91,8.15,7.7601,8.06,59300
IRT,D,20230711,18.07,18.15,17.89,18.09,1390200
ISD,D,20230711,12.35,12.42,12.32,12.42,105900
IT,D,20230711,351.88,354.82,350.48,354.56,298700
ITCL,D,20230711,3.55,3.55,3.42,3.47,17500
ITGR,D,20230711,84.66,85.42,82.39,83.35,319200
ITT,D,20230711,95.61,96.825,95.61,96.48,318800
ITUB,D,20230711,5.75,5.84,5.67,5.83,19522400
ITW,D,20230711,249.29,251.99,248.71,251.19,892500
IVR,D,20230711,11.14,11.31,11.1078,11.13,600300
IVR-B,D,20230711,22.1,22.15,22.07,22.11,6700
IVR-C,D,20230711,20.96,21.38,20.96,21.26,9500
IVT,D,20230711,23.41,24.06,23.335,23.99,195000
IVZ,D,20230711,17.46,17.59,17.34,17.56,3167700
IX,D,20230711,90.39,91.07,90.275,91.03,13200
J,D,20230711,122.39,125.19,122.39,125.13,699700
JBGS,D,20230711,15.7,15.925,15.59,15.89,1049000
JBI,D,20230711,10.22,10.645,10.21,10.58,585000
JBL,D,20230711,111.75,112.27,110.6,111.64,716800
JBT,D,20230711,120.36,121.595,118.82,119.9,88400
JCE,D,20230711,12.79,12.8201,12.74,12.82,64400
JCI,D,20230711,68.23,68.8,67.92,68.34,3632600
JEF,D,20230711,33.21,33.66,33.07,33.61,1164700
JELD,D,20230711,16.82,17.07,16.74,17.02,252300
JEQ,D,20230711,5.84,5.89,5.82,5.86,66200
JFR,D,20230711,7.99,8.0163,7.98,7.99,150200
JGH,D,20230711,11.43,11.44,11.37,11.44,43400
JHAA,D,20230711,9.37,9.378,9.37,9.37,5200
JHG,D,20230711,27.4,27.47,27.025,27.45,922100
JHI,D,20230711,12.59,12.62,12.5648,12.59,24200
JHS,D,20230711,10.75,10.8,10.715,10.73,28800
JHX,D,20230711,26.23,26.49,26.15,26.41,29000
JILL,D,20230711,19.43,19.82,19.33,19.54,40300
JKS,D,20230711,44.59,44.6,42.87,43.06,664600
JLL,D,20230711,161.98,164.79,161.845,163.2,423400
JLS,D,20230711,16.24,16.24,16.14,16.2099,5900
JMIA,D,20230711,4.1,4.35,4.055,4.24,2771300
JMM,D,20230711,5.8,5.8,5.8,5.8,2000
JNJ,D,20230711,159.13,160.3,157.6,158.63,6606900
JNPR,D,20230711,31.22,31.47,31.18,31.46,2525300
JOB.W,D,20230711,2.69,2.69,2.3257,2.4501,23300
JOBY,D,20230711,9.95,10.13,9.555,10.02,10328100
JOE,D,20230711,51.35,52.255,51.16,52.05,168400
JOF,D,20230711,7.26,7.279,7.21,7.26,37100
JPC,D,20230711,6.47,6.525,6.45,6.49,294900
JPI,D,20230711,16.88,17.07,16.88,17.02,84600
JPM,D,20230711,146.34,147.82,145.705,147.42,11265500
JPM-C,D,20230711,25.26,25.39,25.2401,25.28,57300
JPM-D,D,20230711,24.93,25.08,24.93,24.99,141400
JPM-J,D,20230711,21.41,21.5695,21.41,21.5093,23500
JPM-K,D,20230711,20.12,20.2029,20.01,20.12,72100
JPM-L,D,20230711,20.5,20.6185,20.35,20.59,87700
JPM-M,D,20230711,19.38,19.39,19.13,19.39,118500
JPS,D,20230711,6.41,6.44,6.4,6.4,428900
JPT,D,20230711,16.1,16.1,16.005,16.0501,3000
JQC,D,20230711,5.08,5.08,5.06,5.08,279100
JRI,D,20230711,11.39,11.46,11.3301,11.46,52800
JRO,D,20230711,7.79,7.86,7.79,7.84,205700
JRS,D,20230711,7.47,7.55,7.45,7.55,147300
JSD,D,20230711,11.55,11.62,11.55,11.59,27200
JT,D,20230711,1.17,1.27,1.1311,1.22,21800
JUN,D,20230711,10.42,10.42,10.37,10.37,24100
JWN,D,20230711,19.51,20.5,19.38,20.47,5453300
JXN,D,20230711,31.25,31.745,30.985,31.67,578900
JXN-A,D,20230711,24.75,24.75,24.6949,24.75,54700
K,D,20230711,67.17,67.47,66.88,67.46,1563800
KAI,D,20230711,210.38,213.2,209.96,212.35,55300
KAMN,D,20230711,24.23,24.45,24.09,24.39,64000
KAR,D,20230711,15.63,15.77,15.575,15.67,700000
KB,D,20230711,36.67,36.95,36.54,36.93,172000
KBH,D,20230711,51.04,51.5699,50.82,51.21,2367200
KBR,D,20230711,63.97,64.96,63.8,64.94,1510000
KCG.U,D,20230711,10.59,10.59,10.59,10.59,100
KCG.W,D,20230711,0.0395,0.046,0.0365,0.045,371300
KCGI,D,20230711,10.59,10.6,10.5809,10.59,71100
KD,D,20230711,13.22,13.345,13.0713,13.2,903600
KEN,D,20230711,22.98,23.49,22.98,23.46,10000
KEP,D,20230711,7.52,7.5754,7.52,7.57,114700
KEX,D,20230711,75.93,76.35,75.15,75.48,336100
KEY,D,20230711,9.63,9.925,9.5,9.92,25268100
KEY-I,D,20230711,20,20.62,20,20.62,31400
KEY-J,D,20230711,18.55,18.9878,18.55,18.9,24900
KEY-K,D,20230711,18.25,18.69,18.25,18.5,37600
KEY-L,D,20230711,19.52,19.95,19.4802,19.63,48900
KEYS,D,20230711,169.43,169.62,167.975,169.43,739300
KF,D,20230711,22.64,22.79,22.64,22.79,7000
KFS,D,20230711,8.05,8.07,8,8.07,37500
KFY,D,20230711,50.63,50.92,50.3,50.66,376000
KGC,D,20230711,4.83,4.89,4.8,4.82,7620600
KGS,D,20230711,16.19,16.22,15.96,16.18,257200
KIM,D,20230711,19.92,20.31,19.845,20.28,2644700
KIM-L,D,20230711,22.9,22.9501,22.82,22.86,31200
KIM-M,D,20230711,23.73,23.81,23.51,23.51,28400
KIND,D,20230711,3.22,3.25,3.0501,3.08,2058000
KIO,D,20230711,11.75,11.76,11.68,11.76,158900
KKR,D,20230711,55.64,56.55,55.29,56.31,2657300
KKR-C,D,20230711,64.16,66.66,64.16,66.52,4200
KKRS,D,20230711,17.42,17.57,17.42,17.44,24700
KLR,D,20230711,6.73,6.8,6.72,6.77,255300
KMB,D,20230711,135.35,135.5,134.085,135.21,1305600
KMF,D,20230711,7.14,7.29,7.14,7.27,154600
KMI,D,20230711,16.97,17.3,16.97,17.25,14480800
KMPB,D,20230711,17.45,17.62,17.36,17.57,44200
KMPR,D,20230711,48.07,48.42,47.59,48.01,179900
KMT,D,20230711,28.6,29.44,28.57,29.37,673800
KMX,D,20230711,83.37,85.43,83.26,84.32,1551800
KN,D,20230711,17.77,17.96,17.75,17.9,276800
KNF,D,20230711,42.78,43.22,42.13,43.15,350100
KNOP,D,20230711,5.01,5.3,5.01,5.21,215100
KNS.U,D,20230711,10.58,10.58,10.58,10.58,600
KNS.W,D,20230711,0.0333,0.0333,0.0333,0.0333,27100
KNSL,D,20230711,365.26,372.205,365.26,371.74,88400
KNSW,D,20230711,10.56,10.575,10.56,10.565,681200
KNTK,D,20230711,35.46,36.7,35.46,36.1,477600
KNX,D,20230711,55.74,56.7,55.74,56.67,1411600
KO,D,20230711,59.46,59.56,58.84,59.52,15970100
KODK,D,20230711,6.14,6.315,6.0107,6.17,1613300
KOF,D,20230711,80.52,81.08,77.23,80.95,309300
KOP,D,20230711,34.72,34.9299,34.37,34.85,47400
KORE,D,20230711,1.25,1.3,1.23,1.3,110600
KOS,D,20230711,6.42,6.54,6.355,6.47,4762500
KR,D,20230711,46.99,47.635,46.945,47.57,3715300
KRC,D,20230711,32.27,32.99,31.92,32.91,1170200
KRE-A,D,20230711,19,19.25,18.78,18.89,34200
KREF,D,20230711,12.5,12.76,12.45,12.71,398600
KRG,D,20230711,22.36,22.93,22.29,22.91,1357000
KRO,D,20230711,9.04,9.15,8.95,9.1,124100
KRP,D,20230711,14.87,15.08,14.87,14.96,208400
KSM,D,20230711,8.52,8.56,8.48,8.52,11400
KSS,D,20230711,24.38,25.59,24.105,25.23,3794800
KT,D,20230711,11.2,11.28,11.19,11.24,781500
KTB,D,20230711,38.08,38.98,37.92,38.88,499300
KTF,D,20230711,8.62,8.64,8.62,8.63,42600
KTH,D,20230711,28.11,28.1101,28.11,28.1101,1400
KTN,D,20230711,26.68,26.96,26.6,26.96,2500
KUKE,D,20230711,0.57,0.62,0.556,0.61,3300
KVUE,D,20230711,25.48,25.55,25.005,25.08,1942700
KW,D,20230711,16.39,16.81,16.35,16.81,585200
KWR,D,20230711,201.32,202.91,196.94,197.77,62100
KYN,D,20230711,8.35,8.5,8.35,8.49,525300
L,D,20230711,59.65,60.56,59.65,60.54,560300
LAC,D,20230711,21.1,21.2,20.74,20.98,1255500
LAD,D,20230711,320,328.57,317.87,325.26,349100
LADR,D,20230711,10.99,11.11,10.94,11.06,477000
LAN.W,D,20230711,0.25,0.2525,0.1925,0.25,744400
LANV,D,20230711,4.39,4.75,4.39,4.72,38100
LAW,D,20230711,8.7,9.005,8.56,8.99,243200
LAZ,D,20230711,31.79,32.85,31.66,32.74,1027500
LBRT,D,20230711,14.6,15.12,14.58,15.05,2246200
LC,D,20230711,9.71,9.915,9.61,9.76,1184700
LCII,D,20230711,123.96,125.29,123.56,124.63,103900
LDI,D,20230711,2.07,2.13,2.07,2.13,160500
LDOS,D,20230711,88.09,89.73,88.05,89.51,762900
LDP,D,20230711,18.09,18.13,18.01,18.06,89800
LEA,D,20230711,147.55,150.35,147.15,150.14,537300
LEG,D,20230711,29.76,30.32,29.71,30.24,1426900
LEJU,D,20230711,2.41,2.58,2.41,2.47,20900
LEN,D,20230711,123.97,125.1003,123.36,124.91,1388400
LEN.B,D,20230711,110.96,113.22,110.73,113.01,61400
LEO,D,20230711,6.15,6.17,6.13,6.13,62700
LEV,D,20230711,2.1,2.21,2.06,2.14,897100
LEV.A,D,20230711,0.56,0.66,0.55,0.66,6600
LEV.W,D,20230711,0.2091,0.2099,0.1825,0.1825,40200
LEVI,D,20230711,13.38,13.97,13.3706,13.96,3831300
LFT,D,20230711,1.88,1.88,1.8206,1.84,18400
LFT-A,D,20230711,17.7,17.7,17.5,17.5,1000
LGF.A,D,20230711,8.95,8.96,8.53,8.71,1090600
LGF.B,D,20230711,8.48,8.505,8.05,8.22,1201700
LGI,D,20230711,15.4,15.4,15.21,15.31,56400
LH,D,20230711,211.82,212.14,209.82,211.74,721000
LHC,D,20230711,10.67,10.67,10.67,10.67,100
LHX,D,20230711,194.79,197.615,193.95,197.38,1022200
LICY,D,20230711,6.1,6.12,5.91,5.98,1466300
LII,D,20230711,326.15,329.01,326.15,327.17,125700
LIN,D,20230711,369.81,371.71,363.265,366.84,1162000
LITB,D,20230711,1.32,1.35,1.31,1.31,25100
LL,D,20230711,4.01,4.23,4.0029,4.21,540200
LLA.W,D,20230711,0.24,0.245,0.24,0.24,4300
LLAP,D,20230711,1.79,1.84,1.715,1.74,3602600
LLY,D,20230711,450,450.56,437.61,439.39,3573100
LMND,D,20230711,17.38,18.99,17.1,18.9,2000300
LMT,D,20230711,461.27,467.1,459.79,466.29,709200
LNC,D,20230711,26.22,26.95,26.12,26.7,2099500
LNC-D,D,20230711,26.69,27.255,26.6,27.23,27600
LND,D,20230711,5.17,5.29,5.11,5.29,28300
LNN,D,20230711,120,122.35,120,122.04,80000
LOB,D,20230711,27.32,27.59,26.885,27.37,129100
LOC.W,D,20230711,0.08,0.08,0.0758,0.08,700
LOCC,D,20230711,10.27,10.28,10.26,10.27,142500
LOCL,D,20230711,2.75,2.96,2.7,2.91,26300
LOMA,D,20230711,6.7,6.81,6.66,6.75,189300
LOW,D,20230711,231.27,231.27,228.855,229.43,2219600
LPG,D,20230711,26,26.46,25.71,25.93,470800
LPL,D,20230711,5.74,5.91,5.72,5.78,113600
LPX,D,20230711,74.69,75.64,74.55,74.74,450500
LRN,D,20230711,36.84,37.63,36.445,36.6,503500
LSI,D,20230711,133.51,136.06,132.95,135.71,637100
LSPD,D,20230711,17.32,17.56,17.11,17.54,954400
LTC,D,20230711,33.2,33.97,33.2,33.93,168800
LTH,D,20230711,21.03,21.14,20.705,20.96,603600
LTHM,D,20230711,28.7,28.78,27.92,28.27,1794800
LU,D,20230711,1.49,1.55,1.47,1.52,8653900
LUMN,D,20230711,2.06,2.17,2.05,2.07,14291300
LUV,D,20230711,38.46,39.29,38.43,39.18,8127700
LVS,D,20230711,57.59,58.57,57.47,58.48,3631300
LVW.W,D,20230711,0.72,0.7749,0.7,0.71,1047600
LVWR,D,20230711,11.3,11.8499,10.7892,11.24,85100
LW,D,20230711,112.26,112.63,109.73,110.51,1933400
LXFR,D,20230711,13.57,13.63,13.19,13.28,102400
LXP,D,20230711,9.99,10.23,9.9,10.2,2788400
LXP-C,D,20230711,47.85,48,47.82,48,6300
LXU,D,20230711,10.33,10.34,10.1,10.22,432200
LYB,D,20230711,91.12,92,90.7191,91.8,1164600
LYG,D,20230711,2.21,2.22,2.194,2.21,5900200
LYV,D,20230711,92.01,93.49,91.78,92.88,1842400
LZB,D,20230711,29.43,29.71,29.33,29.68,481600
LZM,D,20230711,12.72,13.63,12.39,13.59,33700
LZM.W,D,20230711,1.04,1.05,1,1.01,57700
M,D,20230711,16.28,16.81,16.07,16.48,10315200
MA,D,20230711,393.62,398.46,392.34,397.8,2106300
MAA,D,20230711,153.93,155.76,153.36,155.67,577200
MAA-I,D,20230711,55.35,55.37,54.27,54.78,3500
MAC,D,20230711,11.55,12.18,11.49,12.11,3574500
MAIN,D,20230711,40.24,40.49,40.14,40.16,532900
MAN,D,20230711,80.13,81.51,79.59,81.45,365600
MANU,D,20230711,23.24,23.5,22.53,22.75,1078200
MAS,D,20230711,57.24,58.1506,56.93,57.77,1965300
MATV,D,20230711,14.72,15.14,14.6,15.11,273400
MATX,D,20230711,77.24,78,77.09,77.76,154200
MAV,D,20230711,7.87,7.9,7.87,7.9,39300
MAX,D,20230711,9.92,11.02,9.82,11.01,321000
MBAC,D,20230711,10.25,10.26,10.25,10.25,101900
MBC,D,20230711,11.5,11.69,11.42,11.6,888300
MBI,D,20230711,8.78,8.93,8.73,8.88,189400
MBS.U,D,20230711,10.595,10.6,10.595,10.5999,1100
MBS.W,D,20230711,0.47,0.48,0.4288,0.4441,53500
MC,D,20230711,46.42,47.46,46.3,47.4,1018100
MCB,D,20230711,38.16,39.585,38.06,39.03,133400
MCD,D,20230711,295.29,295.5,291.77,294.74,1529600
MCI,D,20230711,15.18,15.45,15.02,15.26,86800
MCK,D,20230711,414.04,417.0789,411.33,413.72,538500
MCN,D,20230711,7.6,7.63,7.5556,7.6,56500
MCO,D,20230711,341.81,342.575,338.03,339.26,746200
MCR,D,20230711,6.25,6.25,6.14,6.16,178100
MCS,D,20230711,14.95,15.18,14.95,15.11,229200
MCW,D,20230711,9.79,10.05,9.79,9.87,821900
MCY,D,20230711,28.76,29.1,28.02,28.43,150100
MD,D,20230711,13.83,13.96,13.72,13.82,261800
MDC,D,20230711,45.31,45.81,45.23,45.67,390700
MDT,D,20230711,86.32,87.33,86.12,87.29,2888300
MDU,D,20230711,20.87,21.225,20.35,21.21,4437900
MDV,D,20230711,14.38,14.89,14.24,14.37,9500
MEC,D,20230711,11.17,11.38,11.12,11.29,86700
MED,D,20230711,93.73,94.64,92.34,93.33,127600
MEG,D,20230711,45.41,45.5,44.26,44.42,156600
MEGI,D,20230711,13.53,13.64,13.53,13.62,99200
MEI,D,20230711,32.98,33.165,32.4,32.94,538800
MER-K,D,20230711,25.12,25.17,25.12,25.17,13400
MET,D,20230711,57.72,59.325,57.72,59.24,5993200
MET-A,D,20230711,22.57,22.65,22.47,22.65,14500
MET-E,D,20230711,24.05,24.1684,23.95,24.12,31600
MET-F,D,20230711,20.79,20.88,20.745,20.88,32200
MFA,D,20230711,11.05,11.2,11.0301,11.09,521400
MFA-B,D,20230711,19.87,20.1607,19.7,20.1,12600
MFA-C,D,20230711,19.2,19.275,18.9,19.255,14500
MFC,D,20230711,18.39,18.59,18.39,18.56,3242800
MFD,D,20230711,7.75,7.79,7.65,7.79,54300
MFG,D,20230711,3.15,3.17,3.11,3.16,728500
MFM,D,20230711,5.08,5.16,5.08,5.14,64400
MFV,D,20230711,4.12,4.12,4.1,4.12,12800
MG,D,20230711,7.8,7.945,7.74,7.86,94000
MGA,D,20230711,58.37,58.78,58,58.63,625900
MGF,D,20230711,3.21,3.23,3.21,3.211,24200
MGM,D,20230711,45.5,46.89,45.47,46.62,6122400
MGR,D,20230711,22.16,22.2271,21.945,22.14,13500
MGRB,D,20230711,17.7,17.78,17.62,17.74,7500
MGRD,D,20230711,16.06,16.3,16.06,16.28,1400
MGY,D,20230711,21.43,21.58,21.33,21.48,1259800
MHD,D,20230711,11.61,11.63,11.595,11.63,69000
MHF,D,20230711,6.4,6.45,6.4,6.44,43300
MHI,D,20230711,8.52,8.54,8.52,8.54,16300
MHK,D,20230711,108.05,110.77,107.9625,110.25,1046800
MHLA,D,20230711,18.31,18.32,18.05,18.3,2700
MHN,D,20230711,10.36,10.4,10.28,10.32,37700
MHNC,D,20230711,18.62,18.96,18.62,18.96,500
MHO,D,20230711,82.98,83.86,82.738,83.52,325500
MIN,D,20230711,2.78,2.78,2.74,2.74,236900
MIO,D,20230711,10.78,10.95,10.75,10.9,61900
MIR,D,20230711,8.35,8.51,8.25,8.38,2137100
MIR.W,D,20230711,1.68,1.68,1.5601,1.68,7200
MIT-A,D,20230711,17.6902,17.8668,17.6902,17.8668,500
MIT-B,D,20230711,16.32,16.65,16.08,16.15,52800
MIT-C,D,20230711,18.4,18.55,18.265,18.52,9800
MITT,D,20230711,6.25,6.25,6.14,6.17,26500
MIXT,D,20230711,6.395,6.83,6.395,6.83,48400
MIY,D,20230711,11.13,11.18,11.1076,11.15,30100
MKC,D,20230711,83.3,83.64,82.94,83.52,1953600
MKC.V,D,20230711,82.694,82.694,82.694,82.694,200
MKF.W,D,20230711,0.1001,0.107,0.1,0.105,53700
MKFG,D,20230711,1.26,1.26,1.17,1.23,587000
MKL,D,20230711,1368.64,1391.62,1368.64,1390.44,22500
ML,D,20230711,11.99,12.38,11.61,12.25,32100
ML.W,D,20230711,0.0303,0.0399,0.03,0.0399,3400
MLI,D,20230711,86.1,86.56,85.57,86.27,402700
MLM,D,20230711,446.58,451.61,444.51,449.42,322200
MLNK,D,20230711,21.14,21.41,21.03,21.3,140300
MLP,D,20230711,14.41,15.26,14.37,14.95,24400
MLR,D,20230711,34.7,34.7,34.01,34.32,20500
MMC,D,20230711,186.45,187.35,185.28,186.9,1162500
MMD,D,20230711,17,17.17,16.88,16.88,34100
MMI,D,20230711,33.49,33.85,33.445,33.66,139600
MMM,D,20230711,98.74,102.03,98.38,101.92,6253500
MMP,D,20230711,62.7,63.6,62.6343,63.45,1310400
MMS,D,20230711,86.03,87.13,85.795,87.05,219600
MMT,D,20230711,4.5,4.5,4.45,4.47,141300
MMU,D,20230711,9.94,9.98,9.94,9.96,32400
MNP,D,20230711,11.67,11.79,11.6607,11.72,13200
MNSO,D,20230711,17.8,17.915,17.26,17.52,561700
MO,D,20230711,44.95,45.69,44.95,45.64,7238100
MOD,D,20230711,33,33.18,32.46,32.97,438500
MODG,D,20230711,20.15,20.3799,19.88,20.31,1853600
MODN,D,20230711,35.23,35.64,35.02,35.55,125000
MOG.A,D,20230711,111.79,112.69,110.985,111.71,124800
MOG.B,D,20230711,113.45,113.45,113.45,113.45,200
MOGU,D,20230711,2.35,2.54,2.3,2.44,18100
MOH,D,20230711,302.89,304.97,300.73,301.15,423400
MOS,D,20230711,36,36.65,35.55,36.57,3009300
MOV,D,20230711,26.64,26.92,26.64,26.84,106800
MP,D,20230711,25.2,25.42,24.65,25.31,3413300
MPA,D,20230711,11.67,11.74,11.62,11.69,15600
MPC,D,20230711,118.51,120.2835,117.95,120.01,2652500
MPL.W,D,20230711,0.1,0.1005,0.06,0.0745,200800
MPLN,D,20230711,2.05,2.105,1.92,1.99,1529200
MPLX,D,20230711,34.48,34.605,34.43,34.52,1599600
MPV,D,20230711,12.86,13.11,12.81,13.04,13200
MPW,D,20230711,9.5,9.73,9.4,9.69,7842600
MPX,D,20230711,16.71,17.1,16.6,17.04,72200
MQT,D,20230711,10.03,10.07,10,10.04,39400
MQY,D,20230711,11.66,11.66,11.57,11.62,157300
MRC,D,20230711,9.99,10.14,9.9,10.1,321300
MRDB,D,20230711,0.98,1.03,0.9527,0.97,54600
MRK,D,20230711,109.48,110.02,108.25,108.7,6084900
MRO,D,20230711,24.09,24.56,23.945,24.33,14668700
MS,D,20230711,83.9,85.43,83.62,84.96,11057700
MS-A,D,20230711,21.17,21.2099,21.02,21.1,47300
MS-E,D,20230711,25.16,25.22,25.16,25.17,447600
MS-F,D,20230711,25.29,25.38,25.2507,25.37,59200
MS-I,D,20230711,24.92,25,24.8,24.96,44800
MS-K,D,20230711,23.75,23.8099,23.64,23.79,59900
MS-L,D,20230711,22.21,22.2131,22.05,22.06,23100
MS-O,D,20230711,18.46,18.5799,18.41,18.56,43200
MS-P,D,20230711,26.25,26.29,26.13,26.22,83600
MSA,D,20230711,167.77,169.31,166.85,168.98,93900
MSB,D,20230711,18.83,19.4499,18.75,18.82,37300
MSC,D,20230711,6.918,6.918,6.7,6.9,1400
MSCI,D,20230711,480.18,488.995,478.29,486.65,486100
MSD,D,20230711,6.44,6.47,6.43,6.43,64800
MSGE,D,20230711,34.49,34.49,33.495,34.34,360300
MSGS,D,20230711,194.59,195.28,189.15,192.35,153300
MSI,D,20230711,295.49,297.21,294.57,296.3,665400
MSM,D,20230711,96.82,98.42,96.82,98.15,407700
MT,D,20230711,26.6,26.91,26.51,26.88,1202600
MTAL,D,20230711,10.09,10.1,9.67,10.04,70700
MTB,D,20230711,130.6,131.7,129.03,131.45,959700
MTB-H,D,20230711,23.44,24.11,23.3908,24.08,23400
MTBL,D,20230711,1.45,1.5368,1.4288,1.44,10400
MTD,D,20230711,1292.14,1305.37,1288.065,1292.43,82100
MTDR,D,20230711,52.75,53.92,52.46,53.84,1313400
MTG,D,20230711,15.78,15.97,15.78,15.86,1650200
MTH,D,20230711,137.16,138.39,136,137.92,252000
MTN,D,20230711,244.51,246.375,244.11,245.53,215500
MTR,D,20230711,23.3,23.9999,22.9,23.135,12000
MTRN,D,20230711,119.18,119.97,117.6,118.93,78900
MTW,D,20230711,17.97,18.09,17.57,17.98,386600
MTX,D,20230711,54.7,55.07,54.01,54.31,179600
MTZ,D,20230711,114.8,115.4,111.66,115.37,872100
MUA,D,20230711,10.14,10.16,10.07,10.11,98700
MUC,D,20230711,10.83,10.83,10.74,10.76,93000
MUE,D,20230711,9.78,9.809,9.78,9.8,29600
MUFG,D,20230711,7.42,7.48,7.405,7.48,1670600
MUI,D,20230711,11.38,11.41,11.37,11.39,74900
MUJ,D,20230711,11.19,11.19,11.12,11.14,45100
MUR,D,20230711,39.64,40.785,39.41,40.58,1460800
MUSA,D,20230711,306.5,312.64,306.5,311.68,244300
MUX,D,20230711,7.28,7.52,7.21,7.27,309000
MVF,D,20230711,6.71,6.74,6.71,6.74,81500
MVO,D,20230711,13.59,13.7999,13.3,13.47,100500
MVT,D,20230711,10.68,10.68,10.5,10.59,21500
MWA,D,20230711,16.41,16.595,16.34,16.38,780000
