<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
INN,D,20231130,6.25,6.31,6.19,6.26,1078100
INN-E,D,20231130,19.36,20.64,18.895,20.36,19100
INN-F,D,20231130,18.59,19.05,18.58,18.67,9000
INSI,D,20231130,15.24,15.322,15.24,15.24,26300
INSP,D,20231130,144.27,145.825,140,145.31,428600
INST,D,20231130,26.47,26.54,25.88,26.15,170000
INSW,D,20231130,44.55,45.88,43.74,45.64,767100
INVH,D,20231130,32.9,33.42,32.73,33.36,4242300
ION.W,D,20231130,4.35,4.44,4.14,4.19,16900
IONQ,D,20231130,12.73,12.83,12.17,12.23,6469300
IOT,D,20231130,28.55,28.6896,26.86,27.54,5156200
IP,D,20231130,36.36,37.025,36.265,36.94,6130300
IPG,D,20231130,30.44,30.795,30.28,30.74,4610300
IPI,D,20231130,19.98,20.785,19.83,20.54,499100
IQI,D,20231130,9.22,9.22,9.145,9.18,163100
IQV,D,20231130,213.97,214.93,210.65,214.1,1854400
IR,D,20231130,69.94,71.52,69.51,71.43,3532500
IRM,D,20231130,63.15,64.19,62.95,64.15,2052800
IRRX,D,20231130,10.95,10.96,10.95,10.96,2300
IRS,D,20231130,9.33,9.39,8.86,8.88,152200
IRS.W,D,20231130,0.575,0.575,0.56,0.56,8200
IRT,D,20231130,13.55,13.65,13.44,13.62,1789900
ISD,D,20231130,11.95,11.964,11.8599,11.9,128900
IT,D,20231130,430.57,435.38,426.62,434.84,996200
ITGR,D,20231130,87.37,87.37,84.75,87.22,354600
ITT,D,20231130,107.43,108.38,107.1,108.27,288400
ITUB,D,20231130,6.35,6.43,6.305,6.4,13642000
ITW,D,20231130,241.79,242.613,238.98,242.21,2014400
IVR,D,20231130,8.02,8.055,7.95,8.01,1304900
IVR-B,D,20231130,23.2499,23.2499,22.7679,22.85,10800
IVR-C,D,20231130,21.1,21.235,20.64,20.64,19700
IVT,D,20231130,23.94,24.34,23.916,24.12,895900
IVZ,D,20231130,14.4,14.52,14.225,14.27,36096600
IX,D,20231130,91.57,91.59,90.95,91.44,13200
J,D,20231130,126.36,128.02,125.95,127.18,2176900
JBGS,D,20231130,13.93,14.05,13.69,13.72,2173500
JBI,D,20231130,10.53,10.62,10.445,10.55,878100
JBK,D,20231130,25.05,25.05,25.05,25.05,100
JBL,D,20231130,115.51,115.8,113.755,115.32,3976000
JBT,D,20231130,104.81,105.47,102.38,103.3,189000
JCE,D,20231130,13.13,13.23,13.02,13.1,36700
JCI,D,20231130,52.96,53.02,52.26,52.8,8551900
JEF,D,20231130,35.24,35.66,35.05,35.44,1001000
JELD,D,20231130,15.92,16.23,15.76,15.98,661600
JEQ,D,20231130,5.44,5.45,5.43,5.45,6800
JFR,D,20231130,8,8.01,7.94,7.99,927800
JGH,D,20231130,11.28,11.315,11.24,11.27,42000
JHG,D,20231130,25.98,26.48,25.86,26.19,1621200
JHI,D,20231130,12.65,12.65,12.6,12.61,15500
JHS,D,20231130,10.49,10.6,10.49,10.5,31300
JHX,D,20231130,32.15,32.4,31.8,32.15,62800
JILL,D,20231130,29.64,30.14,29.23,29.51,148600
JKS,D,20231130,32.55,32.55,31.35,31.4,632700
JLL,D,20231130,156.9,156.9,154.43,155.52,262600
JLS,D,20231130,16.3,16.7,16.3,16.38,18800
JMIA,D,20231130,3.71,3.81,3.365,3.39,3274100
JMM,D,20231130,5.7,5.73,5.7,5.73,2400
JNJ,D,20231130,152.26,155.14,151.92,154.66,12481800
JNPR,D,20231130,27.95,28.495,27.87,28.45,7062500
JOB.W,D,20231130,1.14,1.14,1.02,1.06,3500
JOBY,D,20231130,6.11,6.1397,5.92,5.96,3770800
JOE,D,20231130,51.91,51.99,51.168,51.43,170700
JOF,D,20231130,7.26,7.29,7.26,7.27,14600
JPC,D,20231130,6.4,6.45,6.39,6.43,1092900
JPI,D,20231130,17.66,17.725,17.54,17.63,68500
JPM,D,20231130,154.91,156.13,154.381,156.08,9869700
JPM-C,D,20231130,25.12,25.16,25,25.13,382100
JPM-D,D,20231130,24.27,24.3,24.14,24.23,385900
JPM-J,D,20231130,20.87,20.92,20.62,20.8,184700
JPM-K,D,20231130,19.97,20.14,19.77,20.05,327800
JPM-L,D,20231130,20.35,20.45,20.13,20.37,397100
JPM-M,D,20231130,18.73,18.87,18.51,18.8,388400
JQC,D,20231130,5.01,5.04,5.001,5.03,532400
JRI,D,20231130,11.02,11.13,10.9768,11.07,50100
JRS,D,20231130,6.98,7.07,6.97,7.05,88500
JT,D,20231130,1,1.02,0.9804,1.02,23500
JWN,D,20231130,15.62,15.915,15.47,15.62,5223200
JXN,D,20231130,47.1,47.95,46.86,47.73,687000
JXN-A,D,20231130,25.16,25.32,25.02,25.02,121600
K,D,20231130,51.29,52.58,51.02,52.54,4266800
KAI,D,20231130,260.77,261.77,257,260.62,113000
KAMN,D,20231130,20.29,20.38,19.89,20.27,175500
KAR,D,20231130,14.92,14.92,14.57,14.62,986300
KB,D,20231130,40.29,40.43,40.1,40.28,163400
KBH,D,20231130,52.16,52.24,51.5316,52.1,1137700
KBR,D,20231130,51.81,51.85,51.33,51.67,1823400
KCG.U,D,20231130,10.74,10.75,10.74,10.75,1600
KCGI,D,20231130,10.62,10.625,10.62,10.62,11400
KD,D,20231130,17.92,18.13,17.785,18.03,1514800
KEN,D,20231130,22.2,22.2,21.6907,21.7689,4100
KEP,D,20231130,7.23,7.28,7.23,7.28,93900
KEX,D,20231130,75.88,76.96,75.735,76.75,287100
KEY,D,20231130,12.5,12.66,12.39,12.39,21429500
KEY-I,D,20231130,22.01,22.26,21.4901,21.62,84800
KEY-J,D,20231130,19.39,19.62,19.15,19.37,100700
KEY-K,D,20231130,19.23,19.57,18.95,19.01,87600
KEY-L,D,20231130,20.5,20.75,20.175,20.29,156200
KEYS,D,20231130,138.37,138.78,135.71,135.89,3915400
KF,D,20231130,22.08,22.12,21.98,22.05,12000
KFS,D,20231130,7.35,7.3539,7.27,7.32,27000
KFY,D,20231130,51.42,51.825,51.12,51.74,277500
KGC,D,20231130,5.79,5.9,5.765,5.89,13453700
KGS,D,20231130,17.94,18.0899,17.5432,17.63,1008000
KIM,D,20231130,19,19.36,19,19.32,5868500
KIM-L,D,20231130,21.645,22.94,21.645,22.52,87800
KIM-M,D,20231130,22.32,23.16,22.24,22.97,116700
KIND,D,20231130,1.62,1.66,1.565,1.6,1002400
KIO,D,20231130,12.08,12.1,11.96,12.08,156900
KKR,D,20231130,74.75,75.86,74.27,75.84,7853500
KKRS,D,20231130,17.84,17.99,17.52,17.96,65300
KLG,D,20231130,11.15,11.38,11.11,11.2,1763100
KMB,D,20231130,121.64,123.79,120.93,123.73,2741300
KMI,D,20231130,17.37,17.59,17.36,17.57,23071300
KMPB,D,20231130,18.8,19.19,18.57,19.19,79400
KMPR,D,20231130,43.28,44.25,43.1822,44.23,392400
KMT,D,20231130,23.5,23.59,23.135,23.31,634600
KMX,D,20231130,63.93,64.405,62.9043,63.94,2031800
KN,D,20231130,15.96,15.96,15.78,15.87,719800
KNF,D,20231130,58.92,60.12,58.92,59.68,615400
KNOP,D,20231130,5.51,5.54,5.31,5.37,91300
KNSL,D,20231130,346.06,350.3,342.6949,350.1,185100
KNSW,D,20231130,10.58,10.59,10.58,10.59,24200
KNTK,D,20231130,35.58,36.56,35.58,36.36,306700
KNX,D,20231130,53.29,54.47,53.14,53.78,3357200
KO,D,20231130,57.96,58.455,57.6,58.44,22727400
KODK,D,20231130,3.83,3.85,3.6,3.62,558300
KOF,D,20231130,83.44,84.65,82.13,84.65,188900
KOP,D,20231130,44.68,45.49,44.41,45.17,215800
KORE,D,20231130,0.5251,0.55,0.4813,0.5015,133300
KOS,D,20231130,6.87,7.01,6.72,6.79,4113200
KR,D,20231130,43.55,44.945,42.9698,44.27,16309400
KRC,D,20231130,33.32,33.755,32.73,32.98,1567900
KRE-A,D,20231130,17.84,18.1,17.54,18.05,71600
KREF,D,20231130,12.42,12.58,12.4,12.56,392400
KRG,D,20231130,20.79,21.14,20.64,21.12,1989400
KRO,D,20231130,8.55,8.8,8.52,8.73,327900
KRP,D,20231130,15.46,15.62,15.32,15.38,320200
KSM,D,20231130,8.27,8.33,8.235,8.28,40900
KSS,D,20231130,24.09,24.295,23.11,23.45,6650800
KT,D,20231130,13.04,13.06,12.96,13.06,932900
KTB,D,20231130,54.67,55.13,54.27,54.97,443000
KTF,D,20231130,8.48,8.5199,8.48,8.49,120400
KTH,D,20231130,28.2,28.2,28.2,28.2,600
KTN,D,20231130,27,27.1777,27,27.1777,2200
KUKE,D,20231130,1.06,1.06,1.02,1.0499,5700
KVUE,D,20231130,20.22,20.46,20.04,20.44,47302800
KVYO,D,20231130,31.57,32.15,29.46,29.63,609800
KW,D,20231130,11.51,11.51,11.19,11.35,1851400
KWR,D,20231130,177.93,179.36,172.77,178.79,62900
KYN,D,20231130,8.38,8.57,8.38,8.57,939700
L,D,20231130,68.57,70.45,68.47,70.29,6165200
LAAC,D,20231130,5.3,5.33,5.14,5.31,1293400
LAC,D,20231130,6.65,6.69,6.35,6.45,2174800
LAD,D,20231130,269.71,269.9,265.415,266.99,148400
LADR,D,20231130,11.19,11.29,11.15,11.21,768000
LAN.W,D,20231130,0.09,0.11,0.09,0.11,25400
LANV,D,20231130,3.64,3.75,3.2005,3.66,129000
LAW,D,20231130,6.06,6.2,5.785,5.95,330600
LAZ,D,20231130,29.57,30.14,29.28,29.98,2360100
LBRT,D,20231130,19.9,20.47,19.515,19.85,2571000
LC,D,20231130,6.4,6.475,6.27,6.3,1283100
LCII,D,20231130,108.96,108.96,107.15,108.51,150400
LCW,D,20231130,10.72,10.72,10.72,10.72,25000
LDI,D,20231130,1.9,1.9,1.84,1.84,151500
LDOS,D,20231130,106.28,107.35,105.71,107.32,1015200
LDP,D,20231130,18.16,18.45,18.11,18.33,118500
LEA,D,20231130,135.05,135.48,133.14,133.75,1968600
LEG,D,20231130,23.08,23.13,22.745,22.87,1166600
LEJU,D,20231130,1.24,1.3,1.2304,1.3,7300
LEN,D,20231130,126.4,128.07,125.17,127.92,2462000
LEN.B,D,20231130,114.88,115.09,113.7,114.74,53000
LEO,D,20231130,5.69,5.72,5.665,5.7,598600
LEV,D,20231130,1.65,1.65,1.585,1.59,263800
LEV.W,D,20231130,0.068,0.07,0.068,0.0699,30300
LEVI,D,20231130,15.39,15.53,15.23,15.49,2038300
LFT,D,20231130,2.095,2.11,2.0804,2.1,20300
LFT-A,D,20231130,18.07,18.1099,18.01,18.1099,1700
LGF.A,D,20231130,8.95,9.129,8.74,8.83,1377000
LGF.B,D,20231130,8.51,8.75,8.26,8.36,1087000
LGI,D,20231130,14.63,14.6567,14.54,14.57,36000
LH,D,20231130,214.28,216.98,212.4701,216.91,1410300
LHX,D,20231130,189.6,190.91,188.95,190.81,1363400
LICY,D,20231130,0.7827,0.8828,0.7394,0.8816,10381500
LII,D,20231130,400.06,410.71,397.34,406.66,913300
LITB,D,20231130,1.22,1.25,1.21,1.23,74300
LL,D,20231130,3.54,3.575,3.47,3.5,110500
LLA.W,D,20231130,0.0971,0.098,0.086,0.086,3100
LLAP,D,20231130,0.8342,0.835,0.8002,0.81,1092500
LLY,D,20231130,591.46,596.23,586.21,591.04,5658300
LMND,D,20231130,18.24,18.3871,17.47,17.67,1839900
LMT,D,20231130,443,447.86,442.51,447.77,1514600
LNC,D,20231130,24.16,24.17,23.66,23.78,2608100
LNC-D,D,20231130,26.51,26.62,26.05,26.2,269500
LND,D,20231130,4.84,4.87,4.82,4.85,60000
LNN,D,20231130,120,120.78,118.24,119.31,89800
LOB,D,20231130,33.27,34.225,33,33.6,172400
LOCL,D,20231130,4,4,3.51,3.51,19400
LOMA,D,20231130,6.49,6.68,6.36,6.52,360400
LOW,D,20231130,200.18,200.22,196.32,198.83,3812100
LPG,D,20231130,41.65,42.6,41.335,42.36,959200
LPL,D,20231130,4.83,4.83,4.78,4.81,130300
LPX,D,20231130,61.42,61.51,60.37,60.99,729500
LRN,D,20231130,59.71,60.95,59.5,60.58,1148800
LSPD,D,20231130,16.79,16.8,15.98,16.07,978200
LTC,D,20231130,32.5,32.705,32.21,32.62,391400
LTH,D,20231130,15.63,15.65,15.06,15.16,547200
LTHM,D,20231130,13.59,14.1,13.2,13.76,5676500
LU,D,20231130,0.8549,0.8888,0.8304,0.8489,92403300
LUMN,D,20231130,1.31,1.345,1.23,1.31,15668500
LUV,D,20231130,25.47,25.62,25.065,25.57,6874300
LVS,D,20231130,45.5,46.485,45.25,46.12,25960400
LVW.W,D,20231130,0.36,0.36,0.3,0.36,7700
LVWR,D,20231130,11.15,11.15,10.87,10.97,26800
LW,D,20231130,97.38,100.12,97.14,100.03,2878900
LXFR,D,20231130,8.5,8.545,8.22,8.25,948500
LXP,D,20231130,8.7,8.87,8.7,8.78,3515000
LXP-C,D,20231130,44.04,46.71,43.86,46.71,29000
LXU,D,20231130,8.69,8.77,8.54,8.57,494800
LYB,D,20231130,94.15,95.42,93.87,95.1,3214400
LYG,D,20231130,2.19,2.19,2.17,2.19,6971000
LYV,D,20231130,83.82,84.36,83.18,84.22,2039800
LZB,D,20231130,33.6,35.21,32.33,35.19,931200
LZM,D,20231130,9.09,9.98,8.86,9.76,24800
LZM.W,D,20231130,0.53,0.53,0.53,0.53,100
M,D,20231130,15.76,15.975,15.47,15.86,12782200
MA,D,20231130,410.1,414.16,408.78,413.83,3203500
MAA,D,20231130,123.78,124.71,123.02,124.48,1137200
MAA-I,D,20231130,54.25,54.45,54.25,54.45,2600
MAC,D,20231130,11.4,11.57,11.3,11.47,1311200
MAIN,D,20231130,41.41,41.5,41.29,41.33,227900
MAN,D,20231130,74,74.64,73.47,74.21,445200
MANU,D,20231130,19.29,19.49,18.97,19.49,324400
MAS,D,20231130,60.38,60.91,59.72,60.55,2847800
MATV,D,20231130,11.88,11.889,11.6,11.7,481200
MATX,D,20231130,93.94,96.0482,93.94,95.77,200400
MAV,D,20231130,7.57,7.59,7.51,7.58,116900
MAX,D,20231130,9.93,10.3,9.76,10.12,225200
MBAC,D,20231130,10.44,10.4429,10.44,10.44,74700
MBC,D,20231130,13.37,13.44,13.16,13.42,900000
MBI,D,20231130,7.28,7.33,7.195,7.24,397700
MC,D,20231130,47.26,47.66,46.95,47.45,629400
MCB,D,20231130,39.23,39.89,38.56,38.97,104100
MCD,D,20231130,280.42,282.28,278.06,281.84,5030500
MCI,D,20231130,17.0009,17.305,17.0009,17.15,29400
MCK,D,20231130,455.26,471.12,453.79,470.56,2212300
MCN,D,20231130,7.25,7.25,7.165,7.2199,11500
MCO,D,20231130,360.43,365.2,358.68,364.96,1881900
MCR,D,20231130,6.15,6.15,6.06,6.09,134300
MCS,D,20231130,14.16,14.16,13.685,13.91,695200
MCW,D,20231130,7.42,7.46,7.265,7.28,1022900
MCY,D,20231130,36.81,37.28,36.81,37.25,130700
MD,D,20231130,8.56,8.67,8.22,8.38,625800
MDC,D,20231130,44.25,44.47,43.45,44.26,339100
MDT,D,20231130,78.93,79.31,78.2,79.27,6219300
MDU,D,20231130,19,19.18,18.86,19.14,1419100
MDV,D,20231130,15.5,15.5,15.06,15.32,13300
MDV-A,D,20231130,23.08,23.28,23.08,23.2619,2500
MEC,D,20231130,12.77,12.89,12.325,12.7,52500
MED,D,20231130,66.5,67.26,65.45,66.38,118600
MEG,D,20231130,31.21,31.57,30.4501,31.27,286500
MEGI,D,20231130,12.64,12.78,12.5,12.74,386300
MEI,D,20231130,23.94,24,23.51,23.73,254600
MER-K,D,20231130,25.7,25.7,25.27,25.36,199100
MET,D,20231130,63.33,63.77,63.02,63.63,6240800
MET-A,D,20231130,22.88,22.8958,22.75,22.75,70400
MET-E,D,20231130,23.94,24.05,23.71,23.71,177900
MET-F,D,20231130,21.01,21.2,20.83,20.87,216900
MFA,D,20231130,10.95,10.97,10.745,10.8,1088900
MFA-B,D,20231130,19.78,20.4,19.74,19.94,25400
MFA-C,D,20231130,20.35,21.06,20,20.7,148100
MFC,D,20231130,19.34,19.61,19.23,19.59,5949900
MFD,D,20231130,7.65,7.75,7.65,7.73,39300
MFG,D,20231130,3.42,3.44,3.42,3.42,566100
MFM,D,20231130,5.1,5.1,5.0225,5.07,146700
MFV,D,20231130,4.04,4.04,4.01,4.019,6800
MG,D,20231130,6.67,6.67,6.54,6.62,38100
MGA,D,20231130,54.6,54.71,53.85,53.91,1055300
MGF,D,20231130,3.12,3.12,3.07,3.08,60300
MGM,D,20231130,39.59,39.63,39.16,39.44,4902100
MGR,D,20231130,21.42,21.485,21.18,21.41,84000
MGRB,D,20231130,17.14,17.31,17.0672,17.27,68900
MGRD,D,20231130,15.85,15.85,15.59,15.69,75800
MGY,D,20231130,21.72,22.16,21.245,21.5,1775500
MHD,D,20231130,11.44,11.4557,11.3925,11.44,180700
MHF,D,20231130,6.33,6.36,6.28,6.32,90600
MHI,D,20231130,8.15,8.17,8.12,8.15,135200
MHK,D,20231130,88,89.49,86.26,88.31,3933800
MHLA,D,20231130,15.26,16.94,15.26,16.84,62400
MHN,D,20231130,10.17,10.2,10.12,10.155,70400
MHNC,D,20231130,17.95,19.55,17.95,19.24,75000
MHO,D,20231130,105,105.695,103.6291,105.51,174800
MIN,D,20231130,2.68,2.68,2.64,2.64,245900
MIO,D,20231130,10.24,10.24,10.16,10.2,69200
MIR,D,20231130,8.92,9,8.73,8.93,1579200
MIR.W,D,20231130,1.47,1.54,1.47,1.53,20300
MIT-A,D,20231130,18.6454,18.6454,18.36,18.4,1700
MIT-B,D,20231130,17.15,17.29,17.0348,17.29,4800
MIT-C,D,20231130,20.35,20.49,20.2,20.49,4000
MITT,D,20231130,5.32,5.32,5.2,5.2,89700
MIXT,D,20231130,6.24,6.39,6.23,6.39,84700
MIY,D,20231130,10.98,11.05,10.94,11.02,141900
MKC,D,20231130,64.28,64.88,63.67,64.83,2406100
MKC.V,D,20231130,63.7,64.49,63.5,64.49,4100
MKF.W,D,20231130,0.067,0.067,0.0615,0.0615,1800
MKFG,D,20231130,0.75,0.8193,0.68,0.74,519700
MKL,D,20231130,1427.92,1450.63,1417.32,1439.09,266000
ML,D,20231130,37.27,41.67,37.27,41.22,197400
ML.W,D,20231130,0.0699,0.07,0.055,0.0699,39800
MLI,D,20231130,40.92,41.63,40.69,41.53,754500
MLM,D,20231130,461.95,465.38,457,464.59,455400
MLNK,D,20231130,19.28,19.34,18.95,19.02,420700
MLP,D,20231130,15,15,14.74,14.95,12400
MLR,D,20231130,39.65,39.76,39.19,39.74,19400
MMC,D,20231130,196.64,199.62,195.72,199.42,2211900
MMD,D,20231130,15.85,15.85,15.71,15.77,245800
MMI,D,20231130,34.58,34.68,34.25,34.41,195400
MMM,D,20231130,98.64,100.08,98.26,99.07,6012500
MMS,D,20231130,82.37,83.56,82.175,83.49,264400
MMT,D,20231130,4.42,4.4282,4.4,4.42,56900
MMU,D,20231130,9.78,9.7888,9.69,9.72,229000
MNR,D,20231130,18,18.06,17.68,17.72,53100
MNSO,D,20231130,26.3,26.48,25.21,25.33,5275900
MNTN,D,20231130,10.9,10.9,10.86,10.86,200
MO,D,20231130,41.91,42.05,41.74,42.04,8996600
MOD,D,20231130,50.33,50.66,48.885,49.2,689100
MODG,D,20231130,12.36,12.505,12.08,12.26,3577600
MODN,D,20231130,23.17,23.17,22.61,22.95,341700
MOG.A,D,20231130,140.28,140.28,138.06,140.01,264900
MOGU,D,20231130,2.02,2.03,2.01,2.01,2800
MOH,D,20231130,351.18,366.53,350.49,365.56,658600
MOS,D,20231130,36.47,36.5,35.61,35.89,8430100
MOV,D,20231130,25.68,26.3,25.47,26.15,388800
MP,D,20231130,16.17,16.235,15.81,15.87,2369400
MPA,D,20231130,11.32,11.32,11.23,11.27,15800
MPC,D,20231130,148.42,151.63,147.26,149.19,5973400
MPLN,D,20231130,1.3,1.3,1.27,1.3,860900
MPLX,D,20231130,36.3,36.51,36.15,36.46,3059700
MPV,D,20231130,14.4,14.7499,14.35,14.73,15100
MPW,D,20231130,4.93,4.95,4.78,4.85,12241400
MPX,D,20231130,9.7,9.8,9.4,9.56,62300
MQT,D,20231130,9.95,9.96,9.86,9.95,83100
MQY,D,20231130,11.57,11.57,11.32,11.41,413100
MRC,D,20231130,10.45,10.6,10.33,10.34,433000
MRDB,D,20231130,0.3056,0.335,0.3056,0.3338,12100
MRK,D,20231130,100.84,102.685,100.28,102.48,29299600
MRO,D,20231130,25.65,26.245,25.1,25.43,15874200
MS,D,20231130,78.77,79.48,78.21,79.34,8480500
MS-A,D,20231130,21.55,21.6,21.3,21.31,160000
MS-E,D,20231130,25.31,25.31,25.23,25.24,244400
MS-F,D,20231130,25.23,25.45,25.214,25.3,210600
MS-I,D,20231130,24.84,24.98,24.5,24.94,259900
MS-K,D,20231130,23.55,23.6,23.41,23.48,231400
MS-L,D,20231130,20.84,21.11,20.84,20.86,78800
MS-O,D,20231130,18.49,18.63,18.24,18.24,326400
MS-P,D,20231130,25.77,25.9,25.74,25.8,191500
MSA,D,20231130,171.25,174.66,170.72,174.14,263700
MSB,D,20231130,18.25,18.5199,17.88,17.95,32700
MSC,D,20231130,5.2,5.3367,5.2,5.3367,800
MSCI,D,20231130,526.42,528.295,516.58,520.85,364400
MSD,D,20231130,6.58,6.58,6.51,6.53,119100
MSGE,D,20231130,30.02,30.32,29.7075,30.28,475500
MSGS,D,20231130,167.08,169.3,167.08,169.19,150900
MSI,D,20231130,318.51,322.98,317.59,322.87,1317300
MSM,D,20231130,96.86,97.775,96.66,97.42,466500
MT,D,20231130,25.06,25.395,24.93,25.19,1819100
MTA.W,D,20231130,1.55,1.55,1.55,1.55,500
MTAL,D,20231130,9.64,10.2,9.6,10.2,12200
MTB,D,20231130,127.03,128.92,125.61,128.17,1153400
MTB-H,D,20231130,24.68,24.99,24.43,24.45,93500
MTBL,D,20231130,1.07,1.1074,1.04,1.07,5100
MTD,D,20231130,1093.64,1101.24,1080.945,1091.93,216800
MTDR,D,20231130,58.87,59.93,56.74,57.88,1093100
MTG,D,20231130,17.37,17.69,17.325,17.59,2153300
MTH,D,20231130,140.17,141.495,137.7,141.3,290800
MTN,D,20231130,215.3,217.39,212.22,217.31,604300
MTR,D,20231130,18.07,18.62,17.99,18.26,9300
MTRN,D,20231130,112.88,113.58,112.5,113.11,74300
MTW,D,20231130,14.42,14.63,14.01,14.33,416000
MTX,D,20231130,61.66,62.735,61.46,62.64,156200
MTZ,D,20231130,59.35,61.52,57.38,60.64,1709900
MUA,D,20231130,10.11,10.35,10.1,10.2,189200
MUC,D,20231130,10.69,10.71,10.62,10.63,564400
MUE,D,20231130,9.75,9.77,9.69,9.71,101600
MUFG,D,20231130,8.53,8.6,8.52,8.59,2434200
MUI,D,20231130,11.3,11.38,11.26,11.32,349700
MUJ,D,20231130,11.13,11.14,11.01,11.07,159300
MUR,D,20231130,43.09,44.0099,42.5,42.77,1329800
MUSA,D,20231130,363.49,370.11,362.54,369.55,257300
MUX,D,20231130,7.58,7.71,7.43,7.68,459600
MVF,D,20231130,6.83,6.83,6.74,6.78,171200
MVO,D,20231130,11.87,12.12,11.87,11.98,23700
MVT,D,20231130,10.42,10.42,10.33,10.38,66500
MWA,D,20231130,13.26,13.445,13.08,13.29,1110700
MX,D,20231130,6.67,6.7,6.46,6.59,494400
MXE,D,20231130,9.97,10.15,9.945,10.15,7100
MXF,D,20231130,17.21,17.49,16.9,17.44,18300
MYD,D,20231130,10.44,10.44,10.3,10.37,128500
MYE,D,20231130,17.42,17.62,17.21,17.62,287200
MYI,D,20231130,10.91,10.91,10.8,10.91,305000
MYN,D,20231130,9.85,9.8769,9.81,9.84,141800
MYTE,D,20231130,2.75,3.2703,2.6,3.1,921100
NABL,D,20231130,11.87,11.92,11.74,11.91,555800
NAC,D,20231130,10.65,10.65,10.58,10.6,565000
NAD,D,20231130,10.95,10.96,10.89,10.94,1194500
NAN,D,20231130,10.47,10.47,10.34,10.38,163500
NAPA,D,20231130,10.13,10.405,10.13,10.27,799000
NAT,D,20231130,3.99,4.015,3.86,3.88,6590500
NATL,D,20231130,22.56,22.72,21.79,22.21,555900
NAZ,D,20231130,10.45,10.575,10.43,10.47,48200
NBB,D,20231130,15.3,15.3,15.1205,15.19,80600
NBHC,D,20231130,32.82,33.25,32.67,33.01,289700
NBR,D,20231130,89.81,93.1,86.61,86.82,319600
NBXG,D,20231130,10.77,10.77,10.64,10.65,310700
NC,D,20231130,34.98,34.98,34.44,34.62,8900
NCA,D,20231130,8.38,8.395,8.29,8.32,150600
NCLH,D,20231130,14.99,15.3363,14.75,15.27,16147400
NCV,D,20231130,3.16,3.16,3.11,3.14,838500
NCV-A,D,20231130,21.15,21.15,21.085,21.085,1500
NCZ,D,20231130,2.81,2.8104,2.78,2.79,170700
NCZ-A,D,20231130,20.75,20.75,20.55,20.62,13200
NDMO,D,20231130,9.97,9.97,9.75,9.81,358400
NDP,D,20231130,29.21,29.31,28.7158,28.95,17400
NE,D,20231130,45.26,46.76,45.05,46.14,1846300
NE.A,D,20231130,22.87,24.71,22.87,24.69,11400
NE.W,D,20231130,28.11,28.96,27.64,28.96,17000
NEA,D,20231130,10.61,10.62,10.54,10.61,1128800
NEE,D,20231130,58.48,58.68,57.98,58.51,15381800
NEE-N,D,20231130,24.69,25.2,24.6447,25.1,302200
NEE-R,D,20231130,37.11,37.53,36.66,37.04,1387200
NEM,D,20231130,40.15,40.67,39.84,40.19,22025200
NEP,D,20231130,23.44,23.7138,22.89,23.54,1561700
NET,D,20231130,79.06,79.61,76.59,77.15,4757200
NETC,D,20231130,11,11,11,11,105800
NETI,D,20231130,10.74,10.87,10.65,10.85,193400
NEU,D,20231130,524,531.66,524,530.51,35100
NEXA,D,20231130,5.87,5.91,5.86,5.87,38700
NFG,D,20231130,50.55,50.945,50.3,50.79,526300
NFJ,D,20231130,11.7,11.73,11.6511,11.71,166000
NGG,D,20231130,65.72,66.24,65.445,66.01,401100
NGL,D,20231130,4.2,4.35,4.19,4.33,938900
NGL-B,D,20231130,25.38,26,25.3,26,74400
NGL-C,D,20231130,24.49,24.68,24.49,24.68,1700
NGS,D,20231130,15.19,15.4,14.8805,15.3,20300
NGVC,D,20231130,16.91,16.91,15.1975,15.69,107200
NGVT,D,20231130,39.52,39.675,38.63,38.79,214100
NHI,D,20231130,54.54,54.78,53.98,54.26,227000
NI,D,20231130,25.89,25.9,25.48,25.64,11197900
NI-B,D,20231130,25.01,25.13,24.9,25.13,157600
NIC,D,20231130,75.71,75.82,72.7,73.66,46300
NIE,D,20231130,20.69,20.79,20.56,20.67,70400
NIM,D,20231130,8.78,8.8,8.69,8.71,49200
NIMC,D,20231130,101.23,101.35,99.69,99.69,1376200
NINE,D,20231130,2.19,2.3,2.115,2.2,1075000
NIO,D,20231130,7.25,7.34,7.13,7.27,45953400
NJR,D,20231130,41.9,42.28,41.61,42.2,465800
NKE,D,20231130,110.53,110.595,108.9649,110.27,8690800
NKX,D,20231130,11.26,11.26,11.17,11.2,141400
NL,D,20231130,5.19,5.22,5.06,5.12,7800
NLOP,D,20231130,16.49,16.73,16.11,16.35,203300
NLY,D,20231130,18.15,18.165,17.94,18.07,8180200
NLY-F,D,20231130,24.94,24.99,24.87,24.99,232000
NLY-G,D,20231130,24.59,24.98,24.44,24.94,131400
NLY-I,D,20231130,24.17,24.32,23.92,24.2,102900
NM,D,20231130,2.23,2.25,2.23,2.24,99300
NM-H,D,20231130,18.75,18.75,18.75,18.75,1400
NMAI,D,20231130,11.65,11.71,11.63,11.67,71900
NMCO,D,20231130,9.94,10.0095,9.86,9.93,239300
NMG,D,20231130,2.5,2.54,2.49,2.52,51100
NMI,D,20231130,8.8,8.81,8.75,8.79,34600
NMK-C,D,20231130,78.01,78.01,78,78,100
