<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBLG,D,20231030,0.5454,0.5454,0.51,0.53,35900
BBLGW,D,20231030,2.02,2.44,1.98,2.2,3200
BBSI,D,20231030,88.56,89.47,88,89.04,17900
BCAB,D,20231030,1.34,1.475,1.3,1.47,406100
BCAL,D,20231030,13.6,13.6,13.26,13.51,2600
BCAN,D,20231030,0.8,0.8101,0.75,0.799,7800
BCBP,D,20231030,10.04,10.21,9.75,10.21,27600
BCDA,D,20231030,0.392,0.392,0.3702,0.3805,22500
BCEL,D,20231030,0.2073,0.225,0.205,0.222,511300
BCLI,D,20231030,0.16,0.16,0.1471,0.1491,387300
BCML,D,20231030,19.94,20.1655,19.65,19.8,13700
BCOV,D,20231030,2.91,3.01,2.91,2.99,84900
BCOW,D,20231030,6.29,6.29,6.01,6.03,8000
BCPC,D,20231030,114.74,116.04,113.9,115.58,108800
BCRX,D,20231030,5.36,5.49,5.33,5.49,2619400
BCSA,D,20231030,10.82,11.2,10.78,10.825,4300
BCSAW,D,20231030,0.0516,0.0516,0.03,0.0301,64200
BCTX,D,20231030,3.9,4.12,3.74,4,106100
BCTXW,D,20231030,1.09,1.09,0.9192,1,12100
BCYC,D,20231030,14.57,15.2,14.064,14.84,662800
BDGS,D,20231030,24.77,24.81,24.72,24.755,6600
BDRX,D,20231030,3.9,3.9,3.69,3.9,22200
BDSX,D,20231030,1.37,1.48,1.37,1.48,13800
BDTX,D,20231030,1.81,1.87,1.72,1.81,351400
BEAM,D,20231030,18.7,19.41,18.18,19.11,1244400
BEAT,D,20231030,1.42,1.42,1.11,1.13,204800
BEATW,D,20231030,0.1675,0.1675,0.1573,0.1573,3800
BECN,D,20231030,70.42,70.59,69.32,70.2,210300
BEEM,D,20231030,5.45,5.7396,5.25,5.44,151600
BEEMW,D,20231030,2.58,2.58,2.58,2.58,200
BELFA,D,20231030,47.7,50.86,47.7,50,23600
BELFB,D,20231030,52.04,54.0834,51.15,53.17,209100
BENF,D,20231030,0.6185,0.6199,0.5802,0.5933,58500
BETR,D,20231030,0.45,0.4867,0.447,0.4786,1600300
BETRW,D,20231030,0.0809,0.1088,0.0609,0.08,60200
BETS,D,20231030,0.06,0.0654,0.0561,0.0579,52466900
BFC,D,20231030,77.93,79.78,77.71,79.78,10100
BFI,D,20231030,1,1.02,0.971,0.9725,27200
BFIIW,D,20231030,0.05,0.05,0.041,0.045,17200
BFIN,D,20231030,8.53,8.61,8.52,8.53,1500
BFIT,D,20231030,20.31,20.4,20.19,20.385,7100
BFRG,D,20231030,2.86,2.87,2.795,2.82,15100
BFRGW,D,20231030,0.56,0.56,0.5599,0.5599,200
BFRI,D,20231030,3.61,4.09,3.52,3.8,31800
BFRIW,D,20231030,0.035,0.035,0.035,0.035,2000
BFST,D,20231030,19.1,19.845,19.05,19.51,75600
BGC,D,20231030,5.83,5.92,5.36,5.61,6303600
BGFV,D,20231030,7.18,7.2,6.79,7.07,243800
BGLC,D,20231030,0.421,0.4505,0.4001,0.4021,24000
BGNE,D,20231030,187.31,190.785,184.65,186.61,356900
BGRN,D,20231030,44.44,44.53,44.4304,44.45,9800
BGXX,D,20231030,0.3623,0.3797,0.3595,0.3658,152500
BHACW,D,20231030,0.04,0.0401,0.04,0.0401,30900
BHAT,D,20231030,1.37,1.38,0.862,0.97,853400
BHF,D,20231030,45.3,46.21,44.77,44.99,253700
BHFAL,D,20231030,19.57,19.59,19.1,19.39,27100
BHFAM,D,20231030,13.19,13.38,13.1501,13.33,14100
BHFAN,D,20231030,15.29,15.3799,15.1,15.31,45000
BHFAO,D,20231030,20.13,20.6205,19.53,19.96,26400
BHFAP,D,20231030,19.83,19.83,19.05,19.33,37100
BHRB,D,20231030,44.21,45.38,43.8001,45.02,19000
BIAF,D,20231030,1.41,1.41,1.15,1.18,17800
BIB,D,20231030,40.73,41.405,40.73,41.13,9800
BIDU,D,20231030,109.355,109.355,105.34,106.17,2737200
BIGB,D,20231030,24.13,24.47,24.13,24.47,3400
BIGC,D,20231030,9.08,9.11,8.71,8.78,384900
BIGT,D,20231030,28.9,29.17,28.7,28.92,8300
BIIB,D,20231030,235.32,237.87,234.39,237.21,857100
BILI,D,20231030,13.86,14.065,13.68,13.88,5300800
BIMI,D,20231030,1.48,1.49,1.46,1.48,1700
BIOL,D,20231030,1.65,1.7,1.65,1.7,20500
BIOR,D,20231030,1.96,2.08,1.96,2.03,47500
BIOX,D,20231030,10.99,11.11,10.8105,11.06,58400
BIRD,D,20231030,0.8496,0.86,0.81,0.8325,480000
BIS,D,20231030,26.22,26.22,25.6517,25.9,8400
BITF,D,20231030,1.13,1.18,1.06,1.08,7333400
BITS,D,20231030,38.5,38.75,37.5686,37.8946,2100
BIVI,D,20231030,3.13,3.9,3.13,3.87,810700
BJDX,D,20231030,3.57,3.7,3.36,3.5,10300
BJK,D,20231030,37.3,37.47,37.27,37.31,1200
BJRI,D,20231030,25.42,25.83,24.59,25.53,527900
BKCC,D,20231030,3.3,3.32,3.24,3.25,197100
BKCH,D,20231030,23.87,24.55,22.99,23.53,37900
BKIV,D,20231030,22.2233,22.2233,22.2233,22.2233,0
BKNG,D,20231030,2768.22,2812.91,2766.65,2788.25,209800
BKR,D,20231030,35.05,35.47,34.7,34.96,8112800
BKWO,D,20231030,24.3921,24.3921,24.3921,24.3921,100
BKYI,D,20231030,0.1899,0.1967,0.156,0.164,8114300
BL,D,20231030,49.82,50.02,48.4,48.81,429900
BLAC,D,20231030,10.46,10.46,10.45,10.4599,3300
BLACR,D,20231030,0.1548,0.1548,0.151,0.151,700
BLBD,D,20231030,18.74,18.86,18.55,18.81,131900
BLBX,D,20231030,2.0981,2.0981,2.0981,2.0981,1600
BLCN,D,20231030,18.6,18.96,18.5,18.95,8600
BLCR,D,20231030,24.6484,24.6484,24.6484,24.6484,100
BLDE,D,20231030,2.14,2.21,2.06,2.2,488100
BLDEW,D,20231030,0.17,0.1825,0.17,0.1725,4300
BLDP,D,20231030,3.2,3.255,3.125,3.19,2136700
BLEU,D,20231030,10.54,10.55,10.53,10.53,11700
BLEUR,D,20231030,0.0478,0.05,0.038,0.05,207000
BLEUW,D,20231030,0.02,0.02,0.01,0.011,71100
BLFS,D,20231030,9.47,9.55,8.9201,8.99,635500
BLFY,D,20231030,7.68,7.75,7.4,7.44,110500
BLIN,D,20231030,0.73,0.749,0.72,0.72,21700
BLKB,D,20231030,65.79,66.065,64.32,65.36,160300
BLLD,D,20231030,42.12,42.12,42.12,42.12,100
BLMN,D,20231030,23.47,23.54,23.045,23.15,771300
BLNK,D,20231030,2.36,2.415,2.22,2.28,1756700
BLRX,D,20231030,1.31,1.334,1.26,1.33,337800
BLTE,D,20231030,37.28,38.8,36.96,38.19,240400
BLUE,D,20231030,2.78,2.905,2.735,2.82,2750700
BLZE,D,20231030,5,5.17,4.9858,5.16,84400
BMBL,D,20231030,13.47,13.66,13.1146,13.3,1926800
BMEA,D,20231030,10.94,11.84,10.93,11.06,440300
BMR,D,20231030,1.4411,1.4411,1.24,1.24,13600
BMRA,D,20231030,1.16,1.16,0.9,0.9484,157900
BMRC,D,20231030,16.94,17.12,16.68,16.8,52200
BMRN,D,20231030,80.32,81.71,80.14,80.98,2291800
BND,D,20231030,68.5,68.6402,68.39,68.55,5905300
BNDW,D,20231030,65.53,65.66,65.5082,65.59,31400
BNDX,D,20231030,47.64,47.735,47.6217,47.69,2700900
BNGO,D,20231030,1.27,1.32,1.2,1.31,894900
BNMV,D,20231030,0.6825,0.8,0.6825,0.7,44000
BNOX,D,20231030,2.33,2.6597,2.33,2.54,205700
BNR,D,20231030,1.04,1.08,0.98,1,59400
BNRG,D,20231030,0.55,0.64,0.52,0.6399,24400
BNTC,D,20231030,3.42,3.555,3.3585,3.55,5800
BNTX,D,20231030,91.47,94.01,91.47,93.25,666900
BOCN,D,20231030,10.73,10.73,10.73,10.73,47300
BOCNW,D,20231030,0.0251,0.0399,0.0229,0.03,48300
BOF,D,20231030,1.58,1.58,1.58,1.58,300
BOKF,D,20231030,65.44,66.545,64.855,66.09,292200
BOLT,D,20231030,0.98,1,0.94,0.99,19300
BON,D,20231030,0.4,0.41,0.372,0.384,68200
BOOM,D,20231030,18.76,18.98,18.38,18.82,143200
BOSC,D,20231030,2.45,2.65,2.39,2.61,70000
BOTJ,D,20231030,9.66,10,9.66,9.8275,3800
BOTZ,D,20231030,22.61,22.701,22.4,22.53,913900
BOWN,D,20231030,10.24,10.24,10.22,10.23,106700
BOXL,D,20231030,1.72,1.76,1.6,1.67,55600
BPMC,D,20231030,55.53,57.63,54,54.34,891100
BPOP,D,20231030,65.01,65.57,64.46,65.33,405700
BPOPM,D,20231030,24.7,24.7,24.5,24.63,8400
BPRN,D,20231030,28.5,30.49,28.5,30.48,11800
BPTH,D,20231030,0.6258,0.7212,0.5702,0.6615,376900
BPTS,D,20231030,0.731,0.8012,0.73,0.788,214700
BPYPM,D,20231030,11.38,12.06,11.38,11.8,12000
BPYPN,D,20231030,10,10.1,9.75,9.75,7700
BPYPO,D,20231030,11.14,11.15,11,11.11,12500
BPYPP,D,20231030,11.6,12,11.3425,11.5515,12300
BRAC,D,20231030,11.01,11.01,11.01,11.01,100100
BRAG,D,20231030,4.2,4.24,4.17,4.18,4700
BREA,D,20231030,0.6202,0.74,0.6202,0.74,2700
BREZ,D,20231030,11.02,11.13,11.0112,11.0112,1500
BREZR,D,20231030,0.1199,0.1199,0.0999,0.1009,2100
BREZW,D,20231030,0.2,0.23,0.16,0.1899,2200
BRID,D,20231030,10.39,10.4,10.39,10.4,700
BRKH,D,20231030,10.58,10.58,10.57,10.57,14300
BRKHU,D,20231030,10.7,10.7,10.58,10.58,500
BRKHW,D,20231030,0.03,0.03,0.0179,0.0201,64200
BRKL,D,20231030,8.17,8.255,8.01,8.21,462500
BRKR,D,20231030,57.71,58.255,53.79,54.91,1877500
BRLIR,D,20231030,0.17,0.17,0.17,0.17,200
BRLIW,D,20231030,0.0561,0.06,0.0561,0.06,2000
BRLT,D,20231030,2.68,2.72,2.66,2.67,58400
BRNY,D,20231030,27.2,27.28,27.06,27.1934,10900
BROG,D,20231030,5.13,5.13,4.7701,4.95,9800
BROGW,D,20231030,0.02,0.02,0.017,0.0171,5800
BRP,D,20231030,21.15,21.355,20.31,20.65,1339200
BRSH,D,20231030,0.3096,0.3121,0.28,0.285,441000
BRSHW,D,20231030,0.0076,0.0113,0.0053,0.0113,3300
BRTX,D,20231030,1.88,1.9967,1.7401,1.885,3500
BRY,D,20231030,8.27,8.33,8.1,8.19,639400
BRZE,D,20231030,42.38,42.92,41.88,42.58,508200
BSBK,D,20231030,7.16,7.44,7.16,7.2,4200
BSCN,D,20231030,21.22,21.25,21.22,21.245,1089100
BSCO,D,20231030,20.72,20.7247,20.71,20.72,646400
BSCP,D,20231030,20.12,20.12,20.11,20.12,618100
BSCQ,D,20231030,18.75,18.76,18.74,18.75,399400
BSCR,D,20231030,18.62,18.64,18.605,18.625,397300
BSCS,D,20231030,19.21,19.21,19.17,19.19,279500
BSCT,D,20231030,17.32,17.325,17.28,17.315,192700
BSCU,D,20231030,15.31,15.31,15.265,15.3,110200
BSCV,D,20231030,14.92,14.94,14.865,14.9,146200
BSCW,D,20231030,18.69,18.73,18.6593,18.7,135900
BSCX,D,20231030,19.18,19.18,19.135,19.155,5000
BSET,D,20231030,15,15.11,14.95,15.07,55100
BSFC,D,20231030,0.1395,0.14,0.125,0.1299,621200
BSGM,D,20231030,0.47,0.4904,0.4028,0.41,268400
BSJN,D,20231030,23.48,23.52,23.48,23.48,94300
BSJO,D,20231030,22.34,22.44,22.34,22.41,232300
BSJP,D,20231030,22.3,22.3099,22.19,22.23,4642000
BSJQ,D,20231030,22.35,22.38,22.3,22.38,130400
BSJR,D,20231030,21.08,21.09,21.05,21.075,12800
BSJS,D,20231030,20.21,20.26,20.18,20.24,12700
BSJT,D,20231030,19.41,19.49,19.39,19.42,37700
BSJU,D,20231030,23.5399,23.59,23.5041,23.59,26600
BSJV,D,20231030,23.95,23.95,23.95,23.95,100
BSMN,D,20231030,25.02,25.04,24.995,25,312800
BSMO,D,20231030,24.62,24.65,24.6,24.6252,38600
BSMP,D,20231030,23.93,23.95,23.89,23.89,47400
BSMQ,D,20231030,22.85,22.86,22.81,22.83,15800
BSMR,D,20231030,22.68,22.7,22.65,22.68,18800
BSMS,D,20231030,22.355,22.53,22.28,22.331,19100
BSMT,D,20231030,21.9,21.9,21.83,21.9,5400
BSMU,D,20231030,20.67,20.68,20.62,20.6438,16900
BSMV,D,20231030,19.77,19.83,19.74,19.76,396200
BSMW,D,20231030,23.55,23.56,23.48,23.53,1000
BSQR,D,20231030,1.89,1.89,1.85,1.85,195000
BSRR,D,20231030,17.59,17.93,17.1901,17.78,10600
BSSX,D,20231030,23.97,23.975,23.97,23.975,100
BSVN,D,20231030,20.79,20.892,20.4,20.54,8800
BSVO,D,20231030,17.36,17.4789,17.23,17.35,268200
BSY,D,20231030,48.9,48.9,48.005,48.45,855000
BTAI,D,20231030,3.05,4.2,3.05,3.99,13431400
BTBD,D,20231030,1.8,1.97,1.5,1.92,13800
BTBDW,D,20231030,0.13,0.16,0.0918,0.15,7600
BTBT,D,20231030,2.13,2.16,1.97,2.03,3576500
BTCS,D,20231030,0.91,0.9691,0.91,0.91,28400
BTCT,D,20231030,3.35,3.74,3.23,3.7,16200
BTCTW,D,20231030,0.0224,0.0224,0.0155,0.0156,5200
BTCY,D,20231030,1.37,1.38,1.06,1.12,60600
BTDR,D,20231030,3.97,4,3.55,3.62,797300
BTEC,D,20231030,26.0252,26.1763,26.0252,26.1763,1800
BTF,D,20231030,12.59,12.76,12.45,12.6,74600
BTM,D,20231030,2.57,2.6,2.5082,2.56,24400
BTMD,D,20231030,5.18,5.295,5.11,5.23,27700
BTMWW,D,20231030,0.1601,0.1601,0.1501,0.16,89300
BTOG,D,20231030,1.55,1.6395,1.53,1.53,5000
BTTX,D,20231030,0.17,0.1766,0.148,0.1597,2125700
BUG,D,20231030,22.87,22.87,22.55,22.74,87000
BUJA,D,20231030,10.3,10.3,10.3,10.3,100
BULD,D,20231030,17.5099,17.605,17.5099,17.605,500
BUSE,D,20231030,19.31,19.9,19.22,19.72,150200
BVFL,D,20231030,10,10,9.97,9.97,1400
BVS,D,20231030,3.32,3.54,3.29,3.54,96600
BWAY,D,20231030,3.18,3.4,3.16,3.34,59900
BWB,D,20231030,9.2,9.77,9.2,9.51,61100
BWBBP,D,20231030,16.2987,16.2987,16.2987,16.2987,600
BWEN,D,20231030,2.4,2.6,2.35,2.55,119400
BWFG,D,20231030,23.56,24.33,23.56,24.33,11400
BWMN,D,20231030,26.67,26.94,26.23,26.69,24900
BWMX,D,20231030,10.76,11.78,9.7701,11.44,277500
BWV,D,20231030,0.325,0.37,0.323,0.33,51300
BXRX,D,20231030,0.1561,0.205,0.1514,0.184,5121300
BYFC,D,20231030,0.75,0.7537,0.74,0.7447,20300
BYND,D,20231030,6.18,6.43,5.76,5.88,2115900
BYNO,D,20231030,10.8,10.8,10.8,10.8,500
BYOB,D,20231030,14.1197,14.1197,13.91,13.94,1700
BYRN,D,20231030,4.76,4.83,4.43,4.46,101600
BYSI,D,20231030,1.07,1.075,1,1.04,66000
BYTSW,D,20231030,0.0799,0.0799,0.071,0.071,37600
BZ,D,20231030,15.03,15.305,14.72,15.19,3708900
BZFD,D,20231030,0.3,0.304,0.2878,0.3,196400
BZFDW,D,20231030,0.0354,0.0354,0.0346,0.0346,4000
BZUN,D,20231030,3.03,3.07,2.98,3.06,363800
CAAS,D,20231030,3.3402,3.3402,3.1095,3.16,15000
CABA,D,20231030,12.83,14,12.71,13.76,522300
CAC,D,20231030,28.1,28.77,28.08,28.5,41300
CACC,D,20231030,415.3165,415.3165,394.01,397.06,80500
CACG,D,20231030,39.78,39.9,39.71,39.8992,1700
CACO,D,20231030,0.6002,0.601,0.6002,0.601,600
CADL,D,20231030,0.9184,0.9184,0.889,0.889,4900
CAFG,D,20231030,19.27,19.38,19.26,19.337,1000
CAKE,D,20231030,30.24,30.94,29.65,30.6,1050000
CALB,D,20231030,20.1,20.5,20.04,20.47,8000
CALC,D,20231030,2.31,2.3399,2.2,2.3399,2000
CALM,D,20231030,45.95,46.01,45.14,45.56,465000
CALT,D,20231030,16.5,17,16.105,16.29,17300
CALY,D,20231030,49.775,49.775,49.775,49.775,100
CAMP,D,20231030,0.265,0.265,0.25,0.258,115300
CAMT,D,20231030,51.39,51.69,49.64,50.59,323800
CAN,D,20231030,1.94,2.05,1.9113,2.02,3160500
CANC,D,20231030,21.47,21.47,21.47,21.47,300
CAPR,D,20231030,2.7,2.78,2.7,2.77,91700
CAR,D,20231030,162.31,164.42,161.02,163.16,427800
CARA,D,20231030,1.1,1.23,1.09,1.17,638300
CARE,D,20231030,11.1,11.19,11.04,11.09,33700
CARG,D,20231030,17.05,17.24,16.705,17.07,773700
CARM,D,20231030,2.81,2.94,2.795,2.91,142600
CART,D,20231030,24.94,25.99,24.81,25.83,496600
CARV,D,20231030,1.3,1.3,1.2501,1.29,19200
CARZ,D,20231030,47.1,47.22,46.64,46.67,3100
CASA,D,20231030,0.6,0.6424,0.551,0.56,219500
CASH,D,20231030,45.95,46.015,45.56,45.68,164600
CASI,D,20231030,3.52,3.6524,3.29,3.61,40000
CASS,D,20231030,37.33,38.17,37.18,37.78,30200
CASY,D,20231030,269.15,272.82,266.55,270.64,196900
CATC,D,20231030,55.34,55.51,54.31,54.6,69000
CATH,D,20231030,50.24,50.602,50.15,50.5,16200
CATY,D,20231030,33.86,34.12,33.555,33.88,293800
CBAN,D,20231030,9.69,9.95,9.61,9.81,32500
CBAT,D,20231030,0.81,0.81,0.78,0.78,39500
CBAY,D,20231030,15.49,16.87,15.29,16.4,2377300
CBFV,D,20231030,21.32,21.4,21.12,21.12,1600
CBIO,D,20231030,0.5666,0.5796,0.48,0.5113,483700
CBNK,D,20231030,20.12,20.15,19.68,19.99,49500
CBRGU,D,20231030,11.21,12.56,11.1,11.3,7700
CBRL,D,20231030,65.41,65.89,63.51,64.46,601600
CBSH,D,20231030,44.11,44.255,43.5401,43.92,603500
CBUS,D,20231030,10.4,10.65,10.09,10.64,37200
CCAP,D,20231030,15.44,15.79,15.44,15.63,48000
CCB,D,20231030,39.29,39.29,36.62,37.08,102000
CCBG,D,20231030,28.15,28.63,28.07,28.15,31300
CCCC,D,20231030,1.36,1.56,1.35,1.51,377200
CCCS,D,20231030,10.82,10.88,10.57,10.69,1737000
CCD,D,20231030,17.16,17.235,16.93,17.06,124200
CCEP,D,20231030,58.4,58.73,58.25,58.45,1072000
CCG,D,20231030,5.5,5.74,5.46,5.58,19700
CCGWW,D,20231030,0.0851,0.1036,0.0851,0.1036,4400
CCLD,D,20231030,0.92,0.968,0.91,0.9547,32400
CCLDO,D,20231030,14.3906,14.3906,11.7516,11.7516,4600
CCLDP,D,20231030,15.79,16.4,15.27,15.27,14500
CCLP,D,20231030,1.29,1.29,1.28,1.29,19300
CCNE,D,20231030,17.96,18.41,17.96,18.24,33800
CCNEP,D,20231030,20.4,20.6336,20.4,20.6336,1000
CCOI,D,20231030,63.92,65.09,63.47,65.01,230000
CCRN,D,20231030,23.17,23.48,22.82,22.92,261100
CCSI,D,20231030,20.79,21.33,20.65,20.99,110700
CCSO,D,20231030,16.55,16.55,16.3,16.34,3400
CCTS,D,20231030,10.75,10.75,10.75,10.75,800
CCTSU,D,20231030,10.8,11.28,10.8,11.04,1300
CD,D,20231030,8.9,8.95,8.79,8.92,3925500
CDAQ,D,20231030,10.595,10.595,10.5,10.52,9100
CDAQW,D,20231030,0.125,0.13,0.125,0.125,116500
CDC,D,20231030,55.15,55.29,55.14,55.21,63900
CDIO,D,20231030,0.2,0.2295,0.1976,0.2132,1883200
CDIOW,D,20231030,0.04,0.0401,0.04,0.04,600
CDL,D,20231030,52.07,52.29,51.89,52.26,12900
CDLX,D,20231030,11.91,12.24,11,11.75,650000
CDMO,D,20231030,6.2,6.29,5.97,6.13,597200
CDNA,D,20231030,5.02,5.18,4.92,5.15,908100
CDNS,D,20231030,232.99,235.45,230.65,233.72,1095600
CDRO,D,20231030,3.12,3.12,2.88,2.9,6000
CDT,D,20231030,1.51,1.57,1.27,1.57,15132200
CDTTW,D,20231030,0.0288,0.03,0.0201,0.03,455700
CDTX,D,20231030,0.78,0.7904,0.7255,0.764,371800
CDW,D,20231030,199.59,200.145,194.84,197.05,1088700
CDXC,D,20231030,1.32,1.3201,1.3,1.32,31200
CDXS,D,20231030,1.6,1.6,1.52,1.54,630900
CDZI,D,20231030,2.79,2.95,2.78,2.94,104300
CDZIP,D,20231030,15.35,15.8999,15.35,15.675,3300
CEAD,D,20231030,0.602,0.602,0.5501,0.5952,7200
CECO,D,20231030,15.87,16.02,15.57,15.79,252500
CEFA,D,20231030,26.0549,26.0549,26.0549,26.0549,100
CEG,D,20231030,111.86,113.23,111.505,113.03,1271600
CELC,D,20231030,9.9,10.28,9.36,10.18,75300
CELH,D,20231030,162.1,164.59,160.47,161.04,863300
CELU,D,20231030,0.205,0.214,0.204,0.2103,536500
CELUW,D,20231030,0.015,0.0219,0.014,0.0219,1000
CELZ,D,20231030,4.42,4.4543,4.23,4.2731,7000
CENN,D,20231030,0.16,0.1651,0.151,0.1651,1827500
CENT,D,20231030,42.95,43.54,42.71,43.35,29700
CENTA,D,20231030,38.9,39.6,38.6973,39.37,167800
CENX,D,20231030,6.31,6.83,6.3002,6.73,1504500
CERE,D,20231030,23.1,23.62,22.89,23.24,574800
CERS,D,20231030,1.31,1.34,1.25,1.31,788600
CERT,D,20231030,12.41,12.47,12.04,12.12,430600
CETU,D,20231030,10.45,10.45,10.45,10.45,1600
CETX,D,20231030,4.07,4.36,3.76,4.0488,15400
CETY,D,20231030,1.49,1.765,1.49,1.69,24400
CEVA,D,20231030,17.08,17.15,16.4022,16.65,176300
CFA,D,20231030,65,65.38,64.785,65.36,14500
CFB,D,20231030,10.37,10.525,10.28,10.48,68300
CFBK,D,20231030,15.12,15.78,15,15,2600
CFFE,D,20231030,11.75,12.98,11.6099,12.75,7000
CFFI,D,20231030,53.16,53.22,52.9,53,5800
CFFN,D,20231030,4.95,5.12,4.95,5.05,784600
CFFSW,D,20231030,0.09,0.09,0.09,0.09,100
CFIV,D,20231030,10.64,10.64,10.64,10.64,80100
CFIVW,D,20231030,0.04,0.0639,0.04,0.06,97100
CFLT,D,20231030,27.64,27.87,26.75,27.56,3231100
CFO,D,20231030,56.14,56.4719,55.94,56.38,37900
CFRX,D,20231030,0.2872,0.294,0.27,0.2849,52600
CFSB,D,20231030,6.7,6.7,6.23,6.23,16700
CG,D,20231030,27.98,28.19,27.53,27.81,1222000
CGABL,D,20231030,16.17,16.2559,16.05,16.08,11300
CGBD,D,20231030,13.5,13.5561,13.37,13.5,196100
CGC,D,20231030,0.5298,0.5355,0.5116,0.5175,20436200
CGEM,D,20231030,8.55,8.75,8.455,8.69,82000
CGEN,D,20231030,0.7,0.711,0.6802,0.685,92100
CGNT,D,20231030,4.09,4.255,4.09,4.17,166200
CGNX,D,20231030,34.75,35.36,34.655,34.94,1823700
CGO,D,20231030,7.9,8.09,7.9,8.0831,37900
CGTX,D,20231030,1.17,1.18,1.09,1.09,106100
CHB,D,20231030,8.07,8.07,8.07,8.07,100
CHCI,D,20231030,4.41,4.41,4.1,4.195,1400
CHCO,D,20231030,92.61,93.08,92.26,92.55,47900
CHDN,D,20231030,109.27,109.87,107.37,108.98,373000
CHEF,D,20231030,18.04,18.35,17.29,18.14,367100
CHEK,D,20231030,3.41,3.48,3.193,3.42,8700
CHI,D,20231030,10.16,10.24,10,10.05,137700
CHK,D,20231030,85.29,85.9,84.46,85.6,1337800
CHKEL,D,20231030,67.55,68.22,67.55,68.22,1300
CHKP,D,20231030,132,132.4,126.57,129.45,2368700
CHMG,D,20231030,39.74,40.49,39.7,40.39,12300
CHPS,D,20231030,21.71,21.71,21.71,21.71,100
CHRD,D,20231030,164.35,165,161.22,163.69,370800
CHRS,D,20231030,3.02,3.28,2.83,3.01,24480900
CHRW,D,20231030,81.81,82.295,80.17,80.62,1498900
CHSCL,D,20231030,25.18,25.3599,25.13,25.23,28300
CHSCM,D,20231030,24.26,24.4499,24.06,24.12,20000
CHSCN,D,20231030,24.66,24.74,24.6,24.65,17600
CHSCO,D,20231030,25.59,25.6648,25.51,25.58,18300
CHSCP,D,20231030,28.8,28.954,28.8,28.85,5800
CHSN,D,20231030,2.52,2.53,2.3401,2.36,3800
CHTR,D,20231030,370.36,394.6,370.36,389.8,2161000
CHUY,D,20231030,33.66,33.965,33.06,33.35,73100
CHW,D,20231030,5.13,5.26,5.12,5.2,121600
CHX,D,20231030,30.57,30.98,30.04,30.47,1505200
CHY,D,20231030,10.89,10.94,10.755,10.88,178900
CIBR,D,20231030,44.07,44.15,43.56,43.84,310900
CID,D,20231030,28.87,28.87,28.87,28.87,100
CIFR,D,20231030,3.43,3.749,3.32,3.49,2172800
CIFRW,D,20231030,0.5888,0.6994,0.5801,0.5801,42000
CIGI,D,20231030,88.27,90.27,88.27,89.98,57800
CIL,D,20231030,36.42,36.5719,36.42,36.5719,400
CINF,D,20231030,98.5,100.87,97.7232,100.3,1153600
CING,D,20231030,0.427,0.4499,0.41,0.43,29700
CIRC,D,20231030,46.01,46.01,46.01,46.01,100
CISO,D,20231030,0.1058,0.1059,0.094,0.0984,410000
CISS,D,20231030,0.4,0.4215,0.386,0.4215,255600
CITE,D,20231030,10.78,10.78,10.78,10.78,100
CIVB,D,20231030,15,15.26,14.549,14.9,51700
CIZ,D,20231030,28.32,28.4232,28.32,28.36,2100
CIZN,D,20231030,10.0501,10.1301,10.0501,10.1301,700
CJET,D,20231030,2.58,2.698,2.47,2.57,85400
CJJD,D,20231030,0.22,0.228,0.2071,0.2083,251700
CKPT,D,20231030,2,2.03,1.84,1.89,221500
CLAR,D,20231030,5.62,5.77,5.54,5.71,140400
CLAY,D,20231030,11.1,11.1,11.08,11.08,300
CLAYU,D,20231030,11.18,11.18,11.07,11.07,200
CLAYW,D,20231030,0.0211,0.0212,0.0211,0.0212,10300
CLBK,D,20231030,16.2,16.24,16.04,16.1,54400
CLBT,D,20231030,6.53,6.68,6.5145,6.65,332400
CLBTW,D,20231030,0.7202,0.8416,0.7202,0.7718,3900
CLDX,D,20231030,22.72,23.3,22.11,22.7,362400
CLEU,D,20231030,0.19,0.21,0.19,0.1923,168900
CLFD,D,20231030,23.67,24.26,22.94,23.01,194100
CLGN,D,20231030,5.18,5.195,5.072,5.072,3600
CLINR,D,20231030,0.1106,0.1106,0.0996,0.1,8400
CLIR,D,20231030,0.81,0.8557,0.75,0.8106,78900
CLLS,D,20231030,1.03,1.05,0.9927,1.0152,30800
CLMB,D,20231030,44.17,44.5,43.54,43.9,9800
CLMT,D,20231030,13.3,13.563,11.91,13.365,419400
CLNE,D,20231030,3.4,3.51,3.33,3.38,1270800
CLNN,D,20231030,0.425,0.425,0.3915,0.405,542900
CLNNW,D,20231030,0.0508,0.0508,0.035,0.035,6200
CLOA,D,20231030,51.23,51.23,51.21,51.22,6900
CLOE,D,20231030,11.51,11.53,11.51,11.53,600
CLOER,D,20231030,0.1302,0.1302,0.1302,0.1302,200
CLOU,D,20231030,17.65,17.745,17.465,17.65,150600
CLOV,D,20231030,0.912,0.93,0.882,0.9144,2952900
CLPS,D,20231030,0.88,0.9495,0.88,0.883,5600
CLPT,D,20231030,5.19,5.46,5.05,5.42,53400
CLRB,D,20231030,2.4,2.41,2.24,2.4,71400
CLRG,D,20231030,31.2553,31.2553,31.2553,31.2553,100
CLRO,D,20231030,0.655,0.679,0.6525,0.6561,7100
