<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ROVR,D,20231107,7.59,8.4,7.5,7.96,7878000
RPAY,D,20231107,6.36,6.48,6.24,6.37,911000
RPD,D,20231107,49.6,51.56,49.45,50.38,662500
RPHM,D,20231107,7.7,7.8699,7.51,7.62,82400
RPID,D,20231107,1.0852,1.0852,1.01,1.01,26500
RPRX,D,20231107,27.48,27.86,27.29,27.55,2571200
RPTX,D,20231107,4.41,4.48,4.11,4.2,421700
RRBI,D,20231107,48.3477,48.91,48.3477,48.8,12100
RRGB,D,20231107,9.27,9.48,8.95,9.09,118500
RRR,D,20231107,41.89,42.2,41.465,41.72,849700
RSLS,D,20231107,0.2492,0.26,0.2323,0.2537,838600
RSSS,D,20231107,2.265,2.39,2.265,2.31,19100
RSVR,D,20231107,5.66,6.18,5.66,6.03,46800
RTC,D,20231107,3.55,3.7399,3.37,3.6,4200
RTH,D,20231107,173.27,174.69,173.27,174.5036,2700
RUM,D,20231107,4.77,5,4.76,4.95,636600
RUMBW,D,20231107,1.23,1.23,1.17,1.2299,600
RUN,D,20231107,10.23,10.7,9.99,10.69,8891600
RUNN,D,20231107,25.7499,25.81,25.7429,25.748,14700
RUSHA,D,20231107,38.09,38.09,37.29,37.43,275100
RUSHB,D,20231107,42.12,42.3247,41.81,42.01,11100
RVMD,D,20231107,21.34,22.99,20.61,21.49,2107500
RVNC,D,20231107,9.2,9.2,8.55,8.59,2551700
RVPH,D,20231107,5.33,5.75,5.1,5.5,425700
RVPHW,D,20231107,1.56,1.58,1.26,1.5,21500
RVSB,D,20231107,5.78,5.85,5.72,5.73,15200
RVSN,D,20231107,0.32,0.33,0.32,0.32,7100
RVYL,D,20231107,2.02,2.34,1.951,2.25,54200
RWAY,D,20231107,12.93,13.08,12.8257,12.97,124900
RWAYL,D,20231107,24.45,24.49,24.3432,24.3432,2400
RWAYZ,D,20231107,24.94,24.94,24.87,24.9,3200
RWLK,D,20231107,0.85,0.85,0.81,0.83,153600
RWOD,D,20231107,10.7,10.7,10.69,10.69,38000
RXRX,D,20231107,5.65,6.24,5.51,6.11,5484600
RXST,D,20231107,24.27,25.17,24.14,25.04,636700
RXT,D,20231107,1.39,1.47,1.36,1.4,1207500
RYAAY,D,20231107,99.92,102.71,99.66,102.2,901900
RYTM,D,20231107,26.5,26.95,23.83,26.95,1030300
RYZB,D,20231107,22.1,23.115,21.7,22.7,227300
RZLT,D,20231107,1,1,0.9485,0.982,13400
SABR,D,20231107,3.54,3.67,3.33,3.35,11506700
SABS,D,20231107,0.9976,0.9976,0.8177,0.99,95000
SAFT,D,20231107,78.36,78.36,77.155,77.35,35300
SAGA,D,20231107,11.07,11.07,11.06,11.06,1000
SAGAR,D,20231107,0.1129,0.1129,0.1129,0.1129,200
SAGE,D,20231107,18.03,19.73,17.97,19.63,1609200
SAI,D,20231107,0.8711,0.95,0.8711,0.93,21000
SAIA,D,20231107,382.39,393.52,378.38,387.81,233700
SAITW,D,20231107,0.0675,0.0675,0.0675,0.0675,100
SALM,D,20231107,0.74,0.7699,0.7346,0.76,9900
SAMG,D,20231107,16.75,16.86,16.57,16.74,13800
SANA,D,20231107,3.51,3.89,3.34,3.88,1928300
SANM,D,20231107,46,46.82,43.4,45.24,1434100
SANW,D,20231107,0.68,0.6827,0.6527,0.6704,52900
SARK,D,20231107,38.74,39.04,37.77,37.88,1021500
SASI,D,20231107,4.31,4.6982,4.1428,4.45,85900
SASR,D,20231107,22.15,22.15,21.77,21.86,94600
SATL,D,20231107,0.779,0.87,0.73,0.836,44400
SATS,D,20231107,10.28,11.16,9.81,10.61,3848500
SAVA,D,20231107,21.63,23,21.45,22.3,1188000
SBAC,D,20231107,221.17,222.26,218.33,219.69,640600
SBCF,D,20231107,22.58,22.7,22.15,22.41,240800
SBET,D,20231107,1.62,1.75,1.6,1.74,7000
SBFG,D,20231107,13.65,13.7,13.24,13.24,5900
SBFM,D,20231107,0.28,0.3,0.27,0.27,77700
SBGI,D,20231107,14.43,14.8,13.75,13.76,624800
SBLK,D,20231107,18.71,18.71,18.26,18.28,694200
SBRA,D,20231107,13.66,14.15,13.4,13.96,3815200
SBSI,D,20231107,28.94,28.97,28.07,28.17,94100
SBT,D,20231107,5.77,5.81,5.66,5.78,12300
SBUX,D,20231107,104.23,104.39,103.32,103.68,6238900
SCHL,D,20231107,39.14,39.27,38.46,38.5,143700
SCKT,D,20231107,1,1.1,1,1.07,16300
SCLX,D,20231107,1.49,1.51,1.45,1.48,327200
SCLXW,D,20231107,0.59,0.59,0.59,0.59,100
SCNI,D,20231107,0.699,0.71,0.6201,0.64,25700
SCOR,D,20231107,0.63,0.63,0.5623,0.61,688100
SCPH,D,20231107,5.32,5.32,5.09,5.13,390900
SCRM,D,20231107,10.53,10.53,10.5,10.5,36800
SCRMU,D,20231107,10.54,10.54,10.54,10.54,100
SCRMW,D,20231107,0.1101,0.1642,0.11,0.1642,27400
SCSC,D,20231107,32.11,32.11,31.61,31.63,84300
SCTL,D,20231107,0.3777,0.3805,0.3443,0.3443,56700
SCVL,D,20231107,24.02,24.52,23.48,23.79,165500
SCWO,D,20231107,1.51,1.51,1.43,1.47,51700
SCWX,D,20231107,5.98,6.15,5.8,6.03,21400
SCYX,D,20231107,1.76,1.875,1.76,1.86,132600
SCZ,D,20231107,55.45,55.74,55.31,55.54,827400
SDA,D,20231107,6,6.2,6,6.05,776300
SDG,D,20231107,74.14,74.61,74.14,74.45,7700
SDGR,D,20231107,27.48,29.15,27.38,28.29,754800
SDIG,D,20231107,4.21,4.24,4.03,4.19,226800
SDOT,D,20231107,0.7365,0.77,0.72,0.732,113300
SDSI,D,20231107,50.1631,50.3,50.1631,50.2,2500
SDVY,D,20231107,27.94,27.94,27.72,27.8,335900
SEAT,D,20231107,6.74,7.28,6.25,7.24,2827800
SEATW,D,20231107,1.04,1.48,1.04,1.4,2400
SECO,D,20231107,0.6743,0.6869,0.551,0.5805,319300
SEDG,D,20231107,71.87,73.44,70.12,73.17,2471800
SEED,D,20231107,2.52,2.75,2.52,2.68,7600
SEEL,D,20231107,0.1791,0.1798,0.161,0.1647,4302000
SEER,D,20231107,1.76,1.76,1.67,1.72,273800
SEIC,D,20231107,55.94,56.48,55.8,55.93,350800
SELB,D,20231107,1.08,1.13,1.06,1.06,358600
SELF,D,20231107,4.54,4.58,4.54,4.56,5900
SENEA,D,20231107,55.65,55.65,53.5701,53.89,37000
SERA,D,20231107,1.8999,1.8999,1.86,1.88,1500
SETM,D,20231107,16.16,16.26,16.07,16.2117,3100
SEVN,D,20231107,10.84,10.84,10.53,10.7,32100
SEZL,D,20231107,9.9178,9.9178,9.64,9.8,1300
SFBC,D,20231107,36.27,36.27,36.27,36.27,1300
SFE,D,20231107,1,1.02,1,1.01,6700
SFIX,D,20231107,3.3,3.35,3.19,3.21,1163500
SFM,D,20231107,40.8,41.09,40.48,40.69,1691700
SFNC,D,20231107,15.46,15.78,15.29,15.42,434300
SFST,D,20231107,28,28.7,28,28.46,10400
SFWL,D,20231107,11.75,12.16,11.45,11.66,307900
SGA,D,20231107,19.7496,20.19,19.7496,19.85,5000
SGBX,D,20231107,0.42,0.4601,0.39,0.45,27700
SGC,D,20231107,8.53,9.57,8.53,9.04,39600
SGD,D,20231107,0.71,0.75,0.51,0.53,234200
SGEN,D,20231107,214.24,214.73,213.57,213.95,1428900
SGH,D,20231107,15.34,15.75,15.14,15.56,924500
SGHT,D,20231107,1.69,2.12,1.69,2.1,849800
SGII,D,20231107,10.77,10.77,10.76,10.76,4200
SGIIW,D,20231107,0.0479,0.0479,0.0432,0.0432,400
SGLY,D,20231107,0.4319,0.51,0.43,0.5082,33500
SGMA,D,20231107,3.2501,3.4245,3.24,3.33,38700
SGML,D,20231107,24.76,25,24.14,24.75,681100
SGMO,D,20231107,0.43,0.45,0.42,0.42,2028600
SGMT,D,20231107,3.75,3.98,3.52,3.68,45600
SGRP,D,20231107,0.94,0.94,0.9311,0.9311,1000
SGRY,D,20231107,26.35,29.32,26.31,28.28,2033600
SHBI,D,20231107,11.5,11.55,11.4,11.49,44600
SHC,D,20231107,13.32,13.685,13.22,13.59,1197100
SHCR,D,20231107,1.06,1.1,1.055,1.07,505400
SHEN,D,20231107,24.49,24.54,23.94,24.08,83200
SHFS,D,20231107,0.71,0.7299,0.67,0.671,33100
SHFSW,D,20231107,0.0544,0.0549,0.0512,0.0512,1700
SHIP,D,20231107,5.27,5.27,4.991,5.01,43200
SHLS,D,20231107,15.6,16.32,15.4,16.23,4116800
SHLT,D,20231107,9.01,9.87,8.99,9.2,7100
SHOO,D,20231107,34.37,34.49,33.88,33.98,930300
SHOT,D,20231107,1.5,1.59,1.46,1.55,667300
SHOTW,D,20231107,0.2301,0.2301,0.22,0.22,1100
SHPH,D,20231107,0.49,0.52,0.4852,0.4993,26200
SHPW,D,20231107,2.3,2.35,2.25,2.25,17700
SHPWW,D,20231107,0.008,0.008,0.006,0.006,200
SHV,D,20231107,110.17,110.18,110.16,110.17,3892200
SHY,D,20231107,81.08,81.16,81.07,81.12,4546500
SHYF,D,20231107,11.11,11.17,10.82,11.11,555800
SIBN,D,20231107,18,18.28,17.1,17.12,1198400
SIDU,D,20231107,0.0898,0.09,0.0847,0.0858,2426900
SIEB,D,20231107,1.73,1.78,1.68,1.75,10100
SIEN,D,20231107,0.8,0.8,0.7362,0.7448,100600
SIFY,D,20231107,1.66,1.7,1.58,1.58,35500
SIGA,D,20231107,5.06,5.19,4.99,5.16,452400
SIGI,D,20231107,104.61,105.02,103.59,104.55,186800
SIGIP,D,20231107,16.31,16.43,16.24,16.24,7600
SILC,D,20231107,15.19,15.33,14.36,14.52,48100
SILK,D,20231107,8.75,8.75,8.3,8.37,1511200
SILO,D,20231107,1.59,1.6299,1.5,1.54,7400
SIMO,D,20231107,55.48,57.37,55.48,56.83,438600
SINT,D,20231107,0.4299,0.43,0.3501,0.3661,1123700
SIRI,D,20231107,4.65,4.81,4.61,4.71,11046300
SISI,D,20231107,0.1122,0.1199,0.1122,0.1195,174900
SITM,D,20231107,107.67,111.1,105.68,105.92,159300
SJ,D,20231107,2.6,2.67,2.56,2.57,51100
SKGR,D,20231107,10.85,10.85,10.83,10.83,14500
SKIN,D,20231107,4.18,4.47,4.16,4.28,4907200
SKOR,D,20231107,45.87,46.03,45.87,45.9951,23200
SKWD,D,20231107,29.27,30.93,29.13,30.53,1974000
SKYT,D,20231107,5.33,5.56,5.29,5.38,153800
SKYU,D,20231107,17.19,17.19,16.87,16.97,4400
SKYW,D,20231107,43.66,44.56,43.65,43.82,241600
SKYX,D,20231107,1.45,1.45,1.37,1.39,91100
SKYY,D,20231107,76.17,77.82,76.1,76.87,196500
SLAB,D,20231107,91.37,94.73,91.37,93.79,502100
SLAC,D,20231107,10.21,10.22,10.21,10.21,4400
SLACU,D,20231107,10.15,10.22,10,10.22,12400
SLACW,D,20231107,0.0502,0.0502,0.0502,0.0502,700
SLAM,D,20231107,10.84,10.86,10.84,10.84,136000
SLAMW,D,20231107,0.15,0.15,0.15,0.15,100
SLDB,D,20231107,2.77,2.805,2.66,2.8,17600
SLDP,D,20231107,1.38,1.45,1.35,1.45,1776900
SLDPW,D,20231107,0.1329,0.2305,0.128,0.1535,112800
SLE,D,20231107,1.25,1.25,1.2,1.21,15400
SLGC,D,20231107,2.24,2.24,2.11,2.13,759800
SLGCW,D,20231107,0.1415,0.1415,0.1401,0.1401,300
SLGL,D,20231107,1.52,1.545,1.43,1.4898,5500
SLM,D,20231107,14.83,15.065,14.82,14.96,1892300
SLMBP,D,20231107,67.0647,67.0999,67,67.0999,1300
SLN,D,20231107,9.78,10.5,8.87,9.8,34500
SLNA,D,20231107,0.2805,0.29,0.28,0.2856,100800
SLNAW,D,20231107,0.0075,0.0075,0.0074,0.0074,900
SLNG,D,20231107,4.67,4.68,4.55,4.57,2100
SLNH,D,20231107,2.51,2.52,2.47,2.52,8700
SLNHP,D,20231107,1.32,1.32,1.32,1.32,100
SLNO,D,20231107,22.55,23.77,22.07,23,399600
SLP,D,20231107,36.14,36.93,35.01,35.82,192600
SLQD,D,20231107,48.05,48.125,48.05,48.11,243400
SLRC,D,20231107,14.77,14.81,14.66,14.73,111400
SLRN,D,20231107,9.42,9.64,8.62,9.2,1069800
SLRX,D,20231107,0.89,0.93,0.73,0.829,248100
SLS,D,20231107,0.94,0.989,0.9301,0.97,379600
SLVO,D,20231107,71.3,71.3,70.5901,71.1,7500
SMBC,D,20231107,44.06,44.06,43.36,43.38,19600
SMBK,D,20231107,21.32,21.51,21.2001,21.45,14000
SMCI,D,20231107,253,261,250.21,254.38,1929800
SMCP,D,20231107,24.7573,24.7573,24.6907,24.709,1300
SMFL,D,20231107,1.95,2.2,1.84,2.12,222000
SMH,D,20231107,149.66,151.52,149.31,150.89,4600200
SMID,D,20231107,20.84,20.84,19.6347,20.32,3200
SMLR,D,20231107,29.82,30.33,29.1881,29.99,31100
SMMF,D,20231107,21.4,21.5,21.38,21.49,16800
SMMT,D,20231107,2.17,2.32,1.91,1.91,1592100
SMPL,D,20231107,37.11,38.239,37.11,38.02,390100
SMRI,D,20231107,24.47,24.51,24.44,24.49,3000
SMSI,D,20231107,1.07,1.08,1.04,1.04,135800
SMTC,D,20231107,14.48,15.11,14.48,14.8,1315200
SMTI,D,20231107,27,27.9397,26.976,27.71,26600
SMX,D,20231107,1.65,1.65,1.46,1.46,54100
SNAL,D,20231107,1.37,1.37,1.35,1.36,5800
SNAX,D,20231107,2.75,2.8416,2.55,2.56,10200
SNBR,D,20231107,16.13,16.72,15.95,16.03,903300
SNCE,D,20231107,0.43,0.43,0.3416,0.36,386100
SNCR,D,20231107,0.4216,0.45,0.421,0.4336,98400
SNCRL,D,20231107,18.49,18.69,18,18.08,23400
SNCY,D,20231107,13.23,13.44,12.87,13.05,382800
SND,D,20231107,2.05,2.09,1.97,1.97,337600
SNDL,D,20231107,1.5,1.52,1.46,1.52,1245000
SNDX,D,20231107,14.55,14.74,14.29,14.62,839000
SNES,D,20231107,0.311,0.349,0.28,0.285,102800
SNEX,D,20231107,97.09,97.94,96.87,97.35,27800
SNFCA,D,20231107,7.59,7.65,7.35,7.6,19600
SNGX,D,20231107,0.4999,0.4999,0.47,0.47,11800
SNOA,D,20231107,0.1711,0.1748,0.16,0.1678,204300
SNPO,D,20231107,7.94,8.09,7.43,7.5,31600
SNPS,D,20231107,494.01,500.58,490.12,499.02,662400
SNPX,D,20231107,0.28,0.28,0.2601,0.272,76400
SNSE,D,20231107,0.7709,0.7709,0.6667,0.701,56300
SNSR,D,20231107,29.72,30,29.63,29.79,24100
SNT,D,20231107,1.1,1.1692,1.1,1.15,6000
SNTG,D,20231107,1.58,1.58,1.51,1.51,3000
SNTI,D,20231107,0.5958,0.6489,0.4878,0.52,80983400
SNY,D,20231107,45.09,45.41,45,45.24,1363700
SOBR,D,20231107,0.82,0.82,0.74,0.7709,64500
SOCL,D,20231107,36.77,37.215,36.77,37.17,20400
SOFI,D,20231107,7.5,7.6,7.33,7.42,34002300
SOFO,D,20231107,0.4501,0.4726,0.4501,0.4726,1000
SOHO,D,20231107,1.71,1.71,1.6635,1.67,26800
SOHOB,D,20231107,22.99,22.99,22.51,22.51,600
SOHON,D,20231107,22.85,22.85,22.85,22.85,900
SOHOO,D,20231107,23.44,23.45,23.37,23.45,1700
SOHU,D,20231107,8.5,8.5,8.33,8.43,27000
SOLO,D,20231107,0.4365,0.44,0.42,0.43,329100
SOND,D,20231107,8.75,9.71,8.485,9.61,23900
SONDW,D,20231107,0.0273,0.0275,0.0273,0.0275,400
SONM,D,20231107,0.69,0.717,0.675,0.685,162400
SONN,D,20231107,1.39,1.5,1.34,1.48,179400
SONO,D,20231107,10.69,10.84,10.1,10.78,2886200
SOPA,D,20231107,0.3074,0.3079,0.27,0.2947,454400
SOPH,D,20231107,4.2,4.2,3.8,3.91,51400
SOTK,D,20231107,5,5.02,4.86,4.91,9100
SOUN,D,20231107,1.81,1.9,1.78,1.82,5301100
SOUNW,D,20231107,0.29,0.3,0.27,0.27,6500
SOVO,D,20231107,21.61,21.62,21.52,21.54,1979300
SOXQ,D,20231107,27.09,27.49,27.09,27.34,52100
SOXX,D,20231107,473.34,479.49,472.61,477.4,518600
SP,D,20231107,51,51.44,50.76,51.4,239300
SPAQ,D,20231107,98.71,99.01,98.71,99.01,500
SPBC,D,20231107,25.41,25.53,25.3701,25.53,2000
SPC,D,20231107,21.8,21.82,21.77,21.785,22300
SPCB,D,20231107,0.41,0.42,0.38,0.39,342500
SPCX,D,20231107,23.45,23.45,23.43,23.445,1300
SPEC,D,20231107,2.53,2.56,2.32,2.5,107600
SPECW,D,20231107,0.04,0.04,0.035,0.035,5900
SPFI,D,20231107,26.44,26.48,26.35,26.44,26500
SPGC,D,20231107,0.7999,0.7999,0.738,0.745,47200
SPI,D,20231107,0.8,0.8,0.7,0.7234,50900
SPKLU,D,20231107,10.13,10.13,10.13,10.13,18900
SPLK,D,20231107,146.62,147.34,146.45,147.17,1939000
SPNS,D,20231107,28.25,28.48,27.77,27.95,149100
SPOK,D,20231107,15.99,16.32,15.81,16.16,222600
SPPL,D,20231107,5.07,5.15,5,5.01,13700
SPRB,D,20231107,1.09,1.13,1.06,1.1,507900
SPRC,D,20231107,6.06,6.06,5.12,5.25,53800
SPRO,D,20231107,1.14,1.16,1.12,1.12,65200
SPRX,D,20231107,16.99,17.41,16.99,17.36,27200
SPRY,D,20231107,3.59,3.75,3.55,3.59,551100
SPSC,D,20231107,168.91,172.69,167.85,170.51,136200
SPT,D,20231107,46.92,50.19,46.44,49.63,803000
SPTN,D,20231107,23.43,23.55,23.28,23.36,412600
SPWH,D,20231107,4.94,5.075,4.86,5.06,282300
SPWR,D,20231107,4.31,4.34,4.12,4.27,3628600
SQFT,D,20231107,0.6685,0.6685,0.5512,0.6292,13600
SQFTP,D,20231107,13.51,14.3,13.51,14.3,5000
SQFTW,D,20231107,0.023,0.0259,0.0195,0.0257,18700
SQL,D,20231107,10.835,11.1099,9.89,9.89,9300
SQLV,D,20231107,35.28,35.2801,35.2608,35.2608,400
SQQQ,D,20231107,18.45,18.64,17.95,18.1,127313000
SRAD,D,20231107,9.3,9.66,9.23,9.59,485400
SRBK,D,20231107,8.32,8.43,8.31,8.43,23200
SRCE,D,20231107,47.74,47.74,46.79,47.31,40300
SRCL,D,20231107,41.06,41.3651,40.54,41.01,393200
SRDX,D,20231107,30.67,31.195,30.57,30.96,23200
SRET,D,20231107,19.48,19.52,19.3678,19.4,6200
SRM,D,20231107,1.99,1.99,1.8148,1.8799,22000
SRPT,D,20231107,80.62,84.19,80.62,82.93,2180500
SRRK,D,20231107,11.7,12.78,11.46,12.35,707400
SRTS,D,20231107,2.27,2.34,2.25,2.31,34900
SRZN,D,20231107,0.42,0.4406,0.42,0.4347,66000
SRZNW,D,20231107,0.0288,0.029,0.0288,0.029,6400
SSB,D,20231107,71.14,71.61,70.05,71.49,345500
SSBI,D,20231107,13.1,13.1,13.03,13.03,400
SSBK,D,20231107,23.67,24.1,23.67,24,10000
SSIC,D,20231107,9.22,9.57,9.06,9.35,6000
SSKN,D,20231107,0.469,0.4695,0.451,0.451,7500
SSNC,D,20231107,52.75,53.37,52.57,53.02,1301400
SSNT,D,20231107,3.44,3.58,3.44,3.47,3100
SSP,D,20231107,7.01,7.09,6.69,6.91,472000
SSRM,D,20231107,12.23,12.31,11.87,12.11,1252900
SSSS,D,20231107,3.84,3.96,3.79,3.93,77400
SSSSL,D,20231107,23.14,23.25,23.05,23.25,1500
SSTI,D,20231107,15.0862,17.21,15.0862,17.08,33300
SSYS,D,20231107,11.01,11.26,10.94,11.12,562600
STAA,D,20231107,35.53,35.75,33.845,34.98,1037200
STAF,D,20231107,0.4751,0.6139,0.4751,0.5254,12400
STBA,D,20231107,28.25,28.275,27.6458,27.85,76500
STBX,D,20231107,0.4799,0.495,0.3901,0.4387,420300
STCN,D,20231107,9.2,9.5,9.2,9.5,1700
STEP,D,20231107,28.21,28.85,26.4101,26.97,384700
STER,D,20231107,11.4,11.6,10.83,11.49,233500
STGW,D,20231107,4.62,4.8,4.57,4.6,555200
STHO,D,20231107,12.23,12.34,11.69,11.83,74500
STIM,D,20231107,1.3,1.42,1.295,1.4,58600
STIX,D,20231107,1.11,1.27,1.11,1.25,24400
STIXW,D,20231107,0.015,0.015,0.0149,0.015,61000
STKH,D,20231107,0.61,0.64,0.586,0.61,130400
STKL,D,20231107,3.89,3.96,3.8,3.88,773100
STKS,D,20231107,4.58,4.77,4.46,4.6,64400
STLD,D,20231107,111.42,111.42,109.46,110.25,1204300
STNE,D,20231107,10.68,10.93,10.58,10.6,3645400
STOK,D,20231107,4.31,4.96,4.29,4.85,226200
STRA,D,20231107,87.32,88.86,87.32,88.23,161000
STRC,D,20231107,0.5754,0.5799,0.5502,0.57,31400
STRL,D,20231107,67,67.11,55.45,62.67,1835700
STRM,D,20231107,0.369,0.3694,0.3201,0.33,116600
STRO,D,20231107,2.72,2.74,2.57,2.62,308600
STRR,D,20231107,0.91,0.96,0.9,0.9277,48700
STRRP,D,20231107,9.15,9.2,9.06,9.06,1300
STRS,D,20231107,26.87,27.24,26.73,27.16,5800
STRT,D,20231107,22.9944,23.1999,22.92,22.93,3300
STSS,D,20231107,0.43,0.49,0.41,0.41,58100
STTK,D,20231107,2.06,2.22,2.0105,2.2,19600
STX,D,20231107,70.81,71.25,70.31,70.84,1868200
STXD,D,20231107,26.67,26.78,26.67,26.74,3900
STXG,D,20231107,30.83,31,30.83,30.97,6500
STXK,D,20231107,24.69,24.71,24.62,24.68,4700
STXV,D,20231107,24.62,24.62,24.4796,24.4796,2400
SUNW,D,20231107,0.3709,0.38,0.352,0.354,733800
SUPN,D,20231107,24.01,24.13,23.045,23.86,430700
SURG,D,20231107,5.23,5.45,5.011,5.3,305400
SURGW,D,20231107,1.21,1.26,1.1696,1.2599,10800
SUSB,D,20231107,23.81,23.85,23.8,23.85,146200
SUSC,D,20231107,21.69,21.8,21.67,21.76,289400
SUSL,D,20231107,76.7564,77.1599,76.71,77.1,22300
SVC,D,20231107,7.73,7.75,7.43,7.49,830000
SVFD,D,20231107,2.52,2.7,2.52,2.6,3700
SVII,D,20231107,10.75,10.75,10.75,10.75,3100
SVIIU,D,20231107,10.9,10.9,10.9,10.9,1200
SVRA,D,20231107,3.73,3.81,3.72,3.75,450500
SVRE,D,20231107,0.3803,0.4,0.33,0.3447,227300
SVREW,D,20231107,0.1808,0.19,0.1726,0.1899,3100
SWAG,D,20231107,1.17,1.3,1.16,1.28,85000
SWAV,D,20231107,195.39,196.56,175.01,178.19,2812500
SWBI,D,20231107,14.22,14.25,13.88,14,500600
SWIM,D,20231107,2.3,2.669,2.3,2.63,517000
SWIN,D,20231107,2.52,2.66,2.4,2.54,87200
SWKH,D,20231107,16.12,16.29,16.11,16.29,4100
SWKHL,D,20231107,25.1001,25.1001,24.95,24.95,5400
SWKS,D,20231107,90.06,90.79,89.21,89.36,2462100
SWTX,D,20231107,22.61,22.91,21.91,22.05,596600
SWVL,D,20231107,1.04,1.04,0.975,1.03,13900
SWVLW,D,20231107,0.007,0.007,0.007,0.007,1800
SXTC,D,20231107,2.26,2.44,2.22,2.27,61300
SXTP,D,20231107,0.6,0.6298,0.58,0.6,11100
SXTPW,D,20231107,0.078,0.0785,0.078,0.078,1400
SY,D,20231107,0.99,0.99,0.9127,0.9301,33200
SYBT,D,20231107,43.67,44.58,42.6,43.22,87400
SYBX,D,20231107,2.11,2.31,2,2.07,237600
SYM,D,20231107,35.43,35.59,34.38,35.15,710800
SYNA,D,20231107,88.41,89.99,88.13,89.37,226100
SYPR,D,20231107,1.92,1.9501,1.85,1.91,36500
SYRA,D,20231107,1.64,1.72,1.5128,1.6,21800
SYRS,D,20231107,2.86,2.99,2.82,2.95,61700
SYT,D,20231107,3.1001,3.1001,3.1001,3.1001,400
SYTA,D,20231107,0.615,0.65,0.6017,0.602,96600
SYTAW,D,20231107,0.0605,0.0605,0.06,0.06,1500
SZZL,D,20231107,10.9,10.9,10.89,10.89,3600
SZZLW,D,20231107,0.0897,0.0897,0.072,0.0862,9600
TACT,D,20231107,5.95,6.05,5.95,6.02,11100
TAIT,D,20231107,3.43,3.4725,3.43,3.44,3500
TALK,D,20231107,1.55,1.69,1.53,1.6,3123100
TALKW,D,20231107,0.1,0.1002,0.0708,0.0864,574400
TANH,D,20231107,2.23,2.53,2.23,2.45,31200
TAOP,D,20231107,1.85,1.86,1.79,1.81,6900
TARA,D,20231107,1.34,1.53,1.1899,1.1899,49300
TARK,D,20231107,55.5,58.2,54.29,57.91,112400
TARS,D,20231107,16.45,16.45,15.74,16.07,541900
TASK,D,20231107,11.75,12.22,11.21,12.1,1542000
TAST,D,20231107,6.04,6.11,5.9,6.1,248800
TATT,D,20231107,8.45,8.48,8.09,8.315,3200
TAYD,D,20231107,21.7,21.88,21.68,21.68,4100
TBBK,D,20231107,39.13,39.24,38.06,38.2,302100
TBCPU,D,20231107,10.2588,10.2588,10.2588,10.2588,100
TBCPW,D,20231107,0.0438,0.0438,0.0438,0.0438,200
TBIL,D,20231107,49.91,49.91,49.9,49.9,917600
TBIO,D,20231107,0.775,0.82,0.7473,0.81,55200
TBLA,D,20231107,3.73,3.82,3.48,3.48,2820500
TBLAW,D,20231107,0.3551,0.36,0.3551,0.36,1000
TBLD,D,20231107,14.7,14.78,14.6,14.67,60400
TBLT,D,20231107,0.195,0.196,0.1815,0.1839,256500
TBLTW,D,20231107,0.0105,0.0224,0.0101,0.0129,79800
TBMC,D,20231107,10.37,10.37,10.365,10.37,5000
TBNK,D,20231107,8,8.4,7.8,7.8,40100
TBPH,D,20231107,9.95,9.95,9.7,9.73,391200
TC,D,20231107,0.371,0.376,0.3333,0.3351,25800
TCBC,D,20231107,13.47,13.47,13.07,13.07,500
TCBI,D,20231107,56.7,57.63,55.83,56.24,308100
TCBIO,D,20231107,17.56,17.7499,17.5,17.6499,3900
TCBK,D,20231107,34.8,35.3,34.555,35.03,61000
TCBP,D,20231107,0.5,0.555,0.47,0.5299,578500
TCBPW,D,20231107,0.03,0.042,0.0251,0.0261,82700
TCBS,D,20231107,12.55,12.5501,12.51,12.51,700
TCBX,D,20231107,16.5,16.86,15.97,16.7,15100
TCHI,D,20231107,17.38,17.4847,17.38,17.4847,300
TCJH,D,20231107,1.21,1.26,1,1.22,1692400
TCMD,D,20231107,11.04,11.44,9.69,9.95,1749400
TCOM,D,20231107,33.53,33.87,33.37,33.5,4019900
TCON,D,20231107,0.1561,0.16,0.1463,0.15,323200
TCPC,D,20231107,11.4,11.4,11.26,11.27,209800
TCRT,D,20231107,0.0844,0.0972,0.083,0.0937,2159600
TCRX,D,20231107,4.57,4.57,4.0001,4.1,48000
TCX,D,20231107,19.64,20.14,19.4601,19.9,25300
TDIV,D,20231107,57.6,57.92,57.51,57.67,126100
TDSA,D,20231107,20.46,20.46,20.451,20.46,100
TDSB,D,20231107,20.77,20.775,20.77,20.775,24300
TDSC,D,20231107,21.87,21.87,21.85,21.855,57800
TDSD,D,20231107,21.4942,21.495,21.48,21.485,2600
TDSE,D,20231107,21.735,21.74,21.72,21.735,1900
TDUP,D,20231107,3,3.02,2.195,2.29,3152900
TEAM,D,20231107,176.6,182.77,173.29,178.93,1522600
TECH,D,20231107,59.19,60.34,58.48,59.62,1917300
TECTP,D,20231107,9.98,10,9.98,10,1600
TEDU,D,20231107,1.7501,1.7974,1.7501,1.7974,1000
TELA,D,20231107,5.64,5.81,5.59,5.72,381600
TENB,D,20231107,37.25,38.95,37.16,38.03,932200
TENK,D,20231107,10.89,10.9,10.89,10.9,4900
