<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IP,D,20240131,36.39,36.41,35.62,35.83,5966000
IPG,D,20240131,33.27,33.485,32.98,32.99,2828300
IPI,D,20240131,19.38,19.46,18.36,18.4,172500
IQI,D,20240131,9.45,9.57,9.45,9.53,139200
IQV,D,20240131,216.13,217.4,207.91,208.23,1716700
IR,D,20240131,80.36,80.85,79.73,79.86,2470900
IRM,D,20240131,68.49,68.8,67.19,67.52,2559000
IRR.U,D,20240131,10.9,10.9,10.9,10.9,900
IRRX,D,20240131,11.0788,11.08,11.075,11.075,159400
IRS,D,20240131,8.69,8.9,8.67,8.76,183400
IRS.W,D,20240131,0.6152,0.62,0.6152,0.62,200
IRT,D,20240131,15.2,15.23,14.655,14.69,3267700
ISD,D,20240131,12.76,12.79,12.64,12.65,149900
IT,D,20240131,462.55,464.255,456.92,457.44,369600
ITGR,D,20240131,102.52,103.99,101.17,101.32,209300
ITT,D,20240131,122.9,123.37,120.74,120.78,803400
ITUB,D,20240131,6.65,6.74,6.59,6.6,19472900
ITW,D,20240131,267.12,267.12,260.805,260.9,2665700
IVR,D,20240131,9.1,9.1,8.79,8.81,1103500
IVR-B,D,20240131,23.45,23.45,23.01,23.32,11700
IVR-C,D,20240131,22.09,22.585,22.09,22.12,11300
IVT,D,20240131,25.46,25.5,24.81,24.83,375600
IVZ,D,20240131,15.83,16.355,15.795,15.83,6301900
IX,D,20240131,97.35,97.6186,94.78,95.54,20900
J,D,20240131,138.37,138.37,134.01,134.77,866400
JBGS,D,20240131,16.57,16.57,15.94,16,1170700
JBI,D,20240131,14.37,14.41,14.11,14.15,1115100
JBL,D,20240131,126.25,127.21,124.57,125.29,1139200
JBND,D,20240131,52.95,53.09,52.86,53.09,201400
JBT,D,20240131,100.98,101.895,98.7,98.76,150100
JCE,D,20240131,13.39,13.4,13.19,13.19,22600
JCI,D,20240131,53.95,54.27,52.02,52.69,11717500
JEF,D,20240131,40.98,41.52,40.755,40.76,1064000
JELD,D,20240131,19.02,19.26,18.59,18.6,638700
JEQ,D,20240131,5.94,5.98,5.94,5.94,9900
JFR,D,20240131,8.45,8.5,8.42,8.45,765500
JGH,D,20240131,12.6,12.63,12.46,12.57,84600
JHG,D,20240131,29.21,29.33,28.52,28.76,1846600
JHI,D,20240131,13.16,13.1639,13.1,13.11,13300
JHS,D,20240131,11.11,11.13,11.0354,11.09,35400
JHX,D,20240131,38.31,38.4199,37.43,37.56,24200
JILL,D,20240131,24.41,24.68,23.31,23.31,63600
JKS,D,20240131,26.8,27.45,26.23,26.23,742100
JLL,D,20240131,176.84,180.53,175.78,177.06,757400
JLS,D,20240131,17.26,17.3917,17,17.11,64300
JMIA,D,20240131,3,3.08,2.89,2.89,981400
JMM,D,20240131,6.08,6.09,6.05,6.05,4200
JNJ,D,20240131,160.4,160.62,158.67,158.9,8257000
JNPR,D,20240131,37.2,37.225,36.9,36.96,5566900
JOB.W,D,20240131,0.95,0.9599,0.9,0.91,36700
JOBY,D,20240131,5.71,5.81,5.45,5.46,5291200
JOE,D,20240131,56.02,57.05,55.13,55.2,133400
JOF,D,20240131,7.55,7.6592,7.55,7.58,31200
JPC,D,20240131,7.31,7.32,7.25,7.27,1110400
JPI,D,20240131,18.78,18.81,18.71,18.72,120800
JPM,D,20240131,176.2,178.3,174.34,174.36,11521800
JPM-C,D,20240131,25.17,25.24,25.11,25.11,113200
JPM-D,D,20240131,24.89,24.95,24.76,24.84,163500
JPM-J,D,20240131,22.33,22.4193,22.29,22.29,55000
JPM-K,D,20240131,21.09,21.18,20.95,20.95,110900
JPM-L,D,20240131,21.33,21.5099,21.3,21.3,126000
JPM-M,D,20240131,19.66,19.7849,19.55,19.58,174600
JQC,D,20240131,5.36,5.38,5.345,5.37,718900
JRI,D,20240131,11.92,11.92,11.7,11.71,64600
JRS,D,20240131,7.67,7.68,7.5107,7.53,127700
JT,D,20240131,0.43,0.4399,0.36,0.41,880200
JWN,D,20240131,18.5,18.875,18.12,18.15,6403600
JXN,D,20240131,51.49,51.57,50.025,50.07,543800
JXN-A,D,20240131,26.93,27.53,26.8509,27.02,374000
K,D,20240131,55.25,55.42,54.75,54.76,4600400
KAI,D,20240131,286.36,290.38,283.88,286,248100
KAMN,D,20240131,45.06,45.145,45.02,45.05,699400
KAR,D,20240131,14.29,14.55,14.06,14.08,575700
KB,D,20240131,41.95,42.63,41.95,42.27,187200
KBH,D,20240131,60.25,61.29,59.48,59.59,1230600
KBR,D,20240131,53.6,53.6,52,52.11,1453500
KCGI,D,20240131,10.76,10.76,10.74,10.74,2600
KD,D,20240131,20.89,21.05,20.34,20.52,1703800
KEN,D,20240131,24.87,25.18,24.31,24.35,5300
KEP,D,20240131,7.37,7.42,7.36,7.39,55000
KEX,D,20240131,80.43,80.69,78.63,78.66,426900
KEY,D,20240131,14.52,14.99,14.5,14.53,33638700
KEY-I,D,20240131,24.01,24.43,23.82,23.93,48300
KEY-J,D,20240131,21.5,21.9997,21.29,21.29,49000
KEY-K,D,20240131,22.2,22.67,21.94,22.17,103300
KEY-L,D,20240131,22.57,22.9199,22.12,22.35,145000
KEYS,D,20240131,156.87,156.87,153.06,153.26,1316100
KF,D,20240131,21.64,21.77,21.59,21.59,6300
KFS,D,20240131,8.86,8.95,8.69,8.77,68700
KFY,D,20240131,59.06,59.66,58.64,58.67,407900
KGC,D,20240131,5.56,5.67,5.5,5.51,11543700
KGS,D,20240131,23.76,23.76,23.28,23.42,362800
KIM,D,20240131,20.56,20.6798,20.075,20.2,10557300
KIM-L,D,20240131,23.6,23.6,23.25,23.25,8900
KIM-M,D,20240131,23.58,23.65,23.51,23.51,4300
KIM-N,D,20240131,57.98,57.98,57.7,57.7,3200
KIND,D,20240131,1.54,1.59,1.52,1.52,1626800
KIO,D,20240131,12.95,12.96,12.89,12.93,224800
KKR,D,20240131,87.87,88.51,86.55,86.58,4442500
KKRS,D,20240131,19.66,19.8,19.6365,19.8,31400
KLG,D,20240131,13.31,13.44,12.97,12.99,922800
KMB,D,20240131,122.19,122.35,120.14,120.97,2586300
KMI,D,20240131,17.22,17.25,16.9,16.92,16870600
KMPB,D,20240131,21.62,21.8994,20.93,20.94,51300
KMPR,D,20240131,61.13,61.71,59.97,60,398500
KMT,D,20240131,25.39,25.39,24.5,24.52,632400
KMX,D,20240131,71.97,73.97,71.04,71.18,2047500
KN,D,20240131,16.64,16.81,16.29,16.31,508300
KNF,D,20240131,67.33,67.3392,65.35,65.49,344200
KNOP,D,20240131,5.95,5.95,5.845,5.9,40100
KNSL,D,20240131,401.67,404.8,397.16,397.57,116100
KNTK,D,20240131,33.52,33.6,32.51,32.52,324700
KNX,D,20240131,58,58.55,57.32,57.38,1985600
KO,D,20240131,60.1,60.45,59.29,59.49,22836900
KODK,D,20240131,3.49,3.585,3.43,3.45,638800
KOF,D,20240131,93.1,96.66,92.5,94.94,253100
KOP,D,20240131,52.13,52.66,51.07,51.14,129300
KORE,D,20240131,0.85,0.871,0.815,0.839,184700
KOS,D,20240131,6.34,6.388,6.05,6.06,4379700
KR,D,20240131,46.76,46.82,46.015,46.14,5680100
KRC,D,20240131,37.82,38,35.585,35.76,2166900
KRE-A,D,20240131,19.39,19.595,19.0661,19.11,9900
KREF,D,20240131,12.67,12.71,12.18,12.24,536600
KRG,D,20240131,21.85,21.93,21.33,21.4,1703200
KRO,D,20240131,9.42,9.56,9.22,9.31,182800
KRP,D,20240131,15.29,15.34,14.9756,15.02,351600
KSM,D,20240131,8.8,8.9,8.77,8.89,20600
KSS,D,20240131,26.36,26.89,25.56,25.76,5552000
KT,D,20240131,13.16,13.32,13.16,13.19,1120400
KTB,D,20240131,60.14,60.83,58.6,58.62,371800
KTF,D,20240131,8.93,9.01,8.91,9,86600
KTH,D,20240131,28.5,28.5288,28.5,28.5288,200
KTN,D,20240131,26.32,26.33,26.2,26.33,900
KUKE,D,20240131,1.01,1.29,0.9,1.19,357900
KVUE,D,20240131,20.95,20.96,20.73,20.76,13225700
KVYO,D,20240131,25.79,26.6,25.42,25.85,1051700
KW,D,20240131,10.98,10.98,10.41,10.45,2853100
KWR,D,20240131,199.07,199.77,189.21,189.94,78500
KYN,D,20240131,8.82,8.89,8.61,8.65,671800
L,D,20240131,73.85,74,72.83,72.86,931600
LAAC,D,20240131,4.71,4.75,4.43,4.44,1947600
LAC,D,20240131,4.51,4.58,4.36,4.36,2838600
LAD,D,20240131,300.07,307.06,293.15,294.85,341800
LADR,D,20240131,11.39,11.44,10.93,10.93,670600
LAN.W,D,20240131,0.0575,0.1325,0.0575,0.1325,1100
LANV,D,20240131,2.01,2.36,1.66,2.2,28700
LAW,D,20240131,8.29,8.55,8.15,8.18,144500
LAZ,D,20240131,39.67,40.32,38.88,38.98,1796600
LBRT,D,20240131,21.5,21.64,20.765,20.79,3772300
LC,D,20240131,8.98,9.98,8.96,9.02,6559200
LCII,D,20240131,111.93,114.74,109.24,111.28,246800
LCW,D,20240131,10.88,10.88,10.88,10.88,200
LDI,D,20240131,2.86,2.975,2.81,2.81,437900
LDOS,D,20240131,111.94,111.94,110.155,110.47,571000
LDP,D,20240131,19.25,19.3,19.16,19.22,102100
LEA,D,20240131,134.71,136.315,132.43,132.9,516000
LEG,D,20240131,23.71,23.74,23.12,23.21,2261800
LEJU,D,20240131,1.2,1.215,1.11,1.11,13500
LEN,D,20240131,150.58,152.78,149.165,149.85,2277500
LEN.B,D,20240131,138.87,140.93,138.37,138.75,71600
LEO,D,20240131,5.94,5.99,5.93,5.93,215700
LEV,D,20240131,1.81,1.84,1.74,1.75,382800
LEV.W,D,20240131,0.05,0.055,0.0486,0.0486,26100
LEVI,D,20240131,16.83,16.94,16.25,16.28,2079700
LFT,D,20240131,2.47,2.472,2.4,2.4,48300
LFT-A,D,20240131,20.05,20.05,20.05,20.05,200
LGF.A,D,20240131,10.62,10.84,10.425,10.43,735200
LGF.B,D,20240131,9.9,10.1,9.69,9.7,934300
LGI,D,20240131,15.55,15.55,15.33,15.35,28200
LH,D,20240131,227.56,227.56,221.79,222.3,789900
LHX,D,20240131,210.79,211.4,208.1,208.42,2297800
LICY,D,20240131,0.457,0.46,0.43,0.4301,1479000
LII,D,20240131,435,450.555,427.865,428.16,581200
LITB,D,20240131,1,1.005,0.99,0.9988,34500
LL,D,20240131,2.76,2.76,2.5801,2.6,163500
LLA.W,D,20240131,0.0799,0.0799,0.0753,0.0753,5100
LLAP,D,20240131,0.82,0.8929,0.8014,0.8277,2050300
LLY,D,20240131,650.38,663.5499,637,645.61,4719000
LMND,D,20240131,16.3,16.95,15.81,15.82,1439200
LMT,D,20240131,432.35,433.72,429.0574,429.41,1120000
LNC,D,20240131,28.23,28.375,27.405,27.45,2232100
LNC-D,D,20240131,27.81,28.38,27.5977,28.21,324500
LND,D,20240131,5.12,5.12,4.962,5.02,29000
LNN,D,20240131,134.44,134.44,130.1,130.11,61300
LOB,D,20240131,38.5,38.7923,36.2,36.37,321500
LOCL,D,20240131,2.1,2.19,2.03,2.1,2900
LOMA,D,20240131,7.2,7.278,7.06,7.09,191200
LOW,D,20240131,215.11,216.58,212.71,212.84,3429300
LPG,D,20240131,38.22,38.395,37.03,37.44,1587100
LPL,D,20240131,4.42,4.42,4.27,4.31,430700
LPX,D,20240131,67.73,68.39,66.34,66.55,551900
LRN,D,20240131,60.34,61.625,59.89,59.95,809300
LSPD,D,20240131,18.69,19.06,18.43,18.44,730500
LTC,D,20240131,32.1,32.13,31.16,31.17,541200
LTH,D,20240131,13.73,13.98,13.295,13.3,722200
LU,D,20240131,2.28,2.525,2.2702,2.37,4323600
LUMN,D,20240131,1.3,1.31,1.22,1.22,22073600
LUV,D,20240131,30.1,30.37,29.44,29.89,5956600
LVS,D,20240131,49.36,49.8154,48.91,48.92,3618200
LVW.W,D,20240131,0.276,0.276,0.256,0.256,9400
LVWR,D,20240131,10.3,10.3036,9.85,9.92,30000
LW,D,20240131,103.44,103.61,101.81,102.44,2725600
LXFR,D,20240131,8.32,8.43,8.205,8.23,221200
LXP,D,20240131,9.35,9.38,9.09,9.09,2910700
LXP-C,D,20240131,46.39,46.739,46.2501,46.3,3600
LXU,D,20240131,7.91,8.16,7.32,7.44,1694800
LYB,D,20240131,95.83,95.83,93.82,94.12,2451300
LYG,D,20240131,2.14,2.15,2.1,2.11,8734800
LYV,D,20240131,88.77,90.06,88.32,88.85,2628700
LZB,D,20240131,35.85,35.91,34.75,34.81,291100
LZM,D,20240131,5.89,6.03,5.86,6.01,45500
M,D,20240131,18.47,18.78,18.255,18.29,5042300
MA,D,20240131,450,462,446.62,449.23,4740600
MAA,D,20240131,130.6,131.02,126.13,126.38,2167400
MAA-I,D,20240131,56.2664,56.2664,56.2664,56.2664,300
MAC,D,20240131,16.14,16.425,15.76,15.79,1938700
MAIN,D,20240131,45.97,46.038,45.28,45.28,335800
MAN,D,20240131,76.53,76.94,72.52,74.14,856700
MANU,D,20240131,19.53,19.55,19.36,19.36,705500
MAS,D,20240131,68.32,68.67,67.04,67.29,2066700
MATV,D,20240131,12.36,12.61,11.965,12.03,450400
MATX,D,20240131,115.23,115.51,111.53,112.03,234000
MAV,D,20240131,7.86,7.98,7.86,7.94,82800
MAX,D,20240131,12.59,13.01,12.435,12.75,109200
MBC,D,20240131,14.59,14.665,14.015,14.07,503900
MBI,D,20240131,6.25,6.43,6.07,6.08,596400
MC,D,20240131,56.99,56.99,54.79,54.97,434000
MCB,D,20240131,48.82,51.9,45.61,48.49,162500
MCD,D,20240131,295.9,297.44,291.655,292.72,3476200
MCI,D,20240131,17.55,18.11,17.36,17.94,61600
MCK,D,20240131,494.74,507.21,494.74,499.89,1073200
MCN,D,20240131,7.09,7.12,7.05,7.08,108600
MCO,D,20240131,397.37,399.36,391.5,392.04,614600
MCR,D,20240131,6.46,6.46,6.42,6.44,65300
MCS,D,20240131,13.86,13.96,13.55,13.58,1084200
MCW,D,20240131,8.32,8.64,8.24,8.3,1115500
MCY,D,20240131,41,41.1856,39.94,40.05,131200
MD,D,20240131,9.55,9.65,9.34,9.36,376900
MDC,D,20240131,62.63,62.73,62.58,62.58,3537700
MDT,D,20240131,88.29,89.18,87.52,87.54,10357900
MDU,D,20240131,19.75,19.85,19.51,19.51,1136800
MDV,D,20240131,15.12,15.17,14.875,14.99,14300
MEC,D,20240131,13.07,13.4756,12.6,12.69,48700
MED,D,20240131,56.8,56.8,54.38,54.65,222600
MEG,D,20240131,30.71,30.85,29.2,29.21,171100
MEGI,D,20240131,13.18,13.18,12.91,12.93,269400
MEI,D,20240131,21.57,21.74,20.75,20.76,473000
MER-K,D,20240131,25.47,25.88,25.47,25.72,168800
MET,D,20240131,70.83,71,69.26,69.32,6252800
MET-A,D,20240131,23.97,23.99,23.82,23.87,21900
MET-E,D,20240131,24.64,24.7275,24.46,24.46,72300
MET-F,D,20240131,21.53,21.64,21.4,21.51,58300
MFA,D,20240131,11.4,11.405,11.06,11.07,1472900
MFA-B,D,20240131,20.83,21.0137,20.64,20.64,26700
MFA-C,D,20240131,21.51,21.51,21.25,21.25,18400
MFAN,D,20240131,25.04,25.14,24.95,24.99,749300
MFC,D,20240131,22.26,22.395,22.085,22.11,2856700
MFD,D,20240131,7.58,7.5884,7.5101,7.52,33100
MFG,D,20240131,3.68,3.7,3.64,3.64,1312400
MFM,D,20240131,5.26,5.28,5.22,5.24,203500
MFV,D,20240131,4.11,4.13,4.1,4.1,16100
MG,D,20240131,7.85,7.93,7.77,7.77,61600
MGA,D,20240131,56.77,58.0399,56.495,56.85,1762600
MGF,D,20240131,3.21,3.21,3.19,3.2,54600
MGM,D,20240131,43.61,44.53,43.16,43.37,4527700
MGR,D,20240131,23.6,23.68,23.4,23.49,20700
MGRB,D,20240131,19.19,19.4599,19.15,19.16,12200
MGRD,D,20240131,17.02,17.19,17,17.05,9700
MGY,D,20240131,21.34,21.38,20.61,20.62,2203500
MHD,D,20240131,11.84,11.94,11.84,11.91,112700
MHF,D,20240131,6.58,6.59,6.53,6.58,48800
MHI,D,20240131,8.54,8.66,8.54,8.62,296700
MHK,D,20240131,103.7,106.54,103.13,104.25,995300
MHLA,D,20240131,16.32,16.32,16.32,16.32,300
MHN,D,20240131,10.65,10.65,10.55,10.61,36200
MHNC,D,20240131,18.34,18.34,17.94,17.94,1400
MHO,D,20240131,122.2,131.6699,122.2,127.42,717500
MIN,D,20240131,2.8,2.82,2.78,2.82,340100
MIO,D,20240131,10.64,10.74,10.64,10.71,55600
MIR,D,20240131,9.64,9.7993,9.43,9.45,804400
MIR.W,D,20240131,1.63,1.63,1.63,1.63,200
MIT-A,D,20240131,19.73,19.85,19.6,19.69,8500
MIT-B,D,20240131,19.12,19.29,19.04,19.04,7900
MIT-C,D,20240131,23.71,23.7619,23.548,23.6,6500
MITT,D,20240131,6.29,6.41,6.23,6.23,172400
MIXT,D,20240131,8.38,9.6,8.38,9.49,282100
MIY,D,20240131,11.33,11.3957,11.315,11.37,56600
MKC,D,20240131,68.91,69.1428,67.94,68.16,2795400
MKC.V,D,20240131,68.14,68.14,68,68,500
MKFG,D,20240131,0.6931,0.7098,0.6702,0.6771,288700
MKL,D,20240131,1509.98,1518.04,1497.35,1497.43,51600
ML,D,20240131,45.09,47.26,44.71,46.11,105200
MLI,D,20240131,49.58,49.755,47.96,48,818200
MLM,D,20240131,515.03,516.22,507.235,508.42,308600
MLNK,D,20240131,23.39,23.59,22.7,22.75,91600
MLP,D,20240131,20.51,20.51,19.75,19.8,23900
MLR,D,20240131,41.16,41.24,40.24,40.25,57200
MMC,D,20240131,193.77,195.71,193.32,193.84,3519700
MMD,D,20240131,16.38,16.63,16.365,16.57,79500
MMI,D,20240131,39.03,39.81,37.95,38.09,226700
MMM,D,20240131,95.94,95.94,94.16,94.35,6906800
MMS,D,20240131,84.45,84.45,80.77,81.12,406500
MMT,D,20240131,4.64,4.65,4.61,4.64,96800
MMU,D,20240131,10.03,10.13,10.03,10.11,229600
MNR,D,20240131,17.97,18.0678,17.7501,17.89,30100
MNSO,D,20240131,16.91,17.56,16.49,16.96,2258200
MO,D,20240131,40.5,40.62,40.07,40.12,12462700
MOD,D,20240131,60.2,69.18,60,69.09,2720300
MODG,D,20240131,13.52,13.77,13.13,13.17,2364700
MODN,D,20240131,27.39,27.859,26.93,26.95,203200
MOG.A,D,20240131,143,144.3881,139.55,139.8,98400
MOG.B,D,20240131,142,142,142,142,300
MOGU,D,20240131,1.8,1.92,1.8,1.91,2800
MOH,D,20240131,357.5,357.5,352.56,356.44,505400
MOS,D,20240131,31.67,31.76,30.71,30.71,5742400
MOV,D,20240131,28.35,28.44,27.55,27.58,142900
MP,D,20240131,16.12,16.5,15.71,15.81,2519300
MPA,D,20240131,11.78,11.9,11.7744,11.83,20200
MPC,D,20240131,169.99,171.42,163.62,165.6,4260300
MPLN,D,20240131,1.04,1.09,1.01,1.01,889700
MPLX,D,20240131,38.74,38.7541,38.46,38.55,2132500
MPV,D,20240131,15.36,15.48,15.05,15.21,15700
MPW,D,20240131,3.17,3.24,3.08,3.1,21402700
MPX,D,20240131,10.51,10.6,10.18,10.21,52300
MQT,D,20240131,10.24,10.35,10.24,10.28,68800
MQY,D,20240131,12.15,12.26,12.12,12.16,211500
MRC,D,20240131,10.66,10.97,10.605,10.66,1223400
MRD.W,D,20240131,0.0204,0.0204,0.0202,0.0202,200
MRDB,D,20240131,0.1844,0.199,0.1741,0.1741,25200
MRK,D,20240131,122.53,122.85,120.5,120.78,10779000
MRO,D,20240131,23.51,23.54,22.835,22.85,9127200
MS,D,20240131,87.71,88.745,87.23,87.24,8414800
MS-A,D,20240131,22.48,22.99,22.35,22.88,304500
MS-E,D,20240131,25.28,25.56,25.27,25.39,253400
MS-F,D,20240131,25.32,25.38,25.23,25.32,76000
MS-I,D,20240131,25.01,25.27,25,25.09,87100
MS-K,D,20240131,24.77,24.9275,24.65,24.7,83600
MS-L,D,20240131,22.94,23.12,22.76,22.97,27000
MS-O,D,20240131,19.52,19.77,19.44,19.71,373800
MS-P,D,20240131,26.47,26.86,26.27,26.66,285100
MSA,D,20240131,167.85,168.15,164.795,165.03,347100
MSB,D,20240131,19.42,19.79,19.33,19.51,15400
MSC,D,20240131,7.24,7.24,6.69,6.69,600
MSCI,D,20240131,600,612.53,596.625,598.62,817800
MSD,D,20240131,6.99,7.01,6.95,6.97,57400
MSDL,D,20240131,20.48,20.5,20.25,20.47,121700
MSGE,D,20240131,33.72,34.45,33.31,33.34,231400
MSGS,D,20240131,187.01,189,184.52,185.1,154600
MSI,D,20240131,326.58,326.59,319.49,319.5,832400
MSM,D,20240131,99.58,100.06,98.45,98.68,575200
MT,D,20240131,28.08,28.16,27.47,27.47,1561400
MTAL,D,20240131,12.49,13.47,12.295,13,17200
MTB,D,20240131,137.54,141.97,137.1325,138.1,1715100
MTB-H,D,20240131,24.23,24.5799,24.0756,24.28,629900
MTBL,D,20240131,0.97,0.97,0.93,0.94,7300
MTD,D,20240131,1240.09,1240.09,1193.89,1197.19,123400
MTDR,D,20240131,56.66,56.66,54.86,54.89,935100
MTG,D,20240131,20.19,20.26,19.81,19.84,2099900
MTH,D,20240131,168.13,170.4999,165.18,165.61,295700
MTN,D,20240131,220.83,224.2421,219.31,222,517500
MTR,D,20240131,10.98,11,10.74,10.82,15300
MTRN,D,20240131,119.75,120.7,116.85,116.97,185900
MTW,D,20240131,16.82,16.82,16.09,16.1,201100
MTX,D,20240131,66.78,67.07,65.19,65.35,175100
MTZ,D,20240131,67.05,68.35,65.67,65.67,700200
MUA,D,20240131,10.85,10.96,10.85,10.91,110400
MUC,D,20240131,11.12,11.145,11.05,11.14,373500
MUE,D,20240131,9.86,9.95,9.86,9.88,143200
MUFG,D,20240131,9.46,9.5,9.315,9.35,4958100
MUI,D,20240131,11.54,11.685,11.54,11.65,190600
MUJ,D,20240131,11.54,11.61,11.535,11.56,128800
MUR,D,20240131,39.79,39.92,38.665,38.7,2462600
MUSA,D,20240131,355,356.89,351.925,352.52,213000
MUX,D,20240131,6.55,6.66,6.41,6.41,483000
MVF,D,20240131,6.95,7.04,6.95,6.97,209800
MVO,D,20240131,11.54,11.6669,11.44,11.46,34500
MVT,D,20240131,10.68,10.77,10.68,10.73,80100
MWA,D,20240131,14.03,14.03,13.71,13.71,950300
MX,D,20240131,6.7,6.765,6.521,6.53,285000
MXE,D,20240131,11.16,11.16,11,11.07,11700
MXF,D,20240131,18.67,18.8793,18.67,18.73,22100
MYD,D,20240131,10.62,10.7199,10.615,10.7,156200
MYE,D,20240131,18.65,19.13,18.61,18.75,309400
MYI,D,20240131,11.27,11.32,11.27,11.28,381200
MYN,D,20240131,10.23,10.28,10.21,10.23,102100
MYTE,D,20240131,2.94,2.9418,2.61,2.75,44300
NABL,D,20240131,13.26,13.26,12.96,12.98,414700
NAC,D,20240131,10.96,11.09,10.96,11.04,279000
NAD,D,20240131,11.22,11.36,11.22,11.29,785400
NAN,D,20240131,11.01,11.07,10.98,11,72400
NAPA,D,20240131,8.9,8.91,8.6,8.63,691300
NAT,D,20240131,4.41,4.55,4.345,4.45,5000200
NATL,D,20240131,22.83,23.07,22.36,22.39,357300
NAZ,D,20240131,10.93,10.93,10.79,10.87,12600
NBB,D,20240131,16.16,16.22,16.09,16.1,88100
NBHC,D,20240131,35.75,36.3,34.83,35,241400
NBR,D,20240131,87.85,87.85,83.61,84.58,245500
NBXG,D,20240131,11.35,11.37,11.2,11.26,352200
NC,D,20240131,36.42,36.735,36.28,36.28,7000
NCA,D,20240131,8.97,9.05,8.926,8.98,64100
NCDL,D,20240131,17.77,17.95,17.77,17.77,65100
NCLH,D,20240131,17.58,18.29,17.34,17.8,13296600
NCV,D,20240131,3.31,3.325,3.27,3.28,313600
NCV-A,D,20240131,21.72,21.74,21.51,21.67,2800
NCZ,D,20240131,2.91,2.92,2.87,2.88,720000
NCZ-A,D,20240131,21.02,21.1101,20.97,21.04,28400
NDMO,D,20240131,10.25,10.3783,10.2,10.36,400300
NDP,D,20240131,29.35,29.35,28.8665,28.8665,10500
NE,D,20240131,44.94,45.035,44.055,44.13,1616200
NE.A,D,20240131,21.51,21.7977,21.51,21.7977,300
NE.W,D,20240131,25.26,26.072,25.26,26.072,400
NEA,D,20240131,10.95,11.06,10.95,11.03,814500
NEE,D,20240131,59.7,59.98,58.425,58.63,11124800
NEE-N,D,20240131,25.38,25.5,25.33,25.33,36100
NEE-R,D,20240131,37.34,37.805,37.1,37.21,392600
NEM,D,20240131,34.88,35.43,34.5,34.51,12557300
NEP,D,20240131,30.15,31.03,29.72,29.85,1617300
NET,D,20240131,81.62,82.61,79.05,79.05,3898900
NEU,D,20240131,568.34,573.78,557.55,557.81,67900
NEUE,D,20240131,11.12,11.4242,11.03,11.24,3800
NEXA,D,20240131,6.99,7.35,6.92,7.31,116600
NFG,D,20240131,48,48,47.08,47.16,855800
NFJ,D,20240131,12.32,12.42,12.17,12.18,413500
NFY.W,D,20240131,0.036,0.0363,0.031,0.035,154300
NFYS,D,20240131,10.7,10.705,10.69,10.69,5400
NGG,D,20240131,67.94,68.4,67.36,67.53,232200
NGL,D,20240131,5.8,5.91,5.79,5.81,234700
NGL-B,D,20240131,30.5,30.5,30.2,30.25,74600
NGL-C,D,20240131,30.3,30.39,30.1459,30.1459,8100
NGS,D,20240131,15.11,15.115,14.51,14.62,49500
NGVC,D,20240131,15.56,15.56,14.93,14.95,59000
NGVT,D,20240131,45.36,45.36,43.4,43.56,234500
NHI,D,20240131,54.96,55,53.13,53.18,255300
NI,D,20240131,26.38,26.48,25.79,25.97,6598100
NI-B,D,20240131,25.27,25.35,25.24,25.25,39000
NIC,D,20240131,82.36,82.6765,77.76,77.77,49600
NIE,D,20240131,21.42,21.57,21.32,21.33,52600
NIM,D,20240131,9.15,9.25,9.15,9.25,10200
NINE,D,20240131,2.67,2.67,2.4,2.41,658100
NIO,D,20240131,5.69,5.86,5.43,5.62,75799300
NJR,D,20240131,41.92,42.05,40.71,40.83,852400
NKE,D,20240131,104.09,104.3,101.12,101.53,11547600
NKX,D,20240131,11.46,11.54,11.45,11.51,125400
NL,D,20240131,5.29,5.34,5.22,5.25,8500
NLOP,D,20240131,25.15,25.5,24.75,24.78,199600
NLY,D,20240131,19.8,19.9,19.145,19.19,5617700
NLY-F,D,20240131,25.56,25.59,25.5,25.52,52700
NLY-G,D,20240131,25.3,25.39,25.11,25.16,24700
NLY-I,D,20240131,24.9,25.09,24.9,24.98,35100
NM-G,D,20240131,4.44,4.5,4.44,4.5,700
NM-H,D,20240131,3.7,3.7,3.2,3.2,8100
NMAI,D,20240131,12.24,12.255,12.12,12.13,50100
NMCO,D,20240131,10.2,10.25,10.08,10.2,377300
NMG,D,20240131,2.13,2.2,2.03,2.05,87500
NMI,D,20240131,9.458,9.534,9.4,9.4187,26100
NMM,D,20240131,29.02,29.25,28.68,28.72,38800
NMR,D,20240131,5.58,5.91,5.53,5.74,17438900
NMS,D,20240131,11.15,11.2,11.105,11.16,13700
NMT,D,20240131,10.7,10.7,10.63,10.66,13200
NMZ,D,20240131,9.92,10.04,9.89,9.98,461400
NNI,D,20240131,88.5,88.87,86.91,87.13,95800
NNN,D,20240131,40.77,41.04,40.23,40.34,1537800
NNY,D,20240131,8.48,8.535,8.4,8.44,56800
NOA,D,20240131,23.87,24.67,22.95,22.99,98600
NOAH,D,20240131,11.59,11.93,11.4969,11.8,87800
NOC,D,20240131,445.38,449.7,444.54,446.76,3213800
NOG,D,20240131,35.06,35.095,33.46,33.5,1585500
NOK,D,20240131,3.64,3.64,3.58,3.6,22701400
NOM,D,20240131,10.09,10.1601,10.0895,10.15,16800
NOMD,D,20240131,18.19,18.315,17.93,17.99,521200
