<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RGC,D,20230802,18.7,19.2,18,18,3800
RGCO,D,20230802,19.91,20.23,19.8956,20.19,172600
RGEN,D,20230802,165.31,181.26,165,170.48,1194300
RGF,D,20230802,4.05,4.255,4.0001,4.13,306300
RGLD,D,20230802,115.68,115.92,113.05,113.18,632900
RGLS,D,20230802,1.35,1.38,1.3001,1.35,3000
RGNX,D,20230802,19.05,19.365,18.83,18.9,377300
RGP,D,20230802,15.9,15.98,15.8,15.94,133700
RGTI,D,20230802,3.05,3.25,2.78,2.99,12437500
RGTIW,D,20230802,0.5,0.5399,0.46,0.53,71400
RIBT,D,20230802,0.92,0.93,0.9,0.9,11300
RICK,D,20230802,70.17,70.4732,69.31,69.31,31700
RIGL,D,20230802,1.35,1.35,1.26,1.29,1435400
RILY,D,20230802,53.38,54.26,51.81,53.51,223800
RILYG,D,20230802,20.3,20.5,20.1,20.5,14400
RILYK,D,20230802,22.5,22.5,22.0001,22.44,5800
RILYL,D,20230802,24.2,24.2,23.885,23.95,5300
RILYM,D,20230802,23.48,23.59,23.3901,23.59,17400
RILYN,D,20230802,22,22.1199,21.79,21.87,8400
RILYO,D,20230802,24.4,24.4,24.33,24.35,32900
RILYP,D,20230802,21.505,21.505,21.36,21.3992,5200
RILYT,D,20230802,20.9,20.9,20.35,20.535,14500
RILYZ,D,20230802,18.75,18.85,18.5,18.6,17800
RING,D,20230802,23.34,23.3989,22.6958,22.7346,32600
RIOT,D,20230802,18.2,19.2,17.55,17.97,22880200
RIVN,D,20230802,26.42,26.48,24.84,25.91,48226600
RKDA,D,20230802,4.2,4.47,4.2,4.34,14400
RKLB,D,20230802,7.08,7.0995,6.805,6.98,3715800
RLAY,D,20230802,11.64,11.67,11.18,11.44,725700
RLMD,D,20230802,2.52,2.63,2.4985,2.57,89200
RLYB,D,20230802,5.87,6,5.8,5.83,41100
RMBI,D,20230802,11.1808,11.6799,11.1808,11.4396,3900
RMBL,D,20230802,11.51,12,10.88,11.94,207800
RMBS,D,20230802,53.82,54.3699,52.27,53.96,2221800
RMCF,D,20230802,5.8,5.95,5.76,5.89,8900
RMGC,D,20230802,10.55,10.6,10.55,10.55,7500
RMGCW,D,20230802,0.09,0.09,0.089,0.09,1600
RMNI,D,20230802,2.76,2.82,2.56,2.64,1038800
RMR,D,20230802,23.25,23.4976,23.095,23.28,60800
RMTI,D,20230802,3.32,3.34,3.22,3.27,806000
RNA,D,20230802,9.4,9.48,9.19,9.3,603800
RNAZ,D,20230802,2.089,2.089,1.94,2.02,65700
RNDV,D,20230802,29.5094,29.5094,29.3968,29.4133,500
RNEM,D,20230802,49.6844,49.6844,49.48,49.48,1300
RNEW,D,20230802,26.75,26.78,26.71,26.73,700
RNLC,D,20230802,33.07,33.0926,33.07,33.0926,300
RNLX,D,20230802,2.95,2.95,2.7,2.91,38500
RNMC,D,20230802,29.78,29.78,29.578,29.71,8600
RNRG,D,20230802,11.81,11.81,11.57,11.65,53000
RNSC,D,20230802,27.978,27.978,27.92,27.975,5900
RNST,D,20230802,30.02,30.64,29.9,30.12,151300
RNW,D,20230802,6.09,6.09,5.88,6.04,405100
RNWWW,D,20230802,0.95,1,0.95,1,6300
RNXT,D,20230802,2,2,1.92,1.99,12500
ROAD,D,20230802,29.63,32.99,29.1101,32.89,890300
ROBT,D,20230802,45.58,45.58,44.5194,44.76,118800
ROCK,D,20230802,72,74.8463,70.06,72.81,421400
ROCLW,D,20230802,0.08,0.0962,0.08,0.0962,10100
ROE,D,20230802,24.9571,24.9865,24.9014,24.9332,48900
ROIC,D,20230802,14.67,15.05,14.61,15.05,1071600
ROIV,D,20230802,11.79,11.92,11.74,11.81,2045900
ROIVW,D,20230802,3.14,3.21,3.1201,3.2,911900
ROKU,D,20230802,95.18,96.35,90.41,91.25,12217100
ROOT,D,20230802,10.63,10.665,10.01,10.33,172100
ROP,D,20230802,489.89,493.97,488.319,491.16,338500
ROSE,D,20230802,11.46,11.66,11.4,11.49,69200
ROSEW,D,20230802,0.0288,0.0288,0.0222,0.027,23300
ROST,D,20230802,112.93,113.175,111.49,111.77,1968600
ROVR,D,20230802,6.9,7,6.21,6.4,7338100
RPAY,D,20230802,8.4,8.41,8.11,8.18,335600
RPD,D,20230802,44.46,44.55,43.03,43.09,1092400
RPHM,D,20230802,7.7,7.84,7.31,7.4,105000
RPID,D,20230802,0.98,1.04,0.97,1.02,13700
RPRX,D,20230802,30.76,30.955,30.58,30.65,1892600
RPTX,D,20230802,8.99,9.46,8.27,8.34,81000
RRBI,D,20230802,49.59,50,49.59,49.88,10300
RRGB,D,20230802,14.03,14.03,13.5,13.87,142800
RRR,D,20230802,47.3,47.945,46.8,47.78,370900
RSLS,D,20230802,1.51,1.51,1.44,1.46,63200
RSSS,D,20230802,2.11,2.35,2.11,2.31,85400
RSVR,D,20230802,5.86,5.86,5.36,5.41,59200
RSVRW,D,20230802,1.25,1.34,0.94,1.2,151700
RTC,D,20230802,6.95,6.95,6.5,6.7505,4300
RTH,D,20230802,177.18,177.7774,177.18,177.23,1600
RTL,D,20230802,7.05,7.05,6.92,7,323600
RTLPO,D,20230802,21.036,21.14,20.33,20.9509,3100
RTLPP,D,20230802,20.6,20.75,20.3,20.43,17200
RUM,D,20230802,8.69,8.69,8.2,8.25,808600
RUMBW,D,20230802,2.1,2.1015,1.91,2.07,9600
RUN,D,20230802,18.4,18.56,17.71,17.84,10423800
RUNN,D,20230802,26.79,26.92,26.7,26.735,54800
RUSHA,D,20230802,64.93,65.61,64.76,65.29,134500
RUSHB,D,20230802,68.83,69.7,68.83,69.46,9200
RVLP,D,20230802,0.4628,0.4628,0.4242,0.455,54300
RVMD,D,20230802,31.27,32.88,30.9701,32.78,3075900
RVNC,D,20230802,22.79,22.84,21.92,22.09,1034200
RVPH,D,20230802,4.8,4.8,4.45,4.51,47900
RVPHW,D,20230802,1.27,1.27,1.22,1.26,3500
RVSB,D,20230802,5.68,5.7,5.61,5.68,8100
RVSN,D,20230802,0.495,0.5294,0.45,0.5294,53000
RVYL,D,20230802,1.55,1.6,1.42,1.51,303300
RWAY,D,20230802,12.65,12.79,12.51,12.64,96400
RWAYL,D,20230802,24.55,24.6,24.4,24.5805,1900
RWAYZ,D,20230802,24.9,24.9,24.76,24.7999,1800
RWLK,D,20230802,0.707,0.74,0.68,0.68,261200
RXRX,D,20230802,13.44,13.5,12.31,13.17,4549700
RXST,D,20230802,32.78,33.18,32.4,32.75,804700
RXT,D,20230802,2.21,2.2287,2.07,2.12,898000
RYAAY,D,20230802,100.52,100.685,99.1,99.1,461200
RYTM,D,20230802,22.5,25.31,22.3534,24.32,3219100
RZLT,D,20230802,1.75,1.82,1.65,1.77,46200
SABR,D,20230802,3.77,3.85,3.65,3.69,5125600
SABRP,D,20230802,54.06,54.88,54.06,54.31,2000
SABS,D,20230802,0.82,0.849,0.786,0.844,14600
SABSW,D,20230802,0.1188,0.1188,0.1188,0.1188,300
SAFT,D,20230802,71.29,72.44,70.785,71.05,48200
SAGA,D,20230802,10.92,10.9201,10.91,10.9133,5900
SAGAR,D,20230802,0.24,0.24,0.21,0.21,600
SAGE,D,20230802,35.39,36.93,35.3811,36.74,1280800
SAI,D,20230802,1.68,1.705,1.63,1.65,40500
SAIA,D,20230802,419.48,430.07,418.96,425.13,262800
SAL,D,20230802,27.87,27.9,27.61,27.77,2200
SALM,D,20230802,0.94,0.95,0.94,0.9499,7400
SAMG,D,20230802,20.49,20.99,20.04,20.19,36400
SANA,D,20230802,5.62,5.695,5.44,5.59,786300
SANG,D,20230802,4.92,4.9497,4.68,4.87,5300
SANM,D,20230802,57.25,57.25,54.91,55.23,557600
SANW,D,20230802,1.22,1.23,1.21,1.23,5700
SARK,D,20230802,32.84,33.97,32.77,33.74,1762100
SASI,D,20230802,0.231,0.25,0.231,0.2313,216600
SASR,D,20230802,24.08,24.5,23.99,24.46,210400
SATL,D,20230802,1.93,1.984,1.8701,1.91,64400
SATLW,D,20230802,0.1582,0.1947,0.149,0.1686,6600
SATS,D,20230802,19.13,19.13,18.94,19.11,129000
SAVA,D,20230802,21.41,21.66,20.96,20.98,526400
SBAC,D,20230802,225.5,229.05,223.02,228.56,1123700
SBCF,D,20230802,23.89,24.22,23.665,23.7,787800
SBET,D,20230802,2.7001,2.7001,2.7001,2.7001,200
SBFG,D,20230802,13.75,14.01,13.75,13.95,2200
SBFM,D,20230802,0.4791,0.52,0.4635,0.511,130800
SBFMW,D,20230802,0.3549,0.3549,0.3101,0.3448,10600
SBGI,D,20230802,13.65,13.74,13.12,13.49,726200
SBIG,D,20230802,0.33,0.33,0.295,0.3003,25800
SBLK,D,20230802,17.56,17.57,17.2,17.29,726400
SBRA,D,20230802,12.86,12.9,12.73,12.86,1229200
SBSI,D,20230802,33.48,33.8,33.215,33.74,166800
SBT,D,20230802,5.88,5.9,5.875,5.88,19500
SBUX,D,20230802,100.5,104.46,99.29,102.13,14465100
SCHL,D,20230802,43.87,44.52,43.37,43.59,201800
SCHN,D,20230802,35.43,35.67,34.47,34.56,129700
SCKT,D,20230802,1.57,1.59,1.5455,1.56,16400
SCLX,D,20230802,5.15,6.01,5.13,6,827300
SCLXW,D,20230802,1.73,1.75,1.61,1.64,62100
SCOR,D,20230802,0.7785,0.7947,0.7624,0.782,85900
SCPH,D,20230802,8.24,8.24,8.05,8.2,300700
SCPL,D,20230802,19.85,19.88,19.435,19.63,297500
SCRM,D,20230802,10.37,10.37,10.35,10.365,1798300
SCRMU,D,20230802,10.44,10.44,10.44,10.44,300
SCRMW,D,20230802,0.2061,0.27,0.191,0.1981,71300
SCSC,D,20230802,29.81,30.09,29.66,29.69,68700
SCTL,D,20230802,0.836,0.8899,0.8,0.849,72300
SCVL,D,20230802,26.37,26.615,26.15,26.34,148300
SCWO,D,20230802,2.17,2.18,2.02,2.08,84000
SCWX,D,20230802,7.67,7.67,7.45,7.45,53000
SCYX,D,20230802,2.88,2.93,2.8,2.86,77900
SCZ,D,20230802,59.83,60.0566,59.57,59.66,662600
SDA,D,20230802,14.65,15.14,14.54,14.88,697900
SDAWW,D,20230802,0.45,0.485,0.45,0.45,19100
SDC,D,20230802,1.03,1.05,0.84,0.8701,9178300
SDG,D,20230802,80.69,80.69,80.28,80.31,18000
SDGR,D,20230802,50.97,51.18,49,50.24,1625900
SDIG,D,20230802,8.33,8.5506,7.7909,8.12,273300
SDOT,D,20230802,1.06,1.0757,0.96,0.98,521800
SDSI,D,20230802,50.339,50.37,50.339,50.355,10900
SDVY,D,20230802,29.84,29.99,29.6801,29.84,210600
SEAC,D,20230802,8,8,7.9221,7.9599,1700
SEAT,D,20230802,7.81,7.81,7.59,7.6,641500
SECO,D,20230802,0.6102,0.6894,0.6,0.6737,43400
SEDG,D,20230802,204.45,207,191.65,195.51,8505800
SEED,D,20230802,3.65,3.82,3.58,3.64,29400
SEEL,D,20230802,1.58,1.58,1.46,1.56,804500
SEER,D,20230802,4.78,4.9,4.76,4.84,98700
SEIC,D,20230802,62.6,62.6,61.09,62.09,872800
SELB,D,20230802,1.05,1.06,1.01,1.06,946400
SELF,D,20230802,5.24,5.25,5.1544,5.25,29500
SENEA,D,20230802,36.54,37.65,36.4,36.98,47100
SENEB,D,20230802,37.5,37.5,37.5,37.5,300
SEPA,D,20230802,10.25,10.27,10.25,10.27,5800
SERA,D,20230802,2.87,2.9448,2.72,2.81,23200
SETM,D,20230802,17.8699,17.8699,17.69,17.78,9300
SEVN,D,20230802,10.48,10.48,10.3,10.4,41800
SFBC,D,20230802,36.66,37.17,36.66,37.01,1200
SFE,D,20230802,1.53,1.55,1.51,1.55,15100
SFIX,D,20230802,4.79,4.85,4.52,4.56,2070100
SFM,D,20230802,36.75,39.08,36.21,37.38,4259600
SFNC,D,20230802,19.59,19.8,19.42,19.7,460400
SFR,D,20230802,0.2821,0.3017,0.2818,0.3,207600
SFST,D,20230802,29.18,29.75,29.11,29.71,15500
SFT,D,20230802,2.05,2.08,1.86,2.01,123300
SFWL,D,20230802,5.64,6.2,5.64,6,338800
SGA,D,20230802,21.15,21.435,21.0589,21.43,2400
SGBX,D,20230802,1.2,1.46,1.13,1.18,159400
SGC,D,20230802,9.16,9.255,8.65,8.65,22700
SGEN,D,20230802,192.6,193.43,191.91,192.98,701700
SGH,D,20230802,26.61,26.65,26.155,26.53,490200
SGHT,D,20230802,8,8.1,7.61,7.79,103400
SGII,D,20230802,10.52,10.57,10.52,10.55,5600
SGIIW,D,20230802,0.0611,0.0725,0.0611,0.07,18300
SGLY,D,20230802,0.46,0.4663,0.4302,0.4401,17900
SGMA,D,20230802,6.01,6.29,5.8901,6.2,71700
SGML,D,20230802,36.91,37.53,36.08,36.78,603500
SGMO,D,20230802,1.28,1.28,1.22,1.24,1108900
SGMT,D,20230802,15.24,16.28,15.24,16.05,57300
SGRP,D,20230802,1.23,1.26,1.23,1.26,2000
SGRY,D,20230802,36.94,37.795,36.51,37.07,1194300
SGTX,D,20230802,20.94,21.63,20.94,21.62,49400
SHBI,D,20230802,11.68,11.99,11.555,11.6,143600
SHC,D,20230802,18.64,18.71,18.16,18.48,1264700
SHCR,D,20230802,1.32,1.345,1.265,1.28,803300
SHCRW,D,20230802,0.095,0.095,0.0901,0.0901,15300
SHEN,D,20230802,18.68,19.57,18.455,19.09,137600
SHFS,D,20230802,0.52,0.55,0.5066,0.5299,11500
SHFSW,D,20230802,0.0156,0.0156,0.0155,0.0155,1200
SHIP,D,20230802,5.25,5.4,5,5.02,185600
SHLS,D,20230802,23.66,25.7,23.25,24.51,6164900
SHLT,D,20230802,9.11,9.11,9.11,9.11,100
SHOO,D,20230802,33.47,35.36,32.46,34.16,1488700
SHPH,D,20230802,0.92,0.925,0.89,0.9001,73300
SHPW,D,20230802,5.12,5.32,4.84,4.84,8300
SHPWW,D,20230802,0.0149,0.02,0.006,0.015,61800
SHV,D,20230802,110,110.01,109.99,110.005,2793300
SHY,D,20230802,80.88,80.9,80.81,80.88,4046400
SHYF,D,20230802,15.04,16.126,14.99,15.63,916200
SIBN,D,20230802,25.38,25.385,24.44,24.57,276700
SIDU,D,20230802,0.17,0.1738,0.1615,0.1679,3255400
SIEB,D,20230802,2.14,2.23,2.1,2.155,10300
SIEN,D,20230802,3.83,3.85,3.53,3.63,215700
SIFY,D,20230802,2.22,2.22,2.02,2.05,458000
SIGA,D,20230802,5.56,5.61,5.43,5.6,847500
SIGI,D,20230802,102.61,104.645,102.61,104.42,170300
SIGIP,D,20230802,17.24,17.6,17.16,17.344,11600
SILC,D,20230802,28.59,28.59,27.27,27.34,120200
SILK,D,20230802,22.94,23.17,21.12,22.07,1457200
SILO,D,20230802,2.25,2.35,2.12,2.16,325700
SIMO,D,20230802,62.27,63.65,61.64,63.35,688200
SINT,D,20230802,1.48,1.48,1.31,1.32,138400
SIRI,D,20230802,5.03,5.125,4.82,4.96,20117000
SISI,D,20230802,0.2264,0.2349,0.2101,0.219,260400
SITM,D,20230802,130.31,130.55,124.94,127.26,362300
SJ,D,20230802,3.03,3.13,2.94,2.94,2600
SKGR,D,20230802,10.73,10.73,10.65,10.66,27900
SKGRU,D,20230802,10.71,10.73,10.71,10.73,44400
SKGRW,D,20230802,0.1434,0.2079,0.14,0.14,6200
SKIN,D,20230802,7.88,7.88,7.51,7.73,1981300
SKOR,D,20230802,46.67,46.685,46.5714,46.6651,13200
SKWD,D,20230802,23.75,24.025,23.24,23.27,179200
SKYT,D,20230802,10.56,10.6,9.92,10.18,537400
SKYU,D,20230802,19.8,19.8,17.73,17.88,4100
SKYW,D,20230802,43.66,44.95,43.32,44.52,383900
SKYX,D,20230802,2.09,2.09,2.02,2.05,98500
SKYY,D,20230802,79.54,79.54,77.24,77.83,206200
SLAB,D,20230802,144.06,144.16,140.13,140.89,303200
SLACU,D,20230802,9.975,9.975,9.975,9.975,100
SLACW,D,20230802,0.1,0.119,0.1,0.119,800
SLDB,D,20230802,4.11,4.11,3.94,4,8900
SLDP,D,20230802,2.77,2.79,2.6,2.64,2312100
SLDPW,D,20230802,0.47,0.47,0.39,0.4396,11700
SLGC,D,20230802,2.34,2.38,2.14,2.16,1547900
SLGCW,D,20230802,0.253,0.253,0.2501,0.2501,1500
SLGG,D,20230802,0.3683,0.444,0.345,0.41,4134700
SLGL,D,20230802,3.8,3.8,3.58,3.59,8000
SLM,D,20230802,15.95,15.9641,15.59,15.78,1905200
SLMBP,D,20230802,58.35,58.6,58.06,58.59,12400
SLN,D,20230802,5.2,6.23,4.8801,5.42,123800
SLNA,D,20230802,0.87,1.62,0.8225,0.9889,3440800
SLNAW,D,20230802,0.0421,0.0475,0.0421,0.0475,15700
SLNG,D,20230802,4.25,4.29,3.85,4.16,6100
SLNH,D,20230802,0.31,0.39,0.3,0.3398,2334900
SLNHP,D,20230802,2.25,2.35,2.0369,2.0369,5900
SLNO,D,20230802,4.86,4.9879,4.56,4.79,16200
SLP,D,20230802,50.47,51.21,50.24,51.07,94800
SLQD,D,20230802,48.12,48.14,48.06,48.12,275300
SLRC,D,20230802,15.1,15.15,14.97,15.02,154700
SLRN,D,20230802,24.62,25.5,24.46,25.07,433800
SLRX,D,20230802,0.93,0.9728,0.9049,0.946,37400
SLS,D,20230802,1.62,1.63,1.54,1.58,138700
SLVO,D,20230802,76.95,77.0001,75.7001,75.88,12200
SLVR,D,20230802,10.39,10.44,10.39,10.44,45000
SLVRW,D,20230802,0.028,0.028,0.028,0.028,200
SMAPW,D,20230802,0.0394,0.0519,0.0394,0.05,38000
SMBC,D,20230802,47.32,47.51,46.5,47.16,17900
SMBK,D,20230802,25.07,25.375,24.945,25.18,53200
SMCI,D,20230802,328.66,337.75,312.02,319.61,2785300
SMCP,D,20230802,26.75,26.7578,26.7,26.7578,1800
SMFL,D,20230802,2.21,2.35,1.64,2.09,1929500
SMH,D,20230802,158.77,158.79,153.46,154.64,10039800
SMID,D,20230802,23.78,24.3299,22.71,23.77,7200
SMLR,D,20230802,25.2,25.2,23.86,23.97,23000
SMMF,D,20230802,23.02,23.59,23.02,23.47,17800
SMMT,D,20230802,2.06,2.06,1.9,1.95,1129500
SMPL,D,20230802,38.6,39.335,38.6,38.77,386400
SMSI,D,20230802,1.13,1.14,1.1,1.14,243500
SMTC,D,20230802,28.36,28.49,27.23,27.31,950400
SMTI,D,20230802,41.71,44.49,41.71,43.55,12400
SMX,D,20230802,0.1273,0.1282,0.1225,0.1231,1769800
SMXWW,D,20230802,0.0235,0.0235,0.0196,0.0197,28800
SNAL,D,20230802,1.7,1.8399,1.64,1.72,26400
SNAX,D,20230802,4.51,4.522,4.18,4.2,16900
SNBR,D,20230802,26.77,28.4,26.51,28.1,745100
SNCE,D,20230802,0.309,0.31,0.2654,0.2936,472200
SNCR,D,20230802,0.98,1,0.98,0.9851,43000
SNCRL,D,20230802,18.55,18.55,18.2501,18.4,3700
SNCY,D,20230802,20.78,21.35,20.52,21.28,421400
SND,D,20230802,1.78,1.78,1.67,1.74,203600
SNDL,D,20230802,1.53,1.59,1.48,1.51,2955200
SNDX,D,20230802,20.94,21,20.28,20.48,720300
SNES,D,20230802,0.91,0.9231,0.8771,0.89,19700
SNEX,D,20230802,92.09,92.38,90.82,91.36,44300
SNFCA,D,20230802,8.51,8.57,8.2,8.23,16100
SNGX,D,20230802,0.635,0.644,0.6015,0.607,74300
SNLN,D,20230802,14.635,14.635,14.61,14.61,800
SNOA,D,20230802,1.05,1.05,0.95,1,73100
SNPO,D,20230802,10.16,10.81,10.16,10.64,30600
SNPS,D,20230802,449.75,449.75,439.08,441.18,816100
SNPX,D,20230802,0.733,0.733,0.67,0.68,230400
SNSE,D,20230802,1.27,1.29,1.2,1.25,33200
SNSR,D,20230802,34.2,34.3436,33.8101,33.9,62300
SNT,D,20230802,1.2101,1.24,1.2101,1.22,7100
SNTG,D,20230802,2.31,2.37,2.26,2.37,5500
SNTI,D,20230802,0.94,0.99,0.94,0.989,35700
SNY,D,20230802,52.07,52.3,51.48,51.49,1256300
SOBR,D,20230802,1.62,1.62,1.52,1.62,67000
SOCL,D,20230802,39.74,39.74,38.94,39.04,9500
SOFI,D,20230802,10.12,10.28,9.72,10.08,62865800
SOFO,D,20230802,0.79,0.833,0.79,0.7949,12400
SOHO,D,20230802,2.17,2.25,2.1,2.13,101800
SOHON,D,20230802,24.85,24.85,24.8499,24.8499,1100
SOHOO,D,20230802,23.8,23.8,23.8,23.8,100
SOHU,D,20230802,11.93,12.29,11.75,12.2,52500
SOLO,D,20230802,0.79,0.81,0.721,0.805,624800
SOND,D,20230802,0.55,0.5855,0.52,0.57,1325000
SONM,D,20230802,1.01,1.03,0.97,0.9792,54400
SONN,D,20230802,0.3247,0.33,0.3128,0.329,333400
SONO,D,20230802,17.07,17.12,16.71,16.72,1209200
SOPA,D,20230802,0.474,0.4961,0.4729,0.4899,65300
SOPH,D,20230802,3.62,3.77,3.53,3.76,41900
SOTK,D,20230802,4.93,4.94,4.9,4.94,1200
SOUN,D,20230802,2.33,2.38,2.22,2.27,11774700
SOUNW,D,20230802,0.53,0.53,0.4463,0.47,24500
SOVO,D,20230802,17.68,17.91,17.63,17.75,216800
SOXQ,D,20230802,30.04,30.04,29.1,29.22,88000
SOXX,D,20230802,528.84,528.975,512.07,515.14,1560100
SP,D,20230802,38.67,38.94,38.05,38.4,47800
SPAQ,D,20230802,97.63,97.63,97.63,97.63,100
SPBC,D,20230802,25.45,25.45,25.3,25.3,63000
SPC,D,20230802,21.49,22.04,21.49,21.8,182000
SPCB,D,20230802,0.81,0.9101,0.8,0.874,669700
SPCX,D,20230802,23.7,23.79,23.68,23.71,1900
SPFI,D,20230802,26.35,26.77,26.26,26.77,15800
SPI,D,20230802,1.26,1.3,1.2127,1.27,193400
SPLK,D,20230802,104.97,105.1365,102,103.8,1453300
SPNS,D,20230802,28.28,29.695,28,29.26,311500
SPOK,D,20230802,13.98,14.04,13.33,13.48,261200
SPRB,D,20230802,2.28,2.3,2.21,2.29,75000
SPRC,D,20230802,0.4586,0.464,0.442,0.4421,120400
SPRO,D,20230802,1.51,1.56,1.5006,1.535,263500
SPRX,D,20230802,19.4,19.4,18.32,18.56,40000
SPRY,D,20230802,7.12,7.2499,6.93,7.035,398600
SPSC,D,20230802,174.1,174.64,166.175,168.8,265700
SPT,D,20230802,55.33,55.33,51.53,52.7,537800
SPTN,D,20230802,22,22.375,21.88,22.12,137800
SPWH,D,20230802,6.12,6.16,5.98,6.03,259300
SPWR,D,20230802,9.52,9.53,8.85,9.04,9768200
SQFT,D,20230802,0.87,0.87,0.8402,0.8699,10800
SQFTP,D,20230802,17.4999,17.4999,17.4999,17.4999,200
SQL,D,20230802,0.369,0.3951,0.36,0.37,147400
SQLLW,D,20230802,0.0351,0.0351,0.03,0.03,600
SQLV,D,20230802,38.61,38.66,38.57,38.6035,36500
SQQQ,D,20230802,17.55,18.37,17.54,18.18,175746200
SRAD,D,20230802,14.74,14.775,14.05,14.24,449000
SRCE,D,20230802,46.63,48.16,46.63,48.03,63400
SRCL,D,20230802,41.9,42.89,41.9,42.78,321400
SRDX,D,20230802,34.39,34.5,29.865,32.6,98200
SRET,D,20230802,22.1,22.1899,21.91,21.99,37000
SRPT,D,20230802,106.79,107.1,104.85,105.19,1001800
SRRK,D,20230802,6.77,7.37,6.47,7.32,465600
SRTS,D,20230802,2.91,2.9103,2.81,2.88,26600
SRZN,D,20230802,0.84,0.86,0.821,0.849,50300
SSB,D,20230802,76.23,77.31,75.42,77.13,452800
SSBI,D,20230802,17.62,17.93,17.32,17.93,1600
SSBK,D,20230802,24.71,25.03,24.4846,24.93,8700
SSIC,D,20230802,8.54,8.58,8.54,8.55,1200
SSKN,D,20230802,0.985,1.02,0.9283,1,2100
SSNC,D,20230802,57.7,57.7,56.13,56.67,1625500
SSNT,D,20230802,3.52,3.62,3.45,3.54,6600
SSP,D,20230802,9.6,9.72,9.491,9.71,140400
SSRM,D,20230802,14.82,14.82,14.08,14.42,1615000
SSSS,D,20230802,4.01,4.079,4.01,4.03,61300
SSSSL,D,20230802,22.81,22.82,22.81,22.82,200
SSTI,D,20230802,22.28,22.37,21.82,22.33,31000
SSYS,D,20230802,17.5,17.97,17.15,17.62,653600
STAA,D,20230802,52,52.75,50.92,52.3,933500
STAF,D,20230802,0.7701,0.81,0.7701,0.8089,23000
STBA,D,20230802,30.97,31.8525,30.88,31.5,96500
STBX,D,20230802,3.93,3.93,3.3301,3.77,239900
STCN,D,20230802,10.14,11.44,10.105,11.11,54100
STEP,D,20230802,27.83,28.46,27.535,28.31,677600
STER,D,20230802,12.04,12.04,11.63,11.65,318300
STGW,D,20230802,6.72,6.8014,6.39,6.39,769500
STHO,D,20230802,15.18,15.425,14.81,14.845,55100
STIM,D,20230802,1.96,2.0155,1.92,1.95,93200
STIX,D,20230802,1.88,1.9593,1.87,1.87,7000
STIXW,D,20230802,0.0405,0.0405,0.0405,0.0405,2000
STKH,D,20230802,1.5,1.65,1.37,1.41,744300
STKL,D,20230802,6.33,6.35,6.18,6.19,477500
STKS,D,20230802,6.92,7.035,6.85,6.99,80400
STLD,D,20230802,105.86,107.0645,105.05,105.36,1298300
STNE,D,20230802,14.25,14.3,13.33,13.6,6193200
STOK,D,20230802,6.27,6.37,6.11,6.26,457900
STRA,D,20230802,74.69,74.822,73.83,74.75,103100
STRC,D,20230802,2,2.6,1.92,1.92,975200
STRCW,D,20230802,0.0413,0.0413,0.0395,0.0399,7200
STRL,D,20230802,62.81,63.19,61.71,61.75,320500
STRM,D,20230802,1.34,1.35,1.3,1.35,12500
STRO,D,20230802,4.46,4.47,4.19,4.29,260600
STRR,D,20230802,0.9663,0.99,0.94,0.9578,164400
STRS,D,20230802,28,28.44,26.87,27.1,19000
STRT,D,20230802,23.458,23.9099,23.34,23.34,12100
STSS,D,20230802,0.8149,0.83,0.8,0.8167,31200
STTK,D,20230802,2.4,2.48,2.26,2.28,13300
STX,D,20230802,64.89,65.595,64.24,65.01,3010700
STXD,D,20230802,27.79,27.925,27.77,27.78,21700
STXG,D,20230802,31.96,31.96,31.539,31.6032,17800
STXK,D,20230802,27.6065,27.6065,27.4499,27.53,11000
STXV,D,20230802,26.17,26.17,25.97,26.0155,16000
SUNW,D,20230802,1.62,1.62,1.46,1.5,2165300
SUPN,D,20230802,31.53,31.86,31.22,31.53,364800
SURF,D,20230802,0.9278,0.9395,0.8734,0.889,495400
SURG,D,20230802,5.64,5.64,5.26,5.32,142500
SURGW,D,20230802,1.52,1.57,1.43,1.5,6100
SUSB,D,20230802,23.88,23.89,23.84,23.89,131900
SUSC,D,20230802,22.37,22.37,22.2901,22.36,221400
SUSL,D,20230802,79.15,79.31,78.61,78.63,46700
SVC,D,20230802,8.39,8.435,8.295,8.4,844500
SVFD,D,20230802,0.572,0.5899,0.54,0.5499,27200
SVII,D,20230802,10.59,10.59,10.59,10.59,58900
SVRA,D,20230802,3.54,3.57,3.49,3.53,420800
SVRE,D,20230802,1.22,1.23,1.15,1.17,31000
SVVC,D,20230802,0.621,0.621,0.6015,0.6017,14800
SWAG,D,20230802,1.32,1.34,1.3,1.32,7400
SWAV,D,20230802,255.87,257.99,246.68,252.23,410700
SWBI,D,20230802,12.54,12.6,12.42,12.51,286400
SWIM,D,20230802,3.85,3.86,3.775,3.81,267500
SWKH,D,20230802,16,16.15,15.98,16.09,4800
SWKS,D,20230802,112.61,113.22,110.1,110.75,2765900
SWSSU,D,20230802,10.43,10.43,10.42,10.42,3400
SWTX,D,20230802,30.92,31.34,27.705,27.8,595900
SWVL,D,20230802,1.13,1.13,1.07,1.0782,23300
SWVLW,D,20230802,0.0179,0.018,0.015,0.0153,8100
SXTC,D,20230802,0.1909,0.2049,0.1909,0.1959,257700
