<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCEL,D,20231204,0.22,0.24,0.2071,0.2335,604000
BCLI,D,20231204,0.2615,0.41,0.26,0.4,11138700
BCML,D,20231204,21.61,22.15,21.415,22.14,41000
BCOV,D,20231204,2.52,2.54,2.4811,2.5,165600
BCOW,D,20231204,6.3299,6.4,6.3276,6.4,3300
BCPC,D,20231204,124.34,126.6125,124.34,126.52,106500
BCRX,D,20231204,6.2,6.35,6.03,6.19,2562500
BCSAW,D,20231204,0.029,0.03,0.025,0.025,24400
BCTX,D,20231204,5.49,5.58,5.1704,5.35,57000
BCTXW,D,20231204,2.33,2.4,2.33,2.4,6100
BCYC,D,20231204,15.03,15.18,14.77,14.95,681500
BDGS,D,20231204,26.88,26.96,26.88,26.9,31600
BDRX,D,20231204,3.5,4.12,3.5,3.87,214500
BDSX,D,20231204,1.5,1.5,1.45,1.5,76500
BDTX,D,20231204,2.36,2.5,2.31,2.36,317600
BEAM,D,20231204,29.42,30.29,28.3201,29.56,947100
BEAT,D,20231204,1.5,1.5,1.4278,1.47,26400
BEATW,D,20231204,0.22,0.2269,0.1701,0.1701,2300
BECN,D,20231204,82.44,84.07,81.76,83.99,386800
BEEM,D,20231204,5.9,5.99,5.46,5.5,191100
BEEMW,D,20231204,1.72,1.72,1.72,1.72,200
BEEZ,D,20231204,26.9216,26.9216,26.9216,26.9216,100
BELFA,D,20231204,55.5,55.5,54.92,54.9201,3300
BELFB,D,20231204,55.53,56.49,54.995,56.06,67400
BENF,D,20231204,0.609,0.609,0.49,0.4939,3241600
BENFW,D,20231204,0.0101,0.015,0.0101,0.015,33200
BETR,D,20231204,0.4699,0.5334,0.4581,0.4865,3562200
BETRW,D,20231204,0.0725,0.085,0.04,0.0415,58800
BETS,D,20231204,0.0786,0.081,0.0501,0.0694,748167500
BFC,D,20231204,84.8,86.4,84.64,86.4,42200
BFI,D,20231204,1.09,1.09,1.01,1.02,51900
BFIIW,D,20231204,0.0506,0.0506,0.0506,0.0506,600
BFIN,D,20231204,8.99,9.05,8.91,8.97,15000
BFIT,D,20231204,22.76,22.8099,22.65,22.71,6300
BFRG,D,20231204,2.8,2.8812,2.63,2.65,57800
BFRGW,D,20231204,0.74,0.75,0.74,0.75,1900
BFRI,D,20231204,3.48,4,3.48,3.6,18000
BFRIW,D,20231204,0.0155,0.03,0.0155,0.03,700
BFST,D,20231204,21.04,22.04,21.026,21.93,82500
BGC,D,20231204,6.36,6.56,6.36,6.55,2501400
BGFV,D,20231204,6.16,6.43,6.16,6.33,256300
BGLC,D,20231204,0.8,0.8199,0.64,0.7126,948700
BGNE,D,20231204,184.02,185.52,178.64,181.16,208600
BGRN,D,20231204,46.1,46.119,45.96,46.08,16400
BGXX,D,20231204,0.29,0.3098,0.2817,0.29,363300
BHAC,D,20231204,10.35,10.35,10.34,10.34,1700
BHACW,D,20231204,0.0397,0.04,0.039,0.039,5400
BHAT,D,20231204,1.16,1.16,1.08,1.1,94000
BHF,D,20231204,52.37,53.5,52.37,53.38,256300
BHFAL,D,20231204,21.5,21.76,21.2601,21.48,19500
BHFAM,D,20231204,15.71,15.8726,15.44,15.65,49600
BHFAN,D,20231204,18.77,18.8,18.08,18.49,67800
BHFAO,D,20231204,22.73,23.1799,22.47,22.51,58300
BHFAP,D,20231204,22.22,22.45,21.71,22.26,51000
BHRB,D,20231204,50.18,50.9,49.795,50.63,12700
BIAF,D,20231204,1.65,1.65,1.58,1.6,21500
BIAFW,D,20231204,0.07,0.125,0.07,0.125,5200
BIB,D,20231204,46.07,47.4478,46.07,47.32,11400
BIDU,D,20231204,114.77,114.77,112.41,113.7,4191400
BIGB,D,20231204,28.48,28.6869,28.48,28.6869,1000
BIGC,D,20231204,9.24,9.47,9.2,9.36,401700
BIIB,D,20231204,234.11,236.24,232.32,232.85,945600
BILI,D,20231204,11.23,11.565,11.13,11.53,5411700
BIMI,D,20231204,2.42,2.42,2.05,2.07,15700
BIOL,D,20231204,1.19,1.65,1.19,1.51,2261800
BIOR,D,20231204,1.25,1.35,1.17,1.25,1687800
BIOX,D,20231204,12.28,12.49,12.28,12.35,80700
BIRD,D,20231204,1.05,1.09,1,1.02,1554400
BIS,D,20231204,22.48,22.6,22.24,22.3,1500
BITF,D,20231204,1.92,1.97,1.66,1.75,68641600
BITS,D,20231204,52.36,53.0399,50.61,52.59,27000
BIVI,D,20231204,1.7,1.8,1.62,1.74,1246800
BJDX,D,20231204,3.39,3.4999,3.39,3.42,12500
BJK,D,20231204,40.11,40.4299,40.1,40.18,4100
BJRI,D,20231204,30.89,31.75,30.88,31.3,352400
BKCC,D,20231204,3.86,3.86,3.85,3.85,125300
BKCH,D,20231204,37.74,37.97,35.24,36.97,144500
BKIV,D,20231204,26.2007,26.2007,26.2007,26.2007,100
BKNG,D,20231204,3147.43,3187.75,3115.555,3134.48,235800
BKR,D,20231204,33.53,33.815,33.115,33.75,6720400
BKWO,D,20231204,27.2571,27.2571,27.2571,27.2571,100
BKYI,D,20231204,0.175,0.21,0.17,0.191,3022700
BL,D,20231204,59.61,60.39,59.18,59.72,540400
BLACW,D,20231204,0.0257,0.0258,0.025,0.025,2700
BLBD,D,20231204,19.47,20.06,19.3,19.58,231800
BLBX,D,20231204,3.94,3.94,3.6819,3.84,13700
BLCN,D,20231204,22.43,22.65,22.21,22.58,18000
BLCR,D,20231204,26.6133,26.6133,26.6133,26.6133,200
BLDE,D,20231204,3.25,3.37,3.18,3.34,475800
BLDEW,D,20231204,0.35,0.4188,0.35,0.38,5300
BLDP,D,20231204,3.72,3.85,3.7,3.8,1704900
BLEUR,D,20231204,0.031,0.04,0.031,0.031,58400
BLEUU,D,20231204,10.85,10.85,10.74,10.74,200
BLEUW,D,20231204,0.0086,0.0086,0.0086,0.0086,15000
BLFS,D,20231204,13.12,13.91,13.12,13.86,461900
BLFY,D,20231204,9.05,9.28,9.05,9.07,73400
BLIN,D,20231204,0.8,0.8297,0.77,0.7999,25000
BLKB,D,20231204,77.33,80.64,77.33,80.49,310300
BLLD,D,20231204,47.67,47.67,47.67,47.67,100
BLMN,D,20231204,24.04,24.78,24.0306,24.35,862000
BLNK,D,20231204,3.3,3.38,3.15,3.22,4032600
BLRX,D,20231204,1.52,1.625,1.5,1.61,303800
BLTE,D,20231204,41.13,42.5,40.41,41.8,201400
BLUE,D,20231204,4.35,4.61,4.32,4.47,5034500
BLZE,D,20231204,7.7,7.897,7.26,7.3,410200
BMBL,D,20231204,14.42,14.76,14.2,14.37,1838100
BMEA,D,20231204,16.96,22.74,16.95,19.8,3912100
BMR,D,20231204,1.26,1.35,1.26,1.3,16600
BMRA,D,20231204,0.925,0.98,0.891,0.94,60800
BMRC,D,20231204,20.33,20.73,20.1,20.32,50100
BMRN,D,20231204,92.5,94.97,92.26,94.4,3463100
BND,D,20231204,71.57,71.665,71.41,71.52,11164600
BNDW,D,20231204,68.29,68.34,68.14,68.25,78700
BNDX,D,20231204,49.45,49.51,49.38,49.47,5516300
BNGO,D,20231204,1.67,1.86,1.66,1.8,1962000
BNIX,D,20231204,10.67,10.67,10.67,10.67,100
BNIXW,D,20231204,0.01,0.015,0.01,0.015,115000
BNOX,D,20231204,1.43,1.49,1.35,1.35,186700
BNR,D,20231204,0.8,0.85,0.8,0.8232,107700
BNRG,D,20231204,6.0668,6.0668,5.52,5.82,10600
BNTC,D,20231204,3.3,3.4845,3.3,3.395,25500
BNTX,D,20231204,98.47,99.96,95.19,99.91,823200
BOCNW,D,20231204,0.01,0.01,0.01,0.01,77200
BOF,D,20231204,1.53,1.535,1.3897,1.3897,7800
BOKF,D,20231204,74.4,77.08,74.4,76.81,156800
BOLT,D,20231204,0.8929,0.928,0.875,0.9136,163600
BON,D,20231204,0.49,0.5048,0.4645,0.5048,17600
BOOM,D,20231204,16.6,17.03,16.57,16.87,231400
BOSC,D,20231204,2.91,2.93,2.86,2.93,7400
BOTJ,D,20231204,9.95,10.3,9.95,10.25,1900
BOTZ,D,20231204,26.69,26.87,26.4832,26.72,1501400
BOWN,D,20231204,10.28,10.2867,10.28,10.28,37200
BOXL,D,20231204,1.09,1.1,1.04,1.0948,29900
BPMC,D,20231204,71.55,74,70.39,72.72,647100
BPOP,D,20231204,76.01,78.09,76.01,77.81,237900
BPOPM,D,20231204,25.27,25.27,25.2,25.2,1300
BPRN,D,20231204,33.6,34,33.6,34,8800
BPTH,D,20231204,0.5609,0.6,0.5567,0.5825,138700
BPTS,D,20231204,0.73,0.73,0.675,0.69,17800
BPYPM,D,20231204,13.4,13.4,12.7,12.71,70000
BPYPN,D,20231204,11.68,11.9,11.62,11.63,18500
BPYPO,D,20231204,13.0001,13.0014,12.71,12.76,17700
BPYPP,D,20231204,13.21,13.21,12.77,12.77,59600
BRAC,D,20231204,10.97,10.97,10.97,10.97,1000
BRACR,D,20231204,0.108,0.108,0.1,0.1,300
BRAG,D,20231204,5.3,5.34,5.0975,5.27,35300
BREZ,D,20231204,11.15,11.15,10.92,11.025,1200
BREZR,D,20231204,0.08,0.08,0.08,0.08,100
BREZW,D,20231204,0.12,0.1349,0.12,0.12,50900
BRFH,D,20231204,1.66,1.66,1.475,1.475,3500
BRID,D,20231204,10.71,10.71,10.32,10.32,400
BRKHW,D,20231204,0.03,0.03,0.025,0.025,15200
BRKL,D,20231204,10.03,10.35,10.03,10.28,464400
BRKR,D,20231204,65.63,66.535,65.49,66.37,600300
BRLI,D,20231204,9.5,9.53,9.2,9.53,2500
BRLIR,D,20231204,0.34,0.36,0.34,0.36,54300
BRLIW,D,20231204,0.0796,0.0998,0.07,0.075,114400
BRLT,D,20231204,2.67,2.7855,2.53,2.63,45100
BRNS,D,20231204,3.14,3.15,2.9737,3.01,16300
BRNY,D,20231204,30.39,30.44,30.35,30.4232,3300
BROG,D,20231204,4.75,4.75,4.7499,4.7499,1200
BROGW,D,20231204,0.0248,0.0248,0.0131,0.02,5500
BRP,D,20231204,17.56,18.46,17.5,18.42,2133800
BRSH,D,20231204,0.1871,0.1871,0.175,0.1819,1192500
BRTX,D,20231204,1.85,1.9391,1.8017,1.83,10900
BRY,D,20231204,7.11,7.11,6.97,7.07,1053500
BRZE,D,20231204,55.66,56.81,55.4,56.68,973200
BSBK,D,20231204,7,7.01,6.87,6.9,33300
BSCN,D,20231204,21.24,21.25,21.24,21.245,1456800
BSCO,D,20231204,20.81,20.83,20.8,20.81,923600
BSCP,D,20231204,20.33,20.33,20.29,20.33,958100
BSCQ,D,20231204,19.11,19.11,19.09,19.1,435000
BSCR,D,20231204,19.17,19.1899,19.15,19.16,383300
BSCS,D,20231204,19.89,19.92,19.86,19.88,353700
BSCT,D,20231204,18.12,18.13,18.07,18.09,949800
BSCU,D,20231204,16.14,16.18,16.115,16.15,272800
BSCV,D,20231204,15.92,15.92,15.82,15.86,95900
BSCW,D,20231204,19.99,20.01,19.94,19.97,48600
BSCX,D,20231204,20.52,20.57,20.441,20.485,42300
BSET,D,20231204,16.72,17.37,16.72,17.26,13300
BSFC,D,20231204,0.1461,0.17,0.1461,0.165,2763300
BSGM,D,20231204,0.3181,0.3245,0.303,0.3052,173600
BSJN,D,20231204,23.51,23.5206,23.5,23.505,178500
BSJO,D,20231204,22.59,22.625,22.57,22.61,228900
BSJP,D,20231204,22.66,22.73,22.65,22.72,113100
BSJQ,D,20231204,22.95,23,22.8901,22.995,66900
BSJR,D,20231204,21.96,22.03,21.95,22.02,49200
BSJS,D,20231204,21.15,21.25,21.13,21.2006,45100
BSJT,D,20231204,20.61,20.6482,20.56,20.6,10500
BSJU,D,20231204,24.91,24.98,24.9,24.95,6200
BSJV,D,20231204,25.63,25.63,25.5677,25.5822,3400
BSMN,D,20231204,25.044,25.07,25.0401,25.07,29100
BSMO,D,20231204,24.88,24.8993,24.8301,24.89,78500
BSMP,D,20231204,24.43,24.47,24.4001,24.425,64500
BSMQ,D,20231204,23.54,23.57,23.5,23.555,74100
BSMR,D,20231204,23.59,23.6,23.545,23.5931,66500
BSMS,D,20231204,23.39,23.39,23.32,23.3597,30300
BSMT,D,20231204,23.04,23.1,23.01,23.065,31300
BSMU,D,20231204,21.9,21.97,21.8999,21.9506,23200
BSMV,D,20231204,21.08,21.15,21.08,21.135,33400
BSMW,D,20231204,25.36,25.36,25.28,25.35,11700
BSQR,D,20231204,1.88,1.9,1.88,1.8947,43400
BSRR,D,20231204,19.29,20,19.1,19.9,30600
BSSX,D,20231204,25.86,25.86,25.755,25.765,14300
BSVN,D,20231204,24.5,24.74,22.05,24.54,15000
BSVO,D,20231204,19.45,19.73,19.45,19.73,344700
BSY,D,20231204,52.6,52.8499,52.02,52.7,1081500
BTAI,D,20231204,3.87,3.95,3.81,3.82,613900
BTBD,D,20231204,1.93,1.93,1.51,1.52,2200
BTBDW,D,20231204,0.1,0.1,0.1,0.1,10900
BTBT,D,20231204,3.08,3.2099,2.95,3.17,12879500
BTCS,D,20231204,1.24,1.59,1.23,1.49,670200
BTCT,D,20231204,3.4,3.7,3.2801,3.36,62000
BTCTW,D,20231204,0.0376,0.0376,0.0376,0.0376,4000
BTCY,D,20231204,0.92,1.0394,0.91,1.015,54400
BTDR,D,20231204,5.16,5.75,5.06,5.3,1680600
BTEC,D,20231204,31.345,31.345,31.345,31.345,400
BTF,D,20231204,15.22,15.3071,15.07,15.2375,129700
BTM,D,20231204,2.32,2.65,2.315,2.38,402700
BTMD,D,20231204,5.07,5.43,4.955,5.37,109400
BTMWW,D,20231204,0.1025,0.11,0.0848,0.1,186700
BTOG,D,20231204,4.19,4.58,3.52,4.58,164700
BTTX,D,20231204,0.18,0.2,0.18,0.1939,545100
BUG,D,20231204,27,27.4613,27,27.41,135700
BULD,D,20231204,20.47,20.4948,20.44,20.4948,200
BUSE,D,20231204,22.67,23.406,22.25,23.22,199000
BVFL,D,20231204,12.73,12.8,12.73,12.79,12900
BVS,D,20231204,4.16,4.47,4.145,4.41,267600
BWAQ,D,20231204,11.04,11.04,11.02,11.03,126000
BWAQW,D,20231204,0.0316,0.0354,0.0315,0.0351,800
BWAY,D,20231204,6.39,6.46,6.1,6.25,260600
BWB,D,20231204,10.93,11.26,10.93,11.1,206000
BWBBP,D,20231204,17.34,17.48,17.251,17.48,3500
BWEN,D,20231204,2.24,2.47,2.24,2.41,171900
BWFG,D,20231204,27.63,27.9899,27.5,27.7,6800
BWMN,D,20231204,31.65,32.96,30,32.52,114500
BWMX,D,20231204,14.46,14.46,14.01,14.1,74300
BWV,D,20231204,0.261,0.289,0.2429,0.2746,295800
BYFC,D,20231204,7.28,7.62,7.28,7.5,5800
BYND,D,20231204,7.94,9.39,7.8503,8.61,10208900
BYNO,D,20231204,10.9,10.9,10.87,10.87,200
BYNOU,D,20231204,11.2,11.2,10.94,10.94,200
BYNOW,D,20231204,0.1,0.11,0.0915,0.11,2100
BYOB,D,20231204,17.92,18.08,17.905,18.04,1900
BYRN,D,20231204,6.01,6.1,5.9409,6.01,62500
BYSI,D,20231204,0.8828,0.92,0.87,0.8889,16600
BYTS,D,20231204,10.7,10.7,10.7,10.7,100
BYTSU,D,20231204,10.8,10.8,10.7,10.7,200
BYU,D,20231204,1.86,1.922,1.82,1.87,72600
BZ,D,20231204,15.68,15.8,13.98,14.11,6183800
BZFD,D,20231204,0.2951,0.2951,0.29,0.2951,218500
BZFDW,D,20231204,0.047,0.047,0.047,0.047,300
BZUN,D,20231204,2.78,2.795,2.71,2.73,370400
CAAS,D,20231204,3.72,3.75,3.63,3.74,66900
CABA,D,20231204,16,16.06,15.18,16.06,814900
CAC,D,20231204,35.76,36.38,35.69,36.21,23300
CACC,D,20231204,469.99,476,457.01,460.29,69700
CACG,D,20231204,44.545,44.79,44.545,44.7485,5600
CACO,D,20231204,0.49,0.63,0.49,0.6208,14200
CADL,D,20231204,0.84,0.99,0.84,0.9,7500
CAFG,D,20231204,21.88,22.0892,21.88,22.0892,8100
CAKE,D,20231204,32.87,33.97,32.855,33.01,972500
CALB,D,20231204,23.96,24.5,23.885,24.37,33200
CALC,D,20231204,3.6448,3.72,3.2746,3.3,32000
CALM,D,20231204,48.96,49.93,48.6612,49.52,474200
CALT,D,20231204,17.5945,17.845,17.5945,17.845,1900
CALY,D,20231204,50.2,50.2124,50.12,50.175,6000
CAMP,D,20231204,0.3036,0.32,0.3036,0.315,158300
CAMT,D,20231204,61.29,62,59.33,61.71,477100
CAN,D,20231204,1.76,1.8,1.62,1.7,18451800
CANC,D,20231204,24.14,24.62,24.12,24.62,400
CAPR,D,20231204,2.99,3.25,2.99,3.17,282700
CAPT,D,20231204,3.45,3.46,3.28,3.38,447600
CAPTW,D,20231204,0.1299,0.13,0.125,0.125,1400
CAR,D,20231204,195.45,201.44,193.32,193.39,444600
CARA,D,20231204,1.03,1.07,1,1.02,495800
CARE,D,20231204,13.17,13.43,13.1,13.28,81100
CARG,D,20231204,21.43,22.04,21.4,21.84,952400
CARM,D,20231204,2.47,2.64,2.43,2.63,132500
CART,D,20231204,25.26,25.76,24.2315,24.41,1996900
CARV,D,20231204,1.91,2.01,1.83,2.01,46700
CARZ,D,20231204,52.13,52.345,51.77,52.01,2400
CASA,D,20231204,0.5404,0.5404,0.5,0.522,100500
CASH,D,20231204,50.36,51.805,50.33,51.73,209700
CASI,D,20231204,5.6,5.92,5.405,5.92,32700
CASS,D,20231204,41.83,42.96,41.83,42.92,40100
CASY,D,20231204,275.52,280.31,275.52,276.98,212900
CATC,D,20231204,62,63.32,61.39,63.32,27900
CATH,D,20231204,55.75,55.81,55.59,55.79,12100
CATY,D,20231204,38.03,39.1,38.03,38.88,250100
CAUD,D,20231204,1.82,1.91,1.67,1.74,1616800
CBAN,D,20231204,11.01,11.43,11.01,11.4,58700
CBAT,D,20231204,0.92,1.1,0.92,1.1,392200
CBAY,D,20231204,19.5,20.7,19.44,20.36,2750200
CBFV,D,20231204,22.81,23.5,22.81,23.5,11100
CBNK,D,20231204,21.76,22.25,21.76,21.99,49600
CBRL,D,20231204,72,76.03,71.99,73.62,914800
CBSH,D,20231204,49.2,51.72,49.2,51.59,698800
CBUS,D,20231204,13.5,15.495,13.1701,14.41,117500
CCAP,D,20231204,16.73,16.98,16.7,16.85,119400
CCB,D,20231204,40.61,41.64,40.61,41.29,38900
CCBG,D,20231204,27.68,28.45,27.68,28.37,41000
CCCC,D,20231204,1.62,1.64,1.52,1.55,170800
CCCS,D,20231204,11.87,11.91,11.56,11.69,2269700
CCD,D,20231204,18.97,19.15,18.6,18.86,80100
CCEP,D,20231204,61.33,62.14,60.9,62,1739100
CCG,D,20231204,7.51,7.9,7.25,7.3,17200
CCGWW,D,20231204,0.1025,0.1277,0.0875,0.12,1300
CCLD,D,20231204,1.02,1.09,1.02,1.03,17900
CCLDO,D,20231204,14.47,14.6392,13.36,13.36,7700
CCLDP,D,20231204,16.28,16.3,15.8,16.02,25000
CCLP,D,20231204,1.88,2.06,1.87,1.97,253100
CCNE,D,20231204,20.82,21.08,20.59,20.75,106200
CCNEP,D,20231204,22.1,22.3404,22.1,22.1,600
CCOI,D,20231204,65.2,66.88,65.2,66.54,354900
CCRN,D,20231204,20.68,22.11,20.68,22.05,363100
CCSI,D,20231204,19.33,23.4,19.33,23.4,357700
CCSO,D,20231204,18.27,18.37,18.25,18.27,4000
CCTSU,D,20231204,11.99,13,11.98,11.98,1600
CD,D,20231204,8.43,8.49,8.41,8.43,473200
CDAQU,D,20231204,9.62,9.62,9.62,9.62,200
CDC,D,20231204,56.33,56.46,56.3231,56.4,77400
CDIO,D,20231204,1.61,1.75,1.37,1.43,2441400
CDIOW,D,20231204,0.0899,0.1109,0.08,0.0897,39000
CDL,D,20231204,56.59,57.06,56.59,56.95,12700
CDLX,D,20231204,8.5,8.89,8.373,8.86,488400
CDMO,D,20231204,4.8,5.45,4.77,5.43,3049900
CDNA,D,20231204,9.79,10.16,9.64,9.87,1362300
CDNS,D,20231204,267.56,268.08,258.03,263.48,2172600
CDRO,D,20231204,3.25,3.35,3.2,3.28,5500
CDT,D,20231204,5.55,5.89,3.5,3.655,177000
CDTTW,D,20231204,0.06,0.06,0.06,0.06,2000
CDTX,D,20231204,0.76,0.7995,0.733,0.7635,375300
CDW,D,20231204,210.87,213.44,210.6,212.6,601100
CDXC,D,20231204,1.43,1.43,1.37,1.4,66800
CDXS,D,20231204,2.44,2.5506,2.36,2.41,755200
CDZI,D,20231204,3,3.1,2.966,3,94200
CDZIP,D,20231204,13.725,13.73,13.6,13.675,8300
CEAD,D,20231204,0.565,0.57,0.4902,0.5061,158700
CECO,D,20231204,19.47,20,19.4557,19.97,161500
CEFA,D,20231204,28.59,28.59,28.59,28.59,100
CEG,D,20231204,119,119.55,118.05,118.92,1946900
CELC,D,20231204,14.88,15.11,14.58,15.02,45700
CELH,D,20231204,52,54.46,51.83,52.36,4757000
CELU,D,20231204,0.235,0.235,0.213,0.2199,209100
CELUW,D,20231204,0.0073,0.0074,0.0073,0.0074,400
CELZ,D,20231204,4.41,4.59,4.3408,4.54,4100
CENN,D,20231204,0.17,0.1725,0.16,0.171,2486300
CENT,D,20231204,42.17,44.32,42.17,43.5,142200
CENTA,D,20231204,37.43,39.51,37.43,38.84,251600
CENX,D,20231204,8.23,8.44,8.16,8.24,1217800
CERE,D,20231204,26.03,31.87,26.01,31.8,4713800
CERS,D,20231204,1.67,1.73,1.6,1.67,1497000
CERT,D,20231204,14.61,14.91,14.38,14.72,652400
CETU,D,20231204,10.55,10.55,10.55,10.55,56400
CETX,D,20231204,6.02,6.045,5.6679,5.75,6800
CETXP,D,20231204,0.8999,0.8999,0.8744,0.8744,600
CETY,D,20231204,1.57,1.57,1.47,1.52,4300
CEVA,D,20231204,21.42,22.2,21.31,22.08,315800
CFA,D,20231204,71.945,72.051,71.84,71.9846,20700
CFB,D,20231204,11.71,11.968,11.7,11.9,139200
CFBK,D,20231204,16.97,16.97,16.51,16.6339,2600
CFFI,D,20231204,58.56,61.3,58.5,61.3,11000
CFFN,D,20231204,5.58,5.87,5.58,5.87,1197400
CFFS,D,20231204,10.78,10.785,10.77,10.78,46000
CFFSW,D,20231204,0.0251,0.0251,0.0251,0.0251,9600
CFIV,D,20231204,10.62,10.62,10.6,10.6,1100
CFIVW,D,20231204,0.0004,0.002,0.0004,0.0005,82600
CFLT,D,20231204,22.62,24.18,22.59,24.07,9255100
CFO,D,20231204,58.14,58.52,58.14,58.52,22500
CFSB,D,20231204,6.16,6.18,5.93,5.95,5300
CG,D,20231204,35.03,35.65,34.92,35.63,2960100
CGABL,D,20231204,18.2,18.82,18.15,18.79,64000
CGBD,D,20231204,15.05,15.08,15,15.05,116000
CGBDL,D,20231204,25.8,25.991,25.76,25.79,31600
CGC,D,20231204,0.62,0.76,0.6,0.7562,62249700
CGEM,D,20231204,8.85,9.2,8.52,8.59,321700
CGEN,D,20231204,0.7,0.85,0.7,0.7814,451000
CGNT,D,20231204,5.2,5.38,5.165,5.34,268900
CGNX,D,20231204,38.11,38.425,37.95,38.28,1310000
CGO,D,20231204,8.96,9.06,8.96,9.045,15000
CGTX,D,20231204,1.29,1.4199,1.17,1.37,146500
CHB,D,20231204,8.14,8.14,8.14,8.14,100
CHCI,D,20231204,4.45,4.49,4.26,4.26,9500
CHCO,D,20231204,99.13,101.5228,98.93,100.97,88400
CHDN,D,20231204,117.4,120.66,117.4,119.58,432300
CHEA,D,20231204,10.95,10.9501,10.95,10.9501,1800
CHEF,D,20231204,27.04,28.085,27.04,27.89,259400
CHEK,D,20231204,2.82,2.8851,2.6512,2.83,17000
CHI,D,20231204,9.94,9.9479,9.78,9.86,288500
CHK,D,20231204,79.64,80.12,78.01,78.32,1595200
CHKP,D,20231204,146,147.23,144.91,145.46,546000
CHMG,D,20231204,47.47,47.47,46.82,46.85,14600
CHNR,D,20231204,1.6801,1.76,1.6801,1.75,900
CHPS,D,20231204,25.53,25.53,25.53,25.53,100
CHR,D,20231204,3.12,3.25,3.1,3.23,15500
CHRD,D,20231204,160.9,162.3,159.91,161.385,438200
CHRS,D,20231204,2.34,2.37,2.21,2.3,2839800
CHRW,D,20231204,83.19,85.97,82.99,85.72,1941200
CHSCL,D,20231204,26.12,26.2316,26.0043,26.13,29300
CHSCM,D,20231204,25.325,25.48,25.1534,25.39,21900
CHSCN,D,20231204,26,26,25.7501,26,92600
CHSCO,D,20231204,26.58,26.5899,26.28,26.42,8700
CHSCP,D,20231204,30.4016,30.8615,30.28,30.45,9600
CHSN,D,20231204,2.2,3.11,2.03,2.8999,353600
CHTR,D,20231204,400.65,407.77,397.105,399.14,907500
CHUY,D,20231204,36.12,36.9121,35.96,36.29,73500
CHW,D,20231204,5.62,5.65,5.6152,5.63,158700
CHX,D,20231204,29.29,29.79,28.89,29.46,1120300
CHY,D,20231204,11.38,11.38,11.1101,11.16,174000
CIBR,D,20231204,50.18,50.7899,50.07,50.69,332200
CID,D,20231204,30.99,31.01,30.95,31.01,700
CIFR,D,20231204,3.2,3.23,2.98,2.99,12808700
CIFRW,D,20231204,0.55,0.55,0.39,0.5,117900
CIGI,D,20231204,105.56,107.77,105.56,106.98,52500
CIL,D,20231204,39.7467,39.7889,39.7467,39.7889,300
CINF,D,20231204,102.48,103.88,102.46,103.77,596400
CING,D,20231204,5.8,5.9654,5,5.1,33700
CINGW,D,20231204,0.0273,0.0274,0.0273,0.0274,300
CIRC,D,20231204,51.4153,51.4153,51.4153,51.4153,100
CISO,D,20231204,0.1207,0.1214,0.11,0.1165,2551900
CISS,D,20231204,0.52,0.52,0.497,0.511,147100
CITE,D,20231204,10.88,10.88,10.86,10.86,27500
CITEW,D,20231204,0.1,0.11,0.0978,0.0999,11900
CIVB,D,20231204,16.24,16.89,16.24,16.87,25100
CIZ,D,20231204,28.87,28.9056,28.8101,28.9,2600
CIZN,D,20231204,10.24,10.2998,9.8685,9.95,23400
CJET,D,20231204,1.4,1.6,1.38,1.4106,47900
CJJD,D,20231204,0.23,0.23,0.21,0.2242,303700
CKPT,D,20231204,2.8,2.95,2.75,2.89,953900
CLAR,D,20231204,6.27,6.57,6.12,6.27,375700
CLAY,D,20231204,11.5,11.5,11.3,11.34,2700
CLBK,D,20231204,17.26,17.68,17.17,17.64,110400
CLBT,D,20231204,8.41,8.529,8.09,8.48,906900
CLBTW,D,20231204,1.35,1.35,1.35,1.35,900
CLDX,D,20231204,32.15,33.12,31.34,31.95,685300
CLEU,D,20231204,0.1411,0.16,0.141,0.1538,304000
CLFD,D,20231204,25.4,26.22,25.4,26.14,556200
CLGN,D,20231204,5.2265,5.35,5.2265,5.23,7200
CLIN,D,20231204,9.7,9.7,6.29,6.88,49600
CLINR,D,20231204,0.12,0.16,0.11,0.16,835100
CLINU,D,20231204,8.72,9.63,7.87,8,12400
CLINW,D,20231204,0.047,0.047,0.0411,0.0411,17700
CLIR,D,20231204,1.15,1.2085,1.11,1.15,60000
CLLS,D,20231204,3.01,3.02,2.76,2.87,286300
CLMB,D,20231204,48.62,50,48.62,49.95,13900
CLMT,D,20231204,17.63,17.75,17.27,17.52,39200
CLNE,D,20231204,3.68,3.71,3.58,3.61,1109600
CLNN,D,20231204,0.434,0.449,0.4,0.4188,377000
CLOA,D,20231204,51.18,51.18,51.17,51.18,12900
CLOE,D,20231204,11.6,11.6,11.6,11.6,500
CLOER,D,20231204,0.1,0.1,0.0955,0.0955,300
CLOU,D,20231204,21.1,21.355,21,21.31,175100
CLOV,D,20231204,0.939,1.01,0.9121,0.9974,9164200
CLPS,D,20231204,1.17,1.18,1.1373,1.15,20300
CLPT,D,20231204,6.01,6.15,5.9,6.1,78500
CLRB,D,20231204,2.56,2.58,2.4,2.5,120700
CLRCR,D,20231204,0.055,0.055,0.055,0.055,300
CLRG,D,20231204,34.1082,34.16,34.1082,34.16,400
