<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NLY-F,D,20231204,25.04,25.055,24.87,24.99,92200
NLY-G,D,20231204,24.75,24.8486,24.6073,24.76,27700
NLY-I,D,20231204,24.1,24.3289,24,24.3,32200
NM,D,20231204,2.25,2.26,2.24,2.25,198000
NMAI,D,20231204,11.85,11.96,11.79,11.96,177700
NMCO,D,20231204,10.13,10.15,10.01,10.06,360700
NMG,D,20231204,2.55,2.565,2.47,2.48,52700
NMI,D,20231204,8.86,8.97,8.83,8.89,27500
NMK-B,D,20231204,84.02,84.02,84.02,84.02,100
NMK-C,D,20231204,78,78,77.55,77.55,100
NMM,D,20231204,25.89,26.12,25.59,25.77,111800
NMR,D,20231204,4.13,4.14,4.09,4.1,4148000
NMS,D,20231204,10.83,10.9,10.7441,10.88,3700
NMT,D,20231204,10.33,10.35,10.29,10.315,15000
NMZ,D,20231204,9.92,9.96,9.875,9.91,400500
NNI,D,20231204,85.01,86.17,84.6,85.42,52500
NNN,D,20231204,41.25,42.25,41.25,42.18,1233500
NNY,D,20231204,8.11,8.15,8.05,8.09,111400
NOA,D,20231204,20.47,20.5943,20.04,20.16,26400
NOAH,D,20231204,12.51,13.27,12.51,13.14,98400
NOC,D,20231204,478.49,480.56,474.96,480.33,1079100
NOG,D,20231204,37.48,37.77,37.11,37.44,1089200
NOK,D,20231204,3.22,3.2591,3.16,3.16,63662300
NOM,D,20231204,9.845,9.93,9.845,9.9,15100
NOMD,D,20231204,16.21,16.54,16.145,16.5,515800
NOT.W,D,20231204,0.2893,0.3201,0.28,0.3201,11700
NOTE,D,20231204,1.04,1.18,1.02,1.14,1160400
NOV,D,20231204,18.89,19.255,18.71,19.03,3869900
NOVA,D,20231204,12.3,13.18,12.095,12.26,7958600
NOW,D,20231204,684,693.99,680.7101,687.62,1166000
NPCT,D,20231204,9.82,9.93,9.82,9.9,71100
NPFD,D,20231204,16.15,16.24,16.02,16.03,106000
NPK,D,20231204,76.09,79.82,76.09,79.08,18700
NPO,D,20231204,131.99,133.7,131.01,133.16,78900
NPV,D,20231204,10.62,10.82,10.62,10.66,97200
NPW.W,D,20231204,2.3,2.3,2.11,2.2,10900
NPWR,D,20231204,9.29,9.4,8.85,9.34,399300
NQP,D,20231204,11.16,11.2,11.11,11.14,114500
NR,D,20231204,7.19,7.4,7.1,7.4,1288800
NRDY,D,20231204,2.7,2.8,2.66,2.75,779800
NRE-A,D,20231204,19.52,19.52,18.9479,19.34,3500
NREF,D,20231204,16.6,17.1,16.2444,17.06,29600
NRG,D,20231204,47.95,48.54,47.59,48.08,2762700
NRGV,D,20231204,2.42,2.62,2.42,2.61,667300
NRK,D,20231204,10.16,10.2127,10.135,10.15,211500
NRP,D,20231204,80.48,81.67,77.51,81.5,27100
NRT,D,20231204,7.57,7.637,7.3701,7.43,39400
NRUC,D,20231204,23.7,23.7,23.29,23.3,33500
NS,D,20231204,19.02,19.32,19.01,19.18,568500
NS-A,D,20231204,25.75,25.84,25.75,25.82,7600
NS-B,D,20231204,25.49,25.65,25.49,25.61,20500
NS-C,D,20231204,25.52,25.58,25.5,25.58,11600
NSA,D,20231204,34.58,35.75,34.49,35.74,1385700
NSA-A,D,20231204,23.43,23.7407,23.25,23.59,12600
NSC,D,20231204,225.69,229.24,225.01,228.03,1444400
NSP,D,20231204,115.46,118.135,115.46,117.42,195300
NSS,D,20231204,26.85,26.96,26.76,26.93,36300
NTB,D,20231204,28.79,29.56,28.62,29.53,164900
NTCO,D,20231204,6.62,6.775,6.62,6.71,614700
NTEST.I,D,20231204,25.06,25.06,25.06,25.06,1680
NTG,D,20231204,34.73,34.91,34.37,34.486,22300
NTR,D,20231204,54.99,55.45,54.0186,54.27,1094100
NTST,D,20231204,16.04,16.71,16,16.63,1102100
NTZ,D,20231204,6.35,6.35,6.29,6.29,300
NU,D,20231204,8.2,8.26,8.14,8.18,23181300
NUE,D,20231204,169,170.3,167.33,167.4,1580600
NUS,D,20231204,17.4,18.04,17.4,17.62,441000
NUV,D,20231204,8.51,8.55,8.44,8.44,736700
NUVB,D,20231204,1.31,1.36,1.31,1.32,815200
NUW,D,20231204,13.38,13.52,13.32,13.455,57000
NVG,D,20231204,11.45,11.5,11.423,11.47,797500
NVGS,D,20231204,14.89,14.99,14.66,14.69,74200
NVO,D,20231204,100.57,101.145,99.58,100.92,2987900
NVR,D,20231204,6286.46,6414.37,6286.46,6388.05,16900
NVRI,D,20231204,6.28,6.74,6.28,6.68,700600
NVRO,D,20231204,18.74,19.48,18.58,18.88,834100
NVS,D,20231204,98.17,99.06,98.14,98.99,1785400
NVST,D,20231204,23.77,24.56,23.635,24.13,2266900
NVT,D,20231204,53.69,54.675,53.49,54.55,799900
NVTA,D,20231204,0.567,0.639,0.5605,0.5929,8088500
NWG,D,20231204,5.42,5.51,5.41,5.49,4590600
NWN,D,20231204,37.22,38.26,37.125,38.18,223400
NX,D,20231204,31.47,32.45,31.3,32.17,232500
NXC,D,20231204,12.36,12.46,12.36,12.43,61000
NXD-A,D,20231204,15.2,15.3401,15.2,15.2899,3700
NXDT,D,20231204,8.73,8.94,8.6,8.93,92500
NXE,D,20231204,6.56,6.76,6.56,6.69,5060600
NXG,D,20231204,33.38,33.73,32.9923,33.34,19900
NXJ,D,20231204,11.57,11.62,11.56,11.58,97000
NXN,D,20231204,11.29,11.355,11.28,11.355,9200
NXP,D,20231204,14.21,14.465,14.21,14.43,152900
NXRT,D,20231204,32.04,32.86,32.04,32.59,116500
NYC,D,20231204,7.5,7.7,7.26,7.26,4000
NYC-A,D,20231204,23.31,23.7,23.24,23.47,48000
NYC-U,D,20231204,39,39.5005,38.62,38.6201,4900
NYCB,D,20231204,9.81,9.965,9.755,9.83,6574800
NYT,D,20231204,47.6,48.88,47.525,47.67,1364900
NZF,D,20231204,11.64,11.64,11.563,11.61,798600
O,D,20231204,54.41,55.67,54.41,55.53,7323500
OAK-A,D,20231204,21.5,21.62,21.4706,21.62,19400
OAK-B,D,20231204,21.44,21.565,21.25,21.41,35100
OBDC,D,20231204,14.7,14.79,14.7,14.76,1760700
OBK,D,20231204,32.78,33.18,32.55,33.15,136000
OC,D,20231204,138.13,138.835,137.085,137.77,650400
OCFT,D,20231204,3.12,3.245,3.12,3.13,13800
OCN,D,20231204,26.92,27.64,26.92,27.21,18000
ODC,D,20231204,56.61,57.96,55.05,55.51,27500
ODV,D,20231204,2.82,2.93,2.77,2.8,125500
OEC,D,20231204,24.38,24.87,24.38,24.61,303300
OFG,D,20231204,34.4,35.28,34.4,35.25,216000
OGE,D,20231204,35.27,35.73,35.27,35.58,1654900
OGN,D,20231204,11.42,11.87,11.4,11.83,4417700
OGS,D,20231204,59.61,62.27,59.61,61.88,861400
OHI,D,20231204,31.66,31.82,31.225,31.53,3592500
OI,D,20231204,15.44,15.85,15.43,15.68,1497800
OIA,D,20231204,6.21,6.28,6.19,6.25,188300
OII,D,20231204,20.46,20.7,20.27,20.69,1007800
OIS,D,20231204,6.96,7.085,6.8605,7.06,491900
OKE,D,20231204,70.45,70.87,69.95,70.21,4073500
OLN,D,20231204,48.27,50.645,48.27,50.19,2112400
OLO,D,20231204,5.62,5.98,5.62,5.85,2067400
OLP,D,20231204,21,21.5,21,21.48,50600
OMC,D,20231204,81.63,82.87,81.575,82.39,957900
OMF,D,20231204,43.17,43.86,43.01,43.38,1410600
OMI,D,20231204,21.62,22.85,21.52,22.69,872000
ONL,D,20231204,5.58,5.655,5.54,5.63,367100
ONON,D,20231204,29.84,30.7164,29.49,29.83,4795900
ONTF,D,20231204,7.6,7.87,7.586,7.85,375100
ONTO,D,20231204,139.73,142.23,136.98,141.99,391600
OOMA,D,20231204,11.85,11.9,11.622,11.88,91800
OPA,D,20231204,10.7,10.72,10.7,10.72,700
OPAD,D,20231204,10,10.28,9.77,10.1,11800
OPF.W,D,20231204,0.12,0.15,0.12,0.14,16100
OPFI,D,20231204,3.74,3.96,3.725,3.94,701400
OPP,D,20231204,8.06,8.14,8,8.05,207100
OPP-A,D,20231204,17.66,17.6746,17.52,17.64,2800
OPP-B,D,20231204,19.39,19.52,19.32,19.52,1200
OPY,D,20231204,40.46,40.92,40.41,40.85,40800
OR,D,20231204,14.5,14.56,14.21,14.26,1386300
ORA,D,20231204,69.26,70.74,69.26,69.8,461600
ORAN,D,20231204,11.95,12.04,11.945,12.01,402700
ORC,D,20231204,7.68,7.86,7.63,7.86,1196600
ORCL,D,20231204,116.27,116.68,114.55,115.78,5587500
ORI,D,20231204,29.26,29.6375,29.17,29.6,1021600
ORN,D,20231204,4.76,4.85,4.61,4.68,81300
OSCR,D,20231204,8.4,8.55,8.095,8.3,2063900
OSG,D,20231204,4.89,4.94,4.775,4.78,406100
OSI,D,20231204,10.4,10.4,10.4,10.4,12300
OSI.U,D,20231204,10.32,10.32,10.32,10.32,100
OSI.W,D,20231204,0.0277,0.0279,0.0251,0.0251,4000
OSK,D,20231204,99.19,100.63,98.85,99.89,453200
OTIS,D,20231204,86.13,87.27,86.115,87.24,1516500
OUS.W,D,20231204,0.1,0.11,0.1,0.1,23400
OUST,D,20231204,5.71,6.03,5.71,6.03,1314400
OUT,D,20231204,12.92,13.0902,12.795,12.94,1568100
OVV,D,20231204,43.6,44.02,43.3701,43.69,3060100
OWL,D,20231204,13.49,13.52,13.15,13.34,7525500
OWLT,D,20231204,5.26,5.31,5.02,5.11,17100
OXM,D,20231204,93.27,94.69,91.93,92.41,225400
OXY,D,20231204,58.43,58.7,57.755,57.86,11467600
OXY.W,D,20231204,36.48,36.59,35.78,35.8,243100
PAAS,D,20231204,15.67,16.11,15.67,15.91,3928800
PAC,D,20231204,152.05,154.11,149.59,149.59,39000
PACK,D,20231204,4.2,4.53,4.2,4.42,315000
PAG,D,20231204,154,155.64,152.445,154.49,197300
PAGS,D,20231204,10.74,10.915,10.53,10.77,3147100
PAI,D,20231204,11.8,11.82,11.68,11.8,4600
PAM,D,20231204,46.13,46.19,45.09,46.14,166900
PAR,D,20231204,38.36,40.265,38.36,39.57,240800
PARR,D,20231204,34.56,35.16,33.67,34.27,804000
PATH,D,20231204,24.26,25.41,23.14,25.25,28106800
PAXS,D,20231204,14.41,14.64,14.4,14.48,387200
PAY,D,20231204,17.65,18.35,17.35,18.31,265800
PAYC,D,20231204,184.25,186.77,182.66,186.2,727800
PB,D,20231204,62.51,63.645,62.32,63.26,685500
PBA,D,20231204,33.64,33.94,33.52,33.9,1105700
PBF,D,20231204,44.47,45.15,43.785,43.96,1717700
PBH,D,20231204,58.69,60.87,58.69,60.55,216200
PBI,D,20231204,4.25,4.36,4.22,4.3,1398100
PBI-B,D,20231204,17.06,17.28,16.5,16.79,28200
PBR,D,20231204,15.04,15.12,14.68,14.76,18746900
PBR.A,D,20231204,14.42,14.445,14.07,14.1,9686600
PBT,D,20231204,16.77,17.1399,16.4628,16.53,102700
PCF,D,20231204,6.39,6.42,6.3791,6.42,48800
PCG,D,20231204,17.42,17.59,17.24,17.27,16207800
PCK,D,20231204,5.64,5.71,5.62,5.69,159600
PCM,D,20231204,7.91,8.1,7.74,8.055,38700
PCN,D,20231204,12.4,12.47,12.37,12.46,192700
PCOR,D,20231204,59.67,62.33,58.25,61.95,1685000
PCQ,D,20231204,9.31,9.4333,9.26,9.39,108500
PD,D,20231204,21.63,22.6,21.63,22.2,2717100
PDI,D,20231204,17.77,18.18,17.77,18.11,2126900
PDM,D,20231204,6.62,6.8,6.56,6.72,1431000
PDO,D,20231204,12.3,12.49,12.2905,12.48,973200
PDS,D,20231204,57.18,57.42,56.5,57.19,54900
PDT,D,20231204,11.06,11.09,10.94,10.99,107900
PDX,D,20231204,20.54,20.54,20.3,20.36,144100
PEAK,D,20231204,18.11,18.5,18.09,18.47,6098300
PEB,D,20231204,13.11,13.62,13.06,13.62,2511000
PEB-E,D,20231204,19.61,20.3899,19.61,20.06,2900
PEB-F,D,20231204,19.51,19.51,19.51,19.51,1700
PEB-G,D,20231204,19.11,19.89,19.1,19.83,9500
PEB-H,D,20231204,18.18,18.53,17.88,18.29,10100
PEG,D,20231204,62.86,63.965,62.65,63.28,2563200
PEN,D,20231204,226.42,230.29,223.93,228.54,554200
PEO,D,20231204,20.38,20.59,20.38,20.45,66400
PERF,D,20231204,2.85,2.8999,2.56,2.85,36600
PFD,D,20231204,9.85,9.97,9.85,9.88,24400
PFE,D,20231204,29.02,29.64,29.02,29.28,47410400
PFGC,D,20231204,65.05,65.76,64.92,65.36,797500
PFH,D,20231204,19.33,19.38,19.15,19.16,26700
PFL,D,20231204,8.18,8.25,8.18,8.23,133800
PFLT,D,20231204,11.19,11.27,11.14,11.18,546900
PFN,D,20231204,7,7.23,7,7.14,314500
PFO,D,20231204,7.81,7.9,7.81,7.87,45600
PFS,D,20231204,16.01,16.48,16.01,16.31,625600
PFSI,D,20231204,79.49,80.85,79.49,80.84,170400
PG,D,20231204,151.77,152.5332,151.66,152.06,6578300
PGP,D,20231204,6.95,7.13,6.95,7.09,43900
PGR,D,20231204,161.93,163.58,161.58,163.41,1569700
PGRE,D,20231204,5.11,5.17,5.025,5.14,1416800
PGRU,D,20231204,3.28,3.44,3.24,3.38,33500
PGS.U,D,20231204,11.3,11.3,11,11,400
PGS.W,D,20231204,0.0862,0.09,0.0811,0.0811,3400
PGSS,D,20231204,11.03,11.03,11.03,11.03,200
PGTI,D,20231204,32.68,33.138,32.41,32.94,301900
PGZ,D,20231204,9.43,9.455,9.38,9.4058,15700
PH,D,20231204,435.13,439.6492,434.09,438.15,553000
PHD,D,20231204,9.06,9.1,9,9.04,47100
PHG,D,20231204,20.3,20.445,20.3,20.38,878100
PHI,D,20231204,23,23.19,22.7,22.86,38700
PHIN,D,20231204,26.42,27.69,26.42,27.25,390100
PHK,D,20231204,4.79,4.84,4.78,4.84,816600
PHM,D,20231204,90.23,91.44,89.81,91.02,1831800
PHR,D,20231204,15.87,16.19,15.17,15.18,852400
PHT,D,20231204,7.18,7.26,7.18,7.25,54800
PHX,D,20231204,3.46,3.52,3.3512,3.39,68400
PHY.W,D,20231204,0.1,0.1,0.1,0.1,1000
PII,D,20231204,87.07,88.33,86.38,86.55,618700
PIM,D,20231204,3.07,3.1,3.07,3.08,89900
PINE,D,20231204,16.52,17.07,16.52,17.05,63700
PINS,D,20231204,33.97,34.63,33.92,34.5,13240400
PIPR,D,20231204,158.91,162.775,158.91,161.88,115600
PJT,D,20231204,95.33,97.34,93.375,97.23,1058900
PK,D,20231204,14.86,15.31,14.86,15.14,3151600
PKE,D,20231204,15.57,15.8413,15.57,15.69,17600
PKG,D,20231204,168,169.35,167.48,168.35,758800
PKST,D,20231204,17.22,17.96,17.01,17.6,217000
PKX,D,20231204,91.02,91.71,90.44,90.64,132400
PL,D,20231204,2.5,2.57,2.49,2.57,875000
PL.W,D,20231204,0.2284,0.23,0.1951,0.2299,2900
PLD,D,20231204,117.51,120.38,117.39,120.33,5388600
PLNT,D,20231204,69.64,70.78,68.92,69.49,885900
PLOW,D,20231204,28.11,28.61,28.07,28.4,88400
PLTR,D,20231204,19.75,19.9,18.27,18.4,104948500
PLYM,D,20231204,22.25,22.69,22.25,22.6,129100
PM,D,20231204,93.8,94.79,92.49,92.93,5729700
PMF,D,20231204,9.21,9.4,9.21,9.38,123200
PML,D,20231204,8.12,8.26,8.12,8.22,477900
PMM,D,20231204,5.86,5.91,5.78,5.82,288000
PMO,D,20231204,9.94,10.2,9.91,9.98,111700
PMT,D,20231204,14.38,14.6,14.38,14.6,622300
PMT-A,D,20231204,22.6,22.85,22.6,22.77,14200
PMT-B,D,20231204,22.25,22.435,22.25,22.38,22100
PMT-C,D,20231204,18.47,18.85,18.2,18.67,31100
PMTU,D,20231204,24.99,24.99,24.9,24.95,7000
PMX,D,20231204,7.5,7.61,7.48,7.52,155400
PNC,D,20231204,137.13,141.05,136.4,140.79,2935100
PNF,D,20231204,7.83,7.9,7.83,7.86,38900
PNI,D,20231204,7.4,7.4,7.3,7.35,67200
PNM,D,20231204,42.29,42.315,42.12,42.25,444700
PNNT,D,20231204,6.45,6.49,6.4,6.4,406400
PNR,D,20231204,65.74,66.77,65.55,66.52,1597700
PNW,D,20231204,74.52,75.53,74.52,75.09,505200
POR,D,20231204,41.72,42.67,41.72,42.22,989000
POR.U,D,20231204,10.66,10.66,10.61,10.61,1300
PORT,D,20231204,10.62,10.63,10.62,10.62,6300
POST,D,20231204,85.17,87.65,85.17,87.4,1201200
PPG,D,20231204,143.02,144.76,142.765,143.15,2813400
PPL,D,20231204,26.28,26.62,26.24,26.36,4178500
PPT,D,20231204,3.46,3.49,3.453,3.46,210800
PR,D,20231204,13.09,13.245,13,13.07,7754100
PRA,D,20231204,12.68,13.24,12.59,13.14,228700
PRE-J,D,20231204,18.05,18.21,17.95,18.03,39900
PRG,D,20231204,28.02,28.9,28.02,28.61,510500
PRGO,D,20231204,30.83,31.5527,30.69,31.36,1391200
PRH,D,20231204,25.4,25.53,25.3119,25.34,25500
PRI,D,20231204,210.2,213.345,209.28,212.64,201800
PRI-D,D,20231204,23.29,23.4,23.2899,23.4,1100
PRI-F,D,20231204,22.98,22.98,22.775,22.81,1800
PRI-G,D,20231204,23.1466,23.1466,23.1466,23.1466,500
PRI-J,D,20231204,21.94,21.94,21.68,21.8,3200
PRI-L,D,20231204,22.19,22.5,22.179,22.48,2100
PRIM,D,20231204,31,31.97,30.97,31.82,281600
PRLB,D,20231204,36.65,37.34,36.3484,37.1,126400
PRM,D,20231204,4.4,4.425,4.16,4.34,1470300
PRMW,D,20231204,14.57,14.8,14.57,14.73,662900
PRO,D,20231204,39.16,39.9,38.6,39.72,472700
PRS,D,20231204,24.35,24.5024,24.12,24.27,28200
PRT,D,20231204,4.94,4.94,4.78,4.86,27700
PRU,D,20231204,97.03,98.54,96.87,98.36,1759300
PSA,D,20231204,265.63,269.51,264.75,269.3,1207400
PSA-F,D,20231204,23.5,23.6995,23.35,23.35,30000
PSA-G,D,20231204,23.58,23.64,23.42,23.43,23300
PSA-H,D,20231204,24.91,25.16,24.75,24.79,19600
PSA-I,D,20231204,21.84,21.94,21.65,21.72,17700
PSA-J,D,20231204,20.99,20.99,20.5999,20.65,31600
PSA-K,D,20231204,21.01,21.04,20.62,20.75,34600
PSA-L,D,20231204,20.81,20.99,20.5901,20.62,28400
PSA-M,D,20231204,18.75,18.75,18.48,18.48,8800
PSA-N,D,20231204,17.18,17.18,16.86,16.92,31500
PSA-O,D,20231204,17.44,17.44,17.13,17.15,22600
PSA-P,D,20231204,18.48,18.5,18.2,18.21,34500
PSA-Q,D,20231204,17.57,17.57,17.29,17.3,18900
PSA-R,D,20231204,18.38,18.45,18.13,18.13,91900
PSA-S,D,20231204,18.42,18.44,18.24,18.29,20300
PSE-A,D,20231204,15.8,16.04,15.8,15.87,31800
PSF,D,20231204,19.84,20.15,19.84,20.01,24100
PSF.W,D,20231204,0.0299,0.03,0.0251,0.0251,154600
PSFE,D,20231204,10.79,10.96,10.32,10.41,599600
PSN,D,20231204,63.72,64.63,63.54,64.63,619500
PSO,D,20231204,11.82,11.8703,11.77,11.8,179100
PSQ.W,D,20231204,1.14,1.2,1.14,1.19,4600
PSQH,D,20231204,6,6.56,6,6.18,155600
PSTG,D,20231204,33.03,33.14,32.41,32.89,5339600
PSTL,D,20231204,14.27,14.61,14.27,14.6,148900
PSX,D,20231204,128.91,131.37,127.9,128.44,4842900
PTA,D,20231204,18.49,18.55,18.37,18.5,174900
PTY,D,20231204,13.96,14.13,13.9258,14.03,524500
PUK,D,20231204,21.73,21.985,21.73,21.92,537300
PUMP,D,20231204,9.04,9.1,8.87,9.07,1039400
PVH,D,20231204,99.56,104.8,99.45,104.27,1860700
PVL,D,20231204,2,2.0139,1.96,1.98,77800
PWR,D,20231204,189.17,190.63,188.33,189.64,686400
PWSC,D,20231204,23.51,23.83,23.28,23.53,601000
PX,D,20231204,9.99,10.04,9.72,9.72,370200
PXD,D,20231204,230.55,232.82,229.0201,230.35,2503600
PYN,D,20231204,5.83,5.89,5.83,5.86,11700
PZC,D,20231204,7.13,7.19,7.11,7.12,123200
QBT.W,D,20231204,0.08,0.0899,0.078,0.0875,194800
QBTS,D,20231204,0.96,1.05,0.8824,1.01,2808600
QD,D,20231204,1.62,1.795,1.62,1.75,977400
QGEN,D,20231204,41.43,41.67,41.26,41.51,781100
QS,D,20231204,6.75,7.13,6.69,6.92,10977400
QSR,D,20231204,72.31,73.51,72.27,73.21,1537400
QTWO,D,20231204,37.11,38.15,37.05,37.94,821900
QUAD,D,20231204,4.69,4.97,4.69,4.92,110300
QVCC,D,20231204,11.52,11.6,10.73,11.06,55600
QVCD,D,20231204,11.53,11.53,10.7,10.9392,25100
R,D,20231204,107.87,109.09,107.48,108.61,410400
RA,D,20231204,12.63,12.665,12.59,12.62,267000
RACE,D,20231204,354.34,356.13,353.15,353.64,395500
RAMP,D,20231204,32.91,34.015,32.441,33.81,429900
RBA,D,20231204,66.16,66.57,64.5,64.75,1117500
RBC,D,20231204,263.5,267.6,261.07,266.43,137000
RBCP,D,20231204,122.096,123.54,122.096,123.4358,36500
RBLX,D,20231204,40.09,41.6,39.8101,41.23,7824700
RBO.W,D,20231204,0.03,0.039,0.03,0.03,101700
RBOT,D,20231204,0.29,0.3067,0.2701,0.2801,424900
RBT,D,20231204,2.3,2.33,2.06,2.11,162300
RC,D,20231204,10.41,10.605,10.4093,10.59,1040300
RC-C,D,20231204,18.4,18.4,18.0201,18.0201,600
RC-E,D,20231204,18.88,18.9,18.55,18.6,12600
RCB,D,20231204,23.59,23.8,23.552,23.76,7100
RCC,D,20231204,23.8,23.84,23.69,23.77,21200
RCF.U,D,20231204,10.96,11.3,10.9,10.9,4000
RCFA,D,20231204,11,11.3096,10.95,10.95,14600
RCI,D,20231204,43.93,44.96,43.87,44.82,608300
RCL,D,20231204,110.75,114.43,110.66,114.21,4200800
RCS,D,20231204,5.68,5.72,5.65,5.7,117800
RCUS,D,20231204,16.04,16.57,15.94,16.1,990900
RDN,D,20231204,25.74,26.21,25.74,26.14,1348400
RDW,D,20231204,2.7,2.73,2.61,2.67,146600
RDW.W,D,20231204,0.285,0.3219,0.2825,0.2825,8300
RDY,D,20231204,69.52,70.04,69.47,69.83,349900
RELX,D,20231204,38.37,38.59,38.285,38.59,1036800
RERE,D,20231204,1.75,1.7676,1.65,1.74,128600
RES,D,20231204,7.25,7.385,7.1,7.33,1750400
REVG,D,20231204,16.05,16.339,16,16.28,168400
REX,D,20231204,46.85,47.18,45.04,45.05,135500
REX-B,D,20231204,22.27,22.3369,22.2,22.3,19900
REX-C,D,20231204,21.1427,21.25,21.1427,21.25,4100
REXR,D,20231204,51.04,52.51,50.83,52.5,2956100
REZI,D,20231204,16.58,16.94,16.58,16.88,827300
RF,D,20231204,17.34,17.71,17.31,17.64,8158100
RF-B,D,20231204,22.25,22.4,22.1701,22.25,209700
RF-C,D,20231204,19.98,20.25,19.98,20.18,79500
RF-E,D,20231204,16.69,16.75,16.6001,16.73,18000
RFI,D,20231204,11.67,11.7,11.53,11.57,87000
RFL,D,20231204,1.78,1.83,1.78,1.81,7000
RFM,D,20231204,15.1,15.18,15.08,15.15,9700
RFMZ,D,20231204,13.25,13.3945,13.23,13.28,71000
RGA,D,20231204,163.08,164.8,163.08,163.97,216700
RGR,D,20231204,44.89,45.5,44.89,45.24,142000
RGS,D,20231204,7.02,7.3603,6.1423,6.82,48100
RGT,D,20231204,9.16,9.29,9.16,9.26,104900
RH,D,20231204,284,290.49,283.025,290.26,665900
RHI,D,20231204,82.99,85.07,82.97,84.8,906500
RHP,D,20231204,102,102.85,101.75,102.44,692900
RIG,D,20231204,6.51,6.55,6.23,6.37,14450000
RIO,D,20231204,69.43,69.65,68.685,69.05,3165500
RIT-A,D,20231204,23.38,23.7,23.38,23.53,11700
RIT-B,D,20231204,22.67,22.8314,22.6,22.74,35400
RIT-C,D,20231204,20.2,20.625,20.2,20.48,26800
RIT-D,D,20231204,21.5,21.64,21.45,21.6,25300
RITM,D,20231204,10.51,10.58,10.4716,10.52,3985000
RIV,D,20231204,10.74,10.74,10.65,10.69,91600
RIV-A,D,20231204,22.85,23.1,22.75,22.99,12400
RJF,D,20231204,107.64,107.92,106.17,106.91,1252300
RJF-B,D,20231204,24.9128,25.07,24.9128,25.07,2100
RKT,D,20231204,9.67,9.88,9.6,9.84,2181600
RL,D,20231204,133,134.25,128.495,129.17,967600
RLI,D,20231204,135.31,137.79,135.31,137.22,132300
RLJ,D,20231204,10.92,11.07,10.85,11.02,2701000
RLJ-A,D,20231204,23.78,23.9,23.54,23.77,24300
RLTY,D,20231204,13.73,13.73,13.59,13.64,63600
RLX,D,20231204,2.18,2.25,2.13,2.13,13049800
RM,D,20231204,23.4,23.7,23.26,23.31,24500
RMAX,D,20231204,9.68,10.02,9.55,9.72,670400
RMD,D,20231204,160.84,162.48,159.6,161.53,1103100
RMI,D,20231204,15.4,15.48,15.09,15.19,43600
RMM,D,20231204,14.67,14.77,14.5144,14.73,82700
RMMZ,D,20231204,14.82,14.92,14.82,14.87,25000
RMP.P,D,20231204,24.85,24.899,24.85,24.8968,1800
RMT,D,20231204,8.59,8.71,8.59,8.67,120000
RNG,D,20231204,30.5,32.38,30.295,32.05,2513200
RNGR,D,20231204,9.82,10.46,9.82,10.32,504200
RNP,D,20231204,19.22,19.58,19.16,19.4,209000
RNR,D,20231204,212.65,213.36,208.2774,208.76,381500
RNR-F,D,20231204,23.5,23.6,23.4,23.42,32800
RNR-G,D,20231204,16.79,16.94,16.68,16.77,49000
RNST,D,20231204,28.86,30.27,28.12,30.02,267600
ROG,D,20231204,130.3,132.985,130,132.5,90700
ROK,D,20231204,278.3,283.16,277.97,279.5,963200
ROL,D,20231204,40.87,41.37,40.87,41.13,1421300
ROS.W,D,20231204,0.07,0.0776,0.068,0.07,2500
ROSS,D,20231204,10.89,10.89,10.89,10.89,98800
RPM,D,20231204,104.04,105.88,104.04,104.83,494600
RPT,D,20231204,12.07,12.41,11.98,12.41,811400
RPT-D,D,20231204,53.75,54.88,53.75,54.88,3400
RQI,D,20231204,11.7,11.81,11.59,11.65,572800
RRAC,D,20231204,10.96,10.96,10.95,10.96,1939300
RRC,D,20231204,32.13,32.55,31.54,31.73,2741200
RRX,D,20231204,123.24,127.14,123.24,126.8,554400
RS,D,20231204,277.32,280.79,276.585,277.53,270800
RSF,D,20231204,15.6666,15.6699,15.6,15.635,2600
RSG,D,20231204,163.17,163.7808,162.135,162.56,1505000
RSI,D,20231204,4.38,4.43,4.22,4.31,422400
RSKD,D,20231204,4.15,4.15,4.01,4.09,697500
RTO,D,20231204,27.02,27.36,27.02,27.3,600400
RTX,D,20231204,82.07,83.185,81.94,83.13,5525200
RVLV,D,20231204,14.6,14.92,14.175,14.4,1363300
RVT,D,20231204,13.65,13.87,13.65,13.73,357100
RVTY,D,20231204,90.57,92.61,90.57,91.76,515200
RWT,D,20231204,7.25,7.34,7.13,7.22,2103300
RWT-A,D,20231204,23.41,23.41,23.36,23.41,6200
RXO,D,20231204,21.34,22.095,21.195,22,628400
RY,D,20231204,90.26,91.23,90.21,91.01,3120100
RYAM,D,20231204,3.53,3.63,3.47,3.51,617100
RYAN,D,20231204,45.08,45.58,45.08,45.36,542000
RYI,D,20231204,30.8,31.905,30.76,31.84,322300
RYN,D,20231204,31.31,31.56,31.09,31.37,451800
RZB,D,20231204,25.24,25.24,24.8,24.81,20600
RZC,D,20231204,26.26,26.35,26.01,26.18,27500
S,D,20231204,19.63,20.245,19.4087,20.24,10546500
SA,D,20231204,12.4,12.66,12.18,12.31,701000
SAFE,D,20231204,21.55,22.22,21.5,22.11,661500
SAH,D,20231204,52.87,54.33,52.87,53.6,139000
