<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HUN,D,20230803,27.9,29.14,27.66,28.64,2010400
HUYA,D,20230803,3.09,3.18,3.0412,3.11,997200
HVT,D,20230803,32.86,34.2,32.86,33.79,98100
HWM,D,20230803,47.95,48.5,47.54,48.18,2595700
HXL,D,20230803,68.45,68.6,66.85,68,927600
HY,D,20230803,50.94,50.94,47.6401,47.87,68800
HYA.U,D,20230803,10.14,10.145,10.14,10.14,7700
HYB,D,20230803,6.76,6.76,6.72,6.75,58000
HYI,D,20230803,11.85,11.85,11.73,11.75,38200
HYLN,D,20230803,1.8,1.86,1.78,1.78,1167000
HYT,D,20230803,9.02,9.0298,8.95,8.97,359200
HZO,D,20230803,38.17,38.356,36.02,36.3,375900
IAE,D,20230803,6.2,6.22,6.16,6.22,10700
IAG,D,20230803,2.46,2.505,2.45,2.47,2636600
IBM,D,20230803,143.78,145.22,143.3116,144.45,3952600
IBN,D,20230803,23.6,23.66,23.42,23.55,4712500
IBP,D,20230803,150.83,152.425,147.15,150.18,347500
ICD,D,20230803,3,3.07,2.84,3.05,44400
ICE,D,20230803,110,112.24,107.31,112.07,5017000
ICL,D,20230803,6.23,6.25,6.1,6.12,1814400
IDA,D,20230803,102.05,102.05,99.42,100.53,239900
IDE,D,20230803,9.91,9.98,9.82,9.85,55500
IDT,D,20230803,22.85,23.22,22.81,23.17,86100
IEX,D,20230803,218.89,223.05,217.9975,222.06,509200
IFF,D,20230803,82.14,82.39,80.15,80.16,2189500
IFIN,D,20230803,10.92,10.92,10.91,10.91,46900
IFN,D,20230803,16.68,16.7199,16.47,16.5,93500
IFS,D,20230803,24.73,25.07,24.55,24.78,18800
IGA,D,20230803,8.39,8.41,8.36,8.41,42600
IGD,D,20230803,5.07,5.125,5.07,5.1,318100
IGI,D,20230803,16.33,16.33,16.12,16.13,43700
IGR,D,20230803,5.35,5.38,5.25,5.32,377000
IGT,D,20230803,31.95,32.67,31.61,32.55,1389600
IH,D,20230803,3.37,3.45,3.2,3.39,12000
IHD,D,20230803,5.29,5.29,5.24,5.26,20300
IHG,D,20230803,72.65,72.81,72.05,72.61,256400
IHIT,D,20230803,7.44,7.46,7.37,7.4,195100
IHS,D,20230803,8.42,8.519,8.32,8.34,258500
IHTA,D,20230803,7.04,7.06,6.95,7,147200
IIF,D,20230803,22.38,22.6,21.95,21.97,32100
IIIN,D,20230803,32.38,32.749,31.98,32.43,75500
IIM,D,20230803,11.8,11.8,11.58,11.61,218300
IIP-A,D,20230803,25.81,25.81,25.81,25.81,700
IIPR,D,20230803,76.03,78.99,75.46,77.78,283700
IMAX,D,20230803,18.56,18.94,18.49,18.93,526100
INFA,D,20230803,20,21.39,19.4,21.37,1848700
INFY,D,20230803,16.52,16.56,16.44,16.51,10134300
ING,D,20230803,14.32,14.52,14.32,14.5,2939500
INGR,D,20230803,111.38,111.68,110.56,110.87,271700
INN,D,20230803,6.08,6.11,5.46,5.79,1970200
INN-E,D,20230803,19.23,19.52,19,19.52,1300
INN-F,D,20230803,18.19,18.3,18,18.19,3200
INSI,D,20230803,15.55,15.9512,15.33,15.4,17800
INSP,D,20230803,275.32,287.96,273.52,284.23,598300
INST,D,20230803,26.83,27.24,26.66,26.93,81400
INSW,D,20230803,42.29,44.15,42.17,43.6,773100
INVH,D,20230803,35.5,35.5,34.775,35.16,2531100
ION.W,D,20230803,7.89,8.37,7.77,7.84,34500
IONQ,D,20230803,18,19.02,17.851,18.29,7803900
IOT,D,20230803,26,26.79,25.7913,26.74,2347300
IP,D,20230803,36.61,37.2,36.23,36.62,3365400
IPG,D,20230803,33.72,33.9,33.175,33.19,4887500
IPI,D,20230803,26.18,26.37,23.6201,24.99,508900
IQI,D,20230803,9.4,9.405,9.28,9.29,185700
IQV,D,20230803,217.77,217.77,214.02,216.29,766000
IR,D,20230803,66.52,67.39,65.24,67.12,3897000
IRM,D,20230803,59.37,61.35,58.3057,59.8,2067000
IRNT,D,20230803,0.1497,0.1545,0.1355,0.1359,2260800
IRR.W,D,20230803,0.45,0.45,0.41,0.41,800
IRRX,D,20230803,10.76,10.77,10.75,10.75,6300
IRS,D,20230803,7.24,7.38,7.11,7.11,89800
IRT,D,20230803,16.64,16.655,16.165,16.54,2220500
ISD,D,20230803,12.23,12.23,12.06,12.08,167900
IT,D,20230803,339.51,341.68,336.13,340.68,743600
ITCL,D,20230803,3.71,3.775,3.7,3.72,15700
ITGR,D,20230803,91.65,91.865,89.9,90.21,359700
ITT,D,20230803,99.94,102.955,98.01,101.79,1004200
ITUB,D,20230803,5.88,5.945,5.75,5.75,13866200
ITW,D,20230803,248.54,253.14,248.54,250.23,1107500
IVR,D,20230803,11.6,11.62,11.31,11.31,598900
IVR-B,D,20230803,22.0336,22.29,22.0336,22.29,6200
IVR-C,D,20230803,21.8499,21.8499,20.89,21.08,8400
IVT,D,20230803,24.6,24.77,24.33,24.62,203300
IVZ,D,20230803,16.31,16.7,16.2,16.65,5351700
IX,D,20230803,91.95,92.91,91.95,92.6,21300
J,D,20230803,127.4,128.315,126.715,127.45,508600
JBGS,D,20230803,16.51,16.625,16.24,16.58,1039200
JBI,D,20230803,11.26,11.26,10.98,11.07,1053900
JBK,D,20230803,25,25.125,25,25.11,2000
JBL,D,20230803,107.26,109.37,106.71,108.85,728800
JBT,D,20230803,112.91,114.3,111.36,111.73,212500
JCE,D,20230803,12.9,12.9499,12.81,12.9,33000
JCI,D,20230803,63.44,63.56,61.94,62.04,6237100
JEF,D,20230803,35.52,35.915,35.32,35.68,1633900
JELD,D,20230803,18.11,18.185,17.58,17.71,366200
JEQ,D,20230803,5.82,5.8278,5.8,5.81,11000
JFR,D,20230803,8.03,8.07,8,8.04,697000
JGH,D,20230803,11.5,11.55,11.36,11.39,51900
JHAA,D,20230803,9.38,9.3801,9.37,9.38,25600
JHG,D,20230803,27.17,27.2,26.58,26.83,1139600
JHI,D,20230803,12.92,13.07,12.83,12.95,18500
JHS,D,20230803,10.78,10.78,10.69,10.69,18900
JHX,D,20230803,26.95,27.1353,26.7001,26.89,33900
JILL,D,20230803,22.59,23.08,22.59,23.08,28800
JKS,D,20230803,38.28,39.8,38.2,38.55,480500
JLL,D,20230803,162.83,167.06,159.06,164.32,554200
JLS,D,20230803,16.21,16.46,16.21,16.31,2500
JMIA,D,20230803,4.4,4.53,4.32,4.33,1804300
JMM,D,20230803,5.81,5.8128,5.79,5.8,6400
JNJ,D,20230803,169.95,171.32,169.67,170.64,17425200
JNPR,D,20230803,28.2,28.41,28.01,28.28,5038200
JOB.W,D,20230803,1.65,1.94,1.65,1.86,109100
JOBY,D,20230803,7.93,8.405,7.66,8.24,8380400
JOE,D,20230803,62.07,62.69,60.67,60.91,288800
JOF,D,20230803,7.28,7.31,7.25,7.27,21000
JPC,D,20230803,6.54,6.58,6.54,6.55,303400
JPI,D,20230803,17.44,17.62,17.35,17.52,52100
JPM,D,20230803,155,156.92,154.35,156.35,6087500
JPM-C,D,20230803,25.05,25.05,24.98,25.03,121300
JPM-D,D,20230803,24.5,24.55,24.41,24.51,67400
JPM-J,D,20230803,21.22,21.3307,21.16,21.16,55800
JPM-K,D,20230803,19.72,19.79,19.6,19.61,78500
JPM-L,D,20230803,20.14,20.18,19.91,19.99,147400
JPM-M,D,20230803,18.96,19.04,18.81,18.91,115400
JPS,D,20230803,6.46,6.51,6.45,6.49,474100
JPT,D,20230803,16.25,16.36,16.21,16.35,6200
JQC,D,20230803,5.02,5.05,5.01,5.02,394100
JRI,D,20230803,11.4,11.41,11.27,11.29,102600
JRS,D,20230803,7.61,7.61,7.4,7.47,101300
JT,D,20230803,1.34,1.48,1.335,1.46,61500
JUN,D,20230803,10.44,10.44,10.44,10.44,100
JUN.W,D,20230803,0.0549,0.0551,0.0549,0.0551,76700
JWN,D,20230803,23.12,23.34,22.85,22.95,3867000
JXN,D,20230803,31.87,32.65,31.59,32.27,535200
JXN-A,D,20230803,24.94,24.94,24.81,24.81,30900
K,D,20230803,66.71,67.79,65.83,66.25,3446000
KAI,D,20230803,208.85,212.59,206.86,211.9,79700
KAMN,D,20230803,23.46,24.43,22.1319,22.49,105100
KAR,D,20230803,16.43,16.47,14.7,14.85,1348800
KB,D,20230803,39.34,39.64,39.11,39.52,147600
KBH,D,20230803,54.26,54.26,52.46,53.24,1183800
KBR,D,20230803,61.61,61.61,61,61.22,920600
KCGI,D,20230803,10.67,10.67,10.64,10.64,19700
KD,D,20230803,13.23,13.23,11.92,12.22,3912800
KEN,D,20230803,25.12,25.63,25.12,25.63,2100
KEP,D,20230803,7.44,7.5,7.44,7.47,114000
KEX,D,20230803,81.17,82.17,80.2,82.02,313600
KEY,D,20230803,11.89,12.07,11.64,12.04,11816700
KEY-I,D,20230803,22.33,22.365,21.91,21.915,18800
KEY-J,D,20230803,20.6,20.7838,20.3,20.3,25800
KEY-K,D,20230803,22,22.1,21.7132,21.92,33000
KEY-L,D,20230803,21.4,21.485,21,21.1,41300
KEYS,D,20230803,158.72,159.37,157.1701,158.57,781200
KF,D,20230803,23.75,24.1,23.7,23.74,1400
KFS,D,20230803,7.9,8.09,7.84,7.99,160900
KFY,D,20230803,52.34,53.085,52,52.85,170800
KGC,D,20230803,4.68,4.82,4.68,4.71,14151400
KGS,D,20230803,18.87,19.11,18.65,19.02,346100
KIM,D,20230803,20.09,20.165,19.755,20.08,7059600
KIM-L,D,20230803,22.31,22.4,22.19,22.35,9700
KIM-M,D,20230803,23.05,23.08,22.89,22.99,12500
KIND,D,20230803,3.07,3.14,3.02,3.07,1625800
KIO,D,20230803,11.86,11.89,11.75,11.78,146800
KKR,D,20230803,58.44,59.44,58.23,59.24,2054300
KKR-C,D,20230803,69.4212,69.91,69.4212,69.89,76600
KKRS,D,20230803,17.87,17.9,17.7,17.79,14700
KLR,D,20230803,6.74,6.81,6.74,6.78,129700
KMB,D,20230803,129.64,130.29,128.43,128.66,1215400
KMF,D,20230803,7.29,7.3646,7.25,7.32,125800
KMI,D,20230803,17.44,17.63,17.34,17.46,10594200
KMPB,D,20230803,17.4,17.64,17.4,17.59,26100
KMPR,D,20230803,50.04,51.76,50,50.61,256100
KMT,D,20230803,28.44,28.54,27.45,27.71,1235100
KMX,D,20230803,82.98,83.61,81.91,82.59,648800
KN,D,20230803,17.72,17.72,15.575,16.78,1445200
KNF,D,20230803,43.83,45.34,43.77,45.24,650000
KNOP,D,20230803,5.5,5.68,5.04,5.59,110400
KNS.W,D,20230803,0.0646,0.0646,0.0611,0.0611,900
KNSL,D,20230803,372.16,377.94,372.08,376.77,77800
KNSW,D,20230803,10.39,10.39,10.36,10.37,26000
KNTK,D,20230803,34.49,35.89,34.49,35.8,177600
KNX,D,20230803,59.21,60.68,58.6804,60.51,1548100
KO,D,20230803,61.87,62.12,61.525,61.64,8039000
KODK,D,20230803,5.26,5.265,5.12,5.15,386800
KOF,D,20230803,82.06,82.22,79,80.96,189900
KOP,D,20230803,37.34,38.55,37.08,38.4,94700
KOR.W,D,20230803,0.12,0.1212,0.12,0.12,2000
KORE,D,20230803,1.25,1.26,1.2,1.25,22400
KOS,D,20230803,7.16,7.425,7.115,7.21,7447200
KR,D,20230803,48.98,49.44,48.77,49.4,3720200
KRC,D,20230803,35.22,36.28,34.42,36.19,1510900
KRE-A,D,20230803,19.77,19.8,19.75,19.76,2500
KREF,D,20230803,12.05,12.24,11.85,12.22,376800
KRG,D,20230803,23.75,24.075,23.61,24,2629000
KRO,D,20230803,9.18,9.18,8.54,8.78,231400
KRP,D,20230803,14.2,14.85,14.02,14.26,4240000
KSM,D,20230803,8.41,8.41,8.2951,8.3,34400
KSS,D,20230803,28.32,29.16,27.99,28.93,3597100
KT,D,20230803,11.74,11.76,11.67,11.73,525400
KTB,D,20230803,43.42,48.42,43.29,47.82,1063900
KTF,D,20230803,8.55,8.55,8.44,8.44,100200
KTH,D,20230803,28.37,28.4024,28.19,28.2,3100
KTN,D,20230803,26.26,26.7,26.2,26.7,5200
KUKE,D,20230803,0.51,0.51,0.482,0.4897,3200
KVUE,D,20230803,24.03,24.435,23.75,23.99,16110900
KW,D,20230803,17,17,16.08,16.45,1067800
KWR,D,20230803,187.39,190.7075,185.77,186.39,85800
KYN,D,20230803,8.46,8.585,8.45,8.54,404200
L,D,20230803,62.81,63.58,62.41,63.32,543600
LAC,D,20230803,19.25,19.35,19.07,19.08,1110600
LAD,D,20230803,302.06,306.66,300.63,302.15,156000
LADR,D,20230803,10.75,10.85,10.63,10.78,444400
LANV,D,20230803,4.55,4.57,4.5,4.5,7100
LAW,D,20230803,9.1,9.18,8.94,9.15,137000
LAZ,D,20230803,34.06,34.685,33.88,34.03,445200
LBRT,D,20230803,16.27,16.8,16.255,16.59,2929100
LC,D,20230803,7.61,7.7,7.545,7.59,2382400
LCII,D,20230803,135.85,135.85,132.91,133.32,106900
LCW,D,20230803,10.52,10.52,10.52,10.52,1300
LCW.W,D,20230803,0.0759,0.0759,0.0759,0.0759,200
LDI,D,20230803,2.31,2.34,2.23,2.25,187000
LDOS,D,20230803,98.71,98.93,97.6,98.4,936300
LDP,D,20230803,18.2,18.25,18.16,18.23,44000
LEA,D,20230803,150.29,156.54,150.29,154.07,764500
LEG,D,20230803,30.4,30.4,30.065,30.08,1177900
LEJU,D,20230803,2.31,2.31,2.22,2.27,14100
LEN,D,20230803,124.49,124.58,121.38,122.64,2145500
LEN.B,D,20230803,112.93,113.33,110.53,111.5,75200
LEO,D,20230803,6.03,6.04,5.92,5.95,207600
LEV,D,20230803,2.4,2.4,2.24,2.35,1474500
LEV.A,D,20230803,0.81,0.81,0.64,0.7199,18200
LEV.W,D,20230803,0.2365,0.2632,0.2365,0.2491,40800
LEVI,D,20230803,14.68,15.13,14.65,14.93,1833000
LFT,D,20230803,2.13,2.1897,2.12,2.12,15500
LGF.A,D,20230803,7.99,8.15,7.59,7.8,849900
LGF.B,D,20230803,7.77,7.85,7.275,7.49,896200
LGI,D,20230803,15.24,15.3299,15.23,15.25,25200
LH,D,20230803,215.91,216.345,213.41,215.26,384800
LHC,D,20230803,10.88,10.88,10.8244,10.8244,200
LHX,D,20230803,185.54,185.9019,182.35,185.18,1512600
LICY,D,20230803,5.84,5.975,5.84,5.86,579500
LII,D,20230803,371.83,375.195,369.48,373.61,265700
LIN,D,20230803,381.91,384.53,379.11,380.75,1926000
LITB,D,20230803,1.28,1.3399,1.28,1.33,15100
LL,D,20230803,3.82,3.91,3.785,3.82,272700
LLA.W,D,20230803,0.22,0.2275,0.22,0.2275,300
LLAP,D,20230803,1.39,1.41,1.34,1.36,1242700
LLY,D,20230803,450.77,454.095,448.26,449.16,2414100
LMND,D,20230803,20.93,21,17.11,17.31,4873000
LMT,D,20230803,447.32,450.2,445.98,447.92,1240700
LNC,D,20230803,28.81,29.22,26.15,28.01,4819500
LNC-D,D,20230803,26.89,27.13,26.6,27.01,69900
LND,D,20230803,5.37,5.48,5.37,5.48,41400
LNN,D,20230803,131.87,132.62,129.65,129.95,52600
LOB,D,20230803,37.03,37.57,36.59,37.09,119800
LOC.T,D,20230803,0.0589,0.0612,0.0448,0.0467,7300
LOC.W,D,20230803,0.25,0.4708,0.2051,0.2104,21800
LOCL,D,20230803,5.04,5.44,4.82,5.04,43300
LOMA,D,20230803,6.31,6.53,6.2601,6.48,279000
LOW,D,20230803,228.87,229.2,226.55,226.72,2436200
LPG,D,20230803,27.86,28.52,27.3,27.95,897700
LPL,D,20230803,5.41,5.41,5.335,5.34,200400
LPX,D,20230803,66.97,67.67,65.42,66.08,1296200
LRN,D,20230803,38.6,39.21,38.4538,39.13,247700
LSPD,D,20230803,16.66,17.59,15.61,17.43,1807400
LTC,D,20230803,33.35,33.76,32.89,33.68,190300
LTH,D,20230803,17.2,17.44,17.07,17.13,786500
LTHM,D,20230803,23.92,23.99,22.85,22.91,5362000
LU,D,20230803,1.63,1.76,1.63,1.73,7694300
LUMN,D,20230803,1.76,1.78,1.68,1.68,19773900
LUV,D,20230803,32.56,33.02,32.15,32.26,10743200
LVS,D,20230803,57.67,58.37,57.25,58.07,3588800
LVW.W,D,20230803,0.5412,0.5998,0.5412,0.5505,1500
LVWR,D,20230803,11.16,11.55,11.011,11.18,14200
LW,D,20230803,101.67,103.35,101.52,102.21,1151500
LXFR,D,20230803,12.38,12.39,12.09,12.11,252200
LXP,D,20230803,9.93,9.93,9.69,9.9,1735300
LXP-C,D,20230803,46.5,46.75,46.24,46.24,4300
LXU,D,20230803,10.81,11.035,10.64,10.9,568100
LYB,D,20230803,96.19,97.5,95.55,96.43,1767800
LYG,D,20230803,2.18,2.21,2.17,2.2,9237400
LYV,D,20230803,85.22,86.94,85.2,86.25,1693300
LZB,D,20230803,31.41,33.61,31.41,33.41,788500
LZM,D,20230803,11.5,12.489,11.3462,12.18,41800
LZM.W,D,20230803,0.89,1.05,0.666,0.87,172000
M,D,20230803,15.94,16.065,15.64,16.01,9775400
MA,D,20230803,387.56,393.44,386.42,393.01,2190500
MAA,D,20230803,146.26,146.26,142.65,145.83,658100
MAC,D,20230803,12.71,12.71,12.35,12.59,1325600
MAIN,D,20230803,42.3,42.8299,42.2435,42.73,413900
MAN,D,20230803,77.4,78.855,76.85,78.75,572900
MANU,D,20230803,20.25,20.81,19.89,20.12,659600
MAS,D,20230803,60.4,60.44,58.98,59.32,2327900
MATV,D,20230803,17.61,18.34,17.54,17.91,425800
MATX,D,20230803,94.25,96.2077,93.9168,96.02,228100
MAV,D,20230803,7.92,7.925,7.78,7.78,75900
MAX,D,20230803,8.89,10.68,8.8349,9.41,313000
MBC,D,20230803,12.59,12.59,12.39,12.4,449400
MBI,D,20230803,8.08,8.82,8.06,8.47,323300
MBS.U,D,20230803,10.66,10.66,10.61,10.61,500
MC,D,20230803,47.48,48.45,47.27,48.41,540700
MCB,D,20230803,45.98,47.58,45.29,47.43,137500
MCD,D,20230803,288.8,291.27,288.6486,291.02,1910800
MCI,D,20230803,15.34,15.46,15.3,15.45,12900
MCK,D,20230803,422.6,435.5,422.14,435.12,2012800
MCN,D,20230803,7.26,7.43,7.26,7.4,68000
MCO,D,20230803,341.19,342.035,336.6979,338.05,890000
MCR,D,20230803,6.24,6.24,6.16,6.19,80500
MCS,D,20230803,16.05,16.31,15.98,16.26,277700
MCW,D,20230803,8.65,8.81,8.555,8.78,2492700
MCY,D,20230803,30.43,31.56,30.43,31.05,140300
MD,D,20230803,13.99,14.86,13.865,14.73,620100
MDC,D,20230803,51.6,51.72,49.17,49.66,712300
MDT,D,20230803,85,85.305,84.43,84.49,4414000
MDU,D,20230803,22.07,22.37,21.38,21.39,2121900
MDV,D,20230803,13.59,13.6,13.09,13.41,4900
MDV-A,D,20230803,23.3194,23.4336,23.02,23.4336,3500
MEC,D,20230803,11,12.16,10.97,12.14,158600
MED,D,20230803,101.25,102.3,99.76,100.34,124200
MEG,D,20230803,37.06,37.54,36.72,37.03,129900
MEGI,D,20230803,13.73,13.82,13.64,13.64,90900
MEI,D,20230803,33.27,33.38,32.8078,33.15,109200
MER-K,D,20230803,25.17,25.23,25.1588,25.22,28200
MET,D,20230803,63.53,64.835,62.71,64.42,5455300
MET-A,D,20230803,22.5,22.705,22.41,22.41,19400
MET-E,D,20230803,23.85,23.85,23.62,23.62,50000
MET-F,D,20230803,20.61,20.67,20.34,20.57,55900
MFA,D,20230803,11.21,11.21,10.47,10.49,2013100
MFA-B,D,20230803,20.52,20.52,20.18,20.2781,8300
MFA-C,D,20230803,19.02,19.2882,17.84,18.75,46100
MFC,D,20230803,19.13,19.26,19.03,19.22,5233100
MFD,D,20230803,7.9,7.9,7.78,7.78,12400
MFG,D,20230803,3.32,3.32,3.29,3.32,750600
MFM,D,20230803,5.24,5.24,5.12,5.12,58300
MFV,D,20230803,4.12,4.14,4.075,4.12,13300
MG,D,20230803,7,7.43,5.97,6.12,344600
MGA,D,20230803,62.45,63.72,62.221,63.06,1613600
MGF,D,20230803,3.19,3.195,3.16,3.16,59200
MGM,D,20230803,47.9,48.36,44.68,45.76,13578100
MGR,D,20230803,22.92,23.06,22.5101,22.8,12700
MGRB,D,20230803,18,18.19,17.75,17.85,6900
MGRD,D,20230803,16.2,16.2,16,16,10500
MGY,D,20230803,22.25,23.24,21.74,23.06,3254400
MHD,D,20230803,11.59,11.6,11.48,11.48,157200
MHF,D,20230803,6.47,6.47,6.33,6.335,72200
MHI,D,20230803,8.6,8.6,8.4,8.41,57400
MHK,D,20230803,106.53,106.53,103.39,104.12,558200
MHLA,D,20230803,16.59,16.59,16.02,16.27,3900
MHN,D,20230803,10.32,10.37,10.18,10.21,38000
MHNC,D,20230803,17.285,17.65,17.285,17.585,2300
MHO,D,20230803,98.04,98.04,92.85,94.86,369400
MIN,D,20230803,2.76,2.76,2.74,2.75,145600
MIO,D,20230803,10.76,10.83,10.65,10.72,84300
MIR,D,20230803,8.02,8.02,7.66,7.8,1667500
MIR.W,D,20230803,1.56,1.56,1.4014,1.52,1500
MIT-A,D,20230803,17.59,17.88,17.5,17.5,1400
MIT-B,D,20230803,16.4,16.49,16.12,16.21,19800
MIT-C,D,20230803,18.8,19.09,18.46,18.46,32500
MITT,D,20230803,6.53,6.53,6.3201,6.33,66100
MIXT,D,20230803,6.45,6.66,6.4058,6.48,6800
MIY,D,20230803,11.01,11.01,10.88,10.88,67700
MKC,D,20230803,88.14,88.61,87.85,88.17,1016300
MKC.V,D,20230803,88.23,88.35,87.99,88,3200
MKFG,D,20230803,1.98,2,1.9,1.95,909500
MKL,D,20230803,1443,1474.67,1427.44,1474.64,34700
ML,D,20230803,15.2,15.41,14.04,14.3,46000
ML.W,D,20230803,0.0394,0.0456,0.03,0.039,12100
MLI,D,20230803,78.4,79.02,77.83,78.56,292200
MLM,D,20230803,445.9,454.7,431.21,453.48,654400
MLNK,D,20230803,16.86,17.68,16.4,17.68,218400
MLP,D,20230803,15.19,15.48,14.95,15.4,28700
MLR,D,20230803,37.7,37.91,36.57,37.59,16400
MMC,D,20230803,190.49,192.11,190.06,191.04,1330800
MMD,D,20230803,16.63,16.71,16.55,16.7,62300
MMI,D,20230803,36.98,37.6,36.27,37.15,176000
MMM,D,20230803,108.5,108.84,106.925,107.19,2822700
MMP,D,20230803,65.49,65.54,64.85,65.46,1112000
MMS,D,20230803,82.23,82.23,76.61,79.58,1079200
MMT,D,20230803,4.49,4.49,4.46,4.47,157400
MMU,D,20230803,9.83,9.83,9.74,9.75,70200
MNP,D,20230803,11.53,11.53,11.48,11.49,28800
MNSO,D,20230803,20.5,21.04,20.05,20.95,869100
MO,D,20230803,44.5,44.55,44.1,44.3,9886700
MOD,D,20230803,41.95,45.67,40.1,43.24,1630700
MODG,D,20230803,19.42,19.45,18.98,18.99,2747400
MODN,D,20230803,32.8,33.02,32.28,32.4,97000
MOG.A,D,20230803,107.99,110.34,107.27,109.75,221400
MOGU,D,20230803,2.11,2.13,2.11,2.13,900
MOH,D,20230803,302.61,304.32,301.16,302.18,320100
MOS,D,20230803,40.35,41.13,39.16,40.8,4572500
MOV,D,20230803,27.19,27.65,26.94,27.55,91700
MP,D,20230803,22.17,22.51,22.05,22.12,2910500
MPA,D,20230803,11.47,11.49,11.36,11.42,9100
MPC,D,20230803,135.45,137.385,133.645,136.22,3719500
MPLN,D,20230803,1.91,1.9693,1.81,1.95,923300
MPLX,D,20230803,34.73,34.895,34.32,34.55,3588400
MPV,D,20230803,13.32,13.4589,13.22,13.22,5000
MPW,D,20230803,9.8,9.87,9.51,9.87,6774400
MPX,D,20230803,16,16.25,16,16.18,28800
MQT,D,20230803,10.04,10.04,9.91,9.93,82700
MQY,D,20230803,11.64,11.64,11.4,11.44,323500
MRC,D,20230803,11.07,11.25,10.9,11.07,381800
MRDB,D,20230803,0.9201,0.9798,0.9201,0.9347,65300
MRK,D,20230803,105.08,105.78,104.874,105.73,6039300
MRO,D,20230803,25.62,26.34,25.03,25.78,14216000
MS,D,20230803,88.84,89.52,88.51,89.14,5139300
MS-A,D,20230803,21.05,21.245,21.05,21.1,48200
MS-E,D,20230803,25.18,25.2,25.14,25.2,47100
MS-F,D,20230803,25.21,25.27,25.16,25.24,37100
MS-I,D,20230803,24.79,24.85,24.68,24.84,77400
MS-K,D,20230803,23.19,23.25,23.06,23.25,111100
MS-L,D,20230803,21.79,21.81,21.63,21.7,66400
MS-O,D,20230803,18.47,18.58,18.39,18.42,79900
MS-P,D,20230803,25.74,25.7481,25.52,25.6,51100
MSA,D,20230803,180.72,180.72,176.835,178.54,157200
MSB,D,20230803,18.55,18.6,17.9939,18.29,49100
MSC,D,20230803,6.88,7.14,6.49,7.14,4300
MSCI,D,20230803,542.68,548.115,539.52,543.78,441100
MSD,D,20230803,6.54,6.54,6.43,6.45,131600
MSGE,D,20230803,33.25,33.72,33,33.56,175700
MSGS,D,20230803,208.91,212.48,208.735,211.94,189000
MSI,D,20230803,284.86,289.51,283.4,287.71,799300
MSM,D,20230803,100.1,100.1,97.75,99.11,403800
MT,D,20230803,27.38,27.73,27.12,27.56,1760200
MTAL,D,20230803,12.71,12.71,11.96,12.11,9400
MTB,D,20230803,137.43,140.06,136.81,139.82,708100
MTB-H,D,20230803,23.59,23.66,23.21,23.37,8600
MTBL,D,20230803,1.3,1.3,1.22,1.22,20600
MTD,D,20230803,1284.39,1284.39,1267.93,1269.11,131200
MTDR,D,20230803,56.19,57.89,55.255,57.41,1393800
MTG,D,20230803,17.27,17.88,17.21,17.65,3669600
MTH,D,20230803,147.47,147.765,143.38,144.58,347100
MTN,D,20230803,230.47,231.52,226.91,230.71,303200
MTR,D,20230803,19.5,20.24,19.49,20.24,8700
MTRN,D,20230803,107.94,107.94,103.88,103.9,88600
MTW,D,20230803,18.14,18.19,17.69,17.72,315200
MTX,D,20230803,61.24,61.24,59.82,59.87,94900
MTZ,D,20230803,121.39,123.33,119.67,120.96,1526700
MUA,D,20230803,10.1,10.17,9.95,9.95,99600
MUC,D,20230803,10.7,10.72,10.57,10.59,186900
MUE,D,20230803,9.79,9.79,9.64,9.65,51500
MUFG,D,20230803,7.77,7.86,7.77,7.85,2173800
MUI,D,20230803,11.25,11.25,11.14,11.14,243700
MUJ,D,20230803,11.1,11.1,11.03,11.04,127900
MUR,D,20230803,42.2,43.6,41.38,43.3,2444800
MUSA,D,20230803,294.92,298.98,282.4911,295.25,484100
MUX,D,20230803,7.75,7.84,7.58,7.73,280000
MVF,D,20230803,6.7,6.74,6.65,6.67,123200
MVO,D,20230803,12.19,12.3356,12.01,12.01,28700
MVT,D,20230803,10.5,10.5051,10.32,10.41,76700
MWA,D,20230803,15.81,15.88,15.63,15.87,1263700
MX,D,20230803,9.09,9.2,9.03,9.17,120300
MXE,D,20230803,10.34,10.34,10.03,10.2599,800
MXF,D,20230803,17.22,17.27,17.05,17.17,33900
MYD,D,20230803,10.43,10.46,10.29,10.3,94400
MYE,D,20230803,18.93,19.63,17.42,18.77,119000
MYI,D,20230803,10.88,10.88,10.73,10.74,167200
MYN,D,20230803,10,10.05,9.88,9.88,84000
MYTE,D,20230803,3.94,4.16,3.79,3.84,27400
NABL,D,20230803,13.86,13.95,13.77,13.88,402700
NAC,D,20230803,10.7,10.751,10.67,10.68,303800
NAD,D,20230803,11.04,11.06,10.95,10.96,729000
NAN,D,20230803,10.7,10.7,10.56,10.56,48300
NAPA,D,20230803,12.45,12.635,12.405,12.59,441400
NAT,D,20230803,4.35,4.43,4.295,4.41,2283000
NAZ,D,20230803,10.6,10.61,10.56,10.56,13800
NBB,D,20230803,15.35,15.35,15.17,15.19,43300
NBHC,D,20230803,34.52,35.21,34.21,34.87,106000
NBR,D,20230803,118.5,121.45,117.515,119.75,114500
NBXG,D,20230803,10.75,10.855,10.7007,10.73,192800
