<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RELI,D,20240116,0.5,0.51,0.4825,0.5,115400
RELL,D,20240116,10.23,10.3,10.02,10.09,211800
RELY,D,20240116,17.96,18.095,17.71,17.87,1123300
RENB,D,20240116,4.43,4.43,3.89,4.37,155000
RENE,D,20240116,11,11,10.99,11,135900
RENEW,D,20240116,0.15,0.15,0.15,0.15,400
RENT,D,20240116,0.69,0.699,0.52,0.5309,1006100
REPL,D,20240116,8.4,8.41,7.88,8,2505600
RETO,D,20240116,0.39,0.4,0.37,0.3701,84200
REVB,D,20240116,0.47,0.47,0.4101,0.4158,97000
REVBW,D,20240116,0.01,0.0103,0.0087,0.0095,18800
REYN,D,20240116,27.29,27.305,27,27.1,249800
RFACR,D,20240116,0.09,0.0906,0.0751,0.08,57800
RFDI,D,20240116,60.96,60.96,60.65,60.66,6700
RFEM,D,20240116,57.14,57.14,57.08,57.08,2800
RFEU,D,20240116,62.03,62.03,61.9,61.9,500
RFIL,D,20240116,3.15,3.15,3.05,3.05,2300
RGCO,D,20240116,19.12,19.44,18.95,18.95,8100
RGEN,D,20240116,171.01,174.27,167.7,172.76,521100
RGF,D,20240116,1.41,1.46,1.25,1.28,408100
RGLD,D,20240116,120.6,121.58,120.06,120.97,392200
RGLS,D,20240116,1.35,1.35,1.25,1.265,12900
RGNX,D,20240116,14.97,15.94,14.52,15.27,893300
RGP,D,20240116,13.04,13.37,13.04,13.07,325600
RGS,D,20240116,9.11,9.7873,8.46,9.17,50500
RGTI,D,20240116,1.02,1.039,0.9853,1.01,1479700
RGTIW,D,20240116,0.15,0.1766,0.15,0.1766,7600
RICK,D,20240116,62.41,63.28,61.6,62.69,56000
RIGL,D,20240116,1.33,1.37,1.31,1.36,919200
RILY,D,20240116,22.91,23.21,22.15,23.15,584900
RILYG,D,20240116,16.34,16.34,16,16.2,22100
RILYK,D,20240116,18.44,18.73,18.15,18.73,18600
RILYL,D,20240116,22.3,22.38,21.1001,21.2,46300
RILYM,D,20240116,22.22,22.68,21.46,21.9,32800
RILYN,D,20240116,18.22,18.22,17.94,18.18,33600
RILYO,D,20240116,24.38,24.38,24.11,24.2439,34300
RILYP,D,20240116,19.31,19.656,19.31,19.4221,12600
RILYT,D,20240116,16.68,16.9999,16.5,16.87,27200
RILYZ,D,20240116,14.3,14.3,13.75,14.06,171900
RING,D,20240116,22.88,22.88,22.23,22.285,90000
RIOT,D,20240116,11.51,11.85,10.92,11.29,27395500
RIVN,D,20240116,17.72,18.02,17.075,17.82,21092700
RKDA,D,20240116,2.59,2.75,2.5068,2.56,13700
RKLB,D,20240116,5.11,5.16,4.88,4.94,6317800
RLAY,D,20240116,10.82,11.04,10.57,10.86,941400
RLMD,D,20240116,3.11,3.27,3.08,3.27,145200
RLYB,D,20240116,1.92,1.92,1.6593,1.69,238900
RMBI,D,20240116,11.06,11.06,11.06,11.06,1200
RMBL,D,20240116,6.66,6.68,6.13,6.57,141700
RMBS,D,20240116,66.02,71.93,65.4206,68.87,2345100
RMCF,D,20240116,4.6,4.6,4.47,4.48,5000
RMCO,D,20240116,1.78,1.85,1.7,1.7423,31900
RMGC,D,20240116,10.41,10.41,10.41,10.41,100
RMNI,D,20240116,3.23,3.28,3.17,3.24,340500
RMR,D,20240116,26.78,27.0399,26.43,26.54,128100
RMTI,D,20240116,1.52,1.54,1.48,1.48,234000
RNA,D,20240116,11.17,11.17,10.86,10.87,750200
RNAC,D,20240116,0.8,1.02,0.751,0.98,1254200
RNAZ,D,20240116,4.51,4.63,3.75,3.81,293500
RNEM,D,20240116,50.33,50.3301,50.045,50.045,9500
RNEW,D,20240116,22.29,22.29,22.25,22.25,100
RNLC,D,20240116,33.9015,34.0013,33.8301,33.9622,5400
RNLX,D,20240116,0.3155,0.325,0.3,0.3014,164900
RNMC,D,20240116,30.32,30.3747,30.24,30.3747,1200
RNRG,D,20240116,10.64,10.64,10.4343,10.47,10300
RNSC,D,20240116,27.5,27.62,27.37,27.4241,140800
RNW,D,20240116,7.15,7.15,6.895,6.91,657100
RNWWW,D,20240116,0.87,0.97,0.87,0.97,700
RNXT,D,20240116,1.1,1.12,1.0156,1.08,29300
ROAD,D,20240116,41.57,41.84,41.11,41.43,293200
ROBT,D,20240116,43.64,43.64,43.1,43.31,50900
ROCK,D,20240116,79.29,80.19,78.8624,79.77,217500
ROCL,D,20240116,10.68,10.72,10.67,10.72,1500
ROCLW,D,20240116,0.09,0.09,0.09,0.09,100
ROE,D,20240116,25.75,25.91,25.7418,25.7774,39100
ROI,D,20240116,0.1498,0.1533,0.13,0.1487,12072200
ROIC,D,20240116,14.01,14.13,13.87,13.99,1469900
ROIV,D,20240116,11.08,11.19,10.83,10.86,3325100
ROKU,D,20240116,85.07,87.15,84.23,84.79,4592800
ROMA,D,20240116,3.66,3.91,3.25,3.91,946400
ROOT,D,20240116,9.7,9.74,9.05,9.09,107800
ROP,D,20240116,532.48,537.53,531.38,537.27,428700
ROST,D,20240116,136,137.09,135.92,137.08,1760800
ROVR,D,20240116,10.91,10.92,10.91,10.91,942000
RPAY,D,20240116,7.79,7.79,7.435,7.53,559500
RPD,D,20240116,54.65,55.35,54.02,54.41,578700
RPHM,D,20240116,1.67,1.68,1.63,1.67,431800
RPID,D,20240116,0.94,1,0.9399,0.9874,166100
RPRX,D,20240116,28.31,28.49,28.121,28.41,1974000
RPTX,D,20240116,6.56,6.61,5.72,6.4,131100
RR,D,20240116,7.96,8.0477,7.01,7.47,142900
RRBI,D,20240116,53.7,53.7,52.03,52.03,6000
RRGB,D,20240116,11.03,11.06,10.55,10.74,94500
RRR,D,20240116,49.19,50.55,49.05,50.55,277900
RSLS,D,20240116,0.258,0.258,0.244,0.244,1117300
RSSS,D,20240116,2.6,2.6,2.4901,2.53,2600
RSVR,D,20240116,7.09,7.09,6.975,7,82200
RTC,D,20240116,2.58,2.71,2.46,2.7,123400
RTH,D,20240116,189.21,189.68,188.85,189.68,3200
RUM,D,20240116,3.51,4,3.48,3.92,3639800
RUMBW,D,20240116,0.84,0.84,0.7301,0.745,78500
RUN,D,20240116,14.81,15.025,14.18,14.21,12948300
RUNN,D,20240116,27.751,27.887,27.74,27.87,78300
RUSHA,D,20240116,43.36,43.92,43.155,43.63,414600
RUSHB,D,20240116,45.79,46,45.64,45.86,16600
RVMD,D,20240116,28.46,28.46,27.24,27.38,1000100
RVMDW,D,20240116,0.19,0.2799,0.19,0.19,1800
RVNC,D,20240116,5.89,5.89,5.6,5.72,1827600
RVPH,D,20240116,4.17,4.24,3.96,3.99,245100
RVPHW,D,20240116,1.2,1.2,1.1,1.16,4400
RVSB,D,20240116,5.91,5.95,5.8,5.85,64600
RVSN,D,20240116,1.93,2.2999,1.55,1.68,22475800
RVSNW,D,20240116,0.1,0.1092,0.035,0.035,3700
RVYL,D,20240116,4.24,4.41,4.06,4.19,25200
RWAY,D,20240116,12.95,12.99,12.82,12.92,217700
RWAYL,D,20240116,24.96,25,24.93,24.97,7900
RWAYZ,D,20240116,25.18,25.29,25.18,25.28,1600
RWLK,D,20240116,1.05,1.0799,1,1.03,454100
RWODW,D,20240116,0.023,0.023,0.023,0.023,300
RXRX,D,20240116,10.93,10.99,10,10.76,6728200
RXST,D,20240116,45.68,46.555,44.9,45.33,664800
RXT,D,20240116,1.77,1.855,1.71,1.72,855900
RYAAY,D,20240116,121.41,125.04,121.24,125,901700
RYTM,D,20240116,39.9,40.78,39.18,40.59,587900
RYZB,D,20240116,61.82,61.98,61.76,61.95,349900
RZLT,D,20240116,0.99,1.0983,0.99,1.01,29000
SABR,D,20240116,4.14,4.27,4.06,4.24,2833500
SABS,D,20240116,5.88,6.2,5.3,6.025,21500
SAFT,D,20240116,75.79,76.15,74.9115,75.77,77000
SAGA,D,20240116,10.95,10.99,10.94,10.97,4400
SAGE,D,20240116,26.26,26.51,25.54,26.4,734000
SAI,D,20240116,1.13,1.1399,1.04,1.05,81400
SAIA,D,20240116,436.96,445.95,433.46,437.99,235000
SAITW,D,20240116,0.0778,0.0778,0.0778,0.0778,1100
SALM,D,20240116,0.3501,0.4376,0.32,0.3322,3626600
SAMG,D,20240116,16.9,17,16.5,16.66,13100
SANA,D,20240116,6.51,6.84,6.015,6.36,2963300
SANM,D,20240116,50.52,50.85,50.05,50.34,479100
SANW,D,20240116,0.59,0.6199,0.59,0.599,6900
SARK,D,20240116,29.07,29.47,28.79,29.04,1458900
SASI,D,20240116,3.36,3.9615,3.355,3.84,46700
SASR,D,20240116,25.17,25.535,25.07,25.28,127400
SATL,D,20240116,1.3,1.41,1.3,1.32,18200
SATS,D,20240116,16.1,18.2,16.01,17.45,5962000
SAVA,D,20240116,26.16,27.37,25.27,25.74,1257400
SAVAW,D,20240116,9.55,11.02,8.2876,8.95,2825500
SBAC,D,20240116,238.42,241.56,237.41,238.01,799400
SBCF,D,20240116,25.89,26.34,25.84,25.93,296800
SBET,D,20240116,1.6305,1.644,1.54,1.6,3200
SBFG,D,20240116,15.0446,15.0446,15.0446,15.0446,1000
SBFM,D,20240116,0.2426,0.2678,0.24,0.245,81900
SBGI,D,20240116,14.03,14.08,13.59,13.62,415000
SBLK,D,20240116,20.99,21.14,20.6,20.9,1167100
SBRA,D,20240116,14.2,14.305,14.045,14.08,1961900
SBSI,D,20240116,29.5,29.8,29.47,29.79,108400
SBT,D,20240116,5.32,5.32,5.24,5.25,18200
SBUX,D,20240116,92.66,92.73,91.73,92.7,7493400
SCHL,D,20240116,37.71,37.83,36.82,37.24,250100
SCKT,D,20240116,1.11,1.15,1.11,1.1343,5800
SCLX,D,20240116,1.75,1.82,1.6801,1.79,459600
SCLXW,D,20240116,0.4932,0.4932,0.39,0.4675,9000
SCNI,D,20240116,0.5508,0.58,0.5301,0.57,30200
SCOR,D,20240116,20.56,20.9691,19.871,20.3,12800
SCPH,D,20240116,5.97,5.98,5.74,5.78,182900
SCRM,D,20240116,10.595,10.605,10.59,10.595,2543300
SCRMW,D,20240116,0.4597,0.47,0.4597,0.4622,50900
SCSC,D,20240116,37.93,37.96,36.84,36.84,179700
SCTL,D,20240116,0.3571,0.364,0.3397,0.3454,26900
SCVL,D,20240116,26.25,26.285,25.59,25.69,183400
SCWO,D,20240116,1.25,1.4,1.2007,1.31,160600
SCWX,D,20240116,7.11,7.2599,6.9745,7.17,11100
SCYX,D,20240116,1.97,1.97,1.87,1.9,112000
SCZ,D,20240116,60.25,60.295,59.725,59.89,1150400
SDA,D,20240116,8.6,8.79,7.6006,8.47,458600
SDAWW,D,20240116,0.34,0.34,0.27,0.2926,5200
SDG,D,20240116,78.13,78.236,77.6,77.74,10200
SDGR,D,20240116,27.75,28.04,26.76,27.41,836400
SDIG,D,20240116,5.15,5.29,4.71,5.16,1175800
SDOT,D,20240116,0.38,0.389,0.363,0.363,270300
SDSI,D,20240116,50.975,51.0099,50.94,50.985,4300
SDVY,D,20240116,31.67,31.67,31.27,31.42,906200
SEAT,D,20240116,6.03,6.05,5.815,5.87,1437400
SEATW,D,20240116,0.7,0.84,0.7,0.79,1600
SECO,D,20240116,0.4995,0.5,0.46,0.46,71200
SEDG,D,20240116,73.28,74.97,72.415,72.83,2904400
SEED,D,20240116,2.2,2.2,2.0007,2.14,33700
SEEL,D,20240116,1.42,1.49,1.32,1.33,247600
SEER,D,20240116,1.78,1.78,1.724,1.75,555100
SEIC,D,20240116,63.12,63.47,62.675,63.14,458200
SELF,D,20240116,4.51,4.54,4.47,4.48,46000
SENEA,D,20240116,52.9,54.14,52.75,53.77,24200
SEPA,D,20240116,10.6,10.64,10.6,10.61,10000
SERA,D,20240116,6.5,6.59,6.06,6.42,183800
SETM,D,20240116,17.06,17.06,16.8678,16.8678,5700
SEVN,D,20240116,13.88,14.08,13.7,13.95,132800
SEZL,D,20240116,18.26,20.8899,18.23,20.75,34800
SFE,D,20240116,0.7,0.78,0.6,0.7398,298700
SFIX,D,20240116,3.23,3.25,3.14,3.18,1738300
SFLO,D,20240116,24.3842,24.3842,24.3842,24.3842,100
SFM,D,20240116,50.27,51.32,50.27,50.9,1124000
SFNC,D,20240116,18.4,18.725,18.25,18.52,444700
SFST,D,20240116,36.7,37.47,36.7,37.11,17700
SFWL,D,20240116,2.16,2.2,2.03,2.11,380300
SGA,D,20240116,22.09,22.95,21.5913,22.39,36800
SGBX,D,20240116,0.43,0.495,0.4,0.49,1129400
SGC,D,20240116,14.05,14.05,13.74,13.91,66400
SGD,D,20240116,1.09,1.12,0.83,0.87,530300
SGH,D,20240116,21.33,21.4999,20.9501,21.31,963700
SGHT,D,20240116,5.15,5.25,5.1,5.21,228100
SGLY,D,20240116,0.53,0.539,0.521,0.539,13600
SGMA,D,20240116,3.23,3.24,3.2,3.2,12300
SGML,D,20240116,27.2,27.2,25.51,26.38,1047900
SGMO,D,20240116,0.51,0.5349,0.4601,0.4673,1165500
SGMT,D,20240116,8.2,8.5699,6.18,6.37,490600
SGRP,D,20240116,1.05,1.05,1,1.0399,20900
SGRY,D,20240116,31.83,32.31,31.64,31.72,720400
SHBI,D,20240116,12.88,13.05,12.65,12.7,42600
SHC,D,20240116,15.16,15.29,15.04,15.22,544900
SHCR,D,20240116,1.03,1.05,0.9565,0.9705,1071600
SHCRW,D,20240116,0.0172,0.0173,0.0172,0.0173,1600
SHEN,D,20240116,20.11,20.31,20.05,20.08,79600
SHFS,D,20240116,1.29,1.39,1.29,1.37,70100
SHFSW,D,20240116,0.08,0.08,0.06,0.0769,36100
SHIM,D,20240116,6.59,6.68,6.1,6.49,7600
SHIP,D,20240116,7.9,8,7.4371,7.49,224600
SHLS,D,20240116,13.4,13.7,12.99,13.17,3589600
SHLT,D,20240116,7.55,7.7993,7.39,7.78,5200
SHOO,D,20240116,41.45,42.05,41.28,42.04,383400
SHOT,D,20240116,2.11,2.2,1.7,1.79,4202400
SHOTW,D,20240116,1.07,1.62,1.07,1.15,24800
SHPH,D,20240116,0.4689,0.47,0.441,0.441,144600
SHPW,D,20240116,1.99,2.0052,1.96,1.96,6100
SHV,D,20240116,110.35,110.36,110.34,110.34,2360500
SHY,D,20240116,82.27,82.32,82.18,82.21,8427200
SHYF,D,20240116,11.23,11.44,11.08,11.27,204500
SIBN,D,20240116,18.78,18.89,18.38,18.81,576000
SIDU,D,20240116,9.98,11.6034,9.75,9.97,458100
SIEB,D,20240116,1.75,1.8,1.73,1.75,14900
SIEN,D,20240116,0.59,0.59,0.57,0.5843,36300
SIFY,D,20240116,1.77,1.82,1.75,1.75,90900
SIGA,D,20240116,5.34,5.365,5.182,5.22,309100
SIGI,D,20240116,101.93,102.71,101.2,102.64,354300
SIGIP,D,20240116,17.83,17.83,17.6151,17.726,1800
SILC,D,20240116,18.3718,18.85,18.0037,18.1,35200
SILK,D,20240116,12.91,13.23,12.63,12.93,636300
SILO,D,20240116,1.4201,1.4575,1.42,1.4425,7600
SIMO,D,20240116,64.48,64.48,62.76,63.57,289100
SINT,D,20240116,0.343,0.343,0.322,0.33,464100
SIRI,D,20240116,5.18,5.23,5.08,5.17,12149100
SISI,D,20240116,0.12,0.1249,0.1125,0.119,931300
SITM,D,20240116,114.69,118.57,113.87,117.55,91500
SJ,D,20240116,2.95,3,2.88,2.9,9800
SKGR,D,20240116,10.85,10.86,10.85,10.86,5700
SKGRU,D,20240116,10.93,10.93,10.93,10.93,800
SKIN,D,20240116,2.57,2.61,2.47,2.48,1960700
SKOR,D,20240116,47.91,47.98,47.79,47.84,19000
SKRE,D,20240116,26.3432,26.4944,25.93,26.4102,5900
SKWD,D,20240116,32.73,33.06,32.6,32.8,237900
SKYT,D,20240116,8.65,8.69,8.47,8.65,196300
SKYU,D,20240116,21,21.37,20.9732,21.37,1000
SKYW,D,20240116,49.12,49.415,48.28,49.22,301600
SKYX,D,20240116,1.67,1.7,1.615,1.63,77300
SKYY,D,20240116,86.91,87.6095,86.4,87.29,148300
SLAB,D,20240116,117.37,118.87,114.98,118.84,205700
SLAC,D,20240116,10.49,10.49,10.49,10.49,300
SLACU,D,20240116,10.45,10.45,10.45,10.45,100
SLACW,D,20240116,0.03,0.03,0.03,0.03,200
SLAMU,D,20240116,10.905,10.905,10.88,10.8967,1600
SLAMW,D,20240116,0.18,0.2,0.18,0.2,68300
SLDB,D,20240116,8.29,8.39,7.8,8,351800
SLDP,D,20240116,1.28,1.28,1.18,1.19,4425900
SLDPW,D,20240116,0.1949,0.1949,0.1765,0.1766,9200
SLE,D,20240116,1.75,1.82,1.68,1.76,115100
SLGL,D,20240116,1.17,1.2,1.17,1.17,6600
SLM,D,20240116,18.65,18.73,18.355,18.73,1572300
SLMBP,D,20240116,68.6,69.42,68.6,69.42,12200
SLN,D,20240116,17.25,18.16,17.15,17.85,95900
SLNA,D,20240116,0.18,0.18,0.1763,0.1765,104500
SLNH,D,20240116,3.46,3.525,3.27,3.41,57300
SLNHP,D,20240116,3.24,3.27,3,3.11,4000
SLNO,D,20240116,41.98,44.97,41.9,44.96,210700
SLP,D,20240116,38.63,39.15,37.8999,38.25,96200
SLQD,D,20240116,49.3,49.349,49.215,49.25,439200
SLRC,D,20240116,15.21,15.2199,15.055,15.11,168000
SLRN,D,20240116,7,7.1861,6.45,6.51,728600
SLRX,D,20240116,0.619,0.6349,0.571,0.596,38400
SLS,D,20240116,0.5384,0.5384,0.5099,0.525,690500
SLVO,D,20240116,72,72,71.3201,71.64,9700
SMBC,D,20240116,48.07,48.58,47.05,47.24,34600
SMCF,D,20240116,26.15,26.15,25.87,25.8744,200
SMCI,D,20240116,340.55,352,324.3109,326.31,4732800
SMCO,D,20240116,21.67,21.67,21.245,21.2739,5700
SMCP,D,20240116,28.29,28.2901,28.1026,28.1026,400
SMFL,D,20240116,1.63,1.65,1.56,1.58,136800
SMH,D,20240116,173.29,176.855,172.74,175.7,7678000
SMID,D,20240116,39.26,40.89,38.5,38.73,35300
SMLR,D,20240116,45.79,46.0899,44.78,45.16,61400
SMMF,D,20240116,28.18,28.22,27.75,27.92,14900
SMMT,D,20240116,3.01,3.48,2.96,3.46,3002800
SMPL,D,20240116,41.36,42.28,41.24,42.12,783000
SMRI,D,20240116,26.11,26.19,26.0905,26.1161,2500
SMSI,D,20240116,0.8,0.8,0.745,0.7786,277500
SMTC,D,20240116,18.8,18.8,18.36,18.55,1460800
SMTI,D,20240116,39.35,40,37.98,37.98,7200
SMX,D,20240116,0.3301,0.34,0.31,0.321,252500
SNAL,D,20240116,1.09,1.12,1.06,1.12,4700
SNAX,D,20240116,2.2,2.2,2.05,2.065,29900
SNBR,D,20240116,11.05,11.06,10.55,11.04,723100
SNCE,D,20240116,5.89,5.89,5.5537,5.56,6500
SNCR,D,20240116,5.4,5.5306,5.3356,5.4219,12700
SNCRL,D,20240116,19.37,19.38,19.1,19.3,5400
SNCY,D,20240116,13,13.03,12.58,12.87,460200
SND,D,20240116,1.98,2.01,1.86,1.86,134300
SNDL,D,20240116,1.48,1.52,1.45,1.49,4463200
SNDX,D,20240116,22.06,22.44,21.81,22.36,1145700
SNES,D,20240116,1.01,1.09,0.9171,0.9237,418200
SNEX,D,20240116,67.85,67.85,64.37,64.53,165800
SNFCA,D,20240116,8.26,8.368,8.01,8.22,24500
SNGX,D,20240116,0.78,0.79,0.7,0.71,558400
SNOA,D,20240116,0.1863,0.1975,0.1725,0.183,1910800
SNPO,D,20240116,8.48,8.61,8.16,8.57,23300
SNPS,D,20240116,501.52,517.245,499.78,509.68,3495800
SNPX,D,20240116,0.2659,0.2683,0.235,0.26,214300
SNSE,D,20240116,0.76,0.78,0.7201,0.73,30600
SNSR,D,20240116,33.22,33.49,33.01,33.34,177000
SNT,D,20240116,1.16,1.16,1.12,1.13,93700
SNTG,D,20240116,2.85,3.4,2.84,3.07,133100
SNTI,D,20240116,0.52,0.5291,0.4812,0.4999,126600
SNY,D,20240116,51.75,52,51.5,51.56,1498400
SOBR,D,20240116,0.42,0.43,0.4052,0.4052,16000
SOCL,D,20240116,39.5,39.5,39.06,39.07,11300
SOFI,D,20240116,7.77,7.85,7.61,7.72,38223200
SOHO,D,20240116,1.43,1.48,1.43,1.47,44900
SOHOB,D,20240116,19.36,19.36,19.35,19.35,400
SOHON,D,20240116,20.15,20.15,20.05,20.08,5100
SOHOO,D,20240116,19.8,19.8,19.54,19.54,1100
SOHU,D,20240116,9.54,9.645,9.5201,9.54,41400
SOLO,D,20240116,0.265,0.2657,0.245,0.2547,686400
SOND,D,20240116,2.9376,2.9376,2.79,2.79,7200
SONDW,D,20240116,0.0149,0.0149,0.013,0.014,14100
SONM,D,20240116,0.767,0.78,0.7322,0.7458,83000
SONN,D,20240116,1.34,1.36,1.3,1.3497,23500
SONO,D,20240116,16.12,16.23,15.665,15.72,1911100
SOPA,D,20240116,0.259,0.259,0.2375,0.239,243200
SOPH,D,20240116,5.2,5.24,4.4047,4.57,120500
SOTK,D,20240116,5.75,6,5.625,5.91,64700
SOUN,D,20240116,1.87,1.87,1.76,1.82,6006400
SOUNW,D,20240116,0.3317,0.3375,0.31,0.32,13000
SOVO,D,20240116,22.14,22.165,22.05,22.08,1264000
SOXQ,D,20240116,31.91,32.51,31.82,32.31,124000
SOXX,D,20240116,558.08,569.11,555.21,565.29,1383700
SP,D,20240116,51.33,51.5,51.25,51.41,94600
SPAM,D,20240116,26.83,26.84,26.74,26.7659,2600
SPAQ,D,20240116,96.65,96.95,96.65,96.95,300
SPBC,D,20240116,28.5,28.9444,28.5,28.9,7100
SPC,D,20240116,21.23,21.25,21.23,21.24,4800
SPCB,D,20240116,0.3143,0.317,0.2707,0.273,565900
SPCX,D,20240116,23.22,23.22,23.2062,23.2062,300
SPEC,D,20240116,2.43,2.76,2.2,2.75,293400
SPECW,D,20240116,0.0252,0.049,0.025,0.049,2000
SPFI,D,20240116,27.59,27.915,25.86,27.4,9100
SPGC,D,20240116,0.642,0.642,0.6011,0.629,68900
SPI,D,20240116,0.72,0.7412,0.685,0.6944,37400
SPKL,D,20240116,10.2,10.2,10.2,10.2,2500
SPLK,D,20240116,152.5,152.77,152.435,152.63,1905400
SPNS,D,20240116,27.08,27.09,26.74,26.93,52000
SPOK,D,20240116,15.25,15.54,15.1701,15.31,91500
SPPL,D,20240116,5.6,5.7,5.5,5.69,7200
SPRB,D,20240116,2.46,2.6,2.22,2.56,167200
SPRC,D,20240116,4,4.1289,3.8,3.85,33700
SPRO,D,20240116,1.46,1.49,1.45,1.46,131500
SPRX,D,20240116,21.99,22.3205,21.9,22.1829,84500
SPRY,D,20240116,5.91,6.14,5.75,5.94,323000
SPSC,D,20240116,178.93,182.02,178.93,180.7,104400
SPT,D,20240116,58.53,61.66,58.09,61.58,512200
SPTN,D,20240116,22.68,22.92,22.18,22.3,319400
SPWH,D,20240116,4.24,4.26,4.16,4.21,275000
SPWR,D,20240116,3.17,3.18,2.96,2.99,11898900
SQFT,D,20240116,1.11,1.175,1.0898,1.12,51900
SQFTP,D,20240116,16.14,16.365,15.9501,15.9501,4200
SQFTW,D,20240116,0.089,0.089,0.0715,0.0815,5200
SQLV,D,20240116,39.19,39.19,39.11,39.1377,1700
SQQQ,D,20240116,13.6,13.75,13.33,13.49,133833700
SRAD,D,20240116,10.85,11.09,10.85,11.07,202200
SRBK,D,20240116,9.35,9.49,9.34,9.46,9700
SRCE,D,20240116,51.19,51.29,49.98,50.24,103500
SRCL,D,20240116,48,48.06,47.6,47.87,450700
SRDX,D,20240116,33.29,33.63,32.9,33.5,46000
SRET,D,20240116,21.53,21.5799,21.0001,21.31,44100
SRM,D,20240116,1.7,1.98,1.67,1.78,126400
SRPT,D,20240116,115.41,116.615,113.62,115.39,970200
SRRK,D,20240116,16.33,16.33,15.66,15.91,499400
SRTS,D,20240116,2.7,2.87,2.6977,2.86,125300
SRZN,D,20240116,8.8,9.45,8.8,9.4099,24000
SSBK,D,20240116,26.92,26.945,26.5,26.57,7700
SSIC,D,20240116,8.43,8.43,8.3,8.3,7200
SSKN,D,20240116,0.5303,0.57,0.5303,0.541,12900
SSNC,D,20240116,59.6,59.87,59.25,59.84,823600
SSNT,D,20240116,15.07,15.62,13.13,13.43,312900
SSP,D,20240116,7.74,7.74,7.48,7.52,231100
SSRM,D,20240116,10.2,10.24,10.04,10.18,2365700
SSSS,D,20240116,4,4.02,3.91,3.93,89600
SSSSL,D,20240116,23.72,23.72,23.72,23.72,400
SSTI,D,20240116,23.55,24.01,22.82,22.92,14700
SSYS,D,20240116,13.53,13.53,12.945,13.13,701700
STAA,D,20240116,31.14,31.57,29.94,30.07,797400
STAF,D,20240116,0.39,0.3901,0.365,0.365,27200
STBA,D,20240116,32.33,33,31.76,31.98,165600
STBX,D,20240116,0.2398,0.27,0.2381,0.2393,312900
STCN,D,20240116,9.62,9.65,9.54,9.54,900
STEP,D,20240116,31.82,32,31.57,31.85,241700
STER,D,20240116,13.53,13.7,13.48,13.56,122100
STGW,D,20240116,6.47,6.515,6.275,6.36,768000
STHO,D,20240116,13.37,13.5,12.89,13.12,61300
STIM,D,20240116,3.01,3.09,2.84,3,251800
STIX,D,20240116,0.69,0.72,0.5614,0.68,130700
STKH,D,20240116,0.55,0.577,0.5036,0.54,304200
STKL,D,20240116,5.59,5.71,5.47,5.61,842900
STKS,D,20240116,5.35,5.51,4.96,4.98,96400
STLD,D,20240116,112.93,113.3841,111.5,111.6,1144500
STNE,D,20240116,17.02,18,16.97,17.68,11367500
STOK,D,20240116,5.03,5.11,4.94,4.99,166600
STRA,D,20240116,91.46,92.15,90.785,90.89,57500
STRC,D,20240116,0.68,0.68,0.651,0.6579,37700
STRCW,D,20240116,0.0071,0.0072,0.0071,0.0072,3100
STRL,D,20240116,78,79.78,76.4345,79.73,427500
STRM,D,20240116,0.4322,0.44,0.3756,0.414,7400
STRO,D,20240116,4.1,4.16,3.79,3.87,591200
STRR,D,20240116,0.99,1.01,0.955,0.955,37700
STRRP,D,20240116,9.62,9.62,9.62,9.62,500
STRS,D,20240116,26.21,26.21,25.5401,25.55,3000
STRT,D,20240116,22.5,23.02,22.2,22.26,6400
STSS,D,20240116,0.36,0.36,0.325,0.3251,54800
STTK,D,20240116,9.31,9.67,8.4437,8.505,676600
STX,D,20240116,83.61,85.37,82.36,84.81,3012200
SUNW,D,20240116,0.2139,0.2199,0.2018,0.21,2342600
SUPN,D,20240116,28.01,28.94,27.61,28.47,478000
SURG,D,20240116,7.5,7.65,6.78,6.965,859700
SURGW,D,20240116,2.83,2.875,2.16,2.2,45400
SUSB,D,20240116,24.55,24.55,24.49,24.51,256600
SUSC,D,20240116,23.13,23.15,22.99,23.04,662800
SUSL,D,20240116,84.99,85.27,84.68,85.01,40100
SVC,D,20240116,8.1,8.15,8.04,8.12,611900
SVFD,D,20240116,1.9,1.9,1.82,1.825,30200
SVII,D,20240116,10.87,10.88,10.86,10.88,68500
SVIIR,D,20240116,0.155,0.155,0.15,0.15,600
SVIIW,D,20240116,0.116,0.12,0.116,0.12,1400
SVMH,D,20240116,0.28,0.321,0.2476,0.2493,1794300
SVRA,D,20240116,4.28,4.28,4.115,4.26,783000
SVRE,D,20240116,0.8799,0.8799,0.8078,0.8082,111300
SVREW,D,20240116,0.1103,0.1103,0.1103,0.1103,100
SWAG,D,20240116,1.61,1.66,1.5411,1.59,21600
SWAGW,D,20240116,0.0961,0.1,0.096,0.096,10000
SWAV,D,20240116,215.18,221.3,214.445,217.17,720800
SWBI,D,20240116,13.47,13.47,13.255,13.31,256600
SWIM,D,20240116,2.35,2.36,2.2698,2.34,407700
SWIN,D,20240116,2.23,2.69,2.23,2.54,88900
SWKH,D,20240116,17.775,17.775,17.24,17.24,3400
SWKHL,D,20240116,25.05,25.1,25,25.005,6800
SWKS,D,20240116,102,102.86,100.1,102.3,1724200
