<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NLY,D,20231213,18.44,19.31,18.37,19.28,6830700
NLY-F,D,20231213,24.93,25.09,24.9,25.09,62900
NLY-G,D,20231213,24.65,24.7,24.51,24.68,30000
NLY-I,D,20231213,24.18,24.4495,24.1601,24.4,28700
NM,D,20231213,2.27,2.28,2.27,2.27,43600
NMAI,D,20231213,12.45,12.539,12.44,12.48,99000
NMCO,D,20231213,9.98,10.207,9.92,10.19,289700
NMG,D,20231213,2.8,2.82,2.7,2.82,95800
NMI,D,20231213,8.9,8.99,8.87,8.96,65700
NMK-B,D,20231213,87.99,88.85,85,85.02,400
NMK-C,D,20231213,77.55,80.03,77.54,80.03,1800
NMM,D,20231213,25.29,26.19,24.86,26.12,186000
NMR,D,20231213,4.25,4.33,4.23,4.31,4433800
NMS,D,20231213,10.93,11.13,10.85,11.13,22400
NMT,D,20231213,10.325,10.382,10.28,10.375,20100
NMZ,D,20231213,9.85,9.89,9.7,9.86,655500
NNI,D,20231213,86.29,87.97,85.79,87.8,106600
NNN,D,20231213,40.45,41.835,40.3,41.6,2218300
NNY,D,20231213,8.11,8.28,8.002,8.16,145500
NOA,D,20231213,19.68,20.04,19.59,20,53200
NOAH,D,20231213,12.97,13.6,12.82,13.6,70400
NOC,D,20231213,480.43,486.395,478.98,485.01,778300
NOG,D,20231213,34.9,35.515,34.59,35.42,2308200
NOK,D,20231213,3.2,3.26,3.17,3.25,13695200
NOM,D,20231213,9.9402,9.975,9.84,9.975,13200
NOMD,D,20231213,16.2,16.68,16.13,16.54,752700
NOT.W,D,20231213,0.3297,0.3297,0.26,0.31,7400
NOTE,D,20231213,1.07,1.18,1.03,1.18,818800
NOV,D,20231213,18.66,19.14,18.5,19.11,3528500
NOVA,D,20231213,10.15,11.93,10.065,11.91,6082100
NOW,D,20231213,717,720.68,710.05,715.64,1211600
NPCT,D,20231213,10.03,10.1499,10.005,10.13,105300
NPFD,D,20231213,16.02,16.33,16,16.31,150300
NPK,D,20231213,79.57,81.2,78.51,81.02,50000
NPO,D,20231213,135.46,141.43,135.46,140.49,129800
NPV,D,20231213,10.59,10.669,10.54,10.64,60900
NPW.W,D,20231213,2.34,2.36,2.24,2.2999,137300
NPWR,D,20231213,9.45,10.005,9.4,10,247500
NQP,D,20231213,11.28,11.37,11.27,11.33,84800
NR,D,20231213,6.72,6.78,6.59,6.77,686800
NRDY,D,20231213,2.94,2.98,2.83,2.96,3527600
NRE-A,D,20231213,19.19,19.87,19.1211,19.87,2200
NREF,D,20231213,15.7,16.22,15.7,16.15,76700
NRG,D,20231213,48.7,49.17,48.46,48.75,3431500
NRGV,D,20231213,1.91,2.21,1.87,2.21,1065700
NRK,D,20231213,10.22,10.32,10.2025,10.32,265100
NRP,D,20231213,78.33,79.73,77.38,79.1,12700
NRT,D,20231213,6.77,6.9499,6.6501,6.86,64500
NRUC,D,20231213,24.01,24.4726,23.95,24.43,15700
NS,D,20231213,18.02,18.26,17.84,18.15,609600
NS-A,D,20231213,25.97,25.98,25.95,25.9533,10800
NS-B,D,20231213,25.6,25.65,25.5997,25.61,22100
NS-C,D,20231213,25.68,25.69,25.5201,25.57,11300
NSA,D,20231213,36.64,38.445,36.39,38.19,1702900
NSA-A,D,20231213,23.86,24.5367,23.85,24.21,15500
NSC,D,20231213,221.72,227.79,220.26,227.61,1012200
NSP,D,20231213,115.16,118,114.57,117.94,274000
NSS,D,20231213,27.07,27.13,26.9399,27.04,29500
NTB,D,20231213,31,32.29,30.64,32.16,261400
NTCO,D,20231213,6.73,7.005,6.71,6.99,604600
NTEST.I,D,20231213,25.03,25.05,25.03,25.05,1960
NTG,D,20231213,33.07,33.64,32.7,33.58,27100
NTR,D,20231213,52.48,55.32,52.29,55.26,1957000
NTST,D,20231213,16.34,17.16,16.33,17.08,1232600
NTZ,D,20231213,6.1,6.19,6.1,6.19,10900
NU,D,20231213,8.21,8.55,8.18,8.55,27183400
NUE,D,20231213,163.76,167.69,161.905,166.72,1469800
NUS,D,20231213,18.16,19.2,18.01,19.1,754800
NUV,D,20231213,8.46,8.64,8.45,8.64,1075100
NUV.W,D,20231213,0.045,0.045,0.045,0.045,100
NUVB,D,20231213,1.34,1.43,1.33,1.4,1257500
NUW,D,20231213,13.44,13.58,13.41,13.57,68500
NVG,D,20231213,11.56,11.67,11.53,11.67,1047700
NVGS,D,20231213,14.01,14.37,13.94,14.37,142500
NVO,D,20231213,96.93,98.93,96.84,98.9,5528100
NVR,D,20231213,6568.83,6749.96,6521.06,6684.86,24700
NVRI,D,20231213,7.49,8.105,7.49,7.99,1056400
NVRO,D,20231213,20.36,20.65,19.74,20.64,1014700
NVS,D,20231213,98.87,99.74,98.7,99.71,1517800
NVST,D,20231213,22.52,23.79,22.28,23.78,5132400
NVT,D,20231213,57.38,57.545,55.98,56.61,1386500
NVTA,D,20231213,0.514,0.5822,0.475,0.5808,7827800
NWG,D,20231213,5.5,5.66,5.42,5.64,2357600
NWN,D,20231213,38.3,39.97,38.0332,39.76,374700
NX,D,20231213,32.73,33.28,31.98,33.23,390000
NXC,D,20231213,12.6,12.74,12.5,12.7,29700
NXD-A,D,20231213,15.4,15.64,15.4,15.534,2300
NXDT,D,20231213,8.24,8.54,8.05,8.45,381900
NXE,D,20231213,6.86,6.86,6.44,6.68,7520000
NXG,D,20231213,34.23,34.67,33.5001,34.42,23400
NXJ,D,20231213,11.57,11.67,11.54,11.66,78700
NXN,D,20231213,11.59,11.7185,11.492,11.69,14100
NXP,D,20231213,14.69,14.77,14.61,14.75,156100
NXRT,D,20231213,32.59,35.206,32.305,34.58,273100
NYC,D,20231213,7.51,7.6301,7.5,7.61,2800
NYC-A,D,20231213,23,23.05,22.5701,22.79,50100
NYC-U,D,20231213,38.9884,39.2098,38.72,38.9999,18200
NYCB,D,20231213,9.89,10.625,9.85,10.59,17273300
NYT,D,20231213,46.36,47.24,46.245,47.23,1386300
NZF,D,20231213,11.62,11.7,11.57,11.68,1145700
O,D,20231213,54.77,56.89,54.56,56.62,8882400
OAK-A,D,20231213,21.2,21.53,20.94,21.53,11500
OAK-B,D,20231213,20.75,20.9604,20.25,20.92,36300
OBDC,D,20231213,15.02,15.11,14.97,15.06,2228400
OBK,D,20231213,33.77,35.34,33.43,35.32,188500
OC,D,20231213,143.48,146.389,140.94,146.19,1384100
OCFT,D,20231213,2.88,2.95,2.73,2.85,32200
OCN,D,20231213,26.11,27.09,25.27,26.94,76100
ODC,D,20231213,64.25,69.93,63.46,69.37,26800
ODV,D,20231213,2.58,2.68,2.51,2.66,169000
OEC,D,20231213,25.21,25.96,24.78,25.88,555500
OFG,D,20231213,35.71,37.1,35.23,36.94,299500
OGE,D,20231213,35.24,36.59,35.22,36.58,1647700
OGN,D,20231213,11.5,12.48,11.31,12.42,9430900
OGS,D,20231213,61,64.48,60.63,64.16,725000
OHI,D,20231213,30.95,31.335,30.615,31.27,4238500
OI,D,20231213,15.42,15.995,15.27,15.93,2095200
OIA,D,20231213,6.47,6.5,6.38,6.48,198400
OII,D,20231213,19.17,19.68,18.815,19.64,590400
OIS,D,20231213,6.47,6.645,6.32,6.6,1096200
OKE,D,20231213,65.99,67.32,65.49,67.31,6489300
OLN,D,20231213,48,50.08,47.65,50,1407800
OLO,D,20231213,5.63,5.92,5.556,5.89,1186800
OLP,D,20231213,22.35,23.04,22.07,22.84,139400
OMC,D,20231213,83.98,84.2,82.97,83.93,1543600
OMF,D,20231213,44.77,46.91,44.64,46.6,1326100
OMI,D,20231213,22.33,22.5,21.35,22.31,799000
ONL,D,20231213,5.44,5.84,5.37,5.8,782600
ONON,D,20231213,28.13,29.89,27.54,29.82,4555700
ONTF,D,20231213,7.4,7.82,7.37,7.81,353000
ONTO,D,20231213,146.35,151.15,144.13,148.58,454700
OOMA,D,20231213,9.87,10.03,9.58,9.86,178400
OPA,D,20231213,10.75,11.23,10.75,10.77,54500
OPAD,D,20231213,7.95,9.86,7.8787,9.86,51000
OPF.W,D,20231213,0.21,0.215,0.148,0.21,34300
OPFI,D,20231213,4.38,4.489,4.221,4.34,444900
OPP,D,20231213,8.41,8.47,8.28,8.44,96000
OPP-A,D,20231213,17.8646,17.9927,17.86,17.88,4200
OPP-B,D,20231213,19.49,19.63,19.46,19.56,1100
OPY,D,20231213,40.29,40.9399,39.92,40.44,57700
OR,D,20231213,13.3,13.91,13.23,13.9,1193400
ORA,D,20231213,69.33,73.65,69.13,73.26,431700
ORAN,D,20231213,11.7,11.77,11.63,11.77,256900
ORC,D,20231213,7.8,8.285,7.772,8.23,1871700
ORCL,D,20231213,101.08,103.1,99.26,102.99,29392200
ORI,D,20231213,29.22,29.4176,29.115,29.34,2028100
ORN,D,20231213,4.44,4.5,4.2,4.48,134000
OSCR,D,20231213,7.92,8.23,7.76,8.22,1481400
OSG,D,20231213,4.71,4.83,4.66,4.82,518500
OSK,D,20231213,101.05,103.38,99.69,103.23,518600
OTIS,D,20231213,89.06,89.85,88.47,89.41,3047300
OUS.W,D,20231213,0.09,0.09,0.087,0.09,27500
OUST,D,20231213,6.4,6.71,5.9105,6.67,1342500
OUT,D,20231213,12.41,13.27,12.13,13.07,4671000
OVV,D,20231213,40.93,41.91,40.61,41.88,2705500
OWL,D,20231213,13.11,13.42,13.01,13.41,8794500
OWLT,D,20231213,5.07,5.2043,4.8,4.99,37400
OXM,D,20231213,96,97.87,93.73,97.81,180000
OXY,D,20231213,55.67,57.27,55.61,57.22,15845600
OXY.W,D,20231213,34.09,35.46,33.9,35.46,142400
PAAS,D,20231213,14.33,15.56,14.26,15.54,4493200
PAC,D,20231213,144.1,147.62,143.61,147.26,47200
PACK,D,20231213,4.39,4.745,4.35,4.74,336200
PAG,D,20231213,148.99,157.29,148.78,155.87,428400
PAGS,D,20231213,10.54,10.73,10.345,10.68,7034600
PAI,D,20231213,11.92,12,11.79,12,41200
PAM,D,20231213,48.86,49.68,47.06,49.51,289100
PAR,D,20231213,39.22,40.98,38.33,40.85,239800
PARR,D,20231213,33.04,33.5,32.39,33.49,1183400
PATH,D,20231213,24.2,25.08,22.94,24.97,13326800
PAXS,D,20231213,13.71,13.94,13.58,13.935,475300
PAY,D,20231213,16.78,17.23,16.54,17.11,129300
PAYC,D,20231213,189.55,198.33,187.345,198.15,1019000
PB,D,20231213,62.46,64.95,62.35,64.89,1564800
PBA,D,20231213,33.41,34.23,33.22,34.19,1175200
PBF,D,20231213,40.48,41.15,40,41.08,3258200
PBH,D,20231213,59.85,60.65,59.18,60.58,283600
PBI,D,20231213,4.09,4.385,4.015,4.32,1920400
PBI-B,D,20231213,16.56,16.77,16.05,16.4,34000
PBR,D,20231213,14.63,14.76,14.43,14.75,19312300
PBR.A,D,20231213,13.83,14.05,13.72,14.02,5447300
PBT,D,20231213,14.75,15.44,14.41,14.72,466900
PCF,D,20231213,6.43,6.59,6.4,6.59,102600
PCG,D,20231213,17.79,18.235,17.65,18.15,17116700
PCK,D,20231213,5.71,5.79,5.64,5.71,200000
PCM,D,20231213,8.08,8.1,7.96,8.03,7200
PCN,D,20231213,12.05,12.18,11.91,12.18,410900
PCOR,D,20231213,58.58,61.63,57.63,60.99,2205800
PCQ,D,20231213,9.34,9.5,9.34,9.46,49200
PD,D,20231213,21.7,22.47,21.335,22.45,1750300
PDI,D,20231213,17.3,17.575,17.16,17.57,2078700
PDM,D,20231213,6.61,7.17,6.545,7.14,1338600
PDO,D,20231213,11.96,12.21,11.9,12.19,631300
PDS,D,20231213,50.04,52.48,49.67,52.32,135100
PDT,D,20231213,10.41,10.72,10.41,10.69,219000
PDX,D,20231213,19.74,19.81,19.5413,19.78,139400
PEAK,D,20231213,18.26,19.29,18.11,19.19,6712200
PEB,D,20231213,13.58,14.19,13.375,14.09,1830300
PEB-E,D,20231213,20,20.96,20,20.68,5400
PEB-F,D,20231213,20.22,20.8334,20.22,20.79,6000
PEB-G,D,20231213,20.32,20.75,20.1,20.65,13400
PEB-H,D,20231213,18.38,19.04,18.25,18.93,16500
PEG,D,20231213,62.73,64.74,62.25,64.52,3094600
PEN,D,20231213,228.2,240.53,228.2,240.31,364400
PEO,D,20231213,19.95,20.2299,19.95,20.19,40900
PERF,D,20231213,2.94,2.9401,2.86,2.86,5300
PFD,D,20231213,9.67,10,9.67,9.92,49700
PFE,D,20231213,26.28,26.73,25.76,26.66,158100600
PFGC,D,20231213,66.34,66.67,65.7,66.41,897400
PFH,D,20231213,19.26,19.85,19.2,19.73,32700
PFL,D,20231213,8.13,8.24,8.0901,8.22,139700
PFLT,D,20231213,11.56,11.81,11.51,11.8,625400
PFN,D,20231213,6.92,7.095,6.92,7.03,304600
PFO,D,20231213,7.73,7.881,7.73,7.84,97400
PFS,D,20231213,16.61,17.62,16.42,17.61,924500
PFSI,D,20231213,83.3,86.9,83.245,86.51,576500
PG,D,20231213,145.86,148.65,145.45,148.58,9055500
PGP,D,20231213,7,7.13,6.95,7.11,39500
PGR,D,20231213,165.31,165.57,160.27,160.55,2742700
PGRE,D,20231213,5.34,5.55,5.28,5.52,9654800
PGRU,D,20231213,3.4,3.4,3.2304,3.2829,8500
PGTI,D,20231213,33.35,35.69,33.35,34.81,2090700
PGZ,D,20231213,9.03,9.34,9.03,9.27,46900
PH,D,20231213,442.19,444.72,435.765,441.54,644000
PHD,D,20231213,9.24,9.3,9.21,9.25,87700
PHG,D,20231213,20.5,20.985,20.49,20.96,671500
PHI,D,20231213,22.65,23.2,22.61,23.06,63200
PHIN,D,20231213,27,27.49,26.3,27.44,996600
PHK,D,20231213,4.67,4.775,4.67,4.77,526000
PHM,D,20231213,96.78,98.88,95.36,97.96,3163500
PHR,D,20231213,19.9,21.41,19.76,21.03,1299200
PHT,D,20231213,7.27,7.5,7.24,7.46,110300
PHX,D,20231213,3.27,3.39,3.19,3.38,69000
PHY.W,D,20231213,0.06,0.06,0.06,0.06,1000
PHYT,D,20231213,11,11,11,11,100
PII,D,20231213,85.11,88.21,83.03,88.18,1351600
PIM,D,20231213,3.14,3.15,3.1203,3.15,40300
PINE,D,20231213,16.72,17.35,16.53,17.27,101500
PINS,D,20231213,36.11,36.875,35.895,36.51,11785300
PIPR,D,20231213,165.22,170.16,163.705,169.55,145600
PJT,D,20231213,97.11,99.46,97.11,98.72,424700
PK,D,20231213,15.37,15.9,15.15,15.83,4144600
PKE,D,20231213,15.14,15.6,14.97,15.46,80700
PKG,D,20231213,161.57,166.27,160.68,165.77,922900
PKST,D,20231213,17.44,18.7299,17.19,18.69,351200
PKX,D,20231213,86.52,89.51,85.885,89.31,222300
PL,D,20231213,2.29,2.45,2.225,2.45,2468300
PL.W,D,20231213,0.2165,0.2186,0.2043,0.2182,3900
PLD,D,20231213,122.36,129.43,122.13,129.24,5883200
PLNT,D,20231213,70.54,71.16,69.37,70.57,1154800
PLOW,D,20231213,29.45,30.09,28.63,30.06,297800
PLTR,D,20231213,17.65,17.9,17.22,17.87,52682600
PLYM,D,20231213,23.57,24.82,23.46,24.49,445900
PM,D,20231213,92.88,94.42,91.73,94.4,11392900
PMF,D,20231213,9.11,9.36,9.01,9.17,191800
PML,D,20231213,8.11,8.22,8.06,8.2,411600
PMM,D,20231213,5.9,6.04,5.85,6.03,241600
PMO,D,20231213,10.01,10.1,9.89,10.09,269900
PMT,D,20231213,14.65,15.05,14.615,15.02,966400
PMT-A,D,20231213,23.05,23.29,23.05,23.16,16900
PMT-B,D,20231213,22.67,22.7413,22.5,22.69,20900
PMT-C,D,20231213,18.17,18.5,18.0969,18.25,18700
PMTU,D,20231213,25.37,25.37,25.04,25.1,20600
PMX,D,20231213,7.32,7.4,7.26,7.37,266200
PNC,D,20231213,140.67,146.45,140.34,146.32,2455300
PNF,D,20231213,8.09,8.16,8.04,8.15,12400
PNI,D,20231213,7.33,7.37,7.24,7.37,31800
PNM,D,20231213,41.8,42.79,41.67,42.55,715300
PNNT,D,20231213,6.54,6.64,6.46,6.64,380900
PNR,D,20231213,67.85,68.77,66.77,68.66,1327300
PNW,D,20231213,74.2,77.23,73.66,77.14,1252800
POR,D,20231213,42.88,44.84,42.64,44.69,1594400
PORT,D,20231213,10.62,10.62,10.615,10.615,33800
POST,D,20231213,87.85,90.31,87.64,90.19,726500
PPG,D,20231213,145.33,147.57,145.22,147.47,2579700
PPL,D,20231213,26.16,27.31,26.04,27.27,9514000
PPT,D,20231213,3.52,3.56,3.52,3.56,189800
PR,D,20231213,12.69,13.06,12.525,13.04,7834800
PRA,D,20231213,13.39,13.74,13.195,13.66,393000
PRE-J,D,20231213,17.91,18.22,17.9,18.13,232700
PRG,D,20231213,29.77,30.85,29.64,30.83,896500
PRGO,D,20231213,28.66,29.97,28.58,29.93,2705100
PRH,D,20231213,25.4,25.55,25.2956,25.49,50700
PRI,D,20231213,214.12,215.93,211.12,212.82,182000
PRI-D,D,20231213,23.5,23.5115,23.5,23.5,800
PRI-F,D,20231213,23.08,23.08,23.08,23.08,400
PRI-G,D,20231213,23.64,23.64,23.64,23.64,300
PRI-H,D,20231213,22.93,22.93,22.75,22.8424,1300
PRI-I,D,20231213,22.25,22.5,22.1397,22.47,13900
PRI-J,D,20231213,21.68,22.13,21.4033,21.9727,8300
PRI-K,D,20231213,20.4,20.5,20.4,20.5,1100
PRI-L,D,20231213,22.43,22.45,22.11,22.45,4700
PRIM,D,20231213,32.36,33.36,31.93,33.23,455800
PRLB,D,20231213,37.1,38.18,36.52,37.94,168200
PRM,D,20231213,3.9,4.18,3.845,4.18,1607300
PRMW,D,20231213,15.06,15.51,15.02,15.48,852500
PRO,D,20231213,37.68,39.26,37.15,39.2,487500
PRS,D,20231213,24.15,24.71,24.15,24.71,29800
PRT,D,20231213,4.47,4.69,4.27,4.54,90900
PRU,D,20231213,102.1,104.37,101.85,104.14,3253900
PSA,D,20231213,273.71,284.41,272.6064,282.55,1515700
PSA-F,D,20231213,23.2,23.58,23.1106,23.37,34200
PSA-G,D,20231213,23.3544,23.83,23.3544,23.61,8900
PSA-H,D,20231213,24.4,24.8394,24.35,24.8038,19100
PSA-I,D,20231213,22.05,22.51,22.03,22.32,18300
PSA-J,D,20231213,20.75,21.055,20.64,20.74,56900
PSA-K,D,20231213,20.9,21.32,20.76,21.16,32600
PSA-L,D,20231213,21.07,21.17,20.79,20.9,111600
PSA-M,D,20231213,18.46,18.83,18.45,18.61,37300
PSA-N,D,20231213,16.82,17.1,16.7599,16.99,27700
PSA-O,D,20231213,16.97,17.34,16.97,17.3,10700
PSA-P,D,20231213,17.77,18.18,17.71,17.97,45700
PSA-Q,D,20231213,17.36,17.39,17.0462,17.39,17400
PSA-R,D,20231213,17.7,18.13,17.65,17.8,62700
PSA-S,D,20231213,18.27,18.39,18.06,18.23,18200
PSE-A,D,20231213,16.05,16.15,15.66,15.87,22900
PSF,D,20231213,18.63,19.03,18.63,19,29100
PSF.W,D,20231213,0.033,0.036,0.0265,0.036,39500
PSFE,D,20231213,10.36,11.24,10.27,11.19,647300
PSN,D,20231213,63.85,64.13,63.41,63.64,381200
PSO,D,20231213,12.07,12.105,11.915,12.09,408500
PSQ.W,D,20231213,0.92,0.93,0.84,0.93,2600
PSQH,D,20231213,4.8,4.96,4.62,4.76,153700
PSTG,D,20231213,33.85,34.62,33.75,34.28,4012400
PSTL,D,20231213,14.43,14.93,14.4,14.92,257400
PSX,D,20231213,125.01,127.42,123.38,127.16,3054700
PTA,D,20231213,17.62,18.04,17.6,17.96,292800
PTY,D,20231213,13.11,13.3796,13.04,13.32,801600
PUK,D,20231213,21.78,22.25,21.59,22.25,743600
PUMP,D,20231213,8.28,8.48,8.12,8.47,2439100
PVH,D,20231213,110.16,113.53,109.94,112.93,1380800
PVL,D,20231213,1.82,1.84,1.735,1.74,149900
PWR,D,20231213,205.32,211.5552,205.32,210.28,1481000
PWSC,D,20231213,22.14,22.61,21.89,22.48,1128500
PX,D,20231213,9.38,9.89,9.38,9.89,1008900
PXD,D,20231213,219.91,222.985,219.66,222.62,2861700
PYN,D,20231213,5.93,5.93,5.7503,5.91,46900
PZC,D,20231213,7.16,7.32,7.16,7.29,90600
QBT.W,D,20231213,0.09,0.091,0.087,0.09,8700
QBTS,D,20231213,0.95,0.96,0.84,0.96,2269000
QD,D,20231213,2,2.05,1.98,2.05,1246600
QGEN,D,20231213,41.75,43.1,41.71,43.08,1118200
QS,D,20231213,6.57,7.035,6.4,6.97,5797000
QSR,D,20231213,73.54,74.49,73.2,74.49,838300
QTWO,D,20231213,38.31,40.19,38.04,40,810600
QUAD,D,20231213,4.94,5.18,4.85,5.14,89900
QVCC,D,20231213,10.31,10.76,10.0681,10.64,37700
QVCD,D,20231213,9.93,10.4,9.82,10.37,17700
R,D,20231213,106.88,108.6,105.09,108.22,332800
RA,D,20231213,12.55,12.735,12.47,12.71,339300
RACE,D,20231213,367.02,369.99,364.39,369.9,404500
RAMP,D,20231213,34.04,35.0693,33.8,34.62,663200
RBA,D,20231213,63.76,64.76,63.395,64.55,937800
RBC,D,20231213,265.15,267.97,261.94,267,189000
RBCP,D,20231213,123,123.78,123,123.41,1900
RBLX,D,20231213,43,43.9899,42.24,43.31,13448700
RBOT,D,20231213,0.26,0.28,0.25,0.28,554900
RBT,D,20231213,1.62,1.73,1.55,1.67,321400
RC,D,20231213,10.81,11.29,10.72,11.22,1822100
RC-E,D,20231213,18.52,18.83,18.52,18.8,21500
RCB,D,20231213,24,24,23.85,24,8900
RCC,D,20231213,23.97,24,23.8716,24,5900
RCFA,D,20231213,11,11,11,11,99100
RCI,D,20231213,45.29,46.52,45.16,46.28,454600
RCL,D,20231213,120.3,120.795,118.46,120.47,3285500
RCS,D,20231213,5.75,6,5.75,5.99,190600
RCUS,D,20231213,16.07,17.34,16.07,17.24,870900
RDN,D,20231213,26.64,27.43,26.55,27.38,3599600
RDW,D,20231213,2.82,2.94,2.7,2.89,94100
RDY,D,20231213,67.12,67.47,66.52,67.3,263500
RELX,D,20231213,39.84,40.03,39.5752,39.98,752300
RERE,D,20231213,1.54,1.68,1.54,1.62,188800
RES,D,20231213,6.88,7.12,6.825,7.11,2558300
REVG,D,20231213,17.4,18.96,17.4,18.58,1296700
REX,D,20231213,41.07,42.24,40.05,41.93,158200
REX-B,D,20231213,22.87,22.87,22.87,22.87,200
REX-C,D,20231213,21.53,21.85,21.47,21.62,10700
REXR,D,20231213,53.38,55.83,53.38,55.79,4186200
REZI,D,20231213,17.56,17.88,17.12,17.87,1179600
RF,D,20231213,17.25,18.15,17.18,18.1,11750700
RF-B,D,20231213,22.63,22.87,22.5,22.77,209400
RF-C,D,20231213,20.48,20.795,20.3834,20.7599,74900
RF-E,D,20231213,15.91,16.49,15.91,16.4,80100
RFI,D,20231213,11.38,11.76,11.31,11.7,128800
RFL,D,20231213,1.81,1.827,1.76,1.78,17600
RFM,D,20231213,15.06,15.34,14.98,15.21,28600
RFMZ,D,20231213,13.27,13.39,12.83,13.26,275300
RGA,D,20231213,168.82,170.265,165.87,166.68,419200
RGR,D,20231213,43.58,44.29,43.4266,44.16,280700
RGS,D,20231213,9.05,9.31,8.8,9.31,29700
RGT,D,20231213,9.14,9.41,9.1361,9.38,47300
RH,D,20231213,254.28,286.53,254,283.82,1857300
RHI,D,20231213,83.51,84.3,82.13,84.12,676000
RHP,D,20231213,107,109.63,105.85,108.55,597200
RIG,D,20231213,5.75,5.98,5.665,5.96,23230300
RIO,D,20231213,69.46,70.55,68.935,70.46,2266900
RIT-A,D,20231213,23.96,24.1,23.9,24.09,24000
RIT-B,D,20231213,23.06,23.4,23.055,23.2,13400
RIT-C,D,20231213,20.8,21.12,20.5711,21,103600
RIT-D,D,20231213,21.85,22.36,21.85,22.22,55200
RITM,D,20231213,10.54,10.78,10.48,10.75,3478400
RIV,D,20231213,10.9,11.05,10.84,11.02,92100
RIV-A,D,20231213,22.52,22.87,22.4801,22.87,21900
RJF,D,20231213,109.67,110.455,106.925,107.75,1707700
RJF-B,D,20231213,25.19,25.24,25.06,25.17,3400
RKT,D,20231213,10.86,11.87,10.81,11.81,5269400
RL,D,20231213,135.59,139.408,135.22,138.39,798200
RLI,D,20231213,134.2,134.495,132.63,133.39,256900
RLJ,D,20231213,11.04,11.35,10.945,11.31,2392200
RLJ-A,D,20231213,23.71,24.0799,23.71,24,45800
RLTY,D,20231213,13.16,13.77,13.16,13.74,150600
RLX,D,20231213,1.99,2.18,1.945,2.17,10302400
RM,D,20231213,23.3,24.46,22.855,24.34,49600
RMAX,D,20231213,10.86,12.75,10.86,12.39,616400
RMD,D,20231213,166.84,172.41,165.84,172.1,794000
RMI,D,20231213,15.19,15.36,15.14,15.34,44800
RMM,D,20231213,14.42,14.6,14.32,14.58,123800
RMMZ,D,20231213,14.84,14.94,14.6102,14.85,93100
RMP.P,D,20231213,24.92,24.92,24.89,24.92,2400
RMT,D,20231213,8.39,8.71,8.39,8.71,110600
RNG,D,20231213,31.76,32.52,30.52,32.36,2169700
RNGR,D,20231213,9.95,10.32,9.875,10.27,589500
RNP,D,20231213,19.05,19.84,19.05,19.8,198300
RNR,D,20231213,207.31,209.715,200.22,201.47,530300
RNR-F,D,20231213,23.24,23.66,23.18,23.56,20300
RNR-G,D,20231213,16.97,17.2,16.88,17.09,121800
RNST,D,20231213,31.18,32.91,30.63,32.79,369900
ROG,D,20231213,126.41,129.21,123.69,128.83,132600
ROK,D,20231213,284.3,291.265,282.79,290.97,979700
ROL,D,20231213,42.25,43.5,42.16,43.47,2287100
ROS.W,D,20231213,0.0855,0.0859,0.0649,0.0649,800
ROSS,D,20231213,10.87,10.9,10.87,10.87,5000
RPM,D,20231213,107.11,109.63,106.93,109.51,739000
RPT,D,20231213,12.25,13.03,12.24,12.95,1271900
RPT-D,D,20231213,54.9,57.22,54.9,57.22,46100
RQI,D,20231213,11.31,11.8,11.24,11.73,585600
RRA.U,D,20231213,11.11,11.11,11.11,11.11,900
RRA.W,D,20231213,0.082,0.085,0.065,0.069,14400
RRAC,D,20231213,10.99,10.99,10.98,10.98,96100
RRC,D,20231213,29.3,29.68,28.825,29.67,3079300
RRX,D,20231213,128.89,137.44,128.89,136.02,727500
RS,D,20231213,266.07,269.22,263.795,268.92,371900
RSF,D,20231213,15.56,15.75,15.56,15.7491,6000
RSG,D,20231213,165.33,167.17,165.18,167.11,1042000
RSI,D,20231213,4.03,4.24,3.97,4.23,530700
RSKD,D,20231213,4.25,4.44,4.24,4.44,736300
RTO,D,20231213,26.45,26.82,26.19,26.82,589700
RTX,D,20231213,81.19,83.395,80.52,83.22,8057900
RVLV,D,20231213,16,16.56,15.65,16.53,1649800
RVT,D,20231213,13.3,13.71,13.26,13.71,407700
RVTY,D,20231213,89.62,98.865,89.4406,98.68,1937300
RWT,D,20231213,7.16,7.42,7.09,7.35,2173500
RWT-A,D,20231213,24.11,24.4399,23.9252,24.12,6300
RXO,D,20231213,21.29,22.15,20.93,21.99,689200
RY,D,20231213,92.71,95.34,91.99,95.29,1077800
RYAM,D,20231213,3.32,3.55,3.24,3.53,496000
RYAN,D,20231213,43.92,45.3,43.92,45.15,1737000
RYI,D,20231213,29.95,30.805,29.52,30.59,340600
RYN,D,20231213,31.85,33.15,31.85,32.79,744300
RZB,D,20231213,24.32,24.8378,24.31,24.64,101700
RZC,D,20231213,26.02,26.28,25.94,26.05,165400
S,D,20231213,25.43,26.39,24.76,25.91,7803300
SA,D,20231213,10.9,11.85,10.86,11.84,534800
SAFE,D,20231213,21.12,22.5,20.652,22.17,554500
SAH,D,20231213,48.67,53.64,48.37,53.33,364300
SAIC,D,20231213,127.95,129.41,127.68,129.37,430000
SAM,D,20231213,343.27,353.75,341.5,352.35,97000
SAN,D,20231213,4.13,4.19,4.09,4.18,2522100
SAND,D,20231213,4.47,4.81,4.43,4.8,2947000
