<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ICE,D,20231027,107.23,107.58,104.49,104.72,2508700
ICL,D,20231027,4.85,4.88,4.79,4.81,704100
ICR-A,D,20231027,20,20,19.1,19.1001,3800
IDA,D,20231027,96.21,96.265,93.25,93.99,505800
IDE,D,20231027,8.68,8.7,8.61,8.65,76400
IDT,D,20231027,27.8,27.95,27.65,27.79,78100
IEX,D,20231027,192.38,194.65,190.575,190.92,816900
IFF,D,20231027,67.38,68.285,66.87,67.85,3680400
IFIN,D,20231027,11.13,11.13,11.13,11.13,5200
IFN,D,20231027,15.61,15.84,15.61,15.76,54000
IFS,D,20231027,18.99,19.23,18.91,18.95,50600
IGA,D,20231027,7.86,7.86,7.78,7.79,35700
IGD,D,20231027,4.67,4.6954,4.66,4.66,192600
IGI,D,20231027,15.17,15.28,15.17,15.17,30300
IGR,D,20231027,4,4.01,3.88,3.9,811700
IGT,D,20231027,25.84,27.13,25.18,26.97,3256500
IH,D,20231027,2.61,2.6585,2.61,2.65,700
IHD,D,20231027,4.55,4.58,4.55,4.55,66400
IHG,D,20231027,73.09,73.26,71.98,72.4,104300
IHIT,D,20231027,6.84,6.87,6.84,6.86,315400
IHS,D,20231027,5,5,4.735,4.75,113000
IHTA,D,20231027,6.56,6.59,6.53,6.55,23600
IIF,D,20231027,21.19,21.38,21.19,21.21,37300
IIIN,D,20231027,27.43,27.43,26.865,26.98,94700
IIM,D,20231027,9.98,9.995,9.94,9.98,187600
IIP-A,D,20231027,25.8,25.8,25.8,25.8,200
IIPR,D,20231027,72.07,72.25,69.56,69.99,348300
IMAX,D,20231027,18.19,18.3825,17.94,17.94,622500
INFA,D,20231027,19.53,19.53,19.001,19.1,262800
INFY,D,20231027,16.51,16.605,16.395,16.44,5591700
ING,D,20231027,12.69,12.71,12.455,12.63,9263700
INGR,D,20231027,93.22,93.76,92.28,92.67,331700
INN,D,20231027,5.67,5.67,5.31,5.37,1837000
INN-E,D,20231027,18.3499,18.3499,17.78,17.84,4000
INN-F,D,20231027,18,18.03,17.76,18,25100
INSI,D,20231027,14.37,14.47,14.37,14.37,16900
INSP,D,20231027,153.95,155.87,146.14,150.82,529800
INST,D,20231027,24.67,24.67,24.03,24.25,154200
INSW,D,20231027,48.28,49.58,47.76,49.22,807500
INVH,D,20231027,29.22,29.29,28.65,28.8,3664900
ION.W,D,20231027,3.03,3.13,2.89,3.05,55100
IONQ,D,20231027,10.2,10.39,10.06,10.14,7936500
IOT,D,20231027,22.41,22.8103,22.135,22.21,1163600
IP,D,20231027,32.77,33.34,32.56,33.14,3855100
IPG,D,20231027,27.79,27.945,27.54,27.56,3871300
IPI,D,20231027,20.62,20.69,20.25,20.5,64600
IQI,D,20231027,8.09,8.105,8.07,8.09,64100
IQV,D,20231027,185.1,186.01,179.1,179.94,933400
IR,D,20231027,60,60.29,59.2,59.38,2497100
IRM,D,20231027,59.3,59.3,57.9,58.22,2172800
IRR.W,D,20231027,0.26,0.26,0.26,0.26,300
IRS,D,20231027,6.51,6.68,6.26,6.29,28700
IRT,D,20231027,12.65,12.65,12.12,12.2,3457700
ISD,D,20231027,11.11,11.11,11.01,11.04,152700
IT,D,20231027,329.1,330.2089,323.61,325.76,448500
ITCL,D,20231027,2.97,2.975,2.23,2.9,18000
ITGR,D,20231027,80.3,80.815,78.02,78.89,379000
ITT,D,20231027,93.25,93.83,92.07,92.31,301300
ITUB,D,20231027,5.6,5.605,5.41,5.43,9978400
ITW,D,20231027,224.16,227.04,222.205,223.26,1118800
IVR,D,20231027,6.59,6.74,6.47,6.51,1307200
IVR-B,D,20231027,19.95,20.3999,19.7506,19.8,9300
IVR-C,D,20231027,18.33,18.39,17.6601,17.76,10800
IVT,D,20231027,24.5,24.5,23.63,23.8,133100
IVZ,D,20231027,12.98,12.99,12.72,12.76,5449600
IX,D,20231027,90.56,90.56,89.42,89.59,10200
J,D,20231027,132.51,133.59,130.3637,131.14,424800
JBGS,D,20231027,13.11,13.11,12.76,12.84,997400
JBI,D,20231027,9.26,9.36,9.2,9.26,468300
JBL,D,20231027,121.98,123.14,120.8,122.55,1208400
JBT,D,20231027,104,104,99.635,100.1,196100
JCE,D,20231027,11.73,11.89,11.64,11.65,31500
JCI,D,20231027,48.74,48.955,48.075,48.21,3292200
JEF,D,20231027,32.21,32.21,31.38,31.68,1357800
JELD,D,20231027,11.22,11.3,11.0701,11.21,402900
JEQ,D,20231027,5.17,5.17,5.1,5.12,10300
JFR,D,20231027,7.65,7.7,7.64,7.7,647900
JGH,D,20231027,10.42,10.51,10.415,10.43,46300
JHAA,D,20231027,9.6,9.61,9.6,9.61,7800
JHG,D,20231027,22.96,23.06,22.52,22.6,745900
JHI,D,20231027,11.7,11.74,11.67,11.72,20000
JHS,D,20231027,9.76,9.8016,9.76,9.79,7400
JHX,D,20231027,24.63,24.7,24.38,24.53,50800
JILL,D,20231027,28.66,29.04,28.225,28.51,41200
JKS,D,20231027,26.57,26.69,25.15,25.89,1483800
JLL,D,20231027,124.19,124.545,120.755,123.28,765200
JLS,D,20231027,16.03,16.05,15.68,15.93,7600
JMIA,D,20231027,2.33,2.37,2.26,2.31,797300
JMM,D,20231027,5.29,5.38,5.29,5.36,41300
JNJ,D,20231027,148.49,148.66,144.95,145.6,11385700
JNPR,D,20231027,27.84,28.56,26.24,26.61,9602100
JOB.W,D,20231027,0.93,0.93,0.74,0.825,34900
JOBY,D,20231027,5.43,5.44,5.2,5.24,5976900
JOE,D,20231027,47.06,47.915,46.01,46.17,189000
JOF,D,20231027,6.73,6.78,6.72,6.74,100100
JPC,D,20231027,6.03,6.03,5.985,6,206000
JPI,D,20231027,16.26,16.38,16.25,16.28,45600
JPM,D,20231027,138.95,139.1,135.19,135.69,17434700
JPM-C,D,20231027,24.33,24.3454,24.149,24.17,169000
JPM-D,D,20231027,23.7,23.76,23.5,23.5,88500
JPM-J,D,20231027,19.71,19.71,19.42,19.46,97900
JPM-K,D,20231027,18.99,18.99,18.73,18.74,113700
JPM-L,D,20231027,19.29,19.35,19.125,19.13,122100
JPM-M,D,20231027,17.46,17.59,17.32,17.34,140100
JPS,D,20231027,5.85,5.92,5.81,5.89,550500
JPT,D,20231027,14.97,15.1058,14.9273,15,9400
JQC,D,20231027,4.91,4.915,4.82,4.83,519400
JRI,D,20231027,9.78,9.86,9.7,9.71,83600
JRS,D,20231027,6.03,6.0892,5.96,5.96,75700
JT,D,20231027,1.04,1.04,1,1,700
JWN,D,20231027,14.29,14.42,13.73,13.75,3379000
JXN,D,20231027,38.44,38.44,36.68,37.19,747600
JXN-A,D,20231027,24.16,24.2,23.6,23.79,56900
K,D,20231027,50.64,51.14,50.33,50.4,1838500
KAI,D,20231027,216.9,219.995,216.51,217.99,83100
KAMN,D,20231027,18.74,18.74,18.06,18.11,89400
KAR,D,20231027,13.45,13.5,13.09,13.13,613800
KB,D,20231027,38.89,38.89,38.2401,38.29,177900
KBH,D,20231027,43.33,43.465,42.91,43.15,1130800
KBR,D,20231027,58.12,58.36,56.77,57.14,1989800
KCG.W,D,20231027,0.15,0.15,0.14,0.14,200
KCGI,D,20231027,10.61,10.615,10.61,10.615,1400
KD,D,20231027,14.19,14.285,13.9129,13.96,990500
KEN,D,20231027,18.1,18.1,17.81,17.86,2800
KEP,D,20231027,6.05,6.09,5.99,5.99,142900
KEX,D,20231027,77.21,77.385,74.55,74.7,440500
KEY,D,20231027,10.18,10.18,9.79,9.92,14720400
KEY-I,D,20231027,18.82,18.95,18.02,18.3,228200
KEY-J,D,20231027,16.13,16.1615,15.55,15.59,206700
KEY-K,D,20231027,15.78,15.84,15.31,15.37,176500
KEY-L,D,20231027,17.43,17.43,16.7,16.81,121000
KEYS,D,20231027,120,120.62,118.57,119.31,1104200
KF,D,20231027,18.57,18.63,18.3,18.35,8300
KFS,D,20231027,7.53,7.6,7.03,7.14,91000
KFY,D,20231027,45.26,45.64,44.68,44.99,214100
KGC,D,20231027,5.26,5.32,5.1201,5.31,14751200
KGS,D,20231027,17.37,17.37,17,17.2,188000
KIM,D,20231027,17.35,17.35,16.78,16.87,6609400
KIM-L,D,20231027,19.21,19.2503,19,19,11700
KIM-M,D,20231027,20.28,20.2836,19.85,19.85,11400
KIND,D,20231027,1.73,1.74,1.7,1.72,707900
KIO,D,20231027,11.2,11.26,11.1902,11.22,65200
KKR,D,20231027,54.64,54.85,53.715,54.1,1982400
KKRS,D,20231027,16.36,16.36,16,16.05,14100
KLG,D,20231027,10.36,10.85,10.33,10.39,1425100
KMB,D,20231027,119.51,119.84,116.63,116.86,2507200
KMF,D,20231027,6.9,6.9,6.8,6.84,285400
KMI,D,20231027,16.7,16.71,16.3,16.37,14657000
KMPB,D,20231027,18.22,18.22,17.65,17.6878,15600
KMPR,D,20231027,42.48,42.825,40.8,41.28,361100
KMT,D,20231027,22.85,23.025,22.48,22.5,646000
KMX,D,20231027,61.09,61.65,59.85,60.51,1676100
KN,D,20231027,13.17,13.23,12.91,13.01,462000
KNF,D,20231027,47.93,48.32,46.51,48.01,538300
KNOP,D,20231027,5.76,5.77,5.61,5.61,74000
KNSL,D,20231027,403.49,404,335.09,342.87,713200
KNSW,D,20231027,10.54,10.54,10.53,10.54,17700
KNTK,D,20231027,35.85,35.85,35.035,35.25,112300
KNX,D,20231027,49.4,49.82,47.7,47.92,3044800
KO,D,20231027,55.55,56.135,55.1,55.24,13626500
KODK,D,20231027,3.85,3.9074,3.68,3.7,346000
KOF,D,20231027,75.93,77.73,74.83,75.4,130500
KOP,D,20231027,35.56,36.63,34.89,36.39,141700
KOR.W,D,20231027,0.0282,0.0282,0.028,0.028,300
KORE,D,20231027,0.49,0.5,0.4516,0.494,7700
KOS,D,20231027,7.42,7.435,7.145,7.35,3433500
KR,D,20231027,44.65,45.11,44.27,44.43,3368900
KRC,D,20231027,28.08,28.23,27.51,27.62,983400
KRE-A,D,20231027,16.31,16.7,16.17,16.19,43600
KREF,D,20231027,10.53,10.65,10.37,10.43,459700
KRG,D,20231027,20.38,20.38,19.79,19.9,1290600
KRO,D,20231027,6.9,6.958,6.6,6.65,205100
KRP,D,20231027,16.25,16.25,16.05,16.2,206500
KSM,D,20231027,7.28,7.3,7.27,7.28,38900
KSS,D,20231027,22.41,22.59,21.75,21.81,3534900
KT,D,20231027,11.99,12.03,11.83,11.85,769100
KTB,D,20231027,48,48.28,46.45,46.66,327900
KTF,D,20231027,7.43,7.47,7.42,7.47,108300
KTH,D,20231027,28.5,28.5,27.6,27.7899,1600
KTN,D,20231027,26.36,26.39,26.15,26.1999,3100
KUKE,D,20231027,1.1,1.1,1.0365,1.1,16600
KVUE,D,20231027,18.6,18.71,18.085,18.21,43215500
KVYO,D,20231027,27.16,27.7,26.15,26.99,499100
KW,D,20231027,13.13,13.22,12.7,12.76,930600
KWR,D,20231027,139.36,140.94,138.6733,139.19,103300
KYN,D,20231027,8.11,8.11,7.96,7.97,846600
L,D,20231027,63.77,63.88,62.54,62.82,666000
LAAC,D,20231027,5.66,6.05,5.6,5.81,733500
LAC,D,20231027,6.9,7.145,6.82,6.85,1978500
LAD,D,20231027,242.77,245.6,235.9275,236.95,291100
LADR,D,20231027,9.58,9.72,9.395,9.51,709300
LAN.W,D,20231027,0.1013,0.1611,0.1013,0.1599,1500
LANV,D,20231027,3.37,3.57,3.37,3.485,4200
LAW,D,20231027,5.84,5.84,5.7,5.75,155300
LAZ,D,20231027,28.46,29.07,28.2,28.69,958500
LBRT,D,20231027,19.74,19.77,19.47,19.6,2843200
LC,D,20231027,5.07,5.265,4.975,5.14,1733900
LCII,D,20231027,107.37,107.6875,105.22,105.84,157100
LCW,D,20231027,10.71,10.71,10.7,10.7,5500
LDI,D,20231027,1.31,1.31,1.17,1.18,446300
LDOS,D,20231027,91.56,92.105,90.3,90.49,538700
LDP,D,20231027,16.64,16.6596,16.43,16.46,67500
LEA,D,20231027,134.29,134.63,127.22,128,1212500
LEG,D,20231027,23.8,23.8,23.14,23.18,788000
LEJU,D,20231027,0.96,1.03,0.9581,0.9581,39400
LEN,D,20231027,104.34,104.69,103.345,103.79,1346400
LEN.B,D,20231027,95.8,95.9,94.82,95.12,43600
LEO,D,20231027,5,5.05,5,5.05,159200
LEV,D,20231027,1.72,1.73,1.63,1.64,663300
LEV.A,D,20231027,0.44,0.44,0.42,0.42,500
LEV.W,D,20231027,0.1,0.115,0.1,0.1,15300
LEVI,D,20231027,13.99,14.1955,13.585,13.67,2421300
LFT,D,20231027,1.95,1.9897,1.95,1.96,12100
LFT-A,D,20231027,16.17,16.39,16.15,16.15,4300
LGF.A,D,20231027,7.68,7.801,7.5,7.54,826200
LGF.B,D,20231027,7.25,7.42,7.12,7.13,761300
LGI,D,20231027,12.78,12.84,12.655,12.68,38100
LH,D,20231027,204.89,206.31,198.915,198.96,1225600
LHC,D,20231027,11.12,11.12,11.1,11.1,3900
LHC.U,D,20231027,11.01,13.16,11,11.07,11500
LHX,D,20231027,176.16,176.925,169.5501,170.93,2383600
LICY,D,20231027,1.38,1.39,1.22,1.24,2191900
LII,D,20231027,358.98,365.645,354.81,358.74,488100
LIN,D,20231027,367.86,376.56,367.86,370.53,1945300
LITB,D,20231027,1.25,1.315,1.25,1.29,59500
LL,D,20231027,3.11,3.175,3.0895,3.11,280300
LLA.W,D,20231027,0.15,0.15,0.1011,0.1011,156100
LLAP,D,20231027,0.828,0.8555,0.78,0.8303,7414800
LLY,D,20231027,563.01,570.81,556.6401,560.23,2717300
LMND,D,20231027,11.08,11.095,10.52,10.57,998100
LMT,D,20231027,443.42,447.6587,440.235,443.39,1288600
LNC,D,20231027,21.97,22.0099,21.14,21.32,1772000
LNC-D,D,20231027,26.39,26.39,26,26.09,26100
LND,D,20231027,5.03,5.06,4.81,4.84,54000
LNN,D,20231027,124.77,125.895,124.54,125.63,111500
LOB,D,20231027,28.76,28.76,27.79,28.17,180600
LOCC,D,20231027,10.37,10.38,10.37,10.37,300
LOCL,D,20231027,1.2,1.34,1.1704,1.2495,22100
LOMA,D,20231027,6,6.04,5.96,6.02,137700
LOW,D,20231027,184.86,185.45,181.85,183.62,2371500
LPG,D,20231027,31.9,32.0593,31.14,31.52,488400
LPL,D,20231027,4.48,4.5,4.41,4.42,116800
LPX,D,20231027,50.85,51.09,50.04,50.44,659000
LRN,D,20231027,53.33,54.47,53.19,54.44,1313800
LSPD,D,20231027,12.7,12.73,12.35,12.38,582900
LTC,D,20231027,31.17,31.44,30.5,30.65,274900
LTH,D,20231027,11.87,11.91,11.21,11.46,856400
LTHM,D,20231027,15.4,15.69,15.01,15.11,2603200
LU,D,20231027,0.97,0.9834,0.9498,0.9498,16455200
LUMN,D,20231027,1.37,1.39,1.32,1.33,11137600
LUV,D,20231027,22.9,23.33,22.22,22.34,11576600
LVS,D,20231027,48,48.18,47.0025,47.04,4813600
LVW.W,D,20231027,0.27,0.28,0.2676,0.27,83200
LVWR,D,20231027,9.19,9.65,9,9.51,26500
LW,D,20231027,88.76,90.13,88.34,88.88,2126800
LXFR,D,20231027,8.63,8.73,8.38,8.55,263800
LXP,D,20231027,8.01,8.01,7.78,7.83,4822800
LXP-C,D,20231027,43.14,43.14,42.72,43.065,1800
LXU,D,20231027,9.44,9.45,9.1,9.17,295600
LYB,D,20231027,90.6,91.34,88.46,90.44,2418400
LYG,D,20231027,1.92,1.93,1.88,1.89,12749600
LYV,D,20231027,77.84,78.37,76.48,77,1447900
LZB,D,20231027,28.48,28.505,27.92,28.22,353000
LZM,D,20231027,9.84,10.1,9.8201,10,78200
LZM.W,D,20231027,0.6638,0.75,0.6638,0.75,300
M,D,20231027,11.9,11.99,11.62,11.68,8316600
MA,D,20231027,366.49,368.285,359.77,364.08,3624800
MAA,D,20231027,122.33,122.33,117.28,117.57,1625100
MAA-I,D,20231027,54.3,54.3,54.25,54.25,400
MAC,D,20231027,10.18,10.19,9.64,9.71,1649700
MAIN,D,20231027,38.39,38.5399,37.78,37.87,388000
MAN,D,20231027,69.64,70.18,69.04,69.28,323000
MANU,D,20231027,17.66,18.06,17.63,17.69,858000
MAS,D,20231027,51.87,51.88,50.31,51.04,2745800
MATV,D,20231027,13.28,13.28,12.89,12.93,900700
MATX,D,20231027,90.05,90.99,88.46,89.12,162900
MAV,D,20231027,6.41,6.42,6.37,6.4,71000
MAX,D,20231027,9.43,9.495,8.87,8.9,109400
MBC,D,20231027,10.95,11.09,10.78,10.98,640400
MBI,D,20231027,6.44,6.49,6.31,6.44,277500
MC,D,20231027,40.69,40.9,39.8,39.91,609000
MCB,D,20231027,32.55,33.1068,31.35,32.01,70800
MCD,D,20231027,256.55,259.38,254.87,255.76,3209000
MCI,D,20231027,16.25,16.2699,16.04,16.05,27900
MCK,D,20231027,449.94,451.86,445.41,448.03,527400
MCN,D,20231027,6.79,6.8,6.73,6.7699,16300
MCO,D,20231027,310.74,311.36,300.98,301.97,805800
MCR,D,20231027,5.73,5.77,5.67,5.69,95400
MCS,D,20231027,15.27,15.32,15.1,15.2,173900
MCW,D,20231027,5.49,5.54,5.34,5.35,1227400
MCY,D,20231027,29.89,29.98,29.55,29.65,143000
MD,D,20231027,11.65,11.665,11.29,11.32,425000
MDC,D,20231027,37.09,37.09,36.47,36.88,623900
MDT,D,20231027,71.08,71.42,69.04,69.43,10009100
MDU,D,20231027,18.52,18.59,18.19,18.29,1139600
MDV,D,20231027,15.09,15.21,14.81,15.21,9900
MEC,D,20231027,10.99,11.075,10.7,10.73,45200
MED,D,20231027,71.07,71.45,69.0137,69.58,142300
MEG,D,20231027,23.53,23.53,21.96,22.27,240200
MEGI,D,20231027,10.87,11,10.77,10.84,199300
MEI,D,20231027,23.09,23.09,22.58,22.71,291900
MER-K,D,20231027,24.83,24.9,24.725,24.73,91500
MET,D,20231027,59.54,59.74,57.91,58.29,4686800
MET-A,D,20231027,22.49,22.66,22.4,22.45,32300
MET-E,D,20231027,22.02,22.02,21.56,21.57,52800
MET-F,D,20231027,19.05,19.05,18.82,18.82,62500
MFA,D,20231027,8.73,8.81,8.61,8.7,838500
MFA-B,D,20231027,17.79,17.8,17.66,17.68,4800
MFA-C,D,20231027,18.04,18.06,17.96,17.96,900
MFC,D,20231027,17.45,17.52,17.07,17.14,3854700
MFD,D,20231027,6.84,6.84,6.74,6.75,25500
MFG,D,20231027,3.4,3.41,3.38,3.38,435600
MFM,D,20231027,4.41,4.45,4.37,4.4,116800
MFV,D,20231027,3.86,3.86,3.8,3.8,9300
MG,D,20231027,5.62,5.62,5.41,5.42,47600
MGA,D,20231027,49.49,49.55,47.46,47.65,1414800
MGF,D,20231027,2.91,2.94,2.91,2.92,63700
MGM,D,20231027,35.15,35.15,34.12,34.23,4021600
MGR,D,20231027,19.85,19.99,19.6,19.76,9500
MGRB,D,20231027,16.4,16.44,16.06,16.23,7400
MGRD,D,20231027,14.94,14.98,14.79,14.98,4400
MGY,D,20231027,22.25,22.26,21.7,21.95,1647800
MHD,D,20231027,9.95,10.025,9.95,10,109500
MHF,D,20231027,5.94,5.98,5.92,5.95,59000
MHI,D,20231027,6.97,7.02,6.955,6.985,166600
MHK,D,20231027,82.27,83.58,76.02,76.56,1326500
MHLA,D,20231027,15.1,15.1,14.9,14.9,4100
MHN,D,20231027,8.72,8.79,8.72,8.78,104900
MHNC,D,20231027,17.6,17.6,17.6,17.6,100
MHO,D,20231027,81.61,82.24,80.26,81.32,242400
MIN,D,20231027,2.58,2.59,2.58,2.58,185300
MIO,D,20231027,9.34,9.38,9.22,9.24,70700
MIR,D,20231027,6.85,6.93,6.77,6.8,678700
MIR.W,D,20231027,1.05,1.13,1.04,1.07,41400
MIT-A,D,20231027,17.01,17.05,15.91,16.25,9900
MIT-B,D,20231027,16.06,16.14,15.96,16.1206,13000
MIT-C,D,20231027,18.85,19.74,18.77,19.02,22600
MITT,D,20231027,4.97,5.01,4.9,4.9,71500
MIXT,D,20231027,5.04,5.22,4.96,5.02,45400
MIY,D,20231027,9.46,9.505,9.45,9.47,74600
MKC,D,20231027,64.27,64.75,62.54,62.98,1888400
MKF.W,D,20231027,0.07,0.0775,0.062,0.069,28100
MKFG,D,20231027,0.72,0.72,0.6446,0.65,1173400
MKL,D,20231027,1454.71,1459.46,1425.56,1432.25,41000
ML,D,20231027,19.07,19.21,17.87,17.89,31400
ML.W,D,20231027,0.03,0.0305,0.03,0.03,7300
MLI,D,20231027,37.51,38.535,37.41,37.82,1069500
MLM,D,20231027,398.62,400.98,389.9,399.03,410400
MLNK,D,20231027,16.63,16.72,15.75,15.8,410300
MLP,D,20231027,15,15,14.6001,14.83,9800
MLR,D,20231027,36.99,36.99,34.96,35.69,23500
MMC,D,20231027,186.56,187.15,184.02,184.9,1441700
MMD,D,20231027,14.32,14.44,14.32,14.35,127300
MMI,D,20231027,27.87,28.05,27.56,28.02,162200
MMM,D,20231027,89.12,89.24,86.97,87.52,3312800
MMS,D,20231027,74.75,74.75,72.815,73.03,199500
MMT,D,20231027,4.12,4.21,4.12,4.15,78600
MMU,D,20231027,8.67,8.6974,8.64,8.695,101300
MNR,D,20231027,18.86,18.91,18.7043,18.8,140100
MNSO,D,20231027,26.8,27.195,25.76,26.01,984300
MNTN,D,20231027,10.9,11.37,10.88,10.92,24300
MO,D,20231027,39.72,40.36,39.19,39.3,14405800
MOD,D,20231027,40.24,40.7,38.5001,39.04,574800
MODG,D,20231027,12.81,12.81,12.05,12.13,3194700
MODN,D,20231027,24.07,24.236,23.46,23.77,469400
MOG.A,D,20231027,111.03,111.06,109.255,109.92,77000
MOGU,D,20231027,2.1001,2.1001,2.1001,2.1001,300
MOH,D,20231027,332,341.26,330.325,336.1,567000
MOS,D,20231027,33.71,33.74,32.9,33.09,2539600
MOV,D,20231027,28.36,28.54,27.56,27.66,56400
MP,D,20231027,16.95,17.05,16.29,16.5,2256200
MPA,D,20231027,9.92,9.94,9.87,9.91,38100
MPC,D,20231027,147.73,148.27,144.555,146,3524300
MPL.W,D,20231027,0.03,0.03,0.0299,0.0299,73400
MPLN,D,20231027,1.69,1.72,1.62,1.65,859800
MPLX,D,20231027,36.01,36.01,35.565,35.69,2085700
MPV,D,20231027,13.63,13.8462,13.575,13.6734,16700
MPW,D,20231027,5.24,5.25,4.8,4.9,15425200
MPX,D,20231027,11.37,11.695,11.09,11.14,39900
MQT,D,20231027,8.59,8.69,8.59,8.67,44100
MQY,D,20231027,9.95,9.95,9.86,9.92,255200
MRC,D,20231027,9.73,9.77,9.47,9.65,905400
MRDB,D,20231027,0.5598,0.5603,0.5,0.501,27900
MRK,D,20231027,105.32,105.57,102.22,102.82,8933800
MRO,D,20231027,27.74,27.82,26.99,27.48,8166300
MS,D,20231027,71.91,72.01,70.19,70.4,11099100
MS-A,D,20231027,20.65,20.6559,20.35,20.46,33000
MS-E,D,20231027,25.08,25.14,25.05,25.05,62000
MS-F,D,20231027,24.51,24.54,24.33,24.34,172600
MS-I,D,20231027,23.41,23.58,23.4,23.4,84200
MS-K,D,20231027,21.99,21.99,21.8301,21.9,121100
MS-L,D,20231027,18.9,18.9,18.68,18.68,25100
MS-O,D,20231027,16.4,16.52,16.36,16.36,76200
MS-P,D,20231027,24.69,24.69,24.4,24.54,110500
MSA,D,20231027,160.26,160.93,157.42,157.6,143200
MSB,D,20231027,20.5,20.5544,20,20.17,14800
MSC,D,20231027,4.95,4.95,4.61,4.9,1200
MSCI,D,20231027,481.95,485.555,474.57,476.19,398200
MSD,D,20231027,6.13,6.25,6.13,6.19,100500
MSGE,D,20231027,30,30.2,29.5,29.72,250100
MSGS,D,20231027,165.37,167.4552,164.79,165.18,120900
MSI,D,20231027,274.01,276.56,271.73,272.39,574200
MSM,D,20231027,93.61,95.29,93.47,93.98,511700
MT,D,20231027,22.43,22.445,22.09,22.14,1498300
MTA.W,D,20231027,1.92,1.92,1.92,1.92,5500
MTAL,D,20231027,10.91,11.4,10.78,10.975,3300
MTB,D,20231027,112.11,112.11,108.53,108.94,1031800
MTB-H,D,20231027,21.23,21.2785,20.63,20.72,18600
MTBL,D,20231027,1.15,1.15,1.13,1.131,5500
MTD,D,20231027,983.23,993.945,968.44,976.25,241700
MTDR,D,20231027,60.41,60.8,58.52,60.41,1354800
MTG,D,20231027,16.52,16.6,16.32,16.46,1768200
MTH,D,20231027,111.43,112.96,110.78,111.54,279600
MTN,D,20231027,210.36,210.36,204.88,206.52,396700
MTR,D,20231027,13.55,13.73,13.0001,13.08,8500
MTRN,D,20231027,95.43,96.25,93.67,95.62,93200
MTW,D,20231027,12.61,12.61,12.2,12.32,143200
MTX,D,20231027,53.61,54.6,51.11,53.05,318100
MTZ,D,20231027,60.51,61.09,58.89,59.15,736100
MUA,D,20231027,8.8,8.87,8.78,8.81,83600
MUC,D,20231027,9.25,9.315,9.23,9.3,166500
MUE,D,20231027,8.55,8.61,8.55,8.61,35400
MUFG,D,20231027,8.32,8.34,8.23,8.24,3656700
MUI,D,20231027,9.74,9.81,9.73,9.79,183800
MUJ,D,20231027,9.75,9.85,9.735,9.8,92600
MUR,D,20231027,45.48,45.595,44.5,45.31,1364600
MUSA,D,20231027,360.44,366.24,359.98,363.84,269500
MUX,D,20231027,6.98,7.1,6.75,7.09,408000
MVF,D,20231027,5.92,5.97,5.88,5.96,157700
MVO,D,20231027,12.06,12.165,11.91,11.94,32300
MVT,D,20231027,9.01,9.08,9.01,9.07,32200
MWA,D,20231027,12.57,12.67,12.3875,12.48,816800
MX,D,20231027,7.28,7.47,7.2,7.44,164900
MXE,D,20231027,8.8002,8.8002,8.8002,8.8002,400
MXF,D,20231027,15.01,15.23,14.99,15.06,69700
MYD,D,20231027,8.81,8.93,8.81,8.91,160800
MYE,D,20231027,16.68,16.775,16.355,16.5,128800
MYI,D,20231027,9.33,9.43,9.32,9.4,299100
MYN,D,20231027,8.47,8.52,8.47,8.52,64700
MYTE,D,20231027,2.99,3.03,2.78,2.83,27200
NABL,D,20231027,12.81,12.93,12.68,12.75,299500
NAC,D,20231027,9.35,9.43,9.33,9.41,336400
NAD,D,20231027,9.62,9.74,9.6,9.73,1279000
NAN,D,20231027,9.13,9.21,9.13,9.18,88700
NAPA,D,20231027,10.55,10.61,10.21,10.26,635100
NAT,D,20231027,4.75,4.78,4.68,4.77,4126300
NATL,D,20231027,21.37,23.15,21.37,22.46,1484600
NAZ,D,20231027,9.28,9.3,9.28,9.29,23600
NBB,D,20231027,13.85,13.94,13.85,13.87,58000
NBHC,D,20231027,30.66,30.9299,30.095,30.67,240800
NBR,D,20231027,106,107.09,101.79,102.83,346600
NBXG,D,20231027,9.48,9.51,9.37,9.4,163200
NC,D,20231027,33.42,34.02,33.42,34.02,2200
NCA,D,20231027,7.83,7.88,7.8,7.82,123500
NCLH,D,20231027,13.69,13.795,13.24,13.36,11172900
NCV,D,20231027,2.9,2.9,2.84,2.86,404200
NCV-A,D,20231027,20.7,20.81,20.7,20.81,5800
NCZ,D,20231027,2.57,2.57,2.5,2.5,322600
NCZ-A,D,20231027,20.4,20.4,20.31,20.39,500
NDMO,D,20231027,9.03,9.15,9.01,9.13,219400
NDP,D,20231027,31.3,31.3,31.1801,31.19,600
NE,D,20231027,46.1,46.76,45.66,46.36,1366900
NEA,D,20231027,9.29,9.35,9.28,9.35,1198100
NEE,D,20231027,57.36,58.021,55.93,56.24,11921200
NEE-N,D,20231027,22.8,22.8,22.41,22.42,51700
NEE-R,D,20231027,37.68,37.68,36.594,36.745,20300
NEM,D,20231027,37.87,39.126,37.8,38.97,20582200
NEP,D,20231027,28.15,28.43,27.4,27.45,2341500
NET,D,20231027,56.33,56.92,54.9227,55.35,2813000
NET.W,D,20231027,0.1475,0.18,0.1475,0.165,232100
NETC,D,20231027,10.921,10.921,10.921,10.921,2300
