<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCDAW,D,20230928,0.184,0.2047,0.1293,0.2043,18500
BCEL,D,20230928,0.292,0.294,0.26,0.2756,117200
BCLI,D,20230928,0.2021,0.215,0.1693,0.2049,5955800
BCML,D,20230928,19.44,19.615,19.22,19.38,32700
BCOV,D,20230928,3.3,3.31,3.25,3.27,59700
BCOW,D,20230928,6.87,6.87,6.87,6.87,600
BCPC,D,20230928,123.61,126.91,123.61,125.93,162400
BCRX,D,20230928,7.55,7.64,7.13,7.24,2129700
BCTX,D,20230928,5.89,5.89,5.77,5.84,56800
BCTXW,D,20230928,2.15,2.3,2.08,2.3,50300
BCYC,D,20230928,20.4,20.87,19.8,20.23,324100
BDGS,D,20230928,25.345,25.5,25.345,25.4244,2500
BDRX,D,20230928,5.5,5.71,5.01,5.11,161300
BDSX,D,20230928,1.51,1.57,1.46,1.49,15500
BDTX,D,20230928,2.84,3.01,2.76,2.96,292900
BEAM,D,20230928,24.25,24.38,23.475,24.02,679400
BEAT,D,20230928,2.05,2.2287,2.01,2.04,19100
BEATW,D,20230928,0.2028,0.2515,0.1686,0.17,13200
BECN,D,20230928,77.98,79.64,77.67,78.66,259600
BEEM,D,20230928,7.5,7.6199,7.17,7.49,213400
BEEMW,D,20230928,2.67,3.43,2.66,3,10900
BELFA,D,20230928,46.98,46.98,46.98,46.98,400
BELFB,D,20230928,45.91,48.43,45.36,47.95,105200
BENF,D,20230928,2.81,2.81,2.65,2.65,30100
BENFW,D,20230928,0.0342,0.0342,0.0342,0.0342,1000
BETR,D,20230928,0.46,0.4645,0.4402,0.455,2192100
BETS,D,20230928,0.508,0.531,0.4799,0.5098,434200
BFC,D,20230928,76.92,77.5665,76.92,77.05,25200
BFI,D,20230928,1.12,1.215,1.12,1.14,26600
BFIIW,D,20230928,0.125,0.125,0.11,0.12,11100
BFIN,D,20230928,8.57,8.82,8.57,8.63,3900
BFIT,D,20230928,20.5299,20.63,20.5299,20.63,200
BFRG,D,20230928,3.25,3.45,3.15,3.41,206600
BFRGW,D,20230928,0.56,0.6488,0.4334,0.46,86000
BFRI,D,20230928,8.69,8.83,8.45,8.76,3400
BFST,D,20230928,18.67,19.06,18.67,18.89,46300
BGC,D,20230928,5.2,5.45,5.2,5.38,2398300
BGFV,D,20230928,6.84,6.96,6.82,6.92,104400
BGLC,D,20230928,0.8011,0.87,0.7901,0.87,56600
BGNE,D,20230928,187.79,189.99,183.13,184.17,169700
BGRN,D,20230928,44.92,45.11,44.85,45.1,12300
BGXX,D,20230928,0.3885,0.3998,0.3556,0.388,291600
BHACU,D,20230928,11.65,11.65,11.65,11.65,100
BHACW,D,20230928,0.0597,0.0597,0.05,0.05,500
BHAT,D,20230928,1.48,1.48,1.36,1.36,10500
BHF,D,20230928,48.2,49.7,47.55,48.98,358000
BHFAL,D,20230928,22.772,23.1999,22.76,22.98,12400
BHFAM,D,20230928,14.67,14.97,14.6028,14.76,24800
BHFAN,D,20230928,17.52,17.7499,17.35,17.56,18900
BHFAO,D,20230928,24.02,24.41,24.02,24.32,9500
BHFAP,D,20230928,22.47,22.7409,22.4,22.62,25100
BHRB,D,20230928,47.14,47.56,47.14,47.45,6500
BIAF,D,20230928,1.16,1.2,1.16,1.16,3600
BIB,D,20230928,48.38,48.715,47.69,48.4991,11900
BIDU,D,20230928,131.39,132.85,130.99,132.45,1073900
BIGB,D,20230928,26.32,26.3201,26.27,26.27,800
BIGC,D,20230928,9.72,9.885,9.575,9.73,2523300
BIGT,D,20230928,29.5,29.9,29.445,29.74,7400
BIIB,D,20230928,258.48,259.35,256.25,257.83,641200
BILI,D,20230928,13.27,13.56,13.1501,13.52,2947500
BIMI,D,20230928,1.56,1.6,1.54,1.54,3600
BIOC,D,20230928,1.37,1.4,1.35,1.35,64800
BIOL,D,20230928,1.87,1.96,1.76,1.8,136700
BIOR,D,20230928,2.2,2.21,2.1001,2.14,63900
BIOS,D,20230928,10.83,10.83,10.83,10.83,300
BIOX,D,20230928,11.38,11.52,11.319,11.49,37800
BIRD,D,20230928,1.13,1.13,1.08,1.11,564400
BIS,D,20230928,22.18,22.22,22.1799,22.21,1000
BITF,D,20230928,1.04,1.14,1.02,1.09,6208700
BITS,D,20230928,32.2599,33.7,32.2599,33.37,4900
BIVI,D,20230928,3.13,3.2,3.05,3.17,104100
BJDX,D,20230928,4.42,4.7,4.2701,4.38,37000
BJK,D,20230928,39.49,39.86,39.36,39.55,2800
BJRI,D,20230928,22.83,23.85,22.805,23.67,413300
BKCC,D,20230928,3.7,3.79,3.7,3.75,135800
BKCH,D,20230928,22.62,24.1064,22.36,23.4,30300
BKIV,D,20230928,24.59,24.89,24.57,24.8253,700
BKNG,D,20230928,3082.66,3117.18,3061.68,3104.83,270400
BKR,D,20230928,36.25,36.85,36.2,36.59,5879800
BKWO,D,20230928,25.43,25.43,25.43,25.43,100
BKYI,D,20230928,0.545,0.5461,0.48,0.532,9600
BL,D,20230928,52.51,54.04,52.28,53.49,663600
BLAC,D,20230928,10.4,10.4,10.4,10.4,800
BLACR,D,20230928,0.23,0.3299,0.2292,0.2292,5200
BLBD,D,20230928,20.49,21.04,20.49,21.03,252600
BLBX,D,20230928,2.86,2.89,2.66,2.87,12900
BLCN,D,20230928,18.93,19.06,18.93,19.03,5400
BLDE,D,20230928,2.68,2.715,2.58,2.62,453700
BLDEW,D,20230928,0.2705,0.2705,0.23,0.25,43100
BLDP,D,20230928,3.56,3.65,3.46,3.59,1771100
BLEUR,D,20230928,0.05,0.05,0.05,0.05,400
BLFS,D,20230928,14,14.73,13.76,14.05,510400
BLFY,D,20230928,8.34,8.45,8.3132,8.43,52300
BLIN,D,20230928,0.81,0.8428,0.81,0.82,29500
BLKB,D,20230928,70.72,71.72,70.24,70.53,165000
BLLD,D,20230928,42.9269,42.9269,42.9269,42.9269,100
BLMN,D,20230928,24.01,24.94,23.975,24.58,1326000
BLNK,D,20230928,3.1,3.1661,2.95,3.05,3368300
BLPH,D,20230928,0.38,0.4013,0.3752,0.381,24100
BLRX,D,20230928,2.03,2.0303,1.86,1.97,1071100
BLTE,D,20230928,31.9,32,31.1,31.85,74600
BLUE,D,20230928,3.03,3.045,2.96,3.02,2130200
BLZE,D,20230928,5.52,5.5894,5.34,5.49,103700
BMBL,D,20230928,14.42,14.54,14.145,14.48,2102800
BMEA,D,20230928,13.72,14.03,13.01,13.44,397600
BMR,D,20230928,1.45,1.65,1.402,1.65,91200
BMRA,D,20230928,0.88,0.89,0.82,0.82,189000
BMRC,D,20230928,18.23,18.51,18.13,18.15,41100
BMRN,D,20230928,89.54,90.15,88.43,89.25,1589800
BND,D,20230928,69.51,69.83,69.38,69.81,9004500
BNDW,D,20230928,66.08,66.28,66.0113,66.28,34800
BNDX,D,20230928,47.66,47.76,47.5903,47.76,5256100
BNGO,D,20230928,2.95,2.95,2.85,2.9,198700
BNIX,D,20230928,10.66,10.66,10.66,10.66,1000
BNMV,D,20230928,0.84,0.959,0.84,0.9168,41200
BNOX,D,20230928,5.72,6.41,2.81,3.37,125838800
BNR,D,20230928,0.9876,1,0.928,0.928,19500
BNRG,D,20230928,0.686,0.686,0.6445,0.686,2700
BNTC,D,20230928,2.98,3.08,2.98,3.07,4600
BNTX,D,20230928,103.34,103.3821,100.83,102.03,637900
BOF,D,20230928,2.03,2.19,2.03,2.16,14400
BOKF,D,20230928,78.34,79.64,78.34,78.71,87100
BOLT,D,20230928,1.11,1.14,0.9002,1.04,2274900
BON,D,20230928,0.41,0.41,0.385,0.385,66000
BOOM,D,20230928,24.27,25.16,24.27,25,175800
BOSC,D,20230928,3.7,3.7,3.5903,3.635,2700
BOTJ,D,20230928,10,10.55,10,10.5,3300
BOTZ,D,20230928,24.55,24.82,24.39,24.71,499400
BOXL,D,20230928,1.98,2.01,1.933,1.95,6700
BPMC,D,20230928,49.68,51.12,49.41,51.07,475900
BPOP,D,20230928,61.38,62.71,61.33,62.4,225800
BPOPM,D,20230928,25.07,25.08,24.87,25.08,7600
BPRN,D,20230928,29.75,29.76,29.56,29.61,4400
BPTH,D,20230928,0.3666,0.38,0.3501,0.3667,199900
BPTS,D,20230928,1.38,1.42,1.22,1.3,406200
BPYPM,D,20230928,13.83,14.02,13.72,13.9,323600
BPYPN,D,20230928,12.06,12.3,12.05,12.06,4400
BPYPO,D,20230928,13.49,13.58,13.317,13.58,9800
BPYPP,D,20230928,13.81,14.08,13.8001,14.02,8000
BRAC,D,20230928,10.95,11,10.95,11,10200
BRACR,D,20230928,0.22,0.25,0.1518,0.205,5300
BRAG,D,20230928,4.81,4.91,4.75,4.82,28000
BREA,D,20230928,0.95,0.9712,0.91,0.91,12700
BREZ,D,20230928,11.1776,11.1776,11.17,11.1701,800
BREZR,D,20230928,0.0901,0.1036,0.0888,0.09,14200
BREZW,D,20230928,0.2,0.2,0.18,0.19,8000
BRFH,D,20230928,1.84,1.84,1.84,1.84,400
BRID,D,20230928,11.21,11.21,11,11.13,5000
BRKH,D,20230928,10.56,10.56,10.56,10.56,5100
BRKHW,D,20230928,0.0218,0.0228,0.017,0.0228,15000
BRKL,D,20230928,9.05,9.245,9.04,9.11,427300
BRKR,D,20230928,62.27,63.5,62.05,62.43,496100
BRLI,D,20230928,11.55,11.59,11.5,11.59,3300
BRLIR,D,20230928,0.1411,0.1791,0.1362,0.17,1300
BRLT,D,20230928,2.85,3.0275,2.7501,2.92,87300
BRNY,D,20230928,28.6397,28.6397,28.6397,28.6397,100
BROG,D,20230928,5,5.47,4.97,5.47,4600
BROGW,D,20230928,0.0149,0.02,0.0149,0.0151,1400
BRP,D,20230928,23.29,23.72,22.79,22.85,381700
BRQS,D,20230928,0.165,0.179,0.1645,0.1766,400300
BRSH,D,20230928,1.1,1.16,1.1,1.13,70700
BRSHW,D,20230928,0.0269,0.0269,0.0269,0.0269,400
BRTX,D,20230928,1.52,1.7145,1.48,1.58,40300
BRY,D,20230928,8.5,8.63,8.48,8.61,992700
BRZE,D,20230928,46,47.98,45.44,46.64,913600
BSBK,D,20230928,7.39,7.39,7.2,7.22,5500
BSCN,D,20230928,21.22,21.23,21.22,21.22,482600
BSCO,D,20230928,20.67,20.68,20.67,20.68,629000
BSCP,D,20230928,20.09,20.11,20.08,20.11,1099500
BSCQ,D,20230928,18.77,18.8,18.75,18.8,384000
BSCR,D,20230928,18.7,18.74,18.671,18.74,1114600
BSCS,D,20230928,19.34,19.37,19.28,19.37,134300
BSCT,D,20230928,17.49,17.53,17.438,17.53,129300
BSCU,D,20230928,15.54,15.59,15.49,15.59,64400
BSCV,D,20230928,15.185,15.26,15.1563,15.26,30900
BSCW,D,20230928,19.06,19.18,19.035,19.18,49200
BSCX,D,20230928,19.55,19.62,19.55,19.62,2200
BSET,D,20230928,14.41,14.49,14.03,14.3,8800
BSFC,D,20230928,0.215,0.2397,0.21,0.2371,509200
BSGM,D,20230928,0.5078,0.5382,0.477,0.481,70400
BSJN,D,20230928,23.5,23.53,23.49,23.5,407600
BSJO,D,20230928,22.45,22.49,22.43,22.47,280200
BSJP,D,20230928,22.43,22.5,22.419,22.49,325600
BSJQ,D,20230928,22.58,22.7,22.5599,22.7,66600
BSJR,D,20230928,21.26,21.41,21.26,21.38,41000
BSJS,D,20230928,20.53,20.6199,20.5,20.595,21800
BSJT,D,20230928,19.795,19.845,19.79,19.84,1400
BSJU,D,20230928,23.9598,24.05,23.9598,24.03,3900
BSJV,D,20230928,24.43,24.52,24.43,24.485,3400
BSMN,D,20230928,25.04,25.08,25.04,25.08,14800
BSMO,D,20230928,24.64,24.64,24.62,24.63,20000
BSMP,D,20230928,24.02,24.03,23.99,24.01,13100
BSMQ,D,20230928,23.029,23.029,22.98,22.98,4700
BSMR,D,20230928,22.94,22.94,22.855,22.8659,13400
BSMS,D,20230928,22.579,22.579,22.53,22.56,500
BSMT,D,20230928,22.15,22.16,22.07,22.115,20400
BSMU,D,20230928,20.92,20.94,20.89,20.8903,13700
BSMV,D,20230928,20.0486,20.05,19.99,20.0135,15900
BSMW,D,20230928,23.97,23.97,23.85,23.86,6000
BSQR,D,20230928,1.17,1.1999,1.17,1.17,6000
BSRR,D,20230928,18.9088,19.28,18.9088,19.1,13800
BSSX,D,20230928,24.4,24.4,24.4,24.4,0
BSVN,D,20230928,22.56,22.75,22.31,22.42,7300
BSVO,D,20230928,18.209,18.4227,18.209,18.33,92800
BSY,D,20230928,49.02,50.385,48.72,50.01,782500
BTAI,D,20230928,2.75,2.75,2.48,2.49,868400
BTBD,D,20230928,2.155,2.155,2.05,2.05,400
BTBT,D,20230928,2.08,2.24,2.04,2.17,2439500
BTCS,D,20230928,0.95,0.98,0.9,0.9215,73000
BTCY,D,20230928,2.13,2.18,2.08,2.11,3900
BTDR,D,20230928,9.98,10.36,9.63,9.8,89000
BTEC,D,20230928,30.29,30.4,30.03,30.2978,800
BTF,D,20230928,9.85,10.17,9.83,10.0866,101400
BTM,D,20230928,2.27,2.585,2.27,2.53,80100
BTMD,D,20230928,5.25,5.32,5.21,5.28,27900
BTMWW,D,20230928,0.18,0.2275,0.1701,0.1975,89500
BTOG,D,20230928,1.34,1.38,1.34,1.38,2900
BTTX,D,20230928,0.36,0.385,0.335,0.3444,181100
BTWN,D,20230928,10.33,10.4,10.3298,10.35,444200
BTWNU,D,20230928,10.45,10.5,10.45,10.5,1900
BTWNW,D,20230928,0.37,0.46,0.365,0.38,51800
BUG,D,20230928,23.99,24.28,23.84,24.18,166500
BUJAR,D,20230928,0.15,0.15,0.15,0.15,900
BUJAU,D,20230928,10.45,10.45,10.4001,10.41,2200
BULD,D,20230928,18.45,18.625,18.42,18.625,700
BUSE,D,20230928,19.02,19.37,18.91,19.16,118500
BVFL,D,20230928,9.99,9.99,9.91,9.91,2200
BVS,D,20230928,3.03,3.1,2.94,3,141800
BWAQR,D,20230928,0.15,0.15,0.15,0.15,200
BWAQW,D,20230928,0.13,0.13,0.12,0.12,3000
BWAY,D,20230928,3.92,4.13,3.9,4.02,44100
BWB,D,20230928,9.53,9.68,9.49,9.52,22200
BWBBP,D,20230928,16.8,16.925,16.8,16.86,1500
BWEN,D,20230928,3.27,3.35,3.21,3.23,28800
BWFG,D,20230928,24.24,24.465,24.025,24.17,10100
BWMN,D,20230928,27.42,28.3,27.42,27.93,50900
BWMX,D,20230928,16.24,16.56,16.07,16.07,28600
BWV,D,20230928,0.52,0.576,0.505,0.5291,120400
BXRX,D,20230928,0.5627,0.78,0.4463,0.452,168816200
BYFC,D,20230928,0.995,0.995,0.9254,0.94,21000
BYND,D,20230928,9.45,9.65,9.33,9.45,1461900
BYNO,D,20230928,10.84,10.84,10.82,10.83,26700
BYOB,D,20230928,14.76,15.02,14.705,15,5100
BYRN,D,20230928,2.4,2.5,2.25,2.25,86400
BYSI,D,20230928,0.7262,0.78,0.7112,0.7465,31600
BYTS,D,20230928,10.79,10.79,10.615,10.6662,3300
BYTSW,D,20230928,0.2332,0.239,0.23,0.23,700
BZ,D,20230928,14.63,15.04,14.55,15.04,2369800
BZFD,D,20230928,0.346,0.346,0.331,0.3438,88800
BZFDW,D,20230928,0.0475,0.05,0.0412,0.0412,31600
BZUN,D,20230928,3.08,3.165,3.0001,3.14,662400
CAAS,D,20230928,3.69,4.0499,3.687,3.96,123900
CABA,D,20230928,14.7,15.3,14.52,15.2,421400
CAC,D,20230928,28.25,29.09,28.06,28.22,48000
CACC,D,20230928,476,479.38,461.9,466.74,51600
CACG,D,20230928,40.14,40.8369,40.14,40.61,4600
CACO,D,20230928,0.669,0.7,0.6601,0.68,18900
CADL,D,20230928,0.9016,0.9599,0.9015,0.92,31400
CAFG,D,20230928,21.1,21.1,21.0599,21.0599,2100
CAKE,D,20230928,29.14,30.445,29.1,30.23,918900
CALB,D,20230928,20,20,19.83,19.83,3700
CALC,D,20230928,2.73,2.73,2.73,2.73,300
CALM,D,20230928,48.4,49.3,48.4,49.1,566200
CALT,D,20230928,18,18,17.54,17.615,12100
CALY,D,20230928,49.87,49.89,49.86,49.86,1900
CAMP,D,20230928,0.356,0.3957,0.35,0.378,170700
CAMT,D,20230928,60.32,64.15,60.08,63.71,758300
CAN,D,20230928,1.68,1.81,1.655,1.74,2173900
CANC,D,20230928,23.3063,23.3063,23.3063,23.3063,100
CAPR,D,20230928,5.96,6.13,5.77,5.815,90800
CAR,D,20230928,178.63,182.88,178.37,180.87,262400
CARA,D,20230928,1.69,1.7,1.59,1.69,463700
CARE,D,20230928,12.87,12.95,12.6,12.62,41000
CARG,D,20230928,17.47,17.86,17.47,17.73,722200
CARM,D,20230928,4.5,4.54,4.14,4.48,219800
CART,D,20230928,28.44,30.16,28.4315,29.83,2095700
CARV,D,20230928,2.12,2.2,2.11,2.15,7200
CARZ,D,20230928,51.04,51.71,50.84,51.71,1900
CASA,D,20230928,0.82,0.86,0.8028,0.821,23500
CASH,D,20230928,45.44,46.15,45.14,45.73,168300
CASI,D,20230928,2.36,2.42,2.22,2.34,7900
CASS,D,20230928,37.4,37.91,37.4,37.52,23600
CASY,D,20230928,274.17,275.93,273.5,274.12,149000
CATC,D,20230928,62.45,63.41,61.69,61.96,66000
CATH,D,20230928,52.008,52.65,52.008,52.47,12100
CATY,D,20230928,34.21,34.85,34.02,34.15,714700
CBAN,D,20230928,9.79,9.94,9.76,9.84,38100
CBAT,D,20230928,0.78,0.8099,0.78,0.7976,62700
CBAY,D,20230928,14.99,15.755,14.98,15.57,1451700
CBFV,D,20230928,21.36,21.36,21.36,21.36,500
CBIO,D,20230928,0.5,0.5098,0.49,0.49,90700
CBNK,D,20230928,18.86,19.02,18.62,18.92,16900
CBRG,D,20230928,10.76,10.76,10.76,10.76,100
CBRL,D,20230928,63.16,66.5,63.03,66.16,589400
CBSH,D,20230928,47.71,48.36,47.55,47.9,506300
CBUS,D,20230928,18.25,19.5,18.045,18.75,42400
CCAP,D,20230928,16.92,17.02,16.74,16.99,138700
CCB,D,20230928,43.61,44.18,43.12,43.18,40300
CCBG,D,20230928,29.53,30.14,29.53,29.74,21000
CCCC,D,20230928,1.81,1.85,1.72,1.84,291100
CCCS,D,20230928,12.16,12.43,12.05,12.41,3084400
CCD,D,20230928,18.54,18.78,18.52,18.66,62000
CCEP,D,20230928,62.5,63.28,62.36,62.8,1540600
CCG,D,20230928,11.42,12.72,10.41,12.12,379800
CCGWW,D,20230928,0.255,0.255,0.21,0.22,109500
CCLD,D,20230928,1.13,1.17,1.1,1.11,27600
CCLDO,D,20230928,16.86,16.98,15.21,16.54,7300
CCLDP,D,20230928,22.47,23.51,22.47,23.3,7300
CCLP,D,20230928,1.22,1.41,1.22,1.41,266600
CCNE,D,20230928,17.85,18.565,17.85,17.98,26000
CCNEP,D,20230928,23.23,23.23,23,23.23,1300
CCOI,D,20230928,64.2,64.44,63.29,63.67,544200
CCRN,D,20230928,25.27,25.76,25.27,25.33,351000
CCSI,D,20230928,23.64,24.84,23.64,24.63,221200
CCSO,D,20230928,18.3,18.3799,18.3,18.3799,400
CCTS,D,20230928,10.84,11.1,10.84,11.03,800
CD,D,20230928,8.35,8.37,8.27,8.28,1399200
CDAQU,D,20230928,10.53,10.53,10.53,10.53,100
CDAQW,D,20230928,0.2202,0.2261,0.2202,0.2202,1800
CDC,D,20230928,55.8,55.87,55.77,55.82,164100
CDIO,D,20230928,0.37,0.372,0.331,0.336,165800
CDIOW,D,20230928,0.0404,0.0404,0.035,0.035,5100
CDL,D,20230928,54.4,54.53,54.249,54.34,48100
CDLX,D,20230928,15.29,16.49,15,16.41,598900
CDMO,D,20230928,10.1,10.245,9.59,9.72,920600
CDNA,D,20230928,7.35,7.44,7,7.04,634800
CDNS,D,20230928,230.01,236.22,229.23,234.01,1237100
CDRO,D,20230928,3.21,3.21,2.9001,3.04,17200
CDT,D,20230928,5.83,7,5.83,6.52,40300
CDTTW,D,20230928,0.0396,0.075,0.0353,0.04,61500
CDTX,D,20230928,0.98,0.9874,0.94,0.94,210500
CDW,D,20230928,198.94,203.71,198.94,202.88,763400
CDXC,D,20230928,1.45,1.46,1.38,1.41,95400
CDXS,D,20230928,1.56,1.71,1.55,1.7,862400
CDZI,D,20230928,3.34,3.36,3.19,3.2,280800
CDZIP,D,20230928,15.98,16,15.72,15.97,1800
CEAD,D,20230928,0.77,0.77,0.73,0.73,17100
CECO,D,20230928,16.07,16.25,15.86,16.17,335400
CEFA,D,20230928,26.8758,26.8758,26.8758,26.8758,0
CEG,D,20230928,110.77,110.98,108.835,109.32,1550700
CELC,D,20230928,9.74,9.74,9.135,9.4,67400
CELH,D,20230928,173.23,175.97,172.39,173.08,905800
CELL,D,20230928,0.994,0.9987,0.993,0.995,307600
CELU,D,20230928,0.239,0.2489,0.2252,0.2253,107700
CELZ,D,20230928,5.47,5.5,5.22,5.29,18600
CENN,D,20230928,0.239,0.243,0.232,0.242,948600
CENT,D,20230928,45.35,45.53,44.74,44.86,85100
CENTA,D,20230928,41.09,41.5,40.69,40.75,217200
CENX,D,20230928,6.61,6.77,6.54,6.61,977300
CERE,D,20230928,21.83,22.25,21.51,22.17,745700
CERS,D,20230928,1.51,1.58,1.46,1.57,1617400
CERT,D,20230928,14.05,14.4682,14.04,14.31,743500
CETU,D,20230928,10.45,10.45,10.4499,10.4499,5900
CETUU,D,20230928,10.66,10.66,10.66,10.66,100
CETX,D,20230928,4.73,5.25,4.73,4.85,31800
CETXP,D,20230928,0.819,0.9151,0.779,0.9151,1800
CETY,D,20230928,1.9,1.9,1.8,1.81,9700
CEVA,D,20230928,19.02,20.05,18.8302,19.45,164300
CFA,D,20230928,68.007,68.6599,68.007,68.3969,12000
CFB,D,20230928,10.09,10.135,9.95,9.96,87700
CFBK,D,20230928,16.75,16.75,16.75,16.75,500
CFFE,D,20230928,16.5,20,16.36,18,9600
CFFEW,D,20230928,0.136,0.15,0.122,0.122,16700
CFFI,D,20230928,54.97,55.74,54.7,54.7,5000
CFFN,D,20230928,4.63,4.7075,4.625,4.65,874700
CFFSW,D,20230928,0.093,0.1598,0.0508,0.0542,43200
CFIV,D,20230928,10.64,10.64,10.64,10.64,600
CFIVU,D,20230928,10.66,10.66,10.66,10.66,100
CFIVW,D,20230928,0.0509,0.053,0.0351,0.0351,27200
CFLT,D,20230928,29.05,29.84,28.04,28.9,5782000
CFO,D,20230928,58.73,59.3,58.73,59.18,22300
CFRX,D,20230928,0.54,0.58,0.53,0.5527,35700
CFSB,D,20230928,6.6944,7.09,6.6944,7.0151,3600
CG,D,20230928,29.71,30.43,29.69,30.23,1735800
CGABL,D,20230928,16.22,16.34,16.015,16.15,323900
CGBD,D,20230928,14.39,14.51,14.24,14.44,365400
CGC,D,20230928,0.8801,0.8865,0.77,0.8136,85393400
CGEM,D,20230928,10.1,10.1,9.61,9.69,80900
CGEN,D,20230928,0.9299,0.9299,0.85,0.88,244200
CGNT,D,20230928,4.56,4.6,4.46,4.58,205600
CGNX,D,20230928,42.06,42.86,41.91,42.34,654000
CGO,D,20230928,8.72,8.81,8.68,8.7835,43500
CGRN,D,20230928,0.527,0.55,0.2185,0.5,3727600
CGTX,D,20230928,1.4,1.435,1.31,1.37,13800
CHB,D,20230928,7.59,7.62,7.59,7.62,300
CHCI,D,20230928,4.76,4.77,4.76,4.7699,1000
CHCO,D,20230928,89.01,91.375,89.01,90.62,81700
CHDN,D,20230928,114.83,115.77,114.24,114.99,448700
CHEA,D,20230928,10.84,10.84,10.84,10.84,100
CHEF,D,20230928,21.5,21.7691,21.03,21.44,707000
CHEK,D,20230928,4.48,4.59,4.35,4.45,39700
CHI,D,20230928,10.26,10.635,10.26,10.46,127600
CHK,D,20230928,85.46,87.19,85.46,86.72,907900
CHKEW,D,20230928,75.91,75.91,75.91,75.91,400
CHKP,D,20230928,132.17,134.51,132.13,133.99,502000
CHMG,D,20230928,39.64,39.65,39.64,39.65,3400
CHNA,D,20230928,14.68,14.68,14.68,14.68,100
CHNR,D,20230928,1.84,1.8501,1.84,1.8501,800
CHPS,D,20230928,22.9897,22.9897,22.9897,22.9897,100
CHRD,D,20230928,165.1,166.2,163.33,164.38,517700
CHRS,D,20230928,4,4.015,3.825,3.87,1858500
CHRW,D,20230928,86.31,87.44,85.115,87.14,908800
CHSCL,D,20230928,25.5,25.7615,25.42,25.69,50800
CHSCM,D,20230928,24.84,25.1,24.72,25.05,44700
CHSCN,D,20230928,25.19,25.53,25.19,25.53,12000
CHSCO,D,20230928,26.29,26.68,26.13,26.67,22300
CHSCP,D,20230928,30.4,30.55,30.3001,30.515,17200
CHSN,D,20230928,2.86,3.49,2.86,3.48,499700
CHTR,D,20230928,433.42,445.4,432.17,444.48,796700
CHUY,D,20230928,35.46,36.26,35.46,35.87,111800
CHW,D,20230928,5.52,5.6,5.52,5.57,105000
CHX,D,20230928,36.5,37.24,36.4007,36.51,1061300
CHY,D,20230928,10.97,11.19,10.97,11.13,172000
CIBR,D,20230928,45,45.54,44.845,45.34,236800
CID,D,20230928,29.8787,29.8787,29.8787,29.8787,100
CIFR,D,20230928,2.31,2.5,2.25,2.39,1233200
CIFRW,D,20230928,0.43,0.43,0.4099,0.428,1300
CIGI,D,20230928,96.91,97.85,95.595,96.15,85100
CIL,D,20230928,37.93,38.31,37.93,38.31,800
CINF,D,20230928,104.8,105.46,103.42,103.7,634100
CING,D,20230928,0.703,0.73,0.703,0.72,40200
CINGW,D,20230928,0.1024,0.1882,0.1021,0.1405,11800
CIRC,D,20230928,49.4937,49.4937,49.27,49.27,500
CISO,D,20230928,0.1475,0.1475,0.138,0.1383,482600
CISS,D,20230928,0.45,0.4599,0.445,0.4452,61500
CITE,D,20230928,10.8,10.8,10.77,10.77,600
CIVB,D,20230928,15.6,15.86,15.52,15.6,14000
CIZ,D,20230928,29.0901,29.25,29.0901,29.15,13500
CIZN,D,20230928,10.25,10.5,10.2,10.3,21000
CJET,D,20230928,2,2.04,1.44,1.48,149100
CJJD,D,20230928,0.23,0.235,0.2202,0.2282,74100
CKPT,D,20230928,1.39,1.68,1.39,1.6,352900
CLAR,D,20230928,7.24,7.25,7.1,7.24,199400
CLBK,D,20230928,15.5,15.72,15.5,15.58,58200
CLBT,D,20230928,7.56,7.615,7.45,7.56,309300
CLBTW,D,20230928,1.26,1.26,1.24,1.26,5000
CLDX,D,20230928,27.26,28.3079,27.1,27.99,499400
CLEU,D,20230928,0.2818,0.299,0.2813,0.2876,217900
CLFD,D,20230928,28.96,29.36,28.21,28.55,242300
CLGN,D,20230928,5.6,5.6,5.35,5.4,13800
CLINW,D,20230928,0.07,0.07,0.05,0.05,700
CLIR,D,20230928,1.21,1.21,1.11,1.12,37300
CLLS,D,20230928,1.58,1.615,1.58,1.58,15200
CLMB,D,20230928,43.05,43.71,43.05,43.61,6600
CLMT,D,20230928,18.9,19.035,18.81,19,66900
CLNE,D,20230928,3.71,3.77,3.62,3.69,1731700
CLNN,D,20230928,0.52,0.5397,0.49,0.5,345000
CLNNW,D,20230928,0.07,0.07,0.0475,0.0475,5700
CLOA,D,20230928,51.27,51.2915,51.27,51.29,6000
CLOE,D,20230928,11.325,11.47,11.325,11.41,82200
CLOER,D,20230928,0.1013,0.1013,0.101,0.1011,5700
CLOU,D,20230928,18.43,18.79,18.3399,18.66,240100
CLOV,D,20230928,1.07,1.11,1.06,1.09,1736000
CLPS,D,20230928,1.049,1.06,1.005,1.03,7700
CLPT,D,20230928,5.08,5.165,4.9734,5.11,51900
CLRB,D,20230928,2.53,2.5899,2.5025,2.54,144400
CLRCW,D,20230928,0.032,0.032,0.032,0.032,200
CLRG,D,20230928,32.3049,32.3049,32.3049,32.3049,0
CLRO,D,20230928,0.763,0.7699,0.752,0.752,29200
CLSA,D,20230928,18.3204,18.35,18.3203,18.35,6600
