<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NIMC,D,20231101,101.5,102.46,101.5,102.2,104693
NINE,D,20231101,3.53,3.6,3.42,3.47,449758
NIO,D,20231101,7.31,7.45,7.19,7.45,32939247
NJR,D,20231101,40.75,41.78,40.42,41.71,486353
NKE,D,20231101,102.55,102.67,99.97,100.88,7263216
NKX,D,20231101,9.87,10.15,9.87,10.12,262807
NL,D,20231101,4.89,4.92,4.54,4.68,38013
NLY,D,20231101,15.59,16.26,15.43,16.25,7677014
NLY-F,D,20231101,24.37,24.87,24.34,24.78,88953
NLY-G,D,20231101,23.16,24.03,23.16,23.98,50779
NLY-I,D,20231101,23.1,23.31,22.96,23.2,67775
NM,D,20231101,2.2,2.22,2.2,2.22,57595
NMAI,D,20231101,10.71,10.87,10.71,10.86,95112
NMCO,D,20231101,8.66,8.94,8.62,8.87,478107
NMG,D,20231101,2.52,2.58,2.37,2.57,148490
NMI,D,20231101,8.45,8.45,8.41,8.44,16806
NMK-B,D,20231101,81.8,87.14,81.3,87.08,5792
NMK-C,D,20231101,84,84,84,84,30
NMM,D,20231101,22.11,22.33,21.78,22.29,86580
NMR,D,20231101,3.91,4.09,3.91,4.05,9714203
NMS,D,20231101,9.45,9.61,9.45,9.55,17335
NMT,D,20231101,9.25,9.4,9.25,9.4,11411
NMZ,D,20231101,8.43,8.55,8.38,8.55,561070
NNI,D,20231101,84.51,85.33,84.11,84.37,39892
NNN,D,20231101,36.3,38,36.3,37.96,3061086
NNY,D,20231101,7.66,7.75,7.64,7.71,78308
NOA,D,20231101,20.5,20.8,19.9,20.1,77499
NOAH,D,20231101,11.38,11.42,11.14,11.36,48998
NOC,D,20231101,474.75,474.75,467.14,468.26,840847
NOG,D,20231101,38.49,38.7,37.74,37.82,1020640
NOK,D,20231101,3.28,3.29,3.22,3.24,17858434
NOM,D,20231101,8.65,8.71,8.65,8.68,5929
NOMD,D,20231101,13.85,13.94,13.69,13.91,701571
NOT.W,D,20231101,0.4,0.41,0.35,0.36,23728
NOTE,D,20231101,1.32,1.37,1.26,1.35,563702
NOV,D,20231101,20.11,20.15,19.59,19.69,4561318
NOVA,D,20231101,9.01,9.31,8.6,9.01,5426009
NOW,D,20231101,581,595.09,580.44,593.48,1767148
NPCT,D,20231101,9.06,9.15,9.01,9.15,123190
NPFD,D,20231101,14.91,15.13,14.88,15.13,171371
NPK,D,20231101,75.12,76.66,74.85,76.4,15408
NPO,D,20231101,111.06,117.05,110.02,116.6,123173
NPV,D,20231101,9.14,9.21,9.06,9.2,74481
NPW.W,D,20231101,3.7,3.9,3.7,3.8,31084
NPWR,D,20231101,13.23,13.64,13.1,13.32,99109
NQP,D,20231101,9.78,9.9,9.76,9.87,60241
NR,D,20231101,7.18,7.47,6.92,7.26,1956704
NRDY,D,20231101,3.11,3.11,2.9,3.01,468590
NRE-A,D,20231101,18.06,18.58,18,18.12,6651
NREF,D,20231101,14.9,15.35,14.9,15.24,21127
NRG,D,20231101,43,44.15,42.85,43.86,6305425
NRGV,D,20231101,2,2.06,1.97,2.06,335033
NRGX,D,20231101,19.1,19.45,18.85,19.36,236679
NRK,D,20231101,9.09,9.2,9.09,9.2,263885
NRP,D,20231101,65.75,68.52,65.75,67.79,12411
NRT,D,20231101,10.25,10.26,7.87,7.96,596507
NRUC,D,20231101,22.51,23.08,22.5,22.79,39191
NS,D,20231101,17.22,17.25,16.98,16.99,767106
NS-A,D,20231101,25.43,25.43,25.27,25.35,33338
NS-B,D,20231101,25.08,25.3,25.06,25.24,18850
NS-C,D,20231101,25.3,25.3099,25.15,25.15,94442
NSA,D,20231101,28.61,28.67,27.96,28.58,963201
NSA-A,D,20231101,21,21.32,20.3501,21.09,10935
NSC,D,20231101,191.58,192.81,189,190.19,956444
NSP,D,20231101,105.53,106.62,101.73,103.98,473497
NSS,D,20231101,26.08,26.25,25.96,26.21,25987
NTB,D,20231101,25.21,25.41,24.77,25.3,315188
NTCO,D,20231101,5.01,5.09,4.95,5,2188697
NTEST.I,D,20231101,25.02,25.05,25.02,25.05,1920
NTG,D,20231101,33.11,33.76,33.11,33.5,26612
NTR,D,20231101,54.03,54.46,53.14,54.16,1894530
NTST,D,20231101,14.31,14.46,14.2,14.37,972758
NTZ,D,20231101,6.51,6.65,6.45,6.65,1317
NU,D,20231101,8.22,8.38,8.19,8.3,32330984
NUE,D,20231101,147.79,148.18,145.35,147.99,1724804
NUS,D,20231101,18.88,18.98,18.18,18.62,745918
NUV,D,20231101,8,8.1,8,8.09,635125
NUV.W,D,20231101,0.0367,0.0495,0.0367,0.0495,64000
NUVB,D,20231101,0.99,1.19,0.95,1.16,10574342
NUW,D,20231101,12.67,12.73,12.53,12.69,106335
NVG,D,20231101,10.1,10.27,10.07,10.17,1918071
NVGS,D,20231101,14.06,14.33,13.97,14.24,139398
NVO,D,20231101,97.41,98.12,97,97.68,3090759
NVR,D,20231101,5444.16,5578,5419,5560.55,25325
NVRI,D,20231101,5.76,5.85,5.68,5.81,404127
NVRO,D,20231101,14.4,14.62,14.02,14.6,849780
NVS,D,20231101,93.73,94.39,93.47,94.26,1318579
NVST,D,20231101,23.27,23.38,22.59,22.99,3633939
NVT,D,20231101,48.22,49.63,48.13,49.36,2103881
NVTA,D,20231101,0.6038,0.6049,0.55,0.5758,4314227
NWG,D,20231101,4.37,4.4,4.3,4.33,1915750
NWN,D,20231101,36.73,37.66,36.59,37.46,157880
NX,D,20231101,26.72,27.39,26.52,27.38,85169
NXC,D,20231101,12.09,12.39,12.04,12.25,9580
NXD-A,D,20231101,14.64,14.64,14.21,14.32,9650
NXDT,D,20231101,7.86,7.94,7.72,7.91,104466
NXE,D,20231101,6.07,6.13,5.99,6.07,4852547
NXG,D,20231101,32.92,32.92,32.5,32.87,10431
NXJ,D,20231101,10.22,10.36,10.19,10.35,107810
NXN,D,20231101,11.14,11.24,11.11,11.11,1772
NXP,D,20231101,13.2,13.29,13.16,13.29,244369
NXRT,D,20231101,27.3,27.64,26.29,26.91,180342
NYC,D,20231101,9.15,9.15,8.99,9.11,2534
NYC-A,D,20231101,21.23,21.8,21.02,21.61,73058
NYC-U,D,20231101,35.2,35.79,34.26,35.6,15193
NYCB,D,20231101,9.48,9.52,9.27,9.49,9896280
NYT,D,20231101,40.29,40.59,39.89,40.59,1013859
NZF,D,20231101,10.14,10.34,10.12,10.34,1122537
O,D,20231101,47.66,48.14,47.22,47.99,8140975
OAK-A,D,20231101,19.34,19.935,19.2116,19.8,18504
OAK-B,D,20231101,18.95,19.5,18.95,19.4,20142
OBDC,D,20231101,13.27,13.56,13.26,13.53,1159714
OBK,D,20231101,29.69,29.9,29.32,29.69,111833
OC,D,20231101,113.29,116.06,112.32,115.81,1394313
OCFT,D,20231101,2.74,2.75,2.62,2.62,15351
OCN,D,20231101,24.06,24.25,23.62,23.88,14785
ODC,D,20231101,57.71,57.71,56.34,56.72,8190
ODV,D,20231101,3.11,3.16,3.02,3.08,58843
OEC,D,20231101,20.2,20.74,20.07,20.39,319634
OFG,D,20231101,29.5,30.28,29.45,30.16,155869
OGE,D,20231101,34.21,34.67,33.85,34.5,1580847
OGN,D,20231101,14.78,14.85,14.58,14.65,3170537
OGS,D,20231101,60.4,61.53,59.49,61.44,613763
OHI,D,20231101,33.19,33.5,32.78,33.24,2760788
OI,D,20231101,14,15,13.56,14.63,3757935
OIA,D,20231101,5.12,5.26,5.12,5.26,191918
OII,D,20231101,22.2,22.46,21.78,22.14,824768
OIS,D,20231101,7.32,7.45,7.23,7.4,461664
OKE,D,20231101,65.57,65.96,64,64.54,4942057
OLN,D,20231101,42.55,43.2,41.83,42.33,1769631
OLO,D,20231101,5.14,5.31,5.11,5.31,1279273
OLP,D,20231101,18.48,18.52,18.2,18.45,43910
OMC,D,20231101,75.08,75.27,73.68,74.48,1096587
OMF,D,20231101,35.96,36.56,35.71,36.35,1049365
OMI,D,20231101,14.15,14.74,14,14.64,644173
ONL,D,20231101,4.8,4.82,4.68,4.73,351635
ONON,D,20231101,25.69,26.55,25.37,26.51,4978269
ONTF,D,20231101,6.18,6.18,5.97,6.07,197412
ONTO,D,20231101,112.59,113.48,109.72,113.47,486412
OOMA,D,20231101,11.01,11.01,10.21,10.59,69642
OPA.U,D,20231101,10.68,10.69,10.68,10.68,1100
OPAD,D,20231101,7.84,8.31,7.77,8.31,19304
OPF.W,D,20231101,0.04,0.04,0.03,0.04,8955
OPFI,D,20231101,2.23,2.29,2.23,2.26,31123
OPP,D,20231101,7.45,7.6,7.42,7.59,338695
OPP-A,D,20231101,16.94,17.56,16.77,16.95,18144
OPP-B,D,20231101,18.55,19.2445,18.43,19.07,6131
OPY,D,20231101,35.11,36.13,35.11,35.68,152999
OR,D,20231101,12.26,12.33,12.08,12.26,912701
ORA,D,20231101,61.24,61.94,60.66,61.63,669549
ORAN,D,20231101,11.77,11.83,11.74,11.83,206788
ORC,D,20231101,6.29,6.53,6.22,6.49,1319614
ORCL,D,20231101,103.8,106.2,103.8,105.75,8558086
ORI,D,20231101,27.47,28.04,27.38,27.95,1586933
ORN,D,20231101,4.8,4.93,4.68,4.69,173639
OSCR,D,20231101,5.08,5.09,4.84,4.98,1027268
OSG,D,20231101,4.91,5.02,4.86,4.93,299445
OSI,D,20231101,10.31,10.31,10.31,10.31,1706
OSK,D,20231101,87.55,89.03,86.89,89,658705
OTIS,D,20231101,77.39,77.69,76.22,76.81,2377426
OUS.W,D,20231101,0.09,0.09,0.07,0.07,35118
OUST,D,20231101,3.81,3.82,3.67,3.78,324873
OUT,D,20231101,9.79,9.88,9.57,9.8,2096694
OVV,D,20231101,48.15,48.49,47.3,47.64,2396673
OWL,D,20231101,12.41,12.61,12.35,12.55,4989638
OWLT,D,20231101,4,4.2,4,4.2,4147
OXM,D,20231101,83.75,84.11,82.33,83.8,146337
OXY,D,20231101,62.15,62.48,61.3,61.36,6247129
OXY.W,D,20231101,40.14,40.52,39.41,39.47,43224
PAAS,D,20231101,14.69,14.8,14.34,14.65,2396143
PAC,D,20231101,115.54,119.8,115.54,119.79,78787
PACI,D,20231101,10.78,10.78,10.78,10.78,155916
PACK,D,20231101,3.12,3.16,2.63,2.69,1018384
PAG,D,20231101,142.42,147.9,140.7,147.74,259310
PAGS,D,20231101,7.03,7.18,6.93,7.14,3721972
PAI,D,20231101,10.75,10.82,10.74,10.81,22407
PAM,D,20231101,36.86,38.69,36.39,37.99,145603
PAR,D,20231101,29.42,29.8,28.88,29.78,235785
PARR,D,20231101,33,33.59,32.56,33,648172
PATH,D,20231101,15.45,15.57,15.08,15.52,5169036
PAXS,D,20231101,13.15,13.35,13.1,13.35,216985
PAY,D,20231101,14.56,14.72,14.33,14.57,52516
PAYC,D,20231101,152.55,159,146.88,150.69,11046976
PB,D,20231101,54.35,54.93,53.9,54.45,1038984
PBA,D,20231101,30.89,31.19,30.74,30.93,1293161
PBF,D,20231101,47.61,48.87,46.78,48.2,2190028
PBH,D,20231101,59.26,60.11,58.71,59.51,327105
PBI,D,20231101,3.22,3.29,3.15,3.17,1033787
PBI-B,D,20231101,15.02,15.41,14.77,15.1,35328
PBR,D,20231101,15.15,15.47,15.09,15.33,16123678
PBR.A,D,20231101,13.96,14.22,13.9,14.15,6701189
PBT,D,20231101,19.88,19.88,19.34,19.38,53104
PCF,D,20231101,5.93,5.97,5.85,5.91,87826
PCG,D,20231101,16.35,16.78,16.3,16.67,17818078
PCK,D,20231101,5,5.06,4.98,5.05,103608
PCM,D,20231101,7.34,7.55,7.32,7.45,60821
PCN,D,20231101,11.38,11.77,11.38,11.76,451817
PCOR,D,20231101,61.1,61.31,58.21,60.17,2352690
PCQ,D,20231101,8.38,8.48,8.38,8.48,50402
PD,D,20231101,20.14,20.14,19.18,19.67,1140925
PDI,D,20231101,16.51,16.87,16.44,16.86,1924016
PDM,D,20231101,5.22,5.42,5.2,5.37,1679328
PDO,D,20231101,11.04,11.44,11.02,11.4,677679
PDS,D,20231101,58.17,59.14,57.36,57.72,65336
PDT,D,20231101,9.57,9.86,9.53,9.83,162005
PEAK,D,20231101,15.67,15.67,15.3,15.58,9204976
PEB,D,20231101,11.83,11.9,11.52,11.64,4428166
PEB-E,D,20231101,18.15,18.59,18.15,18.47,5472
PEB-F,D,20231101,18.27,18.36,18.2,18.31,10537
PEB-G,D,20231101,17.63,17.98,17.4,17.52,16864
PEB-H,D,20231101,15.99,16.49,15.4,15.75,2012820
PEG,D,20231101,61.33,62.86,61.17,62.38,3482238
PEN,D,20231101,190.91,194.27,187.88,194.06,314493
PEO,D,20231101,21.59,21.84,21.46,21.62,21685
PER.W,D,20231101,0.02,0.02,0.02,0.02,1000
PERF,D,20231101,2.46,2.54,2.46,2.54,4039
PFD,D,20231101,8.93,9.03,8.77,9.01,54636
PFE,D,20231101,30.56,31.07,30.47,30.51,23437020
PFGC,D,20231101,57.74,58.81,57.39,58.6,920964
PFH,D,20231101,17.87,18.2,17.87,18.17,14703
PFL,D,20231101,7.32,7.46,7.28,7.46,138377
PFLT,D,20231101,10.07,10.21,10.07,10.16,367364
PFN,D,20231101,6.25,6.37,6.21,6.37,357513
PFO,D,20231101,7.1,7.25,7.09,7.24,45895
PFS,D,20231101,13.97,14.21,13.84,14.21,582080
PFSI,D,20231101,66.9,69.33,66.59,68.78,407211
PG,D,20231101,150.68,150.68,149.21,149.61,5894411
PGP,D,20231101,6.38,6.48,6.3,6.4,42420
PGR,D,20231101,159,160.62,157.91,159.61,2264218
PGRE,D,20231101,4.25,4.34,4.2,4.26,1190175
PGRU,D,20231101,3.6,3.87,3.6,3.63,5986
PGSS,D,20231101,11.03,11.03,10.99,10.99,220
PGTI,D,20231101,29.82,30.79,29.72,30.77,390551
PGZ,D,20231101,8.65,8.9,8.65,8.8,17944
PH,D,20231101,369.62,370.52,362.6,370.47,1200958
PHD,D,20231101,8.64,8.73,8.64,8.71,78122
PHG,D,20231101,19.18,19.45,19.13,19.45,1094555
PHI,D,20231101,21.71,22.31,21.71,22.23,57388
PHIN,D,20231101,25.72,26.04,25.15,25.87,389554
PHK,D,20231101,4.32,4.45,4.31,4.45,753971
PHM,D,20231101,73.56,77.44,73.09,77.23,3378611
PHR,D,20231101,13.43,13.93,12.93,13.79,990538
PHT,D,20231101,6.56,6.68,6.56,6.68,137537
PHX,D,20231101,3.43,3.48,3.34,3.4,88700
PII,D,20231101,85.73,86.78,84.4,86.64,514383
PIM,D,20231101,2.97,2.99,2.96,2.99,29719
PINE,D,20231101,15.32,15.7,15.26,15.48,48124
PINS,D,20231101,29.93,30.16,28.92,29.92,22518937
PIPR,D,20231101,139.85,142.06,138.35,140.32,101125
PJT,D,20231101,78.39,81.04,77.66,80.58,223036
PK,D,20231101,11.55,11.61,11.23,11.47,4755327
PKE,D,20231101,14.67,14.8,14.57,14.67,32316
PKG,D,20231101,153.28,155.16,153.01,153.6,574766
PKST,D,20231101,12.69,13.15,12.51,12.76,197528
PKX,D,20231101,74.7,76.86,74.68,76.47,395259
PL,D,20231101,2.14,2.2,2.04,2.06,1324518
PL.W,D,20231101,0.2,0.2,0.17,0.17,1528
PLD,D,20231101,101.06,101.94,100.36,101.6,2585452
PLNT,D,20231101,55.22,55.22,53.31,53.98,1746712
PLOW,D,20231101,24.07,25.57,24.07,24.87,192896
PLTR,D,20231101,14.8,14.96,14.48,14.92,53449687
PLYM,D,20231101,19.9,20.31,19.79,20.3,211441
PM,D,20231101,89.56,89.57,88.54,89.01,4170344
PMF,D,20231101,7.92,8.05,7.88,8.03,158232
PML,D,20231101,7.19,7.3,7.17,7.3,380335
PMM,D,20231101,5.16,5.2,5.14,5.2,127751
PMO,D,20231101,8.82,8.9,8.79,8.84,87004
PMT,D,20231101,12.74,13.02,12.59,13.01,1016016
PMT-A,D,20231101,20.95,21.41,20.94,21.17,17377
PMT-B,D,20231101,20.87,20.89,20.65,20.85,22003
PMT-C,D,20231101,16.4,16.87,16.38,16.87,58113
PMTU,D,20231101,24.41,24.45,24.28,24.44,2245
PMX,D,20231101,6.2,6.35,6.2,6.34,121499
PNC,D,20231101,114.75,115.06,112.36,113.46,1675255
PNF,D,20231101,6.47,6.63,6.46,6.6,34315
PNI,D,20231101,6.11,6.24,6.09,6.23,61232
PNM,D,20231101,42.39,42.51,42.09,42.21,484916
PNNT,D,20231101,6.21,6.3,6.18,6.2,393892
PNR,D,20231101,58.33,58.93,57.88,58.92,1244976
PNW,D,20231101,74.3,75.91,73.79,75.57,1032187
POR,D,20231101,39.8,41.19,39.55,40.93,877838
POR.U,D,20231101,10.65,10.65,10.59,10.59,1084
POR.W,D,20231101,0.0366,0.0366,0.034,0.034,700
PORT,D,20231101,10.59,10.59,10.59,10.59,90010
POST,D,20231101,80.3,80.38,79.78,80.1,518325
PPG,D,20231101,123.09,123.74,121.62,122.97,1094237
PPL,D,20231101,24.64,24.96,24.36,24.7,13290295
PPT,D,20231101,3.33,3.35,3.29,3.35,138774
PR,D,20231101,14.67,14.73,14.14,14.33,11144534
PRA,D,20231101,16.99,17.34,16.99,17.28,161407
PRE-J,D,20231101,17.89,17.89,17.74,17.75,52322
PRG,D,20231101,27.39,27.94,26.47,27.67,502848
PRGO,D,20231101,27.57,28.26,27.43,28.04,1864790
PRH,D,20231101,24.19,24.59,24.13,24.55,30585
PRI,D,20231101,190.92,194.49,189.43,194.38,166240
PRI-F,D,20231101,22.88,22.99,22.88,22.99,530
PRI-G,D,20231101,22.41,23,22.41,23,597
PRI-I,D,20231101,21.85,22.25,21.85,22.25,2120
PRI-J,D,20231101,21.82,22.14,21.82,22.14,2149
PRI-K,D,20231101,19.85,19.85,19.85,19.85,120
PRI-L,D,20231101,22.06,22.09,22.06,22.09,990
PRIM,D,20231101,29.82,30.36,28.96,30.22,508659
PRLB,D,20231101,23.49,23.51,23.03,23.44,161406
PRM,D,20231101,3.18,3.19,2.79,2.92,1520805
PRMW,D,20231101,13.03,13.23,12.97,13.18,1493152
PRO,D,20231101,33.08,34.17,32.04,33.63,760648
PRP.T,D,20231101,0.2096,0.2096,0.2096,0.2096,2147
PRPC,D,20231101,10.96,10.96,10.96,10.96,5896
PRS,D,20231101,22.51,22.95,22.45,22.84,38992
PRT,D,20231101,5,5.27,5,5.1,28391
PRU,D,20231101,91.72,91.76,89.95,91.32,2237116
PSA,D,20231101,241.05,243.26,234.59,242.59,1238868
PSA-F,D,20231101,21.06,21.52,21.06,21.52,19631
PSA-G,D,20231101,21.38,21.98,21.38,21.96,27602
PSA-H,D,20231101,22.25,22.96,22.24,22.96,15908
PSA-I,D,20231101,19.75,20.24,19.75,20.24,15222
PSA-J,D,20231101,18.5,19.1,18.5,19.05,24246
PSA-K,D,20231101,18.71,19.38,18.71,19.38,34220
PSA-L,D,20231101,18.41,19.21,18.37,19.21,32145
PSA-M,D,20231101,16.31,17.04,16.31,17.04,13423
PSA-N,D,20231101,15.16,15.72,15.16,15.72,16444
PSA-O,D,20231101,15.5,15.78,15.38,15.78,12296
PSA-P,D,20231101,15.86,16.35,15.74,16.31,70269
PSA-Q,D,20231101,15.54,15.97,15.54,15.97,18700
PSA-R,D,20231101,15.86,16.2,15.76,16.17,36135
PSA-S,D,20231101,16.24,16.65,16.1,16.65,8918
PSE-A,D,20231101,15.85,15.88,15.83,15.84,37232
PSF,D,20231101,17.13,17.42,17.1,17.42,32289
PSF.W,D,20231101,0.024,0.0249,0.0235,0.0249,127790
PSFE,D,20231101,9.64,9.65,9.26,9.45,294820
PSN,D,20231101,58.43,61.73,58,61.07,2264607
PSO,D,20231101,11.7,11.74,11.63,11.72,447175
PSQH,D,20231101,6,6.23,5.97,6.1,90789
PSTG,D,20231101,33.68,34.08,33.48,34.07,1837746
PSTL,D,20231101,13.19,13.35,13.17,13.31,85382
PSX,D,20231101,114.85,117.09,113.74,116.09,3341554
PTA,D,20231101,16.8,17.3,16.8,17.16,254333
PTY,D,20231101,12.95,13.06,12.87,13.04,547285
PUK,D,20231101,21.03,21.19,20.77,21.03,555539
PUMP,D,20231101,10.94,11.37,9.97,10.48,4089905
PVH,D,20231101,73.55,74.08,71.32,72.97,878184
PVL,D,20231101,1.88,1.91,1.84,1.86,95402
PWR,D,20231101,164.06,164.85,153.74,159.62,4261867
PWSC,D,20231101,19.83,19.88,18.9,19.22,762334
PX,D,20231101,9.42,9.5,9.39,9.41,158256
PXD,D,20231101,239.59,241.96,237.38,237.87,3372245
PYN,D,20231101,4.93,5.02,4.89,4.99,24385
PYT,D,20231101,22.47,22.47,22.45,22.45,403
PZC,D,20231101,6.48,6.54,6.44,6.53,73803
QBT.W,D,20231101,0.05,0.07,0.05,0.07,382293
QBTS,D,20231101,0.73,0.84,0.71,0.81,2090500
QD,D,20231101,1.67,1.76,1.67,1.71,554989
QGEN,D,20231101,37.39,38.1,37.14,37.87,1931370
QS,D,20231101,5.25,5.27,4.99,5.09,5742518
QSR,D,20231101,67.07,67.84,66.61,67.06,2910920
QTWO,D,20231101,30.01,30.3,29.27,29.8,641544
QUAD,D,20231101,4.13,4.64,3.96,4.27,524661
QVCC,D,20231101,8.31,8.6,8.27,8.56,34110
QVCD,D,20231101,8.32,8.54,8.21,8.52,27729
R,D,20231101,97.45,97.67,96.29,97.54,394771
RA,D,20231101,12.24,12.28,12.2,12.22,218856
RACE,D,20231101,302.04,305.66,301.68,304.98,543466
RAMP,D,20231101,27.64,27.85,27.13,27.5,312928
RBA,D,20231101,65.38,65.99,64.78,65.74,828156
RBC,D,20231101,218.96,220,214.49,218.26,131483
RBCP,D,20231101,104.98,104.98,104.2,104.2,8998
RBLX,D,20231101,31.83,32.12,31.32,31.84,5071821
RBO.W,D,20231101,0.05,0.05,0.0499,0.0499,23634
RBOT,D,20231101,0.41,0.45,0.3725,0.3803,416700
RBT,D,20231101,1.65,1.67,1.53,1.6,80511
RC,D,20231101,9.47,9.55,9.33,9.51,1266619
RC-C,D,20231101,18.43,18.43,18.43,18.43,164
RC-E,D,20231101,17.42,17.63,17.36,17.54,8655
RCB,D,20231101,23.54,23.54,23.5,23.52,3135
RCC,D,20231101,23.62,23.65,23.62,23.65,2414
RCI,D,20231101,37.07,37.97,37.02,37.79,295392
RCL,D,20231101,84.75,85.79,84.01,85.27,3712090
RCS,D,20231101,4.89,5.07,4.81,5.03,191392
RCUS,D,20231101,15.84,15.85,15.46,15.82,627667
RDN,D,20231101,25.44,25.58,25.1,25.54,920810
RDW,D,20231101,2.68,2.8,2.65,2.74,74245
RDW.W,D,20231101,0.38,0.4049,0.3751,0.4049,3302
RDY,D,20231101,65.18,65.55,64.98,65.5,309560
RELX,D,20231101,34.76,34.99,34.68,34.95,719585
RERE,D,20231101,1.46,1.55,1.46,1.53,246451
RES,D,20231101,8.43,8.46,8.12,8.16,1903701
REVG,D,20231101,14.17,14.46,14.04,14.37,198580
REX,D,20231101,38.04,38.25,37.01,37.52,95901
REX-B,D,20231101,21.56,21.75,21.21,21.21,1107
REX-C,D,20231101,20.19,20.25,20.14,20.15,12884
REXR,D,20231101,43.32,44.05,42.94,44.01,1263336
REZI,D,20231101,14.47,14.77,14.21,14.69,1308531
RF,D,20231101,14.5,14.67,14.37,14.54,9153562
RF-B,D,20231101,21.12,21.5,21.01,21.4,56185
RF-C,D,20231101,17.92,18.16,17.65,18.12,71850
RF-E,D,20231101,14.79,15.17,14.58,14.98,33527
RFI,D,20231101,10.12,10.22,9.94,10.22,138587
RFL,D,20231101,1.8,1.82,1.73,1.76,33352
RFM,D,20231101,13.14,13.52,13.14,13.44,13824
RFMZ,D,20231101,11.58,11.96,11.56,11.87,130095
RGA,D,20231101,149.53,150.16,146.65,148.49,658970
RGR,D,20231101,55.48,55.58,53.78,54.39,158869
RGS,D,20231101,0.66,0.66,0.5,0.51,380770
RGT,D,20231101,8.1153,8.1501,8.08,8.15,1952
RH,D,20231101,215.99,218.26,207.26,213.37,867351
RHI,D,20231101,74.33,74.74,73.33,73.98,890369
RHP,D,20231101,85.93,86.76,84.73,86.57,624392
RIG,D,20231101,6.65,6.98,6.49,6.65,20938884
RIO,D,20231101,64.97,65.25,64.39,65.08,3243498
RIT-A,D,20231101,22.64,23.14,22.49,23,23940
RIT-B,D,20231101,21.97,22.65,21.51,22.28,27021
RIT-C,D,20231101,19.36,19.88,19.17,19.7,31578
RIT-D,D,20231101,19.97,20.2,19.82,20.15,77261
RITM,D,20231101,9.35,9.53,9.28,9.52,3773723
RIV,D,20231101,9.8,9.94,9.8,9.94,106748
RIV-A,D,20231101,22.2,22.32,22.18,22.32,7316
RJF,D,20231101,95.63,96.94,94.94,96.01,1267884
RJF-B,D,20231101,24.7,24.88,24.7,24.87,15611
RKT,D,20231101,7.31,7.57,7.2,7.52,2545468
RL,D,20231101,112.42,113.01,109.94,111.45,746025
RLI,D,20231101,133.83,135.23,133.58,135.22,239283
RLJ,D,20231101,9.45,9.47,9.22,9.35,1630452
RLJ-A,D,20231101,23.62,23.7,23.18,23.33,86422
RLTY,D,20231101,11.78,12.15,11.78,12.13,87691
RLX,D,20231101,1.71,1.73,1.59,1.62,4633190
RM,D,20231101,25.02,25.09,24.3,25.09,23188
RMAX,D,20231101,10.84,11.38,10.46,11.34,392277
RMD,D,20231101,143.42,147.88,142.7,147.18,1756287
RMI,D,20231101,13.79,14.04,13.63,13.93,11049
RMM,D,20231101,12.61,12.96,12.61,12.95,51117
RMMZ,D,20231101,13.28,13.7,13.21,13.63,26891
RMP.P,D,20231101,24.61,24.7482,24.61,24.705,2226
RMT,D,20231101,7.83,7.84,7.71,7.81,184051
RNG,D,20231101,26.35,26.53,25.08,25.38,1035788
RNGR,D,20231101,11.5,12.34,11.48,11.73,181943
RNP,D,20231101,16.5,16.77,16.37,16.75,346313
RNR,D,20231101,221.1,227.16,219.32,226.97,928132
RNR-F,D,20231101,21.69,21.8,21.47,21.54,36869
RNR-G,D,20231101,15.59,15.7,15.46,15.55,158290
RNST,D,20231101,24.22,24.6,24.02,24.36,134488
ROG,D,20231101,121.98,123.63,119.32,119.69,143444
ROK,D,20231101,264.21,267.15,257.99,266.98,1379028
ROL,D,20231101,37.6,37.6,36.83,37.22,2652194
ROS.W,D,20231101,0.063,0.0693,0.063,0.0662,480
RPM,D,20231101,91.37,93.08,90.77,93.05,682606
RPT,D,20231101,10.75,10.96,10.75,10.86,887280
RPT-D,D,20231101,50.46,50.85,50.35,50.82,6642
RQI,D,20231101,9.64,9.87,9.58,9.82,756207
RRAC,D,20231101,10.92,10.93,10.92,10.93,305
RRC,D,20231101,35.59,36.89,35.49,36.69,3231985
RRX,D,20231101,118.42,119.59,115.83,118.21,821498
RS,D,20231101,254.41,262.76,253.71,262.05,455990
RSF,D,20231101,15.05,15.19,15.05,15.11,6722
RSG,D,20231101,148.72,149.65,147.47,148.74,1062325
RSI,D,20231101,3.61,3.66,3.47,3.54,1495260
RSKD,D,20231101,3.73,3.73,3.64,3.69,264395
RTO,D,20231101,25.42,25.63,25.34,25.6,674558
RTX,D,20231101,82,82.8,81.33,82.15,18116854
RVLV,D,20231101,13.63,13.81,13.29,13.5,1560856
RVT,D,20231101,11.99,12.15,11.93,12.11,252925
RVTY,D,20231101,83.7,83.7,81.18,82.54,1661735
RWT,D,20231101,6.25,6.41,6.18,6.38,1559443
RWT-A,D,20231101,22.45,23.1,22.0926,22.42,13560
RXO,D,20231101,17.66,17.79,16.94,17.08,1421529
RY,D,20231101,79.97,80.38,79.14,80.3,1027551
RYAM,D,20231101,2.77,2.77,2.66,2.75,697095
RYAN,D,20231101,43.28,43.44,42.69,43.17,1619976
RYI,D,20231101,28.47,29.29,28.01,28.57,315337
RYN,D,20231101,25.28,25.28,24.84,25.16,609244
RZB,D,20231101,24.6,24.89,24.53,24.85,21068
RZC,D,20231101,25.55,25.76,25.36,25.63,232867
