<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ICN.U,D,20230810,10.82,10.82,10.82,10.82,100
ICN.W,D,20230810,0.169,0.169,0.1622,0.1622,1200
ICR-A,D,20230810,19.35,19.35,19.3499,19.35,200
IDA,D,20230810,97.75,98.62,96.96,97.22,137800
IDE,D,20230810,9.95,10.01,9.93,9.93,27300
IDT,D,20230810,24.32,24.83,24.23,24.72,128600
IEX,D,20230810,222.74,224.305,220.7,221.48,469200
IFF,D,20230810,63.67,64.97,63.23,63.26,2777900
IFIN,D,20230810,10.98,10.98,10.96,10.96,50600
IFN,D,20230810,16.67,16.7065,16.55,16.62,50100
IFS,D,20230810,25.19,25.2609,24.12,24.28,40200
IGA,D,20230810,8.42,8.5099,8.42,8.44,54400
IGD,D,20230810,5.09,5.14,5.08,5.13,157800
IGI,D,20230810,16.53,16.6905,16.29,16.34,14700
IGR,D,20230810,5.42,5.45,5.4,5.43,324800
IGT,D,20230810,32.89,33,32.34,32.5,688500
IH,D,20230810,3.48,3.55,3.39,3.39,11700
IHD,D,20230810,5.18,5.2491,5.1549,5.17,42200
IHG,D,20230810,78,78.44,77.45,77.59,130100
IHIT,D,20230810,7.37,7.37,7.32,7.34,59500
IHS,D,20230810,7.57,7.84,7.57,7.78,161800
IHTA,D,20230810,7.06,7.06,6.9804,7.05,22500
IIF,D,20230810,22.27,22.296,22.16,22.16,21600
IIIN,D,20230810,31.59,31.898,31.15,31.51,63600
IIM,D,20230810,11.6,11.67,11.55,11.59,137400
IIP-A,D,20230810,25.9599,25.9599,25.9599,25.9599,200
IIPR,D,20230810,82.32,83.25,81.21,81.9,202600
IMAX,D,20230810,19.23,19.575,19.0508,19.34,420000
INFA,D,20230810,20.41,20.83,20.06,20.21,435500
INFY,D,20230810,16.78,17,16.78,16.87,9033300
ING,D,20230810,14.83,14.995,14.76,14.82,2385400
INGR,D,20230810,101.08,101.865,99.46,99.98,575800
INN,D,20230810,6.01,6.04,5.86,5.89,1071400
INN-E,D,20230810,19.43,19.47,19.4,19.47,1100
INN-F,D,20230810,18.5,18.602,18.08,18.5,10800
INSI,D,20230810,15.32,15.48,15.32,15.425,7600
INSP,D,20230810,239.9,249.9,237.21,246.75,627100
INST,D,20230810,25.59,25.665,25.05,25.4,75100
INSW,D,20230810,46.31,46.62,45.26,45.28,550300
INVH,D,20230810,34.79,35.05,34.475,34.52,2466300
ION.W,D,20230810,5.68,5.68,5.12,5.3,106500
IONQ,D,20230810,14.85,15.28,14.15,14.19,12999600
IOT,D,20230810,23.94,24.37,23.61,23.85,1583100
IP,D,20230810,35.86,35.92,35.4,35.55,2033400
IPG,D,20230810,33.47,33.59,33.13,33.27,3258000
IPI,D,20230810,27.87,28.14,27.04,27.25,144500
IQI,D,20230810,9.38,9.44,9.352,9.39,89500
IQV,D,20230810,219.48,224.3,219.01,221.78,775800
IR,D,20230810,68.38,68.74,67.39,67.92,2419900
IRM,D,20230810,61.15,61.66,60.84,61,1069100
IRR.W,D,20230810,0.38,0.38,0.375,0.3775,31700
IRS,D,20230810,7.45,7.51,7.405,7.45,58200
IRT,D,20230810,16.49,16.61,16.26,16.35,977100
ISD,D,20230810,12.26,12.32,12.25,12.29,79300
IT,D,20230810,339.57,341.81,336.26,337.88,425200
ITCL,D,20230810,3.81,3.84,3.56,3.8,2300
ITGR,D,20230810,88.79,90.25,88.78,89.9,156500
ITT,D,20230810,99.79,100.73,98.14,98.46,300700
ITUB,D,20230810,5.63,5.735,5.61,5.61,25254000
ITW,D,20230810,246.65,248.91,241.58,241.8,1621500
IVR,D,20230810,11.45,11.46,11.2,11.26,867800
IVR-B,D,20230810,22.69,22.705,22.47,22.7,5200
IVR-C,D,20230810,21.51,21.6341,21.35,21.46,9800
IVT,D,20230810,24.72,25.07,24.46,24.5,167600
IVZ,D,20230810,16.76,16.8107,16.2,16.23,4469800
IX,D,20230810,90.76,91.0799,89.39,89.58,10700
J,D,20230810,137.35,137.38,135.4,136.7,577600
JBGS,D,20230810,15.58,16.055,15.5258,15.58,1322700
JBI,D,20230810,11.68,11.68,11,11.51,2803600
JBK,D,20230810,25.51,25.6,25.3,25.6,4800
JBL,D,20230810,107.57,108.275,105.9335,106.63,845800
JBT,D,20230810,111.57,113.18,111.22,112.09,143200
JCE,D,20230810,13.01,13.17,12.885,12.96,38900
JCI,D,20230810,60.47,60.99,59.1,59.66,5943900
JEF,D,20230810,35.42,35.68,34.89,35.07,986700
JELD,D,20230810,16.26,16.69,16.12,16.39,477900
JEQ,D,20230810,5.89,5.95,5.85,5.86,48300
JFR,D,20230810,8.08,8.11,8.06,8.09,600300
JGH,D,20230810,12.03,12.12,11.8423,11.99,85300
JHAA,D,20230810,9.4275,9.4275,9.41,9.41,3800
JHG,D,20230810,27,27.34,26.73,26.94,659700
JHI,D,20230810,13.08,13.08,13.02,13.02,10400
JHS,D,20230810,10.91,10.95,10.86,10.93,28800
JHX,D,20230810,30.61,31.18,30.16,30.64,74700
JILL,D,20230810,22.56,22.89,22.315,22.59,26700
JKS,D,20230810,37.5,38.01,37.29,37.42,535000
JLL,D,20230810,173.93,176.86,173.77,174.09,409900
JLS,D,20230810,16.64,16.74,16.63,16.64,17600
JMIA,D,20230810,3.96,4.04,3.865,3.88,1006300
JMM,D,20230810,5.9262,5.9384,5.8801,5.8801,4700
JNJ,D,20230810,174,175.97,171.64,172.17,48213800
JNPR,D,20230810,27.91,28.3299,27.71,27.85,4971300
JOB.W,D,20230810,1.82,1.85,1.745,1.75,13500
JOBY,D,20230810,8.04,8.235,7.84,7.89,5233900
JOE,D,20230810,63.13,63.82,61.915,62.42,237700
JOF,D,20230810,7.34,7.395,7.28,7.3,15000
JPC,D,20230810,6.65,6.66,6.6,6.6,286900
JPI,D,20230810,17.58,17.7804,17.41,17.41,28400
JPM,D,20230810,154.38,155.44,153.09,153.56,5995000
JPM-C,D,20230810,25.05,25.13,25.03,25.03,122900
JPM-D,D,20230810,24.76,24.76,24.55,24.61,91200
JPM-J,D,20230810,21.32,21.3794,21.17,21.22,34700
JPM-K,D,20230810,19.93,19.99,19.75,19.79,43200
JPM-L,D,20230810,20.23,20.25,20.05,20.18,257900
JPM-M,D,20230810,19.21,19.28,19.07,19.17,99700
JPS,D,20230810,6.54,6.5774,6.5,6.52,369000
JPT,D,20230810,16.27,16.3557,16.1715,16.33,5900
JQC,D,20230810,5.12,5.15,5.1031,5.14,1094300
JRI,D,20230810,11.44,11.52,11.38,11.39,56300
JRS,D,20230810,7.49,7.58,7.44,7.45,55400
JT,D,20230810,1.27,1.44,1.27,1.32,92200
JUN,D,20230810,10.44,10.44,10.44,10.44,102100
JUN.W,D,20230810,0.0615,0.0615,0.0532,0.0615,2000
JWN,D,20230810,22.15,22.48,21.575,21.65,3235300
JXN,D,20230810,33.6,35.54,33.6,33.77,1648800
JXN-A,D,20230810,24.97,25.05,24.95,25.01,77900
K,D,20230810,63.58,64.27,63.38,63.59,2347600
KAI,D,20230810,214.54,215.63,212.07,213.1,25200
KAMN,D,20230810,24.34,24.5,23.17,23.21,69200
KAR,D,20230810,15.14,15.33,14.59,14.68,1016600
KB,D,20230810,39.51,39.64,39.05,39.17,346600
KBH,D,20230810,54.48,54.74,52.34,52.73,1026200
KBR,D,20230810,61.09,61.43,60.57,60.76,1216500
KCG.U,D,20230810,10.5,10.65,10.435,10.6499,2100
KCG.W,D,20230810,0.15,0.15,0.1493,0.15,1600
KCGI,D,20230810,10.57,10.63,10.53,10.63,71400
KD,D,20230810,15.19,16.49,15.07,16.3,3459700
KEN,D,20230810,25.49,25.99,25.17,25.38,10400
KEP,D,20230810,7.28,7.29,7.19,7.19,115500
KEX,D,20230810,82.38,83.24,81.91,82.22,215900
KEY,D,20230810,11.61,11.66,11.31,11.56,13897400
KEY-I,D,20230810,21.36,21.68,21.25,21.3,28700
KEY-J,D,20230810,19.82,20.21,19.82,19.96,67100
KEY-K,D,20230810,20.15,20.32,19.69,19.7,48200
KEY-L,D,20230810,21.09,21.18,20.8,20.93,105000
KEYS,D,20230810,157.59,159.51,156.8,157.52,935100
KF,D,20230810,23.2,23.21,22.645,22.76,7300
KFS,D,20230810,8.17,8.27,8.17,8.24,33200
KFY,D,20230810,52.98,53.22,52.37,52.68,191400
KGC,D,20230810,5.08,5.13,5,5.06,8969600
KGS,D,20230810,19.21,19.51,18.07,18.84,398300
KIM,D,20230810,20.49,20.7,20.29,20.36,4485300
KIM-L,D,20230810,22.4,22.55,22.32,22.35,10300
KIM-M,D,20230810,23.17,23.17,22.81,22.81,24300
KIND,D,20230810,2.48,2.52,2.355,2.37,2423900
KIO,D,20230810,12.06,12.09,12.02,12.03,110400
KKR,D,20230810,62.38,63.45,62.01,62.31,4353900
KKR-C,D,20230810,73.86,74.64,73.08,73.36,1117100
KKRS,D,20230810,17.68,17.7184,17.52,17.63,33300
KLR,D,20230810,6.73,6.77,6.73,6.74,39500
KMB,D,20230810,127.65,129.14,127.43,127.78,1498500
KMF,D,20230810,7.46,7.5,7.42,7.44,63000
KMI,D,20230810,17.61,17.72,17.435,17.54,12724700
KMPB,D,20230810,17.6,17.81,17.31,17.49,73600
KMPR,D,20230810,48.13,49.51,47.85,48.45,409100
KMT,D,20230810,27.34,27.755,26.9,27.3,1045000
KMX,D,20230810,84.86,85.32,82.74,83.18,1663800
KN,D,20230810,17.01,17.24,16.7,16.72,671700
KNF,D,20230810,49.85,50.9299,49.08,50.33,347000
KNOP,D,20230810,5.24,5.34,5.18,5.2,141100
KNSL,D,20230810,369.68,374.235,368.38,369.71,87200
KNSW,D,20230810,10.4,10.43,10.39,10.43,200400
KNTK,D,20230810,35.2,36.04,35.2,35.75,144500
KNX,D,20230810,59.39,60.21,59.19,59.31,877100
KO,D,20230810,61.35,61.73,60.79,60.92,7870300
KODK,D,20230810,4.74,4.9,4.74,4.78,506100
KOF,D,20230810,82.55,83.565,82.49,82.69,166500
KOP,D,20230810,38.76,38.99,38.36,38.62,82500
KOR.W,D,20230810,0.1201,0.1246,0.119,0.119,800
KORE,D,20230810,1.08,1.11,0.686,0.77,314300
KOS,D,20230810,7.43,7.55,7.295,7.39,5134200
KR,D,20230810,49.42,49.82,48.9,49.08,4374500
KRC,D,20230810,36.75,37.44,36.46,36.59,809000
KRE-A,D,20230810,19.66,19.9319,19,19.47,21900
KREF,D,20230810,12.25,12.36,12.05,12.25,228000
KRG,D,20230810,24.14,24.17,23.61,23.62,1131600
KRO,D,20230810,9.15,9.27,9.01,9.04,158700
KRP,D,20230810,15.01,15.14,14.84,14.89,716900
KSM,D,20230810,8.26,8.35,8.26,8.32,20100
KSS,D,20230810,28,28.27,27.6,27.86,3004100
KT,D,20230810,12.35,12.445,12.315,12.41,882200
KTB,D,20230810,46.59,47.31,45.97,46.64,500400
KTF,D,20230810,8.5,8.57,8.44,8.5,64200
KTH,D,20230810,28.49,28.49,28.33,28.4776,1900
KTN,D,20230810,26.61,26.7,26.22,26.25,900
KUKE,D,20230810,0.53,0.6793,0.53,0.6305,239100
KVUE,D,20230810,23.75,23.89,23.11,23.37,51365400
KW,D,20230810,16.39,16.65,16.39,16.5,555300
KWR,D,20230810,173.02,175.74,172.75,174.39,205700
KYN,D,20230810,8.69,8.735,8.64,8.7,347300
L,D,20230810,63.56,63.925,62.8,62.94,685500
LAC,D,20230810,19.05,19.27,18.375,18.63,2245300
LAD,D,20230810,306.1,310.48,302.69,307.17,237400
LADR,D,20230810,10.89,10.94,10.725,10.76,367200
LAN.W,D,20230810,0.195,0.2,0.195,0.2,2000
LANV,D,20230810,4.5,4.8,4.38,4.38,81800
LAW,D,20230810,9.14,10.695,9,10.64,848000
LAZ,D,20230810,33.67,34.57,33.52,34.34,604100
LBRT,D,20230810,16.61,16.9288,16.42,16.65,1431100
LC,D,20230810,7.6,7.66,7.365,7.47,1372400
LCII,D,20230810,125.64,128.2,123.87,125.89,281300
LCW,D,20230810,10.52,10.52,10.52,10.52,900
LCW.U,D,20230810,10.61,10.61,10.61,10.61,400
LCW.W,D,20230810,0.0388,0.1399,0.0353,0.097,46800
LDI,D,20230810,2.23,2.29,2.09,2.12,472400
LDOS,D,20230810,97.26,97.78,96.77,97.33,587200
LDP,D,20230810,18.35,18.4,18.25,18.29,72700
LEA,D,20230810,151.37,152.7,147.861,148.66,645900
LEG,D,20230810,29.7,29.83,29.16,29.23,976700
LEJU,D,20230810,2.28,2.28,2.05,2.12,81400
LEN,D,20230810,126.47,127.4744,122.81,123.37,1863800
LEN.B,D,20230810,114.43,115.69,111.64,112.01,62000
LEO,D,20230810,5.91,5.96,5.87,5.87,213000
LEV,D,20230810,2.24,2.32,2.22,2.23,1066800
LEV.A,D,20230810,0.67,0.6705,0.6596,0.6601,4000
LEV.W,D,20230810,0.2,0.23,0.2,0.2,18300
LEVI,D,20230810,14.53,14.925,14.46,14.85,2151800
LFT,D,20230810,2.06,2.1605,2.056,2.1,44900
LFT-A,D,20230810,17.55,17.55,17.55,17.55,400
LGF.A,D,20230810,8.03,8.76,6.98,7.19,2870000
LGF.B,D,20230810,7.75,8.42,6.68,6.94,1789000
LGI,D,20230810,15.24,15.39,15.16,15.18,15500
LH,D,20230810,216,218.12,213.39,214.02,763900
LHX,D,20230810,186.97,188.5,185.73,186.41,669100
LICY,D,20230810,5.55,5.7,5.535,5.61,1014200
LII,D,20230810,374,376.47,369.0659,371.72,145200
LIN,D,20230810,381.3,386.5799,380.74,382.32,824900
LITB,D,20230810,1.29,1.31,1.29,1.3,5700
LL,D,20230810,3.38,3.58,3.38,3.57,421000
LLA.W,D,20230810,0.21,0.21,0.2085,0.21,300
LLAP,D,20230810,1.19,1.24,1.17,1.17,2201200
LLY,D,20230810,523.47,528.74,519.99,521.34,4108500
LMND,D,20230810,15.9,16.24,15.29,15.3,1155900
LMT,D,20230810,452,453.97,449.26,450.05,688900
LNC,D,20230810,26.89,27.21,26.22,26.31,1848800
LNC-D,D,20230810,27.23,27.25,27.2,27.24,59200
LND,D,20230810,5.25,5.3,5.17,5.18,18000
LNN,D,20230810,130.42,131.31,129.24,129.26,101600
LOB,D,20230810,38.07,38.24,36.92,37.44,140000
LOC.U,D,20230810,10.37,10.37,10.37,10.37,100
LOC.W,D,20230810,0.2363,0.3498,0.2173,0.2473,11200
LOCC,D,20230810,10.32,10.32,10.32,10.32,2800
LOCL,D,20230810,4.62,4.85,4.13,4.3,29800
LOMA,D,20230810,6.6,6.64,6.34,6.36,297600
LOW,D,20230810,221.47,223.25,219.21,220.86,1815500
LPG,D,20230810,27.54,27.75,26.24,26.24,784500
LPL,D,20230810,5.36,5.425,5.33,5.33,95400
LPX,D,20230810,63.85,64.21,63.2,63.72,957700
LRN,D,20230810,39.19,39.78,38.885,39.16,221500
LSPD,D,20230810,16.88,16.91,15.93,16,1286700
LTC,D,20230810,33.98,34.13,33.55,33.71,141000
LTH,D,20230810,17,17.24,16.73,16.76,640700
LTHM,D,20230810,23.43,23.695,23.045,23.38,3452600
LU,D,20230810,1.64,1.73,1.6,1.61,5284900
LUMN,D,20230810,1.75,2.02,1.75,1.89,47410600
LUV,D,20230810,33.91,34.13,33.35,33.84,8003700
LVS,D,20230810,57.46,58.4,57.3,57.4,2208400
LVWR,D,20230810,11.95,12.05,11.8401,11.95,27500
LW,D,20230810,99.48,100.55,97.47,97.99,2185000
LXFR,D,20230810,12.62,12.71,12.37,12.51,181400
LXP,D,20230810,9.98,10.04,9.84,9.85,1420500
LXP-C,D,20230810,46.4108,46.6549,46.4108,46.5,3200
LXU,D,20230810,10.89,10.9689,10.61,10.64,461600
LYB,D,20230810,99.89,100.87,99.78,100.7,2365300
LYG,D,20230810,2.17,2.19,2.13,2.14,9765000
LYV,D,20230810,86.82,87.65,86.18,86.99,1252000
LZB,D,20230810,32.49,32.79,31.505,31.54,304200
LZM,D,20230810,12.98,12.98,11.51,12.18,65400
LZM.W,D,20230810,0.72,0.73,0.65,0.65,132800
M,D,20230810,15.9,16.06,15.62,15.7,7604400
MA,D,20230810,396.46,400.63,395.712,397.14,2154400
MAA,D,20230810,146.27,147.39,143.71,144.19,430300
MAC,D,20230810,12.69,12.99,12.46,12.51,1251600
MAIN,D,20230810,41.46,41.67,40.78,40.8,312000
MAN,D,20230810,77.51,78.265,76.42,76.91,254600
MANU,D,20230810,22.95,23.49,22.71,22.84,681600
MAS,D,20230810,59.18,59.76,58.38,58.81,1933800
MATV,D,20230810,17.41,18.38,17.29,17.5,1027900
MATX,D,20230810,94.52,96.1,93.95,94.65,114700
MAV,D,20230810,7.72,7.78,7.72,7.72,100000
MAX,D,20230810,8.48,8.9,8.48,8.67,139500
MBA.W,D,20230810,0.0504,0.1004,0.0503,0.075,19600
MBAC,D,20230810,10.31,10.31,10.31,10.31,400
MBC,D,20230810,12.69,13.305,12.685,13.17,706800
MBI,D,20230810,8.56,8.63,8.46,8.46,188900
MBSC,D,20230810,10.48,10.48,10.48,10.48,100
MC,D,20230810,47.94,48.635,47.78,48.02,367700
MCB,D,20230810,47.2,47.84,45.65,45.79,71600
MCD,D,20230810,288.81,290.37,286.78,287.6,2436500
MCI,D,20230810,15.52,15.52,14.96,15.03,61000
MCK,D,20230810,428.25,435.6,428.25,433.99,1008100
MCN,D,20230810,7.5,7.52,7.43,7.46,36500
MCO,D,20230810,339.04,342,337.34,339.29,515300
MCR,D,20230810,6.22,6.25,6.19,6.2,103300
MCS,D,20230810,16.44,16.54,16.29,16.34,140900
MCW,D,20230810,7.15,7.23,6.985,7.01,1964800
MCY,D,20230810,31.48,31.5,31.04,31.17,116000
MD,D,20230810,14.8,15.02,14.65,14.77,240100
MDC,D,20230810,51.15,51.71,49.535,50.07,368100
MDT,D,20230810,83.4,83.8699,83.015,83.12,4128700
MDU,D,20230810,21.36,21.645,21.135,21.19,1731900
MDV,D,20230810,13.1,13.4501,12.61,12.64,16100
MDV-A,D,20230810,23.1,23.2,23,23,2400
MEC,D,20230810,12.67,12.67,12.09,12.24,53500
MED,D,20230810,93.58,96.01,90.812,91.44,138700
MEG,D,20230810,41.52,41.705,36.54,36.63,256700
MEGI,D,20230810,13.69,13.85,13.69,13.72,108000
MEI,D,20230810,32.72,33.04,32.166,32.27,175900
MER-K,D,20230810,25.22,25.24,25.17,25.18,20900
MET,D,20230810,62.6,63.42,62.16,62.66,3914900
MET-A,D,20230810,22.65,23.05,22.6,22.68,23000
MET-E,D,20230810,24.01,24.06,23.79,23.79,23300
MET-F,D,20230810,20.9,20.99,20.73,20.73,42100
MFA,D,20230810,10.91,10.965,10.65,10.68,641100
MFA-B,D,20230810,20.05,20.286,20,20,15000
MFA-C,D,20230810,19.15,19.18,18.86,19.135,6300
MFC,D,20230810,19.69,19.74,19.39,19.52,3370400
MFD,D,20230810,7.85,7.89,7.83,7.8397,12900
MFG,D,20230810,3.27,3.29,3.25,3.27,416500
MFM,D,20230810,5.11,5.14,5.06,5.06,81100
MFV,D,20230810,4.25,4.25,4.18,4.18,6900
MG,D,20230810,5.4,5.55,5.35,5.5,139600
MGA,D,20230810,60.16,60.55,58.52,58.91,2685900
MGF,D,20230810,3.21,3.24,3.2,3.22,151800
MGM,D,20230810,46.29,47.24,46.21,46.48,4892000
MGR,D,20230810,22.87,22.9999,22.76,22.86,11800
MGRB,D,20230810,17.9,18.0487,17.7721,17.895,7600
MGRD,D,20230810,16.08,16.4,16.08,16.18,3700
MGY,D,20230810,23.04,23.16,22.54,22.73,2155000
MHD,D,20230810,11.44,11.5,11.35,11.4,212600
MHF,D,20230810,6.31,6.34,6.29,6.31,26100
MHI,D,20230810,8.32,8.41,8.3152,8.33,66300
MHK,D,20230810,104.45,105.2395,102.575,103.07,520400
MHLA,D,20230810,16.4839,16.91,16.4839,16.91,600
MHN,D,20230810,10.19,10.19,10.07,10.08,86100
MHNC,D,20230810,18.9,18.96,18.2,18.4312,2400
MHO,D,20230810,100,101.62,95.265,96.93,314800
MIN,D,20230810,2.78,2.785,2.77,2.77,109400
MIO,D,20230810,10.66,10.68,10.55,10.55,45200
MIR,D,20230810,7.92,7.9765,7.755,7.77,974700
MIR.W,D,20230810,1.45,1.46,1.38,1.41,3900
MIT-A,D,20230810,17.8,18.6872,17.75,18.55,4200
MIT-B,D,20230810,16.6,16.82,16.5,16.82,30000
MIT-C,D,20230810,19.12,19.14,18.85,18.88,27400
MITT,D,20230810,6.61,6.7837,6.56,6.58,103900
MIXT,D,20230810,6.42,6.53,6.37,6.4,4900
MIY,D,20230810,10.91,11,10.88,10.88,32700
MKC,D,20230810,87.07,87.43,86.06,86.14,755200
MKF.W,D,20230810,0.145,0.1451,0.121,0.1399,23400
MKFG,D,20230810,1.51,1.62,1.4718,1.53,1488800
MKL,D,20230810,1509.88,1519.96,1502.592,1504.52,31300
ML,D,20230810,12.65,14.59,12.6,14.32,79300
ML.W,D,20230810,0.0337,0.063,0.0281,0.058,13400
MLI,D,20230810,78.61,79.58,77.86,78.31,187900
MLM,D,20230810,450.75,459.04,449.195,458.77,476900
MLNK,D,20230810,18.4,18.66,18.23,18.65,98300
MLP,D,20230810,14.88,15.14,14.68,14.91,44000
MLR,D,20230810,40.86,41.5,38.01,38.6,74600
MMC,D,20230810,191.54,193.83,190.06,190.79,1030600
MMD,D,20230810,16.67,16.7499,16.53,16.59,31500
MMI,D,20230810,36.21,36.52,35.99,36.01,114000
MMM,D,20230810,104.07,105.85,103.37,103.9,2202300
MMP,D,20230810,63.86,64.75,63.85,64.31,1001600
MMS,D,20230810,80.06,81.31,79.27,79.97,167300
MMT,D,20230810,4.55,4.56,4.54,4.55,77300
MMU,D,20230810,9.73,9.83,9.725,9.73,198400
MNP,D,20230810,11.43,11.51,11.42,11.43,20900
MNSO,D,20230810,20.97,21.23,20.17,20.2,880800
MNTN,D,20230810,10.71,10.71,10.71,10.71,200
MO,D,20230810,44.11,44.34,43.83,43.92,6597900
MOD,D,20230810,46.78,46.95,45.2401,46.16,804600
MODG,D,20230810,17.19,17.57,16.74,16.78,3389200
MODN,D,20230810,28.32,29.46,28.1,29.01,435100
MOG.A,D,20230810,113.49,114.92,111.2,113.23,128900
MOG.B,D,20230810,112.82,112.82,112.82,112.82,100
MOGU,D,20230810,2,2.0175,1.5101,1.71,19300
MOH,D,20230810,313.88,321.3,313.88,315.5,420100
MOS,D,20230810,42.7,42.81,41.5,41.53,3306400
MOV,D,20230810,28.15,28.66,28.07,28.24,55900
MP,D,20230810,23.15,23.39,22.69,22.9,2043500
MPA,D,20230810,11.39,11.39,11.2972,11.3,8000
MPC,D,20230810,145.01,147.5179,144.27,145.28,4137300
MPLN,D,20230810,2.1,2.12,2.03,2.05,1231400
MPLX,D,20230810,34.83,34.995,34.73,34.84,1500600
MPV,D,20230810,13.64,13.99,13.6,13.91,74700
MPW,D,20230810,8.53,8.605,8.055,8.13,19193100
MPX,D,20230810,16.2,16.45,16.06,16.17,33300
MQT,D,20230810,9.92,10,9.85,9.85,62900
MQY,D,20230810,11.42,11.48,11.39,11.39,152000
MRC,D,20230810,9.02,9.21,8.95,9.03,634900
MRDB,D,20230810,0.9,0.92,0.89,0.92,15200
MRK,D,20230810,106.21,107.04,105.42,105.57,6525700
MRO,D,20230810,26.29,26.635,26.04,26.24,11372300
MS,D,20230810,87.91,88.93,87.32,87.64,4250000
MS-A,D,20230810,21.53,21.69,21.3801,21.5,58400
MS-E,D,20230810,25.33,25.36,25.29,25.295,361600
MS-F,D,20230810,25.25,25.3834,25.19,25.2,47700
MS-I,D,20230810,24.85,24.95,24.73,24.85,55400
MS-K,D,20230810,23.55,23.6718,23.48,23.66,168400
MS-L,D,20230810,21.89,21.91,21.68,21.69,17600
MS-O,D,20230810,18.43,18.62,18.34,18.36,88800
MS-P,D,20230810,25.95,26.1001,25.91,25.94,110400
MSA,D,20230810,175.31,176.4,173.31,175.4,130000
MSB,D,20230810,18.2,18.6933,18.2,18.48,24500
MSC,D,20230810,6.625,6.885,6.625,6.885,3700
MSCI,D,20230810,548.59,553.28,542.815,546.86,294500
MSD,D,20230810,6.55,6.58,6.5,6.55,105500
MSGE,D,20230810,32.67,33.34,31.91,32.33,277500
MSGS,D,20230810,207.11,208.535,205.54,206.61,101700
MSI,D,20230810,281.92,283.95,280.535,281.99,838600
MSM,D,20230810,102.78,103.95,101.96,102.22,424100
MT,D,20230810,27.36,27.45,26.93,27.01,1781300
MTAL,D,20230810,11.06,11.06,11.06,11.06,300
MTB,D,20230810,136,136.76,134.115,135.1,687500
MTB-H,D,20230810,23.79,23.88,23.2701,23.55,10800
MTBL,D,20230810,1.25,1.25,1.21,1.22,5800
MTD,D,20230810,1247.2,1270.16,1242.36,1245.45,199000
MTDR,D,20230810,58.86,59.41,57.4738,57.95,1054000
MTG,D,20230810,18.2,18.25,17.75,17.81,1471100
MTH,D,20230810,148.79,150.07,143.84,145.61,248000
MTN,D,20230810,232.38,233.57,230.76,230.84,158500
MTR,D,20230810,20.41,21.719,20.41,21.58,15800
MTRN,D,20230810,106.4,108.54,105.71,108.33,88500
MTW,D,20230810,16.55,16.82,16.39,16.81,491400
MTX,D,20230810,59.37,59.94,58.715,59.03,107200
MTZ,D,20230810,93.3,96.145,93.03,94.07,745300
MUA,D,20230810,10.09,10.14,9.96,9.99,73700
MUC,D,20230810,10.54,10.58,10.49,10.49,241000
MUE,D,20230810,9.65,9.69,9.63,9.65,71400
MUFG,D,20230810,7.77,7.83,7.735,7.75,2339600
MUI,D,20230810,11.15,11.18,11.1,11.14,230600
MUJ,D,20230810,11.15,11.15,11.1,11.1,69400
MUR,D,20230810,44.57,44.985,43.78,44.09,1307200
MUSA,D,20230810,308.29,312.83,307.62,312.36,190700
MUX,D,20230810,7.5,7.51,7.03,7.08,312800
MVF,D,20230810,6.67,6.71,6.645,6.66,66900
MVO,D,20230810,12.59,12.62,12.24,12.26,34100
MVT,D,20230810,10.36,10.4458,10.32,10.32,77600
MWA,D,20230810,13.97,14.215,13.945,14.16,1054400
MX,D,20230810,8.88,8.92,8.54,8.59,361000
MXE,D,20230810,10.36,10.6405,10.36,10.4606,6300
MXF,D,20230810,17.55,17.8,17.48,17.48,22100
MYD,D,20230810,10.29,10.35,10.22,10.23,71700
MYE,D,20230810,19.12,19.32,18.9,19.09,105700
MYI,D,20230810,10.75,10.77,10.63,10.66,157100
MYN,D,20230810,9.84,9.84,9.75,9.77,135700
MYTE,D,20230810,3.8,3.89,3.79,3.81,200700
NABL,D,20230810,14.73,14.738,13.32,13.43,1011600
NAC,D,20230810,10.63,10.68,10.59,10.59,244800
NAD,D,20230810,10.94,11.04,10.94,10.95,476900
NAN,D,20230810,10.56,10.61,10.54,10.56,76300
NAPA,D,20230810,12.43,12.64,12.43,12.64,647400
NAT,D,20230810,4.44,4.4781,4.38,4.42,2380000
NAZ,D,20230810,10.55,10.5774,10.53,10.53,17900
NBB,D,20230810,15.34,15.393,15.14,15.19,85200
NBHC,D,20230810,34.58,35.22,34.26,34.53,93000
NBR,D,20230810,116.84,118.65,112.72,114.46,177000
NBXG,D,20230810,11.13,11.1303,10.89,11,315100
NC,D,20230810,34.32,34.805,33.3248,34.66,24400
NCA,D,20230810,8.54,8.57,8.5,8.54,55700
NCLH,D,20230810,18.1,18.24,17.765,17.97,9678700
NCR,D,20230810,28.88,29.25,28.33,28.8,1179100
NCV,D,20230810,3.4,3.45,3.38,3.4,242200
NCV-A,D,20230810,21.775,21.85,21.775,21.85,1200
NCZ,D,20230810,3.03,3.07,3.005,3.01,324600
NCZ-A,D,20230810,21.12,21.12,21.12,21.12,100
NDMO,D,20230810,10.87,10.89,10.61,10.67,192100
NDP,D,20230810,31.9,32.17,31.76,31.76,4300
NE,D,20230810,52.36,53.045,52.08,52.11,1220200
NE.A,D,20230810,29.7001,29.7001,29.7001,29.7001,100
