<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RCKY,D,20230915,17.04,17.78,17.004,17.63,85800
RCM,D,20230915,16.09,16.15,15.365,15.48,14759900
RCMT,D,20230915,19.76,19.8186,19.48,19.61,28700
RCON,D,20230915,0.36,0.37,0.3598,0.3641,42900
RCRT,D,20230915,1.51,1.52,1.24,1.35,65600
RDCM,D,20230915,8.78,9.09,8.725,8.83,8700
RDFN,D,20230915,8.6,8.6,8.12,8.33,3378100
RDHL,D,20230915,0.84,0.8597,0.8,0.85,52100
RDI,D,20230915,2.21,2.34,2.21,2.34,41300
RDIB,D,20230915,19,19.78,18.2,18.2,12700
RDNT,D,20230915,28.74,28.91,28.1,28.51,2096300
RDUS,D,20230915,29.34,29.64,28.79,28.83,549600
RDVT,D,20230915,20.44,21.47,20.225,21.32,59100
RDVY,D,20230915,47.66,47.8211,47.2988,47.41,375800
RDWR,D,20230915,16.78,16.82,16.43,16.76,650700
REAL,D,20230915,2.45,2.47,2.34,2.35,2131600
REAX,D,20230915,1.74,1.76,1.71,1.75,137200
REBN,D,20230915,0.58,0.602,0.513,0.602,41300
REE,D,20230915,0.1625,0.1625,0.15,0.15,1388900
REFI,D,20230915,15.07,15.33,14.83,15.23,505600
REFR,D,20230915,1.38,1.4,1.29,1.3,73400
REG,D,20230915,64.16,64.23,63.45,63.71,1520000
REGCO,D,20230915,21.71,21.96,21.71,21.95,8100
REGCP,D,20230915,23.4,23.47,23.38,23.38,9600
REGN,D,20230915,832.85,836.35,822.1,823.4,1032300
REIT,D,20230915,24.45,24.59,24.45,24.5065,1100
REKR,D,20230915,3.38,3.49,3.27,3.35,1670700
RELI,D,20230915,2.46,2.6,2.35,2.42,159300
RELL,D,20230915,11.83,11.83,11.43,11.53,139100
RELY,D,20230915,25.25,26.025,25.19,26,9525500
RENB,D,20230915,3.1,3.1,2.9,3.01,282800
RENT,D,20230915,0.8998,0.9094,0.86,0.86,988400
REPL,D,20230915,18.55,18.88,17.64,17.89,2176500
RETA,D,20230915,172.05,172.15,171.75,172,904300
RETO,D,20230915,0.591,0.591,0.541,0.58,163100
REVB,D,20230915,0.77,0.77,0.72,0.76,79500
REVBW,D,20230915,0.0148,0.0148,0.0141,0.0146,37900
REYN,D,20230915,25.82,26.03,25.53,25.73,499200
RFAC,D,20230915,10.63,11.69,10.63,10.63,8200
RFACW,D,20230915,0.0112,0.0125,0.0101,0.0124,467400
RFDI,D,20230915,57.75,57.75,57.46,57.46,2200
RFEM,D,20230915,55.262,55.262,55.034,55.034,600
RFEU,D,20230915,59.78,59.79,59.71,59.71,300
RFIL,D,20230915,3.5,3.5,2.86,2.89,176300
RGC,D,20230915,12.41,13.07,12.41,12.5695,1400
RGCO,D,20230915,18.05,18.16,17.87,18,78300
RGEN,D,20230915,165.65,171.17,162.145,165.5,736100
RGF,D,20230915,3.99,4.02,3.9314,4,125500
RGLD,D,20230915,111.21,113.115,111.21,112.57,868400
RGLS,D,20230915,1.7,1.7,1.63,1.7,27900
RGNX,D,20230915,18.18,18.36,17.61,17.78,925300
RGP,D,20230915,15.24,15.26,15.01,15.09,465800
RGTI,D,20230915,1.93,1.96,1.83,1.86,4400600
RGTIW,D,20230915,0.3288,0.3579,0.2711,0.3,32200
RIBT,D,20230915,0.49,0.49,0.45,0.48,84200
RICK,D,20230915,64.2,64.225,63.33,63.6,159600
RIGL,D,20230915,1.14,1.165,1.12,1.14,1043100
RILY,D,20230915,45.51,45.84,44.6,45.74,473900
RILYG,D,20230915,20.47,20.55,20.4,20.55,5500
RILYK,D,20230915,22.35,22.57,22.3,22.57,3800
RILYL,D,20230915,24.05,24.05,24.05,24.05,300
RILYM,D,20230915,23.85,23.85,23.77,23.85,3900
RILYN,D,20230915,21.97,22.23,21.97,22.23,1600
RILYO,D,20230915,24.6986,24.8376,24.69,24.75,2800
RILYP,D,20230915,21.65,21.7,21.3,21.7,1400
RILYT,D,20230915,20.4711,20.5199,20.1628,20.5199,4600
RILYZ,D,20230915,18.23,18.26,18.07,18.21,15800
RING,D,20230915,22.73,23.0556,22.73,22.94,99000
RIOT,D,20230915,10.98,10.98,10.59,10.77,12896200
RIVN,D,20230915,24.24,24.62,23.68,24.18,38433100
RKDA,D,20230915,3.86,3.86,3.4,3.67,18600
RKLB,D,20230915,5.25,5.285,5.06,5.12,13269000
RLAY,D,20230915,9.59,9.69,9.18,9.37,4693400
RLMD,D,20230915,3.31,3.32,3.06,3.09,145000
RLYB,D,20230915,5.07,5.15,4.8,4.93,75600
RMBI,D,20230915,11.3982,11.5,11.3982,11.5,26000
RMBL,D,20230915,5.96,6.4146,5.75,5.79,155900
RMBS,D,20230915,59.2,59.98,54.3401,55.55,7867100
RMCF,D,20230915,4.98,5,4.86,4.89,8700
RMGCU,D,20230915,10.49,10.49,10.4899,10.4899,600
RMNI,D,20230915,2.3,2.32,2.26,2.3,608200
RMR,D,20230915,25.18,25.33,24.59,25.07,175900
RMTI,D,20230915,2.15,2.2,2.07,2.075,436000
RNA,D,20230915,7.34,7.34,6.89,7.01,4242900
RNAZ,D,20230915,0.68,0.7151,0.648,0.6686,399400
RNDV,D,20230915,28.61,28.63,28.3897,28.3897,5700
RNEM,D,20230915,49.6194,49.6197,49.6053,49.6053,1000
RNEW,D,20230915,25.43,25.43,25.43,25.43,100
RNLC,D,20230915,32.05,32.05,31.9744,31.9744,1100
RNLX,D,20230915,2.05,2.14,2.05,2.14,29100
RNMC,D,20230915,28.35,28.36,28.3467,28.3467,1400
RNRG,D,20230915,10.99,11.0294,10.85,10.89,11600
RNSC,D,20230915,26.34,26.42,26.18,26.2781,3600
RNST,D,20230915,26.32,26.64,26,26.22,740900
RNW,D,20230915,6.08,6.13,5.94,5.97,903700
RNWWW,D,20230915,0.9031,0.9031,0.83,0.83,6900
RNXT,D,20230915,1.55,1.66,1.47,1.66,38800
ROAD,D,20230915,36.21,36.219,34.84,35.65,616500
ROBT,D,20230915,42.06,42.06,41.5401,41.6293,56600
ROCK,D,20230915,71.15,71.5,69.181,69.93,920600
ROCLW,D,20230915,0.0785,0.085,0.0747,0.085,5400
ROE,D,20230915,24.0453,24.0453,23.8668,23.8922,11900
ROIC,D,20230915,14.27,14.27,13.88,13.9,3164400
ROIV,D,20230915,11.49,11.57,11.22,11.29,22401000
ROKU,D,20230915,77.7,78.2099,75.6801,76.26,4941000
ROOT,D,20230915,10.96,11,10.32,10.55,83000
ROP,D,20230915,499.64,499.86,493.4,495.81,725600
ROSE,D,20230915,12.14,12.14,11.95,11.95,6300
ROSEW,D,20230915,0.0426,0.0799,0.0426,0.047,36300
ROST,D,20230915,117.92,118.415,117.16,118.17,3672800
ROVR,D,20230915,6.39,6.455,6.165,6.43,2742800
RPAY,D,20230915,7.84,8.02,7.615,7.63,738600
RPD,D,20230915,47.68,47.68,45.65,45.91,1875200
RPHM,D,20230915,7.14,7.59,6.95,7.33,461700
RPID,D,20230915,1.12,1.19,1.06,1.18,113300
RPRX,D,20230915,28.69,28.85,28.09,28.13,4021500
RPTX,D,20230915,10.4,10.46,9.99,10.32,103300
RRBI,D,20230915,48,48,47.1,47.86,16900
RRGB,D,20230915,10.17,10.215,9.83,9.94,436000
RRR,D,20230915,44.29,44.94,44.04,44.47,449700
RSLS,D,20230915,0.79,0.79,0.706,0.745,51800
RSSS,D,20230915,2.65,2.65,2.4614,2.56,38400
RSVR,D,20230915,5.85,5.86,5.8,5.85,194500
RSVRW,D,20230915,1.1001,1.35,1.1001,1.35,700
RTC,D,20230915,4.66,4.66,4.4467,4.6599,6200
RTH,D,20230915,176.51,176.51,175.76,175.81,1100
RUM,D,20230915,6.95,6.95,6.62,6.79,1908800
RUMBW,D,20230915,1.6148,1.615,1.51,1.51,27300
RUN,D,20230915,15.42,15.74,14.91,15.06,8689900
RUNN,D,20230915,26.16,26.16,26.05,26.0603,3800
RUSHA,D,20230915,40.5,40.72,39.9,40,479100
RUSHB,D,20230915,44.91,45.22,44.09,44.31,178800
RVLP,D,20230915,0.12,0.135,0.12,0.1225,4538800
RVMD,D,20230915,32.59,32.6475,31.49,31.76,3171900
RVNC,D,20230915,17.36,17.36,16.7,16.8,2472700
RVPH,D,20230915,5.79,5.86,5.35,5.45,158200
RVPHW,D,20230915,1.73,1.77,1.67,1.7347,27100
RVSB,D,20230915,5.86,5.925,5.85,5.85,13200
RVSN,D,20230915,0.5449,0.5449,0.48,0.5044,4900
RVYL,D,20230915,4.92,5.2849,4.74,4.9,25500
RWAY,D,20230915,13.31,13.31,12.99,13.18,87000
RWAYL,D,20230915,24.4,24.4878,24.2174,24.4878,3400
RWAYZ,D,20230915,24.775,24.7999,24.775,24.7999,300
RWLK,D,20230915,0.8202,0.84,0.8,0.833,164900
RWOD,D,20230915,10.65,10.65,10.65,10.65,600
RWODR,D,20230915,0.1441,0.1441,0.1441,0.1441,100
RWODU,D,20230915,10.88,10.88,10.88,10.88,1700
RXRX,D,20230915,8.66,8.72,8.36,8.57,17567600
RXST,D,20230915,30,30.0899,29.5,29.83,1088200
RXT,D,20230915,1.55,1.6,1.505,1.54,4362400
RYAAY,D,20230915,100.08,100.78,99.08,99.4,281700
RYTM,D,20230915,24.62,25.35,24.29,24.96,2302800
RYZB,D,20230915,25,26,22.49,24,3998200
RZLT,D,20230915,1.55,1.55,1.415,1.55,72200
SABR,D,20230915,4.75,4.78,4.6,4.62,8345200
SABS,D,20230915,0.6,0.65,0.559,0.65,137200
SAFT,D,20230915,69.46,70,68.53,69.29,204800
SAGE,D,20230915,21.59,21.75,20.53,21.02,5578000
SAI,D,20230915,1.2,1.27,1.11,1.2,34800
SAIA,D,20230915,411.63,412,401.3,406.81,595000
SAITW,D,20230915,0.1125,0.1136,0.1,0.1,10500
SALM,D,20230915,0.59,0.61,0.5413,0.5413,78700
SAMG,D,20230915,17.74,18.0617,17.38,17.83,56000
SANA,D,20230915,4.51,4.52,4.2,4.47,2194600
SANG,D,20230915,4.07,4.14,4.04,4.14,15800
SANM,D,20230915,53.11,53.11,51.93,52.21,1198600
SANW,D,20230915,0.86,1,0.7855,1,79300
SARK,D,20230915,36.08,36.8,35.99,36.54,543600
SASI,D,20230915,0.183,0.1899,0.172,0.1774,279500
SASR,D,20230915,21.82,22.13,21.725,22.02,819500
SATL,D,20230915,1.4,1.4,1.36,1.4,12200
SATS,D,20230915,19.47,19.92,18.75,18.78,616500
SAVA,D,20230915,19.81,19.96,19.25,19.41,755800
SBAC,D,20230915,219.44,219.89,216.69,218.15,1003500
SBCF,D,20230915,22.75,23.02,22.52,22.91,2240500
SBET,D,20230915,2.35,2.465,2.35,2.3501,1300
SBFG,D,20230915,14.53,14.75,14.53,14.75,4200
SBFM,D,20230915,0.3729,0.4019,0.3705,0.3968,29200
SBFMW,D,20230915,0.2059,0.2059,0.1441,0.195,2900
SBGI,D,20230915,13.57,13.815,12.225,12.28,1591200
SBLK,D,20230915,18.15,18.3999,17.99,18.04,859600
SBRA,D,20230915,13.36,13.45,13.14,13.38,4434600
SBSI,D,20230915,29.94,30.13,29.43,29.58,528900
SBT,D,20230915,5.96,6.205,5.86,6.13,311800
SBUX,D,20230915,97.25,97.47,96.05,96.23,8767500
SCHL,D,20230915,41.87,41.87,39.09,39.7,1046400
SCKT,D,20230915,1.25,1.25,1.22,1.22,11000
SCLX,D,20230915,2.34,2.54,2.24,2.25,5398800
SCLXW,D,20230915,0.499,0.57,0.499,0.57,30600
SCNI,D,20230915,0.98,1.01,0.95,0.98,181300
SCOR,D,20230915,0.6305,0.6552,0.6003,0.6003,383500
SCPH,D,20230915,7.15,7.15,6.9,7.02,550300
SCPL,D,20230915,22.78,22.8,22.76,22.78,200000
SCRM,D,20230915,10.45,10.46,10.44,10.44,132000
SCRMU,D,20230915,10.49,10.5,10.49,10.5,1100
SCRMW,D,20230915,0.2008,0.2008,0.18,0.191,54100
SCSC,D,20230915,29.99,30.405,29.96,30.28,479700
SCTL,D,20230915,0.5386,0.59,0.4568,0.5169,816600
SCVL,D,20230915,22.32,22.44,21.86,22.21,675400
SCWO,D,20230915,1.63,1.65,1.49,1.49,492900
SCWX,D,20230915,6.13,6.16,5.945,6.05,66900
SCYX,D,20230915,3.39,3.42,3.265,3.31,183900
SCZ,D,20230915,58.48,58.7,58.24,58.28,809600
SDA,D,20230915,10.77,11.69,10.77,11.63,1050100
SDAWW,D,20230915,0.2771,0.2771,0.2,0.2,12400
SDC,D,20230915,0.442,0.45,0.4001,0.42,939100
SDG,D,20230915,78.02,78.59,77.57,77.62,7300
SDGR,D,20230915,33.33,33.33,32.45,33.03,1018100
SDIG,D,20230915,4.87,4.8899,4.6,4.6,170000
SDOT,D,20230915,1.02,1.1,1.01,1.1,332800
SDSI,D,20230915,50.39,50.41,50.39,50.39,2800
SDVY,D,20230915,29.03,29.11,28.77,28.9,160000
SEAT,D,20230915,6.7,6.74,6.54,6.63,1285600
SEATW,D,20230915,1.13,1.13,1.09,1.09,200
SECO,D,20230915,0.3333,0.38,0.3333,0.3401,47300
SEDG,D,20230915,143.9,145.57,139.52,140.29,3136000
SEED,D,20230915,3.94,4.03,3.8012,3.92,16100
SEEL,D,20230915,0.945,0.9612,0.9217,0.9217,514600
SEER,D,20230915,2.58,2.62,2.5,2.56,512700
SEIC,D,20230915,60.78,61.32,60.56,60.97,1300900
SELB,D,20230915,1.16,1.19,1.14,1.14,708400
SELF,D,20230915,5.08,5.09,4.9803,5.03,32400
SENEA,D,20230915,54.32,54.8799,53.16,53.44,112900
SENEB,D,20230915,53.8,53.8,51.52,51.52,13800
SEPA,D,20230915,10.96,10.96,10.86,10.8601,2100
SEPAW,D,20230915,0.0771,0.101,0.07,0.07,8100
SERA,D,20230915,1.77,1.81,1.67,1.74,222400
SETM,D,20230915,18.6,18.83,18.57,18.6302,4900
SEVN,D,20230915,11,11.0319,10.95,11.02,46800
SEZL,D,20230915,15.85,15.85,13.34,13.42,59400
SFBC,D,20230915,37,37.265,36.81,36.99,5700
SFE,D,20230915,1.19,1.238,1.03,1.03,134000
SFIX,D,20230915,3.35,3.355,3.17,3.23,3389300
SFM,D,20230915,40.46,40.83,39.74,40.8,2396300
SFNC,D,20230915,17.6,17.78,17.4,17.52,2401500
SFR,D,20230915,0.23,0.2387,0.222,0.2221,500900
SFRWW,D,20230915,0.0147,0.0149,0.0147,0.0149,26400
SFST,D,20230915,28.61,28.61,27,27.46,112700
SFT,D,20230915,1.29,1.29,1.2,1.2,118600
SFWL,D,20230915,12.79,14.465,12.7588,14.35,326700
SGA,D,20230915,21.98,22,21,21.3,63800
SGBX,D,20230915,1.27,1.55,1.23,1.52,75700
SGC,D,20230915,7.7,7.9,7.6087,7.9,25200
SGEN,D,20230915,207.24,208.45,207,208.4,1650200
SGH,D,20230915,24.19,24.19,23.445,23.5,1525100
SGHT,D,20230915,3.48,3.72,3.39,3.45,713300
SGII,D,20230915,10.71,10.71,10.7,10.7,50500
SGIIU,D,20230915,10.76,10.76,10.71,10.71,400
SGLY,D,20230915,0.589,0.589,0.5371,0.5539,21800
SGMA,D,20230915,3.55,3.5706,3.4101,3.5,27800
SGML,D,20230915,36.84,37.93,36.55,37.7,763800
SGMO,D,20230915,1,1.08,0.9825,0.9993,1382900
SGMT,D,20230915,11.74,12.22,11.51,11.92,845700
SGRP,D,20230915,0.99,1.04,0.93,0.93,47100
SGRY,D,20230915,32.19,32.26,30.95,31.21,1034500
SHBI,D,20230915,11.28,11.41,11.205,11.3,178700
SHC,D,20230915,15.32,15.62,15.16,15.55,1804200
SHCR,D,20230915,1.01,1.02,0.935,0.9699,3651500
SHCRW,D,20230915,0.029,0.029,0.029,0.029,500
SHEN,D,20230915,20.96,21.35,20.79,20.98,685900
SHFS,D,20230915,0.6216,0.8601,0.6211,0.7819,2676100
SHFSW,D,20230915,0.0201,0.0393,0.0201,0.0393,714100
SHIP,D,20230915,5.19,5.45,5.185,5.38,62500
SHLS,D,20230915,21.88,21.98,20.77,20.99,2564000
SHLT,D,20230915,10.5,10.5,10.49,10.49,1600
SHOO,D,20230915,31.92,32.14,31.63,31.8,1525200
SHPH,D,20230915,0.68,0.713,0.64,0.713,148900
SHPW,D,20230915,3.21,3.28,3,3.28,34700
SHPWW,D,20230915,0.0106,0.0121,0.0073,0.009,322500
SHUA,D,20230915,11.02,11.02,11.01,11.01,1200
SHV,D,20230915,110.28,110.28,110.26,110.27,2482700
SHY,D,20230915,80.92,80.96,80.9,80.9,4055900
SHYF,D,20230915,15.57,15.74,15.26,15.47,407800
SIBN,D,20230915,22.06,22.36,21.57,22.19,988600
SIDU,D,20230915,0.1762,0.1762,0.16,0.175,2404200
SIEB,D,20230915,2.16,2.25,2.08,2.25,35600
SIEN,D,20230915,1.92,2.31,1.92,2.15,249400
SIFY,D,20230915,1.9,2,1.86,1.98,149500
SIGA,D,20230915,4.52,4.655,4.495,4.57,656700
SIGI,D,20230915,101.28,101.29,99.22,99.66,621800
SIGIP,D,20230915,16.72,16.72,16.5201,16.71,3000
SILC,D,20230915,26.25,26.3,26.03,26.2,65500
SILK,D,20230915,17.18,17.29,16.72,16.92,1113500
SILO,D,20230915,1.93,1.96,1.85,1.85,22000
SIMO,D,20230915,51.01,51.56,50.5001,51.32,483100
SINT,D,20230915,0.99,0.99,0.86,0.979,48900
SIRI,D,20230915,4.34,4.345,3.93,3.99,81818500
SISI,D,20230915,0.128,0.1471,0.1246,0.1385,2522700
SITM,D,20230915,113.37,115.51,111.425,115.38,385400
SJ,D,20230915,2.83,2.83,2.7,2.81,10700
SKGR,D,20230915,10.72,10.72,10.72,10.72,42100
SKIN,D,20230915,6.76,6.8,6.56,6.73,2588900
SKOR,D,20230915,46.39,46.4,46.345,46.37,10500
SKWD,D,20230915,24.97,25.88,24.6,25.78,3849400
SKYT,D,20230915,6.19,6.21,6.035,6.18,794000
SKYU,D,20230915,18.1481,18.1481,17.98,17.98,700
SKYW,D,20230915,43.18,43.31,42.49,42.87,1928700
SKYX,D,20230915,1.48,1.52,1.375,1.45,1123800
SKYY,D,20230915,79.21,79.28,78.09,78.55,177800
SLAB,D,20230915,121.97,123.55,120.2,121.73,1677700
SLACU,D,20230915,10.09,10.09,10.01,10.01,1500
SLAM,D,20230915,10.75,10.77,10.75,10.77,1400
SLAMU,D,20230915,10.78,10.78,10.78,10.78,1000
SLAMW,D,20230915,0.1598,0.1748,0.137,0.1425,2500
SLDB,D,20230915,3.25,3.2631,3,3.12,50800
SLDP,D,20230915,2.14,2.23,2.13,2.13,1978900
SLDPW,D,20230915,0.2801,0.3,0.2701,0.28,10400
SLE,D,20230915,1.72,1.8,1.57,1.71,772500
SLGC,D,20230915,2.3,2.36,2.28,2.33,1302300
SLGCW,D,20230915,0.2692,0.2719,0.2551,0.2718,1800
SLGL,D,20230915,2.25,2.46,2.16,2.46,4500
SLM,D,20230915,14.17,14.485,14.131,14.26,7519900
SLMBP,D,20230915,62.23,62.28,62.23,62.28,700
SLN,D,20230915,10.05,10.26,9.7155,9.95,25500
SLNA,D,20230915,0.4331,0.478,0.4,0.438,635000
SLNG,D,20230915,4.38,4.62,4.23,4.4,23500
SLNH,D,20230915,0.19,0.25,0.19,0.25,445000
SLNHP,D,20230915,1.4,1.41,1.39,1.39,1000
SLNO,D,20230915,4.64,5.0258,4.41,4.9,399400
SLP,D,20230915,41.77,41.88,40.52,41,230300
SLQD,D,20230915,48.08,48.09,48.04,48.07,368600
SLRC,D,20230915,15.51,15.5308,15.44,15.5,209400
SLRN,D,20230915,11.09,11.83,10.74,11.38,7758400
SLRX,D,20230915,0.75,0.8569,0.75,0.8569,22400
SLS,D,20230915,1.49,1.64,1.47,1.61,169000
SLVO,D,20230915,72.14,73.0999,72.14,72.55,13400
SLVR,D,20230915,10.45,10.455,10.45,10.455,6200
SLVRU,D,20230915,10.5,10.5,10.5,10.5,400
SLVRW,D,20230915,0.0067,0.0079,0.0055,0.0057,3900
SMAPW,D,20230915,0.05,0.05,0.0436,0.0437,3200
SMBC,D,20230915,41.71,42.55,41.7,42.13,45400
SMBK,D,20230915,22.2,22.71,22,22.54,110800
SMCI,D,20230915,268,269.28,247.2,249.26,4578500
SMCP,D,20230915,25.5899,25.5899,25.555,25.5588,2300
SMFL,D,20230915,0.97,1.09,0.97,1,32500
SMH,D,20230915,150.23,150.54,146.17,146.81,10179600
SMID,D,20230915,18.52,18.52,17.365,18.33,6500
SMLR,D,20230915,28.18,29.0999,27.15,27.63,92500
SMMF,D,20230915,23.99,24.13,23.33,23.74,163400
SMMT,D,20230915,1.91,1.98,1.815,1.87,2748800
SMPL,D,20230915,34.34,34.415,33.58,33.86,1178900
SMRI,D,20230915,25.18,25.18,24.9579,24.9579,370000
SMSI,D,20230915,1.33,1.3522,1.3,1.31,216900
SMTC,D,20230915,25.09,25.95,24.7,24.98,4152100
SMTI,D,20230915,34.5,34.5,33,33.4,27300
SMX,D,20230915,1.51,1.6834,1.4931,1.66,94700
SMXWW,D,20230915,0.015,0.0193,0.0127,0.0127,9100
SNAL,D,20230915,1.17,1.17,1.1,1.14,21900
SNAX,D,20230915,3.56,3.8462,3.56,3.75,18100
SNBR,D,20230915,27.78,27.89,26.87,27.15,815900
SNCE,D,20230915,0.328,0.33,0.2733,0.33,379400
SNCR,D,20230915,1.01,1.01,0.9872,0.9872,115400
SNCRL,D,20230915,18.49,18.5,18.34,18.34,500
SNCY,D,20230915,14.91,15.04,14.495,14.55,1585300
SND,D,20230915,2.34,2.35,2.27,2.3,168500
SNDL,D,20230915,2.25,2.36,2.115,2.15,10136700
SNDX,D,20230915,17.02,17.45,16.76,17.36,2012100
SNES,D,20230915,0.51,0.51,0.4601,0.5,82200
SNEX,D,20230915,92.92,93.58,92.37,93.32,255600
SNFCA,D,20230915,8.05,8.22,7.912,8.19,140400
SNGX,D,20230915,0.46,0.4699,0.4451,0.464,79900
SNLN,D,20230915,14.4,14.62,14.4,14.62,2400
SNOA,D,20230915,0.99,0.99,0.8893,0.9478,27300
SNPO,D,20230915,8.41,8.71,8.22,8.51,97100
SNPS,D,20230915,466.6,467.5,447.98,451.93,1680900
SNPX,D,20230915,0.3053,0.3454,0.3025,0.315,449400
SNSE,D,20230915,0.76,0.85,0.76,0.8241,68400
SNSR,D,20230915,31.82,31.845,31.5125,31.56,16400
SNT,D,20230915,1.13,1.1685,1.13,1.1685,6800
SNTG,D,20230915,1.826,1.8699,1.65,1.65,4400
SNTI,D,20230915,0.55,0.5821,0.4846,0.5821,263000
SNY,D,20230915,55,55.09,54.49,54.54,1518200
SOBR,D,20230915,1.3,1.3213,1.23,1.27,114800
SOCL,D,20230915,37.49,37.51,37.29,37.325,9500
SOFI,D,20230915,9,9.14,8.88,9.07,30508300
SOFO,D,20230915,0.708,0.78,0.698,0.7517,33300
SOHO,D,20230915,1.8,1.83,1.79,1.8,37500
SOHON,D,20230915,23.625,23.9499,23.3001,23.3001,1200
SOHOO,D,20230915,23.0625,23.0625,23.0625,23.0625,600
SOHU,D,20230915,9.91,9.9799,9.3,9.33,181100
SOLO,D,20230915,0.71,0.729,0.704,0.714,162800
SOND,D,20230915,0.355,0.3662,0.3351,0.34,3098500
SONM,D,20230915,0.62,0.7267,0.62,0.672,336800
SONN,D,20230915,3.63,3.76,3.55,3.6,54200
SONO,D,20230915,13.25,13.67,12.92,13.3,6679000
SOPA,D,20230915,0.4256,0.48,0.4256,0.48,49100
SOPH,D,20230915,2.53,2.5499,2.3816,2.41,23500
SOTK,D,20230915,5.2531,5.5,5.1479,5.5,37600
SOUN,D,20230915,2.14,2.15,2.04,2.13,18042800
SOUNW,D,20230915,0.4199,0.42,0.3888,0.3901,66200
SOVO,D,20230915,22.64,22.67,22.61,22.65,4682600
SOXQ,D,20230915,28.1,28.1,27.3077,27.43,36100
SOXX,D,20230915,492.55,492.55,478.75,481.19,966900
SP,D,20230915,36.71,36.84,35.52,36.06,229900
SPAQ,D,20230915,98.2,98.55,98.2,98.55,200
SPBC,D,20230915,25.13,25.13,24.98,24.98,1500
SPC,D,20230915,21.67,21.68,21.6594,21.675,9300
SPCB,D,20230915,0.44,0.45,0.4099,0.411,123500
SPCX,D,20230915,23.47,23.47,23.47,23.47,100
SPFI,D,20230915,26.44,26.9,26.42,26.76,67700
SPGC,D,20230915,1.37,1.44,1.35,1.4,59400
SPI,D,20230915,0.96,0.98,0.91,0.957,64200
SPLK,D,20230915,121.64,121.85,119.46,120.83,2413300
SPNS,D,20230915,29.04,29.3,28.67,28.69,154800
SPOK,D,20230915,14.72,14.81,14.41,14.68,192300
SPPL,D,20230915,4.72,5.57,4.7,4.89,1051100
SPRB,D,20230915,2.48,2.553,2.27,2.46,223400
SPRC,D,20230915,0.1596,0.1596,0.15,0.158,655400
SPRO,D,20230915,1.29,1.32,1.265,1.28,411300
SPRX,D,20230915,18.25,18.25,18.0299,18.0906,11500
SPRY,D,20230915,7.28,7.3197,6.89,7.26,2250200
SPSC,D,20230915,178.26,178.56,175.18,175.91,503000
SPT,D,20230915,50.11,50.35,49.12,49.64,676300
SPTN,D,20230915,21.47,21.535,21.1,21.25,1006100
SPWH,D,20230915,3.66,3.74,3.54,3.61,1922200
SPWR,D,20230915,7.26,7.455,7.0232,7.22,6715600
SQFT,D,20230915,0.77,0.8481,0.77,0.8481,44500
SQFTP,D,20230915,16.5,16.5099,16.01,16.26,2700
SQFTW,D,20230915,0.0295,0.0375,0.0295,0.0296,38800
SQL,D,20230915,13.48,13.91,12.55,13.24,36900
SQLLW,D,20230915,0.03,0.03,0.0285,0.0285,9100
SQLV,D,20230915,36.4,36.4,36.3024,36.3024,200
SQQQ,D,20230915,18.08,18.94,18.0201,18.82,123632400
SRAD,D,20230915,10.77,10.77,10.52,10.61,210300
SRCE,D,20230915,43.79,43.8,43.09,43.43,164800
SRCL,D,20230915,45.11,45.6,44.605,44.73,867700
SRDX,D,20230915,35.06,35.37,34.3701,34.63,156400
SRET,D,20230915,21.23,21.3099,21.13,21.21,18000
SRM,D,20230915,1.7,1.799,1.6,1.61,109000
SRPT,D,20230915,119.4,120.05,117.4,118.4,1031400
SRRK,D,20230915,6.25,6.49,6.2,6.4,2066000
SRTS,D,20230915,2.88,2.88,2.72,2.73,49300
SRZN,D,20230915,0.5,0.512,0.4636,0.4636,34700
SSB,D,20230915,69.42,70.28,69.42,69.82,1312000
SSBI,D,20230915,16,16,15.8,15.8,10900
SSBK,D,20230915,22.62,23.71,22.62,23.43,48900
SSIC,D,20230915,9.51,9.8299,9.48,9.8299,11700
SSKN,D,20230915,0.56,1,0.52,1,170400
SSNC,D,20230915,55.23,55.65,55.04,55.37,1275900
SSNT,D,20230915,3.24,3.27,3.18,3.25,4500
SSP,D,20230915,7.33,7.63,7,7.09,1713000
SSRM,D,20230915,15.03,15.2406,14.93,15.02,1708700
SSSS,D,20230915,3.65,3.72,3.54,3.56,53300
SSTI,D,20230915,20.89,20.89,20.04,20.43,101000
SSYS,D,20230915,12.64,12.67,12.2,12.39,1210400
STAA,D,20230915,41.95,43.43,41.76,43.36,1670500
STAF,D,20230915,0.6959,0.7,0.631,0.7,20000
STBA,D,20230915,28.23,28.4,27.61,27.66,982100
STBX,D,20230915,1.14,1.25,1.1,1.21,134000
STCN,D,20230915,10.14,10.5,9.955,10.36,25800
STEP,D,20230915,31.26,32.36,30.67,32.2,663200
STER,D,20230915,13.37,13.62,13.2,13.5,1525100
STGW,D,20230915,5.54,5.58,5.41,5.44,4144000
STHO,D,20230915,12.63,12.746,12.39,12.45,285700
STIM,D,20230915,1.42,1.46,1.4,1.43,119700
STIX,D,20230915,1.4,1.68,1.4,1.54,75900
STIXW,D,20230915,0.0499,0.0499,0.0499,0.0499,1000
STKH,D,20230915,1.03,1.07,1.0018,1.06,122300
