<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RILYG,D,20231109,19.6,19.94,19.5,19.73,9100
RILYK,D,20231109,21.68,21.98,21.55,21.69,9000
RILYL,D,20231109,24.35,24.8499,22.615,22.915,4000
RILYM,D,20231109,22.8,23.35,22.65,23.29,37800
RILYN,D,20231109,20.66,20.9,20.5,20.66,17500
RILYO,D,20231109,24.32,24.45,24.27,24.3,33800
RILYP,D,20231109,18.49,19,18.45,18.62,5600
RILYT,D,20231109,18.66,19.27,18.6134,18.93,22000
RILYZ,D,20231109,17.3656,17.565,16.8,17.19,36500
RING,D,20231109,21.6,21.89,21.37,21.45,35600
RIOT,D,20231109,11.1,12.08,10.125,10.21,53622400
RIVN,D,20231109,16.88,17.37,15.325,15.33,67877200
RKDA,D,20231109,3.365,3.365,3.25,3.25,1900
RKLB,D,20231109,4.54,4.55,4.21,4.28,4978300
RLAY,D,20231109,7.75,7.962,7.49,7.57,1453000
RLMD,D,20231109,3.01,3.09,2.945,2.99,130700
RLYB,D,20231109,3.01,3.075,2.845,3.04,123200
RMBI,D,20231109,10.36,10.63,10.1969,10.38,29400
RMBL,D,20231109,6.17,6.285,5.595,5.91,578200
RMBS,D,20231109,60.53,61.44,59.05,59.32,1623000
RMCF,D,20231109,4.12,4.12,3.95,3.95,22800
RMCO,D,20231109,7.29,7.5,5.07,6.33,67000
RMCOW,D,20231109,0.0496,0.0501,0.023,0.0249,199400
RMGCU,D,20231109,11.03,11.03,11.03,11.03,100
RMGCW,D,20231109,0.075,0.075,0.075,0.075,15000
RMNI,D,20231109,2.81,2.9,2.765,2.79,506100
RMR,D,20231109,23.29,23.29,22.7,22.71,45700
RMTI,D,20231109,1.85,1.96,1.84,1.86,125100
RNA,D,20231109,5.61,6.1415,5.455,5.48,922900
RNAZ,D,20231109,0.38,0.38,0.3453,0.3459,988400
RNEM,D,20231109,47.63,47.63,47.06,47.06,900
RNEW,D,20231109,21.2,21.2,21.2,21.2,100
RNLC,D,20231109,30.78,30.78,30.64,30.7125,200
RNLX,D,20231109,0.96,0.9605,0.8652,0.9216,59500
RNMC,D,20231109,26.67,26.67,26.67,26.67,100
RNRG,D,20231109,9.65,9.78,9.64,9.64,12100
RNSC,D,20231109,24.94,24.94,24.64,24.64,2800
RNW,D,20231109,5.92,6.03,5.83,5.85,403200
RNWWW,D,20231109,0.6201,0.6799,0.5725,0.5725,138100
RNXT,D,20231109,1.24,1.24,1.02,1.0263,9900
ROAD,D,20231109,39.71,39.8779,38.97,39.1,199200
ROBT,D,20231109,39.4,39.4849,38.66,38.72,46700
ROCK,D,20231109,66.54,66.655,65.57,65.59,149400
ROE,D,20231109,23.3402,23.3402,23.1275,23.1275,4100
ROI,D,20231109,0.399,0.41,0.3801,0.39,85400
ROIC,D,20231109,12.37,12.37,11.9,11.9,661200
ROIV,D,20231109,9.01,9.08,8.51,8.55,5398500
ROKU,D,20231109,83.95,86.4,81.17,81.58,7504600
ROOT,D,20231109,10.3,10.4265,9.71,9.87,55200
ROP,D,20231109,511,513.45,508.07,509.74,350100
ROSE,D,20231109,11.88,11.9,11.72,11.73,4700
ROSEW,D,20231109,0.0164,0.0245,0.0123,0.017,33800
ROST,D,20231109,123.1,123.61,121.99,122.37,1739400
ROVR,D,20231109,8,8.03,7.81,7.99,2990500
RPAY,D,20231109,6.34,6.41,6.14,6.17,1068000
RPD,D,20231109,51.15,52.32,49.765,50.2,1206000
RPHM,D,20231109,6.94,6.945,6.38,6.455,117100
RPID,D,20231109,1.01,1.02,0.985,0.985,9700
RPRX,D,20231109,27.87,28.465,27.32,27.41,2456700
RPTX,D,20231109,4.02,4.03,3.595,3.665,292900
RRBI,D,20231109,47.01,48.86,47.01,48.55,7000
RRGB,D,20231109,8.93,9.1,8.635,8.77,162000
RRR,D,20231109,42.29,42.885,40.86,41.07,372400
RSLS,D,20231109,0.237,0.25,0.2254,0.2306,1357700
RSSS,D,20231109,2.38,2.41,2.325,2.38,11300
RSVR,D,20231109,5.81,5.89,5.66,5.66,38200
RSVRW,D,20231109,1.02,1.02,1.02,1.02,100
RTC,D,20231109,3.62,3.62,3.25,3.42,3100
RTH,D,20231109,173.27,173.27,171.58,171.58,1800
RUM,D,20231109,4.85,4.87,4.7,4.71,558200
RUMBW,D,20231109,1.21,1.28,1.1196,1.2411,16100
RUN,D,20231109,10.64,10.7,9.95,10.04,8781600
RUNN,D,20231109,25.66,25.69,25.5,25.5,6100
RUSHA,D,20231109,37.5,37.77,37.13,37.15,209900
RUSHB,D,20231109,41.33,42.125,41.33,41.53,17700
RVMD,D,20231109,21.4,21.805,19.79,20.02,1909600
RVNC,D,20231109,7.35,8.5,6.83,6.91,3651700
RVPH,D,20231109,5.42,5.61,5.13,5.54,424000
RVPHW,D,20231109,1.59,1.68,1.32,1.48,18600
RVSB,D,20231109,5.77,5.9,5.65,5.74,15100
RVSN,D,20231109,0.288,0.2899,0.25,0.2824,37400
RVYL,D,20231109,2.24,2.2507,1.93,1.95,43700
RWAY,D,20231109,13.35,13.56,13.18,13.24,237500
RWAYL,D,20231109,24.41,24.5,24.41,24.45,1900
RWAYZ,D,20231109,24.89,24.908,24.8501,24.8501,3300
RWLK,D,20231109,0.79,0.79,0.7152,0.7164,219200
RWOD,D,20231109,10.71,10.71,10.7,10.7,7000
RWODW,D,20231109,0.036,0.036,0.0331,0.0331,12200
RXRX,D,20231109,5.87,5.87,5.21,5.23,3961600
RXST,D,20231109,24.91,25.24,23.76,23.8,917100
RXT,D,20231109,1.38,1.39,1.27,1.315,460900
RYAAY,D,20231109,107.58,108.47,106.26,107.22,1197200
RYTM,D,20231109,27.65,28.34,26.7,26.94,553500
RYZB,D,20231109,21.36,21.36,19.55,19.99,228200
RZLT,D,20231109,1,1,0.7845,0.85,72700
SABR,D,20231109,3.45,3.5,3.24,3.26,8565800
SABS,D,20231109,0.96,0.96,0.93,0.96,6600
SABSW,D,20231109,0.0899,0.09,0.0899,0.09,2000
SAFT,D,20231109,77.73,77.73,76.08,76.72,52400
SAGE,D,20231109,18.52,18.8,17.1,17.24,1228000
SAI,D,20231109,1.01,1.05,0.98,0.9951,3200
SAIA,D,20231109,391.3,392,382.77,383.08,223900
SALM,D,20231109,0.7486,0.7486,0.698,0.7285,12000
SAMG,D,20231109,16.75,16.91,16.4,16.49,7800
SANA,D,20231109,3.44,3.87,3.29,3.305,1822600
SANG,D,20231109,2.9,2.91,2.76,2.9,4600
SANM,D,20231109,47.69,47.69,46.46,46.69,550900
SANW,D,20231109,0.6801,0.6808,0.66,0.6654,10400
SARK,D,20231109,38,39.7399,37.89,39.57,1470200
SASI,D,20231109,4.35,4.46,4.2,4.29,17700
SASR,D,20231109,21.46,21.4702,20.81,20.86,119400
SATL,D,20231109,0.7993,0.7993,0.731,0.76,11600
SATS,D,20231109,10.74,10.75,9.71,10.09,2250000
SAVA,D,20231109,22.27,22.27,20.04,20.99,1150000
SBAC,D,20231109,220.61,223.49,217.775,218.4,782600
SBCF,D,20231109,22.1,22.1,21.23,21.37,303500
SBET,D,20231109,1.7126,1.7792,1.71,1.77,1800
SBFG,D,20231109,13.3,13.34,13.21,13.25,10200
SBFM,D,20231109,0.2741,0.2889,0.268,0.2699,45000
SBFMW,D,20231109,0.169,0.22,0.169,0.22,3300
SBGI,D,20231109,13.97,13.97,13.26,13.41,296500
SBLK,D,20231109,18.28,18.71,18.28,18.53,945000
SBRA,D,20231109,13.98,13.98,13.6,13.64,1746400
SBSI,D,20231109,28,28.04,27.19,27.41,98700
SBT,D,20231109,5.63,5.72,5.555,5.685,13900
SBUX,D,20231109,104.3,104.46,102.03,102.23,7607000
SCHL,D,20231109,39.07,39.07,38.365,38.63,104000
SCKT,D,20231109,1.04,1.12,1.04,1.1,18500
SCLX,D,20231109,1.35,1.38,1.26,1.29,917000
SCLXW,D,20231109,0.4593,0.4937,0.42,0.4593,2600
SCNI,D,20231109,0.6283,0.6597,0.6283,0.6567,1900
SCOR,D,20231109,0.63,0.6876,0.61,0.6526,294700
SCPH,D,20231109,4.86,5.07,4.63,4.7,1141900
SCRM,D,20231109,10.47,10.56,10.47,10.5,17000
SCRMU,D,20231109,10.54,10.54,10.54,10.54,100
SCRMW,D,20231109,0.11,0.1635,0.11,0.14,1100
SCSC,D,20231109,29.99,30.7,27.86,28.63,297900
SCTL,D,20231109,0.3441,0.3601,0.3168,0.3252,158700
SCVL,D,20231109,23.33,23.33,22.3,22.45,201200
SCWO,D,20231109,1.41,1.42,1.38,1.385,50100
SCWX,D,20231109,6.03,6.05,5.74,6.04,9500
SCYX,D,20231109,1.84,1.84,1.69,1.69,296400
SCZ,D,20231109,55.85,56.19,55.42,55.48,1853700
SDA,D,20231109,6.17,6.28,5.96,6.04,651300
SDAWW,D,20231109,0.2085,0.2085,0.2,0.2,8000
SDG,D,20231109,74.62,74.62,73.62,73.62,4600
SDGR,D,20231109,27.46,27.81,26.29,26.56,642700
SDIG,D,20231109,4.2,4.645,3.97,4.03,745100
SDOT,D,20231109,0.71,0.72,0.6668,0.6841,74700
SDSI,D,20231109,50.18,50.18,50.18,50.18,100
SDVY,D,20231109,27.74,27.74,27.2601,27.3,906000
SEAT,D,20231109,7.36,7.505,7.22,7.41,2525600
SECO,D,20231109,0.58,0.69,0.574,0.6608,753900
SEDG,D,20231109,71.58,73.5799,70.28,70.33,2378400
SEED,D,20231109,2.5,2.68,2.47,2.59,6400
SEEL,D,20231109,0.1704,0.1754,0.1605,0.1616,2817500
SEER,D,20231109,1.63,1.67,1.55,1.615,350100
SEIC,D,20231109,56.26,56.595,55.78,55.93,445800
SELB,D,20231109,1.04,1.06,0.99,1,475600
SELF,D,20231109,4.69,4.69,4.6,4.65,17300
SENEA,D,20231109,56.98,59.99,55.15,57.1,127800
SENEB,D,20231109,53.66,58,53.66,58,300
SEPA,D,20231109,10.6,10.6,10.6,10.6,400
SEPAW,D,20231109,0.11,0.11,0.11,0.11,5500
SERA,D,20231109,1.99,2.04,1.805,1.82,2100
SETM,D,20231109,15.98,16.24,15.98,15.9926,2200
SEVN,D,20231109,10.73,10.89,10.73,10.82,18900
SEZL,D,20231109,9.94,10.2,9.94,10.122,2000
SFE,D,20231109,1,1.02,1,1,1800
SFIX,D,20231109,3.23,3.266,2.985,3,1715100
SFM,D,20231109,40.28,40.865,39.98,40.79,1049200
SFNC,D,20231109,15.11,15.15,14.67,14.84,632000
SFST,D,20231109,27.79,27.79,27.4,27.4,18300
SFWL,D,20231109,11.3,11.9,11.3,11.64,394400
SGA,D,20231109,19.82,19.86,19.65,19.76,7100
SGBX,D,20231109,0.458,0.4599,0.42,0.42,32500
SGC,D,20231109,9.96,10.76,9.885,10.2,62700
SGD,D,20231109,0.5595,0.5595,0.4711,0.514,113000
SGEN,D,20231109,213.1,213.88,212.39,212.94,956800
SGH,D,20231109,15.67,15.78,14.96,15.02,376600
SGHT,D,20231109,2.04,2.08,1.65,1.755,393500
SGII,D,20231109,10.77,10.79,10.77,10.77,10300
SGIIW,D,20231109,0.037,0.04,0.033,0.033,600
SGLY,D,20231109,0.504,0.5183,0.4801,0.4993,22200
SGMA,D,20231109,3.1604,3.3441,3.1604,3.25,16000
SGML,D,20231109,23.03,23.8922,21.88,22.2,1134600
SGMO,D,20231109,0.38,0.399,0.315,0.3291,5251200
SGMT,D,20231109,3.55,3.65,2.75,2.8,45200
SGRP,D,20231109,0.8496,1.007,0.8496,0.9674,31400
SGRY,D,20231109,27.73,27.92,25.48,25.62,1130800
SHBI,D,20231109,11.32,11.35,11.065,11.19,45400
SHC,D,20231109,13.16,13.16,12.86,13,1132600
SHCR,D,20231109,1.02,1.11,1,1.04,1028100
SHEN,D,20231109,23.86,23.87,23.49,23.66,104200
SHFS,D,20231109,0.6727,0.7149,0.65,0.6911,54500
SHIP,D,20231109,4.97,5.16,4.9302,5.11,84500
SHLS,D,20231109,14.81,14.96,12.85,12.95,7509700
SHLT,D,20231109,9.8,9.8,8.53,9.05,7700
SHOO,D,20231109,33.98,34.4994,33.43,33.46,545400
SHOT,D,20231109,1.75,1.75,1.55,1.66,1083300
SHOTW,D,20231109,0.4287,0.4287,0.38,0.3801,3400
SHPH,D,20231109,0.49,0.51,0.48,0.4999,28400
SHPW,D,20231109,2.345,2.345,2.2,2.2,3700
SHPWW,D,20231109,0.0083,0.0085,0.0083,0.0085,1000
SHV,D,20231109,110.23,110.24,110.22,110.22,2394300
SHY,D,20231109,81.12,81.125,80.98,80.98,6032900
SHYF,D,20231109,11.05,11.06,10.64,10.67,328000
SIBN,D,20231109,16.92,16.92,15.89,16.22,440200
SIDU,D,20231109,0.095,0.1008,0.0921,0.1,3058400
SIEB,D,20231109,1.8,1.83,1.8,1.83,6400
SIEN,D,20231109,0.71,0.8,0.705,0.73,80200
SIFY,D,20231109,1.51,1.6299,1.46,1.48,72300
SIGA,D,20231109,4.94,5,4.81,4.92,360400
SIGI,D,20231109,103.45,103.85,101.31,101.44,261300
SIGIP,D,20231109,16.33,16.44,16.21,16.21,39800
SILC,D,20231109,14.5,14.6899,14.11,14.22,49800
SILK,D,20231109,8.69,8.69,7.145,7.15,1919300
SILO,D,20231109,1.51,1.51,1.41,1.5,8400
SIMO,D,20231109,56.58,57.67,56.01,57.04,281500
SINT,D,20231109,0.37,0.3976,0.36,0.39,360400
SIRI,D,20231109,4.68,5.065,4.66,4.69,10248300
SISI,D,20231109,0.115,0.1209,0.111,0.1164,245800
SITM,D,20231109,109.72,112.22,106.51,106.73,139800
SJ,D,20231109,2.79,2.84,2.61,2.7481,163000
SKGR,D,20231109,10.79,10.82,10.7806,10.82,2600
SKGRW,D,20231109,0.0512,0.0512,0.041,0.041,2800
SKIN,D,20231109,4.07,4.125,3.69,3.72,3933100
SKOR,D,20231109,46.04,46.04,45.8,45.8259,14600
SKWD,D,20231109,30.99,31.41,30.12,30.35,333800
SKYT,D,20231109,5.83,6.22,5.44,5.49,403300
SKYU,D,20231109,16.77,16.77,16.28,16.44,600
SKYW,D,20231109,43.71,43.88,42.34,42.92,267900
SKYX,D,20231109,1.36,1.41,1.3,1.33,74100
SKYY,D,20231109,77.09,77.09,75.45,75.51,98400
SLAB,D,20231109,95.48,96.615,94.02,94.15,530900
SLAC,D,20231109,10.21,10.22,10.21,10.21,3600
SLACU,D,20231109,10.075,10.22,10.075,10.22,2500
SLACW,D,20231109,0.0501,0.0501,0.0501,0.0501,100
SLDB,D,20231109,2.75,2.75,2.1,2.13,30500
SLDP,D,20231109,1.59,1.72,1.41,1.41,3578000
SLDPW,D,20231109,0.2199,0.2475,0.19,0.2475,101400
SLE,D,20231109,1.28,1.2944,1.2408,1.28,15100
SLGC,D,20231109,2.11,2.5,2.1,2.26,3820200
SLGCW,D,20231109,0.16,0.16,0.155,0.155,2100
SLGL,D,20231109,1.47,1.4899,1.29,1.4899,17700
SLM,D,20231109,14.82,15,14.68,14.7,2481700
SLMBP,D,20231109,66,67.35,64.75,66.8001,5000
SLN,D,20231109,10.08,10.58,10,10,15500
SLNA,D,20231109,0.3,0.3202,0.275,0.28,108800
SLNAW,D,20231109,0.0058,0.0061,0.0058,0.0061,13900
SLNG,D,20231109,4.78,4.97,4.58,4.69,2100
SLNH,D,20231109,2.7,2.9368,2.59,2.6,29600
SLNHP,D,20231109,1.09,1.1,1.07,1.09,900
SLNO,D,20231109,22.37,22.59,21.51,22.14,241700
SLP,D,20231109,35.65,35.7,34.26,34.49,119200
SLQD,D,20231109,48.11,48.13,48,48.01,474700
SLRC,D,20231109,14.81,14.99,14.61,14.68,222700
SLRN,D,20231109,8.46,8.57,8.16,8.22,729000
SLRX,D,20231109,0.76,0.78,0.75,0.7595,11700
SLS,D,20231109,0.9499,0.9499,0.8089,0.9099,768100
SLVO,D,20231109,71.22,72.2899,70.94,71.04,12400
SMAP,D,20231109,10.85,10.85,10.85,10.85,100
SMBC,D,20231109,43.65,43.65,41.29,41.79,14100
SMBK,D,20231109,21.43,21.43,20.84,21.14,12500
SMCI,D,20231109,266.2,280.18,261.03,264.88,4015600
SMCP,D,20231109,24.45,24.4901,24.2581,24.2581,1900
SMFL,D,20231109,1.86,1.9,1.66,1.8999,79800
SMH,D,20231109,152.96,154.51,151,151.16,10529700
SMID,D,20231109,20.5,22.62,19.925,22.62,19400
SMLR,D,20231109,29.95,29.95,29.05,29.12,30600
SMMF,D,20231109,21.5,21.5,21.29,21.33,8900
SMMT,D,20231109,1.82,1.82,1.64,1.755,1595700
SMPL,D,20231109,38.2,38.41,37.93,38.07,381300
SMRI,D,20231109,24.45,24.45,24.1363,24.1363,17300
SMSI,D,20231109,1,1,0.7078,0.75,2190600
SMTC,D,20231109,14.62,14.75,13.645,13.77,1439900
SMTI,D,20231109,29.16,29.3,28.15,28.52,6300
SMX,D,20231109,1.37,1.37,1.21,1.2297,34400
SNAL,D,20231109,1.31,1.37,1.3,1.3,1600
SNAX,D,20231109,2.75,2.8,2.55,2.56,25700
SNAXW,D,20231109,0.0078,0.008,0.0042,0.0043,10800
SNBR,D,20231109,11.48,11.48,9.47,10.01,2310800
SNCE,D,20231109,0.3479,0.355,0.2966,0.3001,198400
SNCR,D,20231109,0.33,0.35,0.3,0.3482,634800
SNCRL,D,20231109,18.2,18.66,17.76,18.11,21000
SNCY,D,20231109,12.57,13.17,12.39,12.73,495700
SND,D,20231109,2.05,2.0815,2.02,2.05,102100
SNDL,D,20231109,1.47,1.49,1.38,1.38,2009700
SNDX,D,20231109,14.24,14.24,13.38,13.48,727600
SNES,D,20231109,0.31,0.38,0.305,0.347,603400
SNEX,D,20231109,96,97.05,95.92,96.82,39500
SNFCA,D,20231109,7.31,7.63,7.25,7.27,21900
SNGX,D,20231109,0.4436,0.4726,0.406,0.416,196200
SNOA,D,20231109,0.1794,0.1794,0.162,0.166,140700
SNPO,D,20231109,7.37,7.6,7,7.08,51400
SNPS,D,20231109,505.81,513,504.16,505.17,789000
SNPX,D,20231109,0.28,0.2999,0.251,0.2897,296600
SNSE,D,20231109,0.67,0.7501,0.65,0.721,15700
SNSR,D,20231109,29.92,30.06,29.5019,29.53,21300
SNT,D,20231109,1.2,1.21,1.11,1.1571,10900
SNTI,D,20231109,0.73,0.8479,0.5088,0.54,12305400
SNY,D,20231109,46.21,46.23,45.455,45.47,3271300
SOBR,D,20231109,0.75,0.7699,0.4805,0.5059,468300
SOCL,D,20231109,37.11,37.355,36.6703,36.81,6600
SOFI,D,20231109,7.16,7.17,6.57,6.85,86607300
SOFO,D,20231109,0.4999,0.5,0.421,0.421,4900
SOHO,D,20231109,1.75,1.75,1.58,1.6,85800
SOHOB,D,20231109,22.2,22.67,22.2,22.67,2300
SOHON,D,20231109,22.25,22.25,22.25,22.25,200
SOHOO,D,20231109,22.8,22.8,22.67,22.8,800
SOHU,D,20231109,8.6,8.69,8.46,8.55,39900
SOLO,D,20231109,0.4092,0.42,0.39,0.4,336000
SOND,D,20231109,8.99,9.4,8.36,9.338,31900
SONM,D,20231109,0.659,0.7193,0.6476,0.6917,95000
SONN,D,20231109,1.42,1.42,1.2,1.23,74700
SONO,D,20231109,10.83,10.83,10.245,10.36,2385800
SOPA,D,20231109,0.29,0.29,0.25,0.2827,771800
SOPH,D,20231109,3.82,3.98,3.78,3.88,11500
SOTK,D,20231109,4.9,4.975,4.9,4.9,7700
SOUN,D,20231109,1.8,1.91,1.71,1.73,10417200
SOUNW,D,20231109,0.26,0.2698,0.231,0.231,9300
SOVO,D,20231109,21.61,21.62,21.52,21.54,1953500
SOXQ,D,20231109,27.52,27.85,27.18,27.25,40300
SOXX,D,20231109,481,486.715,474.63,475.59,794300
SP,D,20231109,50.51,50.92,50.51,50.77,40600
SPAQ,D,20231109,99.12,99.12,99.12,99.12,100
SPBC,D,20231109,25.64,25.6692,25.48,25.48,2700
SPC,D,20231109,21.79,21.8,21.78,21.8,10000
SPCB,D,20231109,0.3743,0.386,0.344,0.35,418500
SPCX,D,20231109,23.41,23.41,23.41,23.41,100
SPEC,D,20231109,2.29,2.5,2.1,2.28,29000
SPFI,D,20231109,26.39,26.39,25.74,25.76,13400
SPGC,D,20231109,0.7319,0.7319,0.63,0.6779,105200
SPI,D,20231109,0.64,0.69,0.6301,0.6411,79000
SPLK,D,20231109,146.83,147.17,146.54,146.55,1733300
SPNS,D,20231109,24.83,25.17,24.39,24.47,153900
SPOK,D,20231109,16.3,16.305,15.8,15.84,138400
SPPL,D,20231109,5.1,5.64,5.1,5.64,80700
SPRB,D,20231109,1.11,1.11,1.01,1.06,294600
SPRC,D,20231109,5.49,5.49,4.81,4.81,35000
SPRO,D,20231109,1.14,1.15,1.04,1.05,172700
SPRX,D,20231109,17.42,17.43,16.8837,16.9,8900
SPRY,D,20231109,3.6,3.64,3.38,3.43,386200
SPSC,D,20231109,170.64,170.64,164.61,165.93,137400
SPT,D,20231109,50.48,50.83,47.12,47.2,659200
SPTN,D,20231109,21.01,21.68,20.96,21.63,424200
SPWH,D,20231109,5.03,5.095,4.32,4.4,504400
SPWR,D,20231109,4.1,4.155,3.845,3.86,3200000
SQFT,D,20231109,0.6528,0.6528,0.58,0.58,8700
SQFTP,D,20231109,13.75,14.7415,13.2006,13.25,7000
SQFTW,D,20231109,0.0195,0.0195,0.0195,0.0195,100
SQL,D,20231109,9.03,9.6,6.5,9.49,20800
SQLV,D,20231109,35.1,35.1,34.7093,34.7093,800
SQQQ,D,20231109,17.99,18.58,17.81,18.51,169294000
SRAD,D,20231109,9.53,9.72,9.3657,9.48,378400
SRBK,D,20231109,8.4999,8.6,8.4987,8.55,29600
SRCE,D,20231109,46.69,47.07,46.085,46.63,44900
SRCL,D,20231109,41.78,42.28,41.54,41.91,325200
SRDX,D,20231109,33.08,34.48,31.13,31.27,50200
SRET,D,20231109,19.48,19.51,19.13,19.22,19700
SRM,D,20231109,1.88,2.05,1.81,1.87,97100
SRPT,D,20231109,79.88,80.255,75.85,79.15,2080000
SRRK,D,20231109,11.89,12.05,10.07,10.205,834400
SRTS,D,20231109,2.27,2.27,2.13,2.22,86200
SRZN,D,20231109,0.412,0.437,0.3,0.331,537800
SSB,D,20231109,70,70.61,67.9,68.46,393300
SSBI,D,20231109,12.74,12.74,12.6034,12.6034,1400
SSBK,D,20231109,24.1,24.875,23.64,23.86,33800
SSIC,D,20231109,9.34,9.3699,9.22,9.2286,2700
SSKN,D,20231109,0.41,0.44,0.3715,0.38,49100
SSNC,D,20231109,52.71,52.71,51.97,52.04,1001400
SSNT,D,20231109,3.48,3.68,3.45,3.5701,11000
SSP,D,20231109,6.97,7.03,6.62,6.69,348300
SSRM,D,20231109,11.96,12.18,11.73,11.77,3562600
SSSS,D,20231109,3.79,3.85,3.7502,3.79,33800
SSSSL,D,20231109,23.25,23.5253,23.25,23.34,3500
SSTI,D,20231109,18.74,19.06,18.33,18.74,37800
SSYS,D,20231109,10.97,11,10.41,10.41,375000
STAA,D,20231109,34.05,34.05,32.55,32.71,980900
STAF,D,20231109,0.5283,0.5499,0.5001,0.5251,5300
STBA,D,20231109,27.22,27.22,26.58,26.76,89700
STBX,D,20231109,0.34,0.3596,0.335,0.341,251800
STCN,D,20231109,9.86,9.86,9.52,9.6862,1100
STEP,D,20231109,27.06,27.155,26.31,26.43,229900
STER,D,20231109,11.25,11.53,10.975,11.18,286800
STGW,D,20231109,4.63,4.91,4.565,4.64,1291000
STHO,D,20231109,11.54,11.54,10.96,11.16,109700
STIM,D,20231109,1.46,1.46,1.26,1.295,74200
STIX,D,20231109,1.13,1.15,1.1,1.1,21500
STIXW,D,20231109,0.0102,0.0148,0.01,0.01,65800
STKH,D,20231109,0.5836,0.62,0.57,0.5917,70700
STKL,D,20231109,3.85,4.725,3.85,4.32,3069500
STKS,D,20231109,4.51,4.57,4.28,4.4,104400
STLD,D,20231109,110,110.42,108.26,108.7,892800
STNE,D,20231109,10.6,10.65,10.25,10.29,4898800
STOK,D,20231109,4.63,4.63,4.48,4.53,199300
STRA,D,20231109,88.21,88.71,87.64,88,85300
STRC,D,20231109,0.5777,0.5777,0.5502,0.5502,21100
STRL,D,20231109,66.49,67.66,64.05,65.05,364900
STRM,D,20231109,0.367,0.367,0.3,0.33,181400
STRO,D,20231109,2.53,2.53,2.245,2.25,580300
STRR,D,20231109,0.89,0.9289,0.8849,0.9,98700
STRRP,D,20231109,9.2,9.2001,9.05,9.1899,1800
STRS,D,20231109,27.54,28.04,27.49,27.49,7500
STRT,D,20231109,22.6793,23.2,22.6793,23.2,7200
STSS,D,20231109,0.4249,0.43,0.39,0.395,46100
STTK,D,20231109,2.24,2.4799,1.78,1.82,37500
STX,D,20231109,71.87,73.06,71.61,72,2333500
STXD,D,20231109,26.6,26.6146,26.57,26.57,500
STXG,D,20231109,31.06,31.0856,30.7971,30.7971,3900
STXK,D,20231109,24.07,24.07,24.07,24.07,200
STXV,D,20231109,24.18,24.1879,24.1499,24.1499,2500
SUNW,D,20231109,0.35,0.3698,0.3316,0.3448,1018600
SUPN,D,20231109,25,26.81,24.46,26.14,1029800
SURG,D,20231109,5.55,5.55,5.03,5.23,147800
SURGW,D,20231109,1.25,1.33,1.11,1.1599,8600
SUSB,D,20231109,23.84,23.8417,23.76,23.76,78600
SUSC,D,20231109,21.82,21.82,21.64,21.65,177200
SUSL,D,20231109,77.5,77.5,76.49,76.53,34500
SVC,D,20231109,7.22,7.24,6.855,6.91,1399300
SVFD,D,20231109,2.2201,2.65,2.2201,2.54,21700
SVII,D,20231109,10.75,10.75,10.75,10.75,13800
SVIIU,D,20231109,10.9,10.9,10.9,10.9,1500
SVRA,D,20231109,3.77,3.77,3.41,3.41,472600
SVRE,D,20231109,0.3549,0.3692,0.2871,0.311,44700
SWAG,D,20231109,1.31,1.31,1.25,1.26,27900
SWAV,D,20231109,171.25,171.665,160.25,162.94,1501400
SWBI,D,20231109,13.76,13.87,13.6,13.68,305300
SWIM,D,20231109,2.35,2.35,2.205,2.215,341100
SWIN,D,20231109,2.74,3,2.703,2.96,169500
SWKH,D,20231109,15.72,16.28,15.72,16.01,3900
SWKHL,D,20231109,25.04,25.05,24.95,24.97,5800
SWKS,D,20231109,88.2,88.69,86.21,86.5,2310000
SWSS,D,20231109,10.49,10.49,10.48,10.48,2300
SWTX,D,20231109,22.2,22.38,19.27,19.51,1176400
SWVL,D,20231109,0.98,1.0156,0.95,0.95,5600
SWVLW,D,20231109,0.0094,0.0096,0.007,0.0094,90900
SXTC,D,20231109,2.18,2.2037,1.86,1.91,74100
SXTP,D,20231109,0.6,0.6175,0.57,0.6,5100
SXTPW,D,20231109,0.07,0.07,0.07,0.07,200
SY,D,20231109,0.97,1.1,0.9401,1.02,59300
SYBT,D,20231109,43.17,43.56,42.44,42.99,108600
SYBX,D,20231109,2.13,2.3217,1.81,1.81,45800
SYM,D,20231109,33.48,33.8598,31.33,31.73,1139800
SYNA,D,20231109,89.48,91,87.69,88.5,869100
SYPR,D,20231109,1.93,1.94,1.88,1.89,5700
SYRA,D,20231109,1.52,1.52,1.46,1.46,1600
SYRS,D,20231109,2.95,2.97,2.68,2.85,104000
SYTA,D,20231109,0.61,0.6299,0.583,0.583,57900
SZZL,D,20231109,10.92,10.92,10.92,10.92,100000
SZZLU,D,20231109,10.98,10.98,10.98,10.98,400
SZZLW,D,20231109,0.07,0.07,0.07,0.07,13800
TACT,D,20231109,6.02,6.3099,6.02,6.16,12200
TAIT,D,20231109,3.5,3.512,3.45,3.45,3300
TALK,D,20231109,1.61,1.61,1.41,1.5,1850100
TALKW,D,20231109,0.0802,0.1,0.0705,0.0998,8000
TANH,D,20231109,2.4,2.65,2.4,2.55,40900
TAOP,D,20231109,1.71,1.83,1.6003,1.83,222500
TARA,D,20231109,1.17,1.24,1.17,1.19,35600
