<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
INVH,D,20231229,34.44,34.55,34.09,34.11,2970100
ION.W,D,20231229,4.76,4.76,4.345,4.4,30400
IONQ,D,20231229,13.17,13.18,12.33,12.39,8605300
IOT,D,20231229,33.68,33.99,33.01,33.38,2253900
IP,D,20231229,36.15,36.35,35.915,36.15,1800200
IPG,D,20231229,32.94,32.95,32.355,32.64,2954300
IPI,D,20231229,24.54,24.78,23.5114,23.89,146500
IQI,D,20231229,9.47,9.54,9.44,9.51,224900
IQV,D,20231229,231.13,232.99,229.06,231.38,517100
IR,D,20231229,77.93,78.02,77.28,77.34,1618100
IRM,D,20231229,70.36,70.5,69.88,69.98,960500
IRS,D,20231229,8.5,8.76,8.452,8.6,121600
IRT,D,20231229,15.5,15.55,15.3,15.3,1434400
ISD,D,20231229,12.45,12.468,12.3,12.32,142700
IT,D,20231229,450.95,454.89,449.85,451.11,289400
ITGR,D,20231229,100.21,100.285,98.5,99.08,121600
ITT,D,20231229,119.96,121.19,119.04,119.32,221100
ITUB,D,20231229,6.96,6.98,6.89,6.95,6274100
ITW,D,20231229,261.54,262.82,260.965,261.94,634100
IVR,D,20231229,9.02,9.0509,8.84,8.86,1300500
IVR-B,D,20231229,23.3999,23.3999,22.5,22.5,17700
IVR-C,D,20231229,22.3,22.87,22.02,22.02,25500
IVT,D,20231229,25.67,25.68,25.32,25.34,299200
IVZ,D,20231229,17.94,18.085,17.79,17.84,2261200
IX,D,20231229,93.69,93.8699,93.34,93.39,8400
J,D,20231229,130,130.8479,129.3,129.8,536200
JBGS,D,20231229,17.25,17.27,17,17.01,732500
JBI,D,20231229,13.05,13.22,13.03,13.05,859000
JBL,D,20231229,127.27,129.72,126.59,127.4,1633800
JBT,D,20231229,101.2,101.46,99.37,99.45,134900
JCE,D,20231229,13.63,13.74,13.47,13.55,55800
JCI,D,20231229,57.6,57.88,57.37,57.64,3358000
JEF,D,20231229,40.5,40.925,40.36,40.41,904400
JELD,D,20231229,19.18,19.2925,18.87,18.88,313800
JEQ,D,20231229,5.76,5.82,5.73,5.74,39400
JFR,D,20231229,8.16,8.22,8.11,8.22,743900
JGH,D,20231229,12.23,12.34,12.19,12.2,57400
JHG,D,20231229,30.28,30.46,30.13,30.15,706400
JHI,D,20231229,12.98,12.98,12.875,12.94,44700
JHS,D,20231229,10.92,11.0199,10.8,10.88,34800
JHX,D,20231229,38.75,39.005,38.47,38.67,84400
JILL,D,20231229,26.03,26.1,25.17,25.78,266400
JKS,D,20231229,37.37,37.37,36.6278,36.94,474600
JLL,D,20231229,188.95,189.905,187.55,188.87,228000
JLS,D,20231229,17.03,17.16,16.83,16.88,19200
JMIA,D,20231229,3.79,3.81,3.51,3.53,1762400
JMM,D,20231229,5.93,5.95,5.88,5.91,7000
JNJ,D,20231229,156.51,156.9,155.98,156.74,4313600
JNPR,D,20231229,29.44,29.5,29.14,29.48,2717700
JOB.W,D,20231229,1.28,1.28,1.22,1.223,18900
JOBY,D,20231229,6.89,6.929,6.61,6.65,4007200
JOE,D,20231229,60.64,61.05,60.14,60.18,144600
JOF,D,20231229,7.6,7.6,7.5642,7.59,22500
JPC,D,20231229,6.74,6.76,6.6636,6.76,1636600
JPI,D,20231229,18.41,18.4199,18.28,18.28,75400
JPM,D,20231229,170,170.69,169.63,170.1,6435100
JPM-C,D,20231229,25.35,25.3799,25.18,25.31,414000
JPM-D,D,20231229,24.96,25.15,24.95,25,449700
JPM-J,D,20231229,21.38,21.45,21.26,21.4,109400
JPM-K,D,20231229,20.5,20.64,20.42,20.5,218400
JPM-L,D,20231229,20.95,21.04,20.8,20.88,312800
JPM-M,D,20231229,19.18,19.2,18.95,19.01,313800
JQC,D,20231229,5.23,5.24,5.21,5.22,798500
JRI,D,20231229,11.84,11.9242,11.67,11.72,70600
JRS,D,20231229,7.89,7.89,7.76,7.82,117500
JT,D,20231229,0.86,1.01,0.85,0.98,129000
JWN,D,20231229,18.8,18.91,18.34,18.45,3345000
JXN,D,20231229,51.74,52.06,51.15,51.2,451800
JXN-A,D,20231229,25.54,25.69,25.24,25.24,95600
K,D,20231229,55.59,55.98,55.43,55.91,1878200
KAI,D,20231229,286.09,286.69,280.15,280.31,45500
KAMN,D,20231229,24.15,24.2,23.9,23.95,111500
KAR,D,20231229,14.85,14.945,14.73,14.81,450400
KB,D,20231229,41.48,41.555,41.26,41.37,85800
KBH,D,20231229,62.57,63.15,62.3,62.46,669000
KBR,D,20231229,55.06,55.675,55.06,55.41,1306000
KCG.W,D,20231229,0.08,0.1,0.065,0.1,13200
KCGI,D,20231229,10.68,10.69,10.68,10.69,1100
KD,D,20231229,20.95,21.25,20.78,20.78,1226500
KEN,D,20231229,24.29,24.51,23.7,24.34,14000
KEP,D,20231229,7.24,7.28,7.205,7.25,80100
KEX,D,20231229,78.82,78.925,77.96,78.48,276900
KEY,D,20231229,14.53,14.5488,14.335,14.4,10085700
KEY-I,D,20231229,21.7,21.9399,21.41,21.44,99900
KEY-J,D,20231229,20.43,20.48,19.96,19.96,60300
KEY-K,D,20231229,20.63,20.85,20.02,20.02,84000
KEY-L,D,20231229,21.9,21.9399,21.44,21.46,140200
KEYS,D,20231229,159.45,160.37,158.6,159.09,743300
KF,D,20231229,23.5,23.57,23.3442,23.4,22100
KFS,D,20231229,8.39,8.4598,8.34,8.4,13200
KFY,D,20231229,59.23,59.67,59.07,59.35,309000
KGC,D,20231229,6.03,6.08,5.965,6.05,9875200
KGS,D,20231229,20.07,20.2,19.88,20.08,494600
KIM,D,20231229,21.77,21.79,21.27,21.31,21799300
KIM-L,D,20231229,23.45,23.57,23.36,23.4,12200
KIM-M,D,20231229,23.59,23.6,23.41,23.41,9000
KIND,D,20231229,1.91,1.9297,1.84,1.89,2212900
KIO,D,20231229,12.58,12.5999,12.53,12.57,120300
KKR,D,20231229,83.73,83.73,82.66,82.85,1699700
KKRS,D,20231229,19.3,19.3,18.87,18.91,60500
KLG,D,20231229,13.07,13.18,12.962,13.14,677300
KMB,D,20231229,120.82,121.61,120.76,121.51,1765800
KMI,D,20231229,17.7,17.7,17.565,17.64,9811200
KMPB,D,20231229,20.22,20.59,20.09,20.09,230500
KMPR,D,20231229,48.35,49.15,48.15,48.67,312200
KMT,D,20231229,25.69,25.88,25.55,25.79,649200
KMX,D,20231229,76.73,77.52,76.47,76.74,1408700
KN,D,20231229,18.2,18.28,17.9,17.91,362600
KNF,D,20231229,67.03,67.32,66.0674,66.18,324800
KNOP,D,20231229,5.67,5.78,5.6,5.76,263400
KNSL,D,20231229,334.54,335.43,332.535,334.91,172100
KNTK,D,20231229,33.87,33.87,33.28,33.4,353200
KNX,D,20231229,58.22,58.54,57.57,57.65,813600
KO,D,20231229,58.74,58.98,58.63,58.93,9244300
KODK,D,20231229,4.06,4.065,3.86,3.9,750200
KOF,D,20231229,94.84,95.4,94.4,94.64,53200
KOP,D,20231229,52.08,52.08,51.22,51.22,91900
KORE,D,20231229,0.8,1.29,0.796,0.9802,1897500
KOS,D,20231229,6.81,6.85,6.68,6.71,2687600
KR,D,20231229,45.27,45.72,45.13,45.71,3424800
KRC,D,20231229,40.49,40.79,39.84,39.84,938500
KRE-A,D,20231229,18.03,18.23,17.9,18.15,22700
KREF,D,20231229,13.42,13.42,13.08,13.23,530500
KRG,D,20231229,23.08,23.19,22.86,22.86,1352700
KRO,D,20231229,10.11,10.1888,9.82,9.94,172200
KRP,D,20231229,15.19,15.23,15.05,15.05,371300
KSM,D,20231229,8.63,8.66,8.588,8.65,21800
KSS,D,20231229,29.05,29.38,28.46,28.68,3986400
KT,D,20231229,13.53,13.53,13.4,13.44,863400
KTB,D,20231229,63.26,63.63,62.41,62.42,440800
KTF,D,20231229,8.85,8.91,8.84,8.89,99400
KTH,D,20231229,28.4,28.45,28,28.266,2600
KTN,D,20231229,26.92,26.92,26.6573,26.6573,300
KUKE,D,20231229,1.0399,1.0399,1.02,1.0293,2900
KVUE,D,20231229,21.41,21.56,21.33,21.53,9359200
KVYO,D,20231229,28.12,28.61,27.42,27.78,684400
KW,D,20231229,12.4,12.46,12.335,12.38,962600
KWR,D,20231229,219.08,220.4,212.43,213.42,119400
KYN,D,20231229,8.82,8.83,8.78,8.78,775600
L,D,20231229,69.56,69.695,69.19,69.59,611300
LAAC,D,20231229,6.5,6.5599,6.295,6.32,1171600
LAC,D,20231229,6.56,6.58,6.35,6.4,2786800
LAD,D,20231229,326.09,331.96,326.09,329.28,232700
LADR,D,20231229,11.67,11.67,11.49,11.51,643100
LAN.W,D,20231229,0.1674,0.1674,0.14,0.14,2000
LANV,D,20231229,3,3.0227,2.9001,2.95,16100
LAW,D,20231229,7.77,7.88,7.57,7.59,148400
LAZ,D,20231229,34.67,34.9299,34.25,34.8,692200
LBRT,D,20231229,18.26,18.325,18.055,18.14,1573300
LC,D,20231229,8.91,9.0196,8.715,8.74,1176200
LCII,D,20231229,128.87,129.54,125.59,125.71,196100
LCW.W,D,20231229,0.02,0.02,0.02,0.02,24300
LDI,D,20231229,3.71,3.71,3.5,3.52,561500
LDOS,D,20231229,107.96,108.42,107.725,108.24,478500
LDP,D,20231229,18.56,18.67,18.38,18.43,288100
LEA,D,20231229,142.1,142.2369,140.78,141.21,256400
LEG,D,20231229,26.15,26.34,26,26.17,904100
LEJU,D,20231229,1.8,1.81,1.4,1.6,42600
LEN,D,20231229,148.5,149.67,148.06,149.04,1437400
LEN.B,D,20231229,133.68,134.92,133.68,134.05,56900
LEO,D,20231229,5.89,5.895,5.81,5.86,1083800
LEV,D,20231229,1.75,1.84,1.72,1.77,683800
LEV.W,D,20231229,0.059,0.06,0.0525,0.0526,76000
LEVI,D,20231229,16.65,16.8,16.41,16.54,987000
LFT,D,20231229,2.35,2.36,2.31,2.33,61400
LFT-A,D,20231229,19.5101,19.5101,19.51,19.5101,400
LGF.A,D,20231229,11.01,11.24,10.825,10.9,982400
LGF.B,D,20231229,10.06,10.52,10.06,10.19,974400
LGI,D,20231229,15.4,15.4189,15.27,15.32,25500
LH,D,20231229,226.6,227.41,226.1,227.29,326000
LHX,D,20231229,210.68,211.38,210.02,210.62,628800
LICY,D,20231229,0.67,0.6775,0.5847,0.5848,5685500
LII,D,20231229,446.38,450.96,445.97,447.52,98700
LITB,D,20231229,1.02,1.11,1.02,1.07,67100
LL,D,20231229,3.97,4.06,3.8925,3.9,179300
LLA.W,D,20231229,0.0899,0.09,0.061,0.0651,155500
LLAP,D,20231229,1.2,1.22,1.0601,1.14,4415200
LLY,D,20231229,582.85,586.1704,579.47,582.92,2000000
LMND,D,20231229,16.92,17.078,16.065,16.13,1809700
LMT,D,20231229,452,453.5,451.148,453.24,832500
LNC,D,20231229,27.2,27.34,26.8512,26.97,1511400
LNC-D,D,20231229,28,28,27.14,27.29,58800
LND,D,20231229,5.41,5.43,5.24,5.28,27700
LNN,D,20231229,130.6,130.66,129.16,129.16,45300
LOB,D,20231229,46.63,47.22,45.44,45.5,226700
LOCL,D,20231229,2.2,2.2,2.04,2.07,41000
LOMA,D,20231229,7.15,7.19,7.05,7.09,318400
LOW,D,20231229,222.94,223.98,220.935,222.55,2631400
LPG,D,20231229,44.4,44.41,43.125,43.87,691700
LPL,D,20231229,5,5,4.795,4.82,132700
LPX,D,20231229,71,71.71,70.745,70.83,332800
LRN,D,20231229,59.27,59.85,59.05,59.37,384000
LSPD,D,20231229,21.2,21.71,20.97,20.99,988100
LTC,D,20231229,32.58,32.6246,32.11,32.12,265800
LTH,D,20231229,15.08,15.31,15.0034,15.08,639400
LTHM,D,20231229,18.4,18.545,17.82,17.98,38915300
LU,D,20231229,3.04,3.11,2.97,3.07,3227100
LUMN,D,20231229,1.83,1.87,1.79,1.83,12222400
LUV,D,20231229,29.26,29.26,28.84,28.88,5699500
LVS,D,20231229,49,49.405,48.97,49.21,3236600
LVW.W,D,20231229,0.35,0.42,0.343,0.4057,23100
LVWR,D,20231229,11.16,11.66,11.16,11.31,25300
LW,D,20231229,108.15,108.78,107.98,108.09,925600
LXFR,D,20231229,9.23,9.305,8.885,8.94,133300
LXP,D,20231229,10.03,10.0675,9.91,9.92,2283000
LXP-C,D,20231229,47.5,48.37,47.5,48.37,7800
LXU,D,20231229,9.48,9.5,9.274,9.31,503200
LYB,D,20231229,95.46,95.7,94.85,95.08,998500
LYG,D,20231229,2.4,2.41,2.38,2.39,3597900
LYV,D,20231229,94.16,94.8,93.565,93.6,1612600
LZB,D,20231229,37.27,37.5,36.8,36.92,268300
LZM,D,20231229,9.03,9.23,9,9.04,10100
LZM.W,D,20231229,0.5445,0.6,0.535,0.535,39600
M,D,20231229,20.2,20.38,20.1,20.12,4921300
MA,D,20231229,426.68,428.35,424.27,426.51,1706200
MAA,D,20231229,135.89,136.3,134.41,134.46,614200
MAA-I,D,20231229,56.95,56.95,56.6318,56.6318,1500
MAC,D,20231229,15.82,15.92,15.4205,15.43,1876300
MAIN,D,20231229,44.02,44.19,43.21,43.23,474000
MAN,D,20231229,79.7,80.1,79.22,79.47,305500
MANU,D,20231229,20.39,20.5039,20.32,20.38,837700
MAS,D,20231229,66.92,67.41,66.78,66.98,1078900
MATV,D,20231229,15.5,15.63,15.08,15.31,850600
MATX,D,20231229,109.67,110.6,109.175,109.6,145600
MAV,D,20231229,8.04,8.07,8.01,8.02,155500
MAX,D,20231229,11.66,11.69,11.11,11.15,53900
MBC,D,20231229,15.03,15.13,14.795,14.85,452300
MBI,D,20231229,6.05,6.1799,5.96,6.12,925800
MC,D,20231229,57.05,57.23,56.1,56.13,307800
MCB,D,20231229,56.16,56.43,54.89,55.38,124500
MCD,D,20231229,295.83,296.85,295.31,296.51,2227800
MCI,D,20231229,18.18,18.605,18.18,18.43,46400
MCK,D,20231229,459.84,464.35,457.9924,462.98,481300
MCN,D,20231229,7.55,7.7,7.495,7.53,124600
MCO,D,20231229,390.63,393.45,388.74,390.56,578500
MCR,D,20231229,6.54,6.5517,6.46,6.46,60500
MCS,D,20231229,14.63,14.68,14.525,14.58,230100
MCW,D,20231229,8.58,8.72,8.575,8.64,1634700
MCY,D,20231229,37.65,37.745,37.23,37.31,109400
MD,D,20231229,9.5,9.575,9.28,9.3,432000
MDC,D,20231229,55.8,55.96,55.22,55.25,324800
MDT,D,20231229,82.53,82.9,82.14,82.38,3847600
MDU,D,20231229,19.77,19.865,19.71,19.8,645400
MDV,D,20231229,14.68,14.95,14.66,14.9,13500
MDV-A,D,20231229,23.8,24.07,23.51,24.07,4600
MEC,D,20231229,14.79,14.895,14.42,14.42,51500
MED,D,20231229,67.65,68.1,66.9,67.22,107300
MEG,D,20231229,32.77,33.3,31.6848,32.13,210200
MEGI,D,20231229,13.09,13.09,12.9,12.98,389000
MEI,D,20231229,22.9,23.065,22.73,22.73,264900
MER-K,D,20231229,25.68,25.68,25.25,25.3,197400
MET,D,20231229,66.3,66.4839,65.88,66.13,1788900
MET-A,D,20231229,23.4,23.5055,22.98,23.05,95600
MET-E,D,20231229,24.55,24.59,24.24,24.29,215700
MET-F,D,20231229,20.86,20.9,20.24,20.4,304200
MFA,D,20231229,11.35,11.445,11.265,11.27,741700
MFA-B,D,20231229,21.4,21.42,21.04,21.35,25900
MFA-C,D,20231229,21.27,21.57,20.95,21.2,27500
MFC,D,20231229,22.06,22.2,22.05,22.1,1756200
MFD,D,20231229,7.78,7.87,7.78,7.87,26400
MFG,D,20231229,3.46,3.46,3.4,3.44,582300
MFM,D,20231229,5.21,5.24,5.17,5.17,146300
MFV,D,20231229,4.19,4.19,4.03,4.09,94100
MG,D,20231229,7.35,7.4231,7.26,7.32,29300
MGA,D,20231229,59.36,59.83,59.08,59.08,640300
MGF,D,20231229,3.2,3.24,3.17,3.18,170800
MGM,D,20231229,44.95,45.23,44.58,44.68,2634200
MGR,D,20231229,22.48,22.79,22.47,22.53,39600
MGRB,D,20231229,18.75,19.05,18.55,18.95,238900
MGRD,D,20231229,16.62,16.67,16.4,16.64,21600
MGY,D,20231229,21.55,21.58,21.195,21.29,2012600
MHD,D,20231229,11.84,11.985,11.8332,11.91,407100
MHF,D,20231229,6.41,6.45,6.41,6.42,72700
MHI,D,20231229,8.67,8.67,8.6,8.63,90700
MHK,D,20231229,104.5,105.16,103.155,103.5,546500
MHLA,D,20231229,16.75,17.03,16.66,16.76,3900
MHN,D,20231229,10.49,10.56,10.485,10.51,107600
MHNC,D,20231229,18.92,19.01,18.87,19.01,3200
MHO,D,20231229,138.35,140.7299,137.6501,137.74,241000
MIN,D,20231229,2.73,2.75,2.68,2.68,1002000
MIO,D,20231229,10.48,10.5902,10.46,10.57,86700
MIR,D,20231229,10.35,10.385,10.22,10.25,709300
MIR.W,D,20231229,1.87,2.05,1.87,2.03,3500
MIT-B,D,20231229,18.73,18.8499,18.64,18.8,3100
MIT-C,D,20231229,21.675,21.8001,21.65,21.7193,10500
MITT,D,20231229,6.38,6.4,6.2301,6.35,258700
MIXT,D,20231229,8.3,8.75,8.3,8.61,44700
MIY,D,20231229,11.3,11.3999,11.3,11.36,176900
MKC,D,20231229,67.9,68.635,67.9,68.42,1170800
MKC.V,D,20231229,68.0001,68.0001,68.0001,68.0001,200
MKF.W,D,20231229,0.051,0.059,0.051,0.0589,22300
MKFG,D,20231229,0.81,0.8426,0.751,0.82,854300
MKL,D,20231229,1412,1423.886,1407.71,1419.9,38100
ML,D,20231229,65,66.32,60.93,62.69,156600
ML.W,D,20231229,0.12,0.12,0.1001,0.1001,113900
MLI,D,20231229,47.56,47.88,47.13,47.15,390700
MLM,D,20231229,498.63,500.91,497.21,498.91,191200
MLNK,D,20231229,25.24,25.24,24.75,24.77,70700
MLP,D,20231229,15.8,15.915,15.58,15.89,6500
MLR,D,20231229,42.3,42.6,42.13,42.29,42700
MMC,D,20231229,188.74,189.64,188.27,189.47,1148300
MMD,D,20231229,16.18,16.37,16.16,16.25,254500
MMI,D,20231229,43.68,44.201,43.09,43.68,110600
MMM,D,20231229,109.5,109.9599,108.745,109.32,2414400
MMS,D,20231229,84.18,84.475,83.765,83.86,197000
MMT,D,20231229,4.6,4.64,4.53,4.55,259600
MMU,D,20231229,10.05,10.17,10.035,10.17,393200
MNR,D,20231229,16.06,16.64,15.6,16.49,280000
MNSO,D,20231229,20.26,21.04,20.06,20.4,1733300
MNT.W,D,20231229,0.14,0.14,0.09,0.13,14100
MNTN,D,20231229,10.9,10.96,10.9,10.94,59400
MO,D,20231229,40.15,40.395,40.09,40.34,8074800
MOD,D,20231229,60.75,60.9766,59.58,59.7,571600
MODG,D,20231229,14.55,14.765,14.32,14.34,2135700
MODN,D,20231229,27.76,27.865,26.93,26.93,259800
MOG.A,D,20231229,145.58,147.91,144.73,144.78,87300
MOGU,D,20231229,2.03,2.036,1.91,1.91,3200
MOH,D,20231229,356.52,361.92,354.5,361.31,305200
MOS,D,20231229,35.93,36.06,35.48,35.73,2502100
MOV,D,20231229,30.87,31.18,30.03,30.15,169800
MP,D,20231229,20.25,20.45,19.73,19.85,2741800
MPA,D,20231229,11.64,11.67,11.585,11.63,34000
MPC,D,20231229,147.91,149.72,147.6,148.36,2507100
MPL.W,D,20231229,0.01,0.0113,0.0051,0.01,16700
MPLN,D,20231229,1.64,1.645,1.44,1.44,1597400
MPLX,D,20231229,36.46,36.77,36.42,36.72,1103700
MPV,D,20231229,15.23,15.865,15.06,15.6,54100
MPW,D,20231229,5.03,5.06,4.9,4.91,15928300
MPX,D,20231229,11.75,11.7734,11.32,11.4,81400
MQT,D,20231229,10.36,10.41,10.34,10.35,128500
MQY,D,20231229,12.19,12.275,12.13,12.19,401700
MRC,D,20231229,11.03,11.11,10.97,11.01,292600
MRDB,D,20231229,0.318,0.318,0.2506,0.2799,216400
MRK,D,20231229,108.99,109.24,108.79,109.02,5889200
MRO,D,20231229,24.46,24.53,24.0734,24.16,8617000
MS,D,20231229,93.49,93.77,93.06,93.25,4772200
MS-A,D,20231229,21.65,21.78,21.48,21.5,128000
MS-E,D,20231229,25.1,25.11,25.02,25.09,184400
MS-F,D,20231229,25.08,25.11,25.01,25.02,86500
MS-I,D,20231229,24.8,24.84,24.63,24.76,146600
MS-K,D,20231229,23.85,24.34,23.81,24.22,304200
MS-L,D,20231229,22.48,22.75,22.3,22.56,89500
MS-O,D,20231229,19.09,19.2899,18.89,19.07,314600
MS-P,D,20231229,26.16,26.24,26.03,26.17,129300
MSA,D,20231229,168.92,169.61,168.11,168.83,96200
MSB,D,20231229,20.15,20.7,20.15,20.47,21200
MSC,D,20231229,6.35,6.6141,6.35,6.48,9000
MSCI,D,20231229,569.44,573.32,563.86,565.65,271400
MSD,D,20231229,7.05,7.05,6.95,6.95,94900
MSGE,D,20231229,31.63,32.15,31.565,31.79,450900
MSGS,D,20231229,181.54,182.575,180.2,181.83,74800
MSI,D,20231229,311.5,313.89,311.385,313.09,499100
MSM,D,20231229,101.29,101.97,100.94,101.26,212900
MT,D,20231229,28.56,28.58,28.28,28.39,1048700
MTA.W,D,20231229,1.72,1.72,1.71,1.71,400
MTAL,D,20231229,11.47,12.36,11.19,12.36,56900
MTB,D,20231229,138.49,138.895,136.67,137.08,635000
MTB-H,D,20231229,24.87,24.9541,24.3,24.3,27700
MTBL,D,20231229,1,1.0011,0.9306,0.97,14900
MTD,D,20231229,1218.15,1223.17,1208.835,1212.96,100700
MTDR,D,20231229,57.64,57.82,56.78,56.86,1353800
MTG,D,20231229,19.48,19.51,19.28,19.29,1474400
MTH,D,20231229,174.5,175.89,173.59,174.2,149600
MTN,D,20231229,217.59,218.35,213.15,213.47,484400
MTR,D,20231229,13.32,13.32,12.95,13.2,10600
MTRN,D,20231229,130.49,131.765,130.13,130.13,107100
MTW,D,20231229,17.19,17.21,16.65,16.69,168900
MTX,D,20231229,72.1,72.1,70.295,71.31,167700
MTZ,D,20231229,75.04,76.36,74.84,75.72,722600
MUA,D,20231229,10.51,10.66,10.49,10.59,183700
MUC,D,20231229,10.98,11.18,10.98,11.13,450200
MUE,D,20231229,10.04,10.08,10.01,10.02,112200
MUFG,D,20231229,8.6,8.61,8.56,8.61,2091900
MUI,D,20231229,11.65,11.72,11.64,11.64,291600
MUJ,D,20231229,11.4,11.44,11.37,11.41,270900
MUR,D,20231229,43.15,43.3,42.58,42.66,1497900
MUSA,D,20231229,356,357.995,354.675,356.56,124100
MUX,D,20231229,7.26,7.32,7.14,7.21,287800
MVF,D,20231229,7.01,7.12,7.01,7.12,249600
MVO,D,20231229,12,12.05,11.82,12.0173,32400
MVT,D,20231229,10.83,10.8599,10.77,10.77,68600
MWA,D,20231229,14.54,14.65,14.39,14.4,465200
MX,D,20231229,7.52,7.62,7.37,7.5,415100
MXE,D,20231229,11.37,11.37,11.1562,11.2,9100
MXF,D,20231229,19.2,19.2699,19.01,19.08,55100
MYD,D,20231229,10.69,10.84,10.69,10.78,199800
MYE,D,20231229,19.99,20.02,19.55,19.55,164800
MYI,D,20231229,11.44,11.65,11.44,11.64,636400
MYN,D,20231229,10.31,10.33,10.25,10.33,133800
MYTE,D,20231229,3.3,3.4,3.1201,3.19,32300
NABL,D,20231229,13.24,13.395,13.24,13.25,389000
NAC,D,20231229,10.98,11.09,10.98,11.09,707100
NAD,D,20231229,11.3,11.46,11.28,11.45,1742300
NAN,D,20231229,10.97,11.04,10.9003,11.04,235100
NAPA,D,20231229,9.95,10.025,9.78,9.85,938100
NAT,D,20231229,4.23,4.26,4.17,4.2,2682400
NATL,D,20231229,24.24,24.38,23.65,24.29,320500
NAZ,D,20231229,10.69,10.7101,10.6801,10.71,47100
NBB,D,20231229,15.88,16.07,15.63,15.79,343700
NBHC,D,20231229,37.71,37.71,37.13,37.19,109900
NBR,D,20231229,82.78,83.11,81.14,81.63,144200
NBXG,D,20231229,11.02,11.03,10.89,10.93,483300
NC,D,20231229,36.8,36.88,36.25,36.5,6800
NCA,D,20231229,8.98,8.98,8.91,8.96,142600
NCLH,D,20231229,20.27,20.49,20.01,20.04,10910400
NCV,D,20231229,3.4,3.4378,3.355,3.37,296600
NCV-A,D,20231229,21.52,21.54,21.41,21.5001,3400
NCZ,D,20231229,3.01,3.03,2.975,2.98,762600
NCZ-A,D,20231229,20.92,20.9299,20.76,20.76,18300
NDMO,D,20231229,9.9,9.95,9.82,9.91,710300
NDP,D,20231229,28.78,28.795,28.65,28.66,4800
NE,D,20231229,48.78,48.96,48.08,48.16,720000
NE.A,D,20231229,25.922,25.922,25.922,25.922,100
NEA,D,20231229,10.92,11.02,10.92,11,1676100
NEE,D,20231229,60.8,61.055,60.265,60.74,6814600
NEE-N,D,20231229,24.68,24.79,24.26,24.27,122800
NEE-R,D,20231229,38.58,38.58,38.01,38.12,102500
NEM,D,20231229,41.41,41.57,41.23,41.39,6986200
NEP,D,20231229,30.58,31.06,30.3115,30.41,955800
NET,D,20231229,84.18,84.79,82.75,83.26,1978000
NEU,D,20231229,549.8,551,545.39,545.83,45700
NEXA,D,20231229,7.04,7.17,6.95,7.14,67900
NFG,D,20231229,49.92,50.27,49.61,50.17,499400
NFJ,D,20231229,12.57,12.64,12.54,12.6,183100
NFY.W,D,20231229,0.03,0.0621,0.0272,0.05,324000
NFYS,D,20231229,10.67,10.67,10.67,10.67,3300
NGG,D,20231229,67.85,68.11,67.62,67.99,192100
NGL,D,20231229,5.44,5.57,5.39,5.57,666200
NGL-B,D,20231229,27.83,28.4999,27.29,27.63,105800
NGL-C,D,20231229,27.69,27.695,27.06,27.06,2900
NGS,D,20231229,16.13,16.44,15.75,16.08,66100
NGVC,D,20231229,16,16.25,15.52,16,31700
NGVT,D,20231229,47.46,47.66,47.061,47.22,243600
NHI,D,20231229,56.5,56.7334,55.76,55.85,168000
NI,D,20231229,26.41,26.57,26.365,26.55,2197800
NI-B,D,20231229,24.99,25.05,24.95,24.96,100400
NIC,D,20231229,82.32,82.91,80.44,80.48,26200
NIE,D,20231229,21.09,21.2,20.88,20.91,65400
NIM,D,20231229,8.86,8.8822,8.81,8.82,58900
NINE,D,20231229,2.8,2.84,2.67,2.68,708600
NIO,D,20231229,9.43,9.53,8.95,9.07,74905000
NJR,D,20231229,44.69,44.95,44.36,44.58,361500
NKE,D,20231229,108.96,109.96,108.09,108.57,7667500
NKX,D,20231229,11.48,11.54,11.45,11.54,173400
NL,D,20231229,5.71,5.75,5.58,5.61,12300
NLOP,D,20231229,18.33,18.68,18.02,18.48,115800
NLY,D,20231229,19.7,19.805,19.36,19.37,5038700
NLY-F,D,20231229,25.3,25.34,25.14,25.14,100800
NLY-G,D,20231229,24.78,24.94,24.655,24.7,43100
NLY-I,D,20231229,24.49,24.54,24.24,24.29,35200
NM-H,D,20231229,13.5,14.5,13.5,14.5,600
NMAI,D,20231229,12.4,12.47,12.26,12.3,184000
NMCO,D,20231229,9.9,9.98,9.88,9.97,554100
NMG,D,20231229,2.5,2.61,2.4701,2.61,107700
NMI,D,20231229,9.15,9.25,9.15,9.2,16500
NMK-B,D,20231229,86.44,86.44,78.51,79.57,1800
NMK-C,D,20231229,78.9,78.9,76.0001,76.1,900
NMM,D,20231229,27.99,28.04,27.54,27.96,92300
NMR,D,20231229,4.5,4.54,4.48,4.51,3214300
NMS,D,20231229,10.97,11.0599,10.97,10.98,33000
NMT,D,20231229,10.49,10.52,10.48,10.51,43700
NMZ,D,20231229,9.85,9.89,9.8,9.88,939400
NNI,D,20231229,88.5,89.05,87.85,88.22,64000
NNN,D,20231229,43.23,43.415,43.06,43.1,1497500
NNY,D,20231229,8.2,8.31,8.2,8.28,95100
NOA,D,20231229,20.8,21.12,20.67,20.85,32800
NOAH,D,20231229,13.51,13.97,13.4325,13.81,74200
NOC,D,20231229,466.21,468.93,465.02,468.14,403400
NOG,D,20231229,37.68,37.72,36.98,37.07,1295500
