<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RENT,D,20230823,1.35,1.35,1.29,1.34,349400
REPL,D,20230823,20.15,21.15,20.15,20.74,351800
RETA,D,20230823,169.25,169.48,169.1,169.16,509800
RETO,D,20230823,6.73,7.36,6.4901,6.68,4348400
REVB,D,20230823,0.6851,0.7168,0.6667,0.693,47100
REVBW,D,20230823,0.0122,0.017,0.0093,0.0134,168600
REYN,D,20230823,27.73,27.88,27.58,27.64,217700
RFDI,D,20230823,56.42,56.64,56.345,56.59,3000
RFEM,D,20230823,54.36,54.4242,54.33,54.3533,3300
RFEU,D,20230823,59.4204,59.4204,59.4204,59.4204,100
RFIL,D,20230823,3.76,3.79,3.75,3.79,1500
RGC,D,20230823,16.47,16.7,16.23,16.23,3700
RGCO,D,20230823,18.48,18.6,18.05,18.16,26000
RGEN,D,20230823,162.94,166.65,161.26,166.32,281000
RGF,D,20230823,4.31,4.3899,4.2,4.3508,39200
RGLD,D,20230823,108.92,111.23,108.715,110.78,525400
RGLS,D,20230823,1.27,1.55,1.27,1.5,69200
RGNX,D,20230823,18.03,18.38,17.85,17.98,250000
RGP,D,20230823,15.49,15.52,15.31,15.39,118100
RGTI,D,20230823,1.91,2.04,1.89,1.97,5855500
RGTIW,D,20230823,0.262,0.2904,0.262,0.2899,11900
RIBT,D,20230823,0.7302,0.731,0.6959,0.6959,32300
RICK,D,20230823,65.07,65.07,63.85,64.07,56100
RIGL,D,20230823,1.16,1.19,1.14,1.19,742800
RILY,D,20230823,48.01,48.325,45.7,45.88,434000
RILYG,D,20230823,20.05,20.18,19.91,20.18,6100
RILYK,D,20230823,21.8241,22.08,21.8241,21.935,1800
RILYL,D,20230823,23.79,23.89,23.69,23.8569,4700
RILYM,D,20230823,23.375,23.5999,23.27,23.56,5200
RILYN,D,20230823,21.68,21.8,21.3,21.55,25500
RILYO,D,20230823,24.64,24.69,24.6,24.62,13200
RILYP,D,20230823,21.377,21.377,21.2,21.275,3100
RILYT,D,20230823,19.27,19.5633,19.25,19.5199,22900
RILYZ,D,20230823,17.95,18.07,17.64,17.95,31400
RING,D,20230823,21.83,22.4,21.83,22.3,34100
RIOT,D,20230823,10.53,11.31,10.46,11.12,19862900
RIVN,D,20230823,19.76,20.49,19.61,20.32,17583100
RKDA,D,20230823,3.65,3.8417,3.6216,3.7465,1900
RKLB,D,20230823,5.83,6.01,5.83,5.93,2294700
RLAY,D,20230823,10.62,11.02,10.62,10.68,549900
RLMD,D,20230823,3.08,3.12,2.81,2.93,79400
RLYB,D,20230823,5.37,5.57,5.1,5.55,31500
RMBI,D,20230823,11.22,11.3,11.117,11.3,16700
RMBL,D,20230823,5.65,5.86,5.38,5.84,145100
RMBS,D,20230823,53.33,55.93,53.265,55.73,853900
RMCF,D,20230823,5.275,5.275,5.16,5.16,700
RMGC,D,20230823,10.55,10.55,10.55,10.55,300
RMNI,D,20230823,2.46,2.515,2.45,2.46,578800
RMR,D,20230823,22.57,23.47,22.55,23.47,72900
RMTI,D,20230823,2.28,2.51,2.2634,2.44,463900
RNA,D,20230823,8.19,8.38,8.05,8.11,430000
RNAZ,D,20230823,1.73,1.7545,1.6155,1.71,11100
RNDV,D,20230823,28.461,28.59,28.461,28.5162,200
RNEM,D,20230823,49.57,49.94,49.57,49.94,6600
RNEW,D,20230823,24.9078,24.9078,24.9078,24.9078,100
RNLC,D,20230823,32.33,32.33,32.241,32.241,100
RNLX,D,20230823,2.79,2.9,2.79,2.87,30900
RNMC,D,20230823,28.31,28.56,28.31,28.41,3800
RNRG,D,20230823,10.98,11.19,10.98,11.19,7000
RNSC,D,20230823,26.8,26.8,26.74,26.75,37900
RNST,D,20230823,28.05,28.57,28.05,28.24,123100
RNW,D,20230823,5.72,5.995,5.62,5.96,458400
RNWWW,D,20230823,0.9008,0.9099,0.9008,0.9099,800
RNXT,D,20230823,1.71,1.7999,1.71,1.75,11700
ROAD,D,20230823,34.18,34.575,33.68,34.01,143600
ROBT,D,20230823,41.63,42.26,41.6,42.17,61300
ROCK,D,20230823,71.65,73.535,71.6,72.52,238000
ROCLU,D,20230823,10.45,10.865,10.4,10.42,1600
ROCLW,D,20230823,0.08,0.08,0.08,0.08,100
ROE,D,20230823,24.035,24.14,24.035,24.0835,63100
ROIC,D,20230823,13.04,13.19,12.985,13.19,685100
ROIV,D,20230823,11.23,11.805,11.23,11.71,4385300
ROIVW,D,20230823,2.99,2.99,2.84,2.84,233800
ROKU,D,20230823,78.52,80.8599,77.81,80.27,4393700
ROOT,D,20230823,9.29,9.94,9.15,9.85,109800
ROP,D,20230823,488.1,493.98,487.66,493.07,253400
ROSE,D,20230823,11.85,11.9,11.7,11.7,4300
ROST,D,20230823,118.13,122.7,117.62,121.88,4261100
ROVR,D,20230823,6.45,6.57,6.38,6.54,1313900
RPAY,D,20230823,9.27,9.44,9.15,9.43,454400
RPD,D,20230823,47.31,48.67,46.85,48.53,495200
RPHM,D,20230823,6.27,6.59,6.27,6.44,49200
RPID,D,20230823,0.95,0.9698,0.94,0.94,6400
RPRX,D,20230823,29.71,29.75,29.495,29.68,1427000
RPTX,D,20230823,9.98,10.74,9.98,10.33,97100
RRBI,D,20230823,48.49,48.53,48.21,48.21,3700
RRGB,D,20230823,10.37,10.76,10.23,10.45,420000
RRR,D,20230823,42.66,43.645,42.23,43.5,439600
RSLS,D,20230823,1.22,1.22,1.17,1.2,11000
RSSS,D,20230823,2.22,2.26,2.22,2.25,11800
RSVR,D,20230823,5.39,5.52,5.38,5.39,118700
RTC,D,20230823,4.72,4.75,4.4,4.75,6300
RTH,D,20230823,174.24,175.55,174.24,175.35,19800
RTL,D,20230823,7.03,7.07,6.94,7.03,1500000
RTLPO,D,20230823,19.73,19.7498,19.54,19.625,6400
RTLPP,D,20230823,19.73,19.73,19.53,19.56,12500
RUM,D,20230823,7.08,7.3097,7.03,7.26,834400
RUMBW,D,20230823,1.74,1.89,1.69,1.87,45500
RUN,D,20230823,13.62,14.16,13.475,14.01,7219900
RUNN,D,20230823,26.1699,26.3,26.155,26.245,55900
RUSHA,D,20230823,62.43,63.21,62.33,63.2,81600
RUSHB,D,20230823,68.74,69.15,68.28,69.08,14500
RVLP,D,20230823,0.1379,0.183,0.133,0.1641,6849000
RVMD,D,20230823,30.79,31.64,30.12,31.23,1724900
RVNC,D,20230823,18.7,18.96,18.05,18.61,1275400
RVPH,D,20230823,4.55,5.35,4.55,5.05,415000
RVPHW,D,20230823,1.1,1.29,1,1.24,44900
RVSB,D,20230823,5.8,5.94,5.8,5.86,33300
RVSN,D,20230823,0.53,0.53,0.4615,0.5,29300
RVSNW,D,20230823,0.0444,0.0447,0.0389,0.0447,1300
RVYL,D,20230823,0.9125,0.935,0.9,0.91,100100
RWAY,D,20230823,13.03,13.22,12.95,13.15,141100
RWAYL,D,20230823,24.1466,24.225,24.1,24.1,3100
RWAYZ,D,20230823,24.67,24.67,24.45,24.6,7800
RWLK,D,20230823,0.6,0.615,0.59,0.609,71700
RXRX,D,20230823,9.15,9.89,9.02,9.38,5562500
RXST,D,20230823,30.05,30.99,30.05,30.45,439500
RXT,D,20230823,2.17,2.45,2.1,2.43,1850700
RYAAY,D,20230823,99.3,100.28,99.05,99.73,145300
RYTM,D,20230823,25.36,26.47,25.345,25.67,423900
RZLT,D,20230823,1.46,1.5203,1.41,1.44,27600
SABR,D,20230823,5.29,5.5178,5.2,5.44,3932300
SABRP,D,20230823,75.56,76.84,75.56,76.7,2500
SABS,D,20230823,0.789,0.79,0.7369,0.76,34400
SAFT,D,20230823,68.37,69.34,68.0763,68.95,48500
SAGA,D,20230823,11.15,11.15,11.15,11.15,1000
SAGAR,D,20230823,0.1572,0.1633,0.1572,0.1632,300
SAGE,D,20230823,19.84,20.38,19.74,19.75,773300
SAI,D,20230823,1.41,1.43,1.36,1.42,31900
SAIA,D,20230823,409.25,419.89,404.66,419.87,163300
SALM,D,20230823,0.7242,0.7242,0.66,0.69,88500
SAMA,D,20230823,10.59,10.59,10.58,10.58,2100
SAMAW,D,20230823,0.0349,0.0349,0.0349,0.0349,1000
SAMG,D,20230823,19.08,19.43,18.89,19.23,6600
SANA,D,20230823,5.63,5.73,5.43,5.45,545600
SANG,D,20230823,3.93,3.95,3.82,3.95,22500
SANM,D,20230823,55.26,55.91,54.96,55.66,194300
SANW,D,20230823,0.98,1,0.98,0.9801,22200
SARK,D,20230823,38.38,38.51,37.41,37.51,1022500
SASI,D,20230823,0.22,0.238,0.21,0.223,675000
SASR,D,20230823,22.18,22.39,22.03,22.3,167500
SATL,D,20230823,1.5651,1.57,1.5162,1.56,40800
SATS,D,20230823,18.31,18.53,18.17,18.23,439200
SAVA,D,20230823,17.35,17.65,17.2,17.42,617800
SBAC,D,20230823,218.46,221.01,217.46,220.27,624100
SBCF,D,20230823,22.4,23.18,22.295,23.03,470300
SBET,D,20230823,2.3519,2.4673,2.3501,2.43,2400
SBFG,D,20230823,14.64,14.94,14.05,14.46,9200
SBFM,D,20230823,0.47,0.4819,0.455,0.4634,83800
SBFMW,D,20230823,0.2799,0.28,0.2605,0.2605,15300
SBGI,D,20230823,13.27,13.285,12.52,12.65,1155700
SBIG,D,20230823,0.231,0.251,0.225,0.2349,64100
SBIGW,D,20230823,0.0202,0.0202,0.02,0.02,7500
SBLK,D,20230823,17.24,17.392,16.9,17.32,825900
SBRA,D,20230823,12.06,12.25,12.0295,12.23,1717300
SBSI,D,20230823,29.87,30.31,29.84,30.15,73000
SBT,D,20230823,6.01,6.1,5.96,6.07,21500
SBUX,D,20230823,96.42,96.56,94.01,95.18,9704400
SCHL,D,20230823,42.98,43.9,42.92,43.41,133400
SCHN,D,20230823,31.69,32,31.55,31.7,114300
SCKT,D,20230823,1.33,1.34,1.2719,1.33,8200
SCLX,D,20230823,3.15,3.1608,3.0301,3.09,327900
SCLXW,D,20230823,0.9,0.9,0.74,0.7402,76200
SCOR,D,20230823,0.7418,0.7684,0.74,0.751,143300
SCPH,D,20230823,7.92,8.05,7.72,7.78,205900
SCPL,D,20230823,22.69,22.79,22.68,22.73,336700
SCRM,D,20230823,10.39,10.415,10.39,10.415,576200
SCSC,D,20230823,29.18,32.7,28.93,31.82,443100
SCTL,D,20230823,0.61,0.6272,0.5896,0.6081,186100
SCVL,D,20230823,22.49,22.68,22.06,22.13,290900
SCWO,D,20230823,1.51,1.51,1.23,1.45,309500
SCWX,D,20230823,6.35,6.51,6.35,6.49,18600
SCYX,D,20230823,3.12,3.29,2.95,3.07,349400
SCZ,D,20230823,57.84,58.4295,57.83,58.24,578900
SDA,D,20230823,11.18,12.373,10.92,12.09,1621600
SDAWW,D,20230823,0.35,0.3525,0.32,0.3525,2600
SDC,D,20230823,0.53,0.545,0.5131,0.539,889300
SDG,D,20230823,77.01,77.71,76.99,77.66,13100
SDGR,D,20230823,36.71,38.92,36.13,37.95,903800
SDIG,D,20230823,5.5,6.21,5.4701,5.99,395400
SDOT,D,20230823,1.01,1.05,0.98,1.04,157800
SDSI,D,20230823,50.501,50.5194,50.4996,50.4996,1500
SDVY,D,20230823,28.77,29.06,28.6,29.06,593700
SEAC,D,20230823,4.95,5,4.94,4.94,3200
SEAT,D,20230823,7.28,7.33,7.23,7.24,256900
SEATW,D,20230823,1.77,1.77,1.77,1.77,100
SECO,D,20230823,0.4879,0.5525,0.4879,0.507,177000
SEDG,D,20230823,165.54,169.49,163.26,167.07,938000
SEED,D,20230823,3.1,3.1738,3.0388,3.07,18300
SEEL,D,20230823,1.1,1.13,1.06,1.08,828000
SEER,D,20230823,2.42,2.455,2.34,2.39,562700
SEIC,D,20230823,60.79,61.57,60.79,61.56,333800
SELB,D,20230823,1.16,1.19,1.15,1.16,747900
SELF,D,20230823,5.05,5.07,4.99,5.04,14100
SENEA,D,20230823,49.51,49.99,48.89,49.14,53200
SEPA,D,20230823,10.56,10.63,10.55,10.56,6000
SEPAW,D,20230823,0.0436,0.0437,0.0436,0.0437,1100
SERA,D,20230823,2.06,2.06,2.01,2.03,15800
SETM,D,20230823,17.4,17.6,17.4,17.584,2300
SEVN,D,20230823,10.75,10.81,10.62,10.81,37600
SFE,D,20230823,1.18,1.2227,1.18,1.215,3900
SFIX,D,20230823,3.76,3.94,3.7,3.93,1057800
SFM,D,20230823,38.7,39.56,38.67,39.46,1124000
SFNC,D,20230823,17.19,17.46,17.01,17.38,288900
SFR,D,20230823,0.295,0.2953,0.2665,0.28,287800
SFST,D,20230823,28.26,28.82,28.25,28.67,10300
SFT,D,20230823,1.2,1.3,1.2,1.25,76900
SFWL,D,20230823,5.56,5.805,5.47,5.7,114500
SGA,D,20230823,21.35,21.4199,21,21.34,5100
SGBX,D,20230823,1.25,1.31,1.17,1.28,16700
SGC,D,20230823,8.4399,8.4888,8.1,8.2,45000
SGEN,D,20230823,195.18,195.95,194.55,195.64,1432200
SGH,D,20230823,24.2,25.4049,23.95,25.02,671100
SGHT,D,20230823,7.05,7.22,6.6,6.94,109600
SGIIU,D,20230823,10.7,10.7,10.7,10.7,4900
SGIIW,D,20230823,0.0497,0.05,0.0485,0.0486,6800
SGLY,D,20230823,0.47,0.481,0.451,0.4703,18600
SGMA,D,20230823,6.14,6.37,6.01,6.3,58300
SGML,D,20230823,32.32,33.58,32.22,33.38,604900
SGMO,D,20230823,0.93,0.9586,0.9,0.9072,499500
SGMT,D,20230823,10.52,11.25,10.5,10.9,201900
SGRP,D,20230823,1.15,1.15,1.1,1.11,5800
SGRY,D,20230823,33.99,34.47,33.95,34.32,452300
SHBI,D,20230823,10.62,10.8,10.61,10.71,86100
SHC,D,20230823,16.57,16.62,16.4,16.57,524900
SHCR,D,20230823,0.95,0.9756,0.9351,0.96,3238200
SHCRW,D,20230823,0.0381,0.04,0.0381,0.0399,10600
SHEN,D,20230823,22.22,22.59,22.155,22.48,59600
SHFS,D,20230823,0.44,0.4499,0.4,0.415,36500
SHFSW,D,20230823,0.024,0.024,0.0164,0.0164,13500
SHIP,D,20230823,5.34,5.44,5.2101,5.43,68700
SHLS,D,20230823,19.26,20.1,19.105,20.06,2645700
SHLT,D,20230823,8.19,8.19,8.16,8.18,1600
SHOO,D,20230823,33.6,34.31,33.27,34.16,542800
SHPH,D,20230823,0.7599,0.7599,0.7209,0.7306,115900
SHPW,D,20230823,3.14,3.1753,2.82,2.94,79400
SHPWW,D,20230823,0.0175,0.0175,0.016,0.016,4000
SHV,D,20230823,110.33,110.34,110.33,110.34,3148800
SHY,D,20230823,80.98,81.06,80.98,81.03,5508900
SHYF,D,20230823,15.24,15.84,15.09,15.71,400300
SIBN,D,20230823,21.5,21.795,21.27,21.29,238200
SIDU,D,20230823,0.1493,0.1518,0.1251,0.1451,17440100
SIEB,D,20230823,2.2627,2.2627,2.12,2.12,1700
SIEN,D,20230823,2.71,2.7999,2.69,2.69,27000
SIFY,D,20230823,2.1,2.23,2.1,2.2,118500
SIGA,D,20230823,4.65,4.715,4.61,4.65,372500
SIGI,D,20230823,100.13,100.44,98.71,99.26,179900
SIGIP,D,20230823,16.18,16.63,16.18,16.48,5100
SILC,D,20230823,26.03,26.48,25.801,26.41,18600
SILK,D,20230823,21.71,22.15,21.29,21.72,822100
SILO,D,20230823,1.88,1.939,1.88,1.9232,15600
SIMO,D,20230823,55.75,56.205,55.37,55.62,554900
SINT,D,20230823,0.98,1.0325,0.95,0.962,78100
SIRI,D,20230823,4.27,4.28,4.11,4.13,16915300
SISI,D,20230823,0.2052,0.2197,0.1805,0.19,5576800
SITM,D,20230823,126.22,132.8872,126.14,131.08,86600
SJ,D,20230823,2.946,3.11,2.946,3.03,5100
SKIN,D,20230823,6.37,6.48,6.17,6.2,1423900
SKOR,D,20230823,46.46,46.61,46.46,46.5712,34000
SKWD,D,20230823,23.67,23.925,23.5,23.76,400400
SKYT,D,20230823,6.58,6.9399,6.57,6.86,463400
SKYU,D,20230823,17.47,17.85,17.47,17.7612,1100
SKYW,D,20230823,40.3,41.59,40.17,41.26,358700
SKYX,D,20230823,1.8,1.86,1.8,1.84,91900
SKYY,D,20230823,76.72,78.095,76.61,77.9,126100
SLAB,D,20230823,134.3,136.245,133.51,134.97,267500
SLAC,D,20230823,10.3,10.31,10.3,10.301,4600
SLACU,D,20230823,10.24,10.25,9.75,9.75,600
SLAM,D,20230823,10.745,10.75,10.745,10.75,11200
SLAMU,D,20230823,10.78,10.78,10.78,10.78,300
SLDB,D,20230823,3.74,3.8,3.72,3.72,2800
SLDP,D,20230823,2.06,2.105,2.0273,2.04,1334700
SLDPW,D,20230823,0.301,0.3279,0.301,0.32,19900
SLGC,D,20230823,2,2.11,2,2.08,610300
SLGCW,D,20230823,0.1982,0.2359,0.19,0.2359,35200
SLGG,D,20230823,0.1148,0.125,0.1102,0.12,4170400
SLGL,D,20230823,2.67,2.675,2.49,2.675,25200
SLM,D,20230823,14.09,14.33,14.01,14.31,997500
SLMBP,D,20230823,60.4,60.5999,59.9,60.5999,5500
SLN,D,20230823,7.56,8.75,7.1352,8.49,150100
SLNA,D,20230823,0.47,0.48,0.45,0.47,526700
SLNAW,D,20230823,0.0323,0.0323,0.02,0.02,700
SLNG,D,20230823,5.1,5.4,4.95,5.3,17200
SLNH,D,20230823,0.29,0.29,0.26,0.28,71200
SLNHP,D,20230823,1.59,1.6,1.3977,1.4,5000
SLNO,D,20230823,4.74,5,4.54,4.98,286400
SLP,D,20230823,45.38,46,44.81,45.44,44400
SLQD,D,20230823,48.07,48.16,48.07,48.13,178500
SLRC,D,20230823,14.9,15.085,14.9,15.03,227800
SLRN,D,20230823,29,29.88,27.78,28.15,1500700
SLRX,D,20230823,0.92,0.92,0.85,0.87,20200
SLS,D,20230823,1.42,1.53,1.42,1.49,66000
SLVO,D,20230823,75.7,75.74,74.865,75.57,22000
SLVR,D,20230823,10.43,10.44,10.41,10.43,60300
SLVRU,D,20230823,10.44,10.44,10.44,10.44,600
SLVRW,D,20230823,0.0261,0.0262,0.026,0.0261,400
SMBC,D,20230823,43.55,44.065,43.46,43.92,12700
SMBK,D,20230823,22.75,23.06,22.66,23.06,16900
SMCI,D,20230823,260.29,284.57,259.25,277.61,4460100
SMCP,D,20230823,25.6858,25.6858,25.6858,25.6858,100
SMFL,D,20230823,1.5,1.58,1.29,1.41,116100
SMH,D,20230823,149.35,153.22,148.86,152.77,8347700
SMID,D,20230823,19.98,20,19.1016,19.25,10200
SMLR,D,20230823,26.98,27.77,26.56,27.19,33200
SMMF,D,20230823,23.78,23.78,23.62,23.7,31700
SMMT,D,20230823,1.83,1.86,1.745,1.75,912300
SMPL,D,20230823,34.16,34.33,33.75,33.8,611500
SMSI,D,20230823,1.49,1.555,1.46,1.49,372700
SMTC,D,20230823,25.48,26.21,25.32,26.1,528400
SMTI,D,20230823,38.35,39.3799,38.08,38.08,15200
SMX,D,20230823,1.86,1.9,1.78,1.79,91200
SMXWW,D,20230823,0.023,0.023,0.023,0.023,100
SNAL,D,20230823,1.35,1.42,1.35,1.36,6900
SNAX,D,20230823,3.95,3.95,3.75,3.82,10500
SNBR,D,20230823,22.51,23.18,22.32,22.79,329200
SNCE,D,20230823,0.323,0.323,0.2851,0.291,440400
SNCR,D,20230823,1.04,1.07,1.01,1.03,31500
SNCRL,D,20230823,18.45,18.49,18.3448,18.45,1300
SNCY,D,20230823,14.91,15.31,14.81,15.19,551800
SND,D,20230823,1.97,2,1.78,1.82,594800
SNDL,D,20230823,1.74,1.74,1.67,1.72,3423000
SNDX,D,20230823,18.77,18.88,18.01,18.09,612100
SNES,D,20230823,0.736,0.736,0.7003,0.7186,7000
SNEX,D,20230823,96.43,96.43,95.09,95.64,41700
SNFCA,D,20230823,7.89,7.92,7.73,7.78,22600
SNGX,D,20230823,0.4597,0.4631,0.4497,0.46,26900
SNLN,D,20230823,14.631,14.655,14.4732,14.655,4500
SNOA,D,20230823,0.8107,0.875,0.8107,0.86,18400
SNPO,D,20230823,9.65,10,9.65,9.79,24300
SNPS,D,20230823,438.75,450.5,438.54,448.24,796900
SNPX,D,20230823,0.49,0.523,0.482,0.5051,219500
SNSE,D,20230823,1.08,1.08,1.01,1.03,10400
SNSR,D,20230823,31.58,32.16,31.47,32,32200
SNT,D,20230823,1.21,1.22,1.21,1.21,4500
SNTG,D,20230823,2,2,1.73,1.74,5400
SNTI,D,20230823,0.662,0.6811,0.6084,0.64,29500
SNY,D,20230823,53.55,53.88,53.4,53.5,1838500
SOBR,D,20230823,1.46,1.49,1.43,1.47,88100
SOCL,D,20230823,36.48,37.12,36.48,37.06,4100
SOFI,D,20230823,8.08,8.47,8.06,8.43,21855600
SOFO,D,20230823,0.821,0.821,0.77,0.78,6500
SOHO,D,20230823,1.92,1.92,1.72,1.72,247000
SOHOB,D,20230823,23.75,24.08,23.75,24.08,500
SOHON,D,20230823,24.1,24.18,24,24,4500
SOHOO,D,20230823,24.35,24.35,23.91,23.97,1100
SOHU,D,20230823,11.15,11.3,10.88,11.17,15500
SOLO,D,20230823,0.72,0.74,0.69,0.718,468400
SOND,D,20230823,0.499,0.51,0.47,0.5,397100
SONDW,D,20230823,0.0365,0.0365,0.0365,0.0365,4000
SONM,D,20230823,0.57,0.5767,0.542,0.5767,83400
SONN,D,20230823,0.275,0.298,0.2621,0.2898,849700
SONO,D,20230823,13.89,14.06,13.77,13.78,1949700
SOPA,D,20230823,0.41,0.4301,0.395,0.4103,206800
SOPH,D,20230823,2.45,2.55,2.3,2.37,97500
SOTK,D,20230823,4.53,4.53,4.53,4.53,500
SOUN,D,20230823,2.32,2.48,2.27,2.44,13896300
SOUNW,D,20230823,0.4465,0.4465,0.38,0.38,38400
SOVO,D,20230823,22.56,22.57,22.51,22.53,1844100
SOXQ,D,20230823,27.71,28.479,27.7,28.42,45800
SOXX,D,20230823,487.31,501.92,486.76,500.16,1009100
SP,D,20230823,39.7,39.85,39.41,39.59,88200
SPAQ,D,20230823,98.37,98.37,98.37,98.37,100
SPBC,D,20230823,24.32,24.75,24.32,24.75,1600
SPC,D,20230823,21.61,22.1399,21.595,21.6,101700
SPCB,D,20230823,0.6,0.6216,0.527,0.565,271700
SPCX,D,20230823,23.8,23.82,23.8,23.82,200
SPFI,D,20230823,26.13,26.15,25.74,25.79,31300
SPGC,D,20230823,2.36,2.88,2.28,2.54,3009500
SPI,D,20230823,1.07,1.1,1.05,1.07,52700
SPLK,D,20230823,98.86,100.22,98.23,99.93,2457900
SPNS,D,20230823,29.69,30.17,29.53,30.15,103900
SPOK,D,20230823,13.4,14.09,13.36,14.01,303800
SPRB,D,20230823,2.18,2.275,2.17,2.19,60800
SPRC,D,20230823,0.174,0.174,0.1605,0.1631,595600
SPRO,D,20230823,1.3,1.35,1.3,1.32,109500
SPRX,D,20230823,17.51,18.05,17.51,17.98,35500
SPRY,D,20230823,7.06,7.1,6.86,6.99,317000
SPSC,D,20230823,176.14,183.51,175.12,182.49,197700
SPT,D,20230823,45.1,47.32,44.55,46.95,460800
SPTN,D,20230823,22.45,22.52,22.15,22.37,176900
SPWH,D,20230823,5.55,5.55,5.345,5.42,827500
SPWR,D,20230823,7.18,7.4,7.065,7.29,3294500
SQFT,D,20230823,0.83,0.839,0.7911,0.8299,24800
SQFTP,D,20230823,16.5779,17,16.5779,17,800
SQFTW,D,20230823,0.0303,0.0398,0.03,0.0398,3300
SQL,D,20230823,0.31,0.34,0.305,0.34,22500
SQLV,D,20230823,36.95,37.0692,36.95,37.0692,400
SQQQ,D,20230823,19.79,19.8299,18.86,19.03,132372800
SRAD,D,20230823,11.42,11.71,11.32,11.57,226100
SRCE,D,20230823,43.25,43.88,43,43.56,42600
SRCL,D,20230823,43.29,43.605,43.133,43.42,298900
SRDX,D,20230823,38.38,38.8,37.59,38,81100
SRET,D,20230823,20.85,21.2399,20.835,21.09,21800
SRM,D,20230823,1.91,2.1,1.7,1.83,325700
SRPT,D,20230823,114.5,115.52,113.4501,114.46,720900
SRRK,D,20230823,6.82,6.95,6.43,6.47,137300
SRTS,D,20230823,3.2,3.24,3.08,3.08,125800
SRZN,D,20230823,0.616,0.62,0.565,0.5999,34400
SRZNW,D,20230823,0.0455,0.0455,0.0455,0.0455,900
SSB,D,20230823,70.02,71.04,69.46,70.96,218000
SSBI,D,20230823,16.47,16.47,15.55,15.62,46700
SSBK,D,20230823,22.56,22.83,22.43,22.51,6500
SSIC,D,20230823,9.59,9.59,9.5,9.5,9400
SSKN,D,20230823,0.611,0.73,0.6,0.646,65800
SSNC,D,20230823,55.56,55.89,55.3,55.85,827300
SSNT,D,20230823,3.69,3.79,3.6567,3.71,12400
SSP,D,20230823,7.86,7.97,7.79,7.85,316000
SSRM,D,20230823,14.5,15,14.4,14.92,1719200
SSSS,D,20230823,3.65,3.74,3.6291,3.74,51900
SSSSL,D,20230823,22.93,22.96,22.93,22.96,2100
SSTI,D,20230823,20.49,20.49,19.12,19.39,52400
SSYS,D,20230823,14.51,14.61,14.37,14.43,944600
STAA,D,20230823,42.32,43.825,42.21,43.51,779700
STAF,D,20230823,0.8509,0.9075,0.8509,0.9,17500
STBA,D,20230823,28.38,28.7,28.03,28.36,76600
STBX,D,20230823,3.38,3.75,3.3,3.5,178100
STCN,D,20230823,10.75,10.95,10.695,10.94,3200
STEP,D,20230823,29.09,29.67,29.08,29.63,176900
STER,D,20230823,14.38,14.39,14.03,14.07,273800
STGW,D,20230823,4.88,5.05,4.85,4.99,605300
STHO,D,20230823,13.5,13.81,13.465,13.73,29300
STIM,D,20230823,1.62,1.64,1.598,1.6,59800
STIX,D,20230823,1.15,1.17,1.1,1.13,14200
STKH,D,20230823,1.12,1.14,1.11,1.12,55800
STKL,D,20230823,4.41,4.45,4.31,4.43,541100
STKS,D,20230823,6.83,6.9,6.75,6.86,47200
STLD,D,20230823,104.85,104.9,102.74,102.89,1716300
STNE,D,20230823,12.39,12.59,12.22,12.27,3885700
STOK,D,20230823,5.74,5.87,5.71,5.79,181800
STRA,D,20230823,76.65,77.86,75.99,77.66,88700
STRC,D,20230823,1.12,1.15,1.11,1.14,34300
STRCW,D,20230823,0.03,0.03,0.0299,0.0299,900
STRL,D,20230823,77.82,80.27,77.2901,79.81,322700
STRM,D,20230823,1.2034,1.22,1.15,1.1695,46300
STRO,D,20230823,4.63,4.74,4.25,4.61,246200
STRR,D,20230823,1.01,1.0199,0.98,0.9966,52300
STRRP,D,20230823,9.4,9.49,9.4,9.49,1800
STRS,D,20230823,27.13,27.99,27,27.85,4700
STRT,D,20230823,22.5,22.5,21.9,22.16,10000
STSS,D,20230823,0.799,0.8838,0.799,0.838,81800
STSSW,D,20230823,0.1648,0.1648,0.1648,0.1648,200
STTK,D,20230823,2.4291,2.4725,2.2,2.2,8800
STX,D,20230823,65.7,66.47,65.66,66.16,1284100
STXD,D,20230823,27.37,27.46,27.3353,27.4144,8600
STXG,D,20230823,31.11,31.22,31.11,31.1599,2800
STXK,D,20230823,26.16,26.31,26.1201,26.25,6400
STXV,D,20230823,25.15,25.24,25.12,25.24,1300
SUNW,D,20230823,0.9113,0.9649,0.9018,0.9394,799000
SUPN,D,20230823,32,32.38,32,32.1,249600
SURF,D,20230823,0.94,0.99,0.94,0.95,138300
SURG,D,20230823,4.86,4.98,4.76,4.8,113700
SUSB,D,20230823,23.84,23.89,23.84,23.87,69200
SUSC,D,20230823,22.15,22.28,22.15,22.28,215100
SUSL,D,20230823,77.53,78.295,77.53,78.22,156800
SVC,D,20230823,8.3,8.355,8.185,8.31,500500
SVFD,D,20230823,0.65,0.7,0.6225,0.6802,96900
SVRA,D,20230823,3.78,3.86,3.73,3.81,306600
SVRE,D,20230823,1.1,1.11,1.0752,1.08,3400
SVVC,D,20230823,0.5132,0.56,0.5121,0.529,30900
SWAG,D,20230823,1.25,1.3,1.248,1.29,46100
