<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HVT,D,20230801,34.24,34.5575,33.06,33.9,234100
HVT.A,D,20230801,34.83,34.83,34.83,34.83,300
HWM,D,20230801,49.73,49.73,47.75,48.99,5537300
HXL,D,20230801,70.06,71.23,69.87,70.5,423900
HY,D,20230801,47.9,48.87,46.97,47.96,84300
HYA.U,D,20230801,10.14,10.15,10.14,10.15,41000
HYB,D,20230801,6.82,6.82,6.76,6.8,49300
HYI,D,20230801,11.89,11.9,11.82,11.87,37000
HYLN,D,20230801,1.98,1.985,1.865,1.9,1558300
HYT,D,20230801,9.08,9.14,9.03,9.09,804600
HZO,D,20230801,40.06,40.23,38.86,39.31,283000
IAE,D,20230801,6.29,6.34,6.25,6.29,33100
IAG,D,20230801,2.63,2.68,2.59,2.6,2162200
IBM,D,20230801,144.25,144.48,142.17,143.33,4798700
IBN,D,20230801,24.41,24.545,24.4,24.5,4356900
IBP,D,20230801,148.92,150.56,147.91,148.73,218000
ICD,D,20230801,3.15,3.16,3.02,3.14,68900
ICE,D,20230801,114.03,115.22,113.78,115.04,1995400
ICL,D,20230801,6.58,6.58,6.45,6.49,1074800
ICN.W,D,20230801,0.2,0.2,0.1815,0.2,1400
ICNC,D,20230801,10.71,10.7101,10.71,10.71,70600
ICR-A,D,20230801,19.15,19.7,19.15,19.7,600
IDA,D,20230801,102.28,102.865,101.42,101.47,157200
IDE,D,20230801,10.2,10.23,10.1,10.12,48800
IDT,D,20230801,23.71,23.71,22.96,23.03,86800
IEX,D,20230801,224.66,226.34,221.23,221.86,921900
IFF,D,20230801,84.28,84.77,83.6676,84.32,1308600
IFIN,D,20230801,10.87,10.87,10.87,10.87,5000
IFN,D,20230801,17.1,17.1399,16.95,17,96500
IFS,D,20230801,24.53,25.4,24.53,25.19,19200
IGA,D,20230801,8.46,8.4986,8.43,8.45,41900
IGD,D,20230801,5.15,5.17,5.13,5.13,189700
IGI,D,20230801,16.58,16.58,16.46,16.57,26700
IGR,D,20230801,5.51,5.55,5.4801,5.5,475700
IGT,D,20230801,32.13,33.57,31.0914,33.09,2496800
IH,D,20230801,3.07,3.31,3.07,3.31,5300
IHD,D,20230801,5.4,5.44,5.38,5.4,34500
IHG,D,20230801,74.84,75.53,74.5,75.47,349500
IHIT,D,20230801,7.47,7.47,7.41,7.45,37100
IHS,D,20230801,8.06,8.43,8.06,8.4,199800
IHTA,D,20230801,7.08,7.09,7.06,7.06,16200
IIF,D,20230801,22.5,22.5,22.27,22.34,21600
IIIN,D,20230801,32.24,32.38,31.69,31.92,80000
IIM,D,20230801,12.01,12.01,11.88,11.9,141200
IIP-A,D,20230801,25.81,25.81,25.81,25.81,200
IIPR,D,20230801,78.72,78.79,76.85,77.77,193700
IMAX,D,20230801,18.26,18.55,17.77,18.4,751400
INFA,D,20230801,19.14,19.23,18.86,19.16,339700
INFY,D,20230801,16.72,16.84,16.65,16.8,7462300
ING,D,20230801,14.56,14.62,14.445,14.51,2095400
INGR,D,20230801,110.99,112.19,110.81,112.06,263100
INN,D,20230801,6.41,6.415,6.2,6.35,561400
INN-E,D,20230801,19.82,19.99,19.7,19.902,2600
INN-F,D,20230801,18.4001,18.5969,18.4001,18.4401,5300
INSI,D,20230801,15.73,15.73,15.68,15.705,14800
INSP,D,20230801,285,291.98,284.04,290.93,572500
INST,D,20230801,27.53,27.85,26.78,27.36,124100
INSW,D,20230801,42.79,42.84,41.44,42.21,596400
INVH,D,20230801,35.35,35.57,34.805,35.36,2555000
ION.W,D,20230801,8.27,9.3,8.03,8.45,118700
IONQ,D,20230801,18.48,20.14,18.43,19.86,15712000
IOT,D,20230801,27.68,28.1,27.27,27.46,1534900
IP,D,20230801,36,36.18,35.645,35.94,3031200
IPG,D,20230801,34.14,34.3,33.645,33.96,5919200
IPI,D,20230801,27.29,27.36,26.625,27.11,124500
IQI,D,20230801,9.55,9.5675,9.49,9.49,149300
IQV,D,20230801,220.62,222.26,214.88,219.13,2059500
IR,D,20230801,64.77,66.06,64.71,66.01,2874300
IRM,D,20230801,61.17,61.92,61.118,61.78,1299200
IRNT,D,20230801,0.14,0.18,0.1329,0.17,4287300
IRR.W,D,20230801,0.38,0.4149,0.35,0.4,85900
IRRX,D,20230801,10.78,10.78,10.77,10.77,68600
IRS,D,20230801,7.61,7.61,7.3716,7.45,52000
IRS.W,D,20230801,0.39,0.39,0.39,0.39,100
IRT,D,20230801,16.93,17,16.71,16.88,1410700
ISD,D,20230801,12.42,12.42,12.295,12.3,227300
IT,D,20230801,341.1,344.78,334.43,343.92,1004500
ITCL,D,20230801,3.91,3.95,3.85,3.92,5800
ITGR,D,20230801,92.18,93.835,92.01,92.63,233100
ITT,D,20230801,99.15,100.67,99.15,100.19,538600
ITUB,D,20230801,5.93,5.97,5.88,5.94,14032200
ITW,D,20230801,255.47,256.46,247.3,251.85,2058300
IVR,D,20230801,11.9,11.95,11.71,11.81,772600
IVR-B,D,20230801,22.42,22.45,22.42,22.45,400
IVR-C,D,20230801,21.7,21.788,21.29,21.29,18400
IVT,D,20230801,24.13,24.92,24.055,24.81,240800
IVZ,D,20230801,16.7,16.86,16.59,16.83,3689100
IX,D,20230801,95.6,95.87,95.2639,95.38,11300
J,D,20230801,125.45,126.75,125.295,126.55,637000
JBGS,D,20230801,16.69,16.72,15.98,16.48,900400
JBI,D,20230801,11.41,11.545,11.375,11.44,373600
JBK,D,20230801,25.2,25.25,25,25.1326,3700
JBL,D,20230801,109.4,109.82,108.37,108.96,1215000
JBT,D,20230801,122.96,123.23,119.08,120.54,209700
JCE,D,20230801,13.09,13.18,13.09,13.15,38900
JCI,D,20230801,69.28,70.43,69.12,70.03,3750500
JEF,D,20230801,36.7,36.71,36.03,36.16,2082600
JELD,D,20230801,17.6,18.525,17.6,18.52,551300
JEQ,D,20230801,6.07,6.07,5.98,5.99,43600
JFR,D,20230801,8.08,8.1,8.03,8.1,815100
JGH,D,20230801,11.65,11.7,11.51,11.65,74200
JHAA,D,20230801,9.39,9.39,9.38,9.39,13000
JHG,D,20230801,29.11,29.38,28.97,29.23,823800
JHI,D,20230801,12.77,13.18,12.77,12.99,186600
JHS,D,20230801,10.89,10.89,10.8275,10.85,18500
JHX,D,20230801,28.65,29,28.39,28.42,40800
JILL,D,20230801,22.25,22.66,22.25,22.5,25000
JKS,D,20230801,41.84,42.1,40.94,41.05,712800
JLL,D,20230801,165.04,166.37,162.27,165.6,570800
JLS,D,20230801,16.28,16.4801,16.28,16.33,14200
JMIA,D,20230801,4.8,4.8627,4.58,4.75,2118100
JMM,D,20230801,5.95,5.95,5.83,5.9,21500
JNJ,D,20230801,166.37,169.09,166.06,168.89,15811500
JNPR,D,20230801,27.85,28.185,27.72,28.01,6064500
JOB.W,D,20230801,2.14,2.14,1.99,2.079,23000
JOBY,D,20230801,8.58,8.94,8.53,8.75,6308100
JOE,D,20230801,63.45,63.5151,62.16,62.9,272400
JOF,D,20230801,7.43,7.43,7.33,7.35,53400
JPC,D,20230801,6.59,6.63,6.56,6.6,419900
JPI,D,20230801,17.67,17.73,17.48,17.52,75300
JPM,D,20230801,157.43,158,156.15,157.18,6855600
JPM-C,D,20230801,25,25.09,24.98,25.06,226200
JPM-D,D,20230801,24.7,24.825,24.51,24.53,170100
JPM-J,D,20230801,21.78,21.79,21.5513,21.62,71200
JPM-K,D,20230801,20.09,20.15,19.9,20.04,116900
JPM-L,D,20230801,20.52,20.55,20.26,20.38,109900
JPM-M,D,20230801,19.35,19.41,19.03,19.26,157300
JPS,D,20230801,6.56,6.5686,6.52,6.53,683700
JPT,D,20230801,16.43,16.43,16.305,16.36,14000
JQC,D,20230801,5.09,5.0986,5.04,5.05,859500
JRI,D,20230801,11.66,11.66,11.5,11.53,80700
JRS,D,20230801,7.71,7.75,7.64,7.69,77600
JT,D,20230801,1.38,1.5,1.34,1.3937,54400
JUN,D,20230801,10.4,10.44,10.4,10.44,77500
JUN.U,D,20230801,10.45,10.45,10.45,10.45,500
JWN,D,20230801,22.92,23.4,22.72,23.3,2769700
JXN,D,20230801,32.83,32.93,32.35,32.66,441600
JXN-A,D,20230801,24.95,24.99,24.8,24.95,39900
K,D,20230801,67.01,67.15,65.83,66.19,3001600
KAI,D,20230801,224.24,226.33,220.99,222.62,70900
KAMN,D,20230801,22.67,23.08,22.6,22.75,86100
KAR,D,20230801,15.66,15.89,15.525,15.86,484300
KB,D,20230801,40.86,40.915,40.421,40.7,210100
KBH,D,20230801,53.68,54.9,53.62,54.87,1177400
KBR,D,20230801,61.45,62.1,61.395,61.99,940300
KCG.U,D,20230801,10.75,10.77,10.75,10.77,3800
KCG.W,D,20230801,0.14,0.18,0.13,0.1307,42500
KCGI,D,20230801,10.65,10.66,10.65,10.66,3060800
KD,D,20230801,13.5,13.55,13.18,13.55,1199800
KEN,D,20230801,26.28,26.44,25.9,25.95,4400
KEP,D,20230801,7.59,7.62,7.57,7.58,94100
KEX,D,20230801,80.69,81.69,80.69,81.41,324600
KEY,D,20230801,12.22,12.3,11.68,11.99,17446800
KEY-I,D,20230801,22.47,22.7957,22.31,22.4,26400
KEY-J,D,20230801,20.58,21.0843,20.39,20.78,27400
KEY-K,D,20230801,21.35,22.08,21.1227,21.95,31500
KEY-L,D,20230801,21.49,21.7262,21.24,21.56,33700
KEYS,D,20230801,161,162.625,160.3,161.07,987400
KF,D,20230801,24.08,24.29,24.08,24.15,5000
KFS,D,20230801,8.4,8.4,8.07,8.17,58200
KFY,D,20230801,52.45,52.85,51.55,52.6,211900
KGC,D,20230801,4.88,4.92,4.76,4.77,6634300
KGS,D,20230801,18.59,19.3,18.59,18.69,408900
KIM,D,20230801,20.27,20.31,19.935,20.17,4324600
KIM-L,D,20230801,22.89,22.96,22.77,22.83,21900
KIM-M,D,20230801,23.77,23.77,23.56,23.61,14400
KIND,D,20230801,3.07,3.15,2.965,3.1,5919800
KIO,D,20230801,11.95,12.06,11.87,12.02,105800
KKR,D,20230801,58.9,59.98,58.54,59.73,1568100
KKR-C,D,20230801,69.48,70.4012,69.48,70.4012,7100
KKRS,D,20230801,18.13,18.15,17.94,18,26300
KLR,D,20230801,6.76,6.83,6.71,6.81,67100
KMB,D,20230801,129.02,130.08,128.55,129,2011400
KMF,D,20230801,7.51,7.51,7.43,7.45,98000
KMI,D,20230801,17.73,17.78,17.38,17.56,11203100
KMPB,D,20230801,17.67,17.67,17.44,17.57,49600
KMPR,D,20230801,50.47,50.8377,50.14,50.53,159900
KMT,D,20230801,28.66,29.325,28.33,28.89,1694600
KMX,D,20230801,81.84,84.2,81.84,84.08,995600
KN,D,20230801,18.11,18.46,18.03,18.45,339000
KNF,D,20230801,43.34,44.0499,42.72,43.77,314800
KNOP,D,20230801,5.81,5.86,5.51,5.6,80800
KNS.W,D,20230801,0.0612,0.08,0.0612,0.08,1500
KNSL,D,20230801,372,375.76,371.39,373.5,115900
KNSW,D,20230801,10.35,10.39,10.35,10.35,25200
KNTK,D,20230801,36.18,36.18,35.51,35.88,149100
KNX,D,20230801,60.72,60.72,59.1,59.73,1856200
KO,D,20230801,62.09,62.36,61.62,61.77,9283400
KODK,D,20230801,5.48,5.48,5.32,5.41,343400
KOF,D,20230801,83.62,84.41,83.34,83.7,88200
KOP,D,20230801,37.86,38.72,37.81,38.6,74700
KOR.W,D,20230801,0.0788,0.1327,0.0773,0.1157,8500
KORE,D,20230801,1.25,1.29,1.2,1.25,45800
KOS,D,20230801,6.98,7.21,6.925,7.17,6757200
KR,D,20230801,48.67,48.951,48.17,48.54,3441400
KRC,D,20230801,36.17,36.42,34.11,35.14,2356400
KRE-A,D,20230801,20.39,20.39,19.645,19.75,17200
KREF,D,20230801,12.4,12.4,12.09,12.21,336500
KRG,D,20230801,23.51,24.26,23.06,23.53,2080100
KRO,D,20230801,9.35,9.5,9.35,9.43,163000
KRP,D,20230801,15.8,15.88,15.5598,15.71,193500
KSM,D,20230801,8.47,8.51,8.44,8.5,58400
KSS,D,20230801,28.29,28.83,27.89,28.74,3538600
KT,D,20230801,12.01,12.08,11.97,12.06,603600
KTB,D,20230801,42.21,42.54,41.36,41.52,520900
KTF,D,20230801,8.71,8.73,8.63,8.66,88900
KTH,D,20230801,28.7,28.73,28.3,28.3,800
KTN,D,20230801,26.86,26.88,26.55,26.86,5500
KUKE,D,20230801,0.497,0.497,0.48,0.4851,4400
KVUE,D,20230801,23.51,23.77,23.38,23.65,14687100
KW,D,20230801,16.4,16.47,16,16.44,591400
KWR,D,20230801,198.84,205.89,198.44,204.79,147200
KYN,D,20230801,8.74,8.74,8.625,8.66,323400
L,D,20230801,62.68,62.99,62.1,62.96,546200
LAC,D,20230801,19.9,20.02,19.3612,19.41,1381400
LAD,D,20230801,304.48,309.18,300.75,306.15,162700
LADR,D,20230801,10.99,11,10.75,10.87,549900
LANV,D,20230801,4.5,4.88,4.45,4.5,168000
LAW,D,20230801,9.73,9.76,9.505,9.73,129300
LAZ,D,20230801,34.74,34.96,34.63,34.86,840700
LBRT,D,20230801,16.41,16.55,16.065,16.51,3019600
LC,D,20230801,8.33,8.36,8.02,8.1,3963400
LCII,D,20230801,136,136.69,134.24,135.28,87900
LCW.W,D,20230801,0.05,0.14,0.0469,0.14,25300
LDI,D,20230801,2.35,2.3879,2.29,2.37,237900
LDOS,D,20230801,96,101.62,95.58,99.98,2028500
LDP,D,20230801,18.36,18.45,18.3065,18.32,93300
LEA,D,20230801,156.27,157.905,154.09,154.44,828000
LEG,D,20230801,28.89,30.69,28.89,30.55,3305100
LEJU,D,20230801,2.32,2.5,2.24,2.36,29600
LEN,D,20230801,126.19,127.3516,126.05,127,1228800
LEN.B,D,20230801,113.97,116.08,113.97,115.68,61900
LEO,D,20230801,6.14,6.17,6.07,6.07,177700
LEV,D,20230801,2.63,2.66,2.53,2.57,1636800
LEV.A,D,20230801,0.8015,0.81,0.8015,0.81,1400
LEV.W,D,20230801,0.28,0.28,0.245,0.245,29200
LEVI,D,20230801,15.1,15.255,15.01,15.13,1531200
LFT,D,20230801,2.22,2.22,2.16,2.18,23000
LFT-A,D,20230801,18.05,18.06,18.05,18.06,600
LGF.A,D,20230801,7.68,7.95,7.52,7.89,711600
LGF.B,D,20230801,7.32,7.635,7.19,7.57,620400
LGI,D,20230801,15.67,15.67,15.54,15.57,21100
LH,D,20230801,211.82,214.77,210.6525,213.61,899700
LHC,D,20230801,10.89,10.89,10.81,10.87,1000
LHX,D,20230801,189.67,190.06,186.97,187.72,1400600
LICY,D,20230801,5.97,6.0295,5.92,6,896700
LII,D,20230801,366.63,375.24,366.63,374.98,369800
LIN,D,20230801,389.84,393.665,388.51,388.64,1468600
LITB,D,20230801,1.29,1.3798,1.29,1.29,15500
LL,D,20230801,3.91,3.96,3.83,3.91,218500
LLA.W,D,20230801,0.192,0.21,0.192,0.21,5200
LLAP,D,20230801,1.49,1.51,1.45,1.48,1413800
LLY,D,20230801,455.35,457.37,451.4501,453.09,1739500
LMND,D,20230801,22.99,23.07,22.12,22.6,1390400
LMT,D,20230801,447.03,453.12,446.9,451.28,1048000
LNC,D,20230801,28.02,28.39,27.65,28.27,3295800
LNC-D,D,20230801,27.13,27.19,26.9811,27.12,31200
LND,D,20230801,5.44,5.52,5.41,5.5,77800
LNN,D,20230801,132.34,134,130.66,132.62,58000
LOB,D,20230801,37.41,37.9,37.1,37.41,243900
LOC.T,D,20230801,0.061,0.061,0.04,0.04,4000
LOC.W,D,20230801,0.224,0.2991,0.18,0.2007,10600
LOCL,D,20230801,4.5,4.56,4.4,4.44,27100
LOMA,D,20230801,6.59,6.6795,6.51,6.56,144600
LOW,D,20230801,232.94,234.97,232.11,232.35,2030900
LPG,D,20230801,29.74,30,29.06,29.54,1124400
LPL,D,20230801,5.57,5.62,5.54,5.57,194500
LPX,D,20230801,75.24,77.19,74.765,76.44,996200
LRN,D,20230801,38.21,39.005,38.01,38.86,301100
LSPD,D,20230801,17.45,17.45,17.1,17.25,627900
LTC,D,20230801,33.44,33.71,33.13,33.64,184800
LTH,D,20230801,17.73,17.735,17.09,17.16,803300
LTHM,D,20230801,24.35,24.54,24.03,24.17,2872800
LU,D,20230801,1.73,1.75,1.655,1.69,11226300
LUMN,D,20230801,1.82,2.08,1.73,2.03,51105300
LUV,D,20230801,33.86,33.8925,33.05,33.43,8909400
LVS,D,20230801,59.1,60.47,58.94,59.23,3082300
LVW.W,D,20230801,0.625,0.625,0.585,0.588,30200
LVWR,D,20230801,12.13,12.18,11.81,11.87,19700
LW,D,20230801,103.66,103.8,102.28,103.17,1528200
LXFR,D,20230801,12.63,12.765,12.57,12.74,138700
LXP,D,20230801,10.07,10.12,9.92,9.99,2019900
LXP-C,D,20230801,47.55,48.175,47.55,47.85,2600
LXU,D,20230801,11.14,11.15,10.95,11.04,901200
LYB,D,20230801,98.18,99.26,97.67,97.76,1898500
LYG,D,20230801,2.25,2.2501,2.23,2.23,7108500
LYV,D,20230801,87.48,88.45,86.01,87.1,2976500
LZB,D,20230801,31.27,31.61,31.03,31.51,217200
LZM,D,20230801,11.97,12,11.32,11.498,11600
M,D,20230801,16.47,16.51,16.2,16.33,6688400
MA,D,20230801,393.78,397.3,392.36,397.07,2344200
MAA,D,20230801,149,150.11,146.88,148.01,597400
MAA-I,D,20230801,54.39,54.39,54.3225,54.3599,1300
MAC,D,20230801,12.56,12.9,12.56,12.9,1706300
MAIN,D,20230801,42.2,42.42,42.12,42.24,262800
MAN,D,20230801,78.62,79.095,76.88,78.44,361800
MANU,D,20230801,22.01,22.35,19.75,20.26,3358900
MAS,D,20230801,60.54,61.47,60.45,61.45,1153000
MATV,D,20230801,16.36,18.08,16.32,17.91,1898100
MATX,D,20230801,92.14,94.315,91.1171,93.97,165100
MAV,D,20230801,8.04,8.045,7.9801,8.03,138300
MAX,D,20230801,10.11,10.16,9.64,9.7,127800
MBAC,D,20230801,10.24,10.28,10.24,10.27,57700
MBC,D,20230801,12.4,12.85,12.37,12.81,975200
MBI,D,20230801,8.74,8.8,8.54,8.62,254500
MBS.U,D,20230801,10.59,10.59,10.59,10.59,100
MBSC,D,20230801,10.49,10.49,10.49,10.49,200
MC,D,20230801,47.71,48.82,47.56,48.75,472200
MCB,D,20230801,44.72,46.23,44.305,46.06,132900
MCD,D,20230801,293,293.91,290.25,291.07,1916600
MCI,D,20230801,15.53,15.64,15.38,15.4,23100
MCK,D,20230801,402.5,406.9,401.55,405.02,868200
MCN,D,20230801,7.51,7.5299,7.31,7.37,271400
MCO,D,20230801,350.45,353.33,349.71,352.36,569700
MCR,D,20230801,6.27,6.31,6.26,6.26,81800
MCS,D,20230801,15.53,15.77,15.41,15.74,214100
MCW,D,20230801,9.82,9.89,9.585,9.6,1008400
MCY,D,20230801,32.27,32.33,31.38,31.65,142600
MD,D,20230801,13.69,13.76,13.38,13.66,274100
MDC,D,20230801,51.49,51.81,51.17,51.75,576100
MDT,D,20230801,87.3,87.83,87.2,87.68,3514200
MDU,D,20230801,22.13,22.25,21.96,21.97,1301700
MDV,D,20230801,13.51,13.79,13,13.16,16600
MDV-A,D,20230801,22.98,22.98,22.6,22.9,6900
MEC,D,20230801,12.03,12.25,11.81,12.17,149900
MED,D,20230801,101.13,101.83,98.0101,99.93,201000
MEG,D,20230801,40.18,40.5,37.74,37.84,233000
MEGI,D,20230801,14.04,14.21,13.98,14.01,111000
MEI,D,20230801,33.37,33.85,33.31,33.82,158100
MER-K,D,20230801,25.25,25.27,25.2,25.22,14200
MET,D,20230801,62.67,63.02,62.4,62.82,4311300
MET-A,D,20230801,22.75,22.858,22.57,22.66,15600
MET-E,D,20230801,23.76,24.1975,23.76,23.8784,33500
MET-F,D,20230801,21,21.1984,20.68,20.81,49900
MFA,D,20230801,11.28,11.28,11.1301,11.25,955300
MFA-B,D,20230801,20.54,20.56,20.15,20.56,13100
MFA-C,D,20230801,19.7,19.7,19.2501,19.59,9200
MFC,D,20230801,19.86,19.949,19.68,19.78,4103000
MFD,D,20230801,8.03,8.0503,7.94,8,57900
MFG,D,20230801,3.42,3.47,3.36,3.38,561300
MFM,D,20230801,5.36,5.37,5.23,5.27,105700
MFV,D,20230801,4.1,4.19,4.1,4.13,20900
MG,D,20230801,7.76,7.825,7.71,7.79,132000
MGA,D,20230801,63.84,64.68,63.45,63.99,1313700
MGF,D,20230801,3.21,3.24,3.2,3.22,50100
MGM,D,20230801,50.29,50.76,49.695,50.03,3579500
MGR,D,20230801,23.18,23.2,22.95,22.98,17100
MGRB,D,20230801,18.5,18.5,18.2291,18.2291,5300
MGRD,D,20230801,16.95,16.95,16.61,16.61,3800
MGY,D,20230801,21.96,22.305,21.6501,22.19,2808900
MHD,D,20230801,11.84,11.845,11.77,11.78,98800
MHF,D,20230801,6.52,6.5849,6.49,6.53,24300
MHI,D,20230801,8.66,8.7065,8.635,8.66,79900
MHK,D,20230801,105.57,108.1432,104.7,107.9,748200
MHLA,D,20230801,16.85,16.85,16.85,16.85,300
MHN,D,20230801,10.42,10.49,10.354,10.42,79800
MHNC,D,20230801,17.74,18.4026,17.55,17.55,6400
MHO,D,20230801,99.19,100.485,98.65,99.5,301400
MIN,D,20230801,2.78,2.786,2.75,2.77,176300
MIO,D,20230801,10.91,10.98,10.85,10.95,20600
MIR,D,20230801,7.56,7.62,7.47,7.54,1021000
MIR.W,D,20230801,1.42,1.47,1.42,1.47,1800
MIT-B,D,20230801,16.65,16.67,16.5,16.61,8900
MIT-C,D,20230801,19.06,19.25,18.88,19.15,6100
MITT,D,20230801,6.65,6.65,6.5211,6.58,71100
MIXT,D,20230801,6.96,6.96,6.36,6.535,20800
MIY,D,20230801,11.1,11.12,11.09,11.1,41900
MKC,D,20230801,89.43,89.84,87.995,88.05,1508700
MKC.V,D,20230801,89.45,89.45,87.8425,87.8425,1000
MKF.W,D,20230801,0.207,0.207,0.165,0.165,12500
MKFG,D,20230801,2.08,2.14,1.92,2.07,2530000
MKL,D,20230801,1443.06,1458.06,1433.73,1435.1,30400
ML,D,20230801,14.33,14.6,13.6,14.09,35700
ML.W,D,20230801,0.036,0.036,0.026,0.026,1100
MLI,D,20230801,80.25,81.36,79.36,79.46,404200
MLM,D,20230801,447.14,453.485,446.34,453.28,439900
MLNK,D,20230801,22.2,22.4,22.02,22.33,60700
MLP,D,20230801,14.87,15.15,14.7733,14.97,8900
MLR,D,20230801,37.65,38.265,37.65,37.91,17500
MMC,D,20230801,188.43,190.51,187.98,189.7,1764900
MMD,D,20230801,16.88,16.98,16.83,16.92,46800
MMI,D,20230801,36.51,37.3,36.2584,37.02,200300
MMM,D,20230801,111.5,111.92,110.33,110.56,2856400
MMP,D,20230801,66,66.05,65.16,65.75,854700
MMS,D,20230801,83.66,84.12,83.11,83.65,210700
MMT,D,20230801,4.56,4.6,4.54,4.55,123700
MMU,D,20230801,9.99,10.01,9.92,9.94,101900
MNP,D,20230801,11.69,11.8,11.69,11.74,13800
MNSO,D,20230801,20.88,21.42,20.55,20.97,628200
MNTN,D,20230801,10.71,10.71,10.71,10.71,100
MO,D,20230801,45.68,46.21,44.92,45.18,9905700
MOD,D,20230801,37.1,38.34,36.62,38.07,615000
MODG,D,20230801,19.87,19.9501,19.68,19.86,1131200
MODN,D,20230801,33.34,33.69,32.8,33.59,150300
MOG.A,D,20230801,105.38,107.76,104.5582,106.29,147500
MOGU,D,20230801,2.4,2.4,2.3299,2.3299,400
MOH,D,20230801,304.84,306.34,300.87,302.01,333500
MOS,D,20230801,40.81,40.96,39.95,40.23,3848000
MOV,D,20230801,28.1,28.1,27.1978,27.89,161400
MP,D,20230801,23.44,23.49,22.93,23.08,2522300
MPA,D,20230801,11.63,11.66,11.57,11.61,15000
MPC,D,20230801,131.79,135,131.21,134.94,3491800
MPL.W,D,20230801,0.0728,0.104,0.0728,0.104,2300
MPLN,D,20230801,2.12,2.16,2.1,2.14,1511600
MPLX,D,20230801,35.65,35.69,34.77,35.53,3210400
MPV,D,20230801,13.4275,13.4275,13.21,13.21,30300
MPW,D,20230801,10,10.075,9.75,9.92,7589900
MPX,D,20230801,16.04,16.31,15.92,16.07,34500
MQT,D,20230801,10.14,10.1823,10.09,10.12,45800
MQY,D,20230801,11.86,11.8899,11.8,11.82,207400
MRC,D,20230801,11.28,11.47,11.21,11.45,256900
MRDB,D,20230801,0.93,0.93,0.8998,0.9298,9900
MRK,D,20230801,109.6,109.6,105.14,105.28,10012100
MRO,D,20230801,26.03,26.26,25.74,26.18,10064000
MS,D,20230801,91.2,91.43,90.63,90.94,4468800
MS-A,D,20230801,21.07,21.5786,21.07,21.36,26400
MS-E,D,20230801,25.21,25.2107,25.13,25.19,76800
MS-F,D,20230801,25.58,25.58,25.28,25.3,75000
MS-I,D,20230801,25,25.0699,24.88,24.94,121100
MS-K,D,20230801,23.94,23.94,23.26,23.39,313600
MS-L,D,20230801,22.38,22.41,22.1,22.16,17800
MS-O,D,20230801,18.83,18.832,18.63,18.72,96100
MS-P,D,20230801,26,26.11,25.68,25.68,87600
MSA,D,20230801,169.06,180.3,167.93,179.82,327600
MSB,D,20230801,19.52,19.6345,18.85,18.86,21700
MSC,D,20230801,7,7.24,6.87,6.995,3900
MSCI,D,20230801,546.32,549.01,542.14,545.94,450800
MSD,D,20230801,6.59,6.62,6.5,6.53,124800
MSGE,D,20230801,34.79,34.94,33.37,33.67,461500
MSGS,D,20230801,211.57,213.42,208.64,208.94,490300
MSI,D,20230801,288.79,291,286.78,288.13,882700
MSM,D,20230801,100.4,101.56,100.16,101.21,311600
MT,D,20230801,28.33,28.53,28.15,28.51,1667700
MTA.W,D,20230801,1.5,1.7,1.5,1.7,14500
MTAL,D,20230801,10.2,11.98,10.2,11.97,27600
MTB,D,20230801,138.45,139.03,136.44,138.7,1002800
MTB-H,D,20230801,23.89,23.98,23.67,23.78,16100
MTBL,D,20230801,1.33,1.39,1.33,1.37,6600
MTD,D,20230801,1252.81,1293.635,1241.8,1284.43,172100
MTDR,D,20230801,54.91,56.41,53.7,56.25,1647200
MTG,D,20230801,16.69,16.78,16.63,16.76,1246400
MTH,D,20230801,149.92,151.225,148.1,149.25,316100
MTN,D,20230801,233.92,238.3,233.92,236.43,309100
MTR,D,20230801,19.35,20.19,19.35,20.19,16100
MTRN,D,20230801,118.12,120.2,115.61,116.94,163100
MTW,D,20230801,18.14,19.02,18.14,18.85,578300
MTX,D,20230801,61.16,62.03,61.01,61.3,172700
MTZ,D,20230801,117.4,122.58,117.31,121.95,812900
MUA,D,20230801,10.24,10.2622,10.13,10.16,163700
MUC,D,20230801,10.78,10.86,10.78,10.84,223700
MUE,D,20230801,9.93,9.9489,9.88,9.89,61500
MUFG,D,20230801,8.03,8.06,7.85,7.94,2957900
MUI,D,20230801,11.41,11.48,11.4,11.4,88100
MUJ,D,20230801,11.15,11.23,11.15,11.19,117900
MUR,D,20230801,42.87,43.1,42.195,43,1284400
MUSA,D,20230801,307.46,309.06,302.2,303.27,246700
MUX,D,20230801,8.47,8.5,8.01,8.06,445300
MVF,D,20230801,6.79,6.81,6.77,6.8,100800
MVO,D,20230801,12.5,12.75,12.35,12.58,74800
MVT,D,20230801,10.7,10.76,10.62,10.62,67900
MWA,D,20230801,16.05,16.08,15.92,15.93,915200
MX,D,20230801,9.23,9.39,9.16,9.39,149000
MXE,D,20230801,10.73,10.73,10.52,10.57,3700
MXF,D,20230801,17.97,17.97,17.7,17.7001,24200
MYD,D,20230801,10.51,10.57,10.4701,10.52,107500
MYE,D,20230801,19.5,19.87,19.36,19.81,88200
MYI,D,20230801,11.13,11.16,11.07,11.1,150700
MYN,D,20230801,10.07,10.15,10.03,10.08,93700
MYTE,D,20230801,4.16,4.26,4.11,4.11,14900
NABL,D,20230801,14.09,14.265,13.91,14.18,334800
