<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RVSB,D,20230801,5.63,5.7,5.55,5.66,14300
RVSN,D,20230801,0.54,0.55,0.49,0.491,68600
RVYL,D,20230801,1.48,1.54,1.45,1.53,209700
RWAY,D,20230801,12.8,12.8,12.6,12.65,132900
RWAYL,D,20230801,24.55,24.55,24.42,24.55,4600
RWAYZ,D,20230801,24.89,24.93,24.6236,24.8,7100
RWLK,D,20230801,0.727,0.7347,0.7053,0.725,76100
RWOD,D,20230801,10.56,10.61,10.55,10.61,500
RWODR,D,20230801,0.15,0.15,0.1319,0.1319,60100
RWODW,D,20230801,0.0649,0.0724,0.0598,0.0598,300
RXRX,D,20230801,13.9,13.92,13.32,13.815,3361100
RXST,D,20230801,33.05,33.66,32.57,33.17,266000
RXT,D,20230801,2.3,2.305,2.21,2.24,1261300
RYAAY,D,20230801,101.72,102.58,100.72,101.91,659100
RYTM,D,20230801,18.99,23.385,18.99,22.75,3524100
RZLT,D,20230801,1.86,1.86,1.71,1.77,19600
SABR,D,20230801,4.07,4.07,3.81,3.89,4535500
SABRP,D,20230801,58,58.49,56.06,57.11,2800
SABS,D,20230801,0.8001,0.85,0.8001,0.85,18100
SAFT,D,20230801,72.2,72.55,70.6225,71.75,53100
SAGAR,D,20230801,0.2183,0.2183,0.2182,0.2183,400
SAGE,D,20230801,34.51,36.3,33.53,36,1843300
SAI,D,20230801,1.73,1.794,1.62,1.75,111900
SAIA,D,20230801,421.69,437.63,407.545,425.5,972100
SAL,D,20230801,27.74,27.93,27.14,27.912,4400
SALM,D,20230801,0.97,0.9799,0.95,0.9666,17000
SAMG,D,20230801,20.58,20.82,20.0401,20.73,24000
SANA,D,20230801,5.79,5.79,5.58,5.73,654100
SANG,D,20230801,4.32,4.97,4.3,4.9598,12000
SANM,D,20230801,58.94,59.45,55.27,57.67,1000300
SANW,D,20230801,1.22,1.23,1.22,1.23,5900
SARK,D,20230801,31.68,32.42,31.68,31.95,960200
SASI,D,20230801,0.236,0.2728,0.2205,0.25,860200
SASR,D,20230801,24.32,24.46,23.92,24.4,256500
SATL,D,20230801,1.91,1.98,1.8662,1.98,70300
SATLW,D,20230801,0.1067,0.185,0.1034,0.16,5900
SATS,D,20230801,19.41,19.41,19.055,19.24,162500
SAVA,D,20230801,22.08,22.1,21.34,21.84,594600
SBAC,D,20230801,225.85,231.81,224.6,228.1,1909000
SBCF,D,20230801,24.67,24.67,24.1,24.29,1079900
SBET,D,20230801,2.85,2.9,2.8,2.9,11300
SBFG,D,20230801,13.82,13.95,13.71,13.75,1900
SBFM,D,20230801,0.51,0.5102,0.48,0.5,93700
SBFMW,D,20230801,0.3399,0.3399,0.3101,0.33,11900
SBGI,D,20230801,13.91,13.91,13.38,13.65,508900
SBIG,D,20230801,0.319,0.3323,0.3102,0.3217,83300
SBIGW,D,20230801,0.02,0.0258,0.02,0.02,33400
SBLK,D,20230801,17.92,17.95,17.65,17.83,624900
SBRA,D,20230801,12.96,13,12.685,12.94,2007600
SBSI,D,20230801,33.03,33.9,32.89,33.85,139300
SBT,D,20230801,5.94,5.94,5.89,5.9,21000
SBUX,D,20230801,101.47,101.71,100.4,101.26,7811800
SCHL,D,20230801,43.25,44.06,42.8768,44,243000
SCHN,D,20230801,35.9,35.93,35.24,35.84,220900
SCKT,D,20230801,1.52,1.59,1.51,1.57,17500
SCLX,D,20230801,5.31,5.41,5.05,5.22,362700
SCLXW,D,20230801,1.64,1.69,1.492,1.545,64800
SCOR,D,20230801,0.77,0.8,0.75,0.7702,133500
SCPH,D,20230801,8.43,8.44,8.08,8.31,260200
SCPL,D,20230801,19.6,19.965,19.51,19.92,207400
SCRM,D,20230801,10.35,10.36,10.35,10.35,1013200
SCRMW,D,20230801,0.18,0.22,0.18,0.18,10500
SCSC,D,20230801,29.87,30.3,29.67,30,173200
SCTL,D,20230801,0.86,0.9,0.85,0.86,29500
SCVL,D,20230801,26.54,26.61,26.16,26.55,186400
SCWO,D,20230801,2,2.21,1.9835,2.16,261000
SCWX,D,20230801,7.69,7.765,7.6,7.72,34800
SCYX,D,20230801,2.94,3,2.85,2.92,79500
SCZ,D,20230801,60.75,60.94,60.525,60.63,555500
SDA,D,20230801,15.03,15.2,14.41,15.1,1054200
SDAWW,D,20230801,0.45,0.4975,0.45,0.45,7800
SDC,D,20230801,0.829,1.09,0.8005,1.09,11440600
SDG,D,20230801,81.89,81.89,81.4303,81.49,15400
SDGR,D,20230801,51.85,52.81,51.3701,52.33,1112100
SDIG,D,20230801,8.46,8.58,8.05,8.38,366000
SDOT,D,20230801,1.11,1.11,1.06,1.07,484900
SDSI,D,20230801,50.34,50.41,50.34,50.345,4300
SDVY,D,20230801,30.1,30.2,29.8744,30.175,305700
SEAC,D,20230801,8.1,8.1,8.01,8.01,1300
SEAT,D,20230801,8.3,8.3,7.87,7.89,898800
SEATW,D,20230801,2.52,2.52,2.07,2.07,3800
SECO,D,20230801,0.674,0.674,0.59,0.635,161100
SEDG,D,20230801,237.8,241.525,237.27,239.47,2051600
SEED,D,20230801,3.85,3.9499,3.53,3.56,114100
SEEL,D,20230801,1.54,1.5999,1.46,1.58,852500
SEER,D,20230801,5.04,5.125,4.83,4.85,318800
SEIC,D,20230801,62.99,63.16,62.62,62.79,556200
SELB,D,20230801,1.07,1.09,1.04,1.05,561500
SELF,D,20230801,5.09,5.2,5.08,5.2,22000
SENEA,D,20230801,37.94,37.96,36.81,36.94,84900
SENEB,D,20230801,37.27,37.5,37.27,37.5,400
SEPA,D,20230801,10.23,10.26,10.16,10.26,37600
SERA,D,20230801,2.97,3.15,2.92,2.975,45500
SETM,D,20230801,18.35,18.35,18.22,18.23,4600
SEVN,D,20230801,10.31,10.385,10.1812,10.36,37700
SFBC,D,20230801,36.65,37.12,36.65,37.12,9500
SFE,D,20230801,1.55,1.55,1.5,1.5,16600
SFIX,D,20230801,5.02,5.08,4.84,4.97,1482200
SFM,D,20230801,39.39,39.55,38.142,38.26,2849600
SFNC,D,20230801,20.16,20.19,19.7,19.87,536900
SFR,D,20230801,0.2928,0.3039,0.28,0.2983,148500
SFST,D,20230801,30.4,30.4,29.32,29.84,11400
SFT,D,20230801,2,2.08,1.96,2.08,182200
SFWL,D,20230801,5.7246,5.9,5.6501,5.73,205500
SGA,D,20230801,21.54,21.54,20.79,21.53,4000
SGBX,D,20230801,1.22,1.29,1.2,1.2,16900
SGC,D,20230801,9.4492,9.5736,9.15,9.15,25600
SGEN,D,20230801,192,192.67,191.62,192.45,686700
SGH,D,20230801,26.36,27.13,26.09,26.9,381500
SGHT,D,20230801,8.79,8.825,7.885,8.065,81100
SGII,D,20230801,10.54,10.55,10.54,10.55,2900
SGIIW,D,20230801,0.072,0.072,0.07,0.07,1000
SGLY,D,20230801,0.4689,0.479,0.43,0.4499,35700
SGMA,D,20230801,5.89,6.2,5.7601,6.07,67000
SGML,D,20230801,38.41,39.01,37.37,37.54,587800
SGMO,D,20230801,1.29,1.35,1.265,1.28,1361200
SGMT,D,20230801,15.2,16.05,15.2,16.01,32200
SGRP,D,20230801,1.26,1.26,1.21,1.21,1400
SGRY,D,20230801,37.61,38.15,35.5,36.94,1951100
SGTX,D,20230801,20.92,21.2599,20.71,21.04,29500
SHBI,D,20230801,11.85,12,11.78,11.8,159100
SHC,D,20230801,18.91,19.05,18.611,18.84,561600
SHCR,D,20230801,1.35,1.41,1.32,1.35,1154500
SHCRW,D,20230801,0.1,0.1099,0.09,0.095,36700
SHEN,D,20230801,18.62,18.62,18.13,18.43,93100
SHFS,D,20230801,0.5319,0.5629,0.511,0.528,55200
SHFSW,D,20230801,0.0198,0.0198,0.0195,0.0195,600
SHIP,D,20230801,5.71,5.71,5.36,5.36,107600
SHLS,D,20230801,25.63,26.315,25.4,26.11,3378200
SHLT,D,20230801,9.21,9.21,8.9,9.1852,1800
SHOO,D,20230801,33.34,33.42,32.32,33.03,688300
SHPH,D,20230801,0.88,0.9299,0.88,0.91,86200
SHPW,D,20230801,5.31,5.31,4.961,5.0701,21800
SHPWW,D,20230801,0.017,0.017,0.0046,0.0046,10700
SHUA,D,20230801,10.79,10.79,10.79,10.79,1100
SHV,D,20230801,109.99,109.99,109.98,109.99,3043800
SHY,D,20230801,80.87,80.91,80.83,80.84,4958000
SHYF,D,20230801,14.47,14.705,14.04,14.57,627300
SIBN,D,20230801,25.66,25.8,25.34,25.68,155800
SIDU,D,20230801,0.17,0.17,0.163,0.166,783200
SIEB,D,20230801,2.2306,2.2306,2.04,2.22,39100
SIEN,D,20230801,3.7,4.04,3.7,3.86,143500
SIFY,D,20230801,2.39,2.39,2.12,2.19,391400
SIGA,D,20230801,5.6,5.84,5.45,5.63,1049700
SIGI,D,20230801,103.24,104.37,102.665,103.41,191700
SIGIP,D,20230801,17.58,17.58,17.43,17.43,2100
SILC,D,20230801,28,28.5,26.8701,28.49,222300
SILK,D,20230801,22.84,23.36,22.4,22.91,992600
SILO,D,20230801,2.08,2.15,2.032,2.14,43100
SIMO,D,20230801,62,63.91,60.5,63.42,1777700
SINT,D,20230801,1.55,1.56,1.48,1.48,24300
SIRI,D,20230801,5.32,5.65,4.86,4.98,24534800
SISI,D,20230801,0.23,0.26,0.2111,0.2334,724100
SITM,D,20230801,127.28,134.43,125.69,133.63,302700
SJ,D,20230801,3.14,3.1685,2.97,3,4500
SKGR,D,20230801,10.675,10.675,10.63,10.65,2000
SKGRU,D,20230801,10.8225,10.8225,10.67,10.7,50400
SKGRW,D,20230801,0.14,0.16,0.14,0.14,47900
SKIN,D,20230801,8.13,8.13,7.815,7.91,1000700
SKOR,D,20230801,46.82,46.82,46.74,46.745,17200
SKWD,D,20230801,23.73,23.805,23.33,23.8,436600
SKYT,D,20230801,9.71,11.1,9.6,10.72,1356500
SKYU,D,20230801,19.04,19.38,19,19.38,2800
SKYW,D,20230801,43.72,44.478,43.07,44.37,461100
SKYX,D,20230801,2.11,2.2,2.09,2.11,138500
SKYY,D,20230801,80.37,81.01,79.82,80.95,117400
SLAB,D,20230801,146.62,148.05,145.8,146.9,272000
SLAC,D,20230801,10.07,10.07,10.07,10.07,100
SLAM,D,20230801,10.72,10.76,10.72,10.76,23600
SLAMU,D,20230801,10.78,10.78,10.78,10.78,500
SLDB,D,20230801,4.25,4.2617,4.05,4.13,13000
SLDP,D,20230801,2.86,2.88,2.775,2.86,1666200
SLDPW,D,20230801,0.4738,0.4738,0.45,0.47,10600
SLGC,D,20230801,2.42,2.47,2.37,2.39,679300
SLGG,D,20230801,0.35,0.3579,0.33,0.3424,645600
SLGL,D,20230801,3.76,3.92,3.65,3.89,18600
SLM,D,20230801,16.05,16.215,15.812,16.15,1154200
SLMBP,D,20230801,57.77,58.86,57.77,58.6,2100
SLN,D,20230801,5.85,5.98,5.2,5.2,70300
SLNA,D,20230801,0.926,0.95,0.82,0.8601,116900
SLNAW,D,20230801,0.0417,0.0417,0.0417,0.0417,100
SLNG,D,20230801,4.402,4.407,4.27,4.32,1100
SLNH,D,20230801,0.3,0.33,0.3,0.308,798700
SLNO,D,20230801,5,5.05,4.9,4.95,8800
SLP,D,20230801,49.67,51.22,49.065,50.68,151900
SLQD,D,20230801,48.19,48.19,48.13,48.15,195100
SLRC,D,20230801,15.17,15.2001,15.0799,15.18,193400
SLRN,D,20230801,24.67,25.01,24.14,24.64,504700
SLRX,D,20230801,0.92,0.9299,0.86,0.8831,25300
SLS,D,20230801,1.62,1.65,1.6,1.64,66600
SLVO,D,20230801,77.87,77.87,76.97,77.45,10400
SLVR,D,20230801,10.4,10.42,10.4,10.4099,10600
SMAPW,D,20230801,0.0241,0.0394,0.0241,0.0394,8200
SMBC,D,20230801,48.1,48.1,46.38,47.84,30700
SMBK,D,20230801,25.12,25.215,24.875,25.18,57000
SMCI,D,20230801,322.49,337.88,320,337.56,2070500
SMCP,D,20230801,27.03,27.03,27.03,27.03,100
SMFL,D,20230801,0.66,0.76,0.631,0.67,920400
SMH,D,20230801,159.67,160.89,158.95,160.53,4596900
SMID,D,20230801,24.05,24.3499,23.2101,24.15,8100
SMLR,D,20230801,24.53,26.0599,24.53,25.36,35900
SMMF,D,20230801,22.55,23.28,22.55,23.17,40000
SMMT,D,20230801,2.11,2.165,2.06,2.09,916200
SMPL,D,20230801,38.75,38.99,38.51,38.88,496000
SMSI,D,20230801,1.14,1.155,1.11,1.14,261700
SMTC,D,20230801,28.8,29.26,28.6107,28.8,479400
SMTI,D,20230801,42.42,42.42,41.6,42.06,3700
SMX,D,20230801,0.1271,0.133,0.1256,0.1289,1770600
SNAL,D,20230801,1.85,1.88,1.75,1.82,17900
SNAX,D,20230801,4.73,4.73,4.45,4.45,14300
SNBR,D,20230801,26.78,27.78,26.12,27.26,996100
SNCE,D,20230801,0.261,0.2899,0.2506,0.275,175900
SNCR,D,20230801,0.99,1,0.9801,0.9902,32300
SNCRL,D,20230801,18.96,19.53,18.05,18.5,16400
SNCY,D,20230801,21.5,21.5,20.63,21.11,320400
SND,D,20230801,1.81,1.8199,1.745,1.78,104500
SNDL,D,20230801,1.64,1.64,1.57,1.595,2398200
SNDX,D,20230801,21.22,21.36,20.78,21.12,855700
SNES,D,20230801,0.91,0.9406,0.91,0.91,11600
SNEX,D,20230801,91.56,93.215,91.24,93.1,42400
SNFCA,D,20230801,8.5625,8.585,8.44,8.5,10900
SNGX,D,20230801,0.6305,0.645,0.612,0.6196,118400
SNLN,D,20230801,14.65,14.69,14.62,14.64,3500
SNOA,D,20230801,1.09,1.11,1.05,1.06,20200
SNPO,D,20230801,9.69,10.67,9.62,10.43,34200
SNPS,D,20230801,448.14,454.5599,444.3103,453.51,550500
SNPX,D,20230801,0.75,0.76,0.7111,0.734,316400
SNSE,D,20230801,1.26,1.3,1.25,1.3,22300
SNSR,D,20230801,34.55,34.74,34.36,34.6,123800
SNT,D,20230801,1.18,1.24,1.18,1.24,9000
SNTG,D,20230801,2.33,2.3534,2.3,2.35,3400
SNTI,D,20230801,0.874,0.9737,0.87,0.9347,95200
SNY,D,20230801,53.56,53.62,52.8,53.06,986900
SOBR,D,20230801,1.59,1.628,1.52,1.59,106400
SOCL,D,20230801,40.27,40.43,40.19,40.3,11800
SOFI,D,20230801,11.06,11.1,10.31,10.35,89971300
SOFO,D,20230801,0.82,0.82,0.7911,0.8001,12000
SOHO,D,20230801,2.22,2.24,2.16,2.235,81600
SOHOB,D,20230801,24.25,24.25,24.25,24.25,700
SOHOO,D,20230801,24.2,24.2,24.02,24.02,1400
SOHU,D,20230801,12.22,12.315,12,12.08,33600
SOLO,D,20230801,0.82,0.8359,0.7766,0.7835,638300
SOLOW,D,20230801,0.012,0.015,0.012,0.0134,48300
SOND,D,20230801,0.5929,0.619,0.5684,0.58,241700
SONM,D,20230801,0.99,1.05,0.9899,1.004,150600
SONN,D,20230801,0.3158,0.3312,0.312,0.3249,644900
SONO,D,20230801,17.03,17.3198,16.885,17.29,931600
SOPA,D,20230801,0.502,0.502,0.4685,0.496,164000
SOPH,D,20230801,3.7,3.98,3.6,3.63,39400
SOTK,D,20230801,4.72,4.915,4.72,4.83,9300
SOUN,D,20230801,2.31,2.48,2.26,2.39,12547900
SOUNW,D,20230801,0.5255,0.5275,0.465,0.47,30700
SOVO,D,20230801,17.89,18.08,17.585,17.69,337800
SOXQ,D,20230801,30.26,30.4699,30.07,30.4,60600
SOXX,D,20230801,530.4,536.77,528.76,535.64,451900
SP,D,20230801,38.38,38.93,38.21,38.38,64700
SPAQ,D,20230801,97.645,97.645,97.645,97.645,100
SPBC,D,20230801,25.65,25.6831,25.45,25.6831,7700
SPC,D,20230801,21.47,21.4861,21.47,21.48,5400
SPCB,D,20230801,0.91,0.97,0.8551,0.8701,1043800
SPCX,D,20230801,23.41,23.66,23.41,23.66,2200
SPFI,D,20230801,26.65,26.65,26.11,26.5,41900
SPI,D,20230801,1.34,1.35,1.325,1.33,35700
SPLK,D,20230801,107.44,107.89,105.975,107.2,663000
SPNS,D,20230801,27.18,27.64,27,27.54,150000
SPOK,D,20230801,14.58,14.58,13.6,14.05,331700
SPRB,D,20230801,2.24,2.3,2.21,2.3,56300
SPRC,D,20230801,0.4671,0.4998,0.4583,0.4584,48000
SPRO,D,20230801,1.62,1.62,1.51,1.52,522600
SPRX,D,20230801,19.61,19.79,19.35,19.73,16900
SPRY,D,20230801,7.33,7.33,7.11,7.185,242800
SPSC,D,20230801,179.91,179.91,174.77,175.16,231400
SPT,D,20230801,56.32,56.51,55.495,56.13,401200
SPTN,D,20230801,22.44,22.6457,22.165,22.21,137300
SPWH,D,20230801,6.27,6.319,6.12,6.19,409500
SPWR,D,20230801,9.87,10.3,9.6144,9.87,9526500
SQFT,D,20230801,0.86,0.88,0.84,0.85,21700
SQFTP,D,20230801,17.35,17.35,17.35,17.35,300
SQFTW,D,20230801,0.0301,0.0398,0.0301,0.0398,8100
SQL,D,20230801,0.367,0.37,0.3575,0.362,47200
SQLLW,D,20230801,0.0204,0.0389,0.0204,0.0275,3100
SQLV,D,20230801,38.81,39,38.81,39,700
SQQQ,D,20230801,17.13,17.35,16.96,17.06,108086100
SRAD,D,20230801,14.7,15.055,14.37,15,719600
SRCE,D,20230801,46.78,47.19,46.25,47.05,49100
SRCL,D,20230801,42.49,42.655,41.77,42.48,427200
SRDX,D,20230801,31.89,32.84,30.94,31.18,91400
SRET,D,20230801,22.38,22.39,22.17,22.31,34800
SRPT,D,20230801,108,108.03,105.5,107.53,866900
SRRK,D,20230801,7.08,7.11,6.675,6.85,177100
SRTS,D,20230801,3.03,3.0906,2.81,2.88,93200
SRZN,D,20230801,0.788,0.87,0.78,0.8397,371900
SSB,D,20230801,77.08,77.26,75.77,77.24,457900
SSBI,D,20230801,17.91,18.008,17.43,17.435,3300
SSBK,D,20230801,24.98,25.17,24.91,25.04,17000
SSIC,D,20230801,8.35,8.72,8.19,8.72,5700
SSKN,D,20230801,0.93,0.99,0.9169,0.94,6900
SSNC,D,20230801,58,58.42,57.86,58.21,1284900
SSNT,D,20230801,3.61,3.61,3.46,3.47,9900
SSP,D,20230801,9.82,9.82,9.47,9.77,167200
SSRM,D,20230801,14.3,14.48,14.125,14.24,1881900
SSSS,D,20230801,4.03,4.09,4.03,4.06,22600
SSSSL,D,20230801,22.85,22.85,22.8,22.8,400
SSTI,D,20230801,22.6,22.72,22.12,22.43,18100
SSYS,D,20230801,18.13,19.2,17.695,17.79,1649700
STAA,D,20230801,53.87,54.2,52.16,52.8,578100
STAF,D,20230801,0.765,0.81,0.7301,0.81,77100
STBA,D,20230801,31.41,31.56,30.84,31.33,93500
STBX,D,20230801,3.87,3.89,3.6,3.76,140200
STCN,D,20230801,9.77,10.5,9.7522,10.1,6900
STEP,D,20230801,27.88,28.2,27.72,28.13,213600
STER,D,20230801,12,12.2,11.82,12.15,222100
STGW,D,20230801,6.75,6.835,6.62,6.81,676800
STHO,D,20230801,15.39,15.44,14.91,15.32,34300
STIM,D,20230801,1.99,2,1.92,1.96,65000
STIX,D,20230801,1.955,1.9973,1.87,1.9,14300
STKH,D,20230801,1.65,1.76,1.45,1.5,1022600
STKL,D,20230801,6.6,6.62,6.41,6.41,719900
STKS,D,20230801,7.33,7.33,7.02,7.06,48400
STLD,D,20230801,103.99,107.885,103.81,107,1384500
STNE,D,20230801,14.35,14.83,14.32,14.65,4346300
STOK,D,20230801,6.47,6.58,6.32,6.38,266600
STRA,D,20230801,74.76,75.33,74.28,75,156900
STRC,D,20230801,1.76,2.17,1.7501,1.95,401200
STRCW,D,20230801,0.036,0.036,0.036,0.036,1100
STRL,D,20230801,62.43,63.212,61.35,62.98,718800
STRM,D,20230801,1.33,1.35,1.33,1.3467,3600
STRO,D,20230801,4.57,4.57,4.43,4.45,250700
STRR,D,20230801,0.9871,0.9921,0.95,0.96,120600
STRRP,D,20230801,9.65,9.65,9.58,9.58,5500
STRS,D,20230801,28,28.5,27.6904,28.13,3700
STRT,D,20230801,23.54,23.59,23.36,23.5506,4200
STSS,D,20230801,0.83,0.85,0.81,0.8199,79900
STSSW,D,20230801,0.14,0.14,0.14,0.14,200
STTK,D,20230801,2.56,2.6758,2.265,2.3,39100
STX,D,20230801,63.11,65.43,63.075,65.32,2992000
STXD,D,20230801,28.06,28.08,27.951,28.02,19400
STXG,D,20230801,32.18,32.18,32.05,32.13,11500
STXK,D,20230801,27.8,27.92,27.7042,27.92,9100
STXV,D,20230801,26.2,26.24,26.1699,26.24,12200
SUNW,D,20230801,1.7,1.75,1.6799,1.71,757100
SUPN,D,20230801,30.73,31.85,30.53,31.69,543400
SURF,D,20230801,0.9416,0.9686,0.9264,0.945,106000
SURG,D,20230801,5.94,5.94,5.54,5.58,169000
SURGW,D,20230801,1.57,1.6785,1.56,1.5999,3900
SUSB,D,20230801,23.92,23.925,23.88,23.88,97100
SUSC,D,20230801,22.54,22.55,22.44,22.47,204400
SUSL,D,20230801,79.69,79.9379,79.69,79.76,17500
SVC,D,20230801,8.4,8.52,8.365,8.51,837500
SVFD,D,20230801,0.59,0.59,0.584,0.5899,2100
SVII,D,20230801,10.59,10.59,10.59,10.59,16100
SVRA,D,20230801,3.55,3.65,3.475,3.57,652500
SVRE,D,20230801,1.24,1.255,1.2,1.21,21400
SVREW,D,20230801,0.19,0.21,0.16,0.16,500
SVVC,D,20230801,0.6255,0.6404,0.621,0.64,19800
SWAG,D,20230801,1.34,1.36,1.32,1.323,6500
SWAGW,D,20230801,0.061,0.061,0.0601,0.0601,700
SWAV,D,20230801,259.68,261.02,257.02,259.75,234600
SWBI,D,20230801,12.68,12.7201,12.49,12.595,339500
SWIM,D,20230801,3.9,3.94,3.77,3.92,222300
SWKH,D,20230801,16.02,16.12,15.95,16.12,5800
SWKS,D,20230801,113.33,114.495,112.94,113.92,1030800
SWSSW,D,20230801,0.0336,0.05,0.0128,0.0128,76200
SWTX,D,20230801,31.12,31.12,29.285,29.85,378900
SWVL,D,20230801,1.16,1.16,1.1,1.12,22500
SWVLW,D,20230801,0.0151,0.0151,0.0125,0.0125,5600
SXTC,D,20230801,0.2018,0.207,0.191,0.1912,205800
SXTP,D,20230801,2.12,2.1505,2.031,2.15,241100
SXTPW,D,20230801,0.42,0.42,0.42,0.42,700
SY,D,20230801,1.69,1.73,1.63,1.69,127200
SYBT,D,20230801,47.56,47.56,46.6112,47.25,108500
SYBX,D,20230801,0.4899,0.5198,0.475,0.5198,100900
SYM,D,20230801,59.1,61.5455,53.8,57.61,2399500
SYNA,D,20230801,89.12,93.2,88.955,92.8,429400
SYNH,D,20230801,42.41,42.43,42.33,42.36,1675800
SYPR,D,20230801,1.9,1.92,1.8,1.84,47000
SYRS,D,20230801,4,4,3.8,3.94,45100
SYT,D,20230801,6.26,6.26,6.26,6.26,500
SYTA,D,20230801,0.0439,0.0439,0.0415,0.0425,16100600
SYTAW,D,20230801,0.05,0.05,0.05,0.05,14500
SZZL,D,20230801,10.8,10.8,10.8,10.8,1300
TACT,D,20230801,8,8.3,7.67,7.82,16100
TAIT,D,20230801,3.95,4.0799,3.95,4,8700
TALK,D,20230801,1.7,1.73,1.65,1.73,320900
TALKW,D,20230801,0.11,0.11,0.082,0.082,13900
TALS,D,20230801,2.95,2.97,2.885,2.91,136200
TANH,D,20230801,2.71,2.71,2.65,2.7,15600
TAOP,D,20230801,5.59,6,4.8,4.9,263400
TARA,D,20230801,2.5515,2.61,2.51,2.5101,35400
TARK,D,20230801,91.77,91.77,87.3,90.17,92300
TARS,D,20230801,20.14,20.44,18.12,18.27,1209600
TASK,D,20230801,12.05,12.58,12,12.2,579200
TAST,D,20230801,5.83,5.955,5.58,5.95,586000
TATT,D,20230801,7.3,7.48,7.3,7.36,1100
TAYD,D,20230801,23.3001,23.7808,23.2,23.3,4400
TBBK,D,20230801,37.84,38.63,37.11,38.45,361200
TBCP,D,20230801,10.29,10.36,10.29,10.35,21100
TBIL,D,20230801,49.87,49.87,49.86,49.87,886200
TBIO,D,20230801,1.5458,1.59,1.52,1.54,10700
TBLA,D,20230801,3.68,3.7,3.55,3.64,603600
TBLAW,D,20230801,0.57,0.57,0.47,0.5,4900
TBLD,D,20230801,15.58,15.61,15.41,15.49,79500
TBLT,D,20230801,0.3362,0.37,0.331,0.346,1459200
TBLTW,D,20230801,0.0495,0.0496,0.0495,0.0496,2700
TBMC,D,20230801,10.25,10.26,10.24,10.26,21300
TBNK,D,20230801,11.9,12.18,11.18,11.34,57900
TBPH,D,20230801,9.89,9.99,9.86,9.89,274200
TC,D,20230801,0.6603,0.6999,0.6001,0.6251,70600
TCBC,D,20230801,14.3,14.325,14.3,14.325,4000
TCBI,D,20230801,63.39,63.39,61.49,62.64,414600
TCBIO,D,20230801,19.15,19.4483,19,19.27,14300
TCBK,D,20230801,37.1,37.1,36.17,36.9,60500
TCBP,D,20230801,0.5798,0.64,0.57,0.5992,345900
TCBPW,D,20230801,0.053,0.053,0.053,0.053,5000
TCBX,D,20230801,20.75,20.75,19.3,20.17,52900
TCHI,D,20230801,19.2299,19.35,19.14,19.2038,1200
TCJH,D,20230801,1.5,1.66,1.47,1.6,135700
TCMD,D,20230801,22.74,23.02,22.425,22.81,117200
TCOM,D,20230801,40.32,40.97,40.11,40.36,2726600
TCON,D,20230801,0.3299,0.3299,0.3051,0.3235,1069900
TCPC,D,20230801,12.1,12.11,11.97,12.04,191100
TCRT,D,20230801,0.44,0.485,0.4256,0.47,531700
TCRX,D,20230801,2.15,2.22,2.15,2.19,42800
TCX,D,20230801,30.77,31.62,29.96,30.7,51600
TDIV,D,20230801,59.95,60.2,59.8299,60.15,103500
TDSA,D,20230801,20.965,20.965,20.965,20.965,100
TDSB,D,20230801,21.13,21.19,21.13,21.1773,36000
TDSC,D,20230801,22.71,22.76,22.695,22.73,52300
TDSD,D,20230801,22.37,22.4299,22.341,22.39,21000
TDSE,D,20230801,22.79,22.8327,22.78,22.8,30300
TDUP,D,20230801,3.44,3.475,3.205,3.38,501800
TEAM,D,20230801,178.63,183.86,175.69,181.65,1121000
TECH,D,20230801,83.15,83.865,82.08,82.1,965000
TECTP,D,20230801,10.18,10.19,10.16,10.16,1400
TEDU,D,20230801,2.3771,2.505,2.3771,2.45,5900
TELA,D,20230801,9.81,10.22,9.6011,10.15,78300
TENB,D,20230801,48.53,49.77,48.27,49.2,914500
TENK,D,20230801,10.64,10.64,10.64,10.64,3400
TENKR,D,20230801,0.179,0.179,0.176,0.176,400
TENX,D,20230801,0.318,0.319,0.301,0.311,216500
TER,D,20230801,112,112.89,111.16,111.23,1544600
TERN,D,20230801,7.21,7.26,6.87,7.18,538500
TETE,D,20230801,11.17,11.17,11.12,11.1695,27000
TFFP,D,20230801,0.423,0.452,0.415,0.4239,101400
TFIN,D,20230801,70.41,71.665,69.27,70.54,94000
TFINP,D,20230801,20.4501,20.4501,20.45,20.45,1800
TFSL,D,20230801,14.41,14.76,14.34,14.74,438200
TGAA,D,20230801,10.64,10.67,10.635,10.65,20600
TGAAW,D,20230801,0.04,0.054,0.04,0.054,282600
TGAN,D,20230801,3.1,3.15,3.05,3.1,45100
TGL,D,20230801,0.72,0.72,0.6801,0.6999,108300
TGTX,D,20230801,11.88,12,9.58,10.49,37963700
TGVCW,D,20230801,0.0211,0.0211,0.0211,0.0211,2300
TH,D,20230801,12.7,12.76,12.495,12.59,203500
THCH,D,20230801,2.97,3,2.87,2.94,156200
THCPW,D,20230801,0.2199,0.2206,0.1686,0.17,1700
THFF,D,20230801,38.09,38.48,37.9,38.41,43500
THMO,D,20230801,1.37,1.37,1.301,1.31,31300
THRD,D,20230801,7.08,7.215,6.77,6.85,39200
THRM,D,20230801,60.93,66.5399,59.065,66.06,626600
THRN,D,20230801,5.88,5.88,5.56,5.67,54100
THRX,D,20230801,3.36,3.46,3.28,3.43,426400
