<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
HYA.W,D,20231003,0.25,0.28,0.25,0.28,35400
HYAC,D,20231003,10.1701,10.1701,10.16,10.1701,3800
HYB,D,20231003,6.45,6.45,6.38,6.38,56300
HYI,D,20231003,11.32,11.4,11.2319,11.27,23600
HYLN,D,20231003,1.14,1.15,1.1,1.1,1094900
HYT,D,20231003,8.37,8.42,8.315,8.36,555400
HZO,D,20231003,32.66,33.2,32.5,33.04,182500
IAE,D,20231003,5.58,5.62,5.58,5.59,27700
IAG,D,20231003,2,2.1899,2,2.15,8525800
IBM,D,20231003,140.87,141.64,140,140.39,3284400
IBN,D,20231003,22.65,22.76,22.5,22.55,2667200
IBP,D,20231003,121.77,121.95,118.02,119.14,177000
ICD,D,20231003,2.95,2.97,2.8511,2.88,62200
ICE,D,20231003,108.99,109.27,107.02,107.59,2786400
ICL,D,20231003,5.63,5.68,5.59,5.61,874200
ICR-A,D,20231003,18.71,18.73,18.4,18.45,1200
IDA,D,20231003,88.8,91.68,88.095,91.58,644300
IDE,D,20231003,9.04,9.115,9,9,27700
IDT,D,20231003,21.92,27.4,21.64,26.74,1132500
IEX,D,20231003,206.2,207.43,205.67,206.94,290400
IFF,D,20231003,65.24,66.57,64.98,65.07,2008400
IFI.W,D,20231003,0.0398,0.0398,0.0195,0.03,332500
IFN,D,20231003,17.16,17.249,17.05,17.07,88800
IFS,D,20231003,21.78,22.03,21.7,21.91,16000
IGA,D,20231003,7.95,8.0429,7.94,7.94,59000
IGD,D,20231003,4.78,4.8,4.74,4.76,186600
IGI,D,20231003,15.66,15.79,15.5,15.5,21300
IGR,D,20231003,4.36,4.381,4.26,4.26,630200
IGT,D,20231003,29.82,30.08,29.5,30.06,1375100
IH,D,20231003,2.9964,2.9964,2.9964,2.9964,200
IHD,D,20231003,4.73,4.78,4.73,4.73,74200
IHG,D,20231003,74.36,74.42,73.3,73.65,123300
IHIT,D,20231003,6.77,6.82,6.73,6.76,45700
IHS,D,20231003,5.37,5.4998,5.24,5.25,295000
IHTA,D,20231003,6.86,6.897,6.82,6.88,20600
IIF,D,20231003,22.35,22.35,22.22,22.22,15500
IIIN,D,20231003,32.6,32.6,31.68,32.11,54000
IIM,D,20231003,10.35,10.36,10.25,10.36,184400
IIP-A,D,20231003,25.42,25.75,25.3,25.4,2900
IIPR,D,20231003,73.61,74.08,72,72.61,195500
IMAX,D,20231003,19.34,19.37,18.73,18.94,526600
INFA,D,20231003,20.7,20.96,20.48,20.5,355000
INFY,D,20231003,17.09,17.24,16.98,17,6774900
ING,D,20231003,12.95,12.98,12.86,12.89,2142500
INGR,D,20231003,96.36,96.84,95.75,96,394800
INN,D,20231003,5.82,5.865,5.71,5.76,2621500
INN-E,D,20231003,19.2797,19.2797,18.7624,18.8759,2300
INN-F,D,20231003,18.5,18.5,17.73,18.18,13100
INSI,D,20231003,14.83,14.9807,14.784,14.79,17000
INSP,D,20231003,193.74,193.74,179.65,182.44,777700
INST,D,20231003,25.09,25.29,24.61,25.1,123500
INSW,D,20231003,43,43.1,41.8,42.83,325500
INVH,D,20231003,31.06,31.32,30.845,31.07,2733900
ION.W,D,20231003,5.65,5.65,5.27,5.39,30200
IONQ,D,20231003,14.47,14.63,13.7,13.92,8441400
IOT,D,20231003,25.3,25.41,24.1,24.27,3201500
IP,D,20231003,35.04,35.58,34.84,35.15,3763700
IPG,D,20231003,28.43,28.635,28.08,28.19,3076300
IPI,D,20231003,23.28,23.37,22.25,22.58,164500
IQI,D,20231003,8.29,8.36,8.28,8.32,145700
IQV,D,20231003,192.56,194.24,189.975,190.73,849500
IR,D,20231003,63.25,63.415,62.14,62.85,3038100
IRM,D,20231003,58.29,58.79,57.03,57.23,1601100
IRRX,D,20231003,10.89,10.89,10.89,10.89,100
IRS,D,20231003,6.33,6.34,6.02,6.02,23200
IRS.W,D,20231003,0.4114,0.4114,0.4113,0.4114,1200
IRT,D,20231003,13.66,13.74,13.455,13.57,2357700
ISD,D,20231003,11.52,11.532,11.43,11.43,99600
IT,D,20231003,344.85,347.46,340.649,341.7,322600
ITCL,D,20231003,3.2,3.24,3.17,3.24,2200
ITGR,D,20231003,78.04,78.19,76.995,77.99,176300
ITT,D,20231003,96.11,96.8,95.05,95.84,220800
ITUB,D,20231003,5.23,5.27,5.12,5.14,17130400
ITW,D,20231003,229.22,231.13,228.83,230.41,1072600
IVR,D,20231003,9.8,9.82,9.45,9.48,1735200
IVR-B,D,20231003,21.12,21.1614,20.98,21,5300
IVR-C,D,20231003,19.47,19.6575,19.06,19.06,13200
IVT,D,20231003,23.06,23.16,22.61,22.81,299500
IVZ,D,20231003,14.05,14.13,13.545,13.6,4530900
IX,D,20231003,90.05,90.94,89.44,89.67,31900
J,D,20231003,134.1,135.42,131.97,133.15,502400
JBGS,D,20231003,13.94,14.02,13.485,13.6,1348600
JBI,D,20231003,10.5,10.57,10.3,10.41,543200
JBL,D,20231003,127.89,130.23,126.16,127.58,1556700
JBT,D,20231003,103.32,104.45,103.32,103.5,153200
JCE,D,20231003,12.41,12.59,12.06,12.07,56000
JCI,D,20231003,52.09,52.3,51.53,51.97,3243000
JEF,D,20231003,35.47,35.69,34.65,35.05,2979700
JELD,D,20231003,13.16,13.21,12.83,12.96,451000
JEQ,D,20231003,5.23,5.26,5.1801,5.2,54200
JFR,D,20231003,8,8.05,7.875,7.91,757300
JGH,D,20231003,11.34,11.49,11.1,11.14,66300
JHAA,D,20231003,9.5572,9.5643,9.55,9.56,16600
JHG,D,20231003,24.79,24.91,23.73,23.75,1128500
JHI,D,20231003,12,12.08,11.97,12,29100
JHS,D,20231003,10.15,10.1885,10.105,10.13,24400
JHX,D,20231003,25.31,25.46,25.01,25.05,68200
JILL,D,20231003,29.16,29.39,28.24,28.44,59800
JKS,D,20231003,28.05,29.55,27.74,29.46,1040000
JLL,D,20231003,136.45,137.42,132.815,133.57,515400
JLS,D,20231003,15.77,15.99,15.5301,15.73,15000
JMIA,D,20231003,2.82,2.92,2.74,2.78,1901700
JMM,D,20231003,5.5392,5.5392,5.4,5.49,33600
JNJ,D,20231003,154.68,155.495,153.89,155.34,5741000
JNPR,D,20231003,27.83,27.95,27.42,27.55,2268700
JOB.W,D,20231003,1.11,1.15,1.08,1.11,90400
JOBY,D,20231003,6.09,6.22,6.025,6.13,4664000
JOE,D,20231003,53.76,54.0182,52.89,53.16,179700
JOF,D,20231003,6.96,7.04,6.8989,6.94,58700
JPC,D,20231003,6.26,6.28,6.12,6.16,358200
JPI,D,20231003,16.82,16.855,16.64,16.79,67300
JPM,D,20231003,143.2,143.59,142.355,142.71,9431100
JPM-C,D,20231003,24.51,24.51,24.18,24.25,222500
JPM-D,D,20231003,23.5,23.5,23.2,23.25,260400
JPM-J,D,20231003,19.98,20.02,19.72,19.77,90500
JPM-K,D,20231003,18.81,18.87,18.56,18.72,338900
JPM-L,D,20231003,19.2,19.21,18.96,19.14,966800
JPM-M,D,20231003,17.69,17.72,17.37,17.5,396800
JPS,D,20231003,6.06,6.09,5.94,5.97,1175500
JPT,D,20231003,15.25,15.394,15.04,15.11,13300
JQC,D,20231003,4.96,4.9701,4.92,4.92,509100
JRI,D,20231003,10.39,10.46,10.13,10.15,87900
JRS,D,20231003,6.55,6.5981,6.41,6.46,170400
JT,D,20231003,0.99,1.06,0.99,1.01,34900
JUN,D,20231003,10.64,10.64,10.6301,10.6301,300
JWN,D,20231003,14.97,15.04,14.465,14.53,3578600
JXN,D,20231003,37.55,37.75,36.96,37.11,916300
JXN-A,D,20231003,24.74,24.8399,24.3002,24.7,47700
K,D,20231003,52.37,53.455,52.0595,52.99,5218500
KAI,D,20231003,225.1,227.0499,223.96,224.67,135000
KAMN,D,20231003,19.54,19.56,19.25,19.26,90500
KAR,D,20231003,14.93,15.04,14.615,14.66,835600
KB,D,20231003,40.41,40.48,40.06,40.15,182500
KBH,D,20231003,45.37,45.61,43.75,44.14,1523800
KBR,D,20231003,58.44,58.83,58.12,58.19,1382800
KCGI,D,20231003,10.69,10.75,10.56,10.56,166300
KD,D,20231003,15.01,15.285,14.79,14.83,1627300
KEN,D,20231003,22.41,22.68,22.31,22.53,16000
KEP,D,20231003,6.25,6.3088,6.21,6.28,183600
KEX,D,20231003,80.54,82.12,80.18,81.82,339100
KEY,D,20231003,10.34,10.38,10.01,10.07,15351700
KEY-I,D,20231003,21.88,21.88,20.79,21.2,45100
KEY-J,D,20231003,18.4,18.5803,17.78,17.96,38200
KEY-K,D,20231003,18.18,18.18,17.4,17.43,61800
KEY-L,D,20231003,19.57,19.57,18.51,18.8,75100
KEYS,D,20231003,131.16,132.145,130.27,131.3,1087100
KF,D,20231003,20.75,20.8,20.66,20.7,3800
KFS,D,20231003,7.62,7.85,7.32,7.38,115500
KFY,D,20231003,47.37,47.785,47.31,47.58,238800
KGC,D,20231003,4.33,4.4699,4.32,4.45,11466700
KGS,D,20231003,17.59,17.77,17.5,17.68,365000
KIM,D,20231003,16.97,17.06,16.48,16.69,5184900
KIM-L,D,20231003,20.48,20.53,19.15,19.95,21200
KIM-M,D,20231003,21.15,21.15,20.34,20.76,16300
KIND,D,20231003,1.76,1.83,1.74,1.76,1342400
KIO,D,20231003,11.82,11.86,11.72,11.77,107200
KKR,D,20231003,60.37,60.655,58.53,59,4492500
KKRS,D,20231003,16.96,17.02,16.31,16.35,23700
KLR,D,20231003,7.24,7.25,7.24,7.25,212300
KMB,D,20231003,119.09,121.35,119.01,120.55,1720200
KMF,D,20231003,6.83,6.88,6.69,6.75,121600
KMI,D,20231003,16.07,16.17,15.98,16.1,16607900
KMPB,D,20231003,18.55,18.55,18.12,18.26,24600
KMPR,D,20231003,41.36,41.36,39.8,40.39,397000
KMT,D,20231003,24.66,24.845,24.32,24.35,534100
KMX,D,20231003,69.22,69.89,68.7,68.99,3447800
KN,D,20231003,14.77,14.96,14.54,14.65,778400
KNF,D,20231003,47.7,48.61,47.395,47.74,529300
KNOP,D,20231003,6.45,6.59,6.25,6.29,80500
KNS.U,D,20231003,10.5,10.53,10.49,10.51,10700
KNS.W,D,20231003,0.071,0.0715,0.031,0.031,13300
KNSL,D,20231003,406.84,413.57,404.53,411.53,113100
KNSW,D,20231003,10.5,10.5122,10.5,10.51,8700
KNTK,D,20231003,32.92,33.125,32.1,32.12,279600
KNX,D,20231003,48.6,49.66,48.195,48.77,2396200
KO,D,20231003,55.16,55.425,54.78,54.88,13604100
KODK,D,20231003,4.05,4.1,3.89,3.89,382000
KOF,D,20231003,77.64,78.14,75.87,76.3,133000
KOP,D,20231003,39.29,40.05,38.38,38.44,83800
KORE,D,20231003,0.599,0.623,0.5601,0.5601,18400
KOS,D,20231003,7.61,7.76,7.55,7.7,3900800
KR,D,20231003,43.81,44.4,43.68,44.27,3658600
KRC,D,20231003,30.69,30.69,29.22,29.74,1581500
KRE-A,D,20231003,16.35,16.35,16.11,16.2,38700
KREF,D,20231003,11.16,11.23,10.88,11.07,481400
KRG,D,20231003,20.75,20.89,20.33,20.42,1357900
KRO,D,20231003,7.4,7.56,7.31,7.36,204900
KRP,D,20231003,15.71,15.95,15.56,15.93,292100
KSM,D,20231003,7.52,7.54,7.46,7.51,30900
KSS,D,20231003,20.26,20.51,19.615,19.8,5140200
KT,D,20231003,12.52,12.52,12.34,12.36,1205300
KTB,D,20231003,43.55,43.785,42.31,42.86,351900
KTF,D,20231003,7.68,7.735,7.64,7.68,80800
KTH,D,20231003,28.73,28.73,28.73,28.73,100
KTN,D,20231003,26.6,26.82,26.4306,26.82,1300
KUKE,D,20231003,0.88,0.9,0.81,0.9,8000
KVUE,D,20231003,20.39,20.59,19.91,19.99,24924400
KVYO,D,20231003,33,33.19,30.25,31.24,1352100
KW,D,20231003,14.25,14.275,13.79,13.92,885900
KWR,D,20231003,156.5,159.06,156.33,156.54,45500
KYN,D,20231003,8.15,8.195,8,8.1,539500
L,D,20231003,62.13,62.79,61.61,61.82,834800
LAC,D,20231003,15.88,16.23,15.7823,16.19,1882600
LAD,D,20231003,286.06,288.33,277.68,278.75,147300
LADR,D,20231003,9.86,9.91,9.6054,9.73,486800
LANV,D,20231003,4.07,4.08,4.05,4.06,17000
LAW,D,20231003,6.73,6.82,6.47,6.51,194900
LAZ,D,20231003,29.78,29.9306,29.05,29.36,571400
LBRT,D,20231003,17.76,17.89,17.455,17.64,2156500
LC,D,20231003,5.93,5.96,5.65,5.7,1391500
LCII,D,20231003,117.08,117.185,115.86,116.6,275000
LCW,D,20231003,10.68,10.68,10.63,10.63,743600
LCW.W,D,20231003,0.0175,0.0488,0.0175,0.026,3200
LDI,D,20231003,1.61,1.62,1.545,1.56,407900
LDOS,D,20231003,93.61,94.43,92.53,92.65,664800
LDP,D,20231003,16.95,16.95,16.7,16.8,56100
LEA,D,20231003,131.44,132.04,129.45,130.2,350600
LEG,D,20231003,24.91,25.0299,24.405,24.55,1122400
LEJU,D,20231003,1.47,1.4739,1.422,1.4279,3800
LEN,D,20231003,110.1,110.77,107.39,108.23,2855200
LEN.B,D,20231003,100.69,101.14,98.61,99.56,70900
LEO,D,20231003,5.27,5.29,5.2,5.28,219400
LEV,D,20231003,1.81,1.82,1.75,1.75,765300
LEV.W,D,20231003,0.13,0.1301,0.122,0.1225,17900
LEVI,D,20231003,13.4,13.56,13.15,13.2,3251400
LFT,D,20231003,2.06,2.08,1.98,2,57600
LFT-A,D,20231003,17.15,17.15,17.15,17.15,200
LGF.A,D,20231003,8.04,8.1,7.76,7.8,1435000
LGF.B,D,20231003,7.48,7.52,7.195,7.23,707000
LGI,D,20231003,13.62,13.695,13.45,13.47,33100
LH,D,20231003,199.03,201.5,198.625,200.47,674000
LHC,D,20231003,10.98,10.98,10.97,10.97,1600
LHX,D,20231003,170.41,170.86,168.49,169.28,1330700
LICY,D,20231003,3.36,3.37,3.2,3.23,2624300
LII,D,20231003,367.14,369.55,359.77,363.38,273700
LIN,D,20231003,368.6,377.13,367.77,372.83,1747600
LITB,D,20231003,1.2,1.27,1.19,1.26,40800
LL,D,20231003,3.1,3.1007,2.9366,2.95,237700
LLA.W,D,20231003,0.135,0.135,0.1199,0.1199,38000
LLAP,D,20231003,0.7938,0.7938,0.703,0.7063,5625600
LLY,D,20231003,536,537.34,516.57,525.19,3266100
LMND,D,20231003,11.27,11.29,10.925,11.06,1432700
LMT,D,20231003,407.39,407.5,402.59,403.83,899100
LNC,D,20231003,23.9,24.04,23.0006,23.27,2633800
LNC-D,D,20231003,26.23,26.27,25.67,26,94000
LND,D,20231003,5.54,5.54,5.412,5.42,34400
LNN,D,20231003,114.98,116.41,114.01,114.21,47900
LOB,D,20231003,27.89,27.89,26.691,27.09,122600
LOC.T,D,20231003,0.0194,0.02,0.0193,0.0193,2600
LOC.W,D,20231003,0.0801,0.09,0.0801,0.09,47600
LOCC,D,20231003,10.35,10.35,10.35,10.35,100
LOCL,D,20231003,2.3,2.3803,2,2.35,48300
LOMA,D,20231003,5.92,6.0191,5.8847,5.91,355300
LOW,D,20231003,204.89,205.01,198.71,200.16,3532600
LPG,D,20231003,28.44,28.5,26.27,26.69,1439800
LPL,D,20231003,4.74,4.745,4.66,4.66,233500
LPX,D,20231003,54.83,55.32,53.59,53.95,1054700
LRN,D,20231003,44.59,45.27,44.51,44.9,481500
LSPD,D,20231003,13.59,13.8,13.245,13.3,616400
LTC,D,20231003,31.75,31.75,30.92,31,325700
LTH,D,20231003,15.17,15.2,14.77,14.9,550600
LTHM,D,20231003,17,17.2565,16.72,16.82,4321500
LU,D,20231003,1.03,1.06,1.02,1.06,5655400
LUMN,D,20231003,1.38,1.3999,1.29,1.31,17922500
LUV,D,20231003,27.15,27.395,26.68,26.81,6603100
LVS,D,20231003,45.07,45.82,44.655,44.73,4189600
LVW.W,D,20231003,0.33,0.36,0.32,0.3599,12900
LVWR,D,20231003,7.18,7.35,7.09,7.19,9400
LW,D,20231003,91.6,92.11,88.8,89.61,3229200
LXFR,D,20231003,13.03,13.04,12.875,12.94,116100
LXP,D,20231003,8.73,8.75,8.54,8.59,1828400
LXP-C,D,20231003,44.27,44.5636,44.24,44.5575,3700
LXU,D,20231003,10.13,10.13,9.76,9.81,470800
LYB,D,20231003,93.01,94.96,93.01,93.79,1500000
LYG,D,20231003,2.05,2.0532,2.01,2.03,14564200
LYV,D,20231003,84,84.89,82.51,82.93,1589000
LZB,D,20231003,30.66,30.81,30.04,30.67,380400
LZM,D,20231003,11.02,12.66,11.02,12.54,132000
LZM.W,D,20231003,0.761,0.9798,0.7337,0.88,63100
M,D,20231003,11.42,11.6799,11.34,11.42,8185700
MA,D,20231003,394.5,397.86,388.97,391.06,2528100
MAA,D,20231003,126.73,127.31,125.78,126.1,789900
MAA-I,D,20231003,53.87,54,53.71,53.71,4000
MAC,D,20231003,10.71,10.73,10.3804,10.53,1183700
MAIN,D,20231003,40.14,40.24,39.471,39.76,524800
MAN,D,20231003,72.5,72.74,71.97,72.64,333600
MANU,D,20231003,19.2,19.5,18.75,19.33,909000
MAS,D,20231003,52.39,52.51,51.31,51.65,1618000
MATV,D,20231003,13.54,13.54,13.13,13.35,471200
MATX,D,20231003,87.03,87.97,86.35,87.07,126300
MAV,D,20231003,6.68,6.7,6.64,6.67,73800
MAX,D,20231003,7.9,8.0508,7.815,7.95,93600
MBA.W,D,20231003,0.0451,0.0451,0.041,0.041,6100
MBAC,D,20231003,10.43,10.43,10.43,10.43,100
MBC,D,20231003,11.91,12.03,11.245,11.44,786200
MBI,D,20231003,7.03,7.07,6.875,6.9,377200
MC,D,20231003,43.67,43.76,42.9,43.65,648400
MCB,D,20231003,34.74,35.03,33.8,34.27,70000
MCD,D,20231003,257.21,258.3,253.87,254.49,3408100
MCI,D,20231003,15.94,16.12,15.8884,15.98,28000
MCK,D,20231003,435.89,440.47,435.89,438.49,463800
MCN,D,20231003,6.9,6.97,6.74,6.77,56600
MCO,D,20231003,314.35,315.1,306.915,307.8,537100
MCR,D,20231003,5.83,5.83,5.754,5.76,86900
MCS,D,20231003,15.52,15.71,15.41,15.5,179800
MCW,D,20231003,5.41,5.725,5.4,5.6,2770500
MCY,D,20231003,27.8,27.92,27.295,27.85,176800
MD,D,20231003,12.72,12.81,12.57,12.7,279900
MDC,D,20231003,40.65,41.04,39.07,39.17,445800
MDT,D,20231003,77.28,77.385,76,76.54,5741000
MDU,D,20231003,18.51,18.76,18.445,18.69,1361000
MDV,D,20231003,15.38,15.98,15.3402,15.98,6400
MDV-A,D,20231003,22.51,22.51,22,22,1600
MEC,D,20231003,10.82,10.9837,10.75,10.82,50700
MED,D,20231003,75.6,75.6,73.5,74.37,196800
MEG,D,20231003,28.19,28.4299,27.01,27.23,269900
MEGI,D,20231003,11.45,11.54,11.05,11.13,163300
MEI,D,20231003,23.39,23.485,22.96,22.99,520200
MER-K,D,20231003,25.02,25.02,24.85,24.96,154700
MET,D,20231003,61.09,61.2975,59.71,60.26,3797500
MET-A,D,20231003,22.79,22.855,22.53,22.71,41500
MET-E,D,20231003,23.07,23.08,22.28,22.47,107600
MET-F,D,20231003,19.94,19.95,19.34,19.4,99400
MFA,D,20231003,9.22,9.275,8.73,8.78,1984800
MFA-B,D,20231003,17.85,17.95,17.41,17.495,40000
MFA-C,D,20231003,18.8,18.81,18.2451,18.325,27500
MFC,D,20231003,17.79,17.83,17.501,17.64,2760100
MFD,D,20231003,6.72,6.82,6.7,6.77,40600
MFG,D,20231003,3.4,3.41,3.38,3.4,359100
MFM,D,20231003,4.55,4.6,4.5,4.52,112700
MFV,D,20231003,3.85,3.85,3.817,3.817,8800
MG,D,20231003,5.05,5.18,5.02,5.1,62600
MGA,D,20231003,52.03,52.63,51.53,52.03,850600
MGF,D,20231003,3.04,3.04,3,3.01,59100
MGM,D,20231003,36.36,36.7394,35.4413,35.72,5327000
MGR,D,20231003,21.09,21.09,20.2403,20.55,23300
MGRB,D,20231003,16.54,16.54,16.0407,16.34,38300
MGRD,D,20231003,15.18,15.18,14.77,14.96,17800
MGY,D,20231003,21.97,22.3,21.91,22.26,2379400
MHD,D,20231003,10.33,10.385,10.31,10.36,132600
MHF,D,20231003,6.11,6.24,5.96,6.03,111700
MHI,D,20231003,7.22,7.25,7.15,7.17,85100
MHK,D,20231003,83.43,83.57,81.23,81.51,831500
MHLA,D,20231003,15.5,15.945,15.5,15.745,5600
MHN,D,20231003,9.14,9.14,8.98,9,123100
MHNC,D,20231003,17.6,17.61,17.41,17.555,8800
MHO,D,20231003,82.17,83.15,78.78,79.15,347000
MIN,D,20231003,2.68,2.685,2.66,2.67,195700
MIO,D,20231003,9.61,9.685,9.43,9.49,31700
MIR,D,20231003,7.36,7.49,7.33,7.38,1267300
MIR.W,D,20231003,1.36,1.3607,1.34,1.34,4500
MIT-A,D,20231003,17.57,17.57,17.4801,17.4801,800
MIT-B,D,20231003,16.64,16.64,16.36,16.4855,12000
MIT-C,D,20231003,19.2,19.2,18.5,18.71,13300
MITT,D,20231003,5.3,5.3156,5.05,5.1,71100
MIXT,D,20231003,5.74,5.815,5.52,5.6414,16700
MIY,D,20231003,9.93,9.95,9.86,9.87,64000
MKC,D,20231003,70.31,71.44,66.6,68.4,7564700
MKC.V,D,20231003,71.5,71.5,67.01,70.4,1600
MKF.W,D,20231003,0.1323,0.14,0.1135,0.1249,21200
MKFG,D,20231003,1.4,1.44,1.34,1.39,821500
MKL,D,20231003,1459.99,1464.81,1441.9,1447.15,27800
ML,D,20231003,20.5,20.5591,19.66,20.1,48900
MLI,D,20231003,73.6,73.88,72.465,72.88,323100
MLM,D,20231003,402.42,410.11,401.99,404.35,437600
MLNK,D,20231003,16.69,16.74,16.32,16.55,194600
MLP,D,20231003,12.97,13.42,12.25,12.89,43000
MLR,D,20231003,39.3,39.98,39.045,39.11,26300
MMC,D,20231003,188.56,189.69,187.41,188.73,1421000
MMD,D,20231003,15.67,15.71,15.355,15.37,68100
MMI,D,20231003,28.92,28.92,27.9,28.13,217300
MMM,D,20231003,89.75,89.94,88.155,88.79,5375100
MMS,D,20231003,73.78,74.23,72.81,72.89,235200
MMT,D,20231003,4.2,4.23,4.2,4.21,176200
MMU,D,20231003,8.9,9,8.9,9,147600
MNP,D,20231003,10.51,10.55,10.4259,10.47,20700
MNSO,D,20231003,25.08,25.45,24.745,25.17,1026100
MNTN,D,20231003,10.83,10.83,10.825,10.83,55800
MO,D,20231003,41.36,41.4,40.91,41.13,8813800
MOD,D,20231003,45.11,45.6,43.77,44.22,546800
MODG,D,20231003,13.29,13.6,13.2,13.5,3414000
MODN,D,20231003,24.17,24.36,23.711,23.78,489600
MOG.A,D,20231003,111.73,113.05,110.7,111.28,81000
MOGU,D,20231003,2.33,2.3645,2.1605,2.23,9300
MOH,D,20231003,332.25,332.25,320.92,322.1,363500
MOS,D,20231003,34.55,35.01,33.9,33.99,3247200
MOV,D,20231003,27.75,28.075,27.43,27.59,116500
MP,D,20231003,18.17,18.31,17.59,17.6,2529100
MPA,D,20231003,10.44,10.52,10.341,10.37,19500
MPC,D,20231003,148.37,149.42,144.24,147.27,3734100
MPL.W,D,20231003,0.057,0.0571,0.057,0.0571,300
MPLN,D,20231003,1.66,1.71,1.64,1.69,925600
MPLX,D,20231003,35.07,35.19,34.52,34.95,2427300
MPV,D,20231003,13.51,13.69,13.35,13.39,18900
MPW,D,20231003,5.15,5.2,4.92,4.95,14279000
MPX,D,20231003,14.17,14.17,13.68,13.94,49700
MQT,D,20231003,9.07,9.09,8.991,9.07,75600
MQY,D,20231003,10.29,10.35,10.22,10.35,276800
MRC,D,20231003,9.98,10.12,9.7204,10.07,493200
MRD.W,D,20231003,0.1128,0.125,0.0615,0.125,8000
MRDB,D,20231003,0.495,0.5298,0.48,0.5298,45500
MRK,D,20231003,102.24,102.44,100.92,101.77,5924000
MRO,D,20231003,25.32,25.73,25.19,25.68,9737700
MS,D,20231003,79.58,79.84,77.83,78.02,7526800
MS-A,D,20231003,21.4,21.5199,21.11,21.23,76500
MS-E,D,20231003,25.41,25.49,25.32,25.37,131800
MS-F,D,20231003,25.02,25.04,24.97,25.01,395300
MS-I,D,20231003,24.61,24.66,24.23,24.24,129600
MS-K,D,20231003,22.99,22.99,22.26,22.41,132400
MS-L,D,20231003,19.84,19.8651,19.18,19.2,76500
MS-O,D,20231003,16.77,16.88,16.46,16.53,196600
MS-P,D,20231003,25.16,25.16,24.75,24.84,102200
MSA,D,20231003,154.25,156.06,154.075,155.05,65600
MSB,D,20231003,19.99,20.75,19.8552,20.26,25300
MSC,D,20231003,6,6,4.84,4.84,13800
MSCI,D,20231003,504.55,509.57,491.68,495.46,341500
MSD,D,20231003,6.39,6.39,6.27,6.27,77700
MSGE,D,20231003,32.3,32.93,32.03,32.85,342900
MSGS,D,20231003,175.07,175.52,172.745,173.75,127800
MSI,D,20231003,272.29,273.8571,269.645,271.49,526800
MSM,D,20231003,97.46,98.04,96.35,96.76,344100
MT,D,20231003,23.99,24.25,23.805,24.07,2020500
MTA.W,D,20231003,2,2.07,2,2,27000
MTAL,D,20231003,11.71,12,11.71,12,12700
MTB,D,20231003,121.38,121.5,119.22,120.65,798500
MTB-H,D,20231003,23.03,23.03,22.25,22.7,61400
MTBL,D,20231003,0.98,1.01,0.96,0.96,13300
MTD,D,20231003,1082.52,1093.14,1073.215,1075.92,87500
MTDR,D,20231003,56.41,57.0721,55.85,56.86,727000
MTG,D,20231003,16.54,16.655,16.3,16.46,2120600
MTH,D,20231003,119.49,119.615,114.99,115.76,356300
MTN,D,20231003,210.54,212.44,206.61,207.78,735700
MTR,D,20231003,14.44,15.43,14.44,14.59,5100
MTRN,D,20231003,98.93,99.96,98.06,98.73,51300
MTW,D,20231003,14.51,14.7,14.44,14.58,210100
MTX,D,20231003,52.93,53.6,50.65,50.71,155400
MTZ,D,20231003,68.97,69.09,66.04,66.93,1070100
MUA,D,20231003,8.82,8.92,8.8,8.87,153700
MUC,D,20231003,9.49,9.57,9.43,9.43,305900
MUE,D,20231003,8.78,8.94,8.78,8.9,131800
MUFG,D,20231003,8.45,8.5,8.39,8.41,3791400
MUI,D,20231003,10.16,10.1651,10.11,10.14,211200
MUJ,D,20231003,10.12,10.14,9.98,10.03,139200
MUR,D,20231003,43.64,44.46,43.515,44.35,1305000
MUSA,D,20231003,348.22,348.86,341.93,343.48,207500
MUX,D,20231003,6.09,6.29,6.02,6.16,492400
MVF,D,20231003,6.07,6.12,6.05,6.08,130600
MVO,D,20231003,13.48,13.48,12.8,12.92,55000
MVT,D,20231003,9.34,9.37,9.28,9.3,63900
MWA,D,20231003,12.53,12.65,12.465,12.55,620800
MX,D,20231003,8.11,8.5,8.11,8.32,219600
MXE,D,20231003,9.23,9.2307,8.96,8.9942,4800
MXF,D,20231003,16.35,16.35,15.83,15.86,41500
MYD,D,20231003,9.15,9.22,9.15,9.18,754100
MYE,D,20231003,18,18.01,17.69,17.7,105100
MYI,D,20231003,9.5,9.54,9.44,9.51,209200
MYN,D,20231003,8.82,8.8499,8.72,8.745,118300
MYTE,D,20231003,3.38,3.6,3.2795,3.52,86900
NABL,D,20231003,13.01,13.21,12.95,12.98,525800
NAC,D,20231003,9.57,9.61,9.48,9.51,768200
NAD,D,20231003,10.07,10.145,9.97,10.07,1046000
NAN,D,20231003,9.55,9.58,9.475,9.52,59800
NAPA,D,20231003,9.81,10.12,9.81,10.04,1004300
NAT,D,20231003,3.93,3.97,3.84,3.91,2362700
NAZ,D,20231003,9.57,9.5997,9.46,9.49,48700
NBB,D,20231003,14.15,14.2183,13.99,14.04,151200
NBHC,D,20231003,29.54,29.67,29.005,29.42,153700
NBR,D,20231003,115.7,116.68,113.21,116.62,157100
NBXG,D,20231003,10.43,10.4368,10.09,10.1,381300
NC,D,20231003,34.77,35.585,34.28,34.28,12000
