<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IIIN,D,20231206,36.3,36.8622,35.9,36.3,203300
IIM,D,20231206,11.57,11.64,11.57,11.6,124600
IIP-A,D,20231206,25.88,25.88,25.73,25.73,500
IIPR,D,20231206,85.63,86.9051,84.85,85.18,270500
IMAX,D,20231206,15.75,16.225,15.68,15.71,632500
INFA,D,20231206,26.46,27.73,26.12,27.39,1809400
INFY,D,20231206,17.8,17.86,17.66,17.69,6891400
ING,D,20231206,14.31,14.415,14.2014,14.21,2671000
INGR,D,20231206,105.57,106.18,105.02,105.75,283600
INN,D,20231206,6.35,6.44,6.28,6.28,953400
INN-E,D,20231206,20.04,20.36,19.41,19.41,16400
INN-F,D,20231206,19.6,19.6,18.73,18.73,2000
INSI,D,20231206,15.43,15.57,15.43,15.51,16100
INSP,D,20231206,151.4,153.85,147.65,151.74,454900
INST,D,20231206,26.47,26.805,26.05,26.18,250900
INSW,D,20231206,45.49,46,44.53,44.59,427100
INVH,D,20231206,33.38,33.535,32.93,32.96,3145500
ION.W,D,20231206,4.71,5.17,4.65,4.71,46000
IONQ,D,20231206,13.46,14,12.94,12.97,8686400
IOT,D,20231206,35.15,35.99,34.23,34.62,4790200
IP,D,20231206,36.57,36.965,36.4,36.55,2563300
IPG,D,20231206,31.13,31.555,31.02,31.14,3490200
IPI,D,20231206,19.48,19.79,19.1044,19.19,127000
IQI,D,20231206,9.35,9.37,9.31,9.34,160100
IQV,D,20231206,216.07,218.745,215.06,215.59,1110300
IR,D,20231206,72.27,72.98,71.21,71.38,1905500
IRM,D,20231206,66.43,66.59,65.77,65.98,1194600
IRR.U,D,20231206,10.86,10.86,10.86,10.86,100
IRRX,D,20231206,10.92,10.96,10.92,10.94,1000
IRS,D,20231206,9.18,9.18,8.65,8.88,200900
IRS.W,D,20231206,0.5001,0.56,0.5001,0.548,2600
IRT,D,20231206,14.32,14.4399,14.15,14.16,1790400
ISD,D,20231206,12.18,12.19,12.1466,12.17,75700
IT,D,20231206,437.08,442.8,437.08,442,457700
ITGR,D,20231206,88.26,88.82,86.42,86.5,296900
ITT,D,20231206,111.12,112.59,110.83,110.86,312800
ITUB,D,20231206,6.48,6.49,6.36,6.4,17702100
ITW,D,20231206,245.84,248.98,245.84,246.89,1040400
IVR,D,20231206,8.34,8.44,8.06,8.13,1554400
IVR-B,D,20231206,22.92,22.9205,22.5,22.5,7100
IVR-C,D,20231206,21.16,21.25,20.5885,20.61,21300
IVT,D,20231206,25.11,25.41,24.76,24.82,187300
IVZ,D,20231206,15.1,15.24,14.9325,15,4003500
IX,D,20231206,93.47,93.47,92.81,92.87,10100
J,D,20231206,127.78,129.49,127.55,128.8,926400
JBGS,D,20231206,15.07,15.49,14.945,15,1342300
JBI,D,20231206,10.92,10.99,10.69,10.71,661400
JBL,D,20231206,116.09,116.75,114.26,114.39,1248500
JBT,D,20231206,104.22,105.45,103.54,103.58,116100
JCE,D,20231206,13.11,13.48,13.11,13.32,105000
JCI,D,20231206,54.81,55.62,54.8,55.04,6240500
JEF,D,20231206,36.94,37.42,36.15,36.21,853800
JELD,D,20231206,16.99,17.38,16.835,16.85,397800
JEQ,D,20231206,5.47,5.505,5.46,5.46,47500
JFR,D,20231206,8.04,8.07,8.01,8.04,1096700
JGH,D,20231206,11.51,11.53,11.45,11.46,62400
JHG,D,20231206,26.63,26.99,26.63,26.74,663900
JHI,D,20231206,12.84,12.93,12.84,12.8552,5400
JHS,D,20231206,10.66,10.72,10.66,10.7,8200
JHX,D,20231206,33.17,33.24,32.7,32.71,17100
JILL,D,20231206,26.13,26.35,25,25.71,197900
JKS,D,20231206,32.25,33.04,31.84,31.94,585400
JLL,D,20231206,163.45,166.18,162.67,163.51,242100
JLS,D,20231206,17.08,17.29,16.91,16.96,23100
JMIA,D,20231206,3.68,3.795,3.59,3.62,1620400
JMM,D,20231206,5.71,5.77,5.71,5.77,24700
JNJ,D,20231206,158.52,158.6592,156.17,156.62,6642800
JNPR,D,20231206,28.82,29.235,28.77,28.81,3414900
JOB.W,D,20231206,1.03,1.1899,1.03,1.13,3200
JOBY,D,20231206,6.34,6.59,6.3,6.31,4640600
JOE,D,20231206,52.94,53.5,52.0645,52.64,187400
JOF,D,20231206,7.33,7.37,7.3275,7.36,41700
JPC,D,20231206,6.63,6.6391,6.57,6.61,1354300
JPI,D,20231206,17.8,17.94,17.8,17.83,77000
JPM,D,20231206,158.84,159.22,156,156.31,9366000
JPM-C,D,20231206,25.16,25.19,25.023,25.05,452200
JPM-D,D,20231206,24.32,24.42,24.21,24.39,374000
JPM-J,D,20231206,20.82,20.86,20.75,20.77,83700
JPM-K,D,20231206,20.1,20.165,20.03,20.11,119100
JPM-L,D,20231206,20.42,20.48,20.32,20.4,173200
JPM-M,D,20231206,18.85,18.85,18.67,18.74,176200
JQC,D,20231206,5.12,5.1399,5.1,5.12,486600
JRI,D,20231206,11.23,11.4067,11.23,11.36,81900
JRS,D,20231206,7.35,7.4192,7.34,7.34,165700
JT,D,20231206,0.92,0.97,0.8999,0.9,5700
JWN,D,20231206,15.61,15.81,15.08,15.19,4065800
JXN,D,20231206,47.7,48.41,47.56,47.76,593300
JXN-A,D,20231206,25.1,25.23,25.0201,25.05,40700
K,D,20231206,53.33,54.445,53.29,53.71,2675200
KAI,D,20231206,267.97,268.75,265.9,267.35,97200
KAMN,D,20231206,21.41,21.93,21.405,21.67,190400
KAR,D,20231206,14.87,14.97,14.51,14.52,998000
KB,D,20231206,39.57,39.6,39.03,39.1,108800
KBH,D,20231206,55,56.4856,55,55.51,922600
KBR,D,20231206,52.51,53.15,52.25,52.62,1460800
KCG.U,D,20231206,10.77,10.77,10.77,10.77,400
KD,D,20231206,19,19.125,18.505,18.59,1423100
KEN,D,20231206,22.81,23.23,22.81,23.09,13400
KEP,D,20231206,7.37,7.37,7.31,7.32,78500
KEX,D,20231206,75.85,76.05,73.03,73.17,718600
KEY,D,20231206,13.02,13.415,12.96,12.96,10764200
KEY-I,D,20231206,21.36,21.6715,20.78,20.78,73600
KEY-J,D,20231206,19.27,19.6295,18.8846,18.8846,47700
KEY-K,D,20231206,19.56,19.81,19.18,19.23,93800
KEY-L,D,20231206,20.3,20.4699,20.12,20.3,78800
KEYS,D,20231206,139,142.06,138.51,141.03,2384200
KF,D,20231206,21.6,22.2879,21.6,21.67,4900
KFS,D,20231206,7.75,7.85,7.7,7.77,42400
KFY,D,20231206,53.7,55.11,51.615,51.7,729500
KGC,D,20231206,5.86,5.97,5.83,5.89,19763800
KGS,D,20231206,18.08,18.25,17.81,17.94,318300
KIM,D,20231206,20.28,20.58,20.071,20.18,8054200
KIM-L,D,20231206,22.69,22.9199,22.69,22.83,41500
KIM-M,D,20231206,23.3,23.45,23.2001,23.3,19700
KIND,D,20231206,1.63,1.72,1.61,1.66,2007900
KIO,D,20231206,12.2,12.25,12.17,12.2,173300
KKR,D,20231206,76.05,76.095,74.69,74.73,3098600
KKRS,D,20231206,18.09,18.22,18.06,18.17,22600
KLG,D,20231206,11.38,11.75,11.35,11.57,1196700
KMB,D,20231206,121.78,122.47,121.16,122.45,2415600
KMI,D,20231206,17.47,17.685,17.4112,17.53,17064600
KMPB,D,20231206,19.01,19.18,18.98,19.18,31500
KMPR,D,20231206,46.49,47.095,45.96,46.59,378900
KMT,D,20231206,24.24,25.07,24.19,24.45,1291200
KMX,D,20231206,66.54,67.87,65.48,65.93,1532700
KN,D,20231206,16.17,16.26,15.87,15.89,499800
KNF,D,20231206,60.54,62.27,60.49,61.31,538600
KNOP,D,20231206,5.49,5.55,5.3701,5.5,167900
KNSL,D,20231206,340.59,344.2,327.35,329.18,368200
KNTK,D,20231206,35.8,36.08,34.86,34.88,417200
KNX,D,20231206,56.71,56.883,55.85,56.47,2002600
KO,D,20231206,58.56,58.73,58.205,58.6,14868500
KODK,D,20231206,3.72,3.85,3.7,3.74,624600
KOF,D,20231206,87.52,88.675,87.43,88.57,93800
KOP,D,20231206,45.42,45.81,44.69,44.75,98800
KORE,D,20231206,0.5157,0.7275,0.5109,0.5533,95500
KOS,D,20231206,6.17,6.265,6.07,6.09,6076500
KR,D,20231206,44.45,44.65,44.21,44.54,4029400
KRC,D,20231206,36.34,37.455,36.34,36.59,1692200
KRE-A,D,20231206,18.05,18.35,17.7,17.83,27400
KREF,D,20231206,12.91,13.04,12.1925,12.27,869400
KRG,D,20231206,22.59,22.7,22.01,22.1,2023500
KRO,D,20231206,8.54,8.63,8.36,8.47,263700
KRP,D,20231206,14.83,14.89,14.54,14.54,765400
KSM,D,20231206,8.49,8.51,8.43,8.46,10500
KSS,D,20231206,23.67,24.07,22.565,22.64,8619600
KT,D,20231206,13.29,13.29,13.11,13.12,598700
KTB,D,20231206,54.28,54.51,53.45,54.15,462500
KTF,D,20231206,8.63,8.68,8.63,8.64,72700
KTH,D,20231206,28.288,28.5142,28.288,28.4892,1300
KTN,D,20231206,26.85,27.1,26.82,27.0001,1200
KUKE,D,20231206,1.03,1.07,0.9202,1.07,10900
KVUE,D,20231206,20.22,20.25,19.22,19.39,37456400
KVYO,D,20231206,30.76,31.86,30.29,30.44,424500
KW,D,20231206,12.07,12.29,11.98,12.02,659400
KWR,D,20231206,189.54,192.6499,187.3,189.14,71600
KYN,D,20231206,8.42,8.46,8.3,8.3,746000
L,D,20231206,70.45,70.74,69.3,69.48,592300
LAAC,D,20231206,5.2,5.59,5.12,5.51,1765400
LAC,D,20231206,6.3,6.65,6.25,6.42,4016700
LAD,D,20231206,270.01,275.45,266.08,267.87,121800
LADR,D,20231206,11.37,11.465,11,11.02,661200
LANV,D,20231206,3.33,3.44,3.2216,3.31,33200
LAW,D,20231206,6.5,6.6342,6.405,6.49,237900
LAZ,D,20231206,31.05,32.06,30.9575,31.19,901000
LBRT,D,20231206,18.86,19.02,17.74,17.75,4100200
LC,D,20231206,6.82,6.93,6.68,6.7,1478700
LCII,D,20231206,112.68,116.3,112.68,113.71,295700
LDI,D,20231206,1.94,2.075,1.93,2.05,338600
LDOS,D,20231206,109.81,110.87,109.34,109.7,658500
LDP,D,20231206,18.79,18.8,18.44,18.51,146000
LEA,D,20231206,137.58,141.165,135.82,138.55,769800
LEG,D,20231206,24.54,25.945,24.48,25.88,3170900
LEJU,D,20231206,1.68,2.34,1.5713,2.031,546600
LEN,D,20231206,133.25,137.1,132.27,135.37,3181500
LEN.B,D,20231206,121.99,125.7425,121.99,123.76,53300
LEO,D,20231206,5.82,5.85,5.78,5.8,259500
LEV,D,20231206,1.68,1.77,1.67,1.68,413700
LEV.W,D,20231206,0.08,0.084,0.07,0.0701,30000
LEVI,D,20231206,15.27,15.35,15.065,15.18,1865800
LFT,D,20231206,2.19,2.19,2.05,2.14,106600
LFT-A,D,20231206,18,18,17.59,17.75,2500
LGF.A,D,20231206,9.78,9.81,9.53,9.53,487500
LGF.B,D,20231206,9.03,9.28,9.01,9.02,652000
LGI,D,20231206,14.71,14.7951,14.6627,14.69,32900
LH,D,20231206,217.2,219.4,217.04,217.87,521400
LHX,D,20231206,198.5,200.095,197.88,198.95,990400
LICY,D,20231206,0.76,0.7691,0.7203,0.7264,4895500
LII,D,20231206,415.47,423.22,415.47,418.62,211100
LITB,D,20231206,1.13,1.134,1.01,1.04,107900
LL,D,20231206,3.44,3.55,3.4112,3.44,144000
LLA.W,D,20231206,0.0863,0.1043,0.075,0.077,151600
LLAP,D,20231206,0.91,0.9148,0.87,0.8753,2031800
LLY,D,20231206,590.74,593.9,584.4,589.25,2093100
LMND,D,20231206,17.78,18.31,17.57,17.58,1309800
LMT,D,20231206,445.5,450.44,445.5,449.41,864200
LNC,D,20231206,24.35,24.622,23.96,24.05,1651200
LNC-D,D,20231206,26.84,26.84,26.57,26.65,41700
LND,D,20231206,5,5.08,4.91,4.95,34900
LNN,D,20231206,120.55,123.1864,119.32,121.01,92300
LOB,D,20231206,36.17,37.53,36.03,36.08,205800
LOCL,D,20231206,3.5,3.78,3.5,3.5,10000
LOMA,D,20231206,6.69,6.79,6.5,6.54,370400
LOW,D,20231206,207,209.76,207,208.7,2595400
LPG,D,20231206,43.93,44.53,42.28,42.47,751800
LPL,D,20231206,4.74,4.7818,4.7218,4.74,115900
LPX,D,20231206,64.14,64.375,62.82,62.85,513400
LRN,D,20231206,60.73,61.23,59.98,60.69,866100
LSPD,D,20231206,16.76,16.94,16.55,16.58,817800
LTC,D,20231206,33.5,33.67,33.03,33.12,210900
LTH,D,20231206,14.83,15.1,14.37,14.38,601600
LTHM,D,20231206,13.59,14.445,13.58,13.98,8889800
LU,D,20231206,0.8172,0.872,0.8155,0.8276,48129700
LUMN,D,20231206,1.54,1.64,1.46,1.48,14936800
LUV,D,20231206,27.65,28.43,27.47,27.99,11001100
LVS,D,20231206,45.15,45.58,44.78,44.83,5479300
LVW.W,D,20231206,0.32,0.32,0.2706,0.3,12900
LVWR,D,20231206,11.11,11.11,9.82,10.4,126400
LW,D,20231206,100.6,101.545,100.38,101,930400
LXFR,D,20231206,8.86,9.08,8.66,8.69,231700
LXP,D,20231206,9.11,9.2,9.03,9.1,1994800
LXP-C,D,20231206,46.48,46.48,46.48,46.48,400
LXU,D,20231206,8.79,8.94,8.73,8.73,254700
LYB,D,20231206,93.07,93.96,92.15,92.43,1617800
LYG,D,20231206,2.27,2.3,2.25,2.26,7240500
LYV,D,20231206,81.9,83.23,81.81,82.54,1874600
LZB,D,20231206,36.15,36.62,36.015,36.22,412500
LZM,D,20231206,9.33,10,9.3295,9.59,9900
LZM.W,D,20231206,0.47,0.48,0.39,0.4125,61700
M,D,20231206,16.54,16.83,16.35,16.37,11302800
MA,D,20231206,411.43,413.82,407.155,410.38,2224300
MAA,D,20231206,126.72,128.82,126.72,127.13,1073700
MAA-I,D,20231206,54.53,54.88,54.53,54.8554,1100
MAC,D,20231206,12.68,12.98,12.62,12.77,2043400
MAIN,D,20231206,41.91,41.9194,41.5821,41.62,384700
MAN,D,20231206,76.29,76.61,75.31,75.52,188600
MANU,D,20231206,19.68,19.8,19.2849,19.62,705100
MAS,D,20231206,62.78,63.75,62.78,63.43,1294200
MATV,D,20231206,13.28,13.415,12,12.06,627200
MATX,D,20231206,96.5,97.28,95.325,96.25,299700
MAV,D,20231206,7.71,7.77,7.7096,7.73,23600
MAX,D,20231206,10.47,10.53,10.22,10.36,131100
MBC,D,20231206,14.33,14.51,14.32,14.4,533900
MBI,D,20231206,7.4,7.455,7.315,7.36,322500
MC,D,20231206,51.26,52.92,51.235,51.31,696200
MCB,D,20231206,43.33,45.58,43.33,43.97,150500
MCD,D,20231206,286.73,287.37,283.4,286.86,2765100
MCI,D,20231206,17.48,17.695,17.42,17.65,36700
MCK,D,20231206,459.68,459.68,450.02,457.59,821300
MCN,D,20231206,7.18,7.47,7.15,7.42,192700
MCO,D,20231206,376.89,378.18,372.985,373.43,890700
MCR,D,20231206,6.23,6.24,6.2038,6.24,76100
MCS,D,20231206,14.13,14.2,13.8,13.9,330700
MCW,D,20231206,7.82,7.97,7.74,7.83,1207000
MCY,D,20231206,39.25,39.78,38.94,39.16,180600
MD,D,20231206,9.21,9.33,9.09,9.22,905400
MDC,D,20231206,47.63,48.8003,47.32,47.39,379500
MDT,D,20231206,78.86,79.14,78.48,79.04,5319500
MDU,D,20231206,19.15,19.26,19.0945,19.12,908100
MDV,D,20231206,15.03,15.28,14.6,14.72,17700
MEC,D,20231206,13.14,13.18,12.74,12.8,33100
MED,D,20231206,68.8,72.57,68.8,72.2,241800
MEG,D,20231206,31.46,31.78,30.9646,31.28,172100
MEGI,D,20231206,12.83,12.9283,12.83,12.87,181700
MEI,D,20231206,24.66,25.147,24.36,24.39,309600
MER-K,D,20231206,25.51,25.72,25.5,25.66,34100
MET,D,20231206,64.25,64.9099,63.4,63.54,3185400
MET-A,D,20231206,22.94,23.055,22.83,23.04,35000
MET-E,D,20231206,23.93,24.0299,23.67,23.695,44000
MET-F,D,20231206,20.76,20.82,20.51,20.53,105600
MFA,D,20231206,11.02,11.08,10.77,10.79,1033700
MFA-B,D,20231206,19.59,19.6045,19.33,19.5,18600
MFA-C,D,20231206,19.83,20.16,19.78,20,17800
MFC,D,20231206,19.84,20.11,19.73,19.73,2192500
MFD,D,20231206,7.6,7.75,7.6,7.71,22800
MFG,D,20231206,3.35,3.37,3.33,3.33,746700
MFM,D,20231206,5.08,5.085,5.01,5.02,197000
MFV,D,20231206,4.04,4.05,4.03,4.03,12700
MG,D,20231206,6.6,6.735,6.33,6.39,44000
MGA,D,20231206,55.31,56.25,54.96,55,804200
MGF,D,20231206,3.13,3.18,3.13,3.17,132800
MGM,D,20231206,39.67,40.38,39.31,39.37,3951100
MGR,D,20231206,21.5997,21.6845,21.4,21.49,26100
MGRB,D,20231206,17.49,17.58,17.3162,17.43,36400
MGRD,D,20231206,16.04,16.25,16.04,16.22,42600
MGY,D,20231206,20.45,20.84,20.265,20.34,2370700
MHD,D,20231206,11.64,11.64,11.55,11.55,133900
MHF,D,20231206,6.4,6.41,6.37,6.37,33800
MHI,D,20231206,8.25,8.32,8.25,8.25,106000
MHK,D,20231206,92.82,94.565,92.34,93.4,1057700
MHLA,D,20231206,17.23,17.34,17.075,17.3,5500
MHN,D,20231206,10.27,10.3,10.25,10.25,40600
MHNC,D,20231206,19.18,19.27,19,19.27,3100
MHO,D,20231206,111.36,113.65,110.68,110.81,274000
MIN,D,20231206,2.68,2.71,2.66,2.7,597000
MIO,D,20231206,10.28,10.35,10.28,10.33,41500
MIR,D,20231206,9.25,9.3,9.07,9.1,698600
MIR.W,D,20231206,1.6101,1.6451,1.5901,1.6,12100
MIT-A,D,20231206,18.93,19.15,18.93,19.12,900
MIT-B,D,20231206,17.85,17.9,17.6897,17.9,12100
MIT-C,D,20231206,20.75,20.9357,20.703,20.85,4400
MITT,D,20231206,5.6,5.69,5.51,5.55,209600
MIXT,D,20231206,6.66,6.66,6.2106,6.54,138000
MIY,D,20231206,11.15,11.24,11.131,11.185,88100
MKC,D,20231206,66.69,68.05,66.49,67.73,1343300
MKC.V,D,20231206,65.5,67.8,65.5,67.774,1400
MKF.W,D,20231206,0.058,0.058,0.0416,0.056,30600
MKFG,D,20231206,0.7,0.71,0.671,0.699,813300
MKL,D,20231206,1402.73,1410.6,1380.32,1386.99,63300
ML,D,20231206,44.4,45.78,41.64,42.65,159000
ML.W,D,20231206,0.046,0.0533,0.046,0.0533,3600
MLI,D,20231206,42.96,43.71,42.32,42.37,622000
MLM,D,20231206,462.91,467.6,459.41,460.48,238000
MLNK,D,20231206,21.33,21.84,21.28,21.59,218800
MLP,D,20231206,15.07,15.57,14.91,14.96,44300
MLR,D,20231206,40.23,40.23,38.96,39.05,47100
MMC,D,20231206,196.75,197.26,192.75,195.43,1484700
MMD,D,20231206,15.88,15.96,15.83,15.89,138700
MMI,D,20231206,35.49,35.75,35.31,35.58,70400
MMM,D,20231206,101.67,103.58,101.63,102.79,3582700
MMS,D,20231206,85.77,86.4,85.34,85.53,194200
MMT,D,20231206,4.44,4.49,4.44,4.45,74800
MMU,D,20231206,9.89,9.94,9.85,9.86,124700
MNR,D,20231206,17.95,18.03,16.52,17.27,67600
MNSO,D,20231206,21.22,21.84,21.05,21.13,2837100
MNT.W,D,20231206,0.06,0.0863,0.0597,0.0863,25300
MNTN,D,20231206,10.82,10.89,10.82,10.86,349600
MO,D,20231206,41.32,41.65,40.96,41.36,14832900
MOD,D,20231206,52.9,54.49,51.63,51.79,577100
MODG,D,20231206,12.49,12.76,12.3525,12.38,3140600
MODN,D,20231206,23.44,23.6,23.09,23.37,246000
MOG.A,D,20231206,141,143.08,139.9,141.43,226900
MOGU,D,20231206,1.98,2.03,1.98,1.99,3000
MOH,D,20231206,365.56,369.69,358.53,362.81,258700
MOS,D,20231206,35.23,35.76,34.975,35.08,3293600
MOV,D,20231206,27.26,27.5,26.88,27.01,248500
MP,D,20231206,16.13,16.88,16.12,16.24,3069600
MPA,D,20231206,11.37,11.38,11.24,11.28,35500
MPC,D,20231206,147.76,147.76,143.09,143.18,4039800
MPL.W,D,20231206,0.0117,0.0172,0.01,0.01,21000
MPLN,D,20231206,1.29,1.345,1.255,1.29,1222200
MPLX,D,20231206,36.27,36.335,35.88,35.99,1734500
MPV,D,20231206,14.49,14.6,14.4699,14.5901,8700
MPW,D,20231206,5.01,5.19,4.58,4.62,28371400
MPX,D,20231206,10.34,10.91,10.25,10.4,105300
MQT,D,20231206,10.18,10.22,10.11,10.13,50900
MQY,D,20231206,11.71,11.71,11.6,11.67,309100
MRC,D,20231206,10.52,10.69,10.26,10.27,275000
MRDB,D,20231206,0.3598,0.3598,0.3296,0.3364,139100
MRK,D,20231206,106.25,106.57,105.43,105.63,9954900
MRO,D,20231206,24.12,24.41,23.525,23.54,10053400
MS,D,20231206,80.78,81.76,79.325,79.41,7321700
MS-A,D,20231206,21.61,21.75,21.6,21.75,94200
MS-E,D,20231206,25.27,25.32,25.25,25.26,85000
MS-F,D,20231206,25.29,25.3,25.16,25.19,312000
MS-I,D,20231206,25.06,25.06,24.81,24.9,97900
MS-K,D,20231206,23.62,23.83,23.53,23.77,174300
MS-L,D,20231206,20.97,21.091,20.9,20.915,49500
MS-O,D,20231206,18.55,18.57,18.41,18.49,96900
MS-P,D,20231206,25.98,26,25.87,25.88,32900
MSA,D,20231206,174.7,175.02,170.89,170.99,90800
MSB,D,20231206,17.88,18.85,17.83,18.8,90500
MSC,D,20231206,5.2,5.2,5,5.12,17000
MSCI,D,20231206,526.92,527.98,515,515.11,359400
MSD,D,20231206,6.72,6.72,6.68,6.71,82300
MSGE,D,20231206,30.48,30.96,30,30.19,423600
MSGS,D,20231206,171.26,171.3,169.03,169.11,123200
MSI,D,20231206,325.28,325.28,321.72,322.47,557400
MSM,D,20231206,96.92,98.38,96.74,97.42,397600
MT,D,20231206,25.64,25.725,25.195,25.23,1238600
MTA.W,D,20231206,1.63,1.63,1.52,1.53,2600
MTAL,D,20231206,10,10.305,9.8,10,19500
MTB,D,20231206,132.42,134.92,130.2,130.83,2022200
MTB-H,D,20231206,24.56,25.0641,24.52,24.53,19900
MTBL,D,20231206,0.96,1.01,0.91,0.91,2500
MTD,D,20231206,1090.28,1108.395,1088.07,1093.23,123700
MTDR,D,20231206,55.22,56.16,53.47,53.48,1640500
MTG,D,20231206,17.51,17.82,17.43,17.47,1893400
MTH,D,20231206,148.04,152.1,148.04,150.51,400500
MTN,D,20231206,216.33,216.7,213.27,213.7,400100
MTR,D,20231206,16.29,16.7939,16.21,16.6,8600
MTRN,D,20231206,114.38,115.0933,111.81,112.12,73600
MTW,D,20231206,15.33,15.6,15.18,15.41,880500
MTX,D,20231206,63.59,64.47,63.115,63.49,119100
MTZ,D,20231206,66.18,67.8899,64.18,64.45,1608500
MUA,D,20231206,10.6,10.64,10.27,10.38,86700
MUC,D,20231206,10.76,10.83,10.75,10.75,519600
MUE,D,20231206,9.97,9.98,9.855,9.87,85300
MUFG,D,20231206,8.48,8.495,8.38,8.38,2554100
MUI,D,20231206,11.41,11.5,11.35,11.37,173300
MUJ,D,20231206,11.14,11.155,11.1,11.1,110100
MUR,D,20231206,41.41,41.85,40.36,40.37,1832100
MUSA,D,20231206,364.92,368.25,356.83,359.99,240500
MUX,D,20231206,7.48,7.6,7.33,7.39,306500
MVF,D,20231206,6.87,6.89,6.83,6.83,223000
MVO,D,20231206,12.16,12.2,12.01,12.01,27100
MVT,D,20231206,10.58,10.65,10.56,10.57,37800
MWA,D,20231206,13.58,13.795,13.53,13.53,599300
MX,D,20231206,6.81,6.97,6.75,6.79,293900
MXE,D,20231206,10.3839,10.4,10.3839,10.4,1000
MXF,D,20231206,17.79,17.82,17.7,17.7,10200
MYD,D,20231206,10.58,10.58,10.48,10.5,123200
MYE,D,20231206,18.05,18.25,17.87,17.87,426300
MYI,D,20231206,11.04,11.058,10.95,11,328400
MYN,D,20231206,10.05,10.08,10.02,10.045,73300
MYTE,D,20231206,3.17,3.17,2.91,3.12,117600
NABL,D,20231206,12.4,12.5,12.145,12.19,476200
NAC,D,20231206,10.7,10.72,10.66,10.67,240600
NAD,D,20231206,11.07,11.1,11.05,11.05,780100
NAN,D,20231206,10.56,10.61,10.53,10.59,39000
NAPA,D,20231206,10.25,10.38,10.04,10.21,1106500
NAT,D,20231206,3.91,4.02,3.9,3.91,2989900
NATL,D,20231206,22.68,23.225,22.12,22.25,342600
NAZ,D,20231206,10.59,10.62,10.59,10.59,10400
NBB,D,20231206,15.46,15.56,15.4097,15.49,92300
NBHC,D,20231206,35.08,35.96,34.78,34.82,307900
NBR,D,20231206,82.71,84.58,79.075,79.2,343800
NBXG,D,20231206,10.76,10.81,10.645,10.65,174400
NC,D,20231206,34.16,34.33,33.895,34.33,12000
NCA,D,20231206,8.44,8.4988,8.43,8.45,159200
NCLH,D,20231206,17.89,18.68,17.85,18.18,20555100
NCV,D,20231206,3.22,3.25,3.19,3.24,1348200
NCV-A,D,20231206,21.33,21.43,21.23,21.43,600
NCZ,D,20231206,2.84,2.87,2.81,2.81,372800
NCZ-A,D,20231206,20.85,20.85,20.67,20.82,14200
NDMO,D,20231206,10.06,10.09,9.9,9.96,314200
NDP,D,20231206,28.4,28.47,28.05,28.07,20700
NE,D,20231206,43.73,43.83,41.96,42.54,1840300
NE.W,D,20231206,24.3348,24.3348,24.3348,24.3348,100
NEA,D,20231206,10.75,10.8,10.72,10.73,886400
NEE,D,20231206,58.62,60.2575,58.62,60.2,13235700
NEE-N,D,20231206,24.76,24.8,24.57,24.66,359500
NEE-R,D,20231206,36.98,37.86,36.98,37.835,226600
NEM,D,20231206,40.07,40.36,39.535,39.69,9482600
NEP,D,20231206,25.15,26.6,25.15,26.56,1884400
NET,D,20231206,78.19,80.0313,76.61,76.66,2813000
NET.U,D,20231206,11.11,13.79,10.9505,10.9505,9500
NET.W,D,20231206,0.111,0.1159,0.111,0.1159,200
NETC,D,20231206,11,11.02,10.88,10.9,292700
NETI,D,20231206,10.22,10.31,9.935,9.96,261400
NEU,D,20231206,536.73,540.69,533.51,536.04,61000
NEXA,D,20231206,5.74,5.84,5.7,5.74,40300
NFG,D,20231206,50.38,50.73,49.92,50.14,410900
NFJ,D,20231206,11.89,12.02,11.88,11.88,201000
NFY.W,D,20231206,0.035,0.0351,0.0245,0.0245,169500
NFYS,D,20231206,10.64,10.64,10.64,10.64,200
NGG,D,20231206,66.96,67.28,66.8,67.13,322000
NGL,D,20231206,4.25,4.33,4.13,4.19,550100
NGL-B,D,20231206,25.37,25.99,25.37,25.41,98300
NGL-C,D,20231206,24.5,24.52,24.48,24.48,10700
NGS,D,20231206,14.52,14.54,13.62,13.76,79100
NGVC,D,20231206,16.65,16.85,16.4999,16.57,40600
NGVT,D,20231206,39.21,40.15,38.77,39.27,235800
NHI,D,20231206,56.1,56.6955,55.23,55.27,137900
NI,D,20231206,26.32,26.43,26.18,26.41,4465800
NI-B,D,20231206,25.05,25.06,24.97,24.97,86800
NIC,D,20231206,76.93,78.78,76.32,76.52,33000
NIE,D,20231206,20.59,20.68,20.47,20.48,88300
NIM,D,20231206,8.89,8.89,8.75,8.75,41000
NINE,D,20231206,2.08,2.15,1.98,1.99,589400
NIO,D,20231206,7.65,8.28,7.59,7.75,118989300
NJR,D,20231206,43.65,44.33,43.36,44.32,470400
NKE,D,20231206,116,117.14,115.5721,116.11,6316900
NKX,D,20231206,11.28,11.35,11.2508,11.29,87900
NL,D,20231206,5.04,5.15,4.46,4.94,43000
NLOP,D,20231206,18.95,19.9399,18.61,19.67,217600
NLY,D,20231206,18.47,18.53,17.905,17.93,4365700
NLY-F,D,20231206,25,25,24.9,24.91,113500
NLY-G,D,20231206,24.63,24.64,24.5,24.515,35100
