<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IDT,D,20231026,27.66,28.12,27.5674,27.93,94700
IEX,D,20231026,191.07,198.69,190.8462,193.21,1106400
IFF,D,20231026,66.34,67.95,66.19,67.17,2139900
IFIN,D,20231026,11.12,11.12,11.12,11.12,100
IFN,D,20231026,15.75,15.86,15.555,15.56,112200
IFS,D,20231026,18.97,19.28,18.85,19.08,124100
IGA,D,20231026,7.79,7.85,7.79,7.81,54500
IGD,D,20231026,4.71,4.72,4.655,4.68,302400
IGI,D,20231026,15.18,15.29,15.15,15.17,45600
IGR,D,20231026,3.9,3.98,3.9,3.95,602700
IGT,D,20231026,28.08,28.14,25.695,25.76,3762900
IH,D,20231026,2.56,2.59,2.5001,2.59,1700
IHD,D,20231026,4.53,4.6198,4.49,4.52,79000
IHG,D,20231026,73.3,73.61,72.12,72.16,1836000
IHIT,D,20231026,6.84,6.86,6.8363,6.84,226200
IHS,D,20231026,4.84,5.1,4.79,5.03,99500
IHTA,D,20231026,6.58,6.58,6.52,6.55,72200
IIF,D,20231026,21.19,21.19,21.08,21.08,15200
IIIN,D,20231026,27.78,27.97,27.37,27.53,82200
IIM,D,20231026,9.96,10.048,9.94,9.98,174600
IIP-A,D,20231026,25.42,25.46,25.4,25.4,2300
IIPR,D,20231026,71.03,72.425,70.67,71.87,239000
IMAX,D,20231026,18.33,18.42,17.66,18.24,752100
INFA,D,20231026,19.4,19.57,19,19.32,287300
INFY,D,20231026,16.39,16.465,16.27,16.32,6991200
ING,D,20231026,12.54,12.66,12.505,12.61,3611700
INGR,D,20231026,92.91,93.95,92.14,93.41,454100
INN,D,20231026,5.6,5.71,5.555,5.66,968500
INN-E,D,20231026,18.3,18.31,18,18.14,18100
INN-F,D,20231026,17.94,18.03,17.1301,17.87,63800
INSI,D,20231026,14.38,14.5516,14.345,14.38,15100
INSP,D,20231026,151.11,152.42,148.41,149.46,487300
INST,D,20231026,24.87,25.62,24.32,24.47,116500
INSW,D,20231026,47.73,48.62,46.91,47.99,985000
INVH,D,20231026,29.5,29.74,28.49,29.05,7448400
ION.W,D,20231026,3,3.06,2.7,2.9116,189600
IONQ,D,20231026,10.29,10.45,9.85,9.92,12436400
IOT,D,20231026,22.26,22.75,21.76,22.14,1890300
IP,D,20231026,32.88,33.7,32.32,32.88,5396400
IPG,D,20231026,27.66,28.135,27.59,27.82,5555500
IPI,D,20231026,20.53,21,20.53,20.73,61200
IQI,D,20231026,8.06,8.12,8.05,8.09,77500
IQV,D,20231026,181.22,186.58,181.22,184.42,1515200
IR,D,20231026,59.74,60.77,59.44,59.88,2972400
IRM,D,20231026,58.63,59.36,58.63,59.02,1695600
IRR.W,D,20231026,0.26,0.26,0.23,0.2301,500
IRS,D,20231026,6.49,6.78,6.49,6.59,63900
IRT,D,20231026,12.99,13.09,12.57,12.61,3337900
ISD,D,20231026,11,11.1,10.98,11.06,118100
IT,D,20231026,331.75,334.405,328.975,329.43,428600
ITCL,D,20231026,2.95,2.99,2.92,2.93,5200
ITGR,D,20231026,73.4,82.23,73.4,80.24,877500
ITT,D,20231026,92.94,94.405,92.94,93.31,384600
ITUB,D,20231026,5.39,5.56,5.39,5.55,14437300
ITW,D,20231026,226.85,229.49,223.2554,224.16,1304400
IVR,D,20231026,6.34,6.6814,6.34,6.57,1344200
IVR-B,D,20231026,20.03,20.5259,19.7761,19.99,13700
IVR-C,D,20231026,17.82,18.25,17.555,17.7,20300
IVT,D,20231026,24.33,24.55,24.135,24.47,179300
IVZ,D,20231026,12.62,13.125,12.61,12.9,8022100
IX,D,20231026,88.9,89.2,88.29,88.69,13600
J,D,20231026,132.89,134.455,132.135,133.07,792800
JBGS,D,20231026,12.93,13.21,12.8,13.01,775000
JBI,D,20231026,9.37,9.42,9.2,9.3,616100
JBL,D,20231026,121.5,123.25,120.4,121.92,1885900
JBT,D,20231026,105.35,106.18,103.17,103.61,279200
JCE,D,20231026,12.01,12.04,11.72,11.72,65500
JCI,D,20231026,48.59,49.45,48.47,48.89,4455600
JEF,D,20231026,32.28,32.67,32.1409,32.22,1141200
JELD,D,20231026,11.22,11.41,11.03,11.22,481800
JEQ,D,20231026,5.11,5.11,5.06,5.1,6300
JFR,D,20231026,7.61,7.69,7.61,7.65,787300
JGH,D,20231026,10.47,10.47,10.4,10.42,31400
JHAA,D,20231026,9.62,9.62,9.6,9.6,30900
JHG,D,20231026,22.27,22.875,22.27,22.78,1161700
JHI,D,20231026,11.67,11.73,11.66,11.67,17300
JHS,D,20231026,9.79,9.82,9.76,9.76,11400
JHX,D,20231026,24.64,24.67,24.28,24.45,30400
JILL,D,20231026,29.25,29.26,28.46,28.59,45500
JKS,D,20231026,26.67,26.856,25.84,26.32,656300
JLL,D,20231026,123.17,126.38,121.83,124.29,551100
JLS,D,20231026,15.95,16.13,15.95,16.05,8300
JMIA,D,20231026,2.26,2.335,2.2401,2.3,805000
JMM,D,20231026,5.41,5.425,5.38,5.4,11700
JNJ,D,20231026,151.97,151.97,148.88,149,7612500
JNPR,D,20231026,24.94,25.39,24.87,25.08,5448300
JOB.W,D,20231026,0.92,0.955,0.8007,0.8999,19500
JOBY,D,20231026,5.57,5.647,5.31,5.4,6336500
JOE,D,20231026,48.61,49.5416,46.53,47.04,404300
JOF,D,20231026,6.72,6.7442,6.67,6.68,32900
JPC,D,20231026,6.02,6.055,5.968,6.03,725800
JPI,D,20231026,16.35,16.385,16.28,16.29,97200
JPM,D,20231026,139.76,141.665,139.43,140.76,9109400
JPM-C,D,20231026,24.25,24.35,24.23,24.25,218400
JPM-D,D,20231026,23.74,23.81,23.705,23.74,73600
JPM-J,D,20231026,19.63,19.76,19.6,19.67,186300
JPM-K,D,20231026,18.95,19.0189,18.88,18.93,94800
JPM-L,D,20231026,19.23,19.4,19.23,19.26,114700
JPM-M,D,20231026,17.5,17.61,17.425,17.45,109100
JPS,D,20231026,5.85,5.922,5.85,5.89,708600
JPT,D,20231026,14.95,15.25,14.9,15.0999,30600
JQC,D,20231026,4.87,4.89,4.865,4.87,332700
JRI,D,20231026,9.78,9.83,9.735,9.805,132900
JRS,D,20231026,5.96,6.11,5.95,6.06,91300
JT,D,20231026,0.97,1.01,0.9575,1,7800
JWN,D,20231026,14.18,14.345,13.86,14.19,3476000
JXN,D,20231026,38.67,39.16,38.05,38.29,644600
JXN-A,D,20231026,24.3,24.4887,24.03,24.09,60600
K,D,20231026,51.04,51.39,50.57,50.87,2201500
KAI,D,20231026,216.43,217.48,214.21,217.03,94700
KAMN,D,20231026,18.67,18.96,18.58,18.69,70900
KAR,D,20231026,13.54,13.71,13.35,13.44,517300
KB,D,20231026,39.32,39.89,39.32,39.73,172300
KBH,D,20231026,42.92,43.7599,42.272,43.14,1309300
KBR,D,20231026,58.1,58.84,57.82,58.32,1614600
KCG.W,D,20231026,0.12,0.147,0.1001,0.14,6700
KCGI,D,20231026,10.61,10.61,10.6,10.6,1100
KD,D,20231026,13.98,14.31,13.98,14.15,1049000
KEN,D,20231026,18.11,18.12,17.9,18.03,10600
KEP,D,20231026,6,6.01,5.925,5.96,132600
KEX,D,20231026,77.84,78.69,75.07,77.37,759800
KEY,D,20231026,9.79,10.3,9.77,10.17,21638500
KEY-I,D,20231026,18.72,18.99,18.65,18.75,96200
KEY-J,D,20231026,15.9,16.41,15.88,16.15,82300
KEY-K,D,20231026,15.61,15.92,15.61,15.75,62400
KEY-L,D,20231026,17.25,17.37,17.0804,17.31,175900
KEYS,D,20231026,120.93,121.85,119.48,119.66,1063300
KF,D,20231026,18.81,18.85,18.4819,18.6,76900
KFS,D,20231026,7.44,7.67,7.21,7.46,127700
KFY,D,20231026,45.5,46.2,45.25,45.45,247300
KGC,D,20231026,5.32,5.32,5.14,5.22,15886200
KGS,D,20231026,17.28,17.43,17.0755,17.39,172100
KIM,D,20231026,16.63,17.3,16.49,17.21,8106400
KIM-L,D,20231026,19.37,19.54,19.26,19.26,15000
KIM-M,D,20231026,20.32,20.3989,20.12,20.12,13800
KIND,D,20231026,1.71,1.74,1.68,1.72,696800
KIO,D,20231026,11.19,11.2921,11.19,11.19,78900
KKR,D,20231026,54.59,55.62,54.42,54.57,2919700
KKRS,D,20231026,16.28,16.41,16.17,16.19,19800
KLG,D,20231026,10.2,10.45,10.125,10.42,716000
KMB,D,20231026,118.56,122.125,118.45,120.17,3365100
KMF,D,20231026,6.89,6.92,6.84,6.91,142700
KMI,D,20231026,16.71,16.77,16.56,16.7,11306800
KMPB,D,20231026,18.39,18.39,18.3,18.37,3700
KMPR,D,20231026,42.5,43.575,42.18,42.49,282800
KMT,D,20231026,22.95,23.075,22.67,22.84,791400
KMX,D,20231026,60.35,61,59.86,60.39,1812400
KN,D,20231026,13.41,13.58,13.1,13.18,519800
KNF,D,20231026,49.04,49.125,47.465,47.83,317100
KNOP,D,20231026,5.75,5.86,5.56,5.76,90800
KNSL,D,20231026,425.75,435.515,425.67,426.22,140500
KNSW,D,20231026,10.55,10.55,10.54,10.55,200
KNTK,D,20231026,35.06,36.07,34.95,35.98,235000
KNX,D,20231026,49.55,50.52,49.14,49.3,1766100
KO,D,20231026,56.37,56.625,55.72,55.78,16228300
KODK,D,20231026,3.81,3.86,3.72,3.83,447400
KOF,D,20231026,74,76.76,73.95,75.99,213100
KOP,D,20231026,35.25,35.9,35.055,35.61,69600
KORE,D,20231026,0.5,0.54,0.47,0.5075,26700
KOS,D,20231026,7.23,7.51,7.15,7.35,5684200
KR,D,20231026,44.34,44.925,44.16,44.77,3601600
KRC,D,20231026,27.69,28.2,26.78,27.84,1550000
KRE-A,D,20231026,16.3,16.55,16.17,16.28,44100
KREF,D,20231026,10.42,10.69,10.42,10.51,619200
KRG,D,20231026,19.96,20.485,19.96,20.31,1681600
KRO,D,20231026,6.62,7.03,6.6,6.92,309200
KRP,D,20231026,16.28,16.33,16.06,16.25,159500
KSM,D,20231026,7.29,7.33,7.2487,7.29,89600
KSS,D,20231026,22.21,22.44,21.485,22.34,3323000
KT,D,20231026,11.95,12.03,11.9036,11.96,844100
KTB,D,20231026,47.43,47.62,46.81,47.2,316300
KTF,D,20231026,7.41,7.49,7.41,7.45,54300
KTN,D,20231026,26.37,26.37,26.2,26.37,1100
KUKE,D,20231026,1.1,1.1,0.999,1.08,51900
KVUE,D,20231026,18.85,19.13,18.5,18.69,60514800
KVYO,D,20231026,28.32,28.37,26.85,27.05,539300
KW,D,20231026,13.09,13.25,12.995,13.11,553700
KWR,D,20231026,140.15,141.65,139.335,139.8,42400
KYN,D,20231026,8.09,8.1669,8.04,8.1,532800
L,D,20231026,64.01,64.575,63.905,63.98,883000
LAAC,D,20231026,6,6.1,5.525,5.69,1744500
LAC,D,20231026,6.78,6.96,6.72,6.76,2513700
LAD,D,20231026,235.13,245.47,234.79,243.21,226400
LADR,D,20231026,9.5,9.675,9.145,9.57,939000
LAN.W,D,20231026,0.15,0.17,0.12,0.17,186000
LANV,D,20231026,3.63,3.63,3.4747,3.5,3300
LAW,D,20231026,5.71,5.88,5.65,5.78,188400
LAZ,D,20231026,27.92,29.2,27.88,28.47,1217200
LBRT,D,20231026,19.93,20.01,19.355,19.63,3214900
LC,D,20231026,5.02,5.15,4.73,5.01,4107600
LCII,D,20231026,107.45,107.97,106.005,107.1,259100
LCW,D,20231026,10.71,10.71,10.7,10.7,100600
LCW.W,D,20231026,0.05,0.055,0.04,0.04,5000
LDI,D,20231026,1.21,1.29,1.15,1.28,428800
LDOS,D,20231026,91.33,92.68,90.64,92.07,597900
LDP,D,20231026,16.5,16.66,16.4619,16.54,116500
LEA,D,20231026,134.86,139.74,132.3,133.45,1436300
LEG,D,20231026,23.29,23.895,23.2,23.68,969300
LEJU,D,20231026,1.2,1.2658,0.8545,0.94,204100
LEN,D,20231026,103.67,105.46,102.9,103.93,2346300
LEN.B,D,20231026,94.95,96.87,94.75,95.57,31300
LEO,D,20231026,4.98,5.045,4.98,5.04,357000
LEV,D,20231026,1.74,1.785,1.68,1.69,591700
LEV.A,D,20231026,0.48,0.48,0.465,0.465,1700
LEV.W,D,20231026,0.1,0.1163,0.1,0.1,75900
LEVI,D,20231026,14.15,14.195,13.93,13.99,2097900
LFT,D,20231026,1.98,2,1.97,1.99,27800
LFT-A,D,20231026,16.52,16.525,16.25,16.25,5300
LGF.A,D,20231026,7.54,7.725,7.42,7.66,1096600
LGF.B,D,20231026,7.08,7.335,6.98,7.25,1040500
LGI,D,20231026,12.84,12.88,12.7137,12.72,35700
LH,D,20231026,199.48,207.79,196.345,205.92,1634600
LHC.U,D,20231026,11.01,11.01,11.01,11.01,300
LHX,D,20231026,175.64,177.35,174.75,175.21,1858900
LICY,D,20231026,1.45,1.545,1.27,1.32,4792300
LII,D,20231026,353.35,369.59,348.785,358.11,933800
LIN,D,20231026,370.89,374.29,366.12,370.32,2168400
LITB,D,20231026,1.26,1.32,1.25,1.25,40600
LL,D,20231026,3.07,3.235,3.07,3.2,187100
LLA.W,D,20231026,0.15,0.155,0.1377,0.15,15000
LLAP,D,20231026,0.87,0.9099,0.7905,0.837,6987400
LLY,D,20231026,580,581,566.16,568.1,2846400
LMND,D,20231026,11.17,11.47,10.96,11.02,1179100
LMT,D,20231026,448.01,451.09,443.68,445.97,1432100
LNC,D,20231026,21.29,22.155,21.28,21.85,2609500
LNC-D,D,20231026,26.41,26.427,26.2,26.29,15300
LND,D,20231026,5.02,5.03,4.89,5.0125,63800
LNN,D,20231026,124.63,126.46,123.88,125.62,79200
LOB,D,20231026,28.6,29.39,27.91,28.94,218400
LOCC,D,20231026,10.37,10.38,10.36,10.37,285300
LOCL,D,20231026,1.19,1.23,1.18,1.2,8200
LOMA,D,20231026,6,6.16,6,6.03,207400
LOW,D,20231026,186.95,188.51,184.5,184.73,2855500
LPG,D,20231026,31.24,32.08,30.8,31.75,1069000
LPL,D,20231026,4.41,4.47,4.39,4.41,237500
LPX,D,20231026,51.48,51.7923,50.7,50.87,716100
LRN,D,20231026,52.89,54.42,51.75,53.24,1709400
LSPD,D,20231026,12.92,13.25,12.56,12.61,872300
LTC,D,20231026,31.33,31.57,31.06,31.12,139500
LTH,D,20231026,12.12,12.5,11.48,11.77,2050400
LTHM,D,20231026,15.72,15.84,15.19,15.3,3610700
LU,D,20231026,0.95,0.9887,0.923,0.9416,24465900
LUMN,D,20231026,1.345,1.4,1.31,1.4,9891400
LUV,D,20231026,23.5,24.09,22.82,23.39,12871600
LVS,D,20231026,47.25,47.86,46.84,47.53,5911800
LVW.W,D,20231026,0.25,0.28,0.25,0.26,85100
LVWR,D,20231026,8.51,9.21,8.5,8.97,44000
LW,D,20231026,89.01,89.96,88.07,88.78,2022300
LXFR,D,20231026,8.58,9.365,8.58,8.64,348400
LXP,D,20231026,7.99,8.04,7.88,7.97,4717700
LXP-C,D,20231026,43.42,43.42,43.06,43.12,1200
LXU,D,20231026,9.46,9.66,9.34,9.41,536000
LYB,D,20231026,89.67,90.45,89.41,89.86,1969200
LYG,D,20231026,1.97,1.9899,1.95,1.96,15201000
LYV,D,20231026,79.74,80.03,77.92,78.1,2217200
LZB,D,20231026,28.82,28.86,28.22,28.48,312200
LZM,D,20231026,9.97,10.14,9.88,10,9200
M,D,20231026,11.62,11.93,11.445,11.83,7363700
MA,D,20231026,371.02,375.55,363.04,364.59,6920000
MAA,D,20231026,126.99,127.03,120.87,121.81,1655200
MAA-I,D,20231026,54.12,54.75,54.1,54.1,700
MAC,D,20231026,9.91,10.14,9.81,10.11,3103200
MAIN,D,20231026,38.65,38.9,38.35,38.4,332200
MAN,D,20231026,68.7,70.12,68.7,69.54,560200
MANU,D,20231026,17.43,17.77,17.1,17.73,1046400
MAS,D,20231026,51.96,53.16,49.24,51.53,4388300
MATV,D,20231026,13.14,13.64,13.09,13.33,258400
MATX,D,20231026,91.74,91.95,89.23,89.88,133400
MAV,D,20231026,6.4,6.46,6.3958,6.46,63400
MAX,D,20231026,9.59,9.86,9.44,9.54,112500
MBC,D,20231026,11.12,11.14,10.8,10.94,758400
MBI,D,20231026,6.39,6.635,6.36,6.44,352200
MC,D,20231026,39.08,40.76,39.08,40.43,1019700
MCB,D,20231026,31.6,32.89,31.6,32.68,58600
MCD,D,20231026,258.36,259.54,255.68,255.83,2702600
MCI,D,20231026,16.2,16.2799,16.12,16.25,26700
MCK,D,20231026,451.45,456.715,448.01,451.64,519600
MCN,D,20231026,6.76,6.8,6.72,6.79,35800
MCO,D,20231026,312.13,315.23,310,310.09,832600
MCR,D,20231026,5.69,5.7352,5.69,5.7106,32600
MCS,D,20231026,15.22,15.32,15.11,15.32,151600
MCW,D,20231026,5.19,5.46,5.06,5.45,3344600
MCY,D,20231026,29.9,30.29,29.735,30.14,157700
MD,D,20231026,11.87,12,11.63,11.63,422700
MDC,D,20231026,37.73,37.785,36.51,36.9,910900
MDT,D,20231026,71.25,71.525,70.31,70.37,7894000
MDU,D,20231026,18.76,18.84,18.485,18.58,919700
MDV,D,20231026,15,15.24,14.76,14.96,19900
MDV-A,D,20231026,22.4281,22.4414,22.4281,22.4414,600
MEC,D,20231026,11.49,11.62,10.88,11.1,65800
MED,D,20231026,70.27,72.63,70.03,71.15,130300
MEG,D,20231026,23.83,24.11,23.17,23.39,140800
MEGI,D,20231026,10.75,10.89,10.75,10.79,204000
MEI,D,20231026,22.82,23.26,22.82,23.07,168000
MER-K,D,20231026,24.92,24.97,24.8,24.9,67200
MET,D,20231026,58.97,60.01,58.94,59.6,3139300
MET-A,D,20231026,22.53,22.61,22.5,22.53,23600
MET-E,D,20231026,21.72,21.9899,21.7107,21.96,36600
MET-F,D,20231026,18.95,19.1,18.8343,19,61000
MFA,D,20231026,8.51,8.775,8.51,8.65,1040100
MFA-B,D,20231026,17.65,17.74,17.59,17.645,4900
MFA-C,D,20231026,18.27,18.27,18.075,18.1,7200
MFC,D,20231026,17.33,17.54,17.23,17.42,4682800
MFD,D,20231026,6.72,6.84,6.72,6.81,56200
MFG,D,20231026,3.36,3.36,3.31,3.34,656100
MFM,D,20231026,4.44,4.48,4.42,4.43,41700
MFV,D,20231026,3.85,3.85,3.8,3.8197,7400
MG,D,20231026,5.4,5.74,5.31,5.61,67700
MGA,D,20231026,50.64,50.84,49.1,49.48,1069800
MGF,D,20231026,2.93,2.95,2.93,2.94,40700
MGM,D,20231026,34.8,35.48,34.39,34.84,4056300
MGR,D,20231026,19.8,19.97,19.7,19.85,20200
MGRB,D,20231026,16.33,16.55,16.15,16.37,11500
MGRD,D,20231026,15.04,15.1,14.89,14.89,4400
MGY,D,20231026,22.37,22.38,21.8852,22.21,1652000
MHD,D,20231026,9.96,10.04,9.92,10,149200
MHF,D,20231026,5.93,5.99,5.92,5.94,23600
MHI,D,20231026,6.99,7.02,6.98,7.01,83800
MHK,D,20231026,78.76,79.96,77.35,78.52,1099000
MHLA,D,20231026,15,15,15,15,300
MHN,D,20231026,8.7,8.81,8.7,8.78,58300
MHNC,D,20231026,17.41,17.45,17.41,17.45,800
MHO,D,20231026,79.78,82.69,78.04,81.69,410000
MIN,D,20231026,2.6,2.6094,2.585,2.59,108500
MIO,D,20231026,9.35,9.53,9.3477,9.39,33900
MIR,D,20231026,6.96,6.995,6.85,6.87,807000
MIR.W,D,20231026,1.04,1.1685,1.04,1.1,43600
MIT-A,D,20231026,17.3,17.3,16.9,16.9,1300
MIT-B,D,20231026,16.18,16.19,15.89,16.09,9100
MIT-C,D,20231026,18.73,18.9746,18.7,18.7,2300
MITT,D,20231026,4.9,4.9588,4.9,4.95,62800
MIXT,D,20231026,5.19,5.23,5.1,5.13,5900
MIY,D,20231026,9.49,9.54,9.49,9.53,86300
MKC,D,20231026,64.26,65.46,64,64.43,3532600
MKC.V,D,20231026,63.68,65.05,63.68,65,1000
MKF.W,D,20231026,0.07,0.0801,0.0622,0.07,9200
MKFG,D,20231026,0.7355,0.7565,0.701,0.7069,1159900
MKL,D,20231026,1462.13,1477.9,1458.56,1461.14,43500
ML,D,20231026,18.25,19.4,18.25,19,45800
ML.W,D,20231026,0.0305,0.031,0.0305,0.0305,6100
MLI,D,20231026,37.45,38.11,37.16,37.41,1007600
MLM,D,20231026,409.91,409.91,391.79,397.86,680400
MLNK,D,20231026,16.68,16.84,16.57,16.59,207200
MLP,D,20231026,14.85,15.17,14.64,14.91,11900
MLR,D,20231026,36.73,37.14,36.53,36.82,10600
MMC,D,20231026,189.58,191.04,186.79,187.12,2030100
MMD,D,20231026,14.41,14.47,14.3,14.38,304200
MMI,D,20231026,27.44,28.145,27.36,27.95,127000
MMM,D,20231026,89.76,90.55,88.3,88.65,3866100
MMS,D,20231026,74.63,75.92,74.53,74.92,175700
MMT,D,20231026,4.13,4.15,4.12,4.13,44000
MMU,D,20231026,8.64,8.69,8.64,8.67,124800
MNR,D,20231026,18.17,18.69,18.06,18.69,178600
MNSO,D,20231026,26.52,27.23,25.77,25.96,1334600
MNT.W,D,20231026,0.22,0.2299,0.22,0.2299,4800
MNTN,D,20231026,10.84,10.9,10.84,10.86,13900
MO,D,20231026,42.14,42.18,39.065,39.26,22791400
MOD,D,20231026,40.36,41.42,39.86,39.97,687100
MODG,D,20231026,12.64,12.76,12.39,12.68,1550500
MODN,D,20231026,23.85,24.63,23.7,24.11,563800
MOG.A,D,20231026,111.95,113.03,111.54,111.98,53000
MOH,D,20231026,305.21,332.5,305,331.39,1089000
MOS,D,20231026,33.58,33.93,33.36,33.66,2480500
MOV,D,20231026,28.76,28.76,28.15,28.39,85100
MP,D,20231026,17.11,17.38,16.665,16.9,1803800
MPA,D,20231026,10,10,9.94,9.9699,11200
MPC,D,20231026,146.55,148.415,144.1101,148.06,2929200
MPL.W,D,20231026,0.0446,0.049,0.0446,0.049,300
MPLN,D,20231026,1.71,1.73,1.655,1.7,735200
MPLX,D,20231026,36.06,36.32,35.97,35.99,2095000
MPV,D,20231026,13.66,13.7891,13.53,13.53,17400
MPW,D,20231026,4.69,5.23,4.69,5.16,30683900
MPX,D,20231026,11.49,11.69,11.26,11.37,53300
MQT,D,20231026,8.6,8.66,8.6,8.65,55100
MQY,D,20231026,9.82,9.92,9.82,9.91,252100
MRC,D,20231026,9.61,9.785,9.525,9.64,789200
MRDB,D,20231026,0.5802,0.5802,0.52,0.5602,7000
MRK,D,20231026,103.1,107.225,102.99,105.55,11335600
MRO,D,20231026,27.78,28.025,27.4,27.7,9046000
MS,D,20231026,71.47,72.6899,71.4,72.07,10903200
MS-A,D,20231026,20.5,20.67,20.4208,20.55,54300
MS-E,D,20231026,25.08,25.1334,25.0501,25.1,43900
MS-F,D,20231026,24.58,24.7,24.47,24.49,346400
MS-I,D,20231026,23.3,23.48,23.3,23.46,82700
MS-K,D,20231026,21.89,22.0199,21.86,21.97,90200
MS-L,D,20231026,18.74,18.9,18.68,18.88,21800
MS-O,D,20231026,16.4,16.53,16.34,16.47,52100
MS-P,D,20231026,24.72,24.7288,24.5844,24.65,102200
MSA,D,20231026,158.98,161.53,157.445,160,179400
MSB,D,20231026,20.9,21.07,20.23,20.65,22300
MSC,D,20231026,5.15,5.2,4.63,5.06,35100
MSCI,D,20231026,478.35,487.5099,477.81,481.55,370900
MSD,D,20231026,6.22,6.2771,6.11,6.12,78000
MSGE,D,20231026,30.19,30.26,29.35,30,305900
MSGS,D,20231026,167.48,169.375,165.24,166.09,192200
MSI,D,20231026,279.58,280.07,273.41,274.84,723500
MSM,D,20231026,92.49,94.3,91.93,93.63,747500
MT,D,20231026,22,22.29,21.89,22.17,2778600
MTA.W,D,20231026,1.98,1.98,1.84,1.87,12300
MTAL,D,20231026,11.2,11.78,9.98,10.87,31600
MTB,D,20231026,111.59,113.72,111.29,113.06,1262200
MTB-H,D,20231026,21.64,21.7,21.13,21.14,16500
MTBL,D,20231026,1.09,1.14,1.0892,1.14,14500
MTD,D,20231026,980.23,988.92,969.65,982.29,150500
MTDR,D,20231026,60.29,60.6699,59.335,60.11,1539700
MTG,D,20231026,16.62,16.835,16.53,16.55,2101200
MTH,D,20231026,111.51,113.24,110.34,111.47,324500
MTN,D,20231026,207.64,210.72,207.32,208.94,445800
MTR,D,20231026,12.91,13.3428,12.91,13.26,2600
MTRN,D,20231026,95.28,96.75,94.47,94.84,63500
MTW,D,20231026,12.47,12.75,12.4,12.6,133700
MTX,D,20231026,51.32,51.43,50.3,51.06,312800
MTZ,D,20231026,59.71,61.33,59.26,61.03,741300
MUA,D,20231026,8.86,8.8631,8.61,8.81,93600
MUC,D,20231026,9.19,9.31,9.19,9.29,515800
MUE,D,20231026,8.57,8.63,8.55,8.6,53500
MUFG,D,20231026,8.16,8.195,8.11,8.15,4005300
MUI,D,20231026,9.75,9.81,9.75,9.78,150900
MUJ,D,20231026,9.83,9.9,9.74,9.77,174200
MUR,D,20231026,44.89,45.79,44.32,45.34,1709600
MUSA,D,20231026,356.53,363.8,354.25,360.51,209000
MUX,D,20231026,7.03,7.12,6.7,6.97,452200
MVF,D,20231026,5.87,5.93,5.86,5.92,169400
MVO,D,20231026,12.08,12.3699,12.0072,12.24,44300
MVT,D,20231026,8.96,9.0778,8.96,9.07,68000
MWA,D,20231026,12.64,12.805,12.56,12.61,955600
MX,D,20231026,7.29,7.425,7.0697,7.2,327500
MXE,D,20231026,8.615,8.83,8.615,8.79,4400
MXF,D,20231026,14.8,15.0475,14.8,14.99,57600
MYD,D,20231026,8.76,8.885,8.76,8.86,139500
MYE,D,20231026,16.56,16.92,16.56,16.75,89700
MYI,D,20231026,9.34,9.39,9.34,9.35,226500
MYN,D,20231026,8.48,8.525,8.48,8.52,70200
MYTE,D,20231026,2.84,3.03,2.83,2.95,21500
NABL,D,20231026,12.76,12.835,12.6,12.76,284500
NAC,D,20231026,9.32,9.4,9.32,9.38,558600
NAD,D,20231026,9.58,9.64,9.56,9.63,975500
NAN,D,20231026,9.11,9.23,9.11,9.18,77500
NAPA,D,20231026,10.7,10.86,10.51,10.55,509800
NAT,D,20231026,4.58,4.75,4.52,4.71,6631800
NATL,D,20231026,22.2,22.97,21.49,22.26,1245400
NAZ,D,20231026,9.26,9.33,9.22,9.3,28500
NBB,D,20231026,13.81,13.96,13.8001,13.91,79500
NBHC,D,20231026,30.03,31.11,29.86,30.81,184500
NBR,D,20231026,108.71,109.29,98.55,106.46,689100
NBXG,D,20231026,9.45,9.52,9.31,9.35,354200
NC,D,20231026,34.15,34.42,33.88,34.01,5400
NCA,D,20231026,7.89,7.9,7.77,7.88,171800
NCLH,D,20231026,13.98,14.13,13.13,13.54,18271000
NCV,D,20231026,2.89,2.91,2.87,2.87,496300
NCV-A,D,20231026,20.71,20.79,20.71,20.79,1100
NCZ,D,20231026,2.56,2.59,2.55,2.55,791500
NCZ-A,D,20231026,20.35,20.46,20.32,20.39,4000
NDMO,D,20231026,9.14,9.18,8.99,9.08,189800
NDP,D,20231026,31.6,31.94,31.52,31.94,1300
NE,D,20231026,45.84,46.19,45.33,45.84,847900
NE.A,D,20231026,22.84,22.84,22.84,22.84,900
NE.W,D,20231026,26.92,26.92,26.92,26.92,700
NEA,D,20231026,9.24,9.33,9.23,9.31,1132900
NEE,D,20231026,56.77,58.24,56.68,57.57,17357800
NEE-N,D,20231026,22.47,22.8,22.45,22.75,36400
NEE-R,D,20231026,36.65,37.65,36.65,37.25,128100
NEM,D,20231026,37.18,38.12,36.8,37.48,59217300
NEP,D,20231026,26.05,28.62,26.0401,27.93,4241500
NET,D,20231026,56.55,57.105,54.61,55.53,3191500
NETC,D,20231026,10.935,10.935,10.935,10.935,22400
NETI,D,20231026,10.07,10.17,9.74,10.06,160200
NEU,D,20231026,461.52,490.44,451.01,482.3,41400
NEWR,D,20231026,86.45,86.54,86.27,86.38,471200
NEXA,D,20231026,5.35,5.585,5.35,5.51,70800
