<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
FSZ,D,20231006,56.37,56.37,56.31,56.37,535
FTA,D,20231006,62.82,62.89,62.48,62.8,10626
FTAG,D,20231006,25.17,25.17,25.17,25.17,203
FTAI,D,20231006,34.07,34.31,33.61,34.23,81269
FTAIN,D,20231006,22.11,22.11,22.11,22.11,867
FTAIO,D,20231006,21.48,21.48,21.48,21.48,471
FTAIP,D,20231006,22.14,22.45,22.14,22.45,3427
FTC,D,20231006,94.68,95.73,94.68,95.73,8717
FTCI,D,20231006,1.15,1.17,1.11,1.14,545947
FTCS,D,20231006,72.88,73,72.52,72.97,54116
FTDR,D,20231006,30.57,30.78,30.02,30.63,233517
FTDS,D,20231006,40.8,40.8,40.8,40.8,2549
FTEK,D,20231006,1.15,1.15,1.15,1.15,2636
FTEL,D,20231006,2.15,2.15,2.15,2.15,1491
FTFT,D,20231006,1.05,1.07,1.05,1.06,2437
FTGC,D,20231006,23.33,23.33,23.19,23.27,94670
FTHI,D,20231006,20.2,20.2,20.07,20.2,31446
FTHM,D,20231006,4.02,4.04,4,4,3476
FTLF,D,20231006,19.25,19.25,19.25,19.25,2201
FTNT,D,20231006,57.62,59.28,57.52,59.28,951731
FTQI,D,20231006,18.78,18.83,18.75,18.81,23953
FTRE,D,20231006,27.33,27.6,26.76,27.48,101960
FTRI,D,20231006,12.04,12.06,11.95,12.03,19381
FTSL,D,20231006,45.55,45.57,45.52,45.52,56014
FTSM,D,20231006,59.48,59.5,59.48,59.49,300537
FTXG,D,20231006,22.48,22.48,22.01,22.06,44518
FTXL,D,20231006,66.53,67.23,66.14,67.11,6381
FTXN,D,20231006,28.3,28.35,28.08,28.18,10292
FTXO,D,20231006,19.98,19.99,19.96,19.99,2322
FTXR,D,20231006,27.13,27.3,27.13,27.3,463
FULC,D,20231006,4.15,4.33,4.15,4.26,79831
FULT,D,20231006,12.13,12.18,12.07,12.15,129395
FUND,D,20231006,7.25,7.28,7.24,7.25,2734
FUSN,D,20231006,3.4,3.49,3.24,3.3,76089
FUTU,D,20231006,53.41,56.5,53.41,56.2,741354
FUV,D,20231006,0.8124,0.8195,0.8124,0.819,8127
FV,D,20231006,43.04,43.63,43.03,43.63,32061
FVC,D,20231006,30.53,30.83,30.52,30.83,4702
FVCB,D,20231006,11.35,11.63,11.19,11.63,5583
FWBI,D,20231006,0.3,0.34,0.3,0.32,479692
FWONA,D,20231006,61.32,61.89,60.56,61.74,82511
FWONK,D,20231006,68.12,69.23,67.69,68.85,178215
FWRD,D,20231006,70.4,71.51,70.4,70.78,55540
FWRG,D,20231006,17.27,17.44,17.11,17.19,50306
FXNC,D,20231006,18.9,18.9,18.9,18.9,177
FYBR,D,20231006,14.9,15.12,14.6,14.99,788604
FYC,D,20231006,54.25,54.58,54.25,54.57,892
FYT,D,20231006,45.47,45.47,45.01,45.3,2278
FYX,D,20231006,78.05,78.05,77.37,77.37,3764
GABC,D,20231006,26.94,26.94,26.79,26.84,2975
GAIA,D,20231006,2.64,2.85,2.64,2.85,46554
GAIN,D,20231006,12.52,12.62,12.52,12.6,11681
GAINL,D,20231006,25.27,25.38,25.27,25.38,1590
GAINN,D,20231006,23.41,23.52,23.4,23.4,4276
GALT,D,20231006,2.22,2.25,2.17,2.22,26662
GAMB,D,20231006,13.56,13.56,12.99,13.5,23293
GAME,D,20231006,2.17,2.25,2.17,2.25,786
GAN,D,20231006,1,1,0.97,0.98,69965
GANX,D,20231006,3.41,3.41,3.29,3.34,30104
GASS,D,20231006,5.09,5.13,5,5.01,36825
GBBKR,D,20231006,0.17,0.2,0.17,0.2,9400
GBDC,D,20231006,14.05,14.23,14.05,14.2,54036
GBIO,D,20231006,3.35,3.35,3.19,3.25,23070
GBNH,D,20231006,0.2561,0.26,0.2561,0.26,10478
GCBC,D,20231006,23.9,23.9,23.67,23.67,1362
GCMG,D,20231006,7.66,7.67,7.64,7.67,1706
GCMGW,D,20231006,0.2824,0.2846,0.2809,0.2809,1359
GCT,D,20231006,8.29,8.59,8.14,8.5,87256
GCTK,D,20231006,0.2351,0.247,0.2351,0.24,10158
GDC,D,20231006,2.6,2.6,2.6,2.6,474
GDEN,D,20231006,32.72,32.83,32.43,32.83,19687
GDHG,D,20231006,6.97,7.19,6.7,7.05,234452
GDRX,D,20231006,5.02,5.15,5.02,5.14,234391
GDS,D,20231006,10.78,10.86,10.58,10.79,110157
GDSTW,D,20231006,0.03,0.03,0.02,0.02,1103
GDYN,D,20231006,11.74,12.07,11.66,12.07,92656
GECC,D,20231006,9,9.4,9,9.4,8220
GECCM,D,20231006,24.65,24.88,24.65,24.88,1001
GEG,D,20231006,2,2,1.93,1.97,11605
GEHC,D,20231006,67.01,68.12,66.66,67.97,424872
GEN,D,20231006,16.85,17.12,16.85,17.12,664228
GENE,D,20231006,0.75,0.75,0.74,0.74,1184
GENK,D,20231006,11.6,11.6,11.54,11.54,1377
GENY,D,20231006,38.42,38.42,38.42,38.42,214
GEOS,D,20231006,11.92,12.29,11.69,12.18,13151
GERN,D,20231006,1.83,1.85,1.81,1.84,604388
GEVO,D,20231006,1.04,1.07,1.03,1.05,745796
GFAI,D,20231006,4.56,4.57,4.45,4.56,17896
GFS,D,20231006,55.88,57.05,55.57,56.78,171829
GGAL,D,20231006,12.53,12.75,12.33,12.72,165119
GGE,D,20231006,1.15,1.15,1.03,1.03,1866
GGLL,D,20231006,30.9,31.56,30.9,31.49,31615
GGLS,D,20231006,18,18,17.81,17.81,38148
GGR,D,20231006,2.47,2.56,2.47,2.55,23794
GH,D,20231006,27.95,28.19,27.58,28.12,136656
GHRS,D,20231006,8.98,9.24,8.55,8.78,16167
GHSI,D,20231006,6.56,6.56,6.56,6.56,371
GIFI,D,20231006,3.8,3.83,3.6,3.63,56909
GIII,D,20231006,23.56,23.64,23.15,23.29,65086
GILD,D,20231006,74.46,75.005,73.925,74.91,1038116
GILT,D,20231006,6.36,6.36,6.28,6.32,23959
GLAD,D,20231006,9.25,9.29,9.22,9.28,39087
GLBE,D,20231006,38.21,39.51,37.7,39.41,350846
GLBS,D,20231006,2.13,2.22,2.07,2.11,166182
GLBZ,D,20231006,6.1,6.1,6.1,6.1,288
GLDD,D,20231006,7.62,7.74,7.59,7.71,49465
GLDI,D,20231006,132,132.27,132,132.2,1176
GLG,D,20231006,0.1296,0.133,0.1277,0.1323,905922
GLMD,D,20231006,0.45,0.48,0.45,0.48,33806
GLNG,D,20231006,22.7,22.74,22.45,22.58,110287
GLPG,D,20231006,35.25,35.6,35.13,35.28,68938
GLPI,D,20231006,45.19,45.5,44.59,45.49,194140
GLRE,D,20231006,11.16,11.23,11.15,11.16,12852
GLSI,D,20231006,8.625,8.625,8.5612,8.5612,1614
GLTO,D,20231006,0.64,0.69,0.63,0.66,117100
GLUE,D,20231006,4.54,4.79,4.41,4.79,15253
GLYC,D,20231006,1.41,1.46,1.39,1.4,65181
GMAB,D,20231006,35.09,35.26,34.96,35.17,113951
GMBL,D,20231006,0.0992,0.0994,0.0931,0.0985,3475179
GMDA,D,20231006,1.01,1.05,0.99,1.02,80132
GNFT,D,20231006,3.04,3.09,3.04,3.09,593
GNLN,D,20231006,0.602,0.6021,0.56,0.585,11897
GNLX,D,20231006,24,25.25,23.92,24.9,25612
GNMA,D,20231006,41.14,41.15,40.93,41,11352
GNOM,D,20231006,9.86,9.9,9.81,9.87,12270
GNPX,D,20231006,0.385,0.385,0.3631,0.3652,29222
GNSS,D,20231006,1.96,1.99,1.88,1.88,44073
GNTA,D,20231006,4.9,4.9,4.9,4.9,134
GNTX,D,20231006,31.15,31.26,30.97,31.21,195787
GO,D,20231006,28.23,28.26,27.37,27.61,107483
GOCO,D,20231006,14.44,14.45,14.08,14.25,6450
GOEV,D,20231006,0.4212,0.427,0.4101,0.4146,10847160
GOEVW,D,20231006,0.0891,0.09,0.0798,0.08,22200
GOGL,D,20231006,7.95,7.96,7.88,7.91,578683
GOGO,D,20231006,11.44,11.46,11.32,11.46,47786
GOOD,D,20231006,11.61,11.61,11.45,11.59,64652
GOODN,D,20231006,20.11,20.23,20.11,20.23,1429
GOODO,D,20231006,17.19,17.19,17.19,17.19,400
GOOG,D,20231006,134.94,137.54,134.94,137.48,6535012
GOOGL,D,20231006,134.01,136.54,134.01,136.5,8948652
GOSS,D,20231006,0.6812,0.6895,0.6621,0.6888,83142
GOVI,D,20231006,26.06,26.17,26.06,26.14,5336
GOVX,D,20231006,0.57,0.57,0.54,0.55,114907
GP,D,20231006,3.06,3.07,3.01,3.07,10733
GPACW,D,20231006,0.033,0.033,0.033,0.033,334
GPCR,D,20231006,55.72,56.4,53.75,54.3,76560
GPP,D,20231006,13.99,14.02,13.86,13.92,17104
GPRE,D,20231006,27.77,28,27.47,27.77,139755
GPRO,D,20231006,2.9,2.9,2.82,2.87,291497
GRAB,D,20231006,3.45,3.51,3.44,3.49,2824375
GRABW,D,20231006,0.3,0.3,0.3,0.3,100
GRCL,D,20231006,2.7,2.73,2.66,2.73,13797
GREE,D,20231006,4.1,4.28,3.97,4.28,22800
GREEL,D,20231006,6.55,6.55,6.5,6.5199,3941
GRFS,D,20231006,8.57,8.69,8.57,8.68,97204
GRI,D,20231006,1.65,1.68,1.5,1.55,36029
GRID,D,20231006,90.4,91.18,90.32,91.02,8825
GRIN,D,20231006,9.44,9.94,9.27,9.94,14927
GRNQ,D,20231006,1.06,1.06,1.01,1.01,467
GROM,D,20231006,1.8,1.97,1.76,1.87,567909
GROMW,D,20231006,3.16,3.49,3.13,3.13,5024
GROW,D,20231006,2.82,2.83,2.79,2.81,6403
GRPH,D,20231006,2.42,2.42,2.38,2.4,4400
GRPN,D,20231006,14.43,14.99,14.21,14.85,299208
GRRR,D,20231006,0.84,0.86,0.84,0.85,188694
GRRRW,D,20231006,0.0485,0.0485,0.0485,0.0485,111
GRTS,D,20231006,2.45,2.74,2.45,2.71,3609946
GRTX,D,20231006,0.1721,0.1747,0.1641,0.1688,376925
GRVY,D,20231006,63.73,64.77,63.42,64.77,4263
GRWG,D,20231006,2.73,2.77,2.68,2.72,236730
GSBC,D,20231006,48.3,48.61,48.21,48.21,3783
GSHD,D,20231006,70.14,70.2,69.25,69.39,57795
GSIT,D,20231006,2.35,2.39,2.29,2.35,29232
GSM,D,20231006,4.83,5.01,4.83,4.93,132331
GSMG,D,20231006,0.3409,0.3789,0.3409,0.362,42814
GSUN,D,20231006,0.72,0.74,0.65,0.73,20666
GT,D,20231006,11.38,11.59,11.27,11.57,1274615
GTBP,D,20231006,0.2249,0.246,0.222,0.23,69894
GTEC,D,20231006,2.76,2.92,2.76,2.84,12865
GTHX,D,20231006,1.2,1.23,1.18,1.22,188602
GTIM,D,20231006,2.8,2.9,2.79,2.87,15376
GTLB,D,20231006,43.44,45.4,43.44,45.34,330878
GTX,D,20231006,7.33,7.41,7.31,7.37,147979
GURE,D,20231006,1.69,1.82,1.68,1.8,32042
GVP,D,20231006,0.192,0.21,0.192,0.2019,89290
GWAV,D,20231006,0.62,0.63,0.6,0.63,33431
GWRS,D,20231006,9.97,9.97,9.9,9.9,2307
GXTG,D,20231006,22.23,22.23,22.23,22.23,594
HA,D,20231006,5.09,5.24,5.08,5.23,794053
HAFC,D,20231006,15.95,15.95,15.57,15.88,19535
HAIA,D,20231006,10.99,10.99,10.96,10.99,801
HAIN,D,20231006,9.97,9.97,9.7,9.9,281198
HALO,D,20231006,37.21,37.51,37.06,37.14,104034
HARP,D,20231006,3.69,3.79,3.69,3.79,1875
HAS,D,20231006,59.54,59.54,57.75,58.39,334608
HAYN,D,20231006,44.65,44.67,44.59,44.67,1928
HBAN,D,20231006,9.94,9.96,9.84,9.94,3903591
HBANL,D,20231006,22.35,22.52,22.15,22.15,4468
HBANM,D,20231006,18.55,18.55,18.28,18.28,6665
HBANP,D,20231006,15.47,15.49,15.34,15.35,8710
HBCP,D,20231006,32.02,32.02,32.02,32.02,679
HBIO,D,20231006,4.29,4.29,4.11,4.11,3164
HBNC,D,20231006,10.16,10.17,10.02,10.13,24454
HBT,D,20231006,17.84,18.34,17.8,18.3,12966
HCAT,D,20231006,9.61,9.76,9.53,9.69,57418
HCCI,D,20231006,45.36,45.37,45.35,45.36,38901
HCDI,D,20231006,1.3,1.4,1.3,1.33,7635
HCDIP,D,20231006,4.1,4.1,4.1,4.1,2855
HCKT,D,20231006,23.56,23.67,23.45,23.6,10530
HCM,D,20231006,16.3,16.53,16.3,16.41,11236
HCMAW,D,20231006,0.024,0.024,0.0239,0.0239,100600
HCP,D,20231006,22.01,22.46,21.86,22.31,987014
HCSG,D,20231006,10.26,10.28,10.15,10.23,47819
HCTI,D,20231006,4.13,4.13,4.13,4.13,731
HCVI,D,20231006,10.34,10.35,10.34,10.35,2284
HCWB,D,20231006,1.87,2,1.8,2,6561
HDSN,D,20231006,13.26,13.33,13.11,13.22,106639
HEAR,D,20231006,8.62,8.72,8.53,8.66,17961
HEES,D,20231006,40.27,41.09,40.17,41.05,21817
HELE,D,20231006,105.68,106.52,104.93,106.16,76282
HEPA,D,20231006,4.51,4.64,4.51,4.6,3426
HEPS,D,20231006,1.28,1.3,1.27,1.3,74649
HERD,D,20231006,33.71,33.79,33.29,33.79,3170
HERO,D,20231006,18.17,18.36,18.17,18.36,8446
HEWG,D,20231006,29.09,29.09,29.09,29.09,873
HFFG,D,20231006,4.11,4.11,4.01,4.05,5021
HFWA,D,20231006,16.41,16.84,16.27,16.55,24808
HGBL,D,20231006,3.1,3.11,3.1,3.1,11960
HHGC,D,20231006,11.51,11.51,11.51,11.51,3170
HHGCR,D,20231006,0.35,0.35,0.21,0.24,5365
HHS,D,20231006,6.59,6.59,6.32,6.38,2480
HIBB,D,20231006,45.56,46.5,45.38,46.18,35895
HIFS,D,20231006,174,174,172.5,174,6054
HIHO,D,20231006,1.93,1.93,1.93,1.93,1263
HIMX,D,20231006,5.64,5.65,5.56,5.62,299679
HITI,D,20231006,1.6,1.64,1.56,1.61,172280
HIVE,D,20231006,2.88,3,2.88,3,209821
HKIT,D,20231006,1.71,1.85,1.68,1.83,94956
HLAL,D,20231006,41.16,41.42,41.07,41.42,10285
HLIT,D,20231006,9.07,9.15,8.98,9.15,230550
HLMN,D,20231006,7.93,8.03,7.83,7.84,280076
HLNE,D,20231006,87.75,88.82,87.75,88.14,38945
HLP,D,20231006,1.4,1.44,1.39,1.43,28268
HLTH,D,20231006,0.4305,0.4747,0.412,0.4368,98933
HLVX,D,20231006,12.88,12.89,12.88,12.88,64761
HMNF,D,20231006,19.13,19.13,19,19,1145
HMST,D,20231006,7.05,7.05,6.82,6.89,34706
HNDL,D,20231006,18.61,18.69,18.6,18.68,61741
HNNA,D,20231006,6.53,6.53,6.53,6.53,1007
HNRG,D,20231006,13.68,14.12,13.5,14.02,82932
HNST,D,20231006,1.15,1.18,1.15,1.17,94157
HNVR,D,20231006,17.66,17.69,17.66,17.66,992
HOFT,D,20231006,19.08,19.08,19.08,19.08,1246
HOFV,D,20231006,4.18,4.9,4.18,4.69,63804
HOFVW,D,20231006,0.0295,0.0295,0.0295,0.0295,3210
HOLI,D,20231006,20.54,20.78,20.3,20.69,70556
HOLO,D,20231006,1.17,1.18,1.14,1.18,72258
HOLOW,D,20231006,0.0317,0.0317,0.0316,0.0316,4546
HOLX,D,20231006,69.36,69.49,68.87,69.4,261083
HON,D,20231006,180.47,182.02,179.7,181.94,625969
HONE,D,20231006,9.61,9.62,9.52,9.61,16938
HOOD,D,20231006,9.62,9.83,9.62,9.77,948776
HOOK,D,20231006,0.57,0.57,0.56,0.57,43456
HOPE,D,20231006,8.64,8.71,8.61,8.7,102253
HOTH,D,20231006,1.44,1.44,1.35,1.36,14473
HOWL,D,20231006,2.08,2.08,1.94,1.99,724
HPCO,D,20231006,0.355,0.3726,0.355,0.357,2598
HPK,D,20231006,14.56,14.87,14.41,14.54,67599
HQI,D,20231006,15.17,15.24,15.07,15.16,912
HQY,D,20231006,72.98,73.56,72.29,73.51,296083
HRMY,D,20231006,32.04,32.31,31.82,31.97,81926
HROW,D,20231006,14,14.28,13.55,14.01,68768
HROWL,D,20231006,24.29,24.3,24.13,24.14,2772
HROWM,D,20231006,25.98,25.99,25.98,25.99,339
HRTX,D,20231006,0.99,0.99,0.96,0.97,830123
HRYU,D,20231006,4.85,5.15,4.85,5,173220
HRZN,D,20231006,11.93,12.09,11.85,12.09,62698
HSAI,D,20231006,9.42,9.42,9.2,9.21,20634
HSCS,D,20231006,0.38,0.42,0.38,0.42,18601
HSCSW,D,20231006,0.04,0.04,0.04,0.04,200
HSDT,D,20231006,8.34,8.34,8.34,8.34,605
HSIC,D,20231006,73.55,74.25,73.36,74.18,73400
HSII,D,20231006,25.16,25.16,25.15,25.15,5145
HST,D,20231006,16.08,16.1,15.82,16.02,815815
HSTM,D,20231006,22.17,22.33,22.16,22.33,7589
HTBI,D,20231006,20.45,20.45,20.39,20.39,4584
HTBK,D,20231006,8.45,8.52,8.38,8.51,20798
HTCR,D,20231006,0.93,0.95,0.91,0.91,25038
HTHT,D,20231006,37.61,37.78,37.28,37.53,283481
HTIA,D,20231006,16.47,16.47,15.89,16.15,4937
HTIBP,D,20231006,17.7,17.7,17.69,17.69,302
HTLD,D,20231006,14.24,14.43,14.24,14.39,22301
HTLF,D,20231006,29.45,29.76,29.13,29.45,8830
HTLFP,D,20231006,23.26,23.26,23.26,23.26,206
HTOO,D,20231006,0.76,0.77,0.75,0.77,9118
HTOOW,D,20231006,0.06,0.06,0.0499,0.0499,2737
HTZ,D,20231006,10.77,11.03,10.65,11.01,600344
HTZWW,D,20231006,5.24,5.8,5.22,5.46,80997
HUBC,D,20231006,0.23,0.23,0.22,0.22,161496
HUBCW,D,20231006,0.0163,0.0171,0.0101,0.0166,93538
HUBCZ,D,20231006,0.2,0.2,0.19,0.19,1289
HUBG,D,20231006,78.32,78.92,78.31,78.59,15055
HUDI,D,20231006,3.2,3.27,3.1,3.22,6803
HUGE,D,20231006,1.18,1.22,1.18,1.18,6955
HUIZ,D,20231006,1.13,1.13,1.12,1.12,6439
HUMA,D,20231006,2.81,2.82,2.75,2.8,66893
HURC,D,20231006,21.68,21.89,21.68,21.89,659
HURN,D,20231006,100.26,101.47,100.26,101.29,16770
HUT,D,20231006,1.83,1.93,1.83,1.93,1795457
HWBK,D,20231006,16.28,16.28,16.28,16.28,368
HWC,D,20231006,35.01,35.53,34.91,35.5,243261
HWCPZ,D,20231006,21.19,21.38,21.05,21.38,1427
HWKN,D,20231006,59.06,59.95,59.06,59.4,3165
HYDR,D,20231006,6.54,6.59,6.52,6.55,35854
HYFM,D,20231006,1.04,1.06,1.01,1.04,15613
HYLS,D,20231006,38.53,38.58,38.42,38.53,64750
HYMC,D,20231006,0.27,0.28,0.27,0.27,450978
HYMCL,D,20231006,0.02,0.02,0.02,0.02,44000
HYMCW,D,20231006,0.0175,0.0175,0.0161,0.0161,39741
HYPR,D,20231006,1.9,1.91,1.86,1.87,11765
HYW,D,20231006,7.04,7.18,6.99,7.18,8102
HYXF,D,20231006,42.21,42.53,42.21,42.53,3946
HYZD,D,20231006,20.87,20.9,20.81,20.87,32539
HYZN,D,20231006,1.15,1.19,1.1,1.17,263309
HYZNW,D,20231006,0.06,0.06,0.06,0.06,405
IAC,D,20231006,47.18,48.31,47.1,48.31,72673
IART,D,20231006,37.75,38.12,37.59,38.11,157841
IAS,D,20231006,11.96,12.18,11.87,12.16,72160
IBB,D,20231006,120.91,122.06,120.91,121.95,794541
IBBQ,D,20231006,19.74,19.74,19.74,19.74,211
IBCP,D,20231006,17.92,17.92,17.79,17.79,3857
IBEX,D,20231006,15.81,15.92,15.74,15.85,6322
IBKR,D,20231006,88.13,89.17,87.87,89.17,134698
IBOC,D,20231006,43.21,43.21,42.78,43.16,16125
IBRX,D,20231006,1.49,1.5,1.44,1.49,279008
IBTD,D,20231006,24.74,24.74,24.73,24.74,123317
IBTE,D,20231006,23.79,23.79,23.78,23.78,83077
IBTF,D,20231006,23.02,23.02,23,23.01,183873
IBTG,D,20231006,22.376,22.39,22.36,22.385,59175
IBTH,D,20231006,21.68,21.72,21.67,21.71,15769
IBTI,D,20231006,21.35,21.4,21.33,21.4,7018
IBTJ,D,20231006,20.74,20.75,20.74,20.75,926
IBTK,D,20231006,18.63,18.66,18.63,18.65,7520
IBTL,D,20231006,19.22,19.25,19.22,19.24,5804
IBTM,D,20231006,21.54,21.59,21.51,21.58,41403
IBTO,D,20231006,23.065,23.19,23.06,23.19,4986
IBTX,D,20231006,38.26,38.63,37.95,38.43,29518
ICAD,D,20231006,1.99,2.02,1.95,1.99,16707
ICCC,D,20231006,5.28,5.28,5.28,5.28,102
ICCM,D,20231006,0.86,0.92,0.85,0.85,925052
ICCT,D,20231006,3.17,3.26,3.1,3.17,24334
ICFI,D,20231006,122.66,123.72,122.66,123.72,5009
ICG,D,20231006,6.32,6.36,6.32,6.36,911
ICHR,D,20231006,29.64,29.96,29.37,29.95,16082
ICLK,D,20231006,2.02,2.02,1.99,1.99,5099
ICLN,D,20231006,13.4,13.58,13.36,13.57,2381255
ICLR,D,20231006,237.91,240.08,236.01,237.63,104445
ICMB,D,20231006,4.03,4.09,3.97,3.99,8070
ICPT,D,20231006,18.58,18.65,18.57,18.63,712038
ICU,D,20231006,0.56,0.65,0.52,0.65,9135479
ICUCW,D,20231006,0.0235,0.0326,0.0212,0.0299,88654
ICUI,D,20231006,115.53,115.87,114.34,114.78,17396
ICVX,D,20231006,7.85,7.85,7.48,7.79,41652
IDAI,D,20231006,1.55,1.59,1.53,1.53,10582
IDCC,D,20231006,79.47,80.07,79.24,80.06,17992
IDEX,D,20231006,2.19,2.22,2.14,2.2,56507
IDN,D,20231006,2.2,2.2,2.17,2.17,7807
IDXX,D,20231006,425.66,438.12,425.66,437.92,131877
IDYA,D,20231006,26.19,26.57,25.83,26.57,83340
IEF,D,20231006,89.77,90.03,89.69,89.99,5262939
IEI,D,20231006,112.16,112.31,112.08,112.28,620654
IEP,D,20231006,18.44,18.56,18.26,18.52,71022
IESC,D,20231006,69.51,70.61,69.51,70.61,7403
IEUS,D,20231006,47.75,48,47.53,48,3960
IFBD,D,20231006,0.1103,0.1164,0.1089,0.1134,776106
IFGL,D,20231006,18.55,18.58,18.5,18.56,31092
IFRX,D,20231006,2.52,2.59,2.46,2.58,17405
IFV,D,20231006,17.18,17.26,17.17,17.26,6823
IGF,D,20231006,41.1,41.1,40.39,41.02,175190
IGIB,D,20231006,47.69,47.78,47.63,47.75,502009
IGIC,D,20231006,11.08,11.16,11,11.05,9837
IGMS,D,20231006,6.59,6.59,6.12,6.17,31915
IGOV,D,20231006,36.72,36.87,36.72,36.85,18090
IGSB,D,20231006,49.52,49.55,49.48,49.52,507118
IHRT,D,20231006,2.81,2.9,2.78,2.81,222373
IHYF,D,20231006,20.99,20.99,20.99,20.99,172
III,D,20231006,4.48,4.48,4.45,4.48,7388
IIIV,D,20231006,19.48,19.8,19.48,19.72,18716
IINN,D,20231006,1.36,1.36,1.36,1.36,585
IJT,D,20231006,106.61,107.24,106.4,107.24,20282
IKNA,D,20231006,4.1,4.34,4.04,4.19,8069
IKT,D,20231006,0.87,0.87,0.81,0.82,263505
ILAG,D,20231006,0.8271,0.8271,0.82,0.82,444
ILIT,D,20231006,17.33,17.33,17.21,17.21,1565
ILMN,D,20231006,137.54,140.34,136.8,140.11,270708
ILPT,D,20231006,2.56,2.6,2.49,2.59,201629
IMAB,D,20231006,1.39,1.48,1.37,1.48,480137
IMAQ,D,20231006,11.15,11.44,11.12,11.44,1051
IMCC,D,20231006,0.65,0.65,0.65,0.65,1940
IMCR,D,20231006,46.48,46.84,45.99,46.18,12689
IMCV,D,20231006,58.82,58.98,58.82,58.98,10193
IMGN,D,20231006,15.24,15.39,15.02,15.27,1135685
IMKTA,D,20231006,79.9,79.9,77.7,77.86,10099
IMMP,D,20231006,1.78,1.8,1.75,1.78,16173
IMMR,D,20231006,6.62,6.75,6.62,6.74,50113
IMMX,D,20231006,3.8,3.8,3.58,3.63,23776
IMNM,D,20231006,7.51,7.69,7.35,7.5,15807
IMNN,D,20231006,1.04,1.04,1.04,1.04,1394
IMOS,D,20231006,23.48,23.48,22.71,23.14,5612
IMPL,D,20231006,0.43,0.43,0.41,0.41,15766
IMPP,D,20231006,1.67,1.69,1.65,1.67,129439
IMPPP,D,20231006,19.02,19.02,19,19,1692
IMRX,D,20231006,7.36,7.77,7.32,7.77,4153
IMTE,D,20231006,0.199,0.2,0.1845,0.189,119303
IMTX,D,20231006,9.61,9.88,9.61,9.81,69615
IMUX,D,20231006,1.37,1.45,1.37,1.39,34667
IMVT,D,20231006,36.22,36.61,35.86,36.46,499713
IMXI,D,20231006,16.42,16.78,16.42,16.78,27609
INAB,D,20231006,0.98,1,0.96,0.97,8721
INAQW,D,20231006,0.0214,0.0214,0.0167,0.0167,500
INBK,D,20231006,16.79,16.9,16.6,16.75,3540
INBS,D,20231006,0.4,0.4,0.39,0.39,25611
INBX,D,20231006,18.5,18.81,18.13,18.66,35932
INCR,D,20231006,1.58,1.58,1.52,1.52,16056
INCY,D,20231006,58.72,58.76,57.83,58.06,267421
INDB,D,20231006,47.99,48.14,47.05,47.55,42327
INDI,D,20231006,5.5,5.61,5.47,5.53,600614
INDIW,D,20231006,1.55,1.57,1.55,1.57,4057
INDP,D,20231006,2.6,2.61,2.6,2.61,458
INDV,D,20231006,19.82,19.99,19.81,19.99,3528
INDY,D,20231006,45.38,45.49,45.32,45.48,8285
INFN,D,20231006,3.66,3.7,3.56,3.69,556547
INGN,D,20231006,4.78,4.78,4.64,4.71,39450
INKT,D,20231006,1.15,1.15,1.14,1.14,8824
INM,D,20231006,0.6507,0.71,0.64,0.68,6803
INMB,D,20231006,6.94,6.94,6.94,6.94,850
INMD,D,20231006,27.88,28.47,27.87,28.16,279940
INNV,D,20231006,5.59,5.68,5.52,5.55,13547
INO,D,20231006,0.3577,0.377,0.3525,0.3769,537857
INOD,D,20231006,8.18,8.24,7.96,8.05,45832
INPX,D,20231006,0.096,0.105,0.0943,0.1043,6283984
INSE,D,20231006,11.07,11.17,11.03,11.13,6297
INSG,D,20231006,0.4,0.4,0.39,0.4,140651
INSM,D,20231006,24.83,25.17,24.74,24.93,111461
INTA,D,20231006,34.59,35.68,34.46,35.6,33023
INTC,D,20231006,35.87,36.03,35.18,35.89,8811247
INTG,D,20231006,29.2,29.2,29.2,29.2,201
INTR,D,20231006,3.74,3.83,3.69,3.83,26375
INTS,D,20231006,4.36,4.56,4.36,4.56,741
INTU,D,20231006,512,525.97,512,525.24,366139
INTZ,D,20231006,0.3,0.3,0.3,0.3,28963
INVA,D,20231006,13.18,13.32,13.15,13.28,44666
INVE,D,20231006,7.94,7.98,7.79,7.9,1577
INVO,D,20231006,0.84,0.84,0.8,0.81,2427
INVZ,D,20231006,1.8,1.81,1.73,1.75,568264
INZY,D,20231006,3.72,3.8,3.67,3.79,79951
IOACW,D,20231006,0.08,0.08,0.08,0.08,401
IOBT,D,20231006,1.4,1.4,1.3,1.33,23275
IONM,D,20231006,0.2343,0.2456,0.2301,0.2401,39962
IONR,D,20231006,5.1,5.1,4.78,4.97,20128
IONS,D,20231006,46.7,47.15,46.35,46.65,168050
IOSP,D,20231006,100.27,100.67,100.04,100.67,3667
IOVA,D,20231006,4.09,4.16,3.98,4.09,1824887
IPA,D,20231006,1.61,1.61,1.59,1.6,3109
IPAR,D,20231006,130.22,132.73,129.88,130.71,9400
IPDN,D,20231006,1.92,1.92,1.9,1.9,540
IPGP,D,20231006,95.25,96.16,95.2,96,29345
IPHA,D,20231006,2.45,2.45,2.42,2.44,1428
IPKW,D,20231006,34.01,34.01,33.95,33.95,4604
