<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RDWR,D,20240206,18.21,18.39,18.1223,18.37,232700
RDZN,D,20240206,6.7,7.07,6.23,6.8,11200
RDZNW,D,20240206,0.1111,0.122,0.11,0.11,10800
REAI,D,20240206,18.97,19.0361,18.96,19.0361,900
REAL,D,20240206,1.82,1.92,1.81,1.9,1790900
REAX,D,20240206,2.88,2.9,2.85,2.89,195300
REBN,D,20240206,3.41,3.47,2.4,2.72,184000
REE,D,20240206,6,6.3882,5.99,6.16,27700
REFI,D,20240206,15.72,15.86,15.72,15.77,29000
REFR,D,20240206,1.03,1.055,1.01,1.015,26100
REG,D,20240206,61.21,62.69,61.02,62.21,1060900
REGCP,D,20240206,24.5,24.5,24.5,24.5,300
REGN,D,20240206,940,945.455,927.52,937.81,460400
REIT,D,20240206,24.87,25.2,24.87,25.2,1200
REKR,D,20240206,3.04,3.13,2.93,3,977300
RELI,D,20240206,0.4719,0.4719,0.4432,0.4605,22800
RELL,D,20240206,9.36,9.42,9.1,9.26,157000
RELY,D,20240206,18.05,18.32,17.69,17.9,1905000
RENB,D,20240206,4.45,4.45,4.15,4.32,212500
RENE,D,20240206,11.04,11.04,11.04,11.04,24600
RENT,D,20240206,0.4846,0.5741,0.48,0.531,314000
REPL,D,20240206,6.99,7.68,6.75,7.65,1342000
RETO,D,20240206,0.3208,0.3351,0.316,0.334,40000
REVB,D,20240206,3.22,3.29,2.43,2.6,718400
REVBW,D,20240206,0.0086,0.0086,0.0069,0.0072,26200
REYN,D,20240206,27.9,27.9725,27.62,27.82,440000
RFAC,D,20240206,10.76,10.76,10.76,10.76,153100
RFDI,D,20240206,60.92,61.34,60.92,61.34,3600
RFEM,D,20240206,59.39,59.47,59.39,59.47,300
RFEU,D,20240206,63.4814,63.4814,63.475,63.475,100
RFIL,D,20240206,3.11,3.25,3.07,3.145,2000
RGC,D,20240206,7.92,7.92,7.92,7.92,300
RGCO,D,20240206,18.09,18.67,17.9,18.27,10500
RGEN,D,20240206,195.95,201.97,195.95,200.52,437300
RGF,D,20240206,1.15,1.22,1.11,1.2,139500
RGLD,D,20240206,112.02,113.27,111.755,112.9,162500
RGLS,D,20240206,1.31,1.3609,1.28,1.3,12000
RGNX,D,20240206,12.26,13.09,12.05,13.05,302100
RGP,D,20240206,13.18,13.445,13.18,13.37,297700
RGS,D,20240206,12.5,12.88,12.35,12.88,7000
RGTI,D,20240206,1.21,1.25,1.19,1.24,2133600
RGTIW,D,20240206,0.2398,0.275,0.218,0.26,6500
RICK,D,20240206,60.41,61.28,60.26,61.28,31700
RIGL,D,20240206,1.19,1.24,1.17,1.22,861100
RILY,D,20240206,18.39,19.59,18.3543,19.15,867000
RILYG,D,20240206,15.36,15.62,15.34,15.61,13900
RILYK,D,20240206,18.48,18.5,18.2001,18.4,13800
RILYL,D,20240206,20.73,21,19.91,19.91,5000
RILYM,D,20240206,21.48,21.59,21.3,21.48,14200
RILYN,D,20240206,17.24,17.26,17.0353,17.13,13000
RILYO,D,20240206,24.89,24.94,24.85,24.93,15800
RILYP,D,20240206,17.86,17.9066,17.86,17.9066,1800
RILYT,D,20240206,15.5,15.5,15.21,15.28,20400
RILYZ,D,20240206,13.38,13.45,13.2,13.23,35700
RING,D,20240206,21.84,21.9,21.61,21.87,35400
RIOT,D,20240206,10.43,10.85,10.2538,10.81,11288800
RIVN,D,20240206,15.03,15.53,14.735,15.5,27700600
RKDA,D,20240206,2.52,2.6899,2.45,2.61,31200
RKLB,D,20240206,4.04,4.26,4.03,4.26,10817000
RLAY,D,20240206,8.68,9.16,8.55,9.13,835600
RLMD,D,20240206,5.25,5.69,5.11,5.4,615400
RLYB,D,20240206,1.4,1.64,1.31,1.55,1033300
RMBI,D,20240206,11.25,11.25,10.71,10.71,11700
RMBL,D,20240206,6.43,6.96,6.372,6.91,209600
RMBS,D,20240206,62.55,62.55,54.82,55.26,8021800
RMCF,D,20240206,4.02,4.02,3.9401,4.01,19800
RMCO,D,20240206,1.59,1.68,1.3386,1.3386,256600
RMNI,D,20240206,3.19,3.23,3.16,3.17,214900
RMR,D,20240206,24.8,25.18,24.76,24.94,64900
RMTI,D,20240206,1.22,1.29,1.2,1.26,156400
RNA,D,20240206,11.55,12.33,11.47,12.32,560500
RNAC,D,20240206,0.65,0.6889,0.6301,0.6772,420600
RNAZ,D,20240206,0.5621,0.6495,0.56,0.618,777000
RNEM,D,20240206,50.53,51.5,50.53,51,4100
RNEW,D,20240206,22.1323,22.1323,22.1323,22.1323,100
RNLC,D,20240206,34.8199,34.8563,34.7679,34.8563,600
RNLX,D,20240206,0.28,0.293,0.2505,0.2617,77600
RNMC,D,20240206,30.15,30.36,30.15,30.32,2100
RNRG,D,20240206,9.9,10.04,9.8808,10.02,9400
RNSC,D,20240206,27.38,27.73,27.02,27.6631,5600
RNW,D,20240206,6.22,6.47,6.13,6.45,366500
RNWWW,D,20240206,0.7073,0.7535,0.6901,0.7071,3400
RNXT,D,20240206,1.74,1.74,1.5901,1.67,26500
ROAD,D,20240206,47.2,48.01,46.94,47.94,331500
ROBT,D,20240206,43.76,44.11,43.745,44.08,130000
ROCK,D,20240206,83.04,83.78,81.88,83.1,88400
ROCL,D,20240206,10.8,10.83,10.8,10.82,130700
ROCLW,D,20240206,0.07,0.0702,0.0601,0.0601,11900
ROE,D,20240206,26.64,26.64,26.5476,26.5906,4700
ROI,D,20240206,0.1018,0.1085,0.1018,0.1083,1426600
ROIC,D,20240206,13.55,13.925,13.51,13.83,741900
ROIV,D,20240206,10.03,10.315,9.97,10.3,3480900
ROKU,D,20240206,89.01,93.54,88.63,93.48,6737900
ROMA,D,20240206,0.77,0.85,0.75,0.8151,610700
ROOT,D,20240206,7.68,7.81,7.58,7.63,45300
ROP,D,20240206,548.37,548.37,541.87,545.3,348600
ROST,D,20240206,142.76,142.76,141.28,142.16,1796000
ROVR,D,20240206,10.95,10.96,10.95,10.95,2594100
RPAY,D,20240206,7.95,8.03,7.8,7.99,611000
RPD,D,20240206,55.67,57.23,55.35,57.18,809900
RPHM,D,20240206,1.6,1.67,1.6,1.65,238200
RPID,D,20240206,0.95,0.9657,0.9358,0.942,48800
RPRX,D,20240206,28.04,30.21,27.75,30.19,6472100
RPTX,D,20240206,7.63,8.44,7.63,7.99,176400
RR,D,20240206,1.86,2.1,1.83,2.09,348900
RRBI,D,20240206,50.38,50.95,49.92,50.95,12300
RRGB,D,20240206,10.2,10.49,10.0476,10.32,86800
RRR,D,20240206,54.23,55.11,53.9,55.03,289200
RSLS,D,20240206,0.1942,0.2001,0.19,0.1945,510300
RSSS,D,20240206,2.56,2.7,2.56,2.7,7900
RSVR,D,20240206,6.74,6.88,6.74,6.84,21300
RSVRW,D,20240206,1.42,1.42,1.42,1.42,200
RTC,D,20240206,0.62,0.77,0.585,0.68,905500
RTH,D,20240206,195.94,196.59,195.94,196.575,9300
RUM,D,20240206,7.14,7.98,6.9801,7.73,10598500
RUMBW,D,20240206,1.89,2.07,1.7996,2.05,109200
RUN,D,20240206,13.6,14.49,13.34,14.47,14902000
RUNN,D,20240206,28.806,28.89,28.806,28.8788,22400
RUSHA,D,20240206,45.37,46.42,45.37,46.02,205700
RUSHB,D,20240206,48.095,49.14,48.095,48.49,9300
RVMD,D,20240206,30,30.74,29.43,29.84,1074900
RVMDW,D,20240206,0.25,0.25,0.25,0.25,10000
RVNC,D,20240206,5.08,5.95,5.05,5.92,1710500
RVPH,D,20240206,3.79,4,3.76,3.96,210100
RVPHW,D,20240206,0.8085,0.92,0.796,0.9,3500
RVSB,D,20240206,5.11,5.26,4.97,4.99,23600
RVSN,D,20240206,12.87,13.7799,11.81,12,717900
RVSNW,D,20240206,0.18,0.18,0.1214,0.131,104200
RVYL,D,20240206,4.01,4.1,3.9,4.09,7000
RWAY,D,20240206,13.46,13.71,13.4,13.49,377800
RWAYL,D,20240206,25.12,25.2513,24.94,25.1746,5200
RWAYZ,D,20240206,25.46,25.46,25.46,25.46,400
RWODW,D,20240206,0.0659,0.0659,0.06,0.06,26400
RXRX,D,20240206,9.1,9.49,8.88,9.48,2688500
RXST,D,20240206,46.55,47.865,46.09,47.49,281400
RXT,D,20240206,1.5,1.57,1.495,1.55,501900
RYAAY,D,20240206,135.36,138.21,134.6,138.01,944800
RYTM,D,20240206,45.9,48.85,45.4,47.64,1054600
RYZB,D,20240206,62.13,62.17,62.11,62.12,275500
RZLT,D,20240206,0.99,1.05,0.9601,1.03,120700
SABR,D,20240206,4.05,4.17,3.97,4.16,3227400
SABS,D,20240206,5.56,5.59,5.53,5.53,1700
SABSW,D,20240206,0.021,0.021,0.021,0.021,100
SAFT,D,20240206,82.45,82.96,81.63,81.95,40800
SAGA,D,20240206,10.95,10.95,10.95,10.95,1000
SAGE,D,20240206,24.19,24.91,23.86,24.72,907700
SAI,D,20240206,0.81,0.833,0.8006,0.833,9800
SAIA,D,20240206,530.05,540.45,521,530.76,343100
SAITW,D,20240206,0.1187,0.1199,0.1187,0.1199,800
SAMG,D,20240206,16.24,16.54,16.1001,16.29,9200
SANA,D,20240206,6.03,6.375,5.87,6.29,1293300
SANG,D,20240206,2.775,2.89,2.775,2.86,2400
SANM,D,20240206,58.87,59.44,58.095,58.2,604200
SANW,D,20240206,0.528,0.56,0.4901,0.5513,71100
SARK,D,20240206,29.8,29.92,28.9695,28.99,1842800
SASI,D,20240206,3.31,3.34,3.255,3.255,4900
SASR,D,20240206,23.58,23.855,23.1,23.15,194800
SATL,D,20240206,1.33,1.35,1.33,1.33,13500
SATS,D,20240206,13.07,13.46,13.06,13.3,742500
SAVA,D,20240206,22.82,23.69,22.6614,23.66,325500
SAVAW,D,20240206,7,7.37,7,7.03,156400
SBAC,D,20240206,217,219.75,216.78,218.6,1232900
SBCF,D,20240206,24.13,24.52,23.97,24.23,494600
SBET,D,20240206,1.25,1.25,1.1701,1.23,16600
SBFG,D,20240206,15.74,15.74,15.51,15.51,1200
SBFM,D,20240206,0.255,0.262,0.2401,0.255,116600
SBGI,D,20240206,14.89,15.3374,14.74,14.86,206100
SBLK,D,20240206,22.39,22.83,22.25,22.58,1353800
SBRA,D,20240206,12.9,13.145,12.85,12.97,2222200
SBSI,D,20240206,29.81,30.31,29.69,29.96,92300
SBT,D,20240206,4.94,5.05,4.91,5.05,42500
SBUX,D,20240206,92.5,95.7,92.35,95.67,11531400
SCHL,D,20240206,37.39,38.315,37.39,37.72,203600
SCKT,D,20240206,1.09,1.1,1.09,1.09,11400
SCLX,D,20240206,1.64,1.75,1.625,1.69,555100
SCLXW,D,20240206,0.437,0.455,0.3821,0.448,27200
SCNI,D,20240206,0.5,0.52,0.481,0.481,12500
SCOR,D,20240206,18.6,19.195,18.2446,18.52,9300
SCPH,D,20240206,5.23,5.54,5.14,5.32,236900
SCRM,D,20240206,10.62,10.635,10.62,10.63,45500
SCRMW,D,20240206,0.4602,0.4602,0.4533,0.46,201200
SCSC,D,20240206,31.01,37.88,31.01,36.61,282100
SCTL,D,20240206,0.45,0.5295,0.4201,0.462,285300
SCVL,D,20240206,25.94,26.94,25.86,26.89,246200
SCWO,D,20240206,1.15,1.2,1.15,1.16,62500
SCWX,D,20240206,7.0789,7.47,7.0789,7.3,14600
SCYX,D,20240206,2.06,2.1184,1.97,1.995,194600
SCZ,D,20240206,59.72,60.13,59.67,60.11,698500
SDA,D,20240206,7.58,7.58,5.7102,7.1,283200
SDAWW,D,20240206,0.2759,0.2759,0.25,0.2581,53900
SDG,D,20240206,75.69,76.39,75.69,76.28,14500
SDGR,D,20240206,25.86,26.78,25.64,26.65,682100
SDIG,D,20240206,4.28,4.58,4.2001,4.58,326300
SDOT,D,20240206,0.358,0.3655,0.3401,0.347,45800
SDSI,D,20240206,50.75,50.83,50.75,50.8,10300
SDVY,D,20240206,31.76,31.92,31.6,31.73,1340900
SEAT,D,20240206,5.43,5.61,5.42,5.59,830800
SECO,D,20240206,0.41,0.4239,0.4,0.4185,40300
SEDG,D,20240206,66.21,68.54,64.31,67.38,2562300
SEED,D,20240206,1.7,2.03,1.65,1.81,75700
SEEL,D,20240206,0.86,0.88,0.75,0.7684,1252500
SEER,D,20240206,1.66,1.78,1.66,1.77,239500
SEIC,D,20240206,65.83,66.03,65.3,65.71,518700
SELF,D,20240206,4.37,4.38,4.33,4.34,39100
SENEA,D,20240206,53.57,54.16,52.45,52.86,28200
SEPAW,D,20240206,0.146,0.1461,0.146,0.1461,1000
SERA,D,20240206,8.21,8.45,7.81,8.31,318300
SETM,D,20240206,15.92,16.22,15.92,16.22,12000
SEVN,D,20240206,12.78,12.93,12.683,12.71,29000
SEZL,D,20240206,38.49,42,37.61,39,50300
SFE,D,20240206,0.6402,0.7,0.6401,0.67,48600
SFIX,D,20240206,3.23,3.37,3.175,3.37,1315300
SFLO,D,20240206,24.7062,24.7062,24.7062,24.7062,100
SFM,D,20240206,51.22,51.22,50.25,50.74,1290200
SFNC,D,20240206,18.17,18.43,17.86,17.95,524400
SFST,D,20240206,34.18,34.76,33,33.39,19100
SFWL,D,20240206,1.75,1.75,1.61,1.7,91900
SGA,D,20240206,23.54,23.89,23.43,23.8,14900
SGBX,D,20240206,0.3473,0.355,0.32,0.3219,78900
SGC,D,20240206,13.56,14.31,13.56,14.11,64200
SGD,D,20240206,0.9772,0.9772,0.8259,0.9201,108400
SGH,D,20240206,20.5,20.83,20.23,20.745,523300
SGHT,D,20240206,4.25,4.395,4.12,4.37,86700
SGLY,D,20240206,0.521,0.5525,0.521,0.532,25100
SGMA,D,20240206,3.31,3.31,3.21,3.295,16200
SGML,D,20240206,14.47,14.96,13.51,14.27,2688600
SGMO,D,20240206,0.57,0.59,0.4906,0.5207,2538600
SGMT,D,20240206,8.34,8.34,5.58,6.35,6039800
SGRP,D,20240206,1.0255,1.1012,1.0255,1.0735,18100
SGRY,D,20240206,31.93,33.145,31.77,32.56,1004200
SHBI,D,20240206,11.16,11.34,11.045,11.1,93600
SHC,D,20240206,15.14,15.66,14.99,15.62,726600
SHCR,D,20240206,1.06,1.11,1.06,1.09,524300
SHCRW,D,20240206,0.0207,0.0207,0.0205,0.0205,10700
SHEN,D,20240206,19.64,19.95,19.61,19.73,78800
SHFS,D,20240206,0.9543,0.9738,0.9275,0.96,136900
SHFSW,D,20240206,0.065,0.0689,0.0501,0.0645,33600
SHIM,D,20240206,5.86,6.155,5.86,6,30800
SHIP,D,20240206,7.48,7.8699,7.48,7.57,117000
SHLS,D,20240206,14.17,14.955,14.05,14.65,4048400
SHLT,D,20240206,6.63,6.73,6.6,6.6,10700
SHOO,D,20240206,41.7,42.33,41.67,41.83,539000
SHOT,D,20240206,3.11,3.43,3.075,3.4,1559100
SHOTW,D,20240206,1.05,1.14,1.035,1.05,4500
SHPH,D,20240206,0.4,0.4095,0.39,0.39,28000
SHPW,D,20240206,1.83,1.93,1.8295,1.93,8700
SHPWW,D,20240206,0.0055,0.0059,0.0034,0.0034,104800
SHV,D,20240206,110.17,110.19,110.17,110.18,2110800
SHY,D,20240206,81.8,81.92,81.795,81.89,3603400
SHYF,D,20240206,10.8,11.065,10.7,11.04,166900
SIBN,D,20240206,20.4,20.82,20.4,20.72,279400
SIDU,D,20240206,4.35,4.388,4.02,4.12,168000
SIEB,D,20240206,1.76,1.76,1.69,1.7201,4700
SIEN,D,20240206,0.6,0.6495,0.571,0.5794,40900
SIFY,D,20240206,1.28,1.3399,1.28,1.32,33500
SIGA,D,20240206,4.53,4.71,4.48,4.63,301800
SIGI,D,20240206,99.19,99.59,98.57,98.63,244200
SIGIP,D,20240206,18.2,18.3899,18.19,18.21,9600
SILC,D,20240206,16.76,16.87,16.45,16.45,37800
SILK,D,20240206,15.32,16.58,15.32,16.28,1627700
SILO,D,20240206,1.44,1.5,1.4,1.5,5800
SIMO,D,20240206,64.49,64.94,63.76,64.93,532900
SINT,D,20240206,0.14,0.1446,0.1371,0.1424,1751600
SIRI,D,20240206,5.18,5.18,5.06,5.11,8957100
SISI,D,20240206,0.15,0.15,0.131,0.141,759200
SITM,D,20240206,107.52,109.46,105.6,107.59,167600
SJ,D,20240206,0.94,0.94,0.7247,0.88,1282200
SKGR,D,20240206,10.95,10.95,10.95,10.95,100
SKGRW,D,20240206,0.0635,0.0635,0.0601,0.0602,2200
SKIN,D,20240206,2.9,3,2.88,2.96,1334400
SKOR,D,20240206,47.61,47.7695,47.61,47.725,12700
SKRE,D,20240206,28.25,29.81,27.78,29.045,62100
SKWD,D,20240206,29.49,30.43,29.49,30.4,198400
SKYT,D,20240206,9,9.07,8.83,8.99,142400
SKYU,D,20240206,23.4867,23.4867,23,23.43,1400
SKYW,D,20240206,59.32,60.14,58.87,59.57,617500
SKYX,D,20240206,1.51,1.51,1.4,1.45,114300
SKYY,D,20240206,91.88,92.11,90.5577,91.57,140600
SLAB,D,20240206,119.69,119.69,115.35,118.3,643000
SLAC,D,20240206,10.45,10.49,10.41,10.41,6300
SLACU,D,20240206,10.4,10.41,10,10.41,1400
SLACW,D,20240206,0.21,0.25,0.2093,0.2369,74700
SLAM,D,20240206,10.91,10.92,10.9,10.9173,19900
SLAMU,D,20240206,10.94,11.6,10.94,11.6,500
SLAMW,D,20240206,0.238,0.2479,0.2,0.201,714000
SLDB,D,20240206,6.78,7.43,6.755,7.43,173000
SLDP,D,20240206,1.55,1.72,1.5332,1.665,2717200
SLDPW,D,20240206,0.1703,0.1802,0.1702,0.1751,19400
SLE,D,20240206,2.1,2.26,2.1,2.2,104500
SLGL,D,20240206,1.2653,1.3063,1.2349,1.3,2900
SLM,D,20240206,19.27,19.44,19.045,19.22,3114700
SLMBP,D,20240206,71.46,71.67,71.2,71.67,3700
SLN,D,20240206,21.37,21.94,20.41,21.15,363900
SLNA,D,20240206,0.3916,0.419,0.38,0.409,2177800
SLNAW,D,20240206,0.006,0.0099,0.006,0.0095,21000
SLNG,D,20240206,4.34,4.62,4.25,4.62,6000
SLNH,D,20240206,2.87,2.9676,2.8,2.82,8500
SLNHP,D,20240206,3.1,3.7,3.1,3.25,3300
SLNO,D,20240206,49.79,50.48,45.415,45.52,544000
SLP,D,20240206,37.38,38.355,37.02,38.28,75800
SLQD,D,20240206,49.1,49.205,49.1,49.17,352700
SLRC,D,20240206,15.05,15.068,14.908,14.95,152200
SLRN,D,20240206,8.09,8.24,7.8101,7.9,624300
SLRX,D,20240206,0.5163,0.5599,0.5163,0.5599,5100
SLS,D,20240206,0.608,0.69,0.59,0.6794,1791800
SLVO,D,20240206,69.41,69.9131,69.4,69.72,4800
SMBC,D,20240206,41.65,41.91,40.61,41.11,26000
SMCF,D,20240206,26.15,26.15,26.1459,26.1459,400
SMCI,D,20240206,673,686,625.81,681.59,18488900
SMCO,D,20240206,21.8,21.8,21.77,21.7948,1000
SMCP,D,20240206,28.75,28.93,28.75,28.93,800
SMFL,D,20240206,1.02,1.02,0.8579,0.9177,266700
SMH,D,20240206,195.85,195.89,190.12,192.74,8505100
SMID,D,20240206,43.1,45.55,42.88,45.07,33100
SMLR,D,20240206,45.16,46.89,44.41,46.47,57600
SMMF,D,20240206,27.92,27.92,27.275,27.65,9000
SMMT,D,20240206,3.83,4.12,3.83,4.1,1212800
SMPL,D,20240206,37,37.77,36.62,37.25,1021500
SMRI,D,20240206,26.51,26.53,26.44,26.4453,9200
SMSI,D,20240206,0.855,0.855,0.7996,0.8318,118200
SMTC,D,20240206,19.3,19.555,18.92,19.47,584300
SMTI,D,20240206,36.26,37.59,36.06,36.6,8300
SMX,D,20240206,0.2304,0.26,0.221,0.2321,738200
SMXWW,D,20240206,0.0027,0.0075,0.0027,0.0075,1100
SNAL,D,20240206,0.8102,0.8881,0.81,0.8781,1800
SNAX,D,20240206,1.53,1.5797,1.4629,1.5,13200
SNAXW,D,20240206,0.006,0.01,0.006,0.01,400
SNBR,D,20240206,9.53,9.87,9.2834,9.73,476300
SNCE,D,20240206,5.71,5.73,5.66,5.68,30900
SNCR,D,20240206,6.8,7.07,6.5805,6.91,31100
SNCRL,D,20240206,19.89,20,19.86,19.98,6900
SNCY,D,20240206,13.9,14.77,13.9,14.66,686500
SND,D,20240206,1.72,1.83,1.7,1.78,66700
SNDL,D,20240206,1.33,1.4,1.32,1.4,3175900
SNDX,D,20240206,21.28,22.7,21.085,22.63,1019000
SNES,D,20240206,1.05,1.08,0.98,1.06,236700
SNEX,D,20240206,65.5,65.94,65.12,65.68,113100
SNFCA,D,20240206,7.67,7.8559,7.65,7.85,11500
SNGX,D,20240206,0.601,0.6298,0.6,0.6103,117300
SNOA,D,20240206,0.1573,0.1655,0.1501,0.164,618900
SNPO,D,20240206,7.94,8.28,7.94,8.26,10100
SNPS,D,20240206,561.27,563.589,534.2101,542.43,1341900
SNPX,D,20240206,0.201,0.205,0.1874,0.201,204200
SNSE,D,20240206,0.85,0.879,0.78,0.801,66200
SNSR,D,20240206,33.5,33.5,33.2801,33.48,16200
SNT,D,20240206,1.14,1.15,1.13,1.14,7100
SNTG,D,20240206,2.21,2.4877,2.21,2.24,84700
SNTI,D,20240206,0.425,0.463,0.41,0.4589,90300
SNY,D,20240206,46.55,47.14,46.46,47.06,3757000
SOBR,D,20240206,0.78,0.78,0.6499,0.7012,61800
SOCL,D,20240206,41.18,41.5036,41.04,41.47,11900
SOFI,D,20240206,7.59,7.88,7.53,7.8,44063600
SOGP,D,20240206,2.3,2.4,2.29,2.4,20200
SOHO,D,20240206,1.36,1.3821,1.36,1.38,29000
SOHOB,D,20240206,18.99,19.1,18.68,18.75,4500
SOHON,D,20240206,19.15,19.5,19.15,19.49,13300
SOHOO,D,20240206,19.49,19.5,18.8374,18.8374,2100
SOHU,D,20240206,9.65,9.8613,9.62,9.78,47000
SOLO,D,20240206,0.2575,0.265,0.2566,0.2575,340300
SOND,D,20240206,2.57,2.7,2.51,2.51,46500
SONM,D,20240206,0.62,0.64,0.62,0.62,28000
SONN,D,20240206,1.47,1.4999,1.35,1.4,27900
SONO,D,20240206,15.72,16.5,15.7,16.46,2783900
SOPA,D,20240206,0.1586,0.1708,0.1556,0.1652,509500
SOPH,D,20240206,4.37,4.43,4,4.38,12800
SOTK,D,20240206,5.71,5.8,5.7,5.74,10600
SOUN,D,20240206,1.65,1.77,1.62,1.72,7435500
SOUNW,D,20240206,0.24,0.24,0.23,0.2399,17800
SOVO,D,20240206,22.11,22.2,22.08,22.2,832000
SOXQ,D,20240206,34.73,34.73,33.81,34.19,161500
SOXX,D,20240206,606.33,606.8,590.86,597.57,1207900
SP,D,20240206,51.89,52.15,51.7,52.02,214100
SPAM,D,20240206,27.51,27.6527,27.43,27.6527,400
SPAQ,D,20240206,95.405,95.405,95.405,95.405,100
SPBC,D,20240206,29.59,29.97,29.59,29.97,4400
SPC,D,20240206,21.29,21.31,21.28,21.31,12700
SPCB,D,20240206,0.221,0.2214,0.192,0.1935,576000
SPCX,D,20240206,23.1791,23.1791,23.15,23.15,700
SPEC,D,20240206,1.5902,1.7,1.5902,1.7,30700
SPECW,D,20240206,0.033,0.036,0.033,0.036,3800
SPFI,D,20240206,26.81,26.82,25.85,26.02,17200
SPGC,D,20240206,0.9099,0.9099,0.74,0.888,370700
SPI,D,20240206,0.59,0.6167,0.5811,0.5811,76000
SPKLW,D,20240206,0.15,0.15,0.15,0.15,100
SPLK,D,20240206,153.35,153.525,153.25,153.5,1325200
SPNS,D,20240206,27.43,27.58,27.05,27.35,83900
SPOK,D,20240206,16.63,16.75,16.5,16.72,89600
SPPL,D,20240206,5.78,5.78,5.45,5.45,2400
SPRB,D,20240206,3.54,3.75,3.54,3.73,273900
SPRC,D,20240206,3.66,3.99,3.66,3.87,156200
SPRO,D,20240206,1.45,1.5,1.44,1.48,72700
SPRX,D,20240206,23.56,23.56,22.88,23.37,87900
SPRY,D,20240206,6.41,6.54,6.375,6.5,331100
SPSC,D,20240206,179.58,181.46,178.86,180.3,104000
SPT,D,20240206,59.27,60.37,57.8,59.65,470300
SPTN,D,20240206,21.89,22.17,21.84,22.08,125200
SPWH,D,20240206,3.58,3.72,3.555,3.68,237400
SPWR,D,20240206,3.11,3.25,3.06,3.25,4301900
SQFT,D,20240206,1.03,1.07,1.01,1.0401,29800
SQFTP,D,20240206,15.925,15.945,15.9,15.94,1200
SQLV,D,20240206,39.81,39.88,39.71,39.71,14600
SQQQ,D,20240206,11.7,12.06,11.65,11.86,123241400
SRAD,D,20240206,10.19,10.45,10.19,10.39,206500
SRBK,D,20240206,9.4428,9.4428,9.16,9.2,18100
SRCE,D,20240206,49.96,50.7215,49.735,49.84,73800
SRCL,D,20240206,47.82,48.53,47.34,48.5,355400
SRDX,D,20240206,30.88,31.73,30.321,30.75,52100
SRET,D,20240206,20.02,20.2436,20.02,20.12,16000
SRM,D,20240206,2.12,2.65,1.63,1.82,692800
SRPT,D,20240206,126.07,127.715,125.055,126.41,1146100
SRRK,D,20240206,15.46,16.5492,15.38,15.97,578400
SRTS,D,20240206,3.28,3.5,3.28,3.49,119500
SRZN,D,20240206,8.17,9.09,8.17,8.85,10300
SSBI,D,20240206,11.652,11.652,10.265,10.39,10000
SSBK,D,20240206,27.2,27.3,25.49,25.49,13100
SSIC,D,20240206,7.87,8.15,7.87,8.01,9000
SSKN,D,20240206,0.516,0.554,0.516,0.532,2900
SSNC,D,20240206,60.61,60.855,60.33,60.73,517700
SSNT,D,20240206,12.25,12.7915,11.88,12.12,72800
SSP,D,20240206,7.36,7.69,7.28,7.43,213500
SSRM,D,20240206,9.36,9.515,9.285,9.45,989000
SSSS,D,20240206,3.63,3.69,3.6,3.62,78800
SSTI,D,20240206,19.43,20.09,19.26,20.02,27500
SSYS,D,20240206,13.16,13.39,13.08,13.23,230400
STAA,D,20240206,27.86,31.0725,27.58,31.02,2080300
STAF,D,20240206,0.291,0.3058,0.2865,0.304,8200
STBA,D,20240206,31.96,32.31,31.18,31.45,194900
STBX,D,20240206,0.299,0.2995,0.29,0.29,111400
STCN,D,20240206,8.75,8.75,8.6401,8.6401,1400
STEP,D,20240206,33.25,33.38,32.33,32.76,264300
STER,D,20240206,13.39,13.57,13.3451,13.5,67900
STGW,D,20240206,6.38,6.445,6.32,6.37,379600
STHO,D,20240206,11.75,12.15,11.66,11.78,38800
STI,D,20240206,2.4,2.6599,1.84,2.1,204000
STIM,D,20240206,3.31,3.52,3.21,3.52,85700
STIX,D,20240206,0.615,0.65,0.615,0.6449,11000
STIXW,D,20240206,0.0103,0.0103,0.01,0.01,135200
STKH,D,20240206,0.65,0.7399,0.6315,0.7114,503500
STKL,D,20240206,6.11,6.31,6.055,6.21,663200
STKS,D,20240206,3.93,4.15,3.8886,4.05,104200
STLD,D,20240206,121.67,122.32,120.03,120.17,1187100
STNE,D,20240206,17.56,17.935,17.32,17.92,4514000
STOK,D,20240206,4.43,4.78,4.39,4.71,109500
STRA,D,20240206,94.88,95.77,94.58,95.56,53600
STRC,D,20240206,0.46,0.5,0.451,0.4607,120600
STRCW,D,20240206,0.0127,0.0136,0.0093,0.0093,15000
STRL,D,20240206,75.86,76.93,74.7,76.93,294600
STRM,D,20240206,0.3686,0.381,0.3544,0.3544,139200
STRO,D,20240206,4.55,4.81,4.41,4.81,565100
STRR,D,20240206,1,1.01,0.9701,0.9701,43900
STRS,D,20240206,22.06,22.25,21.7891,22.25,3800
STRT,D,20240206,25.33,26.36,25.33,26.2469,3000
STSS,D,20240206,0.32,0.3281,0.275,0.2961,1133800
STSSW,D,20240206,0.125,0.13,0.065,0.0749,10000
STTK,D,20240206,9.7,10.48,9.6,9.73,511200
STX,D,20240206,86.04,86.765,85.47,86.2,2560000
SUGP,D,20240206,2.8,2.88,2.2144,2.5,77400
SUNW,D,20240206,0.07,0.1015,0.0601,0.087,66976900
SUPN,D,20240206,27.27,28.45,27.07,28.31,326200
