<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
REIT,D,20230814,24.8,24.8677,23.77,24.533,2900
REKR,D,20230814,2.69,2.838,2.6198,2.73,609300
RELI,D,20230814,2.95,2.95,2.75,2.76,22000
RELL,D,20230814,12.54,12.5544,12.15,12.28,143700
RELY,D,20230814,23.65,23.73,23.04,23.11,933000
RENB,D,20230814,1.61,1.9,1.61,1.83,921500
RENE,D,20230814,10.69,10.73,10.69,10.72,89400
RENT,D,20230814,1.56,1.56,1.5069,1.53,309000
REPL,D,20230814,19.94,19.97,19.16,19.69,437300
RETA,D,20230814,168,169.75,168,169.27,1366600
RETO,D,20230814,3.4,4.1,3.3,4.01,1513500
REVB,D,20230814,0.74,0.76,0.73,0.7312,40400
REVBW,D,20230814,0.0167,0.0187,0.0167,0.0172,11100
REYN,D,20230814,28.59,28.62,28.26,28.29,182400
RFACW,D,20230814,0.0114,0.0159,0.0103,0.0159,9300
RFDI,D,20230814,57.17,57.28,57.17,57.28,2000
RFEM,D,20230814,53.82,53.8478,53.82,53.8478,300
RFEU,D,20230814,60.27,60.27,60.27,60.27,100
RFIL,D,20230814,3.8501,3.99,3.8501,3.87,4900
RGCO,D,20230814,18.71,19.05,18.61,19,23900
RGEN,D,20230814,170.96,175.14,170.18,174.83,308000
RGF,D,20230814,4.28,4.2999,4.09,4.13,95300
RGLD,D,20230814,112.64,113.27,111.76,112.97,319200
RGLS,D,20230814,1.29,1.4,1.25,1.35,10700
RGNX,D,20230814,17.68,18.34,17.18,18.24,268900
RGP,D,20230814,16.2,16.35,15.99,16.3,93500
RGTI,D,20230814,2.32,2.86,2.29,2.67,26596100
RGTIW,D,20230814,0.388,0.4199,0.351,0.3682,219400
RIBT,D,20230814,0.86,0.87,0.839,0.87,5200
RICK,D,20230814,66.97,67.09,65.62,67.01,88700
RIGL,D,20230814,1.15,1.19,1.1008,1.185,1365500
RILY,D,20230814,51.65,52.7,50.87,52.66,153200
RILYG,D,20230814,20.4,20.41,20.19,20.21,72100
RILYK,D,20230814,22.2,22.2,22.05,22.19,5600
RILYL,D,20230814,23.51,23.6294,23.25,23.5,1600
RILYM,D,20230814,23.41,23.5,23.37,23.5,6200
RILYN,D,20230814,21.47,21.69,21.27,21.42,37600
RILYO,D,20230814,24.75,24.75,24.63,24.72,12900
RILYP,D,20230814,21.25,21.2913,21.2499,21.2913,1100
RILYT,D,20230814,20.38,20.4399,19.9,20.1,9700
RILYZ,D,20230814,18.4569,18.68,18.4401,18.65,15800
RING,D,20230814,22.57,22.57,22.31,22.4,27100
RIOT,D,20230814,15.02,15.06,14.3602,14.66,17366700
RIVN,D,20230814,20.9,21.8,20.52,21.56,33997000
RKDA,D,20230814,4.35,4.55,4.2,4.21,8800
RKLB,D,20230814,6.24,6.37,6.08,6.31,2358900
RLAY,D,20230814,10.77,11.23,10.34,11.15,892600
RLMD,D,20230814,3.11,3.29,2.9275,3.18,154500
RLYB,D,20230814,5.78,6.33,5.75,6,51200
RMBI,D,20230814,11.53,11.6999,11.53,11.605,3700
RMBL,D,20230814,7.38,7.5,7.1,7.2,325100
RMBS,D,20230814,52.2,55.03,52.01,54.69,1542800
RMCF,D,20230814,5.75,5.75,5.61,5.61,13600
RMGC,D,20230814,10.55,10.5737,10.55,10.55,5900
RMGCW,D,20230814,0.0862,0.0862,0.083,0.0862,1500
RMNI,D,20230814,2.7,2.7,2.52,2.57,415600
RMR,D,20230814,23.34,24.25,23.34,23.94,120500
RMTI,D,20230814,3.07,3.07,2.63,2.85,812000
RNA,D,20230814,8.82,8.87,8.35,8.77,632700
RNAZ,D,20230814,1.69,1.7,1.62,1.65,13700
RNDV,D,20230814,29.1186,29.1338,29.1186,29.1338,300
RNEM,D,20230814,49.02,49.2413,49.02,49.15,5800
RNEW,D,20230814,25.92,25.92,25.92,25.92,100
RNLC,D,20230814,32.6415,32.85,32.6415,32.8351,4500
RNLX,D,20230814,2.66,3.05,2.54,2.62,62200
RNMC,D,20230814,29.09,29.29,29.09,29.2506,5800
RNRG,D,20230814,11.25,11.333,11.22,11.29,6200
RNSC,D,20230814,27.68,27.68,27.54,27.67,1100
RNST,D,20230814,30.67,30.7,30.18,30.6,174700
RNW,D,20230814,6.2,6.3,6.1,6.19,510600
RNWWW,D,20230814,0.96,1.03,0.96,1.03,800
RNXT,D,20230814,1.85,1.89,1.77,1.85,44200
ROAD,D,20230814,35.26,35.4899,34.45,35.24,217100
ROBT,D,20230814,42.89,43.205,42.62,43.2,69500
ROCK,D,20230814,72.21,72.49,71.3,72.42,200400
ROCLW,D,20230814,0.0831,0.0831,0.07,0.08,16000
ROE,D,20230814,24.52,24.69,24.52,24.6759,4200
ROIC,D,20230814,14.65,14.65,14.32,14.38,698800
ROIV,D,20230814,11.55,11.96,10.95,11.71,3652400
ROIVW,D,20230814,2.68,3.03,2.68,2.89,162600
ROKU,D,20230814,78.35,82.29,78.28,82.26,5496800
ROOT,D,20230814,9.42,9.42,9.02,9.3,98900
ROP,D,20230814,489.03,497.87,489.01,496.21,376600
ROSE,D,20230814,11.58,11.5896,11.4,11.4,25200
ROSEW,D,20230814,0.0209,0.021,0.0181,0.02,28100
ROST,D,20230814,113.885,115.34,113.845,114.12,2063700
ROVR,D,20230814,6.2,6.36,6.15,6.32,946900
RPAY,D,20230814,8.8,9.0775,8.64,9.05,482700
RPD,D,20230814,51.05,52.13,50.39,50.54,1193000
RPHM,D,20230814,6.29,6.31,5.54,5.7,154900
RPID,D,20230814,0.93,0.96,0.89,0.9199,18000
RPRX,D,20230814,30.33,30.42,30,30.11,2382100
RPTX,D,20230814,9.69,9.7,9.31,9.5,57500
RRBI,D,20230814,49.95,50,49.6,49.95,5900
RRGB,D,20230814,12.78,12.78,12.2,12.58,521300
RRR,D,20230814,44.18,44.64,43.78,44.61,276400
RSLS,D,20230814,1.11,1.15,1.06,1.13,42500
RSSS,D,20230814,2.11,2.16,2.1,2.14,7000
RSVR,D,20230814,5.4,5.445,5.3,5.35,362600
RTC,D,20230814,5.13,5.13,4.7101,4.935,2300
RTH,D,20230814,179.95,180.68,179.8601,180.51,2100
RTL,D,20230814,7.33,7.41,7.3,7.33,476400
RTLPO,D,20230814,20.76,20.88,20.5412,20.78,2200
RTLPP,D,20230814,20.51,20.94,20.51,20.56,13200
RUM,D,20230814,8.22,8.27,7.95,8.24,2166000
RUMBW,D,20230814,2.1376,2.1502,1.96,2.15,33400
RUN,D,20230814,16.4,17.115,15.9,16.77,8001800
RUNN,D,20230814,26.74,26.835,26.6628,26.7192,147200
RUSHA,D,20230814,63.52,63.75,63.025,63.48,205100
RUSHB,D,20230814,67.71,67.78,67.19,67.27,11100
RVLP,D,20230814,0.46,0.46,0.36,0.39,215000
RVMD,D,20230814,29.71,30.19,29.44,30,881000
RVNC,D,20230814,20.07,20.38,18.6401,19.46,2261500
RVPH,D,20230814,4.09,4.2,3.92,4.17,71000
RVPHW,D,20230814,1.04,1.0799,0.9741,1.0799,4400
RVSB,D,20230814,5.91,5.97,5.785,5.86,3000
RVSN,D,20230814,0.44,0.4725,0.41,0.4321,36400
RVYL,D,20230814,1.15,1.19,1.1,1.155,262400
RWAY,D,20230814,13.01,13.35,12.9,13.13,168500
RWAYL,D,20230814,24.35,24.5297,24.35,24.45,4300
RWAYZ,D,20230814,24.62,24.64,24.41,24.54,14500
RWLK,D,20230814,0.692,0.7,0.651,0.6775,235200
RXRX,D,20230814,9.55,9.55,8.76,9.32,5160200
RXST,D,20230814,28.19,29.66,27.94,29.56,457900
RXT,D,20230814,2.23,2.24,2.14,2.22,939600
RYAAY,D,20230814,98.58,100.35,98.58,99.86,227800
RYTM,D,20230814,26.06,26.63,25.82,26.44,523600
RZLT,D,20230814,1.4899,1.4899,1.37,1.43,46600
SABR,D,20230814,5.54,5.64,5.4,5.515,6118300
SABRP,D,20230814,80.45,80.45,77,77.34,6000
SABS,D,20230814,0.7775,0.785,0.7501,0.7777,24100
SABSW,D,20230814,0.09,0.09,0.09,0.09,1000
SAFT,D,20230814,71.47,71.47,70.14,70.58,38600
SAGE,D,20230814,21.55,21.84,20.84,21.63,1819600
SAI,D,20230814,1.48,1.5,1.4107,1.44,46100
SAIA,D,20230814,422.13,429.787,417.08,426.07,211000
SAITW,D,20230814,0.1405,0.1405,0.1405,0.1405,1000
SALM,D,20230814,0.8,0.839,0.7683,0.7855,35500
SAMA,D,20230814,10.57,10.57,10.57,10.57,116200
SAMAW,D,20230814,0.0316,0.0316,0.0316,0.0316,1000
SAMG,D,20230814,19.97,20.2,19.94,20.16,12200
SANA,D,20230814,5.31,5.45,4.995,5.4,891500
SANM,D,20230814,54.91,55.24,54.61,55.15,305100
SANW,D,20230814,1.1487,1.1487,1.03,1.0553,61600
SARK,D,20230814,37.24,37.6,36.68,36.68,1017900
SASI,D,20230814,0.242,0.246,0.225,0.2253,209900
SASR,D,20230814,24.26,24.26,23.72,23.84,116700
SATL,D,20230814,1.85,1.85,1.7737,1.79,17600
SATLW,D,20230814,0.1346,0.1346,0.1217,0.1217,1000
SATS,D,20230814,22.83,23.55,22.74,23.25,1610900
SAVA,D,20230814,17.88,19.0499,17.68,18.29,1577700
SBAC,D,20230814,229.75,231.19,228.48,231.02,837900
SBCF,D,20230814,23.26,23.26,22.69,23,430500
SBET,D,20230814,2.46,2.55,2.46,2.53,3600
SBFG,D,20230814,13.98,13.98,13.98,13.98,400
SBFM,D,20230814,0.49,0.505,0.4497,0.5,356400
SBFMW,D,20230814,0.3101,0.3101,0.2739,0.31,8300
SBGI,D,20230814,14.01,14.39,13.7,14.39,496200
SBIG,D,20230814,0.233,0.265,0.233,0.2503,87700
SBIGW,D,20230814,0.0198,0.025,0.0198,0.0232,1700
SBLK,D,20230814,18.47,18.48,18.17,18.41,922300
SBRA,D,20230814,12.65,12.7291,12.58,12.61,1979700
SBSI,D,20230814,32.43,32.55,31.68,32.24,85300
SBT,D,20230814,6.2,6.24,6.05,6.16,22000
SBUX,D,20230814,100.48,101.215,100.2,101.01,3239300
SCHL,D,20230814,45.46,45.98,44.97,45.18,187500
SCHN,D,20230814,31.73,32.38,31.2,32.35,145900
SCKT,D,20230814,1.48,1.48,1.4,1.415,7000
SCLX,D,20230814,4.07,4.09,3.59,3.64,507400
SCLXW,D,20230814,1.18,1.185,1,1.06,51900
SCOR,D,20230814,0.79,0.8015,0.7712,0.8,288800
SCPH,D,20230814,7.87,7.87,7.38,7.8,383100
SCPL,D,20230814,22.68,22.72,22.66,22.68,606300
SCRM,D,20230814,10.39,10.39,10.38,10.38,3000
SCRMW,D,20230814,0.2,0.2,0.18,0.18,4200
SCSC,D,20230814,28.79,28.79,28.33,28.41,93800
SCTL,D,20230814,0.8,0.8,0.7063,0.74,114400
SCVL,D,20230814,25.05,25.33,24.665,25.14,299900
SCWO,D,20230814,1.76,1.825,1.67,1.8,156500
SCWX,D,20230814,6.87,7,6.81,6.9,33200
SCYX,D,20230814,2.92,2.9798,2.77,2.8,167100
SCZ,D,20230814,59.1,59.3927,58.87,59.36,513900
SDA,D,20230814,14.5,14.83,11.51,11.74,471300
SDAWW,D,20230814,0.8,0.8075,0.58,0.72,138000
SDC,D,20230814,0.55,0.62,0.534,0.6017,2521400
SDG,D,20230814,78.99,79.3,78.78,79.28,10000
SDGR,D,20230814,37.37,37.89,36.49,36.69,814300
SDIG,D,20230814,7.43,7.4404,6.7579,7.22,387600
SDOT,D,20230814,1.15,1.2,1.05,1.06,310600
SDSI,D,20230814,50.39,50.42,50.39,50.41,1600
SDVY,D,20230814,29.93,30,29.6801,30,146700
SEAC,D,20230814,4.92,5.0424,4.92,4.95,28200
SEAT,D,20230814,7.42,7.61,7.34,7.53,604700
SEATW,D,20230814,1.78,1.9,1.78,1.9,300
SECO,D,20230814,0.609,0.63,0.51,0.556,77900
SEDG,D,20230814,176.71,177.85,172.48,176.99,982900
SEED,D,20230814,3.29,3.29,3.2,3.29,5900
SEEL,D,20230814,1.4,1.4,1.21,1.33,1403700
SEER,D,20230814,2.77,2.88,2.6001,2.81,418200
SEIC,D,20230814,61.64,61.98,61.36,61.98,360700
SELB,D,20230814,1.12,1.12,1.04,1.04,559400
SELF,D,20230814,5.1,5.1,5.0101,5.02,24900
SENEA,D,20230814,48.32,48.564,47.055,48.16,78400
SEPA,D,20230814,10.9,10.9,10.9,10.9,6500
SEPAW,D,20230814,0.0525,0.0597,0.0329,0.0329,2500
SERA,D,20230814,2.5,2.51,2.3001,2.32,52800
SETM,D,20230814,17.5,17.639,17.4022,17.54,15200
SEVN,D,20230814,10.33,10.9,10.33,10.57,80200
SFBC,D,20230814,37.63,37.63,37.63,37.63,500
SFE,D,20230814,1.35,1.3599,1.231,1.2778,12200
SFIX,D,20230814,4.18,4.18,3.97,4.05,1604100
SFM,D,20230814,38.4,38.885,38.06,38.46,1270500
SFNC,D,20230814,19.03,19.03,18.7,18.83,359900
SFR,D,20230814,0.336,0.336,0.301,0.304,156800
SFST,D,20230814,28.91,29,28.225,28.55,16100
SFT,D,20230814,1.5,1.53,1.43,1.47,64100
SFWL,D,20230814,4.71,6.48,4.53,6.24,430000
SGA,D,20230814,21.37,21.38,21.2,21.28,5200
SGBX,D,20230814,1.18,1.18,1.09,1.125,24300
SGC,D,20230814,8.28,8.8,8.27,8.72,37500
SGEN,D,20230814,195.14,196,194.27,194.3,748200
SGH,D,20230814,24,24.78,23.95,24.65,490900
SGHT,D,20230814,7.6,7.87,7.56,7.62,62900
SGII,D,20230814,10.59,10.59,10.56,10.56,2000
SGIIW,D,20230814,0.0401,0.0468,0.036,0.036,8800
SGLY,D,20230814,0.54,0.5407,0.523,0.54,19100
SGMA,D,20230814,6.11,6.375,6.05,6.21,28100
SGML,D,20230814,35.06,35.365,33.75,34.18,940400
SGMO,D,20230814,1.06,1.06,0.9705,1.02,2734100
SGMT,D,20230814,15.95,16.24,15.79,16.11,97800
SGRP,D,20230814,1.2258,1.2258,1.2,1.225,36200
SGRY,D,20230814,34.36,34.49,33.86,34.18,748200
SHBI,D,20230814,11.45,11.45,11.28,11.39,70700
SHC,D,20230814,16.94,17,16.715,16.84,526000
SHCR,D,20230814,1.21,1.22,1.15,1.16,509100
SHCRW,D,20230814,0.0681,0.0738,0.0473,0.06,12400
SHEN,D,20230814,22.82,23.305,22.23,22.93,236200
SHFS,D,20230814,0.489,0.4947,0.475,0.49,15600
SHFSW,D,20230814,0.0167,0.0167,0.0167,0.0167,32500
SHIP,D,20230814,5.2,5.58,5.2,5.56,174700
SHLS,D,20230814,21.48,21.799,21.06,21.62,1725100
SHLT,D,20230814,8.99,9,8.81,8.81,1800
SHOO,D,20230814,34.87,35.21,34.28,34.88,802400
SHPH,D,20230814,0.81,0.88,0.8055,0.87,190500
SHPW,D,20230814,3.65,3.8,3.64,3.64,9700
SHPWW,D,20230814,0.0148,0.0148,0.0148,0.0148,3200
SHUA,D,20230814,10.8,10.8,10.8,10.8,28100
SHV,D,20230814,110.19,110.2,110.19,110.2,1544100
SHY,D,20230814,80.92,80.9499,80.89,80.9,3217200
SHYF,D,20230814,15.59,15.67,15.26,15.5,423900
SIBN,D,20230814,21.33,21.5,20.97,21.3,412300
SIDU,D,20230814,0.1514,0.1575,0.1465,0.153,1411200
SIEB,D,20230814,2.3,2.31,2.19,2.27,16900
SIEN,D,20230814,2.68,2.9,2.55,2.74,272300
SIFY,D,20230814,2.12,2.21,2.07,2.21,144000
SIGA,D,20230814,5.05,5.0565,4.96,4.99,593800
SIGI,D,20230814,100.42,100.71,98.16,100.6,140100
SIGIP,D,20230814,17.2212,17.2358,17.0673,17.2358,2000
SILC,D,20230814,26.89,27.01,26.2195,26.96,28800
SILK,D,20230814,19.61,19.96,19.42,19.92,341300
SILO,D,20230814,1.97,2.05,1.91,1.99,117700
SIMO,D,20230814,58.06,58.5043,57.78,58.22,437400
SINT,D,20230814,1.24,1.2601,1.2172,1.25,15000
SIRI,D,20230814,4.72,4.815,4.67,4.7,7987000
SISI,D,20230814,0.21,0.235,0.2009,0.2165,280000
SITM,D,20230814,131.82,133.83,130.97,132.16,147100
SJ,D,20230814,3.2,3.2,3.07,3.11,1100
SKGRU,D,20230814,10.72,10.72,10.72,10.72,200
SKGRW,D,20230814,0.12,0.2199,0.11,0.12,25800
SKIN,D,20230814,6.91,6.91,6.44,6.56,2477800
SKOR,D,20230814,46.55,46.56,46.469,46.52,25300
SKWD,D,20230814,24.81,25.3,24.75,25.08,706800
SKYT,D,20230814,7.01,7.6,6.95,7.59,534800
SKYU,D,20230814,17.7179,17.7179,17.7179,17.7179,100
SKYW,D,20230814,41.53,42.596,41.51,42.19,271400
SKYX,D,20230814,2.03,2.095,2.02,2.04,82800
SKYY,D,20230814,76.6,77.7,76.43,77.7,226900
SLAB,D,20230814,136.04,140.38,136.04,140.18,264900
SLAC,D,20230814,10.35,10.35,10.2,10.21,1500
SLACW,D,20230814,0.1024,0.1024,0.1024,0.1024,200
SLAM,D,20230814,10.76,10.76,10.76,10.76,431800
SLAMU,D,20230814,10.78,10.78,10.78,10.78,400
SLAMW,D,20230814,0.196,0.196,0.196,0.196,100
SLDB,D,20230814,3.69,3.85,3.6848,3.85,8000
SLDP,D,20230814,2.38,2.39,2.3,2.35,1424200
SLDPW,D,20230814,0.3902,0.3902,0.37,0.3701,26200
SLGC,D,20230814,2.05,2.12,1.99,2.03,1349700
SLGCW,D,20230814,0.1973,0.1973,0.1973,0.1973,200
SLGG,D,20230814,0.34,0.3402,0.302,0.31,735900
SLGL,D,20230814,2.92,3.2401,2.92,3.05,7400
SLM,D,20230814,15.06,15.06,14.76,14.81,1263500
SLMBP,D,20230814,59.9357,60.6,59.725,60.6,8500
SLN,D,20230814,5.91,6.13,5.9,6.11,20700
SLNA,D,20230814,0.83,0.86,0.8082,0.86,122200
SLNAW,D,20230814,0.0411,0.0411,0.0396,0.04,1700
SLNG,D,20230814,4.195,4.195,4.15,4.1572,1300
SLNH,D,20230814,0.3011,0.31,0.29,0.309,256500
SLNO,D,20230814,4.71,4.95,4.6,4.6,30600
SLP,D,20230814,47.57,48.13,46.95,48.13,59500
SLQD,D,20230814,48.09,48.1073,48.045,48.07,424300
SLRC,D,20230814,15.32,15.33,15.1502,15.31,164700
SLRN,D,20230814,24.96,25.779,23.67,25.05,1180400
SLRX,D,20230814,0.625,0.702,0.625,0.6479,53900
SLS,D,20230814,1.56,1.57,1.5,1.52,114200
SLVO,D,20230814,72.58,72.99,72.01,72.79,23400
SLVR,D,20230814,11.41,11.41,10.43,10.43,28200
SLVRU,D,20230814,10.44,10.44,10.44,10.44,500
SMAPW,D,20230814,0.0364,0.04,0.0306,0.04,10200
SMBC,D,20230814,44.95,45.495,44.95,45.43,12300
SMBK,D,20230814,24.28,24.56,24.14,24.49,32600
SMCI,D,20230814,250.38,272.59,248.4,269.46,4994900
SMCP,D,20230814,26.555,26.555,26.555,26.555,100
SMFL,D,20230814,1.67,1.7,1.57,1.63,56900
SMH,D,20230814,145.45,150.73,145.02,150.66,8154200
SMID,D,20230814,23.73,24.1999,23.48,23.82,7300
SMLR,D,20230814,25.9,28.8825,25.86,28.46,163300
SMMF,D,20230814,23.42,23.97,23.42,23.79,15600
SMMT,D,20230814,1.73,2.04,1.69,1.98,3429000
SMPL,D,20230814,37.01,37.195,36.45,36.81,380600
SMSI,D,20230814,1.64,1.77,1.42,1.74,1219400
SMTC,D,20230814,25,25.46,24.76,25.45,518600
SMTI,D,20230814,45.5,46.4006,44.5,44.58,20800
SMX,D,20230814,0.125,0.1255,0.115,0.1196,1399400
SMXWW,D,20230814,0.0197,0.02,0.0141,0.0161,20100
SNAL,D,20230814,1.6,1.65,1.57,1.64,13500
SNAX,D,20230814,4.11,4.2,4.05,4.075,7100
SNAXW,D,20230814,0.0175,0.0175,0.0151,0.0151,1200
SNBR,D,20230814,27.99,28.36,27.55,28.35,358500
SNCE,D,20230814,0.4167,0.4167,0.35,0.359,2125300
SNCR,D,20230814,1.12,1.13,1.1,1.1,156800
SNCRL,D,20230814,18.45,18.48,18.3045,18.47,1000
SNCY,D,20230814,16.11,16.12,15.77,15.94,448000
SND,D,20230814,1.88,2.05,1.86,1.97,315900
SNDL,D,20230814,1.6,1.65,1.52,1.65,4054300
SNDX,D,20230814,18.54,18.76,18.03,18.63,392700
SNES,D,20230814,0.76,0.769,0.686,0.7232,45300
SNEX,D,20230814,95.15,97.79,94.45,96.76,61000
SNFCA,D,20230814,8.69,8.73,8.5,8.55,17000
SNGX,D,20230814,0.549,0.55,0.49,0.4901,572300
SNLN,D,20230814,14.64,14.67,14.64,14.67,2300
SNOA,D,20230814,0.95,1.0099,0.89,0.9242,43800
SNPO,D,20230814,10,10.77,9.94,10.3,22400
SNPS,D,20230814,426.11,434.99,425.61,434.85,775500
SNPX,D,20230814,0.6,0.675,0.55,0.67,762500
SNSE,D,20230814,1.185,1.185,1.15,1.15,9000
SNSR,D,20230814,32.29,32.71,32.253,32.62,38900
SNT,D,20230814,1.25,1.25,1.23,1.23,3500
SNTG,D,20230814,2.13,2.32,2.03,2.16,2600
SNTI,D,20230814,0.757,0.809,0.757,0.786,14000
SNY,D,20230814,53.03,53.32,52.91,53.28,1181500
SOBR,D,20230814,1.52,1.67,1.52,1.67,77300
SOCL,D,20230814,37.23,37.76,37.23,37.64,4700
SOFI,D,20230814,8.52,8.71,8.36,8.68,27735400
SOFO,D,20230814,0.795,0.81,0.75,0.79,27900
SOHO,D,20230814,2.09,2.11,2.06,2.08,20000
SOHOB,D,20230814,24.7076,24.7076,24.65,24.65,5000
SOHON,D,20230814,24.0501,24.45,24.0501,24.45,1000
SOHU,D,20230814,11.22,11.33,11.03,11.32,19700
SOLO,D,20230814,0.6525,0.6871,0.6525,0.6716,326300
SOND,D,20230814,0.481,0.5099,0.4551,0.4968,671900
SONDW,D,20230814,0.036,0.0361,0.036,0.0361,600
SONM,D,20230814,0.549,0.557,0.52,0.5499,2890100
SONN,D,20230814,0.33,0.3499,0.33,0.34,343200
SONO,D,20230814,14.03,14.11,13.69,13.99,2442900
SOPA,D,20230814,0.47,0.4845,0.46,0.4756,51700
SOPH,D,20230814,3,3.19,2.9217,3,32100
SOTK,D,20230814,4.55,4.6584,4.46,4.595,16100
SOUN,D,20230814,2.03,2.4,1.99,2.4,42422200
SOUNW,D,20230814,0.53,0.53,0.3601,0.45,91900
SOVO,D,20230814,22.55,22.57,22.53,22.54,1956600
SOXQ,D,20230814,27.49,28.51,27.46,28.51,44600
SOXX,D,20230814,484.82,500.85,483.15,500.73,1042400
SP,D,20230814,40.67,41.33,40.25,41.33,39800
SPAQ,D,20230814,97.775,97.775,97.775,97.775,100
SPBC,D,20230814,25.1099,25.2798,25.1099,25.24,1900
SPC,D,20230814,21.5429,21.56,21.53,21.545,20300
SPCB,D,20230814,0.6802,0.69,0.6169,0.6501,96100
SPCX,D,20230814,23.72,23.78,23.72,23.78,500
SPFI,D,20230814,26.77,26.98,26.74,26.82,24700
SPI,D,20230814,1.18,1.18,1.08,1.14,63700
SPLK,D,20230814,98.24,99.44,97.68,98.6,995900
SPNS,D,20230814,30.15,30.52,29.76,30.47,119200
SPOK,D,20230814,14.29,14.5498,14.15,14.2,204100
SPRB,D,20230814,2.2,2.23,2.11,2.19,39700
SPRC,D,20230814,0.179,0.184,0.169,0.182,1493800
SPRO,D,20230814,1.41,1.41,1.34,1.37,496500
SPRX,D,20230814,17.31,17.78,17.21,17.78,15500
SPRY,D,20230814,6.77,6.92,6.53,6.92,331600
SPSC,D,20230814,168.9,174.52,168.67,174.26,171800
SPT,D,20230814,44.55,46.61,44.29,46.33,410300
SPTN,D,20230814,23.06,23.13,22.67,22.93,203200
SPWH,D,20230814,6.03,6.11,5.97,6.04,214000
SPWR,D,20230814,8.06,8.27,7.85,8.13,4021900
SQFT,D,20230814,0.87,0.8749,0.84,0.8448,18100
SQFTP,D,20230814,16.9,16.9,16.3001,16.8463,2300
SQFTW,D,20230814,0.03,0.0398,0.03,0.03,4800
SQL,D,20230814,0.32,0.32,0.3101,0.3171,32100
SQLLW,D,20230814,0.059,0.0593,0.0422,0.0428,3600
SQLV,D,20230814,38,38.01,37.84,37.92,1300
SQQQ,D,20230814,19.65,19.77,18.845,18.86,133432300
SRAD,D,20230814,12.57,12.68,12.44,12.54,949000
SRCE,D,20230814,47.49,47.49,46.5388,46.73,59100
SRCL,D,20230814,45.12,46.47,45.12,46.36,487300
SRDX,D,20230814,37.01,37.455,36.545,37.36,64900
SRET,D,20230814,21.72,21.72,21.46,21.58,36200
SRPT,D,20230814,108.02,112.6,107.28,112.41,1078100
SRRK,D,20230814,7.03,7.36,6.81,7.12,195900
SRTS,D,20230814,3.32,3.5715,3.32,3.48,139300
SRZN,D,20230814,0.58,0.5871,0.5099,0.58,500300
SRZNW,D,20230814,0.0455,0.0455,0.041,0.0411,1000
SSB,D,20230814,74.57,75.36,74.05,75.14,228200
SSBK,D,20230814,24.36,25,24.36,24.38,4700
SSIC,D,20230814,9.5,9.5,9.41,9.41,11700
SSKN,D,20230814,0.59,0.6268,0.56,0.5609,109100
SSNC,D,20230814,56.01,56.78,55.945,56.4,816500
SSNT,D,20230814,4.05,4.1,3.87,3.94,33500
SSP,D,20230814,9.98,10.09,9.26,9.3,323600
SSRM,D,20230814,14.87,15.03,14.705,14.86,744000
SSSS,D,20230814,3.69,3.77,3.61,3.75,58600
SSTI,D,20230814,20,22.22,19.827,22.05,93300
SSYS,D,20230814,14.93,15.12,14.78,15.05,517500
STAA,D,20230814,43.1,43.255,41.865,42.38,1313900
STAF,D,20230814,0.94,0.94,0.8803,0.9,37500
STBA,D,20230814,30.85,30.96,30.35,30.54,93000
STBX,D,20230814,3.66,3.68,3.35,3.53,94000
STCN,D,20230814,11.33,11.33,10.51,10.7,9600
STEP,D,20230814,29.43,29.79,29.43,29.71,132200
STER,D,20230814,13.38,13.615,13.09,13.51,298200
STGW,D,20230814,5.63,5.71,5.5373,5.66,425900
STHO,D,20230814,13.34,13.65,13.2,13.5,134900
STIM,D,20230814,1.8,1.84,1.62,1.735,517100
STIX,D,20230814,1.74,1.74,1.6595,1.7,4500
STIXW,D,20230814,0.0425,0.0425,0.0425,0.0425,1000
STKH,D,20230814,1.29,1.29,1.17,1.23,213000
STKL,D,20230814,4.87,4.98,4.68,4.71,1352400
STKS,D,20230814,6.8,7.07,6.8,6.96,74400
STLD,D,20230814,104.44,109.235,102.44,107.65,2683700
STNE,D,20230814,13.52,13.68,13.12,13.43,7325600
STOK,D,20230814,5.38,5.51,5.22,5.46,218600
STRA,D,20230814,73.67,74.415,72.78,73.96,97300
STRC,D,20230814,1.37,1.4395,1.37,1.42,92600
STRL,D,20230814,81.17,81.5519,79.57,80.14,456900
STRM,D,20230814,1.12,1.2,1.11,1.15,139200
STRO,D,20230814,4.21,4.29,4.09,4.29,245800
STRR,D,20230814,0.87,0.875,0.775,0.838,156900
STRRP,D,20230814,9.725,9.75,9.725,9.74,3200
STRS,D,20230814,27.93,28.7,27.77,27.77,10000
STRT,D,20230814,22.98,23.28,22.6,22.99,3900
STSS,D,20230814,0.8567,0.8899,0.8042,0.835,23000
STTK,D,20230814,2.15,2.23,1.99,2.1,17200
STX,D,20230814,66.95,67.88,66.75,67.81,1703700
STXD,D,20230814,27.71,27.74,27.67,27.74,7500
STXG,D,20230814,31.1,31.3267,31.1,31.3267,8100
STXK,D,20230814,26.96,27.01,26.8101,27.01,2300
STXV,D,20230814,25.97,25.97,25.855,25.9,3500
SUNW,D,20230814,1.1,1.13,1.06,1.09,1461900
SUPN,D,20230814,31.83,31.83,30.88,31.37,367900
SURF,D,20230814,0.9227,0.94,0.891,0.9052,341700
SURG,D,20230814,5.15,5.15,4.61,4.82,536800
