<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NOTE,D,20240119,0.9697,0.9697,0.87,0.8997,536400
NOV,D,20240119,19.57,19.63,19.305,19.5,3111600
NOVA,D,20240119,10.01,10.075,9.29,9.99,8074900
NOW,D,20240119,750.44,753.16,744.815,749.11,1358000
NPCT,D,20240119,10.21,10.22,10.09,10.14,45900
NPFD,D,20240119,16.8,16.8,16.62,16.73,56500
NPK,D,20240119,83.08,83.71,83.08,83.55,10700
NPO,D,20240119,150.98,150.98,146.27,149.85,104200
NPV,D,20240119,10.63,10.645,10.548,10.64,28700
NPW.W,D,20240119,1.98,1.98,1.89,1.9301,34200
NPWR,D,20240119,8.61,8.75,8.32,8.6,350200
NQP,D,20240119,11.47,11.48,11.36,11.47,43200
NR,D,20240119,6.06,6.12,5.98,6.09,713400
NRDY,D,20240119,3.18,3.195,3.05,3.13,742400
NRE-A,D,20240119,20.6678,21.08,20.6534,20.9173,8700
NREF,D,20240119,15.5,15.9498,15.37,15.81,22800
NRG,D,20240119,51.09,52.54,50.935,52.52,3050800
NRGV,D,20240119,1.75,1.75,1.645,1.74,1041800
NRK,D,20240119,10.38,10.46,10.3,10.4,671300
NRP,D,20240119,97.01,99.49,94.02,96.71,43700
NRT,D,20240119,5.45,5.52,5.05,5.15,170000
NRUC,D,20240119,24.83,24.91,24.66,24.7,11400
NS,D,20240119,17.99,18.25,17.73,18.03,653600
NS-A,D,20240119,25.7,25.7,25.41,25.41,31700
NS-B,D,20240119,25.6,25.6,25.4,25.5,19700
NS-C,D,20240119,25.62,25.6781,25.52,25.5709,21300
NSA,D,20240119,37.17,37.97,36.81,37.6,666300
NSA-A,D,20240119,23.33,23.405,23.3,23.35,8400
NSC,D,20240119,234.72,235.975,232.7,234.05,1416600
NSP,D,20240119,116.64,116.64,114.2,114.78,200600
NSS,D,20240119,26.59,26.66,26.545,26.66,11000
NTB,D,20240119,30.11,30.55,29.82,30.39,171700
NTCO,D,20240119,6.47,7.01,6.43,6.97,5245700
NTEST.I,D,20240119,25.06,25.06,25.05,25.05,2000
NTG,D,20240119,33.82,33.98,33.74,33.87,18900
NTR,D,20240119,50.22,51.5,49.64,51.45,2481000
NTST,D,20240119,18.28,18.48,18.04,18.48,3512500
NTZ,D,20240119,6.25,6.46,6.25,6.46,4500
NU,D,20240119,9.11,9.17,8.9,9.17,38676800
NUE,D,20240119,166.38,168.21,165.29,166.79,1219400
NUS,D,20240119,17.46,17.6,17.09,17.38,724700
NUV,D,20240119,8.55,8.57,8.49,8.54,440700
NUVB,D,20240119,1.53,1.53,1.46,1.46,507600
NUW,D,20240119,13.56,13.5948,13.42,13.53,65900
NVG,D,20240119,11.52,11.55,11.36,11.55,1206500
NVGS,D,20240119,16.17,16.33,15.86,15.96,440300
NVO,D,20240119,107.19,107.905,106.5001,106.96,3574400
NVR,D,20240119,7192.75,7250,7136.3,7207.99,15300
NVRI,D,20240119,8.21,8.33,8.06,8.33,359500
NVRO,D,20240119,18.2,18.62,17.8,18.61,441400
NVS,D,20240119,107.55,108.24,107.1,108.23,1202600
NVST,D,20240119,24.04,24.04,23.13,23.7,2010800
NVT,D,20240119,56.52,58.04,56,58.04,1002700
NVTA,D,20240119,0.4522,0.4541,0.396,0.429,10069400
NWG,D,20240119,5.33,5.39,5.31,5.39,1256200
NWN,D,20240119,37.95,38.09,37.42,38,173200
NX,D,20240119,31.03,31.09,30.49,31.07,101800
NXC,D,20240119,12.95,13.07,12.925,13,8700
NXD-A,D,20240119,15.195,15.195,15.195,15.195,1100
NXDT,D,20240119,6.73,6.83,6.55,6.8,142700
NXE,D,20240119,7.73,7.76,7.41,7.6,5724700
NXG,D,20240119,33.26,33.2695,33,33,17300
NXJ,D,20240119,11.7,11.73,11.6,11.7,67700
NXN,D,20240119,11.61,11.61,11.48,11.61,6100
NXP,D,20240119,14.63,14.64,14.51,14.64,32900
NXRT,D,20240119,31.26,32.34,31,32.29,91200
NYC,D,20240119,7.855,7.855,7.855,7.855,1700
NYC-A,D,20240119,23.32,23.38,23.01,23.35,26500
NYC-U,D,20240119,41.3,41.86,40.8418,41.355,10400
NYCB,D,20240119,9.8,9.98,9.74,9.97,7078500
NYT,D,20240119,47.77,48.05,47.28,48,890900
NZF,D,20240119,11.49,11.64,11.39,11.63,886300
O,D,20240119,56.3,56.65,55.43,56.52,9218000
OAK-A,D,20240119,21.83,22.01,21.8259,21.9,5500
OAK-B,D,20240119,21.58,21.7454,21.58,21.7454,10700
OBDC,D,20240119,15.12,15.13,15.02,15.06,1683900
OBK,D,20240119,32.44,32.7,31.96,32.69,81000
OC,D,20240119,151.05,151.33,149.21,150.63,403500
OCFT,D,20240119,2.69,2.755,2.68,2.745,12900
OCN,D,20240119,29.07,29.49,28.42,29.49,14100
ODC,D,20240119,68.06,68.06,65.89,66.16,16400
ODV,D,20240119,2.58,2.65,2.53,2.6,39300
OEC,D,20240119,23.05,23.14,22.415,23.07,289700
OFG,D,20240119,34.92,35.37,34.57,35.37,346400
OGE,D,20240119,33.23,33.31,32.87,33.15,1503100
OGN,D,20240119,15.65,15.73,15.33,15.5,3302800
OGS,D,20240119,58.85,59.43,57.96,59.18,437200
OHI,D,20240119,29.5,29.73,29.17,29.68,1760400
OI,D,20240119,14.76,15.08,14.5,15,1143900
OIA,D,20240119,6.28,6.28,6.17,6.23,94400
OII,D,20240119,20.21,20.26,19.78,20.21,825400
OIS,D,20240119,6.07,6.085,5.93,6.08,392200
OKE,D,20240119,71.25,71.37,69.85,70.04,3850900
OLN,D,20240119,50.58,51.15,50.11,51.05,885100
OLO,D,20240119,4.98,5.02,4.85,4.98,702500
OLP,D,20240119,21.1,21.22,20.84,21.2,35500
OMC,D,20240119,88.19,88.5,86.64,87.88,1578800
OMF,D,20240119,44.65,45.27,43.92,45.07,1072500
OMI,D,20240119,18.8,19,18.45,18.68,543700
ONL,D,20240119,5.1,5.15,5.02,5.15,312600
ONON,D,20240119,27.85,27.96,27.23,27.96,3302800
ONTF,D,20240119,7.15,7.15,7.02,7.12,224300
ONTO,D,20240119,157.45,163.39,156.48,162.87,428500
OOMA,D,20240119,10.59,10.59,10.43,10.57,53300
OPAD,D,20240119,8.58,9.18,8.29,8.94,43700
OPF.W,D,20240119,0.18,0.181,0.1425,0.17,6100
OPFI,D,20240119,3.76,3.8,3.43,3.62,516300
OPP,D,20240119,8.28,8.29,8.26,8.29,64400
OPP-A,D,20240119,18.02,18.03,17.94,18.03,4700
OPP-B,D,20240119,19.56,19.6281,19.3301,19.415,3500
OPY,D,20240119,38.58,39.04,38.35,38.94,27100
OR,D,20240119,14.31,14.31,13.905,14.18,868800
ORA,D,20240119,66.75,66.75,65.2,66.7,525800
ORAN,D,20240119,12.18,12.22,12.18,12.22,182800
ORC,D,20240119,8.59,8.59,8.25,8.47,1353000
ORCL,D,20240119,109.32,110.22,109.02,109.67,11163700
ORI,D,20240119,29.99,30.07,29.78,29.96,1120400
ORN,D,20240119,5.1,5.26,4.87,5.19,141300
OSCR,D,20240119,11.18,11.25,10.66,10.73,2449800
OSG,D,20240119,5.82,5.83,5.685,5.79,353400
OSI,D,20240119,10.55,10.55,10.55,10.55,100
OSI.U,D,20240119,10.34,10.34,10.32,10.32,200
OSK,D,20240119,104.81,106.92,103.615,106.89,581100
OTIS,D,20240119,87.14,88.01,86.4,87.78,2025100
OUS.W,D,20240119,0.083,0.0915,0.083,0.0915,3300
OUST,D,20240119,6.1,6.19,5.87,6.13,715100
OUT,D,20240119,13.17,13.5,12.91,13.42,1962600
OVV,D,20240119,40.25,40.91,40.01,40.91,2566700
OWL,D,20240119,15.19,15.46,15.08,15.44,3471200
OWLT,D,20240119,6.52,6.84,6.25,6.72,12200
OXM,D,20240119,96.52,97.255,95.48,96.76,128200
OXY,D,20240119,56.23,56.42,55.82,56.42,9597200
OXY.W,D,20240119,34.45,34.56,33.93,34.56,78800
PAAS,D,20240119,13.74,13.76,13.4113,13.6,3688500
PAC,D,20240119,151,156.02,149.57,155,54900
PACK,D,20240119,4.61,4.66,4.44,4.61,351500
PAG,D,20240119,151.29,153.09,149.41,151.45,123900
PAGS,D,20240119,12.75,12.76,12.425,12.6,2623100
PAI,D,20240119,12,12,11.83,11.925,73100
PAM,D,20240119,47.17,47.89,46.205,47.78,168300
PAR,D,20240119,44.45,45.03,43.395,44.63,194100
PARR,D,20240119,33.67,33.68,33.09,33.67,401700
PATH,D,20240119,21.9,22.28,21.55,22.23,8610900
PAXS,D,20240119,14.46,14.56,14.32,14.56,153900
PAY,D,20240119,16.55,16.55,15.97,16.34,219700
PAYC,D,20240119,195.64,196.07,191.54,193.59,1041500
PB,D,20240119,64.92,66.22,64.5,66.18,700200
PBA,D,20240119,33.65,33.78,33.5,33.76,715600
PBF,D,20240119,42.29,42.73,41.6508,42.72,1713900
PBH,D,20240119,58.95,59.59,58.215,59.53,181100
PBI,D,20240119,4.17,4.19,4.0752,4.18,777400
PBI-B,D,20240119,16.01,16.36,16.01,16.29,14000
PBR,D,20240119,15.83,15.845,15.6412,15.74,8871300
PBR.A,D,20240119,15.3,15.3,15.09,15.17,5512500
PBT,D,20240119,15.15,15.25,14.47,14.65,276400
PCF,D,20240119,6.4,6.41,6.35,6.37,65400
PCG,D,20240119,16.91,16.945,16.705,16.9,14636900
PCK,D,20240119,5.69,5.69,5.58,5.66,199500
PCM,D,20240119,7.95,7.95,7.86,7.92,23800
PCN,D,20240119,12.85,12.855,12.73,12.79,408800
PCOR,D,20240119,68.3,69.18,67.1,69.17,555300
PCQ,D,20240119,9.08,9.12,8.98,9.1,107600
PD,D,20240119,26.27,26.27,25.56,25.86,996600
PDI,D,20240119,18.67,18.7,18.578,18.67,1234900
PDM,D,20240119,6.99,7.16,6.88,7.14,890400
PDO,D,20240119,12.59,12.59,12.375,12.56,628700
PDS,D,20240119,53.33,55.77,53.08,55.61,93800
PDT,D,20240119,10.57,10.58,10.41,10.46,517800
PDX,D,20240119,19.56,19.6489,19.33,19.44,99500
PEAK,D,20240119,19.71,19.89,19.33,19.75,4598200
PEB,D,20240119,15.43,16.21,15.26,16.06,2770100
PEB-E,D,20240119,21,21,21,21,300
PEB-F,D,20240119,21.18,21.18,20.58,20.9781,14100
PEB-G,D,20240119,20.66,20.93,20.5601,20.6,10100
PEB-H,D,20240119,18.91,18.98,18.83,18.95,17400
PEG,D,20240119,58.62,58.64,57.97,58.55,2802500
PEN,D,20240119,256.75,256.75,248.68,250.31,230800
PEO,D,20240119,19.92,19.9799,19.915,19.94,26700
PERF,D,20240119,2.47,2.52,2.45,2.52,9300
PFD,D,20240119,10.13,10.16,10.07,10.1399,40000
PFE,D,20240119,28.03,28.38,27.93,28.28,35549200
PFGC,D,20240119,71.12,71.15,70.15,70.9,432700
PFH,D,20240119,19.91,20.08,19.8576,20.07,58200
PFL,D,20240119,8.45,8.4717,8.38,8.45,116800
PFLT,D,20240119,11.85,11.85,11.73,11.78,738900
PFN,D,20240119,7.55,7.55,7.425,7.48,1026900
PFO,D,20240119,8.22,8.24,8.14,8.18,18300
PFS,D,20240119,16.72,17.04,16.56,17.02,615400
PFSI,D,20240119,83.94,85.6283,82.37,85.6,165300
PG,D,20240119,148.25,148.62,147.31,147.57,7848100
PGP,D,20240119,7.33,7.33,7.22,7.305,21900
PGR,D,20240119,171,172.51,170.08,170.14,2722300
PGRE,D,20240119,4.61,4.98,4.59,4.98,2254500
PGRU,D,20240119,3.51,3.55,3.2007,3.33,40800
PGS.U,D,20240119,11.2,11.2,11.18,11.18,500
PGS.W,D,20240119,0.09,0.09,0.09,0.09,400
PGTI,D,20240119,41.15,41.23,41.07,41.08,1973400
PGZ,D,20240119,9.51,9.59,9.5,9.59,26700
PH,D,20240119,467.4,471.56,464.788,470.37,650100
PHD,D,20240119,9.2,9.29,9.12,9.29,223800
PHG,D,20240119,23.16,23.325,23.06,23.31,750600
PHI,D,20240119,22.94,22.94,22.6813,22.76,16400
PHIN,D,20240119,28.5,28.89,28.2319,28.8,240800
PHK,D,20240119,4.81,4.82,4.74,4.82,1498200
PHM,D,20240119,104.66,106.22,103.485,106.07,1543500
PHR,D,20240119,24.77,24.77,24.226,24.65,774400
PHT,D,20240119,7.15,7.15,7.1,7.12,78900
PHX,D,20240119,3.17,3.26,3.141,3.26,62600
PHY.W,D,20240119,0.12,0.13,0.12,0.1287,17100
PII,D,20240119,92.03,94.42,91.175,93.57,834000
PIM,D,20240119,3.21,3.2177,3.192,3.21,24900
PINE,D,20240119,15.68,15.82,15.4256,15.81,43500
PINS,D,20240119,37.23,37.375,37.005,37.1,4925400
PIPR,D,20240119,169.02,170.4,166.01,170.32,71200
PJT,D,20240119,97.39,98.09,95.945,98.09,155000
PK,D,20240119,16.1,16.5,15.83,16.48,4201800
PKE,D,20240119,14.17,14.29,14.05,14.23,55300
PKG,D,20240119,164.42,165.03,162.74,164.38,509000
PKST,D,20240119,15.48,15.8167,15.15,15.66,101700
PKX,D,20240119,77.8,78.88,77.55,78.85,125700
PL,D,20240119,2.1,2.115,1.99,2.11,1662400
PL.W,D,20240119,0.13,0.155,0.124,0.15,94200
PLD,D,20240119,126.92,128.87,126.06,128.44,3559100
PLNT,D,20240119,75.52,75.52,73.42,74.83,1293000
PLOW,D,20240119,26.47,26.84,26.025,26.76,201400
PLTR,D,20240119,16.57,16.78,16.15,16.78,40690600
PLYM,D,20240119,22.39,22.72,22.16,22.69,222400
PM,D,20240119,93.48,93.57,91.76,92.32,5893400
PMF,D,20240119,9.25,9.25,9.16,9.22,59200
PML,D,20240119,8.12,8.13,8,8.11,186400
PMM,D,20240119,6.15,6.15,6.05,6.1,127000
PMO,D,20240119,10.18,10.18,10.05,10.18,89900
PMT,D,20240119,14.41,14.71,14.28,14.69,429400
PMT-A,D,20240119,23.3,23.84,23.25,23.84,24800
PMT-B,D,20240119,23.4,23.61,23.31,23.6,11200
PMT-C,D,20240119,19.3,19.38,19.1,19.38,15300
PMTU,D,20240119,25.2,25.25,25.2,25.22,8000
PMX,D,20240119,7.13,7.14,7.02,7.14,164900
PNC,D,20240119,147,150.94,146.29,150.79,2222600
PNF,D,20240119,7.66,7.66,7.58,7.61,14200
PNI,D,20240119,7.3,7.3,7.23,7.27,28400
PNM,D,20240119,35.98,36.14,35.2,36.01,2299200
PNNT,D,20240119,6.99,7.0164,6.9403,7.01,320000
PNR,D,20240119,70.79,71.49,70.06,71.36,1490000
PNS.W,D,20240119,0.35,0.3985,0.3272,0.3577,77300
PNST,D,20240119,3.76,4.92,3.76,4.58,825700
PNW,D,20240119,69.53,69.81,68.88,69.63,1195600
POR,D,20240119,40.59,40.68,40.2,40.5,1359800
POR.U,D,20240119,10.72,10.72,10.72,10.72,600
PORT,D,20240119,10.69,10.69,10.69,10.69,3000
POST,D,20240119,92.39,92.55,91.09,92.16,893500
PPG,D,20240119,145.86,145.86,140.71,141.39,5496000
PPL,D,20240119,25.97,26.105,25.74,26.01,5337100
PPT,D,20240119,3.68,3.68,3.64,3.64,66400
PR,D,20240119,13.25,13.275,12.995,13.21,6436300
PRA,D,20240119,12.44,13.14,12.44,13.11,309900
PRE-J,D,20240119,18.63,18.66,18.55,18.56,10900
PRG,D,20240119,29.73,29.795,29.08,29.69,259200
PRGO,D,20240119,32.81,33.14,32.54,33.09,947100
PRH,D,20240119,25.48,25.61,25.43,25.61,8800
PRI,D,20240119,224.44,226.59,223.5275,226.58,98500
PRI-D,D,20240119,22.8,22.8,22.8,22.8,700
PRI-F,D,20240119,22.77,22.9,22.7001,22.77,5000
PRI-G,D,20240119,23.55,23.6,23.55,23.6,700
PRI-H,D,20240119,22.9,22.9,22.9,22.9,1000
PRI-I,D,20240119,22.3,22.3148,22.01,22.01,1000
PRI-J,D,20240119,21.9,22,21.9,22,1100
PRI-K,D,20240119,20.25,20.55,20.25,20.5,1600
PRI-L,D,20240119,22.38,22.39,22.35,22.35,600
PRIM,D,20240119,33.69,33.69,32.51,33.31,423000
PRLB,D,20240119,36,36.15,35.35,36.12,221900
PRM,D,20240119,4.07,4.1,3.88,4.07,904300
PRMW,D,20240119,14.35,14.45,14.17,14.41,979900
PRO,D,20240119,35.29,35.88,34.36,35.72,289200
PRS,D,20240119,24.67,24.8418,24.56,24.8418,25600
PRT,D,20240119,4.55,4.76,4.55,4.64,33800
PRU,D,20240119,102.45,103.59,101.43,103.44,1359700
PSA,D,20240119,291.25,293.475,289.23,291.92,651000
PSA-F,D,20240119,23.65,23.78,23.38,23.78,14200
PSA-G,D,20240119,23.66,23.93,23.61,23.92,12800
PSA-H,D,20240119,24.85,25.0982,24.81,25.06,19900
PSA-I,D,20240119,22.52,22.76,22.4132,22.76,8400
PSA-J,D,20240119,21.36,21.54,21.31,21.52,12200
PSA-K,D,20240119,21.72,21.72,21.54,21.67,10300
PSA-L,D,20240119,21.63,21.64,21.44,21.64,40600
PSA-M,D,20240119,18.94,19.0689,18.8091,19.0689,6100
PSA-N,D,20240119,17.37,17.53,17.298,17.53,20000
PSA-O,D,20240119,17.45,17.5984,17.4,17.58,13300
PSA-P,D,20240119,18.24,18.33,18.1,18.33,33200
PSA-Q,D,20240119,17.74,17.76,17.5317,17.76,4100
PSA-R,D,20240119,18.32,18.4118,18.2646,18.36,20200
PSA-S,D,20240119,18.8,18.91,18.7,18.91,31200
PSBD,D,20240119,16.22,16.48,16.05,16.37,514500
PSE-A,D,20240119,18.4,18.7401,18.1501,18.17,10300
PSF,D,20240119,19.2,19.285,19.09,19.27,21100
PSF.W,D,20240119,0.0261,0.0298,0.025,0.0298,40500
PSFE,D,20240119,14.07,14.38,13.95,14.22,352900
PSN,D,20240119,66.39,66.5469,65.29,66.06,511900
PSO,D,20240119,12.03,12.11,12.005,12.11,283700
PSQ.W,D,20240119,0.8701,0.9699,0.87,0.9563,9600
PSQH,D,20240119,5.27,5.27,4.97,5.09,122900
PSTG,D,20240119,39.4,40.91,39.14,40.9,6228800
PSTL,D,20240119,14.22,14.24,14,14.2,130500
PSX,D,20240119,127.98,129.12,127.06,129.09,2880300
PTA,D,20240119,18.21,18.21,17.88,18.21,657400
PTY,D,20240119,13.65,13.65,13.48,13.58,702600
PUK,D,20240119,20.13,20.49,20.055,20.47,852600
PUMP,D,20240119,7.71,7.745,7.535,7.61,1154700
PVH,D,20240119,117.92,121.05,117.005,120.78,885600
PVL,D,20240119,1.55,1.5501,1.47,1.48,87500
PWR,D,20240119,203,203.43,199.41,202.43,617900
PWSC,D,20240119,23.91,24.09,23.44,24.08,530300
PX,D,20240119,9.2,9.32,9.03,9.06,624300
PXD,D,20240119,216.51,217.11,215.77,216.83,3348600
PYN,D,20240119,5.86,5.86,5.79,5.795,9000
PZC,D,20240119,7.15,7.17,6.98,7.12,42100
QBT.W,D,20240119,0.0719,0.0788,0.0537,0.0787,25400
QBTS,D,20240119,0.7219,0.7398,0.6813,0.685,965700
QD,D,20240119,2.19,2.21,2.11,2.14,1697200
QGEN,D,20240119,44.75,45.16,44.55,45.13,3446600
QS,D,20240119,6.55,6.62,6.35,6.55,6854200
QSR,D,20240119,76.9,77.04,76.05,76.88,1086300
QTWO,D,20240119,42.9,43.59,42.21,43.5,427800
QUAD,D,20240119,5.07,5.26,5.02,5.21,84900
QVCC,D,20240119,11.01,11.84,10.94,11.815,28900
QVCD,D,20240119,11.19,11.6299,11,11.53,17900
R,D,20240119,111.92,112.97,110.145,112.97,158900
RA,D,20240119,13.08,13.1,12.91,12.91,1464300
RACE,D,20240119,346.28,350.2,345.67,349.41,193900
RAMP,D,20240119,41.31,41.49,39.82,40.37,673400
RBA,D,20240119,64.5,64.57,63.64,63.99,555000
RBC,D,20240119,275.91,280.42,274.08,280.41,112800
RBLX,D,20240119,39.14,39.14,38.335,38.69,5242500
RBOT,D,20240119,0.4533,0.4651,0.4234,0.4651,290300
RBT,D,20240119,1,1.06,0.962,1,378900
RC,D,20240119,9.81,9.84,9.59,9.84,1411300
RC-E,D,20240119,19.09,19.16,19.03,19.15,15100
RCB,D,20240119,23.8677,23.95,23.85,23.9499,600
RCC,D,20240119,24.14,24.15,24.0973,24.15,1400
RCI,D,20240119,47.12,47.84,46.8687,47.63,386000
RCL,D,20240119,126.01,127,123.86,127,2394400
RCS,D,20240119,6.03,6.03,5.93,5.97,300300
RCUS,D,20240119,16.41,16.41,15.2,15.34,1868900
RDN,D,20240119,28.62,29.155,28.42,29.11,701800
RDW,D,20240119,2.75,2.85,2.695,2.74,69800
RDY,D,20240119,68.19,68.19,67.69,67.89,99900
RELX,D,20240119,41.67,41.76,41.51,41.75,996200
RERE,D,20240119,1.31,1.32,1.2,1.22,228400
RES,D,20240119,6.51,6.515,6.39,6.49,1350900
REVG,D,20240119,17.63,17.73,17.23,17.45,135700
REX,D,20240119,44.59,44.59,43.56,43.86,196600
REX-B,D,20240119,22.6244,22.86,22.6244,22.86,4600
REX-C,D,20240119,21.89,21.99,21.5601,21.8,8500
REXR,D,20240119,54.09,55.37,53.675,55.08,1245200
REZI,D,20240119,16.82,17.06,16.57,17.05,744600
RF,D,20240119,17.95,18.67,17.7,18.62,12612700
RF-B,D,20240119,23.6,23.9693,23.6,23.94,92800
RF-C,D,20240119,21.2,21.42,21,21.39,32700
RF-E,D,20240119,17.63,17.9773,17.63,17.96,15400
RFI,D,20240119,11.89,12.02,11.7612,11.9696,80400
RFL,D,20240119,1.64,1.74,1.63,1.72,22200
RFM,D,20240119,15.24,15.35,15.1501,15.17,13300
RFMZ,D,20240119,13.57,13.57,13.43,13.49,38100
RGA,D,20240119,169.89,169.89,167.38,167.89,275800
RGR,D,20240119,43.7,43.7,43,43.67,120400
RGT,D,20240119,10.01,10.14,9.835,10.08,31600
RH,D,20240119,256.97,259.44,251.19,259.35,653700
RHI,D,20240119,80.59,80.93,79.71,80.6,1146400
RHP,D,20240119,113.04,113.69,111.4,113.51,399000
RIG,D,20240119,5.37,5.48,5.24,5.34,15611500
RIO,D,20240119,68.87,68.98,68.235,68.75,3346600
RIT-A,D,20240119,23.8,23.99,23.8,23.98,9100
RIT-B,D,20240119,23.265,23.42,23.265,23.42,16800
RIT-C,D,20240119,21.13,21.3945,21.13,21.24,22700
RIT-D,D,20240119,22.4,22.43,22.2,22.41,12800
RITM,D,20240119,10.72,10.84,10.6,10.83,3299000
RIV,D,20240119,11.28,11.28,11.045,11.131,53800
RIV-A,D,20240119,23.19,23.2001,23.18,23.2,3000
RJF,D,20240119,110.36,111.825,109,111.52,923800
RJF-B,D,20240119,25.09,25.18,25.08,25.14,3600
RKT,D,20240119,11.59,12.225,11.45,12.22,3119900
RL,D,20240119,137.63,139.115,136.14,138.09,743500
RLI,D,20240119,142.42,144.22,141.84,144.2,223900
RLJ,D,20240119,11.46,11.73,11.32,11.72,1558900
RLJ-A,D,20240119,24.9,24.91,24.88,24.9,18200
RLTY,D,20240119,13.61,13.67,13.45,13.65,65200
RLX,D,20240119,1.77,1.84,1.77,1.83,6751300
RM,D,20240119,24.49,25.46,24.38,25.37,15200
RMAX,D,20240119,10.19,10.405,9.95,10.21,152800
RMD,D,20240119,173.37,173.37,170.475,172.54,615300
RMI,D,20240119,15.37,15.4631,15.1867,15.26,12000
RMM,D,20240119,14.16,14.29,13.97,14.1,77600
RMMZ,D,20240119,15.5,15.7599,15.43,15.52,3900
RMP.P,D,20240119,25.08,25.12,25.08,25.1199,900
RMT,D,20240119,8.91,8.91,8.77,8.88,90100
RNG,D,20240119,33.77,34.53,33.29,34.44,951500
RNGR,D,20240119,9.6,9.73,9.46,9.53,171600
RNP,D,20240119,19.65,19.72,19.425,19.72,124600
RNR,D,20240119,210.87,214.035,208.22,209.91,293500
RNR-F,D,20240119,23.81,23.99,23.66,23.99,34700
RNR-G,D,20240119,17.24,17.38,17.1197,17.37,42600
RNST,D,20240119,31.08,31.71,30.6,31.69,197100
ROG,D,20240119,114.45,117.05,113.0137,116.67,127100
ROK,D,20240119,301.39,305,298.38,303.45,604500
ROL,D,20240119,43.92,44.135,43.47,44.13,1176200
ROS.U,D,20240119,11,11,11,11,400
ROS.W,D,20240119,0.0639,0.0711,0.061,0.0711,1800
ROSS,D,20240119,10.94,10.95,10.94,10.95,4600
RPM,D,20240119,109.16,109.16,107.36,108.1,769400
RQI,D,20240119,11.65,11.8,11.53,11.8,1000400
RRAC,D,20240119,11.08,11.0802,11.04,11.08,34600
RRC,D,20240119,29.16,29.76,28.72,29.7,3241700
RRX,D,20240119,137.8,141.08,137.02,139.85,512100
RS,D,20240119,280.92,280.92,276.7,278.84,164600
RSF,D,20240119,15.84,15.9792,15.73,15.73,6100
RSG,D,20240119,168.08,169.15,167.64,168.68,1487500
RSI,D,20240119,4.86,5.045,4.7218,5.01,2015300
RSKD,D,20240119,4.35,4.42,4.265,4.37,468900
RTO,D,20240119,25.6,26.115,25.51,26.1,588500
RTX,D,20240119,85.59,85.795,84.43,85.53,7509500
RVLV,D,20240119,14.61,14.61,13.96,14.44,985300
RVT,D,20240119,14.05,14.08,13.88,14.08,256500
RVTY,D,20240119,106.27,106.78,104.7904,106.43,627900
RWT,D,20240119,6.88,6.96,6.76,6.94,1130700
RWT-A,D,20240119,23.98,24.0999,23.78,24.0999,5200
RXO,D,20240119,21.94,22.32,21.691,22.28,381200
RY,D,20240119,98.48,99.82,97.65,99.62,691100
RYAM,D,20240119,4.09,4.22,3.93,4.17,503100
RYAN,D,20240119,43.97,44.4,43.83,43.99,504200
RYI,D,20240119,32.9,32.9,31.7923,32.15,125800
RYN,D,20240119,31.27,31.49,30.96,31.46,549000
RZB,D,20240119,25.3,25.3179,25.02,25.29,61000
RZC,D,20240119,26.37,26.47,26.22,26.42,24300
S,D,20240119,24.89,25.07,24.33,24.84,4860000
SA,D,20240119,10.65,10.74,10.3799,10.56,223100
SABA,D,20240119,3.77,3.8,3.75,3.79,234300
SAFE,D,20240119,19.62,20.36,19.3488,20.27,360900
SAH,D,20240119,51.44,52.19,50.345,50.82,162400
SAIC,D,20240119,129.35,130,128.335,129.5,240100
SAJ,D,20240119,25.32,25.3228,25.2988,25.3,2500
SAM,D,20240119,360.4,360.4,355.09,357.59,77800
SAN,D,20240119,4,4.03,3.975,4.02,2640100
SAND,D,20240119,4.74,4.76,4.62,4.76,2368900
SAP,D,20240119,161.18,163.72,161.13,163.45,763700
SAR,D,20240119,23.08,23.19,22.96,23.02,81000
SAT,D,20240119,24.2,24.2,24.19,24.19,1000
SAVE,D,20240119,7.17,7.35,6.6,6.68,106795800
SAY,D,20240119,25.36,25.465,25.36,25.427,1600
SAZ,D,20240119,25.52,25.54,25.46,25.54,3600
SB,D,20240119,4.08,4.08,3.97,4.02,451200
SB-C,D,20240119,25.22,25.24,25.199,25.24,2600
SB-D,D,20240119,25.16,25.2,25.1551,25.16,8300
SBBA,D,20240119,25.1861,25.1861,25.15,25.1839,10300
SBH,D,20240119,11.8,11.97,11.54,11.86,1208600
SBI,D,20240119,7.76,7.76,7.65,7.71,31400
SBOW,D,20240119,25.93,25.93,25.34,25.7,493900
SBR,D,20240119,63,63.05,62,62.2,37200
SBS,D,20240119,15.26,15.46,15.17,15.45,3079100
SBSW,D,20240119,4.55,4.56,4.415,4.49,3628000
SBX.W,D,20240119,0.1001,0.1001,0.1001,0.1001,300
SBXC,D,20240119,10.37,10.61,10.37,10.61,4500
SCCO,D,20240119,78.81,81.13,78.25,81.09,1305300
SCD,D,20240119,13.66,13.8299,13.65,13.68,65300
SCE-G,D,20240119,20.23,20.49,20.21,20.49,5500
SCE-H,D,20240119,24.78,24.87,24.721,24.87,17300
SCE-J,D,20240119,22.17,22.305,22.1001,22.17,17900
SCE-K,D,20240119,23.71,23.97,23.6044,23.9,13000
SCE-L,D,20240119,19.9,20.24,19.9,19.99,13800
