<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RPHM,D,20231128,5.9,6.13,5.9,6.07,95700
RPID,D,20231128,1.0605,1.14,1.0605,1.14,15700
RPRX,D,20231128,27.13,27.235,26.905,27.09,1752900
RPTX,D,20231128,4.81,5.03,4.62,4.97,193800
RR,D,20231128,4.75,4.96,4.54,4.66,163900
RRBI,D,20231128,50.5,50.8,50.03,50.03,5600
RRGB,D,20231128,9.3,9.3,9.07,9.19,70200
RRR,D,20231128,45.42,45.74,45.1,45.54,296900
RSLS,D,20231128,0.2269,0.2269,0.201,0.2047,517000
RSSS,D,20231128,2.4,2.5,2.4,2.49,9200
RSVR,D,20231128,5.94,5.94,5.76,5.8,32000
RSVRW,D,20231128,1.25,1.25,1.25,1.25,400
RTC,D,20231128,2.08,2.125,1.972,2.125,8300
RTH,D,20231128,178.71,179.0491,178.0901,178.8751,1900
RUM,D,20231128,4.74,4.77,4.44,4.65,1549500
RUMBW,D,20231128,1.2,1.2,1.12,1.19,3800
RUN,D,20231128,11.09,11.95,10.8,11.92,12404100
RUNN,D,20231128,26.75,26.75,26.5209,26.5209,14700
RUSHA,D,20231128,38.69,38.91,38.445,38.49,188700
RUSHB,D,20231128,43.12,43.63,42.54,42.54,14200
RVMD,D,20231128,21.7,22.13,21.18,22.07,927600
RVNC,D,20231128,6.85,7.18,6.65,7.06,1924000
RVPH,D,20231128,4.1,4.14,3.88,3.92,399400
RVPHW,D,20231128,0.97,0.97,0.83,0.83,5100
RVSB,D,20231128,5.82,5.93,5.78,5.79,11200
RVSN,D,20231128,1.47,1.59,1.35,1.38,20700
RVYL,D,20231128,3.6,3.6,3.23,3.47,49900
RWAY,D,20231128,12.76,12.82,12.59,12.7,544400
RWAYL,D,20231128,24.38,24.38,24.2001,24.37,1000
RWAYZ,D,20231128,24.73,24.73,24.69,24.7,3700
RWLK,D,20231128,0.73,0.74,0.695,0.72,226800
RWOD,D,20231128,10.71,10.71,10.7,10.7,3100
RWODR,D,20231128,0.1236,0.1236,0.1187,0.1236,900
RWODW,D,20231128,0.0314,0.0314,0.017,0.017,12100
RXRX,D,20231128,6.5,7.05,6.31,7.02,4181600
RXST,D,20231128,30.15,30.51,29.33,29.6,740400
RXT,D,20231128,1.28,1.34,1.26,1.26,928400
RYAAY,D,20231128,119.13,119.29,116.78,117.55,506700
RYTM,D,20231128,33.91,33.91,31.525,32.11,617500
RYZB,D,20231128,22.49,23.32,22.24,22.37,119200
RZLT,D,20231128,0.8135,0.8135,0.761,0.761,8200
SABR,D,20231128,3.68,3.7,3.57,3.65,3638800
SABS,D,20231128,0.9,0.92,0.89,0.92,38100
SABSW,D,20231128,0.055,0.055,0.0471,0.0471,7800
SAFT,D,20231128,77.78,77.78,76.66,77,43000
SAGE,D,20231128,19.03,19.31,18.44,19.27,746300
SAI,D,20231128,0.9962,0.9962,0.9001,0.9201,1700
SAIA,D,20231128,416.39,418.64,397.42,403.94,398200
SALM,D,20231128,0.58,0.59,0.5761,0.578,27400
SAMG,D,20231128,16.61,16.64,15.63,15.66,73500
SANA,D,20231128,4.23,4.36,4.18,4.24,659600
SANG,D,20231128,2.76,2.76,2.67,2.67,1900
SANM,D,20231128,49.6,50.03,49.32,49.64,549600
SANW,D,20231128,0.68,0.68,0.65,0.65,50500
SARK,D,20231128,33.98,34.3,32.96,33.04,1433300
SASI,D,20231128,2.72,2.96,2.65,2.66,27500
SASR,D,20231128,21.8,21.84,21.33,21.73,78200
SATL,D,20231128,1.5,1.54,1.13,1.17,135500
SATLW,D,20231128,0.12,0.14,0.12,0.1325,56000
SATS,D,20231128,10.67,10.67,10.18,10.25,678600
SAVA,D,20231128,20.92,21.02,20.22,20.75,653600
SBAC,D,20231128,237.76,242.78,236.78,242.17,983500
SBCF,D,20231128,22.91,23.08,22.52,23.04,295100
SBET,D,20231128,1.5,1.55,1.42,1.42,16700
SBFG,D,20231128,13.4,13.76,13.4,13.76,2700
SBFM,D,20231128,0.28,0.28,0.25,0.27,121600
SBGI,D,20231128,13.37,13.405,12.78,13.17,727500
SBLK,D,20231128,20.04,20.07,19.88,20,1155500
SBRA,D,20231128,14.47,14.6,14.31,14.52,1945300
SBSI,D,20231128,27.61,27.61,27.13,27.4,83300
SBT,D,20231128,5.77,5.82,5.75,5.79,27200
SBUX,D,20231128,101.96,102.05,100.89,101.18,6848100
SCHL,D,20231128,38.86,38.86,38.12,38.51,105500
SCKT,D,20231128,1.32,1.375,1.32,1.37,24600
SCLX,D,20231128,1.41,1.49,1.29,1.35,1093400
SCLXW,D,20231128,0.5,0.5,0.4005,0.4501,9200
SCNI,D,20231128,0.59,0.66,0.58,0.63,9300
SCOR,D,20231128,0.62,0.6841,0.6172,0.6544,105200
SCPH,D,20231128,5.47,5.54,5.39,5.42,132700
SCRM,D,20231128,10.54,10.56,10.53,10.54,46000
SCRMU,D,20231128,10.54,10.55,10.54,10.55,37000
SCRMW,D,20231128,0.0411,0.0592,0.04,0.0558,6700
SCSC,D,20231128,32.03,32.44,31.06,32.41,165000
SCTL,D,20231128,0.3797,0.4111,0.3599,0.3822,57500
SCVL,D,20231128,22.97,23.71,22.75,23.47,166800
SCWO,D,20231128,1.31,1.31,1.15,1.15,148900
SCWX,D,20231128,5.84,6.04,5.73,5.955,29000
SCYX,D,20231128,1.65,1.651,1.58,1.59,326100
SCZ,D,20231128,58.44,58.8499,58.35,58.67,858000
SDA,D,20231128,7.84,9.36,7.83,8.63,619800
SDAWW,D,20231128,0.215,0.215,0.215,0.215,1700
SDG,D,20231128,76.54,76.8524,76.45,76.66,4100
SDGR,D,20231128,31.08,31.49,30.4,31.26,827900
SDIG,D,20231128,4.23,4.58,4.15,4.53,432500
SDOT,D,20231128,0.555,0.57,0.51,0.565,185700
SDSI,D,20231128,50.635,50.635,50.635,50.635,100
SDVY,D,20231128,29.12,29.2,28.92,28.98,803600
SEAT,D,20231128,7.98,8.09,7.93,8.07,963800
SECO,D,20231128,0.55,0.5736,0.501,0.5241,120900
SEDG,D,20231128,75.76,78.42,73.85,76.97,2208300
SEED,D,20231128,2.32,2.45,2.2,2.32,20300
SEEL,D,20231128,2.97,2.9924,2.235,2.38,1825000
SEER,D,20231128,1.68,1.68,1.5701,1.67,566200
SEIC,D,20231128,57.77,58.02,57.43,57.92,472700
SELF,D,20231128,4.6401,4.68,4.625,4.64,25600
SENEA,D,20231128,47.89,47.89,46.29,46.29,22300
SEPAW,D,20231128,0.11,0.11,0.11,0.11,100
SERA,D,20231128,1.9075,1.99,1.8795,1.99,8000
SETM,D,20231128,16.88,16.89,16.71,16.86,4300
SEVN,D,20231128,11.16,11.25,11.08,11.25,39700
SEZL,D,20231128,10.29,11.3655,10.27,10.4,20600
SFBC,D,20231128,36.05,36.06,36.05,36.06,600
SFE,D,20231128,0.98,1,0.97,1,6500
SFIX,D,20231128,3.51,3.7,3.42,3.64,922700
SFM,D,20231128,42,42.4,41.69,41.81,1248400
SFNC,D,20231128,15.94,16.032,15.715,16.01,389500
SFST,D,20231128,29.1,29.4,28.54,28.54,5800
SFWL,D,20231128,13.35,14.29,13.03,13.54,162900
SGA,D,20231128,20.6,20.705,20,20.32,30600
SGBX,D,20231128,0.65,0.67,0.62,0.6335,698800
SGC,D,20231128,11.84,11.84,11.09,11.34,31000
SGD,D,20231128,2.94,3.08,2.66,3.08,936300
SGEN,D,20231128,214.42,214.69,213.8397,214.16,873800
SGH,D,20231128,16.52,16.72,16.33,16.62,288700
SGHT,D,20231128,3.35,3.61,3.27,3.41,628900
SGIIW,D,20231128,0.0004,0.0004,0.0004,0.0004,67900
SGLY,D,20231128,0.51,0.51,0.4,0.4212,101900
SGMA,D,20231128,3.58,3.58,3.5201,3.53,6500
SGML,D,20231128,28.31,29.9,28.11,29.7,1100100
SGMO,D,20231128,0.3861,0.4043,0.362,0.3917,928100
SGMT,D,20231128,3.88,4.15,3.675,4,70300
SGRP,D,20231128,0.9201,0.9201,0.9115,0.9115,32300
SGRY,D,20231128,32.01,32.49,31.82,32.03,955500
SHBI,D,20231128,11.89,11.89,11.69,11.78,65600
SHC,D,20231128,13.66,13.72,13.505,13.65,544700
SHCR,D,20231128,0.9365,0.97,0.91,0.9319,900000
SHCRW,D,20231128,0.0299,0.0299,0.021,0.021,1900
SHEN,D,20231128,23.05,23.05,22.58,22.7,74800
SHFS,D,20231128,0.76,0.78,0.74,0.75,56900
SHFSW,D,20231128,0.043,0.043,0.043,0.043,50000
SHIM,D,20231128,6.33,6.73,6,6.4,17100
SHIP,D,20231128,6.66,6.66,6.34,6.55,164300
SHLS,D,20231128,13.77,14.09,13.33,13.83,3171900
SHLT,D,20231128,8.7,9.24,8.41,8.98,8300
SHOO,D,20231128,37.66,38.095,37.51,37.78,370800
SHOT,D,20231128,4.53,4.6,3.84,4.13,7156700
SHOTW,D,20231128,1.48,1.785,1.02,1.48,30800
SHPH,D,20231128,0.4969,0.505,0.4744,0.4878,14700
SHPW,D,20231128,1.93,2.1,1.93,2.1,7100
SHPWW,D,20231128,0.0032,0.0033,0.0032,0.0033,200
SHV,D,20231128,110.51,110.53,110.51,110.53,2128300
SHY,D,20231128,81.41,81.56,81.39,81.54,20920900
SHYF,D,20231128,11.09,11.34,10.95,11.13,607700
SIBN,D,20231128,18.44,18.49,17.71,17.96,363700
SIDU,D,20231128,0.0609,0.0609,0.0575,0.0599,1757100
SIEB,D,20231128,1.9,1.94,1.9,1.9322,8900
SIEN,D,20231128,0.83,0.87,0.8,0.867,88200
SIFY,D,20231128,1.55,1.63,1.52,1.61,62200
SIGA,D,20231128,5.28,5.34,5.22,5.25,463900
SIGI,D,20231128,102.91,103.49,100.45,100.45,248400
SIGIP,D,20231128,16.78,16.9,16.65,16.75,14200
SILC,D,20231128,15.76,15.88,15.55,15.69,25300
SILK,D,20231128,8.22,8.23,8,8.09,510200
SILO,D,20231128,1.66,1.75,1.41,1.66,79000
SIMO,D,20231128,59.3,59.47,58.69,59.2,199000
SINT,D,20231128,0.39,0.402,0.39,0.3954,68800
SIRI,D,20231128,4.83,4.84,4.72,4.75,8681100
SISI,D,20231128,0.109,0.115,0.1036,0.115,190600
SITM,D,20231128,113.1,113.3099,109.9824,111.5,259300
SJ,D,20231128,2.63,2.75,2.53,2.74,8700
SKGR,D,20231128,10.84,10.8421,10.84,10.84,1309500
SKIN,D,20231128,2.44,2.54,2.31,2.51,7240500
SKOR,D,20231128,46.71,46.8846,46.71,46.8846,24500
SKWD,D,20231128,31.8,33.21,31.62,33.2,758900
SKYT,D,20231128,6.85,6.98,6.66,6.86,132600
SKYU,D,20231128,18.06,18.5,18.06,18.4322,500
SKYW,D,20231128,46.52,46.52,45.42,46.11,256900
SKYX,D,20231128,1.69,1.74,1.66,1.71,128800
SKYY,D,20231128,79.83,80.9,79.7603,80.65,245300
SLAB,D,20231128,100.32,101.15,99.07,101.06,189700
SLACU,D,20231128,10.23,10.3,10.23,10.3,1900
SLAM,D,20231128,10.86,10.87,10.86,10.86,35400
SLAMW,D,20231128,0.0651,0.0651,0.0651,0.0651,3100
SLDB,D,20231128,3.01,3.01,2.77,2.82,47400
SLDP,D,20231128,1.31,1.41,1.29,1.38,1939800
SLDPW,D,20231128,0.26,0.26,0.2002,0.26,18200
SLE,D,20231128,1.6,1.62,1.5,1.61,55800
SLGC,D,20231128,2.72,2.76,2.66,2.71,618100
SLGL,D,20231128,1.33,1.39,1.33,1.38,4100
SLM,D,20231128,14.09,14.45,14.03,14.43,1229200
SLMBP,D,20231128,67.9588,67.9588,66.99,67.19,1500
SLN,D,20231128,12,12.69,11.8,12.68,50300
SLNA,D,20231128,0.254,0.2699,0.243,0.2585,315400
SLNAW,D,20231128,0.0027,0.0071,0.0027,0.0035,62500
SLNG,D,20231128,4.6,4.6102,4.6,4.6102,800
SLNH,D,20231128,3.26,3.41,2.9,3.34,199200
SLNHP,D,20231128,3.33,3.6,3.11,3.5,9500
SLNO,D,20231128,28.3,28.3,26.38,27.47,223400
SLP,D,20231128,39.18,39.41,38.71,38.79,46700
SLQD,D,20231128,48.52,48.65,48.51,48.64,216300
SLRC,D,20231128,15.02,15.02,14.9,14.97,157100
SLRN,D,20231128,7.75,8.02,5.77,5.88,6291000
SLRX,D,20231128,0.6567,0.69,0.6504,0.69,10200
SLS,D,20231128,1.01,1.08,0.99,1.06,616300
SLVO,D,20231128,75.87,76.5,75.87,76.32,20400
SMAP,D,20231128,10.72,10.79,10.72,10.79,600
SMAPW,D,20231128,0.026,0.0397,0.02,0.027,330600
SMBC,D,20231128,43.49,45.7757,42.91,43.47,13100
SMBK,D,20231128,21.52,21.77,21.31,21.36,13400
SMCI,D,20231128,291.03,295.49,282.06,285.61,2332700
SMCP,D,20231128,25.71,25.7336,25.71,25.7336,200
SMFL,D,20231128,1.75,1.75,1.34,1.54,38900
SMH,D,20231128,160.86,161.5,159.62,160.73,6165100
SMID,D,20231128,30.25,30.89,29.0601,30.85,17500
SMLR,D,20231128,38.65,39.82,38.61,38.82,49900
SMMF,D,20231128,23.17,23.46,23.12,23.31,14800
SMMT,D,20231128,2,2.04,1.94,1.97,579300
SMPL,D,20231128,39.52,39.62,39.12,39.14,481100
SMRI,D,20231128,25.08,25.08,25.065,25.065,1000
SMSI,D,20231128,0.7,0.7,0.65,0.68,329600
SMTC,D,20231128,16.28,16.505,16.075,16.4,2474000
SMTI,D,20231128,31.2,33.21,31.2,31.7,7400
SMX,D,20231128,1.22,1.36,1.14,1.17,8245300
SMXWW,D,20231128,0.0123,0.0124,0.007,0.007,55200
SNAL,D,20231128,1.24,1.38,1.24,1.37,8000
SNAX,D,20231128,3.3,3.38,3.04,3.1,57100
SNAXW,D,20231128,0.008,0.008,0.008,0.008,25000
SNBR,D,20231128,9.7,10,9.27,9.35,1301600
SNCE,D,20231128,0.2494,0.2499,0.2329,0.2401,122100
SNCR,D,20231128,0.61,0.637,0.571,0.571,163600
SNCRL,D,20231128,18.95,18.99,18.7,18.8,23600
SNCY,D,20231128,14.91,15.07,14.74,15.04,424400
SND,D,20231128,1.99,2.05,1.98,2.02,267500
SNDL,D,20231128,1.45,1.45,1.41,1.41,1927800
SNDX,D,20231128,15.45,15.7,15.06,15.66,911100
SNES,D,20231128,1.15,1.17,0.8706,0.93,2145400
SNEX,D,20231128,62.53,62.53,60.27,60.6,114900
SNFCA,D,20231128,7.91,7.99,7.72,7.75,14300
SNGX,D,20231128,0.385,0.4115,0.385,0.4038,49100
SNOA,D,20231128,0.1628,0.1695,0.1551,0.1627,79800
SNPO,D,20231128,7.23,7.41,6.7,7.08,57400
SNPS,D,20231128,542.04,544.48,539.15,543.73,880800
SNPX,D,20231128,0.26,0.2629,0.2425,0.2499,604400
SNSE,D,20231128,0.67,0.6999,0.62,0.65,24000
SNSR,D,20231128,31.93,32.065,31.76,32.01,13100
SNT,D,20231128,1.17,1.23,1.14,1.14,4700
SNTI,D,20231128,0.35,0.3589,0.3312,0.3567,338500
SNY,D,20231128,46.98,47.39,46.93,46.98,1144000
SOBR,D,20231128,0.67,0.76,0.64,0.71,134700
SOCL,D,20231128,38.94,39.15,38.82,39.04,6800
SOFI,D,20231128,7.04,7.35,7,7.34,36138200
SOFO,D,20231128,0.3601,0.3701,0.35,0.361,34000
SOHO,D,20231128,1.48,1.51,1.45,1.46,65400
SOHOB,D,20231128,21.43,21.75,21.43,21.75,500
SOHON,D,20231128,21.4,22,21.4,21.45,1200
SOHOO,D,20231128,21.36,21.6988,21.36,21.6988,300
SOHU,D,20231128,8.5565,8.7135,8.35,8.54,83900
SOLO,D,20231128,0.41,0.42,0.39,0.41,436700
SOND,D,20231128,3.58,3.77,3.12,3.19,164200
SONM,D,20231128,0.6876,0.7318,0.6876,0.7255,111400
SONN,D,20231128,1.51,1.535,1.4002,1.45,110800
SONO,D,20231128,14.64,14.98,14.46,14.95,2041100
SOPA,D,20231128,0.2837,0.3,0.2616,0.279,346500
SOPH,D,20231128,3.87,3.9,3.8,3.86,3400
SOTK,D,20231128,4.89,5.04,4.76,5.01,14100
SOUN,D,20231128,2.24,2.31,2.2,2.28,7162400
SOUNW,D,20231128,0.3001,0.3115,0.3001,0.3011,3600
SOVO,D,20231128,21.85,21.89,21.82,21.85,850000
SOXQ,D,20231128,29.3,29.4258,29.1,29.33,34500
SOXX,D,20231128,511.77,514.42,507.6,511.71,617400
SP,D,20231128,50.7,50.81,50.64,50.66,116300
SPAQ,D,20231128,99.04,99.04,99.04,99.04,100
SPBC,D,20231128,26.9521,26.9521,26.9521,26.9521,100
SPC,D,20231128,21.84,21.85,21.83,21.85,10400
SPCB,D,20231128,0.3767,0.3815,0.359,0.367,130600
SPCX,D,20231128,23.415,23.415,23.39,23.395,400
SPEC,D,20231128,1.74,1.78,1.63,1.65,82900
SPECW,D,20231128,0.014,0.014,0.0071,0.011,44000
SPFI,D,20231128,25.66,26.07,25.045,25.92,28600
SPGC,D,20231128,0.69,0.69,0.63,0.67,24200
SPI,D,20231128,0.62,0.6625,0.613,0.6156,89300
SPKL,D,20231128,10.1,10.12,10.09,10.12,472200
SPKLU,D,20231128,10.15,10.39,10.14,10.16,51700
SPKLW,D,20231128,0.1,0.11,0.1,0.11,125100
SPLK,D,20231128,151.57,151.7,150.93,151.21,3057400
SPNS,D,20231128,25.94,26.39,25.85,26.11,132800
SPOK,D,20231128,17.85,17.9,17.13,17.17,197500
SPPL,D,20231128,7.5,7.6842,7.31,7.5,44100
SPRB,D,20231128,1.37,1.41,1.37,1.4,52700
SPRC,D,20231128,10.02,10.45,8.75,9.35,349500
SPRO,D,20231128,1.15,1.19,1.11,1.16,83700
SPRX,D,20231128,18.53,18.91,18.53,18.88,9400
SPRY,D,20231128,4.67,4.89,4.65,4.82,446500
SPSC,D,20231128,175.47,175.98,172.68,174.51,84900
SPT,D,20231128,54.28,56.2,53.59,55.02,386600
SPTN,D,20231128,22.12,22.22,21.96,22.03,536600
SPWH,D,20231128,5.08,5.15,4.98,5.04,348400
SPWR,D,20231128,3.98,4.13,3.86,4.06,3957800
SQFT,D,20231128,0.8091,0.9063,0.7201,0.85,64900
SQFTP,D,20231128,14.2,14.2,13.61,13.61,8500
SQFTW,D,20231128,0.03,0.035,0.029,0.03,7900
SQLV,D,20231128,36.7,36.7,36.6245,36.6245,600
SQQQ,D,20231128,16.04,16.09,15.75,15.82,107538200
SRAD,D,20231128,10.05,10.13,9.87,10.1,179800
SRBK,D,20231128,9.3901,9.44,9.3901,9.44,16000
SRCE,D,20231128,48.22,48.22,47.47,47.83,59600
SRCL,D,20231128,45.86,46.176,45.49,45.77,673400
SRDX,D,20231128,33.56,33.62,32.5771,32.97,44700
SRET,D,20231128,20.13,20.27,20.05,20.2,17700
SRM,D,20231128,2.77,2.83,2.66,2.7,49700
SRPT,D,20231128,81.97,82.9,81.6,82.61,927900
SRRK,D,20231128,11.97,12.0103,11.52,11.63,318200
SRTS,D,20231128,2.5,2.58,2.47,2.51,62300
SRZN,D,20231128,0.45,0.47,0.4497,0.4497,16400
SRZNW,D,20231128,0.029,0.029,0.029,0.029,100
SSB,D,20231128,72.93,73.54,72.11,73.01,325900
SSBK,D,20231128,25.27,25.3,24.9,24.91,7700
SSIC,D,20231128,9.45,9.4699,9.39,9.41,1700
SSKN,D,20231128,0.44,0.527,0.44,0.441,10500
SSNC,D,20231128,55.81,56.255,55.57,56.18,1386000
SSNT,D,20231128,3.69,3.75,3.64,3.75,8800
SSP,D,20231128,7.36,7.36,7.09,7.25,195000
SSRM,D,20231128,11.57,12.01,11.37,11.85,2760200
SSSS,D,20231128,3.91,3.99,3.91,3.92,101800
SSSSL,D,20231128,23.3,23.3,23.3,23.3,300
SSTI,D,20231128,22.48,22.54,21.66,22.44,20900
SSYS,D,20231128,11.35,11.42,11.11,11.2,433900
STAA,D,20231128,31.59,32.59,31,31.97,1059200
STAF,D,20231128,0.5279,0.5299,0.4652,0.4699,9000
STBA,D,20231128,28.11,28.17,27.7,28.15,102300
STBX,D,20231128,0.2842,0.3199,0.25,0.2539,576900
STCN,D,20231128,9.69,9.69,9.28,9.53,1200
STEP,D,20231128,25.48,25.6,25.12,25.16,252700
STER,D,20231128,12.73,12.87,12.62,12.73,197500
STGW,D,20231128,5.15,5.195,5.075,5.13,414300
STHO,D,20231128,12.23,12.33,11.95,12.07,63300
STIM,D,20231128,1.4,1.4399,1.38,1.38,85400
STIX,D,20231128,0.7935,0.88,0.758,0.85,20400
STIXW,D,20231128,0.01,0.01,0.0097,0.0098,101700
STKH,D,20231128,0.6101,0.62,0.5133,0.58,268700
STKL,D,20231128,4.74,4.87,4.69,4.8,661900
STKS,D,20231128,4.65,4.725,4.57,4.65,55300
STLD,D,20231128,115.05,116.59,113.88,114.23,1245800
STNE,D,20231128,14.72,14.96,14.68,14.9,5092500
STOK,D,20231128,4.04,4.12,3.92,4.05,417600
STRA,D,20231128,90.4,90.72,89.76,90.17,80500
STRC,D,20231128,0.66,0.67,0.6349,0.65,17900
STRCW,D,20231128,0.0101,0.0101,0.01,0.0101,949800
STRL,D,20231128,64.73,64.99,62.66,62.94,239300
STRM,D,20231128,0.2779,0.309,0.2779,0.2844,80900
STRO,D,20231128,2.42,2.45,2.25,2.28,1172600
STRR,D,20231128,1.15,1.15,1.07,1.1,119300
STRRP,D,20231128,9.26,9.5,9.26,9.5,1600
STRS,D,20231128,28.2,28.3,27.93,27.93,4900
STRT,D,20231128,22.9895,23.563,22.66,22.66,10200
STSS,D,20231128,0.47,0.47,0.45,0.45,27600
STSSW,D,20231128,0.082,0.1396,0.082,0.1396,6500
STTK,D,20231128,2.3,2.3,2.13,2.29,3200
STX,D,20231128,76.98,77.39,76.3,76.95,1279000
STXD,D,20231128,27.76,27.76,27.62,27.67,1300
STXG,D,20231128,32.43,32.5,32.3899,32.4498,5500
STXK,D,20231128,25.55,25.72,25.55,25.69,2300
STXV,D,20231128,25.2767,25.2946,25.195,25.2012,4700
SUNW,D,20231128,0.252,0.2827,0.252,0.28,2681300
SUPN,D,20231128,27.18,27.96,26.94,26.97,226300
SURG,D,20231128,6.76,6.94,6.53,6.62,173400
SURGW,D,20231128,2.08,2.25,2.04,2.18,40400
SUSB,D,20231128,24.07,24.13,24.0522,24.13,67700
SUSC,D,20231128,22.31,22.4185,22.28,22.41,190000
SUSL,D,20231128,80.5,80.86,80.5,80.78,18100
SVC,D,20231128,7.16,7.16,7.05,7.12,657700
SVFD,D,20231128,1.84,1.84,1.66,1.83,5300
SVII,D,20231128,10.78,10.79,10.78,10.78,52400
SVIIR,D,20231128,0.09,0.09,0.09,0.09,40900
SVIIW,D,20231128,0.0694,0.08,0.068,0.08,145300
SVRA,D,20231128,3.75,3.75,3.59,3.6,265700
SVRE,D,20231128,0.4926,0.5,0.3616,0.4,7028300
SWAG,D,20231128,1.28,1.33,1.28,1.33,18300
SWAV,D,20231128,169.7,170,166.83,166.98,367500
SWBI,D,20231128,14.09,14.09,13.82,13.83,274600
SWIM,D,20231128,2.44,2.47,2.39,2.44,111000
SWIN,D,20231128,2.59,3,2.4,3,160200
SWKH,D,20231128,16.4803,16.65,16.4803,16.49,2100
SWKHL,D,20231128,24.87,24.99,24.86,24.86,3300
SWKS,D,20231128,94.01,95.03,93.52,94.78,1781200
SWTX,D,20231128,23,26.87,23,24.65,7241700
SWVL,D,20231128,0.94,1,0.9306,0.94,2600
SXTC,D,20231128,1.84,1.92,1.81,1.89,45800
SXTP,D,20231128,0.6,0.6,0.58,0.59,32000
SXTPW,D,20231128,0.05,0.05,0.05,0.05,6400
SY,D,20231128,1.18,1.2,1.13,1.18,35800
SYBT,D,20231128,45.4,45.7623,44.35,44.57,47500
SYBX,D,20231128,1.96,2.12,1.96,2.09,7600
SYM,D,20231128,57.39,59.82,53.37,53.8,2516700
SYNA,D,20231128,104.54,104.54,100.59,101.78,318000
SYPR,D,20231128,1.88,1.91,1.88,1.8864,1200
SYRA,D,20231128,1.2,1.37,1.15,1.34,22700
SYRS,D,20231128,2.64,2.7,2.56,2.59,58700
SYT,D,20231128,3.82,3.82,3.82,3.82,700
SYTA,D,20231128,0.43,0.44,0.401,0.4319,177300
SYTAW,D,20231128,0.062,0.0635,0.062,0.0635,400
SZZLU,D,20231128,10.96,10.98,10.96,10.98,500
SZZLW,D,20231128,0.07,0.07,0.0665,0.07,8200
TACT,D,20231128,6.95,7.09,6.95,7.07,30600
TAIT,D,20231128,3.37,3.4,3.35,3.375,9200
TALK,D,20231128,1.93,1.95,1.91,1.94,364600
TALKW,D,20231128,0.1,0.12,0.1,0.12,1500
TANH,D,20231128,2.26,2.26,2.01,2.18,17300
TAOP,D,20231128,1.5,1.51,1.44,1.51,76400
TARA,D,20231128,1.32,1.44,1.31,1.41,21900
TARK,D,20231128,70.5,74.85,69.62,74.54,140900
TARS,D,20231128,16.82,17.05,16.56,16.59,494900
TASK,D,20231128,12.06,12.23,11.85,12,405200
TAST,D,20231128,7.51,7.57,7.27,7.46,432900
TATT,D,20231128,9.31,9.59,9.31,9.56,8400
TAYD,D,20231128,22.795,22.795,22.59,22.59,1200
TBBK,D,20231128,38.1,38.81,37.75,38.71,379500
TBCPW,D,20231128,0.055,0.055,0.055,0.055,200
TBIL,D,20231128,50.05,50.06,50.05,50.06,739800
TBIO,D,20231128,0.3169,0.446,0.3102,0.4036,869600
TBLA,D,20231128,3.93,4.06,3.91,3.95,3471900
TBLAW,D,20231128,0.373,0.465,0.373,0.465,31100
TBLD,D,20231128,15.16,15.16,14.995,15.1,61100
TBLT,D,20231128,0.174,0.1777,0.1721,0.1728,178800
TBMC,D,20231128,10.4,10.42,10.39,10.4,413900
TBMCR,D,20231128,0.1201,0.1368,0.12,0.1368,58000
TBNK,D,20231128,7.25,7.35,7.17,7.35,16000
TBPH,D,20231128,10.46,10.47,10.35,10.38,317400
TC,D,20231128,0.3155,0.32,0.31,0.312,4400
TCBC,D,20231128,12.91,13.13,12.9,13.13,16800
TCBI,D,20231128,54.92,55.18,54.1,54.74,480600
TCBIO,D,20231128,18.25,18.35,18.2184,18.31,27900
TCBK,D,20231128,35.16,35.16,34.59,34.77,50100
TCBP,D,20231128,0.43,0.456,0.3358,0.388,3090200
TCBPW,D,20231128,0.04,0.0431,0.0293,0.0379,54800
TCBX,D,20231128,17.24,17.24,16.9,16.9,11500
TCHI,D,20231128,17.82,17.82,17.7853,17.7853,300
TCJH,D,20231128,1.4,1.54,1.35,1.5,106500
TCMD,D,20231128,14.14,14.2699,13.57,14.01,569500
TCOM,D,20231128,35.36,35.68,35.22,35.4,4848000
TCON,D,20231128,0.1802,0.1849,0.1725,0.181,1975800
TCPC,D,20231128,11.91,11.92,11.825,11.89,285500
TCRT,D,20231128,0.0591,0.065,0.0585,0.0649,3130800
TCRX,D,20231128,5.26,5.27,4.92,5.24,79100
TCX,D,20231128,20.81,22.33,20.81,21.89,34500
TDIV,D,20231128,60.48,60.71,60.28,60.54,123900
TDSB,D,20231128,20.99,21.08,20.99,21.0624,20800
TDSC,D,20231128,22.11,22.21,22.11,22.18,111000
TDSD,D,20231128,21.78,21.86,21.78,21.8253,14400
TDSE,D,20231128,22.08,22.14,22.07,22.1201,12100
TDUP,D,20231128,2.03,2.03,1.95,2.02,576600
TEAM,D,20231128,179.5,189.88,179.45,188.41,2001800
TECH,D,20231128,62.22,62.57,61.23,61.66,726900
TECTP,D,20231128,10.085,10.14,10.085,10.14,500
TEDU,D,20231128,1.17,1.37,1.17,1.25,39600
TELA,D,20231128,4.95,5.06,4.85,4.86,152900
TENB,D,20231128,42.06,42.4,40.69,40.99,891100
TENK,D,20231128,10.92,10.92,10.92,10.92,9600
TENKR,D,20231128,0.2073,0.21,0.2073,0.21,1800
TENX,D,20231128,0.389,0.39,0.36,0.38,707400
