<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
INSW,D,20240129,53.98,54.27,52.235,52.34,706400
INVH,D,20240129,33.23,33.48,33.03,33.32,2970700
ION.W,D,20240129,3.58,3.64,3.47,3.5,52100
IONQ,D,20240129,10.89,11.22,10.75,11.21,4820000
IOT,D,20240129,31.04,32.32,30.89,32.29,3221600
IP,D,20240129,37.27,37.4299,36.55,36.72,3267300
IPG,D,20240129,33,33.4,32.84,33.4,3045200
IPI,D,20240129,19.89,20.2,19.5861,20.15,88900
IQI,D,20240129,9.31,9.39,9.31,9.39,204700
IQV,D,20240129,215.59,218.2136,214.54,218.02,611800
IR,D,20240129,79.08,80.55,79.04,80.48,2658200
IRM,D,20240129,67.5,67.84,67.14,67.72,795000
IRR.U,D,20240129,10.86,11.36,10.86,11.36,800
IRRX,D,20240129,11.15,11.555,11.09,11.09,10000
IRS,D,20240129,8.65,8.82,8.48,8.6,72200
IRT,D,20240129,15.12,15.375,15.05,15.25,2666000
ISD,D,20240129,12.77,12.77,12.7051,12.77,77700
IT,D,20240129,460.56,465.11,459.08,463.69,202600
ITGR,D,20240129,100.69,101.95,100.39,101.86,244000
ITT,D,20240129,119.81,122.44,119.1001,122.39,268300
ITUB,D,20240129,6.61,6.63,6.52,6.58,11096500
ITW,D,20240129,261.95,264.18,261.39,264.18,1174000
IVR,D,20240129,9.23,9.45,9.2188,9.41,1118500
IVR-B,D,20240129,23.3,23.58,23.0436,23.1,18800
IVR-C,D,20240129,22.2,22.32,22.18,22.3,9300
IVT,D,20240129,25.79,25.81,25.36,25.54,255600
IVZ,D,20240129,16.19,16.44,16.08,16.41,3815100
IX,D,20240129,96.52,97.3,96.432,96.81,7000
J,D,20240129,137.38,137.99,136.3,137.91,510400
JBGS,D,20240129,16.59,16.945,16.59,16.88,619000
JBI,D,20240129,14.12,14.66,14.09,14.66,1619100
JBK,D,20240129,25.44,25.44,25.44,25.44,200
JBL,D,20240129,122.97,124.66,122.26,124.32,859400
JBT,D,20240129,101.92,103.89,101.5,103.68,175700
JCE,D,20240129,13.31,13.37,13.24,13.37,32300
JCI,D,20240129,56.39,56.67,55.795,56.65,9004200
JEF,D,20240129,40.7,41,40.5,40.99,843200
JELD,D,20240129,18.47,19.21,18.35,19.21,560300
JEQ,D,20240129,5.89,5.9299,5.85,5.92,28500
JFR,D,20240129,8.39,8.427,8.35,8.4,513900
JGH,D,20240129,12.29,12.46,12.2675,12.39,91100
JHG,D,20240129,29.27,29.445,29.06,29.35,798300
JHI,D,20240129,13.15,13.15,13.0603,13.11,11000
JHS,D,20240129,11.02,11.07,10.93,11.03,23600
JHX,D,20240129,37.73,38.52,37.55,38.37,70600
JILL,D,20240129,24.41,24.54,23.93,24.35,36500
JKS,D,20240129,27.1,28.05,26.68,27.85,1309100
JLL,D,20240129,175.75,177.99,175,177.89,280800
JLS,D,20240129,16.99,17.2,16.99,17.16,22600
JMIA,D,20240129,3,3.14,2.95,3.14,718000
JMM,D,20240129,5.98,5.99,5.98,5.99,2100
JNJ,D,20240129,159.01,160.0699,158.96,159.36,6483100
JNPR,D,20240129,37.16,37.265,37.13,37.23,3616800
JOB.W,D,20240129,0.95,1.03,0.9213,0.99,15400
JOBY,D,20240129,5.63,6.19,5.625,6.13,4971400
JOE,D,20240129,56.12,56.85,56.03,56.69,123500
JOF,D,20240129,7.55,7.59,7.53,7.57,96400
JPC,D,20240129,7.21,7.3,7.21,7.29,1015200
JPI,D,20240129,18.82,18.9,18.784,18.9,39200
JPM,D,20240129,172.24,172.84,171.3,172.73,6971100
JPM-C,D,20240129,25.41,25.49,25.41,25.46,96900
JPM-D,D,20240129,25.24,25.24,25.07,25.18,133900
JPM-J,D,20240129,22.5,22.57,22.45,22.5373,55200
JPM-K,D,20240129,21.3,21.31,21.21,21.295,96200
JPM-L,D,20240129,21.55,21.6359,21.51,21.56,139900
JPM-M,D,20240129,19.82,19.96,19.77,19.92,128300
JQC,D,20240129,5.3,5.3,5.27,5.3,317100
JRI,D,20240129,11.8,11.9,11.77,11.89,73500
JRS,D,20240129,7.62,7.735,7.57,7.72,75900
JT,D,20240129,0.596,0.6206,0.4625,0.4802,71400
JWN,D,20240129,19.75,19.77,18.97,19.21,4429200
JXN,D,20240129,50.34,50.91,50.34,50.79,422000
JXN-A,D,20240129,26.81,27.31,26.6801,27.17,841600
K,D,20240129,54.79,54.8968,54.535,54.79,2193400
KAI,D,20240129,274.59,279.41,272,278.38,46900
KAMN,D,20240129,45.1,45.12,45,45.06,387400
KAR,D,20240129,14.55,14.81,14.42,14.69,486300
KB,D,20240129,41.18,41.26,40.86,41.17,216800
KBH,D,20240129,59.48,60.66,59.34,60.65,1204400
KBR,D,20240129,52.33,53.18,52.12,53.18,1764400
KD,D,20240129,21.21,21.51,20.99,21.14,2038000
KEN,D,20240129,24.85,25.44,24.85,25.44,2700
KEP,D,20240129,7.38,7.475,7.38,7.47,111300
KEX,D,20240129,79.6,80.2,78.82,80.11,323900
KEY,D,20240129,14.64,14.89,14.57,14.87,10141300
KEY-I,D,20240129,23.91,24.325,23.75,24.02,83200
KEY-J,D,20240129,21.98,22,21.75,21.92,30000
KEY-K,D,20240129,22.35,22.5299,22.09,22.315,47700
KEY-L,D,20240129,22.83,22.83,22.55,22.75,286600
KEYS,D,20240129,155.39,159.38,155.02,159.33,1133900
KF,D,20240129,21.68,21.73,21.65,21.72,8600
KFS,D,20240129,8.9356,8.9356,8.73,8.84,11700
KFY,D,20240129,58.39,58.77,58.07,58.63,195800
KGC,D,20240129,5.59,5.6,5.48,5.56,9996800
KGS,D,20240129,23.45,23.66,23.03,23.66,470600
KIM,D,20240129,20.53,20.61,20.28,20.53,5930500
KIM-L,D,20240129,23.22,23.46,23.22,23.46,10000
KIM-M,D,20240129,23.49,23.6199,23.49,23.6199,8800
KIM-N,D,20240129,57.9,57.99,57.5,57.8,13800
KIND,D,20240129,1.57,1.6,1.53,1.6,1119000
KIO,D,20240129,12.8,12.93,12.8,12.93,173200
KKR,D,20240129,86.89,87.42,86.1,87.16,2614400
KKRS,D,20240129,19.69,19.72,19.56,19.65,11500
KLG,D,20240129,13.75,13.78,13.03,13.24,928300
KMB,D,20240129,121.31,121.57,120.47,121.27,1823000
KMI,D,20240129,17.44,17.49,17.25,17.37,13665800
KMPB,D,20240129,21.47,21.7019,21.41,21.68,18600
KMPR,D,20240129,61.7,62.71,61.45,62.62,657900
KMT,D,20240129,25.03,25.41,24.885,25.35,383400
KMX,D,20240129,69.92,73.07,69.57,72.95,2239300
KN,D,20240129,16.91,17.24,16.88,17.19,385000
KNF,D,20240129,65.96,68.15,65.43,67.91,595100
KNOP,D,20240129,5.69,5.87,5.69,5.85,65600
KNSL,D,20240129,389.84,397.46,389.84,397.45,214800
KNTK,D,20240129,33.58,33.66,33.14,33.6,329000
KNX,D,20240129,57.13,57.73,56.67,57.68,1510200
KO,D,20240129,59.34,59.79,59.17,59.73,14547000
KODK,D,20240129,3.6,3.68,3.545,3.68,544100
KOF,D,20240129,91.99,93.11,91.15,92.78,116400
KOP,D,20240129,51.5,51.64,50.61,51.61,107900
KORE,D,20240129,0.96,0.96,0.8604,0.9,27300
KOS,D,20240129,6.31,6.31,6.06,6.24,5849000
KR,D,20240129,46.4,46.63,46.225,46.53,3667200
KRC,D,20240129,38.93,39.62,38.63,39.48,738300
KRE-A,D,20240129,18.92,19.3,18.92,19.1,15300
KREF,D,20240129,12.94,13.19,12.88,13.11,443900
KRG,D,20240129,21.7,21.785,21.525,21.69,1392700
KRO,D,20240129,9.61,9.65,9.48,9.64,139500
KRP,D,20240129,15,15.055,14.86,15,335900
KSM,D,20240129,8.69,8.76,8.67,8.76,4800
KSS,D,20240129,28.68,28.93,27.6,28.07,6582800
KT,D,20240129,13.07,13.12,13.05,13.11,780500
KTB,D,20240129,60.5,61.66,60.07,61.48,416600
KTF,D,20240129,8.83,8.88,8.8177,8.87,79100
KTH,D,20240129,28.52,28.7,28.52,28.7,600
KTN,D,20240129,26.2,26.39,26.2,26.3,1800
KUKE,D,20240129,1.02,1.07,1.01,1.02,33400
KVUE,D,20240129,20.84,21.11,20.82,21.04,10817100
KVYO,D,20240129,24.5,25.96,24.355,25.95,590500
KW,D,20240129,10.9,11.07,10.81,11.05,599100
KWR,D,20240129,193.9,198.61,193.725,197.72,59600
KYN,D,20240129,8.99,8.99,8.75,8.89,664800
L,D,20240129,72.61,73.31,72.45,73.27,675500
LAAC,D,20240129,4.7,4.815,4.58,4.8,1155700
LAC,D,20240129,4.64,4.71,4.44,4.71,2037300
LAD,D,20240129,298,310.3,297.67,310,216100
LADR,D,20240129,11.48,11.61,11.45,11.56,391900
LAN.W,D,20240129,0.06,0.07,0.0555,0.07,3000
LANV,D,20240129,2.13,2.21,2.13,2.15,700
LAW,D,20240129,8.46,8.6852,8.45,8.65,107700
LAZ,D,20240129,39.54,40.06,39.29,39.88,1003600
LBRT,D,20240129,19.64,19.9,19.26,19.89,2897200
LC,D,20240129,8.98,9.08,8.76,9,3033800
LCII,D,20240129,115.47,118.11,114.75,117.94,162400
LCW,D,20240129,10.95,10.96,10.928,10.928,2200
LDI,D,20240129,3.03,3.09,2.975,3.05,406700
LDOS,D,20240129,111.33,111.899,110.58,111.51,544000
LDP,D,20240129,18.89,19.17,18.89,19.14,117700
LEA,D,20240129,132.82,135.02,132.555,135,472800
LEG,D,20240129,24.09,24.295,23.8,24.23,1079900
LEJU,D,20240129,1.31,1.34,1.22,1.2447,8900
LEN,D,20240129,148.5,149.73,147.32,149.57,1596900
LEN.B,D,20240129,136.01,137.89,135.4892,137.61,32400
LEO,D,20240129,5.85,5.9,5.85,5.9,194100
LEV,D,20240129,1.74,1.85,1.74,1.83,240400
LEV.W,D,20240129,0.05,0.0595,0.05,0.0513,46400
LEVI,D,20240129,15.98,16.778,15.98,16.58,3774100
LFT,D,20240129,2.54,2.54,2.47,2.49,76900
LFT-A,D,20240129,19.99,19.99,19.693,19.99,2600
LGF.A,D,20240129,10.61,10.76,10.565,10.66,683100
LGF.B,D,20240129,9.86,10.08,9.835,9.96,1136000
LGI,D,20240129,15.41,15.45,15.35,15.45,48100
LH,D,20240129,224.65,227.29,223.65,227.14,910900
LHX,D,20240129,210.3,211.72,209,210.25,1480200
LICY,D,20240129,0.453,0.5395,0.432,0.511,3758700
LII,D,20240129,444.87,444.87,434.34,437.07,590300
LITB,D,20240129,1.04,1.0798,1.04,1.0701,32300
LL,D,20240129,2.89,2.91,2.79,2.84,148200
LLA.W,D,20240129,0.0707,0.08,0.07,0.0751,8200
LLAP,D,20240129,0.802,0.8398,0.7902,0.8357,2220500
LLY,D,20240129,641.5,645.65,639.77,645,2718400
LMND,D,20240129,16.63,17.5,16.46,17.5,1284800
LMT,D,20240129,431,432.03,425.57,428.01,1903300
LNC,D,20240129,28.34,28.48,28.0944,28.35,1258100
LNC-D,D,20240129,27.85,27.93,27.63,27.8,23200
LND,D,20240129,5.12,5.12,4.98,5.03,34100
LNN,D,20240129,133.57,134.185,131.77,133.54,48800
LOB,D,20240129,39.71,39.87,39.16,39.86,267400
LOCL,D,20240129,2.19,2.2299,2.01,2.15,11900
LOMA,D,20240129,7.2,7.276,7.04,7.12,241600
LOW,D,20240129,211.78,212.6958,209.81,211.84,2194700
LPG,D,20240129,39.47,39.6,38.08,38.71,1155900
LPL,D,20240129,4.58,4.59,4.5,4.56,545200
LPX,D,20240129,66.28,67.475,65.36,67.25,546100
LRN,D,20240129,60.26,60.79,59,60.69,688100
LSPD,D,20240129,18.82,19.33,18.57,19.31,815100
LTC,D,20240129,31.96,32.23,31.8446,32.14,227300
LTH,D,20240129,13.97,14.07,13.675,13.97,547200
LU,D,20240129,2.45,2.45,2.33,2.41,3998100
LUMN,D,20240129,1.4,1.43,1.25,1.36,26646800
LUV,D,20240129,30.17,30.3,29.41,30.21,8250800
LVS,D,20240129,49.88,50.635,49.41,50.4,4098300
LVW.W,D,20240129,0.3899,0.3899,0.276,0.276,8100
LVWR,D,20240129,11.4,11.4,10.95,11,37200
LW,D,20240129,104.73,105.59,104.29,104.93,1218800
LXFR,D,20240129,8.19,8.355,8.09,8.31,161000
LXP,D,20240129,9.4,9.57,9.36,9.55,1762500
LXP-C,D,20240129,47.17,47.37,47.03,47.37,2400
LXU,D,20240129,8.17,8.33,7.99,8.33,290500
LYB,D,20240129,95.13,95.37,94.36,95.27,1016700
LYG,D,20240129,2.12,2.14,2.11,2.14,4772000
LYV,D,20240129,89.02,89.32,88.27,89.11,2233600
LZB,D,20240129,36,36,35.59,35.79,198600
LZM,D,20240129,5.75,6.16,5.67,5.79,110300
M,D,20240129,18.84,18.91,18.41,18.67,9519700
MA,D,20240129,435.78,440.96,434.67,440.58,2314200
MAA,D,20240129,130.96,131.73,130.14,130.9,810200
MAA-I,D,20240129,56.99,56.99,56,56,2100
MAC,D,20240129,16.68,16.8,16.575,16.75,1237400
MAIN,D,20240129,45.84,45.87,45.27,45.54,326100
MAN,D,20240129,76.67,76.73,75.8,76.5,440800
MANU,D,20240129,19.65,19.6582,19.4,19.52,1056800
MAS,D,20240129,67.17,68.39,67.17,68.39,1430700
MATV,D,20240129,13.02,13.04,12.66,13.03,378200
MATX,D,20240129,114.75,115.88,113.4,113.92,445500
MAV,D,20240129,7.8,7.87,7.79,7.84,68500
MAX,D,20240129,12.78,13.3199,12.61,13.06,138500
MBC,D,20240129,14.31,14.66,14.3,14.65,468200
MBI,D,20240129,6.4,6.45,6.32,6.37,265600
MC,D,20240129,55.37,57.69,55.01,57.67,482100
MCB,D,20240129,50.32,53.08,49.51,53.04,104100
MCD,D,20240129,291.64,292.76,288.31,292.31,3899700
MCI,D,20240129,18.27,18.4,17.9,17.95,60200
MCK,D,20240129,485.4,488.33,484.42,486.46,496900
MCN,D,20240129,7.19,7.201,7.09,7.15,88600
MCO,D,20240129,388.72,391.39,385.655,391.27,649100
MCR,D,20240129,6.45,6.47,6.4101,6.43,59700
MCS,D,20240129,13.71,13.74,13.57,13.7,270400
MCW,D,20240129,8.95,8.95,8.51,8.56,2587600
MCY,D,20240129,41.25,41.49,40.7367,41.39,117200
MD,D,20240129,9.86,9.91,9.64,9.86,363900
MDC,D,20240129,62.67,62.91,62.61,62.66,1352700
MDT,D,20240129,86.3,87.48,86.13,87.44,7144700
MDU,D,20240129,19.44,19.61,19.35,19.57,677800
MDV,D,20240129,15.02,15.2499,14.91,15.08,25800
MDV-A,D,20240129,24.02,24.02,24.02,24.02,200
MEC,D,20240129,13.37,13.73,13.26,13.41,32300
MED,D,20240129,55.23,56.365,53.3,55.81,186800
MEG,D,20240129,30.49,32,30.095,31.89,156800
MEGI,D,20240129,13.25,13.35,13.25,13.35,192900
MEI,D,20240129,21.23,21.65,20.94,21.57,154700
MER-K,D,20240129,25.44,25.55,25.44,25.55,16600
MET,D,20240129,70.62,70.89,69.9,70.36,3762000
MET-A,D,20240129,23.79,23.86,23.77,23.83,21500
MET-E,D,20240129,24.71,24.765,24.63,24.7,46400
MET-F,D,20240129,21.51,21.58,21.37,21.58,50100
MFA,D,20240129,11.57,11.67,11.4501,11.6,1065500
MFA-B,D,20240129,20.87,21.05,20.87,20.92,19800
MFA-C,D,20240129,21.5,21.59,21.4857,21.49,31300
MFAN,D,20240129,25.19,25.19,25.05,25.12,157700
MFC,D,20240129,21.8,21.88,21.675,21.86,1503300
MFD,D,20240129,7.47,7.5805,7.47,7.58,62000
MFG,D,20240129,3.6,3.63,3.59,3.63,464700
MFM,D,20240129,5.22,5.28,5.2,5.26,82900
MFV,D,20240129,4.08,4.11,4.08,4.08,14600
MG,D,20240129,7.85,7.92,7.8,7.85,83300
MGA,D,20240129,55.55,56.725,55.53,56.59,749300
MGF,D,20240129,3.16,3.19,3.16,3.18,31400
MGM,D,20240129,43.62,43.94,43.24,43.85,2912500
MGR,D,20240129,23.35,23.55,23.31,23.55,19900
MGRB,D,20240129,19.02,19.05,18.76,19.0481,10800
MGRD,D,20240129,16.8,16.93,16.74,16.93,4100
MGY,D,20240129,20.9,21.07,20.64,21.06,2532000
MHD,D,20240129,11.67,11.83,11.65,11.83,115700
MHF,D,20240129,6.51,6.56,6.4695,6.53,76000
MHI,D,20240129,8.41,8.49,8.3912,8.49,62900
MHK,D,20240129,100.54,103.455,100.47,103.44,811400
MHLA,D,20240129,16.07,16.12,16.02,16.02,3400
MHN,D,20240129,10.52,10.63,10.49,10.6,31200
MHNC,D,20240129,18.44,18.5845,18.12,18.12,3900
MHO,D,20240129,131.49,134.62,131.0301,134.15,186600
MIN,D,20240129,2.77,2.8,2.77,2.79,132400
MIO,D,20240129,10.77,10.771,10.65,10.69,29200
MIR,D,20240129,9.54,9.7,9.41,9.7,865200
MIR.W,D,20240129,1.6,1.67,1.56,1.67,1200
MIT-A,D,20240129,19.51,19.85,19.51,19.85,4300
MIT-B,D,20240129,18.84,19.0999,18.81,19.0996,6200
MIT-C,D,20240129,23.46,23.75,23.2306,23.75,20800
MITT,D,20240129,6.45,6.47,6.392,6.43,161600
MIXT,D,20240129,8.55,8.69,8.21,8.48,51200
MIY,D,20240129,11.24,11.31,11.1801,11.3,34400
MKC,D,20240129,69.28,69.36,68.28,68.58,2598400
MKC.V,D,20240129,68.24,68.6463,67.985,68.26,800
MKF.W,D,20240129,0.0454,0.0602,0.0454,0.0602,200
MKFG,D,20240129,0.742,0.7568,0.713,0.7228,316400
MKL,D,20240129,1473.52,1493.78,1468.15,1492.69,66800
ML,D,20240129,49.23,51.8099,48.32,51.15,150200
ML.W,D,20240129,0.0757,0.0774,0.0705,0.0774,4700
MLI,D,20240129,48.37,49.36,48.06,49.22,1178900
MLM,D,20240129,501.77,513.38,500.39,513.14,287400
MLNK,D,20240129,23.61,23.84,23.52,23.8,58000
MLP,D,20240129,19.29,19.5,18.88,18.9,22100
MLR,D,20240129,41.09,41.54,40.3301,41.52,45200
MMC,D,20240129,192.63,192.91,189.9,190.99,2257500
MMD,D,20240129,16.12,16.36,16.05,16.35,52900
MMI,D,20240129,39.38,39.54,38.946,39.39,79600
MMM,D,20240129,96,96.89,95.44,96.38,3799900
MMS,D,20240129,83.23,83.96,82.43,83.86,205700
MMT,D,20240129,4.61,4.64,4.59,4.6,73100
MMU,D,20240129,9.99,10.04,9.98,10.04,137700
MNR,D,20240129,18.33,18.33,18.03,18.04,93300
MNSO,D,20240129,19.59,19.6,17.27,17.66,3671200
MO,D,20240129,40.22,40.5692,40.22,40.53,8047400
MOD,D,20240129,62.87,66.25,62.72,66.01,806800
MODG,D,20240129,13.84,14.085,13.645,14.01,2035500
MODN,D,20240129,27.68,28.14,27.64,28.05,149800
MOG.A,D,20240129,143.68,144.26,141.05,143.59,137200
MOH,D,20240129,351.95,355.29,350.41,354.68,277700
MOS,D,20240129,32.1,32.23,31.72,32.12,3622100
MOV,D,20240129,28.72,28.797,28.42,28.71,108500
MP,D,20240129,15.72,16.3556,15.545,16.3,2316900
MPA,D,20240129,11.68,11.74,11.63,11.74,13000
MPC,D,20240129,160.55,160.94,158.5,160.14,3124000
MPLN,D,20240129,1.04,1.09,1.015,1.08,773200
MPLX,D,20240129,38,38.175,37.91,38.05,2303800
MPV,D,20240129,15.6,15.6505,15.3801,15.54,30700
MPW,D,20240129,3.26,3.28,3.12,3.23,26876700
MPX,D,20240129,10.39,10.87,10.39,10.87,58400
MQT,D,20240129,10.15,10.23,10.15,10.22,63200
MQY,D,20240129,11.99,12.08,11.96,12.08,161600
MRC,D,20240129,10.38,10.55,10.19,10.55,515100
MRD.W,D,20240129,0.0249,0.0445,0.0223,0.0249,5700
MRDB,D,20240129,0.204,0.205,0.1901,0.203,36900
MRK,D,20240129,121.35,121.4646,120.49,121.28,9138400
MRO,D,20240129,23.15,23.22,22.82,23.19,7707800
MS,D,20240129,87.39,87.95,85.72,87.62,7440200
MS-A,D,20240129,22.31,22.39,22.26,22.39,29700
MS-E,D,20240129,25.27,25.31,25.23,25.3,127100
MS-F,D,20240129,25.26,25.29,25.21,25.29,40600
MS-I,D,20240129,24.97,25.05,24.89,25.04,81800
MS-K,D,20240129,24.79,24.79,24.6643,24.73,80200
MS-L,D,20240129,22.82,23,22.82,23,15700
MS-O,D,20240129,19.34,19.51,19.34,19.48,98400
MS-P,D,20240129,26.35,26.39,26.21,26.36,71300
MSA,D,20240129,165.33,168.14,164.645,167.82,98700
MSB,D,20240129,19.99,20.2,19.629,19.85,14300
MSC,D,20240129,6.84,6.9,6.84,6.89,2000
MSCI,D,20240129,542.38,551.48,542.38,550.95,683600
MSD,D,20240129,6.88,6.955,6.88,6.95,56800
MSDL,D,20240129,20.68,20.68,20.33,20.33,31600
MSGE,D,20240129,33.07,33.95,32.896,33.92,196100
MSGS,D,20240129,186.9,188.125,186,187.76,89000
MSI,D,20240129,325.1,328.23,325.07,326.75,622700
MSM,D,20240129,97.1,97.9,97.1,97.79,547400
MT,D,20240129,27.47,27.65,27.265,27.61,756700
MTA.W,D,20240129,2.4,2.4,2.4,2.4,100
MTAL,D,20240129,12.31,12.49,12.31,12.49,1800
MTB,D,20240129,141.1,142.81,140.23,142.76,741200
MTB-H,D,20240129,24.59,24.6784,24.42,24.45,36700
MTBL,D,20240129,0.94,0.97,0.94,0.963,24700
MTD,D,20240129,1217.75,1231.12,1212.315,1227.48,108700
MTDR,D,20240129,55.17,55.63,54.325,55.58,862100
MTG,D,20240129,19.95,20.15,19.95,20.11,1660700
MTH,D,20240129,166.75,168.07,165.41,167.37,300400
MTN,D,20240129,227.75,227.75,219.91,223.53,389700
MTR,D,20240129,11,11.1999,10.941,11.1,8900
MTRN,D,20240129,116.35,119.26,115.775,119.17,72000
MTW,D,20240129,16.33,16.66,16.11,16.65,136600
MTX,D,20240129,65.98,67.075,65.765,66.64,219600
MTZ,D,20240129,65.02,67.05,64.3901,67,654200
MUA,D,20240129,10.77,10.85,10.73,10.83,83900
MUC,D,20240129,11.08,11.105,11.04,11.09,208700
MUE,D,20240129,9.85,9.92,9.85,9.91,54800
MUFG,D,20240129,9.25,9.26,9.2,9.24,2456200
MUI,D,20240129,11.45,11.57,11.45,11.54,223700
MUJ,D,20240129,11.44,11.56,11.43,11.54,56200
MUR,D,20240129,38.42,39,38.08,38.98,2686900
MUSA,D,20240129,357.93,357.93,350.65,354.02,267400
MUX,D,20240129,6.83,6.83,6.5,6.74,739600
MVF,D,20240129,6.87,6.9,6.835,6.9,61500
MVO,D,20240129,12.02,12.02,11.83,11.85,32100
MVT,D,20240129,10.59,10.66,10.5899,10.66,48300
MWA,D,20240129,13.81,14.12,13.73,14.12,532500
MX,D,20240129,6.65,6.7,6.58,6.69,265300
MXE,D,20240129,11.06,11.06,10.8971,10.99,3500
MXF,D,20240129,18.68,18.78,18.49,18.6,19200
MYD,D,20240129,10.53,10.65,10.52,10.62,89600
MYE,D,20240129,18.88,19.02,18.64,18.71,171500
MYI,D,20240129,11.19,11.26,11.19,11.22,339400
MYN,D,20240129,10.22,10.25,10.19,10.24,58300
MYTE,D,20240129,3,3.0892,2.91,2.97,92800
NABL,D,20240129,13.17,13.38,13.15,13.36,217400
NAC,D,20240129,10.87,10.95,10.86,10.94,213400
NAD,D,20240129,11.05,11.18,11.05,11.18,447000
NAN,D,20240129,10.93,10.98,10.89,10.98,61100
NAPA,D,20240129,8.92,9,8.73,8.97,756800
NAT,D,20240129,4.5,4.515,4.41,4.43,1796900
NATL,D,20240129,22.66,22.95,22.25,22.86,224500
NAZ,D,20240129,10.79,10.84,10.7601,10.84,6700
NBB,D,20240129,15.81,16.01,15.81,15.99,42600
NBHC,D,20240129,36.1,36.62,35.935,36.61,157500
NBR,D,20240129,86.8,89.4,85.0384,88.9,214800
NBXG,D,20240129,11.31,11.393,11.29,11.39,217100
NC,D,20240129,36.02,36.97,36.02,36.97,4900
NCA,D,20240129,8.87,8.92,8.83,8.9,64200
NCDL,D,20240129,17.71,17.96,17.61,17.8,152100
NCLH,D,20240129,17.19,17.78,17.03,17.76,10450400
NCV,D,20240129,3.27,3.29,3.24,3.29,698200
NCV-A,D,20240129,21.5,21.7,21.5,21.7,400
NCZ,D,20240129,2.88,2.9,2.8605,2.9,778900
NCZ-A,D,20240129,21.13,21.14,21.1092,21.1092,2800
NDMO,D,20240129,10.05,10.17,10.025,10.15,244100
NDP,D,20240129,29,29.05,28.85,28.8901,1700
NE,D,20240129,44.66,45.16,44.1528,45.1,806800
NEA,D,20240129,10.75,10.9,10.75,10.9,926500
NEE,D,20240129,58.47,59.79,58.21,59.57,10102800
NEE-N,D,20240129,25.33,25.5,25.33,25.47,34100
NEE-R,D,20240129,37,37.7052,37,37.58,361300
NEM,D,20240129,34.54,34.65,34.08,34.65,13098100
NEP,D,20240129,29,30.16,28.64,30.06,1503200
NET,D,20240129,80.22,84.32,80.16,84.3,2806500
NEU,D,20240129,559.06,562.62,556.1,560.43,43300
NEXA,D,20240129,6.87,7.04,6.76,6.99,103200
NFG,D,20240129,47.65,47.77,47.02,47.73,497100
NFJ,D,20240129,12.43,12.52,12.375,12.51,172400
NFYS,D,20240129,10.7,10.71,10.6916,10.71,89400
NGG,D,20240129,67.21,67.69,66.95,67.53,282700
NGL,D,20240129,5.69,5.89,5.69,5.85,441600
NGL-B,D,20240129,30.48,30.56,30.475,30.55,18700
NGL-C,D,20240129,29.88,30.25,29.87,30.25,3100
NGS,D,20240129,15.6,15.6,15.1694,15.4,18000
NGVC,D,20240129,15.47,15.77,15.36,15.64,87100
NGVT,D,20240129,45.69,45.95,44.87,45.7,297200
NHI,D,20240129,54.57,54.98,54.13,54.19,224800
NI,D,20240129,25.82,26.235,25.63,26.09,5595800
NI-B,D,20240129,25.3,25.39,25.26,25.28,75000
NIC,D,20240129,80.49,83.07,80.49,83,25300
NIE,D,20240129,21.43,21.6221,21.39,21.59,53300
NIM,D,20240129,9.01,9.09,8.9605,9.06,10300
NINE,D,20240129,2.59,2.66,2.47,2.65,504100
NIO,D,20240129,6.08,6.16,5.95,6.14,40118300
NJR,D,20240129,41.7,42.11,41.335,42.1,388800
NKE,D,20240129,102.88,104.01,101.34,103.88,8860800
NKX,D,20240129,11.37,11.42,11.34,11.4,137200
NL,D,20240129,5.36,5.45,5.2,5.28,10800
NLOP,D,20240129,25.14,25.6,25,25.4,106600
NLY,D,20240129,19.7,19.99,19.625,19.91,3916100
NLY-F,D,20240129,25.5,25.55,25.48,25.5401,26200
NLY-G,D,20240129,25.01,25.26,25.01,25.25,10400
NLY-I,D,20240129,24.95,25.0405,24.9495,25.02,23900
NM-G,D,20240129,4.9,5.39,4.7,4.7,15200
NM-H,D,20240129,3.76,3.95,3.52,3.8,2200
NMAI,D,20240129,12.15,12.24,12.1,12.21,38000
NMCO,D,20240129,9.95,10.18,9.95,10.16,305500
NMG,D,20240129,2.18,2.2,2.08,2.19,97500
NMI,D,20240129,9.32,9.4,9.3,9.33,22000
NMM,D,20240129,28.75,28.9899,28.43,28.73,40700
NMR,D,20240129,5.15,5.24,5.13,5.24,7107500
NMS,D,20240129,10.97,11.03,10.97,11.03,16200
NMT,D,20240129,10.49,10.54,10.49,10.5301,3300
NMZ,D,20240129,9.77,9.88,9.75,9.88,360600
NNI,D,20240129,88,88.64,88,88.3,62000
NNN,D,20240129,41.18,41.49,40.905,41.49,1627800
NNY,D,20240129,8.37,8.53,8.36,8.49,114100
NOA,D,20240129,23.77,23.78,23.5,23.7,65500
NOAH,D,20240129,12.01,12.09,11.85,11.94,28300
NOC,D,20240129,440,442.555,435.15,438.31,857100
NOG,D,20240129,34.69,34.8363,34.15,34.66,789600
NOK,D,20240129,3.79,3.86,3.77,3.85,12913500
NOM,D,20240129,10.03,10.04,10,10.04,3300
NOMD,D,20240129,17.65,18.185,17.56,18.13,844100
