<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QCRH,D,20230816,51.53,52.49,51.18,51.89,62000
QDEL,D,20230816,74.45,74.45,71.92,71.97,675100
QDROW,D,20230816,0.045,0.1099,0.045,0.05,23500
QFIN,D,20230816,16.01,16.15,15.77,15.93,918700
QH,D,20230816,1.52,1.58,1.52,1.54,15000
QIPT,D,20230816,5.45,5.7,5.42,5.54,164100
QLGN,D,20230816,1.08,1.08,1.0506,1.06,3100
QLYS,D,20230816,148.8,150.85,147.93,148.53,270500
QMCO,D,20230816,0.63,0.6744,0.63,0.641,294500
QNCX,D,20230816,1.23,1.3,1.23,1.29,171800
QNRX,D,20230816,5.32,5.57,5.2,5.29,37400
QNST,D,20230816,9.73,10.46,9.73,10.27,879700
QQEW,D,20230816,106.58,106.93,105.54,105.54,90100
QQJG,D,20230816,19.59,19.59,19.47,19.47,1100
QQMG,D,20230816,24.85,24.88,24.61,24.61,2000
QQQ,D,20230816,365.87,367.43,362.44,362.54,53190500
QQQA,D,20230816,34.39,34.39,34,34,200
QQQE,D,20230816,76.74,76.9551,76.03,76.0595,83300
QQQJ,D,20230816,25.76,25.78,25.53,25.55,115400
QQQM,D,20230816,150.54,151.09,149.11,149.13,1037400
QQQN,D,20230816,25.45,25.46,25.24,25.24,4200
QQQS,D,20230816,26.525,26.61,25.9,25.9413,5600
QQQX,D,20230816,23.6,23.69,23.45,23.46,85700
QQXT,D,20230816,84.79,85.11,84.2336,84.24,19000
QRHC,D,20230816,7.48,7.575,7.2101,7.37,34700
QRMI,D,20230816,17.8501,17.879,17.64,17.64,3600
QRTEA,D,20230816,0.9656,0.9699,0.9158,0.9244,4746200
QRTEB,D,20230816,6.55,6.975,6.35,6.4,10900
QRTEP,D,20230816,35.71,35.99,35.1,35.11,18600
QRVO,D,20230816,99.34,99.34,96.92,97.22,1472100
QSG,D,20230816,7.99,8,7.81,7.83,4500
QSI,D,20230816,2.11,2.14,1.97,2.02,1937200
QTEC,D,20230816,144.4,145.03,142.66,142.66,121300
QTR,D,20230816,23.44,23.44,23.44,23.44,300
QTRX,D,20230816,26.59,26.65,25.66,25.66,315900
QUBT,D,20230816,1.1,1.14,1.08,1.11,1442100
QUIK,D,20230816,8.49,8.7599,7.7701,7.88,52400
QURE,D,20230816,8.85,8.85,8.47,8.51,536800
QYLD,D,20230816,17.71,17.7606,17.515,17.52,7534700
QYLE,D,20230816,26.24,26.24,26.0768,26.0768,200
QYLG,D,20230816,27.53,27.55,27.21,27.25,14200
RADI,D,20230816,14.91,14.92,14.9,14.91,332100
RAIL,D,20230816,2.92,2.9799,2.9,2.905,17900
RAIN,D,20230816,1.1,1.11,1.01,1.04,323800
RAND,D,20230816,12.91,13,12.795,13,5200
RANI,D,20230816,4.26,4.29,4.135,4.16,17800
RAPT,D,20230816,21.25,21.26,18.52,19.405,548500
RARE,D,20230816,38.39,38.645,36.89,37.12,486300
RAVE,D,20230816,2.05,2.1171,2.05,2.1,16900
RAYA,D,20230816,1.3,1.44,1.05,1.12,33500
RAYS,D,20230816,15.29,15.3289,15.08,15.0967,3900
RBB,D,20230816,13.77,13.905,13.559,13.56,30000
RBBN,D,20230816,2.92,2.98,2.8938,2.9,235900
RBCAA,D,20230816,45.53,45.62,45.06,45.07,20400
RBKB,D,20230816,6.81,6.9,6.76,6.9,4700
RCAC,D,20230816,11.2368,11.25,10.525,10.54,12300
RCAT,D,20230816,0.95,1.02,0.95,1.01,130400
RCEL,D,20230816,17.68,17.96,16.46,16.68,248200
RCKT,D,20230816,16.16,16.16,15.57,15.78,419200
RCKTW,D,20230816,0.0878,0.1327,0.0878,0.1327,2400
RCKY,D,20230816,17.96,18.33,17.95,17.97,48000
RCLF,D,20230816,11.8,12,11.3001,11.5,23800
RCLFU,D,20230816,11.73,11.73,11.7005,11.7005,400
RCLFW,D,20230816,0.1817,0.1817,0.1499,0.1499,4600
RCM,D,20230816,16.5,16.53,16.14,16.2,1306700
RCMT,D,20230816,20.02,20.4,19.54,19.66,58300
RCON,D,20230816,0.355,0.3689,0.355,0.3574,60100
RCRT,D,20230816,0.1977,0.21,0.1803,0.1874,908400
RDCM,D,20230816,9.39,9.46,9.3,9.4,2200
RDFN,D,20230816,9.94,9.98,9.23,9.25,3059800
RDHL,D,20230816,0.83,0.849,0.8,0.82,79500
RDI,D,20230816,2.35,2.54,2.29,2.47,64900
RDIB,D,20230816,18.42,18.7,18.42,18.61,800
RDNT,D,20230816,32.07,32.115,30.14,30.19,614400
RDVT,D,20230816,21.1,21.75,20.535,21.34,18300
RDVY,D,20230816,47.6,47.9,47.34,47.36,532200
RDWR,D,20230816,16.93,17.08,16.75,17.01,113900
REAL,D,20230816,2.47,2.59,2.37,2.38,2660800
REAX,D,20230816,1.77,1.79,1.71,1.72,118000
REBN,D,20230816,0.65,0.66,0.6255,0.66,49900
REE,D,20230816,0.2115,0.22,0.1813,0.1884,1918000
REFI,D,20230816,14.93,15,14.81,14.89,80200
REFR,D,20230816,1.57,1.6099,1.56,1.58,20000
REG,D,20230816,63.14,63.325,62.14,62.15,1350300
REGN,D,20230816,803.94,808.99,796.96,797.34,345100
REIT,D,20230816,24.55,24.55,24.02,24.02,5200
REKR,D,20230816,2.5,2.8,2.48,2.73,853300
RELI,D,20230816,2.81,2.81,2.6,2.6,11600
RELL,D,20230816,11.84,12.24,11.785,11.8,146800
RELY,D,20230816,23.07,23.63,22.99,23.05,592100
RENB,D,20230816,1.33,1.63,1.33,1.55,183400
RENE,D,20230816,10.71,10.73,10.71,10.73,5100
RENT,D,20230816,1.46,1.46,1.355,1.38,885800
REPL,D,20230816,19.27,19.36,18.53,18.8,555400
RETA,D,20230816,168.96,169.4,168.28,169.06,1097000
RETO,D,20230816,3.98,5.27,3.98,5.09,1458000
REVB,D,20230816,0.7404,0.7499,0.711,0.7152,48200
REVBW,D,20230816,0.0185,0.0186,0.0184,0.0185,2500
REYN,D,20230816,28.18,28.3,27.92,28.12,478500
RFAC,D,20230816,10.55,10.55,10.55,10.55,300
RFDI,D,20230816,56.54,56.615,56.24,56.24,2600
RFEM,D,20230816,53.15,53.15,53.1221,53.1221,500
RFEU,D,20230816,59.34,59.34,59.34,59.34,100
RFIL,D,20230816,3.78,3.92,3.75,3.86,16000
RGCO,D,20230816,18.66,19.05,18.645,18.94,22000
RGEN,D,20230816,172.19,173.55,167.085,167.98,651800
RGF,D,20230816,4.21,4.3895,4.17,4.25,38600
RGLD,D,20230816,109.01,109.24,107.69,107.99,260900
RGLS,D,20230816,1.3,1.35,1.3,1.325,3300
RGNX,D,20230816,17.97,18.38,17.5157,18,357300
RGP,D,20230816,16.14,16.33,16.06,16.07,246000
RGTI,D,20230816,2.29,2.4998,2.02,2.09,11280200
RGTIW,D,20230816,0.35,0.3848,0.28,0.285,144600
RIBT,D,20230816,0.83,0.83,0.7111,0.757,102800
RICK,D,20230816,66.41,66.91,65.78,65.93,40000
RIGL,D,20230816,1.18,1.19,1.14,1.14,462300
RILY,D,20230816,51.57,52.365,49.82,50.08,228100
RILYG,D,20230816,20.35,20.43,20.16,20.4004,15100
RILYK,D,20230816,22.01,22.18,22.0001,22.15,4400
RILYL,D,20230816,23.4,23.53,23.3,23.41,3400
RILYM,D,20230816,23.6462,23.7483,23.58,23.6,3600
RILYN,D,20230816,21.53,21.58,21.45,21.5,8300
RILYO,D,20230816,24.66,24.7,24.6,24.63,8700
RILYP,D,20230816,21.2501,21.419,21.15,21.2732,2500
RILYT,D,20230816,20.3,20.3371,19.952,20,9600
RILYZ,D,20230816,18.59,18.61,18.25,18.35,15200
RING,D,20230816,21.8,21.815,21.51,21.52,61200
RIOT,D,20230816,13.42,13.53,12.93,13.1,18877600
RIVN,D,20230816,20.38,21.45,20.2,21.04,32188400
RKDA,D,20230816,4.43,4.5,4.2673,4.2673,3800
RKLB,D,20230816,6.03,6.105,5.87,5.88,3133000
RLAY,D,20230816,10.59,10.79,10.4,10.44,897500
RLMD,D,20230816,3.37,3.5,3.09,3.11,116800
RLYB,D,20230816,5.9,5.9799,5.38,5.43,24600
RMBI,D,20230816,11.44,11.5099,11.31,11.49,16100
RMBL,D,20230816,6.58,6.74,6.31,6.45,272900
RMBS,D,20230816,53.5,53.99,52.72,52.85,817700
RMCF,D,20230816,5.56,5.6,5.41,5.41,4900
RMGCW,D,20230816,0.125,0.136,0.125,0.136,900
RMNI,D,20230816,2.49,2.57,2.475,2.53,290700
RMR,D,20230816,23.24,23.595,22.74,22.78,70400
RMTI,D,20230816,2.73,2.73,2.145,2.26,2093100
RNA,D,20230816,8.59,8.72,8.21,8.39,588500
RNAZ,D,20230816,1.62,1.74,1.56,1.6,23300
RNDV,D,20230816,28.81,28.81,28.5279,28.5279,500
RNEM,D,20230816,49.33,49.6077,49.09,49.26,2600
RNEW,D,20230816,25.23,25.2512,25,25,9800
RNLC,D,20230816,32.43,32.475,32.2063,32.2063,10600
RNLX,D,20230816,2.44,2.62,2.385,2.4665,35100
RNMC,D,20230816,28.87,28.904,28.56,28.56,11700
RNRG,D,20230816,11.03,11.11,11,11,3800
RNSC,D,20230816,27.201,27.235,26.95,26.95,6100
RNST,D,20230816,29.7,30.06,29.14,29.25,118200
RNW,D,20230816,6.16,6.18,6.03,6.06,318100
RNWWW,D,20230816,0.9901,0.9901,0.9901,0.9901,200
RNXT,D,20230816,1.75,1.75,1.7,1.71,7600
ROAD,D,20230816,34.5,34.755,33.82,33.85,191300
ROBT,D,20230816,42.38,42.4516,41.8424,41.86,89100
ROCK,D,20230816,73.2,74.125,72.41,72.58,107000
ROE,D,20230816,24.38,24.38,24.1484,24.1484,10600
ROIC,D,20230816,14.11,14.175,13.77,13.77,951800
ROIV,D,20230816,10.93,11.01,10.61,10.81,4854800
ROIVW,D,20230816,2.69,2.69,2.6,2.68,80100
ROKU,D,20230816,82.02,82.3499,78.66,80.61,7040300
ROOT,D,20230816,9,9.42,8.9409,9.16,74600
ROP,D,20230816,495.04,497.6925,492.195,495.64,363900
ROSE,D,20230816,11.95,12.7,11.7,11.91,129300
ROSEW,D,20230816,0.0197,0.0288,0.0157,0.0157,53200
ROST,D,20230816,115.75,117.45,115.22,115.23,2940200
ROVR,D,20230816,6.39,6.475,6.32,6.43,1188800
RPAY,D,20230816,8.98,9.25,8.82,8.89,686200
RPD,D,20230816,48.44,48.56,47.075,47.09,1065000
RPHM,D,20230816,5.61,5.79,5.08,5.6,167500
RPID,D,20230816,0.99,1,0.94,0.948,5300
RPRX,D,20230816,29.59,29.72,29.26,29.69,2341400
RPTX,D,20230816,9.71,9.74,9.27,9.53,49200
RRBI,D,20230816,49.74,49.7425,49.12,49.12,2900
RRGB,D,20230816,11.91,11.925,11.4,11.42,421800
RRR,D,20230816,43.41,43.51,42.665,42.8,421200
RSLS,D,20230816,1.22,1.23,1.16,1.2,34400
RSSS,D,20230816,2.13,2.13,2.05,2.05,6400
RSVR,D,20230816,5.35,5.505,5.35,5.39,256200
RTC,D,20230816,5.13,5.1309,4.8601,5.121,700
RTH,D,20230816,178.99,179.83,177.97,177.97,19500
RTL,D,20230816,7.15,7.19,7,7.01,402700
RTLPO,D,20230816,20.57,20.75,20.54,20.6341,1500
RTLPP,D,20230816,20.16,20.75,20.16,20.42,16900
RUM,D,20230816,7.12,7.24,6.8317,7.095,1919200
RUMBW,D,20230816,2.0704,2.0704,1.84,1.86,14800
RUN,D,20230816,15.6,15.645,14.86,14.88,9205900
RUNN,D,20230816,26.42,26.46,26.2971,26.2971,21400
RUSHA,D,20230816,62.66,63.38,62.16,62.24,84300
RUSHB,D,20230816,66.95,67.39,65.96,66.17,12800
RVLP,D,20230816,0.3752,0.3752,0.1977,0.207,3000400
RVMD,D,20230816,30.52,30.57,29.61,29.9,568800
RVNC,D,20230816,18.9,19.08,18.6,18.755,839100
RVPH,D,20230816,4.21,4.3055,4,4,92500
RVPHW,D,20230816,0.9696,1.03,0.864,0.93,43400
RVSB,D,20230816,5.82,5.9,5.78,5.83,28800
RVSN,D,20230816,0.4122,0.4497,0.3843,0.41,63800
RVSNW,D,20230816,0.0399,0.0399,0.0399,0.0399,700
RVYL,D,20230816,1.03,1.08,0.86,0.89,604800
RWAY,D,20230816,12.98,13.09,12.72,12.74,109200
RWAYL,D,20230816,24.25,24.5,24.25,24.5,5300
RWAYZ,D,20230816,24.55,24.69,24.54,24.69,10700
RWLK,D,20230816,0.64,0.646,0.561,0.6101,429700
RWODR,D,20230816,0.13,0.132,0.1,0.13,4400
RXRX,D,20230816,9.11,9.2,8.64,8.7,7659300
RXST,D,20230816,30.71,31.4,30.23,30.28,473900
RXT,D,20230816,2.22,2.59,2.2,2.44,3033100
RYAAY,D,20230816,98.79,102.83,98.77,100.94,623800
RYTM,D,20230816,26.14,26.35,25.1908,25.46,475200
RZLT,D,20230816,1.39,1.52,1.39,1.52,29400
SABR,D,20230816,5.28,5.44,5.19,5.28,5393800
SABRP,D,20230816,75.94,75.94,75.94,75.94,2000
SABS,D,20230816,0.76,0.8,0.75,0.789,27400
SAFT,D,20230816,69.17,70.61,69.17,70.215,32900
SAGAR,D,20230816,0.1963,0.205,0.1963,0.205,800
SAGE,D,20230816,21.04,21.3,20.34,20.37,2105700
SAI,D,20230816,1.3513,1.46,1.3513,1.4,38900
SAIA,D,20230816,430.75,443.85,421.39,421.62,396100
SALM,D,20230816,0.75,0.785,0.75,0.779,35400
SAMA,D,20230816,10.76,11.57,10.57,10.57,3300
SAMAW,D,20230816,0.0368,0.0368,0.035,0.0365,900
SAMG,D,20230816,20.09,20.18,19.19,19.2,16300
SANA,D,20230816,5.37,5.64,5.33,5.38,1077300
SANG,D,20230816,4.03,4.03,3.71,3.89,5200
SANM,D,20230816,54.72,55.27,53.64,53.78,292200
SANW,D,20230816,1.06,1.06,1.02,1.06,15400
SARK,D,20230816,37.5,38.2,37.44,38.19,1017200
SASI,D,20230816,0.198,0.2188,0.1912,0.2061,133200
SASR,D,20230816,22.88,23.19,22.635,22.71,183100
SATL,D,20230816,1.69,1.71,1.68,1.7,23200
SATLW,D,20230816,0.1237,0.1237,0.1237,0.1237,200
SATS,D,20230816,22.16,22.475,20.73,20.74,716300
SAVA,D,20230816,17.61,17.73,17.09,17.09,510500
SBAC,D,20230816,230.07,231.05,219.87,220.48,748400
SBCF,D,20230816,22.3,22.915,22.17,22.78,637100
SBET,D,20230816,2.39,2.39,2.27,2.35,1800
SBFG,D,20230816,14.115,14.115,14.115,14.115,1100
SBFM,D,20230816,0.52,0.52,0.47,0.4761,84400
SBFMW,D,20230816,0.29,0.29,0.261,0.261,2100
SBGI,D,20230816,14.23,14.43,13.69,13.7,523100
SBIG,D,20230816,0.24,0.24,0.1874,0.2002,718400
SBLK,D,20230816,18.52,18.77,18.35,18.39,1102400
SBRA,D,20230816,12.18,12.245,11.98,12,1518100
SBSI,D,20230816,31.33,31.52,30.89,30.94,75800
SBT,D,20230816,6.02,6.06,5.895,5.98,129400
SBUX,D,20230816,99.61,100.09,98.89,98.98,3679400
SCHL,D,20230816,44.37,44.9173,43.49,43.52,211400
SCHN,D,20230816,31.53,32.32,31.491,31.74,128100
SCKT,D,20230816,1.42,1.46,1.42,1.43,12200
SCLX,D,20230816,3.39,3.96,3.2301,3.96,599500
SCLXW,D,20230816,1.139,1.281,1.139,1.17,36600
SCOR,D,20230816,0.78,0.8,0.7353,0.7523,493200
SCPH,D,20230816,8,8,7.65,7.8,259900
SCPL,D,20230816,22.68,22.72,22.67,22.67,305200
SCRM,D,20230816,10.3795,10.3795,10.37,10.37,300
SCRMW,D,20230816,0.2188,0.2597,0.188,0.1901,4600
SCSC,D,20230816,28.02,28.4,27.83,27.83,94400
SCTL,D,20230816,0.7019,0.7142,0.6473,0.65,129600
SCVL,D,20230816,24.98,25.63,24.53,24.62,321200
SCWO,D,20230816,1.76,1.86,1.73,1.76,104900
SCWX,D,20230816,6.55,6.79,6.48,6.52,19500
SCYX,D,20230816,2.71,2.87,2.5898,2.67,826200
SCZ,D,20230816,58.57,58.81,58.16,58.16,740700
SDA,D,20230816,11.41,12.242,11.41,11.81,983600
SDAWW,D,20230816,0.6025,0.6025,0.6025,0.6025,100
SDC,D,20230816,0.55,0.5668,0.54,0.55,1134600
SDG,D,20230816,78.01,78.125,77.59,77.68,10300
SDGR,D,20230816,36.29,36.48,34.57,34.69,1045700
SDIG,D,20230816,6.45,6.6493,6.01,6.09,364600
SDOT,D,20230816,1.09,1.0999,1.05,1.06,224300
SDSI,D,20230816,50.43,50.43,50.409,50.409,500
SDVY,D,20230816,29.5,29.7,29.27,29.2789,283600
SEAC,D,20230816,4.92,4.9408,4.92,4.92,150000
SEAT,D,20230816,7.48,7.52,7.435,7.44,335000
SEATW,D,20230816,1.8,1.8,1.77,1.77,200
SECO,D,20230816,0.56,0.59,0.5531,0.5551,40800
SEDG,D,20230816,162.6,167.76,161.13,162.32,2462600
SEED,D,20230816,3.13,3.4899,3.13,3.24,41500
SEEL,D,20230816,1.21,1.23,1.04,1.17,1988100
SEER,D,20230816,2.69,2.69,2.55,2.57,368700
SEIC,D,20230816,60.83,61.38,60.83,60.94,473300
SELB,D,20230816,1.03,1.11,1.02,1.09,835000
SELF,D,20230816,5.04,5.09,4.98,5.06,16600
SENEA,D,20230816,48.76,50.15,48.71,49.45,82500
SEPA,D,20230816,11.11,13.2,10.645,11.11,56700
SEPAW,D,20230816,0.0887,0.0989,0.0531,0.065,8100
SERA,D,20230816,2.17,2.17,2.05,2.05,29500
SETM,D,20230816,17,17,16.85,16.85,11900
SEVN,D,20230816,10.41,10.56,10.4,10.47,25500
SFBC,D,20230816,37.02,37.52,37.02,37.5,2100
SFE,D,20230816,1.26,1.2942,1.18,1.18,25300
SFIX,D,20230816,3.85,3.895,3.68,3.72,1734700
SFM,D,20230816,38.13,38.32,37.235,37.26,1296200
SFNC,D,20230816,18.13,18.4,18.02,18.05,362600
SFR,D,20230816,0.32,0.3298,0.283,0.3,129300
SFST,D,20230816,27.99,28.3,27.76,28.01,10800
SFT,D,20230816,1.52,1.5898,1.35,1.39,132800
SFWL,D,20230816,5.83,6.1479,5.68,5.74,214100
SGA,D,20230816,21.75,21.75,21.5,21.62,3200
SGBX,D,20230816,1.12,1.1603,1.09,1.1,83700
SGC,D,20230816,8.26,8.61,8.235,8.47,48300
SGEN,D,20230816,194.16,194.92,193.23,193.35,969000
SGH,D,20230816,24.43,24.46,23.85,23.88,299800
SGHT,D,20230816,7.69,7.82,7.57,7.58,57600
SGII,D,20230816,10.69,10.69,10.6,10.65,5000
SGLY,D,20230816,0.5,0.5018,0.4614,0.5,5500
SGMA,D,20230816,6.19,6.27,6.02,6.18,17900
SGML,D,20230816,33.07,34.22,33.07,33.72,595200
SGMO,D,20230816,0.9961,1.0099,0.9136,0.9261,1641700
SGMT,D,20230816,15.55,15.9799,14.255,14.49,168500
SGRP,D,20230816,1.14,1.2,1.14,1.1501,1100
SGRY,D,20230816,33.42,33.56,32.395,32.47,616300
SHBI,D,20230816,11.35,11.45,11.06,11.07,71500
SHC,D,20230816,16.41,16.42,16.09,16.21,522100
SHCR,D,20230816,1.16,1.175,1.075,1.12,2479200
SHCRW,D,20230816,0.062,0.062,0.0402,0.05,29200
SHEN,D,20230816,23,23.19,22.26,22.29,121400
SHFS,D,20230816,0.4755,0.495,0.4347,0.465,66600
SHIP,D,20230816,5.35,5.67,5.35,5.51,106500
SHLS,D,20230816,20.66,20.77,20.015,20.25,2407500
SHOO,D,20230816,35.3,35.775,34.465,34.6,959100
SHPH,D,20230816,0.82,0.8305,0.79,0.79,89600
SHPW,D,20230816,2.95,3.08,2.75,2.76,21200
SHPWW,D,20230816,0.0148,0.0148,0.0148,0.0148,1000
SHUA,D,20230816,10.8,10.82,10.8,10.82,8500
SHV,D,20230816,110.22,110.23,110.22,110.23,2351500
SHY,D,20230816,80.96,80.99,80.89,80.89,3794200
SHYF,D,20230816,15.12,15.32,14.81,14.885,501000
SIBN,D,20230816,21.26,21.26,20.6896,21.06,769100
SIDU,D,20230816,0.1425,0.145,0.128,0.135,1467600
SIEB,D,20230816,2.11,2.22,2,2.04,17900
SIEN,D,20230816,2.93,3.14,2.88,3,126800
SIFY,D,20230816,2.1,2.22,2.09,2.18,175100
SIGA,D,20230816,5.02,5.035,4.74,4.8,897300
SIGI,D,20230816,100.31,102.09,100.31,100.66,123700
SIGIP,D,20230816,17.17,17.1834,16.89,17.095,3100
SILC,D,20230816,26.21,26.59,25.62,25.9,62900
SILK,D,20230816,19.87,20.3,19.8362,20.2,548300
SILO,D,20230816,1.88,1.8999,1.82,1.86,74800
SIMO,D,20230816,56.75,56.75,53.8,54.44,2258200
SINT,D,20230816,1.24,1.2401,1.16,1.19,30300
SIRI,D,20230816,4.7,4.74,4.62,4.62,9106600
SISI,D,20230816,0.201,0.2028,0.177,0.1828,388900
SITM,D,20230816,127.36,127.52,124.14,124.25,127700
SJ,D,20230816,2.9292,3.02,2.9292,3.01,17400
SKGR,D,20230816,10.65,10.74,10.65,10.74,2700
SKGRW,D,20230816,0.1997,0.1997,0.1129,0.1153,12600
SKIN,D,20230816,6.12,6.26,6.03,6.03,1730200
SKOR,D,20230816,46.48,46.5082,46.33,46.345,17200
SKWD,D,20230816,25.06,25.17,24.67,24.8,539000
SKYT,D,20230816,7.3,7.3,6.91,6.91,554700
SKYU,D,20230816,17.13,17.13,17.02,17.0538,3500
SKYW,D,20230816,41.11,41.88,40.25,40.39,261500
SKYX,D,20230816,2,2.06,1.9,1.9,113100
SKYY,D,20230816,76.61,77.15,76.22,76.25,173100
SLAB,D,20230816,137.32,138.215,134.205,134.51,289300
SLACU,D,20230816,9.9077,9.9077,9.9077,9.9077,100
SLAM,D,20230816,10.76,10.76,10.74,10.74,481700
SLDB,D,20230816,3.77,3.82,3.6472,3.76,10900
SLDP,D,20230816,2.27,2.29,2.2,2.23,1436600
SLDPW,D,20230816,0.36,0.36,0.35,0.36,29400
SLGC,D,20230816,2.17,2.22,2.04,2.04,1088700
SLGCW,D,20230816,0.2015,0.2089,0.19,0.2042,8500
SLGG,D,20230816,0.3,0.3,0.2634,0.27,1071000
SLGL,D,20230816,2.89,2.915,2.65,2.71,20600
SLM,D,20230816,14.46,14.565,14.32,14.32,749800
SLMBP,D,20230816,60.25,60.4601,60.1,60.4,4100
SLN,D,20230816,6.05,6.5,5.9,6.5,15900
SLNA,D,20230816,0.83,0.87,0.83,0.83,35500
SLNAW,D,20230816,0.0489,0.0489,0.0349,0.035,23000
SLNG,D,20230816,4.15,4.1585,4.05,4.1499,7300
SLNH,D,20230816,0.2992,0.3,0.27,0.284,390100
SLNO,D,20230816,4.49,4.6,4.4191,4.5,34500
SLP,D,20230816,47.9,48.43,46.95,47.02,63200
SLQD,D,20230816,48.06,48.08,47.98,48,313300
SLRC,D,20230816,15.21,15.3,15.175,15.2,393900
SLRN,D,20230816,28.21,28.21,26.29,26.97,861800
SLRX,D,20230816,0.72,0.79,0.72,0.7501,34100
SLS,D,20230816,1.48,1.48,1.4,1.42,163500
SLVO,D,20230816,72.5,72.94,72.16,72.17,14200
SLVR,D,20230816,10.41,11.39,10.39,10.39,11100
SMBC,D,20230816,44.38,44.56,44.01,44.05,9900
SMBK,D,20230816,23.82,23.925,23.19,23.3,25300
SMCI,D,20230816,263.41,263.85,251.86,253.73,2494500
SMCP,D,20230816,25.09,26.4,25.09,26.14,6900
SMFL,D,20230816,1.63,1.72,1.57,1.61,75300
SMH,D,20230816,148.97,149.14,146.41,146.5,7232200
SMID,D,20230816,20.4647,22.2499,20.246,20.7,19100
SMLR,D,20230816,28.31,29.42,26.38,26.8,43000
SMMF,D,20230816,24.23,24.38,24,24.04,26100
SMMT,D,20230816,1.88,1.91,1.77,1.78,888300
SMPL,D,20230816,36.54,36.82,35.985,36.05,288200
SMSI,D,20230816,1.61,1.6446,1.44,1.5,672100
SMTC,D,20230816,24.9,25.35,24.65,25.02,700000
SMTI,D,20230816,40.11,41.28,38.97,39.71,16400
SMX,D,20230816,0.1174,0.1313,0.1151,0.1206,3139500
SNAL,D,20230816,1.58,1.59,1.45,1.46,39100
SNAX,D,20230816,3.61,3.8099,3.51,3.65,4700
SNBR,D,20230816,27.12,27.52,24.82,24.84,442800
SNCE,D,20230816,0.323,0.3305,0.285,0.304,1143800
SNCR,D,20230816,1.05,1.0767,1.02,1.04,92400
SNCRL,D,20230816,18.49,18.5,18.3283,18.5,1500
SNCY,D,20230816,15.58,16.05,15.45,15.5,473300
SND,D,20230816,2.04,2.04,1.94,1.96,120400
SNDL,D,20230816,1.57,1.75,1.54,1.74,11873400
SNDX,D,20230816,18.42,18.44,17.62,18,710800
SNES,D,20230816,0.77,0.8269,0.755,0.8063,15000
SNEX,D,20230816,95.41,95.79,94.41,95.48,55000
SNFCA,D,20230816,8.39,8.39,7.97,8.01,20000
SNGX,D,20230816,0.4527,0.5,0.43,0.4908,230300
SNLN,D,20230816,14.4833,14.725,14.4833,14.725,2000
SNOA,D,20230816,0.92,0.9919,0.85,0.9298,49800
SNPO,D,20230816,9.91,10.06,9.68,9.88,32400
SNPS,D,20230816,436.58,436.58,427.43,428.21,884700
SNPX,D,20230816,0.64,0.68,0.63,0.64,159200
SNSE,D,20230816,1.07,1.11,1.01,1.11,33100
SNSR,D,20230816,32.13,32.2066,31.77,31.88,34100
SNT,D,20230816,1.23,1.23,1.22,1.22,32300
SNTG,D,20230816,2.02,2.0549,1.89,2.04,16500
SNTI,D,20230816,0.7209,0.73,0.69,0.695,62700
SNY,D,20230816,52.41,52.72,52.37,52.42,751600
SOBR,D,20230816,1.75,1.8,1.7,1.71,65900
SOCL,D,20230816,36.68,36.77,36.5724,36.59,7100
SOFI,D,20230816,8.23,8.43,8.21,8.26,23398900
SOFO,D,20230816,0.798,0.798,0.7801,0.79,21300
SOHO,D,20230816,2.04,2.12,2.04,2.09,29600
SOHOO,D,20230816,24.33,24.37,24.33,24.35,300
SOHU,D,20230816,11.03,11.1749,10.91,11.03,28100
SOLO,D,20230816,0.87,0.88,0.716,0.7905,1818800
SOND,D,20230816,0.5099,0.51,0.4801,0.5001,557300
SONDW,D,20230816,0.0366,0.0366,0.0361,0.0363,17000
SONM,D,20230816,0.5,0.53,0.47,0.4866,809400
SONN,D,20230816,0.39,0.4585,0.345,0.38,27409800
SONO,D,20230816,14.36,14.48,13.85,13.87,2006700
SOPA,D,20230816,0.48,0.485,0.455,0.4707,64200
SOPH,D,20230816,2.97,2.98,2.57,2.6,65600
SOTK,D,20230816,4.46,4.64,4.46,4.53,3500
SOUN,D,20230816,2.34,2.57,2.3,2.39,22925600
SOUNW,D,20230816,0.47,0.48,0.412,0.442,50600
SOVO,D,20230816,22.56,22.575,22.535,22.55,1208700
SOXQ,D,20230816,27.87,27.905,27.43,27.44,66700
SOXX,D,20230816,491.84,492.33,482.46,482.84,946700
SP,D,20230816,41.65,42.03,41,41.27,51600
SPAQ,D,20230816,98.04,98.1,98.04,98.1,19500
SPBC,D,20230816,24.94,24.94,24.65,24.66,1000
SPC,D,20230816,21.5384,21.5499,21.5301,21.54,4000
SPCB,D,20230816,0.65,0.67,0.55,0.609,928700
SPCX,D,20230816,23.75,23.8357,23.74,23.7511,1800
SPFI,D,20230816,27.21,27.315,26.89,26.89,27300
SPGC,D,20230816,20,21.9,4.18,4.47,11671400
SPI,D,20230816,1.08,1.1332,1.08,1.09,68600
SPLK,D,20230816,97.73,98.465,96.9275,97.02,940700
SPNS,D,20230816,30.38,30.8,30.15,30.15,121100
SPOK,D,20230816,13.37,13.66,13.34,13.49,206800
SPRB,D,20230816,2.16,2.25,2.16,2.22,17800
SPRC,D,20230816,0.1732,0.193,0.1732,0.18,1056400
SPRO,D,20230816,1.37,1.37,1.28,1.31,421700
