<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RLAY,D,20231227,11.51,11.62,11.22,11.4,599700
RLMD,D,20231227,3.28,4.35,3.21,4.22,862700
RLYB,D,20231227,2.77,2.77,2.59,2.6,201200
RMBI,D,20231227,11.55,11.97,11.55,11.69,10000
RMBL,D,20231227,8.18,8.31,7.625,8.06,293600
RMBS,D,20231227,70.41,70.41,68.07,68.49,1548300
RMCF,D,20231227,4.37,4.485,4.31,4.4,4100
RMCO,D,20231227,2.18,2.48,2.12,2.21,319200
RMCOW,D,20231227,0.0399,0.0401,0.033,0.0331,30600
RMNI,D,20231227,3.42,3.42,3.26,3.31,284300
RMR,D,20231227,27.82,28.27,27.7,28.14,52500
RMTI,D,20231227,1.92,1.97,1.89,1.92,206500
RNA,D,20231227,9.44,9.568,9.07,9.37,831300
RNAC,D,20231227,0.79,0.81,0.73,0.75,743800
RNAZ,D,20231227,0.186,0.19,0.175,0.182,1499800
RNEM,D,20231227,51.42,51.719,51.415,51.5,7200
RNEW,D,20231227,25.16,25.16,25.16,25.16,100
RNLC,D,20231227,34.5659,34.5659,34.5659,34.5659,100
RNLX,D,20231227,0.6,0.6,0.4956,0.4956,175100
RNMC,D,20231227,31.35,31.43,31.23,31.43,2800
RNRG,D,20231227,11.34,11.4722,11.34,11.42,47700
RNSC,D,20231227,29.2,29.21,29.05,29.1,11400
RNW,D,20231227,7.68,7.69,7.58,7.66,842800
RNWWW,D,20231227,1.085,1.095,1.05,1.08,2700
RNXT,D,20231227,1.2,1.2,0.9201,1,107900
ROAD,D,20231227,43.99,44.64,43.815,44.28,182300
ROBT,D,20231227,45.82,46.1084,45.58,46.01,103300
ROCK,D,20231227,80.12,80.745,79.4,80.16,209300
ROCLW,D,20231227,0.0368,0.0368,0.0368,0.0368,100
ROE,D,20231227,26.062,26.1,26.05,26.0617,3600
ROI,D,20231227,0.2075,0.532,0.19,0.43,143365100
ROIC,D,20231227,14.08,14.135,13.95,14.11,720200
ROIV,D,20231227,11.6,11.78,11.385,11.58,4583000
ROKU,D,20231227,95.2,96.07,92.64,94.23,5462800
ROOT,D,20231227,11.08,11.25,10.01,10.72,195400
ROP,D,20231227,544.7,545,542.74,543.75,539300
ROST,D,20231227,137.02,137.55,136.68,137.41,1390700
ROVR,D,20231227,10.92,10.93,10.88,10.88,797400
RPAY,D,20231227,8.48,8.63,8.455,8.51,537100
RPD,D,20231227,58.34,58.92,57.94,58.43,413100
RPHM,D,20231227,1.6,1.7,1.57,1.66,5258200
RPID,D,20231227,0.8401,0.9259,0.8401,0.88,79000
RPRX,D,20231227,26.9,28.063,26.9,28.01,2244400
RPTX,D,20231227,7.57,7.69,6.92,6.99,205900
RR,D,20231227,5.53,6,5.53,5.824,66700
RRBI,D,20231227,58,58,57.8,57.88,8700
RRGB,D,20231227,12.54,12.8,12.22,12.35,215800
RRR,D,20231227,53.35,54.33,53.26,54.23,228600
RSLS,D,20231227,0.2795,0.2795,0.2607,0.2679,1858000
RSSS,D,20231227,2.6,2.68,2.5291,2.58,59800
RSVR,D,20231227,7.07,7.15,6.97,7.09,74300
RSVRW,D,20231227,1.34,1.59,1.3,1.5,11300
RTC,D,20231227,2.24,2.38,2.24,2.2452,13500
RTH,D,20231227,187.61,188.2994,187.61,188.1,2800
RUM,D,20231227,4.95,5.01,4.65,4.65,2069300
RUMBW,D,20231227,1,1.04,1,1.04,3900
RUN,D,20231227,20.24,20.68,19.89,20.32,11733500
RUNN,D,20231227,28.17,28.17,27.9654,28.06,28400
RUSHA,D,20231227,48.51,49.14,48.15,48.44,570500
RUSHB,D,20231227,52,52.4199,51.71,51.91,7400
RVMD,D,20231227,29,29.35,28.63,29.31,3120400
RVMDW,D,20231227,0.33,0.3301,0.33,0.33,1400
RVNC,D,20231227,8.95,9.09,8.8,8.97,681300
RVPH,D,20231227,5.16,5.3,4.86,5.14,1052000
RVPHW,D,20231227,1.43,1.4398,1.275,1.4,22500
RVSB,D,20231227,6.4,6.45,6.33,6.34,68600
RVSN,D,20231227,1.46,1.69,1.35,1.55,123200
RVSNW,D,20231227,0.062,0.09,0.062,0.09,8000
RVYL,D,20231227,4.76,4.9,4.2,4.3958,56500
RWAY,D,20231227,12.7,12.7426,12.58,12.71,373000
RWAYL,D,20231227,24.94,24.96,24.9,24.9,700
RWAYZ,D,20231227,25.1,25.15,25.09,25.1101,3800
RWLK,D,20231227,0.73,0.745,0.72,0.725,173600
RXRX,D,20231227,11.03,11.17,10.425,10.7,3863800
RXST,D,20231227,39.53,41.3399,39.38,40.9,533200
RXT,D,20231227,1.96,1.985,1.855,1.89,886500
RYAAY,D,20231227,135.93,135.93,133.77,134.89,572600
RYTM,D,20231227,48.2,50.17,47.72,49.64,441100
RYZB,D,20231227,61.45,61.815,61.39,61.74,3514300
RZLT,D,20231227,0.9,1.09,0.9,0.96,557200
SABR,D,20231227,4.54,4.6175,4.505,4.53,2693000
SABS,D,20231227,0.7189,0.72,0.6559,0.69,123900
SABSW,D,20231227,0.04,0.04,0.03,0.04,26000
SAFT,D,20231227,76.45,76.875,76.31,76.65,41200
SAGE,D,20231227,22.25,22.38,21.84,22.26,471200
SAI,D,20231227,1.23,1.58,1.22,1.57,519900
SAIA,D,20231227,457.33,460.45,450.275,451.64,168200
SALM,D,20231227,0.54,0.6495,0.5103,0.539,726100
SAMG,D,20231227,17.23,17.325,16.86,17.1,36400
SANA,D,20231227,4.62,4.66,4.1,4.27,1475400
SANG,D,20231227,3.02,3.03,3.0141,3.03,2700
SANM,D,20231227,52.91,52.91,52.05,52.11,223400
SANW,D,20231227,0.61,0.6433,0.6011,0.6012,126700
SARK,D,20231227,25.04,25.29,24.95,25.08,1451400
SASI,D,20231227,3.24,3.47,3.18,3.3,26400
SASR,D,20231227,27.59,27.8,27.435,27.68,115200
SATL,D,20231227,1.98,1.985,1.76,1.87,52000
SATLW,D,20231227,0.1718,0.18,0.143,0.16,13200
SATS,D,20231227,14.8,15.65,14.73,15.08,2042000
SAVA,D,20231227,23.52,23.7999,22.34,22.51,1111400
SBAC,D,20231227,253.16,256.68,251.955,254.21,505200
SBCF,D,20231227,28.78,28.87,28.54,28.62,241300
SBET,D,20231227,1.32,1.6,1.2384,1.36,14800
SBFG,D,20231227,15.1062,15.66,15.1062,15.6,2600
SBFM,D,20231227,0.29,0.304,0.2539,0.289,316600
SBGI,D,20231227,12.97,13.05,12.85,12.975,285000
SBLK,D,20231227,20.85,21.035,20.77,20.84,647200
SBRA,D,20231227,14.5,14.575,14.4,14.52,942500
SBSI,D,20231227,32.61,32.75,32.34,32.5,67200
SBT,D,20231227,5.74,5.83,5.74,5.81,20500
SBUX,D,20231227,95.69,95.7786,94.79,95.29,4959200
SCHL,D,20231227,37.48,38.025,37.22,37.49,170100
SCKT,D,20231227,1.18,1.2155,1.18,1.19,16400
SCLX,D,20231227,1.65,1.7501,1.6002,1.69,1065800
SCLXW,D,20231227,0.4,0.4,0.38,0.4,7400
SCNI,D,20231227,0.67,0.7,0.67,0.69,19100
SCOR,D,20231227,13.72,14.4,13.6101,14.01,23000
SCPH,D,20231227,6.36,6.56,6.35,6.4,228300
SCRM,D,20231227,10.6,10.615,10.6,10.61,274300
SCRMU,D,20231227,10.87,10.87,10.73,10.73,2800
SCRMW,D,20231227,0.4418,0.47,0.4418,0.4511,201400
SCSC,D,20231227,40,40.48,38.525,39.93,175100
SCTL,D,20231227,0.31,0.3296,0.3069,0.324,145000
SCVL,D,20231227,30.66,30.825,30.31,30.67,134000
SCWO,D,20231227,1.59,2.09,1.55,1.63,365600
SCWX,D,20231227,6.36,6.3852,6.15,6.34,22500
SCYX,D,20231227,1.93,2,1.9,1.99,322900
SCZ,D,20231227,61.71,62.065,61.62,61.98,758500
SDA,D,20231227,7.96,8.5,7.81,7.94,457900
SDAWW,D,20231227,0.4,0.4,0.37,0.4,2400
SDG,D,20231227,80.11,80.57,80.08,80.54,24400
SDGR,D,20231227,37.9,38,36.11,36.53,536800
SDIG,D,20231227,10,11.56,9.948,11.31,3070600
SDOT,D,20231227,0.43,0.45,0.4102,0.4184,214500
SDSI,D,20231227,50.78,50.835,50.78,50.835,1800
SDVY,D,20231227,33.27,33.36,33.11,33.21,828600
SEAT,D,20231227,6.36,6.47,6.225,6.25,1134500
SEATW,D,20231227,1.3,1.35,1.3,1.3001,12200
SECO,D,20231227,0.5249,0.5537,0.5092,0.5201,133900
SEDG,D,20231227,97.59,97.6389,95.18,96.43,1402400
SEED,D,20231227,1.8654,2.28,1.8654,2.27,51500
SEEL,D,20231227,1.63,1.65,1.55,1.55,303600
SEER,D,20231227,1.8,1.9,1.8,1.89,391300
SEIC,D,20231227,64.06,64.42,63.62,64.12,460100
SELF,D,20231227,4.61,4.67,4.6,4.61,41200
SENEA,D,20231227,52.58,53.15,52.18,52.71,19600
SEPA,D,20231227,10.55,10.55,10.55,10.55,4000
SEPAW,D,20231227,0.0712,0.0712,0.07,0.07,4100
SERA,D,20231227,6.39,6.5399,5.83,6.33,188200
SETM,D,20231227,18.02,18.02,17.86,17.98,14600
SEVN,D,20231227,12.95,13.13,12.9,13.09,68100
SEZL,D,20231227,19.36,21.91,18.62,19.16,54300
SFBC,D,20231227,38.54,38.7,38.5,38.5,1800
SFE,D,20231227,1.01,1.07,1,1.01,123000
SFIX,D,20231227,3.79,3.8509,3.69,3.7,1046700
SFLO,D,20231227,25.7251,25.7251,25.7251,25.7251,100
SFM,D,20231227,48.19,48.635,47.84,48.08,1438700
SFNC,D,20231227,20.41,20.55,20.26,20.38,426000
SFST,D,20231227,36.06,36.72,35.61,36.69,12200
SFWL,D,20231227,3.54,3.75,2.98,3.04,2526600
SGA,D,20231227,22.78,22.79,22.0601,22.37,20700
SGBX,D,20231227,0.4692,0.47,0.4402,0.4502,122000
SGC,D,20231227,14.16,14.585,13.92,14.41,46500
SGD,D,20231227,1.4,1.4,1.28,1.3,48100
SGH,D,20231227,19.27,19.385,19.08,19.21,391700
SGHT,D,20231227,5.49,5.97,5.281,5.86,4103200
SGLY,D,20231227,0.531,0.531,0.5,0.5,13200
SGMA,D,20231227,3.3,3.36,3,3.32,41000
SGML,D,20231227,33.11,33.13,31.5,32.11,839600
SGMO,D,20231227,0.4774,0.5499,0.47,0.537,2342700
SGMT,D,20231227,5.95,6.3475,5.73,5.81,101900
SGRP,D,20231227,1.09,1.14,1.03,1.11,48500
SGRY,D,20231227,32.52,32.52,31.9,32.33,523400
SHBI,D,20231227,14.35,14.5,14.2,14.41,51800
SHC,D,20231227,17.14,17.3,17,17.26,375000
SHCR,D,20231227,1.06,1.1,1.02,1.05,1139600
SHCRW,D,20231227,0.0221,0.03,0.021,0.021,31200
SHEN,D,20231227,21.43,21.57,20.9,21.42,105200
SHFS,D,20231227,1.28,1.37,1.2102,1.35,278700
SHFSW,D,20231227,0.0815,0.0878,0.0815,0.0878,49400
SHIM,D,20231227,6.1,6.35,6.0051,6.34,27500
SHIP,D,20231227,7.48,7.91,7.4232,7.67,268100
SHLS,D,20231227,16.1,16.115,15.68,15.73,1844400
SHOO,D,20231227,43.49,43.62,43.21,43.42,296200
SHOT,D,20231227,3.9,3.93,3.4601,3.75,4057000
SHOTW,D,20231227,1.4,1.4,1.34,1.345,2500
SHPH,D,20231227,0.45,0.4948,0.45,0.4862,1185800
SHPW,D,20231227,2.51,2.7172,2.51,2.63,7600
SHPWW,D,20231227,0.003,0.0033,0.0019,0.003,499400
SHV,D,20231227,110.03,110.05,110.03,110.03,1892100
SHY,D,20231227,81.96,82.03,81.95,82.01,2584600
SHYF,D,20231227,12.76,12.79,12.52,12.6,217800
SIBN,D,20231227,21.31,21.52,21.04,21.38,205100
SIDU,D,20231227,3.82,4.41,3.82,4.37,242600
SIEB,D,20231227,1.7397,1.74,1.6801,1.74,4100
SIEN,D,20231227,0.6,0.6269,0.59,0.598,136200
SIFY,D,20231227,1.84,1.8491,1.79,1.79,76500
SIGA,D,20231227,5.53,5.68,5.475,5.53,304100
SIGI,D,20231227,98.93,99.37,98.495,98.98,165800
SIGIP,D,20231227,17.38,17.46,17.27,17.4,5400
SILC,D,20231227,18.59,18.83,18.0336,18.65,29400
SILK,D,20231227,12.26,12.49,12.04,12.28,433300
SILO,D,20231227,1.56,1.6699,1.55,1.6,23000
SIMO,D,20231227,60.77,60.77,60.04,60.24,145100
SINT,D,20231227,0.4507,0.4517,0.391,0.4065,914400
SIRI,D,20231227,5.49,5.57,5.44,5.48,8919900
SISI,D,20231227,0.107,0.122,0.102,0.1154,2378000
SITM,D,20231227,129.99,130.42,126.1075,128.01,83600
SJ,D,20231227,3.12,3.17,3.05,3.09,14900
SKGR,D,20231227,10.95,11.24,10.86,10.86,462700
SKGRW,D,20231227,0.07,0.07,0.07,0.07,200
SKIN,D,20231227,3.26,3.29,2.93,2.94,2381700
SKOR,D,20231227,47.8867,48.064,47.8867,48.0405,18400
SKWD,D,20231227,33.87,34.3,33.61,34.12,193900
SKYT,D,20231227,10,10,9.59,9.7,286000
SKYU,D,20231227,21.96,22.32,21.96,22.06,1000
SKYW,D,20231227,52,53.13,51.91,52.61,301500
SKYX,D,20231227,1.67,1.7,1.65,1.7,111400
SKYY,D,20231227,88.81,89.16,88.345,88.65,183700
SLAB,D,20231227,135.96,136.83,134.49,135.68,162100
SLAC,D,20231227,10.41,10.44,10.4,10.4,4000
SLACW,D,20231227,0.0192,0.0192,0.0192,0.0192,400
SLAM,D,20231227,10.8101,10.8101,10.81,10.81,200
SLAMU,D,20231227,10.845,10.85,10.845,10.85,3100
SLDB,D,20231227,6.2,7.19,6.145,6.52,145700
SLDP,D,20231227,1.53,1.54,1.44,1.46,2467200
SLDPW,D,20231227,0.21,0.2101,0.1851,0.2,8800
SLE,D,20231227,1.74,1.8397,1.35,1.59,151000
SLGC,D,20231227,2.47,2.57,2.42,2.53,1949100
SLGCW,D,20231227,0.1,0.1298,0.1,0.1005,3200
SLGL,D,20231227,1.28,1.31,1.2,1.22,25500
SLM,D,20231227,19.13,19.355,19.12,19.29,953300
SLMBP,D,20231227,69.3,69.3,68.7,68.85,3500
SLN,D,20231227,17,18.435,16.77,17.67,27100
SLNA,D,20231227,0.17,0.1701,0.14,0.1599,535900
SLNAW,D,20231227,0.0125,0.0125,0.0051,0.0071,37600
SLNG,D,20231227,4.25,4.25,4.25,4.25,400
SLNH,D,20231227,3.55,4.47,3.45,4.26,1013900
SLNHP,D,20231227,3.62,4.14,3.62,4.11,5500
SLNO,D,20231227,40.07,40.328,38.32,39.47,179500
SLP,D,20231227,45.78,45.92,44.76,45.37,102800
SLQD,D,20231227,49.12,49.19,49.11,49.17,550600
SLRC,D,20231227,15.21,15.28,15.15,15.22,144000
SLRN,D,20231227,7.54,7.8906,7.54,7.79,455900
SLRX,D,20231227,0.557,0.5946,0.557,0.5615,38400
SLS,D,20231227,1.05,1.0999,0.9802,1.05,1314700
SLVO,D,20231227,74.984,75.65,74.984,75.24,13000
SMBC,D,20231227,54.03,54.9,54,54.39,14400
SMCF,D,20231227,27.28,27.28,27.1793,27.1793,200
SMCI,D,20231227,298,299,290.85,295,1411700
SMCO,D,20231227,21.869,21.87,21.8189,21.845,6500
SMCP,D,20231227,29.625,29.79,29.53,29.5603,2800
SMFL,D,20231227,1.67,1.83,1.58,1.67,1098400
SMH,D,20231227,176.35,176.75,175.195,175.86,5113400
SMID,D,20231227,38.25,39.5,36.38,39,30700
SMLR,D,20231227,45.64,46.6634,45.15,45.6,29200
SMMF,D,20231227,31.49,31.49,30.91,31.15,46800
SMMT,D,20231227,2.62,2.81,2.565,2.76,1747100
SMPL,D,20231227,39.62,40.15,39.28,40.01,435200
SMRI,D,20231227,26.57,26.5985,26.52,26.5716,8800
SMSI,D,20231227,0.85,0.88,0.82,0.841,265700
SMTC,D,20231227,22.79,22.79,22.28,22.37,550500
SMTI,D,20231227,40,41.3622,39.02,41.29,12900
SMX,D,20231227,0.88,0.9,0.85,0.8803,108000
SMXWW,D,20231227,0.0035,0.0098,0.0035,0.0098,37000
SNAL,D,20231227,1.19,1.2,1.16,1.1606,5000
SNAX,D,20231227,2.47,2.51,2.45,2.485,11200
SNAXW,D,20231227,0.0045,0.0049,0.0042,0.0049,30700
SNBR,D,20231227,15.49,15.72,15.25,15.32,546300
SNCE,D,20231227,6.1,6.49,5.05,5.3,220000
SNCR,D,20231227,5.67,5.8,5.5124,5.8,35200
SNCRL,D,20231227,19.48,19.5,19.25,19.5,5600
SNCY,D,20231227,16.14,16.14,15.79,16.03,304300
SND,D,20231227,1.91,1.955,1.91,1.92,137300
SNDL,D,20231227,1.57,1.62,1.535,1.55,4334000
SNDX,D,20231227,21.4,21.68,21.3,21.67,708300
SNES,D,20231227,0.76,0.934,0.76,0.8625,4748200
SNEX,D,20231227,73.1,73.4925,72.47,72.96,109200
SNFCA,D,20231227,9.42,9.6299,9.29,9.35,28700
SNGX,D,20231227,0.696,0.7,0.6222,0.6401,158900
SNOA,D,20231227,0.2005,0.2005,0.1617,0.1881,871200
SNPO,D,20231227,9.71,9.85,9.5495,9.79,22200
SNPS,D,20231227,523,524.99,516.61,518.1,1107300
SNPX,D,20231227,0.27,0.29,0.27,0.287,160200
SNSE,D,20231227,0.6502,0.715,0.6502,0.6958,80700
SNSR,D,20231227,35.75,35.83,35.54,35.64,17600
SNT,D,20231227,1.25,1.38,1.2401,1.37,61800
SNTG,D,20231227,1.795,1.9999,1.7,1.96,18600
SNTI,D,20231227,0.53,0.5985,0.5151,0.592,1735400
SNY,D,20231227,49.35,50.005,49.25,49.75,979600
SOBR,D,20231227,0.55,0.578,0.51,0.5299,124200
SOCL,D,20231227,39.81,39.95,39.69,39.87,4600
SOFI,D,20231227,10.01,10.49,10,10.32,44253600
SOHO,D,20231227,1.53,1.62,1.53,1.53,86300
SOHOB,D,20231227,21.4,21.4,20.6,21.29,3900
SOHON,D,20231227,20.57,21.5,20.57,20.76,8100
SOHOO,D,20231227,20.5499,21.7499,20.15,20.55,3400
SOHU,D,20231227,9.51,9.8109,9.34,9.64,64800
SOLO,D,20231227,0.36,0.3652,0.3488,0.3601,994400
SOND,D,20231227,3.45,3.59,3.37,3.39,18500
SONDW,D,20231227,0.02,0.021,0.0087,0.0209,63700
SONM,D,20231227,0.702,0.7616,0.702,0.7201,215200
SONN,D,20231227,1.56,1.6499,1.51,1.55,98100
SONO,D,20231227,17.34,17.645,17.335,17.45,1104300
SOPA,D,20231227,0.317,0.3398,0.3,0.324,1375100
SOPH,D,20231227,4.83,4.9899,4.79,4.87,62600
SOTK,D,20231227,5.5,5.5,5.325,5.325,1800
SOUN,D,20231227,2.15,2.21,2.12,2.13,7976600
SOUNW,D,20231227,0.27,0.28,0.27,0.27,13100
SOVO,D,20231227,22.15,22.15,22.08,22.1,445600
SOXQ,D,20231227,33.3,33.339,33.02,33.23,129700
SOXX,D,20231227,582.61,583.6,578.24,581.45,625700
SP,D,20231227,51.01,51.47,51.01,51.1,72400
SPAM,D,20231227,26.87,26.87,26.7694,26.7694,1300
SPAQ,D,20231227,97.33,97.33,97.13,97.13,400
SPBC,D,20231227,28.7901,28.88,28.7901,28.88,2400
SPC,D,20231227,21.17,21.17,21.151,21.17,18900
SPCB,D,20231227,0.3884,0.4075,0.385,0.3961,178700
SPCX,D,20231227,23.11,23.1539,22.99,23.025,4200
SPEC,D,20231227,1.57,1.7399,1.57,1.69,14000
SPECW,D,20231227,0.01,0.01,0.006,0.006,10100
SPFI,D,20231227,29.99,29.99,29.62,29.79,13800
SPGC,D,20231227,0.728,0.75,0.6606,0.6886,335200
SPI,D,20231227,0.807,0.8454,0.7798,0.815,155500
SPKL,D,20231227,10.14,10.15,10.14,10.14,132200
SPLK,D,20231227,152.01,152.22,151.99,152.08,1729800
SPNS,D,20231227,29.46,29.62,29.4,29.56,63700
SPOK,D,20231227,15.45,15.6784,15.335,15.65,117600
SPPL,D,20231227,5.92,6.16,5.91,5.92,7000
SPRB,D,20231227,2.58,2.75,2.465,2.71,407300
SPRC,D,20231227,4.63,4.82,4.63,4.74,36500
SPRO,D,20231227,1.44,1.44,1.33,1.4,351300
SPRX,D,20231227,22.72,22.72,22.49,22.64,32400
SPRY,D,20231227,5.67,5.67,5.46,5.64,241300
SPSC,D,20231227,197.32,198.3545,196.215,197.29,96400
SPT,D,20231227,62.93,63.58,61.56,63.29,455900
SPTN,D,20231227,23.39,23.39,23.07,23.17,116000
SPWH,D,20231227,4.32,4.58,4.31,4.44,574000
SPWR,D,20231227,4.82,4.96,4.69,4.925,4993900
SQFT,D,20231227,1.1,1.1299,1.09,1.0901,48200
SQFTP,D,20231227,16.49,16.87,16.282,16.87,7400
SQFTW,D,20231227,0.0542,0.077,0.0542,0.0749,140900
SQLV,D,20231227,41.82,41.9499,41.7994,41.7994,4700
SQQQ,D,20231227,13.28,13.36,13.19,13.22,89977500
SRAD,D,20231227,11.03,11.12,10.97,11.05,137500
SRBK,D,20231227,9.79,9.82,9.71,9.82,20000
SRCE,D,20231227,55.91,55.95,55.56,55.7,31800
SRCL,D,20231227,50.3,50.7675,49.35,49.85,341200
SRDX,D,20231227,37.39,37.485,36.77,37.01,65600
SRET,D,20231227,22.46,22.6073,22.37,22.53,38400
SRM,D,20231227,2.28,2.28,1.85,1.94,130900
SRPT,D,20231227,96.71,97.645,95.36,96.84,917200
SRRK,D,20231227,19.38,19.45,18.76,19.31,797000
SRTS,D,20231227,2.47,2.54,2.47,2.5,48800
SRZN,D,20231227,8.7,8.7684,8.5101,8.5195,7100
SSBI,D,20231227,12.35,12.35,11.79,11.79,8800
SSBK,D,20231227,30.4,30.4,29.96,30.19,9600
SSIC,D,20231227,8.41,8.58,8.3226,8.35,8400
SSKN,D,20231227,0.5,0.5858,0.5,0.564,43100
SSNC,D,20231227,61.05,61.51,60.0606,61.22,960400
SSNT,D,20231227,11.54,13.11,11.54,13.05,349100
SSP,D,20231227,7.84,7.94,7.7,7.87,295200
SSRM,D,20231227,11.04,11.15,10.96,11.02,1150600
SSSS,D,20231227,4.09,4.1133,4,4.04,226900
SSSSL,D,20231227,23.6399,23.6399,23.6399,23.6399,400
SSTI,D,20231227,24.21,25.555,23.72,25.53,80300
SSYS,D,20231227,14.75,14.81,14.42,14.63,1021800
STAA,D,20231227,31.85,32.21,31.33,31.68,516400
STAF,D,20231227,0.441,0.449,0.4211,0.4351,28500
STBA,D,20231227,33.8,34.295,33.45,34.09,129500
STBX,D,20231227,0.25,0.3,0.25,0.3,532500
STCN,D,20231227,9.52,9.52,9.28,9.3099,14700
STEP,D,20231227,31.99,32.3,31.2,32.26,153400
STER,D,20231227,13.74,13.99,13.685,13.81,119100
STGW,D,20231227,6.72,6.965,6.645,6.82,366300
STHO,D,20231227,13.9754,14.52,13.7403,14.45,82100
STIM,D,20231227,2.7,3,2.68,2.72,365700
STIX,D,20231227,0.6899,0.7159,0.6865,0.7,15600
STIXW,D,20231227,0.0119,0.012,0.011,0.011,21600
STKH,D,20231227,0.51,0.5442,0.5013,0.5442,221500
STKL,D,20231227,5.35,5.49,5.3,5.48,755600
STKS,D,20231227,6.21,6.31,6.14,6.25,50200
STLD,D,20231227,121.35,122.23,120.7,120.9,751900
STNE,D,20231227,18.2,18.605,18.045,18.53,4336900
STOK,D,20231227,5.31,5.3886,5.0974,5.35,188400
STRA,D,20231227,94.5,95.08,93.819,94.59,63900
STRC,D,20231227,0.634,0.768,0.634,0.7,256400
STRCW,D,20231227,0.0099,0.0099,0.0099,0.0099,5000
STRL,D,20231227,87.06,89.2,86.81,88.22,408400
STRM,D,20231227,0.54,0.6,0.456,0.4776,89900
STRO,D,20231227,4.21,4.6,4.21,4.54,1079900
STRR,D,20231227,1.08,1.11,1.025,1.04,31500
STRRP,D,20231227,9.3901,9.3901,9.25,9.25,2000
STRS,D,20231227,28.965,29.88,28.1969,29.58,11400
STRT,D,20231227,28.24,28.5,25.46,26,22000
STSS,D,20231227,0.44,0.444,0.4131,0.4261,48900
STTK,D,20231227,6.6,6.9395,6.504,6.71,591600
STX,D,20231227,86.26,86.36,85.35,85.68,962400
STXD,D,20231227,28.75,28.9,28.75,28.9,29700
STXG,D,20231227,34.09,34.09,33.9977,34.09,7300
STXK,D,20231227,29.4803,29.5,29.33,29.4374,21900
STXV,D,20231227,26.71,26.71,26.6558,26.6959,5800
SUNW,D,20231227,0.26,0.26,0.2438,0.257,3756800
SUPN,D,20231227,29.68,29.9,29.36,29.68,269700
SURG,D,20231227,5.9,6.09,5.845,6.04,95800
SURGW,D,20231227,1.64,1.72,1.6,1.72,4000
SUSB,D,20231227,24.46,24.5,24.4413,24.48,143200
SUSC,D,20231227,23.29,23.38,23.26,23.38,315200
SUSL,D,20231227,84.35,84.55,84.21,84.55,26800
SVC,D,20231227,8.57,8.72,8.51,8.65,813100
SVFD,D,20231227,2.13,2.1307,1.9,1.91,88800
SVII,D,20231227,10.81,10.82,10.81,10.815,34500
SVMH,D,20231227,0.37,0.3986,0.36,0.373,506200
SVMHW,D,20231227,0.0073,0.0112,0.0073,0.0112,2000
SVRA,D,20231227,4.81,4.9,4.72,4.8,413300
SVRE,D,20231227,0.78,1,0.737,0.86,3606300
SWAG,D,20231227,1.53,1.58,1.48,1.56,19700
SWAGW,D,20231227,0.042,0.0421,0.042,0.0421,10500
SWAV,D,20231227,191.45,193,189.53,191.43,277100
SWBI,D,20231227,13.7,13.92,13.7,13.82,293700
SWIM,D,20231227,2.75,2.77,2.65,2.71,624300
SWIN,D,20231227,3,3.06,2.95,3.0055,15200
SWKH,D,20231227,17.5825,18,17.5825,17.77,17400
SWKHL,D,20231227,24.95,24.95,24.77,24.77,6800
SWKS,D,20231227,114.59,114.87,113.7,114.41,1140100
SWTX,D,20231227,36.35,37.36,35.8,37.04,908300
SWVL,D,20231227,1.03,1.38,1,1.32,312300
SWVLW,D,20231227,0.0079,0.009,0.0056,0.0081,24000
SXTC,D,20231227,2,2.0799,1.97,2,83000
SXTP,D,20231227,1.03,1.2,1,1.18,1076300
SXTPW,D,20231227,0.0977,0.0984,0.05,0.05,2100
SY,D,20231227,1.28,1.29,1.23,1.25,47200
SYBT,D,20231227,52.06,52.53,51.83,52.1,49300
SYBX,D,20231227,3.9,3.922,3.55,3.59,76600
SYM,D,20231227,56.67,57.1598,52.9,53.92,1018400
SYNA,D,20231227,118.95,119.66,117.42,118.47,152900
SYPR,D,20231227,2.03,2.03,2,2.01,14600
SYRA,D,20231227,1.17,1.17,1.07,1.07,10300
SYRE,D,20231227,19.37,20.32,18.61,20.2,95500
SYRS,D,20231227,7.25,7.4,7,7.31,334800
SYT,D,20231227,6.8,6.85,6.5,6.5,4700
SYTA,D,20231227,3.22,3.3,3.1584,3.25,39000
SYTAW,D,20231227,0.0549,0.0549,0.05,0.05,2800
SZZLW,D,20231227,0.1002,0.1002,0.06,0.0979,51500
TACT,D,20231227,7.11,7.1391,7,7.01,11400
TAIT,D,20231227,3.5,3.5335,3.44,3.46,17100
TALK,D,20231227,2.6,2.61,2.54,2.58,409300
TALKW,D,20231227,0.1277,0.139,0.1277,0.139,1000
TANH,D,20231227,1.02,1.04,0.955,0.995,81500
TAOP,D,20231227,1.31,1.35,1.24,1.33,89300
TARA,D,20231227,1.83,1.88,1.76,1.88,27900
TARK,D,20231227,100,100,97.4167,98.35,91800
TARS,D,20231227,20.16,20.48,19.81,20.47,377500
TASK,D,20231227,12.5,12.82,12.42,12.8,145100
TAST,D,20231227,7.74,7.8925,7.7129,7.8,737500
TATT,D,20231227,10.26,10.46,10.22,10.31,6500
TAYD,D,20231227,23.33,23.55,22.7,23.15,10500
TBBK,D,20231227,40.25,40.3,39.64,39.85,325000
TBIL,D,20231227,49.83,49.83,49.82,49.83,1041600
