<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBLG,D,20230925,0.7251,0.7499,0.7002,0.73,41500
BBLGW,D,20230925,10.77,15.9599,10.77,10.78,1700
BBSI,D,20230925,89.28,92.23,89.28,92.23,30700
BCAB,D,20230925,1.81,1.82,1.67,1.72,294900
BCAL,D,20230925,14.51,14.71,14.42,14.45,14400
BCAN,D,20230925,0.6405,1.2,0.64,0.8924,1150100
BCBP,D,20230925,11.33,11.54,11.33,11.47,17600
BCDA,D,20230925,0.42,0.42,0.4,0.4052,54100
BCDAW,D,20230925,0.238,0.238,0.1509,0.18,6800
BCEL,D,20230925,0.31,0.3125,0.28,0.28,266700
BCLI,D,20230925,0.45,0.575,0.4277,0.4277,3592800
BCML,D,20230925,18.925,19.305,18.925,19.27,24600
BCOV,D,20230925,3.28,3.41,3.26,3.35,98700
BCOW,D,20230925,7.0101,7.1715,7.01,7.05,17700
BCPC,D,20230925,126.17,127.59,126.17,126.57,64200
BCRX,D,20230925,7.3,7.57,7.18,7.37,3095800
BCTX,D,20230925,5.46,5.51,5.38,5.51,31100
BCTXW,D,20230925,2,2.19,1.9499,2.19,3800
BCYC,D,20230925,20.32,20.63,19.65,20.15,337900
BDGS,D,20230925,25.44,25.44,25.44,25.44,100
BDRX,D,20230925,5.51,5.9692,5.49,5.75,113600
BDSX,D,20230925,1.53,1.53,1.43,1.43,9600
BDTX,D,20230925,3.4,3.4,3.16,3.17,674800
BEAM,D,20230925,23.62,23.62,22.52,23.01,796000
BEAT,D,20230925,2.18,2.1999,2.06,2.06,24400
BEATW,D,20230925,0.1797,0.2846,0.1797,0.2342,6800
BECN,D,20230925,75.72,77.03,75.115,76.58,192400
BEEM,D,20230925,7.04,7.76,7.021,7.67,116000
BEEMW,D,20230925,2.88,3.5,2.88,3.1501,2600
BELFA,D,20230925,44.8,45.3174,44.8,45.3174,1400
BELFB,D,20230925,44.9,45.93,44.9,45.53,70200
BENF,D,20230925,2.67,2.74,2.6,2.67,20700
BENFW,D,20230925,0.035,0.035,0.03,0.0338,7500
BETR,D,20230925,0.53,0.54,0.5101,0.5167,2824500
BETRW,D,20230925,0.1232,0.125,0.1232,0.125,2100
BETS,D,20230925,0.503,0.5458,0.442,0.528,572500
BFC,D,20230925,77.36,78.4,77.3,78.13,12700
BFI,D,20230925,1.15,1.16,1.1109,1.12,20700
BFIIW,D,20230925,0.1051,0.15,0.1051,0.1051,7700
BFIN,D,20230925,8.79,8.8,8.65,8.67,6900
BFIT,D,20230925,20.75,20.89,20.75,20.89,1400
BFRG,D,20230925,2.84,2.92,2.8142,2.87,32900
BFRGW,D,20230925,0.45,0.47,0.425,0.47,20800
BFRI,D,20230925,9,9,8.16,8.25,2400
BFST,D,20230925,18.33,18.59,18.33,18.56,37200
BGC,D,20230925,5.16,5.31,5.15,5.28,1484500
BGFV,D,20230925,6.99,7.1,6.9531,6.98,175600
BGLC,D,20230925,0.9699,0.9718,0.9,0.9059,80700
BGNE,D,20230925,189.63,192.11,188.69,190.38,126600
BGRN,D,20230925,45.17,45.2383,45.15,45.15,17700
BGXX,D,20230925,0.3381,0.3699,0.3368,0.3447,775600
BHAC,D,20230925,10.52,11.1,10.49,10.51,53200
BHACW,D,20230925,0.0266,0.0686,0.0246,0.04,8900
BHAT,D,20230925,1.43,1.453,1.31,1.42,60300
BHF,D,20230925,47.23,49.545,47.02,49.38,444300
BHFAL,D,20230925,22.8308,23.4357,22.8308,23.305,8300
BHFAM,D,20230925,15.03,15.17,14.94,15,45000
BHFAN,D,20230925,18,18.4999,17.64,17.84,43200
BHFAO,D,20230925,23.92,24.15,23.6237,24.02,25600
BHFAP,D,20230925,22.5,22.6,22.3,22.6,28400
BHRB,D,20230925,47.52,48.29,47.52,48.12,30200
BIAF,D,20230925,1.0844,1.1175,0.99,0.99,41500
BIAFW,D,20230925,0.12,0.12,0.1086,0.1086,3900
BIB,D,20230925,47.46,47.66,47.14,47.61,7700
BIDU,D,20230925,130.01,132.355,129.86,132.05,849500
BIGB,D,20230925,26.25,26.39,26.25,26.39,3300
BIGC,D,20230925,9.68,9.79,9.5301,9.76,499100
BIGT,D,20230925,29.9602,30.18,29.9602,30.1,1400
BIIB,D,20230925,257.1,257.1,251.85,255.02,766200
BILI,D,20230925,13.17,13.43,13.1,13.43,2915700
BIMI,D,20230925,1.6398,1.6398,1.561,1.62,4100
BIOC,D,20230925,1.36,1.48,1.36,1.45,76800
BIOL,D,20230925,1.65,1.6998,1.57,1.62,166900
BIOR,D,20230925,2.13,2.23,2.0915,2.16,84300
BIOS,D,20230925,10.82,10.84,10.82,10.84,10100
BIOSW,D,20230925,0.085,0.087,0.0525,0.056,233000
BIOX,D,20230925,11.1,11.26,11.1,11.26,31200
BIRD,D,20230925,1.13,1.13,1.1,1.1,732000
BIS,D,20230925,22.49,22.6899,22.49,22.59,1100
BITF,D,20230925,1.02,1.09,1.01,1.06,3867400
BITS,D,20230925,32.11,32.35,31.8214,32.17,1100
BIVI,D,20230925,2.77,3.3099,2.75,3.25,231000
BJDX,D,20230925,4.47,5.48,4.4445,5.3,440600
BJK,D,20230925,39.65,39.97,39.61,39.75,20000
BJRI,D,20230925,23.47,23.91,23.12,23.25,357500
BKCC,D,20230925,3.79,3.81,3.75,3.77,101800
BKCH,D,20230925,22.21,22.86,22.0914,22.63,21400
BKIV,D,20230925,24.5082,24.5082,24.5082,24.5082,0
BKNG,D,20230925,3023.3,3104.48,3015,3097.91,195200
BKR,D,20230925,35.33,36.0351,35.31,35.9,5353800
BKWO,D,20230925,25.641,25.641,25.641,25.641,0
BKYI,D,20230925,0.53,0.53,0.49,0.5122,14900
BL,D,20230925,54.06,55.89,53.66,55.64,577200
BLACR,D,20230925,0.1513,0.299,0.1502,0.24,14300
BLBD,D,20230925,19.29,19.745,19.26,19.58,118900
BLBX,D,20230925,2.8,2.9658,2.7001,2.81,10800
BLCN,D,20230925,19.19,19.375,19.14,19.35,8200
BLDE,D,20230925,2.66,2.725,2.58,2.61,595200
BLDEW,D,20230925,0.3,0.3,0.2725,0.2725,29900
BLDP,D,20230925,3.6,3.72,3.58,3.61,1412500
BLEUR,D,20230925,0.05,0.05,0.05,0.05,900
BLFS,D,20230925,12.97,13.38,12.87,13.3,287600
BLFY,D,20230925,8.43,8.45,8.37,8.43,51800
BLIN,D,20230925,0.89,0.89,0.8643,0.87,19300
BLKB,D,20230925,71.74,72.87,71.69,72.26,66300
BLLD,D,20230925,44.32,44.32,44.32,44.32,100
BLMN,D,20230925,24.07,24.37,23.86,23.92,982700
BLNK,D,20230925,3.08,3.08,2.915,2.95,2489500
BLPH,D,20230925,0.4076,0.42,0.3918,0.403,25900
BLRX,D,20230925,2.12,2.12,1.95,1.98,642300
BLTE,D,20230925,30.87,32.2,29.995,31.27,75100
BLUE,D,20230925,3.02,3.1,2.92,3.03,3121500
BLZE,D,20230925,5.95,6.01,5.76,5.89,158100
BMBL,D,20230925,14.45,14.91,14.44,14.8,1560200
BMEA,D,20230925,14.39,14.66,13.62,14.08,836300
BMR,D,20230925,1.29,1.3209,1.15,1.24,42100
BMRA,D,20230925,1.04,1.1,1.03,1.03,37400
BMRC,D,20230925,18.16,18.49,18.16,18.39,34400
BMRN,D,20230925,86.28,87.385,85.865,87.04,1304900
BND,D,20230925,70.11,70.18,69.94,69.95,22744400
BNDW,D,20230925,66.6,66.61,66.49,66.51,33500
BNDX,D,20230925,48,48.0376,47.95,47.97,2316300
BNGO,D,20230925,2.9,2.98,2.79,2.98,562500
BNIX,D,20230925,10.64,10.64,10.64,10.64,100
BNIXR,D,20230925,0.231,0.231,0.231,0.231,200
BNIXW,D,20230925,0.025,0.025,0.025,0.025,100
BNMV,D,20230925,0.8,1.04,0.79,0.81,97600
BNOX,D,20230925,1.1,1.1085,0.9998,1.04,63400
BNR,D,20230925,0.99,1,0.9697,0.9998,18700
BNRG,D,20230925,0.66,0.69,0.66,0.66,5500
BNTC,D,20230925,2.94,3.15,2.94,3.15,15700
BNTX,D,20230925,104,104.07,102.48,103.12,400500
BOCN,D,20230925,10.71,10.71,10.71,10.71,100
BOF,D,20230925,2.15,2.1971,2.12,2.12,6900
BOKF,D,20230925,78.79,80.26,78.79,80.19,80400
BOLT,D,20230925,1.04,1.07,1.01,1.03,78700
BON,D,20230925,0.43,0.46,0.4103,0.4245,77100
BOOM,D,20230925,24.05,24.47,23.842,24.12,265400
BOSC,D,20230925,3.81,3.892,3.81,3.89,3100
BOTJ,D,20230925,10.58,10.58,10.5,10.56,5700
BOTZ,D,20230925,24.41,24.62,24.33,24.62,949800
BOWN,D,20230925,10.19,10.19,10.19,10.19,1000
BOXL,D,20230925,2.11,2.13,2.08,2.08,8800
BPMC,D,20230925,49.35,49.99,48.16,49.33,412200
BPOP,D,20230925,61.82,62.38,61.635,62.3,220100
BPOPM,D,20230925,25.42,25.42,25.046,25.046,1600
BPRN,D,20230925,29.71,30.24,28.9942,30.05,4300
BPTH,D,20230925,0.39,0.4,0.36,0.3603,57500
BPTS,D,20230925,1.24,2.06,1.04,1.59,66625500
BPYPM,D,20230925,13.9,13.9,13.52,13.52,25100
BPYPN,D,20230925,12.14,12.4899,12.1,12.23,14000
BPYPO,D,20230925,13.535,13.665,13.51,13.56,5800
BPYPP,D,20230925,14.28,14.28,14.03,14.2,6700
BRACR,D,20230925,0.1921,0.1921,0.19,0.19,300
BRAG,D,20230925,4.53,4.53,4.3,4.3,15500
BREA,D,20230925,1.2,1.2,1.2,1.2,100
BREZW,D,20230925,0.2,0.21,0.2,0.21,8600
BRFH,D,20230925,2,2.07,1.79,1.8,6800
BRID,D,20230925,10.96,11,10.88,10.88,3300
BRKL,D,20230925,8.74,8.965,8.73,8.95,248400
BRKR,D,20230925,61.82,63.12,61.82,62.86,732000
BRLI,D,20230925,11.68,11.68,11.49,11.51,3800
BRLIR,D,20230925,0.1637,0.2225,0.1102,0.2225,14200
BRLIW,D,20230925,0.0757,0.1046,0.0757,0.0955,60400
BRLT,D,20230925,2.77,2.83,2.7203,2.78,35100
BRNY,D,20230925,28.6601,28.71,28.6601,28.71,1000
BROG,D,20230925,5.39,5.4,4.99,5.3396,3600
BROGW,D,20230925,0.017,0.02,0.005,0.01,138000
BRP,D,20230925,24.53,24.74,24.26,24.43,249200
BRQS,D,20230925,0.193,0.193,0.1656,0.1735,319900
BRSH,D,20230925,1.21,1.25,1.04,1.15,190000
BRTX,D,20230925,1.64,1.6701,1.51,1.53,26400
BRY,D,20230925,8.16,8.455,8.09,8.45,789600
BRZE,D,20230925,44.6,45.92,44.4691,45.88,572400
BSBK,D,20230925,7.41,7.41,7.21,7.21,9200
BSCN,D,20230925,21.21,21.22,21.2,21.21,339500
BSCO,D,20230925,20.67,20.68,20.6601,20.68,548900
BSCP,D,20230925,20.1,20.12,20.1,20.11,556000
BSCQ,D,20230925,18.79,18.81,18.79,18.8,329900
BSCR,D,20230925,18.76,18.78,18.75,18.76,220000
BSCS,D,20230925,19.4,19.42,19.38,19.39,197300
BSCT,D,20230925,17.58,17.6,17.55,17.58,153100
BSCU,D,20230925,15.69,15.69,15.63,15.65,85300
BSCV,D,20230925,15.36,15.38,15.3301,15.34,63600
BSCW,D,20230925,19.3,19.33,19.27,19.28,58700
BSCX,D,20230925,19.77,19.775,19.74,19.75,3900
BSET,D,20230925,13.77,14.1521,13.77,13.9,3300
BSFC,D,20230925,0.2578,0.274,0.225,0.232,998300
BSGM,D,20230925,0.62,0.6375,0.55,0.57,182300
BSJN,D,20230925,23.5,23.5,23.48,23.5,196000
BSJO,D,20230925,22.46,22.48,22.45,22.45,49600
BSJP,D,20230925,22.44,22.49,22.4399,22.47,58400
BSJQ,D,20230925,22.64,22.69,22.6,22.65,65300
BSJR,D,20230925,21.37,21.43,21.35,21.4,22900
BSJS,D,20230925,20.62,20.66,20.5918,20.64,22600
BSJT,D,20230925,19.93,19.93,19.92,19.92,800
BSJU,D,20230925,24.08,24.1189,24.08,24.1,900
BSJV,D,20230925,24.75,24.78,24.71,24.715,9600
BSMN,D,20230925,25.04,25.06,25.04,25.0454,22700
BSMO,D,20230925,24.6999,24.6999,24.64,24.67,23900
BSMP,D,20230925,24.11,24.11,24.05,24.0647,16200
BSMQ,D,20230925,23.16,23.16,23.0871,23.09,19100
BSMR,D,20230925,23.09,23.09,22.97,22.98,22100
BSMS,D,20230925,22.74,22.74,22.675,22.675,9600
BSMT,D,20230925,22.33,22.33,22.26,22.26,4700
BSMU,D,20230925,21.12,21.12,21.05,21.05,25600
BSMV,D,20230925,20.24,20.25,20.17,20.17,16000
BSMW,D,20230925,24.19,24.21,24.05,24.1,14100
BSQR,D,20230925,1.17,1.1936,1.1501,1.16,16600
BSRR,D,20230925,18.91,19.4,18.91,19.31,14000
BSSX,D,20230925,24.67,24.67,24.67,24.67,0
BSVN,D,20230925,23.62,23.62,23.26,23.26,5400
BSVO,D,20230925,18.06,18.2299,18.06,18.2077,118100
BSY,D,20230925,48.67,49.54,48.1,49.28,577900
BTAI,D,20230925,2.85,2.97,2.805,2.84,472200
BTBT,D,20230925,2.01,2.1,1.95,2.06,2156800
BTCS,D,20230925,0.98,0.99,0.9302,0.9572,39300
BTCY,D,20230925,2.12,2.27,2,2.04,11400
BTDR,D,20230925,12.01,12.01,11.21,11.22,18400
BTEC,D,20230925,29.72,29.72,29.59,29.59,1300
BTF,D,20230925,9.72,9.82,9.6979,9.793,69300
BTM,D,20230925,2.43,2.44,2.18,2.24,259900
BTMD,D,20230925,5.25,5.52,5.2,5.49,157400
BTMWW,D,20230925,0.17,0.1886,0.1652,0.18,82700
BTOG,D,20230925,1.59,1.59,1.59,1.59,600
BTTX,D,20230925,0.3568,0.3762,0.3202,0.356,120400
BTWN,D,20230925,10.35,10.3836,10.35,10.3836,5000
BTWNU,D,20230925,10.45,10.45,10.45,10.45,500
BUG,D,20230925,24.26,24.26,24.02,24.1,94600
BUJA,D,20230925,10.59,10.72,10.32,10.49,600
BULD,D,20230925,18.545,18.545,18.545,18.545,100
BUSE,D,20230925,19.03,19.53,19.03,19.5,87200
BVFL,D,20230925,10.05,10.1,10.05,10.05,9000
BVS,D,20230925,2.94,3,2.8214,2.95,139000
BWAQR,D,20230925,0.1204,0.17,0.1204,0.1379,2000
BWAY,D,20230925,4.07,4.25,4.05,4.22,37300
BWB,D,20230925,9.77,9.955,9.77,9.89,23200
BWBBP,D,20230925,16.1601,17.03,16.1601,16.595,1600
BWEN,D,20230925,3.22,3.3499,3.14,3.23,106800
BWFG,D,20230925,24.9,24.9,24.71,24.71,3400
BWMN,D,20230925,27.03,27.03,25.78,26.43,82600
BWMX,D,20230925,16.95,17.0099,16.49,16.49,40700
BWV,D,20230925,0.56,0.57,0.52,0.531,83300
BXRX,D,20230925,0.331,0.35,0.3263,0.349,56700
BYFC,D,20230925,0.994,0.994,0.9102,0.951,44400
BYND,D,20230925,9.4,9.595,9.28,9.4,1798200
BYNO,D,20230925,10.9215,10.9215,10.9215,10.9215,300
BYOB,D,20230925,14.8182,14.9,14.8182,14.88,2300
BYRN,D,20230925,3,3,2.625,2.65,164600
BYSI,D,20230925,0.7593,0.8239,0.74,0.75,38600
BZ,D,20230925,14.56,15.38,14.56,15.34,1711500
BZFD,D,20230925,0.3,0.317,0.3,0.304,122100
BZFDW,D,20230925,0.0451,0.0451,0.035,0.035,300
BZUN,D,20230925,3.19,3.265,3.15,3.24,204600
CAAS,D,20230925,3.8444,3.8444,3.61,3.65,22800
CABA,D,20230925,15.72,16.0699,15.25,15.37,610000
CAC,D,20230925,28.16,28.61,28.1,28.3,56300
CACC,D,20230925,465.61,473.85,465.02,469.48,74100
CACG,D,20230925,40.715,40.84,40.58,40.8093,9500
CACO,D,20230925,0.64,0.66,0.64,0.66,5700
CADL,D,20230925,1.2826,1.2826,1.0582,1.12,25600
CAFG,D,20230925,20.4,20.78,20.4,20.7354,3600
CAKE,D,20230925,28.7,29.1,28.6,28.93,853200
CALB,D,20230925,20.19,21.005,20.1,20.22,71500
CALC,D,20230925,3.0699,3.0699,2.68,2.6901,1700
CALM,D,20230925,48.15,48.77,48.14,48.64,399000
CALT,D,20230925,18.29,19.38,18.22,18.5399,13700
CALY,D,20230925,49.999,50.01,49.925,49.925,8300
CAMP,D,20230925,0.42,0.42,0.3676,0.385,570900
CAMT,D,20230925,57.44,61.42,57.0501,61.25,784700
CAN,D,20230925,1.78,1.805,1.735,1.75,959400
CANC,D,20230925,23.04,23.1299,23.04,23.1299,6000
CAPR,D,20230925,5.51,5.78,5.416,5.55,116800
CAR,D,20230925,180.81,184.25,180.14,180.84,592100
CARA,D,20230925,1.7,1.77,1.61,1.71,919600
CARE,D,20230925,12.86,12.975,12.76,12.88,36700
CARG,D,20230925,17.45,17.64,17.34,17.46,500800
CARM,D,20230925,3.93,4.22,3.88,4.07,173100
CART,D,20230925,29.9,30.42,29.05,30.39,3681100
CARV,D,20230925,2.13,2.25,2.13,2.17,11600
CARZ,D,20230925,50.87,51.29,49.79,51.26,13900
CASA,D,20230925,0.82,0.87,0.8152,0.82,30400
CASH,D,20230925,45.52,46.13,45.51,46.1,73900
CASI,D,20230925,1.92,2.0201,1.92,2,9500
CASS,D,20230925,37.58,38.27,37.17,38.2,31700
CASY,D,20230925,278,279.94,276.15,278.55,273100
CATC,D,20230925,60.56,63.92,60.56,63.58,165100
CATH,D,20230925,52.43,52.87,52.43,52.87,19400
CATY,D,20230925,34.78,35.4,34.65,35.28,334900
CBAN,D,20230925,9.7,9.76,9.58,9.73,73200
CBAT,D,20230925,0.85,0.8799,0.8,0.82,55800
CBAY,D,20230925,14.71,14.71,14.2,14.32,1338100
CBFV,D,20230925,21.32,21.32,21,21.17,4900
CBIO,D,20230925,0.5,0.509,0.5,0.5,100300
CBNK,D,20230925,18.7,18.93,18.7,18.8,10300
CBRG,D,20230925,10.74,10.74,10.73,10.74,36900
CBRL,D,20230925,66.39,66.53,63.81,63.95,703500
CBSH,D,20230925,47.16,47.9,46.915,47.84,395400
CBUS,D,20230925,18.5,19.9999,18.2,18.3,76200
CCAP,D,20230925,17.18,17.55,17.0899,17.43,214300
CCB,D,20230925,43.59,44.77,43.59,44.48,27900
CCBG,D,20230925,28.75,29.42,28.75,29.37,18100
CCCC,D,20230925,2.02,2.05,1.91,1.91,309100
CCCS,D,20230925,11.71,11.74,11.49,11.66,2252600
CCD,D,20230925,19.03,19.1,18.863,18.89,81900
CCEP,D,20230925,63,63.59,62.82,63.31,1570700
CCG,D,20230925,17.88,19.63,15.5,16.01,939600
CCGWW,D,20230925,0.339,0.339,0.28,0.3001,158500
CCLD,D,20230925,1.13,1.25,1.06,1.13,77200
CCLDO,D,20230925,16.83,17.45,16.625,16.97,7400
CCLDP,D,20230925,24.26,24.26,22.08,22.415,14100
CCLP,D,20230925,1.24,1.29,1.15,1.2,128000
CCNE,D,20230925,17.75,18.09,17.75,18.03,17800
CCNEP,D,20230925,23.1388,23.1388,22.3001,22.62,800
CCOI,D,20230925,65.3,65.31,64.31,64.86,395900
CCRN,D,20230925,24.26,25.42,24.26,25.35,569000
CCSI,D,20230925,25.17,25.49,24.52,24.73,178600
CCSO,D,20230925,18.25,18.37,18.25,18.37,9800
CCTS,D,20230925,11.415,11.415,10.79,10.79,3700
CD,D,20230925,8.33,8.35,8.26,8.32,6686300
CDAQ,D,20230925,10.4994,10.5,10.4994,10.5,5900
CDAQW,D,20230925,0.3702,0.3702,0.1589,0.2073,32400
CDC,D,20230925,55.97,56.09,55.9625,56.05,81600
CDIO,D,20230925,0.37,0.41,0.35,0.3985,139900
CDIOW,D,20230925,0.0426,0.0426,0.0426,0.0426,100
CDL,D,20230925,55.08,55.3721,55.07,55.3721,57700
CDLX,D,20230925,14.01,14.52,13.86,14.4,598600
CDMO,D,20230925,9.6,9.865,9.44,9.68,378600
CDNA,D,20230925,7.6,7.66,7.345,7.64,573600
CDNS,D,20230925,230.99,232.66,229.42,231.25,864400
CDRO,D,20230925,3.08,3.18,3,3.18,2200
CDT,D,20230925,12.89,12.89,9.8,10.38,208400
CDTTW,D,20230925,0.0675,0.12,0.04,0.0677,8300
CDTX,D,20230925,0.99,1.01,0.953,0.9701,275400
CDW,D,20230925,204.84,206.77,203.9301,205,429400
CDXC,D,20230925,1.39,1.39,1.36,1.36,52900
CDXS,D,20230925,1.54,1.56,1.48,1.5,578400
CDZI,D,20230925,3.26,3.33,3.14,3.32,374800
CDZIP,D,20230925,15.3,15.4,15.3,15.4,1000
CEAD,D,20230925,0.799,0.799,0.76,0.76,19400
CEADW,D,20230925,0.0375,0.0375,0.0375,0.0375,500
CECO,D,20230925,16.37,16.63,16.23,16.53,267800
CEFA,D,20230925,27.1,27.1,27.1,27.1,100
CEG,D,20230925,109.72,112.92,109.495,112.21,2115100
CELC,D,20230925,9.95,10.0554,9.56,9.57,50000
CELH,D,20230925,165.97,171.76,165.35,170.33,897100
CELL,D,20230925,0.9902,0.9995,0.9902,0.9923,472000
CELU,D,20230925,0.2311,0.2491,0.2275,0.236,101600
CELUW,D,20230925,0.0238,0.0238,0.0203,0.0203,1400
CELZ,D,20230925,5.1,5.2315,4.9544,5.14,8300
CENN,D,20230925,0.25,0.2523,0.2415,0.251,706400
CENT,D,20230925,46.39,46.5362,46.07,46.28,48900
CENTA,D,20230925,41.98,42.11,41.55,41.67,157000
CENX,D,20230925,6.73,6.73,6.48,6.55,849100
CERE,D,20230925,20.17,20.42,19.85,20.35,806600
CERS,D,20230925,1.5,1.53,1.45,1.52,947400
CERT,D,20230925,13.96,14.17,13.89,14.11,407100
CETU,D,20230925,10.43,10.43,10.42,10.42,6900
CETX,D,20230925,6.37,6.371,5.5,5.61,127500
CETXP,D,20230925,1,1,0.886,0.886,1300
CETY,D,20230925,1.91,1.91,1.83,1.83,1900
CEVA,D,20230925,19.61,19.95,19.49,19.59,111100
CFA,D,20230925,68.56,68.89,68.55,68.88,10700
CFB,D,20230925,9.99,10.19,9.99,10.09,86800
CFBK,D,20230925,16.83,16.83,16.83,16.83,300
CFFE,D,20230925,15.1,19.49,14.31,17.31,48800
CFFEU,D,20230925,16.9999,17,16.9999,17,1600
CFFEW,D,20230925,0.1487,0.15,0.114,0.126,18500
CFFI,D,20230925,54.81,55.15,54.7,54.7,5000
CFFN,D,20230925,4.9,4.975,4.85,4.92,776100
CFFSW,D,20230925,0.1,0.1,0.1,0.1,500
CFIV,D,20230925,10.65,10.67,10.65,10.67,5000
CFIVU,D,20230925,10.55,10.55,10.55,10.55,200
CFLT,D,20230925,29.16,29.99,29.12,29.62,2974500
CFO,D,20230925,59.29,59.54,59.25,59.52,22400
CFRX,D,20230925,0.563,0.62,0.5611,0.571,11700
CG,D,20230925,30.15,30.83,30.15,30.62,1635800
CGABL,D,20230925,16.04,16.2079,15.84,16.09,25500
CGBD,D,20230925,14.77,14.9,14.7,14.88,202000
CGC,D,20230925,0.8506,1.03,0.8239,0.9429,116656100
CGEM,D,20230925,9.4,9.81,9.27,9.69,133300
CGEN,D,20230925,0.96,1,0.96,1,104000
CGNT,D,20230925,4.89,4.915,4.78,4.89,318300
CGNX,D,20230925,42.33,42.87,42.25,42.7,543800
CGO,D,20230925,8.73,8.8952,8.49,8.8,17500
CGRN,D,20230925,0.55,0.6,0.55,0.57,52000
CGTX,D,20230925,1.34,1.3601,1.305,1.31,36700
CHB,D,20230925,7.47,7.47,7.47,7.47,100
CHCI,D,20230925,4.63,4.71,4.51,4.71,5600
CHCO,D,20230925,87.92,88.41,87.71,88.23,34400
CHDN,D,20230925,115,115.67,112.06,112.45,468700
CHEF,D,20230925,23.81,24.54,23.28,23.64,554500
CHEK,D,20230925,3.96,4.45,3.7701,4.45,106000
CHI,D,20230925,10.61,10.66,10.57,10.59,169900
CHK,D,20230925,81.92,83.425,81.861,83.09,702300
CHKEW,D,20230925,74,74,74,74,100
CHKP,D,20230925,137.17,137.61,136.24,136.37,428300
CHMG,D,20230925,39.73,39.76,39.6,39.6,2000
CHNA,D,20230925,14.38,14.4,14.37,14.3897,1200
CHPS,D,20230925,22.9247,22.9247,22.9247,22.9247,100
CHRD,D,20230925,155.69,159.58,155.52,159.48,405800
CHRS,D,20230925,4.36,4.36,4.035,4.05,2796700
CHRW,D,20230925,85.81,86.49,85.32,85.59,723800
CHSCL,D,20230925,25.73,25.73,25.42,25.58,40000
CHSCM,D,20230925,24.99,25.0562,24.9244,25,16100
CHSCN,D,20230925,25.04,25.23,25.02,25.11,14500
CHSCO,D,20230925,26.13,26.3394,26.0313,26.14,17400
CHSCP,D,20230925,30.45,30.61,30.24,30.54,10400
CHSN,D,20230925,2.75,2.75,2.4395,2.51,30700
CHTR,D,20230925,441.77,444.4099,435.58,440.02,1006800
CHUY,D,20230925,34.25,35.1,34.25,34.64,98700
CHW,D,20230925,5.7,5.7,5.65,5.68,117300
CHX,D,20230925,35.92,36.89,35.92,36.74,683100
CHY,D,20230925,11.22,11.29,11.19,11.2,188500
CIBR,D,20230925,45.22,45.3433,45.04,45.23,218800
CID,D,20230925,30.0676,30.1549,30.0676,30.15,900
CIFR,D,20230925,2.41,2.43,2.33,2.34,721200
CIFRW,D,20230925,0.42,0.43,0.4157,0.4238,2500
CIGI,D,20230925,101.7,103.63,101.7,102.86,140400
CIL,D,20230925,38.3228,38.37,38.3228,38.37,500
CINF,D,20230925,106.9,107.01,106.245,106.64,499300
CING,D,20230925,0.7458,0.7458,0.6727,0.692,112300
CINGW,D,20230925,0.1861,0.1861,0.15,0.165,5300
CIRC,D,20230925,49.42,49.42,49.42,49.42,100
CISO,D,20230925,0.155,0.155,0.1491,0.1498,154100
CISS,D,20230925,0.4313,0.478,0.405,0.478,430100
CIVB,D,20230925,16.01,16.15,15.92,16,12500
CIZ,D,20230925,29.3647,29.5,29.3381,29.42,6300
CIZN,D,20230925,10.1,10.1,10.1,10.1,600
CJET,D,20230925,2.05,2.14,1.95,1.9501,55200
CJJD,D,20230925,0.25,0.261,0.245,0.2536,113800
CKPT,D,20230925,1.63,1.63,1.4217,1.45,333500
CLAR,D,20230925,7.36,7.55,7.35,7.47,170600
CLBK,D,20230925,15.42,15.755,15.36,15.71,88200
CLBT,D,20230925,7.39,7.54,7.3545,7.46,164000
CLBTW,D,20230925,1.21,1.21,1.18,1.2001,3700
CLDX,D,20230925,25.43,26.06,24.89,25.84,557100
CLEU,D,20230925,0.3,0.3199,0.3,0.3,175300
CLFD,D,20230925,30.31,31.23,30.03,30.24,146000
CLGN,D,20230925,5.9667,6.01,5.8051,5.91,55600
CLINR,D,20230925,0.13,0.15,0.1199,0.15,130000
CLIR,D,20230925,1.3,1.34,1.13,1.14,135100
CLLS,D,20230925,1.69,1.69,1.6,1.6,33900
CLMB,D,20230925,42.99,43.71,42.14,43.23,9500
CLMT,D,20230925,18.95,19.4405,18.95,19.22,24700
CLNE,D,20230925,3.93,3.985,3.79,3.81,1925100
CLNN,D,20230925,0.4839,0.53,0.414,0.464,1149700
CLNNW,D,20230925,0.1,0.1,0.0975,0.0983,6400
CLOA,D,20230925,51.27,51.27,51.22,51.25,3600
CLOE,D,20230925,11.3,11.37,11.3,11.37,21400
CLOER,D,20230925,0.103,0.1031,0.103,0.1031,5000
CLOU,D,20230925,18.72,18.85,18.67,18.81,132100
CLOV,D,20230925,1.1,1.1375,1.08,1.1,2012700
CLPS,D,20230925,1,1,0.98,0.98,15300
CLPT,D,20230925,5.19,5.19,4.83,5.1,132500
CLRB,D,20230925,2.53,2.7499,2.35,2.45,314400
CLRG,D,20230925,32.49,32.49,32.49,32.49,200
CLRO,D,20230925,0.7701,0.8,0.7701,0.771,18900
CLSA,D,20230925,18.32,18.34,18.31,18.34,21500
CLSC,D,20230925,19.18,19.1895,19.1701,19.1861,10500
