<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RFEU,D,20231016,57.73,57.73,57.73,57.73,100
RFIL,D,20231016,2.82,2.94,2.82,2.83,6600
RGC,D,20231016,16.1,16.1,16.1,16.1,100
RGCO,D,20231016,16.85,17.155,16.565,16.84,33900
RGEN,D,20231016,151.56,155.5,149.13,153.16,598500
RGF,D,20231016,2.35,2.45,2.31,2.38,163800
RGLD,D,20231016,108.64,110.7,107.93,109.69,279500
RGLS,D,20231016,1.26,1.345,1.211,1.26,25700
RGNX,D,20231016,16.15,16.47,15.85,16.25,289500
RGP,D,20231016,14,14.2,14,14.15,196600
RGTI,D,20231016,1.41,1.44,1.32,1.41,1510100
RGTIW,D,20231016,0.2698,0.29,0.2698,0.2899,15700
RIBT,D,20231016,0.3978,0.4099,0.381,0.395,23000
RICK,D,20231016,52.17,53.89,52.1,53.61,69000
RIGL,D,20231016,0.97,1,0.907,0.9665,737100
RILY,D,20231016,40.54,41.64,39.94,41.44,205600
RILYG,D,20231016,19.9,20.14,19.7696,20.14,5000
RILYK,D,20231016,21.8067,22.2,21.8067,22.2,4900
RILYL,D,20231016,24.43,25,24.43,24.5,800
RILYM,D,20231016,23.75,23.88,23.6665,23.75,6300
RILYN,D,20231016,21.23,21.5,21.22,21.2901,5100
RILYO,D,20231016,24.44,24.65,24.44,24.605,16000
RILYP,D,20231016,19.8,20.02,19.7992,20.02,1300
RILYT,D,20231016,19.7,19.76,19.49,19.51,3900
RILYZ,D,20231016,17.95,17.97,17.72,17.9,13000
RING,D,20231016,22.43,22.74,22.27,22.63,57400
RIOT,D,20231016,10.02,10.47,9.1,9.42,36847900
RIVN,D,20231016,19.2,19.79,19.13,19.66,21031100
RKDA,D,20231016,3.07,3.2067,3.06,3.17,2800
RKLB,D,20231016,4.28,4.5,4.24,4.46,3162700
RLAY,D,20231016,7.75,7.755,6.81,6.935,2066400
RLMD,D,20231016,3.06,3.2883,3.03,3.13,131100
RLYB,D,20231016,3.71,4.12,3.4937,3.75,49600
RMBI,D,20231016,10.2,10.2,9.86,9.86,20300
RMBL,D,20231016,6.36,6.46,6.054,6.45,87900
RMBS,D,20231016,57.57,58.97,57.2605,58.89,858100
RMCF,D,20231016,4.59,4.59,4.45,4.45,35100
RMGC,D,20231016,10.55,10.55,10.55,10.55,7600
RMNI,D,20231016,2.1,2.135,2.02,2.13,290100
RMR,D,20231016,23.88,24.12,23.63,24.08,59400
RMTI,D,20231016,1.94,1.98,1.87,1.88,378200
RNA,D,20231016,6.19,6.24,5.89,6.04,671600
RNAZ,D,20231016,0.4933,0.53,0.425,0.457,29100100
RNEM,D,20231016,47.68,48.0884,47.66,48.0452,2900
RNEW,D,20231016,23.27,23.27,23.27,23.27,100
RNLC,D,20231016,31.2207,31.2207,31.2207,31.2207,100
RNLX,D,20231016,1.22,1.33,1.22,1.27,69300
RNMC,D,20231016,27.41,27.52,27.39,27.39,1000
RNRG,D,20231016,9.56,9.58,9.48,9.58,7200
RNSC,D,20231016,25.25,25.34,25.14,25.22,5800
RNW,D,20231016,5.47,5.615,5.41,5.58,596900
RNXT,D,20231016,1.14,1.24,1.13,1.13,6900
ROAD,D,20231016,39.46,39.97,38.93,39.33,285800
ROBT,D,20231016,39.04,39.6868,39.04,39.6,47000
ROCK,D,20231016,63.19,64.78,63.19,64.55,196600
ROE,D,20231016,23.52,23.64,23.52,23.6132,700
ROIC,D,20231016,11.86,12.13,11.825,12.01,1353200
ROIV,D,20231016,10.14,10.39,9.91,10.19,3382700
ROKU,D,20231016,66.34,67.92,65.2536,67.15,4419300
ROOT,D,20231016,9.77,10.19,9.6,10.11,38000
ROP,D,20231016,500.33,505.53,498.83,501.91,282000
ROSE,D,20231016,11.84,11.84,11.84,11.84,300
ROSEW,D,20231016,0.04,0.0424,0.0399,0.0399,16900
ROST,D,20231016,112.97,116.78,112.97,116.39,2965400
ROVR,D,20231016,6.59,6.84,6.59,6.8,885100
RPAY,D,20231016,6.26,6.5,6.2151,6.46,367100
RPD,D,20231016,49.53,50.66,49.1521,50.5,505400
RPHM,D,20231016,7.44,7.95,7.43,7.9,154600
RPID,D,20231016,1,1.1,1,1.05,34700
RPRX,D,20231016,27.79,28.19,27.58,27.96,2022300
RPTX,D,20231016,5.32,5.53,5.07,5.09,424000
RRBI,D,20231016,47.11,48.24,47.11,47.59,6600
RRGB,D,20231016,7.14,7.41,7.02,7.38,178700
RRR,D,20231016,40.96,42.23,40.8,42,742000
RSLS,D,20231016,0.272,0.3289,0.2512,0.3239,3187900
RSSS,D,20231016,2.2,2.38,2.185,2.34,47400
RSVR,D,20231016,5.88,6.01,5.87,5.97,25400
RSVRW,D,20231016,1.4,1.4,1.4,1.4,200
RTC,D,20231016,3.26,3.32,3.26,3.27,4700
RTH,D,20231016,170.72,170.73,170.5258,170.5962,1100
RUM,D,20231016,5.09,5.215,5.065,5.18,845500
RUMBW,D,20231016,1.14,1.1401,1.11,1.14,3500
RUN,D,20231016,11.54,12.08,11.3026,11.93,11195300
RUNN,D,20231016,25.69,25.91,25.69,25.8382,32000
RUSHA,D,20231016,40.31,40.815,39.76,40.28,244900
RUSHB,D,20231016,46.14,46.63,45.5,45.75,19300
RVLP,D,20231016,0.07,0.07,0.0542,0.0581,26949300
RVMD,D,20231016,29.92,35.32,29.88,34.12,8414000
RVNC,D,20231016,8.69,9.03,8.4738,9.02,1759100
RVPH,D,20231016,4.52,4.75,4.4,4.51,227500
RVPHW,D,20231016,1.625,1.7399,1.3601,1.58,14200
RVSB,D,20231016,5.62,5.7,5.56,5.58,12400
RVSN,D,20231016,0.41,0.4743,0.384,0.4296,54200
RVSNW,D,20231016,0.0245,0.0398,0.0202,0.0397,2000
RVYL,D,20231016,3.18,3.41,3.06,3.15,18500
RWAY,D,20231016,12.22,12.36,12.15,12.29,106700
RWAYZ,D,20231016,24.68,24.7,24.61,24.65,7000
RWLK,D,20231016,0.71,0.71,0.681,0.6851,107400
RWOD,D,20231016,10.69,10.69,10.68,10.68,128800
RXRX,D,20231016,6.3,6.61,6.21,6.55,1947900
RXST,D,20231016,24.4,25.55,24.195,25.47,401700
RXT,D,20231016,1.35,1.37,1.23,1.37,1423100
RYAAY,D,20231016,91.83,94,91.81,93.21,249400
RYTM,D,20231016,25.09,25.45,23.59,23.6,447800
RYZB,D,20231016,21.92,23.09,21.4,21.68,260500
RZLT,D,20231016,0.85,1.07,0.8142,0.92,57400
SABR,D,20231016,3.75,3.95,3.69,3.88,4142900
SABS,D,20231016,0.7,0.7698,0.6831,0.7,97300
SABSW,D,20231016,0.0625,0.0625,0.0625,0.0625,400
SAFT,D,20231016,70.53,72.6426,70.5287,72.44,55900
SAGA,D,20231016,11.05,11.15,11.05,11.15,1900
SAGE,D,20231016,19.58,19.89,18.87,19.54,604600
SAI,D,20231016,0.95,0.95,0.8601,0.9,12600
SAIA,D,20231016,394.54,406.37,394.54,399.2,286900
SALM,D,20231016,0.69,0.711,0.677,0.677,26100
SAMG,D,20231016,16.4,16.72,16.39,16.5,11000
SANA,D,20231016,3.36,3.4,2.93,3.06,1606100
SANG,D,20231016,3.06,3.06,3.06,3.06,600
SANM,D,20231016,53.14,53.99,53.06,53.2,343700
SANW,D,20231016,0.78,0.85,0.77,0.8,31400
SARK,D,20231016,41.34,41.83,40.6386,40.83,932500
SASI,D,20231016,4.14,4.8599,3.5,3.97,1068000
SASR,D,20231016,20.62,20.9483,20.59,20.78,119900
SATL,D,20231016,1.02,1.06,1,1.02,29600
SATLW,D,20231016,0.0959,0.0959,0.09,0.09,4900
SATS,D,20231016,14.43,14.77,14.21,14.22,482800
SAVA,D,20231016,14.84,14.86,12.37,12.64,3795000
SBAC,D,20231016,202.84,204.66,199.15,202.9,766700
SBCF,D,20231016,20.88,21.17,20.82,20.93,486900
SBET,D,20231016,1.59,1.67,1.59,1.59,600
SBFG,D,20231016,13.35,13.5,12.92,12.92,9200
SBFM,D,20231016,0.32,0.32,0.3,0.31,64800
SBGI,D,20231016,9.98,10.88,9.98,10.69,701100
SBLK,D,20231016,19.83,19.84,19.33,19.54,599600
SBRA,D,20231016,14.48,14.63,14.325,14.56,2198700
SBSI,D,20231016,28.22,28.54,28.11,28.49,73000
SBT,D,20231016,5.83,5.98,5.83,5.93,29100
SBUX,D,20231016,92.17,93.855,91.85,93.65,4595800
SCHL,D,20231016,37.25,37.63,37.12,37.49,176800
SCKT,D,20231016,0.97,1.06,0.97,1.04,13900
SCLX,D,20231016,1.88,1.9,1.73,1.84,550600
SCLXW,D,20231016,0.71,0.71,0.71,0.71,100
SCNI,D,20231016,0.73,0.75,0.7,0.74,20200
SCOR,D,20231016,0.5506,0.6089,0.531,0.531,384100
SCPH,D,20231016,6.26,6.27,5.98,6.12,175100
SCPL,D,20231016,22.89,22.94,22.86,22.91,141700
SCRM,D,20231016,10.5,10.5,10.45,10.47,5000
SCRMU,D,20231016,10.5,10.63,10.47,10.51,1300
SCRMW,D,20231016,0.1101,0.158,0.1101,0.158,500
SCSC,D,20231016,32.49,32.56,32.2025,32.48,75700
SCTL,D,20231016,0.38,0.414,0.3703,0.3947,63900
SCVL,D,20231016,23.76,24.75,23.535,24.57,203200
SCWO,D,20231016,1.36,1.36,1.25,1.29,126800
SCWX,D,20231016,5.76,5.9533,5.67,5.87,26200
SCYX,D,20231016,1.98,2.1,1.98,2.08,291300
SCZ,D,20231016,54.72,55.31,54.57,54.97,1648900
SDA,D,20231016,9.36,9.79,8.8506,9.37,1200800
SDG,D,20231016,73.3,73.6355,73.21,73.57,10600
SDGR,D,20231016,23.35,24.93,22.9,24.39,787800
SDIG,D,20231016,4.3,4.52,4.17,4.29,261000
SDOT,D,20231016,0.7108,0.7699,0.701,0.74,122600
SDSI,D,20231016,50.1886,50.1886,50.13,50.13,900
SDVY,D,20231016,27.87,28.1399,27.81,28.07,709400
SEAT,D,20231016,6.5,6.6,6.42,6.58,282300
SEATW,D,20231016,1.1,1.1,1.1,1.1,100
SECO,D,20231016,0.79,1.54,0.6521,1.02,41063400
SEDG,D,20231016,119.5,125.085,117.72,123.6,1762000
SEED,D,20231016,3.055,3.18,2.9579,3.01,11900
SEEL,D,20231016,0.1803,0.185,0.1733,0.18,2472200
SEER,D,20231016,1.81,1.97,1.81,1.96,345700
SEIC,D,20231016,56.77,57.27,56.6,56.81,532700
SELB,D,20231016,1.09,1.14,1.07,1.12,407800
SELF,D,20231016,4.72,4.8,4.71,4.71,14900
SENEA,D,20231016,53.56,55.27,53.435,54.99,36100
SENEB,D,20231016,54.4,54.4,54.4,54.4,300
SERA,D,20231016,1.85,1.95,1.85,1.88,16200
SETM,D,20231016,16.94,17.14,16.94,17.0242,7600
SEVN,D,20231016,10.99,11.1,10.91,10.97,103700
SEZL,D,20231016,10.49,11.04,10.07,10.9,8000
SFBC,D,20231016,36.67,36.67,36.67,36.67,800
SFE,D,20231016,1.08,1.14,1.08,1.08,107800
SFIX,D,20231016,3.05,3.36,3.045,3.32,1442000
SFM,D,20231016,43.23,43.39,41.66,42,2671900
SFNC,D,20231016,16.19,16.48,16.19,16.32,519000
SFR,D,20231016,0.17,0.189,0.1621,0.176,125800
SFST,D,20231016,27.12,27.555,27.12,27.38,11200
SFT,D,20231016,0.1146,0.124,0.1,0.1082,6276400
SFWL,D,20231016,15.76,15.8686,14.21,14.94,66100
SGA,D,20231016,20.76,21,20.7,20.7,5900
SGBX,D,20231016,0.5,0.54,0.491,0.491,108500
SGC,D,20231016,7.85,7.87,7.64,7.77,41100
SGD,D,20231016,1.21,1.33,1.21,1.27,13900
SGEN,D,20231016,214.6,215.19,214.41,214.91,1535900
SGH,D,20231016,13.26,14.68,12.91,14.51,3547000
SGHT,D,20231016,3.81,3.84,3.68,3.82,136200
SGII,D,20231016,10.735,10.735,10.72,10.72,400
SGLY,D,20231016,0.57,0.579,0.495,0.54,25600
SGMA,D,20231016,2.84,2.85,2.74,2.75,21000
SGML,D,20231016,27.2,29.57,26.9,28.63,1321100
SGMO,D,20231016,0.57,0.58,0.52,0.5589,1548300
SGMT,D,20231016,5.62,6.06,5.5,5.92,34600
SGRP,D,20231016,0.8502,0.98,0.8502,0.9112,20600
SGRY,D,20231016,23.75,24.319,23.47,23.89,987300
SHBI,D,20231016,10.35,10.53,10.33,10.44,53100
SHC,D,20231016,13.5,14.03,13.345,13.58,1136800
SHCR,D,20231016,1.24,1.24,1.16,1.19,1302200
SHEN,D,20231016,21.74,22.41,21.74,22.38,92000
SHFS,D,20231016,0.739,0.739,0.68,0.7199,69000
SHIP,D,20231016,6.13,6.14,6.03,6.11,102100
SHLS,D,20231016,16.09,16.38,15.28,15.8,4510900
SHLT,D,20231016,11.2,11.2,11.2,11.2,300
SHOO,D,20231016,32.28,32.635,32.2,32.34,521300
SHOT,D,20231016,1.38,1.38,1.3101,1.37,237400
SHOTW,D,20231016,0.3,0.3485,0.3,0.3001,3900
SHPH,D,20231016,0.6,0.65,0.5901,0.61,65300
SHPW,D,20231016,2.9,3,2.81,2.81,14300
SHPWW,D,20231016,0.008,0.008,0.008,0.008,5000
SHV,D,20231016,110.27,110.28,110.25,110.27,2419600
SHY,D,20231016,80.89,80.9,80.87,80.88,2967800
SHYF,D,20231016,14.1,14.255,13.97,14.07,457200
SIBN,D,20231016,17.22,17.38,16.69,17.26,494900
SIDU,D,20231016,0.1005,0.115,0.1005,0.1106,2422000
SIEB,D,20231016,1.65,1.71,1.65,1.65,20800
SIEN,D,20231016,1.9,1.9,1.6,1.62,249000
SIFY,D,20231016,1.67,1.7,1.605,1.64,72900
SIGA,D,20231016,5.42,5.54,5.42,5.44,280700
SIGI,D,20231016,103.2,105.7275,103.04,104.62,222000
SIGIP,D,20231016,15.8182,15.89,15.7515,15.8,5300
SILC,D,20231016,22.575,23.5329,22.51,22.81,26300
SILK,D,20231016,7.63,7.85,7.28,7.35,1168400
SILO,D,20231016,1.55,1.55,1.2162,1.4,112100
SIMO,D,20231016,55.62,56.12,55.34,55.82,352500
SINT,D,20231016,0.7795,0.7795,0.72,0.7301,19500
SIRI,D,20231016,4.85,4.89,4.74,4.84,11470000
SISI,D,20231016,0.137,0.1439,0.1286,0.138,2246300
SITM,D,20231016,113.53,117.56,113.53,116.3,99100
SJ,D,20231016,3,3.13,2.98,3.082,46900
SKGR,D,20231016,10.745,10.745,10.74,10.74,4600
SKIN,D,20231016,5.13,5.28,4.985,5.12,1811900
SKOR,D,20231016,45.76,45.76,45.64,45.6574,11300
SKWD,D,20231016,29.16,29.4,28.46,28.73,335900
SKYT,D,20231016,5.66,6.06,5.66,6.01,134400
SKYU,D,20231016,16.571,17.22,16.571,17.1221,12300
SKYW,D,20231016,39.9,40.73,39.84,40,264700
SKYX,D,20231016,1.39,1.45,1.35,1.45,146700
SKYY,D,20231016,75.73,77.21,75.73,76.97,112500
SLAB,D,20231016,110.08,111.48,109.7202,110.82,260500
SLACU,D,20231016,10.01,10.01,10.01,10.01,100
SLAM,D,20231016,10.8,10.8,10.8,10.8,66000
SLAMW,D,20231016,0.15,0.15,0.1499,0.1499,2000
SLDB,D,20231016,2.27,2.27,2.04,2.08,60000
SLDP,D,20231016,1.78,1.79,1.72,1.74,955800
SLDPW,D,20231016,0.1951,0.1951,0.1756,0.1756,4400
SLE,D,20231016,1.44,1.58,1.33,1.56,160800
SLGC,D,20231016,1.79,1.85,1.73,1.8,2444300
SLGCW,D,20231016,0.16,0.1648,0.14,0.14,2800
SLGL,D,20231016,1.55,1.6,1.4,1.6,8600
SLM,D,20231016,13.22,13.46,13.175,13.22,2659600
SLMBP,D,20231016,64.23,64.3,62.15,64.2,8900
SLN,D,20231016,7.68,8.41,7.57,8.04,11400
SLNA,D,20231016,0.3582,0.3599,0.335,0.3588,164800
SLNAW,D,20231016,0.0102,0.0102,0.01,0.01,8400
SLNG,D,20231016,4.22,4.3102,4.16,4.17,4800
SLNH,D,20231016,3.18,3.4,2.86,3.27,115800
SLNHP,D,20231016,1.03,1.1,0.8524,0.9499,9300
SLNO,D,20231016,23.56,24.1573,22.8,24.08,315900
SLP,D,20231016,40.89,41.44,40.59,40.83,49700
SLQD,D,20231016,47.91,47.92,47.87,47.88,473800
SLRC,D,20231016,15.09,15.28,15.08,15.24,263400
SLRN,D,20231016,9.93,10.26,9.6,10.19,594800
SLRX,D,20231016,0.71,0.71,0.68,0.6955,17400
SLS,D,20231016,1.25,1.27,1.15,1.27,913400
SLVO,D,20231016,70.6,70.9,70.57,70.57,4300
SMAPW,D,20231016,0.0412,0.0513,0.04,0.0513,500
SMBC,D,20231016,40.76,41.085,40.57,40.95,11000
SMBK,D,20231016,20.96,21.23,20.8045,21.06,17500
SMCI,D,20231016,284.79,294.265,277.86,291.69,2417600
SMCP,D,20231016,24.84,24.84,24.7049,24.7631,1200
SMFL,D,20231016,0.735,0.795,0.735,0.756,20300
SMH,D,20231016,148.55,150.685,148.42,150.09,9461800
SMID,D,20231016,19.92,20.5,19.6001,19.97,4500
SMLR,D,20231016,29.75,31.57,29.58,31.34,61400
SMMF,D,20231016,22.82,23,22.75,22.89,20900
SMMT,D,20231016,1.68,1.76,1.67,1.75,711400
SMPL,D,20231016,32.97,33.425,32.62,33.23,355700
SMRI,D,20231016,24.55,24.68,24.55,24.6575,15700
SMSI,D,20231016,1.12,1.21,1.12,1.16,299200
SMTC,D,20231016,21.86,22.47,21.76,22.4,1353600
SMTI,D,20231016,28.5,29.055,28.13,28.76,10000
SMX,D,20231016,2.18,2.3,1.96,2.04,166700
SMXWW,D,20231016,0.017,0.017,0.016,0.016,5300
SNAL,D,20231016,1.31,1.4,1.26,1.32,12300
SNAX,D,20231016,2.92,2.94,2.8,2.8,6500
SNBR,D,20231016,18.47,19.78,18.155,19.41,398600
SNCE,D,20231016,0.4132,0.4275,0.3976,0.4,195100
SNCR,D,20231016,0.58,0.6295,0.5395,0.5395,173000
SNCRL,D,20231016,17.52,17.52,17.4,17.51,1200
SNCY,D,20231016,14.25,14.39,14.08,14.28,455300
SND,D,20231016,2.29,2.29,2.17,2.22,144600
SNDL,D,20231016,1.56,1.59,1.5236,1.58,2230400
SNDX,D,20231016,12.05,12.5249,11.73,12.24,1979300
SNES,D,20231016,0.342,0.342,0.323,0.3375,61000
SNEX,D,20231016,92.34,94.23,92.34,92.5,36400
SNFCA,D,20231016,7.61,7.75,7.48,7.58,25300
SNGX,D,20231016,0.56,0.565,0.525,0.5251,33200
SNOA,D,20231016,0.77,0.77,0.72,0.735,10100
SNPO,D,20231016,8.68,9,8.51,8.94,54200
SNPS,D,20231016,490.5,495.41,487.755,491.96,610900
SNPX,D,20231016,0.3395,0.35,0.335,0.34,229000
SNSE,D,20231016,0.75,0.81,0.75,0.751,12300
SNSR,D,20231016,29.98,30.39,29.92,30.33,11800
SNT,D,20231016,1.26,1.3399,1.19,1.24,23200
SNTG,D,20231016,1.9,1.9,1.72,1.79,4500
SNTI,D,20231016,0.32,0.32,0.29,0.3066,290500
SNY,D,20231016,54.55,54.83,54.5,54.64,527300
SOBR,D,20231016,0.9249,0.9249,0.85,0.871,60900
SOCL,D,20231016,35.72,36.44,35.72,36.36,4200
SOFI,D,20231016,8.24,8.35,8.08,8.25,16675200
SOFO,D,20231016,0.55,0.55,0.51,0.5301,18700
SOHO,D,20231016,1.59,1.66,1.59,1.59,54300
SOHOB,D,20231016,22.7,22.7,22.7,22.7,100
SOHOO,D,20231016,22.9265,22.9265,22.9265,22.9265,200
SOHU,D,20231016,8.73,9.07,8.73,8.78,10900
SOLO,D,20231016,0.51,0.53,0.4691,0.484,602300
SOND,D,20231016,7.38,7.5,7.19,7.29,15700
SONM,D,20231016,0.7401,0.83,0.7401,0.8031,94900
SONN,D,20231016,2.35,2.44,2.2698,2.38,38400
SONO,D,20231016,11.05,11.385,10.915,11.28,1626500
SOPA,D,20231016,0.281,0.3298,0.281,0.3013,309800
SOPH,D,20231016,3.06,3.1372,2.88,3,19300
SOTK,D,20231016,5.41,5.41,5.1,5.1,7900
SOUN,D,20231016,1.78,1.9,1.72,1.89,5253100
SOUNW,D,20231016,0.2779,0.29,0.2779,0.2899,21000
SOVO,D,20231016,22.4,22.5,22.26,22.33,1738700
SOXQ,D,20231016,27.26,27.65,27.26,27.55,46900
SOXX,D,20231016,478.3,485.23,477.83,483.44,577400
SP,D,20231016,51.19,51.5799,50.8,50.81,373800
SPAQ,D,20231016,98.94,98.94,98.94,98.94,100
SPBC,D,20231016,24.6,24.7905,24.6,24.7671,1200
SPC,D,20231016,21.76,21.76,21.74,21.76,2700
SPCB,D,20231016,0.4566,0.54,0.445,0.4532,2091400
SPCX,D,20231016,23.34,23.485,23.34,23.42,500
SPFI,D,20231016,26.69,26.905,26.66,26.75,16000
SPGC,D,20231016,1.11,1.1399,1.05,1.12,82300
SPI,D,20231016,0.693,0.74,0.6801,0.69,71300
SPLK,D,20231016,147.9,148.5,147.7001,148.25,1554200
SPNS,D,20231016,26.24,26.51,26.03,26.08,97300
SPOK,D,20231016,15,15.03,14.65,14.67,123600
SPPL,D,20231016,5.12,5.1999,4.8,4.99,35700
SPRB,D,20231016,1.59,1.63,1.53,1.62,80000
SPRC,D,20231016,2.81,2.986,2.8,2.81,266600
SPRO,D,20231016,1.13,1.17,1.08,1.14,115200
SPRX,D,20231016,17.49,17.89,17.49,17.85,7300
SPRY,D,20231016,3.67,3.75,3.58,3.67,671400
SPSC,D,20231016,167.93,173.13,167.405,171.89,133200
SPT,D,20231016,48.99,51.18,48.37,50.07,271000
SPTN,D,20231016,23.04,23.21,22.92,22.98,210500
SPWH,D,20231016,4.91,5.06,4.79,5.035,796600
SPWR,D,20231016,5.44,5.86,5.44,5.79,4230100
SQFT,D,20231016,0.65,0.669,0.62,0.63,16300
SQFTP,D,20231016,15.9999,15.9999,15.0633,15.0633,2000
SQFTW,D,20231016,0.0204,0.0208,0.0204,0.0208,900
SQL,D,20231016,17.495,17.495,15.65,15.75,10400
SQLLW,D,20231016,0.0181,0.0182,0.018,0.0181,3100
SQLV,D,20231016,35.09,35.39,35.09,35.3353,1000
SQQQ,D,20231016,19.08,19.1154,18.48,18.64,110315300
SRAD,D,20231016,9.05,9.38,9.03,9.27,297100
SRBK,D,20231016,8.18,8.24,8.11,8.21,45800
SRCE,D,20231016,42.11,42.54,42.11,42.51,24600
SRCL,D,20231016,42.03,43.12,41.92,42.83,269600
SRDX,D,20231016,29.67,30.78,29.67,30.59,46300
SRET,D,20231016,19.38,19.5602,19.32,19.51,28200
SRM,D,20231016,1.63,1.6899,1.63,1.65,18400
SRPT,D,20231016,117.75,119.06,116.44,117.55,664200
SRRK,D,20231016,7.8,8.47,7.77,8.26,1027700
SRTS,D,20231016,2.44,2.4737,2.3797,2.39,57900
SRZN,D,20231016,0.4393,0.4539,0.4201,0.432,68200
SSB,D,20231016,67.75,68.735,67.62,68.05,446600
SSBI,D,20231016,15.85,15.9,15.51,15.65,2200
SSBK,D,20231016,22.67,22.75,22.5,22.5,10400
SSIC,D,20231016,9.2,9.39,9.2,9.2401,4400
SSKN,D,20231016,0.6017,0.609,0.56,0.56,20400
SSNC,D,20231016,51.56,52.205,51.405,51.85,668200
SSNT,D,20231016,3.48,3.48,3.32,3.4,10400
SSP,D,20231016,5.12,5.94,5.07,5.9,867600
SSRM,D,20231016,13.61,13.89,13.51,13.66,966500
SSSS,D,20231016,4.1,4.14,4,4.12,86600
SSSSL,D,20231016,22.99,23.36,22.99,23.36,900
SSTI,D,20231016,15.53,15.87,15.53,15.73,16900
SSYS,D,20231016,11.39,11.645,11.295,11.55,325700
STAA,D,20231016,40.78,42.99,40.19,42.84,1052900
STAF,D,20231016,0.6702,0.68,0.62,0.6211,9500
STBA,D,20231016,27.11,27.57,27.06,27.26,107900
STBX,D,20231016,1,1.05,0.9301,1.02,83200
STCN,D,20231016,10.6,11,10.6,10.62,5500
STEP,D,20231016,30.37,30.73,29.97,30.13,173300
STER,D,20231016,12.97,13.31,12.96,13.17,128800
STGW,D,20231016,4.02,4.235,3.97,4.22,395400
STHO,D,20231016,11.87,12.44,11.87,12.37,110300
STIM,D,20231016,1.11,1.16,1.11,1.12,76000
STIX,D,20231016,1.69,1.8,1.55,1.63,41000
STIXW,D,20231016,0.0151,0.0151,0.0103,0.0105,132300
STKH,D,20231016,0.77,0.77,0.7202,0.759,43400
STKL,D,20231016,3.59,4.02,3.57,3.92,3242800
STKS,D,20231016,4.42,4.88,4.42,4.6,316200
STLD,D,20231016,107.32,107.891,104.52,104.72,997500
STNE,D,20231016,9.75,9.88,9.335,9.76,4291600
STOK,D,20231016,4.13,4.18,3.88,4,197100
STRA,D,20231016,80.73,82.53,80.51,82.3,60700
STRC,D,20231016,0.73,0.7498,0.71,0.713,24800
STRL,D,20231016,72.7,74.75,72.25,72.89,385400
STRM,D,20231016,0.5,0.5,0.213,0.2401,3654000
STRO,D,20231016,4,4.01,3.71,3.71,254700
STRR,D,20231016,0.95,0.9571,0.93,0.93,11000
STRS,D,20231016,27.075,28.2,27.075,28.1,11400
STRT,D,20231016,22.63,22.94,22.52,22.52,7800
STSS,D,20231016,0.4445,0.47,0.4401,0.46,71200
STTK,D,20231016,1.49,1.64,1.41,1.5,34800
STX,D,20231016,68.6,69.48,68.36,68.95,2496700
STXD,D,20231016,26.76,26.88,26.72,26.84,6200
STXG,D,20231016,30.48,30.87,30.48,30.81,6700
STXK,D,20231016,24.51,24.865,24.51,24.82,14000
STXV,D,20231016,24.65,24.74,24.65,24.72,6300
SUNW,D,20231016,0.41,0.4185,0.38,0.39,1133900
SUPN,D,20231016,25,25.85,24.88,25.82,565700
SURG,D,20231016,4.65,4.87,4.65,4.74,53300
SURGW,D,20231016,1.09,1.09,1.09,1.09,900
SUSB,D,20231016,23.73,23.73,23.69,23.69,138700
SUSC,D,20231016,21.53,21.5585,21.49,21.51,146200
SUSL,D,20231016,76.76,77.37,76.76,77.09,23500
SVC,D,20231016,7.31,7.55,7.28,7.51,564900
SVFD,D,20231016,2.57,2.5805,2.05,2.4,13500
SVIIU,D,20231016,10.9,11.5,10.9,10.9001,1500
SVRA,D,20231016,3.34,3.51,3.27,3.51,434800
SVRE,D,20231016,0.48,0.497,0.452,0.485,8000
SVVC,D,20231016,0.23,0.23,0.1707,0.1919,611900
SWAG,D,20231016,1.0417,1.13,1.04,1.061,19300
SWAGW,D,20231016,0.045,0.045,0.045,0.045,400
SWAV,D,20231016,197.1,204.18,194.055,203.74,638500
SWBI,D,20231016,14.05,14.35,13.915,14.18,580800
SWIM,D,20231016,2.34,2.4295,2.29,2.42,401900
SWIN,D,20231016,2.25,2.3,2.1,2.11,111200
SWKH,D,20231016,15.98,15.98,15.81,15.81,2100
SWKHL,D,20231016,24.73,24.89,24.65,24.66,6400
SWKS,D,20231016,95.07,96.43,94.73,95.84,1549200
SWSSW,D,20231016,0.09,0.09,0.09,0.09,600
SWTX,D,20231016,22.71,23.33,22.15,23.27,498300
SWVL,D,20231016,0.91,1,0.819,0.89,22900
SWVLW,D,20231016,0.0091,0.0091,0.0066,0.009,63400
SXTC,D,20231016,2.94,3.18,2.71,2.8507,132300
SXTP,D,20231016,0.75,0.7984,0.74,0.741,15500
SXTPW,D,20231016,0.1611,0.1611,0.1611,0.1611,800
SY,D,20231016,1.12,1.12,1.02,1.036,216800
SYBT,D,20231016,39.83,40.4075,39.83,40.24,61400
SYBX,D,20231016,2.46,2.7426,2.4,2.45,25700
SYM,D,20231016,39.27,44.1,39.27,43.6,944400
SYNA,D,20231016,95.63,97.52,95.35,97.26,319400
SYPR,D,20231016,2.02,2.05,2.02,2.02,9400
SYRA,D,20231016,2.03,2.25,2.03,2.05,73500
SYRS,D,20231016,2.38,2.42,2.17,2.25,148300
SYT,D,20231016,5.08,5.08,4.47,4.48,4400
