<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IAE,D,20230926,5.83,5.8408,5.7966,5.8,27600
IAG,D,20230926,2.15,2.165,2.08,2.08,3106200
IBM,D,20230926,145.51,146.17,143.0201,143.24,4824600
IBN,D,20230926,22.71,22.765,22.62,22.74,5484700
IBP,D,20230926,123.17,124.43,121.45,121.62,227100
ICD,D,20230926,2.94,2.95,2.9,2.91,14700
ICE,D,20230926,108.42,108.53,107.16,107.23,3731600
ICL,D,20230926,5.56,5.5703,5.45,5.45,895600
ICN.U,D,20230926,10.81,10.81,10.81,10.81,200
ICNC,D,20230926,10.8,10.81,10.8,10.81,1100
ICR-A,D,20230926,18.5,18.57,18.5,18.57,800
IDA,D,20230926,97.47,97.47,95.425,95.53,398500
IDE,D,20230926,9.56,9.6,9.41,9.45,15500
IDT,D,20230926,22.22,22.43,21.95,21.96,74200
IEX,D,20230926,206.56,206.99,203.475,203.81,497000
IFF,D,20230926,67.63,68.325,66.94,67.1,1503200
IFIN,D,20230926,11.08,11.08,11.03,11.03,500
IFN,D,20230926,17.37,17.45,17.22,17.22,52700
IFS,D,20230926,23.58,23.97,22.9771,23.27,68100
IGA,D,20230926,8.41,8.44,8.35,8.36,39600
IGD,D,20230926,4.95,4.98,4.905,4.94,349900
IGI,D,20230926,15.88,15.98,15.75,15.82,18900
IGR,D,20230926,4.58,4.605,4.48,4.5,972500
IGT,D,20230926,30.22,30.6399,29.96,30.04,1003400
IH,D,20230926,2.94,2.9448,2.94,2.9448,800
IHD,D,20230926,4.97,5.0092,4.93,4.94,22900
IHG,D,20230926,74.74,74.95,73.71,73.71,135600
IHIT,D,20230926,7.04,7.11,7.03,7.04,115000
IHS,D,20230926,5.08,5.41,5.04,5.2,412400
IHTA,D,20230926,6.85,6.8681,6.82,6.85,17100
IIF,D,20230926,22.37,22.39,22.26,22.26,13500
IIIN,D,20230926,31.51,31.99,31.455,31.9,124300
IIM,D,20230926,10.88,10.89,10.68,10.69,191700
IIP-A,D,20230926,25.9786,25.9786,25.9786,25.9786,300
IIPR,D,20230926,80.8,81.7633,79.3333,79.43,247400
IMAX,D,20230926,19.26,19.72,19.13,19.13,412900
INFA,D,20230926,20.37,20.58,19.84,19.9,311300
INFY,D,20230926,17.43,17.495,17.25,17.27,5946500
ING,D,20230926,13.06,13.21,13.02,13.05,2809600
INGR,D,20230926,98.1,99.27,98.02,98.19,274600
INN,D,20230926,5.59,5.64,5.48,5.49,1081200
INN-E,D,20230926,18.8999,18.9,18.795,18.8799,6300
INN-F,D,20230926,18.6,18.795,18.35,18.795,21800
INSI,D,20230926,15,15.04,14.94,14.94,22500
INSP,D,20230926,184.25,188.06,183.43,187.37,617200
INST,D,20230926,25.16,25.22,24.72,25.06,136100
INSW,D,20230926,43.09,45.08,42.84,44.24,444300
INVH,D,20230926,32.25,32.4,31.92,32,2601700
ION.W,D,20230926,5,5.14,4.9,4.94,21200
IONQ,D,20230926,13.24,13.69,12.98,13.1,8431000
IOT,D,20230926,23.3,23.6,23.21,23.54,2154800
IP,D,20230926,34.64,34.8389,34.435,34.53,2444800
IPG,D,20230926,28.51,28.86,28.265,28.4,4166100
IPI,D,20230926,24.6,25.16,24.445,24.6,75300
IQI,D,20230926,8.63,8.63,8.51,8.53,185700
IQV,D,20230926,202.24,205.14,200.61,200.98,1782100
IR,D,20230926,63.59,64.215,62.6,62.79,2125500
IRM,D,20230926,61.12,61.29,59.805,59.88,1869400
IRR.W,D,20230926,0.13,0.23,0.128,0.23,6300
IRS,D,20230926,6.1,6.21,5.97,6,108600
IRS.W,D,20230926,0.4,0.4,0.4,0.4,200
IRT,D,20230926,14.33,14.49,14.18,14.33,2182300
ISD,D,20230926,12.01,12.02,11.8,11.85,167100
IT,D,20230926,356.65,357.86,349.49,349.99,482300
ITCL,D,20230926,3.2401,3.33,3.2401,3.28,4000
ITGR,D,20230926,78.53,79.175,77.985,78.5,167100
ITT,D,20230926,96.44,96.84,94.885,95.03,266000
ITUB,D,20230926,5.35,5.4,5.29,5.3,9635200
ITW,D,20230926,232.97,234.06,230.09,230.09,836900
IVR,D,20230926,10.09,10.1,9.845,9.88,1184500
IVR-B,D,20230926,21.53,21.5538,20.72,20.72,22400
IVR-C,D,20230926,19.74,20.08,19.35,19.49,14900
IVT,D,20230926,24.17,24.35,23.7,23.73,133000
IVZ,D,20230926,14.18,14.345,14.05,14.09,4545600
IX,D,20230926,96.88,97.7314,95.59,96.42,14500
J,D,20230926,132.38,133.32,131.25,131.36,619400
JBGS,D,20230926,13.8,14.025,13.615,13.66,1252200
JBI,D,20230926,10.75,10.84,10.655,10.74,1040800
JBL,D,20230926,106.64,107.42,104.715,105,1103500
JBT,D,20230926,103.08,104.08,103.03,103.19,103600
JCE,D,20230926,12.27,12.27,12.08,12.12,45600
JCI,D,20230926,54.68,55.36,54.15,54.18,3165100
JEF,D,20230926,36.82,37.12,36.175,36.25,1934400
JELD,D,20230926,13.41,13.93,13.39,13.46,458100
JEQ,D,20230926,5.46,5.47,5.37,5.39,4800
JFR,D,20230926,8.25,8.255,8.11,8.16,639000
JGH,D,20230926,11.39,11.521,11.31,11.45,64900
JHAA,D,20230926,9.53,9.5499,9.53,9.54,3400
JHG,D,20230926,26.31,26.395,25.46,25.54,1506000
JHI,D,20230926,12.34,12.36,12.22,12.22,28500
JHS,D,20230926,10.31,10.35,10.21,10.23,26600
JHX,D,20230926,26.2,26.5,25.98,26.11,53900
JILL,D,20230926,26.55,27.645,26.55,27.09,50300
JKS,D,20230926,26.55,29.27,26.3,27.91,2324600
JLL,D,20230926,141.4,143.31,140.751,141,406300
JLS,D,20230926,15.92,16.34,15.92,15.93,24100
JMIA,D,20230926,2.41,2.51,2.37,2.43,1021400
JMM,D,20230926,5.61,5.63,5.5439,5.57,2800
JNJ,D,20230926,159.81,160.08,158.86,159.02,4904800
JNPR,D,20230926,27.73,27.8,27.48,27.52,2327700
JOB.W,D,20230926,1.2,1.2,1.15,1.15,35100
JOBY,D,20230926,6.33,6.555,6.16,6.21,7364800
JOE,D,20230926,55.74,55.8676,54.791,54.93,151600
JOF,D,20230926,7.16,7.2,7.12,7.15,60600
JPC,D,20230926,6.31,6.33,6.26,6.26,467200
JPI,D,20230926,17.03,17.14,16.909,16.95,74000
JPM,D,20230926,144.6,145.84,144.23,144.93,7468400
JPM-C,D,20230926,24.95,25,24.84,24.89,175300
JPM-D,D,20230926,24.19,24.235,23.87,23.98,139200
JPM-J,D,20230926,20.28,20.36,20.14,20.2,69000
JPM-K,D,20230926,19.25,19.34,18.99,18.99,116900
JPM-L,D,20230926,19.44,19.54,19.24,19.31,289100
JPM-M,D,20230926,18.46,18.54,18.24,18.26,147200
JPS,D,20230926,6.16,6.18,6.1,6.1,588900
JPT,D,20230926,15.65,15.69,15.48,15.48,14800
JQC,D,20230926,5.12,5.12,5.07,5.09,588700
JRI,D,20230926,10.64,10.6501,10.44,10.46,94000
JRS,D,20230926,6.75,6.75,6.5802,6.6,120900
JT,D,20230926,0.9,0.9459,0.8762,0.9146,34600
JUN,D,20230926,10.59,10.61,10.59,10.61,1900
JWN,D,20230926,14.01,14.34,13.865,14.15,3437200
JXN,D,20230926,38.06,38.505,37.74,37.88,844700
JXN-A,D,20230926,25.26,25.31,24.9642,25,86400
K,D,20230926,59.35,59.64,59.13,59.18,2306800
KAI,D,20230926,221.99,223.32,221.33,222,55100
KAMN,D,20230926,19.59,19.82,19.25,19.3,228500
KAR,D,20230926,14.88,15.13,14.845,15.03,411400
KB,D,20230926,40.89,41.06,40.64,40.7,218100
KBH,D,20230926,46.1,46.62,45.44,45.47,1284600
KBR,D,20230926,59.52,59.81,58.38,58.42,1601000
KCG.W,D,20230926,0.12,0.1329,0.12,0.12,1200
KCGI,D,20230926,10.54,10.54,10.54,10.54,400
KD,D,20230926,15.4,15.575,15,15.07,1322900
KEN,D,20230926,23.17,23.26,22.6,22.61,13400
KEP,D,20230926,6.55,6.57,6.395,6.42,234400
KEX,D,20230926,83.67,84.5,83.35,83.36,252400
KEY,D,20230926,10.45,10.735,10.36,10.43,15002700
KEY-I,D,20230926,22.02,22.18,21.68,21.945,45400
KEY-J,D,20230926,18.27,18.7,18.27,18.49,53700
KEY-K,D,20230926,18.02,18.116,17.85,17.92,31900
KEY-L,D,20230926,19.5,19.88,19.37,19.6,83000
KEYS,D,20230926,129.8,130.505,129.69,130.03,1187700
KF,D,20230926,20.99,21.1,20.62,20.62,6300
KFS,D,20230926,7.88,7.92,7.8,7.86,84100
KFY,D,20230926,47.09,47.55,46.555,46.59,353300
KGC,D,20230926,4.83,4.875,4.72,4.72,9769200
KGS,D,20230926,17.7,17.84,17.54,17.63,425700
KIM,D,20230926,17.54,17.63,17.31,17.44,4741900
KIM-L,D,20230926,21.28,21.3,21.05,21.05,9700
KIM-M,D,20230926,22.24,22.24,21.79,21.9,9400
KIND,D,20230926,1.81,1.82,1.76,1.78,1056200
KIO,D,20230926,12.03,12.0896,11.84,11.87,129500
KKR,D,20230926,62.76,63.21,61.485,61.51,2579300
KKRS,D,20230926,17.09,17.28,16.8142,16.9,34800
KLR,D,20230926,7.21,7.23,7.21,7.22,386400
KMB,D,20230926,122.88,124.3,122.88,123.53,1375300
KMF,D,20230926,7.53,7.53,7.37,7.39,150400
KMI,D,20230926,16.63,16.73,16.405,16.47,12834800
KMPB,D,20230926,18.49,18.49,18.14,18.27,15800
KMPR,D,20230926,43.11,43.84,42.81,42.83,276900
KMT,D,20230926,24.58,24.82,24.5,24.51,742900
KMX,D,20230926,77.08,78.7,76.73,78.25,2295000
KN,D,20230926,14.7,14.925,14.61,14.62,530700
KNF,D,20230926,48.57,48.91,47.64,47.87,368000
KNOP,D,20230926,6.7,6.88,6.36,6.4,472700
KNSL,D,20230926,424.97,429.79,419.18,419.37,114200
KNTK,D,20230926,34.46,34.76,33.8,33.83,192300
KNX,D,20230926,50.63,51.0589,50.065,50.07,964400
KO,D,20230926,56.73,56.895,56.4,56.53,11194700
KODK,D,20230926,4.14,4.15,4.095,4.1,348700
KOF,D,20230926,77.75,78.08,76.73,76.82,142100
KOP,D,20230926,40.7,40.84,38.95,39.43,101400
KORE,D,20230926,0.65,0.65,0.5248,0.5778,33100
KOS,D,20230926,7.37,7.8093,7.3516,7.7,9752000
KR,D,20230926,45.61,45.74,45.13,45.15,3015700
KRC,D,20230926,31.55,32.04,30.89,31.18,1164700
KRE-A,D,20230926,17.33,17.33,16.7,16.73,32000
KREF,D,20230926,12.32,12.415,12.18,12.21,364600
KRG,D,20230926,21.35,21.465,20.975,21.19,1287400
KRO,D,20230926,8.1,8.15,7.87,7.88,110600
KRP,D,20230926,15.47,15.51,15.24,15.36,238000
KSM,D,20230926,7.74,7.74,7.67,7.68,33800
KSS,D,20230926,20,20.62,19.77,19.82,4673100
KT,D,20230926,12.23,12.295,12.22,12.22,872500
KTB,D,20230926,42.47,42.995,41.77,41.82,257000
KTF,D,20230926,8.04,8.04,7.8964,7.91,58000
KTH,D,20230926,28.682,28.682,28.38,28.4113,3400
KTN,D,20230926,26.73,26.77,26.73,26.77,700
KUKE,D,20230926,0.69,0.78,0.6281,0.78,36400
KVUE,D,20230926,20.59,20.85,20.48,20.64,23574200
KVYO,D,20230926,33.86,35.62,33.31,34.11,2508400
KW,D,20230926,15,15.06,14.745,14.84,689900
KWR,D,20230926,162.2,164.745,157.7,158.09,63900
KYN,D,20230926,8.81,8.815,8.685,8.71,347500
L,D,20230926,64.43,64.775,63.82,63.92,1061300
LAC,D,20230926,17.59,17.88,17.11,17.21,1449800
LAD,D,20230926,289.01,290.99,285.89,286.26,122800
LADR,D,20230926,10.48,10.605,10.36,10.37,577700
LAN.W,D,20230926,0.23,0.2357,0.1711,0.2229,600
LANV,D,20230926,4.4,4.4,4.0517,4.15,81600
LAW,D,20230926,6.66,6.7128,6.39,6.43,165200
LAZ,D,20230926,30.86,31.14,30.18,30.35,775100
LBRT,D,20230926,17.89,18.055,17.59,17.74,2557300
LC,D,20230926,6.06,6.235,6,6.01,1860600
LCII,D,20230926,119.01,119.975,114.25,114.27,532500
LCW,D,20230926,10.68,10.68,10.64,10.64,4700
LDI,D,20230926,1.71,1.7793,1.71,1.72,153900
LDOS,D,20230926,90.86,91.47,90.59,90.98,405100
LDP,D,20230926,17.08,17.1065,16.93,16.98,101800
LEA,D,20230926,133.42,134.485,132.13,132.2,584100
LEG,D,20230926,24.89,25.06,24.37,24.58,1252900
LEJU,D,20230926,1.62,1.65,1.53,1.62,44700
LEN,D,20230926,112.52,113.34,111.785,111.94,2167700
LEN.B,D,20230926,101.81,103.1299,101.61,101.71,57900
LEO,D,20230926,5.41,5.41,5.34,5.35,211300
LEV,D,20230926,1.9,1.97,1.86,1.86,618500
LEV.A,D,20230926,0.4708,0.48,0.4708,0.48,1100
LEV.W,D,20230926,0.14,0.15,0.1248,0.1307,11700
LEVI,D,20230926,12.94,13.205,12.89,12.92,1918900
LFT,D,20230926,2.3,2.3,2.1848,2.2,29100
LFT-A,D,20230926,17.67,17.88,17.5,17.69,5400
LGF.A,D,20230926,8.27,8.785,8.27,8.37,916600
LGF.B,D,20230926,7.75,8.11,7.63,7.71,753600
LGI,D,20230926,13.93,13.93,13.51,13.69,71800
LH,D,20230926,207.67,208.73,205.32,205.36,938700
LHC,D,20230926,10.91,10.91,10.91,10.91,99600
LHX,D,20230926,173.54,174.275,172.38,173.48,1166000
LICY,D,20230926,3.8,3.84,3.59,3.6,1507600
LII,D,20230926,378.44,380.18,364.85,365.38,370600
LIN,D,20230926,373.71,375.27,368.97,371.2,1769500
LITB,D,20230926,1.22,1.2962,1.18,1.2241,135900
LL,D,20230926,3,3.09,2.94,2.94,280500
LLA.W,D,20230926,0.135,0.139,0.135,0.139,900
LLAP,D,20230926,0.91,0.9485,0.8651,0.8851,5141900
LLY,D,20230926,550.7,554.13,548,550.01,1864400
LMND,D,20230926,11.55,11.765,11.36,11.38,1489700
LMT,D,20230926,410.63,411.27,407.7472,408.75,1107900
LNC,D,20230926,24.56,24.84,23.99,24,1722600
LNC-D,D,20230926,26.75,26.8,26.3216,26.78,45200
LND,D,20230926,5.6,5.6,5.44,5.46,45100
LNN,D,20230926,115.76,116.2,114.87,115.08,48200
LOB,D,20230926,29.35,29.95,28.81,28.87,109100
LOC.T,D,20230926,0.0458,0.0502,0.0458,0.0502,700
LOCC,D,20230926,10.34,10.34,10.32,10.33,6634600
LOCL,D,20230926,2.6,2.7415,2.48,2.73,4100
LOMA,D,20230926,5.8,5.9512,5.8,5.89,283500
LOW,D,20230926,210.9,211.71,208.16,208.54,2782500
LPG,D,20230926,29.35,30.02,29.0401,29.17,769400
LPL,D,20230926,4.89,4.9,4.83,4.84,229600
LPX,D,20230926,55.17,55.61,54.855,55.08,648500
LRN,D,20230926,44.64,45.25,44.64,45.1,313900
LSPD,D,20230926,14.25,14.52,13.7,14,732800
LTC,D,20230926,31.51,31.7,31.01,31.03,206600
LTH,D,20230926,14.98,15.31,14.75,14.79,526400
LTHM,D,20230926,17.9,17.9848,17.28,17.34,4776500
LU,D,20230926,1.09,1.11,1.05,1.09,7669200
LUMN,D,20230926,1.38,1.4,1.3,1.3,14132200
LUV,D,20230926,27.27,27.61,26.545,26.56,10208600
LVS,D,20230926,45.07,45.765,45.045,45.28,4030800
LVWR,D,20230926,7.14,7.57,6.87,6.91,29700
LW,D,20230926,93.63,94.36,92.33,92.35,2364700
LXFR,D,20230926,12.415,12.71,12.415,12.6,135100
LXP,D,20230926,9.28,9.29,9.07,9.11,1408600
LXP-C,D,20230926,45.4653,45.4653,45.39,45.39,1200
LXU,D,20230926,10.1,10.285,10.01,10.02,283200
LYB,D,20230926,94.27,95.25,93.43,93.63,1909000
LYG,D,20230926,2.14,2.155,2.12,2.14,10284300
LYV,D,20230926,79.16,80.33,79.16,79.92,2086400
LZB,D,20230926,30.8,31.14,30.22,30.25,394600
LZM,D,20230926,15.52,16.38,13.84,15.57,147100
LZM.W,D,20230926,1.14,1.25,1.14,1.25,339000
M,D,20230926,10.93,11.19,10.83,10.84,11120800
MA,D,20230926,400,400.85,393.61,395.38,2940500
MAA,D,20230926,129.11,130.59,129.11,130.49,1094000
MAA-I,D,20230926,53,53.5,53,53.05,2000
MAC,D,20230926,11.08,11.23,10.82,10.97,1800400
MAIN,D,20230926,40.5,40.75,40.08,40.14,236900
MAN,D,20230926,73.25,73.645,71.64,71.82,255800
MANU,D,20230926,19.59,20.049,19.3,19.41,935500
MAS,D,20230926,52.56,53.47,52.56,52.63,1177400
MATV,D,20230926,14.94,15.18,14.49,14.49,404100
MATX,D,20230926,88.12,88.86,87.05,87.09,156000
MAV,D,20230926,6.92,6.98,6.92,6.92,131300
MAX,D,20230926,8.18,8.54,8.18,8.25,68300
MBA.U,D,20230926,10.45,10.49,10.45,10.49,700
MBA.W,D,20230926,0.048,0.048,0.0455,0.0455,600
MBAC,D,20230926,10.42,10.42,10.4097,10.41,1200
MBC,D,20230926,11.9,12.03,11.79,11.81,782100
MBI,D,20230926,7.6,7.68,7.33,7.38,317500
MC,D,20230926,45.25,45.55,44.1343,44.43,538300
MCB,D,20230926,33.64,34.84,33.6,33.91,87300
MCD,D,20230926,268.82,269.3,266.58,267.72,2251600
MCI,D,20230926,16.01,16.02,15.76,15.8,43600
MCK,D,20230926,445.85,446.865,440.66,443.03,816500
MCN,D,20230926,6.98,7.0386,6.93,6.948,63100
MCO,D,20230926,319.6,320.79,315.12,315.43,1051700
MCR,D,20230926,5.91,5.92,5.83,5.85,104800
MCS,D,20230926,15.57,15.74,15.42,15.49,205400
MCW,D,20230926,5.51,5.615,5.4,5.43,1278600
MCY,D,20230926,28.23,28.8,28.04,28.06,122900
MD,D,20230926,12.34,12.49,12.225,12.23,384600
MDC,D,20230926,41.26,41.71,41.11,41.18,640700
MDT,D,20230926,78.92,79.49,78.62,78.95,5166900
MDU,D,20230926,20.04,20.17,19.48,19.53,1346000
MDV,D,20230926,14.85,15.99,14.85,15.77,43900
MDV-A,D,20230926,22.18,22.4,21.9614,22.35,3100
MEC,D,20230926,10.79,10.98,10.47,10.61,59400
MED,D,20230926,77.17,77.78,76.73,76.81,142500
MEG,D,20230926,29.92,30.42,29.13,29.27,147000
MEGI,D,20230926,12.45,12.45,12.14,12.15,255200
MEI,D,20230926,22.8,23.55,22.04,22.21,775800
MER-K,D,20230926,25.16,25.16,25.1,25.12,55500
MET,D,20230926,64.55,65.05,63.04,63.06,5530900
MET-A,D,20230926,22.79,22.85,22.63,22.85,53400
MET-E,D,20230926,23.81,23.93,23.67,23.82,80700
MET-F,D,20230926,20.49,20.68,20.27,20.45,158200
MFA,D,20230926,10.01,10.035,9.83,9.87,1166200
MFA-B,D,20230926,19.24,19.24,18.67,18.7,32000
MFA-C,D,20230926,18.8965,18.8965,18.32,18.375,10700
MFC,D,20230926,18.64,18.795,18.5,18.51,3101600
MFD,D,20230926,7.22,7.22,7.09,7.09,33700
MFG,D,20230926,3.56,3.58,3.53,3.53,481600
MFM,D,20230926,4.67,4.7,4.6,4.6,135500
MFV,D,20230926,3.95,3.95,3.92,3.92,2200
MG,D,20230926,5.34,5.43,5.34,5.37,49200
MGA,D,20230926,53.75,54.09,52.71,52.79,885900
MGF,D,20230926,3.03,3.04,3.03,3.03,75500
MGM,D,20230926,36.8,37.32,36.73,36.85,5338600
MGR,D,20230926,21.47,21.55,21.3201,21.35,31400
MGRB,D,20230926,16.84,16.97,16.76,16.87,26100
MGRD,D,20230926,15.03,15.15,14.9,14.95,8700
MGY,D,20230926,22.41,22.875,22.37,22.68,1458900
MHD,D,20230926,10.73,10.73,10.54,10.56,207400
MHF,D,20230926,6.15,6.165,6.12,6.12,73200
MHI,D,20230926,7.47,7.49,7.43,7.44,168400
MHK,D,20230926,85.98,87.16,84.76,84.85,1010000
MHLA,D,20230926,15.75,15.75,15.75,15.75,300
MHN,D,20230926,9.41,9.41,9.17,9.18,178800
MHNC,D,20230926,17.5949,17.6696,17.5949,17.6,2500
MHO,D,20230926,86,87.17,85.13,85.46,181400
MIN,D,20230926,2.67,2.67,2.64,2.65,220700
MIO,D,20230926,10,10.03,9.8,9.88,35000
MIR,D,20230926,8.02,8.09,7.53,7.56,1316800
MIR.W,D,20230926,1.54,1.54,1.4,1.4,7200
MIT-A,D,20230926,18.08,18.695,17.9401,18.29,2900
MIT-B,D,20230926,16.83,17.09,16.6501,16.8056,8700
MIT-C,D,20230926,19.8,19.8,19.575,19.58,7000
MITT,D,20230926,5.6,5.65,5.48,5.59,133200
MIXT,D,20230926,5.6,5.75,5.52,5.6375,20200
MIY,D,20230926,10.25,10.25,10.06,10.12,95000
MKC,D,20230926,74.94,75.95,74.855,75.48,1317100
MKC.V,D,20230926,76.5,76.5,76.5,76.5,100
MKF.W,D,20230926,0.13,0.1361,0.13,0.1361,7600
MKFG,D,20230926,1.32,1.33,1.27,1.3,706400
MKL,D,20230926,1521.71,1531.203,1502.99,1505.68,50000
ML,D,20230926,22.58,22.955,21.14,21.5,35100
MLI,D,20230926,73.5,74.185,73.18,73.23,262700
MLM,D,20230926,408.26,414.13,406.53,407.26,635100
MLNK,D,20230926,16.78,16.865,16.3,16.3,163000
MLP,D,20230926,12.48,13.44,12.48,12.81,15700
MLR,D,20230926,39.62,39.62,38.48,38.55,24900
MMC,D,20230926,194.7,195.4,192.87,193.5,1462000
MMD,D,20230926,15.87,15.89,15.36,15.4,135300
MMI,D,20230926,29.56,30.14,29.32,29.34,127000
MMM,D,20230926,94.36,95.11,93.62,93.88,3478100
MMS,D,20230926,75.87,76.08,74.66,74.67,281800
MMT,D,20230926,4.28,4.3,4.26,4.2673,87400
MMU,D,20230926,9.17,9.175,9.06,9.07,645900
MNP,D,20230926,10.81,10.81,10.66,10.67,20600
MNSO,D,20230926,26.08,26.81,26,26.4,2669000
MNT.W,D,20230926,0.21,0.21,0.21,0.21,600
MNTN,D,20230926,10.82,10.82,10.81,10.82,334200
MO,D,20230926,42.09,42.19,41.85,41.9,6163700
MOD,D,20230926,45.18,46.01,44.11,44.14,596600
MODG,D,20230926,13.95,14.025,13.68,13.74,4011200
MODN,D,20230926,24.85,25.22,24,24.11,608600
MOG.A,D,20230926,111.99,112.71,109.0135,111.53,211700
MOH,D,20230926,341.59,341.99,332.53,334,409700
MOS,D,20230926,35.65,36.32,35.165,35.4,3470500
MOV,D,20230926,25.57,25.8,25.2425,25.32,110600
MP,D,20230926,19.6,19.8906,19.21,19.22,2120600
MPA,D,20230926,10.55,10.57,10.53,10.57,44700
MPC,D,20230926,152.88,152.995,150.32,151.02,3004800
MPL.W,D,20230926,0.06,0.06,0.06,0.06,200
MPLN,D,20230926,1.74,1.7489,1.68,1.72,650000
MPLX,D,20230926,35.1,35.2,34.995,35.1,1768600
MPV,D,20230926,13.56,13.67,13.55,13.64,16100
MPW,D,20230926,5.2,5.235,4.99,5.04,16890700
MPX,D,20230926,14.04,14.04,13.639,13.71,24200
MQT,D,20230926,9.33,9.33,9.1417,9.19,51900
MQY,D,20230926,10.48,10.5,10.4,10.4,222300
MRC,D,20230926,10.17,10.43,9.98,9.99,473700
MRD.W,D,20230926,0.0693,0.116,0.0662,0.103,6300
MRDB,D,20230926,0.47,0.491,0.4202,0.4771,121200
MRK,D,20230926,105.12,106.55,105.11,105.39,5400600
MRO,D,20230926,26.32,26.63,26.13,26.29,10649800
MS,D,20230926,82.08,82.7721,81.7214,82.17,5557100
MS-A,D,20230926,21.71,21.79,21.65,21.7,44300
MS-E,D,20230926,25.49,25.56,25.45,25.56,136200
MS-F,D,20230926,25.39,25.57,25.3727,25.45,216100
MS-I,D,20230926,24.86,24.8979,24.81,24.83,155900
MS-K,D,20230926,24.03,24.07,23.77,23.86,130600
MS-L,D,20230926,20.57,20.6817,20.16,20.29,64800
MS-O,D,20230926,17.85,17.9399,17.24,17.39,458900
MS-P,D,20230926,25.64,25.68,25.43,25.44,141200
MSA,D,20230926,162.73,163.29,158.78,159,140500
MSB,D,20230926,20.35,20.64,20,20,20700
MSC,D,20230926,5,5.2,4.96,4.97,2300
MSCI,D,20230926,511.6,526.06,511.6,516.26,530600
MSD,D,20230926,6.68,6.68,6.58,6.6,55100
MSGE,D,20230926,32.82,33.56,32.34,32.45,348300
MSGS,D,20230926,179.51,179.96,175.91,176.13,183900
MSI,D,20230926,275.4,276.485,273.23,273.5,613400
MSM,D,20230926,95.11,96.14,95.02,95.41,314800
MT,D,20230926,24.27,24.495,24.15,24.22,1225900
MTA.W,D,20230926,2,2,2,2,300
MTAL,D,20230926,11.8,12,11.63,12,10300
MTB,D,20230926,123.86,126.05,123.21,123.27,895200
MTB-H,D,20230926,22.98,23.16,22.875,23.12,53100
MTBL,D,20230926,1.02,1.07,1.01,1.025,3800
MTD,D,20230926,1117.63,1122.64,1104.28,1104.31,104200
MTDR,D,20230926,57.73,59,57.73,58.65,1206300
MTG,D,20230926,16.86,16.98,16.75,16.77,1121600
MTH,D,20230926,122.39,123.32,121.065,121.36,252300
MTN,D,20230926,242.73,244.34,237.64,237.86,434600
MTR,D,20230926,14.92,14.9299,14.02,14.58,10500
MTRN,D,20230926,101.43,101.43,98.54,99.01,78200
MTW,D,20230926,14.55,14.84,14.35,14.47,213500
MTX,D,20230926,53.86,54.56,53.1955,53.4,115200
MTZ,D,20230926,73.07,73.76,71.86,72.27,1290500
MUA,D,20230926,9.29,9.2983,9.15,9.17,99500
MUC,D,20230926,9.86,9.87,9.78,9.8,318600
MUE,D,20230926,8.99,9.01,8.96,8.97,81900
MUFG,D,20230926,8.7,8.74,8.63,8.64,4376600
MUI,D,20230926,10.44,10.44,10.28,10.3,509900
MUJ,D,20230926,10.38,10.38,10.1904,10.22,349100
MUR,D,20230926,44.59,45.58,44.56,45.22,1470700
MUSA,D,20230926,342.96,346.15,338.94,340.09,268400
MUX,D,20230926,6.28,6.47,6.2602,6.41,532200
MVF,D,20230926,6.27,6.27,6.2,6.2,160400
MVO,D,20230926,13.4,13.6,13.4,13.53,16100
MVT,D,20230926,9.63,9.6623,9.58,9.59,93800
MWA,D,20230926,12.45,12.575,12.41,12.42,584000
MX,D,20230926,7.71,7.9,7.66,7.71,166200
MXE,D,20230926,9.616,9.616,9.42,9.4215,8200
MXF,D,20230926,16.58,16.58,16.38,16.43,15800
MYD,D,20230926,9.54,9.54,9.37,9.39,212400
MYE,D,20230926,17.92,18.14,17.78,17.82,128900
MYI,D,20230926,9.86,9.87,9.7,9.7,410400
MYN,D,20230926,9.07,9.07,8.865,8.88,203400
MYTE,D,20230926,3.62,3.795,3.6,3.63,32400
NABL,D,20230926,13.25,13.32,13.08,13.09,386600
NAC,D,20230926,9.88,9.92,9.77,9.77,430200
NAD,D,20230926,10.3,10.3,10.13,10.15,841700
NAN,D,20230926,9.77,9.77,9.62,9.63,159400
NAPA,D,20230926,11.83,11.92,11.75,11.8,615600
NAT,D,20230926,3.95,4.05,3.9296,4,2821900
NAZ,D,20230926,9.83,9.85,9.75,9.758,23400
NBB,D,20230926,14.58,14.6007,14.37,14.37,64800
NBHC,D,20230926,29.15,29.78,29.15,29.19,131600
NBR,D,20230926,123.28,126.68,120.2,121.15,170000
NBXG,D,20230926,10.29,10.36,10.08,10.14,225300
NC,D,20230926,35.25,35.25,33.94,33.94,4600
NCA,D,20230926,8.49,8.51,8.28,8.28,124100
NCLH,D,20230926,15.09,15.56,15.06,15.39,12887400
NCR,D,20230926,27.34,27.86,26.57,26.58,1262700
NCV,D,20230926,3.03,3.07,3.03,3.04,764900
NCV-A,D,20230926,21.05,21.2367,21.05,21.05,6200
NCZ,D,20230926,2.7,2.73,2.69,2.69,1311300
NCZ-A,D,20230926,20.77,20.77,20.67,20.67,1900
