<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BENF,D,20230727,2.16,2.19,2.14,2.14,30900
BENFW,D,20230727,0.0496,0.0625,0.0496,0.05,95900
BFC,D,20230727,88.18,88.24,87.16,87.35,16800
BFI,D,20230727,1.83,1.88,1.77,1.8,26400
BFIIW,D,20230727,0.16,0.2,0.16,0.175,54100
BFIN,D,20230727,9,9.09,8.83,8.93,9700
BFIT,D,20230727,22.95,22.95,22.7937,22.7954,300
BFRG,D,20230727,4.99,5.14,4.05,4.18,967900
BFRGW,D,20230727,0.71,0.75,0.6799,0.7,51900
BFRI,D,20230727,12.27,12.56,12.12,12.34,3900
BFRIW,D,20230727,0.0998,0.0998,0.0998,0.0998,100
BFST,D,20230727,17,17.2,16.915,17.01,57600
BGC,D,20230727,4.79,4.87,4.73,4.76,1235300
BGFV,D,20230727,9.54,9.68,9.45,9.53,119400
BGLC,D,20230727,2.62,2.71,2,2.13,1359600
BGNE,D,20230727,204,212.32,203.99,209.5,521700
BGRN,D,20230727,46.67,46.67,46.2501,46.29,22600
BGXX,D,20230727,0.73,0.7399,0.6931,0.7014,428100
BHAC,D,20230727,10.41,10.41,10.41,10.41,17900
BHAT,D,20230727,1.11,1.15,1.07,1.1,61400
BHF,D,20230727,51.97,52.78,51.53,51.63,303600
BHFAL,D,20230727,22.92,23.9,22.91,23.87,39600
BHFAM,D,20230727,15.65,15.95,15.4,15.49,47800
BHFAN,D,20230727,18.8,18.8899,18.06,18.42,74300
BHFAO,D,20230727,23.74,24,23.64,24,46400
BHFAP,D,20230727,22.46,22.92,22.46,22.57,34500
BHRB,D,20230727,52.7,53.95,51.565,52.93,34600
BIAF,D,20230727,1.89,1.9,1.77,1.81,14400
BIAFW,D,20230727,0.3454,0.45,0.3015,0.389,2800
BIB,D,20230727,52.14,52.42,51.17,51.43,6000
BIDU,D,20230727,149.95,152.3676,146.6,148.03,1737600
BIGB,D,20230727,29.17,29.43,29.14,29.14,700
BIGC,D,20230727,10.33,10.41,9.895,9.95,569300
BIGT,D,20230727,31.49,31.5265,30.98,31.01,1300
BIIB,D,20230727,265.73,267.02,262.4,262.79,1283100
BILI,D,20230727,16.84,17,16.02,16.2,11068300
BIMI,D,20230727,3.2,3.24,3.0052,3.14,119300
BIOC,D,20230727,1.42,1.4683,1.31,1.33,150700
BIOL,D,20230727,0.0689,0.0719,0.0665,0.071,13620000
BIOR,D,20230727,3.63,3.77,3.62,3.68,80600
BIOS,D,20230727,10.71,10.71,10.7,10.7,208000
BIOSU,D,20230727,10.8,10.8,10.8,10.8,500
BIOX,D,20230727,12.78,12.98,12.65,12.72,46300
BIRD,D,20230727,1.57,1.62,1.46,1.47,1168800
BIS,D,20230727,20.8922,21.1,20.8922,21.1,4300
BITF,D,20230727,1.82,1.83,1.7,1.71,12750300
BITS,D,20230727,44.4914,44.4914,42.42,42.73,7300
BIVI,D,20230727,4.71,4.75,4.53,4.61,157200
BJDX,D,20230727,7.04,7.04,5.24,5.35,206900
BJK,D,20230727,47.49,47.49,46.44,46.49,6000
BJRI,D,20230727,33.69,33.95,33.18,33.34,224600
BKCC,D,20230727,3.6,3.63,3.53,3.53,159700
BKCH,D,20230727,39.32,39.37,36.18,36.5,44500
BKIV,D,20230727,28.01,28.01,28.009,28.009,100
BKNG,D,20230727,2974.42,2992.365,2952.185,2955.9,223400
BKR,D,20230727,35.59,35.72,34.45,34.66,8116600
BKSC,D,20230727,13.805,13.805,13.46,13.47,11300
BKWO,D,20230727,26.8252,26.8252,26.8252,26.8252,100
BKYI,D,20230727,0.6912,0.76,0.6912,0.6944,61500
BL,D,20230727,57.12,57.25,55.24,55.61,395100
BLACR,D,20230727,0.2008,0.23,0.2008,0.2143,6900
BLACW,D,20230727,0.0501,0.0532,0.05,0.05,31000
BLBD,D,20230727,21.22,21.3775,20.35,20.47,202000
BLBX,D,20230727,2.6,2.97,2.6,2.75,24600
BLCN,D,20230727,23.53,23.615,22.982,23.035,6000
BLDE,D,20230727,3.96,3.96,3.75,3.78,365700
BLDEW,D,20230727,0.56,0.56,0.54,0.56,2800
BLDP,D,20230727,4.68,4.69,4.43,4.45,2911700
BLFS,D,20230727,19.81,19.99,19.49,19.56,206000
BLFY,D,20230727,10.29,10.35,10.1,10.28,143100
BLIN,D,20230727,1.1,1.1699,1.1,1.13,15100
BLKB,D,20230727,75.67,76.67,73.78,74.16,95700
BLLD,D,20230727,48.94,48.94,48.21,48.21,1100
BLMN,D,20230727,27.99,28.44,27.53,27.63,1111600
BLNK,D,20230727,6.13,6.17,5.79,5.86,1600000
BLPH,D,20230727,0.4651,0.4651,0.45,0.4557,166300
BLRX,D,20230727,1.45,1.45,1.29,1.305,528600
BLTE,D,20230727,18.62,20.7,18.62,20.55,55000
BLUE,D,20230727,4.06,4.06,3.68,3.73,4439900
BLZE,D,20230727,5.22,5.35,4.75,4.81,161300
BMBL,D,20230727,18.91,18.91,17.81,17.97,1992100
BMEA,D,20230727,20.04,20.84,19.4,20.65,635900
BMR,D,20230727,2.97,3.15,2.8,2.9,65500
BMRA,D,20230727,1.41,1.45,1.38,1.38,18700
BMRC,D,20230727,20.89,21.205,20.58,20.85,96500
BMRN,D,20230727,87.77,87.775,86.055,86.56,1180100
BND,D,20230727,72.52,72.5699,71.97,72.04,5342700
BNDW,D,20230727,68.4,68.43,67.9322,67.97,29300
BNDX,D,20230727,48.88,48.96,48.6231,48.68,2393700
BNGO,D,20230727,0.5916,0.598,0.5543,0.5593,8195000
BNGOW,D,20230727,0.0122,0.015,0.0122,0.0144,6500
BNIXR,D,20230727,0.19,0.2,0.1703,0.1997,600
BNIXW,D,20230727,0.0202,0.0399,0.0202,0.0399,300
BNMV,D,20230727,0.8,0.8099,0.7211,0.76,77500
BNOX,D,20230727,2,2.248,1.75,1.96,37900
BNR,D,20230727,2.11,2.12,1.96,2.03,78400
BNRG,D,20230727,0.9499,0.95,0.8505,0.9101,181800
BNTC,D,20230727,3.37,3.6899,3.16,3.39,340500
BNTX,D,20230727,106.48,106.67,104.76,105,507200
BOCN,D,20230727,10.64,10.64,10.64,10.64,400
BOF,D,20230727,2.92,3.01,2.81,2.86,51000
BOKF,D,20230727,89.9,90.43,87.7735,88.46,323200
BOLT,D,20230727,1.34,1.36,1.28,1.31,135400
BON,D,20230727,0.65,0.6701,0.6462,0.6626,38000
BOOM,D,20230727,19.34,19.5,18.075,18.27,283000
BOSC,D,20230727,3.67,3.69,3.5301,3.62,7800
BOTJ,D,20230727,11.12,11.225,11.0393,11.1,2600
BOTZ,D,20230727,29.73,29.78,28.89,28.97,1651300
BOWNU,D,20230727,10.15,10.15,10.15,10.15,13000
BOXL,D,20230727,2.3,2.34,2.185,2.22,34700
BPMC,D,20230727,59.91,60.7462,58.925,59.74,595700
BPOP,D,20230727,73.1,73.439,70.105,70.68,798300
BPOPM,D,20230727,25.11,25.11,25.11,25.11,300
BPRN,D,20230727,31.425,31.99,31.415,31.52,25000
BPTH,D,20230727,0.95,1.15,0.915,1.06,524400
BPTS,D,20230727,1.97,2.3294,1.92,2.06,225200
BPYPM,D,20230727,15.97,16.085,15.93,16.0485,10600
BPYPN,D,20230727,13.85,13.88,13.7,13.7,5200
BPYPO,D,20230727,14.75,14.88,14.701,14.7468,4800
BPYPP,D,20230727,15.58,15.58,15.12,15.16,19100
BRAC,D,20230727,10.74,10.75,10.74,10.74,26300
BRAG,D,20230727,4.7,4.93,4.37,4.9,93100
BREA,D,20230727,1.85,1.9,1.78,1.78,10800
BREZ,D,20230727,11.26,11.3758,11.26,11.35,3200
BREZR,D,20230727,0.15,0.15,0.15,0.15,100
BREZW,D,20230727,0.3,0.3,0.1965,0.25,77900
BRFH,D,20230727,1.31,1.4,1.31,1.4,2400
BRID,D,20230727,11.65,11.69,11.3291,11.59,7800
BRKHU,D,20230727,10.55,10.55,10.55,10.55,500
BRKL,D,20230727,10.92,11.165,10.71,10.88,949000
BRKR,D,20230727,71.33,71.57,69.25,69.87,1015100
BRLI,D,20230727,11.43,11.43,11.35,11.43,17900
BRLIR,D,20230727,0.1351,0.1583,0.1351,0.1534,2900
BRLT,D,20230727,4.15,4.24,4.08,4.08,41500
BRNY,D,20230727,30.17,30.17,29.6972,29.6972,1600
BRP,D,20230727,26.17,26.17,24.62,24.87,386800
BRQS,D,20230727,0.209,0.21,0.195,0.1967,493800
BRSH,D,20230727,0.14,0.15,0.1325,0.1375,600300
BRSHW,D,20230727,0.025,0.0479,0.025,0.0255,2100
BRTX,D,20230727,2.71,2.89,2.6205,2.83,96300
BRY,D,20230727,7.62,7.73,7.55,7.71,723600
BRZE,D,20230727,45.07,45.7199,42.7301,43.14,448600
BSBK,D,20230727,8.41,8.448,8.28,8.28,7300
BSCN,D,20230727,21.17,21.18,21.17,21.17,530600
BSCO,D,20230727,20.61,20.62,20.59,20.59,637600
BSCP,D,20230727,20.15,20.15,20.1142,20.14,1146600
BSCQ,D,20230727,18.96,18.965,18.905,18.92,278700
BSCR,D,20230727,19.07,19.07,18.98,18.99,231200
BSCS,D,20230727,19.78,19.7899,19.67,19.69,253000
BSCT,D,20230727,17.99,18.019,17.88,17.915,110300
BSCU,D,20230727,16.22,16.23,16.07,16.1,175900
BSCV,D,20230727,15.95,15.9699,15.81,15.8277,34100
BSCW,D,20230727,20.15,20.16,19.92,19.92,152900
BSET,D,20230727,17.04,17.26,16.76,16.99,25500
BSFC,D,20230727,1.1,1.1,1.03,1.07,16800
BSGM,D,20230727,0.99,0.9998,0.8883,0.9016,493800
BSJN,D,20230727,23.49,23.52,23.48,23.495,338500
BSJO,D,20230727,22.51,22.53,22.425,22.43,107400
BSJP,D,20230727,22.69,22.69,22.4683,22.51,249500
BSJQ,D,20230727,22.96,22.96,22.745,22.77,177500
BSJR,D,20230727,21.86,21.86,21.615,21.63,42500
BSJS,D,20230727,21.21,21.21,20.93,20.95,14300
BSJT,D,20230727,20.49,20.49,20.285,20.285,2900
BSJU,D,20230727,24.89,24.89,24.6,24.6086,2800
BSMN,D,20230727,25.09,25.1076,25.08,25.08,17200
BSMO,D,20230727,24.76,24.78,24.74,24.78,22600
BSMP,D,20230727,24.38,24.38,24.315,24.3241,20500
BSMQ,D,20230727,23.58,23.58,23.49,23.5184,6500
BSMR,D,20230727,23.67,23.67,23.62,23.625,5100
BSMS,D,20230727,23.48,23.48,23.3853,23.3853,4700
BSMT,D,20230727,22.98,23.0294,22.93,22.99,3000
BSMU,D,20230727,22.03,22.07,21.9602,21.9762,23100
BSMV,D,20230727,21.18,21.18,21.14,21.1496,3700
BSMW,D,20230727,25.49,25.555,25.47,25.4903,2500
BSQR,D,20230727,1.23,1.23,1.1989,1.2001,18200
BSRR,D,20230727,21.46,21.8404,21.04,21.48,51900
BSVN,D,20230727,25.57,26.73,25.57,25.97,46400
BSVO,D,20230727,19.385,19.415,19.13,19.2,56200
BSY,D,20230727,53.61,53.65,52.39,52.78,776100
BTAI,D,20230727,10.41,10.4285,9.36,9.51,1248200
BTB,D,20230727,0.5541,0.5699,0.501,0.5201,82600
BTBDW,D,20230727,0.16,0.1892,0.1584,0.1892,6100
BTBT,D,20230727,4.1,4.305,3.93,3.97,8067300
BTCS,D,20230727,1.19,1.2,1.13,1.15,46600
BTCY,D,20230727,2.93,2.98,2.56,2.64,63100
BTDR,D,20230727,10.3,10.71,10.2,10.2,42300
BTEC,D,20230727,35.68,35.68,34.9871,34.9871,2400
BTF,D,20230727,11.13,11.13,10.944,10.98,169200
BTM,D,20230727,4.45,4.49,3.68,3.89,1076300
BTMD,D,20230727,6.95,7.1499,6.68,6.76,67200
BTMWW,D,20230727,0.241,0.3,0.222,0.2501,84700
BTOG,D,20230727,1.94,1.94,1.61,1.7,22600
BTTX,D,20230727,0.65,0.66,0.57,0.6198,496100
BTWN,D,20230727,10.3,10.32,10.29,10.32,12300
BTWNU,D,20230727,10.35,10.35,10.35,10.35,300
BTWNW,D,20230727,0.21,0.21,0.19,0.19,5000
BUG,D,20230727,25.13,25.18,24.63,24.69,138000
BUJAU,D,20230727,10.25,10.25,10.225,10.23,47000
BULD,D,20230727,21.875,21.875,21.72,21.72,300
BUSE,D,20230727,21.98,21.98,21.3,21.5,238000
BVS,D,20230727,3.28,3.38,3.13,3.2,159600
BVXV,D,20230727,1.35,1.38,1.35,1.37,9500
BWAY,D,20230727,2.37,2.4299,2.31,2.355,4200
BWB,D,20230727,11.5,11.5,10.46,10.73,125400
BWBBP,D,20230727,18.25,18.3925,17.85,17.85,1200
BWEN,D,20230727,3.89,3.96,3.73,3.76,100300
BWFG,D,20230727,27.2,27.96,26.82,27.26,22200
BWMN,D,20230727,33.02,33.11,32.21,32.89,41900
BWMX,D,20230727,13.07,13.4872,12.535,12.94,26400
BWV,D,20230727,1.06,1.07,1.03,1.06,63800
BXRX,D,20230727,0.73,0.7337,0.67,0.68,153700
BYFC,D,20230727,1.05,1.051,0.9831,1.01,44900
BYND,D,20230727,16.8,16.88,15.25,15.275,2833200
BYNOU,D,20230727,10.65,10.65,10.65,10.65,100
BYNOW,D,20230727,0.1168,0.13,0.1135,0.13,1600
BYOB,D,20230727,18,18.02,17.414,17.414,2100
BYRN,D,20230727,3.99,3.99,3.76,3.87,160400
BYSI,D,20230727,1.02,1.0592,1,1.02,49300
BYTS,D,20230727,10.75,10.76,10.75,10.76,500
BZ,D,20230727,17.9,17.96,17.02,17.46,4680800
BZFD,D,20230727,0.64,0.6647,0.61,0.611,734300
BZFDW,D,20230727,0.0825,0.095,0.08,0.08,7600
BZUN,D,20230727,4.65,4.815,4.5,4.58,685200
CAAS,D,20230727,5.34,5.3899,5.12,5.12,31400
CABA,D,20230727,12.27,12.35,11.63,11.84,382300
CAC,D,20230727,34.97,35.12,34.39,34.66,48600
CACC,D,20230727,545.2,550.06,538.255,540.08,49700
CACG,D,20230727,43.61,43.61,42.77,42.85,3200
CACO,D,20230727,0.581,0.61,0.581,0.61,14300
CADL,D,20230727,1.13,1.16,0.9768,1.08,88300
CAFG,D,20230727,22.856,22.88,22.5736,22.5736,4000
CAKE,D,20230727,37.55,37.75,36.58,36.81,676600
CALB,D,20230727,17.66,17.66,17.66,17.66,700
CALC,D,20230727,3.61,3.61,3.37,3.4999,5000
CALM,D,20230727,45.4,45.797,44.59,44.94,1185100
CALT,D,20230727,17.84,17.92,17.4,17.8,7600
CALY,D,20230727,50.075,50.075,50.075,50.075,100
CAMP,D,20230727,0.9,0.92,0.865,0.881,263000
CAMT,D,20230727,45.95,46.935,45.82,46,271700
CAN,D,20230727,2.93,3.06,2.85,2.87,2286400
CAPR,D,20230727,4.43,4.4399,4.37,4.38,24800
CAR,D,20230727,224.29,225.23,217.15,219,846500
CARA,D,20230727,2.95,3.17,2.95,3.08,1059800
CARE,D,20230727,16.28,16.325,15.72,15.725,121200
CARG,D,20230727,22.62,22.75,21.675,21.8,1147500
CARM,D,20230727,5.8,5.925,4.95,5.72,1109500
CARV,D,20230727,2.85,2.85,2.72,2.77,8800
CARZ,D,20230727,58.11,58.33,57.04,57.13,8400
CASA,D,20230727,1.11,1.13,1.06,1.06,115700
CASH,D,20230727,60.43,60.49,51.3085,53.03,529500
CASI,D,20230727,2.47,2.59,2.4,2.41,11400
CASS,D,20230727,38.02,38.96,38.02,38.44,40400
CASY,D,20230727,254.8,255.11,248.77,249.39,236700
CATC,D,20230727,60.59,60.59,59.005,59.63,36800
CATH,D,20230727,56.51,56.51,55.52,55.62,17700
CATY,D,20230727,38.62,38.94,37.73,37.98,335200
CBAN,D,20230727,10.9,10.97,10.57,10.61,39400
CBAT,D,20230727,1.22,1.24,1.18,1.19,173800
CBAY,D,20230727,11.69,12.15,11.5,11.72,1310100
CBFV,D,20230727,22.36,22.49,22.1201,22.49,700
CBIO,D,20230727,0.36,0.37,0.36,0.3615,135500
CBNK,D,20230727,20.445,20.86,20.445,20.71,10500
CBRL,D,20230727,96.09,96.8,94.58,95,342200
CBSH,D,20230727,53.92,54.035,52.07,52.14,899800
CBUS,D,20230727,17.82,18.6,16.84,17.06,48000
CCAI,D,20230727,11.65,11.7,11.6,11.66,29800
CCAP,D,20230727,16.95,16.95,16.67,16.74,183700
CCB,D,20230727,48.34,48.5,45.6004,46.02,90300
CCBG,D,20230727,33.44,33.44,32.15,32.2,27000
CCCC,D,20230727,3.77,3.87,3.59,3.64,468600
CCCS,D,20230727,10.87,10.97,10.69,10.75,954400
CCD,D,20230727,21.36,21.43,20.82,20.88,193500
CCEP,D,20230727,64.81,64.81,63.75,63.86,1080300
CCLD,D,20230727,3.05,3.26,2.96,3.06,624800
CCLDO,D,20230727,22.5,22.75,22.435,22.66,3800
CCLDP,D,20230727,27.45,27.8923,27.45,27.66,11000
CCLP,D,20230727,1.07,1.1,1.07,1.1,31500
CCNE,D,20230727,19.69,19.7,19.36,19.49,68700
CCNEP,D,20230727,21.85,21.85,21.85,21.85,200
CCOI,D,20230727,60.44,61.64,59.76,61.22,426200
CCRN,D,20230727,25.26,25.58,24.46,25.13,589800
CCSI,D,20230727,32.88,33.135,32.14,32.24,65300
CCSO,D,20230727,20.92,20.92,20.6,20.6118,3600
CD,D,20230727,7.91,7.98,7.85,7.87,1112200
CDC,D,20230727,58.25,58.37,58.1101,58.15,98800
CDIO,D,20230727,1.15,1.165,1.1,1.14,63600
CDIOW,D,20230727,0.125,0.125,0.125,0.125,7000
CDL,D,20230727,59.1,59.19,58.5237,58.5853,23700
CDLX,D,20230727,9.34,9.85,9.25,9.63,959200
CDMO,D,20230727,13.05,13.15,12.72,12.84,427400
CDNA,D,20230727,11.32,11.395,10.57,10.71,947300
CDNS,D,20230727,238.83,242.16,233.97,234.9,2158800
CDRO,D,20230727,3.4,3.4,3.37,3.37,1200
CDTX,D,20230727,0.99,1.02,0.931,0.9399,460700
CDW,D,20230727,190.81,191.33,187.78,188.07,462800
CDXC,D,20230727,1.64,1.71,1.62,1.71,98500
CDXS,D,20230727,3.57,3.75,3.44,3.47,720500
CDZI,D,20230727,4.01,4.0694,3.88,3.9,278100
CDZIP,D,20230727,16.6999,16.6999,16.3001,16.5,3200
CEAD,D,20230727,0.79,0.8,0.745,0.7949,19800
CECO,D,20230727,12.31,12.31,11.78,11.89,188700
CEFA,D,20230727,29.0522,29.0522,29.0522,29.0522,100
CEG,D,20230727,97.73,97.75,95.2,95.42,897900
CELC,D,20230727,9.93,10.11,9.78,9.87,66500
CELH,D,20230727,149.54,149.54,143.4785,144.43,689000
CELL,D,20230727,0.581,0.59,0.5105,0.554,405100
CELU,D,20230727,0.3448,0.44,0.3425,0.3835,2371000
CELUW,D,20230727,0.045,0.05,0.0316,0.045,16800
CELZ,D,20230727,6.2052,6.2162,5.57,5.62,44400
CENN,D,20230727,0.399,0.399,0.332,0.3402,6423900
CENT,D,20230727,41.32,41.32,40.32,40.42,20100
CENTA,D,20230727,39.12,39.21,38.16,38.2,89800
CENX,D,20230727,9.18,9.22,8.92,8.96,656600
CERE,D,20230727,30.2,30.27,29.55,30.03,283600
CERS,D,20230727,2.98,2.99,2.79,2.81,993200
CERT,D,20230727,19.36,19.39,18.52,18.65,614900
CETU,D,20230727,10.28,10.28,10.28,10.28,400
CETUW,D,20230727,0.067,0.067,0.059,0.06,15100
CETX,D,20230727,7.2121,7.2121,6.6,6.72,31200
CETXP,D,20230727,0.8133,0.8133,0.7967,0.8,500
CETY,D,20230727,1.48,1.49,1.3855,1.41,26700
CEVA,D,20230727,27.39,27.645,26.54,26.69,90400
CFA,D,20230727,73.53,73.5378,72.68,72.709,41400
CFB,D,20230727,11.66,11.66,11.36,11.58,117900
CFBK,D,20230727,17.9,17.99,17.8,17.96,1300
CFFE,D,20230727,10.97,10.98,10.97,10.97,4700
CFFI,D,20230727,57.36,58.6,57.36,58,4600
CFFN,D,20230727,6.86,6.87,6.485,6.63,2175500
CFFS,D,20230727,10.57,10.57,10.57,10.57,100
CFIV,D,20230727,10.505,10.51,10.505,10.505,1900
CFLT,D,20230727,35.69,36.19,33.88,34.06,3324600
CFMS,D,20230727,2.23,2.24,2.23,2.24,24500
CFO,D,20230727,63.59,63.6163,62.8385,62.84,18100
CFRX,D,20230727,1.18,1.18,1.08,1.11,41100
CFSB,D,20230727,7.36,7.36,7.34,7.34,200
CG,D,20230727,35.18,35.57,34.2,34.29,2440200
CGABL,D,20230727,18.05,18.1,17.7,17.81,18000
CGBD,D,20230727,15.57,15.66,15.39,15.39,102600
CGC,D,20230727,0.42,0.444,0.403,0.41,41966400
CGEM,D,20230727,10.18,10.7,9.825,9.95,136800
CGEN,D,20230727,1.11,1.14,1,1.03,581200
CGNT,D,20230727,5.08,5.13,4.885,4.93,294200
CGNX,D,20230727,54.91,55.08,53.7105,53.99,740600
CGO,D,20230727,9.73,9.7518,9.62,9.62,13900
CGRN,D,20230727,1.13,1.13,0.97,1.06,280600
CGTX,D,20230727,1.84,1.84,1.66,1.68,32100
CHB,D,20230727,8,8,7.86,7.86,3200
CHCI,D,20230727,4.8123,4.89,4.7415,4.88,4600
CHCO,D,20230727,99.72,99.72,98.47,99.09,92000
CHDN,D,20230727,127.41,127.41,118.43,118.82,1405200
CHEA,D,20230727,10.71,10.77,10.71,10.76,2500
CHEF,D,20230727,38.15,38.57,36.24,36.36,403100
CHEK,D,20230727,3.21,3.45,3.15,3.38,111000
CHI,D,20230727,11.04,11.0899,10.9502,11,105100
CHK,D,20230727,83.68,84.12,81.84,82.16,998900
CHKEL,D,20230727,63.66,63.66,63.66,63.66,400
CHKEW,D,20230727,72.31,72.31,72.31,72.31,100
CHKP,D,20230727,132.2,133.02,131.25,131.79,1063400
CHMG,D,20230727,42.68,43.22,42,42.4,5500
CHNA,D,20230727,16.44,16.44,16.44,16.44,100
CHNR,D,20230727,2.07,2.07,2.07,2.07,600
CHPS,D,20230727,25.5651,25.5651,25.5651,25.5651,100
CHRD,D,20230727,156.76,157.52,153.76,154.19,311900
CHRS,D,20230727,4.6,4.73,4.525,4.6,2579100
CHRW,D,20230727,98.8,98.8,97.27,97.66,724900
CHSCL,D,20230727,26.12,26.2498,26.031,26.0401,13300
CHSCM,D,20230727,25.21,25.2892,25.05,25.0576,12100
CHSCN,D,20230727,25.4223,25.5149,25.2,25.34,10400
CHSCO,D,20230727,26.05,26.25,25.9585,26.06,20100
CHSCP,D,20230727,29.88,30,29.6701,29.76,4800
CHSN,D,20230727,1.86,1.98,1.68,1.75,226800
CHTR,D,20230727,400.14,409.62,399.96,400.99,1952100
CHUY,D,20230727,41.39,41.65,40.58,40.91,79500
CHW,D,20230727,6.16,6.2,6.11,6.11,86000
CHX,D,20230727,34.9,35.43,33.44,33.67,1417900
CHY,D,20230727,11.37,11.37,11.2,11.24,101700
CIBR,D,20230727,47,47.09,46.05,46.21,413200
CID,D,20230727,31.565,31.565,31.565,31.565,100
CIFR,D,20230727,3.92,3.9586,3.52,3.52,1801000
CIGI,D,20230727,107.91,107.91,98.37,100.1,248100
CIL,D,20230727,41.0331,41.0331,41.0331,41.0331,100
CINF,D,20230727,103.74,104.43,102.28,102.62,847900
CING,D,20230727,0.6255,0.636,0.5005,0.5663,660400
CINGW,D,20230727,0.1298,0.1298,0.0928,0.0928,1700
CIRC,D,20230727,54.76,54.76,54.31,54.31,200
CISO,D,20230727,0.2154,0.2199,0.204,0.2082,507100
CISS,D,20230727,0.6421,0.6699,0.5805,0.5946,814600
CITE,D,20230727,10.69,10.69,10.69,10.69,800
CIVB,D,20230727,19.38,19.73,19.25,19.46,21600
CIZ,D,20230727,31.97,31.97,31.5535,31.56,5600
CIZN,D,20230727,11.9,12,11.85,11.9999,3900
CJET,D,20230727,2.89,2.9199,2.6,2.62,237800
CJJD,D,20230727,0.38,0.3966,0.3731,0.382,769200
CKPT,D,20230727,3.35,3.4,2.77,2.84,691300
CLAR,D,20230727,8.54,8.69,8.38,8.41,218900
CLAY,D,20230727,11.06,11.06,11.04,11.04,2300
CLAYU,D,20230727,11.07,11.07,11.04,11.04,700
CLAYW,D,20230727,0.0381,0.0381,0.0381,0.0381,200
CLBK,D,20230727,17.94,17.9775,16.11,16.59,319300
CLBT,D,20230727,7.79,7.86,7.435,7.45,374900
CLBTW,D,20230727,1.3,1.35,1.27,1.27,11000
CLDX,D,20230727,36.11,36.11,33.78,34.28,501500
CLEU,D,20230727,1.83,1.84,1.62,1.65,520400
CLFD,D,20230727,48.2,48.2,45.8901,45.99,125500
CLGN,D,20230727,6.1,6.2281,5.93,6,17300
CLIN,D,20230727,10.48,10.48,10.47,10.48,5400
CLINR,D,20230727,0.14,0.16,0.135,0.155,377400
CLINW,D,20230727,0.0675,0.1,0.0675,0.1,26700
CLIR,D,20230727,1.24,1.27,1.2304,1.26,16000
CLLS,D,20230727,2.31,2.36,2.17,2.21,29300
CLMB,D,20230727,50.165,50.195,49.255,49.52,12600
CLMT,D,20230727,16.37,16.5,15.8,15.93,40200
CLNE,D,20230727,4.85,4.85,4.6,4.63,1502200
CLNN,D,20230727,0.76,0.76,0.731,0.732,274900
CLNNW,D,20230727,0.08,0.08,0.08,0.08,400
CLOA,D,20230727,51.1899,51.1899,51.1101,51.16,9700
CLOU,D,20230727,20.87,20.955,20.265,20.35,220900
CLOV,D,20230727,1.17,1.19,1.07,1.09,3487000
CLPS,D,20230727,1.07,1.09,1.0198,1.06,55300
CLPT,D,20230727,6.64,6.77,6.33,6.4,81800
CLRB,D,20230727,2.1,2.1,1.89,1.892,6500
CLRC,D,20230727,10.7,10.7,10.68,10.68,200
CLRG,D,20230727,33.86,33.86,33.86,33.86,100
CLRO,D,20230727,0.7802,0.794,0.76,0.762,64000
CLSA,D,20230727,19.12,19.1794,18.955,18.96,7000
CLSC,D,20230727,19.77,19.8068,19.6,19.62,13300
CLSD,D,20230727,1.24,1.24,1.19,1.21,29100
CLSK,D,20230727,6.34,6.4,5.81,5.85,8753100
CLSM,D,20230727,20.62,20.6718,20.33,20.36,33100
CLST,D,20230727,12.3,12.71,12.3,12.71,6600
CLVR,D,20230727,0.212,0.2199,0.21,0.214,96700
CLVRW,D,20230727,0.0228,0.0284,0.0228,0.0284,3700
CLWT,D,20230727,1.61,1.68,1.61,1.68,16900
CMAX,D,20230727,2.22,2.2723,2.125,2.19,343200
CMBM,D,20230727,16.08,16.32,15.87,15.92,83600
CMCO,D,20230727,41.32,41.67,40.845,41.67,90900
CMCSA,D,20230727,44.51,46.44,44.44,45.35,31586000
CMCT,D,20230727,4.8147,4.8745,4.7,4.74,4500
CME,D,20230727,199.8,202.355,197.855,198.66,2198200
CMLS,D,20230727,4.96,5.0199,4.76,4.84,102400
CMMB,D,20230727,1.29,1.31,1.25,1.29,20100
CMND,D,20230727,0.4402,0.451,0.41,0.42,108400
CMPO,D,20230727,7.21,7.32,7.19,7.26,75900
CMPOW,D,20230727,1.04,1.19,1.0001,1.02,9200
CMPR,D,20230727,66.75,69.45,62.09,68.1,246200
CMPS,D,20230727,9.07,9.33,8.74,8.77,350100
CMPX,D,20230727,2.57,2.57,2.47,2.49,247000
CMRA,D,20230727,0.6283,0.6699,0.611,0.65,4900
CMRAW,D,20230727,0.0381,0.0381,0.0381,0.0381,800
CMRX,D,20230727,1.19,1.19,1.13,1.14,739900
CMTL,D,20230727,10.23,10.25,9.96,10.01,125800
CNCR,D,20230727,12.33,12.335,12.33,12.335,500
CNDT,D,20230727,3.56,3.625,3.495,3.51,731900
CNET,D,20230727,1.35,1.42,1.35,1.42,15200
CNEY,D,20230727,0.203,0.2031,0.185,0.186,443900
CNGL,D,20230727,10.77,10.8,10.77,10.8,2300
CNOB,D,20230727,20.67,20.81,19.65,19.89,258600
CNOBP,D,20230727,16.43,17.44,16.31,17.44,31700
CNSL,D,20230727,3.72,3.77,3.6501,3.67,413200
